Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.903797982208170652e+03,4.385277835093477279e+02
9.903798005105136326e+03,4.385249897806579611e+02
9.903798028002102001e+03,4.385221959515973822e+02
9.903798050899067675e+03,4.385194020221694018e+02
9.903798073796033350e+03,4.385166079923772600e+02
9.903798096692999025e+03,4.385138138622237989e+02
9.903798119589964699e+03,4.385110196317124291e+02
9.903798142486930374e+03,4.385082253008461635e+02
9.903798165383896048e+03,4.385054308696282988e+02
9.903798188280861723e+03,4.385026363380616203e+02
9.903798211177827397e+03,4.384998417061498230e+02
9.903798234074793072e+03,4.384970469738955785e+02
9.903798256971758747e+03,4.384942521413023542e+02
9.903798279868724421e+03,4.384914572083729922e+02
9.903798302765690096e+03,4.384886621751109601e+02
9.903798325662655770e+03,4.384858670415192137e+02
9.903798348559621445e+03,4.384830718076009362e+02
9.903798371456587120e+03,4.384802764733593676e+02
9.903798394353552794e+03,4.384774810387974640e+02
9.903798417250518469e+03,4.384746855039185789e+02
9.903798440147484143e+03,4.384718898687257251e+02
9.903798463044449818e+03,4.384690941332220291e+02
9.903798485941415493e+03,4.384662982974109013e+02
9.903798508838381167e+03,4.384635023612951841e+02
9.903798531735346842e+03,4.384607063248780605e+02
9.903798554632310697e+03,4.384579101883850853e+02
9.903798577529276372e+03,4.384551139513749831e+02
9.903798600426242047e+03,4.384523176140727969e+02
9.903798623323207721e+03,4.384495211764819942e+02
9.903798646220173396e+03,4.384467246386057013e+02
9.903798669117139070e+03,4.384439280004468742e+02
9.903798692014104745e+03,4.384411312620089802e+02
9.903798714911070419e+03,4.384383344232947479e+02
9.903798737808036094e+03,4.384355374843077016e+02
9.903798760705001769e+03,4.384327404450507970e+02
9.903798783601967443e+03,4.384299433055271606e+02
9.903798806498933118e+03,4.384271460657400894e+02
9.903798829395898792e+03,4.384243487256927096e+02
9.903798852292864467e+03,4.384215512853879773e+02
9.903798875189830142e+03,4.384187537448293028e+02
9.903798898086795816e+03,4.384159561040197559e+02
9.903798920983761491e+03,4.384131583629624060e+02
9.903798943880727165e+03,4.384103605216605501e+02
9.903798966777692840e+03,4.384075625801170872e+02
9.903798989674658515e+03,4.384047645383354279e+02
9.903799012571624189e+03,4.384019663963186986e+02
9.903799035468589864e+03,4.383991681540698551e+02
9.903799058365555538e+03,4.383963698115921375e+02
9.903799081262521213e+03,4.383935713688890132e+02
9.903799104159486888e+03,4.383907728259630403e+02
9.903799127056452562e+03,4.383879741828179704e+02
9.903799149953418237e+03,4.383851754394565319e+02
9.903799172850383911e+03,4.383823765958820218e+02
9.903799195747349586e+03,4.383795776520976233e+02
9.903799218644315260e+03,4.383767786081065196e+02
9.903799241541280935e+03,4.383739794639117804e+02
9.903799264438246610e+03,4.383711802195165887e+02
9.903799287335212284e+03,4.383683808749240711e+02
9.903799310232177959e+03,4.383655814301374107e+02
9.903799333129143633e+03,4.383627818851598477e+02
9.903799356026107489e+03,4.383599822402168797e+02
9.903799378923073164e+03,4.383571824948667199e+02
9.903799401820038838e+03,4.383543826493350366e+02
9.903799424717004513e+03,4.383515827036250698e+02
9.903799447613970187e+03,4.383487826577398323e+02
9.903799470510935862e+03,4.383459825116826210e+02
9.903799493407901537e+03,4.383431822654564485e+02
9.903799516304867211e+03,4.383403819190644413e+02
9.903799539201832886e+03,4.383375814725100099e+02
9.903799562098798560e+03,4.383347809257960535e+02
9.903799584995764235e+03,4.383319802789258119e+02
9.903799607892729910e+03,4.383291795319024686e+02
9.903799630789695584e+03,4.383263786847292636e+02
9.903799653686661259e+03,4.383235777374090958e+02
9.903799676583626933e+03,4.383207766899453190e+02
9.903799699480592608e+03,4.383179755423411166e+02
9.903799722377558282e+03,4.383151742945994442e+02
9.903799745274523957e+03,4.383123729467235989e+02
9.903799768171489632e+03,4.383095714987168208e+02
9.903799791068455306e+03,4.383067699505821224e+02
9.903799813965420981e+03,4.383039683023227440e+02
9.903799836862386655e+03,4.383011665539417550e+02
9.903799859759352330e+03,4.382983647054423955e+02
9.903799882656318005e+03,4.382955627568279056e+02
9.903799905553283679e+03,4.382927607081012411e+02
9.903799928450249354e+03,4.382899585592656422e+02
9.903799951347215028e+03,4.382871563103242352e+02
9.903799974244180703e+03,4.382843539612802601e+02
9.903799997141146378e+03,4.382815515121368435e+02
9.903800020038112052e+03,4.382787489628969979e+02
9.903800042935077727e+03,4.382759463135641909e+02
9.903800065832043401e+03,4.382731435641413213e+02
9.903800088729009076e+03,4.382703407146316863e+02
9.903800111625974750e+03,4.382675377650383552e+02
9.903800134522940425e+03,4.382647347153645683e+02
9.903800157419904281e+03,4.382619315658361074e+02
9.903800180316869955e+03,4.382591283160107878e+02
9.903800203213835630e+03,4.382563249661143914e+02
9.903800226110801304e+03,4.382535215161501583e+02
9.903800249007766979e+03,4.382507179661212149e+02
9.903800271904732654e+03,4.382479143160307444e+02
9.903800294801698328e+03,4.382451105658818733e+02
9.903800317698664003e+03,4.382423067156778416e+02
9.903800340595629677e+03,4.382395027654216619e+02
9.903800363492595352e+03,4.382366987151165745e+02
9.903800386389561027e+03,4.382338945647657624e+02
9.903800409286526701e+03,4.382310903143723522e+02
9.903800432183492376e+03,4.382282859639395838e+02
9.903800455080458050e+03,4.382254815134704131e+02
9.903800477977423725e+03,4.382226769629682508e+02
9.903800500874389400e+03,4.382198723124361095e+02
9.903800523771355074e+03,4.382170675618771725e+02
9.903800546668320749e+03,4.382142627112946229e+02
9.903800569565286423e+03,4.382114577606915873e+02
9.903800592462252098e+03,4.382086527100712487e+02
9.903800615359217772e+03,4.382058475594368474e+02
9.903800638256183447e+03,4.382030423087913391e+02
9.903800661153149122e+03,4.382002369581381345e+02
9.903800684050114796e+03,4.381974315074802462e+02
9.903800706947080471e+03,4.381946259568209143e+02
9.903800729844046145e+03,4.381918203061631516e+02
9.903800752741011820e+03,4.381890145555101981e+02
9.903800775637977495e+03,4.381862087048654644e+02
9.903800798534943169e+03,4.381834027542316221e+02
9.903800821431908844e+03,4.381805967036122524e+02
9.903800844328874518e+03,4.381777905530103112e+02
9.903800867225840193e+03,4.381749843024289817e+02
9.903800890122805868e+03,4.381721779518715039e+02
9.903800913019771542e+03,4.381693715013410042e+02
9.903800935916737217e+03,4.381665649508406091e+02
9.903800958813701072e+03,4.381637583005964416e+02
9.903800981710666747e+03,4.381609515501659189e+02
9.903801004607632422e+03,4.381581446997748799e+02
9.903801027504598096e+03,4.381553377494266783e+02
9.903801050401563771e+03,4.381525306991244406e+02
9.903801073298529445e+03,4.381497235488712363e+02
9.903801096195495120e+03,4.381469162986704191e+02
9.903801119092460794e+03,4.381441089485248881e+02
9.903801141989426469e+03,4.381413014984381107e+02
9.903801164886392144e+03,4.381384939484130996e+02
9.903801187783357818e+03,4.381356862984530380e+02
9.903801210680323493e+03,4.381328785485609387e+02
9.903801233577289167e+03,4.381300706987402691e+02
9.903801256474254842e+03,4.381272627489939282e+02
9.903801279371220517e+03,4.381244546993251561e+02
9.903801302268186191e+03,4.381216465497373065e+02
9.903801325165151866e+03,4.381188383002332216e+02
9.903801348062117540e+03,4.381160299508161415e+02
9.903801370959083215e+03,4.381132215014895337e+02
9.903801393856048890e+03,4.381104129522561834e+02
9.903801416753014564e+03,4.381076043031195582e+02
9.903801439649980239e+03,4.381047955540826138e+02
9.903801462546945913e+03,4.381019867051485335e+02
9.903801485443911588e+03,4.380991777563206142e+02
9.903801508340877263e+03,4.380963687076019255e+02
9.903801531237842937e+03,4.380935595589956506e+02
9.903801554134808612e+03,4.380907503105049159e+02
9.903801577031774286e+03,4.380879409621329614e+02
9.903801599928739961e+03,4.380851315138829705e+02
9.903801622825705635e+03,4.380823219657580125e+02
9.903801645722671310e+03,4.380795123177613277e+02
9.903801668619636985e+03,4.380767025698960992e+02
9.903801691516602659e+03,4.380738927221653398e+02
9.903801714413568334e+03,4.380710827745723464e+02
9.903801737310534008e+03,4.380682727271203589e+02
9.903801760207497864e+03,4.380654625800356712e+02
9.903801783104463539e+03,4.380626523328749045e+02
9.903801806001429213e+03,4.380598419858646935e+02
9.903801828898394888e+03,4.380570315390080509e+02
9.903801851795360562e+03,4.380542209923081032e+02
9.903801874692326237e+03,4.380514103457680903e+02
9.903801897589291912e+03,4.380485995993911956e+02
9.903801920486257586e+03,4.380457887531804886e+02
9.903801943383223261e+03,4.380429778071392661e+02
9.903801966280188935e+03,4.380401667612707115e+02
9.903801989177154610e+03,4.380373556155778374e+02
9.903802012074120285e+03,4.380345443700639976e+02
9.903802034971085959e+03,4.380317330247321479e+02
9.903802057868051634e+03,4.380289215795855853e+02
9.903802080765017308e+03,4.380261100346274361e+02
9.903802103661982983e+03,4.380232983898609973e+02
9.903802126558948657e+03,4.380204866452892816e+02
9.903802149455914332e+03,4.380176748009156427e+02
9.903802172352880007e+03,4.380148628567429228e+02
9.903802195249845681e+03,4.380120508127745325e+02
9.903802218146811356e+03,4.380092386690138255e+02
9.903802241043777030e+03,4.380064264254634736e+02
9.903802263940742705e+03,4.380036140821271147e+02
9.903802286837708380e+03,4.380008016390075909e+02
9.903802309734674054e+03,4.379979890961081992e+02
9.903802332631639729e+03,4.379951764534321796e+02
9.903802355528605403e+03,4.379923637109827155e+02
9.903802378425571078e+03,4.379895508687627057e+02
9.903802401322536753e+03,4.379867379267757315e+02
9.903802424219502427e+03,4.379839248850246349e+02
9.903802447116468102e+03,4.379811117435127130e+02
9.903802470013433776e+03,4.379782985022432058e+02
9.903802492910399451e+03,4.379754851612191260e+02
9.903802515807365126e+03,4.379726717204438273e+02
9.903802538704330800e+03,4.379698581799202657e+02
9.903802561601294656e+03,4.379670445398751895e+02
9.903802584498260330e+03,4.379642307998649358e+02
9.903802607395226005e+03,4.379614169601159688e+02
9.903802630292191679e+03,4.379586030206317560e+02
9.903802653189157354e+03,4.379557889814149121e+02
9.903802676086123029e+03,4.379529748424691320e+02
9.903802698983088703e+03,4.379501606037974284e+02
9.903802721880054378e+03,4.379473462654029277e+02
9.903802744777020052e+03,4.379445318272888699e+02
9.903802767673985727e+03,4.379417172894582677e+02
9.903802790570951402e+03,4.379389026519145318e+02
9.903802813467917076e+03,4.379360879146606749e+02
9.903802836364882751e+03,4.379332730776999369e+02
9.903802859261848425e+03,4.379304581410354444e+02
9.903802882158814100e+03,4.379276431046704374e+02
9.903802905055779775e+03,4.379248279686079286e+02
9.903802927952745449e+03,4.379220127328513286e+02
9.903802950849711124e+03,4.379191973974035932e+02
9.903802973746676798e+03,4.379163819622680194e+02
9.903802996643642473e+03,4.379135664274479041e+02
9.903803019540608148e+03,4.379107507929460326e+02
9.903803042437573822e+03,4.379079350587659860e+02
9.903803065334539497e+03,4.379051192249107203e+02
9.903803088231505171e+03,4.379023032913834754e+02
9.903803111128470846e+03,4.378994872581874347e+02
9.903803134025436520e+03,4.378966711253256676e+02
9.903803156922402195e+03,4.378938548928015280e+02
9.903803179819367870e+03,4.378910385606179716e+02
9.903803202716333544e+03,4.378882221287784660e+02
9.903803225613299219e+03,4.378854055972859101e+02
9.903803248510264893e+03,4.378825889661437145e+02
9.903803271407230568e+03,4.378797722353547215e+02
9.903803294304196243e+03,4.378769554049223984e+02
9.903803317201161917e+03,4.378741384748499286e+02
9.903803340098127592e+03,4.378713214451403246e+02
9.903803362995091447e+03,4.378685043160206192e+02
9.903803385892057122e+03,4.378656870870464672e+02
9.903803408789022797e+03,4.378628697584446741e+02
9.903803431685988471e+03,4.378600523302185366e+02
9.903803454582954146e+03,4.378572348023714085e+02
9.903803477479919820e+03,4.378544171749060183e+02
9.903803500376885495e+03,4.378515994478260041e+02
9.903803523273851170e+03,4.378487816211343215e+02
9.903803546170816844e+03,4.378459636948340403e+02
9.903803569067782519e+03,4.378431456689284573e+02
9.903803591964748193e+03,4.378403275434208126e+02
9.903803614861713868e+03,4.378375093183142326e+02
9.903803637758679542e+03,4.378346909936119573e+02
9.903803660655645217e+03,4.378318725693169995e+02
9.903803683552610892e+03,4.378290540454327129e+02
9.903803706449576566e+03,4.378262354219621102e+02
9.903803729346542241e+03,4.378234166989084315e+02
9.903803752243507915e+03,4.378205978762748600e+02
9.903803775140473590e+03,4.378177789540648064e+02
9.903803798037439265e+03,4.378149599322809991e+02
9.903803820934404939e+03,4.378121408109268486e+02
9.903803843831370614e+03,4.378093215900057089e+02
9.903803866728336288e+03,4.378065022695204789e+02
9.903803889625301963e+03,4.378036828494743986e+02
9.903803912522267638e+03,4.378008633298708219e+02
9.903803935419233312e+03,4.377980437107126477e+02
9.903803958316198987e+03,4.377952239920034003e+02
9.903803981213164661e+03,4.377924041737459788e+02
9.903804004110130336e+03,4.377895842559436232e+02
9.903804027007096010e+03,4.377867642385994600e+02
9.903804049904061685e+03,4.377839441217168996e+02
9.903804072801027360e+03,4.377811239052988412e+02
9.903804095697993034e+03,4.377783035893486385e+02
9.903804118594958709e+03,4.377754831738694747e+02
9.903804141491924383e+03,4.377726626588644763e+02
9.903804164388888239e+03,4.377698420445609031e+02
9.903804187285853914e+03,4.377670213305137850e+02
9.903804210182819588e+03,4.377642005169503250e+02
9.903804233079785263e+03,4.377613796038737064e+02
9.903804255976750937e+03,4.377585585912872830e+02
9.903804278873716612e+03,4.377557374791940674e+02
9.903804301770682287e+03,4.377529162675972998e+02
9.903804324667647961e+03,4.377500949565001633e+02
9.903804347564613636e+03,4.377472735459058413e+02
9.903804370461579310e+03,4.377444520358175168e+02
9.903804393358544985e+03,4.377416304262382027e+02
9.903804416255510660e+03,4.377388087171713096e+02
9.903804439152476334e+03,4.377359869086200206e+02
9.903804462049442009e+03,4.377331650005874053e+02
9.903804484946407683e+03,4.377303429930766470e+02
9.903804507843373358e+03,4.377275208860909856e+02
9.903804530740339032e+03,4.377246986796336046e+02
9.903804553637304707e+03,4.377218763737075733e+02
9.903804576534270382e+03,4.377190539683161887e+02
9.903804599431236056e+03,4.377162314634625773e+02
9.903804622328201731e+03,4.377134088591500358e+02
9.903804645225167405e+03,4.377105861553816339e+02
9.903804668122133080e+03,4.377077633521605549e+02
9.903804691019098755e+03,4.377049404494899818e+02
9.903804713916064429e+03,4.377021174473732117e+02
9.903804736813030104e+03,4.376992943458132004e+02
9.903804759709995778e+03,4.376964711448134722e+02
9.903804782606961453e+03,4.376936478443768692e+02
9.903804805503927128e+03,4.376908244445068021e+02
9.903804828400892802e+03,4.376880009452063405e+02
9.903804851297858477e+03,4.376851773464785538e+02
9.903804874194824151e+03,4.376823536483269095e+02
9.903804897091789826e+03,4.376795298507543635e+02
9.903804919988755501e+03,4.376767059537642695e+02
9.903804942885721175e+03,4.376738819573596402e+02
9.903804965782685031e+03,4.376710578617683041e+02
9.903804988679650705e+03,4.376682336665443245e+02
9.903805011576616380e+03,4.376654093719155867e+02
9.903805034473582054e+03,4.376625849778851602e+02
9.903805057370547729e+03,4.376597604844560578e+02
9.903805080267513404e+03,4.376569358916317469e+02
9.903805103164479078e+03,4.376541111994152971e+02
9.903805126061444753e+03,4.376512864078097778e+02
9.903805148958410427e+03,4.376484615168185996e+02
9.903805171855376102e+03,4.376456365264447754e+02
9.903805194752341777e+03,4.376428114366915452e+02
9.903805217649307451e+03,4.376399862475619784e+02
9.903805240546273126e+03,4.376371609590595995e+02
9.903805263443238800e+03,4.376343355711871936e+02
9.903805286340204475e+03,4.376315100839482284e+02
9.903805309237170150e+03,4.376286844973456596e+02
9.903805332134135824e+03,4.376258588113828978e+02
9.903805355031101499e+03,4.376230330260630694e+02
9.903805377928067173e+03,4.376202071413893009e+02
9.903805400825032848e+03,4.376173811573647185e+02
9.903805423721998523e+03,4.376145550739926193e+02
9.903805446618964197e+03,4.376117288912761865e+02
9.903805469515929872e+03,4.376089026092186032e+02
9.903805492412895546e+03,4.376060762278230527e+02
9.903805515309861221e+03,4.376032497470926046e+02
9.903805538206826895e+03,4.376004231670307831e+02
9.903805561103792570e+03,4.375975964876402600e+02
9.903805584000758245e+03,4.375947697089246731e+02
9.903805606897723919e+03,4.375919428308870351e+02
9.903805629794689594e+03,4.375891158535304157e+02
9.903805652691655268e+03,4.375862887768582823e+02
9.903805675588620943e+03,4.375834616008736475e+02
9.903805698485586618e+03,4.375806343255796946e+02
9.903805721382552292e+03,4.375778069509796069e+02
9.903805744279517967e+03,4.375749794770766243e+02
9.903805767176481822e+03,4.375721519040986323e+02
9.903805790073447497e+03,4.375693242315992393e+02
9.903805812970413172e+03,4.375664964598067854e+02
9.903805835867378846e+03,4.375636685887239992e+02
9.903805858764344521e+03,4.375608406183544048e+02
9.903805881661310195e+03,4.375580125487009582e+02
9.903805904558275870e+03,4.375551843797668425e+02
9.903805927455241545e+03,4.375523561115553548e+02
9.903805950352207219e+03,4.375495277440697919e+02
9.903805973249172894e+03,4.375466992773129959e+02
9.903805996146138568e+03,4.375438707112886050e+02
9.903806019043104243e+03,4.375410420459994612e+02
9.903806041940069917e+03,4.375382132814488045e+02
9.903806064837035592e+03,4.375353844176399889e+02
9.903806087734001267e+03,4.375325554545760838e+02
9.903806110630966941e+03,4.375297263922603292e+02
9.903806133527932616e+03,4.375268972306958517e+02
9.903806156424898290e+03,4.375240679698858344e+02
9.903806179321863965e+03,4.375212386098336310e+02
9.903806202218829640e+03,4.375184091505422543e+02
9.903806225115795314e+03,4.375155795920149444e+02
9.903806248012760989e+03,4.375127499342548845e+02
9.903806270909726663e+03,4.375099201772653714e+02
9.903806293806692338e+03,4.375070903210493611e+02
9.903806316703658013e+03,4.375042603656104916e+02
9.903806339600623687e+03,4.375014303109513207e+02
9.903806362497589362e+03,4.374986001570754865e+02
9.903806385394555036e+03,4.374957699039861723e+02
9.903806408291520711e+03,4.374929395516863337e+02
9.903806431188486386e+03,4.374901091001794384e+02
9.903806454085452060e+03,4.374872785494684990e+02
9.903806476982417735e+03,4.374844478995566988e+02
9.903806499879383409e+03,4.374816171504473914e+02
9.903806522776349084e+03,4.374787863021435896e+02
9.903806545673314758e+03,4.374759553546484767e+02
9.903806568570278614e+03,4.374731243081903926e+02
9.903806591467244289e+03,4.374702931623224913e+02
9.903806614364209963e+03,4.374674619172729990e+02
9.903806637261175638e+03,4.374646305730449285e+02
9.903806660158141312e+03,4.374617991296416903e+02
9.903806683055106987e+03,4.374589675870663541e+02
9.903806705952072662e+03,4.374561359453221030e+02
9.903806728849038336e+03,4.374533042044122908e+02
9.903806751746004011e+03,4.374504723643398165e+02
9.903806774642969685e+03,4.374476404251081476e+02
9.903806797539935360e+03,4.374448083867204105e+02
9.903806820436901035e+03,4.374419762491796746e+02
9.903806843333866709e+03,4.374391440124893506e+02
9.903806866230832384e+03,4.374363116766525081e+02
9.903806889127798058e+03,4.374334792416722166e+02
9.903806912024763733e+03,4.374306467075518867e+02
9.903806934921729408e+03,4.374278140742945880e+02
9.903806957818695082e+03,4.374249813419035604e+02
9.903806980715660757e+03,4.374221485103821010e+02
9.903807003612626431e+03,4.374193155797331656e+02
9.903807026509592106e+03,4.374164825499601079e+02
9.903807049406557780e+03,4.374136494210661112e+02
9.903807072303523455e+03,4.374108161930543588e+02
9.903807095200489130e+03,4.374079828659281475e+02
9.903807118097454804e+03,4.374051494396904900e+02
9.903807140994420479e+03,4.374023159143446264e+02
9.903807163891386153e+03,4.373994822898937969e+02
9.903807186788351828e+03,4.373966485663412413e+02
9.903807209685317503e+03,4.373938147436899726e+02
9.903807232582283177e+03,4.373909808219434581e+02
9.903807255479248852e+03,4.373881468011047104e+02
9.903807278376214526e+03,4.373853126811769698e+02
9.903807301273180201e+03,4.373824784621635331e+02
9.903807324170145876e+03,4.373796441440674130e+02
9.903807347067111550e+03,4.373768097268919632e+02
9.903807369964075406e+03,4.373739752108653533e+02
9.903807392861041080e+03,4.373711405955406804e+02
9.903807415758006755e+03,4.373683058811461137e+02
9.903807438654972430e+03,4.373654710676850641e+02
9.903807461551938104e+03,4.373626361551604873e+02
9.903807484448903779e+03,4.373598011435756803e+02
9.903807507345869453e+03,4.373569660329340536e+02
9.903807530242835128e+03,4.373541308232383926e+02
9.903807553139800802e+03,4.373512955144922785e+02
9.903807576036766477e+03,4.373484601066987238e+02
9.903807598933732152e+03,4.373456245998608551e+02
9.903807621830697826e+03,4.373427889939819693e+02
9.903807644727663501e+03,4.373399532890653063e+02
9.903807667624629175e+03,4.373371174851139926e+02
9.903807690521594850e+03,4.373342815821313252e+02
9.903807713418560525e+03,4.373314455801203735e+02
9.903807736315526199e+03,4.373286094790843777e+02
9.903807759212491874e+03,4.373257732790266346e+02
9.903807782109457548e+03,4.373229369799502138e+02
9.903807805006423223e+03,4.373201005818584122e+02
9.903807827903388898e+03,4.373172640847542993e+02
9.903807850800354572e+03,4.373144274886412290e+02
9.903807873697320247e+03,4.373115907935223277e+02
9.903807896594285921e+03,4.373087539994007216e+02
9.903807919491251596e+03,4.373059171062797077e+02
9.903807942388217270e+03,4.373030801141625261e+02
9.903807965285182945e+03,4.373002430230524169e+02
9.903807988182148620e+03,4.372974058329522222e+02
9.903808011079114294e+03,4.372945685438655801e+02
9.903808033976079969e+03,4.372917311557954463e+02
9.903808056873045643e+03,4.372888936687451746e+02
9.903808079770011318e+03,4.372860560827177778e+02
9.903808102666976993e+03,4.372832183977166665e+02
9.903808125563942667e+03,4.372803806137448532e+02
9.903808148460908342e+03,4.372775427308056919e+02
9.903808171357872197e+03,4.372747047491276930e+02
9.903808194254837872e+03,4.372718666682632147e+02
9.903808217151803547e+03,4.372690284884409948e+02
9.903808240048769221e+03,4.372661902096641597e+02
9.903808262945734896e+03,4.372633518319359496e+02
9.903808285842700570e+03,4.372605133552595476e+02
9.903808308739666245e+03,4.372576747796380801e+02
9.903808331636631920e+03,4.372548361050747872e+02
9.903808354533597594e+03,4.372519973315729089e+02
9.903808377430563269e+03,4.372491584591357423e+02
9.903808400327528943e+03,4.372463194877662431e+02
9.903808423224494618e+03,4.372434804174678220e+02
9.903808446121460292e+03,4.372406412482435485e+02
9.903808469018425967e+03,4.372378019800967763e+02
9.903808491915391642e+03,4.372349626130306888e+02
9.903808514812357316e+03,4.372321231470482417e+02
9.903808537709322991e+03,4.372292835821528456e+02
9.903808560606288665e+03,4.372264439183478544e+02
9.903808583503254340e+03,4.372236041556361101e+02
9.903808606400220015e+03,4.372207642940211940e+02
9.903808629297185689e+03,4.372179243335058914e+02
9.903808652194151364e+03,4.372150842740938401e+02
9.903808675091117038e+03,4.372122441157879962e+02
9.903808697988082713e+03,4.372094038585915428e+02
9.903808720885048388e+03,4.372065635025078336e+02
9.903808743782014062e+03,4.372037230475398246e+02
9.903808766678979737e+03,4.372008824936910401e+02
9.903808789575945411e+03,4.371980418409644358e+02
9.903808812472911086e+03,4.371952010893634224e+02
9.903808835369876761e+03,4.371923602388910126e+02
9.903808858266842435e+03,4.371895192895505033e+02
9.903808881163808110e+03,4.371866782413451347e+02
9.903808904060773784e+03,4.371838370942778624e+02
9.903808926957739459e+03,4.371809958483523815e+02
9.903808949854705133e+03,4.371781545035715340e+02
9.903808972751668989e+03,4.371753130601642283e+02
9.903808995648634664e+03,4.371724715176824247e+02
9.903809018545600338e+03,4.371696298763549180e+02
9.903809041442566013e+03,4.371667881361848913e+02
9.903809064339531687e+03,4.371639462971756416e+02
9.903809087236497362e+03,4.371611043593304657e+02
9.903809110133463037e+03,4.371582623226523765e+02
9.903809133030428711e+03,4.371554201871445571e+02
9.903809155927394386e+03,4.371525779528103612e+02
9.903809178824360060e+03,4.371497356196529722e+02
9.903809201721325735e+03,4.371468931876756301e+02
9.903809224618291410e+03,4.371440506568812907e+02
9.903809247515257084e+03,4.371412080272735352e+02
9.903809270412222759e+03,4.371383652988553195e+02
9.903809293309188433e+03,4.371355224716298835e+02
9.903809316206154108e+03,4.371326795456004675e+02
9.903809339103119783e+03,4.371298365207703114e+02
9.903809362000085457e+03,4.371269933971425985e+02
9.903809384897051132e+03,4.371241501747204552e+02
9.903809407794016806e+03,4.371213068535072921e+02
9.903809430690982481e+03,4.371184634335061787e+02
9.903809453587948155e+03,4.371156199147202415e+02
9.903809476484913830e+03,4.371127762971527773e+02
9.903809499381879505e+03,4.371099325808070262e+02
9.903809522278845179e+03,4.371070887656862851e+02
9.903809545175810854e+03,4.371042448517935100e+02
9.903809568072776528e+03,4.371014008391321113e+02
9.903809590969742203e+03,4.370985567277052155e+02
9.903809613866707878e+03,4.370957125175160627e+02
9.903809636763673552e+03,4.370928682085677792e+02
9.903809659660639227e+03,4.370900238008637757e+02
9.903809682557604901e+03,4.370871792944070080e+02
9.903809705454570576e+03,4.370843346892010004e+02
9.903809728351536251e+03,4.370814899852485951e+02
9.903809751248501925e+03,4.370786451825532026e+02
9.903809774145465781e+03,4.370758002813441294e+02
9.903809797042431455e+03,4.370729552811724261e+02
9.903809819939397130e+03,4.370701101822672854e+02
9.903809842836362805e+03,4.370672649846320041e+02
9.903809865733328479e+03,4.370644196882697656e+02
9.903809888630294154e+03,4.370615742931836962e+02
9.903809911527259828e+03,4.370587287993772634e+02
9.903809934424225503e+03,4.370558832068534230e+02
9.903809957321191177e+03,4.370530375156154150e+02
9.903809980218156852e+03,4.370501917256665934e+02
9.903810003115122527e+03,4.370473458370100275e+02
9.903810026012088201e+03,4.370444998496489575e+02
9.903810048909053876e+03,4.370416537635866803e+02
9.903810071806019550e+03,4.370388075788263222e+02
9.903810094702985225e+03,4.370359612953710666e+02
9.903810117599950900e+03,4.370331149132242672e+02
9.903810140496916574e+03,4.370302684323889935e+02
9.903810163393882249e+03,4.370274218528685992e+02
9.903810186290847923e+03,4.370245751746660403e+02
9.903810209187813598e+03,4.370217283977847842e+02
9.903810232084779273e+03,4.370188815222280141e+02
9.903810254981744947e+03,4.370160345479988564e+02
9.903810277878710622e+03,4.370131874751005512e+02
9.903810300775676296e+03,4.370103403035362817e+02
9.903810323672641971e+03,4.370074930333092880e+02
9.903810346569607646e+03,4.370046456644228101e+02
9.903810369466573320e+03,4.370017981968800882e+02
9.903810392363538995e+03,4.369989506306841918e+02
9.903810415260504669e+03,4.369961029658385314e+02
9.903810438157470344e+03,4.369932552023461199e+02
9.903810461054436018e+03,4.369904073402103108e+02
9.903810483951401693e+03,4.369875593794343445e+02
9.903810506848367368e+03,4.369847113200212902e+02
9.903810529745333042e+03,4.369818631619744451e+02
9.903810552642298717e+03,4.369790149052970492e+02
9.903810575539262572e+03,4.369761665502185792e+02
9.903810598436228247e+03,4.369733180962896313e+02
9.903810621333193922e+03,4.369704695437396822e+02
9.903810644230159596e+03,4.369676208925722563e+02
9.903810667127125271e+03,4.369647721427899683e+02
9.903810690024090945e+03,4.369619232943966836e+02
9.903810712921056620e+03,4.369590743473951875e+02
9.903810735818022295e+03,4.369562253017888338e+02
9.903810758714987969e+03,4.369533761575808626e+02
9.903810781611953644e+03,4.369505269147744002e+02
9.903810804508919318e+03,4.369476775733727436e+02
9.903810827405884993e+03,4.369448281333791329e+02
9.903810850302850668e+03,4.369419785947967512e+02
9.903810873199816342e+03,4.369391289576286113e+02
9.903810896096782017e+03,4.369362792218783511e+02
9.903810918993747691e+03,4.369334293875488697e+02
9.903810941890713366e+03,4.369305794546434640e+02
9.903810964787679040e+03,4.369277294231653741e+02
9.903810987684644715e+03,4.369248792931177832e+02
9.903811010581610390e+03,4.369220290645038176e+02
9.903811033478576064e+03,4.369191787373269449e+02
9.903811056375541739e+03,4.369163283115900640e+02
9.903811079272507413e+03,4.369134777872968129e+02
9.903811102169473088e+03,4.369106271644500339e+02
9.903811125066438763e+03,4.369077764430529669e+02
9.903811147963404437e+03,4.369049256231091363e+02
9.903811170860370112e+03,4.369020747046214410e+02
9.903811193757335786e+03,4.368992236875931781e+02
9.903811216654301461e+03,4.368963725720275875e+02
9.903811239551267136e+03,4.368935213579279662e+02
9.903811262448232810e+03,4.368906700452973837e+02
9.903811285345198485e+03,4.368878186341392507e+02
