Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.917466975104867743e+03,0.000000000000000000e+00
9.917466996750550607e+03,0.000000000000000000e+00
9.917467018396235289e+03,0.000000000000000000e+00
9.917467040041918153e+03,0.000000000000000000e+00
9.917467061687601017e+03,0.000000000000000000e+00
9.917467083333283881e+03,0.000000000000000000e+00
9.917467104978966745e+03,0.000000000000000000e+00
9.917467126624649609e+03,0.000000000000000000e+00
9.917467148270332473e+03,0.000000000000000000e+00
9.917467169916015337e+03,0.000000000000000000e+00
9.917467191561700020e+03,0.000000000000000000e+00
9.917467213207382883e+03,0.000000000000000000e+00
9.917467234853065747e+03,0.000000000000000000e+00
9.917467256498748611e+03,0.000000000000000000e+00
9.917467278144431475e+03,0.000000000000000000e+00
9.917467299790114339e+03,0.000000000000000000e+00
9.917467321435797203e+03,0.000000000000000000e+00
9.917467343081480067e+03,0.000000000000000000e+00
9.917467364727164750e+03,0.000000000000000000e+00
9.917467386372847614e+03,0.000000000000000000e+00
9.917467408018530477e+03,0.000000000000000000e+00
9.917467429664213341e+03,0.000000000000000000e+00
9.917467451309896205e+03,0.000000000000000000e+00
9.917467472955579069e+03,0.000000000000000000e+00
9.917467494601261933e+03,0.000000000000000000e+00
9.917467516246944797e+03,0.000000000000000000e+00
9.917467537892627661e+03,0.000000000000000000e+00
9.917467559538312344e+03,0.000000000000000000e+00
9.917467581183995208e+03,0.000000000000000000e+00
9.917467602829678071e+03,0.000000000000000000e+00
9.917467624475360935e+03,0.000000000000000000e+00
9.917467646121043799e+03,0.000000000000000000e+00
9.917467667766726663e+03,0.000000000000000000e+00
9.917467689412409527e+03,0.000000000000000000e+00
9.917467711058092391e+03,0.000000000000000000e+00
9.917467732703777074e+03,0.000000000000000000e+00
9.917467754349459938e+03,0.000000000000000000e+00
9.917467775995142802e+03,0.000000000000000000e+00
9.917467797640825665e+03,0.000000000000000000e+00
9.917467819286508529e+03,0.000000000000000000e+00
9.917467840932191393e+03,0.000000000000000000e+00
9.917467862577874257e+03,0.000000000000000000e+00
9.917467884223557121e+03,0.000000000000000000e+00
9.917467905869241804e+03,0.000000000000000000e+00
9.917467927514924668e+03,0.000000000000000000e+00
9.917467949160607532e+03,0.000000000000000000e+00
9.917467970806290396e+03,0.000000000000000000e+00
9.917467992451973259e+03,0.000000000000000000e+00
9.917468014097656123e+03,0.000000000000000000e+00
9.917468035743338987e+03,0.000000000000000000e+00
9.917468057389021851e+03,0.000000000000000000e+00
9.917468079034706534e+03,0.000000000000000000e+00
9.917468100680389398e+03,0.000000000000000000e+00
9.917468122326072262e+03,0.000000000000000000e+00
9.917468143971755126e+03,0.000000000000000000e+00
9.917468165617437990e+03,0.000000000000000000e+00
9.917468187263120853e+03,0.000000000000000000e+00
9.917468208908803717e+03,0.000000000000000000e+00
9.917468230554486581e+03,0.000000000000000000e+00
9.917468252200171264e+03,0.000000000000000000e+00
9.917468273845854128e+03,0.000000000000000000e+00
9.917468295491536992e+03,0.000000000000000000e+00
9.917468317137219856e+03,0.000000000000000000e+00
9.917468338782902720e+03,0.000000000000000000e+00
9.917468360428585584e+03,0.000000000000000000e+00
9.917468382074268447e+03,0.000000000000000000e+00
9.917468403719951311e+03,0.000000000000000000e+00
9.917468425365635994e+03,0.000000000000000000e+00
9.917468447011318858e+03,0.000000000000000000e+00
9.917468468657001722e+03,0.000000000000000000e+00
9.917468490302684586e+03,0.000000000000000000e+00
9.917468511948367450e+03,0.000000000000000000e+00
9.917468533594050314e+03,0.000000000000000000e+00
9.917468555239733178e+03,0.000000000000000000e+00
9.917468576885416041e+03,0.000000000000000000e+00
9.917468598531098905e+03,0.000000000000000000e+00
9.917468620176783588e+03,0.000000000000000000e+00
9.917468641822466452e+03,0.000000000000000000e+00
9.917468663468149316e+03,0.000000000000000000e+00
9.917468685113832180e+03,0.000000000000000000e+00
9.917468706759515044e+03,0.000000000000000000e+00
9.917468728405197908e+03,0.000000000000000000e+00
9.917468750050880772e+03,0.000000000000000000e+00
9.917468771696563635e+03,0.000000000000000000e+00
9.917468793342248318e+03,0.000000000000000000e+00
9.917468814987931182e+03,0.000000000000000000e+00
9.917468836633614046e+03,0.000000000000000000e+00
9.917468858279296910e+03,0.000000000000000000e+00
9.917468879924979774e+03,0.000000000000000000e+00
9.917468901570662638e+03,0.000000000000000000e+00
9.917468923216345502e+03,0.000000000000000000e+00
9.917468944862028366e+03,0.000000000000000000e+00
9.917468966507713048e+03,0.000000000000000000e+00
9.917468988153395912e+03,0.000000000000000000e+00
9.917469009799078776e+03,0.000000000000000000e+00
9.917469031444761640e+03,0.000000000000000000e+00
9.917469053090444504e+03,0.000000000000000000e+00
9.917469074736127368e+03,0.000000000000000000e+00
9.917469096381810232e+03,0.000000000000000000e+00
9.917469118027493096e+03,0.000000000000000000e+00
9.917469139673177779e+03,0.000000000000000000e+00
9.917469161318860642e+03,0.000000000000000000e+00
9.917469182964543506e+03,0.000000000000000000e+00
9.917469204610226370e+03,0.000000000000000000e+00
9.917469226255909234e+03,0.000000000000000000e+00
9.917469247901592098e+03,0.000000000000000000e+00
9.917469269547274962e+03,0.000000000000000000e+00
9.917469291192957826e+03,0.000000000000000000e+00
9.917469312838642509e+03,0.000000000000000000e+00
9.917469334484325373e+03,0.000000000000000000e+00
9.917469356130008237e+03,0.000000000000000000e+00
9.917469377775691100e+03,0.000000000000000000e+00
9.917469399421373964e+03,0.000000000000000000e+00
9.917469421067056828e+03,0.000000000000000000e+00
9.917469442712739692e+03,0.000000000000000000e+00
9.917469464358422556e+03,0.000000000000000000e+00
9.917469486004107239e+03,0.000000000000000000e+00
9.917469507649790103e+03,0.000000000000000000e+00
9.917469529295472967e+03,0.000000000000000000e+00
9.917469550941155831e+03,0.000000000000000000e+00
9.917469572586838694e+03,0.000000000000000000e+00
9.917469594232521558e+03,0.000000000000000000e+00
9.917469615878204422e+03,6.809155456123361319e+02
9.917469637523887286e+03,6.809132657059765279e+02
9.917469659169570150e+03,6.809109830447561080e+02
9.917469680815254833e+03,6.809086976285013861e+02
9.917469702460937697e+03,6.809064094576146999e+02
9.917469724106620561e+03,6.809041185319229044e+02
9.917469745752303425e+03,6.809018248514443030e+02
9.917469767397986288e+03,6.808995284161976542e+02
9.917469789043669152e+03,6.808972292262016026e+02
9.917469810689352016e+03,6.808949272814745655e+02
9.917469832335034880e+03,6.808926225820355285e+02
9.917469853980719563e+03,6.808903151277087318e+02
9.917469875626402427e+03,6.808880049189010606e+02
9.917469897272085291e+03,6.808856919554372098e+02
9.917469918917768155e+03,6.808833762373360514e+02
9.917469940563451019e+03,6.808810577646162301e+02
9.917469962209133882e+03,6.808787365372967315e+02
9.917469983854816746e+03,6.808764125553962003e+02
9.917470005500499610e+03,6.808740858189333949e+02
9.917470027146184293e+03,6.808717563277314184e+02
9.917470048791867157e+03,6.808694240822007941e+02
9.917470070437550021e+03,6.808670890821643980e+02
9.917470092083232885e+03,6.808647513276415566e+02
9.917470113728915749e+03,6.808624108186510284e+02
9.917470135374598613e+03,6.808600675552117991e+02
9.917470157020281476e+03,6.808577215373427407e+02
9.917470178665964340e+03,6.808553727650629526e+02
9.917470200311649023e+03,6.808530212381938327e+02
9.917470221957331887e+03,6.808506669571495422e+02
9.917470243603014751e+03,6.808483099217518202e+02
9.917470265248697615e+03,6.808459501320195386e+02
9.917470286894380479e+03,6.808435875879717969e+02
9.917470308540063343e+03,6.808412222896280355e+02
9.917470330185746207e+03,6.808388542370072400e+02
9.917470351831429070e+03,6.808364834301285100e+02
9.917470373477113753e+03,6.808341098688116517e+02
9.917470395122796617e+03,6.808317335534746917e+02
9.917470416768479481e+03,6.808293544839376636e+02
9.917470438414162345e+03,6.808269726602197807e+02
9.917470460059845209e+03,6.808245880823402558e+02
9.917470481705528073e+03,6.808222007503185296e+02
9.917470503351210937e+03,6.808198106641739287e+02
9.917470524996893801e+03,6.808174178239256662e+02
9.917470546642578483e+03,6.808150222293919569e+02
9.917470568288261347e+03,6.808126238809946926e+02
9.917470589933944211e+03,6.808102227785522018e+02
9.917470611579627075e+03,6.808078189220838112e+02
9.917470633225309939e+03,6.808054123116090750e+02
9.917470654870992803e+03,6.808030029471474336e+02
9.917470676516675667e+03,6.808005908287184411e+02
9.917470698162358531e+03,6.807981759563416517e+02
9.917470719808041395e+03,6.807957583300367332e+02
9.917470741453726077e+03,6.807933379496195130e+02
9.917470763099408941e+03,6.807909148155166577e+02
9.917470784745091805e+03,6.807884889275444493e+02
9.917470806390774669e+03,6.807860602857224421e+02
9.917470828036457533e+03,6.807836288900704176e+02
9.917470849682140397e+03,6.807811947406079298e+02
9.917470871327823261e+03,6.807787578373549877e+02
9.917470892973506125e+03,6.807763181803310317e+02
9.917470914619190808e+03,6.807738757693507523e+02
9.917470936264873671e+03,6.807714306048441131e+02
9.917470957910556535e+03,6.807689826866260319e+02
9.917470979556239399e+03,6.807665320147161765e+02
9.917471001201922263e+03,6.807640785891346695e+02
9.917471022847605127e+03,6.807616224099011788e+02
9.917471044493287991e+03,6.807591634770355995e+02
9.917471066138970855e+03,6.807567017905579405e+02
9.917471087784655538e+03,6.807542373502808459e+02
9.917471109430338402e+03,6.807517701566384858e+02
9.917471131076021265e+03,6.807493002094440726e+02
9.917471152721704129e+03,6.807468275087175016e+02
9.917471174367386993e+03,6.807443520544786679e+02
9.917471196013069857e+03,6.807418738467476942e+02
9.917471217658752721e+03,6.807393928855448166e+02
9.917471239304435585e+03,6.807369091708899305e+02
9.917471260950120268e+03,6.807344227025942018e+02
9.917471282595803132e+03,6.807319334810956661e+02
9.917471304241485996e+03,6.807294415062057169e+02
9.917471325887168859e+03,6.807269467779444767e+02
9.917471347532851723e+03,6.807244492963321818e+02
9.917471369178534587e+03,6.807219490613889548e+02
9.917471390824217451e+03,6.807194460731352592e+02
9.917471412469900315e+03,6.807169403315913314e+02
9.917471434115584998e+03,6.807144318365664049e+02
9.917471455761267862e+03,6.807119205885024940e+02
9.917471477406950726e+03,6.807094065872092870e+02
9.917471499052633590e+03,6.807068898327071338e+02
9.917471520698316453e+03,6.807043703250164981e+02
9.917471542343999317e+03,6.807018480641577298e+02
9.917471563989682181e+03,6.806993230501512926e+02
9.917471585635365045e+03,6.806967952830175363e+02
9.917471607281049728e+03,6.806942647625643303e+02
9.917471628926732592e+03,6.806917314892373270e+02
9.917471650572415456e+03,6.806891954628447365e+02
9.917471672218098320e+03,6.806866566834069090e+02
9.917471693863781184e+03,6.806841151509444217e+02
9.917471715509464047e+03,6.806815708654779655e+02
9.917471737155146911e+03,6.806790238270282316e+02
9.917471758800829775e+03,6.806764740356155698e+02
9.917471780446512639e+03,6.806739214912610123e+02
9.917471802092197322e+03,6.806713661937700408e+02
9.917471823737880186e+03,6.806688081435930826e+02
9.917471845383563050e+03,6.806662473405360743e+02
9.917471867029245914e+03,6.806636837846198205e+02
9.917471888674928778e+03,6.806611174758652396e+02
9.917471910320611642e+03,6.806585484142929090e+02
9.917471931966294505e+03,6.806559765999237470e+02
9.917471953611977369e+03,6.806534020327786720e+02
9.917471975257662052e+03,6.806508247126616880e+02
9.917471996903344916e+03,6.806482446400269737e+02
9.917472018549027780e+03,6.806456618146787605e+02
9.917472040194710644e+03,6.806430762366383078e+02
9.917472061840393508e+03,6.806404879059261930e+02
9.917472083486076372e+03,6.806378968225637891e+02
9.917472105131759236e+03,6.806353029865717872e+02
9.917472126777442099e+03,6.806327063979712193e+02
9.917472148423126782e+03,6.806301070565647251e+02
9.917472170068809646e+03,6.806275049628102352e+02
9.917472191714492510e+03,6.806249001165103891e+02
9.917472213360175374e+03,6.806222925176863328e+02
9.917472235005858238e+03,6.806196821663592118e+02
9.917472256651541102e+03,6.806170690625501720e+02
9.917472278297223966e+03,6.806144532062804728e+02
9.917472299942906830e+03,6.806118345975711463e+02
9.917472321588591512e+03,6.806092132362231268e+02
9.917472343234274376e+03,6.806065891226982103e+02
9.917472364879957240e+03,6.806039622567975584e+02
9.917472386525640104e+03,6.806013326385422033e+02
9.917472408171322968e+03,6.805987002679537454e+02
9.917472429817005832e+03,6.805960651450533305e+02
9.917472451462688696e+03,6.805934272698623317e+02
9.917472473108371560e+03,6.805907866424023496e+02
9.917472494754056243e+03,6.805881432624721583e+02
9.917472516399739106e+03,6.805854971305376466e+02
9.917472538045421970e+03,6.805828482463982709e+02
9.917472559691104834e+03,6.805801966100754044e+02
9.917472581336787698e+03,6.805775422215906474e+02
9.917472602982470562e+03,6.805748850809653732e+02
9.917472624628153426e+03,6.805722251882211822e+02
9.917472646273836290e+03,6.805695625433796749e+02
9.917472667919520973e+03,6.805668971462381478e+02
9.917472689565203837e+03,6.805642289972664685e+02
9.917472711210886700e+03,6.805615580962620470e+02
9.917472732856569564e+03,6.805588844432468250e+02
9.917472754502252428e+03,6.805562080382421755e+02
9.917472776147935292e+03,6.805535288812700401e+02
9.917472797793618156e+03,6.805508469723519056e+02
9.917472819439301020e+03,6.805481623115098273e+02
9.917472841084983884e+03,6.805454748987651783e+02
9.917472862730668567e+03,6.805427847339138907e+02
9.917472884376351431e+03,6.805400918174295839e+02
9.917472906022034294e+03,6.805373961491083037e+02
9.917472927667717158e+03,6.805346977289718780e+02
9.917472949313400022e+03,6.805319965570422482e+02
9.917472970959082886e+03,6.805292926333411287e+02
9.917472992604765750e+03,6.805265859578905747e+02
9.917473014250448614e+03,6.805238765307124140e+02
9.917473035896133297e+03,6.805211643516006461e+02
9.917473057541816161e+03,6.805184494210329831e+02
9.917473079187499025e+03,6.805157317388037654e+02
9.917473100833181888e+03,6.805130113049349347e+02
9.917473122478864752e+03,6.805102881194484326e+02
9.917473144124547616e+03,6.805075621823665415e+02
9.917473165770230480e+03,6.805048334937112031e+02
9.917473187415913344e+03,6.805021020535044727e+02
9.917473209061598027e+03,6.804993678615387580e+02
9.917473230707280891e+03,6.804966309182957502e+02
9.917473252352963755e+03,6.804938912235677435e+02
9.917473273998646619e+03,6.804911487773772478e+02
9.917473295644329482e+03,6.804884035797462047e+02
9.917473317290012346e+03,6.804856556306971243e+02
9.917473338935695210e+03,6.804829049302520616e+02
9.917473360581378074e+03,6.804801514784334131e+02
9.917473382227062757e+03,6.804773952750316539e+02
9.917473403872745621e+03,6.804746363205324542e+02
9.917473425518428485e+03,6.804718746147266302e+02
9.917473447164111349e+03,6.804691101576365782e+02
9.917473468809794213e+03,6.804663429492845808e+02
9.917473490455477076e+03,6.804635729896933753e+02
9.917473512101159940e+03,6.804608002788850172e+02
9.917473533746842804e+03,6.804580248168822436e+02
9.917473555392527487e+03,6.804552466034738245e+02
9.917473577038210351e+03,6.804524656391492954e+02
9.917473598683893215e+03,6.804496819236976535e+02
9.917473620329576079e+03,6.804468954571417498e+02
9.917473641975258943e+03,6.804441062395038671e+02
9.917473663620941807e+03,6.804413142708069699e+02
9.917473685266624670e+03,6.804385195510733411e+02
9.917473706912307534e+03,6.804357220803257178e+02
9.917473728557992217e+03,6.804329218583512784e+02
9.917473750203675081e+03,6.804301188856435374e+02
9.917473771849357945e+03,6.804273131619897867e+02
9.917473793495040809e+03,6.804245046874131049e+02
9.917473815140723673e+03,6.804216934619357744e+02
9.917473836786406537e+03,6.804188794855809874e+02
9.917473858432089401e+03,6.804160627583711403e+02
9.917473880077772264e+03,6.804132432803295387e+02
9.917473901723456947e+03,6.804104210512414284e+02
9.917473923369139811e+03,6.804075960716039617e+02
9.917473945014822675e+03,6.804047683412032939e+02
9.917473966660505539e+03,6.804019378600620485e+02
9.917473988306188403e+03,6.803991046282030766e+02
9.917474009951871267e+03,6.803962686456496840e+02
9.917474031597554131e+03,6.803934299124246081e+02
9.917474053243236995e+03,6.803905884285509273e+02
9.917474074888919858e+03,6.803877441940517201e+02
9.917474096534604541e+03,6.803848972087106404e+02
9.917474118180287405e+03,6.803820474730290471e+02
9.917474139825970269e+03,6.803791949867912763e+02
9.917474161471653133e+03,6.803763397500200654e+02
9.917474183117335997e+03,6.803734817627388338e+02
9.917474204763018861e+03,6.803706210249705464e+02
9.917474226408701725e+03,6.803677575367385089e+02
9.917474248054384589e+03,6.803648912980659134e+02
9.917474269700069271e+03,6.803620223087345948e+02
9.917474291345752135e+03,6.803591505692503461e+02
9.917474312991434999e+03,6.803562760793951156e+02
9.917474334637117863e+03,6.803533988391923231e+02
9.917474356282800727e+03,6.803505188486652742e+02
9.917474377928483591e+03,6.803476361078373884e+02
9.917474399574166455e+03,6.803447506167318579e+02
9.917474421219849319e+03,6.803418623753722159e+02
9.917474442865534002e+03,6.803389713835387056e+02
9.917474464511216866e+03,6.803360776417407578e+02
9.917474486156899729e+03,6.803331811497588433e+02
9.917474507802582593e+03,6.803302819076164951e+02
9.917474529448265457e+03,6.803273799153372465e+02
9.917474551093948321e+03,6.803244751729446307e+02
9.917474572739631185e+03,6.803215676804620671e+02
9.917474594385314049e+03,6.803186574379132026e+02
9.917474616030998732e+03,6.803157444450766889e+02
9.917474637676681596e+03,6.803128287024657084e+02
9.917474659322364460e+03,6.803099102098592539e+02
9.917474680968047323e+03,6.803069889672808586e+02
9.917474702613730187e+03,6.803040649747542830e+02
9.917474724259413051e+03,6.803011382323032876e+02
9.917474745905095915e+03,6.802982087399514057e+02
9.917474767550778779e+03,6.802952764977225115e+02
9.917474789196463462e+03,6.802923415053936651e+02
9.917474810842146326e+03,6.802894037634818005e+02
9.917474832487829190e+03,6.802864632717640916e+02
9.917474854133512054e+03,6.802835200302646399e+02
9.917474875779194917e+03,6.802805740390072060e+02
9.917474897424877781e+03,6.802776252980155505e+02
9.917474919070560645e+03,6.802746738073135475e+02
9.917474940716243509e+03,6.802717195669254124e+02
9.917474962361928192e+03,6.802687625766260453e+02
9.917474984007611056e+03,6.802658028369367003e+02
9.917475005653293920e+03,6.802628403476329595e+02
9.917475027298976784e+03,6.802598751087385835e+02
9.917475048944659648e+03,6.802569071202777877e+02
9.917475070590342511e+03,6.802539363822746736e+02
9.917475092236025375e+03,6.802509628947533429e+02
9.917475113881708239e+03,6.802479866577377834e+02
9.917475135527391103e+03,6.802450076712519831e+02
9.917475157173075786e+03,6.802420259350695915e+02
9.917475178818758650e+03,6.802390414497158417e+02
9.917475200464441514e+03,6.802360542149644971e+02
9.917475222110124378e+03,6.802330642308396591e+02
9.917475243755807242e+03,6.802300714973658842e+02
9.917475265401490105e+03,6.802270760145669328e+02
9.917475287047172969e+03,6.802240777824672477e+02
9.917475308692855833e+03,6.802210768010913853e+02
9.917475330338540516e+03,6.802180730702109486e+02
9.917475351984223380e+03,6.802150665903549225e+02
9.917475373629906244e+03,6.802120573612957060e+02
9.917475395275589108e+03,6.802090453830574006e+02
9.917475416921271972e+03,6.802060306556645628e+02
9.917475438566954836e+03,6.802030131791415215e+02
9.917475460212637699e+03,6.801999929535128331e+02
9.917475481858320563e+03,6.801969699788030539e+02
9.917475503504005246e+03,6.801939442547820818e+02
9.917475525149688110e+03,6.801909157819829943e+02
9.917475546795370974e+03,6.801878845601763715e+02
9.917475568441053838e+03,6.801848505893864285e+02
9.917475590086736702e+03,6.801818138696381766e+02
9.917475611732419566e+03,6.801787744009559447e+02
9.917475633378102430e+03,6.801757321833644028e+02
9.917475655023785293e+03,6.801726872168883347e+02
9.917475676669469976e+03,6.801696395012959329e+02
9.917475698315152840e+03,6.801665890371243677e+02
9.917475719960835704e+03,6.801635358241421727e+02
9.917475741606518568e+03,6.801604798623742454e+02
9.917475763252201432e+03,6.801574211518452557e+02
9.917475784897884296e+03,6.801543596925799875e+02
9.917475806543567160e+03,6.801512954846032244e+02
9.917475828189250024e+03,6.801482285279398639e+02
9.917475849834934706e+03,6.801451588223567342e+02
9.917475871480617570e+03,6.801420863683944162e+02
9.917475893126300434e+03,6.801390111658203068e+02
9.917475914771983298e+03,6.801359332146588486e+02
9.917475936417666162e+03,6.801328525149352799e+02
9.917475958063349026e+03,6.801297690666747258e+02
9.917475979709031890e+03,6.801266828699017424e+02
9.917476001354714754e+03,6.801235939246417956e+02
9.917476023000399437e+03,6.801205022306595538e+02
9.917476044646082300e+03,6.801174077885000315e+02
9.917476066291765164e+03,6.801143105979284655e+02
9.917476087937448028e+03,6.801112106589698669e+02
9.917476109583130892e+03,6.801081079716495879e+02
9.917476131228813756e+03,6.801050025359925257e+02
9.917476152874496620e+03,6.801018943520239191e+02
9.917476174520179484e+03,6.800987834197690063e+02
9.917476196165862348e+03,6.800956697392530259e+02
9.917476217811547031e+03,6.800925533102390546e+02
9.917476239457229894e+03,6.800894341332761996e+02
9.917476261102912758e+03,6.800863122081281062e+02
9.917476282748595622e+03,6.800831875348197855e+02
9.917476304394278486e+03,6.800800601133768168e+02
9.917476326039961350e+03,6.800769299438244389e+02
9.917476347685644214e+03,6.800737970261880037e+02
9.917476369331327078e+03,6.800706613604928634e+02
9.917476390977011761e+03,6.800675229465006169e+02
9.917476412622694625e+03,6.800643817847641230e+02
9.917476434268377488e+03,6.800612378750453217e+02
9.917476455914060352e+03,6.800580912173696788e+02
9.917476477559743216e+03,6.800549418117625464e+02
9.917476499205426080e+03,6.800517896582496178e+02
9.917476520851108944e+03,6.800486347568562451e+02
9.917476542496791808e+03,6.800454771076081215e+02
9.917476564142476491e+03,6.800423167102650268e+02
9.917476585788159355e+03,6.800391535653840265e+02
9.917476607433842219e+03,6.800359876727249002e+02
9.917476629079525082e+03,6.800328190323135686e+02
9.917476650725207946e+03,6.800296476441754976e+02
9.917476672370890810e+03,6.800264735083367214e+02
9.917476694016573674e+03,6.800232966248224784e+02
9.917476715662256538e+03,6.800201169936589167e+02
9.917476737307941221e+03,6.800169346146041107e+02
9.917476758953624085e+03,6.800137494882186502e+02
9.917476780599306949e+03,6.800105616142611780e+02
9.917476802244989813e+03,6.800073709927572736e+02
9.917476823890672676e+03,6.800041776237330851e+02
9.917476845536355540e+03,6.800009815072143056e+02
9.917476867182038404e+03,6.799977826432268557e+02
9.917476888827721268e+03,6.799945810317967698e+02
9.917476910473405951e+03,6.799913766726803033e+02
9.917476932119088815e+03,6.799881695664424797e+02
9.917476953764771679e+03,6.799849597128396681e+02
9.917476975410454543e+03,6.799817471118979029e+02
9.917476997056137407e+03,6.799785317636434456e+02
9.917477018701820271e+03,6.799753136681023307e+02
9.917477040347503134e+03,6.799720928253003649e+02
9.917477061993185998e+03,6.799688692352640373e+02
9.917477083638870681e+03,6.799656428977478981e+02
9.917477105284553545e+03,6.799624138133204951e+02
9.917477126930236409e+03,6.799591819817369469e+02
9.917477148575919273e+03,6.799559474030235151e+02
9.917477170221602137e+03,6.799527100772063477e+02
9.917477191867285001e+03,6.799494700043115927e+02
9.917477213512967865e+03,6.799462271843656254e+02
9.917477235158650728e+03,6.799429816173945937e+02
9.917477256804333592e+03,6.799397333034249868e+02
9.917477278450018275e+03,6.799364822422096495e+02
9.917477300095701139e+03,6.799332284343213360e+02
9.917477321741384003e+03,6.799299718795134595e+02
9.917477343387066867e+03,6.799267125778121681e+02
9.917477365032749731e+03,6.799234505292442918e+02
9.917477386678432595e+03,6.799201857338357513e+02
9.917477408324115459e+03,6.799169181916133766e+02
9.917477429969798322e+03,6.799136479026034294e+02
9.917477451615483005e+03,6.799103748665572766e+02
9.917477473261165869e+03,6.799070990840516515e+02
9.917477494906848733e+03,6.799038205548381484e+02
9.917477516552531597e+03,6.799005392789432562e+02
9.917477538198214461e+03,6.798972552563935778e+02
9.917477559843897325e+03,6.798939684872157159e+02
9.917477581489580189e+03,6.798906789714363867e+02
9.917477603135263053e+03,6.798873867090821932e+02
9.917477624780947735e+03,6.798840916999026831e+02
9.917477646426630599e+03,6.798807939444784552e+02
9.917477668072313463e+03,6.798774934425595120e+02
9.917477689717996327e+03,6.798741901941724564e+02
9.917477711363679191e+03,6.798708841993442320e+02
9.917477733009362055e+03,6.798675754581014417e+02
9.917477754655044919e+03,6.798642639704709154e+02
9.917477776300727783e+03,6.798609497364797107e+02
9.917477797946412466e+03,6.798576327558755565e+02
9.917477819592095329e+03,6.798543130292429169e+02
9.917477841237778193e+03,6.798509905563300890e+02
9.917477862883461057e+03,6.798476653371640168e+02
9.917477884529143921e+03,6.798443373717715303e+02
9.917477906174826785e+03,6.798410066601796871e+02
9.917477927820509649e+03,6.798376732024155444e+02
9.917477949466192513e+03,6.798343369985059326e+02
9.917477971111877196e+03,6.798309980481973298e+02
9.917477992757560060e+03,6.798276563520778382e+02
9.917478014403242923e+03,6.798243119098941634e+02
9.917478036048925787e+03,6.798209647216732492e+02
9.917478057694608651e+03,6.798176147874426078e+02
9.917478079340291515e+03,6.798142621072289558e+02
9.917478100985974379e+03,6.798109066810595777e+02
9.917478122631657243e+03,6.798075485089617587e+02
9.917478144277341926e+03,6.798041875906801579e+02
9.917478165923024790e+03,6.798008239268068564e+02
9.917478187568707654e+03,6.797974575170866274e+02
9.917478209214390517e+03,6.797940883615469829e+02
9.917478230860073381e+03,6.797907164602150942e+02
9.917478252505756245e+03,6.797873418131182461e+02
9.917478274151439109e+03,6.797839644202839509e+02
9.917478295797121973e+03,6.797805842817393795e+02
9.917478317442804837e+03,6.797772013975121581e+02
9.917478339088489520e+03,6.797738157673447859e+02
9.917478360734172384e+03,6.797704273918338913e+02
9.917478382379855248e+03,6.797670362707226559e+02
9.917478404025538111e+03,6.797636424040381371e+02
9.917478425671220975e+03,6.797602457918083019e+02
9.917478447316903839e+03,6.797568464340604351e+02
9.917478468962586703e+03,6.797534443308220489e+02
9.917478490608269567e+03,6.797500394821207692e+02
9.917478512253954250e+03,6.797466318876978448e+02
9.917478533899637114e+03,6.797432215481534286e+02
9.917478555545319978e+03,6.797398084632289965e+02
9.917478577191002842e+03,6.797363926329520609e+02
9.917478598836685705e+03,6.797329740573505887e+02
9.917478620482368569e+03,6.797295527364518648e+02
9.917478642128051433e+03,6.797261286702840835e+02
9.917478663773734297e+03,6.797227018588746432e+02
9.917478685419418980e+03,6.797192723019630876e+02
9.917478707065101844e+03,6.797158400001536620e+02
9.917478728710784708e+03,6.797124049531860237e+02
9.917478750356467572e+03,6.797089671610880259e+02
9.917478772002150436e+03,6.797055266238876357e+02
9.917478793647833299e+03,6.797020833416127061e+02
9.917478815293516163e+03,6.796986373142908633e+02
9.917478836939199027e+03,6.796951885419503014e+02
9.917478858584883710e+03,6.796917370243287451e+02
9.917478880230566574e+03,6.796882827620343051e+02
9.917478901876249438e+03,6.796848257548048196e+02
9.917478923521932302e+03,6.796813660026685966e+02
9.917478945167615166e+03,6.796779035056536031e+02
9.917478966813298030e+03,6.796744382637876924e+02
9.917478988458980893e+03,6.796709702770991726e+02
9.917479010104663757e+03,6.796674995456160104e+02
9.917479031750348440e+03,6.796640260690743389e+02
9.917479053396031304e+03,6.796605498480861343e+02
9.917479075041714168e+03,6.796570708823877567e+02
9.917479096687397032e+03,6.796535891720072868e+02
9.917479118333079896e+03,6.796501047169731464e+02
9.917479139978762760e+03,6.796466175173135298e+02
9.917479161624445624e+03,6.796431275730566313e+02
9.917479183270128487e+03,6.796396348842306452e+02
9.917479204915813170e+03,6.796361394505701128e+02
9.917479226561496034e+03,6.796326412726908757e+02
9.917479248207178898e+03,6.796291403503277024e+02
9.917479269852861762e+03,6.796256366835086737e+02
9.917479291498544626e+03,6.796221302722625524e+02
9.917479313144227490e+03,6.796186211166174189e+02
9.917479334789910354e+03,6.796151092166020362e+02
9.917479356435593218e+03,6.796115945722444849e+02
9.917479378081276082e+03,6.796080771835736414e+02
9.917479399726960764e+03,6.796045570503217732e+02
9.917479421372643628e+03,6.796010341731090421e+02
9.917479443018326492e+03,6.795975085516685112e+02
9.917479464664009356e+03,6.795939801860287162e+02
9.917479486309692220e+03,6.795904490762180785e+02
9.917479507955375084e+03,6.795869152222652474e+02
9.917479529601057948e+03,6.795833786241989856e+02
9.917479551246740812e+03,6.795798392820477147e+02
