Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.891723191388757186e+03,2.212880164983659768e+02
9.891723214281093533e+03,2.212861181827193775e+02
9.891723237173428060e+03,2.212842198187314011e+02
9.891723260065764407e+03,2.212823214061029091e+02
9.891723282958098935e+03,2.212804229451381275e+02
9.891723305850435281e+03,2.212785244355378893e+02
9.891723328742771628e+03,2.212766258774555013e+02
9.891723351635106155e+03,2.212747272710444406e+02
9.891723374527442502e+03,2.212728286160053415e+02
9.891723397419777029e+03,2.212709299126425435e+02
9.891723420312113376e+03,2.212690311606569367e+02
9.891723443204447904e+03,2.212671323603525479e+02
9.891723466096784250e+03,2.212652335114303241e+02
9.891723488989118778e+03,2.212633346141944628e+02
9.891723511881455124e+03,2.212614356683457402e+02
9.891723534773791471e+03,2.212595366740375766e+02
9.891723557666125998e+03,2.212576376314232505e+02
9.891723580558462345e+03,2.212557385402036516e+02
9.891723603450796872e+03,2.212538394006829776e+02
9.891723626343133219e+03,2.212519402125620616e+02
9.891723649235467747e+03,2.212500409761451294e+02
9.891723672127804093e+03,2.212481416911329291e+02
9.891723695020138621e+03,2.212462423578297717e+02
9.891723717912474967e+03,2.212443429759363198e+02
9.891723740804809495e+03,2.212424435457569700e+02
9.891723763697145841e+03,2.212405440669924417e+02
9.891723786589482188e+03,2.212386445397960415e+02
9.891723809481816716e+03,2.212367449643213604e+02
9.891723832374153062e+03,2.212348453402689188e+02
9.891723855266487590e+03,2.212329456679432269e+02
9.891723878158823936e+03,2.212310459470449189e+02
9.891723901051158464e+03,2.212291461778782775e+02
9.891723923943494810e+03,2.212272463601440222e+02
9.891723946835829338e+03,2.212253464941464642e+02
9.891723969728165685e+03,2.212234465795863514e+02
9.891723992620502031e+03,2.212215466166171041e+02
9.891724015512836559e+03,2.212196466053921426e+02
9.891724038405172905e+03,2.212177465456121865e+02
9.891724061297507433e+03,2.212158464375816322e+02
9.891724084189843779e+03,2.212139462810009718e+02
9.891724107082178307e+03,2.212120460761747722e+02
9.891724129974514653e+03,2.212101458228034971e+02
9.891724152866849181e+03,2.212082455211917420e+02
9.891724175759185528e+03,2.212063451710399704e+02
9.891724198651520055e+03,2.212044447726527494e+02
9.891724221543856402e+03,2.212025443257305426e+02
9.891724244436192748e+03,2.212006438304269409e+02
9.891724267328527276e+03,2.211987432868953931e+02
9.891724290220863622e+03,2.211968426948363913e+02
9.891724313113198150e+03,2.211949420545546161e+02
9.891724336005534497e+03,2.211930413657503323e+02
9.891724358897869024e+03,2.211911406287282489e+02
9.891724381790205371e+03,2.211892398431888864e+02
9.891724404682539898e+03,2.211873390094366414e+02
9.891724427574876245e+03,2.211854381271721763e+02
9.891724450467212591e+03,2.211835371965488548e+02
9.891724473359547119e+03,2.211816362177203530e+02
9.891724496251883465e+03,2.211797351903869924e+02
9.891724519144217993e+03,2.211778341148536526e+02
9.891724542036554340e+03,2.211759329908203711e+02
9.891724564928888867e+03,2.211740318185919705e+02
9.891724587821225214e+03,2.211721305978689713e+02
9.891724610713559741e+03,2.211702293289558554e+02
9.891724633605896088e+03,2.211683280115530010e+02
9.891724656498232434e+03,2.211664266458141128e+02
9.891724679390566962e+03,2.211645252318926964e+02
9.891724702282903309e+03,2.211626237694891586e+02
9.891724725175237836e+03,2.211607222589080664e+02
9.891724748067574183e+03,2.211588206998499686e+02
9.891724770959908710e+03,2.211569190926194608e+02
9.891724793852245057e+03,2.211550174369168644e+02
9.891724816744579584e+03,2.211531157330468886e+02
9.891724839636915931e+03,2.211512139807099118e+02
9.891724862529250458e+03,2.211493121802105861e+02
9.891724885421586805e+03,2.211474103312492616e+02
9.891724908313923152e+03,2.211455084339795576e+02
9.891724931206257679e+03,2.211436064885550934e+02
9.891724954098594026e+03,2.211417044946762189e+02
9.891724976990928553e+03,2.211398024526476149e+02
9.891724999883264900e+03,2.211379003621695176e+02
9.891725022775599427e+03,2.211359982235469772e+02
9.891725045667935774e+03,2.211340960364798889e+02
9.891725068560270302e+03,2.211321938012732744e+02
9.891725091452606648e+03,2.211302915176272847e+02
9.891725114344942995e+03,2.211283891856956245e+02
9.891725137237277522e+03,2.211264868056318846e+02
9.891725160129613869e+03,2.211245843771364150e+02
9.891725183021948396e+03,2.211226819005139248e+02
9.891725205914284743e+03,2.211207793754647639e+02
9.891725228806619270e+03,2.211188768022936415e+02
9.891725251698955617e+03,2.211169741807007654e+02
9.891725274591290145e+03,2.211150715109911005e+02
9.891725297483626491e+03,2.211131687928646556e+02
9.891725320375961019e+03,2.211112660266263674e+02
9.891725343268297365e+03,2.211093632119765289e+02
9.891725366160633712e+03,2.211074603490686457e+02
9.891725389052968239e+03,2.211055574380566213e+02
9.891725411945304586e+03,2.211036544786404647e+02
9.891725434837639114e+03,2.211017514711251124e+02
9.891725457729975460e+03,2.210998484152106869e+02
9.891725480622309988e+03,2.210979453112021815e+02
9.891725503514646334e+03,2.210960421587996052e+02
9.891725526406980862e+03,2.210941389583079228e+02
9.891725549299317208e+03,2.210922357094273423e+02
9.891725572191653555e+03,2.210903324123114828e+02
9.891725595083988082e+03,2.210884290671140775e+02
9.891725617976324429e+03,2.210865256735353626e+02
9.891725640868658957e+03,2.210846222318801040e+02
9.891725663760995303e+03,2.210827187418485096e+02
9.891725686653329831e+03,2.210808152037454306e+02
9.891725709545666177e+03,2.210789116172711033e+02
9.891725732438000705e+03,2.210770079827303505e+02
9.891725755330337051e+03,2.210751042998233800e+02
9.891725778222673398e+03,2.210732005687038395e+02
9.891725801115007926e+03,2.210712967895255474e+02
9.891725824007344272e+03,2.210693929619885125e+02
9.891725846899678800e+03,2.210674890863977851e+02
9.891725869792015146e+03,2.210655851624533170e+02
9.891725892684349674e+03,2.210636811904602155e+02
9.891725915576686020e+03,2.210617771701184893e+02
9.891725938469020548e+03,2.210598731017330749e+02
9.891725961361356894e+03,2.210579689850041234e+02
9.891725984253691422e+03,2.210560648202366565e+02
9.891726007146027769e+03,2.210541606071305409e+02
9.891726030038364115e+03,2.210522563458396803e+02
9.891726052930698643e+03,2.210503520365178929e+02
9.891726075823034989e+03,2.210484476788650738e+02
9.891726098715369517e+03,2.210465432731863586e+02
9.891726121607705863e+03,2.210446388191816709e+02
9.891726144500040391e+03,2.210427343171560892e+02
9.891726167392376738e+03,2.210408297668095940e+02
9.891726190284711265e+03,2.210389251684474345e+02
9.891726213177047612e+03,2.210370205217693069e+02
9.891726236069383958e+03,2.210351158269290579e+02
9.891726258961718486e+03,2.210332110840807331e+02
9.891726281854054832e+03,2.210313062929240004e+02
9.891726304746389360e+03,2.210294014537641942e+02
9.891726327638725706e+03,2.210274965663010107e+02
9.891726350531060234e+03,2.210255916308398412e+02
9.891726373423396581e+03,2.210236866470803818e+02
9.891726396315731108e+03,2.210217816153279671e+02
9.891726419208067455e+03,2.210198765352823216e+02
9.891726442100401982e+03,2.210179714072487513e+02
9.891726464992738329e+03,2.210160662309269810e+02
9.891726487885074675e+03,2.210141610064709994e+02
9.891726510777409203e+03,2.210122557340345679e+02
9.891726533669745550e+03,2.210103504133175818e+02
9.891726556562080077e+03,2.210084450446253186e+02
9.891726579454416424e+03,2.210065396276575314e+02
9.891726602346750951e+03,2.210046341627194693e+02
9.891726625239087298e+03,2.210027286495109422e+02
9.891726648131421825e+03,2.210008230883372278e+02
9.891726671023758172e+03,2.209989174788980506e+02
9.891726693916094518e+03,2.209970118213472574e+02
9.891726716808429046e+03,2.209951061158389791e+02
9.891726739700765393e+03,2.209932003620727983e+02
9.891726762593099920e+03,2.209912945603540777e+02
9.891726785485436267e+03,2.209893887103825421e+02
9.891726808377770794e+03,2.209874828124635826e+02
9.891726831270107141e+03,2.209855768662967819e+02
9.891726854162441668e+03,2.209836708721875596e+02
9.891726877054778015e+03,2.209817648298356403e+02
9.891726899947114362e+03,2.209798587393949276e+02
9.891726922839448889e+03,2.209779526010193536e+02
9.891726945731785236e+03,2.209760464144086427e+02
9.891726968624119763e+03,2.209741401798682148e+02
9.891726991516456110e+03,2.209722338970975954e+02
9.891727014408790637e+03,2.209703275664024318e+02
9.891727037301126984e+03,2.209684211874820789e+02
9.891727060193461512e+03,2.209665147606420703e+02
9.891727083085797858e+03,2.209646082855821589e+02
9.891727105978132386e+03,2.209627017626076508e+02
9.891727128870468732e+03,2.209607951914181285e+02
9.891727151762805079e+03,2.209588885721676661e+02
9.891727174655139606e+03,2.209569819050101955e+02
9.891727197547475953e+03,2.209550751896453846e+02
9.891727220439810480e+03,2.209531684263787383e+02
9.891727243332146827e+03,2.209512616149096118e+02
9.891727266224481355e+03,2.209493547555436521e+02
9.891727289116817701e+03,2.209474478479804418e+02
9.891727312009152229e+03,2.209455408925254574e+02
9.891727334901488575e+03,2.209436338888782529e+02
9.891727357793824922e+03,2.209417268371927889e+02
9.891727380686159449e+03,2.209398197376232247e+02
9.891727403578495796e+03,2.209379125898689438e+02
9.891727426470830324e+03,2.209360053942356217e+02
9.891727449363166670e+03,2.209340981504225567e+02
9.891727472255501198e+03,2.209321908587355097e+02
9.891727495147837544e+03,2.209302835188739209e+02
9.891727518040172072e+03,2.209283761311433238e+02
9.891727540932508418e+03,2.209264686952432442e+02
9.891727563824842946e+03,2.209245612114792436e+02
9.891727586717179292e+03,2.209226536795507911e+02
9.891727609609515639e+03,2.209207460996119323e+02
9.891727632501850167e+03,2.209188384718168550e+02
9.891727655394186513e+03,2.209169307958648005e+02
9.891727678286521041e+03,2.209150230720615014e+02
9.891727701178857387e+03,2.209131153001063979e+02
9.891727724071191915e+03,2.209112074803051371e+02
9.891727746963528261e+03,2.209092996123570742e+02
9.891727769855862789e+03,2.209073916965679700e+02
9.891727792748199136e+03,2.209054837326371228e+02
9.891727815640535482e+03,2.209035757207186350e+02
9.891727838532870010e+03,2.209016676609667229e+02
9.891727861425206356e+03,2.208997595530805711e+02
9.891727884317540884e+03,2.208978513973659972e+02
9.891727907209877230e+03,2.208959431935223563e+02
9.891727930102211758e+03,2.208940349418554092e+02
9.891727952994548104e+03,2.208921266420643690e+02
9.891727975886882632e+03,2.208902182944551669e+02
9.891727998779218979e+03,2.208883098987267886e+02
9.891728021671555325e+03,2.208864014550336776e+02
9.891728044563889853e+03,2.208844929635299366e+02
9.891728067456226199e+03,2.208825844239147216e+02
9.891728090348560727e+03,2.208806758364938787e+02
9.891728113240897073e+03,2.208787672009667347e+02
9.891728136133231601e+03,2.208768585176391070e+02
9.891728159025567948e+03,2.208749497862101521e+02
9.891728181917902475e+03,2.208730410069857442e+02
9.891728204810238822e+03,2.208711321796650395e+02
9.891728227702573349e+03,2.208692233045540263e+02
9.891728250594909696e+03,2.208673143813517754e+02
9.891728273487246042e+03,2.208654054102126167e+02
9.891728296379580570e+03,2.208634963912905675e+02
9.891728319271916916e+03,2.208615873242849830e+02
9.891728342164251444e+03,2.208596782095017375e+02
9.891728365056587791e+03,2.208577690466399019e+02
9.891728387948922318e+03,2.208558598360054930e+02
9.891728410841258665e+03,2.208539505772975531e+02
9.891728433733593192e+03,2.208520412708220988e+02
9.891728456625929539e+03,2.208501319162781726e+02
9.891728479518265885e+03,2.208482225138201045e+02
9.891728502410600413e+03,2.208463130636019685e+02
9.891728525302936760e+03,2.208444035653231197e+02
9.891728548195271287e+03,2.208424940192893473e+02
9.891728571087607634e+03,2.208405844251998360e+02
9.891728593979942161e+03,2.208386747833605170e+02
9.891728616872278508e+03,2.208367650934705182e+02
9.891728639764613035e+03,2.208348553558357139e+02
9.891728662656949382e+03,2.208329455701552888e+02
9.891728685549283909e+03,2.208310357367352026e+02
9.891728708441620256e+03,2.208291258552745262e+02
9.891728731333956603e+03,2.208272159259275327e+02
9.891728754226291130e+03,2.208253059488485235e+02
9.891728777118627477e+03,2.208233959237364843e+02
9.891728800010962004e+03,2.208214858508975169e+02
9.891728822903298351e+03,2.208195757300305786e+02
9.891728845795632878e+03,2.208176655614417712e+02
9.891728868687969225e+03,2.208157553448300519e+02
9.891728891580303753e+03,2.208138450805015509e+02
9.891728914472640099e+03,2.208119347681551972e+02
9.891728937364976446e+03,2.208100244079453773e+02
9.891728960257310973e+03,2.208081140000263360e+02
9.891728983149647320e+03,2.208062035440970874e+02
9.891729006041981847e+03,2.208042930404637332e+02
9.891729028934318194e+03,2.208023824888251738e+02
9.891729051826652722e+03,2.208004718894875111e+02
9.891729074718989068e+03,2.207985612421498445e+02
9.891729097611323596e+03,2.207966505471181620e+02
9.891729120503659942e+03,2.207947398040915061e+02
9.891729143395996289e+03,2.207928290132240647e+02
9.891729166288330816e+03,2.207909181746703666e+02
9.891729189180667163e+03,2.207890072881291132e+02
9.891729212073001690e+03,2.207870963539067191e+02
9.891729234965338037e+03,2.207851853717018571e+02
9.891729257857672565e+03,2.207832743418208565e+02
9.891729280750008911e+03,2.207813632639624188e+02
9.891729303642343439e+03,2.207794521384330153e+02
9.891729326534679785e+03,2.207775409649312905e+02
9.891729349427014313e+03,2.207756297437636306e+02
9.891729372319350659e+03,2.207737184746286800e+02
9.891729395211687006e+03,2.207718071576809393e+02
9.891729418104021534e+03,2.207698957930747667e+02
9.891729440996357880e+03,2.207679843805090911e+02
9.891729463888692408e+03,2.207660729202900427e+02
9.891729486781028754e+03,2.207641614121164082e+02
9.891729509673363282e+03,2.207622498562945452e+02
9.891729532565699628e+03,2.207603382525232405e+02
9.891729555458034156e+03,2.207584266011087948e+02
9.891729578350370502e+03,2.207565149017500232e+02
9.891729601242706849e+03,2.207546031546010568e+02
9.891729624135041377e+03,2.207526913598166800e+02
9.891729647027377723e+03,2.207507795170954807e+02
9.891729669919712251e+03,2.207488676267438734e+02
9.891729692812048597e+03,2.207469556884605026e+02
9.891729715704383125e+03,2.207450437025517544e+02
9.891729738596719471e+03,2.207431316687163303e+02
9.891729761489053999e+03,2.207412195872606731e+02
9.891729784381390346e+03,2.207393074578833136e+02
9.891729807273724873e+03,2.207373952808907802e+02
9.891729830166061220e+03,2.207354830559817458e+02
9.891729853058397566e+03,2.207335707833105971e+02
9.891729875950732094e+03,2.207316584630318914e+02
9.891729898843068440e+03,2.207297460948442733e+02
9.891729921735402968e+03,2.207278336790541289e+02
9.891729944627739314e+03,2.207259212153601595e+02
9.891729967520073842e+03,2.207240087040687229e+02
9.891729990412410189e+03,2.207220961448785204e+02
9.891730013304744716e+03,2.207201835380959665e+02
9.891730036197081063e+03,2.207182708834196774e+02
9.891730059089417409e+03,2.207163581810041251e+02
9.891730081981751937e+03,2.207144454310039237e+02
9.891730104874088283e+03,2.207125326331176041e+02
9.891730127766422811e+03,2.207106197876516660e+02
9.891730150658759158e+03,2.207087068943046404e+02
9.891730173551093685e+03,2.207067939533831407e+02
9.891730196443430032e+03,2.207048809645856409e+02
9.891730219335764559e+03,2.207029679282186407e+02
9.891730242228100906e+03,2.207010548439807565e+02
9.891730265120437252e+03,2.206991417120265169e+02
9.891730288012771780e+03,2.206972285325103940e+02
9.891730310905108126e+03,2.206953153051310039e+02
9.891730333797442654e+03,2.206934020301949317e+02
9.891730356689779001e+03,2.206914887074006231e+02
9.891730379582113528e+03,2.206895753370545776e+02
9.891730402474449875e+03,2.206876619188554116e+02
9.891730425366784402e+03,2.206857484531096532e+02
9.891730448259120749e+03,2.206838349395158048e+02
9.891730471151455276e+03,2.206819213783805651e+02
9.891730494043791623e+03,2.206800077694022377e+02
9.891730516936127970e+03,2.206780941127354936e+02
9.891730539828462497e+03,2.206761804085349468e+02
9.891730562720798844e+03,2.206742666564989293e+02
9.891730585613133371e+03,2.206723528569341681e+02
9.891730608505469718e+03,2.206704390095390806e+02
9.891730631397804245e+03,2.206685251146203370e+02
9.891730654290140592e+03,2.206666111718762693e+02
9.891730677182475119e+03,2.206646971816136613e+02
9.891730700074811466e+03,2.206627831435308735e+02
9.891730722967147813e+03,2.206608690577824916e+02
9.891730745859482340e+03,2.206589549245232718e+02
9.891730768751818687e+03,2.206570407434513754e+02
9.891730791644153214e+03,2.206551265148736434e+02
9.891730814536489561e+03,2.206532122384883792e+02
9.891730837428824088e+03,2.206512979146023383e+02
9.891730860321160435e+03,2.206493835429138528e+02
9.891730883213494963e+03,2.206474691237298202e+02
9.891730906105831309e+03,2.206455546567483452e+02
9.891730928998165837e+03,2.206436401422763254e+02
9.891730951890502183e+03,2.206417255800119790e+02
9.891730974782838530e+03,2.206398109701100338e+02
9.891730997675173057e+03,2.206378963127251609e+02
9.891731020567509404e+03,2.206359816075555500e+02
9.891731043459843931e+03,2.206340668549080704e+02
9.891731066352180278e+03,2.206321520544811392e+02
9.891731089244514806e+03,2.206302372065813131e+02
9.891731112136851152e+03,2.206283223109070377e+02
9.891731135029185680e+03,2.206264073677651538e+02
9.891731157921522026e+03,2.206244923768537376e+02
9.891731180813858373e+03,2.206225773383276305e+02
9.891731203706192900e+03,2.206206622523413898e+02
9.891731226598529247e+03,2.206187471185934044e+02
9.891731249490863775e+03,2.206168319373904296e+02
9.891731272383200121e+03,2.206149167084307692e+02
9.891731295275534649e+03,2.206130014320212354e+02
9.891731318167870995e+03,2.206110861078600749e+02
9.891731341060205523e+03,2.206091707362541854e+02
9.891731363952541869e+03,2.206072553169015862e+02
9.891731386844878216e+03,2.206053398499572324e+02
9.891731409737212743e+03,2.206034243355757098e+02
9.891731432629549090e+03,2.206015087734551798e+02
9.891731455521883618e+03,2.205995931639026253e+02
9.891731478414219964e+03,2.205976775066162929e+02
9.891731501306554492e+03,2.205957618019029951e+02
9.891731524198890838e+03,2.205938460494608933e+02
9.891731547091225366e+03,2.205919302495969418e+02
9.891731569983561712e+03,2.205900144020092171e+02
9.891731592875896240e+03,2.205880985070047586e+02
9.891731615768232587e+03,2.205861825642817280e+02
9.891731638660568933e+03,2.205842665739947961e+02
9.891731661552903461e+03,2.205823505362987191e+02
9.891731684445239807e+03,2.205804344508916017e+02
9.891731707337574335e+03,2.205785183180805404e+02
9.891731730229910681e+03,2.205766021375635262e+02
9.891731753122245209e+03,2.205746859096476271e+02
9.891731776014581556e+03,2.205727696340307773e+02
9.891731798906916083e+03,2.205708533110201301e+02
9.891731821799252430e+03,2.205689369403137903e+02
9.891731844691588776e+03,2.205670205220664002e+02
9.891731867583923304e+03,2.205651040564328298e+02
9.891731890476259650e+03,2.205631875431111837e+02
9.891731913368594178e+03,2.205612709824083595e+02
9.891731936260930524e+03,2.205593543740225471e+02
9.891731959153265052e+03,2.205574377182607577e+02
9.891731982045601399e+03,2.205555210148209255e+02
9.891732004937935926e+03,2.205536042640102039e+02
9.891732027830272273e+03,2.205516874655266406e+02
9.891732050722606800e+03,2.205497706196772754e+02
9.891732073614943147e+03,2.205478537261600707e+02
9.891732096507279493e+03,2.205459367851298964e+02
9.891732119399614021e+03,2.205440197967415941e+02
9.891732142291950368e+03,2.205421027606930977e+02
9.891732165184284895e+03,2.205401856772915323e+02
9.891732188076621242e+03,2.205382685462349173e+02
9.891732210968955769e+03,2.205363513678302638e+02
9.891732233861292116e+03,2.205344341417755629e+02
9.891732256753626643e+03,2.205325168683781953e+02
9.891732279645962990e+03,2.205305995473357257e+02
9.891732302538299336e+03,2.205286821788033080e+02
9.891732325430633864e+03,2.205267647629356418e+02
9.891732348322970211e+03,2.205248472994306326e+02
9.891732371215304738e+03,2.205229297885955475e+02
9.891732394107641085e+03,2.205210122301282922e+02
9.891732416999975612e+03,2.205190946243359917e+02
9.891732439892311959e+03,2.205171769709165233e+02
9.891732462784646486e+03,2.205152592701772676e+02
9.891732485676982833e+03,2.205133415218158746e+02
9.891732508569319180e+03,2.205114237259872993e+02
9.891732531461653707e+03,2.205095058828466392e+02
9.891732554353990054e+03,2.205075879920914304e+02
9.891732577246324581e+03,2.205056700540290535e+02
9.891732600138660928e+03,2.205037520683573860e+02
9.891732623030995455e+03,2.205018340353836948e+02
9.891732645923331802e+03,2.204999159548057150e+02
9.891732668815666329e+03,2.204979978269308845e+02
9.891732691708002676e+03,2.204960796514568528e+02
9.891732714600337204e+03,2.204941614286909441e+02
9.891732737492673550e+03,2.204922431583309788e+02
9.891732760385009897e+03,2.204903248405319403e+02
9.891732783277344424e+03,2.204884064754486701e+02
9.891732806169680771e+03,2.204864880627789034e+02
9.891732829062015298e+03,2.204845696028301347e+02
9.891732851954351645e+03,2.204826510952999854e+02
9.891732874846686173e+03,2.204807325404959215e+02
9.891732897739022519e+03,2.204788139381156213e+02
9.891732920631357047e+03,2.204768952884664088e+02
9.891732943523693393e+03,2.204749765912459907e+02
9.891732966416029740e+03,2.204730578466093505e+02
9.891732989308364267e+03,2.204711390547115570e+02
9.891733012200700614e+03,2.204692202152501750e+02
9.891733035093035141e+03,2.204673013285327272e+02
9.891733057985371488e+03,2.204653823942567783e+02
9.891733080877706016e+03,2.204634634127299648e+02
9.891733103770042362e+03,2.204615443836496524e+02
9.891733126662376890e+03,2.204596253073235061e+02
9.891733149554713236e+03,2.204577061834490905e+02
9.891733172447047764e+03,2.204557870123338432e+02
9.891733195339384110e+03,2.204538677936754425e+02
9.891733218231720457e+03,2.204519485276288435e+02
9.891733241124054985e+03,2.204500292143492004e+02
9.891733264016391331e+03,2.204481098535339356e+02
9.891733286908725859e+03,2.204461904454907142e+02
9.891733309801062205e+03,2.204442709899170438e+02
9.891733332693396733e+03,2.204423514871204191e+02
9.891733355585733079e+03,2.204404319367984613e+02
9.891733378478067607e+03,2.204385123392586365e+02
9.891733401370403953e+03,2.204365926941985663e+02
9.891733424262740300e+03,2.204346730017733194e+02
9.891733447155074828e+03,2.204327532621379362e+02
9.891733470047411174e+03,2.204308334749898393e+02
9.891733492939745702e+03,2.204289136406368357e+02
9.891733515832082048e+03,2.204269937587761774e+02
9.891733538724416576e+03,2.204250738297156431e+02
9.891733561616752922e+03,2.204231538531526553e+02
9.891733584509087450e+03,2.204212338293948221e+02
9.891733607401423797e+03,2.204193137581396513e+02
9.891733630293760143e+03,2.204173936395422970e+02
9.891733653186094671e+03,2.204154734737577144e+02
9.891733676078431017e+03,2.204135532604834111e+02
9.891733698970765545e+03,2.204116330000271660e+02
9.891733721863101891e+03,2.204097126920861740e+02
9.891733744755436419e+03,2.204077923369683276e+02
9.891733767647772765e+03,2.204058719343709356e+02
9.891733790540107293e+03,2.204039514846016630e+02
9.891733813432443640e+03,2.204020309873580175e+02
9.891733836324778167e+03,2.204001104429476925e+02
9.891733859217114514e+03,2.203981898510680253e+02
9.891733882109450860e+03,2.203962692118741131e+02
9.891733905001785388e+03,2.203943485255211954e+02
9.891733927894121734e+03,2.203924277917065240e+02
9.891733950786456262e+03,2.203905070107380197e+02
9.891733973678792609e+03,2.203885861823128494e+02
9.891733996571127136e+03,2.203866653067388768e+02
9.891734019463463483e+03,2.203847443837134392e+02
9.891734042355798010e+03,2.203828234135442585e+02
9.891734065248134357e+03,2.203809023959286151e+02
9.891734088140470703e+03,2.203789813310218619e+02
9.891734111032805231e+03,2.203770602189789827e+02
9.891734133925141577e+03,2.203751390594974282e+02
9.891734156817476105e+03,2.203732178528848635e+02
9.891734179709812452e+03,2.203712965988386543e+02
9.891734202602146979e+03,2.203693752976666076e+02
9.891734225494483326e+03,2.203674539490660322e+02
9.891734248386817853e+03,2.203655325533447638e+02
9.891734271279154200e+03,2.203636111102000541e+02
9.891734294171488727e+03,2.203616896199396820e+02
9.891734317063825074e+03,2.203597680822610414e+02
9.891734339956161421e+03,2.203578464973191160e+02
9.891734362848495948e+03,2.203559248652694009e+02
9.891734385740832295e+03,2.203540031858089492e+02
9.891734408633166822e+03,2.203520814592456816e+02
9.891734431525503169e+03,2.203501596852767648e+02
9.891734454417837696e+03,2.203482378642102049e+02
9.891734477310174043e+03,2.203463159957431401e+02
9.891734500202508571e+03,2.203443940801834344e+02
9.891734523094844917e+03,2.203424721172283682e+02
9.891734545987181264e+03,2.203405501070330672e+02
9.891734568879515791e+03,2.203386280497528844e+02
9.891734591771852138e+03,2.203367059450850149e+02
9.891734614664186665e+03,2.203347837933372944e+02
9.891734637556523012e+03,2.203328615942068609e+02
9.891734660448857539e+03,2.203309393480018628e+02
9.891734683341193886e+03,2.203290170544192677e+02
9.891734706233528414e+03,2.203270947137670817e+02
9.891734729125864760e+03,2.203251723257424430e+02
9.891734752018201107e+03,2.203232498905006480e+02
9.891734774910535634e+03,2.203213274081969359e+02
9.891734797802871981e+03,2.203194048785284735e+02
9.891734820695206508e+03,2.203174823018032100e+02
9.891734843587542855e+03,2.203155596777182552e+02
9.891734866479877383e+03,2.203136370065817005e+02
9.891734889372213729e+03,2.203117142880904566e+02
9.891734912264548257e+03,2.203097915225527288e+02
9.891734935156884603e+03,2.203078687096654562e+02
9.891734958049219131e+03,2.203059458497367871e+02
9.891734980941555477e+03,2.203040229424638028e+02
9.891735003833891824e+03,2.203020999880016575e+02
9.891735026726226351e+03,2.203001769865058179e+02
9.891735049618562698e+03,2.202982539376732234e+02
9.891735072510897226e+03,2.202963308418120505e+02
9.891735095403233572e+03,2.202944076986192101e+02
9.891735118295568100e+03,2.202924845084028220e+02
9.891735141187904446e+03,2.202905612708599392e+02
9.891735164080238974e+03,2.202886379862987098e+02
9.891735186972575320e+03,2.202867146544159880e+02
9.891735209864911667e+03,2.202847912753672404e+02
9.891735232757246195e+03,2.202828678493078201e+02
9.891735255649582541e+03,2.202809443759345811e+02
9.891735278541917069e+03,2.202790208555558422e+02
9.891735301434253415e+03,2.202770972878683722e+02
9.891735324326587943e+03,2.202751736731803760e+02
9.891735347218924289e+03,2.202732500111889635e+02
9.891735370111258817e+03,2.202713263022021408e+02
9.891735393003595163e+03,2.202694025459168756e+02
9.891735415895929691e+03,2.202674787426414014e+02
9.891735438788266038e+03,2.202655548920725437e+02
9.891735461680602384e+03,2.202636309943657977e+02
9.891735484572936912e+03,2.202617070496765166e+02
9.891735507465273258e+03,2.202597830577014975e+02
9.891735530357607786e+03,2.202578590187490590e+02
9.891735553249944132e+03,2.202559349325160838e+02
9.891735576142278660e+03,2.202540107993108052e+02
9.891735599034615007e+03,2.202520866188300204e+02
9.891735621926949534e+03,2.202501623913821902e+02
9.891735644819285881e+03,2.202482381166638277e+02
9.891735667711622227e+03,2.202463137948306553e+02
9.891735690603956755e+03,2.202443894260379409e+02
9.891735713496293101e+03,2.202424650099825953e+02
9.891735736388627629e+03,2.202405405469727668e+02
9.891735759280963975e+03,2.202386160367054231e+02
9.891735782173298503e+03,2.202366914794888544e+02
9.891735805065634850e+03,2.202347668750197727e+02
9.891735827957969377e+03,2.202328422236066388e+02
9.891735850850305724e+03,2.202309175249461362e+02
9.891735873742642070e+03,2.202289927791936179e+02
9.891735896634976598e+03,2.202270679865047498e+02
9.891735919527312944e+03,2.202251431465761300e+02
9.891735942419647472e+03,2.202232182597162193e+02
9.891735965311983819e+03,2.202212933256216729e+02
9.891735988204318346e+03,2.202193683446010652e+02
9.891736011096654693e+03,2.202174433163508240e+02
9.891736033988989220e+03,2.202155182411796943e+02
9.891736056881325567e+03,2.202135931187840185e+02
9.891736079773660094e+03,2.202116679494725417e+02
9.891736102665996441e+03,2.202097427329417485e+02
9.891736125558332787e+03,2.202078174693471340e+02
9.891736148450667315e+03,2.202058921588443923e+02
9.891736171343003662e+03,2.202039668011299796e+02
9.891736194235338189e+03,2.202020413965124419e+02
9.891736217127674536e+03,2.202001159446884344e+02
9.891736240020009063e+03,2.201981904459665316e+02
9.891736262912345410e+03,2.201962649000431895e+02
9.891736285804679937e+03,2.201943393072269259e+02
9.891736308697016284e+03,2.201924136672144812e+02
9.891736331589352631e+03,2.201904879801612651e+02
9.891736354481687158e+03,2.201885622462228582e+02
9.891736377374023505e+03,2.201866364650959156e+02
9.891736400266358032e+03,2.201847106370889549e+02
9.891736423158694379e+03,2.201827847618983753e+02
9.891736446051028906e+03,2.201808588398330926e+02
9.891736468943365253e+03,2.201789328705892785e+02
9.891736491835699780e+03,2.201770068544757351e+02
