Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.014857280458358946e+04,1.303611966804159920e+03
1.014857282545836097e+04,1.303633093158517568e+03
1.014857284633313429e+04,1.303654216127605650e+03
1.014857286720790580e+04,1.303675335707652721e+03
1.014857288808267913e+04,1.303696451902246736e+03
1.014857290895745246e+04,1.303717564709455246e+03
1.014857292983222396e+04,1.303738674127348759e+03
1.014857295070699729e+04,1.303759780159513184e+03
1.014857297158177062e+04,1.303780882804018120e+03
1.014857299245654212e+04,1.303801982058933163e+03
1.014857301333131545e+04,1.303823077927843542e+03
1.014857303420608878e+04,1.303844170408819991e+03
1.014857305508086029e+04,1.303865259499933018e+03
1.014857307595563361e+04,1.303886345204766485e+03
1.014857309683040512e+04,1.303907427519554176e+03
1.014857311770517845e+04,1.303928506447878817e+03
1.014857313857995177e+04,1.303949581987811825e+03
1.014857315945472328e+04,1.303970654137425527e+03
1.014857318032949661e+04,1.303991722900301738e+03
1.014857320120426994e+04,1.304012788274512332e+03
1.014857322207904144e+04,1.304033850258130087e+03
1.014857324295381477e+04,1.304054908854735913e+03
1.014857326382858810e+04,1.304075964062401908e+03
1.014857328470335960e+04,1.304097015879202900e+03
1.014857330557813293e+04,1.304118064308716839e+03
1.014857332645290444e+04,1.304139109347183876e+03
1.014857334732767777e+04,1.304160150998181280e+03
1.014857336820245109e+04,1.304181189259782968e+03
1.014857338907722260e+04,1.304202224130065588e+03
1.014857340995199593e+04,1.304223255612603907e+03
1.014857343082676925e+04,1.304244283705473435e+03
1.014857345170154076e+04,1.304265308406751501e+03
1.014857347257631409e+04,1.304286329720012191e+03
1.014857349345108560e+04,1.304307347641499291e+03
1.014857351432585892e+04,1.304328362174785980e+03
1.014857353520063225e+04,1.304349373317949130e+03
1.014857355607540376e+04,1.304370381069067662e+03
1.014857357695017708e+04,1.304391385431712024e+03
1.014857359782495041e+04,1.304412386403960681e+03
1.014857361869972192e+04,1.304433383983892554e+03
1.014857363957449525e+04,1.304454378175077181e+03
1.014857366044926857e+04,1.304475368975593256e+03
1.014857368132404008e+04,1.304496356383521970e+03
1.014857370219881341e+04,1.304517340402429681e+03
1.014857372307358492e+04,1.304538321028569044e+03
1.014857374394835824e+04,1.304559298265505277e+03
1.014857376482313157e+04,1.304580272111320028e+03
1.014857378569790308e+04,1.304601242564095628e+03
1.014857380657267640e+04,1.304622209627395023e+03
1.014857382744744973e+04,1.304643173299301452e+03
1.014857384832222124e+04,1.304664133577897019e+03
1.014857386919699456e+04,1.304685090466745123e+03
1.014857389007176789e+04,1.304706043963928323e+03
1.014857391094653940e+04,1.304726994067530086e+03
1.014857393182131273e+04,1.304747940781111993e+03
1.014857395269608423e+04,1.304768884100932382e+03
1.014857397357085756e+04,1.304789824030550790e+03
1.014857399444563089e+04,1.304810760568052956e+03
1.014857401532040240e+04,1.304831693711523030e+03
1.014857403619517572e+04,1.304852623464519866e+03
1.014857405706994905e+04,1.304873549825128521e+03
1.014857407794472056e+04,1.304894472791435646e+03
1.014857409881949388e+04,1.304915392366997366e+03
1.014857411969426721e+04,1.304936308549900559e+03
1.014857414056903872e+04,1.304957221338232102e+03
1.014857416144381205e+04,1.304978130735547438e+03
1.014857418231858355e+04,1.304999036738111499e+03
1.014857420319335688e+04,1.305019939349478364e+03
1.014857422406813021e+04,1.305040838567735364e+03
1.014857424494290171e+04,1.305061734390972333e+03
1.014857426581767504e+04,1.305082626822740394e+03
1.014857428669244837e+04,1.305103515861128926e+03
1.014857430756721988e+04,1.305124401504227990e+03
1.014857432844199320e+04,1.305145283755587116e+03
1.014857434931676653e+04,1.305166162613297047e+03
1.014857437019153804e+04,1.305187038075449209e+03
1.014857439106631136e+04,1.305207910145589949e+03
1.014857441194108287e+04,1.305228778819993977e+03
1.014857443281585620e+04,1.305249644102207185e+03
1.014857445369062953e+04,1.305270505990321681e+03
1.014857447456540103e+04,1.305291364482430254e+03
1.014857449544017436e+04,1.305312219582077660e+03
1.014857451631494769e+04,1.305333071287357143e+03
1.014857453718971919e+04,1.305353919596361720e+03
1.014857455806449252e+04,1.305374764512635693e+03
1.014857457893926585e+04,1.305395606034272760e+03
1.014857459981403736e+04,1.305416444159367074e+03
1.014857462068881068e+04,1.305437278891460892e+03
1.014857464156358219e+04,1.305458110226832787e+03
1.014857466243835552e+04,1.305478938169024786e+03
1.014857468331312884e+04,1.305499762716131727e+03
1.014857470418790035e+04,1.305520583866249808e+03
1.014857472506267368e+04,1.305541401622917874e+03
1.014857474593744701e+04,1.305562215984232580e+03
1.014857476681221851e+04,1.305583026948289898e+03
1.014857478768699184e+04,1.305603834518629128e+03
1.014857480856176335e+04,1.305624638691532937e+03
1.014857482943653667e+04,1.305645439470539031e+03
1.014857485031131000e+04,1.305666236853744522e+03
1.014857487118608151e+04,1.305687030839247427e+03
1.014857489206085484e+04,1.305707821430583863e+03
1.014857491293562816e+04,1.305728608625851166e+03
1.014857493381039967e+04,1.305749392423150312e+03
1.014857495468517300e+04,1.305770172826013322e+03
1.014857497555994632e+04,1.305790949832540036e+03
1.014857499643471783e+04,1.305811723440831202e+03
1.014857501730949116e+04,1.305832493654419068e+03
1.014857503818426267e+04,1.305853260469592669e+03
1.014857505905903599e+04,1.305874023889883802e+03
1.014857507993380932e+04,1.305894783913393212e+03
1.014857510080858083e+04,1.305915540538223013e+03
1.014857512168335415e+04,1.305936293767901589e+03
1.014857514255812748e+04,1.305957043600531961e+03
1.014857516343289899e+04,1.305977790034216468e+03
1.014857518430767232e+04,1.305998533072482360e+03
1.014857520518244564e+04,1.306019272713432201e+03
1.014857522605721715e+04,1.306040008955170606e+03
1.014857524693199048e+04,1.306060741801222548e+03
1.014857526780676199e+04,1.306081471247886611e+03
1.014857528868153531e+04,1.306102197298685724e+03
1.014857530955630864e+04,1.306122919951724725e+03
1.014857533043108015e+04,1.306143639205110048e+03
1.014857535130585347e+04,1.306164355062363256e+03
1.014857537218062680e+04,1.306185067521591236e+03
1.014857539305539831e+04,1.306205776580899055e+03
1.014857541393017164e+04,1.306226482243808277e+03
1.014857543480494496e+04,1.306247184508425107e+03
1.014857545567971647e+04,1.306267883372857796e+03
1.014857547655448980e+04,1.306288578840625178e+03
1.014857549742926130e+04,1.306309270908031522e+03
1.014857551830403463e+04,1.306329959578594753e+03
1.014857553917880796e+04,1.306350644850423123e+03
1.014857556005357947e+04,1.306371326721625792e+03
1.014857558092835279e+04,1.306392005195718639e+03
1.014857560180312612e+04,1.306412680270811961e+03
1.014857562267789763e+04,1.306433351945014920e+03
1.014857564355267095e+04,1.306454020221841574e+03
1.014857566442744428e+04,1.306474685099403132e+03
1.014857568530221579e+04,1.306495346575810345e+03
1.014857570617698912e+04,1.306516004654576136e+03
1.014857572705176062e+04,1.306536659332011595e+03
1.014857574792653395e+04,1.306557310611628509e+03
1.014857576880130728e+04,1.306577958491537856e+03
1.014857578967607878e+04,1.306598602969853573e+03
1.014857581055085211e+04,1.306619244050085399e+03
1.014857583142562544e+04,1.306639881730344769e+03
1.014857585230039695e+04,1.306660516008746981e+03
1.014857587317517027e+04,1.306681146888799503e+03
1.014857589404994178e+04,1.306701774366818427e+03
1.014857591492471511e+04,1.306722398446311445e+03
1.014857593579948843e+04,1.306743019125392266e+03
1.014857595667425994e+04,1.306763636402176189e+03
1.014857597754903327e+04,1.306784250280169317e+03
1.014857599842380660e+04,1.306804860757485812e+03
1.014857601929857810e+04,1.306825467832243248e+03
1.014857604017335143e+04,1.306846071507944771e+03
1.014857606104812476e+04,1.306866671782705680e+03
1.014857608192289626e+04,1.306887268654645140e+03
1.014857610279766959e+04,1.306907862127263570e+03
1.014857612367244110e+04,1.306928452196885019e+03
1.014857614454721443e+04,1.306949038867009449e+03
1.014857616542198775e+04,1.306969622135755344e+03
1.014857618629675926e+04,1.306990202001240959e+03
1.014857620717153259e+04,1.307010778466965803e+03
1.014857622804630591e+04,1.307031351531048813e+03
1.014857624892107742e+04,1.307051921191609836e+03
1.014857626979585075e+04,1.307072487452145879e+03
1.014857629067062408e+04,1.307093050310777016e+03
1.014857631154539558e+04,1.307113609765624687e+03
1.014857633242016891e+04,1.307134165820183853e+03
1.014857635329494042e+04,1.307154718470784019e+03
1.014857637416971374e+04,1.307175267720920374e+03
1.014857639504448707e+04,1.307195813568714357e+03
1.014857641591925858e+04,1.307216356012288088e+03
1.014857643679403191e+04,1.307236895055134482e+03
1.014857645766880523e+04,1.307257430695375888e+03
1.014857647854357674e+04,1.307277962931135789e+03
1.014857649941835007e+04,1.307298491765905510e+03
1.014857652029312339e+04,1.307319017197807852e+03
1.014857654116789490e+04,1.307339539224967893e+03
1.014857656204266823e+04,1.307360057850874455e+03
1.014857658291743974e+04,1.307380573071865001e+03
1.014857660379221306e+04,1.307401084891426308e+03
1.014857662466698639e+04,1.307421593307684589e+03
1.014857664554175790e+04,1.307442098318766057e+03
1.014857666641653122e+04,1.307462599928156351e+03
1.014857668729130455e+04,1.307483098133982139e+03
1.014857670816607606e+04,1.307503592934369635e+03
1.014857672904084939e+04,1.307524084332804023e+03
1.014857674991562271e+04,1.307544572327412652e+03
1.014857677079039422e+04,1.307565056916323101e+03
1.014857679166516755e+04,1.307585538103018507e+03
1.014857681253993906e+04,1.307606015883842019e+03
1.014857683341471238e+04,1.307626490262276093e+03
1.014857685428948571e+04,1.307646961236448760e+03
1.014857687516425722e+04,1.307667428804490783e+03
1.014857689603903054e+04,1.307687892969880977e+03
1.014857691691380387e+04,1.307708353730749195e+03
1.014857693778857538e+04,1.307728811085226425e+03
1.014857695866334871e+04,1.307749265036791257e+03
1.014857697953812203e+04,1.307769715583573543e+03
1.014857700041289354e+04,1.307790162723705180e+03
1.014857702128766687e+04,1.307810606460663166e+03
1.014857704216243837e+04,1.307831046790797700e+03
1.014857706303721170e+04,1.307851483717583733e+03
1.014857708391198503e+04,1.307871917239154527e+03
1.014857710478675654e+04,1.307892347353642890e+03
1.014857712566152986e+04,1.307912774064522182e+03
1.014857714653630319e+04,1.307933197369925892e+03
1.014857716741107470e+04,1.307953617267988193e+03
1.014857718828584802e+04,1.307974033762181080e+03
1.014857720916061953e+04,1.307994446848860207e+03
1.014857723003539286e+04,1.308014856531496434e+03
1.014857725091016619e+04,1.308035262808224388e+03
1.014857727178493769e+04,1.308055665677180059e+03
1.014857729265971102e+04,1.308076065141832260e+03
1.014857731353448435e+04,1.308096461200317208e+03
1.014857733440925585e+04,1.308116853850771349e+03
1.014857735528402918e+04,1.308137243096662587e+03
1.014857737615880251e+04,1.308157628936127139e+03
1.014857739703357402e+04,1.308178011367302588e+03
1.014857741790834734e+04,1.308198390393655927e+03
1.014857743878311885e+04,1.308218766011548041e+03
1.014857745965789218e+04,1.308239138224444787e+03
1.014857748053266550e+04,1.308259507030483292e+03
1.014857750140743701e+04,1.308279872427804094e+03
1.014857752228221034e+04,1.308300234419868957e+03
1.014857754315698367e+04,1.308320593004817965e+03
1.014857756403175517e+04,1.308340948180790974e+03
1.014857758490652850e+04,1.308361299951250203e+03
1.014857760578130183e+04,1.308381648314334370e+03
1.014857762665607333e+04,1.308401993268185606e+03
1.014857764753084666e+04,1.308422334816264083e+03
1.014857766840561817e+04,1.308442672954937734e+03
1.014857768928039150e+04,1.308463007687665140e+03
1.014857771015516482e+04,1.308483339012589113e+03
1.014857773102993633e+04,1.308503666927851100e+03
1.014857775190470966e+04,1.308523991436909000e+03
1.014857777277948298e+04,1.308544312537905626e+03
1.014857779365425449e+04,1.308564630228984242e+03
1.014857781452902782e+04,1.308584944513600021e+03
1.014857783540380115e+04,1.308605255389896456e+03
1.014857785627857265e+04,1.308625562856018632e+03
1.014857787715334598e+04,1.308645866915420129e+03
1.014857789802811749e+04,1.308666167564476382e+03
1.014857791890289081e+04,1.308686464806640060e+03
1.014857793977766414e+04,1.308706758640056250e+03
1.014857796065243565e+04,1.308727049062871401e+03
1.014857798152720898e+04,1.308747336078535909e+03
1.014857800240198230e+04,1.308767619685195768e+03
1.014857802327675381e+04,1.308787899880999021e+03
1.014857804415152714e+04,1.308808176669394470e+03
1.014857806502630046e+04,1.308828450048528794e+03
1.014857808590107197e+04,1.308848720016550487e+03
1.014857810677584530e+04,1.308868986576906991e+03
1.014857812765061681e+04,1.308889249725981017e+03
1.014857814852539013e+04,1.308909509467218186e+03
1.014857816940016346e+04,1.308929765798767221e+03
1.014857819027493497e+04,1.308950018718779347e+03
1.014857821114970830e+04,1.308970268230696774e+03
1.014857823202448162e+04,1.308990514332670728e+03
1.014857825289925313e+04,1.309010757022851521e+03
1.014857827377402646e+04,1.309030996304682276e+03
1.014857829464879796e+04,1.309051232174550250e+03
1.014857831552357129e+04,1.309071464635897428e+03
1.014857833639834462e+04,1.309091693686873668e+03
1.014857835727311613e+04,1.309111919325633380e+03
1.014857837814788945e+04,1.309132141555615362e+03
1.014857839902266278e+04,1.309152360374972204e+03
1.014857841989743429e+04,1.309172575781857176e+03
1.014857844077220761e+04,1.309192787779708397e+03
1.014857846164698094e+04,1.309212996366679363e+03
1.014857848252175245e+04,1.309233201540924483e+03
1.014857850339652578e+04,1.309253403305880283e+03
1.014857852427129728e+04,1.309273601657940617e+03
1.014857854514607061e+04,1.309293796600540873e+03
1.014857856602084394e+04,1.309313988131836823e+03
1.014857858689561544e+04,1.309334176249983557e+03
1.014857860777038877e+04,1.309354360958414645e+03
1.014857862864516210e+04,1.309374542255286315e+03
1.014857864951993361e+04,1.309394720138755247e+03
1.014857867039470693e+04,1.309414894612253875e+03
1.014857869126948026e+04,1.309435065673938652e+03
1.014857871214425177e+04,1.309455233321967853e+03
1.014857873301902509e+04,1.309475397559770954e+03
1.014857875389379660e+04,1.309495558383749767e+03
1.014857877476856993e+04,1.309515715797332859e+03
1.014857879564334326e+04,1.309535869798678959e+03
1.014857881651811476e+04,1.309556020385947477e+03
1.014857883739288809e+04,1.309576167562565615e+03
1.014857885826766142e+04,1.309596311326693240e+03
1.014857887914243292e+04,1.309616451676490669e+03
1.014857890001720625e+04,1.309636588615383744e+03
1.014857892089197958e+04,1.309656722141531873e+03
1.014857894176675109e+04,1.309676852253097650e+03
1.014857896264152441e+04,1.309696978953504640e+03
1.014857898351629592e+04,1.309717102239160795e+03
1.014857900439106925e+04,1.309737222113488997e+03
1.014857902526584257e+04,1.309757338574650475e+03
1.014857904614061408e+04,1.309777451620809416e+03
1.014857906701538741e+04,1.309797561255386427e+03
1.014857908789016074e+04,1.309817667476544102e+03
1.014857910876493224e+04,1.309837770282446854e+03
1.014857912963970557e+04,1.309857869676514383e+03
1.014857915051447890e+04,1.309877965656910419e+03
1.014857917138925040e+04,1.309898058221799374e+03
1.014857919226402373e+04,1.309918147374599585e+03
1.014857921313879524e+04,1.309938233111725367e+03
1.014857923401356857e+04,1.309958315436594148e+03
1.014857925488834189e+04,1.309978394347370113e+03
1.014857927576311340e+04,1.309998469842220857e+03
1.014857929663788673e+04,1.310018541924560850e+03
1.014857931751266005e+04,1.310038610592556324e+03
1.014857933838743156e+04,1.310058675844375784e+03
1.014857935926220489e+04,1.310078737683431427e+03
1.014857938013697640e+04,1.310098796106143709e+03
1.014857940101174972e+04,1.310118851115923917e+03
1.014857942188652305e+04,1.310138902710939874e+03
1.014857944276129456e+04,1.310158950889362131e+03
1.014857946363606789e+04,1.310178995654599703e+03
1.014857948451084121e+04,1.310199037004822003e+03
1.014857950538561272e+04,1.310219074938200265e+03
1.014857952626038605e+04,1.310239109458141002e+03
1.014857954713515937e+04,1.310259140562815901e+03
1.014857956800993088e+04,1.310279168250395514e+03
1.014857958888470421e+04,1.310299192524286809e+03
1.014857960975947572e+04,1.310319213380916608e+03
1.014857963063424904e+04,1.310339230823689377e+03
1.014857965150902237e+04,1.310359244850778396e+03
1.014857967238379388e+04,1.310379255460355807e+03
1.014857969325856720e+04,1.310399262655824941e+03
1.014857971413334053e+04,1.310419266435359305e+03
1.014857973500811204e+04,1.310439266797132177e+03
1.014857975588288537e+04,1.310459263744546206e+03
1.014857977675765869e+04,1.310479257275774671e+03
1.014857979763243020e+04,1.310499247388992444e+03
1.014857981850720353e+04,1.310519234087599898e+03
1.014857983938197503e+04,1.310539217368030450e+03
1.014857986025674836e+04,1.310559197233683790e+03
1.014857988113152169e+04,1.310579173682734563e+03
1.014857990200629320e+04,1.310599146713360142e+03
1.014857992288106652e+04,1.310619116328956807e+03
1.014857994375583985e+04,1.310639082527701476e+03
1.014857996463061136e+04,1.310659045307771976e+03
1.014857998550538468e+04,1.310679004672563451e+03
1.014858000638015801e+04,1.310698960620253047e+03
1.014858002725492952e+04,1.310718913149020182e+03
1.014858004812970285e+04,1.310738862262257953e+03
1.014858006900447435e+04,1.310758807956406372e+03
1.014858008987924768e+04,1.310778750234859672e+03
1.014858011075402101e+04,1.310798689095796135e+03
1.014858013162879251e+04,1.310818624537395181e+03
1.014858015250356584e+04,1.310838556563048769e+03
1.014858017337833917e+04,1.310858485170936547e+03
1.014858019425311068e+04,1.310878410359238842e+03
1.014858021512788400e+04,1.310898332131346478e+03
1.014858023600265733e+04,1.310918250485439785e+03
1.014858025687742884e+04,1.310938165419699544e+03
1.014858027775220216e+04,1.310958076937514761e+03
1.014858029862697367e+04,1.310977985035332495e+03
1.014858031950174700e+04,1.310997889716538793e+03
1.014858034037652033e+04,1.311017790979317624e+03
1.014858036125129183e+04,1.311037688821850224e+03
1.014858038212606516e+04,1.311057583247523098e+03
1.014858040300083849e+04,1.311077474254519529e+03
1.014858042387560999e+04,1.311097361841023030e+03
1.014858044475038332e+04,1.311117246010418285e+03
1.014858046562515665e+04,1.311137126760888350e+03
1.014858048649992816e+04,1.311157004090620148e+03
1.014858050737470148e+04,1.311176878002993817e+03
1.014858052824947299e+04,1.311196748494464146e+03
1.014858054912424632e+04,1.311216615568410816e+03
1.014858056999901964e+04,1.311236479223021206e+03
1.014858059087379115e+04,1.311256339456480418e+03
1.014858061174856448e+04,1.311276196272168590e+03
1.014858063262333781e+04,1.311296049668272417e+03
1.014858065349810931e+04,1.311315899642979957e+03
1.014858067437288264e+04,1.311335746199667255e+03
1.014858069524765415e+04,1.311355589334794786e+03
1.014858071612242748e+04,1.311375429051737910e+03
1.014858073699720080e+04,1.311395265348684006e+03
1.014858075787197231e+04,1.311415098223824543e+03
1.014858077874674564e+04,1.311434927680532155e+03
1.014858079962151896e+04,1.311454753716996947e+03
1.014858082049629047e+04,1.311474576331409708e+03
1.014858084137106380e+04,1.311494395527143070e+03
1.014858086224583712e+04,1.311514211302386457e+03
1.014858088312060863e+04,1.311534023655332931e+03
1.014858090399538196e+04,1.311553832589352169e+03
1.014858092487015347e+04,1.311573638100910102e+03
1.014858094574492679e+04,1.311593440193376637e+03
1.014858096661970012e+04,1.311613238864943924e+03
1.014858098749447163e+04,1.311633034113804797e+03
1.014858100836924496e+04,1.311652825943326889e+03
1.014858102924401828e+04,1.311672614351703942e+03
1.014858105011878979e+04,1.311692399337129928e+03
1.014858107099356312e+04,1.311712180902970886e+03
1.014858109186833644e+04,1.311731959047420560e+03
1.014858111274310795e+04,1.311751733768674512e+03
1.014858113361788128e+04,1.311771505070097646e+03
1.014858115449265279e+04,1.311791272948161122e+03
1.014858117536742611e+04,1.311811037406230298e+03
1.014858119624219944e+04,1.311830798442498917e+03
1.014858121711697095e+04,1.311850556055164134e+03
1.014858123799174427e+04,1.311870310247588577e+03
1.014858125886651760e+04,1.311890061017967810e+03
1.014858127974128911e+04,1.311909808364500350e+03
1.014858130061606244e+04,1.311929552290544962e+03
1.014858132149083576e+04,1.311949292794300391e+03
1.014858134236560727e+04,1.311969029873964701e+03
1.014858136324038060e+04,1.311988763532896428e+03
1.014858138411515210e+04,1.312008493767574691e+03
1.014858140498992543e+04,1.312028220581356891e+03
1.014858142586469876e+04,1.312047943972441772e+03
1.014858144673947027e+04,1.312067663939029899e+03
1.014858146761424359e+04,1.312087380484476625e+03
1.014858148848901692e+04,1.312107093606982062e+03
1.014858150936378843e+04,1.312126803304747455e+03
1.014858153023856175e+04,1.312146509581126566e+03
1.014858155111333508e+04,1.312166212434320187e+03
1.014858157198810659e+04,1.312185911862530475e+03
1.014858159286287992e+04,1.312205607869110509e+03
1.014858161373765142e+04,1.312225300450545092e+03
1.014858163461242475e+04,1.312244989610185939e+03
1.014858165548719808e+04,1.312264675346234753e+03
1.014858167636196958e+04,1.312284357656897100e+03
1.014858169723674291e+04,1.312304036545520376e+03
1.014858171811151624e+04,1.312323712010308782e+03
1.014858173898628775e+04,1.312343384049467431e+03
1.014858175986106107e+04,1.312363052666343719e+03
1.014858178073583258e+04,1.312382717857428815e+03
1.014858180161060591e+04,1.312402379626068296e+03
1.014858182248537923e+04,1.312422037970468409e+03
1.014858184336015074e+04,1.312441692888835178e+03
1.014858186423492407e+04,1.312461344384512586e+03
1.014858188510969740e+04,1.312480992455707565e+03
1.014858190598446890e+04,1.312500637100627955e+03
1.014858192685924223e+04,1.312520278322615695e+03
1.014858194773401556e+04,1.312539916119878171e+03
1.014858196860878707e+04,1.312559550490623906e+03
1.014858198948356039e+04,1.312579181438193928e+03
1.014858201035833190e+04,1.312598808959086455e+03
1.014858203123310523e+04,1.312618433056641607e+03
1.014858205210787855e+04,1.312638053729068133e+03
1.014858207298265006e+04,1.312657670974575240e+03
1.014858209385742339e+04,1.312677284796501908e+03
1.014858211473219671e+04,1.312696895193058026e+03
1.014858213560696822e+04,1.312716502162454390e+03
1.014858215648174155e+04,1.312736105708027026e+03
1.014858217735651488e+04,1.312755705827987867e+03
1.014858219823128638e+04,1.312775302520547712e+03
1.014858221910605971e+04,1.312794895789042585e+03
1.014858223998083122e+04,1.312814485629975934e+03
1.014858226085560455e+04,1.312834072046682195e+03
1.014858228173037787e+04,1.312853655037374210e+03
1.014858230260514938e+04,1.312873234600264595e+03
1.014858232347992271e+04,1.312892810738685966e+03
1.014858234435469603e+04,1.312912383450850939e+03
1.014858236522946754e+04,1.312931952734975084e+03
1.014858238610424087e+04,1.312951518594388062e+03
1.014858240697901419e+04,1.312971081027304535e+03
1.014858242785378570e+04,1.312990640031939392e+03
1.014858244872855903e+04,1.313010195611621839e+03
1.014858246960333054e+04,1.313029747762863281e+03
1.014858249047810386e+04,1.313049296488990876e+03
1.014858251135287719e+04,1.313068841788220652e+03
1.014858253222764870e+04,1.313088383658770454e+03
1.014858255310242203e+04,1.313107922103965393e+03
1.014858257397719535e+04,1.313127457122021724e+03
1.014858259485196686e+04,1.313146988711158656e+03
1.014858261572674019e+04,1.313166516874699482e+03
1.014858263660151351e+04,1.313186041610862731e+03
1.014858265747628502e+04,1.313205562917866928e+03
1.014858267835105835e+04,1.313225080799034458e+03
1.014858269922582986e+04,1.313244595250883549e+03
1.014858272010060318e+04,1.313264106276735674e+03
1.014858274097537651e+04,1.313283613874810499e+03
1.014858276185014802e+04,1.313303118043328368e+03
1.014858278272492134e+04,1.313322618785608938e+03
1.014858280359969467e+04,1.313342116099872101e+03
1.014858282447446618e+04,1.313361609984340475e+03
1.014858284534923951e+04,1.313381100442330990e+03
1.014858286622401283e+04,1.313400587472065354e+03
1.014858288709878434e+04,1.313420071071765960e+03
1.014858290797355767e+04,1.313439551244749509e+03
1.014858292884832917e+04,1.313459027987540139e+03
1.014858294972310250e+04,1.313478501303454095e+03
1.014858297059787583e+04,1.313497971190712860e+03
1.014858299147264734e+04,1.313517437647542238e+03
1.014858301234742066e+04,1.313536900677253925e+03
1.014858303322219399e+04,1.313556360278073498e+03
1.014858305409696550e+04,1.313575816448224714e+03
1.014858307497173882e+04,1.313595269191019952e+03
1.014858309584651033e+04,1.313614718502988808e+03
1.014858311672128366e+04,1.313634164387442752e+03
1.014858313759605699e+04,1.313653606842605768e+03
1.014858315847082849e+04,1.313673045866705252e+03
1.014858317934560182e+04,1.313692481463050399e+03
1.014858320022037515e+04,1.313711913629867468e+03
1.014858322109514665e+04,1.313731342365384080e+03
1.014858324196991998e+04,1.313750767672907386e+03
1.014858326284469331e+04,1.313770189550664554e+03
1.014858328371946482e+04,1.313789607996885024e+03
1.014858330459423814e+04,1.313809023014872992e+03
1.014858332546900965e+04,1.313828434601166236e+03
1.014858334634378298e+04,1.313847842759068953e+03
1.014858336721855630e+04,1.313867247486809447e+03
1.014858338809332781e+04,1.313886648782618749e+03
1.014858340896810114e+04,1.313906046649799237e+03
1.014858342984287447e+04,1.313925441086581259e+03
1.014858345071764597e+04,1.313944832091195394e+03
1.014858347159241930e+04,1.313964219666941972e+03
1.014858349246719263e+04,1.313983603812053843e+03
1.014858351334196414e+04,1.314002984524761814e+03
1.014858353421673746e+04,1.314022361808365304e+03
1.014858355509150897e+04,1.314041735659407777e+03
1.014858357596628230e+04,1.314061106081187518e+03
1.014858359684105562e+04,1.314080473071937149e+03
1.014858361771582713e+04,1.314099836629890206e+03
1.014858363859060046e+04,1.314119196758343378e+03
1.014858365946537378e+04,1.314138553455530200e+03
1.014858368034014529e+04,1.314157906719685116e+03
1.014858370121491862e+04,1.314177256554102541e+03
1.014858372208969195e+04,1.314196602957017376e+03
1.014858374296446345e+04,1.314215945926665654e+03
1.014858376383923678e+04,1.314235285466339747e+03
1.014858378471400829e+04,1.314254621572590622e+03
1.014858380558878162e+04,1.314273954248709060e+03
1.014858382646355494e+04,1.314293283492932233e+03
1.014858384733832645e+04,1.314312609303496856e+03
1.014858386821309978e+04,1.314331931683693256e+03
1.014858388908787310e+04,1.314351250631758603e+03
1.014858390996264461e+04,1.314370566145931207e+03
1.014858393083741794e+04,1.314389878229498891e+03
1.014858395171219126e+04,1.314409186880700418e+03
1.014858397258696277e+04,1.314428492097775234e+03
1.014858399346173610e+04,1.314447793884008888e+03
1.014858401433650761e+04,1.314467092235959399e+03
1.014858403521128093e+04,1.314486387156912542e+03
1.014858405608605426e+04,1.314505678645106855e+03
1.014858407696082577e+04,1.314524966698784738e+03
1.014858409783559910e+04,1.314544251321228785e+03
1.014858411871037242e+04,1.314563532510680034e+03
1.014858413958514393e+04,1.314582810265380886e+03
1.014858416045991726e+04,1.314602084588612115e+03
1.014858418133468876e+04,1.314621355476937879e+03
1.014858420220946209e+04,1.314640622933637133e+03
1.014858422308423542e+04,1.314659886956953414e+03
1.014858424395900693e+04,1.314679147545129581e+03
1.014858426483378025e+04,1.314698404701445270e+03
1.014858428570855358e+04,1.314717658424143110e+03
1.014858430658332509e+04,1.314736908711468686e+03
1.014858432745809841e+04,1.314756155566698681e+03
1.014858434833287174e+04,1.314775398988076631e+03
1.014858436920764325e+04,1.314794638973849260e+03
1.014858439008241658e+04,1.314813875527291430e+03
1.014858441095718808e+04,1.314833108644973208e+03
1.014858443183196141e+04,1.314852338330168550e+03
1.014858445270673474e+04,1.314871564581123039e+03
1.014858447358150624e+04,1.314890787396084306e+03
1.014858449445627957e+04,1.314910006778324941e+03
1.014858451533105290e+04,1.314929222726091893e+03
1.014858453620582441e+04,1.314948435237633021e+03
1.014858455708059773e+04,1.314967644316219321e+03
1.014858457795537106e+04,1.314986849960098880e+03
1.014858459883014257e+04,1.315006052167521148e+03
1.014858461970491589e+04,1.315025250941755075e+03
1.014858464057968740e+04,1.315044446279376643e+03
1.014858466145446073e+04,1.315063638183653893e+03
1.014858468232923406e+04,1.315082826652836502e+03
1.014858470320400556e+04,1.315102011685175739e+03
1.014858472407877889e+04,1.315121193283936464e+03
1.014858474495355222e+04,1.315140371447371081e+03
1.014858476582832373e+04,1.315159546173730178e+03
1.014858478670309705e+04,1.315178717466278158e+03
1.014858480757787038e+04,1.315197885323267656e+03
1.014858482845264189e+04,1.315217049742949939e+03
1.014858484932741521e+04,1.315236210728588958e+03
1.014858487020218672e+04,1.315255368276767058e+03
1.014858489107696005e+04,1.315274522390747052e+03
1.014858491195173337e+04,1.315293673068781345e+03
1.014858493282650488e+04,1.315312820309124163e+03
