Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.896242127244133371e+03,1.137054842940979285e+02
9.896242150100586514e+03,1.137051108572775462e+02
9.896242172957037837e+03,1.137047374134168933e+02
9.896242195813490980e+03,1.137043639624565401e+02
9.896242218669944123e+03,1.137039905044263293e+02
9.896242241526395446e+03,1.137036170393560184e+02
9.896242264382848589e+03,1.137032435671862487e+02
9.896242287239299912e+03,1.137028700879764074e+02
9.896242310095753055e+03,1.137024966016672209e+02
9.896242332952204379e+03,1.137021231083180908e+02
9.896242355808657521e+03,1.137017496078696865e+02
9.896242378665108845e+03,1.137013761003814807e+02
9.896242401521561987e+03,1.137010025857940576e+02
9.896242424378013311e+03,1.137006290641669466e+02
9.896242447234466454e+03,1.137002555354407320e+02
9.896242470090919596e+03,1.136998819996451999e+02
9.896242492947370920e+03,1.136995084568101220e+02
9.896242515803824062e+03,1.136991349068760826e+02
9.896242538660275386e+03,1.136987613499026253e+02
9.896242561516728529e+03,1.136983877858302776e+02
9.896242584373179852e+03,1.136980142147186257e+02
9.896242607229632995e+03,1.136976406365081971e+02
9.896242630086084318e+03,1.136972670512585211e+02
9.896242652942537461e+03,1.136968934589101963e+02
9.896242675798988785e+03,1.136965198595227662e+02
9.896242698655441927e+03,1.136961462530367868e+02
9.896242721511895070e+03,1.136957726394819872e+02
9.896242744368346393e+03,1.136953990188882528e+02
9.896242767224799536e+03,1.136950253911960971e+02
9.896242790081250860e+03,1.136946517564650492e+02
9.896242812937704002e+03,1.136942781146357220e+02
9.896242835794155326e+03,1.136939044657675879e+02
9.896242858650608468e+03,1.136935308098012598e+02
9.896242881507059792e+03,1.136931571467962669e+02
9.896242904363512935e+03,1.136927834766931653e+02
9.896242927219964258e+03,1.136924097995515126e+02
9.896242950076417401e+03,1.136920361153118222e+02
9.896242972932868724e+03,1.136916624240336802e+02
9.896242995789321867e+03,1.136912887256576283e+02
9.896243018645775010e+03,1.136909150202134526e+02
9.896243041502226333e+03,1.136905413077309817e+02
9.896243064358679476e+03,1.136901675881507430e+02
9.896243087215130799e+03,1.136897938615322943e+02
9.896243110071583942e+03,1.136894201278161916e+02
9.896243132928035266e+03,1.136890463870619783e+02
9.896243155784488408e+03,1.136886726392101963e+02
9.896243178640939732e+03,1.136882988843204174e+02
9.896243201497392874e+03,1.136879251223331693e+02
9.896243224353844198e+03,1.136875513533080237e+02
9.896243247210297341e+03,1.136871775771855084e+02
9.896243270066750483e+03,1.136868037939954519e+02
9.896243292923201807e+03,1.136864300037675974e+02
9.896243315779654949e+03,1.136860562064426006e+02
9.896243338636106273e+03,1.136856824020798911e+02
9.896243361492559416e+03,1.136853085906201244e+02
9.896243384349010739e+03,1.136849347721227730e+02
9.896243407205463882e+03,1.136845609465284355e+02
9.896243430061915205e+03,1.136841871138966553e+02
9.896243452918368348e+03,1.136838132741679601e+02
9.896243475774819672e+03,1.136834394274018933e+02
9.896243498631272814e+03,1.136830655735390394e+02
9.896243521487725957e+03,1.136826917126092269e+02
9.896243544344177280e+03,1.136823178446421423e+02
9.896243567200630423e+03,1.136819439695784553e+02
9.896243590057081747e+03,1.136815700874776667e+02
9.896243612913534889e+03,1.136811961982803183e+02
9.896243635769986213e+03,1.136808223020459678e+02
9.896243658626439355e+03,1.136804483987151855e+02
9.896243681482890679e+03,1.136800744883475147e+02
9.896243704339343822e+03,1.136797005708834831e+02
9.896243727195795145e+03,1.136793266463826626e+02
9.896243750052248288e+03,1.136789527147855665e+02
9.896243772908701430e+03,1.136785787761220519e+02
9.896243795765152754e+03,1.136782048304218904e+02
9.896243818621605897e+03,1.136778308776256239e+02
9.896243841478057220e+03,1.136774569177928385e+02
9.896243864334510363e+03,1.136770829508640475e+02
9.896243887190961686e+03,1.136767089768988228e+02
9.896243910047414829e+03,1.136763349958376921e+02
9.896243932903866153e+03,1.136759610077401987e+02
9.896243955760319295e+03,1.136755870125469841e+02
9.896243978616770619e+03,1.136752130103174636e+02
9.896244001473223761e+03,1.136748390009922645e+02
9.896244024329675085e+03,1.136744649846309301e+02
9.896244047186128228e+03,1.136740909611740449e+02
9.896244070042581370e+03,1.136737169306513238e+02
9.896244092899032694e+03,1.136733428930926664e+02
9.896244115755485836e+03,1.136729688484385008e+02
9.896244138611937160e+03,1.136725947967484984e+02
9.896244161468390303e+03,1.136722207379631726e+02
9.896244184324841626e+03,1.136718466721420242e+02
9.896244207181294769e+03,1.136714725992256660e+02
9.896244230037746092e+03,1.136710985192736274e+02
9.896244252894199235e+03,1.136707244322264216e+02
9.896244275750650559e+03,1.136703503381436917e+02
9.896244298607103701e+03,1.136699762369658799e+02
9.896244321463556844e+03,1.136696021287228433e+02
9.896244344320008167e+03,1.136692280134443962e+02
9.896244367176461310e+03,1.136688538910710520e+02
9.896244390032912634e+03,1.136684797616624110e+02
9.896244412889365776e+03,1.136681056251589439e+02
9.896244435745817100e+03,1.136677314816202937e+02
9.896244458602270242e+03,1.136673573309869170e+02
9.896244481458721566e+03,1.136669831733184566e+02
9.896244504315174709e+03,1.136666090085553691e+02
9.896244527171626032e+03,1.136662348367573117e+02
9.896244550028079175e+03,1.136658606578646982e+02
9.896244572884532317e+03,1.136654864719074709e+02
9.896244595740983641e+03,1.136651122789153874e+02
9.896244618597436784e+03,1.136647380788289325e+02
9.896244641453888107e+03,1.136643638717077067e+02
9.896244664310341250e+03,1.136639896574922659e+02
9.896244687166792573e+03,1.136636154362421820e+02
9.896244710023245716e+03,1.136632412078979257e+02
9.896244732879697040e+03,1.136628669725191401e+02
9.896244755736150182e+03,1.136624927300462957e+02
9.896244778592601506e+03,1.136621184805390357e+02
9.896244801449054648e+03,1.136617442239378164e+02
9.896244824305507791e+03,1.136613699602724523e+02
9.896244847161959115e+03,1.136609956895728430e+02
9.896244870018412257e+03,1.136606214117794025e+02
9.896244892874863581e+03,1.136602471269518020e+02
9.896244915731316723e+03,1.136598728350304839e+02
9.896244938587768047e+03,1.136594985360750911e+02
9.896244961444221190e+03,1.136591242300260802e+02
9.896244984300672513e+03,1.136587499169431226e+02
9.896245007157125656e+03,1.136583755967666320e+02
9.896245030013576979e+03,1.136580012695562942e+02
9.896245052870030122e+03,1.136576269352525372e+02
9.896245075726481446e+03,1.136572525939150182e+02
9.896245098582934588e+03,1.136568782454841795e+02
9.896245121439387731e+03,1.136565038899898781e+02
9.896245144295839054e+03,1.136561295274619852e+02
9.896245167152292197e+03,1.136557551578409146e+02
9.896245190008743521e+03,1.136553807811863095e+02
9.896245212865196663e+03,1.136550063974386973e+02
9.896245235721647987e+03,1.136546320066576641e+02
9.896245258578101129e+03,1.136542576087836238e+02
9.896245281434552453e+03,1.136538832038763189e+02
9.896245304291005596e+03,1.136535087918761491e+02
9.896245327147456919e+03,1.136531343728427856e+02
9.896245350003910062e+03,1.136527599467166709e+02
9.896245372860363204e+03,1.136523855135276335e+02
9.896245395716814528e+03,1.136520110733055020e+02
9.896245418573267671e+03,1.136516366259908466e+02
9.896245441429718994e+03,1.136512621716431681e+02
9.896245464286172137e+03,1.136508877102030368e+02
9.896245487142623460e+03,1.136505132417300530e+02
9.896245509999076603e+03,1.136501387661646447e+02
9.896245532855527927e+03,1.136497642835664976e+02
9.896245555711981069e+03,1.136493897938760398e+02
9.896245578568432393e+03,1.136490152971529426e+02
9.896245601424885535e+03,1.136486407933376483e+02
9.896245624281338678e+03,1.136482662824599856e+02
9.896245647137790002e+03,1.136478917645498541e+02
9.896245669994243144e+03,1.136475172395476676e+02
9.896245692850694468e+03,1.136471427075130833e+02
9.896245715707147610e+03,1.136467681683865436e+02
9.896245738563598934e+03,1.136463936222277198e+02
9.896245761420052077e+03,1.136460190689770400e+02
9.896245784276503400e+03,1.136456445086941898e+02
9.896245807132956543e+03,1.136452699413195688e+02
9.896245829989407866e+03,1.136448953669128343e+02
9.896245852845861009e+03,1.136445207854145281e+02
9.896245875702312333e+03,1.136441461968841793e+02
9.896245898558765475e+03,1.136437716012622872e+02
9.896245921415218618e+03,1.136433969985787371e+02
9.896245944271669941e+03,1.136430223888633151e+02
9.896245967128123084e+03,1.136426477720565060e+02
9.896245989984574408e+03,1.136422731482179955e+02
9.896246012841027550e+03,1.136418985172881548e+02
9.896246035697478874e+03,1.136415238793266838e+02
9.896246058553932016e+03,1.136411492342740672e+02
9.896246081410383340e+03,1.136407745821898629e+02
9.896246104266836483e+03,1.136403999230145843e+02
9.896246127123287806e+03,1.136400252568079026e+02
9.896246149979740949e+03,1.136396505835102033e+02
9.896246172836194091e+03,1.136392759031513719e+02
9.896246195692645415e+03,1.136389012157612797e+02
9.896246218549098558e+03,1.136385265212803404e+02
9.896246241405549881e+03,1.136381518197682539e+02
9.896246264262003024e+03,1.136377771111653914e+02
9.896246287118454347e+03,1.136374023955314954e+02
9.896246309974907490e+03,1.136370276728069229e+02
9.896246332831358814e+03,1.136366529430514021e+02
9.896246355687811956e+03,1.136362782062053185e+02
9.896246378544263280e+03,1.136359034623284003e+02
9.896246401400716422e+03,1.136355287113610331e+02
9.896246424257169565e+03,1.136351539533330595e+02
9.896246447113620889e+03,1.136347791882744076e+02
9.896246469970074031e+03,1.136344044161254629e+02
9.896246492826525355e+03,1.136340296369459253e+02
9.896246515682978497e+03,1.136336548506761517e+02
9.896246538539429821e+03,1.136332800573758988e+02
9.896246561395882964e+03,1.136329052569855804e+02
9.896246584252334287e+03,1.136325304495648112e+02
9.896246607108787430e+03,1.136321556350540618e+02
9.896246629965238753e+03,1.136317808135130463e+02
9.896246652821691896e+03,1.136314059848820790e+02
9.896246675678145039e+03,1.136310311491911449e+02
9.896246698534596362e+03,1.136306563064700583e+02
9.896246721391049505e+03,1.136302814566591906e+02
9.896246744247500828e+03,1.136299065998183266e+02
9.896246767103953971e+03,1.136295317358878094e+02
9.896246789960405295e+03,1.136291568649273529e+02
9.896246812816858437e+03,1.136287819868773425e+02
9.896246835673309761e+03,1.136284071017975208e+02
9.896246858529762903e+03,1.136280322096282447e+02
9.896246881386214227e+03,1.136276573104292424e+02
9.896246904242667370e+03,1.136272824041408711e+02
9.896246927099118693e+03,1.136269074908228873e+02
9.896246949955571836e+03,1.136265325704156623e+02
9.896246972812024978e+03,1.136261576429490674e+02
9.896246995668476302e+03,1.136257827084530163e+02
9.896247018524929445e+03,1.136254077668678519e+02
9.896247041381380768e+03,1.136250328182533025e+02
9.896247064237833911e+03,1.136246578625497818e+02
9.896247087094285234e+03,1.136242828998169898e+02
9.896247109950738377e+03,1.136239079299952976e+02
9.896247132807189701e+03,1.136235329531444478e+02
9.896247155663642843e+03,1.136231579692047546e+02
9.896247178520094167e+03,1.136227829782360459e+02
9.896247201376547309e+03,1.136224079801786786e+02
9.896247224233000452e+03,1.136220329750624387e+02
9.896247247089451776e+03,1.136216579629173111e+02
9.896247269945904918e+03,1.136212829436836245e+02
9.896247292802356242e+03,1.136209079174211212e+02
9.896247315658809384e+03,1.136205328840702293e+02
9.896247338515260708e+03,1.136201578436905777e+02
9.896247361371713851e+03,1.136197827962226086e+02
9.896247384228165174e+03,1.136194077417260360e+02
9.896247407084618317e+03,1.136190326801412169e+02
9.896247429941069640e+03,1.136186576115279223e+02
9.896247452797522783e+03,1.136182825358264523e+02
9.896247475653975926e+03,1.136179074530667350e+02
9.896247498510427249e+03,1.136175323632786984e+02
9.896247521366880392e+03,1.136171572664026428e+02
9.896247544223331715e+03,1.136167821624983532e+02
9.896247567079784858e+03,1.136164070515061866e+02
9.896247589936236182e+03,1.136160319334858571e+02
9.896247612792689324e+03,1.136156568083777358e+02
9.896247635649140648e+03,1.136152816762415938e+02
9.896247658505593790e+03,1.136149065370177453e+02
9.896247681362045114e+03,1.136145313907659613e+02
9.896247704218498257e+03,1.136141562374265845e+02
9.896247727074951399e+03,1.136137810770295147e+02
9.896247749931402723e+03,1.136134059096046798e+02
9.896247772787855865e+03,1.136130307350923800e+02
9.896247795644307189e+03,1.136126555535524005e+02
9.896247818500760332e+03,1.136122803649251125e+02
9.896247841357211655e+03,1.136119051692702300e+02
9.896247864213664798e+03,1.136115299665280673e+02
9.896247887070116121e+03,1.136111547567584665e+02
9.896247909926569264e+03,1.136107795399017277e+02
9.896247932783020588e+03,1.136104043160175934e+02
9.896247955639473730e+03,1.136100290850464631e+02
9.896247978495925054e+03,1.136096538470480084e+02
9.896248001352378196e+03,1.136092786019626431e+02
9.896248024208831339e+03,1.136089033498202667e+02
9.896248047065282663e+03,1.136085280906507364e+02
9.896248069921735805e+03,1.136081528243944234e+02
9.896248092778187129e+03,1.136077775511111270e+02
9.896248115634640271e+03,1.136074022707411189e+02
9.896248138491091595e+03,1.136070269833442126e+02
9.896248161347544738e+03,1.136066516888606941e+02
9.896248184203996061e+03,1.136062763873503911e+02
9.896248207060449204e+03,1.136059010787535897e+02
9.896248229916900527e+03,1.136055257631301032e+02
9.896248252773353670e+03,1.136051504404201893e+02
9.896248275629806813e+03,1.136047751106538328e+02
9.896248298486258136e+03,1.136043997738609050e+02
9.896248321342711279e+03,1.136040244299817488e+02
9.896248344199162602e+03,1.136036490790761491e+02
9.896248367055615745e+03,1.136032737210843919e+02
9.896248389912067069e+03,1.136028983560663050e+02
9.896248412768520211e+03,1.136025229839621886e+02
9.896248435624971535e+03,1.136021476048317851e+02
9.896248458481424677e+03,1.136017722186155083e+02
9.896248481337876001e+03,1.136013968253730297e+02
9.896248504194329144e+03,1.136010214250447490e+02
9.896248527050782286e+03,1.136006460176605231e+02
9.896248549907233610e+03,1.136002706032503511e+02
9.896248572763686752e+03,1.135998951817544764e+02
9.896248595620138076e+03,1.135995197532327268e+02
9.896248618476591218e+03,1.135991443176253739e+02
9.896248641333042542e+03,1.135987688749922171e+02
9.896248664189495685e+03,1.135983934252736418e+02
9.896248687045947008e+03,1.135980179685293194e+02
9.896248709902400151e+03,1.135976425046996354e+02
9.896248732758851475e+03,1.135972670338443891e+02
9.896248755615304617e+03,1.135968915559038379e+02
9.896248778471757760e+03,1.135965160709079385e+02
9.896248801328209083e+03,1.135961405788866330e+02
9.896248824184662226e+03,1.135957650797801790e+02
9.896248847041113549e+03,1.135953895736484043e+02
9.896248869897566692e+03,1.135950140604315948e+02
9.896248892754018016e+03,1.135946385401895782e+02
9.896248915610471158e+03,1.135942630128626263e+02
9.896248938466922482e+03,1.135938874785105384e+02
9.896248961323375624e+03,1.135935119370736288e+02
9.896248984179826948e+03,1.135931363886117254e+02
9.896249007036280091e+03,1.135927608330650571e+02
9.896249029892731414e+03,1.135923852704935086e+02
9.896249052749184557e+03,1.135920097008372949e+02
9.896249075605637699e+03,1.135916341241264007e+02
9.896249098462089023e+03,1.135912585403907684e+02
9.896249121318542166e+03,1.135908829495706271e+02
9.896249144174993489e+03,1.135905073517258330e+02
9.896249167031446632e+03,1.135901317467966720e+02
9.896249189887897955e+03,1.135897561348429576e+02
9.896249212744351098e+03,1.135893805158049616e+02
9.896249235600802422e+03,1.135890048897425118e+02
9.896249258457255564e+03,1.135886292565958655e+02
9.896249281313706888e+03,1.135882536164248933e+02
9.896249304170160030e+03,1.135878779691698668e+02
9.896249327026613173e+03,1.135875023148606857e+02
9.896249349883064497e+03,1.135871266535272639e+02
9.896249372739517639e+03,1.135867509851099584e+02
9.896249395595968963e+03,1.135863753096685684e+02
9.896249418452422105e+03,1.135859996271433232e+02
9.896249441308873429e+03,1.135856239375941215e+02
9.896249464165326572e+03,1.135852482409611923e+02
9.896249487021777895e+03,1.135848725373043635e+02
9.896249509878231038e+03,1.135844968265638926e+02
9.896249532734682361e+03,1.135841211087996641e+02
9.896249555591135504e+03,1.135837453839519071e+02
9.896249578447588647e+03,1.135833696520505640e+02
9.896249601304039970e+03,1.135829939131255912e+02
9.896249624160493113e+03,1.135826181671172463e+02
9.896249647016944436e+03,1.135822424140853855e+02
9.896249669873397579e+03,1.135818666539702377e+02
9.896249692729848903e+03,1.135814908868316309e+02
9.896249715586302045e+03,1.135811151126099077e+02
9.896249738442753369e+03,1.135807393313648532e+02
9.896249761299206511e+03,1.135803635430366967e+02
9.896249784155657835e+03,1.135799877476853368e+02
9.896249807012110978e+03,1.135796119452510027e+02
9.896249829868562301e+03,1.135792361357935505e+02
9.896249852725015444e+03,1.135788603192532378e+02
9.896249875581468586e+03,1.135784844956599784e+02
9.896249898437919910e+03,1.135781086650437572e+02
9.896249921294373053e+03,1.135777328273448603e+02
9.896249944150824376e+03,1.135773569826230585e+02
9.896249967007277519e+03,1.135769811308186519e+02
9.896249989863728842e+03,1.135766052719915109e+02
9.896250012720181985e+03,1.135762294060818078e+02
9.896250035576633309e+03,1.135758535331494983e+02
9.896250058433086451e+03,1.135754776531347261e+02
9.896250081289537775e+03,1.135751017660974469e+02
9.896250104145990917e+03,1.135747258719778046e+02
9.896250127002444060e+03,1.135743499708057982e+02
9.896250149858895384e+03,1.135739740626114411e+02
9.896250172715348526e+03,1.135735981473348772e+02
9.896250195571799850e+03,1.135732222250360479e+02
9.896250218428252992e+03,1.135728462956551112e+02
9.896250241284704316e+03,1.135724703592520228e+02
9.896250264141157459e+03,1.135720944157669550e+02
9.896250286997608782e+03,1.135717184652597922e+02
9.896250309854061925e+03,1.135713425076707495e+02
9.896250332710513248e+03,1.135709665430597113e+02
9.896250355566966391e+03,1.135705905713669353e+02
9.896250378423419534e+03,1.135702145926223494e+02
9.896250401279870857e+03,1.135698386068559103e+02
9.896250424136324000e+03,1.135694626140078753e+02
9.896250446992775323e+03,1.135690866141381292e+02
9.896250469849228466e+03,1.135687106071868300e+02
9.896250492705679790e+03,1.135683345932139474e+02
9.896250515562132932e+03,1.135679585721596112e+02
9.896250538418584256e+03,1.135675825440837485e+02
9.896250561275037398e+03,1.135672065089266169e+02
9.896250584131488722e+03,1.135668304667480015e+02
9.896250606987941865e+03,1.135664544174882025e+02
9.896250629844395007e+03,1.135660783611771620e+02
9.896250652700846331e+03,1.135657022978448651e+02
9.896250675557299473e+03,1.135653262274314983e+02
9.896250698413750797e+03,1.135649501499969602e+02
9.896250721270203940e+03,1.135645740654814659e+02
9.896250744126655263e+03,1.135641979739449141e+02
9.896250766983108406e+03,1.135638218753274913e+02
9.896250789839559729e+03,1.135634457696891104e+02
9.896250812696012872e+03,1.135630696569699865e+02
9.896250835552464196e+03,1.135626935372299755e+02
9.896250858408917338e+03,1.135623174104093209e+02
9.896250881265368662e+03,1.135619412765679215e+02
9.896250904121821804e+03,1.135615651356459352e+02
9.896250926978274947e+03,1.135611889876733898e+02
9.896250949834726271e+03,1.135608128326802415e+02
9.896250972691179413e+03,1.135604366706066770e+02
9.896250995547630737e+03,1.135600605015126092e+02
9.896251018404083879e+03,1.135596843253382531e+02
9.896251041260535203e+03,1.135593081421434505e+02
9.896251064116988346e+03,1.135589319518684874e+02
9.896251086973439669e+03,1.135585557545732343e+02
9.896251109829892812e+03,1.135581795501978490e+02
9.896251132686344135e+03,1.135578033388023158e+02
9.896251155542797278e+03,1.135574271203267500e+02
9.896251178399250421e+03,1.135570508948011366e+02
9.896251201255701744e+03,1.135566746622555314e+02
9.896251224112154887e+03,1.135562984226300500e+02
9.896251246968606210e+03,1.135559221759846338e+02
9.896251269825059353e+03,1.135555459222594550e+02
9.896251292681510677e+03,1.135551696615144692e+02
9.896251315537963819e+03,1.135547933936898062e+02
9.896251338394415143e+03,1.135544171188454357e+02
9.896251361250868285e+03,1.135540408369215157e+02
9.896251384107319609e+03,1.135536645479779736e+02
9.896251406963772752e+03,1.135532882519549673e+02
9.896251429820225894e+03,1.135529119488824819e+02
9.896251452676677218e+03,1.135525356387905589e+02
9.896251475533130360e+03,1.135521593216193139e+02
9.896251498389581684e+03,1.135517829974287167e+02
9.896251521246034827e+03,1.135514066661588970e+02
9.896251544102486150e+03,1.135510303278698387e+02
9.896251566958939293e+03,1.135506539825016574e+02
9.896251589815390616e+03,1.135502776301143228e+02
9.896251612671843759e+03,1.135499012706479931e+02
9.896251635528295083e+03,1.135495249041625954e+02
9.896251658384748225e+03,1.135491485305983019e+02
9.896251681241201368e+03,1.135487721499850977e+02
9.896251704097652691e+03,1.135483957623529818e+02
9.896251726954105834e+03,1.135480193676421550e+02
9.896251749810557158e+03,1.135476429659124875e+02
9.896251772667010300e+03,1.135472665571041802e+02
9.896251795523461624e+03,1.135468901412771601e+02
9.896251818379914766e+03,1.135465137183716422e+02
9.896251841236366090e+03,1.135461372884475111e+02
9.896251864092819233e+03,1.135457608514448822e+02
9.896251886949270556e+03,1.135453844074238248e+02
9.896251909805723699e+03,1.135450079563243833e+02
9.896251932662175022e+03,1.135446314982065843e+02
9.896251955518628165e+03,1.135442550330105149e+02
9.896251978375081308e+03,1.135438785607662169e+02
9.896252001231532631e+03,1.135435020815036751e+02
9.896252024087985774e+03,1.135431255951630334e+02
9.896252046944437097e+03,1.135427491018042758e+02
9.896252069800890240e+03,1.135423726013675036e+02
9.896252092657341564e+03,1.135419960939127151e+02
9.896252115513794706e+03,1.135416195793800398e+02
9.896252138370246030e+03,1.135412430578294334e+02
9.896252161226699172e+03,1.135408665292010255e+02
9.896252184083150496e+03,1.135404899935548144e+02
9.896252206939603639e+03,1.135401134508308871e+02
9.896252229796056781e+03,1.135397369010592712e+02
9.896252252652508105e+03,1.135393603442700083e+02
9.896252275508961247e+03,1.135389837804031856e+02
9.896252298365412571e+03,1.135386072095188013e+02
9.896252321221865714e+03,1.135382306315569707e+02
9.896252344078317037e+03,1.135378540465777064e+02
9.896252366934770180e+03,1.135374774545210812e+02
9.896252389791221503e+03,1.135371008554470933e+02
9.896252412647674646e+03,1.135367242492958582e+02
9.896252435504125970e+03,1.135363476361273598e+02
9.896252458360579112e+03,1.135359710158817563e+02
9.896252481217032255e+03,1.135355943885890184e+02
9.896252504073483578e+03,1.135352177542791452e+02
9.896252526929936721e+03,1.135348411128923090e+02
9.896252549786388045e+03,1.135344644644884795e+02
9.896252572642841187e+03,1.135340878090077581e+02
9.896252595499292511e+03,1.135337111465101430e+02
9.896252618355745653e+03,1.135333344769357353e+02
9.896252641212196977e+03,1.135329578003445619e+02
9.896252664068650120e+03,1.135325811166766528e+02
9.896252686925101443e+03,1.135322044259920773e+02
9.896252709781554586e+03,1.135318277282309083e+02
9.896252732638007728e+03,1.135314510234231875e+02
9.896252755494459052e+03,1.135310743115989283e+02
9.896252778350912195e+03,1.135306975926982318e+02
9.896252801207363518e+03,1.135303208667811248e+02
9.896252824063816661e+03,1.135299441337876516e+02
9.896252846920267984e+03,1.135295673937778673e+02
9.896252869776721127e+03,1.135291906466918306e+02
9.896252892633172451e+03,1.135288138925895680e+02
9.896252915489625593e+03,1.135284371314111809e+02
9.896252938346076917e+03,1.135280603632166532e+02
9.896252961202530059e+03,1.135276835879461004e+02
9.896252984058981383e+03,1.135273068056595349e+02
9.896253006915434526e+03,1.135269300162970296e+02
9.896253029771887668e+03,1.135265532198886262e+02
9.896253052628338992e+03,1.135261764164643807e+02
9.896253075484792134e+03,1.135257996059643375e+02
9.896253098341243458e+03,1.135254227884485232e+02
9.896253121197696601e+03,1.135250459638570391e+02
9.896253144054147924e+03,1.135246691322498691e+02
9.896253166910601067e+03,1.135242922935671288e+02
9.896253189767052390e+03,1.135239154478688590e+02
9.896253212623505533e+03,1.135235385950950757e+02
9.896253235479956857e+03,1.135231617353058766e+02
9.896253258336409999e+03,1.135227848684412635e+02
9.896253281192863142e+03,1.135224079945313207e+02
9.896253304049314465e+03,1.135220311136060900e+02
9.896253326905767608e+03,1.135216542256056158e+02
9.896253349762218932e+03,1.135212773305899674e+02
9.896253372618672074e+03,1.135209004284991607e+02
9.896253395475123398e+03,1.135205235193933078e+02
9.896253418331576540e+03,1.135201466032123676e+02
9.896253441188027864e+03,1.135197696800164948e+02
9.896253464044481007e+03,1.135193927497456627e+02
9.896253486900932330e+03,1.135190158124599549e+02
9.896253509757385473e+03,1.135186388680994156e+02
9.896253532613838615e+03,1.135182619166940867e+02
9.896253555470289939e+03,1.135178849582740526e+02
9.896253578326743082e+03,1.135175079927793149e+02
9.896253601183194405e+03,1.135171310202699573e+02
9.896253624039647548e+03,1.135167540406860525e+02
9.896253646896098871e+03,1.135163770540875703e+02
9.896253669752552014e+03,1.135160000604146546e+02
9.896253692609003338e+03,1.135156230597272753e+02
9.896253715465456480e+03,1.135152460519655904e+02
9.896253738321907804e+03,1.135148690371895412e+02
9.896253761178360946e+03,1.135144920153392292e+02
9.896253784034812270e+03,1.135141149864746950e+02
9.896253806891265413e+03,1.135137379505359831e+02
9.896253829747718555e+03,1.135133609075531780e+02
9.896253852604169879e+03,1.135129838575562928e+02
9.896253875460623021e+03,1.135126068004853863e+02
9.896253898317074345e+03,1.135122297364005419e+02
9.896253921173527488e+03,1.135118526652417614e+02
9.896253944029978811e+03,1.135114755870691283e+02
9.896253966886431954e+03,1.135110985018226728e+02
9.896253989742883277e+03,1.135107214095624784e+02
9.896254012599336420e+03,1.135103443102285610e+02
9.896254035455787744e+03,1.135099672038809899e+02
9.896254058312240886e+03,1.135095900904598096e+02
9.896254081168694029e+03,1.135092129699950618e+02
9.896254104025145352e+03,1.135088358425168167e+02
9.896254126881598495e+03,1.135084587079651186e+02
9.896254149738049819e+03,1.135080815664000227e+02
9.896254172594502961e+03,1.135077044177615733e+02
9.896254195450954285e+03,1.135073272621098255e+02
9.896254218307407427e+03,1.135069500993847953e+02
9.896254241163858751e+03,1.135065729296465946e+02
9.896254264020311894e+03,1.135061957528352536e+02
9.896254286876763217e+03,1.135058185690107706e+02
9.896254309733216360e+03,1.135054413781132610e+02
9.896254332589669502e+03,1.135050641801727949e+02
9.896254355446120826e+03,1.135046869752193288e+02
9.896254378302573969e+03,1.135043097631929783e+02
9.896254401159025292e+03,1.135039325441537983e+02
9.896254424015478435e+03,1.135035553180418049e+02
9.896254446871929758e+03,1.135031780849171241e+02
9.896254469728382901e+03,1.135028008447197294e+02
9.896254492584834225e+03,1.135024235975096900e+02
9.896254515441287367e+03,1.135020463432270503e+02
9.896254538297738691e+03,1.135016690819318939e+02
9.896254561154191833e+03,1.135012918135642224e+02
9.896254584010644976e+03,1.135009145381541202e+02
9.896254606867096300e+03,1.135005372557316861e+02
9.896254629723549442e+03,1.135001599662368648e+02
9.896254652580000766e+03,1.134997826697297967e+02
9.896254675436453908e+03,1.134994053661504694e+02
9.896254698292905232e+03,1.134990280555589948e+02
9.896254721149358375e+03,1.134986507378953462e+02
9.896254744005809698e+03,1.134982734132196640e+02
9.896254766862262841e+03,1.134978960814719215e+02
9.896254789718714164e+03,1.134975187427122307e+02
9.896254812575167307e+03,1.134971413968805791e+02
9.896254835431618631e+03,1.134967640440370786e+02
9.896254858288071773e+03,1.134963866841217452e+02
9.896254881144524916e+03,1.134960093171646207e+02
9.896254904000976239e+03,1.134956319431958320e+02
9.896254926857429382e+03,1.134952545621552957e+02
9.896254949713880706e+03,1.134948771741032090e+02
9.896254972570333848e+03,1.134944997789795309e+02
9.896254995426785172e+03,1.134941223768443308e+02
9.896255018283238314e+03,1.134937449676376531e+02
9.896255041139689638e+03,1.134933675514195670e+02
9.896255063996142781e+03,1.134929901281301028e+02
9.896255086852594104e+03,1.134926126978293865e+02
9.896255109709047247e+03,1.134922352604573490e+02
9.896255132565500389e+03,1.134918578160440887e+02
9.896255155421951713e+03,1.134914803646197186e+02
9.896255178278404856e+03,1.134911029061242118e+02
9.896255201134856179e+03,1.134907254406176804e+02
9.896255223991309322e+03,1.134903479680400977e+02
9.896255246847760645e+03,1.134899704884516041e+02
9.896255269704213788e+03,1.134895930017921586e+02
9.896255292560665112e+03,1.134892155081219016e+02
9.896255315417118254e+03,1.134888380073808065e+02
9.896255338273569578e+03,1.134884604996290136e+02
9.896255361130022720e+03,1.134880829848064394e+02
9.896255383986475863e+03,1.134877054629432394e+02
9.896255406842927187e+03,1.134873279340694836e+02
