Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013338824527263387e+04,2.557553510971671162e+00
1.013338826619139218e+04,2.557553523653884220e+00
1.013338828711015049e+04,2.557553536338314171e+00
1.013338830802890880e+04,2.557553549024961015e+00
1.013338832894766711e+04,2.557553561713824308e+00
1.013338834986642541e+04,2.557553574404904051e+00
1.013338837078518372e+04,2.557553587098200687e+00
1.013338839170394203e+04,2.557553599793713772e+00
1.013338841262270216e+04,2.557553612491445083e+00
1.013338843354146047e+04,2.557553625191391067e+00
1.013338845446021878e+04,2.557553637893553944e+00
1.013338847537897709e+04,2.557553650597933270e+00
1.013338849629773540e+04,2.557553663304528602e+00
1.013338851721649371e+04,2.557553676013340382e+00
1.013338853813525202e+04,2.557553688724368612e+00
1.013338855905401033e+04,2.557553701437613736e+00
1.013338857997277046e+04,2.557553714153075308e+00
1.013338860089152877e+04,2.557553726870752442e+00
1.013338862181028708e+04,2.557553739590646025e+00
1.013338864272904539e+04,2.557553752312755169e+00
1.013338866364780370e+04,2.557553765037080762e+00
1.013338868456656201e+04,2.557553777763621916e+00
1.013338870548532032e+04,2.557553790492379520e+00
1.013338872640408044e+04,2.557553803223354016e+00
1.013338874732283875e+04,2.557553815956543186e+00
1.013338876824159706e+04,2.557553828691949249e+00
1.013338878916035537e+04,2.557553841429570429e+00
1.013338881007911368e+04,2.557553854169407170e+00
1.013338883099787199e+04,2.557553866911460361e+00
1.013338885191663030e+04,2.557553879655729112e+00
1.013338887283538861e+04,2.557553892402212981e+00
1.013338889375414874e+04,2.557553905150914186e+00
1.013338891467290705e+04,2.557553917901830065e+00
1.013338893559166536e+04,2.557553930654961061e+00
1.013338895651042367e+04,2.557553943410308062e+00
1.013338897742918198e+04,2.557553956167870624e+00
1.013338899834794029e+04,2.557553968927648747e+00
1.013338901926669860e+04,2.557553981689641542e+00
1.013338904018545691e+04,2.557553994453850343e+00
1.013338906110421703e+04,2.557554007220275594e+00
1.013338908202297534e+04,2.557554019988915073e+00
1.013338910294173365e+04,2.557554032759770113e+00
1.013338912386049196e+04,2.557554045532840270e+00
1.013338914477925027e+04,2.557554058308125544e+00
1.013338916569800858e+04,2.557554071085626379e+00
1.013338918661676689e+04,2.557554083865341887e+00
1.013338920753552520e+04,2.557554096647272512e+00
1.013338922845428533e+04,2.557554109431419587e+00
1.013338924937304364e+04,2.557554122217780446e+00
1.013338927029180195e+04,2.557554135006356866e+00
1.013338929121056026e+04,2.557554147797147515e+00
1.013338931212931857e+04,2.557554160590153725e+00
1.013338933304807688e+04,2.557554173385374163e+00
1.013338935396683519e+04,2.557554186182809719e+00
1.013338937488559350e+04,2.557554198982460392e+00
1.013338939580435363e+04,2.557554211784326625e+00
1.013338941672311194e+04,2.557554224588406644e+00
1.013338943764187024e+04,2.557554237394700891e+00
1.013338945856062855e+04,2.557554250203210700e+00
1.013338947947938686e+04,2.557554263013934737e+00
1.013338950039814517e+04,2.557554275826873003e+00
1.013338952131690348e+04,2.557554288642025941e+00
1.013338954223566361e+04,2.557554301459394885e+00
1.013338956315442192e+04,2.557554314278977170e+00
1.013338958407318023e+04,2.557554327100773683e+00
1.013338960499193854e+04,2.557554339924784426e+00
1.013338962591069685e+04,2.557554352751010285e+00
1.013338964682945516e+04,2.557554365579449485e+00
1.013338966774821347e+04,2.557554378410103357e+00
1.013338968866697178e+04,2.557554391242971903e+00
1.013338970958573191e+04,2.557554404078055121e+00
1.013338973050449022e+04,2.557554416915351680e+00
1.013338975142324853e+04,2.557554429754862912e+00
1.013338977234200684e+04,2.557554442596587485e+00
1.013338979326076515e+04,2.557554455440526286e+00
1.013338981417952346e+04,2.557554468286679761e+00
1.013338983509828176e+04,2.557554481135046576e+00
1.013338985601704007e+04,2.557554493985627619e+00
1.013338987693580020e+04,2.557554506838423336e+00
1.013338989785455851e+04,2.557554519693431949e+00
1.013338991877331682e+04,2.557554532550654347e+00
1.013338993969207513e+04,2.557554545410090530e+00
1.013338996061083344e+04,2.557554558271740941e+00
1.013338998152959175e+04,2.557554571135604693e+00
1.013339000244835006e+04,2.557554584001681786e+00
1.013339002336710837e+04,2.557554596869973107e+00
1.013339004428586850e+04,2.557554609740479545e+00
1.013339006520462681e+04,2.557554622613197548e+00
1.013339008612338512e+04,2.557554635488129335e+00
1.013339010704214343e+04,2.557554648365274907e+00
1.013339012796090174e+04,2.557554661244633376e+00
1.013339014887966005e+04,2.557554674126205629e+00
1.013339016979841836e+04,2.557554687009991223e+00
1.013339019071717667e+04,2.557554699895990602e+00
1.013339021163593679e+04,2.557554712784203321e+00
1.013339023255469510e+04,2.557554725674629381e+00
1.013339025347345341e+04,2.557554738567267894e+00
1.013339027439221172e+04,2.557554751462119746e+00
1.013339029531097003e+04,2.557554764359184940e+00
1.013339031622972834e+04,2.557554777258463030e+00
1.013339033714848665e+04,2.557554790159954905e+00
1.013339035806724496e+04,2.557554803063659232e+00
1.013339037898600509e+04,2.557554815969577344e+00
1.013339039990476340e+04,2.557554828877707909e+00
1.013339042082352171e+04,2.557554841788050926e+00
1.013339044174228002e+04,2.557554854700607283e+00
1.013339046266103833e+04,2.557554867615376537e+00
1.013339048357979664e+04,2.557554880532358244e+00
1.013339050449855495e+04,2.557554893451552402e+00
1.013339052541731508e+04,2.557554906372961234e+00
1.013339054633607338e+04,2.557554919296581186e+00
1.013339056725483169e+04,2.557554932222414035e+00
1.013339058817359000e+04,2.557554945150459336e+00
1.013339060909234831e+04,2.557554958080717089e+00
1.013339063001110662e+04,2.557554971013187295e+00
1.013339065092986493e+04,2.557554983947870397e+00
1.013339067184862324e+04,2.557554996884765508e+00
1.013339069276738337e+04,2.557555009823874403e+00
1.013339071368614168e+04,2.557555022765194863e+00
1.013339073460489999e+04,2.557555035708727331e+00
1.013339075552365830e+04,2.557555048654472696e+00
1.013339077644241661e+04,2.557555061602429625e+00
1.013339079736117492e+04,2.557555074552599006e+00
1.013339081827993323e+04,2.557555087504980840e+00
1.013339083919869154e+04,2.557555100459574682e+00
1.013339086011745167e+04,2.557555113416381420e+00
1.013339088103620998e+04,2.557555126375399723e+00
1.013339090195496829e+04,2.557555139336630035e+00
1.013339092287372659e+04,2.557555152300071910e+00
1.013339094379248490e+04,2.557555165265726238e+00
1.013339096471124321e+04,2.557555178233592130e+00
1.013339098563000152e+04,2.557555191203670031e+00
1.013339100654875983e+04,2.557555204175959496e+00
1.013339102746751996e+04,2.557555217150462301e+00
1.013339104838627827e+04,2.557555230127175783e+00
1.013339106930503658e+04,2.557555243106100828e+00
1.013339109022379489e+04,2.557555256087237439e+00
1.013339111114255320e+04,2.557555269070586057e+00
1.013339113206131151e+04,2.557555282056146240e+00
1.013339115298006982e+04,2.557555295043917543e+00
1.013339117389882813e+04,2.557555308033901298e+00
1.013339119481758826e+04,2.557555321026097062e+00
1.013339121573634657e+04,2.557555334020503057e+00
1.013339123665510488e+04,2.557555347017121061e+00
1.013339125757386319e+04,2.557555360015950185e+00
1.013339127849262150e+04,2.557555373016990430e+00
1.013339129941137980e+04,2.557555386020242683e+00
1.013339132033013811e+04,2.557555399025705611e+00
1.013339134124889824e+04,2.557555412033380549e+00
1.013339136216765655e+04,2.557555425043266606e+00
1.013339138308641486e+04,2.557555438055363339e+00
1.013339140400517317e+04,2.557555451069671193e+00
1.013339142492393148e+04,2.557555464086190167e+00
1.013339144584268979e+04,2.557555477104919817e+00
1.013339146676144810e+04,2.557555490125861031e+00
1.013339148768020641e+04,2.557555503149012921e+00
1.013339150859896654e+04,2.557555516174377264e+00
1.013339152951772485e+04,2.557555529201950950e+00
1.013339155043648316e+04,2.557555542231735313e+00
1.013339157135524147e+04,2.557555555263731240e+00
1.013339159227399978e+04,2.557555568297936954e+00
1.013339161319275809e+04,2.557555581334354677e+00
1.013339163411151640e+04,2.557555594372982188e+00
1.013339165503027471e+04,2.557555607413820375e+00
1.013339167594903483e+04,2.557555620456870571e+00
1.013339169686779314e+04,2.557555633502130554e+00
1.013339171778655145e+04,2.557555646549600770e+00
1.013339173870530976e+04,2.557555659599281217e+00
1.013339175962406807e+04,2.557555672651172340e+00
1.013339178054282638e+04,2.557555685705274140e+00
1.013339180146158469e+04,2.557555698761586171e+00
1.013339182238034300e+04,2.557555711820108879e+00
1.013339184329910313e+04,2.557555724880842707e+00
1.013339186421786144e+04,2.557555737943785878e+00
1.013339188513661975e+04,2.557555751008939282e+00
1.013339190605537806e+04,2.557555764076302474e+00
1.013339192697413637e+04,2.557555777145876341e+00
1.013339194789289468e+04,2.557555790217659997e+00
1.013339196881165299e+04,2.557555803291653884e+00
1.013339198973041130e+04,2.557555816367858004e+00
1.013339201064917143e+04,2.557555829446273243e+00
1.013339203156792973e+04,2.557555842526897383e+00
1.013339205248668804e+04,2.557555855609731310e+00
1.013339207340544635e+04,2.557555868694775025e+00
1.013339209432420466e+04,2.557555881782028973e+00
1.013339211524296297e+04,2.557555894871492264e+00
1.013339213616172128e+04,2.557555907963165787e+00
1.013339215708048141e+04,2.557555921057049542e+00
1.013339217799923972e+04,2.557555934153142196e+00
1.013339219891799803e+04,2.557555947251444639e+00
1.013339221983675634e+04,2.557555960351956426e+00
1.013339224075551465e+04,2.557555973454678444e+00
1.013339226167427296e+04,2.557555986559609806e+00
1.013339228259303127e+04,2.557555999666750512e+00
1.013339230351178958e+04,2.557556012776100562e+00
1.013339232443054971e+04,2.557556025887661288e+00
1.013339234534930802e+04,2.557556039001430470e+00
1.013339236626806633e+04,2.557556052117408996e+00
1.013339238718682464e+04,2.557556065235596421e+00
1.013339240810558294e+04,2.557556078355993634e+00
1.013339242902434125e+04,2.557556091478600191e+00
1.013339244994309956e+04,2.557556104603415204e+00
1.013339247086185787e+04,2.557556117730440004e+00
1.013339249178061800e+04,2.557556130859675037e+00
1.013339251269937631e+04,2.557556143991118081e+00
1.013339253361813462e+04,2.557556157124770024e+00
1.013339255453689293e+04,2.557556170260630424e+00
1.013339257545565124e+04,2.557556183398700611e+00
1.013339259637440955e+04,2.557556196538979254e+00
1.013339261729316786e+04,2.557556209681467241e+00
1.013339263821192617e+04,2.557556222826163683e+00
1.013339265913068630e+04,2.557556235973070358e+00
1.013339268004944461e+04,2.557556249122184600e+00
1.013339270096820292e+04,2.557556262273507741e+00
1.013339272188696123e+04,2.557556275427039338e+00
1.013339274280571954e+04,2.557556288582779391e+00
1.013339276372447785e+04,2.557556301740728344e+00
1.013339278464323615e+04,2.557556314900886640e+00
1.013339280556199446e+04,2.557556328063252504e+00
1.013339282648075459e+04,2.557556341227827712e+00
1.013339284739951290e+04,2.557556354394611375e+00
1.013339286831827121e+04,2.557556367563602606e+00
1.013339288923702952e+04,2.557556380734802293e+00
1.013339291015578783e+04,2.557556393908210879e+00
1.013339293107454614e+04,2.557556407083827921e+00
1.013339295199330445e+04,2.557556420261652530e+00
1.013339297291206458e+04,2.557556433441686483e+00
1.013339299383082289e+04,2.557556446623928004e+00
1.013339301474958120e+04,2.557556459808377092e+00
1.013339303566833951e+04,2.557556472995035080e+00
1.013339305658709782e+04,2.557556486183900635e+00
1.013339307750585613e+04,2.557556499374974646e+00
1.013339309842461444e+04,2.557556512568256224e+00
1.013339311934337275e+04,2.557556525763745814e+00
1.013339314026213287e+04,2.557556538961444303e+00
1.013339316118089118e+04,2.557556552161350361e+00
1.013339318209964949e+04,2.557556565363463097e+00
1.013339320301840780e+04,2.557556578567784733e+00
1.013339322393716611e+04,2.557556591774313492e+00
1.013339324485592442e+04,2.557556604983050264e+00
1.013339326577468273e+04,2.557556618193994602e+00
1.013339328669344104e+04,2.557556631407146952e+00
1.013339330761220117e+04,2.557556644622507758e+00
1.013339332853095948e+04,2.557556657840075243e+00
1.013339334944971779e+04,2.557556671059849407e+00
1.013339337036847610e+04,2.557556684281831583e+00
1.013339339128723441e+04,2.557556697506021770e+00
1.013339341220599272e+04,2.557556710732418637e+00
1.013339343312475103e+04,2.557556723961023071e+00
1.013339345404350934e+04,2.557556737191835516e+00
1.013339347496226947e+04,2.557556750424855530e+00
1.013339349588102777e+04,2.557556763660081778e+00
1.013339351679978608e+04,2.557556776897515594e+00
1.013339353771854439e+04,2.557556790137156977e+00
1.013339355863730270e+04,2.557556803379005039e+00
1.013339357955606101e+04,2.557556816623060225e+00
1.013339360047481932e+04,2.557556829869322090e+00
1.013339362139357763e+04,2.557556843117791523e+00
1.013339364231233776e+04,2.557556856368468967e+00
1.013339366323109607e+04,2.557556869621352202e+00
1.013339368414985438e+04,2.557556882876442561e+00
1.013339370506861269e+04,2.557556896133739155e+00
1.013339372598737100e+04,2.557556909393242872e+00
1.013339374690612931e+04,2.557556922654953713e+00
1.013339376782488762e+04,2.557556935918870789e+00
1.013339378874364775e+04,2.557556949184996320e+00
1.013339380966240606e+04,2.557556962453326754e+00
1.013339383058116437e+04,2.557556975723864756e+00
1.013339385149992268e+04,2.557556988996608549e+00
1.013339387241868098e+04,2.557557002271559465e+00
1.013339389333743929e+04,2.557557015548716617e+00
1.013339391425619760e+04,2.557557028828080004e+00
1.013339393517495591e+04,2.557557042109650070e+00
1.013339395609371604e+04,2.557557055393427703e+00
1.013339397701247435e+04,2.557557068679410683e+00
1.013339399793123266e+04,2.557557081967599899e+00
1.013339401884999097e+04,2.557557095257994906e+00
1.013339403976874928e+04,2.557557108550597036e+00
1.013339406068750759e+04,2.557557121845404957e+00
1.013339408160626590e+04,2.557557135142419114e+00
1.013339410252502421e+04,2.557557148441639505e+00
1.013339412344378434e+04,2.557557161743067020e+00
1.013339414436254265e+04,2.557557175046699438e+00
1.013339416528130096e+04,2.557557188352537647e+00
1.013339418620005927e+04,2.557557201660582091e+00
1.013339420711881758e+04,2.557557214970832327e+00
1.013339422803757589e+04,2.557557228283288797e+00
1.013339424895633420e+04,2.557557241597950615e+00
1.013339426987509250e+04,2.557557254914818667e+00
1.013339429079385263e+04,2.557557268233893844e+00
1.013339431171261094e+04,2.557557281555173034e+00
1.013339433263136925e+04,2.557557294878658016e+00
1.013339435355012756e+04,2.557557308204348789e+00
1.013339437446888587e+04,2.557557321532245354e+00
1.013339439538764418e+04,2.557557334862347265e+00
1.013339441630640249e+04,2.557557348194654967e+00
1.013339443722516080e+04,2.557557361529168016e+00
1.013339445814392093e+04,2.557557374865887745e+00
1.013339447906267924e+04,2.557557388204811932e+00
1.013339449998143755e+04,2.557557401545941023e+00
1.013339452090019586e+04,2.557557414889275904e+00
1.013339454181895417e+04,2.557557428234815688e+00
1.013339456273771248e+04,2.557557441582560820e+00
1.013339458365647079e+04,2.557557454932511742e+00
1.013339460457523091e+04,2.557557468284668456e+00
1.013339462549398922e+04,2.557557481639029628e+00
1.013339464641274753e+04,2.557557494995595260e+00
1.013339466733150584e+04,2.557557508354365794e+00
1.013339468825026415e+04,2.557557521715342119e+00
1.013339470916902246e+04,2.557557535078523347e+00
1.013339473008778077e+04,2.557557548443909035e+00
1.013339475100653908e+04,2.557557561811500513e+00
1.013339477192529921e+04,2.557557575181297338e+00
1.013339479284405752e+04,2.557557588553298178e+00
1.013339481376281583e+04,2.557557601927503921e+00
1.013339483468157414e+04,2.557557615303914123e+00
1.013339485560033245e+04,2.557557628682528339e+00
1.013339487651909076e+04,2.557557642063348347e+00
1.013339489743784907e+04,2.557557655446372369e+00
1.013339491835660738e+04,2.557557668831601294e+00
1.013339493927536751e+04,2.557557682219036010e+00
1.013339496019412582e+04,2.557557695608673853e+00
1.013339498111288412e+04,2.557557709000516155e+00
1.013339500203164243e+04,2.557557722394563360e+00
1.013339502295040074e+04,2.557557735790814579e+00
1.013339504386915905e+04,2.557557749189270258e+00
1.013339506478791736e+04,2.557557762589930395e+00
1.013339508570667567e+04,2.557557775992794546e+00
1.013339510662543580e+04,2.557557789397864045e+00
1.013339512754419411e+04,2.557557802805137115e+00
1.013339514846295242e+04,2.557557816214613755e+00
1.013339516938171073e+04,2.557557829626294854e+00
1.013339519030046904e+04,2.557557843040179968e+00
1.013339521121922735e+04,2.557557856456269096e+00
1.013339523213798566e+04,2.557557869874562240e+00
1.013339525305674397e+04,2.557557883295059398e+00
1.013339527397550410e+04,2.557557896717761459e+00
1.013339529489426241e+04,2.557557910142666646e+00
1.013339531581302072e+04,2.557557923569775404e+00
1.013339533673177903e+04,2.557557936999087733e+00
1.013339535765053733e+04,2.557557950430604077e+00
1.013339537856929564e+04,2.557557963864324435e+00
1.013339539948805395e+04,2.557557977300248364e+00
1.013339542040681408e+04,2.557557990738377196e+00
1.013339544132557239e+04,2.557558004178708266e+00
1.013339546224433070e+04,2.557558017621242907e+00
1.013339548316308901e+04,2.557558031065980675e+00
1.013339550408184732e+04,2.557558044512922457e+00
1.013339552500060563e+04,2.557558057962067810e+00
1.013339554591936394e+04,2.557558071413416290e+00
1.013339556683812225e+04,2.557558084866967896e+00
1.013339558775688238e+04,2.557558098322724405e+00
1.013339560867564069e+04,2.557558111780683152e+00
1.013339562959439900e+04,2.557558125240845470e+00
1.013339565051315731e+04,2.557558138703210027e+00
1.013339567143191562e+04,2.557558152167778598e+00
1.013339569235067393e+04,2.557558165634549407e+00
1.013339571326943224e+04,2.557558179103523788e+00
1.013339573418819054e+04,2.557558192574701739e+00
1.013339575510695067e+04,2.557558206048083704e+00
1.013339577602570898e+04,2.557558219523667020e+00
1.013339579694446729e+04,2.557558233001453463e+00
1.013339581786322560e+04,2.557558246481442588e+00
1.013339583878198391e+04,2.557558259963635283e+00
1.013339585970074222e+04,2.557558273448029773e+00
1.013339588061950053e+04,2.557558286934628278e+00
1.013339590153825884e+04,2.557558300423428577e+00
1.013339592245701897e+04,2.557558313914432890e+00
1.013339594337577728e+04,2.557558327407638998e+00
1.013339596429453559e+04,2.557558340903047345e+00
1.013339598521329390e+04,2.557558354400658374e+00
1.013339600613205221e+04,2.557558367900472085e+00
1.013339602705081052e+04,2.557558381402488479e+00
1.013339604796956883e+04,2.557558394906706667e+00
1.013339606888832714e+04,2.557558408413127982e+00
1.013339608980708726e+04,2.557558421921752867e+00
1.013339611072584557e+04,2.557558435432578658e+00
1.013339613164460388e+04,2.557558448945606688e+00
1.013339615256336219e+04,2.557558462460837401e+00
1.013339617348212050e+04,2.557558475978269907e+00
1.013339619440087881e+04,2.557558489497904652e+00
1.013339621531963712e+04,2.557558503019741636e+00
1.013339623623839543e+04,2.557558516543780414e+00
1.013339625715715556e+04,2.557558530070022762e+00
1.013339627807591387e+04,2.557558543598465572e+00
1.013339629899467218e+04,2.557558557129111065e+00
1.013339631991343049e+04,2.557558570661958353e+00
1.013339634083218880e+04,2.557558584197006990e+00
1.013339636175094711e+04,2.557558597734257866e+00
1.013339638266970542e+04,2.557558611273710092e+00
1.013339640358846555e+04,2.557558624815366333e+00
1.013339642450722386e+04,2.557558638359222591e+00
1.013339644542598217e+04,2.557558651905280200e+00
1.013339646634474047e+04,2.557558665453539604e+00
1.013339648726349878e+04,2.557558679004000801e+00
1.013339650818225709e+04,2.557558692556663793e+00
1.013339652910101540e+04,2.557558706111528135e+00
1.013339655001977371e+04,2.557558719668593827e+00
1.013339657093853384e+04,2.557558733227862202e+00
1.013339659185729215e+04,2.557558746789330595e+00
1.013339661277605046e+04,2.557558760353000782e+00
1.013339663369480877e+04,2.557558773918872763e+00
1.013339665461356708e+04,2.557558787486945651e+00
1.013339667553232539e+04,2.557558801057219444e+00
1.013339669645108370e+04,2.557558814629694588e+00
1.013339671736984201e+04,2.557558828204371082e+00
1.013339673828860214e+04,2.557558841781250258e+00
1.013339675920736045e+04,2.557558855360328565e+00
1.013339678012611876e+04,2.557558868941608221e+00
1.013339680104487707e+04,2.557558882525088784e+00
1.013339682196363538e+04,2.557558896110770696e+00
1.013339684288239368e+04,2.557558909698653515e+00
1.013339686380115199e+04,2.557558923288737240e+00
1.013339688471991030e+04,2.557558936881021872e+00
1.013339690563867043e+04,2.557558950475507853e+00
1.013339692655742874e+04,2.557558964072194296e+00
1.013339694747618705e+04,2.557558977671081202e+00
1.013339696839494536e+04,2.557558991272169013e+00
1.013339698931370367e+04,2.557559004875456843e+00
1.013339701023246198e+04,2.557559018480946023e+00
1.013339703115122029e+04,2.557559032088635664e+00
1.013339705206997860e+04,2.557559045698525324e+00
1.013339707298873873e+04,2.557559059310616778e+00
1.013339709390749704e+04,2.557559072924908250e+00
1.013339711482625535e+04,2.557559086541399296e+00
1.013339713574501366e+04,2.557559100160091248e+00
1.013339715666377197e+04,2.557559113780983218e+00
1.013339717758253028e+04,2.557559127404075650e+00
1.013339719850128859e+04,2.557559141029368543e+00
1.013339721942004871e+04,2.557559154656862344e+00
1.013339724033880702e+04,2.557559168286555717e+00
1.013339726125756533e+04,2.557559181918449109e+00
1.013339728217632364e+04,2.557559195552542519e+00
1.013339730309508195e+04,2.557559209188835503e+00
1.013339732401384026e+04,2.557559222827329393e+00
1.013339734493259857e+04,2.557559236468022856e+00
1.013339736585135688e+04,2.557559250110915894e+00
1.013339738677011701e+04,2.557559263756010726e+00
1.013339740768887532e+04,2.557559277403303799e+00
1.013339742860763363e+04,2.557559291052796446e+00
1.013339744952639194e+04,2.557559304704489556e+00
1.013339747044515025e+04,2.557559318358382239e+00
1.013339749136390856e+04,2.557559332014474052e+00
1.013339751228266687e+04,2.557559345672766327e+00
1.013339753320142518e+04,2.557559359333257287e+00
1.013339755412018530e+04,2.557559372995950042e+00
1.013339757503894361e+04,2.557559386660840595e+00
1.013339759595770192e+04,2.557559400327930721e+00
1.013339761687646023e+04,2.557559413997220421e+00
1.013339763779521854e+04,2.557559427668709251e+00
1.013339765871397685e+04,2.557559441342397655e+00
1.013339767963273516e+04,2.557559455018285632e+00
1.013339770055149347e+04,2.557559468696372740e+00
1.013339772147025360e+04,2.557559482376659865e+00
1.013339774238901191e+04,2.557559496059145232e+00
1.013339776330777022e+04,2.557559509743830173e+00
1.013339778422652853e+04,2.557559523430713799e+00
1.013339780514528684e+04,2.557559537119797000e+00
1.013339782606404515e+04,2.557559550811078886e+00
1.013339784698280346e+04,2.557559564504559901e+00
1.013339786790156177e+04,2.557559578200240047e+00
1.013339788882032190e+04,2.557559591898120210e+00
1.013339790973908021e+04,2.557559605598198171e+00
1.013339793065783851e+04,2.557559619300474818e+00
1.013339795157659682e+04,2.557559633004949706e+00
1.013339797249535513e+04,2.557559646711624168e+00
1.013339799341411344e+04,2.557559660420497760e+00
1.013339801433287175e+04,2.557559674131569150e+00
1.013339803525163188e+04,2.557559687844840557e+00
1.013339805617039019e+04,2.557559701560309762e+00
1.013339807708914850e+04,2.557559715277977652e+00
1.013339809800790681e+04,2.557559728997843340e+00
1.013339811892666512e+04,2.557559742719907714e+00
1.013339813984542343e+04,2.557559756444170773e+00
1.013339816076418174e+04,2.557559770170632518e+00
1.013339818168294005e+04,2.557559783899292505e+00
1.013339820260170018e+04,2.557559797630151621e+00
1.013339822352045849e+04,2.557559811363208091e+00
1.013339824443921680e+04,2.557559825098462802e+00
1.013339826535797511e+04,2.557559838835916199e+00
1.013339828627673342e+04,2.557559852575566950e+00
1.013339830719549172e+04,2.557559866317415942e+00
1.013339832811425003e+04,2.557559880061463176e+00
1.013339834903300834e+04,2.557559893807708651e+00
1.013339836995176847e+04,2.557559907556153700e+00
1.013339839087052678e+04,2.557559921306794770e+00
1.013339841178928509e+04,2.557559935059634082e+00
1.013339843270804340e+04,2.557559948814671191e+00
1.013339845362680171e+04,2.557559962571905654e+00
1.013339847454556002e+04,2.557559976331338802e+00
1.013339849546431833e+04,2.557559990092969748e+00
1.013339851638307664e+04,2.557560003856797604e+00
1.013339853730183677e+04,2.557560017622825033e+00
1.013339855822059508e+04,2.557560031391048483e+00
1.013339857913935339e+04,2.557560045161469731e+00
1.013339860005811170e+04,2.557560058934088332e+00
1.013339862097687001e+04,2.557560072708904730e+00
1.013339864189562832e+04,2.557560086485918482e+00
1.013339866281438663e+04,2.557560100265129588e+00
1.013339868373314494e+04,2.557560114046538491e+00
1.013339870465190506e+04,2.557560127830146079e+00
1.013339872557066337e+04,2.557560141615949245e+00
1.013339874648942168e+04,2.557560155403949764e+00
1.013339876740817999e+04,2.557560169194147637e+00
1.013339878832693830e+04,2.557560182986542419e+00
1.013339880924569661e+04,2.557560196781134998e+00
1.013339883016445492e+04,2.557560210577923598e+00
1.013339885108321505e+04,2.557560224376911773e+00
1.013339887200197336e+04,2.557560238178094636e+00
1.013339889292073167e+04,2.557560251981475297e+00
1.013339891383948998e+04,2.557560265787052867e+00
1.013339893475824829e+04,2.557560279594826902e+00
1.013339895567700660e+04,2.557560293404798291e+00
1.013339897659576491e+04,2.557560307216966589e+00
1.013339899751452322e+04,2.557560321031330908e+00
1.013339901843328335e+04,2.557560334847893468e+00
1.013339903935204165e+04,2.557560348666652050e+00
1.013339906027079996e+04,2.557560362487606653e+00
1.013339908118955827e+04,2.557560376310758610e+00
1.013339910210831658e+04,2.557560390136106587e+00
1.013339912302707489e+04,2.557560403963651474e+00
1.013339914394583320e+04,2.557560417793392382e+00
1.013339916486459151e+04,2.557560431625329755e+00
1.013339918578335164e+04,2.557560445459464926e+00
1.013339920670210995e+04,2.557560459295795674e+00
1.013339922762086826e+04,2.557560473134322443e+00
1.013339924853962657e+04,2.557560486975045677e+00
1.013339926945838488e+04,2.557560500817964932e+00
1.013339929037714319e+04,2.557560514663080653e+00
1.013339931129590150e+04,2.557560528510391951e+00
1.013339933221465981e+04,2.557560542359900158e+00
1.013339935313341994e+04,2.557560556211605274e+00
1.013339937405217825e+04,2.557560570065505079e+00
1.013339939497093656e+04,2.557560583921601349e+00
1.013339941588969486e+04,2.557560597779893197e+00
1.013339943680845317e+04,2.557560611640381065e+00
1.013339945772721148e+04,2.557560625503064955e+00
1.013339947864596979e+04,2.557560639367944866e+00
1.013339949956472810e+04,2.557560653235020798e+00
1.013339952048348823e+04,2.557560667104293195e+00
1.013339954140224654e+04,2.557560680975759837e+00
1.013339956232100485e+04,2.557560694849422500e+00
1.013339958323976316e+04,2.557560708725281184e+00
1.013339960415852147e+04,2.557560722603335002e+00
1.013339962507727978e+04,2.557560736483584396e+00
1.013339964599603809e+04,2.557560750366029811e+00
1.013339966691479822e+04,2.557560764250671692e+00
1.013339968783355653e+04,2.557560778137507818e+00
1.013339970875231484e+04,2.557560792026539076e+00
1.013339972967107315e+04,2.557560805917765911e+00
1.013339975058983146e+04,2.557560819811187880e+00
1.013339977150858977e+04,2.557560833706804981e+00
1.013339979242734807e+04,2.557560847604617660e+00
1.013339981334610638e+04,2.557560861504625471e+00
1.013339983426486651e+04,2.557560875406829748e+00
1.013339985518362482e+04,2.557560889311227825e+00
1.013339987610238313e+04,2.557560903217821036e+00
1.013339989702114144e+04,2.557560917126609379e+00
1.013339991793989975e+04,2.557560931037592411e+00
1.013339993885865806e+04,2.557560944950770576e+00
1.013339995977741637e+04,2.557560958866143874e+00
1.013339998069617468e+04,2.557560972783711861e+00
1.013340000161493481e+04,2.557560986703475425e+00
1.013340002253369312e+04,2.557561000625433234e+00
1.013340004345245143e+04,2.557561014549585288e+00
1.013340006437120974e+04,2.557561028475932918e+00
1.013340008528996805e+04,2.557561042404473906e+00
1.013340010620872636e+04,2.557561056335210914e+00
1.013340012712748467e+04,2.557561070268141723e+00
1.013340014804624298e+04,2.557561084203267221e+00
1.013340016896500310e+04,2.557561098140588296e+00
1.013340018988376141e+04,2.557561112080102284e+00
1.013340021080251972e+04,2.557561126021811404e+00
1.013340023172127803e+04,2.557561139965714769e+00
1.013340025264003634e+04,2.557561153911811935e+00
1.013340027355879465e+04,2.557561167860103790e+00
1.013340029447755296e+04,2.557561181810590334e+00
1.013340031539631127e+04,2.557561195763270234e+00
1.013340033631507140e+04,2.557561209718146156e+00
1.013340035723382971e+04,2.557561223675214546e+00
1.013340037815258802e+04,2.557561237634477624e+00
1.013340039907134633e+04,2.557561251595933616e+00
