Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.065026252655833741e+04,1.009729555052009431e+01
1.065026254784866251e+04,1.009739305949089072e+01
1.065026256913898578e+04,1.009749056866766814e+01
1.065026259042930906e+04,1.009758807805874703e+01
1.065026261171963233e+04,1.009768558766411850e+01
1.065026263300995561e+04,1.009778309748378788e+01
1.065026265430027888e+04,1.009788060751774452e+01
1.065026267559060216e+04,1.009797811776598309e+01
1.065026269688092543e+04,1.009807562822849647e+01
1.065026271817124871e+04,1.009817313890528823e+01
1.065026273946157380e+04,1.009827064980467348e+01
1.065026276075189708e+04,1.009836816090999356e+01
1.065026278204222035e+04,1.009846567222956892e+01
1.065026280333254363e+04,1.009856318376339956e+01
1.065026282462286690e+04,1.009866069551147838e+01
1.065026284591319018e+04,1.009875820747380004e+01
1.065026286720351345e+04,1.009885571965035922e+01
1.065026288849383673e+04,1.009895323204114703e+01
1.065026290978416000e+04,1.009905074464616881e+01
1.065026293107448510e+04,1.009914825747374501e+01
1.065026295236480837e+04,1.009924577050720629e+01
1.065026297365513165e+04,1.009934328375488022e+01
1.065026299494545492e+04,1.009944079721676324e+01
1.065026301623577820e+04,1.009953831089285181e+01
1.065026303752610147e+04,1.009963582478313704e+01
1.065026305881642475e+04,1.009973333888761182e+01
1.065026308010674802e+04,1.009983085320627971e+01
1.065026310139707130e+04,1.009992836773913005e+01
1.065026312268739639e+04,1.010002588249449218e+01
1.065026314397771966e+04,1.010012339745569498e+01
1.065026316526804294e+04,1.010022091263106603e+01
1.065026318655836621e+04,1.010031842802060176e+01
1.065026320784868949e+04,1.010041594362429151e+01
1.065026322913901276e+04,1.010051345944214063e+01
1.065026325042933604e+04,1.010061097547413667e+01
1.065026327171965931e+04,1.010070849172027785e+01
1.065026329300998259e+04,1.010080600818055885e+01
1.065026331430030768e+04,1.010090352486330545e+01
1.065026333559063096e+04,1.010100104175184654e+01
1.065026335688095423e+04,1.010109855885451324e+01
1.065026337817127751e+04,1.010119607617129667e+01
1.065026339946160078e+04,1.010129359370219859e+01
1.065026342075192406e+04,1.010139111144720658e+01
1.065026344204224733e+04,1.010148862940632064e+01
1.065026346333257061e+04,1.010158614757953544e+01
1.065026348462289388e+04,1.010168366596684209e+01
1.065026350591321898e+04,1.010178118457656815e+01
1.065026352720354225e+04,1.010187870339204963e+01
1.065026354849386553e+04,1.010197622242160698e+01
1.065026356978418880e+04,1.010207374166524374e+01
1.065026359107451208e+04,1.010217126112294750e+01
1.065026361236483535e+04,1.010226878079471824e+01
1.065026363365515863e+04,1.010236630068054886e+01
1.065026365494548190e+04,1.010246382078043403e+01
1.065026367623580518e+04,1.010256134109436843e+01
1.065026369752613027e+04,1.010265886163067606e+01
1.065026371881645355e+04,1.010275638237269291e+01
1.065026374010677682e+04,1.010285390332874655e+01
1.065026376139710010e+04,1.010295142449882988e+01
1.065026378268742337e+04,1.010304894588293934e+01
1.065026380397774665e+04,1.010314646748106959e+01
1.065026382526806992e+04,1.010324398929321177e+01
1.065026384655839320e+04,1.010334151131936586e+01
1.065026386784871647e+04,1.010343903355952477e+01
1.065026388913904157e+04,1.010353655602201606e+01
1.065026391042936484e+04,1.010363407869016683e+01
1.065026393171968812e+04,1.010373160157230998e+01
1.065026395301001139e+04,1.010382912466844019e+01
1.065026397430033467e+04,1.010392664797855211e+01
1.065026399559065794e+04,1.010402417150263865e+01
1.065026401688098122e+04,1.010412169524069448e+01
1.065026403817130449e+04,1.010421921919271782e+01
1.065026405946162777e+04,1.010431674335869801e+01
1.065026408075195286e+04,1.010441426774696971e+01
1.065026410204227614e+04,1.010451179234085650e+01
1.065026412333259941e+04,1.010460931714868948e+01
1.065026414462292269e+04,1.010470684217046689e+01
1.065026416591324596e+04,1.010480436740617805e+01
1.065026418720356924e+04,1.010490189285581941e+01
1.065026420849389251e+04,1.010499941851938921e+01
1.065026422978421579e+04,1.010509694439687500e+01
1.065026425107453906e+04,1.010519447048827857e+01
1.065026427236486415e+04,1.010529199680192747e+01
1.065026429365518743e+04,1.010538952332114881e+01
1.065026431494551071e+04,1.010548705005427550e+01
1.065026433623583398e+04,1.010558457700129331e+01
1.065026435752615726e+04,1.010568210416220403e+01
1.065026437881648053e+04,1.010577963153699876e+01
1.065026440010680381e+04,1.010587715912567752e+01
1.065026442139712708e+04,1.010597468692822964e+01
1.065026444268745036e+04,1.010607221494465513e+01
1.065026446397777545e+04,1.010616974318327976e+01
1.065026448526809872e+04,1.010626727162743599e+01
1.065026450655842200e+04,1.010636480028544604e+01
1.065026452784874527e+04,1.010646232915730991e+01
1.065026454913906855e+04,1.010655985824301339e+01
1.065026457042939182e+04,1.010665738754256360e+01
1.065026459171971510e+04,1.010675491705595164e+01
1.065026461301003837e+04,1.010685244678316863e+01
1.065026463430036165e+04,1.010694997672421458e+01
1.065026465559068674e+04,1.010704750688741349e+01
1.065026467688101002e+04,1.010714503725609781e+01
1.065026469817133329e+04,1.010724256783859687e+01
1.065026471946165657e+04,1.010734009863489646e+01
1.065026474075197984e+04,1.010743762964500192e+01
1.065026476204230312e+04,1.010753516086890613e+01
1.065026478333262639e+04,1.010763269230660022e+01
1.065026480462294967e+04,1.010773022395808063e+01
1.065026482591327294e+04,1.010782775582334203e+01
1.065026484720359804e+04,1.010792528791071909e+01
1.065026486849392131e+04,1.010802282020353005e+01
1.065026488978424459e+04,1.010812035271010956e+01
1.065026491107456786e+04,1.010821788543045230e+01
1.065026493236489114e+04,1.010831541836455294e+01
1.065026495365521441e+04,1.010841295151240793e+01
1.065026497494553769e+04,1.010851048487400838e+01
1.065026499623586096e+04,1.010860801844935253e+01
1.065026501752618424e+04,1.010870555223842970e+01
1.065026503881650933e+04,1.010880308624957635e+01
1.065026506010683261e+04,1.010890062046611781e+01
1.065026508139715588e+04,1.010899815489638165e+01
1.065026510268747916e+04,1.010909568954036253e+01
1.065026512397780243e+04,1.010919322439805690e+01
1.065026514526812571e+04,1.010929075946946121e+01
1.065026516655844898e+04,1.010938829475456657e+01
1.065026518784877226e+04,1.010948583025336944e+01
1.065026520913909553e+04,1.010958336596586449e+01
1.065026523042942063e+04,1.010968090190037927e+01
1.065026525171974390e+04,1.010977843804024623e+01
1.065026527301006718e+04,1.010987597439379293e+01
1.065026529430039045e+04,1.010997351096101227e+01
1.065026531559071373e+04,1.011007104774189891e+01
1.065026533688103700e+04,1.011016858473644753e+01
1.065026535817136028e+04,1.011026612194465812e+01
1.065026537946168355e+04,1.011036365936651649e+01
1.065026540075200683e+04,1.011046119700202794e+01
1.065026542204233192e+04,1.011055873485951295e+01
1.065026544333265520e+04,1.011065627292230573e+01
1.065026546462297847e+04,1.011075381119873207e+01
1.065026548591330175e+04,1.011085134968878840e+01
1.065026550720362502e+04,1.011094888839246764e+01
1.065026552849394830e+04,1.011104642730976266e+01
1.065026554978427157e+04,1.011114396644066993e+01
1.065026557107459485e+04,1.011124150578518943e+01
1.065026559236491812e+04,1.011133904534331052e+01
1.065026561365524321e+04,1.011143658512336607e+01
1.065026563494556649e+04,1.011153412510868499e+01
1.065026565623588976e+04,1.011163166530759128e+01
1.065026567752621304e+04,1.011172920572007961e+01
1.065026569881653631e+04,1.011182674634614642e+01
1.065026572010685959e+04,1.011192428718578640e+01
1.065026574139718286e+04,1.011202182823899776e+01
1.065026576268750614e+04,1.011211936950576806e+01
1.065026578397782941e+04,1.011221691098610442e+01
1.065026580526815451e+04,1.011231445268832907e+01
1.065026582655847778e+04,1.011241199459576556e+01
1.065026584784880106e+04,1.011250953671675035e+01
1.065026586913912433e+04,1.011260707905126743e+01
1.065026589042944761e+04,1.011270462159932571e+01
1.065026591171977088e+04,1.011280216436090917e+01
1.065026593301009416e+04,1.011289970733602139e+01
1.065026595430041743e+04,1.011299725052464638e+01
1.065026597559074071e+04,1.011309479392679123e+01
1.065026599688106580e+04,1.011319233755077995e+01
1.065026601817138908e+04,1.011328988137993967e+01
1.065026603946171235e+04,1.011338742542259617e+01
1.065026606075203563e+04,1.011348496967874944e+01
1.065026608204235890e+04,1.011358251414839415e+01
1.065026610333268218e+04,1.011368005883152144e+01
1.065026612462300545e+04,1.011377760372812595e+01
1.065026614591332873e+04,1.011387514883820948e+01
1.065026616720365200e+04,1.011397269416176137e+01
1.065026618849397710e+04,1.011407023970711450e+01
1.065026620978430037e+04,1.011416778545759065e+01
1.065026623107462365e+04,1.011426533142152451e+01
1.065026625236494692e+04,1.011436287759890540e+01
1.065026627365527020e+04,1.011446042398973688e+01
1.065026629494559347e+04,1.011455797059400474e+01
1.065026631623591675e+04,1.011465551741170543e+01
1.065026633752624002e+04,1.011475306444284072e+01
1.065026635881656330e+04,1.011485061168739996e+01
1.065026638010688839e+04,1.011494815915371426e+01
1.065026640139721167e+04,1.011504570682511073e+01
1.065026642268753494e+04,1.011514325470991693e+01
1.065026644397785822e+04,1.011524080280812754e+01
1.065026646526818149e+04,1.011533835111974078e+01
1.065026648655850477e+04,1.011543589964474954e+01
1.065026650784882804e+04,1.011553344838314672e+01
1.065026652913915132e+04,1.011563099733493054e+01
1.065026655042947459e+04,1.011572854650009567e+01
1.065026657171979969e+04,1.011582609588697146e+01
1.065026659301012296e+04,1.011592364547888145e+01
1.065026661430044624e+04,1.011602119528416033e+01
1.065026663559076951e+04,1.011611874530279920e+01
1.065026665688109279e+04,1.011621629553479451e+01
1.065026667817141606e+04,1.011631384598014094e+01
1.065026669946173934e+04,1.011641139663883138e+01
1.065026672075206261e+04,1.011650894751086582e+01
1.065026674204238589e+04,1.011660649859623362e+01
1.065026676333271098e+04,1.011670404990326944e+01
1.065026678462303425e+04,1.011680160141529505e+01
1.065026680591335753e+04,1.011689915314064336e+01
1.065026682720368080e+04,1.011699670507930904e+01
1.065026684849400408e+04,1.011709425723128497e+01
1.065026686978432735e+04,1.011719180959656583e+01
1.065026689107465063e+04,1.011728936217514985e+01
1.065026691236497390e+04,1.011738691496702991e+01
1.065026693365529718e+04,1.011748446797220069e+01
1.065026695494562045e+04,1.011758202119066041e+01
1.065026697623594555e+04,1.011767957463073486e+01
1.065026699752626882e+04,1.011777712827575471e+01
1.065026701881659210e+04,1.011787468213404217e+01
1.065026704010691537e+04,1.011797223620559727e+01
1.065026706139723865e+04,1.011806979049041466e+01
1.065026708268756192e+04,1.011816734498848547e+01
1.065026710397788520e+04,1.011826489969981147e+01
1.065026712526820847e+04,1.011836245462438377e+01
1.065026714655853175e+04,1.011846000976220239e+01
1.065026716784885684e+04,1.011855756512158955e+01
1.065026718913918012e+04,1.011865512068587414e+01
1.065026721042950339e+04,1.011875267646338550e+01
1.065026723171982667e+04,1.011885023245411830e+01
1.065026725301014994e+04,1.011894778865806543e+01
1.065026727430047322e+04,1.011904534507523046e+01
1.065026729559079649e+04,1.011914290170560271e+01
1.065026731688111977e+04,1.011924045854917331e+01
1.065026733817144304e+04,1.011933801560594759e+01
1.065026735946176814e+04,1.011943557288424778e+01
1.065026738075209141e+04,1.011953313036739388e+01
1.065026740204241469e+04,1.011963068806372767e+01
1.065026742333273796e+04,1.011972824597323495e+01
1.065026744462306124e+04,1.011982580409591748e+01
1.065026746591338451e+04,1.011992336243176993e+01
1.065026748720370779e+04,1.012002092098078521e+01
1.065026750849403106e+04,1.012011847974295442e+01
1.065026752978435434e+04,1.012021603871827935e+01
1.065026755107467943e+04,1.012031359791508578e+01
1.065026757236500271e+04,1.012041115731670082e+01
1.065026759365532598e+04,1.012050871693145382e+01
1.065026761494564926e+04,1.012060627675933766e+01
1.065026763623597253e+04,1.012070383680035235e+01
1.065026765752629581e+04,1.012080139705448723e+01
1.065026767881661908e+04,1.012089895752174407e+01
1.065026770010694236e+04,1.012099651820211221e+01
1.065026772139726563e+04,1.012109407909558811e+01
1.065026774268759073e+04,1.012119164021050111e+01
1.065026776397791400e+04,1.012128920153017830e+01
1.065026778526823728e+04,1.012138676306295437e+01
1.065026780655856055e+04,1.012148432480880800e+01
1.065026782784888383e+04,1.012158188676775161e+01
1.065026784913920710e+04,1.012167944893977456e+01
1.065026787042953038e+04,1.012177701132486796e+01
1.065026789171985365e+04,1.012187457392303180e+01
1.065026791301017693e+04,1.012197213673425900e+01
1.065026793430050202e+04,1.012206969976688065e+01
1.065026795559082530e+04,1.012216726300421854e+01
1.065026797688114857e+04,1.012226482645460912e+01
1.065026799817147185e+04,1.012236239011803640e+01
1.065026801946179512e+04,1.012245995399450749e+01
1.065026804075211840e+04,1.012255751808401349e+01
1.065026806204244167e+04,1.012265508238654554e+01
1.065026808333276495e+04,1.012275264690210363e+01
1.065026810462308822e+04,1.012285021163067533e+01
1.065026812591341331e+04,1.012294777658060418e+01
1.065026814720373659e+04,1.012304534173520487e+01
1.065026816849405986e+04,1.012314290710280318e+01
1.065026818978438314e+04,1.012324047268340621e+01
1.065026821107470641e+04,1.012333803847700509e+01
1.065026823236502969e+04,1.012343560448359092e+01
1.065026825365535296e+04,1.012353317070315661e+01
1.065026827494567624e+04,1.012363073713570749e+01
1.065026829623599951e+04,1.012372830378123290e+01
1.065026831752632461e+04,1.012382587064806039e+01
1.065026833881664788e+04,1.012392343771951886e+01
1.065026836010697116e+04,1.012402100500393409e+01
1.065026838139729443e+04,1.012411857250130609e+01
1.065026840268761771e+04,1.012421614021162775e+01
1.065026842397794098e+04,1.012431370813489195e+01
1.065026844526826426e+04,1.012441127627109694e+01
1.065026846655858753e+04,1.012450884462023737e+01
1.065026848784891081e+04,1.012460641318230614e+01
1.065026850913923590e+04,1.012470398196564147e+01
1.065026853042955918e+04,1.012480155095355094e+01
1.065026855171988245e+04,1.012489912015437987e+01
1.065026857301020573e+04,1.012499668956811760e+01
1.065026859430052900e+04,1.012509425919476236e+01
1.065026861559085228e+04,1.012519182903430881e+01
1.065026863688117555e+04,1.012528939908674808e+01
1.065026865817149883e+04,1.012538696935207660e+01
1.065026867946182210e+04,1.012548453983029262e+01
1.065026870075214720e+04,1.012558211052972013e+01
1.065026872204247047e+04,1.012567968143369335e+01
1.065026874333279375e+04,1.012577725255052741e+01
1.065026876462311702e+04,1.012587482388023474e+01
1.065026878591344030e+04,1.012597239542280114e+01
1.065026880720376357e+04,1.012606996717822128e+01
1.065026882849408685e+04,1.012616753914649337e+01
1.065026884978441012e+04,1.012626511132761209e+01
1.065026887107473340e+04,1.012636268372157033e+01
1.065026889236505849e+04,1.012646025633669744e+01
1.065026891365538177e+04,1.012655782915632052e+01
1.065026893494570504e+04,1.012665540218876714e+01
1.065026895623602832e+04,1.012675297543403730e+01
1.065026897752635159e+04,1.012685054889212566e+01
1.065026899881667487e+04,1.012694812256302157e+01
1.065026902010699814e+04,1.012704569644672503e+01
1.065026904139732142e+04,1.012714327054322894e+01
1.065026906268764469e+04,1.012724084485252618e+01
1.065026908397796979e+04,1.012733841938295143e+01
1.065026910526829306e+04,1.012743599411782469e+01
1.065026912655861634e+04,1.012753356906548241e+01
1.065026914784893961e+04,1.012763114422591926e+01
1.065026916913926289e+04,1.012772871959912102e+01
1.065026919042958616e+04,1.012782629518509303e+01
1.065026921171990944e+04,1.012792387098382285e+01
1.065026923301023271e+04,1.012802144699531404e+01
1.065026925430055599e+04,1.012811902321955060e+01
1.065026927559088108e+04,1.012821659966487253e+01
