Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.027330912773588170e+04,3.641951978572878375e+02
1.027330921401534215e+04,3.641880691212999182e+02
1.027330930029480442e+04,3.641809406499169199e+02
1.027330938657426486e+04,3.641738124436128032e+02
1.027330947285372713e+04,3.641666845022604093e+02
1.027330955913318758e+04,3.641595568263337555e+02
1.027330964541264984e+04,3.641524294157056829e+02
1.027330973169211029e+04,3.641453022708500384e+02
1.027330981797157256e+04,3.641381753916397201e+02
1.027330990425103300e+04,3.641310487785484611e+02
1.027330999053049527e+04,3.641239224314492731e+02
1.027331007680995572e+04,3.641167963508158891e+02
1.027331016308941616e+04,3.641096705366713309e+02
1.027331024936887843e+04,3.641025449890386199e+02
1.027331033564833888e+04,3.640954197083917165e+02
1.027331042192780114e+04,3.640882946946032916e+02
1.027331050820726159e+04,3.640811699481470782e+02
1.027331059448672386e+04,3.640740454688959744e+02
1.027331068076618430e+04,3.640669212573234859e+02
1.027331076704564657e+04,3.640597973133025675e+02
1.027331085332510702e+04,3.640526736373068957e+02
1.027331093960456928e+04,3.640455502292090841e+02
1.027331102588402973e+04,3.640384270894828660e+02
1.027331111216349018e+04,3.640313042181511491e+02
1.027331119844295245e+04,3.640241816152370120e+02
1.027331128472241289e+04,3.640170592812139034e+02
1.027331137100187516e+04,3.640099372159547784e+02
1.027331145728133561e+04,3.640028154199326877e+02
1.027331154356079787e+04,3.639956938930209844e+02
1.027331162984025832e+04,3.639885726356927762e+02
1.027331171611972059e+04,3.639814516478209612e+02
1.027331180239918103e+04,3.639743309298788745e+02
1.027331188867864330e+04,3.639672104817392437e+02
1.027331197495810375e+04,3.639600903038755746e+02
1.027331206123756601e+04,3.639529703961606515e+02
1.027331214751702646e+04,3.639458507590675822e+02
1.027331223379648691e+04,3.639387313926195020e+02
1.027331232007594917e+04,3.639316122968392051e+02
1.027331240635540962e+04,3.639244934721998561e+02
1.027331249263487189e+04,3.639173749185744668e+02
1.027331257891433233e+04,3.639102566364360314e+02
1.027331266519379460e+04,3.639031386256572205e+02
1.027331275147325505e+04,3.638960208867114829e+02
1.027331283775271731e+04,3.638889034194714895e+02
1.027331292403217776e+04,3.638817862244102912e+02
1.027331301031164003e+04,3.638746693014004450e+02
1.027331309659110048e+04,3.638675526509155134e+02
1.027331318287056092e+04,3.638604362729779496e+02
1.027331326915002319e+04,3.638533201676107751e+02
1.027331335542948364e+04,3.638462043352868136e+02
1.027331344170894590e+04,3.638390887758790768e+02
1.027331352798840635e+04,3.638319734898601041e+02
1.027331361426786862e+04,3.638248584771031346e+02
1.027331370054732906e+04,3.638177437380807646e+02
1.027331378682679133e+04,3.638106292726659490e+02
1.027331387310625178e+04,3.638035150813313408e+02
1.027331395938571404e+04,3.637964011639498949e+02
1.027331404566517449e+04,3.637892875209942645e+02
1.027331413194463494e+04,3.637821741524873573e+02
1.027331421822409720e+04,3.637750610584517972e+02
1.027331430450355765e+04,3.637679482393604644e+02
1.027331439078301992e+04,3.637608356950859161e+02
1.027331447706248036e+04,3.637537234261011463e+02
1.027331456334194263e+04,3.637466114322787689e+02
1.027331464962140308e+04,3.637394997140913233e+02
1.027331473590086534e+04,3.637323882714117076e+02
1.027331482218032579e+04,3.637252771047124043e+02
1.027331490845978806e+04,3.637181662138663683e+02
1.027331499473924850e+04,3.637110555993459116e+02
1.027331508101871077e+04,3.637039452610240460e+02
1.027331516729817122e+04,3.636968351993729698e+02
1.027331525357763167e+04,3.636897254144157046e+02
1.027331533985709393e+04,3.636826159061748172e+02
1.027331542613655438e+04,3.636755066751225058e+02
1.027331551241601665e+04,3.636683977211318961e+02
1.027331559869547709e+04,3.636612890446752431e+02
1.027331568497493936e+04,3.636541806456252743e+02
1.027331577125439981e+04,3.636470725244542450e+02
1.027331585753386207e+04,3.636399646810352237e+02
1.027331594381332252e+04,3.636328571158400678e+02
1.027331603009278479e+04,3.636257498287418457e+02
1.027331611637224523e+04,3.636186428202126422e+02
1.027331620265170568e+04,3.636115360902752514e+02
1.027331628893116795e+04,3.636044296389521833e+02
1.027331637521062839e+04,3.635973234667155225e+02
1.027331646149009066e+04,3.635902175734383377e+02
1.027331654776955111e+04,3.635831119595923724e+02
1.027331663404901337e+04,3.635760066250508089e+02
1.027331672032847382e+04,3.635689015702852203e+02
1.027331680660793609e+04,3.635617967951687888e+02
1.027331689288739653e+04,3.635546923001733717e+02
1.027331697916685880e+04,3.635475880851718102e+02
1.027331706544631925e+04,3.635404841506359617e+02
1.027331715172578151e+04,3.635333804964387241e+02
1.027331723800524196e+04,3.635262771230518410e+02
1.027331732428470241e+04,3.635191740304980499e+02
1.027331741056416467e+04,3.635120712187998606e+02
1.027331749684362512e+04,3.635049686884291873e+02
1.027331758312308739e+04,3.634978664392585870e+02
1.027331766940254784e+04,3.634907644717601443e+02
1.027331775568201010e+04,3.634836627858063594e+02
1.027331784196147055e+04,3.634765613818691463e+02
1.027331792824093282e+04,3.634694602598213464e+02
1.027331801452039326e+04,3.634623594201345327e+02
1.027331810079985553e+04,3.634552588626814327e+02
1.027331818707931598e+04,3.634481585879339036e+02
1.027331827335877642e+04,3.634410585959143418e+02
1.027331835963823869e+04,3.634339588866452573e+02
1.027331844591769914e+04,3.634268594605981093e+02
1.027331853219716140e+04,3.634197603176457960e+02
1.027331861847662185e+04,3.634126614582598336e+02
1.027331870475608412e+04,3.634055628823130633e+02
1.027331879103554456e+04,3.633984645902767738e+02
1.027331887731500683e+04,3.633913665820239203e+02
1.027331896359446728e+04,3.633842688580259619e+02
1.027331904987392954e+04,3.633771714181556263e+02
1.027331913615338999e+04,3.633700742628843159e+02
1.027331922243285044e+04,3.633629773922343702e+02
1.027331930871231270e+04,3.633558808062282424e+02
1.027331939499177315e+04,3.633487845053374485e+02
1.027331948127123542e+04,3.633416884894345458e+02
1.027331956755069587e+04,3.633345927589909365e+02
1.027331965383015813e+04,3.633274973138792916e+02
1.027331974010961858e+04,3.633204021545708429e+02
1.027331982638908084e+04,3.633133072809384316e+02
1.027331991266854129e+04,3.633062126934534035e+02
1.027331999894800356e+04,3.632991183919880882e+02
1.027332008522746401e+04,3.632920243770140019e+02
1.027332017150692627e+04,3.632849306484038152e+02
1.027332025778638672e+04,3.632778372066287034e+02
1.027332034406584717e+04,3.632707440517106647e+02
1.027332043034530943e+04,3.632636511836724367e+02
1.027332051662476988e+04,3.632565586029849101e+02
1.027332060290423215e+04,3.632494663095207557e+02
1.027332068918369259e+04,3.632423743037510917e+02
1.027332077546315486e+04,3.632352825855485889e+02
1.027332086174261531e+04,3.632281911553843088e+02
1.027332094802207757e+04,3.632211000131307514e+02
1.027332103430153802e+04,3.632140091592589215e+02
1.027332112058100029e+04,3.632069185936417171e+02
1.027332120686046073e+04,3.631998283167500290e+02
1.027332129313992118e+04,3.631927383286057420e+02
1.027332137941938345e+04,3.631856486292314230e+02
1.027332146569884389e+04,3.631785592190977923e+02
1.027332155197830616e+04,3.631714700980776342e+02
1.027332163825776661e+04,3.631643812666414988e+02
1.027332172453722887e+04,3.631572927246623408e+02
1.027332181081668932e+04,3.631502044726107101e+02
1.027332189709615159e+04,3.631431165103595049e+02
1.027332198337561204e+04,3.631360288383792749e+02
1.027332206965507430e+04,3.631289414565426341e+02
1.027332215593453475e+04,3.631218543653203028e+02
1.027332224221399701e+04,3.631147675645851791e+02
1.027332232849345746e+04,3.631076810548074150e+02
1.027332241477291791e+04,3.631005948360094635e+02
1.027332250105238018e+04,3.630935089082135505e+02
1.027332258733184062e+04,3.630864232718899416e+02
1.027332267361130289e+04,3.630793379269114780e+02
1.027332275989076334e+04,3.630722528737487664e+02
1.027332284617022560e+04,3.630651681122741934e+02
1.027332293244968605e+04,3.630580836429583087e+02
1.027332301872914832e+04,3.630509994656740105e+02
1.027332310500860876e+04,3.630439155808912233e+02
1.027332319128807103e+04,3.630368319884830726e+02
1.027332327756753148e+04,3.630297486889197103e+02
1.027332336384699192e+04,3.630226656822231917e+02
1.027332345012645419e+04,3.630155829684156856e+02
1.027332353640591464e+04,3.630085005479674010e+02
1.027332362268537690e+04,3.630014184207510652e+02
1.027332370896483735e+04,3.629943365872367167e+02
1.027332379524429962e+04,3.629872550472974808e+02
1.027332388152376006e+04,3.629801738014028842e+02
1.027332396780322233e+04,3.629730928494261661e+02
1.027332405408268278e+04,3.629660121918370805e+02
1.027332414036214504e+04,3.629589318285085824e+02
1.027332422664160549e+04,3.629518517599104825e+02
1.027332431292106594e+04,3.629447719860649499e+02
1.027332439920052821e+04,3.629376925069940398e+02
1.027332448547998865e+04,3.629306133231676768e+02
1.027332457175945092e+04,3.629235344344584746e+02
1.027332465803891137e+04,3.629164558413365285e+02
1.027332474431837363e+04,3.629093775436744522e+02
1.027332483059783408e+04,3.629022995419421704e+02
1.027332491687729635e+04,3.628952218360122970e+02
1.027332500315675679e+04,3.628881444263546996e+02
1.027332508943621906e+04,3.628810673128421058e+02
1.027332517571567951e+04,3.628739904959442697e+02
1.027332526199514177e+04,3.628669139755339756e+02
1.027332534827460222e+04,3.628598377520807503e+02
1.027332543455406267e+04,3.628527618256065921e+02
1.027332552083352493e+04,3.628456861961337836e+02
1.027332560711298538e+04,3.628386108641315673e+02
1.027332569339244765e+04,3.628315358294728981e+02
1.027332577967190809e+04,3.628244610926272458e+02
1.027332586595137036e+04,3.628173866534673380e+02
1.027332595223083081e+04,3.628103125124627581e+02
1.027332603851029307e+04,3.628032386694862907e+02
1.027332612478975352e+04,3.627961651250072350e+02
1.027332621106921579e+04,3.627890918788986028e+02
1.027332629734867623e+04,3.627820189316294659e+02
1.027332638362813668e+04,3.627749462832219933e+02
1.027332646990759895e+04,3.627678739336979561e+02
1.027332655618705940e+04,3.627608018835269377e+02
1.027332664246652166e+04,3.627537301325813246e+02
1.027332672874598211e+04,3.627466586813305867e+02
1.027332681502544438e+04,3.627395875296475651e+02
1.027332690130490482e+04,3.627325166780013319e+02
1.027332698758436709e+04,3.627254461262647283e+02
1.027332707386382754e+04,3.627183758749069398e+02
1.027332716014328980e+04,3.627113059238006940e+02
1.027332724642275025e+04,3.627042362734152334e+02
1.027332733270221252e+04,3.626971669236231151e+02
1.027332741898167296e+04,3.626900978748935245e+02
1.027332750526113341e+04,3.626830291272484033e+02
1.027332759154059568e+04,3.626759606807095793e+02
1.027332767782005612e+04,3.626688925357456696e+02
1.027332776409951839e+04,3.626618246922299704e+02
1.027332785037897884e+04,3.626547571506310419e+02
1.027332793665844110e+04,3.626476899108219527e+02
1.027332802293790155e+04,3.626406229732714337e+02
1.027332810921736382e+04,3.626335563378522693e+02
1.027332819549682426e+04,3.626264900050333040e+02
1.027332828177628653e+04,3.626194239746873791e+02
1.027332836805574698e+04,3.626123582472832823e+02
1.027332845433520743e+04,3.626052928228427277e+02
1.027332854061466969e+04,3.625982277013874864e+02
1.027332862689413014e+04,3.625911628833862892e+02
1.027332871317359240e+04,3.625840983687119774e+02
1.027332879945305285e+04,3.625770341578332250e+02
1.027332888573251512e+04,3.625699702506225890e+02
1.027332897201197557e+04,3.625629066475489708e+02
1.027332905829143783e+04,3.625558433484850980e+02
1.027332914457089828e+04,3.625487803538994172e+02
1.027332923085036055e+04,3.625417176636648264e+02
1.027332931712982099e+04,3.625346552782498293e+02
1.027332940340928144e+04,3.625275931976759125e+02
1.027332948968874371e+04,3.625205314219651882e+02
1.027332957596820415e+04,3.625134699515858188e+02
1.027332966224766642e+04,3.625064087864106455e+02
1.027332974852712687e+04,3.624993479269080581e+02
1.027332983480658913e+04,3.624922873729508979e+02
1.027332992108604958e+04,3.624852271250073272e+02
1.027333000736551185e+04,3.624781671829505285e+02
1.027333009364497229e+04,3.624711075472484367e+02
1.027333017992443456e+04,3.624640482177738363e+02
1.027333026620389501e+04,3.624569891949951170e+02
1.027333035248335727e+04,3.624499304787850633e+02
1.027333043876281772e+04,3.624428720696118376e+02
1.027333052504227817e+04,3.624358139674969834e+02
1.027333061132174043e+04,3.624287561724623856e+02
1.027333069760120088e+04,3.624216986849756381e+02
1.027333078388066315e+04,3.624146415049101506e+02
1.027333087016012360e+04,3.624075846327335171e+02
1.027333095643958586e+04,3.624005280683189198e+02
1.027333104271904631e+04,3.623934718121340097e+02
1.027333112899850858e+04,3.623864158640518554e+02
1.027333121527796902e+04,3.623793602245402781e+02
1.027333130155743129e+04,3.623723048934721191e+02
1.027333138783689174e+04,3.623652498713151999e+02
1.027333147411635218e+04,3.623581951580910641e+02
1.027333156039581445e+04,3.623511407538215963e+02
1.027333164667527490e+04,3.623440866589743905e+02
1.027333173295473716e+04,3.623370328734220607e+02
1.027333181923419761e+04,3.623299793976327692e+02
1.027333190551365988e+04,3.623229262314790731e+02
1.027333199179312032e+04,3.623158733754286800e+02
1.027333207807258259e+04,3.623088208293546018e+02
1.027333216435204304e+04,3.623017685937243755e+02
1.027333225063150530e+04,3.622947166684108424e+02
1.027333233691096575e+04,3.622876650538814829e+02
1.027333242319042620e+04,3.622806137501579542e+02
1.027333250946988846e+04,3.622735627572618000e+02
1.027333259574934891e+04,3.622665120756605006e+02
1.027333268202881118e+04,3.622594617052267836e+02
1.027333276830827162e+04,3.622524116464281292e+02
1.027333285458773389e+04,3.622453618991376629e+02
1.027333294086719434e+04,3.622383124638225240e+02
1.027333302714665660e+04,3.622312633403555537e+02
1.027333311342611705e+04,3.622242145292042323e+02
1.027333319970557932e+04,3.622171660302413443e+02
1.027333328598503977e+04,3.622101178439343130e+02
1.027333337226450203e+04,3.622030699701558092e+02
1.027333345854396248e+04,3.621960224093732563e+02
1.027333354482342293e+04,3.621889751616078570e+02
1.027333363110288519e+04,3.621819282268813254e+02
1.027333371738234564e+04,3.621748816056605733e+02
1.027333380366180791e+04,3.621678352978186695e+02
1.027333388994126835e+04,3.621607893038228099e+02
1.027333397622073062e+04,3.621537436235455516e+02
1.027333406250019107e+04,3.621466982574542044e+02
1.027333414877965333e+04,3.621396532054214958e+02
1.027333423505911378e+04,3.621326084679145652e+02
1.027333432133857605e+04,3.621255640448060831e+02
1.027333440761803649e+04,3.621185199365633594e+02
1.027333449389749694e+04,3.621114761432074260e+02
1.027333458017695921e+04,3.621044326647598268e+02
1.027333466645641965e+04,3.620973895016874167e+02
1.027333475273588192e+04,3.620903466538629800e+02
1.027333483901534237e+04,3.620833041217535992e+02
1.027333492529480463e+04,3.620762619052318882e+02
1.027333501157426508e+04,3.620692200047647589e+02
1.027333509785372735e+04,3.620621784202251092e+02
1.027333518413318779e+04,3.620551371520793964e+02
1.027333527041265006e+04,3.620480962002009733e+02
1.027333535669211051e+04,3.620410555650562401e+02
1.027333544297157277e+04,3.620340152465179244e+02
1.027333552925103322e+04,3.620269752450528813e+02
1.027333561553049367e+04,3.620199355606824838e+02
1.027333570180995594e+04,3.620128961934277640e+02
1.027333578808941638e+04,3.620058571437554065e+02
1.027333587436887865e+04,3.619988184115383092e+02
1.027333596064833910e+04,3.619917799972429862e+02
1.027333604692780136e+04,3.619847419007422218e+02
1.027333613320726181e+04,3.619777041225027006e+02
1.027333621948672408e+04,3.619706666623969227e+02
1.027333630576618452e+04,3.619636295208916295e+02
1.027333639204564679e+04,3.619565926978595485e+02
1.027333647832510724e+04,3.619495561937669095e+02
1.027333656460456768e+04,3.619425200086352561e+02
1.027333665088402995e+04,3.619354841424855067e+02
1.027333673716349040e+04,3.619284485957841753e+02
1.027333682344295266e+04,3.619214133684038757e+02
1.027333690972241311e+04,3.619143784608111787e+02
1.027333699600187538e+04,3.619073438728786982e+02
1.027333708228133582e+04,3.619003096050727208e+02
1.027333716856079809e+04,3.618932756572660878e+02
1.027333725484025854e+04,3.618862420299248015e+02
1.027333734111972080e+04,3.618792087229219305e+02
1.027333742739918125e+04,3.618721757367234773e+02
1.027333751367864170e+04,3.618651430713505306e+02
1.027333759995810397e+04,3.618581107268244068e+02
1.027333768623756441e+04,3.618510787036109946e+02
1.027333777251702668e+04,3.618440470015831352e+02
1.027333785879648713e+04,3.618370156212068309e+02
1.027333794507594939e+04,3.618299845623550937e+02
1.027333803135540984e+04,3.618229538254935278e+02
1.027333811763487211e+04,3.618159234104952020e+02
1.027333820391433255e+04,3.618088933178258344e+02
1.027333829019379482e+04,3.618018635473584936e+02
1.027333837647325527e+04,3.617948340995587841e+02
1.027333846275271753e+04,3.617878049742997177e+02
1.027333854903217798e+04,3.617807761720468989e+02
1.027333863531163843e+04,3.617737476928215301e+02
1.027333872159110069e+04,3.617667195366447572e+02
1.027333880787056114e+04,3.617596917039819004e+02
1.027333889415002341e+04,3.617526641947061989e+02
1.027333898042948385e+04,3.617456370092830866e+02
1.027333906670894612e+04,3.617386101475855185e+02
1.027333915298840657e+04,3.617315836100790420e+02
1.027333923926786883e+04,3.617245573966365555e+02
1.027333932554732928e+04,3.617175315077233790e+02
1.027333941182679155e+04,3.617105059432128087e+02
1.027333949810625199e+04,3.617034807035698805e+02
1.027333958438571244e+04,3.616964557888156833e+02
1.027333967066517471e+04,3.616894311989713628e+02
1.027333975694463516e+04,3.616824069345022394e+02
1.027333984322409742e+04,3.616753829952812680e+02
1.027333992950355787e+04,3.616683593817735982e+02
1.027334001578302014e+04,3.616613360938522987e+02
1.027334010206248058e+04,3.616543131319824624e+02
1.027334018834194285e+04,3.616472904960372716e+02
1.027334027462140330e+04,3.616402681864816486e+02
1.027334036090086556e+04,3.616332462031885484e+02
1.027334044718032601e+04,3.616262245466231775e+02
1.027334053345978828e+04,3.616192032166584909e+02
1.027334061973924872e+04,3.616121822137593540e+02
1.027334070601870917e+04,3.616051615379470832e+02
1.027334079229817144e+04,3.615981411892423125e+02
1.027334087857763188e+04,3.615911211681101349e+02
1.027334096485709415e+04,3.615841014744236190e+02
1.027334105113655460e+04,3.615770821086475166e+02
1.027334113741601686e+04,3.615700630706548395e+02
1.027334122369547731e+04,3.615630443609105100e+02
1.027334130997493958e+04,3.615560259792873694e+02
1.027334139625440002e+04,3.615490079262502832e+02
1.027334148253386229e+04,3.615419902016723199e+02
1.027334156881332274e+04,3.615349728060180041e+02
1.027334165509278318e+04,3.615279557393085383e+02
1.027334174137224545e+04,3.615209390015646704e+02
1.027334182765170590e+04,3.615139225932508680e+02
1.027334191393116816e+04,3.615069065142405407e+02
1.027334200021062861e+04,3.614998907649979856e+02
1.027334208649009088e+04,3.614928753453962145e+02
1.027334217276955133e+04,3.614858602558998086e+02
1.027334225904901359e+04,3.614788454963819504e+02
1.027334234532847404e+04,3.614718310673068231e+02
1.027334243160793631e+04,3.614648169685476091e+02
1.027334251788739675e+04,3.614578032005688897e+02
1.027334260416685720e+04,3.614507897633910716e+02
1.027334269044631947e+04,3.614437766570353006e+02
1.027334277672577991e+04,3.614367638819661011e+02
1.027334286300524218e+04,3.614297514380560870e+02
1.027334294928470263e+04,3.614227393257698964e+02
1.027334303556416489e+04,3.614157275449802000e+02
1.027334312184362534e+04,3.614087160961516929e+02
1.027334320812308761e+04,3.614017049791569889e+02
1.027334329440254805e+04,3.613946941944604418e+02
1.027334338068201032e+04,3.613876837419350636e+02
1.027334346696147077e+04,3.613806736220449238e+02
1.027334355324093303e+04,3.613736638346632049e+02
1.027334363952039348e+04,3.613666543802537490e+02
1.027334372579985393e+04,3.613596452588375882e+02
1.027334381207931619e+04,3.613526364704351863e+02
1.027334389835877664e+04,3.613456280155110107e+02
1.027334398463823891e+04,3.613386198939376186e+02
1.027334407091769936e+04,3.613316121061792501e+02
1.027334415719716162e+04,3.613246046521086328e+02
1.027334424347662207e+04,3.613175975321900069e+02
1.027334432975608433e+04,3.613105907462961568e+02
1.027334441603554478e+04,3.613035842948910954e+02
1.027334450231500705e+04,3.612965781778477776e+02
1.027334458859446750e+04,3.612895723956299889e+02
1.027334467487392794e+04,3.612825669482584772e+02
1.027334476115339021e+04,3.612755618357538197e+02
1.027334484743285066e+04,3.612685570585799155e+02
1.027334493371231292e+04,3.612615526166095492e+02
1.027334501999177337e+04,3.612545485103066198e+02
1.027334510627123564e+04,3.612475447395440256e+02
1.027334519255069608e+04,3.612405413047854381e+02
1.027334527883015835e+04,3.612335382059039262e+02
1.027334536510961880e+04,3.612265354433628204e+02
1.027334545138908106e+04,3.612195330170354168e+02
1.027334553766854151e+04,3.612125309273851030e+02
1.027334562394800378e+04,3.612055291742848908e+02
1.027334571022746422e+04,3.611985277581982245e+02
1.027334579650692467e+04,3.611915266791457952e+02
1.027334588278638694e+04,3.611845259371481234e+02
1.027334596906584738e+04,3.611775255326687670e+02
1.027334605534530965e+04,3.611705254655805675e+02
1.027334614162477010e+04,3.611635257363469123e+02
1.027334622790423236e+04,3.611565263448408132e+02
1.027334631418369281e+04,3.611495272915257146e+02
1.027334640046315508e+04,3.611425285762742305e+02
1.027334648674261553e+04,3.611355301995499190e+02
1.027334657302207779e+04,3.611285321612257917e+02
1.027334665930153824e+04,3.611215344617648952e+02
1.027334674558099869e+04,3.611145371011878638e+02
1.027334683186046095e+04,3.611075400795152177e+02
1.027334691813992140e+04,3.611005433972100604e+02
1.027334700441938367e+04,3.610935470541454038e+02
1.027334709069884411e+04,3.610865510507843510e+02
1.027334717697830638e+04,3.610795553869996866e+02
1.027334726325776683e+04,3.610725600632546843e+02
1.027334734953722909e+04,3.610655650794222424e+02
1.027334743581668954e+04,3.610585704359652368e+02
1.027334752209615181e+04,3.610515761327569066e+02
1.027334760837561225e+04,3.610445821702598437e+02
1.027334769465507270e+04,3.610375885484947958e+02
1.027334778093453497e+04,3.610305952674820560e+02
1.027334786721399541e+04,3.610236023276844435e+02
1.027334795349345768e+04,3.610166097289751974e+02
1.027334803977291813e+04,3.610096174718167390e+02
1.027334812605238039e+04,3.610026255560821937e+02
1.027334821233184084e+04,3.609956339822345512e+02
1.027334829861130311e+04,3.609886427501464254e+02
1.027334838489076355e+04,3.609816518602807491e+02
1.027334847117022582e+04,3.609746613125103067e+02
1.027334855744968627e+04,3.609676711072980311e+02
1.027334864372914853e+04,3.609606812445165360e+02
1.027334873000860898e+04,3.609536917246286407e+02
1.027334881628806943e+04,3.609467025476546382e+02
1.027334890256753170e+04,3.609397137136149922e+02
1.027334898884699214e+04,3.609327252229720671e+02
1.027334907512645441e+04,3.609257370755989882e+02
1.027334916140591486e+04,3.609187492719580064e+02
1.027334924768537712e+04,3.609117618119224176e+02
1.027334933396483757e+04,3.609047746959543588e+02
1.027334942024429984e+04,3.608977879239268987e+02
1.027334950652376028e+04,3.608908014963024016e+02
1.027334959280322255e+04,3.608838154129538225e+02
1.027334967908268300e+04,3.608768296743434121e+02
1.027334976536214344e+04,3.608698442804915203e+02
1.027334985164160571e+04,3.608628592314184971e+02
1.027334993792106616e+04,3.608558745275864226e+02
1.027335002420052842e+04,3.608488901688684223e+02
1.027335011047998887e+04,3.608419061557266332e+02
1.027335019675945114e+04,3.608349224880338397e+02
1.027335028303891158e+04,3.608279391662524631e+02
1.027335036931837385e+04,3.608209561902552878e+02
1.027335045559783430e+04,3.608139735605043938e+02
1.027335054187729656e+04,3.608069912768728500e+02
1.027335062815675701e+04,3.608000093398225090e+02
1.027335071443621746e+04,3.607930277493737208e+02
1.027335080071567972e+04,3.607860465055467785e+02
1.027335088699514017e+04,3.607790656088034211e+02
1.027335097327460244e+04,3.607720850590167743e+02
1.027335105955406289e+04,3.607651048566485201e+02
1.027335114583352515e+04,3.607581250015718410e+02
1.027335123211298560e+04,3.607511454942484193e+02
1.027335131839244787e+04,3.607441663345514939e+02
1.027335140467190831e+04,3.607371875229424631e+02
1.027335149095137058e+04,3.607302090592945660e+02
1.027335157723083103e+04,3.607232309440694280e+02
1.027335166351029329e+04,3.607162531771400609e+02
1.027335174978975374e+04,3.607092757589681469e+02
1.027335183606921419e+04,3.607022986895736949e+02
1.027335192234867645e+04,3.606953219689769412e+02
1.027335200862813690e+04,3.606883455976394544e+02
1.027335209490759917e+04,3.606813695754343598e+02
1.027335218118705961e+04,3.606743939028228283e+02
1.027335226746652188e+04,3.606674185796782695e+02
1.027335235374598233e+04,3.606604436064619108e+02
1.027335244002544459e+04,3.606534689830467642e+02
1.027335252630490504e+04,3.606464947098942844e+02
1.027335261258436731e+04,3.606395207868773696e+02
1.027335269886382775e+04,3.606325472144574746e+02
1.027335278514328820e+04,3.606255739926544948e+02
1.027335287142275047e+04,3.606186011214888936e+02
1.027335295770221092e+04,3.606116286014215575e+02
1.027335304398167318e+04,3.606046564323257826e+02
1.027335313026113363e+04,3.605976846146625121e+02
1.027335321654059589e+04,3.605907131483049852e+02
1.027335330282005634e+04,3.605837420337140884e+02
1.027335338909951861e+04,3.605767712707632313e+02
1.027335347537897906e+04,3.605698008599131867e+02
1.027335356165844132e+04,3.605628308010370233e+02
1.027335364793790177e+04,3.605558610945957980e+02
1.027335373421736404e+04,3.605488917404624658e+02
1.027335382049682448e+04,3.605419227390982542e+02
1.027335390677628493e+04,3.605349540905230015e+02
1.027335399305574720e+04,3.605279857947566029e+02
1.027335407933520764e+04,3.605210178522601154e+02
1.027335416561466991e+04,3.605140502629065509e+02
1.027335425189413036e+04,3.605070830271566820e+02
1.027335433817359262e+04,3.605001161448836910e+02
1.027335442445305307e+04,3.604931496165480667e+02
1.027335451073251534e+04,3.604861834420231617e+02
1.027335459701197578e+04,3.604792176217695783e+02
1.027335468329143805e+04,3.604722521556603283e+02
1.027335476957089850e+04,3.604652870441560140e+02
1.027335485585035894e+04,3.604583222872767578e+02
1.027335494212982121e+04,3.604513578850423983e+02
1.027335502840928166e+04,3.604443938379134806e+02
1.027335511468874392e+04,3.604374301457632441e+02
1.027335520096820437e+04,3.604304668090518931e+02
1.027335528724766664e+04,3.604235038276526666e+02
1.027335537352712709e+04,3.604165412020261670e+02
1.027335545980658935e+04,3.604095789320452923e+02
1.027335554608604980e+04,3.604026170181704742e+02
1.027335563236551207e+04,3.603956554602746678e+02
1.027335571864497251e+04,3.603886942588183615e+02
1.027335580492443296e+04,3.603817334138213369e+02
1.027335589120389523e+04,3.603747729253037164e+02
1.027335597748335567e+04,3.603678127937254203e+02
1.027335606376281794e+04,3.603608530189598582e+02
1.027335615004227839e+04,3.603538936014669503e+02
1.027335623632174065e+04,3.603469345411200493e+02
1.027335632260120110e+04,3.603399758383789617e+02
1.027335640888066337e+04,3.603330174931169836e+02
1.027335649516012381e+04,3.603260595057942055e+02
1.027335658143958608e+04,3.603191018762837530e+02
1.027335666771904653e+04,3.603121446050455461e+02
1.027335675399850879e+04,3.603051876919527672e+02
1.027335684027796924e+04,3.602982311374652795e+02
1.027335692655742969e+04,3.602912749416030920e+02
1.027335701283689195e+04,3.602843191043857018e+02
1.027335709911635240e+04,3.602773636262732566e+02
1.027335718539581467e+04,3.602704085071387681e+02
1.027335727167527511e+04,3.602634537474420426e+02
1.027335735795473738e+04,3.602564993470563195e+02
1.027335744423419783e+04,3.602495453064411208e+02
1.027335753051366009e+04,3.602425916254698564e+02
1.027335761679312054e+04,3.602356383046019346e+02
1.027335770307258281e+04,3.602286853437107652e+02
1.027335778935204326e+04,3.602217327432557568e+02
1.027335787563150370e+04,3.602147805032567476e+02
1.027335796191096597e+04,3.602078286237335192e+02
1.027335804819042642e+04,3.602008771051454801e+02
1.027335813446988868e+04,3.601939259473662105e+02
1.027335822074934913e+04,3.601869751508545505e+02
1.027335830702881140e+04,3.601800247154841941e+02
1.027335839330827184e+04,3.601730746417143791e+02
1.027335847958773411e+04,3.601661249294181744e+02
1.027335856586719456e+04,3.601591755790549314e+02
1.027335865214665682e+04,3.601522265904980600e+02
1.027335873842611727e+04,3.601452779642066275e+02
1.027335882470557954e+04,3.601383297000539301e+02
1.027335891098503998e+04,3.601313817984990919e+02
1.027335899726450043e+04,3.601244342595620083e+02
1.027335908354396270e+04,3.601174870832621764e+02
1.027335916982342314e+04,3.601105402700587206e+02
1.027335925610288541e+04,3.601035938198251074e+02
