Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.061389574363685279e+04,7.531016062026921531e+01
1.061389575959215108e+04,7.531165141251520367e+01
1.061389577554745119e+04,7.531314220951431082e+01
1.061389579150274949e+04,7.531463301092622942e+01
1.061389580745804960e+04,7.531612381709054205e+01
1.061389582341334790e+04,7.531761462766687032e+01
1.061389583936864801e+04,7.531910544299473997e+01
1.061389585532394631e+04,7.532059626273381525e+01
1.061389587127924642e+04,7.532208708722367874e+01
1.061389588723454472e+04,7.532357791612390940e+01
1.061389590318984483e+04,7.532506874977410405e+01
1.061389591914514313e+04,7.532655958783389849e+01
1.061389593510044324e+04,7.532805043064284689e+01
1.061389595105574153e+04,7.532954127786057086e+01
1.061389596701104165e+04,7.533103212982662455e+01
1.061389598296633994e+04,7.533252298620068643e+01
1.061389599892164006e+04,7.533401384732229644e+01
1.061389601487693835e+04,7.533550471285104777e+01
1.061389603083223847e+04,7.533699558312653721e+01
1.061389604678753676e+04,7.533848645780842901e+01
1.061389606274283688e+04,7.533997733723620627e+01
1.061389607869813517e+04,7.534146822106959007e+01
1.061389609465343528e+04,7.534295910964806353e+01
1.061389611060873358e+04,7.534445000263131931e+01
1.061389612656403369e+04,7.534594090035886893e+01
1.061389614251933381e+04,7.534743180266035267e+01
1.061389615847463210e+04,7.534892270936542502e+01
1.061389617442993222e+04,7.535041362081356908e+01
1.061389619038523051e+04,7.535190453666447752e+01
1.061389620634053063e+04,7.535339545725769028e+01
1.061389622229582892e+04,7.535488638225282898e+01
1.061389623825112903e+04,7.535637731198947620e+01
1.061389625420642733e+04,7.535786824612726775e+01
1.061389627016172744e+04,7.535935918500574360e+01
1.061389628611702574e+04,7.536085012828453955e+01
1.061389630207232585e+04,7.536234107630322399e+01
1.061389631802762415e+04,7.536383202872143272e+01
1.061389633398292426e+04,7.536532298587873413e+01
1.061389634993822256e+04,7.536681394743474982e+01
1.061389636589352267e+04,7.536830491372903396e+01
1.061389638184882097e+04,7.536979588442122235e+01
1.061389639780412108e+04,7.537128685985091181e+01
1.061389641375941937e+04,7.537277783967769551e+01
1.061389642971471949e+04,7.537426882424112762e+01
1.061389644567001778e+04,7.537575981320087237e+01
1.061389646162531790e+04,7.537725080689648394e+01
1.061389647758061619e+04,7.537874180498759813e+01
1.061389649353591631e+04,7.538023280781374069e+01
1.061389650949121460e+04,7.538172381503460429e+01
1.061389652544651472e+04,7.538321482698968623e+01
1.061389654140181301e+04,7.538470584333866498e+01
1.061389655735711312e+04,7.538619686442110890e+01
1.061389657331241142e+04,7.538768788989661118e+01
1.061389658926771153e+04,7.538917892010474020e+01
1.061389660522300983e+04,7.539066995470514598e+01
1.061389662117830994e+04,7.539216099403741111e+01
1.061389663713361006e+04,7.539365203793110481e+01
1.061389665308890835e+04,7.539514308621585315e+01
1.061389666904420847e+04,7.539663413923125290e+01
1.061389668499950676e+04,7.539812519663689727e+01
1.061389670095480687e+04,7.539961625877235463e+01
1.061389671691010517e+04,7.540110732529726079e+01
1.061389673286540528e+04,7.540259839655119833e+01
1.061389674882070358e+04,7.540408947219378888e+01
1.061389676477600369e+04,7.540558055256455816e+01
1.061389678073130199e+04,7.540707163732318463e+01
1.061389679668660210e+04,7.540856272680923666e+01
1.061389681264190040e+04,7.541005382068227902e+01
1.061389682859720051e+04,7.541154491928195114e+01
1.061389684455249881e+04,7.541303602226784619e+01
1.061389686050779892e+04,7.541452712997956098e+01
1.061389687646309721e+04,7.541601824207664606e+01
1.061389689241839733e+04,7.541750935889875507e+01
1.061389690837369562e+04,7.541900048010546698e+01
1.061389692432899574e+04,7.542049160603636437e+01
1.061389694028429403e+04,7.542198273635108308e+01
1.061389695623959415e+04,7.542347387138919146e+01
1.061389697219489244e+04,7.542496501081026850e+01
1.061389698815019256e+04,7.542645615495393940e+01
1.061389700410549085e+04,7.542794730347981158e+01
1.061389702006079096e+04,7.542943845672743919e+01
1.061389703601608926e+04,7.543092961435647226e+01
1.061389705197138937e+04,7.543242077670646495e+01
1.061389706792668767e+04,7.543391194343705308e+01
1.061389708388198778e+04,7.543540311488777661e+01
1.061389709983728608e+04,7.543689429071828556e+01
1.061389711579258619e+04,7.543838547126816252e+01
1.061389713174788631e+04,7.543987665636701934e+01
1.061389714770318460e+04,7.544136784584439681e+01
1.061389716365848471e+04,7.544285904003994858e+01
1.061389717961378301e+04,7.544435023861325362e+01
1.061389719556908312e+04,7.544584144190390873e+01
1.061389721152438142e+04,7.544733264957152130e+01
1.061389722747968153e+04,7.544882386195567392e+01
1.061389724343497983e+04,7.545031507871594556e+01
1.061389725939027994e+04,7.545180630019200407e+01
1.061389727534557824e+04,7.545329752604335738e+01
1.061389729130087835e+04,7.545478875660967333e+01
1.061389730725617665e+04,7.545627999155048826e+01
1.061389732321147676e+04,7.545777123120547003e+01
1.061389733916677505e+04,7.545926247523415498e+01
1.061389735512207517e+04,7.546075372397615411e+01
1.061389737107737346e+04,7.546224497709110324e+01
1.061389738703267358e+04,7.546373623491855653e+01
1.061389740298797187e+04,7.546522749711809297e+01
1.061389741894327199e+04,7.546671876402939461e+01
1.061389743489857028e+04,7.546821003531198357e+01
1.061389745085387040e+04,7.546970131130547088e+01
1.061389746680916869e+04,7.547119259166943550e+01
1.061389748276446880e+04,7.547268387674355949e+01
1.061389749871976710e+04,7.547417516618732236e+01
1.061389751467506721e+04,7.547566646034040616e+01
1.061389753063036551e+04,7.547715775886237566e+01
1.061389754658566562e+04,7.547864906209287028e+01
1.061389756254096392e+04,7.548014036969139795e+01
1.061389757849626403e+04,7.548163168199762652e+01
1.061389759445156233e+04,7.548312299867113495e+01
1.061389761040686244e+04,7.548461432005154848e+01
1.061389762636216255e+04,7.548610564596839367e+01
1.061389764231746085e+04,7.548759697625132503e+01
1.061389765827276096e+04,7.548908831123996777e+01
1.061389767422805926e+04,7.549057965059381559e+01
1.061389769018335937e+04,7.549207099465255055e+01
1.061389770613865767e+04,7.549356234307573743e+01
1.061389772209395778e+04,7.549505369620301565e+01
1.061389773804925608e+04,7.549654505369389312e+01
1.061389775400455619e+04,7.549803641588805192e+01
1.061389776995985449e+04,7.549952778244505680e+01
1.061389778591515460e+04,7.550101915370451877e+01
1.061389780187045289e+04,7.550251052932600260e+01
1.061389781782575301e+04,7.550400190964917613e+01
1.061389783378105130e+04,7.550549329433351886e+01
1.061389784973635142e+04,7.550698468371872707e+01
1.061389786569164971e+04,7.550847607746436552e+01
1.061389788164694983e+04,7.550996747591004521e+01
1.061389789760224812e+04,7.551145887871531670e+01
1.061389791355754824e+04,7.551295028621984784e+01
1.061389792951284653e+04,7.551444169808317497e+01
1.061389794546814664e+04,7.551593311464493752e+01
1.061389796142344494e+04,7.551742453556470025e+01
1.061389797737874505e+04,7.551891596118208838e+01
1.061389799333404335e+04,7.552040739115665247e+01
1.061389800928934346e+04,7.552189882582807456e+01
1.061389802524464176e+04,7.552339026485586260e+01
1.061389804119994187e+04,7.552488170857965599e+01
1.061389805715524017e+04,7.552637315665901951e+01
1.061389807311054028e+04,7.552786460943363522e+01
1.061389808906583858e+04,7.552935606656301104e+01
1.061389810502113869e+04,7.553084752838677218e+01
1.061389812097643880e+04,7.553233899473454471e+01
1.061389813693173710e+04,7.553383046543588364e+01
1.061389815288703721e+04,7.553532194083041418e+01
1.061389816884233551e+04,7.553681342057768688e+01
1.061389818479763562e+04,7.553830490501736961e+01
1.061389820075293392e+04,7.553979639380898448e+01
1.061389821670823403e+04,7.554128788729221355e+01
1.061389823266353233e+04,7.554277938512656476e+01
1.061389824861883244e+04,7.554427088765170595e+01
1.061389826457413074e+04,7.554576239452717346e+01
1.061389828052943085e+04,7.554725390609264934e+01
1.061389829648472914e+04,7.554874542200764154e+01
1.061389831244002926e+04,7.555023694261180367e+01
1.061389832839532755e+04,7.555172846756467209e+01
1.061389834435062767e+04,7.555321999720595727e+01
1.061389836030592596e+04,7.555471153119512451e+01
1.061389837626122608e+04,7.555620306987185586e+01
1.061389839221652437e+04,7.555769461289568767e+01
1.061389840817182449e+04,7.555918616060633042e+01
1.061389842412712278e+04,7.556067771266322097e+01
1.061389844008242289e+04,7.556216926940609824e+01
1.061389845603772119e+04,7.556366083049445592e+01
1.061389847199302130e+04,7.556515239626799030e+01
1.061389848794831960e+04,7.556664396638618086e+01
1.061389850390361971e+04,7.556813554118872389e+01
1.061389851985891801e+04,7.556962712033515572e+01
1.061389853581421812e+04,7.557111870416513000e+01
1.061389855176951642e+04,7.557261029233818306e+01
1.061389856772481653e+04,7.557410188519399696e+01
1.061389858368011483e+04,7.557559348239202279e+01
1.061389859963541494e+04,7.557708508427201366e+01
1.061389861559071505e+04,7.557857669066351036e+01
1.061389863154601335e+04,7.558006830139602528e+01
1.061389864750131346e+04,7.558155991680929731e+01
1.061389866345661176e+04,7.558305153656282016e+01
1.061389867941191187e+04,7.558454316099626169e+01
1.061389869536721017e+04,7.558603478976912982e+01
1.061389871132251028e+04,7.558752642322112081e+01
1.061389872727780858e+04,7.558901806101175680e+01
1.061389874323310869e+04,7.559050970348070564e+01
1.061389875918840698e+04,7.559200135028747525e+01
1.061389877514370710e+04,7.559349300177174769e+01
1.061389879109900539e+04,7.559498465759304509e+01
1.061389880705430551e+04,7.559647631809104951e+01
1.061389882300960380e+04,7.559796798292525466e+01
1.061389883896490392e+04,7.559945965243537103e+01
1.061389885492020221e+04,7.560095132628087811e+01
1.061389887087550233e+04,7.560244300480151480e+01
1.061389888683080062e+04,7.560393468765673219e+01
1.061389890278610073e+04,7.560542637518624076e+01
1.061389891874139903e+04,7.560691806704950579e+01
1.061389893469669914e+04,7.560840976358630883e+01
1.061389895065199744e+04,7.560990146445607252e+01
1.061389896660729755e+04,7.561139316999849314e+01
1.061389898256259585e+04,7.561288487987313545e+01
1.061389899851789596e+04,7.561437659441963888e+01
1.061389901447319426e+04,7.561586831329748293e+01
1.061389903042849437e+04,7.561736003684643492e+01
1.061389904638379267e+04,7.561885176472594594e+01
1.061389906233909278e+04,7.562034349727571225e+01
1.061389907829439107e+04,7.562183523415521336e+01
1.061389909424969119e+04,7.562332697570423079e+01
1.061389911020499130e+04,7.562481872175222009e+01
1.061389912616028960e+04,7.562631047212873625e+01
1.061389914211558971e+04,7.562780222717354661e+01
1.061389915807088801e+04,7.562929398654608804e+01
1.061389917402618812e+04,7.563078575058605679e+01
1.061389918998148642e+04,7.563227751895294659e+01
1.061389920593678653e+04,7.563376929198652476e+01
1.061389922189208482e+04,7.563526106934619975e+01
1.061389923784738494e+04,7.563675285137169624e+01
1.061389925380268323e+04,7.563824463772253637e+01
1.061389926975798335e+04,7.563973642873843062e+01
1.061389928571328164e+04,7.564122822407878743e+01
1.061389930166858176e+04,7.564272002408340256e+01
1.061389931762388005e+04,7.564421182841172708e+01
1.061389933357918017e+04,7.564570363740347148e+01
1.061389934953447846e+04,7.564719545071810103e+01
1.061389936548977857e+04,7.564868726869535465e+01
1.061389938144507687e+04,7.565017909099469762e+01
1.061389939740037698e+04,7.565167091795586884e+01
1.061389941335567528e+04,7.565316274923830520e+01
1.061389942931097539e+04,7.565465458518177400e+01
1.061389944526627369e+04,7.565614642544568369e+01
1.061389946122157380e+04,7.565763827036981581e+01
1.061389947717687210e+04,7.565913011961362145e+01
1.061389949313217221e+04,7.566062197351683949e+01
1.061389950908747051e+04,7.566211383173889260e+01
1.061389952504277062e+04,7.566360569461956231e+01
1.061389954099806891e+04,7.566509756181827129e+01
1.061389955695336903e+04,7.566658943367477264e+01
1.061389957290866732e+04,7.566808130984853165e+01
1.061389958886396744e+04,7.566957319067925880e+01
1.061389960481926755e+04,7.567106507599653753e+01
1.061389962077456585e+04,7.567255696562979495e+01
1.061389963672986596e+04,7.567404885991885521e+01
1.061389965268516426e+04,7.567554075852315520e+01
1.061389966864046437e+04,7.567703266178241961e+01
1.061389968459576266e+04,7.567852456935611372e+01
1.061389970055106278e+04,7.568001648158397643e+01
1.061389971650636107e+04,7.568150839812543040e+01
1.061389973246166119e+04,7.568300031932027139e+01
1.061389974841695948e+04,7.568449224482793625e+01
1.061389976437225960e+04,7.568598417498813546e+01
1.061389978032755789e+04,7.568747610946033433e+01
1.061389979628285801e+04,7.568896804858430016e+01
1.061389981223815630e+04,7.569045999201944142e+01
1.061389982819345641e+04,7.569195194010555383e+01
1.061389984414875471e+04,7.569344389250203164e+01
1.061389986010405482e+04,7.569493584954867060e+01
1.061389987605935312e+04,7.569642781090485073e+01
1.061389989201465323e+04,7.569791977691042462e+01
1.061389990796995153e+04,7.569941174722475807e+01
1.061389992392525164e+04,7.570090372218760422e+01
1.061389993988054994e+04,7.570239570145839991e+01
1.061389995583585005e+04,7.570388768537696933e+01
1.061389997179114835e+04,7.570537967360266407e+01
1.061389998774644846e+04,7.570687166647527988e+01
1.061390000370174675e+04,7.570836366365426784e+01
1.061390001965704687e+04,7.570985566547939527e+01
1.061390003561234516e+04,7.571134767161001378e+01
1.061390005156764528e+04,7.571283968238597595e+01
1.061390006752294357e+04,7.571433169746667602e+01
1.061390008347824369e+04,7.571582371719190974e+01
1.061390009943354380e+04,7.571731574139110421e+01
1.061390011538884210e+04,7.571880776989385708e+01
1.061390013134414221e+04,7.572029980303992147e+01
1.061390014729944050e+04,7.572179184048867739e+01
1.061390016325474062e+04,7.572328388257993481e+01
1.061390017921003891e+04,7.572477592897313059e+01
1.061390019516533903e+04,7.572626798000800363e+01
1.061390021112063732e+04,7.572776003534396239e+01
1.061390022707593744e+04,7.572925209532084523e+01
1.061390024303123573e+04,7.573074415959797534e+01
1.061390025898653585e+04,7.573223622851521952e+01
1.061390027494183414e+04,7.573372830173194359e+01
1.061390029089713425e+04,7.573522037958797171e+01
1.061390030685243255e+04,7.573671246174264127e+01
1.061390032280773266e+04,7.573820454853579065e+01
1.061390033876303096e+04,7.573969663962682830e+01
1.061390035471833107e+04,7.574118873535553575e+01
1.061390037067362937e+04,7.574268083538130725e+01
1.061390038662892948e+04,7.574417294004392431e+01
1.061390040258422778e+04,7.574566504900282382e+01
1.061390041853952789e+04,7.574715716259777309e+01
1.061390043449482619e+04,7.574864928048818058e+01
1.061390045045012630e+04,7.575014140301382781e+01
1.061390046640542459e+04,7.575163352983410903e+01
1.061390048236072471e+04,7.575312566128887681e+01
1.061390049831602300e+04,7.575461779703746856e+01
1.061390051427132312e+04,7.575610993741969423e+01
1.061390053022662141e+04,7.575760208209493385e+01
1.061390054618192153e+04,7.575909423140304000e+01
1.061390056213721982e+04,7.576058638500336428e+01
1.061390057809251994e+04,7.576207854323571667e+01
1.061390059404782005e+04,7.576357070592959531e+01
1.061390061000311835e+04,7.576506287291448416e+01
1.061390062595841846e+04,7.576655504453019319e+01
1.061390064191371675e+04,7.576804722043613083e+01
1.061390065786901687e+04,7.576953940097205020e+01
1.061390067382431516e+04,7.577103158579740239e+01
1.061390068977961528e+04,7.577252377525194049e+01
1.061390070573491357e+04,7.577401596899508718e+01
1.061390072169021369e+04,7.577550816736665240e+01
1.061390073764551198e+04,7.577700037002595934e+01
1.061390075360081210e+04,7.577849257731291743e+01
1.061390076955611039e+04,7.577998478888684986e+01
1.061390078551141050e+04,7.578147700508755236e+01
1.061390080146670880e+04,7.578296922557443338e+01
1.061390081742200891e+04,7.578446145068731710e+01
1.061390083337730721e+04,7.578595368008556932e+01
1.061390084933260732e+04,7.578744591410898579e+01
1.061390086528790562e+04,7.578893815241697496e+01
1.061390088124320573e+04,7.579043039534936099e+01
1.061390089719850403e+04,7.579192264256546707e+01
1.061390091315380414e+04,7.579341489440516000e+01
1.061390092910910244e+04,7.579490715052780558e+01
1.061390094506440255e+04,7.579639941127322800e+01
1.061390096101970084e+04,7.579789167630075042e+01
1.061390097697500096e+04,7.579938394595026807e+01
1.061390099293029925e+04,7.580087621988110413e+01
1.061390100888559937e+04,7.580236849843311120e+01
1.061390102484089766e+04,7.580386078126562666e+01
1.061390104079619778e+04,7.580535306871853152e+01
1.061390105675149607e+04,7.580684536045110633e+01
1.061390107270679619e+04,7.580833765680324632e+01
1.061390108866209630e+04,7.580982995760443544e+01
1.061390110461739459e+04,7.581132226268408658e+01
1.061390112057269471e+04,7.581281457238209498e+01
1.061390113652799300e+04,7.581430688635781223e+01
1.061390115248329312e+04,7.581579920495107672e+01
1.061390116843859141e+04,7.581729152782119741e+01
1.061390118439389153e+04,7.581878385530806952e+01
1.061390120034918982e+04,7.582027618707101624e+01
1.061390121630448994e+04,7.582176852344991858e+01
1.061390123225978823e+04,7.582326086410405708e+01
1.061390124821508834e+04,7.582475320937332697e+01
1.061390126417038664e+04,7.582624555891706564e+01
1.061390128012568675e+04,7.582773791307512568e+01
1.061390129608098505e+04,7.582923027150683026e+01
1.061390131203628516e+04,7.583072263455206041e+01
1.061390132799158346e+04,7.583221500187012509e+01
1.061390134394688357e+04,7.583370737380093374e+01
1.061390135990218187e+04,7.583519975000376689e+01
1.061390137585748198e+04,7.583669213081850558e+01
1.061390139181278028e+04,7.583818451590445875e+01
1.061390140776808039e+04,7.583967690560153585e+01
1.061390142372337868e+04,7.584116929956903164e+01
1.061390143967867880e+04,7.584266169814679870e+01
1.061390145563397709e+04,7.584415410099421706e+01
1.061390147158927721e+04,7.584564650845111089e+01
1.061390148754457550e+04,7.584713892017680337e+01
1.061390150349987562e+04,7.584863133651120393e+01
1.061390151945517391e+04,7.585012375711360733e+01
1.061390153541047403e+04,7.585161618232388037e+01
1.061390155136577232e+04,7.585310861180133202e+01
1.061390156732107243e+04,7.585460104588588592e+01
1.061390158327637255e+04,7.585609348440695499e+01
1.061390159923167084e+04,7.585758592719400895e+01
1.061390161518697096e+04,7.585907837458694303e+01
1.061390163114226925e+04,7.586057082624505199e+01
1.061390164709756937e+04,7.586206328250821684e+01
1.061390166305286766e+04,7.586355574303573235e+01
1.061390167900816778e+04,7.586504820816753636e+01
1.061390169496346607e+04,7.586654067756290942e+01
1.061390171091876618e+04,7.586803315156167571e+01
1.061390172687406448e+04,7.586952562982324366e+01
1.061390174282936459e+04,7.587101811268746587e+01
1.061390175878466289e+04,7.587251059981359447e+01
1.061390177473996300e+04,7.587400309154159572e+01
1.061390179069526130e+04,7.587549558753075019e+01
1.061390180665056141e+04,7.587698808812091045e+01
1.061390182260585971e+04,7.587848059297139969e+01
1.061390183856115982e+04,7.587997310242215576e+01
1.061390185451645812e+04,7.588146561613238816e+01
1.061390187047175823e+04,7.588295813444206317e+01
1.061390188642705652e+04,7.588445065701047554e+01
1.061390190238235664e+04,7.588594318417750628e+01
1.061390191833765493e+04,7.588743571560242174e+01
1.061390193429295505e+04,7.588892825162515976e+01
1.061390195024825334e+04,7.589042079190501511e+01
1.061390196620355346e+04,7.589191333678186879e+01
1.061390198215885175e+04,7.589340588591502978e+01
1.061390199811415187e+04,7.589489843964437910e+01
1.061390201406945016e+04,7.589639099762922569e+01
1.061390203002475027e+04,7.589788356020946480e+01
1.061390204598004857e+04,7.589937612704439118e+01
1.061390206193534868e+04,7.590086869847390005e+01
1.061390207789064698e+04,7.590236127415727196e+01
1.061390209384594709e+04,7.590385385443447319e+01
1.061390210980124721e+04,7.590534643913487400e+01
1.061390212575654550e+04,7.590683902808794414e+01
1.061390214171184562e+04,7.590833162163357883e+01
1.061390215766714391e+04,7.590982421943108704e+01
1.061390217362244402e+04,7.591131682182034979e+01
1.061390218957774232e+04,7.591280942846067603e+01
1.061390220553304243e+04,7.591430203969196100e+01
1.061390222148834073e+04,7.591579465517349945e+01
1.061390223744364084e+04,7.591728727524518661e+01
1.061390225339893914e+04,7.591877989956631723e+01
1.061390226935423925e+04,7.592027252847680074e+01
1.061390228530953755e+04,7.592176516163591771e+01
1.061390230126483766e+04,7.592325779938357755e+01
1.061390231722013596e+04,7.592475044137906082e+01
1.061390233317543607e+04,7.592624308796229116e+01
1.061390234913073436e+04,7.592773573879250648e+01
1.061390236508603448e+04,7.592922839420970149e+01
1.061390238104133277e+04,7.593072105387308568e+01
1.061390239699663289e+04,7.593221371812261111e+01
1.061390241295193118e+04,7.593370638661751570e+01
1.061390242890723130e+04,7.593519905969776573e+01
1.061390244486252959e+04,7.593669173702259911e+01
1.061390246081782971e+04,7.593818441893195370e+01
1.061390247677312800e+04,7.593967710508509583e+01
1.061390249272842811e+04,7.594116979582197757e+01
1.061390250868372641e+04,7.594266249080179421e+01
1.061390252463902652e+04,7.594415519036454043e+01
1.061390254059432482e+04,7.594564789416945416e+01
1.061390255654962493e+04,7.594714060255648747e+01
1.061390257250492323e+04,7.594863331518486405e+01
1.061390258846022334e+04,7.595012603239453597e+01
1.061390260441552346e+04,7.595161875401497298e+01
1.061390262037082175e+04,7.595311147987551692e+01
1.061390263632612186e+04,7.595460421031616249e+01
1.061390265228142016e+04,7.595609694499619025e+01
1.061390266823672027e+04,7.595758968425546698e+01
1.061390268419201857e+04,7.595908242775327324e+01
1.061390270014731868e+04,7.596057517582958951e+01
1.061390271610261698e+04,7.596206792814359687e+01
1.061390273205791709e+04,7.596356068503530423e+01
1.061390274801321539e+04,7.596505344616393529e+01
1.061390276396851550e+04,7.596654621186945633e+01
1.061390277992381380e+04,7.596803898181103420e+01
1.061390279587911391e+04,7.596953175632870625e+01
1.061390281183441220e+04,7.597102453508169617e+01
1.061390282778971232e+04,7.597251731840994182e+01
1.061390284374501061e+04,7.597401010597266691e+01
1.061390285970031073e+04,7.597550289810986612e+01
1.061390287565560902e+04,7.597699569448074897e+01
1.061390289161090914e+04,7.597848849542528171e+01
1.061390290756620743e+04,7.597998130060268807e+01
1.061390292352150755e+04,7.598147411035294851e+01
1.061390293947680584e+04,7.598296692433525834e+01
1.061390295543210595e+04,7.598445974288965488e+01
1.061390297138740425e+04,7.598595256567530498e+01
1.061390298734270436e+04,7.598744539303217493e+01
1.061390300329800266e+04,7.598893822461950265e+01
1.061390301925330277e+04,7.599043106077725440e+01
1.061390303520860107e+04,7.599192390116466811e+01
1.061390305116390118e+04,7.599341674612169584e+01
1.061390306711919948e+04,7.599490959530757550e+01
1.061390308307449959e+04,7.599640244906227338e+01
1.061390309902979971e+04,7.599789530721518815e+01
1.061390311498509800e+04,7.599938816959573273e+01
1.061390313094039811e+04,7.600088103654390181e+01
1.061390314689569641e+04,7.600237390771889068e+01
1.061390316285099652e+04,7.600386678346067981e+01
1.061390317880629482e+04,7.600535966342849292e+01
1.061390319476159493e+04,7.600685254796229628e+01
1.061390321071689323e+04,7.600834543672128518e+01
1.061390322667219334e+04,7.600983833004551116e+01
1.061390324262749164e+04,7.601133122759412686e+01
1.061390325858279175e+04,7.601282412970711277e+01
1.061390327453809005e+04,7.601431703604369261e+01
1.061390329049339016e+04,7.601580994694387527e+01
1.061390330644868845e+04,7.601730286206685605e+01
1.061390332240398857e+04,7.601879578175255858e+01
1.061390333835928686e+04,7.602028870566027763e+01
1.061390335431458698e+04,7.602178163412997947e+01
1.061390337026988527e+04,7.602327456682083096e+01
1.061390338622518539e+04,7.602476750407284101e+01
1.061390340218048368e+04,7.602626044554526175e+01
1.061390341813578380e+04,7.602775339157800261e+01
1.061390343409108209e+04,7.602924634183028729e+01
1.061390345004638220e+04,7.603073929664215314e+01
1.061390346600168050e+04,7.603223225567273857e+01
1.061390348195698061e+04,7.603372521926209515e+01
1.061390349791227891e+04,7.603521818706938973e+01
1.061390351386757902e+04,7.603671115943464542e+01
1.061390352982287732e+04,7.603820413601700068e+01
1.061390354577817743e+04,7.603969711715650703e+01
1.061390356173347573e+04,7.604119010251234556e+01
1.061390357768877584e+04,7.604268309242451096e+01
1.061390359364407595e+04,7.604417608672240192e+01
1.061390360959937425e+04,7.604566908523540292e+01
1.061390362555467436e+04,7.604716208830355129e+01
1.061390364150997266e+04,7.604865509558597125e+01
1.061390365746527277e+04,7.605014810742272857e+01
1.061390367342057107e+04,7.605164112347297589e+01
1.061390368937587118e+04,7.605313414407676476e+01
1.061390370533116948e+04,7.605462716889320518e+01
1.061390372128646959e+04,7.605612019826234871e+01
1.061390373724176789e+04,7.605761323184340483e+01
1.061390375319706800e+04,7.605910626997635404e+01
1.061390376915236629e+04,7.606059931232037741e+01
1.061390378510766641e+04,7.606209235921549805e+01
1.061390380106296470e+04,7.606358541032088283e+01
1.061390381701826482e+04,7.606507846597655487e+01
1.061390383297356311e+04,7.606657152584170944e+01
1.061390384892886323e+04,7.606806459025632705e+01
1.061390386488416152e+04,7.606955765887960297e+01
1.061390388083946164e+04,7.607105073205154611e+01
1.061390389679475993e+04,7.607254380943135175e+01
1.061390391275006004e+04,7.607403689135902880e+01
1.061390392870535834e+04,7.607552997749374413e+01
1.061390394466065845e+04,7.607702306817550664e+01
1.061390396061595675e+04,7.607851616306351161e+01
1.061390397657125686e+04,7.608000926249779639e+01
1.061390399252655516e+04,7.608150236613749939e+01
1.061390400848185527e+04,7.608299547432264376e+01
1.061390402443715357e+04,7.608448858671239634e+01
1.061390404039245368e+04,7.608598170364680868e+01
1.061390405634775198e+04,7.608747482478501922e+01
1.061390407230305209e+04,7.608896795046709371e+01
1.061390408825835220e+04,7.609046108052238822e+01
1.061390410421365050e+04,7.609195421478027299e+01
1.061390412016895061e+04,7.609344735358079959e+01
1.061390413612424891e+04,7.609494049658309223e+01
1.061390415207954902e+04,7.609643364412724509e+01
1.061390416803484732e+04,7.609792679587235398e+01
1.061390418399014743e+04,7.609941995215848465e+01
1.061390419994544573e+04,7.610091311264483238e+01
1.061390421590074584e+04,7.610240627767134924e+01
1.061390423185604413e+04,7.610389944689724473e+01
1.061390424781134425e+04,7.610539262066257038e+01
1.061390426376664254e+04,7.610688579862645042e+01
1.061390427972194266e+04,7.610837898112892219e+01
1.061390429567724095e+04,7.610987216782913833e+01
1.061390431163254107e+04,7.611136535906717882e+01
1.061390432758783936e+04,7.611285855450213944e+01
1.061390434354313948e+04,7.611435175447410018e+01
1.061390435949843777e+04,7.611584495864221367e+01
1.061390437545373788e+04,7.611733816734651725e+01
1.061390439140903618e+04,7.611883138024612094e+01
1.061390440736433629e+04,7.612032459768111892e+01
1.061390442331963459e+04,7.612181781931064961e+01
1.061390443927493470e+04,7.612331104547475036e+01
1.061390445523023300e+04,7.612480427583257381e+01
1.061390447118553311e+04,7.612629751072414308e+01
1.061390448714083141e+04,7.612779074980863925e+01
1.061390450309613152e+04,7.612928399342609964e+01
1.061390451905142982e+04,7.613077724123566270e+01
1.061390453500672993e+04,7.613227049357736576e+01
1.061390455096202822e+04,7.613376375011036146e+01
1.061390456691732834e+04,7.613525701117472977e+01
1.061390458287262845e+04,7.613675027659979833e+01
1.061390459882792675e+04,7.613824354621495161e+01
1.061390461478322686e+04,7.613973682036025536e+01
1.061390463073852516e+04,7.614123009869481962e+01
1.061390464669382527e+04,7.614272338155873854e+01
1.061390466264912357e+04,7.614421666861110793e+01
1.061390467860442368e+04,7.614570996019202198e+01
1.061390469455972197e+04,7.614720325596057648e+01
1.061390471051502209e+04,7.614869655625686562e+01
1.061390472647032038e+04,7.615018986074001361e+01
1.061390474242562050e+04,7.615168316975007201e+01
1.061390475838091879e+04,7.615317648294616504e+01
1.061390477433621891e+04,7.615466980066837266e+01
1.061390479029151720e+04,7.615616312257583331e+01
1.061390480624681732e+04,7.615765644900858433e+01
1.061390482220211561e+04,7.615914977962574994e+01
1.061390483815741572e+04,7.616064311476745274e+01
1.061390485411271402e+04,7.616213645409276012e+01
1.061390487006801413e+04,7.616362979794176624e+01
1.061390488602331243e+04,7.616512314597355271e+01
1.061390490197861254e+04,7.616661649852827054e+01
1.061390491793391084e+04,7.616810985526498712e+01
1.061390493388921095e+04,7.616960321652375399e+01
1.061390494984450925e+04,7.617109658196373800e+01
1.061390496579980936e+04,7.617258995192503335e+01
1.061390498175510766e+04,7.617408332606666477e+01
1.061390499771040777e+04,7.617557670472878328e+01
1.061390501366570606e+04,7.617707008757051312e+01
