Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.013193338416495681e+04,1.396982248554669923e+03
1.013193340493670985e+04,1.396995157023988668e+03
1.013193342570846289e+04,1.397008062033584338e+03
1.013193344648021593e+04,1.397020963583378034e+03
1.013193346725196898e+04,1.397033861673291995e+03
1.013193348802372202e+04,1.397046756303247776e+03
1.013193350879547506e+04,1.397059647473167161e+03
1.013193352956722811e+04,1.397072535182972160e+03
1.013193355033898115e+04,1.397085419432584786e+03
1.013193357111073419e+04,1.397098300221926593e+03
1.013193359188248724e+04,1.397111177550919820e+03
1.013193361265424028e+04,1.397124051419486250e+03
1.013193363342599332e+04,1.397136921827547667e+03
1.013193365419774636e+04,1.397149788775026764e+03
1.013193367496949941e+04,1.397162652261845096e+03
1.013193369574125245e+04,1.397175512287924676e+03
1.013193371651300549e+04,1.397188368853187967e+03
1.013193373728475854e+04,1.397201221957556527e+03
1.013193375805651158e+04,1.397214071600952593e+03
1.013193377882826462e+04,1.397226917783298632e+03
1.013193379960001766e+04,1.397239760504516880e+03
1.013193382037177071e+04,1.397252599764529123e+03
1.013193384114352375e+04,1.397265435563257597e+03
1.013193386191527679e+04,1.397278267900624996e+03
1.013193388268702984e+04,1.397291096776552877e+03
1.013193390345878288e+04,1.397303922190964386e+03
1.013193392423053592e+04,1.397316744143781307e+03
1.013193394500228897e+04,1.397329562634926333e+03
1.013193396577404201e+04,1.397342377664321248e+03
1.013193398654579687e+04,1.397355189233010833e+03
1.013193400731754991e+04,1.397367997338673376e+03
1.013193402808930296e+04,1.397380801982352978e+03
1.013193404886105600e+04,1.397393603163972784e+03
1.013193406963280904e+04,1.397406400883454808e+03
1.013193409040456208e+04,1.397419195140721968e+03
1.013193411117631513e+04,1.397431985935696730e+03
1.013193413194806817e+04,1.397444773268300878e+03
1.013193415271982121e+04,1.397457557138458469e+03
1.013193417349157426e+04,1.397470337546090377e+03
1.013193419426332730e+04,1.397483114491121114e+03
1.013193421503508034e+04,1.397495887973471326e+03
1.013193423580683339e+04,1.397508657993065071e+03
1.013193425657858643e+04,1.397521424549824815e+03
1.013193427735033947e+04,1.397534187643672567e+03
1.013193429812209251e+04,1.397546947274531931e+03
1.013193431889384556e+04,1.397559703442325144e+03
1.013193433966559860e+04,1.397572456146975583e+03
1.013193436043735164e+04,1.397585205388405484e+03
1.013193438120910469e+04,1.397597951166538223e+03
1.013193440198085773e+04,1.397610693481296039e+03
1.013193442275261077e+04,1.397623432332601624e+03
1.013193444352436381e+04,1.397636167720379262e+03
1.013193446429611686e+04,1.397648899644550283e+03
1.013193448506786990e+04,1.397661628105038517e+03
1.013193450583962294e+04,1.397674353101767338e+03
1.013193452661137599e+04,1.397687074634658757e+03
1.013193454738312903e+04,1.397699792703636604e+03
1.013193456815488207e+04,1.397712507308622889e+03
1.013193458892663512e+04,1.397725218449542126e+03
1.013193460969838816e+04,1.397737926126316324e+03
1.013193463047014302e+04,1.397750630339981399e+03
1.013193465124189606e+04,1.397763331088235418e+03
1.013193467201364911e+04,1.397776028372113842e+03
1.013193469278540215e+04,1.397788722191540501e+03
1.013193471355715519e+04,1.397801412546438314e+03
1.013193473432890823e+04,1.397814099436730430e+03
1.013193475510066128e+04,1.397826782862340906e+03
1.013193477587241432e+04,1.397839462823191298e+03
1.013193479664416736e+04,1.397852139319207026e+03
1.013193481741592041e+04,1.397864812350309876e+03
1.013193483818767345e+04,1.397877481916423449e+03
1.013193485895942649e+04,1.397890148017471574e+03
1.013193487973117954e+04,1.397902810653377628e+03
1.013193490050293258e+04,1.397915469824064985e+03
1.013193492127468562e+04,1.397928125529456565e+03
1.013193494204643866e+04,1.397940777769476881e+03
1.013193496281819171e+04,1.397953426544048625e+03
1.013193498358994475e+04,1.397966071853095400e+03
1.013193500436169779e+04,1.397978713696541035e+03
1.013193502513345084e+04,1.397991352074309134e+03
1.013193504590520388e+04,1.398003986986323298e+03
1.013193506667695692e+04,1.398016618432506675e+03
1.013193508744870996e+04,1.398029246412783777e+03
1.013193510822046301e+04,1.398041870927077298e+03
1.013193512899221605e+04,1.398054491975311521e+03
1.013193514976396909e+04,1.398067109557410049e+03
1.013193517053572214e+04,1.398079723673296257e+03
1.013193519130747518e+04,1.398092334322894885e+03
1.013193521207922822e+04,1.398104941506128625e+03
1.013193523285098127e+04,1.398117545222922445e+03
1.013193525362273431e+04,1.398130145473198809e+03
1.013193527439448917e+04,1.398142742257984992e+03
1.013193529516624221e+04,1.398155335574999754e+03
1.013193531593799526e+04,1.398167925425269004e+03
1.013193533670974830e+04,1.398180511808717029e+03
1.013193535748150134e+04,1.398193094725268111e+03
1.013193537825325438e+04,1.398205674174845626e+03
1.013193539902500743e+04,1.398218250157374314e+03
1.013193541979676047e+04,1.398230822672777776e+03
1.013193544056851351e+04,1.398243391720980071e+03
1.013193546134026656e+04,1.398255957301905028e+03
1.013193548211201960e+04,1.398268519415477158e+03
1.013193550288377264e+04,1.398281078061620747e+03
1.013193552365552569e+04,1.398293633240259396e+03
1.013193554442727873e+04,1.398306184951317391e+03
1.013193556519903177e+04,1.398318733194719471e+03
1.013193558597078481e+04,1.398331277970389465e+03
1.013193560674253786e+04,1.398343819278251431e+03
1.013193562751429090e+04,1.398356357118229425e+03
1.013193564828604394e+04,1.398368891490248870e+03
1.013193566905779699e+04,1.398381422394232686e+03
1.013193568982955003e+04,1.398393949830106521e+03
1.013193571060130307e+04,1.398406473797793069e+03
1.013193573137305611e+04,1.398418994297218887e+03
1.013193575214480916e+04,1.398431511328306669e+03
1.013193577291656220e+04,1.398444024890981382e+03
1.013193579368831524e+04,1.398456534985167536e+03
1.013193581446006829e+04,1.398469041610789873e+03
1.013193583523182133e+04,1.398481544767771993e+03
1.013193585600357437e+04,1.398494044456039546e+03
1.013193587677532742e+04,1.398506540675516590e+03
1.013193589754708046e+04,1.398519033426127635e+03
1.013193591831883532e+04,1.398531522708890861e+03
1.013193593909058836e+04,1.398544008521543446e+03
1.013193595986234141e+04,1.398556490865104251e+03
1.013193598063409445e+04,1.398568969739497561e+03
1.013193600140584749e+04,1.398581445144647887e+03
1.013193602217760053e+04,1.398593917080480196e+03
1.013193604294935358e+04,1.398606385546919455e+03
1.013193606372110662e+04,1.398618850543890403e+03
1.013193608449285966e+04,1.398631312071317552e+03
1.013193610526461271e+04,1.398643770129126096e+03
1.013193612603636575e+04,1.398656224717240093e+03
1.013193614680811879e+04,1.398668675835585418e+03
1.013193616757987184e+04,1.398681123484086129e+03
1.013193618835162488e+04,1.398693567662667647e+03
1.013193620912337792e+04,1.398706008371254711e+03
1.013193622989513096e+04,1.398718445609772516e+03
1.013193625066688401e+04,1.398730879378145573e+03
1.013193627143863705e+04,1.398743309676299077e+03
1.013193629221039009e+04,1.398755736504158449e+03
1.013193631298214314e+04,1.398768159861647973e+03
1.013193633375389618e+04,1.398780579748693526e+03
1.013193635452564922e+04,1.398792996165219620e+03
1.013193637529740226e+04,1.398805409111152358e+03
1.013193639606915531e+04,1.398817818586414887e+03
1.013193641684090835e+04,1.398830224590934677e+03
1.013193643761266139e+04,1.398842627124635555e+03
1.013193645838441444e+04,1.398855026187443400e+03
1.013193647915616748e+04,1.398867421779282950e+03
1.013193649992792052e+04,1.398879813900079398e+03
1.013193652069967357e+04,1.398892202549758622e+03
1.013193654147142661e+04,1.398904587728245360e+03
1.013193656224317965e+04,1.398916969435465035e+03
1.013193658301493451e+04,1.398929347672427411e+03
1.013193660378668756e+04,1.398941722436888995e+03
1.013193662455844060e+04,1.398954093729860688e+03
1.013193664533019364e+04,1.398966461551266320e+03
1.013193666610194668e+04,1.398978825901032224e+03
1.013193668687369973e+04,1.398991186779084046e+03
1.013193670764545277e+04,1.399003544185346527e+03
1.013193672841720581e+04,1.399015898119746225e+03
1.013193674918895886e+04,1.399028248582208107e+03
1.013193676996071190e+04,1.399040595572658276e+03
1.013193679073246494e+04,1.399052939091021017e+03
1.013193681150421799e+04,1.399065279137223115e+03
1.013193683227597103e+04,1.399077615711189537e+03
1.013193685304772407e+04,1.399089948812846615e+03
1.013193687381947711e+04,1.399102278442119768e+03
1.013193689459123016e+04,1.399114604598934648e+03
1.013193691536298320e+04,1.399126927283217128e+03
1.013193693613473624e+04,1.399139246494892859e+03
1.013193695690648929e+04,1.399151562233887489e+03
1.013193697767824233e+04,1.399163874500127349e+03
1.013193699844999537e+04,1.399176183293537861e+03
1.013193701922174841e+04,1.399188488614044672e+03
1.013193703999350146e+04,1.399200790461574570e+03
1.013193706076525450e+04,1.399213088836052748e+03
1.013193708153700754e+04,1.399225383737404627e+03
1.013193710230876059e+04,1.399237675165557221e+03
1.013193712308051363e+04,1.399249963120435723e+03
1.013193714385226667e+04,1.399262247601967147e+03
1.013193716462401972e+04,1.399274528610076686e+03
1.013193718539577276e+04,1.399286806144690445e+03
1.013193720616752580e+04,1.399299080205734754e+03
1.013193722693928066e+04,1.399311350794210284e+03
1.013193724771103371e+04,1.399323617907893322e+03
1.013193726848278675e+04,1.399335881547785675e+03
1.013193728925453979e+04,1.399348141713812765e+03
1.013193731002629283e+04,1.399360398405900924e+03
1.013193733079804588e+04,1.399372651623976708e+03
1.013193735156979892e+04,1.399384901367965995e+03
1.013193737234155196e+04,1.399397147637795115e+03
1.013193739311330501e+04,1.399409390433390854e+03
1.013193741388505805e+04,1.399421629754678634e+03
1.013193743465681109e+04,1.399433865601585239e+03
1.013193745542856414e+04,1.399446097974038139e+03
1.013193747620031718e+04,1.399458326871961845e+03
1.013193749697207022e+04,1.399470552295284051e+03
1.013193751774382326e+04,1.399482774243930407e+03
1.013193753851557631e+04,1.399494992717827472e+03
1.013193755928732935e+04,1.399507207716902712e+03
1.013193758005908239e+04,1.399519419241081323e+03
1.013193760083083544e+04,1.399531627290290999e+03
1.013193762160258848e+04,1.399543831864456934e+03
1.013193764237434152e+04,1.399556032963506823e+03
1.013193766314609456e+04,1.399568230587366770e+03
1.013193768391784761e+04,1.399580424735964016e+03
1.013193770468960065e+04,1.399592615409223981e+03
1.013193772546135369e+04,1.399604802607075271e+03
1.013193774623310674e+04,1.399616986329442625e+03
1.013193776700485978e+04,1.399629166576253510e+03
1.013193778777661282e+04,1.399641343347434940e+03
1.013193780854836587e+04,1.399653516642913473e+03
1.013193782932011891e+04,1.399665686462616122e+03
1.013193785009187195e+04,1.399677852806468991e+03
1.013193787086362681e+04,1.399690015675464792e+03
1.013193789163537986e+04,1.399702175067399594e+03
1.013193791240713290e+04,1.399714330983265654e+03
1.013193793317888594e+04,1.399726483422989986e+03
1.013193795395063898e+04,1.399738632386500058e+03
1.013193797472239203e+04,1.399750777873721290e+03
1.013193799549414507e+04,1.399762919884582288e+03
1.013193801626589811e+04,1.399775058419009383e+03
1.013193803703765116e+04,1.399787193476929360e+03
1.013193805780940420e+04,1.399799325058269687e+03
1.013193807858115724e+04,1.399811453162957150e+03
1.013193809935291029e+04,1.399823577790919217e+03
1.013193812012466333e+04,1.399835698942082900e+03
1.013193814089641637e+04,1.399847816616375212e+03
1.013193816166816941e+04,1.399859930813723167e+03
1.013193818243992246e+04,1.399872041534054688e+03
1.013193820321167550e+04,1.399884148777295650e+03
1.013193822398342854e+04,1.399896252543374430e+03
1.013193824475518159e+04,1.399908352832218270e+03
1.013193826552693463e+04,1.399920449643754409e+03
1.013193828629868767e+04,1.399932542977909407e+03
1.013193830707044071e+04,1.399944632834611639e+03
1.013193832784219376e+04,1.399956719213787892e+03
1.013193834861394680e+04,1.399968802115365406e+03
1.013193836938569984e+04,1.399980881539272104e+03
1.013193839015745289e+04,1.399992957485435227e+03
1.013193841092920593e+04,1.400005029953782014e+03
1.013193843170095897e+04,1.400017098944240161e+03
1.013193845247271202e+04,1.400029164456736680e+03
1.013193847324446506e+04,1.400041226491200177e+03
1.013193849401621810e+04,1.400053285047557438e+03
1.013193851478797296e+04,1.400065340126791853e+03
1.013193853555972601e+04,1.400077391726719270e+03
1.013193855633147905e+04,1.400089439848323991e+03
1.013193857710323209e+04,1.400101484491532119e+03
1.013193859787498513e+04,1.400113525656273168e+03
1.013193861864673818e+04,1.400125563342473697e+03
1.013193863941849122e+04,1.400137597550062083e+03
1.013193866019024426e+04,1.400149628278965338e+03
1.013193868096199731e+04,1.400161655529111613e+03
1.013193870173375035e+04,1.400173679300429058e+03
1.013193872250550339e+04,1.400185699592844685e+03
1.013193874327725644e+04,1.400197716406286645e+03
1.013193876404900948e+04,1.400209729740683770e+03
1.013193878482076252e+04,1.400221739595962390e+03
1.013193880559251556e+04,1.400233745972051565e+03
1.013193882636426861e+04,1.400245748868878991e+03
1.013193884713602165e+04,1.400257748286372134e+03
1.013193886790777469e+04,1.400269744224459146e+03
1.013193888867952774e+04,1.400281736683068857e+03
1.013193890945128078e+04,1.400293725662128054e+03
1.013193893022303382e+04,1.400305711161565569e+03
1.013193895099478686e+04,1.400317693181309551e+03
1.013193897176653991e+04,1.400329671721287923e+03
1.013193899253829295e+04,1.400341646781428608e+03
1.013193901331004599e+04,1.400353618361659983e+03
1.013193903408179904e+04,1.400365586461910880e+03
1.013193905485355208e+04,1.400377551082107857e+03
1.013193907562530512e+04,1.400389512222179974e+03
1.013193909639705817e+04,1.400401469882056290e+03
1.013193911716881121e+04,1.400413424061664273e+03
1.013193913794056425e+04,1.400425374760931618e+03
1.013193915871231729e+04,1.400437321979788294e+03
1.013193917948407216e+04,1.400449265719207006e+03
1.013193920025582520e+04,1.400461205977024520e+03
1.013193922102757824e+04,1.400473142754216269e+03
1.013193924179933128e+04,1.400485076050709495e+03
1.013193926257108433e+04,1.400497005866433483e+03
1.013193928334283737e+04,1.400508932201315247e+03
1.013193930411459041e+04,1.400520855055285438e+03
1.013193932488634346e+04,1.400532774428270841e+03
1.013193934565809650e+04,1.400544690320200971e+03
1.013193936642984954e+04,1.400556602731003977e+03
1.013193938720160259e+04,1.400568511660609147e+03
1.013193940797335563e+04,1.400580417108943493e+03
1.013193942874510867e+04,1.400592319075937212e+03
1.013193944951686171e+04,1.400604217561517544e+03
1.013193947028861476e+04,1.400616112565614912e+03
1.013193949106036780e+04,1.400628004088156786e+03
1.013193951183212084e+04,1.400639892129072450e+03
1.013193953260387389e+04,1.400651776688289829e+03
1.013193955337562693e+04,1.400663657765738435e+03
1.013193957414737997e+04,1.400675535361346874e+03
1.013193959491913301e+04,1.400687409475044433e+03
1.013193961569088606e+04,1.400699280106759716e+03
1.013193963646263910e+04,1.400711147256420873e+03
1.013193965723439214e+04,1.400723010923957418e+03
1.013193967800614519e+04,1.400734871109298183e+03
1.013193969877789823e+04,1.400746727812372228e+03
1.013193971954965127e+04,1.400758581033108612e+03
1.013193974032140432e+04,1.400770430771435713e+03
1.013193976109315736e+04,1.400782277027283499e+03
1.013193978186491040e+04,1.400794119800580347e+03
1.013193980263666344e+04,1.400805959091255090e+03
1.013193982340841831e+04,1.400817794900274066e+03
1.013193984418017135e+04,1.400829627225492231e+03
1.013193986495192439e+04,1.400841456067876152e+03
1.013193988572367743e+04,1.400853281427355114e+03
1.013193990649543048e+04,1.400865103303858177e+03
1.013193992726718352e+04,1.400876921697314401e+03
1.013193994803893656e+04,1.400888736607652390e+03
1.013193996881068961e+04,1.400900548034802114e+03
1.013193998958244265e+04,1.400912355978693313e+03
1.013194001035419569e+04,1.400924160439254365e+03
1.013194003112594874e+04,1.400935961416415012e+03
1.013194005189770178e+04,1.400947758910104540e+03
1.013194007266945482e+04,1.400959552920252463e+03
1.013194009344120786e+04,1.400971343446787841e+03
1.013194011421296091e+04,1.400983130489640416e+03
1.013194013498471395e+04,1.400994914048739702e+03
1.013194015575646699e+04,1.401006694124014302e+03
1.013194017652822004e+04,1.401018470715395551e+03
1.013194019729997308e+04,1.401030243822810689e+03
1.013194021807172612e+04,1.401042013446190822e+03
1.013194023884347916e+04,1.401053779585465008e+03
1.013194025961523221e+04,1.401065542240563673e+03
1.013194028038698525e+04,1.401077301411415192e+03
1.013194030115873829e+04,1.401089057097949308e+03
1.013194032193049134e+04,1.401100809300096444e+03
1.013194034270224438e+04,1.401112558017785886e+03
1.013194036347399742e+04,1.401124303250946923e+03
1.013194038424575047e+04,1.401136044999510432e+03
1.013194040501750351e+04,1.401147783263405017e+03
1.013194042578925655e+04,1.401159518042560876e+03
1.013194044656100959e+04,1.401171249336907749e+03
1.013194046733276446e+04,1.401182977147402653e+03
1.013194048810451750e+04,1.401194701471920780e+03
1.013194050887627054e+04,1.401206422311420511e+03
1.013194052964802358e+04,1.401218139665830222e+03
1.013194055041977663e+04,1.401229853535080110e+03
1.013194057119152967e+04,1.401241563919101281e+03
1.013194059196328271e+04,1.401253270817822113e+03
1.013194061273503576e+04,1.401264974231173483e+03
1.013194063350678880e+04,1.401276674159085587e+03
1.013194065427854184e+04,1.401288370601488168e+03
1.013194067505029489e+04,1.401300063558310967e+03
1.013194069582204793e+04,1.401311753029484180e+03
1.013194071659380097e+04,1.401323439014938913e+03
1.013194073736555401e+04,1.401335121514604225e+03
1.013194075813730706e+04,1.401346800528410313e+03
1.013194077890906010e+04,1.401358476056287827e+03
1.013194079968081314e+04,1.401370148098166510e+03
1.013194082045256619e+04,1.401381816653977239e+03
1.013194084122431923e+04,1.401393481723649984e+03
1.013194086199607227e+04,1.401405143307115395e+03
1.013194088276782531e+04,1.401416801404302532e+03
1.013194090353957836e+04,1.401428456015142729e+03
1.013194092431133140e+04,1.401440107139566635e+03
1.013194094508308444e+04,1.401451754777503311e+03
1.013194096585483749e+04,1.401463398928884999e+03
1.013194098662659053e+04,1.401475039593640304e+03
1.013194100739834357e+04,1.401486676771701013e+03
1.013194102817009662e+04,1.401498310462997097e+03
1.013194104894184966e+04,1.401509940667458750e+03
1.013194106971360270e+04,1.401521567385016851e+03
1.013194109048535574e+04,1.401533190615602052e+03
1.013194111125711061e+04,1.401544810360162501e+03
1.013194113202886365e+04,1.401556426616592262e+03
1.013194115280061669e+04,1.401568039385841985e+03
1.013194117357236973e+04,1.401579648667840274e+03
1.013194119434412278e+04,1.401591254462518918e+03
1.013194121511587582e+04,1.401602856769808113e+03
1.013194123588762886e+04,1.401614455589639419e+03
1.013194125665938191e+04,1.401626050921942124e+03
1.013194127743113495e+04,1.401637642766647787e+03
1.013194129820288799e+04,1.401649231123687969e+03
1.013194131897464104e+04,1.401660815992991957e+03
1.013194133974639408e+04,1.401672397374491766e+03
1.013194136051814712e+04,1.401683975268117138e+03
1.013194138128990016e+04,1.401695549673800315e+03
1.013194140206165321e+04,1.401707120591471266e+03
1.013194142283340625e+04,1.401718688021061553e+03
1.013194144360515929e+04,1.401730251962500915e+03
1.013194146437691234e+04,1.401741812415722052e+03
1.013194148514866538e+04,1.401753369380654476e+03
1.013194150592041842e+04,1.401764922857230204e+03
1.013194152669217146e+04,1.401776472845379431e+03
1.013194154746392451e+04,1.401788019345034172e+03
1.013194156823567755e+04,1.401799562356125080e+03
1.013194158900743059e+04,1.401811101878583031e+03
1.013194160977918364e+04,1.401822637912339587e+03
1.013194163055093668e+04,1.401834170457325399e+03
1.013194165132268972e+04,1.401845699513472027e+03
1.013194167209444277e+04,1.401857225080710805e+03
1.013194169286619581e+04,1.401868747158973065e+03
1.013194171363794885e+04,1.401880265748189458e+03
1.013194173440970189e+04,1.401891780848291774e+03
1.013194175518145494e+04,1.401903292459211116e+03
1.013194177595320980e+04,1.401914800581886539e+03
1.013194179672496284e+04,1.401926305214233707e+03
1.013194181749671588e+04,1.401937806357192358e+03
1.013194183826846893e+04,1.401949304010693595e+03
1.013194185904022197e+04,1.401960798174668753e+03
1.013194187981197501e+04,1.401972288849049392e+03
1.013194190058372806e+04,1.401983776033767072e+03
1.013194192135548110e+04,1.401995259728753581e+03
1.013194194212723414e+04,1.402006739933939343e+03
1.013194196289898719e+04,1.402018216649257056e+03
1.013194198367074023e+04,1.402029689874637825e+03
1.013194200444249327e+04,1.402041159610013892e+03
1.013194202521424631e+04,1.402052625855315455e+03
1.013194204598599936e+04,1.402064088610475437e+03
1.013194206675775240e+04,1.402075547875425400e+03
1.013194208752950544e+04,1.402087003650096449e+03
1.013194210830125849e+04,1.402098455934420144e+03
1.013194212907301153e+04,1.402109904728329411e+03
1.013194214984476457e+04,1.402121350031754901e+03
1.013194217061651761e+04,1.402132791844628855e+03
1.013194219138827066e+04,1.402144230166883517e+03
1.013194221216002370e+04,1.402155664998449993e+03
1.013194223293177674e+04,1.402167096339260070e+03
1.013194225370352979e+04,1.402178524189245536e+03
1.013194227447528283e+04,1.402189948548339771e+03
1.013194229524703587e+04,1.402201369416473426e+03
1.013194231601878892e+04,1.402212786793578516e+03
1.013194233679054196e+04,1.402224200679587057e+03
1.013194235756229500e+04,1.402235611074431290e+03
1.013194237833404804e+04,1.402247017978043232e+03
1.013194239910580109e+04,1.402258421390355579e+03
1.013194241987755595e+04,1.402269821312296926e+03
1.013194244064930899e+04,1.402281217741804539e+03
1.013194246142106203e+04,1.402292610679807240e+03
1.013194248219281508e+04,1.402304000126239089e+03
1.013194250296456812e+04,1.402315386081030510e+03
1.013194252373632116e+04,1.402326768544114884e+03
1.013194254450807421e+04,1.402338147515423998e+03
1.013194256527982725e+04,1.402349522994890549e+03
1.013194258605158029e+04,1.402360894982445870e+03
1.013194260682333334e+04,1.402372263478022887e+03
1.013194262759508638e+04,1.402383628481553842e+03
1.013194264836683942e+04,1.402394989992971205e+03
1.013194266913859246e+04,1.402406348012206990e+03
1.013194268991034551e+04,1.402417702539193897e+03
1.013194271068209855e+04,1.402429053573864621e+03
1.013194273145385159e+04,1.402440401116150724e+03
1.013194275222560464e+04,1.402451745165985358e+03
1.013194277299735768e+04,1.402463085723300537e+03
1.013194279376911072e+04,1.402474422788029869e+03
1.013194281454086376e+04,1.402485756360104233e+03
1.013194283531261681e+04,1.402497086439457462e+03
1.013194285608436985e+04,1.402508413026021572e+03
1.013194287685612289e+04,1.402519736119729714e+03
1.013194289762787594e+04,1.402531055720513450e+03
1.013194291839962898e+04,1.402542371828306841e+03
1.013194293917138202e+04,1.402553684443041220e+03
1.013194295994313507e+04,1.402564993564650422e+03
1.013194298071488811e+04,1.402576299193066234e+03
1.013194300148664115e+04,1.402587601328222036e+03
1.013194302225839419e+04,1.402598899970050525e+03
1.013194304303014724e+04,1.402610195118484171e+03
1.013194306380190210e+04,1.402621486774445202e+03
1.013194308457365514e+04,1.402632774935887483e+03
1.013194310534540818e+04,1.402644059603734149e+03
1.013194312611716123e+04,1.402655340777917672e+03
1.013194314688891427e+04,1.402666618458370522e+03
1.013194316766066731e+04,1.402677892645026532e+03
1.013194318843242036e+04,1.402689163337817718e+03
1.013194320920417340e+04,1.402700430536677914e+03
1.013194322997592644e+04,1.402711694241539590e+03
1.013194325074767949e+04,1.402722954452336126e+03
1.013194327151943253e+04,1.402734211169000673e+03
1.013194329229118557e+04,1.402745464391465248e+03
1.013194331306293861e+04,1.402756714119664366e+03
1.013194333383469166e+04,1.402767960353530270e+03
1.013194335460644470e+04,1.402779203092996795e+03
1.013194337537819774e+04,1.402790442337996637e+03
1.013194339614995079e+04,1.402801678088462950e+03
1.013194341692170383e+04,1.402812910344329111e+03
1.013194343769345687e+04,1.402824139105528502e+03
1.013194345846520991e+04,1.402835364371994729e+03
1.013194347923696296e+04,1.402846586143660488e+03
1.013194350000871600e+04,1.402857804420458706e+03
1.013194352078046904e+04,1.402869019202323670e+03
1.013194354155222209e+04,1.402880230489188307e+03
1.013194356232397513e+04,1.402891438280986222e+03
1.013194358309572817e+04,1.402902642577650795e+03
1.013194360386748122e+04,1.402913843379115178e+03
1.013194362463923426e+04,1.402925040685313661e+03
1.013194364541098730e+04,1.402936234496178713e+03
1.013194366618274034e+04,1.402947424811644169e+03
1.013194368695449339e+04,1.402958611631643407e+03
1.013194370772624825e+04,1.402969794957090244e+03
1.013194372849800129e+04,1.402980974785958779e+03
1.013194374926975433e+04,1.402992151119161917e+03
1.013194377004150738e+04,1.403003323956633494e+03
1.013194379081326042e+04,1.403014493298307116e+03
1.013194381158501346e+04,1.403025659144116844e+03
1.013194383235676651e+04,1.403036821493995831e+03
1.013194385312851955e+04,1.403047980347878365e+03
1.013194387390027259e+04,1.403059135705697827e+03
1.013194389467202564e+04,1.403070287567388050e+03
1.013194391544377868e+04,1.403081435932883096e+03
1.013194393621553172e+04,1.403092580802116345e+03
1.013194395698728476e+04,1.403103722175022313e+03
1.013194397775903781e+04,1.403114860051534606e+03
1.013194399853079085e+04,1.403125994431586378e+03
1.013194401930254389e+04,1.403137125315112371e+03
1.013194404007429694e+04,1.403148252702046420e+03
1.013194406084604998e+04,1.403159376592322587e+03
1.013194408161780302e+04,1.403170496985874479e+03
1.013194410238955606e+04,1.403181613882636611e+03
1.013194412316130911e+04,1.403192727282542819e+03
1.013194414393306215e+04,1.403203837185527163e+03
1.013194416470481519e+04,1.403214943591523252e+03
1.013194418547656824e+04,1.403226046500466509e+03
1.013194420624832128e+04,1.403237145912289634e+03
1.013194422702007432e+04,1.403248241826927369e+03
1.013194424779182737e+04,1.403259334244314005e+03
1.013194426856358041e+04,1.403270423164383601e+03
1.013194428933533345e+04,1.403281508587070675e+03
1.013194431010708649e+04,1.403292590512309516e+03
1.013194433087883954e+04,1.403303668940033276e+03
1.013194435165059258e+04,1.403314743870178518e+03
1.013194437242234744e+04,1.403325815303646777e+03
1.013194439319410048e+04,1.403336883238434666e+03
1.013194441396585353e+04,1.403347947675445312e+03
1.013194443473760657e+04,1.403359008614614140e+03
1.013194445550935961e+04,1.403370066055874759e+03
1.013194447628111266e+04,1.403381119999161228e+03
1.013194449705286570e+04,1.403392170444409658e+03
1.013194451782461874e+04,1.403403217391552971e+03
1.013194453859637179e+04,1.403414260840527049e+03
1.013194455936812483e+04,1.403425300791265045e+03
1.013194458013987787e+04,1.403436337243702610e+03
1.013194460091163091e+04,1.403447370197773807e+03
1.013194462168338396e+04,1.403458399653413608e+03
1.013194464245513700e+04,1.403469425610555845e+03
1.013194466322689004e+04,1.403480448069136628e+03
1.013194468399864309e+04,1.403491467029089563e+03
1.013194470477039613e+04,1.403502482490349166e+03
1.013194472554214917e+04,1.403513494452851546e+03
1.013194474631390221e+04,1.403524502916529627e+03
1.013194476708565526e+04,1.403535507881319745e+03
1.013194478785740830e+04,1.403546509347155734e+03
1.013194480862916134e+04,1.403557507313973019e+03
1.013194482940091439e+04,1.403568501781706118e+03
1.013194485017266743e+04,1.403579492750289774e+03
1.013194487094442047e+04,1.403590480219660321e+03
1.013194489171617352e+04,1.403601464189750686e+03
1.013194491248792656e+04,1.403612444660496749e+03
1.013194493325967960e+04,1.403623421631833708e+03
1.013194495403143264e+04,1.403634395103696306e+03
1.013194497480318569e+04,1.403645365076019061e+03
1.013194499557493873e+04,1.403656331548738535e+03
1.013194501634669359e+04,1.403667294522748080e+03
1.013194503711844663e+04,1.403678253996063631e+03
1.013194505789019968e+04,1.403689209969579906e+03
1.013194507866195272e+04,1.403700162443232784e+03
1.013194509943370576e+04,1.403711111416956783e+03
1.013194512020545881e+04,1.403722056890687554e+03
1.013194514097721185e+04,1.403732998864359843e+03
1.013194516174896489e+04,1.403743937337909529e+03
1.013194518252071794e+04,1.403754872311271583e+03
1.013194520329247098e+04,1.403765803784380751e+03
1.013194522406422402e+04,1.403776731757173366e+03
1.013194524483597706e+04,1.403787656229583945e+03
1.013194526560773011e+04,1.403798577201548369e+03
1.013194528637948315e+04,1.403809494673001836e+03
1.013194530715123619e+04,1.403820408643880000e+03
1.013194532792298924e+04,1.403831319114117832e+03
1.013194534869474228e+04,1.403842226083651212e+03
1.013194536946649532e+04,1.403853129552415567e+03
1.013194539023824836e+04,1.403864029520346321e+03
1.013194541101000141e+04,1.403874925987378674e+03
1.013194543178175445e+04,1.403885818953448279e+03
1.013194545255350749e+04,1.403896708418491244e+03
