Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.062598979436145601e+04,6.552575061390774636e+01
1.062598981303925029e+04,6.552744981082992126e+01
1.062598983171704276e+04,6.552914901748930276e+01
1.062598985039483705e+04,6.553084823421616534e+01
1.062598986907263134e+04,6.553254746084439830e+01
1.062598988775042380e+04,6.553424669720790519e+01
1.062598990642821809e+04,6.553594594363703152e+01
1.062598992510601238e+04,6.553764519996566662e+01
1.062598994378380485e+04,6.553934446602767139e+01
1.062598996246159913e+04,6.554104374215337714e+01
1.062598998113939342e+04,6.554274302817670161e+01
1.062598999981718589e+04,6.554444232393156256e+01
1.062599001849498018e+04,6.554614162974822023e+01
1.062599003717277446e+04,6.554784094546062079e+01
1.062599005585056693e+04,6.554954027090262514e+01
1.062599007452836122e+04,6.555123960640457881e+01
1.062599009320615551e+04,6.555293895180035690e+01
1.062599011188394798e+04,6.555463830692384875e+01
1.062599013056174226e+04,6.555633767210542828e+01
1.062599014923953655e+04,6.555803704717897062e+01
1.062599016791732902e+04,6.555973643197832246e+01
1.062599018659512330e+04,6.556143582683384352e+01
1.062599020527291759e+04,6.556313523157942313e+01
1.062599022395071006e+04,6.556483464604895062e+01
1.062599024262850435e+04,6.556653407057281413e+01
1.062599026130629863e+04,6.556823350498480352e+01
1.062599027998409292e+04,6.556993294928435034e+01
1.062599029866188539e+04,6.557163240330531551e+01
1.062599031733967968e+04,6.557333186737807296e+01
1.062599033601747396e+04,6.557503134133649780e+01
1.062599035469526643e+04,6.557673082501443673e+01
1.062599037337306072e+04,6.557843031874226369e+01
1.062599039205085501e+04,6.558012982235389643e+01
1.062599041072864748e+04,6.558182933568313899e+01
1.062599042940644176e+04,6.558352885906039376e+01
1.062599044808423605e+04,6.558522839231955004e+01
1.062599046676202852e+04,6.558692793529444032e+01
1.062599048543982281e+04,6.558862748831548117e+01
1.062599050411761709e+04,6.559032705121649087e+01
1.062599052279540956e+04,6.559202662383137294e+01
1.062599054147320385e+04,6.559372620649050134e+01
1.062599056015099814e+04,6.559542579902775117e+01
1.062599057882879060e+04,6.559712540127694069e+01
1.062599059750658489e+04,6.559882501356850071e+01
1.062599061618437918e+04,6.560052463573629211e+01
1.062599063486217165e+04,6.560222426761416159e+01
1.062599065353996593e+04,6.560392390953251152e+01
1.062599067221776022e+04,6.560562356132516015e+01
1.062599069089555269e+04,6.560732322282602524e+01
1.062599070957334698e+04,6.560902289436549495e+01
1.062599072825114126e+04,6.561072257577740174e+01
1.062599074692893555e+04,6.561242226706110614e+01
1.062599076560672802e+04,6.561412196805048325e+01
1.062599078428452231e+04,6.561582167907594965e+01
1.062599080296231659e+04,6.561752139997133781e+01
1.062599082164010906e+04,6.561922113057049444e+01
1.062599084031790335e+04,6.562092087120386452e+01
1.062599085899569764e+04,6.562262062170529475e+01
1.062599087767349010e+04,6.562432038190856076e+01
1.062599089635128439e+04,6.562602015214416440e+01
1.062599091502907868e+04,6.562771993224590972e+01
1.062599093370687115e+04,6.562941972204765761e+01
1.062599095238466543e+04,6.563111952187985310e+01
1.062599097106245972e+04,6.563281933157627179e+01
1.062599098974025219e+04,6.563451915097081724e+01
1.062599100841804648e+04,6.563621898039387759e+01
1.062599102709584076e+04,6.563791881967937059e+01
1.062599104577363323e+04,6.563961866866104344e+01
1.062599106445142752e+04,6.564131852766936959e+01
1.062599108312922181e+04,6.564301839653818149e+01
1.062599110180701427e+04,6.564471827510134005e+01
1.062599112048480856e+04,6.564641816368924765e+01
1.062599113916260285e+04,6.564811806213577938e+01
1.062599115784039532e+04,6.564981797027471089e+01
1.062599117651818960e+04,6.565151788843655822e+01
1.062599119519598389e+04,6.565321781645509702e+01
1.062599121387377818e+04,6.565491775432974464e+01
1.062599123255157065e+04,6.565661770189429092e+01
1.062599125122936493e+04,6.565831765947922349e+01
1.062599126990715922e+04,6.566001762691833221e+01
1.062599128858495169e+04,6.566171760404546376e+01
1.062599130726274598e+04,6.566341759119107735e+01
1.062599132594054026e+04,6.566511758818904809e+01
1.062599134461833273e+04,6.566681759487310899e+01
1.062599136329612702e+04,6.566851761157377609e+01
1.062599138197392131e+04,6.567021763812485347e+01
1.062599140065171378e+04,6.567191767436018779e+01
1.062599141932950806e+04,6.567361772061023828e+01
1.062599143800730235e+04,6.567531777670882320e+01
1.062599145668509482e+04,6.567701784248976082e+01
1.062599147536288910e+04,6.567871791828349615e+01
1.062599149404068339e+04,6.568041800392393270e+01
1.062599151271847586e+04,6.568211809924478928e+01
1.062599153139627015e+04,6.568381820457661036e+01
1.062599155007406443e+04,6.568551831975315736e+01
1.062599156875185690e+04,6.568721844460829118e+01
1.062599158742965119e+04,6.568891857947251367e+01
1.062599160610744548e+04,6.569061872417957204e+01
1.062599162478523795e+04,6.569231887856331298e+01
1.062599164346303223e+04,6.569401904295425254e+01
1.062599166214082652e+04,6.569571921718615215e+01
1.062599168081862081e+04,6.569741940125840074e+01
1.062599169949641328e+04,6.569911959500480236e+01
1.062599171817420756e+04,6.570081979875588729e+01
1.062599173685200185e+04,6.570252001234543116e+01
1.062599175552979432e+04,6.570422023560722380e+01
1.062599177420758861e+04,6.570592046887179549e+01
1.062599179288538289e+04,6.570762071197296450e+01
1.062599181156317536e+04,6.570932096474449224e+01
1.062599183024096965e+04,6.571102122751692320e+01
1.062599184891876394e+04,6.571272150012400459e+01
1.062599186759655640e+04,6.571442178239959730e+01
1.062599188627435069e+04,6.571612207467420319e+01
1.062599190495214498e+04,6.571782237678159788e+01
1.062599192362993745e+04,6.571952268855555701e+01
1.062599194230773173e+04,6.572122301032668190e+01
1.062599196098552602e+04,6.572292334192871976e+01
1.062599197966331849e+04,6.572462368319543202e+01
1.062599199834111278e+04,6.572632403445737737e+01
1.062599201701890706e+04,6.572802439554835985e+01
1.062599203569669953e+04,6.572972476630214089e+01
1.062599205437449382e+04,6.573142514704927919e+01
1.062599207305228811e+04,6.573312553762355037e+01
1.062599209173008057e+04,6.573482593785871586e+01
1.062599211040787486e+04,6.573652634808536277e+01
1.062599212908566915e+04,6.573822676813729515e+01
1.062599214776346344e+04,6.573992719801380247e+01
1.062599216644125590e+04,6.574162763754870298e+01
1.062599218511905019e+04,6.574332808707255538e+01
1.062599220379684448e+04,6.574502854641916372e+01
1.062599222247463695e+04,6.574672901542226100e+01
1.062599224115243123e+04,6.574842949441242013e+01
1.062599225983022552e+04,6.575012998322340252e+01
1.062599227850801799e+04,6.575183048168902644e+01
1.062599229718581228e+04,6.575353099013982217e+01
1.062599231586360656e+04,6.575523150840957953e+01
1.062599233454139903e+04,6.575693203633203154e+01
1.062599235321919332e+04,6.575863257423779373e+01
1.062599237189698761e+04,6.576033312196061331e+01
1.062599239057478007e+04,6.576203367933425170e+01
1.062599240925257436e+04,6.576373424668931023e+01
1.062599242793036865e+04,6.576543482385955031e+01
1.062599244660816112e+04,6.576713541067874758e+01
1.062599246528595540e+04,6.576883600747741809e+01
1.062599248396374969e+04,6.577053661408939433e+01
1.062599250264154216e+04,6.577223723034843772e+01
1.062599252131933645e+04,6.577393785658512115e+01
1.062599253999713073e+04,6.577563849263317763e+01
1.062599255867492320e+04,6.577733913832639701e+01
1.062599257735271749e+04,6.577903979399535217e+01
1.062599259603051178e+04,6.578074045947384718e+01
1.062599261470830606e+04,6.578244113476121413e+01
1.062599263338609853e+04,6.578414181969120023e+01
1.062599265206389282e+04,6.578584251459442100e+01
1.062599267074168711e+04,6.578754321930465210e+01
1.062599268941947958e+04,6.578924393365561230e+01
1.062599270809727386e+04,6.579094465797793134e+01
1.062599272677506815e+04,6.579264539210532803e+01
1.062599274545286062e+04,6.579434613587160641e+01
1.062599276413065490e+04,6.579604688960733938e+01
1.062599278280844919e+04,6.579774765314627416e+01
1.062599280148624166e+04,6.579944842632217217e+01
1.062599282016403595e+04,6.580114920946566315e+01
1.062599283884183023e+04,6.580285000241048010e+01
1.062599285751962270e+04,6.580455080499035603e+01
1.062599287619741699e+04,6.580625161753590646e+01
1.062599289487521128e+04,6.580795243988092125e+01
1.062599291355300375e+04,6.580965327185909075e+01
1.062599293223079803e+04,6.581135411380108735e+01
1.062599295090859232e+04,6.581305496554060142e+01
1.062599296958638479e+04,6.581475582691140858e+01
1.062599298826417908e+04,6.581645669824415279e+01
1.062599300694197336e+04,6.581815757937256706e+01
1.062599302561976583e+04,6.581985847013035595e+01
1.062599304429756012e+04,6.582155937084816344e+01
1.062599306297535441e+04,6.582326028135976514e+01
1.062599308165314869e+04,6.582496120166449316e+01
1.062599310033094116e+04,6.582666213159608048e+01
1.062599311900873545e+04,6.582836307148521371e+01
1.062599313768652974e+04,6.583006402116558320e+01
1.062599315636432220e+04,6.583176498047093617e+01
1.062599317504211649e+04,6.583346594973190236e+01
1.062599319371991078e+04,6.583516692878225740e+01
1.062599321239770325e+04,6.583686791745566325e+01
1.062599323107549753e+04,6.583856891608287754e+01
1.062599324975329182e+04,6.584026992449753379e+01
1.062599326843108429e+04,6.584197094253336502e+01
1.062599328710887858e+04,6.584367197052105780e+01
1.062599330578667286e+04,6.584537300829438777e+01
1.062599332446446533e+04,6.584707405568696004e+01
1.062599334314225962e+04,6.584877511302953224e+01
1.062599336182005391e+04,6.585047618015578053e+01
1.062599338049784637e+04,6.585217725689946633e+01
1.062599339917564066e+04,6.585387834359121939e+01
1.062599341785343495e+04,6.585557944006478692e+01
1.062599343653122742e+04,6.585728054615387350e+01
1.062599345520902170e+04,6.585898166218917993e+01
1.062599347388681599e+04,6.586068278800436815e+01
1.062599349256460846e+04,6.586238392343319958e+01
1.062599351124240275e+04,6.586408506880636082e+01
1.062599352992019703e+04,6.586578622395752802e+01
1.062599354859799132e+04,6.586748738888610433e+01
1.062599356727578379e+04,6.586918856342578010e+01
1.062599358595357808e+04,6.587088974790725615e+01
1.062599360463137236e+04,6.587259094216425126e+01
1.062599362330916483e+04,6.587429214603045580e+01
1.062599364198695912e+04,6.587599335983655635e+01
1.062599366066475341e+04,6.587769458341628592e+01
1.062599367934254587e+04,6.587939581660332067e+01
1.062599369802034016e+04,6.588109705972840402e+01
1.062599371669813445e+04,6.588279831262522634e+01
1.062599373537592692e+04,6.588449957512746380e+01
1.062599375405372120e+04,6.588620084756583140e+01
1.062599377273151549e+04,6.588790212977406213e+01
1.062599379140930796e+04,6.588960342158580374e+01
1.062599381008710225e+04,6.589130472333182809e+01
1.062599382876489653e+04,6.589300603484576868e+01
1.062599384744268900e+04,6.589470735596137274e+01
1.062599386612048329e+04,6.589640868700935528e+01
1.062599388479827758e+04,6.589811002782337823e+01
1.062599390347607005e+04,6.589981137823714619e+01
1.062599392215386433e+04,6.590151273858143099e+01
1.062599394083165862e+04,6.590321410868988039e+01
1.062599395950945109e+04,6.590491548839617053e+01
1.062599397818724538e+04,6.590661687803104485e+01
1.062599399686503966e+04,6.590831827742823634e+01
1.062599401554283395e+04,6.591001968658707710e+01
1.062599403422062642e+04,6.591172110534124329e+01
1.062599405289842070e+04,6.591342253402146412e+01
1.062599407157621499e+04,6.591512397246150101e+01
1.062599409025400746e+04,6.591682542049493065e+01
1.062599410893180175e+04,6.591852687845258174e+01
1.062599412760959603e+04,6.592022834616810201e+01
1.062599414628738850e+04,6.592192982347515340e+01
1.062599416496518279e+04,6.592363131070453619e+01
1.062599418364297708e+04,6.592533280768989812e+01
1.062599420232076955e+04,6.592703431426490113e+01
1.062599422099856383e+04,6.592873583076035970e+01
1.062599423967635812e+04,6.593043735700990737e+01
1.062599425835415059e+04,6.593213889284717766e+01
1.062599427703194488e+04,6.593384043860301347e+01
1.062599429570973916e+04,6.593554199411106254e+01
1.062599431438753163e+04,6.593724355920497260e+01
1.062599433306532592e+04,6.593894513421552972e+01
1.062599435174312021e+04,6.594064671897639585e+01
1.062599437042091267e+04,6.594234831332123292e+01
1.062599438909870696e+04,6.594404991758084122e+01
1.062599440777650125e+04,6.594575153158891112e+01
1.062599442645429372e+04,6.594745315517903350e+01
1.062599444513208800e+04,6.594915478868202285e+01
1.062599446380988229e+04,6.595085643193155533e+01
1.062599448248767658e+04,6.595255808492703409e+01
1.062599450116546905e+04,6.595425974750200737e+01
1.062599451984326333e+04,6.595596141998737494e+01
1.062599453852105762e+04,6.595766310221675610e+01
1.062599455719885009e+04,6.595936479402381281e+01
1.062599457587664438e+04,6.596106649573931691e+01
1.062599459455443866e+04,6.596276820719698719e+01
1.062599461323223113e+04,6.596446992823040034e+01
1.062599463191002542e+04,6.596617165917041348e+01
1.062599465058781971e+04,6.596787339985067433e+01
1.062599466926561217e+04,6.596957515010480222e+01
1.062599468794340646e+04,6.597127691026362584e+01
1.062599470662120075e+04,6.597297868016080713e+01
1.062599472529899322e+04,6.597468045962999383e+01
1.062599474397678750e+04,6.597638224900195780e+01
1.062599476265458179e+04,6.597808404811038940e+01
1.062599478133237426e+04,6.597978585678892216e+01
1.062599480001016855e+04,6.598148767536842740e+01
1.062599481868796283e+04,6.598318950368243918e+01
1.062599483736575530e+04,6.598489134156466207e+01
1.062599485604354959e+04,6.598659318934592477e+01
1.062599487472134388e+04,6.598829504685988923e+01
1.062599489339913634e+04,6.598999691394014633e+01
1.062599491207693063e+04,6.599169879091756741e+01
1.062599493075472492e+04,6.599340067762575757e+01
1.062599494943251921e+04,6.599510257406411995e+01
1.062599496811031167e+04,6.599680448006627387e+01
1.062599498678810596e+04,6.599850639596304802e+01
1.062599500546590025e+04,6.600020832158809014e+01
1.062599502414369272e+04,6.600191025677503376e+01
1.062599504282148700e+04,6.600361220185473599e+01
1.062599506149928129e+04,6.600531415666078772e+01
1.062599508017707376e+04,6.600701612102685090e+01
1.062599509885486805e+04,6.600871809528379686e+01
1.062599511753266233e+04,6.601042007926521649e+01
1.062599513621045480e+04,6.601212207280474331e+01
1.062599515488824909e+04,6.601382407623323445e+01
1.062599517356604338e+04,6.601552608938435185e+01
1.062599519224383585e+04,6.601722811209165798e+01
1.062599521092163013e+04,6.601893014468606680e+01
1.062599522959942442e+04,6.602063218700116920e+01
1.062599524827721689e+04,6.602233423887059871e+01
1.062599526695501118e+04,6.602403630062524087e+01
1.062599528563280546e+04,6.602573837209868657e+01
1.062599530431059793e+04,6.602744045312454091e+01
1.062599532298839222e+04,6.602914254403373207e+01
1.062599534166618650e+04,6.603084464465986514e+01
1.062599536034397897e+04,6.603254675483650260e+01
1.062599537902177326e+04,6.603424887489457262e+01
1.062599539769956755e+04,6.603595100466769452e+01
1.062599541637736183e+04,6.603765314415521459e+01
1.062599543505515430e+04,6.603935529319073794e+01
1.062599545373294859e+04,6.604105745210516432e+01
1.062599547241074288e+04,6.604275962073211304e+01
1.062599549108853535e+04,6.604446179890517499e+01
1.062599550976632963e+04,6.604616398695530677e+01
1.062599552844412392e+04,6.604786618471601400e+01
1.062599554712191639e+04,6.604956839202095864e+01
1.062599556579971068e+04,6.605127060920102622e+01
1.062599558447750496e+04,6.605297283608986447e+01
1.062599560315529743e+04,6.605467507252099324e+01
1.062599562183309172e+04,6.605637731882536912e+01
1.062599564051088601e+04,6.605807957483661141e+01
1.062599565918867847e+04,6.605978184038826839e+01
1.062599567786647276e+04,6.606148411581132507e+01
1.062599569654426705e+04,6.606318640093931549e+01
1.062599571522205952e+04,6.606488869560583055e+01
1.062599573389985380e+04,6.606659100014182684e+01
1.062599575257764809e+04,6.606829331438090946e+01
1.062599577125544056e+04,6.606999563815662668e+01
1.062599578993323485e+04,6.607169797179990667e+01
1.062599580861102913e+04,6.607340031514439715e+01
1.062599582728882160e+04,6.607510266802364640e+01
1.062599584596661589e+04,6.607680503076856837e+01
1.062599586464441018e+04,6.607850740321276817e+01
1.062599588332220446e+04,6.608020978535564893e+01
1.062599590199999693e+04,6.608191217703077314e+01
1.062599592067779122e+04,6.608361457856904053e+01
1.062599593935558551e+04,6.608531698980407043e+01
1.062599595803337797e+04,6.608701941056943951e+01
1.062599597671117226e+04,6.608872184119611859e+01
1.062599599538896655e+04,6.609042428151767012e+01
1.062599601406675902e+04,6.609212673136765659e+01
1.062599603274455330e+04,6.609382919107703458e+01
1.062599605142234759e+04,6.609553166047942341e+01
1.062599607010014006e+04,6.609723413940835712e+01
1.062599608877793435e+04,6.609893662819480653e+01
1.062599610745572863e+04,6.610063912667233410e+01
1.062599612613352110e+04,6.610234163467451651e+01
1.062599614481131539e+04,6.610404415253235300e+01
1.062599616348910968e+04,6.610574668007936339e+01
1.062599618216690214e+04,6.610744921714913858e+01
1.062599620084469643e+04,6.610915176407267779e+01
1.062599621952249072e+04,6.611085432068351508e+01
1.062599623820028319e+04,6.611255688681522713e+01
1.062599625687807747e+04,6.611425946279877053e+01
1.062599627555587176e+04,6.611596204846776459e+01
1.062599629423366423e+04,6.611766464365572915e+01
1.062599631291145852e+04,6.611936724869364923e+01
1.062599633158925280e+04,6.612106986341508730e+01
1.062599635026704709e+04,6.612277248781944650e+01
1.062599636894483956e+04,6.612447512174024666e+01
1.062599638762263385e+04,6.612617776550850124e+01
1.062599640630042813e+04,6.612788041895774427e+01
1.062599642497822060e+04,6.612958308192153822e+01
1.062599644365601489e+04,6.613128575473092496e+01
1.062599646233380918e+04,6.613298843721941012e+01
1.062599648101160165e+04,6.613469112922054194e+01
1.062599649968939593e+04,6.613639383106539071e+01
1.062599651836719022e+04,6.613809654258744786e+01
1.062599653704498269e+04,6.613979926362026163e+01
1.062599655572277698e+04,6.614150199449485967e+01
1.062599657440057126e+04,6.614320473504480447e+01
1.062599659307836373e+04,6.614490748510360163e+01
1.062599661175615802e+04,6.614661024500233566e+01
1.062599663043395230e+04,6.614831301457448376e+01
1.062599664911174477e+04,6.615001579365362261e+01
1.062599666778953906e+04,6.615171858257075144e+01
1.062599668646733335e+04,6.615342138115947535e+01
1.062599670514512582e+04,6.615512418925325733e+01
1.062599672382292010e+04,6.615682700718315346e+01
1.062599674250071439e+04,6.615852983478271199e+01
1.062599676117850686e+04,6.616023267188548118e+01
1.062599677985630115e+04,6.616193551882247448e+01
1.062599679853409543e+04,6.616363837542725435e+01
1.062599681721188972e+04,6.616534124169915287e+01
1.062599683588968219e+04,6.616704411747171832e+01
1.062599685456747648e+04,6.616874700307602097e+01
1.062599687324527076e+04,6.617044989834556645e+01
1.062599689192306323e+04,6.617215280311386039e+01
1.062599691060085752e+04,6.617385571771198727e+01
1.062599692927865181e+04,6.617555864197349536e+01
1.062599694795644427e+04,6.617726157573186185e+01
1.062599696663423856e+04,6.617896451931817126e+01
1.062599698531203285e+04,6.618066747256595761e+01
1.062599700398982532e+04,6.618237043530874075e+01
1.062599702266761960e+04,6.618407340787754833e+01
1.062599704134541389e+04,6.618577639010592861e+01
1.062599706002320636e+04,6.618747938182741564e+01
1.062599707870100065e+04,6.618918238337306548e+01
1.062599709737879493e+04,6.619088539457641218e+01
1.062599711605658740e+04,6.619258841527094717e+01
1.062599713473438169e+04,6.619429144578772650e+01
1.062599715341217598e+04,6.619599448596032687e+01
1.062599717208996844e+04,6.619769753562223968e+01
1.062599719076776273e+04,6.619940059510452102e+01
1.062599720944555702e+04,6.620110366424069070e+01
1.062599722812334949e+04,6.620280674286429701e+01
1.062599724680114377e+04,6.620450983130639599e+01
1.062599726547893806e+04,6.620621292940047908e+01
1.062599728415673235e+04,6.620791603714597784e+01
1.062599730283452482e+04,6.620961915437632683e+01
1.062599732151231910e+04,6.621132228142269582e+01
1.062599734019011339e+04,6.621302541811850517e+01
1.062599735886790586e+04,6.621472856429733156e+01
1.062599737754570015e+04,6.621643172029024527e+01
1.062599739622349443e+04,6.621813488593076613e+01
1.062599741490128690e+04,6.621983806105237136e+01
1.062599743357908119e+04,6.622154124598615965e+01
1.062599745225687548e+04,6.622324444056567927e+01
1.062599747093466794e+04,6.622494764462439321e+01
1.062599748961246223e+04,6.622665085849342859e+01
1.062599750829025652e+04,6.622835408200626262e+01
1.062599752696804899e+04,6.623005731499641513e+01
1.062599754564584327e+04,6.623176055779497062e+01
1.062599756432363756e+04,6.623346381023547735e+01
1.062599758300143003e+04,6.623516707215136989e+01
1.062599760167922432e+04,6.623687034387381800e+01
1.062599762035701860e+04,6.623857362523629888e+01
1.062599763903481107e+04,6.624027691607228974e+01
1.062599765771260536e+04,6.624198021671291770e+01
1.062599767639039965e+04,6.624368352699168838e+01
1.062599769506819393e+04,6.624538684690799073e+01
1.062599771374598640e+04,6.624709017629525931e+01
1.062599773242378069e+04,6.624879351548466389e+01
1.062599775110157498e+04,6.625049686430966744e+01
1.062599776977936745e+04,6.625220022260378983e+01
1.062599778845716173e+04,6.625390359069817237e+01
1.062599780713495602e+04,6.625560696842624964e+01
1.062599782581274849e+04,6.625731035562152726e+01
1.062599784449054278e+04,6.625901375261516080e+01
1.062599786316833706e+04,6.626071715924067007e+01
1.062599788184612953e+04,6.626242057533143281e+01
1.062599790052392382e+04,6.626412400121867563e+01
1.062599791920171810e+04,6.626582743673586151e+01
1.062599793787951057e+04,6.626753088171646766e+01
1.062599795655730486e+04,6.626923433649163542e+01
1.062599797523509915e+04,6.627093780089487041e+01
1.062599799391289162e+04,6.627264127475962141e+01
1.062599801259068590e+04,6.627434475841702977e+01
1.062599803126848019e+04,6.627604825170062952e+01
1.062599804994627266e+04,6.627775175444384104e+01
1.062599806862406695e+04,6.627945526697783407e+01
1.062599808730186123e+04,6.628115878913611425e+01
1.062599810597965370e+04,6.628286232075214457e+01
1.062599812465744799e+04,6.628456586215703794e+01
1.062599814333524228e+04,6.628626941318431420e+01
1.062599816201303656e+04,6.628797297383333387e+01
1.062599818069082903e+04,6.628967654393757414e+01
1.062599819936862332e+04,6.629138012382820477e+01
1.062599821804641761e+04,6.629308371333866035e+01
1.062599823672421007e+04,6.629478731230244648e+01
1.062599825540200436e+04,6.629649092105073294e+01
1.062599827407979865e+04,6.629819453941698271e+01
1.062599829275759112e+04,6.629989816723464457e+01
1.062599831143538540e+04,6.630160180483488830e+01
1.062599833011317969e+04,6.630330545205123371e+01
1.062599834879097216e+04,6.630500910871708697e+01
1.062599836746876645e+04,6.630671277516366047e+01
1.062599838614656073e+04,6.630841645122440298e+01
1.062599840482435320e+04,6.631012013673277750e+01
1.062599842350214749e+04,6.631182383201999642e+01
1.062599844217994178e+04,6.631352753691946589e+01
1.062599846085773424e+04,6.631523125126469154e+01
1.062599847953552853e+04,6.631693497538687154e+01
1.062599849821332282e+04,6.631863870911942627e+01
1.062599851689111529e+04,6.632034245229581870e+01
1.062599853556890957e+04,6.632204620524726124e+01
1.062599855424670386e+04,6.632374996780720267e+01
1.062599857292449633e+04,6.632545373980909176e+01
1.062599859160229062e+04,6.632715752158415512e+01
1.062599861028008490e+04,6.632886131296578469e+01
1.062599862895787919e+04,6.633056511395344046e+01
1.062599864763567166e+04,6.633226892438047173e+01
1.062599866631346595e+04,6.633397274457817616e+01
1.062599868499126023e+04,6.633567657437993148e+01
1.062599870366905270e+04,6.633738041361922910e+01
1.062599872234684699e+04,6.633908426262729563e+01
1.062599874102464128e+04,6.634078812123750879e+01
1.062599875970243374e+04,6.634249198928337421e+01
1.062599877838022803e+04,6.634419586709613270e+01
1.062599879705802232e+04,6.634589975450917620e+01
1.062599881573581479e+04,6.634760365135593929e+01
1.062599883441360907e+04,6.634930755796766277e+01
1.062599885309140336e+04,6.635101147417782386e+01
1.062599887176919583e+04,6.635271539981977185e+01
1.062599889044699012e+04,6.635441933522486124e+01
1.062599890912478440e+04,6.635612328022644135e+01
1.062599892780257687e+04,6.635782723465796096e+01
1.062599894648037116e+04,6.635953119885067508e+01
1.062599896515816545e+04,6.636123517263804672e+01
1.062599898383595792e+04,6.636293915585342518e+01
1.062599900251375220e+04,6.636464314882810811e+01
1.062599902119154649e+04,6.636634715139553009e+01
1.062599903986933896e+04,6.636805116338909727e+01
1.062599905854713325e+04,6.636975518514010730e+01
1.062599907722492753e+04,6.637145921648193791e+01
1.062599909590272182e+04,6.637316325741397804e+01
1.062599911458051429e+04,6.637486730776963384e+01
1.062599913325830858e+04,6.637657136788020296e+01
1.062599915193610286e+04,6.637827543757907733e+01
1.062599917061389533e+04,6.637997951669969154e+01
1.062599918929168962e+04,6.638168360557328640e+01
1.062599920796948390e+04,6.638338770403332489e+01
1.062599922664727637e+04,6.638509181191319897e+01
1.062599924532507066e+04,6.638679592954416364e+01
1.062599926400286495e+04,6.638850005675968191e+01
1.062599928268065742e+04,6.639020419339314572e+01
1.062599930135845170e+04,6.639190833977583850e+01
1.062599932003624599e+04,6.639361249574115220e+01
1.062599933871403846e+04,6.639531666112250718e+01
1.062599935739183275e+04,6.639702083625121531e+01
1.062599937606962703e+04,6.639872502096068274e+01
1.062599939474741950e+04,6.640042921508425877e+01
1.062599941342521379e+04,6.640213341895329791e+01
1.062599943210300808e+04,6.640383763240120629e+01
1.062599945078080054e+04,6.640554185526134745e+01
1.062599946945859483e+04,6.640724608786506167e+01
1.062599948813638912e+04,6.640895033004571246e+01
1.062599950681418159e+04,6.641065458163674862e+01
1.062599952549197587e+04,6.641235884296943937e+01
1.062599954416977016e+04,6.641406311387717665e+01
1.062599956284756445e+04,6.641576739435939203e+01
1.062599958152535692e+04,6.641747168424940639e+01
1.062599960020315120e+04,6.641917598387860266e+01
1.062599961888094549e+04,6.642088029308030173e+01
1.062599963755873796e+04,6.642258461168795236e+01
1.062599965623653225e+04,6.642428894003288065e+01
1.062599967491432653e+04,6.642599327794845010e+01
1.062599969359211900e+04,6.642769762526803845e+01
1.062599971226991329e+04,6.642940198232300020e+01
1.062599973094770758e+04,6.643110634894674149e+01
1.062599974962550004e+04,6.643281072497261164e+01
1.062599976830329433e+04,6.643451511073196514e+01
1.062599978698108862e+04,6.643621950605816551e+01
1.062599980565888109e+04,6.643792391078463311e+01
1.062599982433667537e+04,6.643962832524269402e+01
1.062599984301446966e+04,6.644133274926571175e+01
1.062599986169226213e+04,6.644303718268707826e+01
1.062599988037005642e+04,6.644474162583817645e+01
1.062599989904785070e+04,6.644644607855234142e+01
1.062599991772564317e+04,6.644815054066295090e+01
1.062599993640343746e+04,6.644985501250135940e+01
1.062599995508123175e+04,6.645155949390097305e+01
1.062599997375902421e+04,6.645326398469514118e+01
1.062599999243681850e+04,6.645496848521524669e+01
1.062600001111461279e+04,6.645667299529461047e+01
1.062600002979240708e+04,6.645837751493264989e+01
1.062600004847019954e+04,6.646008204396272845e+01
1.062600006714799383e+04,6.646178658271622908e+01
1.062600008582578812e+04,6.646349113102647266e+01
1.062600010450358059e+04,6.646519568872685113e+01
1.062600012318137487e+04,6.646690025614873321e+01
1.062600014185916916e+04,6.646860483312552503e+01
1.062600016053696163e+04,6.647030941949051908e+01
1.062600017921475592e+04,6.647201401557515510e+01
1.062600019789255020e+04,6.647371862121276820e+01
1.062600021657034267e+04,6.647542323623672189e+01
1.062600023524813696e+04,6.647712786097841331e+01
1.062600025392593125e+04,6.647883249527120597e+01
1.062600027260372372e+04,6.648053713894843497e+01
1.062600029128151800e+04,6.648224179234148323e+01
1.062600030995931229e+04,6.648394645528375690e+01
1.062600032863710476e+04,6.648565112760857687e+01
1.062600034731489905e+04,6.648735580964732605e+01
1.062600036599269333e+04,6.648906050123341060e+01
1.062600038467048580e+04,6.649076520220013720e+01
1.062600040334828009e+04,6.649246991287893138e+01
1.062600042202607438e+04,6.649417463310312826e+01
1.062600044070386684e+04,6.649587936270607713e+01
1.062600045938166113e+04,6.649758410201921777e+01
1.062600047805945542e+04,6.649928885087587105e+01
1.062600049673724970e+04,6.650099360927538328e+01
1.062600051541504217e+04,6.650269837705116061e+01
1.062600053409283646e+04,6.650440315453457174e+01
1.062600055277063075e+04,6.650610794155899441e+01
1.062600057144842322e+04,6.650781273795773529e+01
1.062600059012621750e+04,6.650951754406223415e+01
1.062600060880401179e+04,6.651122235970584029e+01
1.062600062748180426e+04,6.651292718472187460e+01
1.062600064615959855e+04,6.651463201944177683e+01
