Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013189946389214128e+04,2.559631620894161408e+00
1.013189948466389433e+04,2.559631657938571614e+00
1.013189950543564737e+04,2.559631694975419869e+00
1.013189952620740041e+04,2.559631732004707505e+00
1.013189954697915346e+04,2.559631769026433190e+00
1.013189956775090650e+04,2.559631806040597368e+00
1.013189958852266136e+04,2.559631843047202704e+00
1.013189960929441440e+04,2.559631880046242536e+00
1.013189963006616745e+04,2.559631917037719528e+00
1.013189965083792049e+04,2.559631954021633238e+00
1.013189967160967353e+04,2.559631990997984108e+00
1.013189969238142658e+04,2.559632027966771695e+00
1.013189971315317962e+04,2.559632064927995110e+00
1.013189973392493266e+04,2.559632101881654354e+00
1.013189975469668570e+04,2.559632138827749870e+00
1.013189977546843875e+04,2.559632175766280326e+00
1.013189979624019179e+04,2.559632212697245723e+00
1.013189981701194483e+04,2.559632249620646505e+00
1.013189983778369788e+04,2.559632286536482226e+00
1.013189985855545092e+04,2.559632323444751556e+00
1.013189987932720396e+04,2.559632360345455382e+00
1.013189990009895700e+04,2.559632397238592372e+00
1.013189992087071005e+04,2.559632434124162970e+00
1.013189994164246309e+04,2.559632471002167176e+00
1.013189996241421613e+04,2.559632507872604545e+00
1.013189998318596918e+04,2.559632544735474191e+00
1.013190000395772222e+04,2.559632581590776113e+00
1.013190002472947526e+04,2.559632618438510310e+00
1.013190004550122831e+04,2.559632655278675895e+00
1.013190006627298135e+04,2.559632692111273311e+00
1.013190008704473439e+04,2.559632728936302559e+00
1.013190010781648743e+04,2.559632765753761863e+00
1.013190012858824048e+04,2.559632802563652554e+00
1.013190014935999352e+04,2.559632839365973744e+00
1.013190017013174656e+04,2.559632876160724546e+00
1.013190019090349961e+04,2.559632912947906291e+00
1.013190021167525265e+04,2.559632949727516760e+00
1.013190023244700751e+04,2.559632986499559948e+00
1.013190025321876055e+04,2.559633023264029195e+00
1.013190027399051360e+04,2.559633060020927164e+00
1.013190029476226664e+04,2.559633096770253413e+00
1.013190031553401968e+04,2.559633133512008385e+00
1.013190033630577273e+04,2.559633170246191192e+00
1.013190035707752577e+04,2.559633206972801833e+00
1.013190037784927881e+04,2.559633243691839422e+00
1.013190039862103185e+04,2.559633280403304401e+00
1.013190041939278490e+04,2.559633317107196326e+00
1.013190044016453794e+04,2.559633353803515643e+00
1.013190046093629098e+04,2.559633390492260130e+00
1.013190048170804403e+04,2.559633427173431564e+00
1.013190050247979707e+04,2.559633463847027723e+00
1.013190052325155011e+04,2.559633500513050386e+00
1.013190054402330315e+04,2.559633537171497775e+00
1.013190056479505620e+04,2.559633573822370334e+00
1.013190058556680924e+04,2.559633610465668063e+00
1.013190060633856228e+04,2.559633647101389631e+00
1.013190062711031533e+04,2.559633683729535480e+00
1.013190064788206837e+04,2.559633720350105168e+00
1.013190066865382141e+04,2.559633756963098694e+00
1.013190068942557446e+04,2.559633793568515614e+00
1.013190071019732750e+04,2.559633830166355040e+00
1.013190073096908054e+04,2.559633866756617415e+00
1.013190075174083358e+04,2.559633903339302741e+00
1.013190077251258663e+04,2.559633939914410128e+00
1.013190079328433967e+04,2.559633976481939577e+00
1.013190081405609271e+04,2.559634013041890643e+00
1.013190083482784576e+04,2.559634049594263328e+00
1.013190085559959880e+04,2.559634086139056741e+00
1.013190087637135366e+04,2.559634122676274437e+00
1.013190089714310670e+04,2.559634159205909754e+00
1.013190091791485975e+04,2.559634195727964912e+00
1.013190093868661279e+04,2.559634232242440355e+00
1.013190095945836583e+04,2.559634268749335639e+00
1.013190098023011888e+04,2.559634305248650321e+00
1.013190100100187192e+04,2.559634341740384400e+00
1.013190102177362496e+04,2.559634378224537432e+00
1.013190104254537800e+04,2.559634414701108973e+00
1.013190106331713105e+04,2.559634451170099467e+00
1.013190108408888409e+04,2.559634487631507582e+00
1.013190110486063713e+04,2.559634524085333762e+00
1.013190112563239018e+04,2.559634560531577563e+00
1.013190114640414322e+04,2.559634596970238984e+00
1.013190116717589626e+04,2.559634633401316695e+00
1.013190118794764930e+04,2.559634669824812025e+00
1.013190120871940235e+04,2.559634706240723645e+00
1.013190122949115539e+04,2.559634742649051109e+00
1.013190125026290843e+04,2.559634779049795306e+00
1.013190127103466148e+04,2.559634815442954903e+00
1.013190129180641452e+04,2.559634851828529456e+00
1.013190131257816756e+04,2.559634888206519410e+00
1.013190133334992061e+04,2.559634924576924764e+00
1.013190135412167365e+04,2.559634960939744186e+00
1.013190137489342669e+04,2.559634997294978564e+00
1.013190139566517973e+04,2.559635033642626567e+00
1.013190141643693278e+04,2.559635069982688194e+00
1.013190143720868582e+04,2.559635106315163888e+00
1.013190145798043886e+04,2.559635142640052319e+00
1.013190147875219191e+04,2.559635178957354373e+00
1.013190149952394495e+04,2.559635215267068276e+00
1.013190152029569981e+04,2.559635251569198910e+00
1.013190154106745285e+04,2.559635287863737840e+00
1.013190156183920590e+04,2.559635324150688618e+00
1.013190158261095894e+04,2.559635360430051687e+00
1.013190160338271198e+04,2.559635396701825272e+00
1.013190162415446503e+04,2.559635432966010260e+00
1.013190164492621807e+04,2.559635469222606208e+00
1.013190166569797111e+04,2.559635505471612671e+00
1.013190168646972415e+04,2.559635541713029649e+00
1.013190170724147720e+04,2.559635577946856255e+00
1.013190172801323024e+04,2.559635614173092932e+00
1.013190174878498328e+04,2.559635650391738793e+00
1.013190176955673633e+04,2.559635686602793836e+00
1.013190179032848937e+04,2.559635722806258062e+00
1.013190181110024241e+04,2.559635759002131472e+00
1.013190183187199546e+04,2.559635795190412733e+00
1.013190185264374850e+04,2.559635831371101844e+00
1.013190187341550154e+04,2.559635867544199250e+00
1.013190189418725458e+04,2.559635903709704063e+00
1.013190191495900763e+04,2.559635939867616283e+00
1.013190193573076067e+04,2.559635976017935466e+00
1.013190195650251371e+04,2.559636012160661167e+00
1.013190197727426676e+04,2.559636048295793831e+00
1.013190199804601980e+04,2.559636084423332569e+00
1.013190201881777284e+04,2.559636120543277382e+00
1.013190203958952588e+04,2.559636156655627381e+00
1.013190206036127893e+04,2.559636192760383455e+00
1.013190208113303197e+04,2.559636228857544271e+00
1.013190210190478501e+04,2.559636264947110273e+00
1.013190212267653806e+04,2.559636301029081018e+00
1.013190214344829110e+04,2.559636337103455617e+00
1.013190216422004414e+04,2.559636373170234958e+00
1.013190218499179900e+04,2.559636409229420373e+00
1.013190220576355205e+04,2.559636445281006978e+00
1.013190222653530509e+04,2.559636481324996549e+00
1.013190224730705813e+04,2.559636517361389085e+00
1.013190226807881118e+04,2.559636553390185032e+00
1.013190228885056422e+04,2.559636589411382612e+00
1.013190230962231726e+04,2.559636625424982270e+00
1.013190233039407030e+04,2.559636661430984450e+00
1.013190235116582335e+04,2.559636697429388263e+00
1.013190237193757639e+04,2.559636733420193266e+00
1.013190239270932943e+04,2.559636769403399459e+00
1.013190241348108248e+04,2.559636805379005953e+00
1.013190243425283552e+04,2.559636841347014080e+00
1.013190245502458856e+04,2.559636877307422065e+00
1.013190247579634161e+04,2.559636913260229907e+00
1.013190249656809465e+04,2.559636949205437606e+00
1.013190251733984769e+04,2.559636985143044718e+00
1.013190253811160073e+04,2.559637021073051244e+00
1.013190255888335378e+04,2.559637056995457183e+00
1.013190257965510682e+04,2.559637092910261202e+00
1.013190260042685986e+04,2.559637128817463747e+00
1.013190262119861291e+04,2.559637164717064817e+00
1.013190264197036595e+04,2.559637200609063523e+00
1.013190266274211899e+04,2.559637236493460311e+00
1.013190268351387203e+04,2.559637272370253402e+00
1.013190270428562508e+04,2.559637308239444575e+00
1.013190272505737812e+04,2.559637344101032497e+00
1.013190274582913116e+04,2.559637379955016723e+00
1.013190276660088421e+04,2.559637415801397253e+00
1.013190278737263725e+04,2.559637451640174088e+00
1.013190280814439029e+04,2.559637487471345896e+00
1.013190282891614515e+04,2.559637523294917560e+00
1.013190284968789820e+04,2.559637559110880201e+00
1.013190287045965124e+04,2.559637594919238701e+00
1.013190289123140428e+04,2.559637630719991286e+00
1.013190291200315733e+04,2.559637666513138843e+00
1.013190293277491037e+04,2.559637702298680484e+00
1.013190295354666341e+04,2.559637738076615321e+00
1.013190297431841645e+04,2.559637773846944242e+00
1.013190299509016950e+04,2.559637809609666359e+00
1.013190301586192254e+04,2.559637845364781672e+00
1.013190303663367558e+04,2.559637881112290181e+00
1.013190305740542863e+04,2.559637916852190997e+00
1.013190307817718167e+04,2.559637952584484122e+00
1.013190309894893471e+04,2.559637988309169554e+00
1.013190311972068776e+04,2.559638024026246406e+00
1.013190314049244080e+04,2.559638059735714677e+00
1.013190316126419384e+04,2.559638095437574368e+00
1.013190318203594688e+04,2.559638131131824590e+00
1.013190320280769993e+04,2.559638166818466232e+00
1.013190322357945297e+04,2.559638202497497961e+00
1.013190324435120601e+04,2.559638238168919777e+00
1.013190326512295906e+04,2.559638273832731237e+00
1.013190328589471210e+04,2.559638309488932784e+00
1.013190330666646514e+04,2.559638345137523974e+00
1.013190332743821818e+04,2.559638380778503475e+00
1.013190334820997123e+04,2.559638416411872619e+00
1.013190336898172427e+04,2.559638452037630074e+00
1.013190338975347731e+04,2.559638487655775396e+00
1.013190341052523036e+04,2.559638523266309029e+00
1.013190343129698340e+04,2.559638558869230973e+00
1.013190345206873644e+04,2.559638594464539452e+00
1.013190347284049130e+04,2.559638630052238906e+00
1.013190349361224435e+04,2.559638665632321786e+00
1.013190351438399739e+04,2.559638701204791644e+00
1.013190353515575043e+04,2.559638736769648037e+00
1.013190355592750348e+04,2.559638772326890521e+00
1.013190357669925652e+04,2.559638807876519095e+00
1.013190359747100956e+04,2.559638843418532872e+00
1.013190361824276260e+04,2.559638878952932739e+00
1.013190363901451565e+04,2.559638914479716920e+00
1.013190365978626869e+04,2.559638949998886304e+00
1.013190368055802173e+04,2.559638985510440001e+00
1.013190370132977478e+04,2.559639021014378457e+00
1.013190372210152782e+04,2.559639056510701227e+00
1.013190374287328086e+04,2.559639091999406979e+00
1.013190376364503391e+04,2.559639127480497489e+00
1.013190378441678695e+04,2.559639162953969649e+00
1.013190380518853999e+04,2.559639198419826123e+00
1.013190382596029303e+04,2.559639233878064690e+00
1.013190384673204608e+04,2.559639269328686240e+00
1.013190386750379912e+04,2.559639304771689439e+00
1.013190388827555216e+04,2.559639340207074731e+00
1.013190390904730521e+04,2.559639375634841674e+00
1.013190392981905825e+04,2.559639411054990266e+00
1.013190395059081129e+04,2.559639446467519175e+00
1.013190397136256433e+04,2.559639481872430178e+00
1.013190399213431738e+04,2.559639517269721054e+00
1.013190401290607042e+04,2.559639552659392248e+00
1.013190403367782346e+04,2.559639588041443758e+00
1.013190405444957651e+04,2.559639623415875143e+00
1.013190407522132955e+04,2.559639658782686400e+00
1.013190409599308259e+04,2.559639694141876198e+00
1.013190411676483745e+04,2.559639729493448979e+00
1.013190413753659050e+04,2.559639764837397191e+00
1.013190415830834354e+04,2.559639800173723057e+00
1.013190417908009658e+04,2.559639835502427907e+00
1.013190419985184963e+04,2.559639870823510854e+00
1.013190422062360267e+04,2.559639906136971010e+00
1.013190424139535571e+04,2.559639941442808819e+00
1.013190426216710875e+04,2.559639976741024281e+00
1.013190428293886180e+04,2.559640012031616507e+00
1.013190430371061484e+04,2.559640047314585054e+00
1.013190432448236788e+04,2.559640082589930365e+00
1.013190434525412093e+04,2.559640117857651553e+00
1.013190436602587397e+04,2.559640153117748618e+00
1.013190438679762701e+04,2.559640188370221114e+00
1.013190440756938006e+04,2.559640223615069043e+00
1.013190442834113310e+04,2.559640258852292405e+00
1.013190444911288614e+04,2.559640294081890755e+00
1.013190446988463918e+04,2.559640329303863204e+00
1.013190449065639223e+04,2.559640364518209754e+00
1.013190451142814527e+04,2.559640399724930848e+00
1.013190453219989831e+04,2.559640434924025154e+00
1.013190455297165136e+04,2.559640470115493116e+00
1.013190457374340440e+04,2.559640505299334734e+00
1.013190459451515744e+04,2.559640540475549564e+00
1.013190461528691048e+04,2.559640575644136273e+00
1.013190463605866353e+04,2.559640610805096195e+00
1.013190465683041657e+04,2.559640645958427996e+00
1.013190467760216961e+04,2.559640681104131676e+00
1.013190469837392266e+04,2.559640716242206793e+00
1.013190471914567570e+04,2.559640751372653344e+00
1.013190473991742874e+04,2.559640786495471332e+00
1.013190476068918178e+04,2.559640821610660311e+00
1.013190478146093665e+04,2.559640856718222945e+00
1.013190480223268969e+04,2.559640891818152575e+00
1.013190482300444273e+04,2.559640926910452752e+00
1.013190484377619578e+04,2.559640961995122144e+00
1.013190486454794882e+04,2.559640997072161195e+00
1.013190488531970186e+04,2.559641032141570349e+00
1.013190490609145490e+04,2.559641067203347387e+00
1.013190492686320795e+04,2.559641102257494083e+00
1.013190494763496099e+04,2.559641137304009550e+00
1.013190496840671403e+04,2.559641172342892457e+00
1.013190498917846708e+04,2.559641207374143690e+00
1.013190500995022012e+04,2.559641242397762806e+00
1.013190503072197316e+04,2.559641277413749361e+00
1.013190505149372621e+04,2.559641312422102910e+00
1.013190507226547925e+04,2.559641347422823454e+00
1.013190509303723229e+04,2.559641382415911437e+00
1.013190511380898533e+04,2.559641417401365082e+00
1.013190513458073838e+04,2.559641452379184834e+00
1.013190515535249142e+04,2.559641487349370692e+00
1.013190517612424446e+04,2.559641522311922657e+00
1.013190519689599751e+04,2.559641557266839396e+00
1.013190521766775055e+04,2.559641592214121353e+00
1.013190523843950359e+04,2.559641627153768528e+00
1.013190525921125663e+04,2.559641662085779590e+00
1.013190527998300968e+04,2.559641697010155870e+00
1.013190530075476272e+04,2.559641731926895591e+00
1.013190532152651576e+04,2.559641766836000087e+00
1.013190534229826881e+04,2.559641801737467137e+00
1.013190536307002185e+04,2.559641836631298073e+00
1.013190538384177489e+04,2.559641871517491563e+00
1.013190540461352793e+04,2.559641906396048050e+00
1.013190542538528280e+04,2.559641941266970644e+00
1.013190544615703584e+04,2.559641976130251795e+00
1.013190546692878888e+04,2.559642010985895055e+00
1.013190548770054193e+04,2.559642045833899981e+00
1.013190550847229497e+04,2.559642080674267017e+00
1.013190552924404801e+04,2.559642115506994831e+00
1.013190555001580105e+04,2.559642150332083865e+00
1.013190557078755410e+04,2.559642185149533233e+00
1.013190559155930714e+04,2.559642219959342935e+00
1.013190561233106018e+04,2.559642254761513414e+00
1.013190563310281323e+04,2.559642289556043337e+00
1.013190565387456627e+04,2.559642324342933151e+00
1.013190567464631931e+04,2.559642359122182409e+00
1.013190569541807236e+04,2.559642393893790668e+00
1.013190571618982540e+04,2.559642428657757929e+00
1.013190573696157844e+04,2.559642463414083302e+00
1.013190575773333148e+04,2.559642498162768121e+00
1.013190577850508453e+04,2.559642532903809720e+00
1.013190579927683757e+04,2.559642567637210320e+00
1.013190582004859061e+04,2.559642602362968589e+00
1.013190584082034366e+04,2.559642637081083194e+00
1.013190586159209670e+04,2.559642671791555468e+00
1.013190588236384974e+04,2.559642706494384523e+00
1.013190590313560278e+04,2.559642741189569914e+00
1.013190592390735583e+04,2.559642775877111642e+00
1.013190594467910887e+04,2.559642810557009707e+00
1.013190596545086191e+04,2.559642845229263219e+00
1.013190598622261496e+04,2.559642879893872625e+00
1.013190600699436800e+04,2.559642914550837478e+00
1.013190602776612104e+04,2.559642949200156448e+00
1.013190604853787409e+04,2.559642983841830866e+00
1.013190606930962895e+04,2.559643018475862508e+00
1.013190609008138199e+04,2.559643053102245602e+00
1.013190611085313503e+04,2.559643087720982813e+00
1.013190613162488808e+04,2.559643122332073251e+00
1.013190615239664112e+04,2.559643156935516917e+00
1.013190617316839416e+04,2.559643191531314255e+00
1.013190619394014720e+04,2.559643226119464376e+00
1.013190621471190025e+04,2.559643260699967726e+00
1.013190623548365329e+04,2.559643295272822971e+00
1.013190625625540633e+04,2.559643329838030112e+00
1.013190627702715938e+04,2.559643364395589593e+00
1.013190629779891242e+04,2.559643398945500969e+00
1.013190631857066546e+04,2.559643433487763353e+00
1.013190633934241851e+04,2.559643468022377188e+00
1.013190636011417155e+04,2.559643502549341143e+00
1.013190638088592459e+04,2.559643537068656549e+00
1.013190640165767763e+04,2.559643571580322075e+00
1.013190642242943068e+04,2.559643606084337719e+00
1.013190644320118372e+04,2.559643640580702595e+00
1.013190646397293676e+04,2.559643675069417590e+00
1.013190648474468981e+04,2.559643709550482260e+00
1.013190650551644285e+04,2.559643744023895717e+00
1.013190652628819589e+04,2.559643778489657961e+00
1.013190654705994893e+04,2.559643812947768549e+00
1.013190656783170198e+04,2.559643847398227479e+00
1.013190658860345502e+04,2.559643881841034307e+00
1.013190660937520806e+04,2.559643916276189479e+00
1.013190663014696111e+04,2.559643950703692106e+00
1.013190665091871415e+04,2.559643985123541299e+00
1.013190667169046719e+04,2.559644019535738391e+00
1.013190669246222024e+04,2.559644053940281605e+00
1.013190671323397510e+04,2.559644088337174939e+00
1.013190673400572814e+04,2.559644122726411286e+00
1.013190675477748118e+04,2.559644157107993312e+00
1.013190677554923423e+04,2.559644191481921016e+00
1.013190679632098727e+04,2.559644225848194843e+00
1.013190681709274031e+04,2.559644260206813460e+00
1.013190683786449335e+04,2.559644294557777311e+00
1.013190685863624640e+04,2.559644328901085064e+00
1.013190687940799944e+04,2.559644363236738052e+00
1.013190690017975248e+04,2.559644397564734941e+00
1.013190692095150553e+04,2.559644431885075733e+00
1.013190694172325857e+04,2.559644466197760870e+00
1.013190696249501161e+04,2.559644500502788578e+00
1.013190698326676466e+04,2.559644534800159743e+00
1.013190700403851770e+04,2.559644569089873922e+00
1.013190702481027074e+04,2.559644603371930671e+00
1.013190704558202378e+04,2.559644637646329990e+00
1.013190706635377683e+04,2.559644671913071434e+00
1.013190708712552987e+04,2.559644706172154116e+00
1.013190710789728291e+04,2.559644740423579368e+00
1.013190712866903596e+04,2.559644774667345413e+00
1.013190714944078900e+04,2.559644808903453139e+00
1.013190717021254204e+04,2.559644843131900771e+00
1.013190719098429508e+04,2.559644877352690084e+00
1.013190721175604813e+04,2.559644911565819303e+00
1.013190723252780117e+04,2.559644945771288427e+00
1.013190725329955421e+04,2.559644979969097900e+00
1.013190727407130726e+04,2.559645014159246834e+00
1.013190729484306030e+04,2.559645048341734785e+00
1.013190731561481334e+04,2.559645082516562198e+00
1.013190733638656639e+04,2.559645116683728183e+00
1.013190735715831943e+04,2.559645150843232742e+00
1.013190737793007429e+04,2.559645184995078537e+00
1.013190739870182733e+04,2.559645219139259353e+00
1.013190741947358038e+04,2.559645253275778298e+00
1.013190744024533342e+04,2.559645287404634484e+00
1.013190746101708646e+04,2.559645321525827910e+00
1.013190748178883950e+04,2.559645355639358577e+00
1.013190750256059255e+04,2.559645389745226041e+00
1.013190752333234559e+04,2.559645423843430301e+00
1.013190754410409863e+04,2.559645457933970469e+00
1.013190756487585168e+04,2.559645492016846546e+00
1.013190758564760472e+04,2.559645526092058976e+00
1.013190760641935776e+04,2.559645560159606870e+00
1.013190762719111081e+04,2.559645594219489340e+00
1.013190764796286385e+04,2.559645628271707274e+00
1.013190766873461689e+04,2.559645662316260228e+00
1.013190768950636993e+04,2.559645696353147315e+00
1.013190771027812298e+04,2.559645730382368978e+00
1.013190773104987602e+04,2.559645764403923884e+00
1.013190775182162906e+04,2.559645798417813367e+00
1.013190777259338211e+04,2.559645832424036094e+00
1.013190779336513515e+04,2.559645866422592064e+00
1.013190781413688819e+04,2.559645900413480835e+00
1.013190783490864123e+04,2.559645934396701961e+00
1.013190785568039428e+04,2.559645968372256331e+00
1.013190787645214732e+04,2.559646002340142612e+00
1.013190789722390036e+04,2.559646036300360361e+00
1.013190791799565341e+04,2.559646070252910466e+00
1.013190793876740645e+04,2.559646104197792482e+00
1.013190795953915949e+04,2.559646138135004634e+00
1.013190798031091254e+04,2.559646172064548253e+00
1.013190800108266558e+04,2.559646205986422451e+00
1.013190802185442044e+04,2.559646239900630338e+00
1.013190804262617348e+04,2.559646273807165251e+00
1.013190806339792653e+04,2.559646307706029855e+00
1.013190808416967957e+04,2.559646341597224151e+00
1.013190810494143261e+04,2.559646375480748137e+00
1.013190812571318565e+04,2.559646409356601371e+00
1.013190814648493870e+04,2.559646443224783852e+00
1.013190816725669174e+04,2.559646477085294247e+00
1.013190818802844478e+04,2.559646510938133446e+00
1.013190820880019783e+04,2.559646544783300559e+00
1.013190822957195087e+04,2.559646578620796031e+00
1.013190825034370391e+04,2.559646612450619418e+00
1.013190827111545696e+04,2.559646646272769388e+00
1.013190829188721000e+04,2.559646680087246828e+00
1.013190831265896304e+04,2.559646713894050851e+00
1.013190833343071608e+04,2.559646747693182345e+00
1.013190835420246913e+04,2.559646781484639533e+00
1.013190837497422217e+04,2.559646815268423303e+00
1.013190839574597521e+04,2.559646849044533212e+00
1.013190841651772826e+04,2.559646882812967927e+00
1.013190843728948130e+04,2.559646916573728781e+00
1.013190845806123434e+04,2.559646950326814441e+00
1.013190847883298738e+04,2.559646984072224907e+00
1.013190849960474043e+04,2.559647017809960179e+00
1.013190852037649347e+04,2.559647051540019813e+00
1.013190854114824651e+04,2.559647085262403809e+00
1.013190856191999956e+04,2.559647118977111280e+00
1.013190858269175260e+04,2.559647152684142224e+00
1.013190860346350564e+04,2.559647186383497086e+00
1.013190862423525869e+04,2.559647220075174534e+00
1.013190864500701173e+04,2.559647253759175456e+00
1.013190866577876659e+04,2.559647287435502072e+00
1.013190868655051963e+04,2.559647321104147277e+00
1.013190870732227268e+04,2.559647354765115512e+00
1.013190872809402572e+04,2.559647388418405001e+00
1.013190874886577876e+04,2.559647422064016187e+00
1.013190876963753180e+04,2.559647455701949070e+00
1.013190879040928485e+04,2.559647489332202763e+00
1.013190881118103789e+04,2.559647522954777710e+00
1.013190883195279093e+04,2.559647556569672577e+00
1.013190885272454398e+04,2.559647590176888254e+00
1.013190887349629702e+04,2.559647623776423853e+00
1.013190889426805006e+04,2.559647657368279816e+00
1.013190891503980311e+04,2.559647690952455257e+00
1.013190893581155615e+04,2.559647724528949286e+00
1.013190895658330919e+04,2.559647758097763237e+00
1.013190897735506223e+04,2.559647791658895777e+00
1.013190899812681528e+04,2.559647825212346905e+00
1.013190901889856832e+04,2.559647858758116623e+00
1.013190903967032136e+04,2.559647892296204486e+00
1.013190906044207441e+04,2.559647925826610049e+00
1.013190908121382745e+04,2.559647959349333313e+00
1.013190910198558049e+04,2.559647992864373389e+00
1.013190912275733353e+04,2.559648026371731167e+00
1.013190914352908658e+04,2.559648059871405756e+00
1.013190916430083962e+04,2.559648093363396715e+00
1.013190918507259266e+04,2.559648126847704486e+00
1.013190920584434571e+04,2.559648160324328181e+00
1.013190922661609875e+04,2.559648193793267801e+00
1.013190924738785179e+04,2.559648227254522457e+00
1.013190926815960484e+04,2.559648260708093037e+00
1.013190928893135788e+04,2.559648294153978654e+00
1.013190930970311274e+04,2.559648327592181527e+00
1.013190933047486578e+04,2.559648361022696772e+00
1.013190935124661883e+04,2.559648394445526165e+00
1.013190937201837187e+04,2.559648427860669706e+00
1.013190939279012491e+04,2.559648461268127395e+00
1.013190941356187795e+04,2.559648494667897900e+00
1.013190943433363100e+04,2.559648528059982553e+00
1.013190945510538404e+04,2.559648561444379578e+00
1.013190947587713708e+04,2.559648594821090306e+00
1.013190949664889013e+04,2.559648628190113406e+00
1.013190951742064317e+04,2.559648661551448434e+00
1.013190953819239621e+04,2.559648694905095834e+00
1.013190955896414926e+04,2.559648728251055161e+00
1.013190957973590230e+04,2.559648761589326416e+00
1.013190960050765534e+04,2.559648794919908710e+00
1.013190962127940838e+04,2.559648828242802487e+00
1.013190964205116143e+04,2.559648861558006416e+00
1.013190966282291447e+04,2.559648894865521829e+00
1.013190968359466751e+04,2.559648928165346948e+00
1.013190970436642056e+04,2.559648961457482219e+00
1.013190972513817360e+04,2.559648994741928085e+00
1.013190974590992664e+04,2.559649028018682770e+00
1.013190976668167968e+04,2.559649061287747163e+00
1.013190978745343273e+04,2.559649094549120374e+00
1.013190980822518577e+04,2.559649127802803292e+00
1.013190982899693881e+04,2.559649161048794141e+00
1.013190984976869186e+04,2.559649194287093810e+00
1.013190987054044490e+04,2.559649227517701409e+00
1.013190989131219794e+04,2.559649260740616938e+00
1.013190991208395099e+04,2.559649293955839955e+00
1.013190993285570403e+04,2.559649327163370902e+00
1.013190995362745707e+04,2.559649360363208448e+00
1.013190997439921193e+04,2.559649393555355701e+00
1.013190999517096498e+04,2.559649426739806888e+00
1.013191001594271802e+04,2.559649459916565117e+00
1.013191003671447106e+04,2.559649493085628613e+00
1.013191005748622410e+04,2.559649526246998708e+00
1.013191007825797715e+04,2.559649559400674068e+00
1.013191009902973019e+04,2.559649592546655139e+00
1.013191011980148323e+04,2.559649625684941476e+00
1.013191014057323628e+04,2.559649658815532192e+00
1.013191016134498932e+04,2.559649691938427729e+00
1.013191018211674236e+04,2.559649725053628089e+00
1.013191020288849541e+04,2.559649758161132382e+00
1.013191022366024845e+04,2.559649791260940610e+00
1.013191024443200149e+04,2.559649824353052772e+00
1.013191026520375453e+04,2.559649857437467979e+00
1.013191028597550758e+04,2.559649890514186232e+00
1.013191030674726062e+04,2.559649923583207975e+00
1.013191032751901366e+04,2.559649956644532320e+00
1.013191034829076671e+04,2.559649989698159267e+00
1.013191036906251975e+04,2.559650022744088371e+00
1.013191038983427279e+04,2.559650055782319189e+00
1.013191041060602583e+04,2.559650088812851720e+00
1.013191043137777888e+04,2.559650121835685521e+00
1.013191045214953192e+04,2.559650154850820591e+00
1.013191047292128496e+04,2.559650187858256931e+00
1.013191049369303801e+04,2.559650220857994540e+00
1.013191051446479105e+04,2.559650253850031643e+00
1.013191053523654409e+04,2.559650286834369570e+00
1.013191055600829714e+04,2.559650319811007435e+00
1.013191057678005018e+04,2.559650352779944793e+00
1.013191059755180322e+04,2.559650385741182088e+00
1.013191061832355808e+04,2.559650418694721097e+00
1.013191063909531113e+04,2.559650451640556046e+00
1.013191065986706417e+04,2.559650484578690044e+00
1.013191068063881721e+04,2.559650517509122647e+00
1.013191070141057025e+04,2.559650550431853411e+00
1.013191072218232330e+04,2.559650583346882335e+00
1.013191074295407634e+04,2.559650616254209421e+00
1.013191076372582938e+04,2.559650649153833335e+00
1.013191078449758243e+04,2.559650682045754966e+00
1.013191080526933547e+04,2.559650714929972981e+00
1.013191082604108851e+04,2.559650747806488269e+00
1.013191084681284156e+04,2.559650780675300386e+00
1.013191086758459460e+04,2.559650813536408887e+00
1.013191088835634764e+04,2.559650846389812884e+00
1.013191090912810068e+04,2.559650879235513266e+00
1.013191092989985373e+04,2.559650912073508700e+00
1.013191095067160677e+04,2.559650944903799186e+00
1.013191097144335981e+04,2.559650977726385612e+00
1.013191099221511286e+04,2.559651010541266647e+00
1.013191101298686590e+04,2.559651043348442290e+00
1.013191103375861894e+04,2.559651076147911652e+00
1.013191105453037198e+04,2.559651108939675623e+00
1.013191107530212503e+04,2.559651141723733314e+00
1.013191109607387807e+04,2.559651174500085169e+00
1.013191111684563111e+04,2.559651207268729856e+00
1.013191113761738416e+04,2.559651240029668262e+00
1.013191115838913720e+04,2.559651272782899056e+00
1.013191117916089024e+04,2.559651305528422238e+00
1.013191119993264329e+04,2.559651338266237808e+00
1.013191122070439633e+04,2.559651370996346209e+00
1.013191124147614937e+04,2.559651403718746110e+00
1.013191126224790423e+04,2.559651436433440619e+00
1.013191128301965728e+04,2.559651469140423519e+00
1.013191130379141032e+04,2.559651501839697474e+00
1.013191132456316336e+04,2.559651534531262929e+00
1.013191134533491640e+04,2.559651567215118106e+00
1.013191136610666945e+04,2.559651599891264784e+00
1.013191138687842249e+04,2.559651632559701184e+00
1.013191140765017553e+04,2.559651665220427308e+00
1.013191142842192858e+04,2.559651697873444043e+00
1.013191144919368162e+04,2.559651730518749169e+00
1.013191146996543466e+04,2.559651763156344018e+00
1.013191149073718771e+04,2.559651795786227702e+00
1.013191151150894075e+04,2.559651828408400220e+00
1.013191153228069379e+04,2.559651861022861130e+00
