Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.013202845647889990e+04,3.655079362293544420e+01
1.013202847725065294e+04,3.655055992907627882e+01
1.013202849802240598e+04,3.655032623392455804e+01
1.013202851879415903e+04,3.655009253748031739e+01
1.013202853956591207e+04,3.654985883974353555e+01
1.013202856033766511e+04,3.654962514071428359e+01
1.013202858110941816e+04,3.654939144039256860e+01
1.013202860188117120e+04,3.654915773877841900e+01
1.013202862265292424e+04,3.654892403587187033e+01
1.013202864342467728e+04,3.654869033167293679e+01
1.013202866419643033e+04,3.654845662618165392e+01
1.013202868496818337e+04,3.654822291939802881e+01
1.013202870573993641e+04,3.654798921132211831e+01
1.013202872651168946e+04,3.654775550195391531e+01
1.013202874728344432e+04,3.654752179127299883e+01
1.013202876805519736e+04,3.654728807932032453e+01
1.013202878882695040e+04,3.654705436607544300e+01
1.013202880959870345e+04,3.654682065153841108e+01
1.013202883037045649e+04,3.654658693570922168e+01
1.013202885114220953e+04,3.654635321858791031e+01
1.013202887191396258e+04,3.654611950017451250e+01
1.013202889268571562e+04,3.654588578046902825e+01
1.013202891345746866e+04,3.654565205947151441e+01
1.013202893422922170e+04,3.654541833718197807e+01
1.013202895500097475e+04,3.654518461360046189e+01
1.013202897577272779e+04,3.654495088872697295e+01
1.013202899654448083e+04,3.654471716256154679e+01
1.013202901731623388e+04,3.654448343510421893e+01
1.013202903808798692e+04,3.654424970635499648e+01
1.013202905885973996e+04,3.654401597631392207e+01
1.013202907963149300e+04,3.654378224498100991e+01
1.013202910040324605e+04,3.654354851235628132e+01
1.013202912117499909e+04,3.654331477843979314e+01
1.013202914194675213e+04,3.654308104323153827e+01
1.013202916271850518e+04,3.654284730673155224e+01
1.013202918349025822e+04,3.654261356893986346e+01
1.013202920426201126e+04,3.654237982985650035e+01
1.013202922503376431e+04,3.654214608948148424e+01
1.013202924580551735e+04,3.654191234781483644e+01
1.013202926657727039e+04,3.654167860485659247e+01
1.013202928734902343e+04,3.654144486060677366e+01
1.013202930812077648e+04,3.654121111506541553e+01
1.013202932889252952e+04,3.654097736823254650e+01
1.013202934966428256e+04,3.654074362010817367e+01
1.013202937043603561e+04,3.654050987069233258e+01
1.013202939120779047e+04,3.654027611996458091e+01
1.013202941197954351e+04,3.654004236796588856e+01
1.013202943275129655e+04,3.653980861467579189e+01
1.013202945352304960e+04,3.653957486009434774e+01
1.013202947429480264e+04,3.653934110422155612e+01
1.013202949506655568e+04,3.653910734705744545e+01
1.013202951583830873e+04,3.653887358860205836e+01
1.013202953661006177e+04,3.653863982885541617e+01
1.013202955738181481e+04,3.653840606781754019e+01
1.013202957815356785e+04,3.653817230548845174e+01
1.013202959892532090e+04,3.653793854186818635e+01
1.013202961969707394e+04,3.653770477695675112e+01
1.013202964046882698e+04,3.653747101075419579e+01
1.013202966124058003e+04,3.653723724326054167e+01
1.013202968201233307e+04,3.653700347447581720e+01
1.013202970278408611e+04,3.653676970440003657e+01
1.013202972355583915e+04,3.653653593303321401e+01
1.013202974432759220e+04,3.653630216037542056e+01
1.013202976509934524e+04,3.653606838642664201e+01
1.013202978587109828e+04,3.653583461118691389e+01
1.013202980664285133e+04,3.653560083465627173e+01
1.013202982741460437e+04,3.653536705683472974e+01
1.013202984818635741e+04,3.653513327772232344e+01
1.013202986895811046e+04,3.653489949731906705e+01
1.013202988972986350e+04,3.653466571562500320e+01
1.013202991050161654e+04,3.653443193264014610e+01
1.013202993127336958e+04,3.653419814836453838e+01
1.013202995204512263e+04,3.653396436279817294e+01
1.013202997281687567e+04,3.653373057594110662e+01
1.013202999358862871e+04,3.653349678779336074e+01
1.013203001436038176e+04,3.653326299835494240e+01
1.013203003513213662e+04,3.653302920760543060e+01
1.013203005590388966e+04,3.653279541558575971e+01
1.013203007667564270e+04,3.653256162227552295e+01
1.013203009744739575e+04,3.653232782767474163e+01
1.013203011821914879e+04,3.653209403178342285e+01
1.013203013899090183e+04,3.653186023460160214e+01
1.013203015976265488e+04,3.653162643612930793e+01
1.013203018053440792e+04,3.653139263636656153e+01
1.013203020130616096e+04,3.653115883531338426e+01
1.013203022207791400e+04,3.653092503296981874e+01
1.013203024284966705e+04,3.653069122933586499e+01
1.013203026362142009e+04,3.653045742441157984e+01
1.013203028439317313e+04,3.653022361819697039e+01
1.013203030516492618e+04,3.652998981069206508e+01
1.013203032593667922e+04,3.652975600189689231e+01
1.013203034670843226e+04,3.652952219181147342e+01
1.013203036748018530e+04,3.652928838043585102e+01
1.013203038825193835e+04,3.652905456777003224e+01
1.013203040902369139e+04,3.652882075381404547e+01
1.013203042979544443e+04,3.652858693856793337e+01
1.013203045056719748e+04,3.652835312203169593e+01
1.013203047133895052e+04,3.652811930420537578e+01
1.013203049211070356e+04,3.652788548508900135e+01
1.013203051288245661e+04,3.652765166468259395e+01
1.013203053365420965e+04,3.652741784298617489e+01
1.013203055442596269e+04,3.652718401999977971e+01
1.013203057519771573e+04,3.652695019572341550e+01
1.013203059596946878e+04,3.652671637015713912e+01
1.013203061674122182e+04,3.652648254330095767e+01
1.013203063751297486e+04,3.652624871515490668e+01
1.013203065828472791e+04,3.652601488571898614e+01
1.013203067905648277e+04,3.652578105497277505e+01
1.013203069982823581e+04,3.652554722295725753e+01
1.013203072059998885e+04,3.652531338965194152e+01
1.013203074137174190e+04,3.652507955505689097e+01
1.013203076214349494e+04,3.652484571917211298e+01
1.013203078291524798e+04,3.652461188199766440e+01
1.013203080368700103e+04,3.652437804353352391e+01
1.013203082445875407e+04,3.652414420377974835e+01
1.013203084523050711e+04,3.652391036273635905e+01
1.013203086600226015e+04,3.652367652040338442e+01
1.013203088677401320e+04,3.652344267678083156e+01
1.013203090754576624e+04,3.652320883186875733e+01
1.013203092831751928e+04,3.652297498566716172e+01
1.013203094908927233e+04,3.652274113817608736e+01
1.013203096986102537e+04,3.652250728939555557e+01
1.013203099063277841e+04,3.652227343932559478e+01
1.013203101140453145e+04,3.652203958796621208e+01
1.013203103217628450e+04,3.652180573531746433e+01
1.013203105294803754e+04,3.652157188137934440e+01
1.013203107371979058e+04,3.652133802615191627e+01
1.013203109449154363e+04,3.652110416963517281e+01
1.013203111526329667e+04,3.652087031182916377e+01
1.013203113603504971e+04,3.652063645273388914e+01
1.013203115680680276e+04,3.652040259234939867e+01
1.013203117757855580e+04,3.652016873067569946e+01
1.013203119835030884e+04,3.651993486771284836e+01
1.013203121912206188e+04,3.651970100346083115e+01
1.013203123989381493e+04,3.651946713791971888e+01
1.013203126066556797e+04,3.651923327108949024e+01
1.013203128143732101e+04,3.651899940297019498e+01
1.013203130220907406e+04,3.651876553356188282e+01
1.013203132298082710e+04,3.651853166286453956e+01
1.013203134375258196e+04,3.651829779085772287e+01
1.013203136452433500e+04,3.651806391758242398e+01
1.013203138529608805e+04,3.651783004301820057e+01
1.013203140606784109e+04,3.651759616716504553e+01
1.013203142683959413e+04,3.651736229002302281e+01
1.013203144761134718e+04,3.651712841159214662e+01
1.013203146838310022e+04,3.651689453187242407e+01
1.013203148915485326e+04,3.651666065086389068e+01
1.013203150992660630e+04,3.651642676856658198e+01
1.013203153069835935e+04,3.651619288498052640e+01
1.013203155147011239e+04,3.651595900010573104e+01
1.013203157224186543e+04,3.651572511394223142e+01
1.013203159301361848e+04,3.651549122649007018e+01
1.013203161378537152e+04,3.651525733774926152e+01
1.013203163455712456e+04,3.651502344771981967e+01
1.013203165532887760e+04,3.651478955640178725e+01
1.013203167610063065e+04,3.651455566379517848e+01
1.013203169687238369e+04,3.651432176990002176e+01
1.013203171764413673e+04,3.651408787471635975e+01
1.013203173841588978e+04,3.651385397824419243e+01
1.013203175918764282e+04,3.651362008048354113e+01
1.013203177995939586e+04,3.651338618143448400e+01
1.013203180073114891e+04,3.651315228109698552e+01
1.013203182150290195e+04,3.651291837947110253e+01
1.013203184227465499e+04,3.651268447655686344e+01
1.013203186304640803e+04,3.651245057235428959e+01
1.013203188381816108e+04,3.651221666686338807e+01
1.013203190458991412e+04,3.651198276008422283e+01
1.013203192536166716e+04,3.651174885201679388e+01
1.013203194613342021e+04,3.651151494266112962e+01
1.013203196690517325e+04,3.651128103201726560e+01
1.013203198767692811e+04,3.651104712006473108e+01
1.013203200844868115e+04,3.651081320684453146e+01
1.013203202922043420e+04,3.651057929233619603e+01
1.013203204999218724e+04,3.651034537653976031e+01
1.013203207076394028e+04,3.651011145945525982e+01
1.013203209153569333e+04,3.650987754108270877e+01
1.013203211230744637e+04,3.650964362142212138e+01
1.013203213307919941e+04,3.650940970047355449e+01
1.013203215385095245e+04,3.650917577823700100e+01
1.013203217462270550e+04,3.650894185471251063e+01
1.013203219539445854e+04,3.650870792990009761e+01
1.013203221616621158e+04,3.650847400379978325e+01
1.013203223693796463e+04,3.650824007641161018e+01
1.013203225770971767e+04,3.650800614773561392e+01
1.013203227848147071e+04,3.650777221777178028e+01
1.013203229925322375e+04,3.650753828652016608e+01
1.013203232002497680e+04,3.650730435398079265e+01
1.013203234079672984e+04,3.650707042015367421e+01
1.013203236156848288e+04,3.650683648503884626e+01
1.013203238234023593e+04,3.650660254863633725e+01
1.013203240311198897e+04,3.650636861094618979e+01
1.013203242388374201e+04,3.650613467196839679e+01
1.013203244465549506e+04,3.650590073170298666e+01
1.013203246542724810e+04,3.650566679015000204e+01
1.013203248619900114e+04,3.650543284730945715e+01
1.013203250697075418e+04,3.650519890318139460e+01
1.013203252774250723e+04,3.650496495776584993e+01
1.013203254851426027e+04,3.650473101106280893e+01
1.013203256928601331e+04,3.650449706307230713e+01
1.013203259005776636e+04,3.650426311379440847e+01
1.013203261082951940e+04,3.650402916322911295e+01
1.013203263160127426e+04,3.650379521135593563e+01
1.013203265237302730e+04,3.650356125821591746e+01
1.013203267314478035e+04,3.650332730378858059e+01
1.013203269391653339e+04,3.650309334807394634e+01
1.013203271468828643e+04,3.650285939107205735e+01
1.013203273546003948e+04,3.650262543278291361e+01
1.013203275623179252e+04,3.650239147320656485e+01
1.013203277700354556e+04,3.650215751234302530e+01
1.013203279777529860e+04,3.650192355019231627e+01
1.013203281854705165e+04,3.650168958675448039e+01
1.013203283931880469e+04,3.650145562202952476e+01
1.013203286009055773e+04,3.650122165601749913e+01
1.013203288086231078e+04,3.650098768871841770e+01
1.013203290163406382e+04,3.650075372013230179e+01
1.013203292240581686e+04,3.650051975025917272e+01
1.013203294317756990e+04,3.650028577909908023e+01
1.013203296394932295e+04,3.650005180665202431e+01
1.013203298472107599e+04,3.649981783291804049e+01
1.013203300549282903e+04,3.649958385789716431e+01
1.013203302626458208e+04,3.649934988158940996e+01
1.013203304703633512e+04,3.649911590399479877e+01
1.013203306780808816e+04,3.649888192511338758e+01
1.013203308857984121e+04,3.649864794494516218e+01
1.013203310935159425e+04,3.649841396349017231e+01
1.013203313012334729e+04,3.649817998074843217e+01
1.013203315089510033e+04,3.649794599671997020e+01
1.013203317166685338e+04,3.649771201140481480e+01
1.013203319243860642e+04,3.649747802480300862e+01
1.013203321321035946e+04,3.649724403691457297e+01
1.013203323398211251e+04,3.649701004773950075e+01
1.013203325475386555e+04,3.649677605727784879e+01
1.013203327552562041e+04,3.649654206550914637e+01
1.013203329629737345e+04,3.649630807247439890e+01
1.013203331706912650e+04,3.649607407815314986e+01
1.013203333784087954e+04,3.649584008254540635e+01
1.013203335861263258e+04,3.649560608565122521e+01
1.013203337938438563e+04,3.649537208747059225e+01
1.013203340015613867e+04,3.649513808800355008e+01
1.013203342092789171e+04,3.649490408725015556e+01
1.013203344169964475e+04,3.649467008521039446e+01
1.013203346247139780e+04,3.649443608188430233e+01
1.013203348324315084e+04,3.649420207727192178e+01
1.013203350401490388e+04,3.649396807137325283e+01
1.013203352478665693e+04,3.649373406418834520e+01
1.013203354555840997e+04,3.649350005571720601e+01
1.013203356633016301e+04,3.649326604595989920e+01
1.013203358710191605e+04,3.649303203491639636e+01
1.013203360787366910e+04,3.649279802258675431e+01
1.013203362864542214e+04,3.649256400897101571e+01
1.013203364941717518e+04,3.649232999406915923e+01
1.013203367018892823e+04,3.649209597788124171e+01
1.013203369096068127e+04,3.649186196040730579e+01
1.013203371173243431e+04,3.649162794164734436e+01
1.013203373250418736e+04,3.649139392160140005e+01
1.013203375327594040e+04,3.649115990026948708e+01
1.013203377404769344e+04,3.649092587765164097e+01
1.013203379481944648e+04,3.649069185374789015e+01
1.013203381559119953e+04,3.649045782855825593e+01
1.013203383636295257e+04,3.649022380208277383e+01
1.013203385713470561e+04,3.648998977432144386e+01
1.013203387790645866e+04,3.648975574527433707e+01
1.013203389867821170e+04,3.648952171494143215e+01
1.013203391944996474e+04,3.648928768332278594e+01
1.013203394022171960e+04,3.648905365039790638e+01
1.013203396099347265e+04,3.648881961620782732e+01
1.013203398176522569e+04,3.648858558073209224e+01
1.013203400253697873e+04,3.648835154397070113e+01
1.013203402330873178e+04,3.648811750592367531e+01
1.013203404408048482e+04,3.648788346659107162e+01
1.013203406485223786e+04,3.648764942597289007e+01
1.013203408562399090e+04,3.648741538406917329e+01
1.013203410639574395e+04,3.648718134087992837e+01
1.013203412716749699e+04,3.648694729640519085e+01
1.013203414793925003e+04,3.648671325064499626e+01
1.013203416871100308e+04,3.648647920359938013e+01
1.013203418948275612e+04,3.648624515526833534e+01
1.013203421025450916e+04,3.648601110565189742e+01
1.013203423102626220e+04,3.648577705475012323e+01
1.013203425179801525e+04,3.648554300256299854e+01
1.013203427256976829e+04,3.648530894909056599e+01
1.013203429334152133e+04,3.648507489433286111e+01
1.013203431411327438e+04,3.648484083828990521e+01
1.013203433488502742e+04,3.648460678096170540e+01
1.013203435565678046e+04,3.648437272234830431e+01
1.013203437642853351e+04,3.648413866244973747e+01
1.013203439720028655e+04,3.648390460126600487e+01
1.013203441797203959e+04,3.648367053879714916e+01
1.013203443874379263e+04,3.648343647504320586e+01
1.013203445951554568e+04,3.648320241000418918e+01
1.013203448028729872e+04,3.648296834368012043e+01
1.013203450105905176e+04,3.648273427607104225e+01
1.013203452183080481e+04,3.648250020717696174e+01
1.013203454260255785e+04,3.648226613699791443e+01
1.013203456337431089e+04,3.648203206553392874e+01
1.013203458414606575e+04,3.648179799276452684e+01
1.013203460491781880e+04,3.648156391873072835e+01
1.013203462568957184e+04,3.648132984341207674e+01
1.013203464646132488e+04,3.648109576680858623e+01
1.013203466723307793e+04,3.648086168892027104e+01
1.013203468800483097e+04,3.648062760974718799e+01
1.013203470877658401e+04,3.648039352928932999e+01
1.013203472954833705e+04,3.648015944754676099e+01
1.013203475032009010e+04,3.647992536451947387e+01
1.013203477109184314e+04,3.647969128020750418e+01
1.013203479186359618e+04,3.647945719461087322e+01
1.013203481263534923e+04,3.647922310772962362e+01
1.013203483340710227e+04,3.647898901956376250e+01
1.013203485417885531e+04,3.647875493011334669e+01
1.013203487495060835e+04,3.647852083937836909e+01
1.013203489572236140e+04,3.647828674735885812e+01
1.013203491649411444e+04,3.647805265405486352e+01
1.013203493726586748e+04,3.647781855946639240e+01
1.013203495803762053e+04,3.647758446359348028e+01
1.013203497880937357e+04,3.647735036643614848e+01
1.013203499958112661e+04,3.647711626799441831e+01
1.013203502035287966e+04,3.647688216826831820e+01
1.013203504112463270e+04,3.647664806725788367e+01
1.013203506189638574e+04,3.647641396496312893e+01
1.013203508266813878e+04,3.647617986138408952e+01
1.013203510343989183e+04,3.647594575652079385e+01
1.013203512421164487e+04,3.647571165037325613e+01
1.013203514498339791e+04,3.647547754294149769e+01
1.013203516575515096e+04,3.647524343422557536e+01
1.013203518652690400e+04,3.647500932422549624e+01
1.013203520729865704e+04,3.647477521294126745e+01
1.013203522807041190e+04,3.647454110035243247e+01
1.013203524884216495e+04,3.647430698650002512e+01
1.013203526961391799e+04,3.647407287136357468e+01
1.013203529038567103e+04,3.647383875494308825e+01
1.013203531115742408e+04,3.647360463723859425e+01
1.013203533192917712e+04,3.647337051825013532e+01
1.013203535270093016e+04,3.647313639797772566e+01
1.013203537347268320e+04,3.647290227642137950e+01
1.013203539424443625e+04,3.647266815358115366e+01
1.013203541501618929e+04,3.647243402945705526e+01
1.013203543578794233e+04,3.647219990404910561e+01
1.013203545655969538e+04,3.647196577735734735e+01
1.013203547733144842e+04,3.647173164938178758e+01
1.013203549810320146e+04,3.647149752012246182e+01
1.013203551887495451e+04,3.647126338957941272e+01
1.013203553964670755e+04,3.647102925775263316e+01
1.013203556041846059e+04,3.647079512464216577e+01
1.013203558119021363e+04,3.647056099024803899e+01
1.013203560196196668e+04,3.647032685457028833e+01
1.013203562273371972e+04,3.647009271760891380e+01
1.013203564350547276e+04,3.646985857936397224e+01
1.013203566427722581e+04,3.646962443983545654e+01
1.013203568504897885e+04,3.646939029902341645e+01
1.013203570582073189e+04,3.646915615692786616e+01
1.013203572659248493e+04,3.646892201354885543e+01
1.013203574736423798e+04,3.646868786888637715e+01
1.013203576813599102e+04,3.646845372294047394e+01
1.013203578890774406e+04,3.646821957571117423e+01
1.013203580967949711e+04,3.646798542719849223e+01
1.013203583045125015e+04,3.646775127740247768e+01
1.013203585122300319e+04,3.646751712632313769e+01
1.013203587199475805e+04,3.646728297393998020e+01
1.013203589276651110e+04,3.646704882029407457e+01
1.013203591353826414e+04,3.646681466536492877e+01
1.013203593431001718e+04,3.646658050915255700e+01
1.013203595508177023e+04,3.646634635165699478e+01
1.013203597585352327e+04,3.646611219287826344e+01
1.013203599662527631e+04,3.646587803281640561e+01
1.013203601739702935e+04,3.646564387147142838e+01
1.013203603816878240e+04,3.646540970884336730e+01
1.013203605894053544e+04,3.646517554493223656e+01
1.013203607971228848e+04,3.646494137973807881e+01
1.013203610048404153e+04,3.646470721326091535e+01
1.013203612125579457e+04,3.646447304550075330e+01
1.013203614202754761e+04,3.646423887645766371e+01
1.013203616279930066e+04,3.646400470613163236e+01
1.013203618357105370e+04,3.646377053452268768e+01
1.013203620434280674e+04,3.646353636163088652e+01
1.013203622511455978e+04,3.646330218745621465e+01
1.013203624588631283e+04,3.646306801199872183e+01
1.013203626665806587e+04,3.646283383525844357e+01
1.013203628742981891e+04,3.646259965723537988e+01
1.013203630820157196e+04,3.646236547792955918e+01
1.013203632897332500e+04,3.646213129734102409e+01
1.013203634974507804e+04,3.646189711546980305e+01
1.013203637051683108e+04,3.646166293231591027e+01
1.013203639128858413e+04,3.646142874787937416e+01
1.013203641206033717e+04,3.646119456216023025e+01
1.013203643283209021e+04,3.646096037515848565e+01
1.013203645360384326e+04,3.646072618687417588e+01
1.013203647437559630e+04,3.646049199730734358e+01
1.013203649514734934e+04,3.646025780645798875e+01
1.013203651591910238e+04,3.646002361432614691e+01
1.013203653669085725e+04,3.645978942089134733e+01
1.013203655746261029e+04,3.645955522619461675e+01
1.013203657823436333e+04,3.645932103021547732e+01
1.013203659900611638e+04,3.645908683295395036e+01
1.013203661977786942e+04,3.645885263441008561e+01
1.013203664054962246e+04,3.645861843458388307e+01
1.013203666132137550e+04,3.645838423347537827e+01
1.013203668209312855e+04,3.645815003108459962e+01
1.013203670286488159e+04,3.645791582741155423e+01
1.013203672363663463e+04,3.645768162245629895e+01
1.013203674440838768e+04,3.645744741621884799e+01
1.013203676518014072e+04,3.645721320869922266e+01
1.013203678595189376e+04,3.645697899989745849e+01
1.013203680672364681e+04,3.645674478981356970e+01
1.013203682749539985e+04,3.645651057844758469e+01
1.013203684826715289e+04,3.645627636579953901e+01
1.013203686903890593e+04,3.645604215186944685e+01
1.013203688981065898e+04,3.645580793665734376e+01
1.013203691058241202e+04,3.645557372016325104e+01
1.013203693135416506e+04,3.645533950238719001e+01
1.013203695212591811e+04,3.645510528332920330e+01
1.013203697289767115e+04,3.645487106298929803e+01
1.013203699366942419e+04,3.645463684136750970e+01
1.013203701444117723e+04,3.645440261846386676e+01
1.013203703521293028e+04,3.645416839427838340e+01
1.013203705598468332e+04,3.645393416881109516e+01
1.013203707675643636e+04,3.645369994206204467e+01
1.013203709752818941e+04,3.645346571403121061e+01
1.013203711829994245e+04,3.645323148471867114e+01
1.013203713907169549e+04,3.645299725412443337e+01
1.013203715984344853e+04,3.645276302224851861e+01
1.013203718061520340e+04,3.645252878907043481e+01
1.013203720138695644e+04,3.645229455463123713e+01
1.013203722215870948e+04,3.645206031891045484e+01
1.013203724293046253e+04,3.645182608190810214e+01
1.013203726370221557e+04,3.645159184362419325e+01
1.013203728447396861e+04,3.645135760405876368e+01
1.013203730524572165e+04,3.645112336321186319e+01
1.013203732601747470e+04,3.645088912108347756e+01
1.013203734678922774e+04,3.645065487767365653e+01
1.013203736756098078e+04,3.645042063298242141e+01
1.013203738833273383e+04,3.645018638700980063e+01
1.013203740910448687e+04,3.644995213975582260e+01
1.013203742987623991e+04,3.644971789122051575e+01
1.013203745064799296e+04,3.644948364140388719e+01
1.013203747141974600e+04,3.644924939030597244e+01
1.013203749219149904e+04,3.644901513792680703e+01
1.013203751296325208e+04,3.644878088426641938e+01
1.013203753373500513e+04,3.644854662932481659e+01
1.013203755450675817e+04,3.644831237310202710e+01
1.013203757527851121e+04,3.644807811559810773e+01
1.013203759605026426e+04,3.644784385681305139e+01
1.013203761682201730e+04,3.644760959674690071e+01
1.013203763759377034e+04,3.644737533539966989e+01
1.013203765836552338e+04,3.644714107277137316e+01
1.013203767913727643e+04,3.644690680886208156e+01
1.013203769990902947e+04,3.644667254367179510e+01
1.013203772068078251e+04,3.644643827720052798e+01
1.013203774145253556e+04,3.644620400944832284e+01
1.013203776222428860e+04,3.644596974041520099e+01
1.013203778299604164e+04,3.644573547010119086e+01
1.013203780376779468e+04,3.644550119850629954e+01
1.013203782453954955e+04,3.644526692561007053e+01
1.013203784531130259e+04,3.644503265145355897e+01
1.013203786608305563e+04,3.644479837601623018e+01
1.013203788685480868e+04,3.644456409929814811e+01
1.013203790762656172e+04,3.644432982129934118e+01
1.013203792839831476e+04,3.644409554201983781e+01
1.013203794917006780e+04,3.644386126145963800e+01
1.013203796994182085e+04,3.644362697961877018e+01
1.013203799071357389e+04,3.644339269649729118e+01
1.013203801148532693e+04,3.644315841209520102e+01
1.013203803225707998e+04,3.644292412641254231e+01
1.013203805302883302e+04,3.644268983944932927e+01
1.013203807380058606e+04,3.644245555120559743e+01
1.013203809457233911e+04,3.644222126168134679e+01
1.013203811534409215e+04,3.644198697087664840e+01
1.013203813611584519e+04,3.644175267879148805e+01
1.013203815688759823e+04,3.644151838542592259e+01
1.013203817765935128e+04,3.644128409077995912e+01
1.013203819843110432e+04,3.644104979485361184e+01
1.013203821920285736e+04,3.644081549764693051e+01
1.013203823997461041e+04,3.644058119915995064e+01
1.013203826074636345e+04,3.644034689939265803e+01
1.013203828151811649e+04,3.644011259834511662e+01
1.013203830228986953e+04,3.643987829601732642e+01
1.013203832306162258e+04,3.643964399240933005e+01
1.013203834383337562e+04,3.643940968752115594e+01
1.013203836460512866e+04,3.643917538135280410e+01
1.013203838537688171e+04,3.643894107390435266e+01
1.013203840614863475e+04,3.643870676517575902e+01
1.013203842692038779e+04,3.643847245516710842e+01
1.013203844769214083e+04,3.643823814387840798e+01
1.013203846846389570e+04,3.643800383128915144e+01
1.013203848923564874e+04,3.643776951744040815e+01
1.013203851000740178e+04,3.643753520231169318e+01
1.013203853077915483e+04,3.643730088590303495e+01
1.013203855155090787e+04,3.643706656821444767e+01
1.013203857232266091e+04,3.643683224924595265e+01
1.013203859309441395e+04,3.643659792899759964e+01
1.013203861386616700e+04,3.643636360746940994e+01
1.013203863463792004e+04,3.643612928466138356e+01
1.013203865540967308e+04,3.643589496057357024e+01
1.013203867618142613e+04,3.643566063520599130e+01
1.013203869695317917e+04,3.643542630855866804e+01
1.013203871772493221e+04,3.643519198063162889e+01
1.013203873849668526e+04,3.643495765142491649e+01
1.013203875926843830e+04,3.643472332093853794e+01
1.013203878004019134e+04,3.643448898917252166e+01
1.013203880081194438e+04,3.643425465612689607e+01
1.013203882158369743e+04,3.643402032180168959e+01
1.013203884235545047e+04,3.643378598619691644e+01
1.013203886312720351e+04,3.643355164931262635e+01
1.013203888389895656e+04,3.643331731114881933e+01
1.013203890467070960e+04,3.643308297170554511e+01
1.013203892544246264e+04,3.643284863098280368e+01
1.013203894621421568e+04,3.643261428898063770e+01
1.013203896698596873e+04,3.643237994569908267e+01
1.013203898775772177e+04,3.643214560113815992e+01
1.013203900852947481e+04,3.643191125529787655e+01
1.013203902930122786e+04,3.643167690817826099e+01
1.013203905007298090e+04,3.643144255977937718e+01
1.013203907084473394e+04,3.643120821010120380e+01
1.013203909161648699e+04,3.643097385914379771e+01
1.013203911238824003e+04,3.643073950690716600e+01
1.013203913315999489e+04,3.643050515337082373e+01
1.013203915393174793e+04,3.643027079857584738e+01
1.013203917470350098e+04,3.643003644250171646e+01
1.013203919547525402e+04,3.642980208514848073e+01
1.013203921624700706e+04,3.642956772651616859e+01
1.013203923701876010e+04,3.642933336660478005e+01
1.013203925779051315e+04,3.642909900541436485e+01
1.013203927856226619e+04,3.642886464294493720e+01
1.013203929933401923e+04,3.642863027919653263e+01
1.013203932010577228e+04,3.642839591416917955e+01
1.013203934087752532e+04,3.642816154786288507e+01
1.013203936164927836e+04,3.642792718027769183e+01
1.013203938242103141e+04,3.642769281141362114e+01
1.013203940319278445e+04,3.642745844127071564e+01
1.013203942396453749e+04,3.642722406984896111e+01
1.013203944473629053e+04,3.642698969714841439e+01
1.013203946550804358e+04,3.642675532316911102e+01
1.013203948627979662e+04,3.642652094791103679e+01
1.013203950705154966e+04,3.642628657137425563e+01
1.013203952782330271e+04,3.642605219355878177e+01
1.013203954859505575e+04,3.642581781446464362e+01
1.013203956936680879e+04,3.642558343409185539e+01
1.013203959013856183e+04,3.642534905244045262e+01
1.013203961091031488e+04,3.642511466951046373e+01
1.013203963168206792e+04,3.642488028530191002e+01
1.013203965245382096e+04,3.642464589981480572e+01
1.013203967322557401e+04,3.642441151304921476e+01
1.013203969399732705e+04,3.642417712500512295e+01
1.013203971476908009e+04,3.642394273568258001e+01
1.013203973554083314e+04,3.642370834508161437e+01
1.013203975631258618e+04,3.642347395320223313e+01
1.013203977708434104e+04,3.642323956002393714e+01
1.013203979785609408e+04,3.642300516558781709e+01
1.013203981862784713e+04,3.642277076987338091e+01
1.013203983939960017e+04,3.642253637288062862e+01
1.013203986017135321e+04,3.642230197460960994e+01
1.013203988094310625e+04,3.642206757506033910e+01
1.013203990171485930e+04,3.642183317423285160e+01
1.013203992248661234e+04,3.642159877212716879e+01
1.013203994325836538e+04,3.642136436874329064e+01
1.013203996403011843e+04,3.642112996408128822e+01
1.013203998480187147e+04,3.642089555814116153e+01
1.013204000557362451e+04,3.642066115092294609e+01
1.013204002634537756e+04,3.642042674242667033e+01
1.013204004711713060e+04,3.642019233265234135e+01
1.013204006788888364e+04,3.641995792160000178e+01
1.013204008866063668e+04,3.641972350926969426e+01
1.013204010943238973e+04,3.641948909566140458e+01
1.013204013020414277e+04,3.641925468077517536e+01
1.013204015097589581e+04,3.641902026461104924e+01
1.013204017174764886e+04,3.641878584716904044e+01
1.013204019251940190e+04,3.641855142844916315e+01
1.013204021329115494e+04,3.641831700845146003e+01
1.013204023406290798e+04,3.641808258717595237e+01
1.013204025483466103e+04,3.641784816462267571e+01
1.013204027560641407e+04,3.641761374079164426e+01
1.013204029637816711e+04,3.641737931568287934e+01
1.013204031714992016e+04,3.641714488929641647e+01
1.013204033792167320e+04,3.641691046163228407e+01
1.013204035869342624e+04,3.641667603269051057e+01
1.013204037946517929e+04,3.641644160247110307e+01
1.013204040023693233e+04,3.641620717097409710e+01
1.013204042100868719e+04,3.641597273817900060e+01
1.013204044178044023e+04,3.641573830412690427e+01
1.013204046255219328e+04,3.641550386879727341e+01
1.013204048332394632e+04,3.641526943219015777e+01
1.013204050409569936e+04,3.641503499430557866e+01
1.013204052486745240e+04,3.641480055514355740e+01
