Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.896242561516728529e+03,9.079957717763605107e-02
9.896242584373179852e+03,9.080900782418271922e-02
9.896242607229632995e+03,9.081843895853981830e-02
9.896242630086084318e+03,9.082787057920431451e-02
9.896242652942537461e+03,9.083730268767922778e-02
9.896242675798988785e+03,9.084673528246155205e-02
9.896242698655441927e+03,9.085616836505149008e-02
9.896242721511895070e+03,9.086560193469847557e-02
9.896242744368346393e+03,9.087503599065099857e-02
9.896242767224799536e+03,9.088447053441114920e-02
9.896242790081250860e+03,9.089390556447496383e-02
9.896242812937704002e+03,9.090334108234451871e-02
9.896242835794155326e+03,9.091277708651776535e-02
9.896242858650608468e+03,9.092221357849487873e-02
9.896242881507059792e+03,9.093165055677474018e-02
9.896242904363512935e+03,9.094108802285755244e-02
9.896242927219964258e+03,9.095052597524216909e-02
9.896242950076417401e+03,9.095996441542880673e-02
9.896242972932868724e+03,9.096940334191537525e-02
9.896242995789321867e+03,9.097884275620302108e-02
9.896243018645775010e+03,9.098828265754117794e-02
9.896243041502226333e+03,9.099772304517649013e-02
9.896243064358679476e+03,9.100716392061193594e-02
9.896243087215130799e+03,9.101660528234452319e-02
9.896243110071583942e+03,9.102604713187632812e-02
9.896243132928035266e+03,9.103548946770340100e-02
9.896243155784488408e+03,9.104493229132876175e-02
9.896243178640939732e+03,9.105437560124751695e-02
9.896243201497392874e+03,9.106381939896361633e-02
9.896243224353844198e+03,9.107326368297313790e-02
9.896243247210297341e+03,9.108270845477905997e-02
9.896243270066750483e+03,9.109215371362802682e-02
9.896243292923201807e+03,9.110159945876852849e-02
9.896243315779654949e+03,9.111104569170358491e-02
9.896243338636106273e+03,9.112049241092924634e-02
9.896243361492559416e+03,9.112993961794757514e-02
9.896243384349010739e+03,9.113938731125464932e-02
9.896243407205463882e+03,9.114883549235533455e-02
9.896243430061915205e+03,9.115828415974289167e-02
9.896243452918368348e+03,9.116773331492218635e-02
9.896243475774819672e+03,9.117718295638743697e-02
9.896243498631272814e+03,9.118663308564348147e-02
9.896243521487725957e+03,9.119608370193697799e-02
9.896243544344177280e+03,9.120553480451547290e-02
9.896243567200630423e+03,9.121498639488290205e-02
9.896243590057081747e+03,9.122443847153441365e-02
9.896243612913534889e+03,9.123389103597299987e-02
9.896243635769986213e+03,9.124334408669379504e-02
9.896243658626439355e+03,9.125279762520166482e-02
9.896243681482890679e+03,9.126225164999079986e-02
9.896243704339343822e+03,9.127170616256607971e-02
9.896243727195795145e+03,9.128116116142076519e-02
9.896243750052248288e+03,9.129061664806066567e-02
9.896243772908701430e+03,9.130007262173145399e-02
9.896243795765152754e+03,9.130952908168073201e-02
9.896243818621605897e+03,9.131898602941428134e-02
9.896243841478057220e+03,9.132844346342348929e-02
9.896243864334510363e+03,9.133790138521512281e-02
9.896243887190961686e+03,9.134735979328334476e-02
9.896243910047414829e+03,9.135681868913211878e-02
9.896243932903866153e+03,9.136627807125562162e-02
9.896243955760319295e+03,9.137573794115966264e-02
9.896243978616770619e+03,9.138519829733657285e-02
9.896244001473223761e+03,9.139465914129310531e-02
9.896244024329675085e+03,9.140412047152156327e-02
9.896244047186128228e+03,9.141358228952775611e-02
9.896244070042581370e+03,9.142304459455832810e-02
9.896244092899032694e+03,9.143250738586083948e-02
9.896244115755485836e+03,9.144197066493828241e-02
9.896244138611937160e+03,9.145143443028579122e-02
9.896244161468390303e+03,9.146089868340917528e-02
9.896244184324841626e+03,9.147036342279983578e-02
9.896244207181294769e+03,9.147982864996542784e-02
9.896244230037746092e+03,9.148929436339736654e-02
9.896244252894199235e+03,9.149876056460330698e-02
9.896244275750650559e+03,9.150822725207463648e-02
9.896244298607103701e+03,9.151769442731905180e-02
9.896244321463556844e+03,9.152716208958129596e-02
9.896244344320008167e+03,9.153663023810708343e-02
9.896244367176461310e+03,9.154609887440499916e-02
9.896244390032912634e+03,9.155556799696458470e-02
9.896244412889365776e+03,9.156503760729443886e-02
9.896244435745817100e+03,9.157450770388597672e-02
9.896244458602270242e+03,9.158397828824589582e-02
9.896244481458721566e+03,9.159344935886656880e-02
9.896244504315174709e+03,9.160292091725470709e-02
9.896244527171626032e+03,9.161239296190264170e-02
9.896244550028079175e+03,9.162186549431618199e-02
9.896244572884532317e+03,9.163133851374288819e-02
9.896244595740983641e+03,9.164081201942658739e-02
9.896244618597436784e+03,9.165028601287590615e-02
9.896244641453888107e+03,9.165976049258128810e-02
9.896244664310341250e+03,9.166923546005040224e-02
9.896244687166792573e+03,9.167871091377557957e-02
9.896244710023245716e+03,9.168818685526355927e-02
9.896244732879697040e+03,9.169766328300481273e-02
9.896244755736150182e+03,9.170714019850886856e-02
9.896244778592601506e+03,9.171661760026525445e-02
9.896244801449054648e+03,9.172609548978256921e-02
9.896244824305507791e+03,9.173557386630559751e-02
9.896244847161959115e+03,9.174505272908095588e-02
9.896244870018412257e+03,9.175453207961443980e-02
9.896244892874863581e+03,9.176401191639839416e-02
9.896244915731316723e+03,9.177349224094048796e-02
9.896244938587768047e+03,9.178297305173117870e-02
9.896244961444221190e+03,9.179245435027906519e-02
9.896244984300672513e+03,9.180193613507461881e-02
9.896245007157125656e+03,9.181141840762643835e-02
9.896245030013576979e+03,9.182090116642499522e-02
9.896245052870030122e+03,9.183038441297794452e-02
9.896245075726481446e+03,9.183986814577670132e-02
9.896245098582934588e+03,9.184935236632985056e-02
9.896245121439387731e+03,9.185883707388123320e-02
9.896245144295839054e+03,9.186832226767654985e-02
9.896245167152292197e+03,9.187780794922439931e-02
9.896245190008743521e+03,9.188729411701432315e-02
9.896245212865196663e+03,9.189678077255489241e-02
9.896245235721647987e+03,9.190626791433753606e-02
9.896245258578101129e+03,9.191575554387085289e-02
9.896245281434552453e+03,9.192524365964342692e-02
9.896245304291005596e+03,9.193473226316573044e-02
9.896245327147456919e+03,9.194422135292636133e-02
9.896245350003910062e+03,9.195371093043580579e-02
9.896245372860363204e+03,9.196320099493786315e-02
9.896245395716814528e+03,9.197269154567640215e-02
9.896245418573267671e+03,9.198218258416279713e-02
9.896245441429718994e+03,9.199167410888471619e-02
9.896245464286172137e+03,9.200116612135170180e-02
9.896245487142623460e+03,9.201065862005329554e-02
9.896245509999076603e+03,9.202015160649994197e-02
9.896245532855527927e+03,9.202964507918025283e-02
9.896245555711981069e+03,9.203913903960375675e-02
9.896245578568432393e+03,9.204863348625999531e-02
9.896245601424885535e+03,9.205812842065849710e-02
9.896245624281338678e+03,9.206762384204403293e-02
9.896245647137790002e+03,9.207711974965950008e-02
9.896245669994243144e+03,9.208661614501628678e-02
9.896245692850694468e+03,9.209611302660300480e-02
9.896245715707147610e+03,9.210561039592918275e-02
9.896245738563598934e+03,9.211510825148343240e-02
9.896245761420052077e+03,9.212460659477621217e-02
9.896245784276503400e+03,9.213410542429610606e-02
9.896245807132956543e+03,9.214360474155454395e-02
9.896245829989407866e+03,9.215310454503823634e-02
9.896245852845861009e+03,9.216260483625951516e-02
9.896245875702312333e+03,9.217210561370420274e-02
9.896245898558765475e+03,9.218160687888554694e-02
9.896245921415218618e+03,9.219110863104645892e-02
9.896245944271669941e+03,9.220061086942982209e-02
9.896245967128123084e+03,9.221011359554705245e-02
9.896245989984574408e+03,9.221961680788673399e-02
9.896246012841027550e+03,9.222912050795935290e-02
9.896246035697478874e+03,9.223862469425163357e-02
9.896246058553932016e+03,9.224812936827683774e-02
9.896246081410383340e+03,9.225763452852170365e-02
9.896246104266836483e+03,9.226714017649668975e-02
9.896246127123287806e+03,9.227664631069040779e-02
9.896246149979740949e+03,9.228615293261425989e-02
9.896246172836194091e+03,9.229566004151112946e-02
9.896246195692645415e+03,9.230516763662392765e-02
9.896246218549098558e+03,9.231467571946591621e-02
9.896246241405549881e+03,9.232418428852290360e-02
9.896246264262003024e+03,9.233369334530722172e-02
9.896246287118454347e+03,9.234320288830559498e-02
9.896246309974907490e+03,9.235271291903035529e-02
9.896246332831358814e+03,9.236222343596824091e-02
9.896246355687811956e+03,9.237173444063065397e-02
9.896246378544263280e+03,9.238124593150526254e-02
9.896246401400716422e+03,9.239075791010439853e-02
9.896246424257169565e+03,9.240027037567001555e-02
9.896246447113620889e+03,9.240978332744596846e-02
9.896246469970074031e+03,9.241929676694457529e-02
9.896246492826525355e+03,9.242881069265164451e-02
9.896246515682978497e+03,9.243832510608136765e-02
9.896246538539429821e+03,9.244784000571674987e-02
9.896246561395882964e+03,9.245735539307385620e-02
9.896246584252334287e+03,9.246687126663755141e-02
9.896246607108787430e+03,9.247638762792018130e-02
9.896246629965238753e+03,9.248590447540845638e-02
9.896246652821691896e+03,9.249542181061473634e-02
9.896246675678145039e+03,9.250493963278282050e-02
9.896246698534596362e+03,9.251445794115377430e-02
9.896246721391049505e+03,9.252397673724178928e-02
9.896246744247500828e+03,9.253349601953171633e-02
9.896246767103953971e+03,9.254301578953777474e-02
9.896246789960405295e+03,9.255253604574481541e-02
9.896246812816858437e+03,9.256205678966705763e-02
9.896246835673309761e+03,9.257157801978840861e-02
9.896246858529762903e+03,9.258109973762403133e-02
9.896246881386214227e+03,9.259062194165783299e-02
9.896246904242667370e+03,9.260014463340496271e-02
9.896246927099118693e+03,9.260966781134934156e-02
9.896246949955571836e+03,9.261919147700518884e-02
9.896246972812024978e+03,9.262871562961537408e-02
9.896246995668476302e+03,9.263824026842096271e-02
9.896247018524929445e+03,9.264776539493706220e-02
9.896247041381380768e+03,9.265729100764669157e-02
9.896247064237833911e+03,9.266681710806591588e-02
9.896247087094285234e+03,9.267634369467864230e-02
9.896247109950738377e+03,9.268587076899910404e-02
9.896247132807189701e+03,9.269539832951215197e-02
9.896247155663642843e+03,9.270492637773199152e-02
9.896247178520094167e+03,9.271445491214254375e-02
9.896247201376547309e+03,9.272398393425895780e-02
9.896247224233000452e+03,9.273351344332318724e-02
9.896247247089451776e+03,9.274304343857721344e-02
9.896247269945904918e+03,9.275257392153521407e-02
9.896247292802356242e+03,9.276210489068020815e-02
9.896247315658809384e+03,9.277163634753013421e-02
9.896247338515260708e+03,9.278116829056609616e-02
9.896247361371713851e+03,9.279070072130418678e-02
9.896247384228165174e+03,9.280023363822739735e-02
9.896247407084618317e+03,9.280976704285272272e-02
9.896247429941069640e+03,9.281930093366223822e-02
9.896247452797522783e+03,9.282883531217200890e-02
9.896247475653975926e+03,9.283837017762400223e-02
9.896247498510427249e+03,9.284790552925736851e-02
9.896247521366880392e+03,9.285744136859006015e-02
9.896247544223331715e+03,9.286697769410413861e-02
9.896247567079784858e+03,9.287651450731568281e-02
9.896247589936236182e+03,9.288605180670765626e-02
9.896247612792689324e+03,9.289558959379616565e-02
9.896247635649140648e+03,9.290512786706325854e-02
9.896247658505593790e+03,9.291466662802592980e-02
9.896247681362045114e+03,9.292420587516718455e-02
9.896247704218498257e+03,9.293374561000215806e-02
9.896247727074951399e+03,9.294328583177376146e-02
9.896247749931402723e+03,9.295282653972020137e-02
9.896247772787855865e+03,9.296236773535944409e-02
9.896247795644307189e+03,9.297190941717352330e-02
9.896247818500760332e+03,9.298145158668039145e-02
9.896247841357211655e+03,9.299099424236023648e-02
9.896247864213664798e+03,9.300053738573101081e-02
9.896247887070116121e+03,9.301008101527476202e-02
9.896247909926569264e+03,9.301962513250849884e-02
9.896247932783020588e+03,9.302916973591242311e-02
9.896247955639473730e+03,9.303871482700538931e-02
9.896247978495925054e+03,9.304826040426854294e-02
9.896248001352378196e+03,9.305780646921982258e-02
9.896248024208831339e+03,9.306735302109930830e-02
9.896248047065282663e+03,9.307690005914712184e-02
9.896248069921735805e+03,9.308644758488023030e-02
9.896248092778187129e+03,9.309599559678073677e-02
9.896248115634640271e+03,9.310554409636749573e-02
9.896248138491091595e+03,9.311509308211883551e-02
9.896248161347544738e+03,9.312464255555455428e-02
9.896248184203996061e+03,9.313419251515485386e-02
9.896248207060449204e+03,9.314374296243860263e-02
9.896248229916900527e+03,9.315329389588507258e-02
9.896248252773353670e+03,9.316284531701497784e-02
9.896248275629806813e+03,9.317239722506658051e-02
9.896248298486258136e+03,9.318194961927903086e-02
9.896248321342711279e+03,9.319150250117211320e-02
9.896248344199162602e+03,9.320105586922512730e-02
9.896248367055615745e+03,9.321060972495878727e-02
9.896248389912067069e+03,9.322016406685142142e-02
9.896248412768520211e+03,9.322971889642191201e-02
9.896248435624971535e+03,9.323927421215043310e-02
9.896248458481424677e+03,9.324883001555682449e-02
9.896248481337876001e+03,9.325838630512031657e-02
9.896248504194329144e+03,9.326794308235979158e-02
9.896248527050782286e+03,9.327750034651534350e-02
9.896248549907233610e+03,9.328705809682522054e-02
9.896248572763686752e+03,9.329661633481013683e-02
9.896248595620138076e+03,9.330617505894936436e-02
9.896248618476591218e+03,9.331573427076271521e-02
9.896248641333042542e+03,9.332529396872757399e-02
9.896248664189495685e+03,9.333485415436561239e-02
9.896248687045947008e+03,9.334441482615515873e-02
9.896248709902400151e+03,9.335397598561602506e-02
9.896248732758851475e+03,9.336353763122745564e-02
9.896248755615304617e+03,9.337309976451022009e-02
9.896248778471757760e+03,9.338266238470158132e-02
9.896248801328209083e+03,9.339222549104166105e-02
9.896248824184662226e+03,9.340178908505118727e-02
9.896248847041113549e+03,9.341135316520755849e-02
9.896248869897566692e+03,9.342091773303244640e-02
9.896248892754018016e+03,9.343048278700230580e-02
9.896248915610471158e+03,9.344004832864068189e-02
9.896248938466922482e+03,9.344961435642309966e-02
9.896248961323375624e+03,9.345918087187123080e-02
9.896248984179826948e+03,9.346874787346340363e-02
9.896249007036280091e+03,9.347831536272036002e-02
9.896249029892731414e+03,9.348788333811948459e-02
9.896249052749184557e+03,9.349745180118340659e-02
9.896249075605637699e+03,9.350702075114938894e-02
9.896249098462089023e+03,9.351659018725567984e-02
9.896249121318542166e+03,9.352616011102396487e-02
9.896249144174993489e+03,9.353573052093161477e-02
9.896249167031446632e+03,9.354530141850124492e-02
9.896249189887897955e+03,9.355487280220931012e-02
9.896249212744351098e+03,9.356444467357656614e-02
9.896249235600802422e+03,9.357401703108131352e-02
9.896249258457255564e+03,9.358358987624619540e-02
9.896249281313706888e+03,9.359316320754576535e-02
9.896249304170160030e+03,9.360273702650358241e-02
9.896249327026613173e+03,9.361231133235882462e-02
9.896249349883064497e+03,9.362188612434689527e-02
9.896249372739517639e+03,9.363146140399133954e-02
9.896249395595968963e+03,9.364103716976956981e-02
9.896249418452422105e+03,9.365061342320324389e-02
9.896249441308873429e+03,9.366019016276788678e-02
9.896249464165326572e+03,9.366976738998704366e-02
9.896249487021777895e+03,9.367934510333716935e-02
9.896249509878231038e+03,9.368892330434086535e-02
9.896249532734682361e+03,9.369850199147274072e-02
9.896249555591135504e+03,9.370808116625820028e-02
9.896249578447588647e+03,9.371766082793360486e-02
9.896249601304039970e+03,9.372724097573623125e-02
9.896249624160493113e+03,9.373682161118965239e-02
9.896249647016944436e+03,9.374640273276843572e-02
9.896249669873397579e+03,9.375598434199798603e-02
9.896249692729848903e+03,9.376556643735292629e-02
9.896249715586302045e+03,9.377514902035583022e-02
9.896249738442753369e+03,9.378473208948318041e-02
9.896249761299206511e+03,9.379431564625757833e-02
9.896249784155657835e+03,9.380389968915453514e-02
9.896249807012110978e+03,9.381348421969946949e-02
9.896249829868562301e+03,9.382306923636418716e-02
9.896249852725015444e+03,9.383265474067593870e-02
9.896249875581468586e+03,9.384224073187015513e-02
9.896249898437919910e+03,9.385182720918322508e-02
9.896249921294373053e+03,9.386141417414145538e-02
9.896249944150824376e+03,9.387100162521666569e-02
9.896249967007277519e+03,9.388058956393612042e-02
9.896249989863728842e+03,9.389017798877252741e-02
9.896250012720181985e+03,9.389976690125038938e-02
9.896250035576633309e+03,9.390935629984523136e-02
9.896250058433086451e+03,9.391894618608057077e-02
9.896250081289537775e+03,9.392853655843007299e-02
9.896250104145990917e+03,9.393812741842008651e-02
9.896250127002444060e+03,9.394771876528698606e-02
9.896250149858895384e+03,9.395731059826617493e-02
9.896250172715348526e+03,9.396690291888494528e-02
9.896250195571799850e+03,9.397649572561414533e-02
9.896250218428252992e+03,9.398608901998105336e-02
9.896250241284704316e+03,9.399568280045839108e-02
9.896250264141157459e+03,9.400527706857250698e-02
9.896250286997608782e+03,9.401487182279612276e-02
9.896250309854061925e+03,9.402446706465465709e-02
9.896250332710513248e+03,9.403406279262081779e-02
9.896250355566966391e+03,9.404365900822188318e-02
9.896250378423419534e+03,9.405325571069328427e-02
9.896250401279870857e+03,9.406285289927045212e-02
9.896250424136324000e+03,9.407245057548066502e-02
9.896250446992775323e+03,9.408204873779664468e-02
9.896250469849228466e+03,9.409164738774379588e-02
9.896250492705679790e+03,9.410124652379392440e-02
9.896250515562132932e+03,9.411084614747614041e-02
9.896250538418584256e+03,9.412044625725947411e-02
9.896250561275037398e+03,9.413004685467396548e-02
9.896250584131488722e+03,9.413964793818863086e-02
9.896250606987941865e+03,9.414924950933259429e-02
9.896250629844395007e+03,9.415885156734037087e-02
9.896250652700846331e+03,9.416845411144830758e-02
9.896250675557299473e+03,9.417805714318275290e-02
9.896250698413750797e+03,9.418766066101549872e-02
9.896250721270203940e+03,9.419726466647473928e-02
9.896250744126655263e+03,9.420686915803135053e-02
9.896250766983108406e+03,9.421647413721166708e-02
9.896250789839559729e+03,9.422607960248935433e-02
9.896250812696012872e+03,9.423568555538980318e-02
9.896250835552464196e+03,9.424529199438576310e-02
9.896250858408917338e+03,9.425489892100448464e-02
9.896250881265368662e+03,9.426450633371684373e-02
9.896250904121821804e+03,9.427411423405009094e-02
9.896250926978274947e+03,9.428372262124155856e-02
9.896250949834726271e+03,9.429333149452384655e-02
9.896250972691179413e+03,9.430294085542703653e-02
9.896250995547630737e+03,9.431255070242013094e-02
9.896251018404083879e+03,9.432216103703318366e-02
9.896251041260535203e+03,9.433177185773521101e-02
9.896251064116988346e+03,9.434138316605533703e-02
9.896251086973439669e+03,9.435099496046349399e-02
9.896251109829892812e+03,9.436060724248883369e-02
9.896251132686344135e+03,9.437022001060124676e-02
9.896251155542797278e+03,9.437983326632898295e-02
9.896251178399250421e+03,9.438944700890837536e-02
9.896251201255701744e+03,9.439906123757299539e-02
9.896251224112154887e+03,9.440867595385105115e-02
9.896251246968606210e+03,9.441829115621340474e-02
9.896251269825059353e+03,9.442790684619013775e-02
9.896251292681510677e+03,9.443752302224835138e-02
9.896251315537963819e+03,9.444713968592000075e-02
9.896251338394415143e+03,9.445675683567221481e-02
9.896251361250868285e+03,9.446637447303693480e-02
9.896251384107319609e+03,9.447599259648034598e-02
9.896251406963772752e+03,9.448561120753533327e-02
9.896251429820225894e+03,9.449523030543451052e-02
9.896251452676677218e+03,9.450484988941239284e-02
9.896251475533130360e+03,9.451446996099903408e-02
9.896251498389581684e+03,9.452409051866249301e-02
9.896251521246034827e+03,9.453371156393379493e-02
9.896251544102486150e+03,9.454333309528099860e-02
9.896251566958939293e+03,9.455295511423510157e-02
9.896251589815390616e+03,9.456257761926414873e-02
9.896251612671843759e+03,9.457220061189917926e-02
9.896251635528295083e+03,9.458182409060636453e-02
9.896251658384748225e+03,9.459144805691951929e-02
9.896251681241201368e+03,9.460107251007034146e-02
9.896251704097652691e+03,9.461069744929331837e-02
9.896251726954105834e+03,9.462032287611946146e-02
9.896251749810557158e+03,9.462994878901588580e-02
9.896251772667010300e+03,9.463957518951456038e-02
9.896251795523461624e+03,9.464920207608258640e-02
9.896251818379914766e+03,9.465882945025098916e-02
9.896251841236366090e+03,9.466845731048779966e-02
9.896251864092819233e+03,9.467808565832498691e-02
9.896251886949270556e+03,9.468771449222873615e-02
9.896251909805723699e+03,9.469734381373190457e-02
9.896251932662175022e+03,9.470697362129977537e-02
9.896251955518628165e+03,9.471660391646614940e-02
9.896251978375081308e+03,9.472623469846364053e-02
9.896252001231532631e+03,9.473586596652489034e-02
9.896252024087985774e+03,9.474549772218184007e-02
9.896252046944437097e+03,9.475512996390256237e-02
9.896252069800890240e+03,9.476476269321802703e-02
9.896252092657341564e+03,9.477439590859446095e-02
9.896252115513794706e+03,9.478402961156566497e-02
9.896252138370246030e+03,9.479366380059688069e-02
9.896252161226699172e+03,9.480329847722099301e-02
9.896252184083150496e+03,9.481293363990514478e-02
9.896252206939603639e+03,9.482256929018031966e-02
9.896252229796056781e+03,9.483220542728101887e-02
9.896252252652508105e+03,9.484184205043801053e-02
9.896252275508961247e+03,9.485147916118602529e-02
9.896252298365412571e+03,9.486111675799033249e-02
9.896252321221865714e+03,9.487075484238380318e-02
9.896252344078317037e+03,9.488039341283263650e-02
9.896252366934770180e+03,9.489003247086970350e-02
9.896252389791221503e+03,9.489967201496024574e-02
9.896252412647674646e+03,9.490931204663809184e-02
9.896252435504125970e+03,9.491895256436755357e-02
9.896252458360579112e+03,9.492859356968431916e-02
9.896252481217032255e+03,9.493823506182007266e-02
9.896252504073483578e+03,9.494787704000558215e-02
9.896252526929936721e+03,9.495751950577652201e-02
9.896252549786388045e+03,9.496716245759628805e-02
9.896252572642841187e+03,9.497680589699961096e-02
9.896252595499292511e+03,9.498644982245083024e-02
9.896252618355745653e+03,9.499609423548559251e-02
9.896252641212196977e+03,9.500573913456732134e-02
9.896252664068650120e+03,9.501538452122981759e-02
9.896252686925101443e+03,9.502503039393926654e-02
9.896252709781554586e+03,9.503467675422853922e-02
9.896252732638007728e+03,9.504432360133026336e-02
9.896252755494459052e+03,9.505397093447520707e-02
9.896252778350912195e+03,9.506361875519998839e-02
9.896252801207363518e+03,9.507326706196705945e-02
9.896252824063816661e+03,9.508291585631301057e-02
9.896252846920267984e+03,9.509256513669939181e-02
9.896252869776721127e+03,9.510221490466279348e-02
9.896252892633172451e+03,9.511186515866755509e-02
9.896252915489625593e+03,9.512151590024654768e-02
9.896252938346076917e+03,9.513116712786595652e-02
9.896252961202530059e+03,9.514081884305958248e-02
9.896252984058981383e+03,9.515047104429083524e-02
9.896253006915434526e+03,9.516012373309631900e-02
9.896253029771887668e+03,9.516977690870677409e-02
9.896253052628338992e+03,9.517943057035299637e-02
9.896253075484792134e+03,9.518908471957157613e-02
9.896253098341243458e+03,9.519873935482497940e-02
9.896253121197696601e+03,9.520839447764979646e-02
9.896253144054147924e+03,9.521805008650757740e-02
9.896253166910601067e+03,9.522770618293584233e-02
9.896253189767052390e+03,9.523736276539612744e-02
9.896253212623505533e+03,9.524701983542596673e-02
9.896253235479956857e+03,9.525667739148689639e-02
9.896253258336409999e+03,9.526633543511552060e-02
9.896253281192863142e+03,9.527599396554352340e-02
9.896253304049314465e+03,9.528565298200075695e-02
9.896253326905767608e+03,9.529531248602379767e-02
9.896253349762218932e+03,9.530497247607513933e-02
9.896253372618672074e+03,9.531463295369228816e-02
9.896253395475123398e+03,9.532429391733586443e-02
9.896253418331576540e+03,9.533395536854433194e-02
9.896253441188027864e+03,9.534361730577828320e-02
9.896253464044481007e+03,9.535327973057526607e-02
9.896253486900932330e+03,9.536294264139771881e-02
9.896253509757385473e+03,9.537260603978132967e-02
9.896253532613838615e+03,9.538226992495779655e-02
9.896253555470289939e+03,9.539193429615694386e-02
9.896253578326743082e+03,9.540159915491724929e-02
9.896253601183194405e+03,9.541126449969837553e-02
9.896253624039647548e+03,9.542093033203878638e-02
9.896253646896098871e+03,9.543059665040094786e-02
9.896253669752552014e+03,9.544026345632053432e-02
9.896253692609003338e+03,9.544993074825906809e-02
9.896253715465456480e+03,9.545959852775502685e-02
9.896253738321907804e+03,9.546926679326991905e-02
9.896253761178360946e+03,9.547893554634037661e-02
9.896253784034812270e+03,9.548860478542792185e-02
9.896253806891265413e+03,9.549827451207008877e-02
9.896253829747718555e+03,9.550794472549763159e-02
9.896253852604169879e+03,9.551761542494038859e-02
9.896253875460623021e+03,9.552728661193685133e-02
9.896253898317074345e+03,9.553695828494757070e-02
9.896253921173527488e+03,9.554663044551012230e-02
9.896253944029978811e+03,9.555630309208509865e-02
9.896253966886431954e+03,9.556597622621187949e-02
9.896253989742883277e+03,9.557564984635015526e-02
9.896254012599336420e+03,9.558532395403837589e-02
9.896254035455787744e+03,9.559499854773807759e-02
9.896254058312240886e+03,9.560467362898586452e-02
9.896254081168694029e+03,9.561434919701343460e-02
9.896254104025145352e+03,9.562402525104875262e-02
9.896254126881598495e+03,9.563370179263216975e-02
9.896254149738049819e+03,9.564337882022239112e-02
9.896254172594502961e+03,9.565305633535975405e-02
9.896254195450954285e+03,9.566273433650300528e-02
9.896254218307407427e+03,9.567241282519155232e-02
9.896254241163858751e+03,9.568209179988503010e-02
9.896254264020311894e+03,9.569177126212380369e-02
9.896254286876763217e+03,9.570145121036564839e-02
9.896254309733216360e+03,9.571113164615091540e-02
9.896254332589669502e+03,9.572081256870849930e-02
9.896254355446120826e+03,9.573049397726823839e-02
9.896254378302573969e+03,9.574017587337044222e-02
9.896254401159025292e+03,9.574985825547294160e-02
9.896254424015478435e+03,9.575954112511604610e-02
9.896254446871929758e+03,9.576922448075850247e-02
9.896254469728382901e+03,9.577890832394064802e-02
9.896254492584834225e+03,9.578859265312120175e-02
9.896254515441287367e+03,9.579827746984050096e-02
9.896254538297738691e+03,9.580796277255634874e-02
9.896254561154191833e+03,9.581764856281001219e-02
9.896254584010644976e+03,9.582733483983039979e-02
9.896254606867096300e+03,9.583702160284544858e-02
9.896254629723549442e+03,9.584670885339739710e-02
9.896254652580000766e+03,9.585639658994307699e-02
9.896254675436453908e+03,9.586608481402283943e-02
9.896254698292905232e+03,9.587577352409634712e-02
9.896254721149358375e+03,9.588546272170395124e-02
9.896254744005809698e+03,9.589515240530248341e-02
9.896254766862262841e+03,9.590484257643416832e-02
9.896254789718714164e+03,9.591453323355586535e-02
9.896254812575167307e+03,9.592422437820978531e-02
9.896254835431618631e+03,9.593391600885184389e-02
9.896254858288071773e+03,9.594360812702611152e-02
9.896254881144524916e+03,9.595330073195869336e-02
9.896254904000976239e+03,9.596299382287848401e-02
9.896254926857429382e+03,9.597268740132769427e-02
9.896254949713880706e+03,9.598238146576318353e-02
9.896254972570333848e+03,9.599207601772621890e-02
9.896254995426785172e+03,9.600177105567458957e-02
9.896255018283238314e+03,9.601146658114957655e-02
9.896255041139689638e+03,9.602116259260896902e-02
9.896255063996142781e+03,9.603085909159311817e-02
9.896255086852594104e+03,9.604055607656074300e-02
9.896255109709047247e+03,9.605025354905311064e-02
9.896255132565500389e+03,9.605995150829818585e-02
9.896255155421951713e+03,9.606964995352394732e-02
9.896255178278404856e+03,9.607934888627350789e-02
9.896255201134856179e+03,9.608904830500189509e-02
9.896255223991309322e+03,9.609874821125315159e-02
9.896255246847760645e+03,9.610844860348134733e-02
9.896255269704213788e+03,9.611814948323241237e-02
9.896255292560665112e+03,9.612785084895950072e-02
9.896255315417118254e+03,9.613755270220666893e-02
9.896255338273569578e+03,9.614725504142983270e-02
9.896255361130022720e+03,9.615695786817214652e-02
9.896255383986475863e+03,9.616666118166157518e-02
9.896255406842927187e+03,9.617636498112420995e-02
9.896255429699380329e+03,9.618606926810506497e-02
9.896255452555831653e+03,9.619577404105818241e-02
9.896255475412284795e+03,9.620547930152764660e-02
9.896255498268736119e+03,9.621518504796844340e-02
9.896255521125189262e+03,9.622489128192558694e-02
9.896255543981640585e+03,9.623459800185221735e-02
9.896255566838093728e+03,9.624430520929330712e-02
9.896255589694545051e+03,9.625401290270388377e-02
9.896255612550998194e+03,9.626372108362707403e-02
9.896255635407451337e+03,9.627342975129175862e-02
9.896255658263902660e+03,9.628313890492312677e-02
9.896255681120355803e+03,9.629284854606616484e-02
9.896255703976807126e+03,9.630255867317494278e-02
9.896255726833260269e+03,9.631226928779446084e-02
9.896255749689711593e+03,9.632198038837878895e-02
9.896255772546164735e+03,9.633169197647292736e-02
9.896255795402616059e+03,9.634140405053094602e-02
9.896255818259069201e+03,9.635111661209690148e-02
9.896255841115520525e+03,9.636082965962577962e-02
