Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.013343702781755383e+04,2.359433961667202695e+01
1.013343704873631214e+04,2.359424651540871309e+01
1.013343706965507226e+04,2.359415341374234032e+01
1.013343709057383057e+04,2.359406031168912676e+01
1.013343711149258888e+04,2.359396720924097934e+01
1.013343713241134719e+04,2.359387410639788385e+01
1.013343715333010550e+04,2.359378100315986515e+01
1.013343717424886381e+04,2.359368789952692325e+01
1.013343719516762212e+04,2.359359479549904748e+01
1.013343721608638043e+04,2.359350169107625916e+01
1.013343723700514056e+04,2.359340858625046522e+01
1.013343725792389887e+04,2.359331548103785536e+01
1.013343727884265718e+04,2.359322237543034362e+01
1.013343729976141549e+04,2.359312926942793709e+01
1.013343732068017380e+04,2.359303616303062867e+01
1.013343734159893211e+04,2.359294305623843613e+01
1.013343736251769042e+04,2.359284994905135591e+01
1.013343738343644873e+04,2.359275684146939156e+01
1.013343740435520886e+04,2.359266373348446066e+01
1.013343742527396716e+04,2.359257062511274938e+01
1.013343744619272547e+04,2.359247751634617174e+01
1.013343746711148378e+04,2.359238440718473129e+01
1.013343748803024209e+04,2.359229129762843513e+01
1.013343750894900040e+04,2.359219818767728327e+01
1.013343752986775871e+04,2.359210507733128992e+01
1.013343755078651884e+04,2.359201196658234423e+01
1.013343757170527715e+04,2.359191885544666079e+01
1.013343759262403546e+04,2.359182574391614295e+01
1.013343761354279377e+04,2.359173263199078718e+01
1.013343763446155208e+04,2.359163951967061479e+01
1.013343765538031039e+04,2.359154640695561866e+01
1.013343767629906870e+04,2.359145329384580236e+01
1.013343769721782701e+04,2.359136018034117654e+01
1.013343771813658714e+04,2.359126706643364457e+01
1.013343773905534545e+04,2.359117395213941037e+01
1.013343775997410376e+04,2.359108083745037021e+01
1.013343778089286207e+04,2.359098772236653829e+01
1.013343780181162037e+04,2.359089460688792173e+01
1.013343782273037868e+04,2.359080149101451340e+01
1.013343784364913699e+04,2.359070837474632398e+01
1.013343786456789530e+04,2.359061525808336413e+01
1.013343788548665543e+04,2.359052214101753009e+01
1.013343790640541374e+04,2.359042902356503646e+01
1.013343792732417205e+04,2.359033590571777594e+01
1.013343794824293036e+04,2.359024278747575565e+01
1.013343796916168867e+04,2.359014966883898268e+01
1.013343799008044698e+04,2.359005654980746058e+01
1.013343801099920529e+04,2.358996343038119647e+01
1.013343803191796360e+04,2.358987031056019745e+01
1.013343805283672373e+04,2.358977719033636333e+01
1.013343807375548204e+04,2.358968406972588738e+01
1.013343809467424035e+04,2.358959094872069784e+01
1.013343811559299866e+04,2.358949782732078404e+01
1.013343813651175697e+04,2.358940470552614954e+01
1.013343815743051528e+04,2.358931158333680855e+01
1.013343817834927358e+04,2.358921846075275397e+01
1.013343819926803189e+04,2.358912533777400000e+01
1.013343822018679202e+04,2.358903221439245357e+01
1.013343824110555033e+04,2.358893909062430083e+01
1.013343826202430864e+04,2.358884596646147358e+01
1.013343828294306695e+04,2.358875284190395405e+01
1.013343830386182526e+04,2.358865971695175290e+01
1.013343832478058357e+04,2.358856659160488078e+01
1.013343834569934188e+04,2.358847346586333416e+01
1.013343836661810201e+04,2.358838033971901993e+01
1.013343838753686032e+04,2.358828721318815624e+01
1.013343840845561863e+04,2.358819408626262160e+01
1.013343842937437694e+04,2.358810095894243375e+01
1.013343845029313525e+04,2.358800783122760691e+01
1.013343847121189356e+04,2.358791470311813399e+01
1.013343849213065187e+04,2.358782157461401496e+01
1.013343851304941018e+04,2.358772844571527472e+01
1.013343853396817030e+04,2.358763531641379529e+01
1.013343855488692861e+04,2.358754218672579483e+01
1.013343857580568692e+04,2.358744905664317670e+01
1.013343859672444523e+04,2.358735592616593379e+01
1.013343861764320354e+04,2.358726279529408387e+01
1.013343863856196185e+04,2.358716966402762694e+01
1.013343865948072016e+04,2.358707653236657364e+01
1.013343868039947847e+04,2.358698340031090979e+01
1.013343870131823860e+04,2.358689026785256715e+01
1.013343872223699691e+04,2.358679713500772479e+01
1.013343874315575522e+04,2.358670400176830384e+01
1.013343876407451353e+04,2.358661086813430785e+01
1.013343878499327184e+04,2.358651773410572261e+01
1.013343880591203015e+04,2.358642459968258009e+01
1.013343882683078846e+04,2.358633146486486964e+01
1.013343884774954677e+04,2.358623832965259126e+01
1.013343886866830690e+04,2.358614519403766963e+01
1.013343888958706520e+04,2.358605205803627669e+01
1.013343891050582351e+04,2.358595892164035135e+01
1.013343893142458182e+04,2.358586578484987939e+01
1.013343895234334013e+04,2.358577264766486437e+01
1.013343897326209844e+04,2.358567951008532049e+01
1.013343899418085675e+04,2.358558637211125486e+01
1.013343901509961506e+04,2.358549323374265683e+01
1.013343903601837519e+04,2.358540009497142975e+01
1.013343905693713350e+04,2.358530695581380243e+01
1.013343907785589181e+04,2.358521381626164981e+01
1.013343909877465012e+04,2.358512067631500386e+01
1.013343911969340843e+04,2.358502753597385393e+01
1.013343914061216674e+04,2.358493439523819646e+01
1.013343916153092505e+04,2.358484125410805277e+01
1.013343918244968518e+04,2.358474811257532622e+01
1.013343920336844349e+04,2.358465497065621364e+01
1.013343922428720180e+04,2.358456182834261483e+01
1.013343924520596011e+04,2.358446868563454402e+01
1.013343926612471842e+04,2.358437554253200830e+01
1.013343928704347672e+04,2.358428239903500767e+01
1.013343930796223503e+04,2.358418925514354569e+01
1.013343932888099334e+04,2.358409611085762592e+01
1.013343934979975347e+04,2.358400296616915526e+01
1.013343937071851178e+04,2.358390982109433764e+01
1.013343939163727009e+04,2.358381667562507644e+01
1.013343941255602840e+04,2.358372352976138231e+01
1.013343943347478671e+04,2.358363038350324459e+01
1.013343945439354502e+04,2.358353723685068815e+01
1.013343947531230333e+04,2.358344408980370588e+01
1.013343949623106164e+04,2.358335094236229423e+01
1.013343951714982177e+04,2.358325779451837789e+01
1.013343953806858008e+04,2.358316464628815368e+01
1.013343955898733839e+04,2.358307149766351429e+01
1.013343957990609670e+04,2.358297834864447751e+01
1.013343960082485501e+04,2.358288519923104687e+01
1.013343962174361332e+04,2.358279204942322238e+01
1.013343964266237163e+04,2.358269889922100404e+01
1.013343966358112993e+04,2.358260574862440961e+01
1.013343968449989006e+04,2.358251259762534247e+01
1.013343970541864837e+04,2.358241944623999231e+01
1.013343972633740668e+04,2.358232629446027317e+01
1.013343974725616499e+04,2.358223314228619216e+01
1.013343976817492330e+04,2.358213998971774927e+01
1.013343978909368161e+04,2.358204683675495161e+01
1.013343981001243992e+04,2.358195368339780273e+01
1.013343983093119823e+04,2.358186052964630974e+01
1.013343985184995836e+04,2.358176737549237600e+01
1.013343987276871667e+04,2.358167422095219834e+01
1.013343989368747498e+04,2.358158106601769077e+01
1.013343991460623329e+04,2.358148791068885686e+01
1.013343993552499160e+04,2.358139475496569659e+01
1.013343995644374991e+04,2.358130159884822064e+01
1.013343997736250822e+04,2.358120844233642899e+01
1.013343999828126834e+04,2.358111528542222501e+01
1.013344001920002665e+04,2.358102212812181264e+01
1.013344004011878496e+04,2.358092897042710945e+01
1.013344006103754327e+04,2.358083581233810477e+01
1.013344008195630158e+04,2.358074265385480928e+01
1.013344010287505989e+04,2.358064949497722651e+01
1.013344012379381820e+04,2.358055633570536003e+01
1.013344014471257651e+04,2.358046317603922049e+01
1.013344016563133664e+04,2.358037001597070059e+01
1.013344018655009495e+04,2.358027685551601493e+01
1.013344020746885326e+04,2.358018369466706687e+01
1.013344022838761157e+04,2.358009053342385641e+01
1.013344024930636988e+04,2.357999737178639066e+01
1.013344027022512819e+04,2.357990420975468027e+01
1.013344029114388650e+04,2.357981104732872168e+01
1.013344031206264481e+04,2.357971788450851847e+01
1.013344033298140494e+04,2.357962472128598108e+01
1.013344035390016325e+04,2.357953155767730635e+01
1.013344037481892155e+04,2.357943839367440120e+01
1.013344039573767986e+04,2.357934522927728693e+01
1.013344041665643817e+04,2.357925206448594579e+01
1.013344043757519648e+04,2.357915889930038489e+01
1.013344045849395479e+04,2.357906573372063264e+01
1.013344047941271310e+04,2.357897256774666062e+01
1.013344050033147323e+04,2.357887940137038640e+01
1.013344052125023154e+04,2.357878623460802814e+01
1.013344054216898985e+04,2.357869306745146432e+01
1.013344056308774816e+04,2.357859989990072691e+01
1.013344058400650647e+04,2.357850673195580882e+01
1.013344060492526478e+04,2.357841356361670293e+01
1.013344062584402309e+04,2.357832039488342701e+01
1.013344064676278140e+04,2.357822722575599173e+01
1.013344066768154153e+04,2.357813405622627911e+01
1.013344068860029984e+04,2.357804088631052153e+01
1.013344070951905815e+04,2.357794771600060102e+01
1.013344073043781646e+04,2.357785454529652469e+01
1.013344075135657476e+04,2.357776137419831741e+01
1.013344077227533307e+04,2.357766820270596497e+01
1.013344079319409138e+04,2.357757503081946382e+01
1.013344081411285151e+04,2.357748185853074574e+01
1.013344083503160982e+04,2.357738868585598979e+01
1.013344085595036813e+04,2.357729551278712066e+01
1.013344087686912644e+04,2.357720233932413478e+01
1.013344089778788475e+04,2.357710916546702151e+01
1.013344091870664306e+04,2.357701599121580927e+01
1.013344093962540137e+04,2.357692281657049804e+01
1.013344096054415968e+04,2.357682964153108074e+01
1.013344098146291981e+04,2.357673646608946427e+01
1.013344100238167812e+04,2.357664329026186678e+01
1.013344102330043643e+04,2.357655011404017031e+01
1.013344104421919474e+04,2.357645693742439974e+01
1.013344106513795305e+04,2.357636376041456217e+01
1.013344108605671136e+04,2.357627058301063627e+01
1.013344110697546967e+04,2.357617740521264693e+01
1.013344112789422798e+04,2.357608422702060125e+01
1.013344114881298810e+04,2.357599104842638837e+01
1.013344116973174641e+04,2.357589786944623000e+01
1.013344119065050472e+04,2.357580469007201884e+01
1.013344121156926303e+04,2.357571151030375844e+01
1.013344123248802134e+04,2.357561833014146302e+01
1.013344125340677965e+04,2.357552514958512901e+01
1.013344127432553796e+04,2.357543196863476354e+01
1.013344129524429627e+04,2.357533878729037724e+01
1.013344131616305640e+04,2.357524560554386284e+01
1.013344133708181471e+04,2.357515242341143491e+01
1.013344135800057302e+04,2.357505924088498972e+01
1.013344137891933133e+04,2.357496605796453792e+01
1.013344139983808964e+04,2.357487287465008663e+01
1.013344142075684795e+04,2.357477969094163939e+01
1.013344144167560626e+04,2.357468650683918199e+01
1.013344146259436457e+04,2.357459332234274640e+01
1.013344148351312469e+04,2.357450013744422179e+01
1.013344150443188300e+04,2.357440695215981918e+01
1.013344152535064131e+04,2.357431376648143484e+01
1.013344154626939962e+04,2.357422058040908297e+01
1.013344156718815793e+04,2.357412739394276358e+01
1.013344158810691624e+04,2.357403420708248376e+01
1.013344160902567455e+04,2.357394101982824353e+01
1.013344162994443468e+04,2.357384783217194624e+01
1.013344165086319299e+04,2.357375464412980648e+01
1.013344167178195130e+04,2.357366145569371696e+01
1.013344169270070961e+04,2.357356826686369189e+01
1.013344171361946792e+04,2.357347507763973127e+01
1.013344173453822623e+04,2.357338188802183510e+01
1.013344175545698454e+04,2.357328869801001758e+01
1.013344177637574285e+04,2.357319550760428228e+01
1.013344179729450298e+04,2.357310231679652546e+01
1.013344181821326129e+04,2.357300912560295458e+01
1.013344183913201960e+04,2.357291593401548013e+01
1.013344186005077790e+04,2.357282274203409855e+01
1.013344188096953621e+04,2.357272954965882050e+01
1.013344190188829452e+04,2.357263635688964953e+01
1.013344192280705283e+04,2.357254316372658565e+01
1.013344194372581114e+04,2.357244997016964305e+01
1.013344196464457127e+04,2.357235677621070735e+01
1.013344198556332958e+04,2.357226358186600734e+01
1.013344200648208789e+04,2.357217038712743573e+01
1.013344202740084620e+04,2.357207719199499607e+01
1.013344204831960451e+04,2.357198399646869547e+01
1.013344206923836282e+04,2.357189080054853392e+01
1.013344209015712113e+04,2.357179760423452208e+01
1.013344211107587944e+04,2.357170440752665996e+01
1.013344213199463957e+04,2.357161121041685092e+01
1.013344215291339788e+04,2.357151801292131310e+01
1.013344217383215619e+04,2.357142481503193210e+01
1.013344219475091450e+04,2.357133161674872568e+01
1.013344221566967281e+04,2.357123841807169029e+01
1.013344223658843111e+04,2.357114521900083659e+01
1.013344225750718942e+04,2.357105201953616813e+01
1.013344227842594773e+04,2.357095881967768491e+01
1.013344229934470786e+04,2.357086561941729386e+01
1.013344232026346617e+04,2.357077241877119533e+01
1.013344234118222448e+04,2.357067921773131403e+01
1.013344236210098279e+04,2.357058601629762506e+01
1.013344238301974110e+04,2.357049281447014621e+01
1.013344240393849941e+04,2.357039961224889879e+01
1.013344242485725772e+04,2.357030640963386148e+01
1.013344244577601785e+04,2.357021320661694119e+01
1.013344246669477616e+04,2.357012000321436673e+01
1.013344248761353447e+04,2.357002679941801304e+01
1.013344250853229278e+04,2.356993359522790144e+01
1.013344252945105109e+04,2.356984039064403902e+01
1.013344255036980940e+04,2.356974718566642224e+01
1.013344257128856771e+04,2.356965398029505110e+01
1.013344259220732602e+04,2.356956077452994691e+01
1.013344261312608614e+04,2.356946756836298817e+01
1.013344263404484445e+04,2.356937436181041434e+01
1.013344265496360276e+04,2.356928115486410036e+01
1.013344267588236107e+04,2.356918794752406043e+01
1.013344269680111938e+04,2.356909473979030878e+01
1.013344271771987769e+04,2.356900153166283474e+01
1.013344273863863600e+04,2.356890832314164541e+01
1.013344275955739431e+04,2.356881511422676212e+01
1.013344278047615444e+04,2.356872190491006336e+01
1.013344280139491275e+04,2.356862869520777082e+01
1.013344282231367106e+04,2.356853548511179497e+01
1.013344284323242937e+04,2.356844227462211805e+01
1.013344286415118768e+04,2.356834906373876493e+01
1.013344288506994599e+04,2.356825585246173560e+01
1.013344290598870430e+04,2.356816264079102297e+01
1.013344292690746261e+04,2.356806942872664123e+01
1.013344294782622273e+04,2.356797621626049732e+01
1.013344296874498104e+04,2.356788300340879161e+01
1.013344298966373935e+04,2.356778979016343101e+01
1.013344301058249766e+04,2.356769657652442618e+01
1.013344303150125597e+04,2.356760336249175936e+01
1.013344305242001428e+04,2.356751014806545896e+01
1.013344307333877259e+04,2.356741693324552500e+01
1.013344309425753090e+04,2.356732371803194326e+01
1.013344311517629103e+04,2.356723050241663842e+01
1.013344313609504934e+04,2.356713728641581085e+01
1.013344315701380765e+04,2.356704407002136747e+01
1.013344317793256596e+04,2.356695085323330829e+01
1.013344319885132427e+04,2.356685763605163331e+01
1.013344321977008258e+04,2.356676441847635317e+01
1.013344324068884089e+04,2.356667120050748210e+01
1.013344326160759920e+04,2.356657798214499877e+01
1.013344328252635933e+04,2.356648476338082432e+01
1.013344330344511764e+04,2.356639154423116622e+01
1.013344332436387594e+04,2.356629832468793140e+01
1.013344334528263425e+04,2.356620510475111274e+01
1.013344336620139256e+04,2.356611188442072802e+01
1.013344338712015087e+04,2.356601866369675591e+01
1.013344340803890918e+04,2.356592544257923194e+01
1.013344342895766931e+04,2.356583222106004172e+01
1.013344344987642762e+04,2.356573899915539982e+01
1.013344347079518593e+04,2.356564577685720607e+01
1.013344349171394424e+04,2.356555255416546402e+01
1.013344351263270255e+04,2.356545933108018431e+01
1.013344353355146086e+04,2.356536610760136341e+01
1.013344355447021917e+04,2.356527288372901552e+01
1.013344357538897748e+04,2.356517965946313353e+01
1.013344359630773761e+04,2.356508643479562437e+01
1.013344361722649592e+04,2.356499320974269907e+01
1.013344363814525423e+04,2.356489998429626453e+01
1.013344365906401254e+04,2.356480675845631723e+01
1.013344367998277085e+04,2.356471353222286425e+01
1.013344370090152916e+04,2.356462030559590914e+01
1.013344372182028746e+04,2.356452707857545903e+01
1.013344374273904577e+04,2.356443385116151745e+01
1.013344376365780590e+04,2.356434062334598067e+01
1.013344378457656421e+04,2.356424739514507394e+01
1.013344380549532252e+04,2.356415416655068285e+01
1.013344382641408083e+04,2.356406093756282161e+01
1.013344384733283914e+04,2.356396770818149022e+01
1.013344386825159745e+04,2.356387447840669580e+01
1.013344388917035576e+04,2.356378124823843834e+01
1.013344391008911407e+04,2.356368801767672849e+01
1.013344393100787420e+04,2.356359478671345897e+01
1.013344395192663251e+04,2.356350155536485147e+01
1.013344397284539082e+04,2.356340832362280580e+01
1.013344399376414913e+04,2.356331509148731840e+01
1.013344401468290744e+04,2.356322185895840349e+01
1.013344403560166575e+04,2.356312862603605751e+01
1.013344405652042406e+04,2.356303539272029113e+01
1.013344407743918237e+04,2.356294215901110078e+01
1.013344409835794249e+04,2.356284892490039340e+01
1.013344411927670080e+04,2.356275569040438356e+01
1.013344414019545911e+04,2.356266245551496397e+01
1.013344416111421742e+04,2.356256922023215594e+01
1.013344418203297573e+04,2.356247598455594527e+01
1.013344420295173404e+04,2.356238274848634262e+01
1.013344422387049235e+04,2.356228951202335509e+01
1.013344424478925248e+04,2.356219627515887893e+01
1.013344426570801079e+04,2.356210303790912519e+01
1.013344428662676910e+04,2.356200980026601499e+01
1.013344430754552741e+04,2.356191656222952346e+01
1.013344432846428572e+04,2.356182332379966482e+01
1.013344434938304403e+04,2.356173008497646038e+01
1.013344437030180234e+04,2.356163684575989592e+01
1.013344439122056065e+04,2.356154360614997145e+01
1.013344441213932078e+04,2.356145036613861166e+01
1.013344443305807908e+04,2.356135712574200269e+01
1.013344445397683739e+04,2.356126388495206569e+01
1.013344447489559570e+04,2.356117064376880066e+01
1.013344449581435401e+04,2.356107740219219693e+01
1.013344451673311232e+04,2.356098416022228292e+01
1.013344453765187063e+04,2.356089091785905154e+01
1.013344455857062894e+04,2.356079767510249567e+01
1.013344457948938907e+04,2.356070443194453290e+01
1.013344460040814738e+04,2.356061118840136714e+01
1.013344462132690569e+04,2.356051794446490177e+01
1.013344464224566400e+04,2.356042470013515100e+01
1.013344466316442231e+04,2.356033145541210061e+01
1.013344468408318062e+04,2.356023821029576482e+01
1.013344470500193893e+04,2.356014496478615072e+01
1.013344472592069724e+04,2.356005171888325833e+01
1.013344474683945737e+04,2.355995847257898390e+01
1.013344476775821568e+04,2.355986522588955978e+01
1.013344478867697399e+04,2.355977197880685381e+01
1.013344480959573229e+04,2.355967873133090151e+01
1.013344483051449060e+04,2.355958548346169934e+01
1.013344485143324891e+04,2.355949223519923663e+01
1.013344487235200722e+04,2.355939898654353470e+01
1.013344489327076553e+04,2.355930573749460066e+01
1.013344491418952566e+04,2.355921248804431301e+01
1.013344493510828397e+04,2.355911923820890053e+01
1.013344495602704228e+04,2.355902598798027370e+01
1.013344497694580059e+04,2.355893273735841120e+01
1.013344499786455890e+04,2.355883948634334146e+01
1.013344501878331721e+04,2.355874623493505737e+01
1.013344503970207552e+04,2.355865298313355538e+01
1.013344506062083565e+04,2.355855973093075306e+01
1.013344508153959396e+04,2.355846647834285079e+01
1.013344510245835227e+04,2.355837322536176259e+01
1.013344512337711058e+04,2.355827997198748136e+01
1.013344514429586889e+04,2.355818671822001420e+01
1.013344516521462720e+04,2.355809346405936822e+01
1.013344518613338550e+04,2.355800020950555052e+01
1.013344520705214381e+04,2.355790695455854689e+01
1.013344522797090394e+04,2.355781369921027846e+01
1.013344524888966225e+04,2.355772044347695626e+01
1.013344526980842056e+04,2.355762718735047301e+01
1.013344529072717887e+04,2.355753393083083580e+01
1.013344531164593718e+04,2.355744067391805885e+01
1.013344533256469549e+04,2.355734741661212794e+01
1.013344535348345380e+04,2.355725415891306085e+01
1.013344537440221211e+04,2.355716090082086467e+01
1.013344539532097224e+04,2.355706764232741790e+01
1.013344541623973055e+04,2.355697438344895644e+01
1.013344543715848886e+04,2.355688112417737656e+01
1.013344545807724717e+04,2.355678786451268181e+01
1.013344547899600548e+04,2.355669460445487218e+01
1.013344549991476379e+04,2.355660134400395478e+01
1.013344552083352210e+04,2.355650808315993672e+01
1.013344554175228041e+04,2.355641482192281799e+01
1.013344556267104053e+04,2.355632156028450197e+01
1.013344558358979884e+04,2.355622829826119968e+01
1.013344560450855715e+04,2.355613503584481450e+01
1.013344562542731546e+04,2.355604177303534641e+01
1.013344564634607377e+04,2.355594850983280963e+01
1.013344566726483208e+04,2.355585524623719706e+01
1.013344568818359039e+04,2.355576198224851581e+01
1.013344570910234870e+04,2.355566871786678007e+01
1.013344573002110883e+04,2.355557545308386480e+01
1.013344575093986714e+04,2.355548218791602011e+01
1.013344577185862545e+04,2.355538892235512805e+01
1.013344579277738376e+04,2.355529565640118506e+01
1.013344581369614207e+04,2.355520239005420535e+01
1.013344583461490038e+04,2.355510912331418893e+01
1.013344585553365869e+04,2.355501585618114646e+01
1.013344587645241882e+04,2.355492258864696709e+01
1.013344589737117713e+04,2.355482932072787960e+01
1.013344591828993543e+04,2.355473605241577317e+01
1.013344593920869374e+04,2.355464278371065845e+01
1.013344596012745205e+04,2.355454951461253188e+01
1.013344598104621036e+04,2.355445624512140768e+01
1.013344600196496867e+04,2.355436297523728584e+01
1.013344602288372698e+04,2.355426970496016637e+01
1.013344604380248711e+04,2.355417643428194907e+01
1.013344606472124542e+04,2.355408316321885920e+01
1.013344608564000373e+04,2.355398989176278590e+01
1.013344610655876204e+04,2.355389661991375050e+01
1.013344612747752035e+04,2.355380334767173522e+01
1.013344614839627866e+04,2.355371007503675429e+01
1.013344616931503697e+04,2.355361680200881480e+01
1.013344619023379528e+04,2.355352352858791676e+01
1.013344621115255541e+04,2.355343025476594931e+01
1.013344623207131372e+04,2.355333698055915903e+01
1.013344625299007203e+04,2.355324370595942085e+01
1.013344627390883034e+04,2.355315043096673477e+01
1.013344629482758864e+04,2.355305715558112922e+01
1.013344631574634695e+04,2.355296387980259354e+01
1.013344633666510526e+04,2.355287060363111706e+01
1.013344635758386357e+04,2.355277732706673532e+01
1.013344637850262370e+04,2.355268405010132327e+01
1.013344639942138201e+04,2.355259077275111324e+01
1.013344642034014032e+04,2.355249749500800149e+01
1.013344644125889863e+04,2.355240421687197738e+01
1.013344646217765694e+04,2.355231093834306932e+01
1.013344648309641525e+04,2.355221765942125600e+01
1.013344650401517356e+04,2.355212438010655873e+01
1.013344652493393187e+04,2.355203110039897751e+01
1.013344654585269200e+04,2.355193782029040861e+01
1.013344656677145031e+04,2.355184453979707015e+01
1.013344658769020862e+04,2.355175125891087262e+01
1.013344660860896693e+04,2.355165797763180890e+01
1.013344662952772524e+04,2.355156469595987190e+01
1.013344665044648355e+04,2.355147141389509713e+01
1.013344667136524185e+04,2.355137813143745973e+01
1.013344669228400198e+04,2.355128484857886306e+01
1.013344671320276029e+04,2.355119156533554303e+01
1.013344673412151860e+04,2.355109828169937813e+01
1.013344675504027691e+04,2.355100499767038258e+01
1.013344677595903522e+04,2.355091171324856703e+01
1.013344679687779353e+04,2.355081842843391371e+01
1.013344681779655184e+04,2.355072514322644750e+01
1.013344683871531015e+04,2.355063185762617195e+01
1.013344685963407028e+04,2.355053857162496556e+01
1.013344688055282859e+04,2.355044528523906777e+01
1.013344690147158690e+04,2.355035199846037486e+01
1.013344692239034521e+04,2.355025871128887260e+01
1.013344694330910352e+04,2.355016542372458943e+01
1.013344696422786183e+04,2.355007213576752179e+01
1.013344698514662014e+04,2.354997884741766256e+01
1.013344700606537845e+04,2.354988555867502598e+01
1.013344702698413857e+04,2.354979226953150473e+01
1.013344704790289688e+04,2.354969898000333117e+01
1.013344706882165519e+04,2.354960569008239091e+01
1.013344708974041350e+04,2.354951239976869104e+01
1.013344711065917181e+04,2.354941910906223512e+01
1.013344713157793012e+04,2.354932581796303381e+01
1.013344715249668843e+04,2.354923252647107645e+01
1.013344717341544674e+04,2.354913923458638436e+01
1.013344719433420687e+04,2.354904594230083603e+01
1.013344721525296518e+04,2.354895264963067447e+01
1.013344723617172349e+04,2.354885935656778528e+01
1.013344725709048180e+04,2.354876606311217913e+01
1.013344727800924011e+04,2.354867276926383823e+01
1.013344729892799842e+04,2.354857947502279103e+01
1.013344731984675673e+04,2.354848618038904107e+01
1.013344734076551504e+04,2.354839288536257413e+01
1.013344736168427517e+04,2.354829958993530070e+01
1.013344738260303347e+04,2.354820629412344246e+01
1.013344740352179178e+04,2.354811299791889567e+01
1.013344742444055009e+04,2.354801970132166034e+01
1.013344744535930840e+04,2.354792640433174000e+01
1.013344746627806671e+04,2.354783310694914533e+01
1.013344748719682502e+04,2.354773980917387988e+01
1.013344750811558515e+04,2.354764651099782924e+01
1.013344752903434346e+04,2.354755321243722932e+01
1.013344754995310177e+04,2.354745991348397283e+01
1.013344757087186008e+04,2.354736661413805976e+01
1.013344759179061839e+04,2.354727331439949722e+01
1.013344761270937670e+04,2.354718001426828877e+01
1.013344763362813501e+04,2.354708671374444151e+01
1.013344765454689332e+04,2.354699341282795189e+01
1.013344767546565345e+04,2.354690011151071971e+01
1.013344769638441176e+04,2.354680680980898089e+01
1.013344771730317007e+04,2.354671350771461391e+01
1.013344773822192838e+04,2.354662020522763299e+01
1.013344775914068668e+04,2.354652690234803103e+01
1.013344778005944499e+04,2.354643359907582578e+01
1.013344780097820330e+04,2.354634029541101370e+01
1.013344782189696161e+04,2.354624699135360189e+01
1.013344784281572174e+04,2.354615368689548305e+01
1.013344786373448005e+04,2.354606038205288954e+01
1.013344788465323836e+04,2.354596707681770340e+01
1.013344790557199667e+04,2.354587377118994596e+01
1.013344792649075498e+04,2.354578046516960299e+01
1.013344794740951329e+04,2.354568715875669227e+01
1.013344796832827160e+04,2.354559385195121379e+01
1.013344798924702991e+04,2.354550054475316756e+01
1.013344801016579004e+04,2.354540723715445338e+01
1.013344803108454835e+04,2.354531392917129295e+01
1.013344805200330666e+04,2.354522062079558964e+01
1.013344807292206497e+04,2.354512731202734344e+01
1.013344809384082328e+04,2.354503400286655435e+01
1.013344811475958159e+04,2.354494069331322947e+01
1.013344813567833990e+04,2.354484738336737237e+01
1.013344815659709820e+04,2.354475407302899015e+01
1.013344817751585833e+04,2.354466076228997196e+01
1.013344819843461664e+04,2.354456745116655370e+01
1.013344821935337495e+04,2.354447413965061386e+01
1.013344824027213326e+04,2.354438082774217378e+01
1.013344826119089157e+04,2.354428751544122989e+01
1.013344828210964988e+04,2.354419420274777863e+01
1.013344830302840819e+04,2.354410088966184489e+01
1.013344832394716832e+04,2.354400757617530004e+01
1.013344834486592663e+04,2.354391426230438356e+01
1.013344836578468494e+04,2.354382094804099168e+01
1.013344838670344325e+04,2.354372763338511731e+01
1.013344840762220156e+04,2.354363431833678177e+01
1.013344842854095987e+04,2.354354100289597085e+01
1.013344844945971818e+04,2.354344768706269875e+01
1.013344847037847649e+04,2.354335437083697258e+01
1.013344849129723661e+04,2.354326105421067439e+01
1.013344851221599492e+04,2.354316773720003653e+01
1.013344853313475323e+04,2.354307441979696591e+01
1.013344855405351154e+04,2.354298110200145544e+01
1.013344857497226985e+04,2.354288778381349800e+01
1.013344859589102816e+04,2.354279446523312203e+01
1.013344861680978647e+04,2.354270114626031685e+01
1.013344863772854478e+04,2.354260782689508602e+01
1.013344865864730491e+04,2.354251450712933291e+01
1.013344867956606322e+04,2.354242118697927566e+01
1.013344870048482153e+04,2.354232786643681052e+01
1.013344872140357984e+04,2.354223454550195171e+01
1.013344874232233815e+04,2.354214122417468147e+01
1.013344876324109646e+04,2.354204790245502465e+01
1.013344878415985477e+04,2.354195458034298483e+01
1.013344880507861308e+04,2.354186125783855132e+01
1.013344882599737321e+04,2.354176793493362041e+01
1.013344884691613152e+04,2.354167461164444219e+01
1.013344886783488982e+04,2.354158128796287741e+01
1.013344888875364813e+04,2.354148796388895803e+01
1.013344890967240644e+04,2.354139463942267696e+01
1.013344893059116475e+04,2.354130131456402708e+01
1.013344895150992306e+04,2.354120798931303327e+01
1.013344897242868137e+04,2.354111466366969552e+01
1.013344899334744150e+04,2.354102133762589233e+01
1.013344901426619981e+04,2.354092801119787026e+01
1.013344903518495812e+04,2.354083468437750781e+01
1.013344905610371643e+04,2.354074135716481919e+01
1.013344907702247474e+04,2.354064802955981150e+01
1.013344909794123305e+04,2.354055470156247409e+01
1.013344911885999136e+04,2.354046137317282472e+01
1.013344913977874967e+04,2.354036804439086694e+01
1.013344916069750980e+04,2.354027471520847925e+01
1.013344918161626811e+04,2.354018138564191176e+01
