Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.891711493405302463e+03,1.701479463394088327e+02
9.891711516297636990e+03,1.701459160726039386e+02
9.891711539189973337e+03,1.701438857104343185e+02
9.891711562082307864e+03,1.701418552532252306e+02
9.891711584974644211e+03,1.701398247006566464e+02
9.891711607866978738e+03,1.701377940530536534e+02
9.891711630759315085e+03,1.701357633100962516e+02
9.891711653651651432e+03,1.701337324719482638e+02
9.891711676543985959e+03,1.701317015387736831e+02
9.891711699436322306e+03,1.701296705102523106e+02
9.891711722328656833e+03,1.701276393867094896e+02
9.891711745220993180e+03,1.701256081678249643e+02
9.891711768113327707e+03,1.701235768539240780e+02
9.891711791005664054e+03,1.701215454446866886e+02
9.891711813897998582e+03,1.701195139404380257e+02
9.891711836790334928e+03,1.701174823408578902e+02
9.891711859682669456e+03,1.701154506462717393e+02
9.891711882575005802e+03,1.701134188563592318e+02
9.891711905467342149e+03,1.701113869712843609e+02
9.891711928359676676e+03,1.701093549912111769e+02
9.891711951252013023e+03,1.701073229158192817e+02
9.891711974144347550e+03,1.701052907454341607e+02
9.891711997036683897e+03,1.701032584797354730e+02
9.891712019929018425e+03,1.701012261190487607e+02
9.891712042821354771e+03,1.700991936630535122e+02
9.891712065713689299e+03,1.700971611120754119e+02
9.891712088606025645e+03,1.700951284657939482e+02
9.891712111498361992e+03,1.700930957243731712e+02
9.891712134390696519e+03,1.700910628879772446e+02
9.891712157283032866e+03,1.700890299562856285e+02
9.891712180175367394e+03,1.700869969296238935e+02
9.891712203067703740e+03,1.700849638076716133e+02
9.891712225960038268e+03,1.700829305907544153e+02
9.891712248852374614e+03,1.700808972785517881e+02
9.891712271744709142e+03,1.700788638713894443e+02
9.891712294637045488e+03,1.700768303689466734e+02
9.891712317529380016e+03,1.700747967715493587e+02
9.891712340421716362e+03,1.700727630788767613e+02
9.891712363314052709e+03,1.700707292910931301e+02
9.891712386206387237e+03,1.700686954083625437e+02
9.891712409098723583e+03,1.700666614303644337e+02
9.891712431991058111e+03,1.700646273574245413e+02
9.891712454883394457e+03,1.700625931892222411e+02
9.891712477775728985e+03,1.700605589260833597e+02
9.891712500668065331e+03,1.700585245676871295e+02
9.891712523560399859e+03,1.700564901143594909e+02
9.891712546452736206e+03,1.700544555657795911e+02
9.891712569345072552e+03,1.700524209221117644e+02
9.891712592237407080e+03,1.700503861835201178e+02
9.891712615129743426e+03,1.700483513496839976e+02
9.891712638022077954e+03,1.700463164209292586e+02
9.891712660914414300e+03,1.700442813969351619e+02
9.891712683806748828e+03,1.700422462780276476e+02
9.891712706699085174e+03,1.700402110638858062e+02
9.891712729591419702e+03,1.700381757548356916e+02
9.891712752483756049e+03,1.700361403505564226e+02
9.891712775376092395e+03,1.700341048512122484e+02
9.891712798268426923e+03,1.700320692569674748e+02
9.891712821160763269e+03,1.700300335675012775e+02
9.891712844053097797e+03,1.700279977831396252e+02
9.891712866945434143e+03,1.700259619035616083e+02
9.891712889837768671e+03,1.700239259290934228e+02
9.891712912730105018e+03,1.700218898594139034e+02
9.891712935622439545e+03,1.700198536948493313e+02
9.891712958514775892e+03,1.700178174350786264e+02
9.891712981407110419e+03,1.700157810804279279e+02
9.891713004299446766e+03,1.700137446305762410e+02
9.891713027191783112e+03,1.700117080856879284e+02
9.891713050084117640e+03,1.700096714459273812e+02
9.891713072976453986e+03,1.700076347109734911e+02
9.891713095868788514e+03,1.700055978811526245e+02
9.891713118761124861e+03,1.700035609561435024e+02
9.891713141653459388e+03,1.700015239362725197e+02
9.891713164545795735e+03,1.699994868212183405e+02
9.891713187438130262e+03,1.699974496113075020e+02
9.891713210330466609e+03,1.699954123062187250e+02
9.891713233222802955e+03,1.699933749061163439e+02
9.891713256115137483e+03,1.699913374111650626e+02
9.891713279007473830e+03,1.699892998210434598e+02
9.891713301899808357e+03,1.699872621360780158e+02
9.891713324792144704e+03,1.699852243559474232e+02
9.891713347684479231e+03,1.699831864809781621e+02
9.891713370576815578e+03,1.699811485108487830e+02
9.891713393469150105e+03,1.699791104458858797e+02
9.891713416361486452e+03,1.699770722857681733e+02
9.891713439253820980e+03,1.699750340308219734e+02
9.891713462146157326e+03,1.699729956807260862e+02
9.891713485038493673e+03,1.699709572356449598e+02
9.891713507930828200e+03,1.699689186957431843e+02
9.891713530823164547e+03,1.699668800606993102e+02
9.891713553715499074e+03,1.699648413308399029e+02
9.891713576607835421e+03,1.699628025058436265e+02
9.891713599500169948e+03,1.699607635860369328e+02
9.891713622392506295e+03,1.699587245710984860e+02
9.891713645284840823e+03,1.699566854613548514e+02
9.891713668177177169e+03,1.699546462564845513e+02
9.891713691069513516e+03,1.699526069566521471e+02
9.891713713961848043e+03,1.699505675620223428e+02
9.891713736854184390e+03,1.699485280722735183e+02
9.891713759746518917e+03,1.699464884877323811e+02
9.891713782638855264e+03,1.699444488080774249e+02
9.891713805531189792e+03,1.699424090336353004e+02
9.891713828423526138e+03,1.699403691640845295e+02
9.891713851315860666e+03,1.699383291997517631e+02
9.891713874208197012e+03,1.699362891403154379e+02
9.891713897100533359e+03,1.699342489859401155e+02
9.891713919992867886e+03,1.699322087367906704e+02
9.891713942885204233e+03,1.699301683925452835e+02
9.891713965777538760e+03,1.699281279535308045e+02
9.891713988669875107e+03,1.699260874194256132e+02
9.891714011562209635e+03,1.699240467905564742e+02
9.891714034454545981e+03,1.699220060666017389e+02
9.891714057346880509e+03,1.699199652478883138e+02
9.891714080239216855e+03,1.699179243340943515e+02
9.891714103131551383e+03,1.699158833255468721e+02
9.891714126023887729e+03,1.699138422219239430e+02
9.891714148916224076e+03,1.699118010233905238e+02
9.891714171808558604e+03,1.699097597301112046e+02
9.891714194700894950e+03,1.699077183417642232e+02
9.891714217593229478e+03,1.699056768586766282e+02
9.891714240485565824e+03,1.699036352805264869e+02
9.891714263377900352e+03,1.699015936076409332e+02
9.891714286270236698e+03,1.698995518396979207e+02
9.891714309162571226e+03,1.698975099770246118e+02
9.891714332054907572e+03,1.698954680192990168e+02
9.891714354947243919e+03,1.698934259666860669e+02
9.891714377839578447e+03,1.698913838193504660e+02
9.891714400731914793e+03,1.698893415769703097e+02
9.891714423624249321e+03,1.698872992398728172e+02
9.891714446516585667e+03,1.698852568077359138e+02
9.891714469408920195e+03,1.698832142808867900e+02
9.891714492301256541e+03,1.698811716590033711e+02
9.891714515193591069e+03,1.698791289424128479e+02
9.891714538085927416e+03,1.698770861307932307e+02
9.891714560978261943e+03,1.698750432244716819e+02
9.891714583870598290e+03,1.698730002231262119e+02
9.891714606762934636e+03,1.698709571269215530e+02
9.891714629655269164e+03,1.698689139360228637e+02
9.891714652547605510e+03,1.698668706501078702e+02
9.891714675439940038e+03,1.698648272695038770e+02
9.891714698332276384e+03,1.698627837938887524e+02
9.891714721224610912e+03,1.698607402235898007e+02
9.891714744116947259e+03,1.698586965582848336e+02
9.891714767009281786e+03,1.698566527983012406e+02
9.891714789901618133e+03,1.698546089433168049e+02
9.891714812793954479e+03,1.698525649934965145e+02
9.891714835686289007e+03,1.698505209490053289e+02
9.891714858578625353e+03,1.698484768095210029e+02
9.891714881470959881e+03,1.698464325753709829e+02
9.891714904363296228e+03,1.698443882462329100e+02
9.891714927255630755e+03,1.698423438224343158e+02
9.891714950147967102e+03,1.698402993036528983e+02
9.891714973040301629e+03,1.698382546902160755e+02
9.891714995932637976e+03,1.698362099818015452e+02
9.891715018824974322e+03,1.698341651785743807e+02
9.891715041717308850e+03,1.698321202806995984e+02
9.891715064609645196e+03,1.698300752878548394e+02
9.891715087501979724e+03,1.698280302003676638e+02
9.891715110394316071e+03,1.698259850179155990e+02
9.891715133286650598e+03,1.698239397408262334e+02
9.891715156178986945e+03,1.698218943687772082e+02
9.891715179071321472e+03,1.698198489020960551e+02
9.891715201963657819e+03,1.698178033404603866e+02
9.891715224855992346e+03,1.698157576841978482e+02
9.891715247748328693e+03,1.698137119329858535e+02
9.891715270640665040e+03,1.698116660869895895e+02
9.891715293532999567e+03,1.698096201463741863e+02
9.891715316425335914e+03,1.698075741108170860e+02
9.891715339317670441e+03,1.698055279806459907e+02
9.891715362210006788e+03,1.698034817555383711e+02
9.891715385102341315e+03,1.698014354358219293e+02
9.891715407994677662e+03,1.697993890211741075e+02
9.891715430887012189e+03,1.697973425119227500e+02
9.891715453779348536e+03,1.697952959077450430e+02
9.891715476671684883e+03,1.697932492088063157e+02
9.891715499564019410e+03,1.697912024152717834e+02
9.891715522456355757e+03,1.697891555268186607e+02
9.891715545348690284e+03,1.697871085437748775e+02
9.891715568241026631e+03,1.697850614658177619e+02
9.891715591133361158e+03,1.697830142932751016e+02
9.891715614025697505e+03,1.697809670258242534e+02
9.891715636918032033e+03,1.697789196637931184e+02
9.891715659810368379e+03,1.697768722068588829e+02
9.891715682702702907e+03,1.697748246553495335e+02
9.891715705595039253e+03,1.697727770089422847e+02
9.891715728487375600e+03,1.697707292678023236e+02
9.891715751379710127e+03,1.697686814320950077e+02
9.891715774272046474e+03,1.697666335014975516e+02
9.891715797164381001e+03,1.697645854763378850e+02
9.891715820056717348e+03,1.697625373562931657e+02
9.891715842949051876e+03,1.697604891416914938e+02
9.891715865841388222e+03,1.697584408322099137e+02
9.891715888733722750e+03,1.697563924281765253e+02
9.891715911626059096e+03,1.697543439292684013e+02
9.891715934518395443e+03,1.697522953356508424e+02
9.891715957410729970e+03,1.697502466474892344e+02
9.891715980303066317e+03,1.697481978644607068e+02
9.891716003195400845e+03,1.697461489868932745e+02
9.891716026087737191e+03,1.697441000144639816e+02
9.891716048980071719e+03,1.697420509475010704e+02
9.891716071872408065e+03,1.697400017856814145e+02
9.891716094764742593e+03,1.697379525293332563e+02
9.891716117657078939e+03,1.697359031781335830e+02
9.891716140549415286e+03,1.697338537322477805e+02
9.891716163441749814e+03,1.697318041918412348e+02
9.891716186334086160e+03,1.697297545565909047e+02
9.891716209226420688e+03,1.697277048268250894e+02
9.891716232118757034e+03,1.697256550022206056e+02
9.891716255011091562e+03,1.697236050831058094e+02
9.891716277903427908e+03,1.697215550691574890e+02
9.891716300795762436e+03,1.697195049607039721e+02
9.891716323688098782e+03,1.697174547574221606e+02
9.891716346580433310e+03,1.697154044596403821e+02
9.891716369472769657e+03,1.697133540670354250e+02
9.891716392365106003e+03,1.697113035797727605e+02
9.891716415257440531e+03,1.697092529980180018e+02
9.891716438149776877e+03,1.697072023214477383e+02
9.891716461042111405e+03,1.697051515503904966e+02
9.891716483934447751e+03,1.697031006845229513e+02
9.891716506826782279e+03,1.697010497241735720e+02
9.891716529719118626e+03,1.696989986690191188e+02
9.891716552611453153e+03,1.696969475193880612e+02
9.891716575503789500e+03,1.696948962749570171e+02
9.891716598396125846e+03,1.696928449358915429e+02
9.891716621288460374e+03,1.696907935023573089e+02
9.891716644180796720e+03,1.696887419740308189e+02
9.891716667073131248e+03,1.696866903512407418e+02
9.891716689965467594e+03,1.696846386336634680e+02
9.891716712857802122e+03,1.696825868216278081e+02
9.891716735750138469e+03,1.696805349148103232e+02
9.891716758642472996e+03,1.696784829135395114e+02
9.891716781534809343e+03,1.696764308174919620e+02
9.891716804427143870e+03,1.696743786269964289e+02
9.891716827319480217e+03,1.696723263417292742e+02
9.891716850211816563e+03,1.696702739618561395e+02
9.891716873104151091e+03,1.696682214875428087e+02
9.891716895996487438e+03,1.696661689184655586e+02
9.891716918888821965e+03,1.696641162549532567e+02
9.891716941781158312e+03,1.696620634966823502e+02
9.891716964673492839e+03,1.696600106439814795e+02
9.891716987565829186e+03,1.696579576965271769e+02
9.891717010458163713e+03,1.696559046546481397e+02
9.891717033350500060e+03,1.696538515180207867e+02
9.891717056242836406e+03,1.696517982868107595e+02
9.891717079135170934e+03,1.696497449611838704e+02
9.891717102027507281e+03,1.696476915408163677e+02
9.891717124919841808e+03,1.696456380260371759e+02
9.891717147812178155e+03,1.696435844165225149e+02
9.891717170704512682e+03,1.696415307126014511e+02
9.891717193596849029e+03,1.696394769139500909e+02
9.891717216489183556e+03,1.696374230208974154e+02
9.891717239381519903e+03,1.696353690331196162e+02
9.891717262273856250e+03,1.696333149507825340e+02
9.891717285166190777e+03,1.696312607740518956e+02
9.891717308058527124e+03,1.696292065026039211e+02
9.891717330950861651e+03,1.696271521367676485e+02
9.891717353843197998e+03,1.696250976762191840e+02
9.891717376735532525e+03,1.696230431212876510e+02
9.891717399627868872e+03,1.696209884716490990e+02
9.891717422520203399e+03,1.696189337276326512e+02
9.891717445412539746e+03,1.696168788889143002e+02
9.891717468304874274e+03,1.696148239558232262e+02
9.891717491197210620e+03,1.696127689280355071e+02
9.891717514089546967e+03,1.696107138057170118e+02
9.891717536981881494e+03,1.696086585890335527e+02
9.891717559874217841e+03,1.696066032776612076e+02
9.891717582766552368e+03,1.696045478719291282e+02
9.891717605658888715e+03,1.696024923715133639e+02
9.891717628551223243e+03,1.696004367767430381e+02
9.891717651443559589e+03,1.695983810872941149e+02
9.891717674335894117e+03,1.695963253034958882e+02
9.891717697228230463e+03,1.695942694250242653e+02
9.891717720120566810e+03,1.695922134520451721e+02
9.891717743012901337e+03,1.695901573847245345e+02
9.891717765905237684e+03,1.695881012227383167e+02
9.891717788797572211e+03,1.695860449664157557e+02
9.891717811689908558e+03,1.695839886154327303e+02
9.891717834582243086e+03,1.695819321701186198e+02
9.891717857474579432e+03,1.695798756301491892e+02
9.891717880366913960e+03,1.695778189958537894e+02
9.891717903259250306e+03,1.695757622669083844e+02
9.891717926151584834e+03,1.695737054436421829e+02
9.891717949043921180e+03,1.695716485257310637e+02
9.891717971936257527e+03,1.695695915133410097e+02
9.891717994828592055e+03,1.695675344066380887e+02
9.891718017720928401e+03,1.695654772052979524e+02
9.891718040613262929e+03,1.695634199096501220e+02
9.891718063505599275e+03,1.695613625193703342e+02
9.891718086397933803e+03,1.695593050347879682e+02
9.891718109290270149e+03,1.695572474555788460e+02
9.891718132182604677e+03,1.695551897820724321e+02
9.891718155074941023e+03,1.695531320139443494e+02
9.891718177967277370e+03,1.695510741513606661e+02
9.891718200859611898e+03,1.695490161944875638e+02
9.891718223751948244e+03,1.695469581430005235e+02
9.891718246644282772e+03,1.695448999972292370e+02
9.891718269536619118e+03,1.695428417568492705e+02
9.891718292428953646e+03,1.695407834221902021e+02
9.891718315321289992e+03,1.695387249929275413e+02
9.891718338213624520e+03,1.695366664693911503e+02
9.891718361105960867e+03,1.695346078512563395e+02
9.891718383998297213e+03,1.695325491386893191e+02
9.891718406890631741e+03,1.695304903318563277e+02
9.891718429782968087e+03,1.695284314304327040e+02
9.891718452675302615e+03,1.695263724347481968e+02
9.891718475567638961e+03,1.695243133444784007e+02
9.891718498459973489e+03,1.695222541599528938e+02
9.891718521352309835e+03,1.695201948808471286e+02
9.891718544244644363e+03,1.695181355074910527e+02
9.891718567136980710e+03,1.695160760395598913e+02
9.891718590029315237e+03,1.695140164773835636e+02
9.891718612921651584e+03,1.695119568206373515e+02
9.891718635813987930e+03,1.695098970694874652e+02
9.891718658706322458e+03,1.695078372241002000e+02
9.891718681598658804e+03,1.695057772841508665e+02
9.891718704490993332e+03,1.695037172499693554e+02
9.891718727383329679e+03,1.695016571212309486e+02
9.891718750275664206e+03,1.694995968982656223e+02
9.891718773168000553e+03,1.694975365807485161e+02
9.891718796060335080e+03,1.694954761690097200e+02
9.891718818952671427e+03,1.694934156627243169e+02
9.891718841845007773e+03,1.694913550620586875e+02
9.891718864737342301e+03,1.694892943671791272e+02
9.891718887629678647e+03,1.694872335777607759e+02
9.891718910522013175e+03,1.694851726941337517e+02
9.891718933414349522e+03,1.694831117159731377e+02
9.891718956306684049e+03,1.694810506436090805e+02
9.891718979199020396e+03,1.694789894767165492e+02
9.891719002091354923e+03,1.694769282156258043e+02
9.891719024983691270e+03,1.694748668600118435e+02
9.891719047876025797e+03,1.694728054102047565e+02
9.891719070768362144e+03,1.694707438658796548e+02
9.891719093660698491e+03,1.694686822272028905e+02
9.891719116553033018e+03,1.694666204943409298e+02
9.891719139445369365e+03,1.694645586669686850e+02
9.891719162337703892e+03,1.694624967454165017e+02
9.891719185230040239e+03,1.694604347293592070e+02
9.891719208122374766e+03,1.694583726191270614e+02
9.891719231014711113e+03,1.694563104143951193e+02
9.891719253907045641e+03,1.694542481154935274e+02
9.891719276799381987e+03,1.694521857220972265e+02
9.891719299691718334e+03,1.694501232343727679e+02
9.891719322584052861e+03,1.694480606524865038e+02
9.891719345476389208e+03,1.694459979761133468e+02
9.891719368368723735e+03,1.694439352055836707e+02
9.891719391261060082e+03,1.694418723405722460e+02
9.891719414153394609e+03,1.694398093814095034e+02
9.891719437045730956e+03,1.694377463277703271e+02
9.891719459938065484e+03,1.694356831799849488e+02
9.891719482830401830e+03,1.694336199377281957e+02
9.891719505722738177e+03,1.694315566011667329e+02
9.891719528615072704e+03,1.694294931704669409e+02
9.891719551507409051e+03,1.694274296453036186e+02
9.891719574399743578e+03,1.694253660260072536e+02
9.891719597292079925e+03,1.694233023122525026e+02
9.891719620184414453e+03,1.694212385043699385e+02
9.891719643076750799e+03,1.694191746020341895e+02
9.891719665969085327e+03,1.694171106055758571e+02
9.891719688861421673e+03,1.694150465146695410e+02
9.891719711753756201e+03,1.694129823296458710e+02
9.891719734646092547e+03,1.694109180501793901e+02
9.891719757538428894e+03,1.694088536764367348e+02
9.891719780430763421e+03,1.694067892085845699e+02
9.891719803323099768e+03,1.694047246462973817e+02
9.891719826215434296e+03,1.694026599899058283e+02
9.891719849107770642e+03,1.694005952390845096e+02
9.891719872000105170e+03,1.693985303941641121e+02
9.891719894892441516e+03,1.693964654548190651e+02
9.891719917784776044e+03,1.693944004213802259e+02
9.891719940677112390e+03,1.693923352935219100e+02
9.891719963569448737e+03,1.693902700714108676e+02
9.891719986461783265e+03,1.693882047552138204e+02
9.891720009354119611e+03,1.693861393446051125e+02
9.891720032246454139e+03,1.693840738399155725e+02
9.891720055138790485e+03,1.693820082408196583e+02
9.891720078031125013e+03,1.693799425476481417e+02
9.891720100923461359e+03,1.693778767600753952e+02
9.891720123815795887e+03,1.693758108784323326e+02
9.891720146708132233e+03,1.693737449023932129e+02
9.891720169600466761e+03,1.693716788322890068e+02
9.891720192492803108e+03,1.693696126677939162e+02
9.891720215385139454e+03,1.693675464090747482e+02
9.891720238277473982e+03,1.693654800562982246e+02
9.891720261169810328e+03,1.693634136091388314e+02
9.891720284062144856e+03,1.693613470679272552e+02
9.891720306954481202e+03,1.693592804323378971e+02
9.891720329846815730e+03,1.693572137027017277e+02
9.891720352739152077e+03,1.693551468786928922e+02
9.891720375631486604e+03,1.693530799606424750e+02
9.891720398523822951e+03,1.693510129482245929e+02
9.891720421416159297e+03,1.693489458416061098e+02
9.891720444308493825e+03,1.693468786409538041e+02
9.891720467200830171e+03,1.693448113459419631e+02
9.891720490093164699e+03,1.693427439569015291e+02
9.891720512985501045e+03,1.693406764735067043e+02
9.891720535877835573e+03,1.693386088960886013e+02
9.891720558770171920e+03,1.693365412243212234e+02
9.891720581662506447e+03,1.693344734585358253e+02
9.891720604554842794e+03,1.693324055984063250e+02
9.891720627447179140e+03,1.693303376440997567e+02
9.891720650339513668e+03,1.693282695957829276e+02
9.891720673231850014e+03,1.693262014531298689e+02
9.891720696124184542e+03,1.693241332164718074e+02
9.891720719016520889e+03,1.693220648854827743e+02
9.891720741908855416e+03,1.693199964604939964e+02
9.891720764801191763e+03,1.693179279411793630e+02
9.891720787693526290e+03,1.693158593278702710e+02
9.891720810585862637e+03,1.693137906202404395e+02
9.891720833478197164e+03,1.693117218186214075e+02
9.891720856370533511e+03,1.693096529226869791e+02
9.891720879262869857e+03,1.693075839326040182e+02
9.891720902155204385e+03,1.693055148485397297e+02
9.891720925047540732e+03,1.693034456701678039e+02
9.891720947939875259e+03,1.693013763978197233e+02
9.891720970832211606e+03,1.692993070311692065e+02
9.891720993724546133e+03,1.692972375705477077e+02
9.891721016616882480e+03,1.692951680156290024e+02
9.891721039509217007e+03,1.692930983667445730e+02
9.891721062401553354e+03,1.692910286235682520e+02
9.891721085293889701e+03,1.692889587862668463e+02
9.891721108186224228e+03,1.692868888550077031e+02
9.891721131078560575e+03,1.692848188294643137e+02
9.891721153970895102e+03,1.692827487099683310e+02
9.891721176863231449e+03,1.692806784961933602e+02
9.891721199755565976e+03,1.692786081884709972e+02
9.891721222647902323e+03,1.692765377864748473e+02
9.891721245540236851e+03,1.692744672905365633e+02
9.891721268432573197e+03,1.692723967003296934e+02
9.891721291324907725e+03,1.692703260161859760e+02
9.891721314217244071e+03,1.692682552377789023e+02
9.891721337109580418e+03,1.692661843652755636e+02
9.891721360001914945e+03,1.692641133988432216e+02
9.891721382894251292e+03,1.692620423381553394e+02
9.891721405786585819e+03,1.692599711835435983e+02
9.891721428678922166e+03,1.692578999346815749e+02
9.891721451571256694e+03,1.692558285919009506e+02
9.891721474463593040e+03,1.692537571548752169e+02
9.891721497355927568e+03,1.692516856239361971e+02
9.891721520248263914e+03,1.692496139987572406e+02
9.891721543140600261e+03,1.692475422795056090e+02
9.891721566032934788e+03,1.692454704663485074e+02
9.891721588925271135e+03,1.692433985589593135e+02
9.891721611817605663e+03,1.692413265576698791e+02
9.891721634709942009e+03,1.692392544621535819e+02
9.891721657602276537e+03,1.692371822727422739e+02
9.891721680494612883e+03,1.692351099891093611e+02
9.891721703386947411e+03,1.692330376115866670e+02
9.891721726279283757e+03,1.692309651398475694e+02
9.891721749171620104e+03,1.692288925740592731e+02
9.891721772063954631e+03,1.692268199143890683e+02
9.891721794956290978e+03,1.692247471605103328e+02
9.891721817848625506e+03,1.692226743127548900e+02
9.891721840740961852e+03,1.692206013707960039e+02
9.891721863633296380e+03,1.692185283349658107e+02
9.891721886525632726e+03,1.692164552049374038e+02
9.891721909417967254e+03,1.692143819810428624e+02
9.891721932310303600e+03,1.692123086629553370e+02
9.891721955202638128e+03,1.692102352510069352e+02
9.891721978094974475e+03,1.692081617448706936e+02
9.891722000987310821e+03,1.692060881447141583e+02
9.891722023879645349e+03,1.692040144507045056e+02
9.891722046771981695e+03,1.692019406625148861e+02
9.891722069664316223e+03,1.691998667804775778e+02
9.891722092556652569e+03,1.691977928042655037e+02
9.891722115448987097e+03,1.691957187342109705e+02
9.891722138341323443e+03,1.691936445699868727e+02
9.891722161233657971e+03,1.691915703119254886e+02
9.891722184125994318e+03,1.691894959596998262e+02
9.891722207018330664e+03,1.691874215134772896e+02
9.891722229910665192e+03,1.691853469734253395e+02
9.891722252803001538e+03,1.691832723392169555e+02
9.891722275695336066e+03,1.691811976111844444e+02
9.891722298587672412e+03,1.691791227890006439e+02
9.891722321480006940e+03,1.691770478729979743e+02
9.891722344372343287e+03,1.691749728628492733e+02
9.891722367264677814e+03,1.691728977588868474e+02
9.891722390157014161e+03,1.691708225607836766e+02
9.891722413049348688e+03,1.691687472688720675e+02
9.891722435941685035e+03,1.691666718828249145e+02
9.891722458834021381e+03,1.691645964028096785e+02
9.891722481726355909e+03,1.691625208289939337e+02
9.891722504618692255e+03,1.691604451610504327e+02
9.891722527511026783e+03,1.691583693993116526e+02
9.891722550403363130e+03,1.691562935434503174e+02
9.891722573295697657e+03,1.691542175937989612e+02
9.891722596188034004e+03,1.691521415500303078e+02
9.891722619080368531e+03,1.691500654124768346e+02
9.891722641972704878e+03,1.691479891808113507e+02
9.891722664865041224e+03,1.691459128552013453e+02
9.891722687757375752e+03,1.691438364358144781e+02
9.891722710649712099e+03,1.691417599223233026e+02
9.891722733542046626e+03,1.691396833150605516e+02
9.891722756434382973e+03,1.691376066136987504e+02
9.891722779326717500e+03,1.691355298185705180e+02
9.891722802219053847e+03,1.691334529293484650e+02
9.891722825111388374e+03,1.691313759463653810e+02
9.891722848003724721e+03,1.691292988692936774e+02
9.891722870896061067e+03,1.691272216983010708e+02
9.891722893788395595e+03,1.691251444335551923e+02
9.891722916680731942e+03,1.691230670747285956e+02
9.891722939573066469e+03,1.691209896221540134e+02
9.891722962465402816e+03,1.691189120755039141e+02
9.891722985357737343e+03,1.691168344351110306e+02
9.891723008250073690e+03,1.691147567006478596e+02
9.891723031142408217e+03,1.691126788724472760e+02
9.891723054034744564e+03,1.691106009501816345e+02
9.891723076927079092e+03,1.691085229341837817e+02
9.891723099819415438e+03,1.691064448241260720e+02
9.891723122711751785e+03,1.691043666201762505e+02
9.891723145604086312e+03,1.691022883225021474e+02
9.891723168496422659e+03,1.691002099307759465e+02
9.891723191388757186e+03,1.690981314453307505e+02
9.891723214281093533e+03,1.690960528658388284e+02
9.891723237173428060e+03,1.690939741926330271e+02
9.891723260065764407e+03,1.690918954253857009e+02
9.891723282958098935e+03,1.690898165644298956e+02
9.891723305850435281e+03,1.690877376094377382e+02
9.891723328742771628e+03,1.690856585605770874e+02
9.891723351635106155e+03,1.690835794180158018e+02
9.891723374527442502e+03,1.690815001814259801e+02
9.891723397419777029e+03,1.690794208511407817e+02
9.891723420312113376e+03,1.690773414268324188e+02
9.891723443204447904e+03,1.690752619088338804e+02
9.891723466096784250e+03,1.690731822968173219e+02
9.891723488989118778e+03,1.690711025911159027e+02
9.891723511881455124e+03,1.690690227914017498e+02
9.891723534773791471e+03,1.690669428978426936e+02
9.891723557666125998e+03,1.690648629106065925e+02
9.891723580558462345e+03,1.690627828293656592e+02
9.891723603450796872e+03,1.690607026544529106e+02
9.891723626343133219e+03,1.690586223855405876e+02
9.891723649235467747e+03,1.690565420229617359e+02
9.891723672127804093e+03,1.690544615663884827e+02
9.891723695020138621e+03,1.690523810161540155e+02
9.891723717912474967e+03,1.690503003719303479e+02
9.891723740804809495e+03,1.690482196340506960e+02
9.891723763697145841e+03,1.690461388021871016e+02
9.891723786589482188e+03,1.690440578765074804e+02
9.891723809481816716e+03,1.690419768571798045e+02
9.891723832374153062e+03,1.690398957438760306e+02
9.891723855266487590e+03,1.690378145369294884e+02
9.891723878158823936e+03,1.690357332360120495e+02
9.891723901051158464e+03,1.690336518414571572e+02
9.891723923943494810e+03,1.690315703529365692e+02
9.891723946835829338e+03,1.690294887707837006e+02
9.891723969728165685e+03,1.690274070946704512e+02
9.891723992620502031e+03,1.690253253247647933e+02
9.891724015512836559e+03,1.690232434612347845e+02
9.891724038405172905e+03,1.690211615037522677e+02
9.891724061297507433e+03,1.690190794526506579e+02
9.891724084189843779e+03,1.690169973076017413e+02
9.891724107082178307e+03,1.690149150689390183e+02
9.891724129974514653e+03,1.690128327363341612e+02
9.891724152866849181e+03,1.690107503101208124e+02
9.891724175759185528e+03,1.690086677899706444e+02
9.891724198651520055e+03,1.690065851762171008e+02
9.891724221543856402e+03,1.690045024685320527e+02
9.891724244436192748e+03,1.690024196670834726e+02
9.891724267328527276e+03,1.690003367720395886e+02
9.891724290220863622e+03,1.689982537830719025e+02
9.891724313113198150e+03,1.689961707005141704e+02
9.891724336005534497e+03,1.689940875240378091e+02
9.891724358897869024e+03,1.689920042539766882e+02
9.891724381790205371e+03,1.689899208900023950e+02
9.891724404682539898e+03,1.689878374324484582e+02
9.891724427574876245e+03,1.689857538809865218e+02
9.891724450467212591e+03,1.689836702357847571e+02
9.891724473359547119e+03,1.689815864970113353e+02
9.891724496251883465e+03,1.689795026643377582e+02
9.891724519144217993e+03,1.689774187380978390e+02
9.891724542036554340e+03,1.689753347179629088e+02
9.891724564928888867e+03,1.689732506042669229e+02
9.891724587821225214e+03,1.689711663966813262e+02
9.891724610713559741e+03,1.689690820955398181e+02
9.891724633605896088e+03,1.689669977005139287e+02
9.891724656498232434e+03,1.689649132117718295e+02
9.891724679390566962e+03,1.689628286294818622e+02
9.891724702282903309e+03,1.689607439533153013e+02
9.891724725175237836e+03,1.689586591836060450e+02
9.891724748067574183e+03,1.689565743200255383e+02
9.891724770959908710e+03,1.689544893629075943e+02
9.891724793852245057e+03,1.689524043119236296e+02
