Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.914034355762196355e+03,2.310741067378660034e+02
9.914034373865857560e+03,2.310753146451394002e+02
9.914034391969520584e+03,2.310765225707928323e+02
9.914034410073183608e+03,2.310777305147036884e+02
9.914034428176844813e+03,2.310789384767495562e+02
9.914034446280507836e+03,2.310801464571722761e+02
9.914034464384169041e+03,2.310813544557278476e+02
9.914034482487832065e+03,2.310825624726580259e+02
9.914034500591493270e+03,2.310837705077191515e+02
9.914034518695156294e+03,2.310849785611526386e+02
9.914034536798819317e+03,2.310861866328363021e+02
9.914034554902480522e+03,2.310873947226475593e+02
9.914034573006143546e+03,2.310886028308281084e+02
9.914034591109804751e+03,2.310898109571342616e+02
9.914034609213467775e+03,2.310910191018076318e+02
9.914034627317128979e+03,2.310922272646043325e+02
9.914034645420792003e+03,2.310934354457661755e+02
9.914034663524453208e+03,2.310946436450492740e+02
9.914034681628116232e+03,2.310958518626953833e+02
9.914034699731779256e+03,2.310970600985820340e+02
9.914034717835440460e+03,2.310982683525867571e+02
9.914034735939103484e+03,2.310994766249513077e+02
9.914034754042764689e+03,2.311006849154317990e+02
9.914034772146427713e+03,2.311018932242700430e+02
9.914034790250088918e+03,2.311031015512221245e+02
9.914034808353751941e+03,2.311043098965297133e+02
9.914034826457413146e+03,2.311055182599490934e+02
9.914034844561076170e+03,2.311067266417219912e+02
9.914034862664739194e+03,2.311079350417257956e+02
9.914034880768400399e+03,2.311091434598381795e+02
9.914034898872063422e+03,2.311103518963008696e+02
9.914034916975724627e+03,2.311115603508699508e+02
9.914034935079387651e+03,2.311127688237872917e+02
9.914034953183048856e+03,2.311139773148088352e+02
9.914034971286711880e+03,2.311151858241764785e+02
9.914034989390373084e+03,2.311163943516463064e+02
9.914035007494036108e+03,2.311176028974600172e+02
9.914035025597699132e+03,2.311188114614952553e+02
9.914035043701360337e+03,2.311200200436294381e+02
9.914035061805023361e+03,2.311212286441044341e+02
9.914035079908684565e+03,2.311224372626763000e+02
9.914035098012347589e+03,2.311236458995867906e+02
9.914035116116008794e+03,2.311248545545920194e+02
9.914035134219671818e+03,2.311260632279337983e+02
9.914035152323333023e+03,2.311272719193682121e+02
9.914035170426996046e+03,2.311284806291370444e+02
9.914035188530659070e+03,2.311296893571177975e+02
9.914035206634320275e+03,2.311308981031880023e+02
9.914035224737983299e+03,2.311321068675893855e+02
9.914035242841644504e+03,2.311333156500780888e+02
9.914035260945307527e+03,2.311345244508960377e+02
9.914035279048968732e+03,2.311357332697990614e+02
9.914035297152631756e+03,2.311369421070291423e+02
9.914035315256292961e+03,2.311381509623422232e+02
9.914035333359955985e+03,2.311393598359802581e+02
9.914035351463619008e+03,2.311405687278207211e+02
9.914035369567280213e+03,2.311417776377409723e+02
9.914035387670943237e+03,2.311429865659829659e+02
9.914035405774604442e+03,2.311441955123027299e+02
9.914035423878267466e+03,2.311454044769420761e+02
9.914035441981928670e+03,2.311466134596570612e+02
9.914035460085591694e+03,2.311478224606895537e+02
9.914035478189252899e+03,2.311490314797955250e+02
9.914035496292915923e+03,2.311502405172169006e+02
9.914035514396578947e+03,2.311514495728310692e+02
9.914035532500240151e+03,2.311526586465155617e+02
9.914035550603903175e+03,2.311538677385122753e+02
9.914035568707564380e+03,2.311550768485771243e+02
9.914035586811227404e+03,2.311562859769520912e+02
9.914035604914888609e+03,2.311574951233930619e+02
9.914035623018551632e+03,2.311587042881420757e+02
9.914035641122212837e+03,2.311599134709549901e+02
9.914035659225875861e+03,2.311611226720737307e+02
9.914035677329538885e+03,2.311623318913758567e+02
9.914035695433200090e+03,2.311635411287386148e+02
9.914035713536863113e+03,2.311647503844040727e+02
9.914035731640524318e+03,2.311659596581281733e+02
9.914035749744187342e+03,2.311671689501528135e+02
9.914035767847848547e+03,2.311683782602339647e+02
9.914035785951511571e+03,2.311695875886135525e+02
9.914035804055172775e+03,2.311707969350474912e+02
9.914035822158835799e+03,2.311720062997777632e+02
9.914035840262498823e+03,2.311732156826817288e+02
9.914035858366160028e+03,2.311744250836369474e+02
9.914035876469823052e+03,2.311756345028852877e+02
9.914035894573484256e+03,2.311768439401826072e+02
9.914035912677147280e+03,2.311780533957710304e+02
9.914035930780808485e+03,2.311792628694063580e+02
9.914035948884471509e+03,2.311804723613305725e+02
9.914035966988134533e+03,2.311816818714211195e+02
9.914035985091795737e+03,2.311828913995554160e+02
9.914036003195458761e+03,2.311841009459754446e+02
9.914036021299119966e+03,2.311853105104370343e+02
9.914036039402782990e+03,2.311865200931822812e+02
9.914036057506444195e+03,2.311877296939670146e+02
9.914036075610107218e+03,2.311889393130331882e+02
9.914036093713768423e+03,2.311901489501367735e+02
9.914036111817431447e+03,2.311913586055196959e+02
9.914036129921094471e+03,2.311925682790594010e+02
9.914036148024755676e+03,2.311937779706332776e+02
9.914036166128418699e+03,2.311949876804833366e+02
9.914036184232079904e+03,2.311961974083654354e+02
9.914036202335742928e+03,2.311974071545216134e+02
9.914036220439404133e+03,2.311986169187077280e+02
9.914036238543067157e+03,2.311998267011657617e+02
9.914036256646728361e+03,2.312010365016515721e+02
9.914036274750391385e+03,2.312022463204071698e+02
9.914036292854054409e+03,2.312034561573100859e+02
9.914036310957715614e+03,2.312046660122375670e+02
9.914036329061378638e+03,2.312058758854316807e+02
9.914036347165039842e+03,2.312070857766483130e+02
9.914036365268702866e+03,2.312082956861294463e+02
9.914036383372364071e+03,2.312095056136309097e+02
9.914036401476027095e+03,2.312107155593948278e+02
9.914036419579688300e+03,2.312119255231768875e+02
9.914036437683351323e+03,2.312131355052192987e+02
9.914036455787014347e+03,2.312143455053993364e+02
9.914036473890675552e+03,2.312155555235944178e+02
9.914036491994338576e+03,2.312167655600466674e+02
9.914036510097999781e+03,2.312179756145117437e+02
9.914036528201662804e+03,2.312191856872318283e+02
9.914036546305324009e+03,2.312203957779627217e+02
9.914036564408987033e+03,2.312216058869464064e+02
9.914036582512648238e+03,2.312228160139387967e+02
9.914036600616311262e+03,2.312240261591819319e+02
9.914036618719974285e+03,2.312252363225531724e+02
9.914036636823635490e+03,2.312264465039298500e+02
9.914036654927298514e+03,2.312276567035540893e+02
9.914036673030959719e+03,2.312288669211816625e+02
9.914036691134622743e+03,2.312300771570546942e+02
9.914036709238283947e+03,2.312312874109288714e+02
9.914036727341946971e+03,2.312324976830464891e+02
9.914036745445608176e+03,2.312337079731630354e+02
9.914036763549271200e+03,2.312349182815209190e+02
9.914036781652934224e+03,2.312361286079972444e+02
9.914036799756595428e+03,2.312373389524694858e+02
9.914036817860258452e+03,2.312385493151798244e+02
9.914036835963919657e+03,2.312397596958838335e+02
9.914036854067582681e+03,2.312409700948237230e+02
9.914036872171243886e+03,2.312421805117552651e+02
9.914036890274906909e+03,2.312433909469206128e+02
9.914036908378568114e+03,2.312446014000754246e+02
9.914036926482231138e+03,2.312458118714619104e+02
9.914036944585894162e+03,2.312470223609573736e+02
9.914036962689555367e+03,2.312482328684391177e+02
9.914036980793218390e+03,2.312494433941493810e+02
9.914036998896879595e+03,2.312506539378438220e+02
9.914037017000542619e+03,2.312518644997645652e+02
9.914037035104203824e+03,2.312530750796674113e+02
9.914037053207866848e+03,2.312542856777944564e+02
9.914037071311528052e+03,2.312554962939013592e+02
9.914037089415191076e+03,2.312567069282304715e+02
9.914037107518854100e+03,2.312579175806589546e+02
9.914037125622515305e+03,2.312591282510641122e+02
9.914037143726178329e+03,2.312603389396882960e+02
9.914037161829839533e+03,2.312615496462870226e+02
9.914037179933502557e+03,2.312627603711025586e+02
9.914037198037163762e+03,2.312639711138905625e+02
9.914037216140826786e+03,2.312651818748932442e+02
9.914037234244489809e+03,2.312663926539878787e+02
9.914037252348151014e+03,2.312676034510518264e+02
9.914037270451814038e+03,2.312688142663272117e+02
9.914037288555475243e+03,2.312700250995697786e+02
9.914037306659138267e+03,2.312712359510217368e+02
9.914037324762799472e+03,2.312724468204387165e+02
9.914037342866462495e+03,2.312736577080629274e+02
9.914037360970123700e+03,2.312748686136499998e+02
9.914037379073786724e+03,2.312760795374422287e+02
9.914037397177449748e+03,2.312772904793168607e+02
9.914037415281110952e+03,2.312785014391511709e+02
9.914037433384773976e+03,2.312797124171874543e+02
9.914037451488435181e+03,2.312809234131812843e+02
9.914037469592098205e+03,2.312821344273749560e+02
9.914037487695759410e+03,2.312833454595240141e+02
9.914037505799422433e+03,2.312845565098707823e+02
9.914037523903083638e+03,2.312857675781708338e+02
9.914037542006746662e+03,2.312869786646664636e+02
9.914037560110409686e+03,2.312881897692349753e+02
9.914037578214070891e+03,2.312894008917535302e+02
9.914037596317733914e+03,2.312906120324645087e+02
9.914037614421395119e+03,2.312918231911234841e+02
9.914037632525058143e+03,2.312930343679727230e+02
9.914037650628719348e+03,2.312942455627677134e+02
9.914037668732382372e+03,2.312954567757509778e+02
9.914037686836043576e+03,2.312966680066778338e+02
9.914037704939706600e+03,2.312978792557907752e+02
9.914037723043369624e+03,2.312990905229670204e+02
9.914037741147030829e+03,2.313003018080837023e+02
9.914037759250693853e+03,2.313015131113832581e+02
9.914037777354355057e+03,2.313027244326212042e+02
9.914037795458018081e+03,2.313039357720398925e+02
9.914037813561679286e+03,2.313051471293946975e+02
9.914037831665342310e+03,2.313063585049281983e+02
9.914037849769003515e+03,2.313075698983958262e+02
9.914037867872666538e+03,2.313087813100399046e+02
9.914037885976329562e+03,2.313099927397376518e+02
9.914037904079990767e+03,2.313112041873663145e+02
9.914037922183653791e+03,2.313124156531683298e+02
9.914037940287314996e+03,2.313136271368990720e+02
9.914037958390978019e+03,2.313148386388010067e+02
9.914037976494639224e+03,2.313160501586295652e+02
9.914037994598302248e+03,2.313172616966271846e+02
9.914038012701963453e+03,2.313184732525493246e+02
9.914038030805626477e+03,2.313196848266383654e+02
9.914038048909289500e+03,2.313208964187714685e+02
9.914038067012950705e+03,2.313221080288259941e+02
9.914038085116613729e+03,2.313233196570441805e+02
9.914038103220274934e+03,2.313245313031815442e+02
9.914038121323937958e+03,2.313257429674805508e+02
9.914038139427599162e+03,2.313269546496966313e+02
9.914038157531262186e+03,2.313281663500721379e+02
9.914038175634923391e+03,2.313293780683625869e+02
9.914038193738586415e+03,2.313305898048104439e+02
9.914038211842249439e+03,2.313318015592927850e+02
9.914038229945910643e+03,2.313330133316868569e+02
9.914038248049573667e+03,2.313342251222350967e+02
9.914038266153234872e+03,2.313354369306929641e+02
9.914038284256897896e+03,2.313366487573028394e+02
9.914038302360559101e+03,2.313378606018201822e+02
9.914038320464222124e+03,2.313390724644874297e+02
9.914038338567883329e+03,2.313402843450600699e+02
9.914038356671546353e+03,2.313414962437803979e+02
9.914038374775209377e+03,2.313427081605257456e+02
9.914038392878870582e+03,2.313439200951732175e+02
9.914038410982533605e+03,2.313451320479652793e+02
9.914038429086194810e+03,2.313463440186573621e+02
9.914038447189857834e+03,2.313475560074919031e+02
9.914038465293519039e+03,2.313487680142243050e+02
9.914038483397182063e+03,2.313499800390970904e+02
9.914038501500845086e+03,2.313511920819873353e+02
9.914038519604506291e+03,2.313524041427723148e+02
9.914038537708169315e+03,2.313536162216943808e+02
9.914038555811830520e+03,2.313548283185090213e+02
9.914038573915493544e+03,2.313560404334587020e+02
9.914038592019154748e+03,2.313572525662987687e+02
9.914038610122817772e+03,2.313584647172717155e+02
9.914038628226478977e+03,2.313596768861329736e+02
9.914038646330142001e+03,2.313608890731249801e+02
9.914038664433805025e+03,2.313621012781249533e+02
9.914038682537466229e+03,2.313633135010099124e+02
9.914038700641129253e+03,2.313645257420225221e+02
9.914038718744790458e+03,2.313657380009180713e+02
9.914038736848453482e+03,2.313669502779390825e+02
9.914038754952114687e+03,2.313681625728409301e+02
9.914038773055777710e+03,2.313693748858660797e+02
9.914038791159438915e+03,2.313705872167698487e+02
9.914038809263101939e+03,2.313717995657949302e+02
9.914038827366764963e+03,2.313730119328182582e+02
9.914038845470426168e+03,2.313742243177170792e+02
9.914038863574089191e+03,2.313754367207339442e+02
9.914038881677750396e+03,2.313766491416241138e+02
9.914038899781413420e+03,2.313778615806301673e+02
9.914038917885074625e+03,2.313790740375074506e+02
9.914038935988737649e+03,2.313802865124984578e+02
9.914038954092398853e+03,2.313814990053585632e+02
9.914038972196061877e+03,2.313827115163303461e+02
9.914038990299724901e+03,2.313839240452908257e+02
9.914039008403386106e+03,2.313851365921171919e+02
9.914039026507049130e+03,2.313863491570519955e+02
9.914039044610710334e+03,2.313875617398505824e+02
9.914039062714373358e+03,2.313887743407553614e+02
9.914039080818034563e+03,2.313899869595218490e+02
9.914039098921697587e+03,2.313911995963924824e+02
9.914039117025358792e+03,2.313924122511225789e+02
9.914039135129021815e+03,2.313936249239547465e+02
9.914039153232684839e+03,2.313948376147661179e+02
9.914039171336346044e+03,2.313960503234337125e+02
9.914039189440009068e+03,2.313972630502001664e+02
9.914039207543670273e+03,2.313984757948207402e+02
9.914039225647333296e+03,2.313996885575380418e+02
9.914039243750994501e+03,2.314009013381073885e+02
9.914039261854657525e+03,2.314021141367713312e+02
9.914039279958318730e+03,2.314033269532851307e+02
9.914039298061981754e+03,2.314045397878913946e+02
9.914039316165644777e+03,2.314057526404672274e+02
9.914039334269305982e+03,2.314069655108897621e+02
9.914039352372969006e+03,2.314081783994015495e+02
9.914039370476630211e+03,2.314093913057578789e+02
9.914039388580293235e+03,2.314106042302013577e+02
9.914039406683954439e+03,2.314118171724872468e+02
9.914039424787617463e+03,2.314130301328581254e+02
9.914039442891278668e+03,2.314142431110692542e+02
9.914039460994941692e+03,2.314154561073633261e+02
9.914039479098604716e+03,2.314166691216173604e+02
9.914039497202265920e+03,2.314178821537084048e+02
9.914039515305928944e+03,2.314190952038792375e+02
9.914039533409590149e+03,2.314203082718849203e+02
9.914039551513253173e+03,2.314215213579682313e+02
9.914039569616914378e+03,2.314227344618842608e+02
9.914039587720577401e+03,2.314239475838758153e+02
9.914039605824238606e+03,2.314251607236979282e+02
9.914039623927901630e+03,2.314263738815934346e+02
9.914039642031564654e+03,2.314275870574392968e+02
9.914039660135225859e+03,2.314288002511125342e+02
9.914039678238888882e+03,2.314300134628560102e+02
9.914039696342550087e+03,2.314312266924247865e+02
9.914039714446213111e+03,2.314324399400614993e+02
9.914039732549874316e+03,2.314336532055213524e+02
9.914039750653537340e+03,2.314348664890470957e+02
9.914039768757198544e+03,2.314360797903938760e+02
9.914039786860861568e+03,2.314372931098044148e+02
9.914039804964524592e+03,2.314385064471557882e+02
9.914039823068185797e+03,2.314397198023249018e+02
9.914039841171848821e+03,2.314409331755546191e+02
9.914039859275510025e+03,2.314421465666000017e+02
9.914039877379173049e+03,2.314433599757037427e+02
9.914039895482834254e+03,2.314445734026211312e+02
9.914039913586497278e+03,2.314457868475947464e+02
9.914039931690160302e+03,2.314470003105016929e+02
9.914039949793821506e+03,2.314482137912189899e+02
9.914039967897484530e+03,2.314494272899893872e+02
9.914039986001145735e+03,2.314506408065680034e+02
9.914040004104808759e+03,2.314518543411975031e+02
9.914040022208469964e+03,2.314530678936331469e+02
9.914040040312132987e+03,2.314542814641175994e+02
9.914040058415794192e+03,2.314554950524059791e+02
9.914040076519457216e+03,2.314567086587410927e+02
9.914040094623120240e+03,2.314579222829999026e+02
9.914040112726781445e+03,2.314591359250594280e+02
9.914040130830444468e+03,2.314603495851625041e+02
9.914040148934105673e+03,2.314615632630640789e+02
9.914040167037768697e+03,2.314627769590071296e+02
9.914040185141429902e+03,2.314639906727465473e+02
9.914040203245092925e+03,2.314652044045252808e+02
9.914040221348754130e+03,2.314664181540983066e+02
9.914040239452417154e+03,2.314676319217084313e+02
9.914040257556080178e+03,2.314688457072327310e+02
9.914040275659741383e+03,2.314700595105480545e+02
9.914040293763404406e+03,2.314712733318973221e+02
9.914040311867065611e+03,2.314724871710355671e+02
9.914040329970728635e+03,2.314737010282055678e+02
9.914040348074389840e+03,2.314749149031624427e+02
9.914040366178052864e+03,2.314761287961489984e+02
9.914040384281714068e+03,2.314773427069201830e+02
9.914040402385377092e+03,2.314785566357188600e+02
9.914040420489040116e+03,2.314797705824221907e+02
9.914040438592701321e+03,2.314809845469069103e+02
9.914040456696364345e+03,2.314821985294159674e+02
9.914040474800025549e+03,2.314834125297043101e+02
9.914040492903688573e+03,2.314846265480149441e+02
9.914040511007349778e+03,2.314858405841027320e+02
9.914040529111012802e+03,2.314870546382106795e+02
9.914040547214674007e+03,2.314882687100935641e+02
9.914040565318337030e+03,2.314894827999944482e+02
9.914040583422000054e+03,2.314906969077902659e+02
9.914040601525661259e+03,2.314919110333578942e+02
9.914040619629324283e+03,2.314931251769402536e+02
9.914040637732985488e+03,2.314943393382923489e+02
9.914040655836648511e+03,2.314955535176571004e+02
9.914040673940309716e+03,2.314967677147893426e+02
9.914040692043972740e+03,2.314979819299320809e+02
9.914040710147633945e+03,2.314991961628403203e+02
9.914040728251296969e+03,2.315004104137568390e+02
9.914040746354959992e+03,2.315016246825587132e+02
9.914040764458621197e+03,2.315028389691227915e+02
9.914040782562284221e+03,2.315040532736920227e+02
9.914040800665945426e+03,2.315052675960212980e+02
9.914040818769608450e+03,2.315064819363536230e+02
9.914040836873269654e+03,2.315076962944438890e+02
9.914040854976932678e+03,2.315089106705350162e+02
9.914040873080593883e+03,2.315101250643820094e+02
9.914040891184256907e+03,2.315113394762277323e+02
9.914040909287919931e+03,2.315125539059491473e+02
9.914040927391581135e+03,2.315137683534231314e+02
9.914040945495244159e+03,2.315149828188927188e+02
9.914040963598905364e+03,2.315161973021126869e+02
9.914040981702568388e+03,2.315174118033261550e+02
9.914040999806229593e+03,2.315186263222878722e+02
9.914041017909892616e+03,2.315198408592409862e+02
9.914041036013553821e+03,2.315210554139401324e+02
9.914041054117216845e+03,2.315222699866285154e+02
9.914041072220879869e+03,2.315234845771830123e+02
9.914041090324541074e+03,2.315246991854803582e+02
9.914041108428204097e+03,2.315259138117637860e+02
9.914041126531865302e+03,2.315271284557879596e+02
9.914041144635528326e+03,2.315283431177959983e+02
9.914041162739189531e+03,2.315295577975427648e+02
9.914041180842852555e+03,2.315307724952710942e+02
9.914041198946515578e+03,2.315319872108581194e+02
9.914041217050176783e+03,2.315332019441805755e+02
9.914041235153839807e+03,2.315344166954815535e+02
9.914041253257501012e+03,2.315356314645158591e+02
9.914041271361164036e+03,2.315368462515264696e+02
9.914041289464825240e+03,2.315380610562683046e+02
9.914041307568488264e+03,2.315392758789844265e+02
9.914041325672149469e+03,2.315404907194294708e+02
9.914041343775812493e+03,2.315417055778467557e+02
9.914041361879475517e+03,2.315429204541129877e+02
9.914041379983136721e+03,2.315441353481049589e+02
9.914041398086799745e+03,2.315453502600659021e+02
9.914041416190460950e+03,2.315465651897505097e+02
9.914041434294123974e+03,2.315477801374018725e+02
9.914041452397785179e+03,2.315489951027747964e+02
9.914041470501448202e+03,2.315502100861123438e+02
9.914041488605109407e+03,2.315514250871693491e+02
9.914041506708772431e+03,2.315526401061887896e+02
9.914041524812435455e+03,2.315538551430475707e+02
9.914041542916096660e+03,2.315550701976226833e+02
9.914041561019759683e+03,2.315562852701569057e+02
9.914041579123420888e+03,2.315575003604053279e+02
9.914041597227083912e+03,2.315587154686108420e+02
9.914041615330745117e+03,2.315599305945283106e+02
9.914041633434408141e+03,2.315611457384007679e+02
9.914041651538069345e+03,2.315623608999829912e+02
9.914041669641732369e+03,2.315635760795181000e+02
9.914041687745395393e+03,2.315647912768829997e+02
9.914041705849056598e+03,2.315660064919543970e+02
9.914041723952719622e+03,2.315672217249755249e+02
9.914041742056380826e+03,2.315684369757010757e+02
9.914041760160043850e+03,2.315696522443741117e+02
9.914041778263705055e+03,2.315708675307494673e+02
9.914041796367368079e+03,2.315720828350702618e+02
9.914041814471029284e+03,2.315732981570911875e+02
9.914041832574692307e+03,2.315745134970553920e+02
9.914041850678355331e+03,2.315757288548396673e+02
9.914041868782016536e+03,2.315769442303209473e+02
9.914041886885679560e+03,2.315781596237421809e+02
9.914041904989340765e+03,2.315793750348582876e+02
9.914041923093003788e+03,2.315805904639123298e+02
9.914041941196664993e+03,2.315818059106589715e+02
9.914041959300328017e+03,2.315830213753414455e+02
9.914041977403989222e+03,2.315842368577144157e+02
9.914041995507652246e+03,2.315854523580210298e+02
9.914042013611315269e+03,2.315866678761381934e+02
9.914042031714976474e+03,2.315878834119425846e+02
9.914042049818639498e+03,2.315890989656774650e+02
9.914042067922300703e+03,2.315903145370974983e+02
9.914042086025963727e+03,2.315915301264458037e+02
9.914042104129624931e+03,2.315927457334771589e+02
9.914042122233287955e+03,2.315939613584346546e+02
9.914042140336949160e+03,2.315951770010730968e+02
9.914042158440612184e+03,2.315963926616355764e+02
9.914042176544275208e+03,2.315976083399988568e+02
9.914042194647936412e+03,2.315988240360397583e+02
9.914042212751599436e+03,2.316000397500015993e+02
9.914042230855260641e+03,2.316012554816388445e+02
9.914042248958923665e+03,2.316024712311948690e+02
9.914042267062584870e+03,2.316036869984241946e+02
9.914042285166247893e+03,2.316049027835701395e+02
9.914042303269909098e+03,2.316061185863873391e+02
9.914042321373572122e+03,2.316073344071188842e+02
9.914042339477235146e+03,2.316085502456417089e+02
9.914042357580896351e+03,2.316097661018325482e+02
9.914042375684559374e+03,2.316109819759345783e+02
9.914042393788220579e+03,2.316121978677025481e+02
9.914042411891883603e+03,2.316134137773795487e+02
9.914042429995544808e+03,2.316146297047202438e+02
9.914042448099207832e+03,2.316158456499679232e+02
9.914042466202869036e+03,2.316170616128771371e+02
9.914042484306532060e+03,2.316182775936912606e+02
9.914042502410195084e+03,2.316194935922869149e+02
9.914042520513856289e+03,2.316207096085409205e+02
9.914042538617519313e+03,2.316219256426965956e+02
9.914042556721180517e+03,2.316231416945084050e+02
9.914042574824843541e+03,2.316243577642197238e+02
9.914042592928504746e+03,2.316255738515851590e+02
9.914042611032167770e+03,2.316267899568478299e+02
9.914042629135830794e+03,2.316280060798847273e+02
9.914042647239491998e+03,2.316292222205723590e+02
9.914042665343155022e+03,2.316304383791541852e+02
9.914042683446816227e+03,2.316316545553847277e+02
9.914042701550479251e+03,2.316328707495072194e+02
9.914042719654140456e+03,2.316340869612762958e+02
9.914042737757803479e+03,2.316353031909352467e+02
9.914042755861464684e+03,2.316365194382385937e+02
9.914042773965127708e+03,2.316377357034296836e+02
9.914042792068790732e+03,2.316389519863852229e+02
9.914042810172451937e+03,2.316401682869819467e+02
9.914042828276114960e+03,2.316413846054632302e+02
9.914042846379776165e+03,2.316426009415835381e+02
9.914042864483439189e+03,2.316438172955862456e+02
9.914042882587100394e+03,2.316450336672258175e+02
9.914042900690763418e+03,2.316462500567456289e+02
9.914042918794424622e+03,2.316474664639002015e+02
9.914042936898087646e+03,2.316486828889329104e+02
9.914042955001750670e+03,2.316498993317204622e+02
9.914042973105411875e+03,2.316511157921395352e+02
9.914042991209074899e+03,2.316523322704334760e+02
9.914043009312736103e+03,2.316535487663568915e+02
9.914043027416399127e+03,2.316547652801529580e+02
9.914043045520060332e+03,2.316559818115763392e+02
9.914043063623723356e+03,2.316571983608702965e+02
9.914043081727384561e+03,2.316584149277894085e+02
9.914043099831047584e+03,2.316596315125769934e+02
9.914043117934710608e+03,2.316608481151097578e+02
9.914043136038371813e+03,2.316620647352643800e+02
9.914043154142034837e+03,2.316632813732843204e+02
9.914043172245696042e+03,2.316644980289239868e+02
9.914043190349359065e+03,2.316657147024267829e+02
9.914043208453020270e+03,2.316669313935471735e+02
9.914043226556683294e+03,2.316681481025285620e+02
9.914043244660344499e+03,2.316693648291253851e+02
9.914043262764007522e+03,2.316705815735810745e+02
9.914043280867670546e+03,2.316717983357723085e+02
9.914043298971331751e+03,2.316730151155757937e+02
9.914043317074994775e+03,2.316742319132349053e+02
9.914043335178655980e+03,2.316754487285040796e+02
9.914043353282319003e+03,2.316766655616267769e+02
9.914043371385980208e+03,2.316778824123574339e+02
9.914043389489643232e+03,2.316790992809394538e+02
9.914043407593304437e+03,2.316803161671272164e+02
9.914043425696967461e+03,2.316815330711642389e+02
9.914043443800630484e+03,2.316827499929271994e+02
9.914043461904291689e+03,2.316839669322926625e+02
9.914043480007954713e+03,2.316851838895042022e+02
9.914043498111615918e+03,2.316864008643161128e+02
9.914043516215278942e+03,2.316876178569719684e+02
9.914043534318940146e+03,2.316888348672260349e+02
9.914043552422603170e+03,2.316900518953218864e+02
9.914043570526264375e+03,2.316912689410138455e+02
9.914043588629927399e+03,2.316924860045454011e+02
9.914043606733590423e+03,2.316937030857932598e+02
9.914043624837251627e+03,2.316949201846339292e+02
9.914043642940914651e+03,2.316961373013110403e+02
9.914043661044575856e+03,2.316973544355789443e+02
9.914043679148238880e+03,2.316985715876810730e+02
9.914043697251900085e+03,2.316997887573717776e+02
9.914043715355563108e+03,2.317010059448946606e+02
9.914043733459224313e+03,2.317022231500039311e+02
9.914043751562887337e+03,2.317034403729432199e+02
9.914043769666550361e+03,2.317046576135891485e+02
9.914043787770211566e+03,2.317058748718182812e+02
9.914043805873874589e+03,2.317070921478741639e+02
9.914043823977535794e+03,2.317083094415111759e+02
9.914043842081198818e+03,2.317095267529727494e+02
9.914043860184860023e+03,2.317107440820133206e+02
9.914043878288523047e+03,2.317119614288763501e+02
9.914043896392186070e+03,2.317131787934384874e+02
9.914043914495847275e+03,2.317143961755763542e+02
9.914043932599510299e+03,2.317156135755334390e+02
9.914043950703171504e+03,2.317168309930642067e+02
9.914043968806834528e+03,2.317180484284120041e+02
9.914043986910495732e+03,2.317192658813312676e+02
9.914044005014158756e+03,2.317204833520655143e+02
9.914044023117819961e+03,2.317217008403690102e+02
9.914044041221482985e+03,2.317229183464854145e+02
9.914044059325146009e+03,2.317241358702912066e+02
9.914044077428807213e+03,2.317253534116630931e+02
9.914044095532470237e+03,2.317265709708446764e+02
9.914044113636131442e+03,2.317277885475899950e+02
9.914044131739794466e+03,2.317290061421429357e+02
9.914044149843455671e+03,2.317302237542576222e+02
9.914044167947118694e+03,2.317314413841775718e+02
9.914044186050779899e+03,2.317326590316572492e+02
9.914044204154442923e+03,2.317338766969401149e+02
9.914044222258105947e+03,2.317350943799027334e+02
9.914044240361767152e+03,2.317363120804217829e+02
9.914044258465430175e+03,2.317375297987407521e+02
9.914044276569091380e+03,2.317387475346140207e+02
9.914044294672754404e+03,2.317399652882851342e+02
9.914044312776415609e+03,2.317411830595083870e+02
9.914044330880078633e+03,2.317424008485272395e+02
9.914044348983739837e+03,2.317436186550960713e+02
9.914044367087402861e+03,2.317448364794585132e+02
9.914044385191065885e+03,2.317460543214910729e+02
9.914044403294727090e+03,2.317472721810703717e+02
9.914044421398390114e+03,2.317484900584399838e+02
9.914044439502051318e+03,2.317497079533541466e+02
9.914044457605714342e+03,2.317509258660566047e+02
9.914044475709375547e+03,2.317521437963014250e+02
9.914044493813038571e+03,2.317533617443323237e+02
9.914044511916699776e+03,2.317545797099035099e+02
9.914044530020362799e+03,2.317557976932586428e+02
9.914044548124025823e+03,2.317570156942741733e+02
9.914044566227687028e+03,2.317582337128268080e+02
9.914044584331350052e+03,2.317594517491602062e+02
9.914044602435011257e+03,2.317606698030284349e+02
9.914044620538674280e+03,2.317618878746752102e+02
9.914044638642335485e+03,2.317631059638547413e+02
9.914044656745998509e+03,2.317643240708107157e+02
9.914044674849659714e+03,2.317655421952973143e+02
9.914044692953322738e+03,2.317667603375581393e+02
9.914044711056985761e+03,2.317679784974698975e+02
9.914044729160646966e+03,2.317691966749088976e+02
9.914044747264309990e+03,2.317704148701190263e+02
9.914044765367971195e+03,2.317716330828543221e+02
9.914044783471634219e+03,2.317728513133586148e+02
9.914044801575295423e+03,2.317740695613859430e+02
9.914044819678958447e+03,2.317752878271800796e+02
9.914044837782619652e+03,2.317765061104950917e+02
9.914044855886282676e+03,2.317777244115747521e+02
9.914044873989945700e+03,2.317789427302955971e+02
