Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.903902529753204362e+03,2.732795342993447463e+01
9.903902552650170037e+03,2.732799917370173404e+01
9.903902575547135712e+03,2.732804491670431801e+01
9.903902598444101386e+03,2.732809065894221945e+01
9.903902621341065242e+03,2.732813640041180037e+01
9.903902644238030916e+03,2.732818214112032607e+01
9.903902667134996591e+03,2.732822788106415857e+01
9.903902690031962265e+03,2.732827362024329787e+01
9.903902712928927940e+03,2.732831935865774753e+01
9.903902735825893615e+03,2.732836509630749688e+01
9.903902758722859289e+03,2.732841083319253173e+01
9.903902781619824964e+03,2.732845656931286982e+01
9.903902804516790638e+03,2.732850230466850050e+01
9.903902827413756313e+03,2.732854803925942377e+01
9.903902850310721988e+03,2.732859377308562898e+01
9.903902873207687662e+03,2.732863950614711968e+01
9.903902896104653337e+03,2.732868523844389586e+01
9.903902919001619011e+03,2.732873096997594686e+01
9.903902941898584686e+03,2.732877670074327625e+01
9.903902964795550361e+03,2.732882243074587691e+01
9.903902987692516035e+03,2.732886815998375596e+01
9.903903010589481710e+03,2.732891388845689917e+01
9.903903033486447384e+03,2.732895961616530656e+01
9.903903056383413059e+03,2.732900534310897811e+01
9.903903079280378734e+03,2.732905106928790673e+01
9.903903102177344408e+03,2.732909679470209952e+01
9.903903125074310083e+03,2.732914251935153871e+01
9.903903147971275757e+03,2.732918824323623852e+01
9.903903170868241432e+03,2.732923396635618118e+01
9.903903193765207106e+03,2.732927968871137736e+01
9.903903216662172781e+03,2.732932541030181639e+01
9.903903239559138456e+03,2.732937113112749472e+01
9.903903262456104130e+03,2.732941685118841590e+01
9.903903285353069805e+03,2.732946257048456928e+01
9.903903308250035479e+03,2.732950828901594775e+01
9.903903331147001154e+03,2.732955400678256908e+01
9.903903354043966829e+03,2.732959972378441549e+01
9.903903376940932503e+03,2.732964544002149054e+01
9.903903399837898178e+03,2.732969115549378003e+01
9.903903422734862033e+03,2.732973687019766373e+01
9.903903445631827708e+03,2.732978258414039630e+01
9.903903468528793383e+03,2.732982829731833974e+01
9.903903491425759057e+03,2.732987400973150116e+01
9.903903514322724732e+03,2.732991972137986991e+01
9.903903537219690406e+03,2.732996543226344599e+01
9.903903560116656081e+03,2.733001114238222229e+01
9.903903583013621756e+03,2.733005685173619526e+01
9.903903605910587430e+03,2.733010256032538265e+01
9.903903628807553105e+03,2.733014826814975606e+01
9.903903651704518779e+03,2.733019397520932259e+01
9.903903674601484454e+03,2.733023968150407867e+01
9.903903697498450128e+03,2.733028538703402077e+01
9.903903720395415803e+03,2.733033109179915243e+01
9.903903743292381478e+03,2.733037679579946300e+01
9.903903766189347152e+03,2.733042249903495957e+01
9.903903789086312827e+03,2.733046820150562795e+01
9.903903811983278501e+03,2.733051390321147167e+01
9.903903834880244176e+03,2.733055960415248720e+01
9.903903857777209851e+03,2.733060530432866742e+01
9.903903880674175525e+03,2.733065100374001943e+01
9.903903903571141200e+03,2.733069670238653970e+01
9.903903926468106874e+03,2.733074240026821045e+01
9.903903949365072549e+03,2.733078809738504589e+01
9.903903972262038224e+03,2.733083379373703536e+01
9.903903995159003898e+03,2.733087948932417177e+01
9.903904018055969573e+03,2.733092518414646932e+01
9.903904040952935247e+03,2.733097087820391025e+01
9.903904063849900922e+03,2.733101657149649455e+01
9.903904086746866597e+03,2.733106226402421868e+01
9.903904109643832271e+03,2.733110795578708618e+01
9.903904132540797946e+03,2.733115364678508996e+01
9.903904155437763620e+03,2.733119933701823001e+01
9.903904178334729295e+03,2.733124502648649212e+01
9.903904201231694969e+03,2.733129071518989406e+01
9.903904224128658825e+03,2.733133640312478363e+01
9.903904247025624500e+03,2.733138209029843324e+01
9.903904269922590174e+03,2.733142777670719781e+01
9.903904292819555849e+03,2.733147346235108444e+01
9.903904315716521523e+03,2.733151914723008247e+01
9.903904338613487198e+03,2.733156483134419901e+01
9.903904361510452873e+03,2.733161051469342340e+01
9.903904384407418547e+03,2.733165619727775209e+01
9.903904407304384222e+03,2.733170187909718862e+01
9.903904430201349896e+03,2.733174756015172235e+01
9.903904453098315571e+03,2.733179324044136749e+01
9.903904475995281246e+03,2.733183891996609205e+01
9.903904498892246920e+03,2.733188459872592091e+01
9.903904521789212595e+03,2.733193027672083986e+01
9.903904544686178269e+03,2.733197595395084178e+01
9.903904567583143944e+03,2.733202163041593380e+01
9.903904590480109619e+03,2.733206730611611235e+01
9.903904613377075293e+03,2.733211298105136322e+01
9.903904636274040968e+03,2.733215865522170063e+01
9.903904659171006642e+03,2.733220432862710680e+01
9.903904682067972317e+03,2.733225000126758886e+01
9.903904704964937991e+03,2.733229567314313613e+01
9.903904727861903666e+03,2.733234134425375927e+01
9.903904750758869341e+03,2.733238701459943343e+01
9.903904773655835015e+03,2.733243268418017280e+01
9.903904796552800690e+03,2.733247835299598094e+01
9.903904819449766364e+03,2.733252402104684009e+01
9.903904842346732039e+03,2.733256968833275025e+01
9.903904865243697714e+03,2.733261535485371141e+01
9.903904888140663388e+03,2.733266102060972003e+01
9.903904911037629063e+03,2.733270668560077610e+01
9.903904933934594737e+03,2.733275234982687607e+01
9.903904956831560412e+03,2.733279801328801639e+01
9.903904979728526087e+03,2.733284367598419351e+01
9.903905002625491761e+03,2.733288933791540742e+01
9.903905025522455617e+03,2.733293499907802371e+01
9.903905048419421291e+03,2.733298065947929700e+01
9.903905071316386966e+03,2.733302631911559288e+01
9.903905094213352641e+03,2.733307197798691135e+01
9.903905117110318315e+03,2.733311763609325951e+01
9.903905140007283990e+03,2.733316329343462669e+01
9.903905162904249664e+03,2.733320895001100581e+01
9.903905185801215339e+03,2.733325460582239685e+01
9.903905208698181013e+03,2.733330026086879982e+01
9.903905231595146688e+03,2.733334591515021117e+01
9.903905254492112363e+03,2.733339156866663089e+01
9.903905277389078037e+03,2.733343722141804832e+01
9.903905300286043712e+03,2.733348287340447058e+01
9.903905323183009386e+03,2.733352852462587990e+01
9.903905346079975061e+03,2.733357417508229759e+01
9.903905368976940736e+03,2.733361982477369878e+01
9.903905391873906410e+03,2.733366547370009059e+01
9.903905414770872085e+03,2.733371112186146590e+01
9.903905437667837759e+03,2.733375676925783182e+01
9.903905460564803434e+03,2.733380241588917769e+01
9.903905483461769109e+03,2.733384806175549997e+01
9.903905506358734783e+03,2.733389370685679509e+01
9.903905529255700458e+03,2.733393935119306661e+01
9.903905552152666132e+03,2.733398499476430388e+01
9.903905575049631807e+03,2.733403063757051754e+01
9.903905597946597481e+03,2.733407627961168984e+01
9.903905620843563156e+03,2.733412192088782433e+01
9.903905643740528831e+03,2.733416756139892101e+01
9.903905666637494505e+03,2.733421320114497277e+01
9.903905689534460180e+03,2.733425884012597606e+01
9.903905712431425854e+03,2.733430447834193799e+01
9.903905735328391529e+03,2.733435011579285145e+01
9.903905758225357204e+03,2.733439575247869868e+01
9.903905781122322878e+03,2.733444138839949744e+01
9.903905804019288553e+03,2.733448702355523352e+01
9.903905826916252408e+03,2.733453265794228670e+01
9.903905849813218083e+03,2.733457829156790098e+01
9.903905872710183758e+03,2.733462392442844902e+01
9.903905895607149432e+03,2.733466955652392016e+01
9.903905918504115107e+03,2.733471518785432153e+01
9.903905941401080781e+03,2.733476081841964955e+01
9.903905964298046456e+03,2.733480644821990069e+01
9.903905987195012131e+03,2.733485207725506427e+01
9.903906010091977805e+03,2.733489770552515452e+01
9.903906032988943480e+03,2.733494333303015367e+01
9.903906055885909154e+03,2.733498895977006171e+01
9.903906078782874829e+03,2.733503458574488576e+01
9.903906101679840503e+03,2.733508021095461160e+01
9.903906124576806178e+03,2.733512583539924279e+01
9.903906147473771853e+03,2.733517145907876866e+01
9.903906170370737527e+03,2.733521708199319633e+01
9.903906193267703202e+03,2.733526270414251869e+01
9.903906216164668876e+03,2.733530832552673573e+01
9.903906239061634551e+03,2.733535394614584391e+01
9.903906261958600226e+03,2.733539956599983611e+01
9.903906284855565900e+03,2.733544518508870880e+01
9.903906307752531575e+03,2.733549080341246906e+01
9.903906330649497249e+03,2.733553642097110625e+01
9.903906353546462924e+03,2.733558203776462392e+01
9.903906376443428599e+03,2.733562765379301851e+01
9.903906399340394273e+03,2.733567326905627581e+01
9.903906422237359948e+03,2.733571888355439938e+01
9.903906445134325622e+03,2.733576449728739988e+01
9.903906468031291297e+03,2.733581011025525243e+01
9.903906490928256972e+03,2.733585572245797479e+01
9.903906513825222646e+03,2.733590133389555277e+01
9.903906536722188321e+03,2.733594694456797924e+01
9.903906559619153995e+03,2.733599255447526843e+01
9.903906582516119670e+03,2.733603816361739547e+01
9.903906605413085344e+03,2.733608377199437811e+01
9.903906628310049200e+03,2.733612937960257483e+01
9.903906651207014875e+03,2.733617498644924382e+01
9.903906674103980549e+03,2.733622059253074710e+01
9.903906697000946224e+03,2.733626619784708822e+01
9.903906719897911898e+03,2.733631180239827074e+01
9.903906742794877573e+03,2.733635740618427334e+01
9.903906765691843248e+03,2.733640300920511024e+01
9.903906788588808922e+03,2.733644861146076721e+01
9.903906811485774597e+03,2.733649421295125137e+01
9.903906834382740271e+03,2.733653981367655561e+01
9.903906857279705946e+03,2.733658541363667638e+01
9.903906880176671621e+03,2.733663101283161012e+01
9.903906903073637295e+03,2.733667661126135684e+01
9.903906925970602970e+03,2.733672220892591298e+01
9.903906948867568644e+03,2.733676780582527854e+01
9.903906971764534319e+03,2.733681340195944998e+01
9.903906994661499994e+03,2.733685899732842017e+01
9.903907017558465668e+03,2.733690459193218558e+01
9.903907040455431343e+03,2.733695018577074975e+01
9.903907063352397017e+03,2.733699577884410559e+01
9.903907086249362692e+03,2.733704137115225663e+01
9.903907109146328366e+03,2.733708696269519578e+01
9.903907132043294041e+03,2.733713255347291948e+01
9.903907154940259716e+03,2.733717814348542419e+01
9.903907177837225390e+03,2.733722373273270634e+01
9.903907200734191065e+03,2.733726932121476949e+01
9.903907223631156739e+03,2.733731490893160654e+01
9.903907246528122414e+03,2.733736049588321748e+01
9.903907269425088089e+03,2.733740608206960232e+01
9.903907292322053763e+03,2.733745166749075040e+01
9.903907315219019438e+03,2.733749725214665105e+01
9.903907338115985112e+03,2.733754283603732205e+01
9.903907361012950787e+03,2.733758841916275273e+01
9.903907383909916462e+03,2.733763400152293954e+01
9.903907406806882136e+03,2.733767958311788249e+01
9.903907429703845992e+03,2.733772516394394714e+01
9.903907452600811666e+03,2.733777074400838814e+01
9.903907475497777341e+03,2.733781632330756750e+01
9.903907498394743016e+03,2.733786190184148879e+01
9.903907521291708690e+03,2.733790747961015910e+01
9.903907544188674365e+03,2.733795305661356068e+01
9.903907567085640039e+03,2.733799863285169707e+01
9.903907589982605714e+03,2.733804420832456472e+01
9.903907612879571388e+03,2.733808978303216364e+01
9.903907635776537063e+03,2.733813535697448316e+01
9.903907658673502738e+03,2.733818093015153039e+01
9.903907681570468412e+03,2.733822650256330178e+01
9.903907704467434087e+03,2.733827207420978667e+01
9.903907727364399761e+03,2.733831764509099571e+01
9.903907750261365436e+03,2.733836321520690760e+01
9.903907773158331111e+03,2.733840878455754009e+01
9.903907796055296785e+03,2.733845435314287542e+01
9.903907818952262460e+03,2.733849992096291004e+01
9.903907841849228134e+03,2.733854548801765105e+01
9.903907864746193809e+03,2.733859105430709135e+01
9.903907887643159484e+03,2.733863661983123450e+01
9.903907910540125158e+03,2.733868218459006627e+01
9.903907933437090833e+03,2.733872774858359378e+01
9.903907956334056507e+03,2.733877331181180637e+01
9.903907979231022182e+03,2.733881887427470758e+01
9.903908002127987857e+03,2.733886443597229032e+01
9.903908025024953531e+03,2.733890999690455459e+01
9.903908047921919206e+03,2.733895555707149683e+01
9.903908070818884880e+03,2.733900111647311704e+01
9.903908093715850555e+03,2.733904667510941167e+01
9.903908116612816229e+03,2.733909223298037006e+01
9.903908139509781904e+03,2.733913779008599931e+01
9.903908162406747579e+03,2.733918334642629233e+01
9.903908185303713253e+03,2.733922890200125266e+01
9.903908208200678928e+03,2.733927445681086965e+01
9.903908231097642783e+03,2.733932001085151953e+01
9.903908253994608458e+03,2.733936556413044983e+01
9.903908276891574133e+03,2.733941111664402612e+01
9.903908299788539807e+03,2.733945666839225552e+01
9.903908322685505482e+03,2.733950221937512737e+01
9.903908345582471156e+03,2.733954776959264166e+01
9.903908368479436831e+03,2.733959331904480905e+01
9.903908391376402506e+03,2.733963886773159757e+01
9.903908414273368180e+03,2.733968441565302854e+01
9.903908437170333855e+03,2.733972996280909484e+01
9.903908460067299529e+03,2.733977550919978938e+01
9.903908482964265204e+03,2.733982105482511216e+01
9.903908505861230879e+03,2.733986659968505606e+01
9.903908528758196553e+03,2.733991214377962464e+01
9.903908551655162228e+03,2.733995768710881435e+01
9.903908574552127902e+03,2.734000322967262520e+01
9.903908597449093577e+03,2.734004877147103940e+01
9.903908620346059251e+03,2.734009431250406408e+01
9.903908643243024926e+03,2.734013985277170988e+01
9.903908666139990601e+03,2.734018539227395550e+01
9.903908689036956275e+03,2.734023093101080448e+01
9.903908711933921950e+03,2.734027646898225328e+01
9.903908734830887624e+03,2.734032200618829833e+01
9.903908757727853299e+03,2.734036754262893965e+01
9.903908780624818974e+03,2.734041307830417722e+01
9.903908803521784648e+03,2.734045861321400039e+01
9.903908826418750323e+03,2.734050414735841272e+01
9.903908849315715997e+03,2.734054968073740710e+01
9.903908872212681672e+03,2.734059521335098708e+01
9.903908895109647347e+03,2.734064074519914556e+01
9.903908918006613021e+03,2.734068627628187897e+01
9.903908940903578696e+03,2.734073180659918734e+01
9.903908963800544370e+03,2.734077733615106354e+01
9.903908986697510045e+03,2.734082286493751823e+01
9.903909009594475719e+03,2.734086839295853011e+01
9.903909032491439575e+03,2.734091392021049316e+01
9.903909055388405250e+03,2.734095944670063005e+01
9.903909078285370924e+03,2.734100497242532413e+01
9.903909101182336599e+03,2.734105049738457538e+01
9.903909124079302273e+03,2.734109602157837671e+01
9.903909146976267948e+03,2.734114154500672811e+01
9.903909169873233623e+03,2.734118706766962958e+01
9.903909192770199297e+03,2.734123258956707758e+01
9.903909215667164972e+03,2.734127811069906144e+01
9.903909238564130646e+03,2.734132363106558472e+01
9.903909261461096321e+03,2.734136915066665097e+01
9.903909284358061996e+03,2.734141466950224597e+01
9.903909307255027670e+03,2.734146018757237684e+01
9.903909330151993345e+03,2.734150570487702936e+01
9.903909353048959019e+03,2.734155122141621064e+01
9.903909375945924694e+03,2.734159673718991712e+01
9.903909398842890369e+03,2.734164225219814170e+01
9.903909421739856043e+03,2.734168776644088084e+01
9.903909444636821718e+03,2.734173327991813807e+01
9.903909467533787392e+03,2.734177879262990629e+01
9.903909490430753067e+03,2.734182430457618906e+01
9.903909513327718741e+03,2.734186981575697217e+01
9.903909536224684416e+03,2.734191532617226628e+01
9.903909559121650091e+03,2.734196083582205716e+01
9.903909582018615765e+03,2.734200634470634839e+01
9.903909604915581440e+03,2.734205185282513995e+01
9.903909627812547114e+03,2.734209736017841763e+01
9.903909650709512789e+03,2.734214286676619565e+01
9.903909673606478464e+03,2.734218837258845269e+01
9.903909696503444138e+03,2.734223387764519941e+01
9.903909719400409813e+03,2.734227938193642871e+01
9.903909742297375487e+03,2.734232488546213702e+01
9.903909765194341162e+03,2.734237038822232790e+01
9.903909788091306837e+03,2.734241589021698715e+01
