Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.908334348219570529e+03,8.520775933387621137e+01
9.908334371441800613e+03,8.520541215913752353e+01
9.908334394664030697e+03,8.520306496142616481e+01
9.908334417886258962e+03,8.520071774092900796e+01
9.908334441108489045e+03,8.519837049728137401e+01
9.908334464330719129e+03,8.519602323067016414e+01
9.908334487552949213e+03,8.519367594109843367e+01
9.908334510775177478e+03,8.519132862875306955e+01
9.908334533997407561e+03,8.518898129326946389e+01
9.908334557219637645e+03,8.518663393483444679e+01
9.908334580441867729e+03,8.518428655345113043e+01
9.908334603664095994e+03,8.518193914930638755e+01
9.908334626886326078e+03,8.517959172203553919e+01
9.908334650108556161e+03,8.517724427182548652e+01
9.908334673330786245e+03,8.517489679867931329e+01
9.908334696553014510e+03,8.517254930278394909e+01
9.908334719775244594e+03,8.517020178377460127e+01
9.908334742997474677e+03,8.516785424183831310e+01
9.908334766219704761e+03,8.516550667697802623e+01
9.908334789441933026e+03,8.516315908938071289e+01
9.908334812664163110e+03,8.516081147868167989e+01
9.908334835886393194e+03,8.515846384506785682e+01
9.908334859108623277e+03,8.515611618854221376e+01
9.908334882330851542e+03,8.515376850929182240e+01
9.908334905553081626e+03,8.515142080695181903e+01
9.908334928775311710e+03,8.514907308170923272e+01
9.908334951997541793e+03,8.514672533356703354e+01
9.908334975219770058e+03,8.514437756271223634e+01
9.908334998442000142e+03,8.514202976878006268e+01
9.908335021664230226e+03,8.513968195195741373e+01
9.908335044886460309e+03,8.513733411224744430e+01
9.908335068108688574e+03,8.513498624983698448e+01
9.908335091330918658e+03,8.513263836436138376e+01
9.908335114553148742e+03,8.513029045600752909e+01
9.908335137775378826e+03,8.512794252477846157e+01
9.908335160997607090e+03,8.512559457086118186e+01
9.908335184219837174e+03,8.512324659389092574e+01
9.908335207442067258e+03,8.512089859405459435e+01
9.908335230664297342e+03,8.511855057135524305e+01
9.908335253886525607e+03,8.511620252597988667e+01
9.908335277108755690e+03,8.511385445756366153e+01
9.908335300330985774e+03,8.511150636629363930e+01
9.908335323553215858e+03,8.510915825217279007e+01
9.908335346775444123e+03,8.510681011538811447e+01
9.908335369997674206e+03,8.510446195557479143e+01
9.908335393219904290e+03,8.510211377291979318e+01
9.908335416442134374e+03,8.509976556742620346e+01
9.908335439664362639e+03,8.509741733928095186e+01
9.908335462886592722e+03,8.509506908811925996e+01
9.908335486108822806e+03,8.509272081412812838e+01
9.908335509331052890e+03,8.509037251731052720e+01
9.908335532553281155e+03,8.508802419785351390e+01
9.908335555775511239e+03,8.508567585539225320e+01
9.908335578997741322e+03,8.508332749011366047e+01
9.908335602219971406e+03,8.508097910202087633e+01
9.908335625442199671e+03,8.507863069130088718e+01
9.908335648664429755e+03,8.507628225758878671e+01
9.908335671886659838e+03,8.507393380107158976e+01
9.908335695108889922e+03,8.507158532175238008e+01
9.908335718331118187e+03,8.506923681981808727e+01
9.908335741553348271e+03,8.506688829490397552e+01
9.908335764775578355e+03,8.506453974719693178e+01
9.908335787997808438e+03,8.506219117670009666e+01
9.908335811220036703e+03,8.505984258360037131e+01
9.908335834442266787e+03,8.505749396753294889e+01
9.908335857664496871e+03,8.505514532868484423e+01
9.908335880886726954e+03,8.505279666705909847e+01
9.908335904108955219e+03,8.505044798284275487e+01
9.908335927331185303e+03,8.504809927567085026e+01
9.908335950553415387e+03,8.504575054573044213e+01
9.908335973775645471e+03,8.504340179302460001e+01
9.908335996997873735e+03,8.504105301774029613e+01
9.908336020220103819e+03,8.503870421951269520e+01
9.908336043442333903e+03,8.503635539852881209e+01
9.908336066664563987e+03,8.503400655479163106e+01
9.908336089886792251e+03,8.503165768848826644e+01
9.908336113109022335e+03,8.502930879925375507e+01
9.908336136331252419e+03,8.502695988727511178e+01
9.908336159553482503e+03,8.502461095255543455e+01
9.908336182775710768e+03,8.502226199528172401e+01
9.908336205997940851e+03,8.501991301508907384e+01
9.908336229220170935e+03,8.501756401216447045e+01
9.908336252442401019e+03,8.501521498651106867e+01
9.908336275664629284e+03,8.501286593831579808e+01
9.908336298886859367e+03,8.501051686721379497e+01
9.908336322109089451e+03,8.500816777339204577e+01
9.908336345331319535e+03,8.500581865685370531e+01
9.908336368553547800e+03,8.500346951778567473e+01
9.908336391775777884e+03,8.500112035582311876e+01
9.908336414998007967e+03,8.499877117115303804e+01
9.908336438220238051e+03,8.499642196377848791e+01
9.908336461442466316e+03,8.499407273388652584e+01
9.908336484664696400e+03,8.499172348111218867e+01
9.908336507886926483e+03,8.498937420564254808e+01
9.908336531109156567e+03,8.498702490748058835e+01
9.908336554331384832e+03,8.498467558681345224e+01
9.908336577553614916e+03,8.498232624327613394e+01
9.908336600775845000e+03,8.497997687705569092e+01
9.908336623998075083e+03,8.497762748815517853e+01
9.908336647220303348e+03,8.497527807676171108e+01
9.908336670442533432e+03,8.497292864251018329e+01
9.908336693664763516e+03,8.497057918558778056e+01
9.908336716886993599e+03,8.496822970599748714e+01
9.908336740109221864e+03,8.496588020392637475e+01
9.908336763331451948e+03,8.496353067900950862e+01
9.908336786553682032e+03,8.496118113143386097e+01
9.908336809775912116e+03,8.495883156120258661e+01
9.908336832998140380e+03,8.495648196850275724e+01
9.908336856220370464e+03,8.495413235296928178e+01
9.908336879442600548e+03,8.495178271478927456e+01
9.908336902664830632e+03,8.494943305396579092e+01
9.908336925887058896e+03,8.494708337068593096e+01
9.908336949109288980e+03,8.494473366458468888e+01
9.908336972331519064e+03,8.494238393584910796e+01
9.908336995553749148e+03,8.494003418448225773e+01
9.908337018775977413e+03,8.493768441067120989e+01
9.908337041998207496e+03,8.493533461405095863e+01
9.908337065220437580e+03,8.493298479480858987e+01
9.908337088442667664e+03,8.493063495294714471e+01
9.908337111664895929e+03,8.492828508865378012e+01
9.908337134887126012e+03,8.492593520156334819e+01
9.908337158109356096e+03,8.492358529186297744e+01
9.908337181331586180e+03,8.492123535955575164e+01
9.908337204553814445e+03,8.491888540482878511e+01
9.908337227776044529e+03,8.491653542731695836e+01
9.908337250998274612e+03,8.491418542720745677e+01
9.908337274220504696e+03,8.491183540450325040e+01
9.908337297442732961e+03,8.490948535939151043e+01
9.908337320664963045e+03,8.490713529150714578e+01
9.908337343887193128e+03,8.490478520103724236e+01
9.908337367109423212e+03,8.490243508798488392e+01
9.908337390331651477e+03,8.490008495253719900e+01
9.908337413553881561e+03,8.489773479432908232e+01
9.908337436776111645e+03,8.489538461354763399e+01
9.908337459998341728e+03,8.489303441019592356e+01
9.908337483220569993e+03,8.489068418446105113e+01
9.908337506442800077e+03,8.488833393597796828e+01
9.908337529665030161e+03,8.488598366493377512e+01
9.908337552887260244e+03,8.488363337133154118e+01
9.908337576109488509e+03,8.488128305535838081e+01
9.908337599331718593e+03,8.487893271664914607e+01
9.908337622553948677e+03,8.487658235539103657e+01
9.908337645776178761e+03,8.487423197158703658e+01
9.908337668998407025e+03,8.487188156542437412e+01
9.908337692220637109e+03,8.486953113653783021e+01
9.908337715442867193e+03,8.486718068511461865e+01
9.908337738665097277e+03,8.486483021115769532e+01
9.908337761887325541e+03,8.486247971485431663e+01
9.908337785109555625e+03,8.486012919583927783e+01
9.908337808331785709e+03,8.485777865429973588e+01
9.908337831554015793e+03,8.485542809023874611e+01
9.908337854776244058e+03,8.485307750384352232e+01
9.908337877998474141e+03,8.485072689474876029e+01
9.908337901220704225e+03,8.484837626314177328e+01
9.908337924442934309e+03,8.484602560902551716e+01
9.908337947665162574e+03,8.484367493258716308e+01
9.908337970887392657e+03,8.484132423346162000e+01
9.908337994109622741e+03,8.483897351183593116e+01
9.908338017331852825e+03,8.483662276771319455e+01
9.908338040554081090e+03,8.483427200128066659e+01
9.908338063776311174e+03,8.483192121217304305e+01
9.908338086998541257e+03,8.482957040057752351e+01
9.908338110220771341e+03,8.482721956649717754e+01
9.908338133442999606e+03,8.482486871011921892e+01
9.908338156665229690e+03,8.482251783107841447e+01
9.908338179887459773e+03,8.482016692956185011e+01
9.908338203109689857e+03,8.481781600557275169e+01
9.908338226331918122e+03,8.481546505929816249e+01
9.908338249554148206e+03,8.481311409037292037e+01
9.908338272776378290e+03,8.481076309898422494e+01
9.908338295998608373e+03,8.480841208513511731e+01
9.908338319220836638e+03,8.480606104901282549e+01
9.908338342443066722e+03,8.480370999025204526e+01
9.908338365665296806e+03,8.480135890903999041e+01
9.908338388887526889e+03,8.479900780537971627e+01
9.908338412109755154e+03,8.479665667945847929e+01
9.908338435331985238e+03,8.479430553091091838e+01
9.908338458554215322e+03,8.479195435992437524e+01
9.908338481776445406e+03,8.478960316650179152e+01
9.908338504998673670e+03,8.478725195083045207e+01
9.908338528220903754e+03,8.478490071254503846e+01
9.908338551443133838e+03,8.478254945183276448e+01
9.908338574665363922e+03,8.478019816869671388e+01
9.908338597887592186e+03,8.477784686332410047e+01
9.908338621109822270e+03,8.477549553534963422e+01
9.908338644332052354e+03,8.477314418496052895e+01
9.908338667554282438e+03,8.477079281215982576e+01
9.908338690776510703e+03,8.476844141713475267e+01
9.908338713998740786e+03,8.476608999952006229e+01
9.908338737220970870e+03,8.476373855950289737e+01
9.908338760443200954e+03,8.476138709708639851e+01
9.908338783665429219e+03,8.475903561245776530e+01
9.908338806887659302e+03,8.475668410525166507e+01
9.908338830109889386e+03,8.475433257565534007e+01
9.908338853332119470e+03,8.475198102367185982e+01
9.908338876554347735e+03,8.474962944948849497e+01
9.908338899776577819e+03,8.474727785273979919e+01
9.908338922998807902e+03,8.474492623361318522e+01
9.908338946221037986e+03,8.474257459211152366e+01
9.908338969443266251e+03,8.474022292842221304e+01
9.908338992665496335e+03,8.473787124217986388e+01
9.908339015887726418e+03,8.473551953357168998e+01
9.908339039109956502e+03,8.473316780260078929e+01
9.908339062332186586e+03,8.473081604927023136e+01
9.908339085554414851e+03,8.472846427376718736e+01
9.908339108776644935e+03,8.472611247572639570e+01
9.908339131998875018e+03,8.472376065533504175e+01
9.908339155221105102e+03,8.472140881259622347e+01
9.908339178443333367e+03,8.471905694769719730e+01
9.908339201665563451e+03,8.471670506027255954e+01
9.908339224887793534e+03,8.471435315050958081e+01
9.908339248110023618e+03,8.471200121841140174e+01
9.908339271332251883e+03,8.470964926416520768e+01
9.908339294554481967e+03,8.470729728740560915e+01
9.908339317776712051e+03,8.470494528831991943e+01
9.908339340998942134e+03,8.470259326691116541e+01
9.908339364221170399e+03,8.470024122336667460e+01
9.908339387443400483e+03,8.469788915732094381e+01
9.908339410665630567e+03,8.469553706896135736e+01
9.908339433887860650e+03,8.469318495829092797e+01
9.908339457110088915e+03,8.469083282549691205e+01
9.908339480332318999e+03,8.468848067021393433e+01
9.908339503554549083e+03,8.468612849262929387e+01
9.908339526776779167e+03,8.468377629274601759e+01
9.908339549999007431e+03,8.468142407075144718e+01
9.908339573221237515e+03,8.467907182628007945e+01
9.908339596443467599e+03,8.467671955951921348e+01
9.908339619665697683e+03,8.467436727047197564e+01
9.908339642887925947e+03,8.467201495932556554e+01
9.908339666110156031e+03,8.466966262571466473e+01
9.908339689332386115e+03,8.466731026982647279e+01
9.908339712554616199e+03,8.466495789166411612e+01
9.908339735776844464e+03,8.466260549141482272e+01
9.908339758999074547e+03,8.466025306871318890e+01
9.908339782221304631e+03,8.465790062374652791e+01
9.908339805443534715e+03,8.465554815651786669e+01
9.908339828665762980e+03,8.465319566721457534e+01
9.908339851887993063e+03,8.465084315547110805e+01
9.908339875110223147e+03,8.464849062147482073e+01
9.908339898332453231e+03,8.464613806522874029e+01
9.908339921554681496e+03,8.464378548692023685e+01
9.908339944776911580e+03,8.464143288618376459e+01
9.908339967999141663e+03,8.463908026320673628e+01
9.908339991221371747e+03,8.463672761799212196e+01
9.908340014443600012e+03,8.463437495072727756e+01
9.908340037665830096e+03,8.463202226104672832e+01
9.908340060888060179e+03,8.462966954913775908e+01
9.908340084110290263e+03,8.462731681500345360e+01
9.908340107332518528e+03,8.462496405883116779e+01
9.908340130554748612e+03,8.462261128025537005e+01
9.908340153776978696e+03,8.462025847946337365e+01
9.908340176999208779e+03,8.461790565645821971e+01
9.908340200221437044e+03,8.461555281142733520e+01
9.908340223443667128e+03,8.461319994400513167e+01
9.908340246665897212e+03,8.461084705437895082e+01
9.908340269888127295e+03,8.460849414255191903e+01
9.908340293110355560e+03,8.460614120871129273e+01
9.908340316332585644e+03,8.460378825249156876e+01
9.908340339554815728e+03,8.460143527408008879e+01
9.908340362777045812e+03,8.459908227347993659e+01
9.908340385999274076e+03,8.459672925087843964e+01
9.908340409221504160e+03,8.459437620591006635e+01
9.908340432443734244e+03,8.459202313876214419e+01
9.908340455665964328e+03,8.458967004943778534e+01
9.908340478888192592e+03,8.458731693812433150e+01
9.908340502110422676e+03,8.458496380445616580e+01
9.908340525332652760e+03,8.458261064862071521e+01
9.908340548554882844e+03,8.458025747062099242e+01
9.908340571777111109e+03,8.457790427064443861e+01
9.908340594999341192e+03,8.457555104832533743e+01
9.908340618221571276e+03,8.457319780385121533e+01
9.908340641443801360e+03,8.457084453722502815e+01
9.908340664666029625e+03,8.456849124863417444e+01
9.908340687888259708e+03,8.456613793771307996e+01
9.908340711110489792e+03,8.456378460464914326e+01
9.908340734332719876e+03,8.456143124944533440e+01
9.908340757554948141e+03,8.455907787228916561e+01
9.908340780777178225e+03,8.455672447281492055e+01
9.908340803999408308e+03,8.455437105121002617e+01
9.908340827221638392e+03,8.455201760747755202e+01
9.908340850443866657e+03,8.454966414180485401e+01
9.908340873666096741e+03,8.454731065382635791e+01
9.908340896888326824e+03,8.454495714372937698e+01
9.908340920110556908e+03,8.454260361151708025e+01
9.908340943332785173e+03,8.454025005737676679e+01
9.908340966555015257e+03,8.453789648094286235e+01
9.908340989777245341e+03,8.453554288240273706e+01
9.908341012999475424e+03,8.453318926175944625e+01
9.908341036221703689e+03,8.453083561920045952e+01
9.908341059443933773e+03,8.452848195436003209e+01
9.908341082666163857e+03,8.452612826742561936e+01
9.908341105888393940e+03,8.452377455840026244e+01
9.908341129110622205e+03,8.452142082747140250e+01
9.908341152332852289e+03,8.451906707427332321e+01
9.908341175555082373e+03,8.451671329899353680e+01
9.908341198777312457e+03,8.451435950163499911e+01
9.908341221999540721e+03,8.451200568238519395e+01
9.908341245221770805e+03,8.450965184087839077e+01
9.908341268444000889e+03,8.450729797730205917e+01
9.908341291666230973e+03,8.450494409165922605e+01
9.908341314888459237e+03,8.450259018413733259e+01
9.908341338110689321e+03,8.450023625437071928e+01
9.908341361332919405e+03,8.449788230254674204e+01
9.908341384555149489e+03,8.449552832866847041e+01
9.908341407777377754e+03,8.449317433292340240e+01
9.908341430999607837e+03,8.449082031494583589e+01
9.908341454221837921e+03,8.448846627492308414e+01
9.908341477444068005e+03,8.448611221285835882e+01
9.908341500666296270e+03,8.448375812893901582e+01
9.908341523888526353e+03,8.448140402279933880e+01
9.908341547110756437e+03,8.447904989462676895e+01
9.908341570332986521e+03,8.447669574442439000e+01
9.908341593555214786e+03,8.447434157237965735e+01
9.908341616777444870e+03,8.447198737812676939e+01
9.908341639999674953e+03,8.446963316185326676e+01
9.908341663221905037e+03,8.446727892356217637e+01
9.908341686444133302e+03,8.446492466344089678e+01
9.908341709666363386e+03,8.446257038112376847e+01
9.908341732888593469e+03,8.446021607679817578e+01
9.908341756110823553e+03,8.445786175046723088e+01
9.908341779333051818e+03,8.445550740231840336e+01
9.908341802555281902e+03,8.445315303198589163e+01
9.908341825777511986e+03,8.445079863965713685e+01
9.908341848999742069e+03,8.444844422533526540e+01
9.908341872221970334e+03,8.444608978920766162e+01
9.908341895444200418e+03,8.444373533090865180e+01
9.908341918666430502e+03,8.444138085062567711e+01
9.908341941888660585e+03,8.443902634836172183e+01
9.908341965110888850e+03,8.443667182430439766e+01
9.908341988333118934e+03,8.443431727808780352e+01
9.908342011555349018e+03,8.443196270989945162e+01
9.908342034777579102e+03,8.442960811974236890e+01
9.908342057999807366e+03,8.442725350780412441e+01
9.908342081222037450e+03,8.442489887371885970e+01
9.908342104444267534e+03,8.442254421767401595e+01
9.908342127666497618e+03,8.442018953967274797e+01
9.908342150888725882e+03,8.441783483990245429e+01
9.908342174110955966e+03,8.441548011799740436e+01
9.908342197333186050e+03,8.441312537414502515e+01
9.908342220555416134e+03,8.441077060834842882e+01
9.908342243777644399e+03,8.440841582079507077e+01
9.908342266999874482e+03,8.440606101111913517e+01
9.908342290222104566e+03,8.440370617950812004e+01
9.908342313444334650e+03,8.440135132596508072e+01
9.908342336666562915e+03,8.439899645067754363e+01
9.908342359888792998e+03,8.439664155327965034e+01
9.908342383111023082e+03,8.439428663395891306e+01
9.908342406333253166e+03,8.439193169271834449e+01
9.908342429555481431e+03,8.438957672974552793e+01
9.908342452777711514e+03,8.438722174467456227e+01
9.908342475999941598e+03,8.438486673769297397e+01
9.908342499222171682e+03,8.438251170880383256e+01
9.908342522444399947e+03,8.438015665819469291e+01
9.908342545666630031e+03,8.437780158549958287e+01
9.908342568888860114e+03,8.437544649090608573e+01
9.908342592111090198e+03,8.437309137441724260e+01
9.908342615333318463e+03,8.437073623622059415e+01
9.908342638555548547e+03,8.436838107595028191e+01
9.908342661777778630e+03,8.436602589379374706e+01
9.908342685000008714e+03,8.436367068975418704e+01
9.908342708222236979e+03,8.436131546401901460e+01
9.908342731444467063e+03,8.435896021622235708e+01
9.908342754666697147e+03,8.435660494655178354e+01
9.908342777888927230e+03,8.435424965501032091e+01
9.908342801111155495e+03,8.435189434178555246e+01
9.908342824333385579e+03,8.434953900651147762e+01
9.908342847555615663e+03,8.434718364937572233e+01
9.908342870777845746e+03,8.434482827038135611e+01
9.908342894000074011e+03,8.434247286971584856e+01
9.908342917222304095e+03,8.434011744701331281e+01
9.908342940444534179e+03,8.433776200246134636e+01
9.908342963666764263e+03,8.433540653606289084e+01
9.908342986888992527e+03,8.433305104800564322e+01
9.908343010111222611e+03,8.433069553792357453e+01
9.908343033333452695e+03,8.432834000600423963e+01
9.908343056555682779e+03,8.432598445225072226e+01
9.908343079777911043e+03,8.432362887685059150e+01
9.908343103000141127e+03,8.432127327943784678e+01
9.908343126222371211e+03,8.431891766020014245e+01
9.908343149444601295e+03,8.431656201914044857e+01
9.908343172666829560e+03,8.431420635644639106e+01
9.908343195889059643e+03,8.431185067175196934e+01
9.908343219111289727e+03,8.430949496524475251e+01
9.908343242333519811e+03,8.430713923692782430e+01
9.908343265555748076e+03,8.430478348698873958e+01
9.908343288777978159e+03,8.430242771506155464e+01
9.908343312000208243e+03,8.430007192133379590e+01
9.908343335222438327e+03,8.429771610580853292e+01
9.908343358444666592e+03,8.429536026867334897e+01
9.908343381666896676e+03,8.429300440956227192e+01
9.908343404889126759e+03,8.429064852866289925e+01
9.908343428111356843e+03,8.428829262597827210e+01
9.908343451333585108e+03,8.428593670169597374e+01
9.908343474555815192e+03,8.428358075544997519e+01
9.908343497778045275e+03,8.428122478742788815e+01
9.908343521000275359e+03,8.427886879763276795e+01
9.908343544222503624e+03,8.427651278625224052e+01
9.908343567444733708e+03,8.427415675292024844e+01
9.908343590666963792e+03,8.427180069782444605e+01
9.908343613889193875e+03,8.426944462096777499e+01
9.908343637111422140e+03,8.426708852253796067e+01
9.908343660333652224e+03,8.426473240216890304e+01
9.908343683555882308e+03,8.426237626004824222e+01
9.908343706778112391e+03,8.426002009617900512e+01
9.908343730000340656e+03,8.425766391074886030e+01
9.908343753222570740e+03,8.425530770339163666e+01
9.908343776444800824e+03,8.425295147429511644e+01
9.908343799667030908e+03,8.425059522346222707e+01
9.908343822889259172e+03,8.424823895108062288e+01
9.908343846111489256e+03,8.424588265678427490e+01
9.908343869333719340e+03,8.424352634076075219e+01
9.908343892555949424e+03,8.424117000301318114e+01
9.908343915778177688e+03,8.423881364372908820e+01
9.908343939000407772e+03,8.423645726254245858e+01
9.908343962222637856e+03,8.423410085964093241e+01
9.908343985444867940e+03,8.423174443502753661e+01
9.908344008667096205e+03,8.422938798888992551e+01
9.908344031889326288e+03,8.422703152086202749e+01
9.908344055111556372e+03,8.422467503113139742e+01
9.908344078333786456e+03,8.422231851970120431e+01
9.908344101556014721e+03,8.421996198675897460e+01
9.908344124778244804e+03,8.421760543193867932e+01
9.908344148000474888e+03,8.421524885542797279e+01
9.908344171222704972e+03,8.421289225722981087e+01
9.908344194444933237e+03,8.421053563753199001e+01
9.908344217667163321e+03,8.420817899596826805e+01
9.908344240889393404e+03,8.420582233272635619e+01
9.908344264111623488e+03,8.420346564780926713e+01
9.908344287333851753e+03,8.420110894140471203e+01
9.908344310556081837e+03,8.419875221314650560e+01
9.908344333778311920e+03,8.419639546322235901e+01
9.908344357000542004e+03,8.419403869163528498e+01
9.908344380222770269e+03,8.419168189857296625e+01
9.908344403445000353e+03,8.418932508366924594e+01
9.908344426667230437e+03,8.418696824711179261e+01
9.908344449889460520e+03,8.418461138890366158e+01
9.908344473111688785e+03,8.418225450923252140e+01
9.908344496333918869e+03,8.417989760773225782e+01
9.908344519556148953e+03,8.417754068459045413e+01
9.908344542778379036e+03,8.417518373981023672e+01
9.908344566000607301e+03,8.417282677357921727e+01
9.908344589222837385e+03,8.417046978553132419e+01
9.908344612445067469e+03,8.416811277585409812e+01
9.908344635667297553e+03,8.416575574455075071e+01
9.908344658889525817e+03,8.416339869180885103e+01
9.908344682111755901e+03,8.416104161726224220e+01
9.908344705333985985e+03,8.415868452109863540e+01
9.908344728556216069e+03,8.415632740332105755e+01
9.908344751778444333e+03,8.415397026411723402e+01
9.908344775000674417e+03,8.415161310312088006e+01
9.908344798222904501e+03,8.414925592051982051e+01
9.908344821445134585e+03,8.414689871631695439e+01
9.908344844667362850e+03,8.414454149070012079e+01
9.908344867889592933e+03,8.414218424330303492e+01
9.908344891111823017e+03,8.413982697431340796e+01
9.908344914334053101e+03,8.413746968373432367e+01
9.908344937556281366e+03,8.413511237175346480e+01
9.908344960778511449e+03,8.413275503800456079e+01
9.908344984000741533e+03,8.413039768267537966e+01
9.908345007222971617e+03,8.412804030576896253e+01
9.908345030445199882e+03,8.412568290747299216e+01
9.908345053667429966e+03,8.412332548742128324e+01
9.908345076889660049e+03,8.412096804580149012e+01
9.908345100111890133e+03,8.411861058261673918e+01
9.908345123334118398e+03,8.411625309805462791e+01
9.908345146556348482e+03,8.411389559174901365e+01
9.908345169778578565e+03,8.411153806388757914e+01
9.908345193000808649e+03,8.410918051447339394e+01
9.908345216223036914e+03,8.410682294369418344e+01
9.908345239445266998e+03,8.410446535118369127e+01
9.908345262667497082e+03,8.410210773712955756e+01
9.908345285889727165e+03,8.409975010153496555e+01
9.908345309111955430e+03,8.409739244458755536e+01
9.908345332334185514e+03,8.409503476592104221e+01
9.908345355556415598e+03,8.409267706572325096e+01
9.908345378778645681e+03,8.409031934399713748e+01
9.908345402000873946e+03,8.408796160093054084e+01
9.908345425223104030e+03,8.408560383615709100e+01
9.908345448445334114e+03,8.408324604986454176e+01
9.908345471667564198e+03,8.408088824205594847e+01
9.908345494889792462e+03,8.407853041291907914e+01
9.908345518112022546e+03,8.407617256208757794e+01
9.908345541334252630e+03,8.407381468974926975e+01
9.908345564556482714e+03,8.407145679590715304e+01
9.908345587778710978e+03,8.406909888074901005e+01
9.908345611000941062e+03,8.406674094390848495e+01
9.908345634223171146e+03,8.406438298557337419e+01
9.908345657445401230e+03,8.406202500574669045e+01
9.908345680667629495e+03,8.405966700461623020e+01
9.908345703889859578e+03,8.405730898181568023e+01
9.908345727112089662e+03,8.405495093753272329e+01
9.908345750334319746e+03,8.405259287177047156e+01
9.908345773556548011e+03,8.405023478471666465e+01
9.908345796778778094e+03,8.404787667600500356e+01
9.908345820001008178e+03,8.404551854582317105e+01
9.908345843223238262e+03,8.404316039417433615e+01
9.908345866445466527e+03,8.404080222124619581e+01
9.908345889667696611e+03,8.403844402667239422e+01
9.908345912889926694e+03,8.403608581064071359e+01
9.908345936112156778e+03,8.403372757315422348e+01
9.908345959334385043e+03,8.403136931440073454e+01
9.908345982556615127e+03,8.402901103401376304e+01
9.908346005778845210e+03,8.402665273218123332e+01
9.908346029001075294e+03,8.402429440890608703e+01
9.908346052223303559e+03,8.402193606437613482e+01
9.908346075445533643e+03,8.401957769822503508e+01
9.908346098667763727e+03,8.401721931064055582e+01
9.908346121889993810e+03,8.401486090162575238e+01
9.908346145112222075e+03,8.401250247136843541e+01
9.908346168334452159e+03,8.401014401950214960e+01
9.908346191556682243e+03,8.400778554621473404e+01
9.908346214778912326e+03,8.400542705150924405e+01
9.908346238001140591e+03,8.400306853557344766e+01
9.908346261223370675e+03,8.400070999804100325e+01
9.908346284445600759e+03,8.399835143909963620e+01
9.908346307667830843e+03,8.399599285875247290e+01
9.908346330890059107e+03,8.399363425718722453e+01
9.908346354112289191e+03,8.399127563403754948e+01
9.908346377334519275e+03,8.398891698949121576e+01
9.908346400556749359e+03,8.398655832355130713e+01
9.908346423778977623e+03,8.398419963640562003e+01
9.908346447001207707e+03,8.398184092768775599e+01
9.908346470223437791e+03,8.397948219758542621e+01
9.908346493445667875e+03,8.397712344610182811e+01
9.908346516667897959e+03,8.397476467323990335e+01
9.908346539890126223e+03,8.397240587918750521e+01
9.908346563112356307e+03,8.397004706357824944e+01
9.908346586334586391e+03,8.396768822659987563e+01
9.908346609556816475e+03,8.396532936825542492e+01
9.908346632779044739e+03,8.396297048873285007e+01
9.908346656001274823e+03,8.396061158766558208e+01
9.908346679223504907e+03,8.395825266524146002e+01
9.908346702445734991e+03,8.395589372146356766e+01
9.908346725667963256e+03,8.395353475651971564e+01
9.908346748890193339e+03,8.395117577004346288e+01
9.908346772112423423e+03,8.394881676222256317e+01
9.908346795334653507e+03,8.394645773306018555e+01
9.908346818556881772e+03,8.394409868274406961e+01
9.908346841779111855e+03,8.394173961090777425e+01
9.908346865001341939e+03,8.393938051773915276e+01
9.908346888223572023e+03,8.393702140324123206e+01
9.908346911445800288e+03,8.393466226760192228e+01
9.908346934668030372e+03,8.393230311045462599e+01
9.908346957890260455e+03,8.392994393198723913e+01
9.908346981112490539e+03,8.392758473220281701e+01
9.908347004334718804e+03,8.392522551128921293e+01
9.908347027556948888e+03,8.392286626887988632e+01
9.908347050779178971e+03,8.392050700516276152e+01
9.908347074001409055e+03,8.391814772014082280e+01
9.908347097223637320e+03,8.391578841400198030e+01
9.908347120445867404e+03,8.391342908637966502e+01
9.908347143668097488e+03,8.391106973746174447e+01
9.908347166890327571e+03,8.390871036725130239e+01
9.908347190112555836e+03,8.390635097593619207e+01
9.908347213334785920e+03,8.390399156314991558e+01
9.908347236557016004e+03,8.390163212908024093e+01
9.908347259779246087e+03,8.389927267373029451e+01
9.908347283001474352e+03,8.389691319728790120e+01
9.908347306223704436e+03,8.389455369938660567e+01
9.908347329445934520e+03,8.389219418021416175e+01
9.908347352668164604e+03,8.388983463977373845e+01
9.908347375890392868e+03,8.388747507825314642e+01
9.908347399112622952e+03,8.388511549528580247e+01
9.908347422334853036e+03,8.388275589105964514e+01
9.908347445557083120e+03,8.388039626557768713e+01
9.908347468779311384e+03,8.387803661902788122e+01
9.908347492001541468e+03,8.387567695104353049e+01
9.908347515223771552e+03,8.387331726181264457e+01
9.908347538446001636e+03,8.387095755133822195e+01
9.908347561668229901e+03,8.386859781980811590e+01
9.908347584890459984e+03,8.386623806685582849e+01
9.908347608112690068e+03,8.386387829266917038e+01
9.908347631334920152e+03,8.386151849725125373e+01
9.908347654557148417e+03,8.385915868079000290e+01
9.908347677779378500e+03,8.385679884291873520e+01
9.908347701001608584e+03,8.385443898382536076e+01
9.908347724223838668e+03,8.385207910351297755e+01
9.908347747446066933e+03,8.384971920216948149e+01
9.908347770668297017e+03,8.384735927942826095e+01
9.908347793890527100e+03,8.384499933547719763e+01
9.908347817112757184e+03,8.384263937031933267e+01
9.908347840334985449e+03,8.384027938414267567e+01
