Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.896260938104387606e+03,8.288442589579420883e+01
9.896260960960838929e+03,8.288189237278963617e+01
9.896260983817292072e+03,8.287935883619304889e+01
9.896261006673743395e+03,8.287682528641096269e+01
9.896261029530196538e+03,8.287429172304322833e+01
9.896261052386647862e+03,8.287175814649636152e+01
9.896261075243101004e+03,8.286922455637022722e+01
9.896261098099552328e+03,8.286669095307132693e+01
9.896261120956005470e+03,8.286415733619952562e+01
9.896261143812456794e+03,8.286162370616133899e+01
9.896261166668909937e+03,8.285909006255661780e+01
9.896261189525363079e+03,8.285655640559025414e+01
9.896261212381814403e+03,8.285402273546701224e+01
9.896261235238267545e+03,8.285148905178681389e+01
9.896261258094718869e+03,8.284895535495616059e+01
9.896261280951172012e+03,8.284642164457491731e+01
9.896261303807623335e+03,8.284388792104958554e+01
9.896261326664076478e+03,8.284135418398001605e+01
9.896261349520527801e+03,8.283882043377275295e+01
9.896261372376980944e+03,8.283628667002763279e+01
9.896261395233432268e+03,8.283375289315117129e+01
9.896261418089885410e+03,8.283121910274321920e+01
9.896261440946338553e+03,8.282868529900866861e+01
9.896261463802789876e+03,8.282615148215229794e+01
9.896261486659243019e+03,8.282361765177404322e+01
9.896261509515694343e+03,8.282108380828033489e+01
9.896261532372147485e+03,8.281854995127112318e+01
9.896261555228598809e+03,8.281601608115283852e+01
9.896261578085051951e+03,8.281348219752537432e+01
9.896261600941503275e+03,8.281094830079527469e+01
9.896261623797956418e+03,8.280841439056234776e+01
9.896261646654407741e+03,8.280588046723318030e+01
9.896261669510860884e+03,8.280334653040752357e+01
9.896261692367312207e+03,8.280081258049199278e+01
9.896261715223765350e+03,8.279827861708636760e+01
9.896261738080218493e+03,8.279574464039559700e+01
9.896261760936669816e+03,8.279321065062438834e+01
9.896261783793122959e+03,8.279067664737276289e+01
9.896261806649574282e+03,8.278814263104706583e+01
9.896261829506027425e+03,8.278560860124733267e+01
9.896261852362478749e+03,8.278307455837990858e+01
9.896261875218931891e+03,8.278054050204481484e+01
9.896261898075383215e+03,8.277800643264838243e+01
9.896261920931836357e+03,8.277547234979064683e+01
9.896261943788287681e+03,8.277293825387801007e+01
9.896261966644740824e+03,8.277040414451039396e+01
9.896261989501193966e+03,8.276787002189261955e+01
9.896262012357645290e+03,8.276533588622953630e+01
9.896262035214098432e+03,8.276280173712100918e+01
9.896262058070549756e+03,8.276026757497353969e+01
9.896262080927002899e+03,8.275773339938700701e+01
9.896262103783454222e+03,8.275519921076792684e+01
9.896262126639907365e+03,8.275266500871613573e+01
9.896262149496358688e+03,8.275013079363816360e+01
9.896262172352811831e+03,8.274759656513387540e+01
9.896262195209263155e+03,8.274506232360977265e+01
9.896262218065716297e+03,8.274252806866572030e+01
9.896262240922169440e+03,8.273999380050652519e+01
9.896262263778620763e+03,8.273745951933715048e+01
9.896262286635073906e+03,8.273492522475733324e+01
9.896262309491525230e+03,8.273239091717364602e+01
9.896262332347978372e+03,8.272985659618596799e+01
9.896262355204429696e+03,8.272732226220078644e+01
9.896262378060882838e+03,8.272478791481795213e+01
9.896262400917334162e+03,8.272225355444399497e+01
9.896262423773787305e+03,8.271971918067877994e+01
9.896262446630238628e+03,8.271718479392878010e+01
9.896262469486691771e+03,8.271465039379391726e+01
9.896262492343144913e+03,8.271211598047896985e+01
9.896262515199596237e+03,8.270958155418888680e+01
9.896262538056049380e+03,8.270704711452340518e+01
9.896262560912500703e+03,8.270451266188918282e+01
9.896262583768953846e+03,8.270197819588592836e+01
9.896262606625405169e+03,8.269944371692029961e+01
9.896262629481858312e+03,8.269690922459201943e+01
9.896262652338309636e+03,8.269437471930773143e+01
9.896262675194762778e+03,8.269184020066717267e+01
9.896262698051214102e+03,8.268930566907697255e+01
9.896262720907667244e+03,8.268677112413688235e+01
9.896262743764118568e+03,8.268423656625354567e+01
9.896262766620571711e+03,8.268170199502665696e+01
9.896262789477024853e+03,8.267916741066119357e+01
9.896262812333476177e+03,8.267663281336199077e+01
9.896262835189929319e+03,8.267409820272887089e+01
9.896262858046380643e+03,8.267156357916839227e+01
9.896262880902833786e+03,8.266902894228036303e+01
9.896262903759285109e+03,8.266649429247134151e+01
9.896262926615738252e+03,8.266395962934115005e+01
9.896262949472189575e+03,8.266142495329634698e+01
9.896262972328642718e+03,8.265889026393675465e+01
9.896262995185094042e+03,8.265635556166891718e+01
9.896263018041547184e+03,8.265382084609265689e+01
9.896263040898000327e+03,8.265128611741283748e+01
9.896263063754451650e+03,8.264875137583436526e+01
9.896263086610904793e+03,8.264621662095700572e+01
9.896263109467356117e+03,8.264368185318735982e+01
9.896263132323809259e+03,8.264114707212523570e+01
9.896263155180260583e+03,8.263861227817719168e+01
9.896263178036713725e+03,8.263607747094300748e+01
9.896263200893165049e+03,8.263354265082929828e+01
9.896263223749618192e+03,8.263100781743582957e+01
9.896263246606069515e+03,8.262847297116921652e+01
9.896263269462522658e+03,8.262593811162922464e+01
9.896263292318975800e+03,8.262340323902071759e+01
9.896263315175427124e+03,8.262086835354865855e+01
9.896263338031880266e+03,8.261833345481274193e+01
9.896263360888331590e+03,8.261579854321966820e+01
9.896263383744784733e+03,8.261326361836908916e+01
9.896263406601236056e+03,8.261072868066773367e+01
9.896263429457689199e+03,8.260819372971523933e+01
9.896263452314140523e+03,8.260565876591834922e+01
9.896263475170593665e+03,8.260312378887670093e+01
9.896263498027044989e+03,8.260058879899703754e+01
9.896263520883498131e+03,8.259805379587898244e+01
9.896263543739951274e+03,8.259551877972749878e+01
9.896263566596402597e+03,8.259298375074757814e+01
9.896263589452855740e+03,8.259044870853881548e+01
9.896263612309307064e+03,8.258791365350799651e+01
9.896263635165760206e+03,8.258537858525470199e+01
9.896263658022211530e+03,8.258284350418571762e+01
9.896263680878664672e+03,8.258030840990066679e+01
9.896263703735115996e+03,8.257777330280627837e+01
9.896263726591569139e+03,8.257523818250220415e+01
9.896263749448020462e+03,8.257270304939515881e+01
9.896263772304473605e+03,8.257016790308480836e+01
9.896263795160924928e+03,8.256763274397789587e+01
9.896263818017378071e+03,8.256509757167400210e+01
9.896263840873831214e+03,8.256256238637816125e+01
9.896263863730282537e+03,8.256002718829529385e+01
9.896263886586735680e+03,8.255749197702505171e+01
9.896263909443187003e+03,8.255495675297417790e+01
9.896263932299640146e+03,8.255242151574229581e+01
9.896263955156091470e+03,8.254988626573616273e+01
9.896263978012544612e+03,8.254735100255537361e+01
9.896264000868995936e+03,8.254481572660675681e+01
9.896264023725449078e+03,8.254228043748983623e+01
9.896264046581900402e+03,8.253974513561144022e+01
9.896264069438353545e+03,8.253720982057114952e+01
9.896264092294806687e+03,8.253467449257392730e+01
9.896264115151258011e+03,8.253213915182480775e+01
9.896264138007711153e+03,8.252960379792335743e+01
9.896264160864162477e+03,8.252706843127636205e+01
9.896264183720615620e+03,8.252453305148340235e+01
9.896264206577066943e+03,8.252199765895129246e+01
9.896264229433520086e+03,8.251946225327958473e+01
9.896264252289971409e+03,8.251692683487509328e+01
9.896264275146424552e+03,8.251439140333739886e+01
9.896264298002875876e+03,8.251185595907328718e+01
9.896264320859329018e+03,8.250932050168235321e+01
9.896264343715782161e+03,8.250678503136964537e+01
9.896264366572233484e+03,8.250424954833997049e+01
9.896264389428686627e+03,8.250171405219313669e+01
9.896264412285137951e+03,8.249917854333574496e+01
9.896264435141591093e+03,8.249664302136753236e+01
9.896264457998042417e+03,8.249410748669518512e+01
9.896264480854495559e+03,8.249157193891835504e+01
9.896264503710946883e+03,8.248903637844381365e+01
9.896264526567400026e+03,8.248650080487112746e+01
9.896264549423851349e+03,8.248396521860711061e+01
9.896264572280304492e+03,8.248142961925131544e+01
9.896264595136757634e+03,8.247889400700879037e+01
9.896264617993208958e+03,8.247635838208447012e+01
9.896264640849662101e+03,8.247382274407797809e+01
9.896264663706113424e+03,8.247128709339605734e+01
9.896264686562566567e+03,8.246875142963837391e+01
9.896264709419017890e+03,8.246621575321161401e+01
9.896264732275471033e+03,8.246368006371547210e+01
9.896264755131922357e+03,8.246114436155664862e+01
9.896264777988375499e+03,8.245860864633480958e+01
9.896264800844826823e+03,8.245607291845666964e+01
9.896264823701279965e+03,8.245353717752186640e+01
9.896264846557731289e+03,8.245100142393717135e+01
9.896264869414184432e+03,8.244846565730217947e+01
9.896264892270637574e+03,8.244592987782185389e+01
9.896264915127088898e+03,8.244339408570125727e+01
9.896264937983542040e+03,8.244085828053987086e+01
9.896264960839993364e+03,8.243832246274457987e+01
9.896264983696446507e+03,8.243578663191489397e+01
9.896265006552897830e+03,8.243325078845769838e+01
9.896265029409350973e+03,8.243071493197246014e+01
9.896265052265802296e+03,8.242817906286610707e+01
9.896265075122255439e+03,8.242564318073807783e+01
9.896265097978706763e+03,8.242310728599530023e+01
9.896265120835159905e+03,8.242057137823724133e+01
9.896265143691613048e+03,8.241803545766899219e+01
9.896265166548064371e+03,8.241549952449547334e+01
9.896265189404517514e+03,8.241296357831630814e+01
9.896265212260968838e+03,8.241042761953828233e+01
9.896265235117421980e+03,8.240789164776097664e+01
9.896265257973873304e+03,8.240535566339117679e+01
9.896265280830326446e+03,8.240281966602849195e+01
9.896265303686777770e+03,8.240028365607967942e+01
9.896265326543230913e+03,8.239774763314436257e+01
9.896265349399682236e+03,8.239521159762929869e+01
9.896265372256135379e+03,8.239267554913409697e+01
9.896265395112588521e+03,8.239013948786370634e+01
9.896265417969039845e+03,8.238760341402321785e+01
9.896265440825492988e+03,8.238506732721209858e+01
9.896265463681944311e+03,8.238253122783721949e+01
9.896265486538397454e+03,8.237999511549813292e+01
9.896265509394848777e+03,8.237745899060165300e+01
9.896265532251301920e+03,8.237492285274733206e+01
9.896265555107753244e+03,8.237238670234199844e+01
9.896265577964206386e+03,8.236985053898521869e+01
9.896265600820657710e+03,8.236731436308380694e+01
9.896265623677110852e+03,8.236477817423731551e+01
9.896265646533562176e+03,8.236224197285254434e+01
9.896265669390015319e+03,8.235970575852910258e+01
9.896265692246468461e+03,8.235716953147196762e+01
9.896265715102919785e+03,8.235463329188614523e+01
9.896265737959372927e+03,8.235209703937114512e+01
9.896265760815824251e+03,8.234956077433392352e+01
9.896265783672277394e+03,8.234702449637384802e+01
9.896265806528728717e+03,8.234448820589786067e+01
9.896265829385181860e+03,8.234195190250555640e+01
9.896265852241633183e+03,8.233941558660363569e+01
9.896265875098086326e+03,8.233687925779179295e+01
9.896265897954537650e+03,8.233434291647671444e+01
9.896265920810990792e+03,8.233180656225806615e+01
9.896265943667443935e+03,8.232927019534075441e+01
9.896265966523895258e+03,8.232673381592991291e+01
9.896265989380348401e+03,8.232419742362493764e+01
9.896266012236799725e+03,8.232166101883282749e+01
9.896266035093252867e+03,8.231912460115296426e+01
9.896266057949704191e+03,8.231658817099233261e+01
9.896266080806157333e+03,8.231405172795032854e+01
9.896266103662608657e+03,8.231151527243395094e+01
9.896266126519061800e+03,8.230897880404256739e+01
9.896266149375513123e+03,8.230644232318316256e+01
9.896266172231966266e+03,8.230390582945520350e+01
9.896266195088419408e+03,8.230136932306368180e+01
9.896266217944870732e+03,8.229883280421373115e+01
9.896266240801323875e+03,8.229629627250473334e+01
9.896266263657775198e+03,8.229375972834368724e+01
9.896266286514228341e+03,8.229122317132994624e+01
9.896266309370679664e+03,8.228868660187056605e+01
9.896266332227132807e+03,8.228615001956488584e+01
9.896266355083584131e+03,8.228361342481990448e+01
9.896266377940037273e+03,8.228107681723501798e+01
9.896266400796488597e+03,8.227854019721722523e+01
9.896266423652941739e+03,8.227600356436590801e+01
9.896266446509394882e+03,8.227346691888612895e+01
9.896266469365846206e+03,8.227093026098302175e+01
9.896266492222299348e+03,8.226839359025593978e+01
9.896266515078750672e+03,8.226585690711192456e+01
9.896266537935203814e+03,8.226332021115030102e+01
9.896266560791655138e+03,8.226078350277811069e+01
9.896266583648108281e+03,8.225824678159470693e+01
9.896266606504559604e+03,8.225571004800711705e+01
9.896266629361012747e+03,8.225317330161468021e+01
9.896266652217464070e+03,8.225063654282443792e+01
9.896266675073917213e+03,8.224809977123575777e+01
9.896266697930368537e+03,8.224556298725563863e+01
9.896266720786821679e+03,8.224302619048344809e+01
9.896266743643274822e+03,8.224048938112429141e+01
9.896266766499726145e+03,8.223795255938324544e+01
9.896266789356179288e+03,8.223541572485974882e+01
9.896266812212630612e+03,8.223287887796070095e+01
9.896266835069083754e+03,8.223034201828561152e+01
9.896266857925535078e+03,8.222780514624135151e+01
9.896266880781988220e+03,8.222526826142740219e+01
9.896266903638439544e+03,8.222273136425066298e+01
9.896266926494892687e+03,8.222019445431064355e+01
9.896266949351344010e+03,8.221765753201421489e+01
9.896266972207797153e+03,8.221512059696087249e+01
9.896266995064250295e+03,8.221258364935563634e+01
9.896267017920701619e+03,8.221004668940359750e+01
9.896267040777154762e+03,8.220750971670418039e+01
9.896267063633606085e+03,8.220497273166432706e+01
9.896267086490059228e+03,8.220243573388350455e+01
9.896267109346510551e+03,8.219989872376862650e+01
9.896267132202963694e+03,8.219736170091914573e+01
9.896267155059415018e+03,8.219482466574199009e+01
9.896267177915868160e+03,8.219228761783661241e+01
9.896267200772319484e+03,8.218975055760992632e+01
9.896267223628772626e+03,8.218721348466141308e+01
9.896267246485225769e+03,8.218467639919607848e+01
9.896267269341677093e+03,8.218213930141909884e+01
9.896267292198130235e+03,8.217960219092977070e+01
9.896267315054581559e+03,8.217706506813516398e+01
9.896267337911034701e+03,8.217452793263461786e+01
9.896267360767486025e+03,8.217199078483517383e+01
9.896267383623939168e+03,8.216945362433615685e+01
9.896267406480390491e+03,8.216691645154462265e+01
9.896267429336843634e+03,8.216437926605989617e+01
9.896267452193294957e+03,8.216184206828904735e+01
9.896267475049748100e+03,8.215930485783135850e+01
9.896267497906201243e+03,8.215676763489200596e+01
9.896267520762652566e+03,8.215423039967609498e+01
9.896267543619105709e+03,8.215169315178295051e+01
9.896267566475557032e+03,8.214915589161959986e+01
9.896267589332010175e+03,8.214661861878539639e+01
9.896267612188461499e+03,8.214408133368741005e+01
9.896267635044914641e+03,8.214154403592492315e+01
9.896267657901365965e+03,8.213900672590506247e+01
9.896267680757819107e+03,8.213646940322706769e+01
9.896267703614270431e+03,8.213393206829806559e+01
9.896267726470723574e+03,8.213139472071732428e+01
9.896267749327174897e+03,8.212885736089195632e+01
9.896267772183628040e+03,8.212631998842121561e+01
9.896267795040081182e+03,8.212378260351032111e+01
9.896267817896532506e+03,8.212124520636429281e+01
9.896267840752985649e+03,8.211870779658254094e+01
9.896267863609436972e+03,8.211617037457207857e+01
9.896267886465890115e+03,8.211363293993225909e+01
9.896267909322341438e+03,8.211109549307008137e+01
9.896267932178794581e+03,8.210855803358491301e+01
9.896267955035245905e+03,8.210602056188383813e+01
9.896267977891699047e+03,8.210348307756609643e+01
9.896268000748150371e+03,8.210094558103885731e+01
9.896268023604603513e+03,8.209840807190133205e+01
9.896268046461056656e+03,8.209587055035878222e+01
9.896268069317507980e+03,8.209333301661617099e+01
9.896268092173961122e+03,8.209079547027295121e+01
9.896268115030412446e+03,8.208825791173607911e+01
9.896268137886865588e+03,8.208572034060499334e+01
9.896268160743316912e+03,8.208318275728660751e+01
9.896268183599770055e+03,8.208064516138043132e+01
9.896268206456221378e+03,8.207810755329332153e+01
9.896268229312674521e+03,8.207556993262477363e+01
9.896268252169125844e+03,8.207303229978171544e+01
9.896268275025578987e+03,8.207049465436351454e+01
9.896268297882032130e+03,8.206795699657537568e+01
9.896268320738483453e+03,8.206541932662229044e+01
9.896268343594936596e+03,8.206288164410372588e+01
9.896268366451387919e+03,8.206034394942656718e+01
9.896268389307841062e+03,8.205780624219032404e+01
9.896268412164292386e+03,8.205526852280193850e+01
9.896268435020745528e+03,8.205273079086073551e+01
9.896268457877196852e+03,8.205019304677382763e+01
9.896268480733649994e+03,8.204765529014049719e+01
9.896268503590101318e+03,8.204511752136781411e+01
9.896268526446554461e+03,8.204257974005508913e+01
9.896268549303007603e+03,8.204004194640745595e+01
9.896268572159458927e+03,8.203750414063010510e+01
9.896268595015912069e+03,8.203496632232221941e+01
9.896268617872363393e+03,8.203242849189098251e+01
9.896268640728816536e+03,8.202989064893569093e+01
9.896268663585267859e+03,8.202735279386337197e+01
9.896268686441721002e+03,8.202481492627335058e+01
9.896268709298172325e+03,8.202227704657272511e+01
9.896268732154625468e+03,8.201973915436077789e+01
9.896268755011076792e+03,8.201720125004460726e+01
9.896268777867529934e+03,8.201466333322349556e+01
9.896268800723981258e+03,8.201212540430452691e+01
9.896268823580434400e+03,8.200958746288701207e+01
9.896268846436887543e+03,8.200704950917607050e+01
9.896268869293338867e+03,8.200451154337689275e+01
9.896268892149792009e+03,8.200197356508869007e+01
9.896268915006243333e+03,8.199943557471864608e+01
9.896268937862696475e+03,8.199689757186592942e+01
9.896268960719147799e+03,8.199435955693779476e+01
9.896268983575600942e+03,8.199182152953336811e+01
9.896269006432052265e+03,8.198928349005990412e+01
9.896269029288505408e+03,8.198674543811651461e+01
9.896269052144956731e+03,8.198420737411048265e+01
9.896269075001409874e+03,8.198166929764092004e+01
9.896269097857863017e+03,8.197913120891307415e+01
9.896269120714314340e+03,8.197659310813209288e+01
9.896269143570767483e+03,8.197405499489721592e+01
9.896269166427218806e+03,8.197151686961557004e+01
9.896269189283671949e+03,8.196897873188640915e+01
9.896269212140123273e+03,8.196644058211688844e+01
9.896269234996576415e+03,8.196390241990623338e+01
9.896269257853027739e+03,8.196136424566158496e+01
9.896269280709480881e+03,8.195882605898219708e+01
9.896269303565932205e+03,8.195628786027521073e+01
9.896269326422385348e+03,8.195374964913985139e+01
9.896269349278838490e+03,8.195121142578125273e+01
9.896269372135289814e+03,8.194867319040470477e+01
9.896269394991742956e+03,8.194613494260929087e+01
9.896269417848194280e+03,8.194359668280230835e+01
9.896269440704647423e+03,8.194105841058284057e+01
9.896269463561098746e+03,8.193852012635819904e+01
9.896269486417551889e+03,8.193598182972745292e+01
9.896269509274003212e+03,8.193344352109791373e+01
9.896269532130456355e+03,8.193090520006865063e+01
9.896269554986907679e+03,8.192836686704697513e+01
9.896269577843360821e+03,8.192582852163197060e+01
9.896269600699812145e+03,8.192329016423093435e+01
9.896269623556265287e+03,8.192075179444299238e+01
9.896269646412718430e+03,8.191821341247332100e+01
9.896269669269169754e+03,8.191567501852715338e+01
9.896269692125622896e+03,8.191313661220365816e+01
9.896269714982074220e+03,8.191059819391007579e+01
9.896269737838527362e+03,8.190805976324550386e+01
9.896269760694978686e+03,8.190552132061723967e+01
9.896269783551431829e+03,8.190298286562439500e+01
9.896269806407883152e+03,8.190044439867423876e+01
9.896269829264336295e+03,8.189790591936586850e+01
9.896269852120787618e+03,8.189536742810656733e+01
9.896269874977240761e+03,8.189282892449543283e+01
9.896269897833693904e+03,8.189029040873771237e+01
9.896269920690145227e+03,8.188775188103866753e+01
9.896269943546598370e+03,8.188521334099735327e+01
9.896269966403049693e+03,8.188267478902108110e+01
9.896269989259502836e+03,8.188013622470892017e+01
9.896270012115954160e+03,8.187759764846821042e+01
9.896270034972407302e+03,8.187505905989800681e+01
9.896270057828858626e+03,8.187252045940562084e+01
9.896270080685311768e+03,8.186998184659012168e+01
9.896270103541763092e+03,8.186744322185883505e+01
9.896270126398216235e+03,8.186490458481080168e+01
9.896270149254669377e+03,8.186236593565129738e+01
9.896270172111120701e+03,8.185982727458561214e+01
9.896270194967573843e+03,8.185728860121274408e+01
9.896270217824025167e+03,8.185474991594006156e+01
9.896270240680478310e+03,8.185221121836657687e+01
9.896270263536929633e+03,8.184967250889968682e+01
9.896270286393382776e+03,8.184713378713840370e+01
9.896270309249834099e+03,8.184459505349006747e+01
9.896270332106287242e+03,8.184205630755371885e+01
9.896270354962738566e+03,8.183951754973669779e+01
9.896270377819191708e+03,8.183697877963805922e+01
9.896270400675644851e+03,8.183443999746307895e+01
9.896270423532096174e+03,8.183190120341700435e+01
9.896270446388549317e+03,8.182936239709886195e+01
9.896270469245000641e+03,8.182682357891604852e+01
9.896270492101453783e+03,8.182428474846756217e+01
9.896270514957905107e+03,8.182174590616075704e+01
9.896270537814358249e+03,8.181920705159468810e+01
9.896270560670809573e+03,8.181666818517668105e+01
9.896270583527262716e+03,8.181412930650577664e+01
9.896270606383714039e+03,8.181159041598934323e+01
9.896270629240167182e+03,8.180905151322639313e+01
9.896270652096618505e+03,8.180651259862429470e+01
9.896270674953071648e+03,8.180397367178206025e+01
9.896270697809524791e+03,8.180143473290503664e+01
9.896270720665976114e+03,8.179889578219832913e+01
9.896270743522429257e+03,8.179635681926114898e+01
9.896270766378880580e+03,8.179381784450073667e+01
9.896270789235333723e+03,8.179127885751621818e+01
9.896270812091785047e+03,8.178873985871481977e+01
9.896270834948238189e+03,8.178620084769571008e+01
9.896270857804689513e+03,8.178366182486612956e+01
9.896270880661142655e+03,8.178112278982523264e+01
9.896270903517593979e+03,8.177858374298023136e+01
9.896270926374047121e+03,8.177604468393028014e+01
9.896270949230500264e+03,8.177350561288059794e+01
9.896270972086951588e+03,8.177096653003641791e+01
9.896270994943404730e+03,8.176842743499685184e+01
9.896271017799856054e+03,8.176588832816916863e+01
9.896271040656309196e+03,8.176334920915249427e+01
9.896271063512760520e+03,8.176081007835409764e+01
9.896271086369213663e+03,8.175827093537309054e+01
9.896271109225664986e+03,8.175573178061672763e+01
9.896271132082118129e+03,8.175319261368417756e+01
9.896271154938569452e+03,8.175065343498263815e+01
9.896271177795022595e+03,8.174811424411127803e+01
9.896271200651475738e+03,8.174557504127527352e+01
9.896271223507927061e+03,8.174303582667995727e+01
9.896271246364380204e+03,8.174049659992432737e+01
9.896271269220831527e+03,8.173795736141578061e+01
9.896271292077284670e+03,8.173541811075327246e+01
9.896271314933735994e+03,8.173287884834425654e+01
9.896271337790189136e+03,8.173033957378765990e+01
9.896271360646640460e+03,8.172780028749093617e+01
9.896271383503093602e+03,8.172526098905302661e+01
9.896271406359544926e+03,8.172272167888138483e+01
9.896271429215998069e+03,8.172018235657492369e+01
9.896271452072451211e+03,8.171764302233901844e+01
9.896271474928902535e+03,8.171510367637888805e+01
9.896271497785355677e+03,8.171256431829361588e+01
9.896271520641807001e+03,8.171002494849048503e+01
9.896271543498260144e+03,8.170748556656859307e+01
9.896271566354711467e+03,8.170494617293526574e+01
9.896271589211164610e+03,8.170240676718951534e+01
9.896271612067615933e+03,8.169986734973872444e+01
9.896271634924069076e+03,8.169732792018194800e+01
9.896271657780520400e+03,8.169478847892646911e+01
9.896271680636973542e+03,8.169224902557138535e+01
9.896271703493424866e+03,8.168970956052402244e+01
9.896271726349878008e+03,8.168717008338340690e+01
9.896271749206331151e+03,8.168463059435482876e+01
9.896271772062782475e+03,8.168209109364354958e+01
9.896271794919235617e+03,8.167955158084862433e+01
9.896271817775686941e+03,8.167701205637737871e+01
9.896271840632140083e+03,8.167447251982888190e+01
9.896271863488591407e+03,8.167193297161045962e+01
9.896271886345044550e+03,8.166939341132113839e+01
9.896271909201495873e+03,8.166685383936827236e+01
9.896271932057949016e+03,8.166431425535094490e+01
9.896271954914400339e+03,8.166177465967643911e+01
9.896271977770853482e+03,8.165923505194383836e+01
9.896272000627306625e+03,8.165669543235837580e+01
9.896272023483757948e+03,8.165415580112536986e+01
9.896272046340211091e+03,8.165161615784381866e+01
9.896272069196662414e+03,8.164907650292111896e+01
9.896272092053115557e+03,8.164653683595624045e+01
9.896272114909566881e+03,8.164399715735656571e+01
9.896272137766020023e+03,8.164145746672116388e+01
9.896272160622471347e+03,8.163891776445733228e+01
9.896272183478924489e+03,8.163637805016416849e+01
9.896272206335375813e+03,8.163383832424895559e+01
9.896272229191828956e+03,8.163129858631079117e+01
9.896272252048282098e+03,8.162875883655486575e+01
9.896272274904733422e+03,8.162621907518658304e+01
9.896272297761186564e+03,8.162367930180481324e+01
9.896272320617637888e+03,8.162113951681708102e+01
9.896272343474091031e+03,8.161859971982224238e+01
9.896272366330542354e+03,8.161605991122783621e+01
9.896272389186995497e+03,8.161352009063273272e+01
9.896272412043446820e+03,8.161098025844442816e+01
9.896272434899899963e+03,8.160844041426180695e+01
9.896272457756351287e+03,8.160590055849236535e+01
9.896272480612804429e+03,8.160336069073503040e+01
9.896272503469257572e+03,8.160082081119510633e+01
9.896272526325708895e+03,8.159828092007796840e+01
9.896272549182162038e+03,8.159574101698245840e+01
9.896272572038613362e+03,8.159320110231612944e+01
9.896272594895066504e+03,8.159066117567782328e+01
9.896272617751517828e+03,8.158812123747509304e+01
9.896272640607970970e+03,8.158558128730678050e+01
9.896272663464422294e+03,8.158304132558042454e+01
9.896272686320875437e+03,8.158050135189485275e+01
9.896272709177326760e+03,8.157796136665764664e+01
9.896272732033779903e+03,8.157542136946761957e+01
9.896272754890231226e+03,8.157288136073232465e+01
9.896272777746684369e+03,8.157034134005063208e+01
9.896272800603137512e+03,8.156780130762786030e+01
9.896272823459588835e+03,8.156526126366939877e+01
9.896272846316041978e+03,8.156272120777410350e+01
9.896272869172493301e+03,8.156018114034951338e+01
9.896272892028946444e+03,8.155764106099448441e+01
9.896272914885397768e+03,8.155510097011654125e+01
9.896272937741850910e+03,8.155256086731451148e+01
9.896272960598302234e+03,8.155002075299600506e+01
9.896272983454755376e+03,8.154748062675979270e+01
9.896273006311206700e+03,8.154494048901347014e+01
9.896273029167659843e+03,8.154240033935583654e+01
9.896273052024112985e+03,8.153986017799232400e+01
9.896273074880564309e+03,8.153732000512822253e+01
9.896273097737017451e+03,8.153477982036244498e+01
9.896273120593468775e+03,8.153223962410248760e+01
9.896273143449921918e+03,8.152969941594723480e+01
9.896273166306373241e+03,8.152715919630418284e+01
9.896273189162826384e+03,8.152461896477225878e+01
9.896273212019277707e+03,8.152207872175888781e+01
9.896273234875730850e+03,8.151953846686302541e+01
9.896273257732182174e+03,8.151699820049213940e+01
9.896273280588635316e+03,8.151445792224514264e+01
9.896273303445088459e+03,8.151191763232733933e+01
9.896273326301539782e+03,8.150937733094413318e+01
9.896273349157992925e+03,8.150683701769435174e+01
9.896273372014444249e+03,8.150429669298557656e+01
9.896273394870897391e+03,8.150175635641659255e+01
9.896273417727348715e+03,8.149921600839500968e+01
9.896273440583801857e+03,8.149667564851959867e+01
9.896273463440253181e+03,8.149413527719799788e+01
9.896273486296706324e+03,8.149159489402894962e+01
9.896273509153157647e+03,8.148905449942007806e+01
9.896273532009610790e+03,8.148651409297021075e+01
9.896273554866062113e+03,8.148397367508684397e+01
9.896273577722515256e+03,8.148143324536889054e+01
9.896273600578968399e+03,8.147889280402164047e+01
9.896273623435419722e+03,8.147635235125055431e+01
9.896273646291872865e+03,8.147381188665440277e+01
9.896273669148324188e+03,8.147127141064079581e+01
9.896273692004777331e+03,8.146873092280850415e+01
9.896273714861228655e+03,8.146619042356515195e+01
9.896273737717681797e+03,8.146364991250949572e+01
9.896273760574133121e+03,8.146110939004917384e+01
9.896273783430586263e+03,8.145856885578294282e+01
9.896273806287037587e+03,8.145602831011842682e+01
9.896273829143490730e+03,8.145348775265439656e+01
9.896273851999943872e+03,8.145094718359625574e+01
9.896273874856395196e+03,8.144840660314942227e+01
9.896273897712848338e+03,8.144586601091265265e+01
9.896273920569299662e+03,8.144332540729357106e+01
9.896273943425752805e+03,8.144078479189094821e+01
9.896273966282204128e+03,8.143824416511242248e+01
9.896273989138657271e+03,8.143570352655672195e+01
9.896274011995108594e+03,8.143316287663149922e+01
9.896274034851561737e+03,8.143062221493551078e+01
9.896274057708013061e+03,8.142808154187639502e+01
9.896274080564466203e+03,8.142554085705288003e+01
9.896274103420919346e+03,8.142300016067042634e+01
9.896274126277370669e+03,8.142045945293440923e+01
9.896274149133823812e+03,8.141791873344361363e+01
9.896274171990275136e+03,8.141537800260562108e+01
9.896274194846728278e+03,8.141283726001927334e+01
9.896274217703179602e+03,8.141029650609210933e+01
