Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.891608798388115247e+03,1.511668047694957728e+01
9.891608821280449774e+03,1.511714673325903568e+01
9.891608844172786121e+03,1.511761299495102939e+01
9.891608867065120648e+03,1.511807926195134932e+01
9.891608889957456995e+03,1.511854553433397719e+01
9.891608912849791523e+03,1.511901181202470568e+01
9.891608935742127869e+03,1.511947809509751295e+01
9.891608958634462397e+03,1.511994438347818992e+01
9.891608981526798743e+03,1.512041067724072718e+01
9.891609004419135090e+03,1.512087697634794559e+01
9.891609027311469617e+03,1.512134328076269973e+01
9.891609050203805964e+03,1.512180959055896956e+01
9.891609073096140492e+03,1.512227590566253355e+01
9.891609095988476838e+03,1.512274222614738939e+01
9.891609118880811366e+03,1.512320855193931024e+01
9.891609141773147712e+03,1.512367488311229735e+01
9.891609164665482240e+03,1.512414121959212210e+01
9.891609187557818586e+03,1.512460756145278218e+01
9.891609210450154933e+03,1.512507390865710910e+01
9.891609233342489460e+03,1.512554026116793793e+01
9.891609256234825807e+03,1.512600661905926280e+01
9.891609279127160335e+03,1.512647298225685155e+01
9.891609302019496681e+03,1.512693935083471430e+01
9.891609324911831209e+03,1.512740572471861178e+01
9.891609347804167555e+03,1.512787210398255588e+01
9.891609370696502083e+03,1.512833848855230379e+01
9.891609393588838429e+03,1.512880487850187805e+01
9.891609416481172957e+03,1.512927127375702518e+01
9.891609439373509304e+03,1.512973767439177486e+01
9.891609462265845650e+03,1.513020408036893016e+01
9.891609485158180178e+03,1.513067049165131728e+01
9.891609508050516524e+03,1.513113690831296942e+01
9.891609530942851052e+03,1.513160333027962423e+01
9.891609553835187398e+03,1.513206975762530249e+01
9.891609576727521926e+03,1.513253619027576136e+01
9.891609599619858272e+03,1.513300262830501453e+01
9.891609622512192800e+03,1.513346907163882982e+01
9.891609645404529147e+03,1.513393552035120670e+01
9.891609668296865493e+03,1.513440197440497670e+01
9.891609691189200021e+03,1.513486843376296065e+01
9.891609714081536367e+03,1.513533489849916158e+01
9.891609736973870895e+03,1.513580136853935976e+01
9.891609759866207241e+03,1.513626784395754932e+01
9.891609782758541769e+03,1.513673432467949986e+01
9.891609805650878116e+03,1.513720081077921975e+01
9.891609828543212643e+03,1.513766730218246792e+01
9.891609851435548990e+03,1.513813379896325984e+01
9.891609874327885336e+03,1.513860030108441812e+01
9.891609897220219864e+03,1.513906680850876185e+01
9.891609920112556210e+03,1.513953332131031182e+01
9.891609943004890738e+03,1.513999983941481808e+01
9.891609965897227084e+03,1.514046636289630321e+01
9.891609988789561612e+03,1.514093289168051193e+01
9.891610011681897959e+03,1.514139942584147569e+01
9.891610034574232486e+03,1.514186596530493745e+01
9.891610057466568833e+03,1.514233251014492154e+01
9.891610080358903360e+03,1.514279906028717804e+01
9.891610103251239707e+03,1.514326561580572950e+01
9.891610126143576053e+03,1.514373217666340032e+01
9.891610149035910581e+03,1.514419874282299538e+01
9.891610171928246928e+03,1.514466531435854613e+01
9.891610194820581455e+03,1.514513189119579373e+01
9.891610217712917802e+03,1.514559847340877674e+01
9.891610240605252329e+03,1.514606506092322391e+01
9.891610263497588676e+03,1.514653165381318090e+01
9.891610286389923203e+03,1.514699825200437644e+01
9.891610309282259550e+03,1.514746485557084732e+01
9.891610332174595897e+03,1.514793146447540728e+01
9.891610355066930424e+03,1.514839807868086830e+01
9.891610377959266771e+03,1.514886469826126181e+01
9.891610400851601298e+03,1.514933132314232900e+01
9.891610423743937645e+03,1.514979795339809954e+01
9.891610446636272172e+03,1.515026458895431105e+01
9.891610469528608519e+03,1.515073122988501275e+01
9.891610492420943046e+03,1.515119787611591917e+01
9.891610515313279393e+03,1.515166452772108663e+01
9.891610538205613921e+03,1.515213118462623854e+01
9.891610561097950267e+03,1.515259784690541522e+01
9.891610583990286614e+03,1.515306451452143044e+01
9.891610606882621141e+03,1.515353118743708194e+01
9.891610629774957488e+03,1.515399786572642249e+01
9.891610652667292015e+03,1.515446454931517373e+01
9.891610675559628362e+03,1.515493123827738842e+01
9.891610698451962890e+03,1.515539793253879175e+01
9.891610721344299236e+03,1.515586463217342228e+01
9.891610744236633764e+03,1.515633133710700875e+01
9.891610767128970110e+03,1.515679804741360215e+01
9.891610790021306457e+03,1.515726476305600734e+01
9.891610812913640984e+03,1.515773148399702563e+01
9.891610835805977331e+03,1.515819821031070802e+01
9.891610858698311858e+03,1.515866494192277436e+01
9.891610881590648205e+03,1.515913167890727564e+01
9.891610904482982733e+03,1.515959842118993706e+01
9.891610927375319079e+03,1.516006516884480959e+01
9.891610950267653607e+03,1.516053192179760778e+01
9.891610973159989953e+03,1.516099868012239149e+01
9.891610996052326300e+03,1.516146544378196026e+01
9.891611018944660827e+03,1.516193221273911185e+01
9.891611041836997174e+03,1.516239898706790612e+01
9.891611064729331702e+03,1.516286576669406116e+01
9.891611087621668048e+03,1.516333255169162797e+01
9.891611110514002576e+03,1.516379934198632107e+01
9.891611133406338922e+03,1.516426613765220566e+01
9.891611156298673450e+03,1.516473293861498561e+01
9.891611179191009796e+03,1.516519974494873324e+01
9.891611202083344324e+03,1.516566655657914708e+01
9.891611224975680670e+03,1.516613337358029590e+01
9.891611247868017017e+03,1.516660019591497388e+01
9.891611270760351545e+03,1.516706702354598235e+01
9.891611293652687891e+03,1.516753385654738295e+01
9.891611316545022419e+03,1.516800069484487956e+01
9.891611339437358765e+03,1.516846753851255158e+01
9.891611362329693293e+03,1.516893438747608513e+01
9.891611385222029639e+03,1.516940124180956140e+01
9.891611408114364167e+03,1.516986810143867537e+01
9.891611431006700514e+03,1.517033496643750468e+01
9.891611453899036860e+03,1.517080183676884531e+01
9.891611476791371388e+03,1.517126871239546659e+01
9.891611499683707734e+03,1.517173559339147992e+01
9.891611522576042262e+03,1.517220247968255187e+01
9.891611545468378608e+03,1.517266937134277605e+01
9.891611568360713136e+03,1.517313626829783146e+01
9.891611591253049482e+03,1.517360317062180641e+01
9.891611614145384010e+03,1.517407007824039411e+01
9.891611637037720357e+03,1.517453699122767397e+01
9.891611659930054884e+03,1.517500390950933919e+01
9.891611682822391231e+03,1.517547083315946388e+01
9.891611705714727577e+03,1.517593776214084400e+01
9.891611728607062105e+03,1.517640469641626666e+01
9.891611751499398451e+03,1.517687163605980416e+01
9.891611774391732979e+03,1.517733858099715682e+01
9.891611797284069326e+03,1.517780553130240406e+01
9.891611820176403853e+03,1.517827248690123554e+01
9.891611843068740200e+03,1.517873944786773599e+01
9.891611865961074727e+03,1.517920641412758620e+01
9.891611888853411074e+03,1.517967338575488334e+01
9.891611911745747420e+03,1.518014036271240208e+01
9.891611934638081948e+03,1.518060734496293485e+01
9.891611957530418294e+03,1.518107433258056638e+01
9.891611980422752822e+03,1.518154132549097746e+01
9.891612003315089169e+03,1.518200832376826526e+01
9.891612026207423696e+03,1.518247532733810345e+01
9.891612049099760043e+03,1.518294233627459278e+01
9.891612071992094570e+03,1.518340935050340335e+01
9.891612094884430917e+03,1.518387637009863056e+01
9.891612117776767263e+03,1.518434339502306152e+01
9.891612140669101791e+03,1.518481042523947089e+01
9.891612163561438138e+03,1.518527746082196472e+01
9.891612186453772665e+03,1.518574450169620427e+01
9.891612209346109012e+03,1.518621154793629913e+01
9.891612232238443539e+03,1.518667859946791410e+01
9.891612255130779886e+03,1.518714565636514813e+01
9.891612278023114413e+03,1.518761271855368378e+01
9.891612300915450760e+03,1.518807978610762000e+01
9.891612323807785287e+03,1.518854685895261269e+01
9.891612346700121634e+03,1.518901393716277859e+01
9.891612369592457981e+03,1.518948102070089590e+01
9.891612392484792508e+03,1.518994810952972685e+01
9.891612415377128855e+03,1.519041520372339527e+01
9.891612438269463382e+03,1.519088230320754462e+01
9.891612461161799729e+03,1.519134940805631118e+01
9.891612484054134256e+03,1.519181651819532775e+01
9.891612506946470603e+03,1.519228363369873236e+01
9.891612529838805131e+03,1.519275075449216317e+01
9.891612552731141477e+03,1.519321788064974221e+01
9.891612575623477824e+03,1.519368501213425127e+01
9.891612598515812351e+03,1.519415214890844013e+01
9.891612621408148698e+03,1.519461929104644682e+01
9.891612644300483225e+03,1.519508643847390417e+01
9.891612667192819572e+03,1.519555359126495020e+01
9.891612690085154100e+03,1.519602074934522662e+01
9.891612712977490446e+03,1.519648791278886080e+01
9.891612735869824974e+03,1.519695508152149444e+01
9.891612758762161320e+03,1.519742225561725846e+01
9.891612781654495848e+03,1.519788943500179457e+01
9.891612804546832194e+03,1.519835661974922836e+01
9.891612827439168541e+03,1.519882380982233272e+01
9.891612850331503068e+03,1.519929100518387166e+01
9.891612873223839415e+03,1.519975820590796545e+01
9.891612896116173943e+03,1.520022541192025756e+01
9.891612919008510289e+03,1.520069262329488957e+01
9.891612941900844817e+03,1.520115983995748898e+01
9.891612964793181163e+03,1.520162706198219205e+01
9.891612987685515691e+03,1.520209428929464401e+01
9.891613010577852037e+03,1.520256152196896871e+01
9.891613033470188384e+03,1.520302875996794079e+01
9.891613056362522912e+03,1.520349600325431005e+01
9.891613079254859258e+03,1.520396325190221454e+01
9.891613102147193786e+03,1.520443050583728883e+01
9.891613125039530132e+03,1.520489776513367453e+01
9.891613147931864660e+03,1.520536502971700621e+01
9.891613170824201006e+03,1.520583229966141658e+01
9.891613193716535534e+03,1.520629957489254380e+01
9.891613216608871880e+03,1.520676685548452767e+01
9.891613239501208227e+03,1.520723414140011798e+01
9.891613262393542755e+03,1.520770143260208229e+01
9.891613285285879101e+03,1.520816872916456042e+01
9.891613308178213629e+03,1.520863603101317985e+01
9.891613331070549975e+03,1.520910333822208749e+01
9.891613353962884503e+03,1.520957065071690728e+01
9.891613376855220849e+03,1.521003796857178791e+01
9.891613399747555377e+03,1.521050529171234800e+01
9.891613422639891724e+03,1.521097262021274332e+01
9.891613445532226251e+03,1.521143995399859250e+01
9.891613468424562598e+03,1.521190729314404955e+01
9.891613491316898944e+03,1.521237463761186426e+01
9.891613514209233472e+03,1.521284198736478288e+01
9.891613537101569818e+03,1.521330934247698075e+01
9.891613559993904346e+03,1.521377670287404271e+01
9.891613582886240692e+03,1.521424406863015655e+01
9.891613605778575220e+03,1.521471143967091599e+01
9.891613628670911567e+03,1.521517881607048217e+01
9.891613651563246094e+03,1.521564619775447369e+01
9.891613674455582441e+03,1.521611358479705345e+01
9.891613697347918787e+03,1.521658097716096592e+01
9.891613720240253315e+03,1.521704837480895200e+01
9.891613743132589661e+03,1.521751577781517817e+01
9.891613766024924189e+03,1.521798318610526302e+01
9.891613788917260536e+03,1.521845059975335879e+01
9.891613811809595063e+03,1.521891801868507521e+01
9.891613834701931410e+03,1.521938544297458051e+01
9.891613857594265937e+03,1.521985287254748087e+01
9.891613880486602284e+03,1.522032030747793563e+01
9.891613903378936811e+03,1.522078774769155629e+01
9.891613926271273158e+03,1.522125519326250931e+01
9.891613949163609504e+03,1.522172264415354093e+01
9.891613972055944032e+03,1.522219010032739206e+01
9.891613994948280379e+03,1.522265756185823449e+01
9.891614017840614906e+03,1.522312502867166906e+01
9.891614040732951253e+03,1.522359250084186755e+01
9.891614063625285780e+03,1.522405997829442903e+01
9.891614086517622127e+03,1.522452746110352351e+01
9.891614109409956654e+03,1.522499494919475538e+01
9.891614132302293001e+03,1.522546244264229287e+01
9.891614155194629348e+03,1.522592994140888223e+01
9.891614178086963875e+03,1.522639744545726082e+01
9.891614200979300222e+03,1.522686495486160929e+01
9.891614223871634749e+03,1.522733246954751962e+01
9.891614246763971096e+03,1.522779998958916536e+01
9.891614269656305623e+03,1.522826751491214914e+01
9.891614292548641970e+03,1.522873504559063740e+01
9.891614315440976497e+03,1.522920258155023809e+01
9.891614338333312844e+03,1.522967012286511590e+01
9.891614361225649191e+03,1.523013766949802417e+01
9.891614384117983718e+03,1.523060522141168782e+01
9.891614407010320065e+03,1.523107277868029819e+01
9.891614429902654592e+03,1.523154034122943656e+01
9.891614452794990939e+03,1.523200790913328895e+01
9.891614475687325466e+03,1.523247548231744375e+01
9.891614498579661813e+03,1.523294306085609584e+01
9.891614521471996341e+03,1.523341064467480699e+01
9.891614544364332687e+03,1.523387823384779516e+01
9.891614567256667215e+03,1.523434582830060968e+01
9.891614590149003561e+03,1.523481342810747030e+01
9.891614613041339908e+03,1.523528103323110017e+01
9.891614635933674435e+03,1.523574864363422066e+01
9.891614658826010782e+03,1.523621625939104263e+01
9.891614681718345309e+03,1.523668388042712962e+01
9.891614704610681656e+03,1.523715150681668362e+01
9.891614727503016184e+03,1.523761913848527882e+01
9.891614750395352530e+03,1.523808677550711543e+01
9.891614773287687058e+03,1.523855441780776410e+01
9.891614796180023404e+03,1.523902206546142146e+01
9.891614819072359751e+03,1.523948971843082134e+01
9.891614841964694278e+03,1.523995737667868333e+01
9.891614864857030625e+03,1.524042504027922185e+01
9.891614887749365153e+03,1.524089270915799865e+01
9.891614910641701499e+03,1.524136038338921750e+01
9.891614933534036027e+03,1.524182806289844549e+01
9.891614956426372373e+03,1.524229574775988993e+01
9.891614979318706901e+03,1.524276343789911436e+01
9.891615002211043247e+03,1.524323113339032609e+01
9.891615025103377775e+03,1.524369883415908866e+01
9.891615047995714121e+03,1.524416654027961293e+01
9.891615070888050468e+03,1.524463425171462383e+01
9.891615093780384996e+03,1.524510196842683918e+01
9.891615116672721342e+03,1.524556969049047694e+01
9.891615139565055870e+03,1.524603741783109001e+01
9.891615162457392216e+03,1.524650515052289279e+01
9.891615185349726744e+03,1.524697288849144883e+01
9.891615208242063090e+03,1.524744063181096898e+01
9.891615231134397618e+03,1.524790838040700613e+01
9.891615254026733965e+03,1.524837613435378358e+01
9.891615276919070311e+03,1.524884389361402093e+01
9.891615299811404839e+03,1.524931165815042711e+01
9.891615322703741185e+03,1.524977942803722897e+01
9.891615345596075713e+03,1.525024720319998472e+01
9.891615368488412059e+03,1.525071498371290346e+01
9.891615391380746587e+03,1.525118276950154517e+01
9.891615414273082934e+03,1.525165056064012425e+01
9.891615437165417461e+03,1.525211835705418650e+01
9.891615460057753808e+03,1.525258615881797297e+01
9.891615482950090154e+03,1.525305396589418017e+01
9.891615505842424682e+03,1.525352177824553657e+01
9.891615528734761028e+03,1.525398959594626369e+01
9.891615551627095556e+03,1.525445741892190021e+01
9.891615574519431902e+03,1.525492524724669252e+01
9.891615597411766430e+03,1.525539308084616152e+01
9.891615620304102777e+03,1.525586091979455006e+01
9.891615643196437304e+03,1.525632876401739857e+01
9.891615666088773651e+03,1.525679661358893391e+01
9.891615688981108178e+03,1.525726446843470008e+01
9.891615711873444525e+03,1.525773232862892215e+01
9.891615734765780871e+03,1.525820019413432327e+01
9.891615757658115399e+03,1.525866806491360350e+01
9.891615780550451746e+03,1.525913594104100746e+01
9.891615803442786273e+03,1.525960382244207025e+01
9.891615826335122620e+03,1.526007170919101696e+01
9.891615849227457147e+03,1.526053960121339514e+01
9.891615872119793494e+03,1.526100749858343519e+01
9.891615895012128021e+03,1.526147540122667046e+01
9.891615917904464368e+03,1.526194330921734732e+01
9.891615940796800714e+03,1.526241122251817295e+01
9.891615963689135242e+03,1.526287914109184563e+01
9.891615986581471589e+03,1.526334706501261351e+01
9.891616009473806116e+03,1.526381499420600818e+01
9.891616032366142463e+03,1.526428292874626536e+01
9.891616055258476990e+03,1.526475086855892371e+01
9.891616078150813337e+03,1.526521881371822076e+01
9.891616101043147864e+03,1.526568676414968273e+01
