Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.014854249441368302e+04,9.834031500643964137e+02
1.014854251528845634e+04,9.834231749814595105e+02
1.014854253616322785e+04,9.834431973334161512e+02
1.014854255703800118e+04,9.834632171236561362e+02
1.014854257791277269e+04,9.834832343485908268e+02
1.014854259878754601e+04,9.835032490116096824e+02
1.014854261966231934e+04,9.835232611108685887e+02
1.014854264053709085e+04,9.835432706445258191e+02
1.014854266141186417e+04,9.835632776159683317e+02
1.014854268228663750e+04,9.835832820233531493e+02
1.014854270316140901e+04,9.836032838648386587e+02
1.014854272403618234e+04,9.836232831438109088e+02
1.014854274491095384e+04,9.836432798566858082e+02
1.014854276578572717e+04,9.836632740068490648e+02
1.014854278666050050e+04,9.836832655924586106e+02
1.014854280753527200e+04,9.837032546116737421e+02
1.014854282841004533e+04,9.837232410678789165e+02
1.014854284928481866e+04,9.837432249592332028e+02
1.014854287015959017e+04,9.837632062838963520e+02
1.014854289103436349e+04,9.837831850452516846e+02
1.014854291190913682e+04,9.838031612414587244e+02
1.014854293278390833e+04,9.838231348706782455e+02
1.014854295365868165e+04,9.838431059362918631e+02
1.014854297453345316e+04,9.838630744347201471e+02
1.014854299540822649e+04,9.838830403693444850e+02
1.014854301628299982e+04,9.839030037383256513e+02
1.014854303715777132e+04,9.839229645398252160e+02
1.014854305803254465e+04,9.839429227772230888e+02
1.014854307890731798e+04,9.839628784486810673e+02
1.014854309978208948e+04,9.839828315523615174e+02
1.014854312065686281e+04,9.840027820916427572e+02
1.014854314153163614e+04,9.840227300646874937e+02
1.014854316240640765e+04,9.840426754696587750e+02
1.014854318328118097e+04,9.840626183099340096e+02
1.014854320415595248e+04,9.840825585819382013e+02
1.014854322503072581e+04,9.841024962890484176e+02
1.014854324590549913e+04,9.841224314294282749e+02
1.014854326678027064e+04,9.841423640012417309e+02
1.014854328765504397e+04,9.841622940078640340e+02
1.014854330852981730e+04,9.841822214474593693e+02
1.014854332940458880e+04,9.842021463181932859e+02
1.014854335027936213e+04,9.842220686234392133e+02
1.014854337115413546e+04,9.842419883613625871e+02
1.014854339202890696e+04,9.842619055301289563e+02
1.014854341290368029e+04,9.842818201331108412e+02
1.014854343377845180e+04,9.843017321667393844e+02
1.014854345465322513e+04,9.843216416343855144e+02
1.014854347552799845e+04,9.843415485342161446e+02
1.014854349640276996e+04,9.843614528643980748e+02
1.014854351727754329e+04,9.843813546283017786e+02
1.014854353815231661e+04,9.844012538240943968e+02
1.014854355902708812e+04,9.844211504499434113e+02
1.014854357990186145e+04,9.844410445092180453e+02
1.014854360077663478e+04,9.844609360000862353e+02
1.014854362165140628e+04,9.844808249207161452e+02
1.014854364252617961e+04,9.845007112744756341e+02
1.014854366340095112e+04,9.845205950578009606e+02
1.014854368427572444e+04,9.845404762740590741e+02
1.014854370515049777e+04,9.845603549214183658e+02
1.014854372602526928e+04,9.845802309980488189e+02
1.014854374690004261e+04,9.846001045073163596e+02
1.014854376777481593e+04,9.846199754473906296e+02
1.014854378864958744e+04,9.846398438164416120e+02
1.014854380952436077e+04,9.846597096178343236e+02
1.014854383039913228e+04,9.846795728480082062e+02
1.014854385127390560e+04,9.846994335103263438e+02
1.014854387214867893e+04,9.847192916029600838e+02
1.014854389302345044e+04,9.847391471240808869e+02
1.014854391389822376e+04,9.847590000770512688e+02
1.014854393477299709e+04,9.847788504600424631e+02
1.014854395564776860e+04,9.847986982712271811e+02
1.014854397652254193e+04,9.848185435139663468e+02
1.014854399739731525e+04,9.848383861864321034e+02
1.014854401827208676e+04,9.848582262867977306e+02
1.014854403914686009e+04,9.848780638184231293e+02
1.014854406002163159e+04,9.848978987777527436e+02
1.014854408089640492e+04,9.849177311681454512e+02
1.014854410177117825e+04,9.849375609877747593e+02
1.014854412264594976e+04,9.849573882348151983e+02
1.014854414352072308e+04,9.849772129126238269e+02
1.014854416439549641e+04,9.849970350193756303e+02
1.014854418527026792e+04,9.850168545532451390e+02
1.014854420614504124e+04,9.850366715175889567e+02
1.014854422701981457e+04,9.850564859105819551e+02
1.014854424789458608e+04,9.850762977303999151e+02
1.014854426876935941e+04,9.850961069803978489e+02
1.014854428964413091e+04,9.851159136570258852e+02
1.014854431051890424e+04,9.851357177636374445e+02
1.014854433139367757e+04,9.851555192984092173e+02
1.014854435226844907e+04,9.851753182595184626e+02
1.014854437314322240e+04,9.851951146503174641e+02
1.014854439401799573e+04,9.852149084689834808e+02
1.014854441489276724e+04,9.852346997136942264e+02
1.014854443576754056e+04,9.852544883878011888e+02
1.014854445664231389e+04,9.852742744894824227e+02
1.014854447751708540e+04,9.852940580169155282e+02
1.014854449839185872e+04,9.853138389734518796e+02
1.014854451926663023e+04,9.853336173555454707e+02
1.014854454014140356e+04,9.853533931665464252e+02
1.014854456101617689e+04,9.853731664046331389e+02
1.014854458189094839e+04,9.853929370679854856e+02
1.014854460276572172e+04,9.854127051599522247e+02
1.014854462364049505e+04,9.854324706787117520e+02
1.014854464451526655e+04,9.854522336224453056e+02
1.014854466539003988e+04,9.854719939944994849e+02
1.014854468626481321e+04,9.854917517930546182e+02
1.014854470713958472e+04,9.855115070162918300e+02
1.014854472801435804e+04,9.855312596675570376e+02
1.014854474888912955e+04,9.855510097433101464e+02
1.014854476976390288e+04,9.855707572468952549e+02
1.014854479063867620e+04,9.855905021764950789e+02
1.014854481151344771e+04,9.856102445302908563e+02
1.014854483238822104e+04,9.856299843116267994e+02
1.014854485326299437e+04,9.856497215186849417e+02
1.014854487413776587e+04,9.856694561496481128e+02
1.014854489501253920e+04,9.856891882078588196e+02
1.014854491588731253e+04,9.857089176914997779e+02
1.014854493676208403e+04,9.857286445987551815e+02
1.014854495763685736e+04,9.857483689329652634e+02
1.014854497851162887e+04,9.857680906905960683e+02
1.014854499938640220e+04,9.857878098749870333e+02
1.014854502026117552e+04,9.858075264843224659e+02
1.014854504113594703e+04,9.858272405167874695e+02
1.014854506201072036e+04,9.858469519757207991e+02
1.014854508288549368e+04,9.858666608593072169e+02
1.014854510376026519e+04,9.858863671657326222e+02
1.014854512463503852e+04,9.859060708983344057e+02
1.014854514550981003e+04,9.859257720535816816e+02
1.014854516638458335e+04,9.859454706348109312e+02
1.014854518725935668e+04,9.859651666402081673e+02
1.014854520813412819e+04,9.859848600679605397e+02
1.014854522900890152e+04,9.860045509214033927e+02
1.014854524988367484e+04,9.860242391987230803e+02
1.014854527075844635e+04,9.860439248981082301e+02
1.014854529163321968e+04,9.860636080228920264e+02
1.014854531250799300e+04,9.860832885712623010e+02
1.014854533338276451e+04,9.861029665414080227e+02
1.014854535425753784e+04,9.861226419366611253e+02
1.014854537513230935e+04,9.861423147534964073e+02
1.014854539600708267e+04,9.861619849952450068e+02
1.014854541688185600e+04,9.861816526600962334e+02
1.014854543775662751e+04,9.862013177462397380e+02
1.014854545863140083e+04,9.862209802570058628e+02
1.014854547950617416e+04,9.862406401905843722e+02
1.014854550038094567e+04,9.862602975451654856e+02
1.014854552125571900e+04,9.862799523240786357e+02
1.014854554213049232e+04,9.862996045255140416e+02
1.014854556300526383e+04,9.863192541476627184e+02
1.014854558388003716e+04,9.863389011938529620e+02
1.014854560475480866e+04,9.863585456605638910e+02
1.014854562562958199e+04,9.863781875511224371e+02
1.014854564650435532e+04,9.863978268637200699e+02
1.014854566737912683e+04,9.864174635965496236e+02
1.014854568825390015e+04,9.864370977529364382e+02
1.014854570912867348e+04,9.864567293310726654e+02
1.014854573000344499e+04,9.864763583291517079e+02
1.014854575087821831e+04,9.864959847504984509e+02
1.014854577175299164e+04,9.865156085933051600e+02
1.014854579262776315e+04,9.865352298557660333e+02
1.014854581350253648e+04,9.865548485412043647e+02
1.014854583437730798e+04,9.865744646461039338e+02
1.014854585525208131e+04,9.865940781737880343e+02
1.014854587612685464e+04,9.866136891224502961e+02
1.014854589700162614e+04,9.866332974902857131e+02
1.014854591787639947e+04,9.866529032806157602e+02
1.014854593875117280e+04,9.866725064916352039e+02
1.014854595962594431e+04,9.866921071215397205e+02
1.014854598050071763e+04,9.867117051736490794e+02
1.014854600137549096e+04,9.867313006461587293e+02
1.014854602225026247e+04,9.867508935372659380e+02
1.014854604312503579e+04,9.867704838502885423e+02
1.014854606399980730e+04,9.867900715817161199e+02
1.014854608487458063e+04,9.868096567348668486e+02
1.014854610574935396e+04,9.868292393079368594e+02
1.014854612662412546e+04,9.868488192991243295e+02
1.014854614749889879e+04,9.868683967117455040e+02
1.014854616837367212e+04,9.868879715439982192e+02
1.014854618924844362e+04,9.869075437940805386e+02
1.014854621012321695e+04,9.869271134653077979e+02
1.014854623099798846e+04,9.869466805541730992e+02
1.014854625187276179e+04,9.869662450639909821e+02
1.014854627274753511e+04,9.869858069929598514e+02
1.014854629362230662e+04,9.870053663392798171e+02
1.014854631449707995e+04,9.870249231062631452e+02
1.014854633537185327e+04,9.870444772921100594e+02
1.014854635624662478e+04,9.870640288950208969e+02
1.014854637712139811e+04,9.870835779183066734e+02
1.014854639799617144e+04,9.871031243601684082e+02
1.014854641887094294e+04,9.871226682188068935e+02
1.014854643974571627e+04,9.871422094975323489e+02
1.014854646062048778e+04,9.871617481928433335e+02
1.014854648149526111e+04,9.871812843080494986e+02
1.014854650237003443e+04,9.872008178413522046e+02
1.014854652324480594e+04,9.872203487909537216e+02
1.014854654411957927e+04,9.872398771601624503e+02
1.014854656499435259e+04,9.872594029471804333e+02
1.014854658586912410e+04,9.872789261502107365e+02
1.014854660674389743e+04,9.872984467725606237e+02
1.014854662761867075e+04,9.873179648124323649e+02
1.014854664849344226e+04,9.873374802680306175e+02
1.014854666936821559e+04,9.873569931426600306e+02
1.014854669024298710e+04,9.873765034328253023e+02
1.014854671111776042e+04,9.873960111418301722e+02
1.014854673199253375e+04,9.874155162678796387e+02
1.014854675286730526e+04,9.874350188091780183e+02
1.014854677374207859e+04,9.874545187690295052e+02
1.014854679461685191e+04,9.874740161456381884e+02
1.014854681549162342e+04,9.874935109372104307e+02
1.014854683636639675e+04,9.875130031470482663e+02
1.014854685724117007e+04,9.875324927733574896e+02
1.014854687811594158e+04,9.875519798143441221e+02
1.014854689899071491e+04,9.875714642733095161e+02
1.014854691986548642e+04,9.875909461467621213e+02
1.014854694074025974e+04,9.876104254380020393e+02
1.014854696161503307e+04,9.876299021452364286e+02
1.014854698248980458e+04,9.876493762666723342e+02
1.014854700336457790e+04,9.876688478056094027e+02
1.014854702423935123e+04,9.876883167602541107e+02
1.014854704511412274e+04,9.877077831288161178e+02
1.014854706598889607e+04,9.877272469145921150e+02
1.014854708686366939e+04,9.877467081157902840e+02
1.014854710773844090e+04,9.877661667306201707e+02
1.014854712861321423e+04,9.877856227623780114e+02
1.014854714948798573e+04,9.878050762075774855e+02
1.014854717036275906e+04,9.878245270695139197e+02
1.014854719123753239e+04,9.878439753463969737e+02
1.014854721211230390e+04,9.878634210364367618e+02
1.014854723298707722e+04,9.878828641429275876e+02
1.014854725386185055e+04,9.879023046640797929e+02
1.014854727473662206e+04,9.879217425981041742e+02
1.014854729561139538e+04,9.879411779482934435e+02
1.014854731648616871e+04,9.879606107128586245e+02
1.014854733736094022e+04,9.879800408900119919e+02
1.014854735823571355e+04,9.879994684830447795e+02
1.014854737911048505e+04,9.880188934884756691e+02
1.014854739998525838e+04,9.880383159095956671e+02
1.014854742086003171e+04,9.880577357446165934e+02
1.014854744173480321e+04,9.880771529917517455e+02
1.014854746260957654e+04,9.880965676542907659e+02
1.014854748348434987e+04,9.881159797304459289e+02
1.014854750435912138e+04,9.881353892184315555e+02
1.014854752523389470e+04,9.881547961215351279e+02
1.014854754610866621e+04,9.881742004362801026e+02
1.014854756698343954e+04,9.881936021659532798e+02
1.014854758785821286e+04,9.882130013087684119e+02
1.014854760873298437e+04,9.882323978629408430e+02
1.014854762960775770e+04,9.882517918317569183e+02
1.014854765048253103e+04,9.882711832134306178e+02
1.014854767135730253e+04,9.882905720061786496e+02
1.014854769223207586e+04,9.883099582132849719e+02
1.014854771310684919e+04,9.883293418329650422e+02
1.014854773398162069e+04,9.883487228634359099e+02
1.014854775485639402e+04,9.883681013079803961e+02
1.014854777573116553e+04,9.883874771631268459e+02
1.014854779660593886e+04,9.884068504321572846e+02
1.014854781748071218e+04,9.884262211132886478e+02
1.014854783835548369e+04,9.884455892047388943e+02
1.014854785923025702e+04,9.884649547097885716e+02
1.014854788010503034e+04,9.884843176266556384e+02
1.014854790097980185e+04,9.885036779535588494e+02
1.014854792185457518e+04,9.885230356937773877e+02
1.014854794272934851e+04,9.885423908455297806e+02
1.014854796360412001e+04,9.885617434070356921e+02
1.014854798447889334e+04,9.885810933815730550e+02
1.014854800535366485e+04,9.886004407656749891e+02
1.014854802622843818e+04,9.886197855626194269e+02
1.014854804710321150e+04,9.886391277706258052e+02
1.014854806797798301e+04,9.886584673879146976e+02
1.014854808885275634e+04,9.886778044177618767e+02
1.014854810972752966e+04,9.886971388583880298e+02
1.014854813060230117e+04,9.887164707080146400e+02
1.014854815147707450e+04,9.887357999699162292e+02
1.014854817235184782e+04,9.887551266423138259e+02
1.014854819322661933e+04,9.887744507234294815e+02
1.014854821410139266e+04,9.887937722165371497e+02
1.014854823497616417e+04,9.888130911181746114e+02
1.014854825585093749e+04,9.888324074316151382e+02
1.014854827672571082e+04,9.888517211550810089e+02
1.014854829760048233e+04,9.888710322867950708e+02
1.014854831847525566e+04,9.888903408300290039e+02
1.014854833935002898e+04,9.889096467830057691e+02
1.014854836022480049e+04,9.889289501439493506e+02
1.014854838109957382e+04,9.889482509161299504e+02
1.014854840197434714e+04,9.889675490977708705e+02
1.014854842284911865e+04,9.889868446870975731e+02
1.014854844372389198e+04,9.890061376873781001e+02
1.014854846459866349e+04,9.890254280951565988e+02
1.014854848547343681e+04,9.890447159137007702e+02
1.014854850634821014e+04,9.890640011412358490e+02
1.014854852722298165e+04,9.890832837759876384e+02
1.014854854809775497e+04,9.891025638212227022e+02
1.014854856897252830e+04,9.891218412751671849e+02
1.014854858984729981e+04,9.891411161360468896e+02
1.014854861072207314e+04,9.891603884071276980e+02
1.014854863159684464e+04,9.891796580849571683e+02
1.014854865247161797e+04,9.891989251727998180e+02
1.014854867334639130e+04,9.892181896688821325e+02
1.014854869422116280e+04,9.892374515714323024e+02
1.014854871509593613e+04,9.892567108837135947e+02
1.014854873597070946e+04,9.892759676039536316e+02
1.014854875684548097e+04,9.892952217303807174e+02
1.014854877772025429e+04,9.893144732662573233e+02
1.014854879859502762e+04,9.893337222098111852e+02
1.014854881946979913e+04,9.893529685592725400e+02
1.014854884034457245e+04,9.893722123179009031e+02
1.014854886121934396e+04,9.893914534822497444e+02
1.014854888209411729e+04,9.894106920555782381e+02
1.014854890296889062e+04,9.894299280361166211e+02
1.014854892384366212e+04,9.894491614220950169e+02
1.014854894471843545e+04,9.894683922167719174e+02
1.014854896559320878e+04,9.894876204183776736e+02
1.014854898646798028e+04,9.895068460251437727e+02
1.014854900734275361e+04,9.895260690403271155e+02
1.014854902821752694e+04,9.895452894621593032e+02
1.014854904909229845e+04,9.895645072888715958e+02
1.014854906996707177e+04,9.895837225237206667e+02
1.014854909084184328e+04,9.896029351632637372e+02
1.014854911171661661e+04,9.896221452107558889e+02
1.014854913259138993e+04,9.896413526644296326e+02
1.014854915346616144e+04,9.896605575225179336e+02
1.014854917434093477e+04,9.896797597882749642e+02
1.014854919521570810e+04,9.896989594599331213e+02
1.014854921609047960e+04,9.897181565357271893e+02
1.014854923696525293e+04,9.897373510189089529e+02
1.014854925784002626e+04,9.897565429077125145e+02
1.014854927871479777e+04,9.897757322003723175e+02
1.014854929958957109e+04,9.897949189001396917e+02
1.014854932046434260e+04,9.898141030035777703e+02
1.014854934133911593e+04,9.898332845139362917e+02
1.014854936221388925e+04,9.898524634294504949e+02
1.014854938308866076e+04,9.898716397483567562e+02
1.014854940396343409e+04,9.898908134739032221e+02
1.014854942483820741e+04,9.899099846043264961e+02
1.014854944571297892e+04,9.899291531378626132e+02
1.014854946658775225e+04,9.899483190777594928e+02
1.014854948746252558e+04,9.899674824222535108e+02
1.014854950833729708e+04,9.899866431695825213e+02
1.014854952921207041e+04,9.900058013229921698e+02
1.014854955008684192e+04,9.900249568790510466e+02
1.014854957096161525e+04,9.900441098410044560e+02
1.014854959183638857e+04,9.900632602070903658e+02
1.014854961271116008e+04,9.900824079755474258e+02
1.014854963358593341e+04,9.901015531496192352e+02
1.014854965446070673e+04,9.901206957275446712e+02
1.014854967533547824e+04,9.901398357075631793e+02
1.014854969621025157e+04,9.901589730929177904e+02
1.014854971708502489e+04,9.901781078818472679e+02
1.014854973795979640e+04,9.901972400725919670e+02
1.014854975883456973e+04,9.902163696683934404e+02
1.014854977970934124e+04,9.902354966658248259e+02
1.014854980058411456e+04,9.902546210681274488e+02
1.014854982145888789e+04,9.902737428735412095e+02
1.014854984233365940e+04,9.902928620803072590e+02
1.014854986320843273e+04,9.903119786916655585e+02
1.014854988408320605e+04,9.903310927058569177e+02
1.014854990495797756e+04,9.903502041211233973e+02
1.014854992583275089e+04,9.903693129407035940e+02
1.014854994670752239e+04,9.903884191611739425e+02
1.014854996758229572e+04,9.904075227857719028e+02
1.014854998845706905e+04,9.904266238127403312e+02
1.014855000933184056e+04,9.904457222403217429e+02
1.014855003020661388e+04,9.904648180717529158e+02
1.014855005108138721e+04,9.904839113052762514e+02
1.014855007195615872e+04,9.905030019391360838e+02
1.014855009283093204e+04,9.905220899765671447e+02
1.014855011370570537e+04,9.905411754158133135e+02
1.014855013458047688e+04,9.905602582551191517e+02
1.014855015545525021e+04,9.905793384977185951e+02
1.014855017633002171e+04,9.905984161401928532e+02
1.014855019720479504e+04,9.906174911857752932e+02
1.014855021807956837e+04,9.906365636327109314e+02
1.014855023895433987e+04,9.906556334792452390e+02
1.014855025982911320e+04,9.906747007286101052e+02
1.014855028070388653e+04,9.906937653790506602e+02
1.014855030157865804e+04,9.907128274288144212e+02
1.014855032245343136e+04,9.907318868811304355e+02
1.014855034332820469e+04,9.907509437342458796e+02
1.014855036420297620e+04,9.907699979864079296e+02
1.014855038507774952e+04,9.907890496408455192e+02
1.014855040595252103e+04,9.908080986941456558e+02
1.014855042682729436e+04,9.908271451495362498e+02
1.014855044770206769e+04,9.908461890052650460e+02
1.014855046857683919e+04,9.908652302595810397e+02
1.014855048945161252e+04,9.908842689157103223e+02
1.014855051032638585e+04,9.909033049719014343e+02
1.014855053120115736e+04,9.909223384264041670e+02
1.014855055207593068e+04,9.909413692824431337e+02
1.014855057295070401e+04,9.909603975382680119e+02
1.014855059382547552e+04,9.909794231921287064e+02
1.014855061470024884e+04,9.909984462472494897e+02
1.014855063557502035e+04,9.910174667002222577e+02
1.014855065644979368e+04,9.910364845542706007e+02
1.014855067732456700e+04,9.910554998076446509e+02
1.014855069819933851e+04,9.910745124585961321e+02
1.014855071907411184e+04,9.910935225103464745e+02
1.014855073994888517e+04,9.911125299611469472e+02
1.014855076082365667e+04,9.911315348092498425e+02
1.014855078169843000e+04,9.911505370578752263e+02
1.014855080257320333e+04,9.911695367052751635e+02
1.014855082344797484e+04,9.911885337497026285e+02
1.014855084432274816e+04,9.912075281943768914e+02
1.014855086519751967e+04,9.912265200358953052e+02
1.014855088607229300e+04,9.912455092774762306e+02
1.014855090694706632e+04,9.912644959173729831e+02
1.014855092782183783e+04,9.912834799538395600e+02
1.014855094869661116e+04,9.913024613900931854e+02
1.014855096957138448e+04,9.913214402243872883e+02
1.014855099044615599e+04,9.913404164549768893e+02
1.014855101132092932e+04,9.913593900850776208e+02
1.014855103219570083e+04,9.913783611112912695e+02
1.014855105307047415e+04,9.913973295368322169e+02
1.014855107394524748e+04,9.914162953599558250e+02
1.014855109482001899e+04,9.914352585789182513e+02
1.014855111569479232e+04,9.914542191969326268e+02
1.014855113656956564e+04,9.914731772122551092e+02
1.014855115744433715e+04,9.914921326231424246e+02
1.014855117831911048e+04,9.915110854328066807e+02
1.014855119919388380e+04,9.915300356395043764e+02
1.014855122006865531e+04,9.915489832414934881e+02
1.014855124094342864e+04,9.915679282419841911e+02
1.014855126181820015e+04,9.915868706375838428e+02
1.014855128269297347e+04,9.916058104315020501e+02
1.014855130356774680e+04,9.916247476219971304e+02
1.014855132444251831e+04,9.916436822073272879e+02
1.014855134531729163e+04,9.916626141907014471e+02
1.014855136619206496e+04,9.916815435703782668e+02
1.014855138706683647e+04,9.917004703446173153e+02
1.014855140794160980e+04,9.917193945166256981e+02
1.014855142881638312e+04,9.917383160846627561e+02
1.014855144969115463e+04,9.917572350469889670e+02
1.014855147056592796e+04,9.917761514068099586e+02
1.014855149144069946e+04,9.917950651607383179e+02
1.014855151231547279e+04,9.918139763119792178e+02
1.014855153319024612e+04,9.918328848587925677e+02
1.014855155406501763e+04,9.918517907994406642e+02
1.014855157493979095e+04,9.918706941371262928e+02
1.014855159581456428e+04,9.918895948701117504e+02
1.014855161668933579e+04,9.919084929966588788e+02
1.014855163756410911e+04,9.919273885199703500e+02
1.014855165843888244e+04,9.919462814383080058e+02
1.014855167931365395e+04,9.919651717499352799e+02
1.014855170018842728e+04,9.919840594580529114e+02
1.014855172106319878e+04,9.920029445592783759e+02
1.014855174193797211e+04,9.920218270568118442e+02
1.014855176281274544e+04,9.920407069489167498e+02
1.014855178368751695e+04,9.920595842338573220e+02
1.014855180456229027e+04,9.920784589148329360e+02
1.014855182543706360e+04,9.920973309901067978e+02
1.014855184631183511e+04,9.921162004579446148e+02
1.014855186718660843e+04,9.921350673215438292e+02
1.014855188806138176e+04,9.921539315791691251e+02
1.014855190893615327e+04,9.921727932290863237e+02
1.014855192981092659e+04,9.921916522744919575e+02
1.014855195068569810e+04,9.922105087120085045e+02
1.014855197156047143e+04,9.922293625448312469e+02
1.014855199243524476e+04,9.922482137712263466e+02
1.014855201331001626e+04,9.922670623894608752e+02
1.014855203418478959e+04,9.922859084027287508e+02
1.014855205505956292e+04,9.923047518092970449e+02
1.014855207593433443e+04,9.923235926074332838e+02
1.014855209680910775e+04,9.923424308003304759e+02
1.014855211768387926e+04,9.923612663846148507e+02
1.014855213855865259e+04,9.923800993634786209e+02
1.014855215943342591e+04,9.923989297351894265e+02
1.014855218030819742e+04,9.924177574980163854e+02
1.014855220118297075e+04,9.924365826551502323e+02
1.014855222205774407e+04,9.924554052048599715e+02
1.014855224293251558e+04,9.924742251454148345e+02
1.014855226380728891e+04,9.924930424800041919e+02
1.014855228468206224e+04,9.925118572068981848e+02
1.014855230555683374e+04,9.925306693243666132e+02
1.014855232643160707e+04,9.925494788355978244e+02
1.014855234730637858e+04,9.925682857372232775e+02
1.014855236818115191e+04,9.925870900324299555e+02
1.014855238905592523e+04,9.926058917194890228e+02
1.014855240993069674e+04,9.926246907966722119e+02
1.014855243080547007e+04,9.926434872671648009e+02
1.014855245168024339e+04,9.926622811292388633e+02
1.014855247255501490e+04,9.926810723811663593e+02
1.014855249342978823e+04,9.926998610261323392e+02
1.014855251430456156e+04,9.927186470624085359e+02
1.014855253517933306e+04,9.927374304882683873e+02
1.014855255605410639e+04,9.927562113068952385e+02
1.014855257692887790e+04,9.927749895149257782e+02
1.014855259780365122e+04,9.927937651155419871e+02
1.014855261867842455e+04,9.928125381070180993e+02
1.014855263955319606e+04,9.928313084876277799e+02
1.014855266042796939e+04,9.928500762605527825e+02
1.014855268130274271e+04,9.928688414240666589e+02
1.014855270217751422e+04,9.928876039764451207e+02
1.014855272305228755e+04,9.929063639208675340e+02
1.014855274392706087e+04,9.929251212556089285e+02
1.014855276480183238e+04,9.929438759789451296e+02
1.014855278567660571e+04,9.929626280940549350e+02
1.014855280655137722e+04,9.929813775975799217e+02
1.014855282742615054e+04,9.930001244926979780e+02
1.014855284830092387e+04,9.930188687776850429e+02
1.014855286917569538e+04,9.930376104508183062e+02
1.014855289005046870e+04,9.930563495152745190e+02
1.014855291092524203e+04,9.930750859693299617e+02
1.014855293180001354e+04,9.930938198112626196e+02
1.014855295267478687e+04,9.931125510442475388e+02
1.014855297354956019e+04,9.931312796665624774e+02
1.014855299442433170e+04,9.931500056764857618e+02
1.014855301529910503e+04,9.931687290771914149e+02
1.014855303617387654e+04,9.931874498653263572e+02
1.014855305704864986e+04,9.932061680440637019e+02
1.014855307792342319e+04,9.932248836116820030e+02
1.014855309879819470e+04,9.932435965664612922e+02
1.014855311967296802e+04,9.932623069115730914e+02
1.014855314054774135e+04,9.932810146452967501e+02
1.014855316142251286e+04,9.932997197659134372e+02
1.014855318229728618e+04,9.933184222765925142e+02
1.014855320317205951e+04,9.933371221756151499e+02
1.014855322404683102e+04,9.933558194612618308e+02
1.014855324492160435e+04,9.933745141367019187e+02
1.014855326579637585e+04,9.933932061985882456e+02
1.014855328667114918e+04,9.934118956500881268e+02
1.014855330754592251e+04,9.934305824894831858e+02
1.014855332842069402e+04,9.934492667150565239e+02
1.014855334929546734e+04,9.934679483299745471e+02
1.014855337017024067e+04,9.934866273325194470e+02
1.014855339104501218e+04,9.935053037209746662e+02
1.014855341191978550e+04,9.935239774985054737e+02
1.014855343279455701e+04,9.935426486617683395e+02
1.014855345366933034e+04,9.935613172139277367e+02
1.014855347454410366e+04,9.935799831532671078e+02
1.014855349541887517e+04,9.935986464780710321e+02
1.014855351629364850e+04,9.936173071915026185e+02
1.014855353716842183e+04,9.936359652918462189e+02
1.014855355804319333e+04,9.936546207773870947e+02
1.014855357891796666e+04,9.936732736512873316e+02
1.014855359979273999e+04,9.936919239118317364e+02
1.014855362066751150e+04,9.937105715573069347e+02
1.014855364154228482e+04,9.937292165908723973e+02
1.014855366241705633e+04,9.937478590091902788e+02
1.014855368329182966e+04,9.937664988154206185e+02
1.014855370416660298e+04,9.937851360078490188e+02
1.014855372504137449e+04,9.938037705847631287e+02
1.014855374591614782e+04,9.938224025493211684e+02
1.014855376679092115e+04,9.938410318998103321e+02
1.014855378766569265e+04,9.938596586345184960e+02
1.014855380854046598e+04,9.938782827566030846e+02
1.014855382941523931e+04,9.938969042643511784e+02
1.014855385029001081e+04,9.939155231560521315e+02
1.014855387116478414e+04,9.939341394348613221e+02
1.014855389203955565e+04,9.939527530974457932e+02
1.014855391291432898e+04,9.939713641469603544e+02
1.014855393378910230e+04,9.939899725816937917e+02
1.014855395466387381e+04,9.940085783999364821e+02
1.014855397553864714e+04,9.940271816048416440e+02
1.014855399641342046e+04,9.940457821946989725e+02
1.014855401728819197e+04,9.940643801677997544e+02
1.014855403816296530e+04,9.940829755272957300e+02
1.014855405903773863e+04,9.941015682714776176e+02
1.014855407991251013e+04,9.941201583986367041e+02
1.014855410078728346e+04,9.941387459119243886e+02
1.014855412166205497e+04,9.941573308080118068e+02
1.014855414253682829e+04,9.941759130900500168e+02
1.014855416341160162e+04,9.941944927563301917e+02
1.014855418428637313e+04,9.942130698051450963e+02
1.014855420516114646e+04,9.942316442396436287e+02
1.014855422603591978e+04,9.942502160581183261e+02
1.014855424691069129e+04,9.942687852588621809e+02
1.014855426778546462e+04,9.942873518450229540e+02
1.014855428866023794e+04,9.943059158148945471e+02
1.014855430953500945e+04,9.943244771667694977e+02
1.014855433040978278e+04,9.943430359037955668e+02
1.014855435128455429e+04,9.943615920226492335e+02
1.014855437215932761e+04,9.943801455264758715e+02
1.014855439303410094e+04,9.943986964135701783e+02
1.014855441390887245e+04,9.944172446822269649e+02
1.014855443478364577e+04,9.944357903355906956e+02
1.014855445565841910e+04,9.944543333719568636e+02
1.014855447653319061e+04,9.944728737896207349e+02
1.014855449740796394e+04,9.944914115917257504e+02
1.014855451828273544e+04,9.945099467749523683e+02
1.014855453915750877e+04,9.945284793424427789e+02
1.014855456003228210e+04,9.945470092924936125e+02
1.014855458090705361e+04,9.945655366234011581e+02
1.014855460178182693e+04,9.945840613383071513e+02
1.014855462265660026e+04,9.946025834355082225e+02
