Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.013194482940091439e+04,1.673718976425672963e+03
1.013194485017266743e+04,1.673732266012735863e+03
1.013194487094442047e+04,1.673745551756841905e+03
1.013194489171617352e+04,1.673758833657919922e+03
1.013194491248792656e+04,1.673772111715898518e+03
1.013194493325967960e+04,1.673785385930706298e+03
1.013194495403143264e+04,1.673798656302272093e+03
1.013194497480318569e+04,1.673811922830524964e+03
1.013194499557493873e+04,1.673825185515394423e+03
1.013194501634669359e+04,1.673838444357968910e+03
1.013194503711844663e+04,1.673851699355856226e+03
1.013194505789019968e+04,1.673864950510146173e+03
1.013194507866195272e+04,1.673878197820768037e+03
1.013194509943370576e+04,1.673891441287650650e+03
1.013194512020545881e+04,1.673904680910723073e+03
1.013194514097721185e+04,1.673917916689914591e+03
1.013194516174896489e+04,1.673931148625153583e+03
1.013194518252071794e+04,1.673944376716369561e+03
1.013194520329247098e+04,1.673957600963492041e+03
1.013194522406422402e+04,1.673970821366450309e+03
1.013194524483597706e+04,1.673984037925172743e+03
1.013194526560773011e+04,1.673997250639589083e+03
1.013194528637948315e+04,1.674010459509628390e+03
1.013194530715123619e+04,1.674023664535220405e+03
1.013194532792298924e+04,1.674036865716293732e+03
1.013194534869474228e+04,1.674050063052777659e+03
1.013194536946649532e+04,1.674063256544602609e+03
1.013194539023824836e+04,1.674076446191696959e+03
1.013194541101000141e+04,1.674089631993990224e+03
1.013194543178175445e+04,1.674102813951412372e+03
1.013194545255350749e+04,1.674115992063892691e+03
1.013194547332526054e+04,1.674129166331360011e+03
1.013194549409701358e+04,1.674142336753744303e+03
1.013194551486876662e+04,1.674155503330975080e+03
1.013194553564051967e+04,1.674168666062982538e+03
1.013194555641227271e+04,1.674181824949694601e+03
1.013194557718402575e+04,1.674194979991042601e+03
1.013194559795577879e+04,1.674208131186955370e+03
1.013194561872753184e+04,1.674221278537362195e+03
1.013194563949928488e+04,1.674234422042193728e+03
1.013194566027103974e+04,1.674247561702529310e+03
1.013194568104279278e+04,1.674260697515998118e+03
1.013194570181454583e+04,1.674273829483679947e+03
1.013194572258629887e+04,1.674286957605505222e+03
1.013194574335805191e+04,1.674300081881403457e+03
1.013194576412980496e+04,1.674313202311304394e+03
1.013194578490155800e+04,1.674326318895138456e+03
1.013194580567331104e+04,1.674339431632834248e+03
1.013194582644506409e+04,1.674352540524323331e+03
1.013194584721681713e+04,1.674365645569534763e+03
1.013194586798857017e+04,1.674378746768398287e+03
1.013194588876032321e+04,1.674391844120844553e+03
1.013194590953207626e+04,1.674404937626802621e+03
1.013194593030382930e+04,1.674418027286204051e+03
1.013194595107558234e+04,1.674431113098977676e+03
1.013194597184733539e+04,1.674444195065053918e+03
1.013194599261908843e+04,1.674457273184362748e+03
1.013194601339084147e+04,1.674470347456834588e+03
1.013194603416259451e+04,1.674483417882399635e+03
1.013194605493434756e+04,1.674496484460987858e+03
1.013194607570610060e+04,1.674509547192529226e+03
1.013194609647785364e+04,1.674522606076955071e+03
1.013194611724960669e+04,1.674535661114194227e+03
1.013194613802135973e+04,1.674548712304177798e+03
1.013194615879311277e+04,1.674561759646836435e+03
1.013194617956486582e+04,1.674574803142099881e+03
1.013194620033661886e+04,1.674587842789898332e+03
1.013194622110837190e+04,1.674600878590163120e+03
1.013194624188012494e+04,1.674613910542823533e+03
1.013194626265187799e+04,1.674626938647810903e+03
1.013194628342363103e+04,1.674639962905055427e+03
1.013194630419538589e+04,1.674652983315627580e+03
1.013194632496713893e+04,1.674665999877177455e+03
1.013194634573889198e+04,1.674679012590775983e+03
1.013194636651064502e+04,1.674692021456354041e+03
1.013194638728239806e+04,1.674705026473841599e+03
1.013194640805415111e+04,1.674718027643170217e+03
1.013194642882590415e+04,1.674731024964269636e+03
1.013194644959765719e+04,1.674744018437071190e+03
1.013194647036941024e+04,1.674757008061505303e+03
1.013194649114116328e+04,1.674769993837502625e+03
1.013194651191291632e+04,1.674782975764994262e+03
1.013194653268466936e+04,1.674795953843910638e+03
1.013194655345642241e+04,1.674808928074182177e+03
1.013194657422817545e+04,1.674821898455741348e+03
1.013194659499992849e+04,1.674834864988517211e+03
1.013194661577168154e+04,1.674847827672441099e+03
1.013194663654343458e+04,1.674860786507444800e+03
1.013194665731518762e+04,1.674873741493458510e+03
1.013194667808694066e+04,1.674886692630413336e+03
1.013194669885869371e+04,1.674899639918239927e+03
1.013194671963044675e+04,1.674912583356870073e+03
1.013194674040219979e+04,1.674925522946234196e+03
1.013194676117395284e+04,1.674938458686263630e+03
1.013194678194570588e+04,1.674951390576889480e+03
1.013194680271745892e+04,1.674964318618042398e+03
1.013194682348921197e+04,1.674977242809654399e+03
1.013194684426096501e+04,1.674990163151655906e+03
1.013194686503271805e+04,1.675003079643978026e+03
1.013194688580447109e+04,1.675015992286552773e+03
1.013194690657622414e+04,1.675028901079311026e+03
1.013194692734797718e+04,1.675041806022183891e+03
1.013194694811973022e+04,1.675054707115102929e+03
1.013194696889148508e+04,1.675067604359128836e+03
1.013194698966323813e+04,1.675080497751933081e+03
1.013194701043499117e+04,1.675093387294577951e+03
1.013194703120674421e+04,1.675106272986994099e+03
1.013194705197849726e+04,1.675119154829113086e+03
1.013194707275025030e+04,1.675132032820866471e+03
1.013194709352200334e+04,1.675144906962186042e+03
1.013194711429375639e+04,1.675157777253002450e+03
1.013194713506550943e+04,1.675170643693248621e+03
1.013194715583726247e+04,1.675183506282854296e+03
1.013194717660901551e+04,1.675196365021752854e+03
1.013194719738076856e+04,1.675209219909873809e+03
1.013194721815252160e+04,1.675222070947151224e+03
1.013194723892427464e+04,1.675234918133515066e+03
1.013194725969602769e+04,1.675247761468897352e+03
1.013194728046778073e+04,1.675260600953230096e+03
1.013194730123953377e+04,1.675273436586445314e+03
1.013194732201128681e+04,1.675286268368474339e+03
1.013194734278303986e+04,1.675299096299248731e+03
1.013194736355479290e+04,1.675311920378700279e+03
1.013194738432654594e+04,1.675324740606761452e+03
1.013194740509829899e+04,1.675337556983363811e+03
1.013194742587005203e+04,1.675350369508439371e+03
1.013194744664180507e+04,1.675363178181919466e+03
1.013194746741355812e+04,1.675375983003736792e+03
1.013194748818531116e+04,1.675388783973822910e+03
1.013194750895706420e+04,1.675401581092109382e+03
1.013194752972881724e+04,1.675414374358528903e+03
1.013194755050057029e+04,1.675427163773014172e+03
1.013194757127232333e+04,1.675439949335495612e+03
1.013194759204407637e+04,1.675452731045907058e+03
1.013194761281583123e+04,1.675465508905297384e+03
1.013194763358758428e+04,1.675478282911362385e+03
1.013194765435933732e+04,1.675491053065153210e+03
1.013194767513109036e+04,1.675503819366601647e+03
1.013194769590284341e+04,1.675516581815639938e+03
1.013194771667459645e+04,1.675529340412200781e+03
1.013194773744634949e+04,1.675542095156215510e+03
1.013194775821810254e+04,1.675554846047617957e+03
1.013194777898985558e+04,1.675567593086338547e+03
1.013194779976160862e+04,1.675580336272311342e+03
1.013194782053336166e+04,1.675593075605467448e+03
1.013194784130511471e+04,1.675605811085740243e+03
1.013194786207686775e+04,1.675618542713061743e+03
1.013194788284862079e+04,1.675631270487364418e+03
1.013194790362037384e+04,1.675643994408580284e+03
1.013194792439212688e+04,1.675656714476642946e+03
1.013194794516387992e+04,1.675669430691483967e+03
1.013194796593563296e+04,1.675682143053036498e+03
1.013194798670738601e+04,1.675694851561232781e+03
1.013194800747913905e+04,1.675707556216005514e+03
1.013194802825089209e+04,1.675720257017286940e+03
1.013194804902264514e+04,1.675732953965010665e+03
1.013194806979439818e+04,1.675745647059108478e+03
1.013194809056615122e+04,1.675758336299513530e+03
1.013194811133790427e+04,1.675771021686158520e+03
1.013194813210965731e+04,1.675783703218975916e+03
1.013194815288141035e+04,1.675796380897899326e+03
1.013194817365316339e+04,1.675809054722860537e+03
1.013194819442491644e+04,1.675821724693793158e+03
1.013194821519666948e+04,1.675834390810629657e+03
1.013194823596842252e+04,1.675847053073302959e+03
1.013194825674017738e+04,1.675859711482854209e+03
1.013194827751193043e+04,1.675872366037000120e+03
1.013194829828368347e+04,1.675885016736780926e+03
1.013194831905543651e+04,1.675897663582131372e+03
1.013194833982718956e+04,1.675910306572983018e+03
1.013194836059894260e+04,1.675922945709269470e+03
1.013194838137069564e+04,1.675935580990923881e+03
1.013194840214244869e+04,1.675948212417879404e+03
1.013194842291420173e+04,1.675960839990068962e+03
1.013194844368595477e+04,1.675973463707425253e+03
1.013194846445770781e+04,1.675986083569882112e+03
1.013194848522946086e+04,1.675998699577373372e+03
1.013194850600121390e+04,1.676011311729830368e+03
1.013194852677296694e+04,1.676023920027188296e+03
1.013194854754471999e+04,1.676036524469379401e+03
1.013194856831647303e+04,1.676049125056337516e+03
1.013194858908822607e+04,1.676061721787995111e+03
1.013194860985997911e+04,1.676074314664286248e+03
1.013194863063173216e+04,1.676086903685144080e+03
1.013194865140348520e+04,1.676099488850501984e+03
1.013194867217523824e+04,1.676112070160294024e+03
1.013194869294699129e+04,1.676124647614452442e+03
1.013194871371874433e+04,1.676137221212911982e+03
1.013194873449049737e+04,1.676149790955605567e+03
1.013194875526225042e+04,1.676162356842466579e+03
1.013194877603400346e+04,1.676174918873428624e+03
1.013194879680575650e+04,1.676187477048425762e+03
1.013194881757750954e+04,1.676200031367390693e+03
1.013194883834926259e+04,1.676212581830257932e+03
1.013194885912101563e+04,1.676225128436961541e+03
1.013194887989276867e+04,1.676237671187433762e+03
1.013194890066452353e+04,1.676250210082707099e+03
1.013194892143627658e+04,1.676262745120518730e+03
1.013194894220802962e+04,1.676275276301901613e+03
1.013194896297978266e+04,1.676287803626788218e+03
1.013194898375153571e+04,1.676300327095113744e+03
1.013194900452328875e+04,1.676312846706810888e+03
1.013194902529504179e+04,1.676325362461814166e+03
1.013194904606679484e+04,1.676337874360056958e+03
1.013194906683854788e+04,1.676350382401473780e+03
1.013194908761030092e+04,1.676362886585998240e+03
1.013194910838205396e+04,1.676375386913564626e+03
1.013194912915380701e+04,1.676387883384106090e+03
1.013194914992556005e+04,1.676400375997557830e+03
1.013194917069731309e+04,1.676412864753853000e+03
1.013194919146906614e+04,1.676425349652926116e+03
1.013194921224081918e+04,1.676437830694711238e+03
1.013194923301257222e+04,1.676450307879142656e+03
1.013194925378432526e+04,1.676462781206153977e+03
1.013194927455607831e+04,1.676475250675679490e+03
1.013194929532783135e+04,1.676487716287654166e+03
1.013194931609958439e+04,1.676500178042011385e+03
1.013194933687133744e+04,1.676512635938685889e+03
1.013194935764309048e+04,1.676525089977611970e+03
1.013194937841484352e+04,1.676537540158723004e+03
1.013194939918659657e+04,1.676549986481954647e+03
1.013194941995834961e+04,1.676562428947240505e+03
1.013194944073010265e+04,1.676574867554515549e+03
1.013194946150185569e+04,1.676587302303713386e+03
1.013194948227360874e+04,1.676599733194768532e+03
1.013194950304536178e+04,1.676612160227616187e+03
1.013194952381711482e+04,1.676624583402190638e+03
1.013194954458886787e+04,1.676637002718426174e+03
1.013194956536062273e+04,1.676649418177343932e+03
1.013194958613237577e+04,1.676661829776704735e+03
1.013194960690412881e+04,1.676674237517530401e+03
1.013194962767588186e+04,1.676686641399755672e+03
1.013194964844763490e+04,1.676699041423314611e+03
1.013194966921938794e+04,1.676711437588142644e+03
1.013194968999114099e+04,1.676723829894173832e+03
1.013194971076289403e+04,1.676736218341343374e+03
1.013194973153464707e+04,1.676748602929585559e+03
1.013194975230640011e+04,1.676760983658835812e+03
1.013194977307815316e+04,1.676773360529028423e+03
1.013194979384990620e+04,1.676785733540098136e+03
1.013194981462165924e+04,1.676798102691980375e+03
1.013194983539341229e+04,1.676810467984608977e+03
1.013194985616516533e+04,1.676822829417920275e+03
1.013194987693691837e+04,1.676835186991848104e+03
1.013194989770867141e+04,1.676847540706327663e+03
1.013194991848042446e+04,1.676859890561293923e+03
1.013194993925217750e+04,1.676872236556682310e+03
1.013194996002393054e+04,1.676884578692427112e+03
1.013194998079568359e+04,1.676896916968463984e+03
1.013195000156743663e+04,1.676909251384727895e+03
1.013195002233918967e+04,1.676921581941154045e+03
1.013195004311094272e+04,1.676933908637676723e+03
1.013195006388269576e+04,1.676946231474232718e+03
1.013195008465444880e+04,1.676958550450755638e+03
1.013195010542620184e+04,1.676970865567181363e+03
1.013195012619795489e+04,1.676983176823445092e+03
1.013195014696970793e+04,1.676995484219482023e+03
1.013195016774146097e+04,1.677007787755228037e+03
1.013195018851321402e+04,1.677020087430617195e+03
1.013195020928496888e+04,1.677032383246662448e+03
1.013195023005672192e+04,1.677044675201145083e+03
1.013195025082847496e+04,1.677056963295078276e+03
1.013195027160022801e+04,1.677069247528396318e+03
1.013195029237198105e+04,1.677081527901035543e+03
1.013195031314373409e+04,1.677093804412930695e+03
1.013195033391548714e+04,1.677106077064017882e+03
1.013195035468724018e+04,1.677118345854232302e+03
1.013195037545899322e+04,1.677130610783509610e+03
1.013195039623074626e+04,1.677142871851785230e+03
1.013195041700249931e+04,1.677155129058995044e+03
1.013195043777425235e+04,1.677167382405074250e+03
1.013195045854600539e+04,1.677179631889958955e+03
1.013195047931775844e+04,1.677191877513584359e+03
1.013195050008951148e+04,1.677204119275886796e+03
1.013195052086126452e+04,1.677216357176801239e+03
1.013195054163301756e+04,1.677228591216264022e+03
1.013195056240477061e+04,1.677240821394210798e+03
1.013195058317652365e+04,1.677253047710576766e+03
1.013195060394827669e+04,1.677265270165298716e+03
1.013195062472002974e+04,1.677277488758312302e+03
1.013195064549178278e+04,1.677289703489552949e+03
1.013195066626353582e+04,1.677301914358956765e+03
1.013195068703528887e+04,1.677314121366459403e+03
1.013195070780704191e+04,1.677326324511997655e+03
1.013195072857879495e+04,1.677338523795506944e+03
1.013195074935054799e+04,1.677350719216922698e+03
1.013195077012230104e+04,1.677362910776181934e+03
1.013195079089405408e+04,1.677375098473220305e+03
1.013195081166580712e+04,1.677387282307974147e+03
1.013195083243756017e+04,1.677399462280379112e+03
1.013195085320931503e+04,1.677411638391437918e+03
1.013195087398106807e+04,1.677423810638953455e+03
1.013195089475282111e+04,1.677435979023929804e+03
1.013195091552457416e+04,1.677448143546301026e+03
1.013195093629632720e+04,1.677460304206005276e+03
1.013195095706808024e+04,1.677472461002977980e+03
1.013195097783983329e+04,1.677484613937155927e+03
1.013195099861158633e+04,1.677496763008474545e+03
1.013195101938333937e+04,1.677508908216871077e+03
1.013195104015509241e+04,1.677521049562280950e+03
1.013195106092684546e+04,1.677533187044641409e+03
1.013195108169859850e+04,1.677545320663888788e+03
1.013195110247035154e+04,1.677557450419959423e+03
1.013195112324210459e+04,1.677569576312789422e+03
1.013195114401385763e+04,1.677581698342315349e+03
1.013195116478561067e+04,1.677593816508474902e+03
1.013195118555736371e+04,1.677605930811202597e+03
1.013195120632911676e+04,1.677618041250436818e+03
1.013195122710086980e+04,1.677630147826112989e+03
1.013195124787262284e+04,1.677642250538168582e+03
1.013195126864437589e+04,1.677654349386539479e+03
1.013195128941612893e+04,1.677666444371162925e+03
1.013195131018788197e+04,1.677678535491975481e+03
1.013195133095963502e+04,1.677690622748913938e+03
1.013195135173138806e+04,1.677702706141914859e+03
1.013195137250314110e+04,1.677714785670914807e+03
1.013195139327489414e+04,1.677726861335851254e+03
1.013195141404664719e+04,1.677738933136660307e+03
1.013195143481840023e+04,1.677751001073279667e+03
1.013195145559015327e+04,1.677763065145645896e+03
1.013195147636190632e+04,1.677775125353695103e+03
1.013195149713366118e+04,1.677787181698421136e+03
1.013195151790541422e+04,1.677799234177648259e+03
1.013195153867716726e+04,1.677811282792370093e+03
1.013195155944892031e+04,1.677823327542523202e+03
1.013195158022067335e+04,1.677835368428045285e+03
1.013195160099242639e+04,1.677847405448873133e+03
1.013195162176417944e+04,1.677859438604943534e+03
1.013195164253593248e+04,1.677871467896193963e+03
1.013195166330768552e+04,1.677883493322561208e+03
1.013195168407943856e+04,1.677895514883982514e+03
1.013195170485119161e+04,1.677907532580395127e+03
1.013195172562294465e+04,1.677919546411736519e+03
1.013195174639469769e+04,1.677931556377943934e+03
1.013195176716645074e+04,1.677943562478954163e+03
1.013195178793820378e+04,1.677955564714704906e+03
1.013195180870995682e+04,1.677967563085133634e+03
1.013195182948170986e+04,1.677979557590177365e+03
1.013195185025346291e+04,1.677991548229772889e+03
1.013195187102521595e+04,1.678003535003858815e+03
1.013195189179696899e+04,1.678015517912371706e+03
1.013195191256872204e+04,1.678027496955249944e+03
1.013195193334047508e+04,1.678039472132430546e+03
1.013195195411222812e+04,1.678051443443850303e+03
1.013195197488398117e+04,1.678063410889447141e+03
1.013195199565573421e+04,1.678075374469158987e+03
1.013195201642748725e+04,1.678087334182923769e+03
1.013195203719924029e+04,1.678099290030678048e+03
1.013195205797099334e+04,1.678111242012359980e+03
1.013195207874274638e+04,1.678123190127906810e+03
1.013195209951449942e+04,1.678135134377257145e+03
1.013195212028625247e+04,1.678147074760348232e+03
1.013195214105800551e+04,1.678159011277117543e+03
1.013195216182976037e+04,1.678170943928548013e+03
1.013195218260151341e+04,1.678182872712487097e+03
1.013195220337326646e+04,1.678194797629918412e+03
1.013195222414501950e+04,1.678206718680778749e+03
1.013195224491677254e+04,1.678218635865007172e+03
1.013195226568852559e+04,1.678230549182540472e+03
1.013195228646027863e+04,1.678242458633317256e+03
1.013195230723203167e+04,1.678254364217275452e+03
1.013195232800378471e+04,1.678266265934352759e+03
1.013195234877553776e+04,1.678278163784487333e+03
1.013195236954729080e+04,1.678290057767616645e+03
1.013195239031904384e+04,1.678301947883680214e+03
1.013195241109079689e+04,1.678313834132614602e+03
1.013195243186254993e+04,1.678325716514358191e+03
1.013195245263430297e+04,1.678337595028849364e+03
1.013195247340605601e+04,1.678349469676026729e+03
1.013195249417780906e+04,1.678361340455827758e+03
1.013195251494956210e+04,1.678373207368191288e+03
1.013195253572131514e+04,1.678385070413054791e+03
1.013195255649306819e+04,1.678396929590356649e+03
1.013195257726482123e+04,1.678408784900035471e+03
1.013195259803657427e+04,1.678420636342029638e+03
1.013195261880832732e+04,1.678432483916277306e+03
1.013195263958008036e+04,1.678444327622717083e+03
1.013195266035183340e+04,1.678456167461286441e+03
1.013195268112358644e+04,1.678468003431924899e+03
1.013195270189533949e+04,1.678479835534570157e+03
1.013195272266709253e+04,1.678491663769161278e+03
1.013195274343884557e+04,1.678503488135636189e+03
1.013195276421059862e+04,1.678515308633933500e+03
1.013195278498235166e+04,1.678527125263991820e+03
1.013195280575410652e+04,1.678538938026784308e+03
1.013195282652585956e+04,1.678550746920180700e+03
1.013195284729761261e+04,1.678562551945153700e+03
1.013195286806936565e+04,1.678574353101642146e+03
1.013195288884111869e+04,1.678586150389584418e+03
1.013195290961287174e+04,1.678597943808919581e+03
1.013195293038462478e+04,1.678609733359586471e+03
1.013195295115637782e+04,1.678621519041523925e+03
1.013195297192813086e+04,1.678633300854670097e+03
1.013195299269988391e+04,1.678645078798964278e+03
1.013195301347163695e+04,1.678656852874345077e+03
1.013195303424338999e+04,1.678668623080751331e+03
1.013195305501514304e+04,1.678680389418122331e+03
1.013195307578689608e+04,1.678692151886396232e+03
1.013195309655864912e+04,1.678703910485512324e+03
1.013195311733040216e+04,1.678715665215409899e+03
1.013195313810215521e+04,1.678727416076027339e+03
1.013195315887390825e+04,1.678739163067303934e+03
1.013195317964566129e+04,1.678750906189178750e+03
1.013195320041741434e+04,1.678762645441590848e+03
1.013195322118916738e+04,1.678774380824479294e+03
1.013195324196092042e+04,1.678786112337782924e+03
1.013195326273267347e+04,1.678797839981441257e+03
1.013195328350442651e+04,1.678809563755393128e+03
1.013195330427617955e+04,1.678821283659578057e+03
1.013195332504793259e+04,1.678832999693934880e+03
1.013195334581968564e+04,1.678844711858403798e+03
1.013195336659143868e+04,1.678856420152922510e+03
1.013195338736319172e+04,1.678868124577431217e+03
1.013195340813494477e+04,1.678879825131868984e+03
1.013195342890669781e+04,1.678891521816175555e+03
1.013195344967845267e+04,1.678903214631313176e+03
1.013195347045020571e+04,1.678914903575174549e+03
1.013195349122195876e+04,1.678926588648722372e+03
1.013195351199371180e+04,1.678938269851896393e+03
1.013195353276546484e+04,1.678949947184636358e+03
1.013195355353721789e+04,1.678961620646880874e+03
1.013195357430897093e+04,1.678973290238570144e+03
1.013195359508072397e+04,1.678984955959643457e+03
1.013195361585247701e+04,1.678996617810040789e+03
1.013195363662423006e+04,1.679008275789700974e+03
1.013195365739598310e+04,1.679019929898564214e+03
1.013195367816773614e+04,1.679031580136570255e+03
1.013195369893948919e+04,1.679043226503658389e+03
1.013195371971124223e+04,1.679054868999768360e+03
1.013195374048299527e+04,1.679066507624840142e+03
1.013195376125474831e+04,1.679078142378813254e+03
1.013195378202650136e+04,1.679089773261627442e+03
1.013195380279825440e+04,1.679101400273222907e+03
1.013195382357000744e+04,1.679113023413538713e+03
1.013195384434176049e+04,1.679124642682515741e+03
1.013195386511351353e+04,1.679136258080093285e+03
1.013195388588526657e+04,1.679147869606211088e+03
1.013195390665701962e+04,1.679159477260809126e+03
1.013195392742877266e+04,1.679171081043828053e+03
1.013195394820052570e+04,1.679182680955207161e+03
1.013195396897227874e+04,1.679194276994886195e+03
1.013195398974403179e+04,1.679205869162805584e+03
1.013195401051578483e+04,1.679217457458905983e+03
1.013195403128753787e+04,1.679229041883126001e+03
1.013195405205929092e+04,1.679240622435407886e+03
1.013195407283104396e+04,1.679252199115689564e+03
1.013195409360279882e+04,1.679263771924926004e+03
1.013195411437455186e+04,1.679275340861029690e+03
1.013195413514630491e+04,1.679286905924954681e+03
1.013195415591805795e+04,1.679298467116640950e+03
1.013195417668981099e+04,1.679310024436029835e+03
1.013195419746156404e+04,1.679321577883060172e+03
1.013195421823331708e+04,1.679333127457673072e+03
1.013195423900507012e+04,1.679344673159808735e+03
1.013195425977682316e+04,1.679356214989408272e+03
1.013195428054857621e+04,1.679367752946410747e+03
1.013195430132032925e+04,1.679379287030757268e+03
1.013195432209208229e+04,1.679390817242388039e+03
1.013195434286383534e+04,1.679402343581243713e+03
1.013195436363558838e+04,1.679413866047265401e+03
1.013195438440734142e+04,1.679425384640392394e+03
1.013195440517909446e+04,1.679436899360566258e+03
1.013195442595084751e+04,1.679448410207726965e+03
1.013195444672260055e+04,1.679459917181815854e+03
1.013195446749435359e+04,1.679471420282772669e+03
1.013195448826610664e+04,1.679482919510538068e+03
1.013195450903785968e+04,1.679494414865053386e+03
1.013195452980961272e+04,1.679505906346258826e+03
1.013195455058136577e+04,1.679517393954095951e+03
1.013195457135311881e+04,1.679528877688504281e+03
1.013195459212487185e+04,1.679540357549425380e+03
1.013195461289662489e+04,1.679551833536799677e+03
1.013195463366837794e+04,1.679563305650568736e+03
1.013195465444013098e+04,1.679574773890672759e+03
1.013195467521188402e+04,1.679586238257052628e+03
1.013195469598363707e+04,1.679597698749649453e+03
1.013195471675539011e+04,1.679609155368403663e+03
1.013195473752714315e+04,1.679620608113257731e+03
1.013195475829889801e+04,1.679632056985153440e+03
1.013195477907065106e+04,1.679643501982027146e+03
1.013195479984240410e+04,1.679654943104822905e+03
1.013195482061415714e+04,1.679666380353481372e+03
1.013195484138591019e+04,1.679677813727943658e+03
1.013195486215766323e+04,1.679689243228151781e+03
1.013195488292941627e+04,1.679700668854045716e+03
1.013195490370116931e+04,1.679712090605567028e+03
1.013195492447292236e+04,1.679723508482657280e+03
1.013195494524467540e+04,1.679734922485257357e+03
1.013195496601642844e+04,1.679746332613308823e+03
1.013195498678818149e+04,1.679757738866751879e+03
1.013195500755993453e+04,1.679769141245529227e+03
1.013195502833168757e+04,1.679780539749581749e+03
1.013195504910344061e+04,1.679791934378850556e+03
1.013195506987519366e+04,1.679803325133276985e+03
1.013195509064694670e+04,1.679814712012802602e+03
1.013195511141869974e+04,1.679826095017368743e+03
1.013195513219045279e+04,1.679837474146917202e+03
1.013195515296220583e+04,1.679848849401389089e+03
1.013195517373395887e+04,1.679860220780725740e+03
1.013195519450571192e+04,1.679871588284869404e+03
1.013195521527746496e+04,1.679882951913760962e+03
1.013195523604921800e+04,1.679894311667341753e+03
1.013195525682097104e+04,1.679905667545554934e+03
1.013195527759272409e+04,1.679917019548340249e+03
1.013195529836447713e+04,1.679928367675640402e+03
1.013195531913623017e+04,1.679939711927397184e+03
1.013195533990798322e+04,1.679951052303551478e+03
1.013195536067973626e+04,1.679962388804045759e+03
1.013195538145148930e+04,1.679973721428821818e+03
1.013195540222324416e+04,1.679985050178812799e+03
1.013195542299499721e+04,1.679996375051976429e+03
1.013195544376675025e+04,1.680007696049247897e+03
1.013195546453850329e+04,1.680019013170567860e+03
1.013195548531025634e+04,1.680030326415877880e+03
1.013195550608200938e+04,1.680041635785121343e+03
1.013195552685376242e+04,1.680052941278239359e+03
1.013195554762551546e+04,1.680064242895173493e+03
1.013195556839726851e+04,1.680075540635866901e+03
1.013195558916902155e+04,1.680086834500260466e+03
1.013195560994077459e+04,1.680098124488297117e+03
1.013195563071252764e+04,1.680109410599918192e+03
1.013195565148428068e+04,1.680120692835066166e+03
1.013195567225603372e+04,1.680131971193682830e+03
1.013195569302778677e+04,1.680143245675711114e+03
1.013195571379953981e+04,1.680154516281092583e+03
1.013195573457129285e+04,1.680165783009769484e+03
1.013195575534304589e+04,1.680177045861684064e+03
1.013195577611479894e+04,1.680188304836778798e+03
1.013195579688655198e+04,1.680199559934995705e+03
1.013195581765830502e+04,1.680210811156277259e+03
1.013195583843005807e+04,1.680222058500565481e+03
1.013195585920181111e+04,1.680233301967803072e+03
1.013195587997356415e+04,1.680244541557932507e+03
1.013195590074531719e+04,1.680255777270896033e+03
1.013195592151707024e+04,1.680267009106636124e+03
1.013195594228882328e+04,1.680278237065095709e+03
1.013195596306057632e+04,1.680289461146215899e+03
1.013195598383232937e+04,1.680300681349940305e+03
1.013195600460408241e+04,1.680311897676211174e+03
1.013195602537583545e+04,1.680323110124971663e+03
1.013195604614759031e+04,1.680334318697144909e+03
1.013195606691934336e+04,1.680345523390710696e+03
1.013195608769109640e+04,1.680356724206593753e+03
1.013195610846284944e+04,1.680367921144735874e+03
1.013195612923460249e+04,1.680379114205080668e+03
1.013195615000635553e+04,1.680390303387570611e+03
1.013195617077810857e+04,1.680401488692148405e+03
1.013195619154986161e+04,1.680412670118756296e+03
1.013195621232161466e+04,1.680423847667337895e+03
1.013195623309336770e+04,1.680435021337835906e+03
1.013195625386512074e+04,1.680446191130192574e+03
1.013195627463687379e+04,1.680457357044351738e+03
1.013195629540862683e+04,1.680468519080254964e+03
1.013195631618037987e+04,1.680479677237847000e+03
1.013195633695213292e+04,1.680490831517068727e+03
1.013195635772388596e+04,1.680501981917864441e+03
1.013195637849563900e+04,1.680513128440177297e+03
1.013195639926739204e+04,1.680524271083949543e+03
1.013195642003914509e+04,1.680535409849125017e+03
1.013195644081089813e+04,1.680546544735645739e+03
1.013195646158265117e+04,1.680557675743456230e+03
1.013195648235440422e+04,1.680568802872497827e+03
1.013195650312615726e+04,1.680579926122715506e+03
1.013195652389791030e+04,1.680591045494051514e+03
1.013195654466966334e+04,1.680602160986449235e+03
1.013195656544141639e+04,1.680613272599851825e+03
1.013195658621316943e+04,1.680624380334202442e+03
1.013195660698492247e+04,1.680635484189445151e+03
1.013195662775667552e+04,1.680646584165522427e+03
1.013195664852842856e+04,1.680657680262377653e+03
1.013195666930018160e+04,1.680668772479954441e+03
1.013195669007193646e+04,1.680679860819167288e+03
1.013195671084368951e+04,1.680690945278016898e+03
1.013195673161544255e+04,1.680702025857418903e+03
1.013195675238719559e+04,1.680713102557315551e+03
1.013195677315894864e+04,1.680724175377651136e+03
1.013195679393070168e+04,1.680735244318369496e+03
1.013195681470245472e+04,1.680746309379413105e+03
1.013195683547420776e+04,1.680757370560726713e+03
1.013195685624596081e+04,1.680768427862252793e+03
1.013195687701771385e+04,1.680779481283935638e+03
1.013195689778946689e+04,1.680790530825719088e+03
