Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.062604106490517734e+04,7.404447552890183033e+02
1.062604108358296980e+04,7.404470483640059228e+02
1.062604110226076409e+04,7.404493408646509351e+02
1.062604112093855838e+04,7.404516327907239202e+02
1.062604113961635085e+04,7.404539241419965947e+02
1.062604115829414513e+04,7.404562149189093816e+02
1.062604117697193942e+04,7.404585051212327471e+02
1.062604119564973189e+04,7.404607947487387491e+02
1.062604121432752618e+04,7.404630838018671284e+02
1.062604123300532046e+04,7.404653722803892606e+02
1.062604125168311293e+04,7.404676601840765215e+02
1.062604127036090722e+04,7.404699475133687656e+02
1.062604128903870151e+04,7.404722342680375959e+02
1.062604130771649398e+04,7.404745204478542746e+02
1.062604132639428826e+04,7.404768060532587697e+02
1.062604134507208255e+04,7.404790910840223432e+02
1.062604136374987502e+04,7.404813755399169395e+02
1.062604138242766930e+04,7.404836594213815033e+02
1.062604140110546359e+04,7.404859427281880926e+02
1.062604141978325788e+04,7.404882254603310230e+02
1.062604143846105035e+04,7.404905076175821250e+02
1.062604145713884463e+04,7.404927892003800025e+02
1.062604147581663892e+04,7.404950702084969407e+02
1.062604149449443139e+04,7.404973506417051112e+02
1.062604151317222568e+04,7.404996305004425494e+02
1.062604153185001996e+04,7.405019097844821090e+02
1.062604155052781243e+04,7.405041884935955068e+02
1.062604156920560672e+04,7.405064666282212329e+02
1.062604158788340101e+04,7.405087441881313453e+02
1.062604160656119348e+04,7.405110211730985839e+02
1.062604162523898776e+04,7.405132975835605293e+02
1.062604164391678205e+04,7.405155734192901491e+02
1.062604166259457452e+04,7.405178486800595010e+02
1.062604168127236881e+04,7.405201233663063931e+02
1.062604169995016309e+04,7.405223974778034517e+02
1.062604171862795556e+04,7.405246710143236442e+02
1.062604173730574985e+04,7.405269439763037553e+02
1.062604175598354414e+04,7.405292163635170937e+02
1.062604177466133660e+04,7.405314881757365129e+02
1.062604179333913089e+04,7.405337594133982293e+02
1.062604181201692518e+04,7.405360300762764609e+02
1.062604183069471947e+04,7.405383001643645002e+02
1.062604184937251193e+04,7.405405696774359967e+02
1.062604186805030622e+04,7.405428386159273941e+02
1.062604188672810051e+04,7.405451069796113188e+02
1.062604190540589298e+04,7.405473747682619887e+02
1.062604192408368726e+04,7.405496419823151655e+02
1.062604194276148155e+04,7.405519086215440439e+02
1.062604196143927402e+04,7.405541746857223870e+02
1.062604198011706831e+04,7.405564401752860704e+02
1.062604199879486259e+04,7.405587050900084023e+02
1.062604201747265506e+04,7.405609694296634871e+02
1.062604203615044935e+04,7.405632331946862905e+02
1.062604205482824364e+04,7.405654963848509169e+02
1.062604207350603610e+04,7.405677589999309021e+02
1.062604209218383039e+04,7.405700210403616666e+02
1.062604211086162468e+04,7.405722825059169736e+02
1.062604212953941715e+04,7.405745433963710411e+02
1.062604214821721143e+04,7.405768037121586076e+02
1.062604216689500572e+04,7.405790634530536636e+02
1.062604218557279819e+04,7.405813226188305407e+02
1.062604220425059248e+04,7.405835812099235227e+02
1.062604222292838676e+04,7.405858392261071685e+02
1.062604224160617923e+04,7.405880966671555825e+02
1.062604226028397352e+04,7.405903535335031620e+02
1.062604227896176781e+04,7.405926098249238976e+02
1.062604229763956209e+04,7.405948655414125597e+02
1.062604231631735456e+04,7.405971206827434798e+02
1.062604233499514885e+04,7.405993752493508282e+02
1.062604235367294314e+04,7.406016292410085953e+02
1.062604237235073560e+04,7.406038826574921359e+02
1.062604239102852989e+04,7.406061354992344832e+02
1.062604240970632418e+04,7.406083877660105372e+02
1.062604242838411665e+04,7.406106394575955392e+02
1.062604244706191093e+04,7.406128905744219537e+02
1.062604246573970522e+04,7.406151411162651357e+02
1.062604248441749769e+04,7.406173910829005536e+02
1.062604250309529198e+04,7.406196404747603310e+02
1.062604252177308626e+04,7.406218892916197092e+02
1.062604254045087873e+04,7.406241375332544976e+02
1.062604255912867302e+04,7.406263852000965926e+02
1.062604257780646731e+04,7.406286322919212353e+02
1.062604259648425978e+04,7.406308788085045762e+02
1.062604261516205406e+04,7.406331247502780570e+02
1.062604263383984835e+04,7.406353701170172599e+02
1.062604265251764082e+04,7.406376149084982217e+02
1.062604267119543510e+04,7.406398591251522703e+02
1.062604268987322939e+04,7.406421027667551016e+02
1.062604270855102186e+04,7.406443458330829799e+02
1.062604272722881615e+04,7.406465883245665509e+02
1.062604274590661043e+04,7.406488302409823063e+02
1.062604276458440472e+04,7.406510715823243345e+02
1.062604278326219719e+04,7.406533123483687859e+02
1.062604280193999148e+04,7.406555525395466475e+02
1.062604282061778576e+04,7.406577921556338424e+02
1.062604283929557823e+04,7.406600311964066350e+02
1.062604285797337252e+04,7.406622696622957847e+02
1.062604287665116681e+04,7.406645075530774420e+02
1.062604289532895928e+04,7.406667448685280988e+02
1.062604291400675356e+04,7.406689816090779459e+02
1.062604293268454785e+04,7.406712177745033614e+02
1.062604295136234032e+04,7.406734533645810643e+02
1.062604297004013461e+04,7.406756883797410183e+02
1.062604298871792889e+04,7.406779228197596012e+02
1.062604300739572136e+04,7.406801566844137596e+02
1.062604302607351565e+04,7.406823899741331161e+02
1.062604304475130994e+04,7.406846226886940485e+02
1.062604306342910240e+04,7.406868548278742992e+02
1.062604308210689669e+04,7.406890863921023538e+02
1.062604310078469098e+04,7.406913173811554998e+02
1.062604311946248345e+04,7.406935477948110247e+02
1.062604313814027773e+04,7.406957776334976415e+02
1.062604315681807202e+04,7.406980068969924105e+02
1.062604317549586449e+04,7.407002355850727326e+02
1.062604319417365878e+04,7.407024636981672074e+02
1.062604321285145306e+04,7.407046912360530087e+02
1.062604323152924735e+04,7.407069181987245656e+02
1.062604325020703982e+04,7.407091445859596206e+02
1.062604326888483411e+04,7.407113703981860908e+02
1.062604328756262839e+04,7.407135956351816048e+02
1.062604330624042086e+04,7.407158202967240186e+02
1.062604332491821515e+04,7.407180443832406809e+02
1.062604334359600944e+04,7.407202678945099024e+02
1.062604336227380190e+04,7.407224908303087432e+02
1.062604338095159619e+04,7.407247131910655753e+02
1.062604339962939048e+04,7.407269349765576862e+02
1.062604341830718295e+04,7.407291561865636140e+02
1.062604343698497723e+04,7.407313768215099117e+02
1.062604345566277152e+04,7.407335968811750035e+02
1.062604347434056399e+04,7.407358163653370866e+02
1.062604349301835828e+04,7.407380352744228276e+02
1.062604351169615256e+04,7.407402536082104234e+02
1.062604353037394503e+04,7.407424713664786395e+02
1.062604354905173932e+04,7.407446885496536879e+02
1.062604356772953361e+04,7.407469051575136518e+02
1.062604358640732607e+04,7.407491211898377514e+02
1.062604360508512036e+04,7.407513366470516303e+02
1.062604362376291465e+04,7.407535515289339401e+02
1.062604364244070712e+04,7.407557658352637873e+02
1.062604366111850140e+04,7.407579795664667017e+02
1.062604367979629569e+04,7.407601927223209941e+02
1.062604369847408998e+04,7.407624053028218896e+02
1.062604371715188245e+04,7.407646173077479261e+02
1.062604373582967673e+04,7.407668287375245200e+02
1.062604375450747102e+04,7.407690395919308912e+02
1.062604377318526349e+04,7.407712498707456916e+02
1.062604379186305778e+04,7.407734595743945647e+02
1.062604381054085206e+04,7.407756687026559348e+02
1.062604382921864453e+04,7.407778772553097042e+02
1.062604384789643882e+04,7.407800852327804932e+02
1.062604386657423311e+04,7.407822926348472947e+02
1.062604388525202558e+04,7.407844994612900109e+02
1.062604390392981986e+04,7.407867057125329211e+02
1.062604392260761415e+04,7.407889113883551317e+02
1.062604394128540662e+04,7.407911164885366588e+02
1.062604395996320090e+04,7.407933210135015543e+02
1.062604397864099519e+04,7.407955249630294929e+02
1.062604399731878766e+04,7.407977283369000361e+02
1.062604401599658195e+04,7.407999311355372356e+02
1.062604403467437623e+04,7.408021333587206527e+02
1.062604405335216870e+04,7.408043350062304171e+02
1.062604407202996299e+04,7.408065360784900122e+02
1.062604409070775728e+04,7.408087365752792266e+02
1.062604410938554975e+04,7.408109364963785310e+02
1.062604412806334403e+04,7.408131358422106132e+02
1.062604414674113832e+04,7.408153346125559437e+02
1.062604416541893261e+04,7.408175328074087247e+02
1.062604418409672508e+04,7.408197304265498815e+02
1.062604420277451936e+04,7.408219274704014197e+02
1.062604422145231365e+04,7.408241239387440373e+02
1.062604424013010612e+04,7.408263198313580915e+02
1.062604425880790041e+04,7.408285151486662699e+02
1.062604427748569469e+04,7.408307098904488157e+02
1.062604429616348716e+04,7.408329040564867682e+02
1.062604431484128145e+04,7.408350976472017919e+02
1.062604433351907574e+04,7.408372906623746985e+02
1.062604435219686820e+04,7.408394831017867546e+02
1.062604437087466249e+04,7.408416749658590561e+02
1.062604438955245678e+04,7.408438662543725286e+02
1.062604440823024925e+04,7.408460569671087796e+02
1.062604442690804353e+04,7.408482471044889053e+02
1.062604444558583782e+04,7.408504366662937173e+02
1.062604446426363029e+04,7.408526256523048232e+02
1.062604448294142458e+04,7.408548140629429781e+02
1.062604450161921886e+04,7.408570018979895622e+02
1.062604452029701133e+04,7.408591891572258419e+02
1.062604453897480562e+04,7.408613758410726859e+02
1.062604455765259991e+04,7.408635619493112472e+02
1.062604457633039237e+04,7.408657474817234743e+02
1.062604459500818666e+04,7.408679324387294400e+02
1.062604461368598095e+04,7.408701168201107521e+02
1.062604463236377524e+04,7.408723006258619534e+02
1.062604465104156770e+04,7.408744838557652201e+02
1.062604466971936199e+04,7.408766665102397155e+02
1.062604468839715628e+04,7.408788485890679567e+02
1.062604470707494875e+04,7.408810300920313239e+02
1.062604472575274303e+04,7.408832110195500036e+02
1.062604474443053732e+04,7.408853913714054897e+02
1.062604476310832979e+04,7.408875711473801857e+02
1.062604478178612408e+04,7.408897503478933686e+02
1.062604480046391836e+04,7.408919289727272144e+02
1.062604481914171083e+04,7.408941070216638991e+02
1.062604483781950512e+04,7.408962844951222451e+02
1.062604485649729941e+04,7.408984613928848830e+02
1.062604487517509187e+04,7.409006377147341027e+02
1.062604489385288616e+04,7.409028134610886127e+02
1.062604491253068045e+04,7.409049886317308165e+02
1.062604493120847292e+04,7.409071632264435721e+02
1.062604494988626720e+04,7.409093372456449060e+02
1.062604496856406149e+04,7.409115106891175628e+02
1.062604498724185396e+04,7.409136835566445143e+02
1.062604500591964825e+04,7.409158558486435595e+02
1.062604502459744253e+04,7.409180275648975567e+02
1.062604504327523500e+04,7.409201987051893639e+02
1.062604506195302929e+04,7.409223692699370076e+02
1.062604508063082358e+04,7.409245392589231187e+02
1.062604509930861786e+04,7.409267086721423539e+02
1.062604511798641033e+04,7.409288775093782533e+02
1.062604513666420462e+04,7.409310457710473656e+02
1.062604515534199891e+04,7.409332134569334585e+02
1.062604517401979138e+04,7.409353805668196173e+02
1.062604519269758566e+04,7.409375471011230729e+02
1.062604521137537995e+04,7.409397130596266834e+02
1.062604523005317242e+04,7.409418784421145574e+02
1.062604524873096670e+04,7.409440432490031299e+02
1.062604526740876099e+04,7.409462074800757136e+02
1.062604528608655346e+04,7.409483711351161901e+02
1.062604530476434775e+04,7.409505342145407667e+02
1.062604532344214203e+04,7.409526967181329837e+02
1.062604534211993450e+04,7.409548586456771773e+02
1.062604536079772879e+04,7.409570199975887590e+02
1.062604537947552308e+04,7.409591807736521787e+02
1.062604539815331555e+04,7.409613409736510903e+02
1.062604541683110983e+04,7.409635005980011329e+02
1.062604543550890412e+04,7.409656596464865288e+02
1.062604545418669659e+04,7.409678181188913868e+02
1.062604547286449088e+04,7.409699760156311186e+02
1.062604549154228516e+04,7.409721333364897191e+02
1.062604551022007763e+04,7.409742900812517519e+02
1.062604552889787192e+04,7.409764462503318327e+02
1.062604554757566621e+04,7.409786018435150936e+02
1.062604556625346049e+04,7.409807568607952817e+02
1.062604558493125296e+04,7.409829113019577562e+02
1.062604560360904725e+04,7.409850651674164510e+02
1.062604562228684154e+04,7.409872184569562705e+02
1.062604564096463400e+04,7.409893711703620056e+02
1.062604565964242829e+04,7.409915233080479311e+02
1.062604567832022258e+04,7.409936748697986104e+02
1.062604569699801505e+04,7.409958258553991755e+02
1.062604571567580933e+04,7.409979762652632189e+02
1.062604573435360362e+04,7.410001260991759864e+02
1.062604575303139609e+04,7.410022753569227234e+02
1.062604577170919038e+04,7.410044240389165680e+02
1.062604579038698466e+04,7.410065721449428793e+02
1.062604580906477713e+04,7.410087196747872440e+02
1.062604582774257142e+04,7.410108666288623454e+02
1.062604584642036571e+04,7.410130130069536563e+02
1.062604586509815817e+04,7.410151588088469907e+02
1.062604588377595246e+04,7.410173040349546909e+02
1.062604590245374675e+04,7.410194486850624571e+02
1.062604592113153922e+04,7.410215927589563307e+02
1.062604593980933350e+04,7.410237362570481991e+02
1.062604595848712779e+04,7.410258791791241038e+02
1.062604597716492026e+04,7.410280215249697449e+02
1.062604599584271455e+04,7.410301632949972372e+02
1.062604601452050883e+04,7.410323044889926223e+02
1.062604603319830312e+04,7.410344451069504430e+02
1.062604605187609559e+04,7.410365851486569682e+02
1.062604607055388988e+04,7.410387246145234030e+02
1.062604608923168416e+04,7.410408635043363574e+02
1.062604610790947663e+04,7.410430018178818727e+02
1.062604612658727092e+04,7.410451395555712679e+02
1.062604614526506521e+04,7.410472767171906980e+02
1.062604616394285767e+04,7.410494133025270003e+02
1.062604618262065196e+04,7.410515493119906978e+02
1.062604620129844625e+04,7.410536847453686278e+02
1.062604621997623872e+04,7.410558196024472863e+02
1.062604623865403300e+04,7.410579538836373104e+02
1.062604625733182729e+04,7.410600875887251959e+02
1.062604627600961976e+04,7.410622207174983487e+02
1.062604629468741405e+04,7.410643532703661549e+02
1.062604631336520833e+04,7.410664852471162476e+02
1.062604633204300080e+04,7.410686166475351229e+02
1.062604635072079509e+04,7.410707474720327355e+02
1.062604636939858938e+04,7.410728777203962636e+02
1.062604638807638185e+04,7.410750073924131129e+02
1.062604640675417613e+04,7.410771364884924424e+02
1.062604642543197042e+04,7.410792650084215438e+02
1.062604644410976289e+04,7.410813929519879366e+02
1.062604646278755718e+04,7.410835203196007797e+02
1.062604648146535146e+04,7.410856471110474786e+02
1.062604650014314575e+04,7.410877733263224627e+02
1.062604651882093822e+04,7.410898989652137061e+02
1.062604653749873250e+04,7.410920240281296856e+02
1.062604655617652679e+04,7.410941485148579204e+02
1.062604657485431926e+04,7.410962724251868394e+02
1.062604659353211355e+04,7.410983957595241236e+02
1.062604661220990783e+04,7.411005185176579744e+02
1.062604663088770030e+04,7.411026406993761384e+02
1.062604664956549459e+04,7.411047623050872062e+02
1.062604666824328888e+04,7.411068833345782423e+02
1.062604668692108135e+04,7.411090037876382439e+02
1.062604670559887563e+04,7.411111236646743237e+02
1.062604672427666992e+04,7.411132429654750240e+02
1.062604674295446239e+04,7.411153616898284326e+02
1.062604676163225668e+04,7.411174798381422306e+02
1.062604678031005096e+04,7.411195974102046193e+02
1.062604679898784343e+04,7.411217144058039139e+02
1.062604681766563772e+04,7.411238308253474543e+02
1.062604683634343201e+04,7.411259466686234418e+02
1.062604685502122447e+04,7.411280619354206465e+02
1.062604687369901876e+04,7.411301766261458397e+02
1.062604689237681305e+04,7.411322907405877913e+02
1.062604691105460552e+04,7.411344042785353849e+02
1.062604692973239980e+04,7.411365172403947099e+02
1.062604694841019409e+04,7.411386296259548772e+02
1.062604696708798838e+04,7.411407414352102023e+02
1.062604698576578085e+04,7.411428526679505921e+02
1.062604700444357513e+04,7.411449633245809991e+02
1.062604702312136942e+04,7.411470734048909890e+02
1.062604704179916189e+04,7.411491829086700136e+02
1.062604706047695618e+04,7.411512918363233666e+02
1.062604707915475046e+04,7.411534001876401589e+02
1.062604709783254293e+04,7.411555079624101836e+02
1.062604711651033722e+04,7.411576151610387342e+02
1.062604713518813151e+04,7.411597217833146942e+02
1.062604715386592397e+04,7.411618278290284252e+02
1.062604717254371826e+04,7.411639332985840838e+02
1.062604719122151255e+04,7.411660381917720315e+02
1.062604720989930502e+04,7.411681425083814929e+02
1.062604722857709930e+04,7.411702462488174206e+02
1.062604724725489359e+04,7.411723494128693801e+02
1.062604726593268606e+04,7.411744520003273919e+02
1.062604728461048035e+04,7.411765540115953854e+02
1.062604730328827463e+04,7.411786554464640631e+02
1.062604732196606710e+04,7.411807563047228768e+02
1.062604734064386139e+04,7.411828565867758698e+02
1.062604735932165568e+04,7.411849562924135171e+02
1.062604737799944814e+04,7.411870554214260665e+02
1.062604739667724243e+04,7.411891539742165378e+02
1.062604741535503672e+04,7.411912519505758610e+02
1.062604743403283101e+04,7.411933493504983517e+02
1.062604745271062347e+04,7.411954461737748261e+02
1.062604747138841776e+04,7.411975424208084178e+02
1.062604749006621205e+04,7.411996380913896019e+02
1.062604750874400452e+04,7.412017331853088535e+02
1.062604752742179880e+04,7.412038277029694200e+02
1.062604754609959309e+04,7.412059216441616627e+02
1.062604756477738556e+04,7.412080150086767389e+02
1.062604758345517985e+04,7.412101077969167591e+02
1.062604760213297413e+04,7.412122000086729940e+02
1.062604762081076660e+04,7.412142916437361464e+02
1.062604763948856089e+04,7.412163827025085538e+02
1.062604765816635518e+04,7.412184731847811463e+02
1.062604767684414765e+04,7.412205630903455358e+02
1.062604769552194193e+04,7.412226524196031505e+02
1.062604771419973622e+04,7.412247411723453752e+02
1.062604773287752869e+04,7.412268293483635944e+02
1.062604775155532298e+04,7.412289169480588953e+02
1.062604777023311726e+04,7.412310039712234584e+02
1.062604778891090973e+04,7.412330904176482136e+02
1.062604780758870402e+04,7.412351762877345891e+02
1.062604782626649830e+04,7.412372615812740833e+02
1.062604784494429077e+04,7.412393462980583081e+02
1.062604786362208506e+04,7.412414304384883508e+02
1.062604788229987935e+04,7.412435140023559370e+02
1.062604790097767363e+04,7.412455969896554961e+02
1.062604791965546610e+04,7.412476794001794360e+02
1.062604793833326039e+04,7.412497612343277069e+02
1.062604795701105468e+04,7.412518424918927167e+02
1.062604797568884715e+04,7.412539231726664184e+02
1.062604799436664143e+04,7.412560032770488760e+02
1.062604801304443572e+04,7.412580828048318153e+02
1.062604803172222819e+04,7.412601617558084399e+02
1.062604805040002248e+04,7.412622401303779043e+02
1.062604806907781676e+04,7.412643179283321615e+02
1.062604808775560923e+04,7.412663951494643015e+02
1.062604810643340352e+04,7.412684717941738199e+02
1.062604812511119781e+04,7.412705478622526698e+02
1.062604814378899027e+04,7.412726233534939411e+02
1.062604816246678456e+04,7.412746982682963335e+02
1.062604818114457885e+04,7.412767726064528233e+02
1.062604819982237132e+04,7.412788463677561595e+02
1.062604821850016560e+04,7.412809195526049280e+02
1.062604823717795989e+04,7.412829921607921051e+02
1.062604825585575236e+04,7.412850641921105534e+02
1.062604827453354665e+04,7.412871356469586317e+02
1.062604829321134093e+04,7.412892065251297709e+02
1.062604831188913340e+04,7.412912768264167198e+02
1.062604833056692769e+04,7.412933465512178373e+02
1.062604834924472198e+04,7.412954156993260995e+02
1.062604836792251626e+04,7.412974842707361631e+02
1.062604838660030873e+04,7.412995522652415730e+02
1.062604840527810302e+04,7.413016196832403466e+02
1.062604842395589731e+04,7.413036865245253466e+02
1.062604844263368977e+04,7.413057527888902314e+02
1.062604846131148406e+04,7.413078184767325638e+02
1.062604847998927835e+04,7.413098835878457749e+02
1.062604849866707082e+04,7.413119481220236366e+02
1.062604851734486510e+04,7.413140120796630299e+02
1.062604853602265939e+04,7.413160754605578404e+02
1.062604855470045186e+04,7.413181382645018402e+02
1.062604857337824615e+04,7.413202004918916828e+02
1.062604859205604043e+04,7.413222621425213674e+02
1.062604861073383290e+04,7.413243232161851211e+02
1.062604862941162719e+04,7.413263837132791423e+02
1.062604864808942148e+04,7.413284436335972032e+02
1.062604866676721394e+04,7.413305029769340990e+02
1.062604868544500823e+04,7.413325617436853463e+02
1.062604870412280252e+04,7.413346199336455129e+02
1.062604872280059499e+04,7.413366775466089393e+02
1.062604874147838927e+04,7.413387345829712558e+02
1.062604876015618356e+04,7.413407910425269165e+02
1.062604877883397603e+04,7.413428469250706030e+02
1.062604879751177032e+04,7.413449022309973770e+02
1.062604881618956460e+04,7.413469569601020339e+02
1.062604883486735889e+04,7.413490111123795714e+02
1.062604885354515136e+04,7.413510646876245573e+02
1.062604887222294565e+04,7.413531176862319398e+02
1.062604889090073993e+04,7.413551701079967415e+02
1.062604890957853240e+04,7.413572219527136440e+02
1.062604892825632669e+04,7.413592732207773679e+02
1.062604894693412098e+04,7.413613239119829359e+02
1.062604896561191345e+04,7.413633740261255980e+02
1.062604898428970773e+04,7.413654235635993928e+02
1.062604900296750202e+04,7.413674725241996839e+02
1.062604902164529449e+04,7.413695209077216077e+02
1.062604904032308878e+04,7.413715687145592028e+02
1.062604905900088306e+04,7.413736159445078329e+02
1.062604907767867553e+04,7.413756625973630889e+02
1.062604909635646982e+04,7.413777086735183275e+02
1.062604911503426410e+04,7.413797541727690259e+02
1.062604913371205657e+04,7.413817990949112300e+02
1.062604915238985086e+04,7.413838434403380688e+02
1.062604917106764515e+04,7.413858872088449061e+02
1.062604918974543762e+04,7.413879304002276740e+02
1.062604920842323190e+04,7.413899730148797289e+02
1.062604922710102619e+04,7.413920150525964345e+02
1.062604924577881866e+04,7.413940565131741778e+02
1.062604926445661295e+04,7.413960973970051782e+02
1.062604928313440723e+04,7.413981377038857090e+02
1.062604930181220152e+04,7.414001774338108817e+02
1.062604932048999399e+04,7.414022165865765146e+02
1.062604933916778828e+04,7.414042551625747137e+02
1.062604935784558256e+04,7.414062931616020933e+02
1.062604937652337503e+04,7.414083305834549265e+02
1.062604939520116932e+04,7.414103674285253192e+02
1.062604941387896361e+04,7.414124036966089761e+02
1.062604943255675607e+04,7.414144393875031938e+02
1.062604945123455036e+04,7.414164745015991684e+02
1.062604946991234465e+04,7.414185090386936281e+02
1.062604948859013712e+04,7.414205429985831870e+02
1.062604950726793140e+04,7.414225763816590415e+02
1.062604952594572569e+04,7.414246091877180334e+02
1.062604954462351816e+04,7.414266414165572314e+02
1.062604956330131245e+04,7.414286730685671500e+02
1.062604958197910673e+04,7.414307041435448582e+02
1.062604960065689920e+04,7.414327346412875386e+02
1.062604961933469349e+04,7.414347645621857055e+02
1.062604963801248778e+04,7.414367939060363142e+02
1.062604965669028024e+04,7.414388226726368885e+02
1.062604967536807453e+04,7.414408508623773741e+02
1.062604969404586882e+04,7.414428784750548402e+02
1.062604971272366129e+04,7.414449055104676063e+02
1.062604973140145557e+04,7.414469319690048223e+02
1.062604975007924986e+04,7.414489578504640122e+02
1.062604976875704415e+04,7.414509831548400598e+02
1.062604978743483662e+04,7.414530078819308301e+02
1.062604980611263090e+04,7.414550320321258141e+02
1.062604982479042519e+04,7.414570556052223083e+02
1.062604984346821766e+04,7.414590786010187458e+02
1.062604986214601195e+04,7.414611010199034808e+02
1.062604988082380623e+04,7.414631228616749468e+02
1.062604989950159870e+04,7.414651441261307809e+02
1.062604991817939299e+04,7.414671648136603608e+02
1.062604993685718728e+04,7.414691849240607553e+02
1.062604995553497974e+04,7.414712044571309661e+02
1.062604997421277403e+04,7.414732234132591202e+02
1.062604999289056832e+04,7.414752417922435370e+02
1.062605001156836079e+04,7.414772595938821951e+02
1.062605003024615507e+04,7.414792768185635623e+02
1.062605004892394936e+04,7.414812934660858446e+02
1.062605006760174183e+04,7.414833095362480435e+02
1.062605008627953612e+04,7.414853250294370355e+02
1.062605010495733040e+04,7.414873399454520495e+02
1.062605012363512287e+04,7.414893542840916325e+02
1.062605014231291716e+04,7.414913680457430019e+02
1.062605016099071145e+04,7.414933812302051592e+02
1.062605017966850392e+04,7.414953938372769926e+02
1.062605019834629820e+04,7.414974058673452646e+02
1.062605021702409249e+04,7.414994173202089769e+02
1.062605023570188678e+04,7.415014281958635820e+02
1.062605025437967925e+04,7.415034384941076269e+02
1.062605027305747353e+04,7.415054482153278741e+02
1.062605029173526782e+04,7.415074573593237801e+02
1.062605031041306029e+04,7.415094659258938918e+02
1.062605032909085458e+04,7.415114739154255403e+02
1.062605034776864886e+04,7.415134813277171588e+02
1.062605036644644133e+04,7.415154881625685448e+02
1.062605038512423562e+04,7.415174944203658924e+02
1.062605040380202990e+04,7.415195001009082034e+02
1.062605042247982237e+04,7.415215052039953889e+02
1.062605044115761666e+04,7.415235097300130747e+02
1.062605045983541095e+04,7.415255136787609445e+02
1.062605047851320342e+04,7.415275170500387958e+02
1.062605049719099770e+04,7.415295198442317997e+02
1.062605051586879199e+04,7.415315220611399809e+02
1.062605053454658446e+04,7.415335237005631370e+02
1.062605055322437875e+04,7.415355247628865527e+02
1.062605057190217303e+04,7.415375252479096844e+02
1.062605059057996550e+04,7.415395251554331253e+02
1.062605060925775979e+04,7.415415244858414781e+02
1.062605062793555408e+04,7.415435232389346538e+02
1.062605064661334654e+04,7.415455214145134732e+02
1.062605066529114083e+04,7.415475190129615157e+02
1.062605068396893512e+04,7.415495160340798293e+02
1.062605070264672941e+04,7.415515124778629570e+02
1.062605072132452187e+04,7.415535083441118331e+02
1.062605074000231616e+04,7.415555036332099235e+02
1.062605075868011045e+04,7.415574983449578212e+02
1.062605077735790292e+04,7.415594924791569156e+02
1.062605079603569720e+04,7.415614860361898764e+02
1.062605081471349149e+04,7.415634790158579790e+02
1.062605083339128396e+04,7.415654714179619305e+02
1.062605085206907825e+04,7.415674632428849691e+02
1.062605087074687253e+04,7.415694544904280292e+02
1.062605088942466500e+04,7.415714451603923862e+02
1.062605090810245929e+04,7.415734352531604827e+02
1.062605092678025358e+04,7.415754247685335940e+02
1.062605094545804604e+04,7.415774137063132230e+02
1.062605096413584033e+04,7.415794020668813573e+02
1.062605098281363462e+04,7.415813898500399546e+02
1.062605100149142709e+04,7.415833770555899491e+02
1.062605102016922137e+04,7.415853636839138971e+02
1.062605103884701566e+04,7.415873497348127330e+02
1.062605105752480813e+04,7.415893352080886416e+02
1.062605107620260242e+04,7.415913201041230423e+02
1.062605109488039670e+04,7.415933044227173241e+02
1.062605111355818917e+04,7.415952881636741267e+02
1.062605113223598346e+04,7.415972713273743011e+02
1.062605115091377775e+04,7.415992539136199184e+02
1.062605116959157203e+04,7.416012359224058628e+02
1.062605118826936450e+04,7.416032173535340917e+02
1.062605120694715879e+04,7.416051982073860245e+02
1.062605122562495308e+04,7.416071784837631640e+02
1.062605124430274554e+04,7.416091581824682635e+02
1.062605126298053983e+04,7.416111373038817192e+02
1.062605128165833412e+04,7.416131158478057159e+02
1.062605130033612659e+04,7.416150938140427797e+02
1.062605131901392087e+04,7.416170712029730794e+02
1.062605133769171516e+04,7.416190480143993682e+02
1.062605135636950763e+04,7.416210242481238311e+02
1.062605137504730192e+04,7.416229999045267505e+02
1.062605139372509620e+04,7.416249749834103113e+02
1.062605141240288867e+04,7.416269494845779491e+02
1.062605143108068296e+04,7.416289234084085820e+02
1.062605144975847725e+04,7.416308967547054181e+02
1.062605146843626972e+04,7.416328695232712107e+02
1.062605148711406400e+04,7.416348417144855603e+02
1.062605150579185829e+04,7.416368133281507653e+02
1.062605152446965076e+04,7.416387843640704887e+02
1.062605154314744505e+04,7.416407548226237623e+02
1.062605156182523933e+04,7.416427247036133394e+02
1.062605158050303180e+04,7.416446940068427693e+02
1.062605159918082609e+04,7.416466627326902881e+02
1.062605161785862038e+04,7.416486308809596721e+02
1.062605163653641466e+04,7.416505984516455783e+02
1.062605165521420713e+04,7.416525654445521241e+02
1.062605167389200142e+04,7.416545318600567498e+02
1.062605169256979570e+04,7.416564976979633457e+02
1.062605171124758817e+04,7.416584629580759156e+02
1.062605172992538246e+04,7.416604276407716725e+02
1.062605174860317675e+04,7.416623917458546202e+02
1.062605176728096922e+04,7.416643552731285354e+02
1.062605178595876350e+04,7.416663182229713129e+02
1.062605180463655779e+04,7.416682805951862747e+02
1.062605182331435026e+04,7.416702423895778793e+02
1.062605184199214455e+04,7.416722036065232260e+02
1.062605186066993883e+04,7.416741642458262049e+02
1.062605187934773130e+04,7.416761243072909338e+02
1.062605189802552559e+04,7.416780837912947391e+02
1.062605191670331988e+04,7.416800426976412837e+02
