Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.917431562767338619e+03,5.896328797858202364e+01
9.917431584413021483e+03,5.896318797478885188e+01
9.917431606058704347e+03,5.896308808766185194e+01
9.917431627704387211e+03,5.896298831720159228e+01
9.917431649350070074e+03,5.896288866340871948e+01
9.917431670995752938e+03,5.896278912628381619e+01
9.917431692641437621e+03,5.896268970581908064e+01
9.917431714287120485e+03,5.896259040203185720e+01
9.917431735932803349e+03,5.896249121491436540e+01
9.917431757578486213e+03,5.896239214446717369e+01
9.917431779224169077e+03,5.896229319069088604e+01
9.917431800869851941e+03,5.896219435358609928e+01
9.917431822515534805e+03,5.896209563315339608e+01
9.917431844161217668e+03,5.896199702939338749e+01
9.917431865806902351e+03,5.896189854229834282e+01
9.917431887452585215e+03,5.896180017188546429e+01
9.917431909098268079e+03,5.896170191814699990e+01
9.917431930743950943e+03,5.896160378108358913e+01
9.917431952389633807e+03,5.896150576069581462e+01
9.917431974035316671e+03,5.896140785698422349e+01
9.917431995680999535e+03,5.896131006994945523e+01
9.917432017326682399e+03,5.896121239959208538e+01
9.917432038972367081e+03,5.896111484590448271e+01
9.917432060618049945e+03,5.896101740890367182e+01
9.917432082263732809e+03,5.896092008858201439e+01
9.917432103909415673e+03,5.896082288494010726e+01
9.917432125555098537e+03,5.896072579797853308e+01
9.917432147200781401e+03,5.896062882769787450e+01
9.917432168846464265e+03,5.896053197409874258e+01
9.917432190492147129e+03,5.896043523718169865e+01
9.917432212137831812e+03,5.896033861693925360e+01
9.917432233783514675e+03,5.896024211338819043e+01
9.917432255429197539e+03,5.896014572652099162e+01
9.917432277074880403e+03,5.896004945633823269e+01
9.917432298720563267e+03,5.895995330284053182e+01
9.917432320366246131e+03,5.895985726602846455e+01
9.917432342011928995e+03,5.895976134590262063e+01
9.917432363657611859e+03,5.895966554246354008e+01
9.917432385303296542e+03,5.895956985570385456e+01
9.917432406948979406e+03,5.895947428564016235e+01
9.917432428594662269e+03,5.895937883226505249e+01
9.917432450240345133e+03,5.895928349557909343e+01
9.917432471886027997e+03,5.895918827558286779e+01
9.917432493531710861e+03,5.895909317227697954e+01
9.917432515177393725e+03,5.895899818566199713e+01
9.917432536823076589e+03,5.895890331573850318e+01
9.917432558468761272e+03,5.895880856249915070e+01
9.917432580114444136e+03,5.895871392596043137e+01
9.917432601760127000e+03,5.895861940611497687e+01
9.917432623405809863e+03,5.895852500296336984e+01
9.917432645051492727e+03,5.895843071650617873e+01
9.917432666697175591e+03,5.895833654674400748e+01
9.917432688342858455e+03,5.895824249367743164e+01
9.917432709988541319e+03,5.895814855730706938e+01
9.917432731634224183e+03,5.895805473763345361e+01
9.917432753279908866e+03,5.895796103464934390e+01
9.917432774925591730e+03,5.895786744837104720e+01
9.917432796571274594e+03,5.895777397879128046e+01
9.917432818216957457e+03,5.895768062591063341e+01
9.917432839862640321e+03,5.895758738972970292e+01
9.917432861508323185e+03,5.895749427024902189e+01
9.917432883154006049e+03,5.895740126746922982e+01
9.917432904799688913e+03,5.895730838139090224e+01
9.917432926445373596e+03,5.895721561200681293e+01
9.917432948091056460e+03,5.895712295933314095e+01
9.917432969736739324e+03,5.895703042336269561e+01
9.917432991382422188e+03,5.895693800409602403e+01
9.917433013028105051e+03,5.895684570153373727e+01
9.917433034673787915e+03,5.895675351567641087e+01
9.917433056319470779e+03,5.895666144652464169e+01
9.917433077965153643e+03,5.895656949407898395e+01
9.917433099610838326e+03,5.895647765833233933e+01
9.917433121256521190e+03,5.895638593930071636e+01
9.917433142902204054e+03,5.895629433697695276e+01
9.917433164547886918e+03,5.895620285136168093e+01
9.917433186193569782e+03,5.895611148245544086e+01
9.917433207839252645e+03,5.895602023025883653e+01
9.917433229484935509e+03,5.895592909477243637e+01
9.917433251130618373e+03,5.895583807599683723e+01
9.917433272776303056e+03,5.895574717392498343e+01
9.917433294421985920e+03,5.895565638857274138e+01
9.917433316067668784e+03,5.895556571993305539e+01
9.917433337713351648e+03,5.895547516800649390e+01
9.917433359359034512e+03,5.895538473279362535e+01
9.917433381004717376e+03,5.895529441429506790e+01
9.917433402650400240e+03,5.895520421251138998e+01
9.917433424296083103e+03,5.895511412744316004e+01
9.917433445941767786e+03,5.895502415908341476e+01
9.917433467587450650e+03,5.895493430744786423e+01
9.917433489233133514e+03,5.895484457252950961e+01
9.917433510878816378e+03,5.895475495432894064e+01
9.917433532524499242e+03,5.895466545284675419e+01
9.917433554170182106e+03,5.895457606808351159e+01
9.917433575815864970e+03,5.895448680003979547e+01
9.917433597461547834e+03,5.895439764871619559e+01
9.917433619107232516e+03,5.895430861410581258e+01
9.917433640752915380e+03,5.895421969622419311e+01
9.917433662398598244e+03,5.895413089506441651e+01
9.917433684044281108e+03,5.895404221062708672e+01
9.917433705689963972e+03,5.895395364291278639e+01
9.917433727335646836e+03,5.895386519192207686e+01
9.917433748981329700e+03,5.895377685765554077e+01
9.917433770627012564e+03,5.895368864011378207e+01
9.917433792272695428e+03,5.895360053929734789e+01
9.917433813918380110e+03,5.895351255519945255e+01
9.917433835564062974e+03,5.895342468783546508e+01
9.917433857209745838e+03,5.895333693719853585e+01
9.917433878855428702e+03,5.895324930328929725e+01
9.917433900501111566e+03,5.895316178610827507e+01
9.917433922146794430e+03,5.895307438565610170e+01
9.917433943792477294e+03,5.895298710193331004e+01
9.917433965438160158e+03,5.895289993494050407e+01
9.917433987083844841e+03,5.895281288467094782e+01
9.917434008729527704e+03,5.895272595113984693e+01
9.917434030375210568e+03,5.895263913434046543e+01
9.917434052020893432e+03,5.895255243427342151e+01
9.917434073666576296e+03,5.895246585093923386e+01
9.917434095312259160e+03,5.895237938433847091e+01
9.917434116957942024e+03,5.895229303447177216e+01
9.917434138603624888e+03,5.895220680133967761e+01
9.917434160249309571e+03,5.895212068493555080e+01
9.917434181894992435e+03,5.895203468527442681e+01
9.917434203540675298e+03,5.895194880234966206e+01
9.917434225186358162e+03,5.895186303616183920e+01
9.917434246832041026e+03,5.895177738671150536e+01
9.917434268477723890e+03,5.895169185399925738e+01
9.917434290123406754e+03,5.895160643802569211e+01
9.917434311769089618e+03,5.895152113879133537e+01
9.917434333414774301e+03,5.895143595628967859e+01
9.917434355060457165e+03,5.895135089053556499e+01
9.917434376706140029e+03,5.895126594152242916e+01
9.917434398351822892e+03,5.895118110925083954e+01
9.917434419997505756e+03,5.895109639372137877e+01
9.917434441643188620e+03,5.895101179493463661e+01
9.917434463288871484e+03,5.895092731289118149e+01
9.917434484934554348e+03,5.895084294759157473e+01
9.917434506580239031e+03,5.895075869902932908e+01
9.917434528225921895e+03,5.895067456721919541e+01
9.917434549871604759e+03,5.895059055215463673e+01
9.917434571517287623e+03,5.895050665383626409e+01
9.917434593162970486e+03,5.895042287226464595e+01
9.917434614808653350e+03,5.895033920744032940e+01
9.917434636454336214e+03,5.895025565936391132e+01
9.917434658100019078e+03,5.895017222803597434e+01
9.917434679745703761e+03,5.895008891345009516e+01
9.917434701391386625e+03,5.895000571562086122e+01
9.917434723037069489e+03,5.894992263454178527e+01
9.917434744682752353e+03,5.894983967021352100e+01
9.917434766328435217e+03,5.894975682263661554e+01
9.917434787974118080e+03,5.894967409181163021e+01
9.917434809619800944e+03,5.894959147773914765e+01
9.917434831265483808e+03,5.894950898041974341e+01
9.917434852911166672e+03,5.894942659985400724e+01
9.917434874556851355e+03,5.894934433603559398e+01
9.917434896202534219e+03,5.894926218897889214e+01
9.917434917848217083e+03,5.894918015867759920e+01
9.917434939493899947e+03,5.894909824513226226e+01
9.917434961139582811e+03,5.894901644834340715e+01
9.917434982785265674e+03,5.894893476831170176e+01
9.917435004430948538e+03,5.894885320503767900e+01
9.917435026076631402e+03,5.894877175852189310e+01
9.917435047722316085e+03,5.894869042875811260e+01
9.917435069367998949e+03,5.894860921576058388e+01
9.917435091013681813e+03,5.894852811952301863e+01
9.917435112659364677e+03,5.894844714004601371e+01
9.917435134305047541e+03,5.894836627733014467e+01
9.917435155950730405e+03,5.894828553137597993e+01
9.917435177596413268e+03,5.894820490218405951e+01
9.917435199242096132e+03,5.894812438975502289e+01
9.917435220887780815e+03,5.894804399408263151e+01
9.917435242533463679e+03,5.894796371518101097e+01
9.917435264179146543e+03,5.894788355304395111e+01
9.917435285824829407e+03,5.894780350767202748e+01
9.917435307470512271e+03,5.894772357906582272e+01
9.917435329116195135e+03,5.894764376722591237e+01
9.917435350761877999e+03,5.894756407215284355e+01
9.917435372407560862e+03,5.894748449384722733e+01
9.917435394053245545e+03,5.894740503230294593e+01
9.917435415698928409e+03,5.894732568753391178e+01
9.917435437344611273e+03,5.894724645953403552e+01
9.917435458990294137e+03,5.894716734830387139e+01
9.917435480635977001e+03,5.894708835384403045e+01
9.917435502281659865e+03,5.894700947615504560e+01
9.917435523927342729e+03,5.894693071523749950e+01
9.917435545573025593e+03,5.894685207109193925e+01
9.917435567218710275e+03,5.894677354371241051e+01
9.917435588864393139e+03,5.894669513311259834e+01
9.917435610510076003e+03,5.894661683928655549e+01
9.917435632155758867e+03,5.894653866223479355e+01
9.917435653801441731e+03,5.894646060195790227e+01
9.917435675447124595e+03,5.894638265845644298e+01
9.917435697092807459e+03,5.894630483173101254e+01
9.917435718738490323e+03,5.894622712178217228e+01
9.917435740384175006e+03,5.894614952860395363e+01
9.917435762029857869e+03,5.894607205220999191e+01
9.917435783675540733e+03,5.894599469259432567e+01
9.917435805321223597e+03,5.894591744975753045e+01
9.917435826966906461e+03,5.894584032370016757e+01
9.917435848612589325e+03,5.894576331442284101e+01
9.917435870258272189e+03,5.894568642192606234e+01
9.917435891903955053e+03,5.894560964621044263e+01
9.917435913549637917e+03,5.894553298727654322e+01
9.917435935195322600e+03,5.894545644511850924e+01
9.917435956841005464e+03,5.894538001974976282e+01
9.917435978486688327e+03,5.894530371116446332e+01
9.917436000132371191e+03,5.894522751936314364e+01
9.917436021778054055e+03,5.894515144434641485e+01
9.917436043423736919e+03,5.894507548611480274e+01
9.917436065069419783e+03,5.894499964466890418e+01
9.917436086715102647e+03,5.894492392000929470e+01
9.917436108360787330e+03,5.894484831213017628e+01
9.917436130006470194e+03,5.894477282104482896e+01
9.917436151652153058e+03,5.894469744674747602e+01
9.917436173297835921e+03,5.894462218923865038e+01
9.917436194943518785e+03,5.894454704851897731e+01
9.917436216589201649e+03,5.894447202458900392e+01
9.917436238234884513e+03,5.894439711744926313e+01
9.917436259880567377e+03,5.894432232710034469e+01
9.917436281526252060e+03,5.894424765353659268e+01
9.917436303171934924e+03,5.894417309677107397e+01
9.917436324817617788e+03,5.894409865679805449e+01
9.917436346463300652e+03,5.894402433361815241e+01
9.917436368108983515e+03,5.894395012723194327e+01
9.917436389754666379e+03,5.894387603763996708e+01
9.917436411400349243e+03,5.894380206484276385e+01
9.917436433046032107e+03,5.894372820884095177e+01
9.917436454691716790e+03,5.894365446962889621e+01
9.917436476337399654e+03,5.894358084721954327e+01
9.917436497983082518e+03,5.894350734160727256e+01
9.917436519628765382e+03,5.894343395279264541e+01
9.917436541274448246e+03,5.894336068077620894e+01
9.917436562920131109e+03,5.894328752555857420e+01
9.917436584565813973e+03,5.894321448714026701e+01
9.917436606211496837e+03,5.894314156552187001e+01
9.917436627857181520e+03,5.894306876069784806e+01
9.917436649502864384e+03,5.894299607268099095e+01
9.917436671148547248e+03,5.894292350146574222e+01
9.917436692794230112e+03,5.894285104705266320e+01
9.917436714439912976e+03,5.894277870944234365e+01
9.917436736085595840e+03,5.894270648863531648e+01
9.917436757731278703e+03,5.894263438463217142e+01
9.917436779376961567e+03,5.894256239743346271e+01
9.917436801022646250e+03,5.894249052703373337e+01
9.917436822668329114e+03,5.894241877344562397e+01
9.917436844314011978e+03,5.894234713666364911e+01
9.917436865959694842e+03,5.894227561668837723e+01
9.917436887605377706e+03,5.894220421352038386e+01
9.917436909251060570e+03,5.894213292716020192e+01
9.917436930896743434e+03,5.894206175760844957e+01
9.917436952542426297e+03,5.894199070486565262e+01
9.917436974188109161e+03,5.894191976893238660e+01
9.917436995833793844e+03,5.894184894980325851e+01
9.917437017479476708e+03,5.894177824749076677e+01
9.917437039125159572e+03,5.894170766198946865e+01
9.917437060770842436e+03,5.894163719329998941e+01
9.917437082416525300e+03,5.894156684142286196e+01
9.917437104062208164e+03,5.894149660635865473e+01
9.917437125707891028e+03,5.894142648810790774e+01
9.917437147353573891e+03,5.894135648667123206e+01
9.917437168999258574e+03,5.894128660204329151e+01
9.917437190644941438e+03,5.894121683423639979e+01
9.917437212290624302e+03,5.894114718324525626e+01
9.917437233936307166e+03,5.894107764907041513e+01
9.917437255581990030e+03,5.894100823171243775e+01
9.917437277227672894e+03,5.894093893117188543e+01
9.917437298873355758e+03,5.894086974744932661e+01
9.917437320519038622e+03,5.894080068054533683e+01
9.917437342164723304e+03,5.894073173045465808e+01
9.917437363810406168e+03,5.894066289718948326e+01
9.917437385456089032e+03,5.894059418074455436e+01
9.917437407101771896e+03,5.894052558112041140e+01
9.917437428747454760e+03,5.894045709831766544e+01
9.917437450393137624e+03,5.894038873233684939e+01
9.917437472038820488e+03,5.894032048317852457e+01
9.917437493684503352e+03,5.894025235084326653e+01
9.917437515330188035e+03,5.894018433532591672e+01
9.917437536975870898e+03,5.894011643663846201e+01
9.917437558621553762e+03,5.894004865477576516e+01
9.917437580267236626e+03,5.893998098973838040e+01
9.917437601912919490e+03,5.893991344152687617e+01
9.917437623558602354e+03,5.893984601014177116e+01
9.917437645204285218e+03,5.893977869558368354e+01
9.917437666849968082e+03,5.893971149785316044e+01
9.917437688495652765e+03,5.893964441694510015e+01
9.917437710141335629e+03,5.893957745287139716e+01
9.917437731787018492e+03,5.893951060562692135e+01
9.917437753432701356e+03,5.893944387521223405e+01
9.917437775078384220e+03,5.893937726162791080e+01
9.917437796724067084e+03,5.893931076487450582e+01
9.917437818369749948e+03,5.893924438495260176e+01
9.917437840015432812e+03,5.893917812186276706e+01
9.917437861661117495e+03,5.893911197559994264e+01
9.917437883306800359e+03,5.893904594617588799e+01
9.917437904952483223e+03,5.893898003358551563e+01
9.917437926598166086e+03,5.893891423782945793e+01
9.917437948243848950e+03,5.893884855890824781e+01
9.917437969889531814e+03,5.893878299682244659e+01
9.917437991535214678e+03,5.893871755157260850e+01
9.917438013180897542e+03,5.893865222315930907e+01
9.917438034826580406e+03,5.893858701158309543e+01
9.917438056472265089e+03,5.893852191683906483e+01
9.917438078117947953e+03,5.893845693893872806e+01
9.917438099763630817e+03,5.893839207787713974e+01
9.917438121409313680e+03,5.893832733365490384e+01
9.917438143054996544e+03,5.893826270627252484e+01
9.917438164700679408e+03,5.893819819573061380e+01
9.917438186346362272e+03,5.893813380202971786e+01
9.917438207992045136e+03,5.893806952517036279e+01
9.917438229637729819e+03,5.893800536514774535e+01
9.917438251283412683e+03,5.893794132197322000e+01
9.917438272929095547e+03,5.893787739564191952e+01
9.917438294574778411e+03,5.893781358615442656e+01
9.917438316220461274e+03,5.893774989351130245e+01
9.917438337866144138e+03,5.893768631771309430e+01
9.917438359511827002e+03,5.893762285876033502e+01
9.917438381157509866e+03,5.893755951665363568e+01
9.917438402803194549e+03,5.893749629138820012e+01
9.917438424448877413e+03,5.893743318297525491e+01
9.917438446094560277e+03,5.893737019141000388e+01
9.917438467740243141e+03,5.893730731669302259e+01
9.917438489385926005e+03,5.893724455882483682e+01
9.917438511031608869e+03,5.893718191780606475e+01
9.917438532677291732e+03,5.893711939363721797e+01
9.917438554322974596e+03,5.893705698631887202e+01
9.917438575968659279e+03,5.893699469584635153e+01
9.917438597614342143e+03,5.893693252223067702e+01
9.917438619260025007e+03,5.893687046546715891e+01
9.917438640905707871e+03,5.893680852555637273e+01
9.917438662551390735e+03,5.893674670249885850e+01
9.917438684197073599e+03,5.893668499629519175e+01
9.917438705842756463e+03,5.893662340694591961e+01
9.917438727488439326e+03,5.893656193445158209e+01
9.917438749134124009e+03,5.893650057880762461e+01
9.917438770779806873e+03,5.893643934002486162e+01
9.917438792425489737e+03,5.893637821809872435e+01
9.917438814071172601e+03,5.893631721302978832e+01
9.917438835716855465e+03,5.893625632481856513e+01
9.917438857362538329e+03,5.893619555346562322e+01
9.917438879008221193e+03,5.893613489897153102e+01
9.917438900653904057e+03,5.893607436133683564e+01
9.917438922299588739e+03,5.893601394055702514e+01
9.917438943945271603e+03,5.893595363664280740e+01
9.917438965590954467e+03,5.893589344958965626e+01
9.917438987236637331e+03,5.893583337939812594e+01
9.917439008882320195e+03,5.893577342606876357e+01
9.917439030528003059e+03,5.893571358960213047e+01
9.917439052173685923e+03,5.893565386999879507e+01
9.917439073819368787e+03,5.893559426725929740e+01
9.917439095465053470e+03,5.893553478137918944e+01
9.917439117110736333e+03,5.893547541236905118e+01
9.917439138756419197e+03,5.893541616022439200e+01
9.917439160402102061e+03,5.893535702494583006e+01
9.917439182047784925e+03,5.893529800653385564e+01
9.917439203693467789e+03,5.893523910498903717e+01
9.917439225339150653e+03,5.893518032031194309e+01
9.917439246984833517e+03,5.893512165250313473e+01
9.917439268630516381e+03,5.893506310156316630e+01
9.917439290276201064e+03,5.893500466748766797e+01
9.917439311921883927e+03,5.893494635028702078e+01
9.917439333567566791e+03,5.893488814995686198e+01
9.917439355213249655e+03,5.893483006649773159e+01
9.917439376858932519e+03,5.893477209991023358e+01
9.917439398504615383e+03,5.893471425019485821e+01
9.917439420150298247e+03,5.893465651735219524e+01
9.917439441795981111e+03,5.893459890138279178e+01
9.917439463441665794e+03,5.893454140228236326e+01
9.917439485087348658e+03,5.893448402006114151e+01
9.917439506733031521e+03,5.893442675471482772e+01
9.917439528378714385e+03,5.893436960624398324e+01
9.917439550024397249e+03,5.893431257464917650e+01
9.917439571670080113e+03,5.893425565993091908e+01
9.917439593315762977e+03,5.893419886208977942e+01
9.917439614961445841e+03,5.893414218112634018e+01
9.917439636607130524e+03,5.893408561703636650e+01
9.917439658252813388e+03,5.893402916982994810e+01
9.917439679898496252e+03,5.893397283950286436e+01
9.917439701544179115e+03,5.893391662605565529e+01
9.917439723189861979e+03,5.893386052948888221e+01
9.917439744835544843e+03,5.893380454980311356e+01
9.917439766481227707e+03,5.893374868699884672e+01
9.917439788126910571e+03,5.893369294107669987e+01
9.917439809772595254e+03,5.893363731203253053e+01
9.917439831418278118e+03,5.893358179987622236e+01
9.917439853063960982e+03,5.893352640460364000e+01
9.917439874709643846e+03,5.893347112621539452e+01
9.917439896355326709e+03,5.893341596471196908e+01
9.917439918001009573e+03,5.893336092009396054e+01
9.917439939646692437e+03,5.893330599236188050e+01
9.917439961292375301e+03,5.893325118151629738e+01
9.917439982938059984e+03,5.893319648755318241e+01
9.917440004583742848e+03,5.893314191048226292e+01
9.917440026229425712e+03,5.893308745029948881e+01
9.917440047875108576e+03,5.893303310700542852e+01
9.917440069520791440e+03,5.893297888060061496e+01
9.917440091166474303e+03,5.893292477108558103e+01
9.917440112812157167e+03,5.893287077846091648e+01
9.917440134457840031e+03,5.893281690272714712e+01
9.917440156103524714e+03,5.893276314388029391e+01
9.917440177749207578e+03,5.893270950192999891e+01
9.917440199394890442e+03,5.893265597687222623e+01
9.917440221040573306e+03,5.893260256870754432e+01
9.917440242686256170e+03,5.893254927743652161e+01
9.917440264331939034e+03,5.893249610305970521e+01
9.917440285977621897e+03,5.893244304557759961e+01
9.917440307623304761e+03,5.893239010499080877e+01
9.917440329268987625e+03,5.893233728129984428e+01
9.917440350914672308e+03,5.893228457450086921e+01
9.917440372560355172e+03,5.893223198460325563e+01
9.917440394206038036e+03,5.893217951160312396e+01
9.917440415851720900e+03,5.893212715550103553e+01
9.917440437497403764e+03,5.893207491629752326e+01
9.917440459143086628e+03,5.893202279399314136e+01
9.917440480788769491e+03,5.893197078858845117e+01
9.917440502434452355e+03,5.893191890008397138e+01
9.917440524080137038e+03,5.893186712847592190e+01
9.917440545725819902e+03,5.893181547377357532e+01
9.917440567371502766e+03,5.893176393597308049e+01
9.917440589017185630e+03,5.893171251507499164e+01
9.917440610662868494e+03,5.893166121107989142e+01
9.917440632308551358e+03,5.893161002398829140e+01
9.917440653954234222e+03,5.893155895380076004e+01
9.917440675599917085e+03,5.893150800051781601e+01
9.917440697245601768e+03,5.893145716413577873e+01
9.917440718891284632e+03,5.893140644466370759e+01
9.917440740536967496e+03,5.893135584209788647e+01
9.917440762182650360e+03,5.893130535643886958e+01
9.917440783828333224e+03,5.893125498768718273e+01
9.917440805474016088e+03,5.893120473584338015e+01
9.917440827119698952e+03,5.893115460090801605e+01
9.917440848765381816e+03,5.893110458288164466e+01
9.917440870411066498e+03,5.893105468176059247e+01
9.917440892056749362e+03,5.893100489755381943e+01
9.917440913702432226e+03,5.893095523025765203e+01
9.917440935348115090e+03,5.893090567987268003e+01
9.917440956993797954e+03,5.893085624639937237e+01
9.917440978639480818e+03,5.893080692983834012e+01
9.917441000285163682e+03,5.893075773019010910e+01
9.917441021930846546e+03,5.893070864745521220e+01
9.917441043576531229e+03,5.893065968163011092e+01
9.917441065222214093e+03,5.893061083272356626e+01
9.917441086867896956e+03,5.893056210073199708e+01
9.917441108513579820e+03,5.893051348565594338e+01
9.917441130159262684e+03,5.893046498749598783e+01
9.917441151804945548e+03,5.893041660625260647e+01
9.917441173450628412e+03,5.893036834192641749e+01
9.917441195096311276e+03,5.893032019451791825e+01
9.917441216741995959e+03,5.893027216402364843e+01
9.917441238387678823e+03,5.893022425045221269e+01
9.917441260033361687e+03,5.893017645380010805e+01
9.917441281679044550e+03,5.893012877406788164e+01
9.917441303324727414e+03,5.893008121125609478e+01
9.917441324970410278e+03,5.893003376536527327e+01
9.917441346616093142e+03,5.892998643639595713e+01
9.917441368261776006e+03,5.892993922434870768e+01
9.917441389907458870e+03,5.892989212922403652e+01
9.917441411553143553e+03,5.892984515101859699e+01
9.917441433198826417e+03,5.892979828974078060e+01
9.917441454844509281e+03,5.892975154538719096e+01
9.917441476490192144e+03,5.892970491795838939e+01
9.917441498135875008e+03,5.892965840745490169e+01
9.917441519781557872e+03,5.892961201387727499e+01
9.917441541427240736e+03,5.892956573722602798e+01
9.917441563072923600e+03,5.892951957750175040e+01
9.917441584718608283e+03,5.892947353470108851e+01
9.917441606364291147e+03,5.892942760883232722e+01
9.917441628009974011e+03,5.892938179989216252e+01
9.917441649655656875e+03,5.892933610788112020e+01
9.917441671301339738e+03,5.892929053279967633e+01
9.917441692947022602e+03,5.892924507464847750e+01
9.917441714592705466e+03,5.892919973342799977e+01
9.917441736238388330e+03,5.892915450913884712e+01
9.917441757884073013e+03,5.892910940177768708e+01
9.917441779529755877e+03,5.892906441135271223e+01
9.917441801175438741e+03,5.892901953786063274e+01
9.917441822821121605e+03,5.892897478130200994e+01
9.917441844466804469e+03,5.892893014167737675e+01
9.917441866112487332e+03,5.892888561898729449e+01
9.917441887758170196e+03,5.892884121323226765e+01
9.917441909403853060e+03,5.892879692441286466e+01
9.917441931049537743e+03,5.892875275252590228e+01
9.917441952695220607e+03,5.892870869757935992e+01
9.917441974340903471e+03,5.892866475957005434e+01
9.917441995986586335e+03,5.892862093849852556e+01
9.917442017632269199e+03,5.892857723436532069e+01
9.917442039277952063e+03,5.892853364717096554e+01
9.917442060923634926e+03,5.892849017691600721e+01
9.917442082569317790e+03,5.892844682360100705e+01
9.917442104215002473e+03,5.892840358722284577e+01
9.917442125860685337e+03,5.892836046778934644e+01
9.917442147506368201e+03,5.892831746529740400e+01
9.917442169152051065e+03,5.892827457974753713e+01
9.917442190797733929e+03,5.892823181114034981e+01
9.917442212443416793e+03,5.892818915947632519e+01
9.917442234089099657e+03,5.892814662475602461e+01
9.917442255734782520e+03,5.892810420697997387e+01
9.917442277380467203e+03,5.892806190614518158e+01
9.917442299026150067e+03,5.892801972225927187e+01
9.917442320671832931e+03,5.892797765531923204e+01
9.917442342317515795e+03,5.892793570532561631e+01
9.917442363963198659e+03,5.892789387227895048e+01
9.917442385608881523e+03,5.892785215617979588e+01
9.917442407254564387e+03,5.892781055702863569e+01
9.917442428900247251e+03,5.892776907482606674e+01
9.917442450545930114e+03,5.892772770957260065e+01
9.917442472191614797e+03,5.892768646126533127e+01
9.917442493837297661e+03,5.892764532991169801e+01
9.917442515482980525e+03,5.892760431550880185e+01
9.917442537128663389e+03,5.892756341805714726e+01
9.917442558774346253e+03,5.892752263755730269e+01
9.917442580420029117e+03,5.892748197400979393e+01
9.917442602065711981e+03,5.892744142741514679e+01
9.917442623711394845e+03,5.892740099777392970e+01
9.917442645357079527e+03,5.892736068508327918e+01
9.917442667002762391e+03,5.892732048935049249e+01
9.917442688648445255e+03,5.892728041057272037e+01
9.917442710294128119e+03,5.892724044875052414e+01
9.917442731939810983e+03,5.892720060388442960e+01
9.917442753585493847e+03,5.892716087597497676e+01
9.917442775231176711e+03,5.892712126502265590e+01
9.917442796876859575e+03,5.892708177102807099e+01
9.917442818522544258e+03,5.892704239398842958e+01
9.917442840168227121e+03,5.892700313391087263e+01
9.917442861813909985e+03,5.892696399079264324e+01
9.917442883459592849e+03,5.892692496463425300e+01
9.917442905105275713e+03,5.892688605543624192e+01
9.917442926750958577e+03,5.892684726319919264e+01
9.917442948396641441e+03,5.892680858792358123e+01
9.917442970042324305e+03,5.892677002960996901e+01
9.917442991688008988e+03,5.892673158825568436e+01
9.917443013333691852e+03,5.892669326386768347e+01
9.917443034979374715e+03,5.892665505644328050e+01
9.917443056625057579e+03,5.892661696598302967e+01
9.917443078270740443e+03,5.892657899248746389e+01
9.917443099916423307e+03,5.892654113595710896e+01
9.917443121562106171e+03,5.892650339639249779e+01
9.917443143207789035e+03,5.892646577379413486e+01
9.917443164853473718e+03,5.892642826815949775e+01
9.917443186499156582e+03,5.892639087949531529e+01
9.917443208144839446e+03,5.892635360779904374e+01
9.917443229790522309e+03,5.892631645307119470e+01
9.917443251436205173e+03,5.892627941531230817e+01
9.917443273081888037e+03,5.892624249452289575e+01
9.917443294727570901e+03,5.892620569070349745e+01
9.917443316373253765e+03,5.892616900385467460e+01
9.917443338018938448e+03,5.892613243397387635e+01
9.917443359664621312e+03,5.892609598106778179e+01
9.917443381310304176e+03,5.892605964513384720e+01
9.917443402955987040e+03,5.892602342617259836e+01
9.917443424601669903e+03,5.892598732418457530e+01
9.917443446247352767e+03,5.892595133917031092e+01
9.917443467893035631e+03,5.892591547113035233e+01
9.917443489538718495e+03,5.892587972006521824e+01
9.917443511184401359e+03,5.892584408597543444e+01
9.917443532830086042e+03,5.892580856885859930e+01
9.917443554475768906e+03,5.892577316872114324e+01
9.917443576121451770e+03,5.892573788556065040e+01
9.917443597767134634e+03,5.892570271937767501e+01
9.917443619412817498e+03,5.892566767017270735e+01
9.917443641058500361e+03,5.892563273794630163e+01
9.917443662704183225e+03,5.892559792269898367e+01
9.917443684349866089e+03,5.892556322443129346e+01
9.917443705995550772e+03,5.892552864314085070e+01
9.917443727641233636e+03,5.892549417883401475e+01
9.917443749286916500e+03,5.892545983150839817e+01
9.917443770932599364e+03,5.892542560116452677e+01
9.917443792578282228e+03,5.892539148780294056e+01
9.917443814223965092e+03,5.892535749142418666e+01
9.917443835869647955e+03,5.892532361202875535e+01
9.917443857515330819e+03,5.892528984961720084e+01
9.917443879161015502e+03,5.892525620418725651e+01
9.917443900806698366e+03,5.892522267574507566e+01
9.917443922452381230e+03,5.892518926428836323e+01
9.917443944098064094e+03,5.892515596981765924e+01
9.917443965743746958e+03,5.892512279233350370e+01
9.917443987389429822e+03,5.892508973183640109e+01
9.917444009035112686e+03,5.892505678832689142e+01
9.917444030680795549e+03,5.892502396180551472e+01
9.917444052326480232e+03,5.892499125227005408e+01
9.917444073972163096e+03,5.892495865972652780e+01
9.917444095617845960e+03,5.892492618417274031e+01
9.917444117263528824e+03,5.892489382560918187e+01
9.917444138909211688e+03,5.892486158403640673e+01
