Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.880196009576782672e+03,7.292567247619786031e+00
9.880196028136508176e+03,7.292644759214175210e+00
9.880196046696235499e+03,7.292722271087304087e+00
9.880196065255961003e+03,7.292799783223978594e+00
9.880196083815688326e+03,7.292877295639392798e+00
9.880196102375413830e+03,7.292954808318341975e+00
9.880196120935141153e+03,7.293032321276021968e+00
9.880196139494866657e+03,7.293109834497239596e+00
9.880196158054593980e+03,7.293187347997180048e+00
9.880196176614319484e+03,7.293264861760646589e+00
9.880196195174046807e+03,7.293342375802829736e+00
9.880196213733772311e+03,7.293419890108537196e+00
9.880196232293499634e+03,7.293497404692958597e+00
9.880196250853225138e+03,7.293574919540891877e+00
9.880196269412950642e+03,7.293652434659933625e+00
9.880196287972677965e+03,7.293729950057683986e+00
9.880196306532403469e+03,7.293807465718938232e+00
9.880196325092130792e+03,7.293884981658888655e+00
9.880196343651856296e+03,7.293962497862338523e+00
9.880196362211583619e+03,7.294040014344485456e+00
9.880196380771309123e+03,7.294117531090119400e+00
9.880196399331036446e+03,7.294195048114445079e+00
9.880196417890761950e+03,7.294272565402255104e+00
9.880196436450489273e+03,7.294350082968749760e+00
9.880196455010214777e+03,7.294427600798721656e+00
9.880196473569942100e+03,7.294505118907367525e+00
9.880196492129667604e+03,7.294582637279492410e+00
9.880196510689393108e+03,7.294660155922687572e+00
9.880196529249120431e+03,7.294737674844546937e+00
9.880196547808845935e+03,7.294815194029870220e+00
9.880196566368573258e+03,7.294892713493858594e+00
9.880196584928298762e+03,7.294970233221304667e+00
9.880196603488026085e+03,7.295047753227402509e+00
9.880196622047751589e+03,7.295125273496956275e+00
9.880196640607478912e+03,7.295202794045154704e+00
9.880196659167204416e+03,7.295280314856809056e+00
9.880196677726931739e+03,7.295357835947102743e+00
9.880196696286657243e+03,7.295435357300833701e+00
9.880196714846384566e+03,7.295512878933203105e+00
9.880196733406110070e+03,7.295590400829011557e+00
9.880196751965835574e+03,7.295667922995850319e+00
9.880196770525562897e+03,7.295745445441314203e+00
9.880196789085288401e+03,7.295822968150205590e+00
9.880196807645015724e+03,7.295900491137722099e+00
9.880196826204741228e+03,7.295978014388657229e+00
9.880196844764468551e+03,7.296055537918205047e+00
9.880196863324194055e+03,7.296133061711170598e+00
9.880196881883921378e+03,7.296210585782746172e+00
9.880196900443646882e+03,7.296288110117726156e+00
9.880196919003374205e+03,7.296365634731311722e+00
9.880196937563099709e+03,7.296443159608305251e+00
9.880196956122827032e+03,7.296520684763891929e+00
9.880196974682552536e+03,7.296598210182873245e+00
9.880196993242278040e+03,7.296675735872851121e+00
9.880197011802005363e+03,7.296753261841415039e+00
9.880197030361730867e+03,7.296830788073370933e+00
9.880197048921458190e+03,7.296908314583903987e+00
9.880197067481183694e+03,7.296985841357820135e+00
9.880197086040911017e+03,7.297063368410316109e+00
9.880197104600636521e+03,7.297140895726187182e+00
9.880197123160363844e+03,7.297218423320626535e+00
9.880197141720089348e+03,7.297295951178435658e+00
9.880197160279816671e+03,7.297373479314811284e+00
9.880197178839542175e+03,7.297451007714551352e+00
9.880197197399267679e+03,7.297528536385249787e+00
9.880197215958995002e+03,7.297606065334504954e+00
9.880197234518720506e+03,7.297683594547115682e+00
9.880197253078447829e+03,7.297761124038271596e+00
9.880197271638173333e+03,7.297838653792781294e+00
9.880197290197900656e+03,7.297916183825832626e+00
9.880197308757626161e+03,7.297993714122227971e+00
9.880197327317353484e+03,7.298071244697158733e+00
9.880197345877078988e+03,7.298148775535428179e+00
9.880197364436806311e+03,7.298226306652228601e+00
9.880197382996531815e+03,7.298303838032365043e+00
9.880197401556259138e+03,7.298381369691020026e+00
9.880197420115984642e+03,7.298458901613000371e+00
9.880197438675710146e+03,7.298536433805906221e+00
9.880197457235437469e+03,7.298613966277326170e+00
9.880197475795162973e+03,7.298691499012062600e+00
9.880197494354890296e+03,7.298769032025309578e+00
9.880197512914615800e+03,7.298846565301867706e+00
9.880197531474343123e+03,7.298924098856926612e+00
9.880197550034068627e+03,7.299001632675295781e+00
9.880197568593795950e+03,7.299079166772160399e+00
9.880197587153521454e+03,7.299156701132324621e+00
9.880197605713248777e+03,7.299234235770978074e+00
9.880197624272974281e+03,7.299311770672924915e+00
9.880197642832701604e+03,7.299389305853358323e+00
9.880197661392427108e+03,7.299466841297081565e+00
9.880197679952152612e+03,7.299544377011682350e+00
9.880197698511879935e+03,7.299621913004762597e+00
9.880197717071605439e+03,7.299699449261120243e+00
9.880197735631332762e+03,7.299776985795949358e+00
9.880197754191058266e+03,7.299854522594049655e+00
9.880197772750785589e+03,7.299932059670616091e+00
9.880197791310511093e+03,7.300009597010444828e+00
9.880197809870238416e+03,7.300087134628738816e+00
9.880197828429963920e+03,7.300164672510289776e+00
9.880197846989691243e+03,7.300242210670292664e+00
9.880197865549416747e+03,7.300319749093549859e+00
9.880197884109144070e+03,7.300397287795255430e+00
9.880197902668869574e+03,7.300474826760206426e+00
9.880197921228595078e+03,7.300552365996002990e+00
9.880197939788322401e+03,7.300629905510237272e+00
9.880197958348047905e+03,7.300707445287708985e+00
9.880197976907775228e+03,7.300784985343614863e+00
9.880197995467500732e+03,7.300862525662752844e+00
9.880198014027228055e+03,7.300940066260316108e+00
9.880198032586953559e+03,7.301017607121107034e+00
9.880198051146680882e+03,7.301095148260319689e+00
9.880198069706406386e+03,7.301172689662750237e+00
9.880198088266133709e+03,7.301250231343598962e+00
9.880198106825859213e+03,7.301327773287660250e+00
9.880198125385586536e+03,7.301405315510130833e+00
9.880198143945312040e+03,7.301482857995806874e+00
9.880198162505037544e+03,7.301560400752288515e+00
9.880198181064764867e+03,7.301637943787174123e+00
9.880198199624490371e+03,7.301715487085253642e+00
9.880198218184217694e+03,7.301793030661729134e+00
9.880198236743943198e+03,7.301870574501398536e+00
9.880198255303670521e+03,7.301948118619455919e+00
9.880198273863396025e+03,7.302025663000700995e+00
9.880198292423123348e+03,7.302103207660326945e+00
9.880198310982848852e+03,7.302180752583134371e+00
9.880198329542576175e+03,7.302258297784318231e+00
9.880198348102301679e+03,7.302335843248676461e+00
9.880198366662029002e+03,7.302413388991405796e+00
9.880198385221754506e+03,7.302490934997303285e+00
9.880198403781480010e+03,7.302568481273966405e+00
9.880198422341207333e+03,7.302646027828990860e+00
9.880198440900932837e+03,7.302723574647177252e+00
9.880198459460660160e+03,7.302801121743717871e+00
9.880198478020385664e+03,7.302878669103409770e+00
9.880198496580112987e+03,7.302956216741452344e+00
9.880198515139838491e+03,7.303033764642645309e+00
9.880198533699565814e+03,7.303111312822181844e+00
9.880198552259291318e+03,7.303188861264859000e+00
9.880198570819018641e+03,7.303266409985872620e+00
9.880198589378744146e+03,7.303343958970021532e+00
9.880198607938471469e+03,7.303421508232506021e+00
9.880198626498196973e+03,7.303499057758116919e+00
9.880198645057922477e+03,7.303576607554454370e+00
9.880198663617649800e+03,7.303654157629115851e+00
9.880198682177375304e+03,7.303731707966899300e+00
9.880198700737102627e+03,7.303809258582995234e+00
9.880198719296828131e+03,7.303886809462210472e+00
9.880198737856555454e+03,7.303964360619738194e+00
9.880198756416280958e+03,7.304041912040366569e+00
9.880198774976008281e+03,7.304119463739304763e+00
9.880198793535733785e+03,7.304197015701347162e+00
9.880198812095461108e+03,7.304274567941686058e+00
9.880198830655186612e+03,7.304352120445122054e+00
9.880198849214913935e+03,7.304429673226850106e+00
9.880198867774639439e+03,7.304507226271667264e+00
9.880198886334364943e+03,7.304584779587179888e+00
9.880198904894092266e+03,7.304662333180971245e+00
9.880198923453817770e+03,7.304739887037841939e+00
9.880198942013545093e+03,7.304817441172992254e+00
9.880198960573270597e+03,7.304894995571220129e+00
9.880198979132997920e+03,7.304972550247717855e+00
9.880198997692723424e+03,7.305050105187286036e+00
9.880199016252450747e+03,7.305127660405121404e+00
9.880199034812176251e+03,7.305205215886020120e+00
9.880199053371903574e+03,7.305282771645178919e+00
9.880199071931629078e+03,7.305360327667393960e+00
9.880199090491356401e+03,7.305437883967863755e+00
9.880199109051081905e+03,7.305515440531386240e+00
9.880199127610807409e+03,7.305592997365555341e+00
9.880199146170534732e+03,7.305670554477969425e+00
9.880199164730260236e+03,7.305748111853429094e+00
9.880199183289987559e+03,7.305825669507128417e+00
9.880199201849713063e+03,7.305903227423859114e+00
9.880199220409440386e+03,7.305980785618826800e+00
9.880199238969165890e+03,7.306058344076824973e+00
9.880199257528893213e+03,7.306135902813053029e+00
9.880199276088618717e+03,7.306213461812300025e+00
9.880199294648346040e+03,7.306291021089771576e+00
9.880199313208071544e+03,7.306368580630261178e+00
9.880199331767798867e+03,7.306446140448967341e+00
9.880199350327524371e+03,7.306523700530684451e+00
9.880199368887249875e+03,7.306601260883009985e+00
9.880199387446977198e+03,7.306678821513544975e+00
9.880199406006702702e+03,7.306756382407079364e+00
9.880199424566430025e+03,7.306833943578820545e+00
9.880199443126155529e+03,7.306911505013553132e+00
9.880199461685882852e+03,7.306989066726485405e+00
9.880199480245608356e+03,7.307066628702404643e+00
9.880199498805335679e+03,7.307144190956515573e+00
9.880199517365061183e+03,7.307221753473610804e+00
9.880199535924788506e+03,7.307299316268889733e+00
9.880199554484514010e+03,7.307376879327146746e+00
9.880199573044241333e+03,7.307454442663579464e+00
9.880199591603966837e+03,7.307532006262987601e+00
9.880199610163692341e+03,7.307609570132965970e+00
9.880199628723419664e+03,7.307687134281110275e+00
9.880199647283145168e+03,7.307764698692218452e+00
9.880199665842872491e+03,7.307842263381489900e+00
9.880199684402597995e+03,7.307919828333724332e+00
9.880199702962325318e+03,7.307997393564109601e+00
9.880199721522050822e+03,7.308074959057445419e+00
9.880199740081778145e+03,7.308152524828934737e+00
9.880199758641503649e+03,7.308230090863369277e+00
9.880199777201230972e+03,7.308307657175948435e+00
9.880199795760956476e+03,7.308385223751466597e+00
9.880199814320683799e+03,7.308462790605124049e+00
9.880199832880409303e+03,7.308540357721714287e+00
9.880199851440134807e+03,7.308617925108837454e+00
9.880199869999862130e+03,7.308695492774089253e+00
9.880199888559587635e+03,7.308773060702265845e+00
9.880199907119314958e+03,7.308850628908566627e+00
9.880199925679040462e+03,7.308928197377782432e+00
9.880199944238767785e+03,7.309005766125118875e+00
9.880199962798493289e+03,7.309083335135373005e+00
9.880199981358220612e+03,7.309160904423735339e+00
9.880199999917946116e+03,7.309238473974999373e+00
9.880200018477673439e+03,7.309316043804371610e+00
9.880200037037398943e+03,7.309393613896645547e+00
9.880200055597126266e+03,7.309471184267020583e+00
9.880200074156851770e+03,7.309548754900289325e+00
9.880200092716577274e+03,7.309626325804045699e+00
9.880200111276304597e+03,7.309703896985901395e+00
9.880200129836030101e+03,7.309781468430640139e+00
9.880200148395757424e+03,7.309859040153462217e+00
9.880200166955482928e+03,7.309936612139161127e+00
9.880200185515210251e+03,7.310014184402944259e+00
9.880200204074935755e+03,7.310091756929596229e+00
9.880200222634663078e+03,7.310169329734323540e+00
9.880200241194388582e+03,7.310246902801918800e+00
9.880200259754115905e+03,7.310324476147583184e+00
9.880200278313841409e+03,7.310402049756103082e+00
9.880200296873568732e+03,7.310479623642687663e+00
9.880200315433294236e+03,7.310557197792127759e+00
9.880200333993019740e+03,7.310634772212022625e+00
9.880200352552747063e+03,7.310712346909967074e+00
9.880200371112472567e+03,7.310789921870756380e+00
9.880200389672199890e+03,7.310867497109596158e+00
9.880200408231925394e+03,7.310945072611276352e+00
9.880200426791652717e+03,7.311022648390994583e+00
9.880200445351378221e+03,7.311100224433546124e+00
9.880200463911105544e+03,7.311177800754135703e+00
9.880200482470831048e+03,7.311255377337549710e+00
9.880200501030558371e+03,7.311332954198992873e+00
9.880200519590283875e+03,7.311410531323260464e+00
9.880200538150011198e+03,7.311488108725550994e+00
9.880200556709736702e+03,7.311565686390652630e+00
9.880200575269462206e+03,7.311643264326174396e+00
9.880200593829189529e+03,7.311720842539706666e+00
9.880200612388915033e+03,7.311798421016048266e+00
9.880200630948642356e+03,7.311875999770394152e+00
9.880200649508367860e+03,7.311953578787541375e+00
9.880200668068095183e+03,7.312031158082692883e+00
9.880200686627820687e+03,7.312108737640640399e+00
9.880200705187548010e+03,7.312186317476582431e+00
9.880200723747273514e+03,7.312263897575311589e+00
9.880200742307000837e+03,7.312341477952029045e+00
9.880200760866726341e+03,7.312419058591532739e+00
9.880200779426453664e+03,7.312496639509022955e+00
9.880200797986179168e+03,7.312574220689286086e+00
9.880200816545904672e+03,7.312651802139922275e+00
9.880200835105631995e+03,7.312729383868537880e+00
9.880200853665357499e+03,7.312806965859921959e+00
9.880200872225084822e+03,7.312884548129273909e+00
9.880200890784810326e+03,7.312962130661383675e+00
9.880200909344537649e+03,7.313039713471462200e+00
9.880200927904263153e+03,7.313117296544292323e+00
9.880200946463990476e+03,7.313194879895084100e+00
9.880200965023715980e+03,7.313272463508620369e+00
9.880200983583443303e+03,7.313350047400113851e+00
9.880201002143168807e+03,7.313427631554343833e+00
9.880201020702896130e+03,7.313505215986523922e+00
9.880201039262621634e+03,7.313582800681440510e+00
9.880201057822347138e+03,7.313660385646692852e+00
9.880201076382074461e+03,7.313737970889883755e+00
9.880201094941799965e+03,7.313815556395800499e+00
9.880201113501527288e+03,7.313893142179651363e+00
9.880201132061252792e+03,7.313970728226223628e+00
9.880201150620980115e+03,7.314048314550719354e+00
9.880201169180705620e+03,7.314125901137929375e+00
9.880201187740432943e+03,7.314203488003061082e+00
9.880201206300158447e+03,7.314281075130902643e+00
9.880201224859885770e+03,7.314358662536657008e+00
9.880201243419611274e+03,7.314436250205111456e+00
9.880201261979338597e+03,7.314513838151480485e+00
9.880201280539064101e+03,7.314591426360541604e+00
9.880201299098789605e+03,7.314669014839902061e+00
9.880201317658516928e+03,7.314746603597161112e+00
9.880201336218242432e+03,7.314824192617108700e+00
9.880201354777969755e+03,7.314901781914947776e+00
9.880201373337695259e+03,7.314979371475472725e+00
9.880201391897422582e+03,7.315056961313881168e+00
9.880201410457148086e+03,7.315134551414968378e+00
9.880201429016875409e+03,7.315212141793933753e+00
9.880201447576600913e+03,7.315289732435569015e+00
9.880201466136328236e+03,7.315367323355078888e+00
9.880201484696053740e+03,7.315444914537258647e+00
9.880201503255781063e+03,7.315522505997303249e+00
9.880201521815506567e+03,7.315600097720003525e+00
9.880201540375232071e+03,7.315677689712965837e+00
9.880201558934959394e+03,7.315755281983788549e+00
9.880201577494684898e+03,7.315832874517258944e+00
9.880201596054412221e+03,7.315910467328585298e+00
9.880201614614137725e+03,7.315988060402549564e+00
9.880201633173865048e+03,7.316065653754368014e+00
9.880201651733590552e+03,7.316143247368821712e+00
9.880201670293317875e+03,7.316220841261116270e+00
9.880201688853043379e+03,7.316298435416046075e+00
9.880201707412770702e+03,7.316376029848806972e+00
9.880201725972496206e+03,7.316453624544193346e+00
9.880201744532223529e+03,7.316531219517410811e+00
9.880201763091949033e+03,7.316608814753251977e+00
9.880201781651674537e+03,7.316686410259304552e+00
9.880201800211401860e+03,7.316764006043183777e+00
9.880201818771127364e+03,7.316841602089671603e+00
9.880201837330854687e+03,7.316919198413976311e+00
9.880201855890580191e+03,7.316996795000884291e+00
9.880201874450307514e+03,7.317074391865600269e+00
9.880201893010033018e+03,7.317151988992912415e+00
