Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.880056774509757815e+03,2.558699287423308100e+00
9.880056793069483319e+03,2.558699196555829225e+00
9.880056811629210642e+03,2.558699105688319264e+00
9.880056830188936146e+03,2.558699014820795981e+00
9.880056848748663469e+03,2.558698923953242055e+00
9.880056867308388973e+03,2.558698833085676139e+00
9.880056885868114477e+03,2.558698742218089350e+00
9.880056904427841800e+03,2.558698651350473696e+00
9.880056922987567305e+03,2.558698560482847828e+00
9.880056941547294628e+03,2.558698469615193538e+00
9.880056960107020132e+03,2.558698378747530366e+00
9.880056978666747455e+03,2.558698287879840549e+00
9.880056997226472959e+03,2.558698197012141851e+00
9.880057015786200282e+03,2.558698106144417395e+00
9.880057034345925786e+03,2.558698015276685833e+00
9.880057052905653109e+03,2.558697924408930291e+00
9.880057071465378613e+03,2.558697833541167643e+00
9.880057090025105936e+03,2.558697742673381903e+00
9.880057108584831440e+03,2.558697651805590834e+00
9.880057127144556944e+03,2.558697560937786442e+00
9.880057145704284267e+03,2.558697470069960289e+00
9.880057164264009771e+03,2.558697379202130584e+00
9.880057182823737094e+03,2.558697288334279563e+00
9.880057201383462598e+03,2.558697197466426321e+00
9.880057219943189921e+03,2.558697106598553539e+00
9.880057238502915425e+03,2.558697015730679425e+00
9.880057257062642748e+03,2.558696924862786659e+00
9.880057275622368252e+03,2.558696833994893449e+00
9.880057294182095575e+03,2.558696743126982920e+00
9.880057312741821079e+03,2.558696652259072835e+00
9.880057331301548402e+03,2.558696561391146762e+00
9.880057349861273906e+03,2.558696470523222466e+00
9.880057368420999410e+03,2.558696379655291508e+00
9.880057386980726733e+03,2.558696288787345896e+00
9.880057405540452237e+03,2.558696197919403836e+00
9.880057424100179560e+03,2.558696107051448010e+00
9.880057442659905064e+03,2.558696016183496180e+00
9.880057461219632387e+03,2.558695925315532360e+00
9.880057479779357891e+03,2.558695834447573869e+00
9.880057498339085214e+03,2.558695743579603832e+00
9.880057516898810718e+03,2.558695652711640900e+00
9.880057535458538041e+03,2.558695561843667754e+00
9.880057554018263545e+03,2.558695470975701713e+00
9.880057572577990868e+03,2.558695380107726347e+00
9.880057591137716372e+03,2.558695289239759862e+00
9.880057609697441876e+03,2.558695198371793822e+00
9.880057628257169199e+03,2.558695107503820676e+00
9.880057646816894703e+03,2.558695016635857744e+00
9.880057665376622026e+03,2.558694925767888151e+00
9.880057683936347530e+03,2.558694834899930104e+00
9.880057702496074853e+03,2.558694744031966284e+00
9.880057721055800357e+03,2.558694653164015342e+00
9.880057739615527680e+03,2.558694562296059516e+00
9.880057758175253184e+03,2.558694471428117900e+00
9.880057776734980507e+03,2.558694380560172288e+00
9.880057795294706011e+03,2.558694289692242219e+00
9.880057813854433334e+03,2.558694198824309929e+00
9.880057832414158838e+03,2.558694107956392738e+00
9.880057850973884342e+03,2.558694017088483541e+00
9.880057869533611665e+03,2.558693926220573900e+00
9.880057888093337169e+03,2.558693835352681578e+00
9.880057906653064492e+03,2.558693744484789701e+00
9.880057925212789996e+03,2.558693653616916031e+00
9.880057943772517319e+03,2.558693562749044581e+00
9.880057962332242823e+03,2.558693471881192227e+00
9.880057980891970146e+03,2.558693381013342538e+00
9.880057999451695650e+03,2.558693290145513277e+00
9.880058018011422973e+03,2.558693199277688457e+00
9.880058036571148477e+03,2.558693108409884953e+00
9.880058055130875800e+03,2.558693017542086334e+00
9.880058073690601304e+03,2.558692926674310364e+00
9.880058092250326808e+03,2.558692835806549493e+00
9.880058110810054131e+03,2.558692744938794394e+00
9.880058129369779635e+03,2.558692654071064609e+00
9.880058147929506958e+03,2.558692563203341930e+00
9.880058166489232462e+03,2.558692472335644563e+00
9.880058185048959785e+03,2.558692381467955634e+00
9.880058203608685290e+03,2.558692290600293795e+00
9.880058222168412613e+03,2.558692199732641281e+00
9.880058240728138117e+03,2.558692108865017190e+00
9.880058259287865440e+03,2.558692017997402868e+00
9.880058277847590944e+03,2.558691927129817856e+00
9.880058296407318267e+03,2.558691836262244834e+00
9.880058314967043771e+03,2.558691745394701567e+00
9.880058333526769275e+03,2.558691654527180059e+00
9.880058352086496598e+03,2.558691563659671875e+00
9.880058370646222102e+03,2.558691472792195665e+00
9.880058389205949425e+03,2.558691381924733221e+00
9.880058407765674929e+03,2.558691291057304085e+00
9.880058426325402252e+03,2.558691200189890047e+00
9.880058444885127756e+03,2.558691109322510204e+00
9.880058463444855079e+03,2.558691018455146793e+00
9.880058482004580583e+03,2.558690927587818020e+00
9.880058500564307906e+03,2.558690836720506567e+00
9.880058519124033410e+03,2.558690745853231974e+00
9.880058537683760733e+03,2.558690654985975588e+00
9.880058556243486237e+03,2.558690564118756505e+00
9.880058574803211741e+03,2.558690473251565844e+00
9.880058593362939064e+03,2.558690382384396056e+00
9.880058611922664568e+03,2.558690291517264015e+00
9.880058630482391891e+03,2.558690200650154178e+00
9.880058649042117395e+03,2.558690109783084310e+00
9.880058667601844718e+03,2.558690018916036646e+00
9.880058686161570222e+03,2.558689928049029838e+00
9.880058704721297545e+03,2.558689837182046123e+00
9.880058723281023049e+03,2.558689746315105040e+00
9.880058741840750372e+03,2.558689655448187938e+00
9.880058760400475876e+03,2.558689564581314801e+00
9.880058778960203199e+03,2.558689473714466978e+00
9.880058797519928703e+03,2.558689382847663563e+00
9.880058816079654207e+03,2.558689291980895231e+00
9.880058834639381530e+03,2.558689201114154876e+00
9.880058853199107034e+03,2.558689110247459819e+00
9.880058871758834357e+03,2.558689019380793628e+00
9.880058890318559861e+03,2.558688928514174066e+00
9.880058908878287184e+03,2.558688837647584258e+00
9.880058927438012688e+03,2.558688746781041967e+00
9.880058945997740011e+03,2.558688655914530319e+00
9.880058964557465515e+03,2.558688565048067964e+00
9.880058983117192838e+03,2.558688474181637140e+00
9.880059001676918342e+03,2.558688383315256498e+00
9.880059020236645665e+03,2.558688292448908719e+00
9.880059038796371169e+03,2.558688201582611565e+00
9.880059057356096673e+03,2.558688110716357933e+00
9.880059075915823996e+03,2.558688019850138051e+00
9.880059094475549500e+03,2.558687928983971904e+00
9.880059113035276823e+03,2.558687838117839952e+00
9.880059131595002327e+03,2.558687747251762623e+00
9.880059150154729650e+03,2.558687656385722153e+00
9.880059168714455154e+03,2.558687565519736307e+00
9.880059187274182477e+03,2.558687474653787763e+00
9.880059205833907981e+03,2.558687383787896064e+00
9.880059224393635304e+03,2.558687292922042555e+00
9.880059242953360808e+03,2.558687202056245891e+00
9.880059261513088131e+03,2.558687111190489638e+00
9.880059280072813635e+03,2.558687020324791117e+00
9.880059298632539139e+03,2.558686929459142778e+00
9.880059317192266462e+03,2.558686838593535740e+00
9.880059335751991966e+03,2.558686747727988209e+00
9.880059354311719289e+03,2.558686656862484199e+00
9.880059372871444793e+03,2.558686565997040141e+00
9.880059391431172116e+03,2.558686475131640048e+00
9.880059409990897620e+03,2.558686384266301683e+00
9.880059428550624943e+03,2.558686293401008616e+00
9.880059447110350447e+03,2.558686202535778165e+00
9.880059465670077770e+03,2.558686111670593011e+00
9.880059484229803275e+03,2.558686020805472694e+00
9.880059502789530598e+03,2.558685929940399006e+00
9.880059521349256102e+03,2.558685839075390600e+00
9.880059539908981606e+03,2.558685748210439481e+00
9.880059558468708929e+03,2.558685657345536324e+00
9.880059577028434433e+03,2.558685566480700224e+00
9.880059595588161756e+03,2.558685475615913418e+00
9.880059614147887260e+03,2.558685384751195002e+00
9.880059632707614583e+03,2.558685293886526768e+00
9.880059651267340087e+03,2.558685203021927812e+00
9.880059669827067410e+03,2.558685112157380814e+00
9.880059688386792914e+03,2.558685021292903539e+00
9.880059706946520237e+03,2.558684930428479110e+00
9.880059725506245741e+03,2.558684839564126179e+00
9.880059744065973064e+03,2.558684748699826983e+00
9.880059762625698568e+03,2.558684657835599729e+00
9.880059781185424072e+03,2.558684566971436869e+00
9.880059799745151395e+03,2.558684476107329075e+00
9.880059818304876899e+03,2.558684385243295889e+00
9.880059836864604222e+03,2.558684294379318658e+00
9.880059855424329726e+03,2.558684203515416478e+00
9.880059873984057049e+03,2.558684112651572473e+00
9.880059892543782553e+03,2.558684021787803520e+00
9.880059911103509876e+03,2.558683930924094518e+00
9.880059929663235380e+03,2.558683840060461900e+00
9.880059948222962703e+03,2.558683749196889234e+00
9.880059966782688207e+03,2.558683658333394728e+00
9.880059985342415530e+03,2.558683567469961506e+00
9.880060003902141034e+03,2.558683476606607332e+00
9.880060022461866538e+03,2.558683385743324212e+00
9.880060041021593861e+03,2.558683294880104153e+00
9.880060059581319365e+03,2.558683204016964030e+00
9.880060078141046688e+03,2.558683113153887856e+00
9.880060096700772192e+03,2.558683022290893838e+00
9.880060115260499515e+03,2.558682931427965102e+00
9.880060133820225019e+03,2.558682840565118521e+00
9.880060152379952342e+03,2.558682749702338555e+00
9.880060170939677846e+03,2.558682658839642077e+00
9.880060189499405169e+03,2.558682567977013100e+00
9.880060208059130673e+03,2.558682477114468501e+00
9.880060226618857996e+03,2.558682386251992735e+00
9.880060245178583500e+03,2.558682295389603123e+00
9.880060263738309004e+03,2.558682204527291226e+00
9.880060282298036327e+03,2.558682113665049052e+00
9.880060300857761831e+03,2.558682022802894807e+00
9.880060319417489154e+03,2.558681931940811616e+00
9.880060337977214658e+03,2.558681841078816799e+00
9.880060356536941981e+03,2.558681750216894368e+00
9.880060375096667485e+03,2.558681659355061644e+00
9.880060393656394808e+03,2.558681568493302194e+00
9.880060412216120312e+03,2.558681477631633339e+00
9.880060430775847635e+03,2.558681386770039090e+00
9.880060449335573139e+03,2.558681295908536768e+00
9.880060467895298643e+03,2.558681205047118379e+00
9.880060486455025966e+03,2.558681114185775485e+00
9.880060505014751470e+03,2.558681023324526738e+00
9.880060523574478793e+03,2.558680932463354374e+00
9.880060542134204297e+03,2.558680841602277045e+00
9.880060560693931620e+03,2.558680750741277432e+00
9.880060579253657124e+03,2.558680659880374186e+00
9.880060597813384447e+03,2.558680569019549544e+00
9.880060616373109951e+03,2.558680478158822158e+00
9.880060634932837274e+03,2.558680387298174708e+00
9.880060653492562778e+03,2.558680296437625401e+00
9.880060672052290101e+03,2.558680205577156919e+00
9.880060690612015605e+03,2.558680114716787468e+00
9.880060709171741109e+03,2.558680023856509500e+00
9.880060727731468432e+03,2.558679932996314133e+00
9.880060746291193936e+03,2.558679842136219573e+00
9.880060764850921259e+03,2.558679751276208947e+00
9.880060783410646764e+03,2.558679660416300461e+00
9.880060801970374087e+03,2.558679569556475908e+00
9.880060820530099591e+03,2.558679478696755272e+00
9.880060839089826914e+03,2.558679387837119901e+00
9.880060857649552418e+03,2.558679296977588891e+00
9.880060876209279741e+03,2.558679206118144922e+00
9.880060894769005245e+03,2.558679115258806203e+00
9.880060913328732568e+03,2.558679024399555857e+00
9.880060931888458072e+03,2.558678933540411204e+00
9.880060950448183576e+03,2.558678842681365140e+00
9.880060969007910899e+03,2.558678751822408781e+00
9.880060987567636403e+03,2.558678660963559448e+00
9.880061006127363726e+03,2.558678570104801597e+00
9.880061024687089230e+03,2.558678479246152992e+00
9.880061043246816553e+03,2.558678388387595870e+00
9.880061061806542057e+03,2.558678297529148438e+00
9.880061080366269380e+03,2.558678206670794708e+00
9.880061098925994884e+03,2.558678115812552001e+00
9.880061117485722207e+03,2.558678024954402996e+00
9.880061136045447711e+03,2.558677934096366346e+00
9.880061154605175034e+03,2.558677843238424732e+00
9.880061173164900538e+03,2.558677752380596804e+00
9.880061191724626042e+03,2.558677661522873681e+00
9.880061210284353365e+03,2.558677570665246925e+00
9.880061228844078869e+03,2.558677479807735633e+00
9.880061247403806192e+03,2.558677388950322484e+00
9.880061265963531696e+03,2.558677298093024355e+00
9.880061284523259019e+03,2.558677207235825701e+00
9.880061303082984523e+03,2.558677116378744287e+00
9.880061321642711846e+03,2.558677025521762793e+00
9.880061340202437350e+03,2.558676934664898983e+00
9.880061358762164673e+03,2.558676843808136869e+00
9.880061377321890177e+03,2.558676752951493771e+00
9.880061395881617500e+03,2.558676662094953258e+00
9.880061414441343004e+03,2.558676571238533093e+00
9.880061433001068508e+03,2.558676480382224394e+00
9.880061451560795831e+03,2.558676389526019168e+00
9.880061470120521335e+03,2.558676298669936955e+00
9.880061488680248658e+03,2.558676207813959103e+00
9.880061507239974162e+03,2.558676116958104263e+00
9.880061525799701485e+03,2.558676026102355561e+00
9.880061544359426989e+03,2.558675935246730759e+00
9.880061562919154312e+03,2.558675844391212983e+00
9.880061581478879816e+03,2.558675753535820885e+00
9.880061600038607139e+03,2.558675662680536700e+00
9.880061618598332643e+03,2.558675571825378636e+00
9.880061637158059966e+03,2.558675480970329819e+00
9.880061655717785470e+03,2.558675390115408455e+00
9.880061674277510974e+03,2.558675299260606106e+00
9.880061692837238297e+03,2.558675208405915225e+00
9.880061711396963801e+03,2.558675117551352240e+00
9.880061729956691124e+03,2.558675026696902055e+00
9.880061748516416628e+03,2.558674935842581544e+00
9.880061767076143951e+03,2.558674844988373831e+00
9.880061785635869455e+03,2.558674754134297569e+00
9.880061804195596778e+03,2.558674663280335881e+00
9.880061822755322282e+03,2.558674572426505645e+00
9.880061841315049605e+03,2.558674481572790871e+00
9.880061859874775109e+03,2.558674390719209768e+00
9.880061878434502432e+03,2.558674299865744128e+00
9.880061896994227936e+03,2.558674209012413492e+00
9.880061915553953440e+03,2.558674118159208977e+00
9.880061934113680763e+03,2.558674027306122145e+00
9.880061952673406267e+03,2.558673936453171649e+00
9.880061971233133590e+03,2.558673845600339725e+00
9.880061989792859094e+03,2.558673754747644580e+00
9.880062008352586417e+03,2.558673663895070227e+00
9.880062026912311921e+03,2.558673573042633986e+00
9.880062045472039244e+03,2.558673482190318538e+00
9.880062064031764749e+03,2.558673391338142533e+00
9.880062082591492072e+03,2.558673300486088653e+00
9.880062101151217576e+03,2.558673209634175549e+00
9.880062119710944899e+03,2.558673118782385014e+00
9.880062138270670403e+03,2.558673027930736588e+00
9.880062156830395907e+03,2.558672937079221388e+00
9.880062175390123230e+03,2.558672846227830533e+00
9.880062193949848734e+03,2.558672755376583119e+00
9.880062212509576057e+03,2.558672664525460938e+00
9.880062231069301561e+03,2.558672573674483974e+00
9.880062249629028884e+03,2.558672482823633576e+00
9.880062268188754388e+03,2.558672391972928395e+00
9.880062286748481711e+03,2.558672301122351556e+00
9.880062305308207215e+03,2.558672210271921266e+00
9.880062323867934538e+03,2.558672119421619762e+00
9.880062342427660042e+03,2.558672028571465251e+00
9.880062360987387365e+03,2.558671937721441747e+00
9.880062379547112869e+03,2.558671846871567013e+00
9.880062398106838373e+03,2.558671756021831722e+00
9.880062416666565696e+03,2.558671665172228771e+00
9.880062435226291200e+03,2.558671574322775921e+00
9.880062453786018523e+03,2.558671483473455854e+00
9.880062472345744027e+03,2.558671392624287222e+00
9.880062490905471350e+03,2.558671301775252704e+00
9.880062509465196854e+03,2.558671210926370509e+00
9.880062528024924177e+03,2.558671120077623318e+00
9.880062546584649681e+03,2.558671029229029781e+00
9.880062565144377004e+03,2.558670938380572135e+00
9.880062583704102508e+03,2.558670847532269033e+00
9.880062602263829831e+03,2.558670756684103154e+00
9.880062620823555335e+03,2.558670665836093150e+00
9.880062639383280839e+03,2.558670574988230140e+00
9.880062657943008162e+03,2.558670484140506574e+00
9.880062676502733666e+03,2.558670393292939327e+00
9.880062695062460989e+03,2.558670302445512412e+00
9.880062713622186493e+03,2.558670211598244038e+00
9.880062732181913816e+03,2.558670120751116883e+00
9.880062750741639320e+03,2.558670029904148713e+00
9.880062769301366643e+03,2.558669939057323095e+00
9.880062787861092147e+03,2.558669848210657793e+00
9.880062806420819470e+03,2.558669757364135489e+00
9.880062824980544974e+03,2.558669666517774832e+00
9.880062843540272297e+03,2.558669575671558505e+00
9.880062862099997801e+03,2.558669484825505158e+00
9.880062880659723305e+03,2.558669393979605466e+00
9.880062899219450628e+03,2.558669303133851880e+00
9.880062917779176132e+03,2.558669212288263051e+00
9.880062936338903455e+03,2.558669121442820327e+00
9.880062954898628959e+03,2.558669030597543692e+00
9.880062973458356282e+03,2.558668939752414939e+00
9.880062992018081786e+03,2.558668848907452720e+00
9.880063010577809109e+03,2.558668758062639714e+00
9.880063029137534613e+03,2.558668667217994130e+00
9.880063047697261936e+03,2.558668576373499093e+00
9.880063066256987440e+03,2.558668485529171477e+00
9.880063084816714763e+03,2.558668394684996628e+00
9.880063103376440267e+03,2.558668303840990532e+00
9.880063121936165771e+03,2.558668212997146085e+00
9.880063140495893094e+03,2.558668122153454849e+00
9.880063159055618598e+03,2.558668031309934587e+00
9.880063177615345921e+03,2.558667940466568869e+00
9.880063196175071425e+03,2.558667849623375012e+00
9.880063214734798748e+03,2.558667758780336143e+00
9.880063233294524252e+03,2.558667667937471357e+00
9.880063251854251575e+03,2.558667577094762002e+00
9.880063270413977079e+03,2.558667486252227619e+00
9.880063288973704402e+03,2.558667395409850887e+00
9.880063307533429906e+03,2.558667304567649126e+00
9.880063326093157229e+03,2.558667213725605905e+00
9.880063344652882733e+03,2.558667122883739875e+00
9.880063363212608238e+03,2.558667032042042155e+00
9.880063381772335561e+03,2.558666941200503864e+00
9.880063400332061065e+03,2.558666850359144096e+00
9.880063418891788388e+03,2.558666759517945533e+00
9.880063437451513892e+03,2.558666668676926381e+00
9.880063456011241215e+03,2.558666577836069767e+00
9.880063474570966719e+03,2.558666486995392564e+00
9.880063493130694042e+03,2.558666396154879230e+00
9.880063511690419546e+03,2.558666305314547973e+00
9.880063530250146869e+03,2.558666214474380585e+00
9.880063548809872373e+03,2.558666123634396161e+00
9.880063567369599696e+03,2.558666032794576939e+00
9.880063585929325200e+03,2.558665941954941125e+00
9.880063604489050704e+03,2.558665851115480727e+00
9.880063623048778027e+03,2.558665760276187751e+00
9.880063641608503531e+03,2.558665669437079959e+00
9.880063660168230854e+03,2.558665578598140922e+00
9.880063678727956358e+03,2.558665487759387513e+00
9.880063697287683681e+03,2.558665396920803747e+00
9.880063715847409185e+03,2.558665306082406943e+00
9.880063734407136508e+03,2.558665215244180668e+00
9.880063752966862012e+03,2.558665124406143576e+00
9.880063771526589335e+03,2.558665033568277014e+00
9.880063790086314839e+03,2.558664942730600966e+00
9.880063808646042162e+03,2.558664851893096781e+00
9.880063827205767666e+03,2.558664761055783110e+00
9.880063845765493170e+03,2.558664670218652848e+00
9.880063864325220493e+03,2.558664579381696225e+00
9.880063882884945997e+03,2.558664488544931448e+00
9.880063901444673320e+03,2.558664397708342531e+00
9.880063920004398824e+03,2.558664306871947236e+00
9.880063938564126147e+03,2.558664216035727357e+00
9.880063957123851651e+03,2.558664125199702433e+00
9.880063975683578974e+03,2.558664034363855144e+00
9.880063994243304478e+03,2.558663943528202811e+00
9.880064012803031801e+03,2.558663852692729446e+00
9.880064031362757305e+03,2.558663761857452368e+00
9.880064049922484628e+03,2.558663671022355590e+00
9.880064068482210132e+03,2.558663580187455544e+00
9.880064087041935636e+03,2.558663489352745568e+00
9.880064105601662959e+03,2.558663398518217225e+00
9.880064124161388463e+03,2.558663307683887389e+00
9.880064142721115786e+03,2.558663216849740074e+00
9.880064161280841290e+03,2.558663126015793043e+00
9.880064179840568613e+03,2.558663035182029422e+00
9.880064198400294117e+03,2.558662944348467860e+00
9.880064216960021440e+03,2.558662853515090152e+00
9.880064235519746944e+03,2.558662762681915837e+00
9.880064254079474267e+03,2.558662671848926262e+00
9.880064272639199771e+03,2.558662581016140081e+00
9.880064291198927094e+03,2.558662490183541305e+00
9.880064309758652598e+03,2.558662399351146810e+00
9.880064328318378102e+03,2.558662308518949047e+00
9.880064346878105425e+03,2.558662217686939133e+00
9.880064365437830929e+03,2.558662126855136165e+00
9.880064383997558252e+03,2.558662036023521935e+00
9.880064402557283756e+03,2.558661945192115983e+00
9.880064421117011079e+03,2.558661854360899657e+00
9.880064439676736583e+03,2.558661763529892497e+00
9.880064458236463906e+03,2.558661672699076295e+00
9.880064476796189410e+03,2.558661581868470147e+00
9.880064495355916733e+03,2.558661491038055846e+00
9.880064513915642237e+03,2.558661400207852932e+00
9.880064532475369560e+03,2.558661309377843196e+00
9.880064551035095064e+03,2.558661218548045735e+00
9.880064569594820568e+03,2.558661127718451667e+00
9.880064588154547891e+03,2.558661036889052554e+00
9.880064606714273395e+03,2.558660946059867047e+00
9.880064625274000718e+03,2.558660855230877829e+00
9.880064643833726223e+03,2.558660764402103105e+00
9.880064662393453546e+03,2.558660673573526001e+00
9.880064680953179050e+03,2.558660582745164280e+00
9.880064699512906373e+03,2.558660491917001512e+00
9.880064718072631877e+03,2.558660401089054570e+00
9.880064736632359200e+03,2.558660310261307913e+00
9.880064755192084704e+03,2.558660219433778860e+00
9.880064773751812027e+03,2.558660128606450535e+00
9.880064792311537531e+03,2.558660037779340701e+00
9.880064810871263035e+03,2.558659946952441810e+00
9.880064829430990358e+03,2.558659856125744980e+00
9.880064847990715862e+03,2.558659765299268862e+00
9.880064866550443185e+03,2.558659674472995693e+00
9.880064885110168689e+03,2.558659583646944569e+00
9.880064903669896012e+03,2.558659492821097281e+00
9.880064922229621516e+03,2.558659401995473370e+00
9.880064940789348839e+03,2.558659311170054185e+00
9.880064959349074343e+03,2.558659220344859708e+00
9.880064977908801666e+03,2.558659129519870845e+00
9.880064996468527170e+03,2.558659038695107135e+00
9.880065015028254493e+03,2.558658947870551259e+00
9.880065033587979997e+03,2.558658857046220980e+00
9.880065052147705501e+03,2.558658766222108749e+00
9.880065070707432824e+03,2.558658675398205240e+00
9.880065089267158328e+03,2.558658584574529549e+00
9.880065107826885651e+03,2.558658493751064800e+00
9.880065126386611155e+03,2.558658402927828313e+00
9.880065144946338478e+03,2.558658312104802768e+00
9.880065163506063982e+03,2.558658221282007261e+00
9.880065182065791305e+03,2.558658130459424473e+00
9.880065200625516809e+03,2.558658039637071724e+00
9.880065219185244132e+03,2.558657948814933469e+00
9.880065237744969636e+03,2.558657857993026585e+00
9.880065256304696959e+03,2.558657767171334196e+00
9.880065274864422463e+03,2.558657676349875398e+00
9.880065293424147967e+03,2.558657585528640865e+00
9.880065311983875290e+03,2.558657494707622604e+00
9.880065330543600794e+03,2.558657403886839266e+00
9.880065349103328117e+03,2.558657313066273087e+00
9.880065367663053621e+03,2.558657222245942719e+00
9.880065386222780944e+03,2.558657131425830400e+00
9.880065404782506448e+03,2.558657040605955224e+00
9.880065423342233771e+03,2.558656949786298984e+00
9.880065441901959275e+03,2.558656858966881220e+00
9.880065460461686598e+03,2.558656768147684168e+00
9.880065479021412102e+03,2.558656677328725149e+00
9.880065497581137606e+03,2.558656586509997499e+00
9.880065516140864929e+03,2.558656495691491894e+00
9.880065534700590433e+03,2.558656404873227430e+00
9.880065553260317756e+03,2.558656314055185454e+00
9.880065571820043260e+03,2.558656223237385063e+00
9.880065590379770583e+03,2.558656132419809826e+00
9.880065608939496087e+03,2.558656041602477060e+00
9.880065627499223410e+03,2.558655950785369448e+00
9.880065646058948914e+03,2.558655859968505641e+00
9.880065664618676237e+03,2.558655769151868320e+00
9.880065683178401741e+03,2.558655678335476136e+00
9.880065701738129064e+03,2.558655587519311325e+00
9.880065720297854568e+03,2.558655496703392984e+00
9.880065738857580072e+03,2.558655405887712231e+00
9.880065757417307395e+03,2.558655315072260183e+00
9.880065775977032899e+03,2.558655224257056382e+00
9.880065794536760222e+03,2.558655133442082175e+00
9.880065813096485726e+03,2.558655042627357101e+00
9.880065831656213049e+03,2.558654951812863398e+00
9.880065850215938553e+03,2.558654860998619274e+00
9.880065868775665876e+03,2.558654770184607852e+00
9.880065887335391380e+03,2.558654679370847340e+00
9.880065905895118703e+03,2.558654588557320420e+00
9.880065924454844208e+03,2.558654497744044853e+00
9.880065943014571531e+03,2.558654406931004655e+00
9.880065961574297035e+03,2.558654316118217142e+00
9.880065980134022539e+03,2.558654225305674323e+00
9.880065998693749862e+03,2.558654134493368204e+00
9.880066017253475366e+03,2.558654043681316104e+00
9.880066035813202689e+03,2.558653952869502035e+00
9.880066054372928193e+03,2.558653862057943318e+00
9.880066072932655516e+03,2.558653771246622188e+00
9.880066091492381020e+03,2.558653680435559075e+00
9.880066110052108343e+03,2.558653589624734881e+00
9.880066128611833847e+03,2.558653498814169147e+00
9.880066147171561170e+03,2.558653408003843666e+00
9.880066165731286674e+03,2.558653317193776644e+00
9.880066184291013997e+03,2.558653226383951651e+00
9.880066202850739501e+03,2.558653135574386894e+00
9.880066221410465005e+03,2.558653044765074380e+00
9.880066239970192328e+03,2.558652953956003895e+00
9.880066258529917832e+03,2.558652863147196310e+00
9.880066277089645155e+03,2.558652772338632531e+00
9.880066295649370659e+03,2.558652681530331652e+00
9.880066314209097982e+03,2.558652590722275910e+00
9.880066332768823486e+03,2.558652499914484402e+00
9.880066351328550809e+03,2.558652409106938919e+00
9.880066369888276313e+03,2.558652318299659001e+00
9.880066388448003636e+03,2.558652227492626441e+00
9.880066407007729140e+03,2.558652136685859446e+00
9.880066425567456463e+03,2.558652045879342030e+00
9.880066444127181967e+03,2.558651955073091511e+00
9.880066462686907471e+03,2.558651864267099008e+00
9.880066481246634794e+03,2.558651773461357859e+00
9.880066499806360298e+03,2.558651682655884496e+00
9.880066518366087621e+03,2.558651591850662488e+00
9.880066536925813125e+03,2.558651501045711374e+00
9.880066555485540448e+03,2.558651410241012059e+00
9.880066574045265952e+03,2.558651319436583194e+00
9.880066592604993275e+03,2.558651228632408792e+00
9.880066611164718779e+03,2.558651137828505728e+00
9.880066629724446102e+03,2.558651047024857572e+00
9.880066648284171606e+03,2.558650956221482531e+00
9.880066666843898929e+03,2.558650865418363285e+00
9.880066685403624433e+03,2.558650774615517598e+00
9.880066703963349937e+03,2.558650683812937920e+00
9.880066722523077260e+03,2.558650593010616259e+00
9.880066741082802764e+03,2.558650502208569488e+00
9.880066759642530087e+03,2.558650411406781622e+00
9.880066778202255591e+03,2.558650320605270423e+00
9.880066796761982914e+03,2.558650229804019016e+00
9.880066815321708418e+03,2.558650139003045165e+00
9.880066833881435741e+03,2.558650048202331551e+00
9.880066852441161245e+03,2.558649957401897712e+00
9.880066871000888568e+03,2.558649866601724998e+00
9.880066889560614072e+03,2.558649775801832948e+00
9.880066908120341395e+03,2.558649685002203356e+00
9.880066926680066899e+03,2.558649594202855315e+00
9.880066945239792403e+03,2.558649503403779946e+00
9.880066963799519726e+03,2.558649412604968365e+00
9.880066982359245230e+03,2.558649321806439669e+00
9.880067000918972553e+03,2.558649231008176983e+00
9.880067019478698057e+03,2.558649140210198070e+00
9.880067038038425380e+03,2.558649049412485166e+00
9.880067056598150884e+03,2.558648958615057811e+00
9.880067075157878207e+03,2.558648867817897798e+00
9.880067093717603711e+03,2.558648777021023335e+00
9.880067112277331034e+03,2.558648686224418434e+00
9.880067130837056538e+03,2.558648595428100414e+00
9.880067149396783861e+03,2.558648504632052401e+00
9.880067167956509365e+03,2.558648413836292157e+00
9.880067186516234869e+03,2.558648323040811690e+00
9.880067205075962192e+03,2.558648232245603005e+00
9.880067223635687697e+03,2.558648141450683866e+00
9.880067242195415020e+03,2.558648050656037398e+00
9.880067260755140524e+03,2.558647959861681365e+00
9.880067279314867847e+03,2.558647869067599334e+00
9.880067297874593351e+03,2.558647778273809070e+00
9.880067316434320674e+03,2.558647687480293698e+00
9.880067334994046178e+03,2.558647596687071424e+00
9.880067353553773501e+03,2.558647505894125374e+00
9.880067372113499005e+03,2.558647415101472422e+00
9.880067390673226328e+03,2.558647324309097026e+00
9.880067409232951832e+03,2.558647233517016506e+00
9.880067427792677336e+03,2.558647142725222867e+00
9.880067446352404659e+03,2.558647051933707672e+00
9.880067464912130163e+03,2.558646961142489573e+00
9.880067483471857486e+03,2.558646870351551250e+00
9.880067502031582990e+03,2.558646779560910023e+00
9.880067520591310313e+03,2.558646688770550348e+00
9.880067539151035817e+03,2.558646597980488657e+00
9.880067557710763140e+03,2.558646507190709407e+00
