Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.014857328470335960e+04,4.071943878056362678e+02
1.014857330557813293e+04,4.072085843127478597e+02
1.014857332645290444e+04,4.072227804688877200e+02
1.014857334732767777e+04,4.072369762764885195e+02
1.014857336820245109e+04,4.072511717342713382e+02
1.014857338907722260e+04,4.072653668409579950e+02
1.014857340995199593e+04,4.072795615989804219e+02
1.014857343082676925e+04,4.072937560070600398e+02
1.014857345170154076e+04,4.073079500639184971e+02
1.014857347257631409e+04,4.073221437719878395e+02
1.014857349345108560e+04,4.073363371287527457e+02
1.014857351432585892e+04,4.073505301366450908e+02
1.014857353520063225e+04,4.073647227943866369e+02
1.014857355607540376e+04,4.073789151006989755e+02
1.014857357695017708e+04,4.073931070580139249e+02
1.014857359782495041e+04,4.074072986650529629e+02
1.014857361869972192e+04,4.074214899205380220e+02
1.014857363957449525e+04,4.074356808269006365e+02
1.014857366044926857e+04,4.074498713828627956e+02
1.014857368132404008e+04,4.074640615871460341e+02
1.014857370219881341e+04,4.074782514421818860e+02
1.014857372307358492e+04,4.074924409454558258e+02
1.014857374394835824e+04,4.075066300993990467e+02
1.014857376482313157e+04,4.075208189027335379e+02
1.014857378569790308e+04,4.075350073541812321e+02
1.014857380657267640e+04,4.075491954561734929e+02
1.014857382744744973e+04,4.075633832074319116e+02
1.014857384832222124e+04,4.075775706066789894e+02
1.014857386919699456e+04,4.075917576563455214e+02
1.014857389007176789e+04,4.076059443551536106e+02
1.014857391094653940e+04,4.076201307018254738e+02
1.014857393182131273e+04,4.076343166987918494e+02
1.014857395269608423e+04,4.076485023435387802e+02
1.014857397357085756e+04,4.076626876384970046e+02
1.014857399444563089e+04,4.076768725823887962e+02
1.014857401532040240e+04,4.076910571739364286e+02
1.014857403619517572e+04,4.077052414155704128e+02
1.014857405706994905e+04,4.077194253060130222e+02
1.014857407794472056e+04,4.077336088439869286e+02
1.014857409881949388e+04,4.077477920319221312e+02
1.014857411969426721e+04,4.077619748685413015e+02
1.014857414056903872e+04,4.077761573525669405e+02
1.014857416144381205e+04,4.077903394864290476e+02
1.014857418231858355e+04,4.078045212676145184e+02
1.014857420319335688e+04,4.078187026985531816e+02
1.014857422406813021e+04,4.078328837779679930e+02
1.014857424494290171e+04,4.078470645045812262e+02
1.014857426581767504e+04,4.078612448808229374e+02
1.014857428669244837e+04,4.078754249054157413e+02
1.014857430756721988e+04,4.078896045770824799e+02
1.014857432844199320e+04,4.079037838982528115e+02
1.014857434931676653e+04,4.079179628676495213e+02
1.014857437019153804e+04,4.079321414839954514e+02
1.014857439106631136e+04,4.079463197497199758e+02
1.014857441194108287e+04,4.079604976623107291e+02
1.014857443281585620e+04,4.079746752241968579e+02
1.014857445369062953e+04,4.079888524341015454e+02
1.014857447456540103e+04,4.080030292907476905e+02
1.014857449544017436e+04,4.080172057965644399e+02
1.014857451631494769e+04,4.080313819502746924e+02
1.014857453718971919e+04,4.080455577506020290e+02
1.014857455806449252e+04,4.080597331999750281e+02
1.014857457893926585e+04,4.080739082971169296e+02
1.014857459981403736e+04,4.080880830407510302e+02
1.014857462068881068e+04,4.081022574333061357e+02
1.014857464156358219e+04,4.081164314722702784e+02
1.014857466243835552e+04,4.081306051600722071e+02
1.014857468331312884e+04,4.081447784954353324e+02
1.014857470418790035e+04,4.081589514770827236e+02
1.014857472506267368e+04,4.081731241074430727e+02
1.014857474593744701e+04,4.081872963852398470e+02
1.014857476681221851e+04,4.082014683091964002e+02
1.014857478768699184e+04,4.082156398817413105e+02
1.014857480856176335e+04,4.082298111003626104e+02
1.014857482943653667e+04,4.082439819674892192e+02
1.014857485031131000e+04,4.082581524818442062e+02
1.014857487118608151e+04,4.082723226421513232e+02
1.014857489206085484e+04,4.082864924508386366e+02
1.014857491293562816e+04,4.083006619066297844e+02
1.014857493381039967e+04,4.083148310082485750e+02
1.014857495468517300e+04,4.083289997581226203e+02
1.014857497555994632e+04,4.083431681549758423e+02
1.014857499643471783e+04,4.083573361975320495e+02
1.014857501730949116e+04,4.083715038882190811e+02
1.014857503818426267e+04,4.083856712245259359e+02
1.014857505905903599e+04,4.083998382088801691e+02
1.014857507993380932e+04,4.084140048400058731e+02
1.014857510080858083e+04,4.084281711166269133e+02
1.014857512168335415e+04,4.084423370411705605e+02
1.014857514255812748e+04,4.084565026123611915e+02
1.014857516343289899e+04,4.084706678289223873e+02
1.014857518430767232e+04,4.084848326932817031e+02
1.014857520518244564e+04,4.084989972041629471e+02
1.014857522605721715e+04,4.085131613602905531e+02
1.014857524693199048e+04,4.085273251640913372e+02
1.014857526780676199e+04,4.085414886130555487e+02
1.014857528868153531e+04,4.085556517096097195e+02
1.014857530955630864e+04,4.085698144524781128e+02
1.014857533043108015e+04,4.085839768403853896e+02
1.014857535130585347e+04,4.085981388757579680e+02
1.014857537218062680e+04,4.086123005573202818e+02
1.014857539305539831e+04,4.086264618837967646e+02
1.014857541393017164e+04,4.086406228576139483e+02
1.014857543480494496e+04,4.086547834774962666e+02
1.014857545567971647e+04,4.086689437421681532e+02
1.014857547655448980e+04,4.086831036540561399e+02
1.014857549742926130e+04,4.086972632106507604e+02
1.014857551830403463e+04,4.087114224143782053e+02
1.014857553917880796e+04,4.087255812639630790e+02
1.014857556005357947e+04,4.087397397581301561e+02
1.014857558092835279e+04,4.087538978993053433e+02
1.014857560180312612e+04,4.087680556862135859e+02
1.014857562267789763e+04,4.087822131175793743e+02
1.014857564355267095e+04,4.087963701958285583e+02
1.014857566442744428e+04,4.088105269196860831e+02
1.014857568530221579e+04,4.088246832878768942e+02
1.014857570617698912e+04,4.088388393028265000e+02
1.014857572705176062e+04,4.088529949620264006e+02
1.014857574792653395e+04,4.088671502679018204e+02
1.014857576880130728e+04,4.088813052191779889e+02
1.014857578967607878e+04,4.088954598145800787e+02
1.014857581055085211e+04,4.089096140565331439e+02
1.014857583142562544e+04,4.089237679437623001e+02
1.014857585230039695e+04,4.089379214749927201e+02
1.014857587317517027e+04,4.089520746526496282e+02
1.014857589404994178e+04,4.089662274742248655e+02
1.014857591492471511e+04,4.089803799421435428e+02
1.014857593579948843e+04,4.089945320551308328e+02
1.014857595667425994e+04,4.090086838119118511e+02
1.014857597754903327e+04,4.090228352149116517e+02
1.014857599842380660e+04,4.090369862628555211e+02
1.014857601929857810e+04,4.090511369544687454e+02
1.014857604017335143e+04,4.090652872921763219e+02
1.014857606104812476e+04,4.090794372747031957e+02
1.014857608192289626e+04,4.090935869007752217e+02
1.014857610279766959e+04,4.091077361728166579e+02
1.014857612367244110e+04,4.091218850883203686e+02
1.014857614454721443e+04,4.091360336497104413e+02
1.014857616542198775e+04,4.091501818557125603e+02
1.014857618629675926e+04,4.091643297050523529e+02
1.014857620717153259e+04,4.091784772001538499e+02
1.014857622804630591e+04,4.091926243397430767e+02
1.014857624892107742e+04,4.092067711225455469e+02
1.014857626979585075e+04,4.092209175509854049e+02
1.014857629067062408e+04,4.092350636237881645e+02
1.014857631154539558e+04,4.092492093396799078e+02
1.014857633242016891e+04,4.092633547010843245e+02
1.014857635329494042e+04,4.092774997054947335e+02
1.014857637416971374e+04,4.092916443553348245e+02
1.014857639504448707e+04,4.093057886493306228e+02
1.014857641591925858e+04,4.093199325862079263e+02
1.014857643679403191e+04,4.093340761683903111e+02
1.014857645766880523e+04,4.093482193946038592e+02
1.014857647854357674e+04,4.093623622635747665e+02
1.014857649941835007e+04,4.093765047777262112e+02
1.014857652029312339e+04,4.093906469357842752e+02
1.014857654116789490e+04,4.094047887364753819e+02
1.014857656204266823e+04,4.094189301822223683e+02
1.014857658291743974e+04,4.094330712705195197e+02
1.014857660379221306e+04,4.094472120037895024e+02
1.014857662466698639e+04,4.094613523807589672e+02
1.014857664554175790e+04,4.094754924001541099e+02
1.014857666641653122e+04,4.094896320643976537e+02
1.014857668729130455e+04,4.095037713722161357e+02
1.014857670816607606e+04,4.095179103223358652e+02
1.014857672904084939e+04,4.095320489171797931e+02
1.014857674991562271e+04,4.095461871554741151e+02
1.014857677079039422e+04,4.095603250359454250e+02
1.014857679166516755e+04,4.095744625610162188e+02
1.014857681253993906e+04,4.095885997281811228e+02
1.014857683341471238e+04,4.096027365398625761e+02
1.014857685428948571e+04,4.096168729947871725e+02
1.014857687516425722e+04,4.096310090916817330e+02
1.014857689603903054e+04,4.096451448329681853e+02
1.014857691691380387e+04,4.096592802173732935e+02
1.014857693778857538e+04,4.096734152436241629e+02
1.014857695866334871e+04,4.096875499141424370e+02
1.014857697953812203e+04,4.097016842276551074e+02
1.014857700041289354e+04,4.097158181828890520e+02
1.014857702128766687e+04,4.097299517822660846e+02
1.014857704216243837e+04,4.097440850232816274e+02
1.014857706303721170e+04,4.097582179083572100e+02
1.014857708391198503e+04,4.097723504362198810e+02
1.014857710478675654e+04,4.097864826055966887e+02
1.014857712566152986e+04,4.098006144189091629e+02
1.014857714653630319e+04,4.098147458748843519e+02
1.014857716741107470e+04,4.098288769722494180e+02
1.014857718828584802e+04,4.098430077134258909e+02
1.014857720916061953e+04,4.098571380959092494e+02
1.014857723003539286e+04,4.098712681221209095e+02
1.014857725091016619e+04,4.098853977907880903e+02
1.014857727178493769e+04,4.098995271006380108e+02
1.014857729265971102e+04,4.099136560540918595e+02
1.014857731353448435e+04,4.099277846498768554e+02
1.014857733440925585e+04,4.099419128867205018e+02
1.014857735528402918e+04,4.099560407670434188e+02
1.014857737615880251e+04,4.099701682895732802e+02
1.014857739703357402e+04,4.099842954530375891e+02
1.014857741790834734e+04,4.099984222598568522e+02
1.014857743878311885e+04,4.100125487075276851e+02
1.014857745965789218e+04,4.100266747984705376e+02
1.014857748053266550e+04,4.100408005314130833e+02
1.014857750140743701e+04,4.100549259050829960e+02
1.014857752228221034e+04,4.100690509219007254e+02
1.014857754315698367e+04,4.100831755805937178e+02
1.014857756403175517e+04,4.100972998798898175e+02
1.014857758490652850e+04,4.101114238222093036e+02
1.014857760578130183e+04,4.101255474062797930e+02
1.014857762665607333e+04,4.101396706308293005e+02
1.014857764753084666e+04,4.101537934982779348e+02
1.014857766840561817e+04,4.101679160061224820e+02
1.014857768928039150e+04,4.101820381567831646e+02
1.014857771015516482e+04,4.101961599489877131e+02
1.014857773102993633e+04,4.102102813814644833e+02
1.014857775190470966e+04,4.102244024566327880e+02
1.014857777277948298e+04,4.102385231732208695e+02
1.014857779365425449e+04,4.102526435299567993e+02
1.014857781452902782e+04,4.102667635292600039e+02
1.014857783540380115e+04,4.102808831698587824e+02
1.014857785627857265e+04,4.102950024504809790e+02
1.014857787715334598e+04,4.103091213735464748e+02
1.014857789802811749e+04,4.103232399365527954e+02
1.014857791890289081e+04,4.103373581419191964e+02
1.014857793977766414e+04,4.103514759883739771e+02
1.014857796065243565e+04,4.103655934746456069e+02
1.014857798152720898e+04,4.103797106031531143e+02
1.014857800240198230e+04,4.103938273726246280e+02
1.014857802327675381e+04,4.104079437817888447e+02
1.014857804415152714e+04,4.104220598330645089e+02
1.014857806502630046e+04,4.104361755251802037e+02
1.014857808590107197e+04,4.104502908568643988e+02
1.014857810677584530e+04,4.104644058305358385e+02
1.014857812765061681e+04,4.104785204436931281e+02
1.014857814852539013e+04,4.104926346987545003e+02
1.014857816940016346e+04,4.105067485944489363e+02
1.014857819027493497e+04,4.105208621295051898e+02
1.014857821114970830e+04,4.105349753063413800e+02
1.014857823202448162e+04,4.105490881236863174e+02
1.014857825289925313e+04,4.105632005802688127e+02
1.014857827377402646e+04,4.105773126785071554e+02
1.014857829464879796e+04,4.105914244159003488e+02
1.014857831552357129e+04,4.106055357948665687e+02
1.014857833639834462e+04,4.106196468141343985e+02
1.014857835727311613e+04,4.106337574724331034e+02
1.014857837814788945e+04,4.106478677721804047e+02
1.014857839902266278e+04,4.106619777121054540e+02
1.014857841989743429e+04,4.106760872909371187e+02
1.014857844077220761e+04,4.106901965110933475e+02
1.014857846164698094e+04,4.107043053713027803e+02
1.014857848252175245e+04,4.107184138702951941e+02
1.014857850339652578e+04,4.107325220104876280e+02
1.014857852427129728e+04,4.107466297893799947e+02
1.014857854514607061e+04,4.107607372093897879e+02
1.014857856602084394e+04,4.107748442692460458e+02
1.014857858689561544e+04,4.107889509676783746e+02
1.014857860777038877e+04,4.108030573071035860e+02
1.014857862864516210e+04,4.108171632862514002e+02
1.014857864951993361e+04,4.108312689038510825e+02
1.014857867039470693e+04,4.108453741623197288e+02
1.014857869126948026e+04,4.108594790603866613e+02
1.014857871214425177e+04,4.108735835967814864e+02
1.014857873301902509e+04,4.108876877739209021e+02
1.014857875389379660e+04,4.109017915893055601e+02
1.014857877476856993e+04,4.109158950453522152e+02
1.014857879564334326e+04,4.109299981407902465e+02
1.014857881651811476e+04,4.109441008743494876e+02
1.014857883739288809e+04,4.109582032484462957e+02
1.014857885826766142e+04,4.109723052618106180e+02
1.014857887914243292e+04,4.109864069131721180e+02
1.014857890001720625e+04,4.110005082049470957e+02
1.014857892089197958e+04,4.110146091358653848e+02
1.014857894176675109e+04,4.110287097046569897e+02
1.014857896264152441e+04,4.110428099137376989e+02
1.014857898351629592e+04,4.110569097606092441e+02
1.014857900439106925e+04,4.110710092476871864e+02
1.014857902526584257e+04,4.110851083737016438e+02
1.014857904614061408e+04,4.110992071373826207e+02
1.014857906701538741e+04,4.111133055411460759e+02
1.014857908789016074e+04,4.111274035837220708e+02
1.014857910876493224e+04,4.111415012638404960e+02
1.014857912963970557e+04,4.111555985839173673e+02
1.014857915051447890e+04,4.111696955426825184e+02
1.014857917138925040e+04,4.111837921388663517e+02
1.014857919226402373e+04,4.111978883748842577e+02
1.014857921313879524e+04,4.112119842482382523e+02
1.014857923401356857e+04,4.112260797613436694e+02
1.014857925488834189e+04,4.112401749129305699e+02
1.014857927576311340e+04,4.112542697017298110e+02
1.014857929663788673e+04,4.112683641301562147e+02
1.014857931751266005e+04,4.112824581969401834e+02
1.014857933838743156e+04,4.112965519008123465e+02
1.014857935926220489e+04,4.113106452441876399e+02
1.014857938013697640e+04,4.113247382245685912e+02
1.014857940101174972e+04,4.113388308443697383e+02
1.014857942188652305e+04,4.113529231023219381e+02
1.014857944276129456e+04,4.113670149971558772e+02
1.014857946363606789e+04,4.113811065312860364e+02
1.014857948451084121e+04,4.113951977034431593e+02
1.014857950538561272e+04,4.114092885123579890e+02
1.014857952626038605e+04,4.114233789604450635e+02
1.014857954713515937e+04,4.114374690464351829e+02
1.014857956800993088e+04,4.114515587690589200e+02
1.014857958888470421e+04,4.114656481307310401e+02
1.014857960975947572e+04,4.114797371289543548e+02
1.014857963063424904e+04,4.114938257661430043e+02
1.014857965150902237e+04,4.115079140410280161e+02
1.014857967238379388e+04,4.115220019523404176e+02
1.014857969325856720e+04,4.115360895024942920e+02
1.014857971413334053e+04,4.115501766902203258e+02
1.014857973500811204e+04,4.115642635142501149e+02
1.014857975588288537e+04,4.115783499769969467e+02
1.014857977675765869e+04,4.115924360771924739e+02
1.014857979763243020e+04,4.116065218135674968e+02
1.014857981850720353e+04,4.116206071885358142e+02
1.014857983938197503e+04,4.116346921996012043e+02
1.014857986025674836e+04,4.116487768491771249e+02
1.014857988113152169e+04,4.116628611359949446e+02
1.014857990200629320e+04,4.116769450587860888e+02
1.014857992288106652e+04,4.116910286199637881e+02
1.014857994375583985e+04,4.117051118182592973e+02
1.014857996463061136e+04,4.117191946524043260e+02
1.014857998550538468e+04,4.117332771248117638e+02
1.014858000638015801e+04,4.117473592342132065e+02
1.014858002725492952e+04,4.117614409793404207e+02
1.014858004812970285e+04,4.117755223626060683e+02
1.014858006900447435e+04,4.117896033815147234e+02
1.014858008987924768e+04,4.118036840384792185e+02
1.014858011075402101e+04,4.118177643322312065e+02
1.014858013162879251e+04,4.118318442615025106e+02
1.014858015250356584e+04,4.118459238287055655e+02
1.014858017337833917e+04,4.118600030325723083e+02
1.014858019425311068e+04,4.118740818718344485e+02
1.014858021512788400e+04,4.118881603489044778e+02
1.014858023600265733e+04,4.119022384625143900e+02
1.014858025687742884e+04,4.119163162113957810e+02
1.014858027775220216e+04,4.119303935979610856e+02
1.014858029862697367e+04,4.119444706197156165e+02
1.014858031950174700e+04,4.119585472790713538e+02
1.014858034037652033e+04,4.119726235747604619e+02
1.014858036125129183e+04,4.119866995055147072e+02
1.014858038212606516e+04,4.120007750737465244e+02
1.014858040300083849e+04,4.120148502781876232e+02
1.014858042387560999e+04,4.120289251175702816e+02
1.014858044475038332e+04,4.120429995943063091e+02
1.014858046562515665e+04,4.120570737071279268e+02
1.014858048649992816e+04,4.120711474547675266e+02
1.014858050737470148e+04,4.120852208396362926e+02
1.014858052824947299e+04,4.120992938592407313e+02
1.014858054912424632e+04,4.121133665159917427e+02
1.014858056999901964e+04,4.121274388086219460e+02
1.014858059087379115e+04,4.121415107358637897e+02
1.014858061174856448e+04,4.121555823001285148e+02
1.014858063262333781e+04,4.121696535001485131e+02
1.014858065349810931e+04,4.121837243346565742e+02
1.014858067437288264e+04,4.121977948060634844e+02
1.014858069524765415e+04,4.122118649118758640e+02
1.014858071612242748e+04,4.122259346545047265e+02
1.014858073699720080e+04,4.122400040326824069e+02
1.014858075787197231e+04,4.122540730451418085e+02
1.014858077874674564e+04,4.122681416942936607e+02
1.014858079962151896e+04,4.122822099788708670e+02
1.014858082049629047e+04,4.122962778976059326e+02
1.014858084137106380e+04,4.123103454529097007e+02
1.014858086224583712e+04,4.123244126435146768e+02
1.014858088312060863e+04,4.123384794681541621e+02
1.014858090399538196e+04,4.123525459292382607e+02
1.014858092487015347e+04,4.123666120242742750e+02
1.014858094574492679e+04,4.123806777556723659e+02
1.014858096661970012e+04,4.123947431221655506e+02
1.014858098749447163e+04,4.124088081224871303e+02
1.014858100836924496e+04,4.124228727590466974e+02
1.014858102924401828e+04,4.124369370305777807e+02
1.014858105011878979e+04,4.124510009358133402e+02
1.014858107099356312e+04,4.124650644771633097e+02
1.014858109186833644e+04,4.124791276533608766e+02
1.014858111274310795e+04,4.124931904631392854e+02
1.014858113361788128e+04,4.125072529089083559e+02
1.014858115449265279e+04,4.125213149881757886e+02
1.014858117536742611e+04,4.125353767033513464e+02
1.014858119624219944e+04,4.125494380531681031e+02
1.014858121711697095e+04,4.125634990363598149e+02
1.014858123799174427e+04,4.125775596553355626e+02
1.014858125886651760e+04,4.125916199088290455e+02
1.014858127974128911e+04,4.126056797955738489e+02
1.014858130061606244e+04,4.126197393179786559e+02
1.014858132149083576e+04,4.126337984747775636e+02
1.014858134236560727e+04,4.126478572647041574e+02
1.014858136324038060e+04,4.126619156901670635e+02
1.014858138411515210e+04,4.126759737486754034e+02
1.014858140498992543e+04,4.126900314426375758e+02
1.014858142586469876e+04,4.127040887707875640e+02
1.014858144673947027e+04,4.127181457318590674e+02
1.014858146761424359e+04,4.127322023282608257e+02
1.014858148848901692e+04,4.127462585587267085e+02
1.014858150936378843e+04,4.127603144219904721e+02
1.014858153023856175e+04,4.127743699204606855e+02
1.014858155111333508e+04,4.127884250528712187e+02
1.014858157198810659e+04,4.128024798179562254e+02
1.014858159286287992e+04,4.128165342181239339e+02
1.014858161373765142e+04,4.128305882508834657e+02
1.014858163461242475e+04,4.128446419186434468e+02
1.014858165548719808e+04,4.128586952201372924e+02
1.014858167636196958e+04,4.128727481540998951e+02
1.014858169723674291e+04,4.128868007229388013e+02
1.014858171811151624e+04,4.129008529253882784e+02
1.014858173898628775e+04,4.129149047601827647e+02
1.014858175986106107e+04,4.129289562297296925e+02
1.014858178073583258e+04,4.129430073315393201e+02
1.014858180161060591e+04,4.129570580680189664e+02
1.014858182248537923e+04,4.129711084379032968e+02
1.014858184336015074e+04,4.129851584399265221e+02
1.014858186423492407e+04,4.129992080764961315e+02
1.014858188510969740e+04,4.130132573463466201e+02
1.014858190598446890e+04,4.130273062482126534e+02
1.014858192685924223e+04,4.130413547845013227e+02
1.014858194773401556e+04,4.130554029539474072e+02
1.014858196860878707e+04,4.130694507552852315e+02
1.014858198948356039e+04,4.130834981909221142e+02
1.014858201035833190e+04,4.130975452583685978e+02
1.014858203123310523e+04,4.131115919600315465e+02
1.014858205210787855e+04,4.131256382946458530e+02
1.014858207298265006e+04,4.131396842609461828e+02
1.014858209385742339e+04,4.131537298613394569e+02
1.014858211473219671e+04,4.131677750945601701e+02
1.014858213560696822e+04,4.131818199593437271e+02
1.014858215648174155e+04,4.131958644580961391e+02
1.014858217735651488e+04,4.132099085895528106e+02
1.014858219823128638e+04,4.132239523524485776e+02
1.014858221910605971e+04,4.132379957491897926e+02
1.014858223998083122e+04,4.132520387772877939e+02
1.014858226085560455e+04,4.132660814391487634e+02
1.014858228173037787e+04,4.132801237335080486e+02
1.014858230260514938e+04,4.132941656591004858e+02
1.014858232347992271e+04,4.133082072183323135e+02
1.014858234435469603e+04,4.133222484099387088e+02
1.014858236522946754e+04,4.133362892326549058e+02
1.014858238610424087e+04,4.133503296888868022e+02
1.014858240697901419e+04,4.133643697773698023e+02
1.014858242785378570e+04,4.133784094968392537e+02
1.014858244872855903e+04,4.133924488497006564e+02
1.014858246960333054e+04,4.134064878334662012e+02
1.014858249047810386e+04,4.134205264505414448e+02
1.014858251135287719e+04,4.134345646996616779e+02
1.014858253222764870e+04,4.134486025795628166e+02
1.014858255310242203e+04,4.134626400926497354e+02
1.014858257397719535e+04,4.134766772376583504e+02
1.014858259485196686e+04,4.134907140133242933e+02
1.014858261572674019e+04,4.135047504220524957e+02
1.014858263660151351e+04,4.135187864625789302e+02
1.014858265747628502e+04,4.135328221336391152e+02
1.014858267835105835e+04,4.135468574376380957e+02
1.014858269922582986e+04,4.135608923720886310e+02
1.014858272010060318e+04,4.135749269393955956e+02
1.014858274097537651e+04,4.135889611382949624e+02
1.014858276185014802e+04,4.136029949675223634e+02
1.014858278272492134e+04,4.136170284294825592e+02
1.014858280359969467e+04,4.136310615229115228e+02
1.014858282447446618e+04,4.136450942465452272e+02
1.014858284534923951e+04,4.136591266027883762e+02
1.014858286622401283e+04,4.136731585903764881e+02
1.014858288709878434e+04,4.136871902080462178e+02
1.014858290797355767e+04,4.137012214582014735e+02
1.014858292884832917e+04,4.137152523383560947e+02
1.014858294972310250e+04,4.137292828509138758e+02
1.014858297059787583e+04,4.137433129946111308e+02
1.014858299147264734e+04,4.137573427681842304e+02
1.014858301234742066e+04,4.137713721740370261e+02
1.014858303322219399e+04,4.137854012109059454e+02
1.014858305409696550e+04,4.137994298775272455e+02
1.014858307497173882e+04,4.138134581763048914e+02
1.014858309584651033e+04,4.138274861047524951e+02
1.014858311672128366e+04,4.138415136652741921e+02
1.014858313759605699e+04,4.138555408566060692e+02
1.014858315847082849e+04,4.138695676774848380e+02
1.014858317934560182e+04,4.138835941303138952e+02
1.014858320022037515e+04,4.138976202138300096e+02
1.014858322109514665e+04,4.139116459267694950e+02
1.014858324196991998e+04,4.139256712715358617e+02
1.014858326284469331e+04,4.139396962468654806e+02
1.014858328371946482e+04,4.139537208514956319e+02
1.014858330459423814e+04,4.139677450878289733e+02
1.014858332546900965e+04,4.139817689533802536e+02
1.014858334634378298e+04,4.139957924505525853e+02
1.014858336721855630e+04,4.140098155780826232e+02
1.014858338809332781e+04,4.140238383347075910e+02
1.014858340896810114e+04,4.140378607228298051e+02
1.014858342984287447e+04,4.140518827411866027e+02
1.014858345071764597e+04,4.140659043885146389e+02
1.014858347159241930e+04,4.140799256672167985e+02
1.014858349246719263e+04,4.140939465760299640e+02
1.014858351334196414e+04,4.141079671136912452e+02
1.014858353421673746e+04,4.141219872826031292e+02
1.014858355509150897e+04,4.141360070802808195e+02
1.014858357596628230e+04,4.141500265091269171e+02
1.014858359684105562e+04,4.141640455678783610e+02
1.014858361771582713e+04,4.141780642552723748e+02
1.014858363859060046e+04,4.141920825737112750e+02
1.014858365946537378e+04,4.142061005219322283e+02
1.014858368034014529e+04,4.142201180986726854e+02
1.014858370121491862e+04,4.142341353063341671e+02
1.014858372208969195e+04,4.142481521436545790e+02
1.014858374296446345e+04,4.142621686093712583e+02
1.014858376383923678e+04,4.142761847058856688e+02
1.014858378471400829e+04,4.142902004307143216e+02
1.014858380558878162e+04,4.143042157862582826e+02
1.014858382646355494e+04,4.143182307712555712e+02
1.014858384733832645e+04,4.143322453844435813e+02
1.014858386821309978e+04,4.143462596282238337e+02
1.014858388908787310e+04,4.143602735013340066e+02
1.014858390996264461e+04,4.143742870025116076e+02
1.014858393083741794e+04,4.143883001341579870e+02
1.014858395171219126e+04,4.144023128950109367e+02
1.014858397258696277e+04,4.144163252838083054e+02
1.014858399346173610e+04,4.144303373029511022e+02
1.014858401433650761e+04,4.144443489499560087e+02
1.014858403521128093e+04,4.144583602272240341e+02
1.014858405608605426e+04,4.144723711334931409e+02
1.014858407696082577e+04,4.144863816675012345e+02
1.014858409783559910e+04,4.145003918316490967e+02
1.014858411871037242e+04,4.145144016246746332e+02
1.014858413958514393e+04,4.145284110453162043e+02
1.014858416045991726e+04,4.145424200959739096e+02
1.014858418133468876e+04,4.145564287741656244e+02
1.014858420220946209e+04,4.145704370822911642e+02
1.014858422308423542e+04,4.145844450190892303e+02
1.014858424395900693e+04,4.145984525832977852e+02
1.014858426483378025e+04,4.146124597773170990e+02
1.014858428570855358e+04,4.146264665998853616e+02
1.014858430658332509e+04,4.146404730497411606e+02
1.014858432745809841e+04,4.146544791292844820e+02
1.014858434833287174e+04,4.146684848372533452e+02
1.014858436920764325e+04,4.146824901723865651e+02
1.014858439008241658e+04,4.146964951370839003e+02
1.014858441095718808e+04,4.147104997288633399e+02
1.014858443183196141e+04,4.147245039501246424e+02
1.014858445270673474e+04,4.147385077996063956e+02
1.014858447358150624e+04,4.147525112760473007e+02
1.014858449445627957e+04,4.147665143818465481e+02
1.014858451533105290e+04,4.147805171157429527e+02
1.014858453620582441e+04,4.147945194764755001e+02
1.014858455708059773e+04,4.148085214664430396e+02
1.014858457795537106e+04,4.148225230843846703e+02
1.014858459883014257e+04,4.148365243290390367e+02
1.014858461970491589e+04,4.148505252028053860e+02
1.014858464057968740e+04,4.148645257032025597e+02
1.014858466145446073e+04,4.148785258326292364e+02
1.014858468232923406e+04,4.148925255898247428e+02
1.014858470320400556e+04,4.149065249735278371e+02
1.014858472407877889e+04,4.149205239861373116e+02
1.014858474495355222e+04,4.149345226263922655e+02
1.014858476582832373e+04,4.149485208930317981e+02
1.014858478670309705e+04,4.149625187884545880e+02
1.014858480757787038e+04,4.149765163113994504e+02
1.014858482845264189e+04,4.149905134606059960e+02
1.014858484932741521e+04,4.150045102384722782e+02
1.014858487020218672e+04,4.150185066425181049e+02
1.014858489107696005e+04,4.150325026751416431e+02
1.014858491195173337e+04,4.150464983350820489e+02
1.014858493282650488e+04,4.150604936210791038e+02
1.014858495370127821e+04,4.150744885355303495e+02
1.014858497457605154e+04,4.150884830771755674e+02
1.014858499545082304e+04,4.151024772447542546e+02
1.014858501632559637e+04,4.151164710406640097e+02
1.014858503720036970e+04,4.151304644636445005e+02
1.014858505807514121e+04,4.151444575124353378e+02
1.014858507894991453e+04,4.151584501894341770e+02
1.014858509982468604e+04,4.151724424921612240e+02
1.014858512069945937e+04,4.151864344230141342e+02
1.014858514157423269e+04,4.152004259807326889e+02
1.014858516244900420e+04,4.152144171640563854e+02
1.014858518332377753e+04,4.152284079753826518e+02
1.014858520419855085e+04,4.152423984134513830e+02
1.014858522507332236e+04,4.152563884770023606e+02
1.014858524594809569e+04,4.152703781684328987e+02
1.014858526682286902e+04,4.152843674864824948e+02
1.014858528769764052e+04,4.152983564298915553e+02
1.014858530857241385e+04,4.153123450010565989e+02
1.014858532944718536e+04,4.153263331974990820e+02
1.014858535032195869e+04,4.153403210216156367e+02
1.014858537119673201e+04,4.153543084721462719e+02
1.014858539207150352e+04,4.153682955478312238e+02
1.014858541294627685e+04,4.153822822510671244e+02
