Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.014108766905960510e+04,6.797826592127204322e+02
1.014108768790639806e+04,6.797797153733929463e+02
1.014108770675318920e+04,6.797767694528250786e+02
1.014108772559998215e+04,6.797738214504663574e+02
1.014108774444677329e+04,6.797708713669038616e+02
1.014108776329356624e+04,6.797679192015863237e+02
1.014108778214035738e+04,6.797649649551016182e+02
1.014108780098715033e+04,6.797620086268976820e+02
1.014108781983394147e+04,6.797590502175635265e+02
1.014108783868073442e+04,6.797560897265460653e+02
1.014108785752752556e+04,6.797531271544348783e+02
1.014108787637431851e+04,6.797501625006765380e+02
1.014108789522110965e+04,6.797471957658613064e+02
1.014108791406790260e+04,6.797442269494348466e+02
1.014108793291469374e+04,6.797412560519884437e+02
1.014108795176148669e+04,6.797382830729668513e+02
1.014108797060827783e+04,6.797353080129623777e+02
1.014108798945507078e+04,6.797323308714187533e+02
1.014108800830186192e+04,6.797293516489289686e+02
1.014108802714865487e+04,6.797263703449365266e+02
1.014108804599544601e+04,6.797233869600349863e+02
1.014108806484223896e+04,6.797204014936668273e+02
1.014108808368903192e+04,6.797174139461382083e+02
1.014108810253582305e+04,6.797144243177561975e+02
1.014108812138261601e+04,6.797114326079621378e+02
1.014108814022940714e+04,6.797084388173516345e+02
1.014108815907620010e+04,6.797054429453654620e+02
1.014108817792299124e+04,6.797024449926001353e+02
1.014108819676978419e+04,6.796994449584955191e+02
1.014108821561657533e+04,6.796964428436489243e+02
1.014108823446336828e+04,6.796934386474996472e+02
1.014108825331015942e+04,6.796904323706456807e+02
1.014108827215695237e+04,6.796874240125252982e+02
1.014108829100374351e+04,6.796844135737378565e+02
1.014108830985053646e+04,6.796814010537206059e+02
1.014108832869732760e+04,6.796783864530734718e+02
1.014108834754412055e+04,6.796753697712331359e+02
1.014108836639091169e+04,6.796723510088005469e+02
1.014108838523770464e+04,6.796693301652114769e+02
1.014108840408449578e+04,6.796663072410674431e+02
1.014108842293128873e+04,6.796632822358037629e+02
1.014108844177807987e+04,6.796602551500227491e+02
1.014108846062487282e+04,6.796572259831586962e+02
1.014108847947166396e+04,6.796541947358149400e+02
1.014108849831845691e+04,6.796511614074249792e+02
1.014108851716524987e+04,6.796481259983000882e+02
1.014108853601204100e+04,6.796450885087519964e+02
1.014108855485883396e+04,6.796420489382129517e+02
1.014108857370562509e+04,6.796390072872884502e+02
1.014108859255241805e+04,6.796359635554100578e+02
1.014108861139920919e+04,6.796329177431841799e+02
1.014108863024600214e+04,6.796298698500412456e+02
1.014108864909279328e+04,6.796268198765885700e+02
1.014108866793958623e+04,6.796237678222560135e+02
1.014108868678637737e+04,6.796207136876514596e+02
1.014108870563317032e+04,6.796176574722042005e+02
1.014108872447996146e+04,6.796145991765231429e+02
1.014108874332675441e+04,6.796115388000363282e+02
1.014108876217354555e+04,6.796084763433535727e+02
1.014108878102033850e+04,6.796054118059023494e+02
1.014108879986712964e+04,6.796023451882932704e+02
1.014108881871392259e+04,6.795992764899530130e+02
1.014108883756071373e+04,6.795962057114929848e+02
1.014108885640750668e+04,6.795931328523391812e+02
1.014108887525429782e+04,6.795900579131034647e+02
1.014108889410109077e+04,6.795869808932114893e+02
1.014108891294788373e+04,6.795839017929786223e+02
1.014108893179467486e+04,6.795808206127212543e+02
1.014108895064146782e+04,6.795777373518636750e+02
1.014108896948825895e+04,6.795746520110199071e+02
1.014108898833505191e+04,6.795715645896134447e+02
1.014108900718184304e+04,6.795684750882591061e+02
1.014108902602863600e+04,6.795653835063794759e+02
1.014108904487542713e+04,6.795622898445903957e+02
1.014108906372222009e+04,6.795591941023136542e+02
1.014108908256901123e+04,6.795560962801657752e+02
1.014108910141580418e+04,6.795529963775680926e+02
1.014108912026259532e+04,6.795498943951376987e+02
1.014108913910938827e+04,6.795467903322949041e+02
1.014108915795617941e+04,6.795436841896582791e+02
1.014108917680297236e+04,6.795405759666468839e+02
1.014108919564976350e+04,6.795374656638801980e+02
1.014108921449655645e+04,6.795343532807767133e+02
1.014108923334334759e+04,6.795312388179562504e+02
1.014108925219014054e+04,6.795281222748369601e+02
1.014108927103693168e+04,6.795250036520395724e+02
1.014108928988372463e+04,6.795218829489811014e+02
1.014108930873051577e+04,6.795187601662831867e+02
1.014108932757730872e+04,6.795156353033621599e+02
1.014108934642410168e+04,6.795125083605386180e+02
1.014108936527089281e+04,6.795093793381338401e+02
1.014108938411768577e+04,6.795062482355629072e+02
1.014108940296447690e+04,6.795031150534497328e+02
1.014108942181126986e+04,6.794999797912084887e+02
1.014108944065806099e+04,6.794968424494637702e+02
1.014108945950485395e+04,6.794937030276291807e+02
1.014108947835164508e+04,6.794905615263302252e+02
1.014108949719843804e+04,6.794874179449794838e+02
1.014108951604522917e+04,6.794842722842032572e+02
1.014108953489202213e+04,6.794811245434136708e+02
1.014108955373881327e+04,6.794779747232374802e+02
1.014108957258560622e+04,6.794748228230862424e+02
1.014108959143239736e+04,6.794716688435876222e+02
1.014108961027919031e+04,6.794685127841523808e+02
1.014108962912598145e+04,6.794653546454087518e+02
1.014108964797277440e+04,6.794621944267668141e+02
1.014108966681956554e+04,6.794590321288558243e+02
1.014108968566635849e+04,6.794558677510848383e+02
1.014108970451314963e+04,6.794527012940842496e+02
1.014108972335994258e+04,6.794495327572620909e+02
1.014108974220673554e+04,6.794463621409435063e+02
1.014108976105352667e+04,6.794431894454542089e+02
1.014108977990031963e+04,6.794400146702012080e+02
1.014108979874711076e+04,6.794368378158169435e+02
1.014108981759390372e+04,6.794336588817076290e+02
1.014108983644069485e+04,6.794304778685062729e+02
1.014108985528748781e+04,6.794272947756187477e+02
1.014108987413427894e+04,6.794241096036787440e+02
1.014108989298107190e+04,6.794209223520911110e+02
1.014108991182786303e+04,6.794177330214906760e+02
1.014108993067465599e+04,6.794145416112812654e+02
1.014108994952144712e+04,6.794113481220987296e+02
1.014108996836824008e+04,6.794081525533460990e+02
1.014108998721503121e+04,6.794049549056597925e+02
1.014109000606182417e+04,6.794017551784423858e+02
1.014109002490861531e+04,6.793985533723310937e+02
1.014109004375540826e+04,6.793953494867275822e+02
1.014109006260219940e+04,6.793921435222698619e+02
1.014109008144899235e+04,6.793889354783588033e+02
1.014109010029578349e+04,6.793857253556334399e+02
1.014109011914257644e+04,6.793825131534938464e+02
1.014109013798936758e+04,6.793792988725797386e+02
1.014109015683616053e+04,6.793760825122903952e+02
1.014109017568295349e+04,6.793728640729558492e+02
1.014109019452974462e+04,6.793696435549065882e+02
1.014109021337653758e+04,6.793664209575408677e+02
1.014109023222332871e+04,6.793631962815004499e+02
1.014109025107012167e+04,6.793599695261829083e+02
1.014109026991691280e+04,6.793567406922306873e+02
1.014109028876370576e+04,6.793535097790404507e+02
1.014109030761049689e+04,6.793502767872556660e+02
1.014109032645728985e+04,6.793470417162722015e+02
1.014109034530408098e+04,6.793438045667343204e+02
1.014109036415087394e+04,6.793405653380370950e+02
1.014109038299766507e+04,6.793373240308255845e+02
1.014109040184445803e+04,6.793340806444942928e+02
1.014109042069124916e+04,6.793308351796889610e+02
1.014109043953804212e+04,6.793275876358030700e+02
1.014109045838483325e+04,6.793243380134836116e+02
1.014109047723162621e+04,6.793210863121230432e+02
1.014109049607841735e+04,6.793178325323692661e+02
1.014109051492521030e+04,6.793145766736139421e+02
1.014109053377200144e+04,6.793113187365057684e+02
1.014109055261879439e+04,6.793080587204357244e+02
1.014109057146558735e+04,6.793047966257382768e+02
1.014109059031237848e+04,6.793015324527485745e+02
1.014109060915917144e+04,6.792982662008564603e+02
1.014109062800596257e+04,6.792949978707127912e+02
1.014109064685275553e+04,6.792917274617063867e+02
1.014109066569954666e+04,6.792884549744889000e+02
1.014109068454633962e+04,6.792851804084485821e+02
1.014109070339313075e+04,6.792819037642377680e+02
1.014109072223992371e+04,6.792786250412439131e+02
1.014109074108671484e+04,6.792753442401202619e+02
1.014109075993350780e+04,6.792720613602535877e+02
1.014109077878029893e+04,6.792687764022977035e+02
1.014109079762709189e+04,6.792654893656387003e+02
1.014109081647388302e+04,6.792622002509314143e+02
1.014109083532067598e+04,6.792589090575607997e+02
1.014109085416746711e+04,6.792556157861828297e+02
1.014109087301426007e+04,6.792523204361816624e+02
1.014109089186105120e+04,6.792490230082139533e+02
1.014109091070784416e+04,6.792457235016632922e+02
1.014109092955463530e+04,6.792424219171867890e+02
1.014109094840142825e+04,6.792391182541674652e+02
1.014109096724821939e+04,6.792358125132632267e+02
1.014109098609501234e+04,6.792325046938566402e+02
1.014109100494180529e+04,6.792291947962864924e+02
1.014109102378859643e+04,6.792258828208932755e+02
1.014109104263538939e+04,6.792225687670577372e+02
1.014109106148218052e+04,6.792192526354401707e+02
1.014109108032897348e+04,6.792159344254205280e+02
1.014109109917576461e+04,6.792126141376602391e+02
1.014109111802255757e+04,6.792092917715381191e+02
1.014109113686934870e+04,6.792059673277163938e+02
1.014109115571614166e+04,6.792026408055735374e+02
1.014109117456293279e+04,6.791993122057722303e+02
1.014109119340972575e+04,6.791959815276902646e+02
1.014109121225651688e+04,6.791926487719911165e+02
1.014109123110330984e+04,6.791893139380518960e+02
1.014109124995010097e+04,6.791859770265368752e+02
1.014109126879689393e+04,6.791826380368223681e+02
1.014109128764368506e+04,6.791792969695733291e+02
1.014109130649047802e+04,6.791759538241655036e+02
1.014109132533726915e+04,6.791726086012647556e+02
1.014109134418406211e+04,6.791692613002458074e+02
1.014109136303085324e+04,6.791659119217754323e+02
1.014109138187764620e+04,6.791625604652275570e+02
1.014109140072443915e+04,6.791592069309460840e+02
1.014109141957123029e+04,6.791558513192753708e+02
1.014109143841802324e+04,6.791524936295885482e+02
1.014109145726481438e+04,6.791491338625543221e+02
1.014109147611160734e+04,6.791457720175446866e+02
1.014109149495839847e+04,6.791424080952291433e+02
1.014109151380519143e+04,6.791390420949793452e+02
1.014109153265198256e+04,6.791356740174654760e+02
1.014109155149877552e+04,6.791323038620580519e+02
1.014109157034556665e+04,6.791289316294285072e+02
1.014109158919235961e+04,6.791255573189463348e+02
1.014109160803915074e+04,6.791221809312839923e+02
1.014109162688594370e+04,6.791188024658100630e+02
1.014109164573273483e+04,6.791154219231978004e+02
1.014109166457952779e+04,6.791120393028152193e+02
1.014109168342631892e+04,6.791086546053360280e+02
1.014109170227311188e+04,6.791052678301277865e+02
1.014109172111990301e+04,6.791018789778648852e+02
1.014109173996669597e+04,6.790984880479142021e+02
1.014109175881348710e+04,6.790950950409509232e+02
1.014109177766028006e+04,6.790916999563411309e+02
1.014109179650707119e+04,6.790883027947609207e+02
1.014109181535386415e+04,6.790849035555753517e+02
1.014109183420065710e+04,6.790815022391331013e+02
1.014109185304744824e+04,6.790780988457839840e+02
1.014109187189424119e+04,6.790746933748913534e+02
1.014109189074103233e+04,6.790712858271339201e+02
1.014109190958782528e+04,6.790678762018746966e+02
1.014109192843461642e+04,6.790644644997928481e+02
1.014109194728140938e+04,6.790610507202507051e+02
1.014109196612820051e+04,6.790576348639283424e+02
1.014109198497499347e+04,6.790542169301870672e+02
1.014109200382178460e+04,6.790507969197079774e+02
1.014109202266857756e+04,6.790473748318518119e+02
1.014109204151536869e+04,6.790439506673001233e+02
1.014109206036216165e+04,6.790405244254129684e+02
1.014109207920895278e+04,6.790370961068726956e+02
1.014109209805574574e+04,6.790336657110387932e+02
1.014109211690253687e+04,6.790302332385944055e+02
1.014109213574932983e+04,6.790267986888979976e+02
1.014109215459612096e+04,6.790233620626337370e+02
1.014109217344291392e+04,6.790199233591591792e+02
1.014109219228970505e+04,6.790164825791594012e+02
1.014109221113649801e+04,6.790130397219913903e+02
1.014109222998329096e+04,6.790095947880080303e+02
1.014109224883008210e+04,6.790061477775635694e+02
1.014109226767687505e+04,6.790026986900135171e+02
1.014109228652366619e+04,6.789992475260451101e+02
1.014109230537045914e+04,6.789957942850132895e+02
1.014109232421725028e+04,6.789923389676058605e+02
1.014109234306404323e+04,6.789888815731768545e+02
1.014109236191083437e+04,6.789854221024152139e+02
1.014109238075762732e+04,6.789819605546741741e+02
1.014109239960441846e+04,6.789784969306432458e+02
1.014109241845121142e+04,6.789750312296752099e+02
1.014109243729800255e+04,6.789715634524602592e+02
1.014109245614479551e+04,6.789680935983501513e+02
1.014109247499158664e+04,6.789646216680363295e+02
1.014109249383837960e+04,6.789611476608697558e+02
1.014109251268517073e+04,6.789576715775423281e+02
1.014109253153196369e+04,6.789541934174044400e+02
1.014109255037875482e+04,6.789507131811488989e+02
1.014109256922554778e+04,6.789472308681250752e+02
1.014109258807233891e+04,6.789437464790269132e+02
1.014109260691913187e+04,6.789402600132031012e+02
1.014109262576592300e+04,6.789367714713478108e+02
1.014109264461271596e+04,6.789332808528092755e+02
1.014109266345950891e+04,6.789297881579456089e+02
1.014109268230630005e+04,6.789262933871154928e+02
1.014109270115309300e+04,6.789227965396657964e+02
1.014109271999988414e+04,6.789192976162931927e+02
1.014109273884667709e+04,6.789157966163435276e+02
1.014109275769346823e+04,6.789122935405143835e+02
1.014109277654026118e+04,6.789087883881509242e+02
1.014109279538705232e+04,6.789052811599510733e+02
1.014109281423384527e+04,6.789017718552597671e+02
1.014109283308063641e+04,6.788982604747758387e+02
1.014109285192742936e+04,6.788947470178428603e+02
1.014109287077422050e+04,6.788912314851609153e+02
1.014109288962101346e+04,6.788877138760726666e+02
1.014109290846780459e+04,6.788841941912789935e+02
1.014109292731459755e+04,6.788806724301219901e+02
1.014109294616138868e+04,6.788771485933032181e+02
1.014109296500818164e+04,6.788736226801639759e+02
1.014109298385497277e+04,6.788700946914066208e+02
1.014109300270176573e+04,6.788665646263716553e+02
1.014109302154855686e+04,6.788630324857623464e+02
1.014109304039534982e+04,6.788594982689186281e+02
1.014109305924214277e+04,6.788559619762027069e+02
1.014109307808893391e+04,6.788524236079782668e+02
1.014109309693572686e+04,6.788488831635838778e+02
1.014109311578251800e+04,6.788453406437247395e+02
1.014109313462931095e+04,6.788417960477387396e+02
1.014109315347610209e+04,6.788382493763318735e+02
1.014109317232289504e+04,6.788347006288412331e+02
1.014109319116968618e+04,6.788311498059739506e+02
1.014109321001647913e+04,6.788275969070659812e+02
1.014109322886327027e+04,6.788240419328253665e+02
1.014109324771006322e+04,6.788204848825874933e+02
1.014109326655685436e+04,6.788169257570609716e+02
1.014109328540364731e+04,6.788133645555805060e+02
1.014109330425043845e+04,6.788098012788553888e+02
1.014109332309723140e+04,6.788062359262197560e+02
1.014109334194402254e+04,6.788026684983839232e+02
1.014109336079081550e+04,6.787990989946807758e+02
1.014109337963760663e+04,6.787955274158215389e+02
1.014109339848439959e+04,6.787919537611387568e+02
1.014109341733119072e+04,6.787883780313438820e+02
1.014109343617798368e+04,6.787848002257690041e+02
1.014109345502477663e+04,6.787812203447811044e+02
1.014109347387156777e+04,6.787776383887477323e+02
1.014109349271836072e+04,6.787740543569996134e+02
1.014109351156515186e+04,6.787704682502505875e+02
1.014109353041194481e+04,6.787668800678305843e+02
1.014109354925873595e+04,6.787632898104541255e+02
1.014109356810552890e+04,6.787596974774500040e+02
1.014109358695232004e+04,6.787561030695342197e+02
1.014109360579911299e+04,6.787525065860347695e+02
1.014109362464590413e+04,6.787489080276678806e+02
1.014109364349269708e+04,6.787453073937612089e+02
1.014109366233948822e+04,6.787417046850317774e+02
1.014109368118628117e+04,6.787380999008062190e+02
1.014109370003307231e+04,6.787344930418028071e+02
1.014109371887986526e+04,6.787308841073472649e+02
1.014109373772665640e+04,6.787272730981583209e+02
1.014109375657344935e+04,6.787236600135611297e+02
1.014109377542024049e+04,6.787200448542755566e+02
1.014109379426703345e+04,6.787164276196257333e+02
1.014109381311382458e+04,6.787128083103322069e+02
1.014109383196061754e+04,6.787091869257185408e+02
1.014109385080740867e+04,6.787055634665061916e+02
1.014109386965420163e+04,6.787019379320176995e+02
1.014109388850099458e+04,6.786983103226250478e+02
1.014109390734778572e+04,6.786946806387011293e+02
1.014109392619457867e+04,6.786910488795673473e+02
1.014109394504136981e+04,6.786874150459472048e+02
1.014109396388816276e+04,6.786837791371615367e+02
1.014109398273495390e+04,6.786801411539345281e+02
1.014109400158174685e+04,6.786765010955863318e+02
1.014109402042853799e+04,6.786728589628417012e+02
1.014109403927533094e+04,6.786692147550202208e+02
1.014109405812212208e+04,6.786655684728477809e+02
1.014109407696891503e+04,6.786619201156427152e+02
1.014109409581570617e+04,6.786582696841318239e+02
1.014109411466249912e+04,6.786546171776327583e+02
1.014109413350929026e+04,6.786509625968732280e+02
1.014109415235608321e+04,6.786473059411700888e+02
1.014109417120287435e+04,6.786436472112515048e+02
1.014109419004966730e+04,6.786399864064338772e+02
1.014109420889645844e+04,6.786363235274463932e+02
1.014109422774325139e+04,6.786326585736044308e+02
1.014109424659004253e+04,6.786289915456378594e+02
1.014109426543683549e+04,6.786253224428614885e+02
1.014109428428362844e+04,6.786216512656516215e+02
1.014109430313041958e+04,6.786179780143855851e+02
1.014109432197721253e+04,6.786143026883765970e+02
1.014109434082400367e+04,6.786106252883569141e+02
1.014109435967079662e+04,6.786069458136391859e+02
1.014109437851758776e+04,6.786032642649563513e+02
1.014109439736438071e+04,6.785995806416202640e+02
1.014109441621117185e+04,6.785958949443646588e+02
1.014109443505796480e+04,6.785922071725007072e+02
1.014109445390475594e+04,6.785885173267629398e+02
1.014109447275154889e+04,6.785848254064618459e+02
1.014109449159834003e+04,6.785811314123325246e+02
1.014109451044513298e+04,6.785774353436847832e+02
1.014109452929192412e+04,6.785737372012547439e+02
1.014109454813871707e+04,6.785700369843513045e+02
1.014109456698550821e+04,6.785663346937114966e+02
1.014109458583230116e+04,6.785626303286433085e+02
1.014109460467909230e+04,6.785589238898844542e+02
1.014109462352588525e+04,6.785552153767424670e+02
1.014109464237267639e+04,6.785515047899559704e+02
1.014109466121946934e+04,6.785477921288313610e+02
1.014109468006626048e+04,6.785440773941081716e+02
1.014109469891305343e+04,6.785403605850921167e+02
1.014109471775984639e+04,6.785366417021645020e+02
1.014109473660663753e+04,6.785329207457073153e+02
1.014109475545343048e+04,6.785291977150253615e+02
1.014109477430022162e+04,6.785254726108599925e+02
1.014109479314701457e+04,6.785217454325151039e+02
1.014109481199380571e+04,6.785180161807329569e+02
1.014109483084059866e+04,6.785142848548167649e+02
1.014109484968738980e+04,6.785105514555095851e+02
1.014109486853418275e+04,6.785068159821136078e+02
1.014109488738097389e+04,6.785030784353731406e+02
1.014109490622776684e+04,6.784993388145893505e+02
1.014109492507455798e+04,6.784955971205072274e+02
1.014109494392135093e+04,6.784918533524275972e+02
1.014109496276814207e+04,6.784881075110959046e+02
1.014109498161493502e+04,6.784843595958122933e+02
1.014109500046172616e+04,6.784806096073230037e+02
1.014109501930851911e+04,6.784768575449274977e+02
1.014109503815531025e+04,6.784731034093728113e+02
1.014109505700210320e+04,6.784693471999576104e+02
1.014109507584889434e+04,6.784655889174298409e+02
1.014109509469568729e+04,6.784618285610872590e+02
1.014109511354248025e+04,6.784580661313153769e+02
1.014109513238927138e+04,6.784543016285009571e+02
1.014109515123606434e+04,6.784505350519403919e+02
1.014109517008285547e+04,6.784467664023837870e+02
1.014109518892964843e+04,6.784429956791270797e+02
1.014109520777643957e+04,6.784392228829210580e+02
1.014109522662323252e+04,6.784354480130607499e+02
1.014109524547002366e+04,6.784316710702979663e+02
1.014109526431681661e+04,6.784278920539268256e+02
1.014109528316360775e+04,6.784241109647000485e+02
1.014109530201040070e+04,6.784203278019109575e+02
1.014109532085719184e+04,6.784165425663130691e+02
1.014109533970398479e+04,6.784127552571990236e+02
1.014109535855077593e+04,6.784089658753230196e+02
1.014109537739756888e+04,6.784051744199770155e+02
1.014109539624436002e+04,6.784013808919161193e+02
1.014109541509115297e+04,6.783975852904313797e+02
1.014109543393794411e+04,6.783937876162787006e+02
1.014109545278473706e+04,6.783899878687484488e+02
1.014109547163152820e+04,6.783861860485973239e+02
1.014109549047832115e+04,6.783823821551148967e+02
1.014109550932511229e+04,6.783785761890587764e+02
1.014109552817190524e+04,6.783747681497177382e+02
1.014109554701869820e+04,6.783709580374822963e+02
1.014109556586548933e+04,6.783671458527439881e+02
1.014109558471228229e+04,6.783633315947902247e+02
1.014109560355907342e+04,6.783595152643808888e+02
1.014109562240586638e+04,6.783556968608025954e+02
1.014109564125265751e+04,6.783518763848160233e+02
1.014109566009945047e+04,6.783480538357068781e+02
1.014109567894624161e+04,6.783442292142369752e+02
1.014109569779303456e+04,6.783404025196911107e+02
1.014109571663982570e+04,6.783365737528316686e+02
1.014109573548661865e+04,6.783327429129431039e+02
1.014109575433340979e+04,6.783289100007884826e+02
1.014109577318020274e+04,6.783250750156511231e+02
1.014109579202699388e+04,6.783212379582952281e+02
1.014109581087378683e+04,6.783173988280035474e+02
1.014109582972057797e+04,6.783135576255408523e+02
1.014109584856737092e+04,6.783097143501890969e+02
1.014109586741416206e+04,6.783058690027139619e+02
1.014109588626095501e+04,6.783020215823964918e+02
1.014109590510774615e+04,6.782981720900032769e+02
1.014109592395453910e+04,6.782943205248146796e+02
1.014109594280133206e+04,6.782904668872261027e+02
1.014109596164812319e+04,6.782866111776331763e+02
1.014109598049491615e+04,6.782827533953153534e+02
1.014109599934170728e+04,6.782788935410411568e+02
1.014109601818850024e+04,6.782750316140890163e+02
1.014109603703529137e+04,6.782711676152282507e+02
1.014109605588208433e+04,6.782673015437366075e+02
1.014109607472887546e+04,6.782634334003844288e+02
1.014109609357566842e+04,6.782595631844484387e+02
1.014109611242245956e+04,6.782556908966995479e+02
1.014109613126925251e+04,6.782518165364143670e+02
1.014109615011604365e+04,6.782479401043641474e+02
1.014109616896283660e+04,6.782440615998247040e+02
1.014109618780962774e+04,6.782401810235684252e+02
1.014109620665642069e+04,6.782362983748701026e+02
1.014109622550321183e+04,6.782324136545031479e+02
1.014109624435000478e+04,6.782285268617413294e+02
1.014109626319679592e+04,6.782246379973590820e+02
1.014109628204358887e+04,6.782207470606294919e+02
1.014109630089038001e+04,6.782168540523274487e+02
1.014109631973717296e+04,6.782129589717254703e+02
1.014109633858396410e+04,6.782090618195993557e+02
1.014109635743075705e+04,6.782051625952207132e+02
1.014109637627755001e+04,6.782012612989896070e+02
1.014109639512434114e+04,6.781973579313068967e+02
1.014109641397113410e+04,6.781934524914429403e+02
1.014109643281792523e+04,6.781895449801756968e+02
1.014109645166471819e+04,6.781856353967747282e+02
1.014109647051150932e+04,6.781817237420190168e+02
1.014109648935830228e+04,6.781778100151773288e+02
1.014109650820509341e+04,6.781738942170292148e+02
1.014109652705188637e+04,6.781699763468427591e+02
1.014109654589867750e+04,6.781660564053986491e+02
1.014109656474547046e+04,6.781621343919638321e+02
1.014109658359226160e+04,6.781582103073197914e+02
1.014109660243905455e+04,6.781542841507329058e+02
1.014109662128584569e+04,6.781503559229854545e+02
1.014109664013263864e+04,6.781464256233431342e+02
1.014109665897942978e+04,6.781424932525886788e+02
1.014109667782622273e+04,6.781385588099873303e+02
1.014109669667301387e+04,6.781346222963226182e+02
1.014109671551980682e+04,6.781306837108589889e+02
1.014109673436659796e+04,6.781267430543807677e+02
1.014109675321339091e+04,6.781228003261516051e+02
1.014109677206018387e+04,6.781188555265759987e+02
1.014109679090697500e+04,6.781149086560589012e+02
1.014109680975376796e+04,6.781109597138629397e+02
1.014109682860055909e+04,6.781070087007747134e+02
1.014109684744735205e+04,6.781030556160557126e+02
1.014109686629414318e+04,6.780991004604932186e+02
1.014109688514093614e+04,6.780951432333481534e+02
1.014109690398772727e+04,6.780911839354087078e+02
1.014109692283452023e+04,6.780872225659347805e+02
1.014109694168131136e+04,6.780832591257155855e+02
1.014109696052810432e+04,6.780792936140102256e+02
1.014109697937489545e+04,6.780753260316087108e+02
1.014109699822168841e+04,6.780713563777694617e+02
1.014109701706847954e+04,6.780673846532830567e+02
1.014109703591527250e+04,6.780634108574072343e+02
1.014109705476206364e+04,6.780594349909335961e+02
1.014109707360885659e+04,6.780554570531190848e+02
1.014109709245564773e+04,6.780514770447558703e+02
1.014109711130244068e+04,6.780474949651000998e+02
1.014109713014923182e+04,6.780435108149451935e+02
1.014109714899602477e+04,6.780395245935462754e+02
1.014109716784281591e+04,6.780355363016975616e+02
1.014109718668960886e+04,6.780315459386532666e+02
1.014109720553640182e+04,6.780275535048231177e+02
1.014109722438319295e+04,6.780235590006170696e+02
1.014109724322998591e+04,6.780195624252888820e+02
1.014109726207677704e+04,6.780155637796342489e+02
1.014109728092357000e+04,6.780115630629059069e+02
1.014109729977036113e+04,6.780075602759009143e+02
1.014109731861715409e+04,6.780035554178708708e+02
1.014109733746394522e+04,6.779995484896136304e+02
1.014109735631073818e+04,6.779955394903805654e+02
1.014109737515752931e+04,6.779915284209697575e+02
1.014109739400432227e+04,6.779875152806316692e+02
1.014109741285111340e+04,6.779835000701658601e+02
1.014109743169790636e+04,6.779794827888217696e+02
1.014109745054469749e+04,6.779754634373996396e+02
1.014109746939149045e+04,6.779714420151479999e+02
1.014109748823828158e+04,6.779674185228681154e+02
1.014109750708507454e+04,6.779633929598079476e+02
1.014109752593186568e+04,6.779593653267693298e+02
1.014109754477865863e+04,6.779553356229995416e+02
1.014109756362544977e+04,6.779513038493009844e+02
1.014109758247224272e+04,6.779472700049204832e+02
1.014109760131903568e+04,6.779432340902716305e+02
1.014109762016582681e+04,6.779391961057690423e+02
1.014109763901261977e+04,6.779351560506581791e+02
1.014109765785941090e+04,6.779311139257437162e+02
1.014109767670620386e+04,6.779270697302702047e+02
1.014109769555299499e+04,6.779230234650432294e+02
1.014109771439978795e+04,6.779189751293063182e+02
1.014109773324657908e+04,6.779149247238660791e+02
1.014109775209337204e+04,6.779108722479653579e+02
1.014109777094016317e+04,6.779068177024113311e+02
1.014109778978695613e+04,6.779027610864463895e+02
1.014109780863374726e+04,6.778987024008783919e+02
1.014109782748054022e+04,6.778946416449487060e+02
1.014109784632733135e+04,6.778905788194663273e+02
1.014109786517412431e+04,6.778865139236719415e+02
1.014109788402091544e+04,6.778824469583751124e+02
1.014109790286770840e+04,6.778783779228157300e+02
1.014109792171449953e+04,6.778743068178041540e+02
1.014109794056129249e+04,6.778702336425799331e+02
1.014109795940808363e+04,6.778661583979538818e+02
1.014109797825487658e+04,6.778620810831646395e+02
1.014109799710166772e+04,6.778580016990242711e+02
1.014109801594846067e+04,6.778539202447703929e+02
1.014109803479525362e+04,6.778498367208217132e+02
1.014109805364204476e+04,6.778457511275975094e+02
1.014109807248883772e+04,6.778416634643344878e+02
1.014109809133562885e+04,6.778375737318468737e+02
1.014109811018242181e+04,6.778334819293700093e+02
1.014109812902921294e+04,6.778293880577192567e+02
1.014109814787600590e+04,6.778252921161292761e+02
1.014109816672279703e+04,6.778211941054158842e+02
1.014109818556958999e+04,6.778170940248132865e+02
1.014109820441638112e+04,6.778129918751379819e+02
1.014109822326317408e+04,6.778088876556234936e+02
1.014109824210996521e+04,6.778047813670872301e+02
1.014109826095675817e+04,6.778006730087618052e+02
1.014109827980354930e+04,6.777965625814654231e+02
1.014109829865034226e+04,6.777924500844299018e+02
1.014109831749713339e+04,6.777883355184743550e+02
1.014109833634392635e+04,6.777842188828298049e+02
1.014109835519071748e+04,6.777801001783161610e+02
1.014109837403751044e+04,6.777759794041637633e+02
1.014109839288430157e+04,6.777718565611934309e+02
1.014109841173109453e+04,6.777677316486343670e+02
1.014109843057788748e+04,6.777636046669099414e+02
1.014109844942467862e+04,6.777594756164442060e+02
1.014109846827147157e+04,6.777553444964652272e+02
1.014109848711826271e+04,6.777512113077959839e+02
1.014109850596505567e+04,6.777470760496639741e+02
1.014109852481184680e+04,6.777429387228929727e+02
1.014109854365863976e+04,6.777387993267096817e+02
1.014109856250543089e+04,6.777346578619384445e+02
1.014109858135222385e+04,6.777305143278052810e+02
1.014109860019901498e+04,6.777263687251357851e+02
1.014109861904580794e+04,6.777222210531547262e+02
