Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.063822174696614638e+04,3.971890470385049099e+01
1.063822176880166444e+04,3.971868094257370529e+01
1.063822179063718067e+04,3.971845717949623378e+01
1.063822181247269691e+04,3.971823341459942469e+01
1.063822183430821497e+04,3.971800964786469024e+01
1.063822185614373120e+04,3.971778587932931970e+01
1.063822187797924744e+04,3.971756210897471107e+01
1.063822189981476549e+04,3.971733833678224812e+01
1.063822192165028173e+04,3.971711456278924857e+01
1.063822194348579796e+04,3.971689078697708197e+01
1.063822196532131602e+04,3.971666700932715344e+01
1.063822198715683226e+04,3.971644322987675935e+01
1.063822200899234849e+04,3.971621944860729059e+01
1.063822203082786655e+04,3.971599566550015226e+01
1.063822205266338278e+04,3.971577188059260521e+01
1.063822207449890084e+04,3.971554809384745965e+01
1.063822209633441707e+04,3.971532430530196933e+01
1.063822211816993331e+04,3.971510051493754645e+01
1.063822214000545137e+04,3.971487672273558189e+01
1.063822216184096760e+04,3.971465292873336494e+01
1.063822218367648384e+04,3.971442913291230781e+01
1.063822220551200189e+04,3.971420533525378005e+01
1.063822222734751813e+04,3.971398153579509227e+01
1.063822224918303436e+04,3.971375773451764246e+01
1.063822227101855242e+04,3.971353393140280019e+01
1.063822229285406866e+04,3.971331012648788317e+01
1.063822231468958489e+04,3.971308631975428938e+01
1.063822233652510295e+04,3.971286251118338129e+01
1.063822235836061918e+04,3.971263870081248371e+01
1.063822238019613724e+04,3.971241488860433577e+01
1.063822240203165347e+04,3.971219107459626940e+01
1.063822242386716971e+04,3.971196725876964706e+01
1.063822244570268776e+04,3.971174344110584542e+01
1.063822246753820400e+04,3.971151962164221061e+01
1.063822248937372024e+04,3.971129580036010509e+01
1.063822251120923829e+04,3.971107197724091264e+01
1.063822253304475453e+04,3.971084815232194387e+01
1.063822255488027076e+04,3.971062432558461097e+01
1.063822257671578882e+04,3.971040049701028352e+01
1.063822259855130505e+04,3.971017666663623658e+01
1.063822262038682129e+04,3.970995283444391788e+01
1.063822264222233935e+04,3.970972900041466858e+01
1.063822266405785558e+04,3.970950516458582058e+01
1.063822268589337364e+04,3.970928132692011303e+01
1.063822270772888987e+04,3.970905748745485653e+01
1.063822272956440611e+04,3.970883364617144196e+01
1.063822275139992416e+04,3.970860980305124599e+01
1.063822277323544040e+04,3.970838595813158634e+01
1.063822279507095664e+04,3.970816211139384677e+01
1.063822281690647469e+04,3.970793826281940397e+01
1.063822283874199093e+04,3.970771441244558275e+01
1.063822286057750716e+04,3.970749056025377399e+01
1.063822288241302522e+04,3.970726670622534016e+01
1.063822290424854145e+04,3.970704285039762027e+01
1.063822292608405769e+04,3.970681899275196969e+01
1.063822294791957574e+04,3.970659513326979351e+01
1.063822296975509198e+04,3.970637127198842364e+01
1.063822299159061004e+04,3.970614740887054950e+01
1.063822301342612627e+04,3.970592354395352430e+01
1.063822303526164251e+04,3.970569967721872473e+01
1.063822305709716056e+04,3.970547580864752746e+01
1.063822307893267680e+04,3.970525193827726440e+01
1.063822310076819304e+04,3.970502806608931223e+01
1.063822312260371109e+04,3.970480419206502631e+01
1.063822314443922733e+04,3.970458031624175987e+01
1.063822316627474356e+04,3.970435643860088959e+01
1.063822318811026162e+04,3.970413255912377082e+01
1.063822320994577785e+04,3.970390867784776390e+01
1.063822323178129409e+04,3.970368479475421708e+01
1.063822325361681214e+04,3.970346090982452836e+01
1.063822327545232838e+04,3.970323702309600833e+01
1.063822329728784644e+04,3.970301313453139613e+01
1.063822331912336267e+04,3.970278924416801658e+01
1.063822334095887891e+04,3.970256535198725345e+01
1.063822336279439696e+04,3.970234145797046921e+01
1.063822338462991320e+04,3.970211756215499577e+01
1.063822340646542943e+04,3.970189366452224533e+01
1.063822342830094749e+04,3.970166976505353773e+01
1.063822345013646373e+04,3.970144586378624041e+01
1.063822347197197996e+04,3.970122196070171583e+01
1.063822349380749802e+04,3.970099805578133356e+01
1.063822351564301425e+04,3.970077414906244684e+01
1.063822353747853049e+04,3.970055024052641102e+01
1.063822355931404854e+04,3.970032633015460988e+01
1.063822358114956478e+04,3.970010241798438955e+01
1.063822360298508283e+04,3.969987850397843943e+01
1.063822362482059907e+04,3.969965458817411985e+01
1.063822364665611531e+04,3.969943067055280039e+01
1.063822366849163336e+04,3.969920675109584352e+01
1.063822369032714960e+04,3.969898282984060245e+01
1.063822371216266583e+04,3.969875890676843966e+01
1.063822373399818389e+04,3.969853498186072471e+01
1.063822375583370012e+04,3.969831105515479663e+01
1.063822377766921636e+04,3.969808712663203920e+01
1.063822379950473442e+04,3.969786319627382198e+01
1.063822382134025065e+04,3.969763926411746979e+01
1.063822384317576689e+04,3.969741533014435220e+01
1.063822386501128494e+04,3.969719139433586008e+01
1.063822388684680118e+04,3.969696745672932536e+01
1.063822390868231923e+04,3.969674351728748007e+01
1.063822393051783547e+04,3.969651957604762060e+01
1.063822395235335171e+04,3.969629563299115915e+01
1.063822397418886976e+04,3.969607168809945108e+01
1.063822399602438600e+04,3.969584774140982830e+01
1.063822401785990223e+04,3.969562379290368170e+01
1.063822403969542029e+04,3.969539984256237375e+01
1.063822406153093652e+04,3.969517589042323635e+01
1.063822408336645276e+04,3.969495193646766751e+01
1.063822410520197081e+04,3.969472798067700126e+01
1.063822412703748705e+04,3.969450402308859793e+01
1.063822414887300329e+04,3.969428006368382711e+01
1.063822417070852134e+04,3.969405610244405125e+01
1.063822419254403758e+04,3.969383213940664490e+01
1.063822421437955563e+04,3.969360817453427615e+01
1.063822423621507187e+04,3.969338420786430532e+01
1.063822425805058811e+04,3.969316023937812332e+01
1.063822427988610616e+04,3.969293626905705707e+01
1.063822430172162240e+04,3.969271229693849534e+01
1.063822432355713863e+04,3.969248832300378638e+01
1.063822434539265669e+04,3.969226434723427843e+01
1.063822436722817292e+04,3.969204036966736027e+01
1.063822438906368916e+04,3.969181639028436592e+01
1.063822441089920721e+04,3.969159240906668629e+01
1.063822443273472345e+04,3.969136842605163906e+01
1.063822445457023969e+04,3.969114444122062224e+01
1.063822447640575774e+04,3.969092045455500539e+01
1.063822449824127398e+04,3.969069646609210622e+01
1.063822452007679203e+04,3.969047247579465676e+01
1.063822454191230827e+04,3.969024848369999603e+01
1.063822456374782450e+04,3.969002448978947939e+01
1.063822458558334256e+04,3.968980049404449773e+01
1.063822460741885880e+04,3.968957649650238295e+01
1.063822462925437503e+04,3.968935249714451174e+01
1.063822465108989309e+04,3.968912849595226788e+01
1.063822467292540932e+04,3.968890449296295486e+01
1.063822469476092556e+04,3.968868048815795646e+01
1.063822471659644361e+04,3.968845648151867778e+01
1.063822473843195985e+04,3.968823247308241520e+01
1.063822476026747609e+04,3.968800846283058092e+01
1.063822478210299414e+04,3.968778445074449479e+01
1.063822480393851038e+04,3.968756043686154555e+01
1.063822482577402843e+04,3.968733642114441551e+01
1.063822484760954467e+04,3.968711240363046500e+01
1.063822486944506090e+04,3.968688838430106358e+01
1.063822489128057896e+04,3.968666436313755952e+01
1.063822491311609519e+04,3.968644034017733446e+01
1.063822493495161143e+04,3.968621631540173667e+01
1.063822495678712949e+04,3.968599228879211438e+01
1.063822497862264572e+04,3.968576826038584926e+01
1.063822500045816196e+04,3.968554423016428956e+01
1.063822502229368001e+04,3.968532019810879774e+01
1.063822504412919625e+04,3.968509616425674125e+01
1.063822506596471248e+04,3.968487212858948254e+01
1.063822508780023054e+04,3.968464809108836278e+01
1.063822510963574678e+04,3.968442405179077070e+01
1.063822513147126301e+04,3.968420001067804748e+01
1.063822515330678107e+04,3.968397596773157687e+01
1.063822517514229730e+04,3.968375192298869081e+01
1.063822519697781536e+04,3.968352787641209289e+01
1.063822521881333159e+04,3.968330382803915057e+01
1.063822524064884783e+04,3.968307977785121921e+01
1.063822526248436589e+04,3.968285572582966125e+01
1.063822528431988212e+04,3.968263167201184416e+01
1.063822530615539836e+04,3.968240761637912328e+01
1.063822532799091641e+04,3.968218355891287530e+01
1.063822534982643265e+04,3.968195949965043212e+01
1.063822537166194888e+04,3.968173543857316332e+01
1.063822539349746694e+04,3.968151137566243847e+01
1.063822541533298318e+04,3.968128731095561079e+01
1.063822543716849941e+04,3.968106324443406407e+01
1.063822545900401747e+04,3.968083917607911815e+01
1.063822548083953370e+04,3.968061510592816887e+01
1.063822550267505176e+04,3.968039103394389855e+01
1.063822552451056799e+04,3.968016696016366751e+01
1.063822554634608423e+04,3.967994288456883822e+01
1.063822556818160228e+04,3.967971880714075894e+01
1.063822559001711852e+04,3.967949472791681842e+01
1.063822561185263476e+04,3.967927064687834360e+01
1.063822563368815281e+04,3.967904656400673247e+01
1.063822565552366905e+04,3.967882247933931694e+01
1.063822567735918528e+04,3.967859839285746659e+01
1.063822569919470334e+04,3.967837430454255099e+01
1.063822572103021957e+04,3.967815021443192336e+01
1.063822574286573581e+04,3.967792612250694617e+01
1.063822576470125387e+04,3.967770202874896057e+01
1.063822578653677010e+04,3.967747793319536243e+01
1.063822580837228816e+04,3.967725383580882692e+01
1.063822583020780439e+04,3.967702973662672861e+01
1.063822585204332063e+04,3.967680563563039442e+01
1.063822587387883868e+04,3.967658153280124367e+01
1.063822589571435492e+04,3.967635742817656563e+01
1.063822591754987116e+04,3.967613332173777252e+01
1.063822593938538921e+04,3.967590921346621968e+01
1.063822596122090545e+04,3.967568510339924615e+01
1.063822598305642168e+04,3.967546099151823569e+01
1.063822600489193974e+04,3.967523687780453656e+01
1.063822602672745597e+04,3.967501276229550911e+01
1.063822604856297221e+04,3.967478864497253710e+01
1.063822607039849026e+04,3.967456452581694037e+01
1.063822609223400650e+04,3.967434040486610769e+01
1.063822611406952456e+04,3.967411628208271424e+01
1.063822613590504079e+04,3.967389215750416298e+01
1.063822615774055703e+04,3.967366803111177376e+01
1.063822617957607508e+04,3.967344390288691613e+01
1.063822620141159132e+04,3.967321977286696466e+01
1.063822622324710755e+04,3.967299564103326759e+01
1.063822624508262561e+04,3.967277150736718028e+01
1.063822626691814185e+04,3.967254737190608438e+01
1.063822628875365808e+04,3.967232323463132104e+01
1.063822631058917614e+04,3.967209909552425273e+01
1.063822633242469237e+04,3.967187495462226110e+01
1.063822635426020861e+04,3.967165081190669440e+01
1.063822637609572666e+04,3.967142666735890799e+01
1.063822639793124290e+04,3.967120252101625510e+01
1.063822641976676096e+04,3.967097837284144646e+01
1.063822644160227719e+04,3.967075422287185660e+01
1.063822646343779343e+04,3.967053007108880536e+01
1.063822648527331148e+04,3.967030591747369783e+01
1.063822650710882772e+04,3.967008176206385173e+01
1.063822652894434395e+04,3.966985760484066503e+01
1.063822655077986201e+04,3.966963344578548600e+01
1.063822657261537825e+04,3.966940928493566076e+01
1.063822659445089448e+04,3.966918512227257310e+01
1.063822661628641254e+04,3.966896095777757125e+01
1.063822663812192877e+04,3.966873679148802267e+01
1.063822665995744501e+04,3.966851262338528272e+01
1.063822668179296306e+04,3.966828845345071386e+01
1.063822670362847930e+04,3.966806428172166932e+01
1.063822672546399735e+04,3.966784010816086692e+01
1.063822674729951359e+04,3.966761593280563858e+01
1.063822676913502983e+04,3.966739175563737518e+01
1.063822679097054788e+04,3.966716757663739656e+01
1.063822681280606412e+04,3.966694339584311280e+01
1.063822683464158035e+04,3.966671921323585792e+01
1.063822685647709841e+04,3.966649502879698730e+01
1.063822687831261464e+04,3.966627084256387548e+01
1.063822690014813088e+04,3.966604665451788492e+01
1.063822692198364894e+04,3.966582246464034256e+01
1.063822694381916517e+04,3.966559827296867269e+01
1.063822696565468141e+04,3.966537407948418092e+01
1.063822698749019946e+04,3.966514988416824394e+01
1.063822700932571570e+04,3.966492568705824340e+01
1.063822703116123375e+04,3.966470148811683316e+01
1.063822705299674999e+04,3.966447728738141620e+01
1.063822707483226623e+04,3.966425308483334078e+01
1.063822709666778428e+04,3.966402888045394093e+01
1.063822711850330052e+04,3.966380467428061962e+01
1.063822714033881675e+04,3.966358046629470380e+01
1.063822716217433481e+04,3.966335625647756302e+01
1.063822718400985104e+04,3.966313204486657895e+01
1.063822720584536728e+04,3.966290783144309273e+01
1.063822722768088533e+04,3.966268361618846683e+01
1.063822724951640157e+04,3.966245939914006868e+01
1.063822727135191781e+04,3.966223518027925365e+01
1.063822729318743586e+04,3.966201095958737710e+01
1.063822731502295210e+04,3.966178673710180647e+01
1.063822733685847015e+04,3.966156251278525957e+01
1.063822735869398639e+04,3.966133828667504702e+01
1.063822738052950262e+04,3.966111405875258100e+01
1.063822740236502068e+04,3.966088982899917426e+01
1.063822742420053692e+04,3.966066559745222975e+01
1.063822744603605315e+04,3.966044136409310283e+01
1.063822746787157121e+04,3.966021712890312045e+01
1.063822748970708744e+04,3.965999289191967847e+01
1.063822751154260368e+04,3.965976865312412514e+01
1.063822753337812173e+04,3.965954441249780871e+01
1.063822755521363797e+04,3.965932017007813215e+01
1.063822757704915421e+04,3.965909592584640109e+01
1.063822759888467226e+04,3.965887167978399930e+01
1.063822762072018850e+04,3.965864743192832265e+01
1.063822764255570655e+04,3.965842318224198948e+01
1.063822766439122279e+04,3.965819893076244540e+01
1.063822768622673902e+04,3.965797467747100313e+01
1.063822770806225708e+04,3.965775042234901804e+01
1.063822772989777332e+04,3.965752616543387887e+01
1.063822775173328955e+04,3.965730190670693389e+01
1.063822777356880761e+04,3.965707764614953135e+01
1.063822779540432384e+04,3.965685338379905289e+01
1.063822781723984008e+04,3.965662911963685389e+01
1.063822783907535813e+04,3.965640485364426837e+01
1.063822786091087437e+04,3.965618058585871353e+01
1.063822788274639061e+04,3.965595631626150919e+01
1.063822790458190866e+04,3.965573204483402492e+01
1.063822792641742490e+04,3.965550777161361395e+01
1.063822794825294295e+04,3.965528349656297280e+01
1.063822797008845919e+04,3.965505921971947600e+01
1.063822799192397542e+04,3.965483494106448603e+01
1.063822801375949348e+04,3.965461066057934403e+01
1.063822803559500971e+04,3.965438637830142454e+01
1.063822805743052595e+04,3.965416209421209714e+01
1.063822807926604401e+04,3.965393780829270298e+01
1.063822810110156024e+04,3.965371352058060950e+01
1.063822812293707648e+04,3.965348923105720047e+01
1.063822814477259453e+04,3.965326493970376021e+01
1.063822816660811077e+04,3.965304064655776273e+01
1.063822818844362700e+04,3.965281635160049234e+01
1.063822821027914506e+04,3.965259205481331861e+01
1.063822823211466130e+04,3.965236775623363741e+01
1.063822825395017935e+04,3.965214345582408839e+01
1.063822827578569559e+04,3.965191915362209585e+01
1.063822829762121182e+04,3.965169484960897250e+01
1.063822831945672988e+04,3.965147054376608082e+01
1.063822834129224611e+04,3.965124623613082377e+01
1.063822836312776235e+04,3.965102192668452830e+01
1.063822838496328040e+04,3.965079761540854975e+01
1.063822840679879664e+04,3.965057330234026978e+01
1.063822842863431288e+04,3.965034898746104375e+01
1.063822845046983093e+04,3.965012467075220570e+01
1.063822847230534717e+04,3.964990035225116571e+01
1.063822849414086340e+04,3.964967603193926493e+01
1.063822851597638146e+04,3.964945170979783740e+01
1.063822853781189770e+04,3.964922738586427187e+01
1.063822855964741575e+04,3.964900306010125774e+01
1.063822858148293199e+04,3.964877873254616247e+01
1.063822860331844822e+04,3.964855440318034141e+01
1.063822862515396628e+04,3.964833007198514281e+01
1.063822864698948251e+04,3.964810573899794122e+01
1.063822866882499875e+04,3.964788140420012041e+01
1.063822869066051680e+04,3.964765706757297181e+01
1.063822871249603304e+04,3.964743272915392680e+01
1.063822873433154928e+04,3.964720838892432653e+01
1.063822875616706733e+04,3.964698404686550504e+01
1.063822877800258357e+04,3.964675970301485108e+01
1.063822879983809980e+04,3.964653535735374135e+01
1.063822882167361786e+04,3.964631100986347434e+01
1.063822884350913409e+04,3.964608666058148145e+01
1.063822886534465215e+04,3.964586230947039525e+01
1.063822888718016839e+04,3.964563795656764000e+01
1.063822890901568462e+04,3.964541360185454266e+01
1.063822893085120268e+04,3.964518924531244437e+01
1.063822895268671891e+04,3.964496488697874810e+01
1.063822897452223515e+04,3.964474052683480210e+01
1.063822899635775320e+04,3.964451616486192620e+01
1.063822901819326944e+04,3.964429180109754469e+01
1.063822904002878568e+04,3.964406743552298451e+01
1.063822906186430373e+04,3.964384306811957970e+01
1.063822908369981997e+04,3.964361869892475454e+01
1.063822910553533620e+04,3.964339432791984308e+01
1.063822912737085426e+04,3.964316995508619357e+01
1.063822914920637049e+04,3.964294558046117345e+01
1.063822917104188855e+04,3.964272120400746502e+01
1.063822919287740478e+04,3.964249682576244993e+01
1.063822921471292102e+04,3.964227244570749065e+01
1.063822923654843908e+04,3.964204806382393542e+01
1.063822925838395531e+04,3.964182368014915170e+01
1.063822928021947155e+04,3.964159929466450905e+01
1.063822930205498960e+04,3.964137490735132729e+01
1.063822932389050584e+04,3.964115051824703073e+01
1.063822934572602207e+04,3.964092612733294629e+01
1.063822936756154013e+04,3.964070173459040092e+01
1.063822938939705637e+04,3.964047734005681178e+01
1.063822941123257260e+04,3.964025294371354136e+01
1.063822943306809066e+04,3.964002854554189526e+01
1.063822945490360689e+04,3.963980414557928356e+01
1.063822947673912495e+04,3.963957974378836013e+01
1.063822949857464118e+04,3.963935534020654217e+01
1.063822952041015742e+04,3.963913093481515659e+01
1.063822954224567547e+04,3.963890652759553745e+01
1.063822956408119171e+04,3.963868211858511614e+01
1.063822958591670795e+04,3.963845770776519117e+01
1.063822960775222600e+04,3.963823329511713212e+01
1.063822962958774224e+04,3.963800888067834904e+01
1.063822965142325847e+04,3.963778446443014758e+01
1.063822967325877653e+04,3.963756004635389019e+01
1.063822969509429277e+04,3.963733562648697983e+01
1.063822971692980900e+04,3.963711120481076478e+01
1.063822973876532706e+04,3.963688678130654353e+01
1.063822976060084329e+04,3.963666235601176169e+01
1.063822978243636135e+04,3.963643792888908024e+01
1.063822980427187758e+04,3.963621349997585952e+01
1.063822982610739382e+04,3.963598906925346910e+01
1.063822984794291187e+04,3.963576463670322880e+01
1.063822986977842811e+04,3.963554020236257003e+01
1.063822989161394435e+04,3.963531576621281260e+01
1.063822991344946240e+04,3.963509132823529058e+01
1.063822993528497864e+04,3.963486688846742823e+01
1.063822995712049487e+04,3.963464244689055960e+01
1.063822997895601293e+04,3.963441800348601163e+01
1.063823000079152916e+04,3.963419355829118729e+01
1.063823002262704540e+04,3.963396911128745614e+01
1.063823004446256346e+04,3.963374466245610961e+01
1.063823006629807969e+04,3.963352021183459328e+01
1.063823008813359775e+04,3.963329575938553972e+01
1.063823010996911398e+04,3.963307130514636611e+01
1.063823013180463022e+04,3.963284684909840649e+01
1.063823015364014827e+04,3.963262239122296648e+01
1.063823017547566451e+04,3.963239793155750590e+01
1.063823019731118075e+04,3.963217347008331615e+01
1.063823021914669880e+04,3.963194900678176680e+01
1.063823024098221504e+04,3.963172454169027503e+01
1.063823026281773127e+04,3.963150007479013937e+01
1.063823028465324933e+04,3.963127560606272226e+01
1.063823030648876556e+04,3.963105113554544090e+01
1.063823032832428180e+04,3.963082666321960090e+01
1.063823035015979985e+04,3.963060218906655763e+01
1.063823037199531609e+04,3.963037771312372115e+01
1.063823039383083233e+04,3.963015323537242551e+01
1.063823041566635038e+04,3.962992875579401186e+01
1.063823043750186662e+04,3.962970427442589028e+01
1.063823045933738467e+04,3.962947979123070041e+01
1.063823048117290091e+04,3.962925530624585235e+01
1.063823050300841714e+04,3.962903081945270145e+01
1.063823052484393520e+04,3.962880633083253912e+01
1.063823054667945144e+04,3.962858184042281096e+01
1.063823056851496767e+04,3.962835734820485811e+01
1.063823059035048573e+04,3.962813285416000042e+01
1.063823061218600196e+04,3.962790835832565506e+01
1.063823063402151820e+04,3.962768386068316318e+01
1.063823065585703625e+04,3.962745936121383750e+01
1.063823067769255249e+04,3.962723485995511652e+01
1.063823069952806873e+04,3.962701035688834139e+01
1.063823072136358678e+04,3.962678585199479642e+01
1.063823074319910302e+04,3.962656134531195562e+01
1.063823076503462107e+04,3.962633683680240182e+01
1.063823078687013731e+04,3.962611232650362325e+01
1.063823080870565354e+04,3.962588781439689711e+01
1.063823083054117160e+04,3.962566330046355745e+01
1.063823085237668784e+04,3.962543878474107117e+01
1.063823087421220407e+04,3.962521426721070839e+01
1.063823089604772213e+04,3.962498974785383865e+01
1.063823091788323836e+04,3.962476522670785783e+01
1.063823093971875460e+04,3.962454070375412840e+01
1.063823096155427265e+04,3.962431617897395597e+01
1.063823098338978889e+04,3.962409165240478615e+01
1.063823100522530513e+04,3.962386712402791744e+01
1.063823102706082318e+04,3.962364259382469811e+01
1.063823104889633942e+04,3.962341806183254533e+01
1.063823107073185747e+04,3.962319352801409877e+01
1.063823109256737371e+04,3.962296899240678982e+01
1.063823111440288994e+04,3.962274445499193121e+01
1.063823113623840800e+04,3.962251991575085697e+01
1.063823115807392423e+04,3.962229537472098428e+01
1.063823117990944047e+04,3.962207083188366852e+01
1.063823120174495853e+04,3.962184628722020818e+01
1.063823122358047476e+04,3.962162174076803467e+01
1.063823124541599100e+04,3.962139719250849623e+01
1.063823126725150905e+04,3.962117264242289849e+01
1.063823128908702529e+04,3.962094809054868705e+01
1.063823131092254152e+04,3.962072353686717463e+01
1.063823133275805958e+04,3.962049898135970238e+01
1.063823135459357582e+04,3.962027442406368749e+01
1.063823137642909387e+04,3.962004986494175540e+01
1.063823139826461011e+04,3.961982530403134461e+01
1.063823142010012634e+04,3.961960074131378917e+01
1.063823144193564440e+04,3.961937617677038759e+01
1.063823146377116063e+04,3.961915161043858546e+01
1.063823148560667687e+04,3.961892704229971685e+01
1.063823150744219492e+04,3.961870247233510867e+01
1.063823152927771116e+04,3.961847790058217811e+01
1.063823155111322740e+04,3.961825332702225921e+01
1.063823157294874545e+04,3.961802875163667892e+01
1.063823159478426169e+04,3.961780417446284730e+01
1.063823161661977792e+04,3.961757959548211971e+01
1.063823163845529598e+04,3.961735501467580889e+01
1.063823166029081221e+04,3.961713043208136042e+01
1.063823168212633027e+04,3.961690584766137846e+01
1.063823170396184651e+04,3.961668126145330859e+01
1.063823172579736274e+04,3.961645667343846355e+01
1.063823174763288080e+04,3.961623208359817738e+01
1.063823176946839703e+04,3.961600749196986726e+01
1.063823179130391327e+04,3.961578289853490276e+01
1.063823181313943132e+04,3.961555830327455396e+01
1.063823183497494756e+04,3.961533370622628780e+01
1.063823185681046380e+04,3.961510910737140989e+01
1.063823187864598185e+04,3.961488450669125427e+01
1.063823190048149809e+04,3.961465990422326655e+01
1.063823192231701432e+04,3.961443529994877366e+01
1.063823194415253238e+04,3.961421069384904570e+01
1.063823196598804861e+04,3.961398608596158510e+01
1.063823198782356667e+04,3.961376147624898181e+01
1.063823200965908291e+04,3.961353686474866720e+01
1.063823203149459914e+04,3.961331225144198953e+01
1.063823205333011720e+04,3.961308763631023311e+01
1.063823207516563343e+04,3.961286301939085774e+01
1.063823209700114967e+04,3.961263840066520459e+01
1.063823211883666772e+04,3.961241378011455794e+01
1.063823214067218396e+04,3.961218915777638472e+01
1.063823216250770020e+04,3.961196453363199055e+01
1.063823218434321825e+04,3.961173990766270236e+01
1.063823220617873449e+04,3.961151527990597287e+01
1.063823222801425072e+04,3.961129065034311481e+01
1.063823224984976878e+04,3.961106601895542667e+01
1.063823227168528501e+04,3.961084138578038250e+01
1.063823229352080307e+04,3.961061675078057220e+01
1.063823231535631930e+04,3.961039211399346271e+01
1.063823233719183554e+04,3.961016747540035254e+01
1.063823235902735360e+04,3.960994283498257573e+01
1.063823238086286983e+04,3.960971819277757078e+01
1.063823240269838607e+04,3.960949354876665751e+01
1.063823242453390412e+04,3.960926890293114155e+01
1.063823244636942036e+04,3.960904425530848982e+01
1.063823246820493659e+04,3.960881960588000794e+01
1.063823249004045465e+04,3.960859495462700863e+01
1.063823251187597089e+04,3.960837030158697303e+01
1.063823253371148712e+04,3.960814564674118543e+01
1.063823255554700518e+04,3.960792099007096567e+01
1.063823257738252141e+04,3.960769633161378067e+01
1.063823259921803947e+04,3.960747167133219904e+01
1.063823262105355570e+04,3.960724700926370900e+01
1.063823264288907194e+04,3.960702234538963040e+01
1.063823266472458999e+04,3.960679767969124754e+01
1.063823268656010623e+04,3.960657301220602733e+01
1.063823270839562247e+04,3.960634834291529671e+01
1.063823273023114052e+04,3.960612367180033999e+01
1.063823275206665676e+04,3.960589899889865251e+01
1.063823277390217299e+04,3.960567432419151856e+01
1.063823279573769105e+04,3.960544964766025089e+01
1.063823281757320729e+04,3.960522496934232350e+01
1.063823283940872352e+04,3.960500028921903493e+01
1.063823286124424158e+04,3.960477560727170498e+01
1.063823288307975781e+04,3.960455092353780060e+01
1.063823290491527587e+04,3.960432623797989748e+01
1.063823292675079210e+04,3.960410155063546966e+01
1.063823294858630834e+04,3.960387686148582986e+01
1.063823297042182639e+04,3.960365217051227660e+01
1.063823299225734263e+04,3.960342747775227679e+01
1.063823301409285887e+04,3.960320278318715026e+01
1.063823303592837692e+04,3.960297808679820264e+01
1.063823305776389316e+04,3.960275338862289374e+01
1.063823307959940939e+04,3.960252868864252918e+01
1.063823310143492745e+04,3.960230398683842878e+01
1.063823312327044368e+04,3.960207928324804527e+01
1.063823314510595992e+04,3.960185457785270557e+01
1.063823316694147798e+04,3.960162987063370110e+01
1.063823318877699421e+04,3.960140516162849167e+01
1.063823321061251227e+04,3.960118045079970273e+01
1.063823323244802850e+04,3.960095573818476566e+01
1.063823325428354474e+04,3.960073102376500032e+01
1.063823327611906279e+04,3.960050630752171941e+01
1.063823329795457903e+04,3.960028158949237564e+01
1.063823331979009527e+04,3.960005686965829597e+01
1.063823334162561332e+04,3.959983214800075757e+01
1.063823336346112956e+04,3.959960742455727711e+01
1.063823338529664579e+04,3.959938269930911758e+01
1.063823340713216385e+04,3.959915797223762013e+01
1.063823342896768008e+04,3.959893324338022325e+01
1.063823345080319632e+04,3.959870851271824677e+01
1.063823347263871437e+04,3.959848378023298920e+01
1.063823349447423061e+04,3.959825904596194590e+01
1.063823351630974867e+04,3.959803430986767836e+01
1.063823353814526490e+04,3.959780957198766771e+01
1.063823355998078114e+04,3.959758483230321247e+01
1.063823358181629919e+04,3.959736009079561825e+01
1.063823360365181543e+04,3.959713534750236619e+01
1.063823362548733166e+04,3.959691060240475480e+01
1.063823364732284972e+04,3.959668585548410391e+01
1.063823366915836596e+04,3.959646110677785913e+01
1.063823369099388219e+04,3.959623635626734028e+01
1.063823371282940025e+04,3.959601160393386010e+01
1.063823373466491648e+04,3.959578684981487129e+01
1.063823375650043272e+04,3.959556209389171499e+01
1.063823377833595077e+04,3.959533733614564710e+01
1.063823380017146701e+04,3.959511257661417716e+01
1.063823382200698506e+04,3.959488781525987378e+01
1.063823384384250130e+04,3.959466305212021098e+01
1.063823386567801754e+04,3.959443828717650149e+01
1.063823388751353559e+04,3.959421352041005093e+01
1.063823390934905183e+04,3.959398875185832622e+01
1.063823393118456806e+04,3.959376398150261878e+01
1.063823395302008612e+04,3.959353920932425552e+01
1.063823397485560236e+04,3.959331443536069628e+01
1.063823399669111859e+04,3.959308965959326088e+01
1.063823401852663665e+04,3.959286488200322651e+01
1.063823404036215288e+04,3.959264010262810274e+01
1.063823406219766912e+04,3.959241532144917386e+01
1.063823408403318717e+04,3.959219053844773839e+01
1.063823410586870341e+04,3.959196575366127746e+01
1.063823412770422146e+04,3.959174096705238100e+01
1.063823414953973770e+04,3.959151617865851591e+01
1.063823417137525394e+04,3.959129138846097362e+01
1.063823419321077199e+04,3.959106659644108817e+01
1.063823421504628823e+04,3.959084180263631225e+01
1.063823423688180446e+04,3.959061700702794440e+01
1.063823425871732252e+04,3.959039220959732575e+01
1.063823428055283875e+04,3.959016741038188769e+01
1.063823430238835499e+04,3.958994260936295007e+01
1.063823432422387305e+04,3.958971780652181849e+01
1.063823434605938928e+04,3.958949300189597409e+01
1.063823436789490552e+04,3.958926819546670117e+01
1.063823438973042357e+04,3.958904338721534089e+01
1.063823441156593981e+04,3.958881857717933173e+01
1.063823443340145786e+04,3.958859376532127783e+01
