Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.880068689854069817e+03,1.151724333088149450e+02
9.880068708413795321e+03,1.151695437302285114e+02
9.880068726973522644e+03,1.151666541398612651e+02
9.880068745533248148e+03,1.151637645382820665e+02
9.880068764092975471e+03,1.151608749249269010e+02
9.880068782652700975e+03,1.151579853003645155e+02
9.880068801212428298e+03,1.151550956640309522e+02
9.880068819772153802e+03,1.151522060164950005e+02
9.880068838331881125e+03,1.151493163571927170e+02
9.880068856891606629e+03,1.151464266866927630e+02
9.880068875451332133e+03,1.151435370047144175e+02
9.880068894011059456e+03,1.151406473109769166e+02
9.880068912570784960e+03,1.151377576060489218e+02
9.880068931130512283e+03,1.151348678893665749e+02
9.880068949690237787e+03,1.151319781614986084e+02
9.880068968249965110e+03,1.151290884218809509e+02
9.880068986809690614e+03,1.151261986710825482e+02
9.880069005369417937e+03,1.151233089085392294e+02
9.880069023929143441e+03,1.151204191348199402e+02
9.880069042488870764e+03,1.151175293493606233e+02
9.880069061048596268e+03,1.151146395527300257e+02
9.880069079608323591e+03,1.151117497443642321e+02
9.880069098168049095e+03,1.151088599248319326e+02
9.880069116727774599e+03,1.151059700938523775e+02
9.880069135287501922e+03,1.151030802511448314e+02
9.880069153847227426e+03,1.151001903972779843e+02
9.880069172406954749e+03,1.150973005316878499e+02
9.880069190966680253e+03,1.150944106549432888e+02
9.880069209526407576e+03,1.150915207664801869e+02
9.880069228086133080e+03,1.150886308668674900e+02
9.880069246645860403e+03,1.150857409555410129e+02
9.880069265205585907e+03,1.150828510330697583e+02
9.880069283765313230e+03,1.150799610988895552e+02
9.880069302325038734e+03,1.150770711535692499e+02
9.880069320884766057e+03,1.150741811965449131e+02
9.880069339444491561e+03,1.150712912283852063e+02
9.880069358004217065e+03,1.150684012488094794e+02
9.880069376563944388e+03,1.150655112575367411e+02
9.880069395123669892e+03,1.150626212551360084e+02
9.880069413683397215e+03,1.150597312410430533e+02
9.880069432243122719e+03,1.150568412158268501e+02
9.880069450802850042e+03,1.150539511789232421e+02
9.880069469362575546e+03,1.150510611309012035e+02
9.880069487922302869e+03,1.150481710711965349e+02
9.880069506482028373e+03,1.150452810003782247e+02
9.880069525041755696e+03,1.150423909178821447e+02
9.880069543601481200e+03,1.150395008242771695e+02
9.880069562161208523e+03,1.150366107189991425e+02
9.880069580720934027e+03,1.150337206026171089e+02
9.880069599280659531e+03,1.150308304748500490e+02
9.880069617840386854e+03,1.150279403354172132e+02
9.880069636400112358e+03,1.150250501848874904e+02
9.880069654959839681e+03,1.150221600226966956e+02
9.880069673519565185e+03,1.150192698494138313e+02
9.880069692079292508e+03,1.150163796644747123e+02
9.880069710639018012e+03,1.150134894684483129e+02
9.880069729198745335e+03,1.150105992607704621e+02
9.880069747758470839e+03,1.150077090420100632e+02
9.880069766318198162e+03,1.150048188116031014e+02
9.880069784877923666e+03,1.150019285701183520e+02
9.880069803437650990e+03,1.149990383169917578e+02
9.880069821997376494e+03,1.149961480527922504e+02
9.880069840557101998e+03,1.149932577772388953e+02
9.880069859116829321e+03,1.149903674900509287e+02
9.880069877676554825e+03,1.149874771917972254e+02
9.880069896236282148e+03,1.149845868819136001e+02
9.880069914796007652e+03,1.149816965609690698e+02
9.880069933355734975e+03,1.149788062283993924e+02
9.880069951915460479e+03,1.149759158847736558e+02
9.880069970475187802e+03,1.149730255295275896e+02
9.880069989034913306e+03,1.149701351632301396e+02
9.880070007594640629e+03,1.149672447853172770e+02
9.880070026154366133e+03,1.149643543963577628e+02
9.880070044714093456e+03,1.149614639957875966e+02
9.880070063273818960e+03,1.149585735841756673e+02
9.880070081833544464e+03,1.149556831612410406e+02
9.880070100393271787e+03,1.149527927267029384e+02
9.880070118952997291e+03,1.149499022811302069e+02
9.880070137512724614e+03,1.149470118239588032e+02
9.880070156072450118e+03,1.149441213557576305e+02
9.880070174632177441e+03,1.149412308759624608e+02
9.880070193191902945e+03,1.149383403851423822e+02
9.880070211751630268e+03,1.149354498827331099e+02
9.880070230311355772e+03,1.149325593693036325e+02
9.880070248871083095e+03,1.149296688442898926e+02
9.880070267430808599e+03,1.149267783082606655e+02
9.880070285990534103e+03,1.149238877609351732e+02
9.880070304550261426e+03,1.149209972020325381e+02
9.880070323109986930e+03,1.149181066321216775e+02
9.880070341669714253e+03,1.149152160506385059e+02
9.880070360229439757e+03,1.149123254581518836e+02
9.880070378789167080e+03,1.149094348540976682e+02
9.880070397348892584e+03,1.149065442390448908e+02
9.880070415908619907e+03,1.149036536124292525e+02
9.880070434468345411e+03,1.149007629748198553e+02
9.880070453028072734e+03,1.148978723256524432e+02
9.880070471587798238e+03,1.148949816654959761e+02
9.880070490147525561e+03,1.148920909937863684e+02
9.880070508707251065e+03,1.148892003110924662e+02
9.880070527266976569e+03,1.148863096171335059e+02
9.880070545826703892e+03,1.148834189116285103e+02
9.880070564386429396e+03,1.148805281951464536e+02
9.880070582946156719e+03,1.148776374671232503e+02
9.880070601505882223e+03,1.148747467281277324e+02
9.880070620065609546e+03,1.148718559775958141e+02
9.880070638625335050e+03,1.148689652160964698e+02
9.880070657185062373e+03,1.148660744430654148e+02
9.880070675744787877e+03,1.148631836590717938e+02
9.880070694304515200e+03,1.148602928635512512e+02
9.880070712864240704e+03,1.148574020570729175e+02
9.880070731423968027e+03,1.148545112390725080e+02
9.880070749983693531e+03,1.148516204101190255e+02
9.880070768543419035e+03,1.148487295699316206e+02
9.880070787103146358e+03,1.148458387182293450e+02
9.880070805662871862e+03,1.148429478555811585e+02
9.880070824222599185e+03,1.148400569814229755e+02
9.880070842782324689e+03,1.148371660963236565e+02
9.880070861342052012e+03,1.148342751997190874e+02
9.880070879901777516e+03,1.148313842921782708e+02
9.880070898461504839e+03,1.148284933731368653e+02
9.880070917021230343e+03,1.148256024431640867e+02
9.880070935580957666e+03,1.148227115016955366e+02
9.880070954140683170e+03,1.148198205493003741e+02
9.880070972700410493e+03,1.148169295854142717e+02
9.880070991260135997e+03,1.148140386106062891e+02
9.880071009819861501e+03,1.148111476245955629e+02
9.880071028379588824e+03,1.148082566271010307e+02
9.880071046939314328e+03,1.148053656186918801e+02
9.880071065499041651e+03,1.148024745988037836e+02
9.880071084058767156e+03,1.147995835680058150e+02
9.880071102618494479e+03,1.147966925257336328e+02
9.880071121178219983e+03,1.147938014725564244e+02
9.880071139737947306e+03,1.147909104079098199e+02
9.880071158297672810e+03,1.147880193323629783e+02
9.880071176857400133e+03,1.147851282453515154e+02
9.880071195417125637e+03,1.147822371474446186e+02
9.880071213976852960e+03,1.147793460380779464e+02
9.880071232536578464e+03,1.147764549178206011e+02
9.880071251096303968e+03,1.147735637863915485e+02
9.880071269656031291e+03,1.147706726435100109e+02
9.880071288215756795e+03,1.147677814897449196e+02
9.880071306775484118e+03,1.147648903245320327e+02
9.880071325335209622e+03,1.147619991484404807e+02
9.880071343894936945e+03,1.147591079609058511e+02
9.880071362454662449e+03,1.147562167624974023e+02
9.880071381014389772e+03,1.147533255526506792e+02
9.880071399574115276e+03,1.147504343319348976e+02
9.880071418133842599e+03,1.147475430997857018e+02
9.880071436693568103e+03,1.147446518567721654e+02
9.880071455253295426e+03,1.147417606023300891e+02
9.880071473813020930e+03,1.147388693370284045e+02
9.880071492372746434e+03,1.147359780605862625e+02
9.880071510932473757e+03,1.147330867727227570e+02
9.880071529492199261e+03,1.147301954740068624e+02
9.880071548051926584e+03,1.147273041638743649e+02
9.880071566611652088e+03,1.147244128428943668e+02
9.880071585171379411e+03,1.147215215105024555e+02
9.880071603731104915e+03,1.147186301672678610e+02
9.880071622290832238e+03,1.147157388126261850e+02
9.880071640850557742e+03,1.147128474471466149e+02
9.880071659410285065e+03,1.147099560702647807e+02
9.880071677970010569e+03,1.147070646825497704e+02
9.880071696529737892e+03,1.147041732834373846e+02
9.880071715089463396e+03,1.147012818734965975e+02
9.880071733649188900e+03,1.146983904524464890e+02
9.880071752208916223e+03,1.146954990200061673e+02
9.880071770768641727e+03,1.146926075767446633e+02
9.880071789328369050e+03,1.146897161220976642e+02
9.880071807888094554e+03,1.146868246566343288e+02
9.880071826447821877e+03,1.146839331797903156e+02
9.880071845007547381e+03,1.146810416921347837e+02
9.880071863567274704e+03,1.146781501931032636e+02
9.880071882127000208e+03,1.146752586832650849e+02
9.880071900686727531e+03,1.146723671620557639e+02
9.880071919246453035e+03,1.146694756300444737e+02
9.880071937806180358e+03,1.146665840866669583e+02
9.880071956365905862e+03,1.146636925324921918e+02
9.880071974925631366e+03,1.146608009672392967e+02
9.880071993485358689e+03,1.146579093906273243e+02
9.880072012045084193e+03,1.146550178032253484e+02
9.880072030604811516e+03,1.146521262044691127e+02
9.880072049164537020e+03,1.146492345949276626e+02
9.880072067724264343e+03,1.146463429740366706e+02
9.880072086283989847e+03,1.146434513423653669e+02
9.880072104843717170e+03,1.146405596993492253e+02
9.880072123403442674e+03,1.146376680455576036e+02
9.880072141963169997e+03,1.146347763804260040e+02
9.880072160522895501e+03,1.146318847045235998e+02
9.880072179082622824e+03,1.146289930172860778e+02
9.880072197642348328e+03,1.146261013192825402e+02
9.880072216202073832e+03,1.146232096102320952e+02
9.880072234761801155e+03,1.146203178898536805e+02
9.880072253321526659e+03,1.146174261587164409e+02
9.880072271881253982e+03,1.146145344162561202e+02
9.880072290440979486e+03,1.146116426630417209e+02
9.880072309000706809e+03,1.146087508985089727e+02
9.880072327560432313e+03,1.146058591232270913e+02
9.880072346120159636e+03,1.146029673366315222e+02
9.880072364679885141e+03,1.146000755392916517e+02
9.880072383239612464e+03,1.145971837306429393e+02
9.880072401799337968e+03,1.145942919112546861e+02
9.880072420359065291e+03,1.145914000805624084e+02
9.880072438918790795e+03,1.145885082391353222e+02
9.880072457478516299e+03,1.145856163866924931e+02
9.880072476038243622e+03,1.145827245229528444e+02
9.880072494597969126e+03,1.145798326484855636e+02
9.880072513157696449e+03,1.145769407627263377e+02
9.880072531717421953e+03,1.145740488662442402e+02
9.880072550277149276e+03,1.145711569584749583e+02
9.880072568836874780e+03,1.145682650399876934e+02
9.880072587396602103e+03,1.145653731102179478e+02
9.880072605956327607e+03,1.145624811697350509e+02
9.880072624516054930e+03,1.145595892179744624e+02
9.880072643075780434e+03,1.145566972555055543e+02
9.880072661635507757e+03,1.145538052817637720e+02
9.880072680195233261e+03,1.145509132973183455e+02
9.880072698754958765e+03,1.145480213018883688e+02
9.880072717314686088e+03,1.145451292951926945e+02
9.880072735874411592e+03,1.145422372778006235e+02
9.880072754434138915e+03,1.145393452491477291e+02
9.880072772993864419e+03,1.145364532098031987e+02
9.880072791553591742e+03,1.145335611592026055e+02
9.880072810113317246e+03,1.145306690979151654e+02
9.880072828673044569e+03,1.145277770253765084e+02
9.880072847232770073e+03,1.145248849421558361e+02
9.880072865792497396e+03,1.145219928476886508e+02
9.880072884352222900e+03,1.145191007425442820e+02
9.880072902911950223e+03,1.145162086261582317e+02
9.880072921471675727e+03,1.145133164990997585e+02
9.880072940031401231e+03,1.145104243610878569e+02
9.880072958591128554e+03,1.145075322118414505e+02
9.880072977150854058e+03,1.145046400519298544e+02
9.880072995710581381e+03,1.145017478807884856e+02
9.880073014270306885e+03,1.144988556989868016e+02
9.880073032830034208e+03,1.144959635059601339e+02
9.880073051389759712e+03,1.144930713022778690e+02
9.880073069949487035e+03,1.144901790873754663e+02
9.880073088509212539e+03,1.144872868618223123e+02
9.880073107068939862e+03,1.144843946250537385e+02
9.880073125628665366e+03,1.144815023776392451e+02
9.880073144188392689e+03,1.144786101190141636e+02
9.880073162748118193e+03,1.144757178497479515e+02
9.880073181307843697e+03,1.144728255695593759e+02
9.880073199867571020e+03,1.144699332781675452e+02
9.880073218427296524e+03,1.144670409761416181e+02
9.880073236987023847e+03,1.144641486629171681e+02
9.880073255546749351e+03,1.144612563390635245e+02
9.880073274106476674e+03,1.144583640040160617e+02
9.880073292666202178e+03,1.144554716583442371e+02
9.880073311225929501e+03,1.144525793014834107e+02
9.880073329785655005e+03,1.144496869340030258e+02
9.880073348345382328e+03,1.144467945553384425e+02
9.880073366905107832e+03,1.144439021660590186e+02
9.880073385464835155e+03,1.144410097656003131e+02
9.880073404024560659e+03,1.144381173545314994e+02
9.880073422584286163e+03,1.144352249325715718e+02
9.880073441144013486e+03,1.144323324994395676e+02
9.880073459703738990e+03,1.144294400557046316e+02
9.880073478263466313e+03,1.144265476008023796e+02
9.880073496823191817e+03,1.144236551353020417e+02
9.880073515382919140e+03,1.144207626586391768e+02
9.880073533942644644e+03,1.144178701713830577e+02
9.880073552502371967e+03,1.144149776729691297e+02
9.880073571062097471e+03,1.144120851639668075e+02
9.880073589621824794e+03,1.144091926438114939e+02
9.880073608181550298e+03,1.144063001130724899e+02
9.880073626741277621e+03,1.144034075711853689e+02
9.880073645301003125e+03,1.144005150187193465e+02
9.880073663860728630e+03,1.143976224553933889e+02
9.880073682420455953e+03,1.143947298809264765e+02
9.880073700980181457e+03,1.143918372958878678e+02
9.880073719539908780e+03,1.143889446997131358e+02
9.880073738099634284e+03,1.143860520929715108e+02
9.880073756659361607e+03,1.143831594750984664e+02
9.880073775219087111e+03,1.143802668466634174e+02
9.880073793778814434e+03,1.143773742071016670e+02
9.880073812338539938e+03,1.143744815569827580e+02
9.880073830898267261e+03,1.143715888957419793e+02
9.880073849457992765e+03,1.143686962239487599e+02
9.880073868017720088e+03,1.143658035410385168e+02
9.880073886577445592e+03,1.143629108475806220e+02
9.880073905137171096e+03,1.143600181432939991e+02
9.880073923696898419e+03,1.143571254278975431e+02
9.880073942256623923e+03,1.143542327019606120e+02
9.880073960816351246e+03,1.143513399649187079e+02
9.880073979376076750e+03,1.143484472173410893e+02
9.880073997935804073e+03,1.143455544586632300e+02
9.880074016495529577e+03,1.143426616894545589e+02
9.880074035055256900e+03,1.143397689091503651e+02
9.880074053614982404e+03,1.143368761183201912e+02
9.880074072174709727e+03,1.143339833163992978e+02
9.880074090734435231e+03,1.143310905039572134e+02
9.880074109294162554e+03,1.143281976804292555e+02
9.880074127853888058e+03,1.143253048463848103e+02
9.880074146413613562e+03,1.143224120015428582e+02
9.880074164973340885e+03,1.143195191456222091e+02
9.880074183533066389e+03,1.143166262791922776e+02
9.880074202092793712e+03,1.143137334016885660e+02
9.880074220652519216e+03,1.143108405136803043e+02
9.880074239212246539e+03,1.143079476146030089e+02
9.880074257771972043e+03,1.143050547050260803e+02
9.880074276331699366e+03,1.143021617843847935e+02
9.880074294891424870e+03,1.142992688532487193e+02
9.880074313451152193e+03,1.142963759110531043e+02
9.880074332010877697e+03,1.142934829583674912e+02
9.880074350570605020e+03,1.142905899946271546e+02
9.880074369130330524e+03,1.142876970204015663e+02
9.880074387690056028e+03,1.142848040354096213e+02
9.880074406249783351e+03,1.142819110393701578e+02
9.880074424809508855e+03,1.142790180328526191e+02
9.880074443369236178e+03,1.142761250152924504e+02
9.880074461928961682e+03,1.142732319872589670e+02
9.880074480488689005e+03,1.142703389481875718e+02
9.880074499048414509e+03,1.142674458986477219e+02
9.880074517608141832e+03,1.142645528380747777e+02
9.880074536167867336e+03,1.142616597670381964e+02
9.880074554727594659e+03,1.142587666849732386e+02
9.880074573287320163e+03,1.142558735924494613e+02
9.880074591847047486e+03,1.142529804889021676e+02
9.880074610406772990e+03,1.142500873749008008e+02
9.880074628966498494e+03,1.142471942501642701e+02
9.880074647526225817e+03,1.142443011144113996e+02
9.880074666085951321e+03,1.142414079682116608e+02
9.880074684645678644e+03,1.142385148110003712e+02
9.880074703205404148e+03,1.142356216433471019e+02
9.880074721765131471e+03,1.142327284646869998e+02
9.880074740324856975e+03,1.142298352755897071e+02
9.880074758884584298e+03,1.142269420754903990e+02
9.880074777444309802e+03,1.142240488649587178e+02
9.880074796004037125e+03,1.142211556434298103e+02
9.880074814563762629e+03,1.142182624114733045e+02
9.880074833123489952e+03,1.142153691685243899e+02
9.880074851683215456e+03,1.142124759151527513e+02
9.880074870242940960e+03,1.142095826510769854e+02
9.880074888802668283e+03,1.142066893760161435e+02
9.880074907362393787e+03,1.142037960905395835e+02
9.880074925922121110e+03,1.142009027940826940e+02
9.880074944481846615e+03,1.141980094872149465e+02
9.880074963041573938e+03,1.141951161693715733e+02
9.880074981601299442e+03,1.141922228411222164e+02
9.880075000161026765e+03,1.141893295019020229e+02
9.880075018720752269e+03,1.141864361522806490e+02
9.880075037280479592e+03,1.141835427916932559e+02
9.880075055840205096e+03,1.141806494207094147e+02
9.880075074399930600e+03,1.141777560390479920e+02
9.880075092959657923e+03,1.141748626464277692e+02
9.880075111519383427e+03,1.141719692434182605e+02
9.880075130079110750e+03,1.141690758294548402e+02
9.880075148638836254e+03,1.141661824051068947e+02
9.880075167198563577e+03,1.141632889698097841e+02
9.880075185758289081e+03,1.141603955241330510e+02
9.880075204318016404e+03,1.141575020675118566e+02
9.880075222877741908e+03,1.141546086005158713e+02
9.880075241437469231e+03,1.141517151225802280e+02
9.880075259997194735e+03,1.141488216342745972e+02
9.880075278556922058e+03,1.141459281350341399e+02
9.880075297116647562e+03,1.141430346254284132e+02
9.880075315676373066e+03,1.141401411051763262e+02
9.880075334236100389e+03,1.141372475739965893e+02
9.880075352795825893e+03,1.141343540324587735e+02
9.880075371355553216e+03,1.141314604799981680e+02
9.880075389915278720e+03,1.141285669171843580e+02
9.880075408475006043e+03,1.141256733434524904e+02
9.880075427034731547e+03,1.141227797593721789e+02
9.880075445594458870e+03,1.141198861643786557e+02
9.880075464154184374e+03,1.141169925590415062e+02
9.880075482713911697e+03,1.141140989427958630e+02
9.880075501273637201e+03,1.141112053162114393e+02
9.880075519833364524e+03,1.141083116787233820e+02
9.880075538393090028e+03,1.141054180309012480e+02
9.880075556952815532e+03,1.141025243724639182e+02
9.880075575512542855e+03,1.140996307031301029e+02
9.880075594072268359e+03,1.140967370234695011e+02
9.880075612631995682e+03,1.140938433329172597e+02
9.880075631191721186e+03,1.140909496320429213e+02
9.880075649751448509e+03,1.140880559202818461e+02
9.880075668311174013e+03,1.140851621982034487e+02
9.880075686870901336e+03,1.140822684652430183e+02
9.880075705430626840e+03,1.140793747219701686e+02
9.880075723990354163e+03,1.140764809678200464e+02
9.880075742550079667e+03,1.140735872033623082e+02
9.880075761109806990e+03,1.140706934280320723e+02
9.880075779669532494e+03,1.140677996423990521e+02
9.880075798229257998e+03,1.140649058461820005e+02
9.880075816788985321e+03,1.140620120390996135e+02
9.880075835348710825e+03,1.140591182217216613e+02
9.880075853908438148e+03,1.140562243934832622e+02
9.880075872468163652e+03,1.140533305549539733e+02
9.880075891027890975e+03,1.140504367055690977e+02
9.880075909587616479e+03,1.140475428458981071e+02
9.880075928147343802e+03,1.140446489753762904e+02
9.880075946707069306e+03,1.140417550945732472e+02
9.880075965266796629e+03,1.140388612029240960e+02
9.880075983826522133e+03,1.140359673009985499e+02
9.880076002386249456e+03,1.140330733882316849e+02
9.880076020945974960e+03,1.140301794651932568e+02
9.880076039505700464e+03,1.140272855316019474e+02
9.880076058065427787e+03,1.140243915871765523e+02
9.880076076625153291e+03,1.140214976324867564e+02
9.880076095184880614e+03,1.140186036669676639e+02
9.880076113744606118e+03,1.140157096911889170e+02
9.880076132304333441e+03,1.140128157045857762e+02
9.880076150864058945e+03,1.140099217077277132e+02
9.880076169423786268e+03,1.140070277000500170e+02
9.880076187983511772e+03,1.140041336821222586e+02
9.880076206543239095e+03,1.140012396533796277e+02
9.880076225102964600e+03,1.139983456143918090e+02
9.880076243662691923e+03,1.139954515645938358e+02
9.880076262222417427e+03,1.139925575045554922e+02
9.880076280782142931e+03,1.139896634339955028e+02
9.880076299341870254e+03,1.139867693526325496e+02
9.880076317901595758e+03,1.139838752610364310e+02
9.880076336461323081e+03,1.139809811586422228e+02
9.880076355021048585e+03,1.139780870460195530e+02
9.880076373580775908e+03,1.139751929226036111e+02
9.880076392140501412e+03,1.139722987889640109e+02
9.880076410700228735e+03,1.139694046445360129e+02
9.880076429259954239e+03,1.139665104898890888e+02
9.880076447819681562e+03,1.139636163244585134e+02
9.880076466379407066e+03,1.139607221488139288e+02
9.880076484939134389e+03,1.139578279623904109e+02
9.880076503498859893e+03,1.139549337657576871e+02
9.880076522058585397e+03,1.139520395586345387e+02
9.880076540618312720e+03,1.139491453407396051e+02
9.880076559178038224e+03,1.139462511126427131e+02
9.880076577737765547e+03,1.139433568737788534e+02
9.880076596297491051e+03,1.139404626247179095e+02
9.880076614857218374e+03,1.139375683648947302e+02
9.880076633416943878e+03,1.139346740948792274e+02
9.880076651976671201e+03,1.139317798141063491e+02
9.880076670536396705e+03,1.139288855231458797e+02
9.880076689096124028e+03,1.139259912214328665e+02
9.880076707655849532e+03,1.139230969095370796e+02
9.880076726215576855e+03,1.139202025868935095e+02
9.880076744775302359e+03,1.139173082540720259e+02
9.880076763335027863e+03,1.139144139107912537e+02
9.880076781894755186e+03,1.139115195567699317e+02
9.880076800454480690e+03,1.139086251925778015e+02
9.880076819014208013e+03,1.139057308176500101e+02
9.880076837573933517e+03,1.139028364325561427e+02
9.880076856133660840e+03,1.138999420367313888e+02
9.880076874693386344e+03,1.138970476307454334e+02
9.880076893253113667e+03,1.138941532140333237e+02
9.880076911812839171e+03,1.138912587871648441e+02
9.880076930372566494e+03,1.138883643495749709e+02
9.880076948932291998e+03,1.138854699018335879e+02
9.880076967492019321e+03,1.138825754433756288e+02
9.880076986051744825e+03,1.138796809747708636e+02
9.880077004611470329e+03,1.138767864957380738e+02
9.880077023171197652e+03,1.138738920059959270e+02
9.880077041730923156e+03,1.138709975061141790e+02
9.880077060290650479e+03,1.138681029955278916e+02
9.880077078850375983e+03,1.138652084748068631e+02
9.880077097410103306e+03,1.138623139433860416e+02
9.880077115969828810e+03,1.138594194018352255e+02
9.880077134529556133e+03,1.138565248495895048e+02
9.880077153089281637e+03,1.138536302872186070e+02
9.880077171649008960e+03,1.138507357141574943e+02
9.880077190208734464e+03,1.138478411309760787e+02
9.880077208768461787e+03,1.138449465371092799e+02
9.880077227328187291e+03,1.138420519331268821e+02
9.880077245887912795e+03,1.138391573187476666e+02
9.880077264447640118e+03,1.138362626936902444e+02
9.880077283007365622e+03,1.138333680585245133e+02
9.880077301567092945e+03,1.138304734126853930e+02
9.880077320126818449e+03,1.138275787567426818e+02
9.880077338686545772e+03,1.138246840901314982e+02
9.880077357246271276e+03,1.138217894134214703e+02
9.880077375805998599e+03,1.138188947260477022e+02
9.880077394365724103e+03,1.138160000285799924e+02
9.880077412925451426e+03,1.138131053204532606e+02
9.880077431485176930e+03,1.138102106022374187e+02
9.880077450044904253e+03,1.138073158733673580e+02
9.880077468604629757e+03,1.138044211344130048e+02
9.880077487164355261e+03,1.138015263850929841e+02
9.880077505724082584e+03,1.137986316251259353e+02
9.880077524283808089e+03,1.137957368550817989e+02
9.880077542843535412e+03,1.137928420743954945e+02
9.880077561403260916e+03,1.137899472836367778e+02
9.880077579962988239e+03,1.137870524822407816e+02
9.880077598522713743e+03,1.137841576707771623e+02
9.880077617082441066e+03,1.137812628486809814e+02
9.880077635642166570e+03,1.137783680165220801e+02
9.880077654201893893e+03,1.137754731737353637e+02
9.880077672761619397e+03,1.137725783208907302e+02
9.880077691321346720e+03,1.137696834574230991e+02
9.880077709881072224e+03,1.137667885839023683e+02
9.880077728440797728e+03,1.137638937000471628e+02
9.880077747000525051e+03,1.137609988055761505e+02
9.880077765560250555e+03,1.137581039010592434e+02
9.880077784119977878e+03,1.137552089859313469e+02
9.880077802679703382e+03,1.137523140607622878e+02
9.880077821239430705e+03,1.137494191249871278e+02
9.880077839799156209e+03,1.137465241791755659e+02
9.880077858358883532e+03,1.137436292227626353e+02
9.880077876918609036e+03,1.137407342563181487e+02
9.880077895478336359e+03,1.137378392792771251e+02
9.880077914038061863e+03,1.137349442922093772e+02
9.880077932597789186e+03,1.137320492945498103e+02
9.880077951157514690e+03,1.137291542868683365e+02
9.880077969717240194e+03,1.137262592688836520e+02
9.880077988276967517e+03,1.137233642403142966e+02
9.880078006836693021e+03,1.137204692017302818e+02
9.880078025396420344e+03,1.137175741525664847e+02
9.880078043956145848e+03,1.137146790933927321e+02
9.880078062515873171e+03,1.137117840236440287e+02
9.880078081075598675e+03,1.137088889438901731e+02
9.880078099635325998e+03,1.137059938535662127e+02
9.880078118195051502e+03,1.137030987532418607e+02
9.880078136754778825e+03,1.137002036423521645e+02
9.880078155314504329e+03,1.136973085214669510e+02
9.880078173874231652e+03,1.136944133900211114e+02
9.880078192433957156e+03,1.136915182485846003e+02
9.880078210993682660e+03,1.136886230968760572e+02
9.880078229553409983e+03,1.136857279346140643e+02
9.880078248113135487e+03,1.136828327623686334e+02
9.880078266672862810e+03,1.136799375795745561e+02
9.880078285232588314e+03,1.136770423868018867e+02
9.880078303792315637e+03,1.136741471834853172e+02
9.880078322352041141e+03,1.136712519701949589e+02
9.880078340911768464e+03,1.136683567463654754e+02
9.880078359471493968e+03,1.136654615125670063e+02
9.880078378031221291e+03,1.136625662682342579e+02
9.880078396590946795e+03,1.136596710139372846e+02
9.880078415150674118e+03,1.136567757491108637e+02
9.880078433710399622e+03,1.136538804743250211e+02
9.880078452270125126e+03,1.136509851892983249e+02
9.880078470829852449e+03,1.136480898937494146e+02
9.880078489389577953e+03,1.136451945882482306e+02
9.880078507949305276e+03,1.136422992722296925e+02
9.880078526509030780e+03,1.136394039462636130e+02
9.880078545068758103e+03,1.136365086097849684e+02
9.880078563628483607e+03,1.136336132633636566e+02
9.880078582188210930e+03,1.136307179064345121e+02
9.880078600747936434e+03,1.136278225395675463e+02
9.880078619307663757e+03,1.136249271621975083e+02
9.880078637867389261e+03,1.136220317748944950e+02
9.880078656427116584e+03,1.136191363770932412e+02
9.880078674986842088e+03,1.136162409693636874e+02
9.880078693546567592e+03,1.136133455514245867e+02
9.880078712106294915e+03,1.136104501229944646e+02
9.880078730666020419e+03,1.136075546846432189e+02
9.880078749225747742e+03,1.136046592358058831e+02
9.880078767785473246e+03,1.136017637770522128e+02
9.880078786345200569e+03,1.135988683078171562e+02
9.880078804904926074e+03,1.135959728286706536e+02
9.880078823464653397e+03,1.135930773390475537e+02
9.880078842024378901e+03,1.135901818395178253e+02
9.880078860584106224e+03,1.135872863295162460e+02
9.880078879143831728e+03,1.135843908096128843e+02
9.880078897703559051e+03,1.135814952792425032e+02
9.880078916263284555e+03,1.135785997389750435e+02
9.880078934823010059e+03,1.135757041885292153e+02
9.880078953382737382e+03,1.135728086276235729e+02
9.880078971942462886e+03,1.135699130568280850e+02
9.880078990502190209e+03,1.135670174755776003e+02
9.880079009061915713e+03,1.135641218844420592e+02
9.880079027621643036e+03,1.135612262828564241e+02
9.880079046181368540e+03,1.135583306713904506e+02
9.880079064741095863e+03,1.135554350494791294e+02
9.880079083300821367e+03,1.135525394176923868e+02
9.880079101860548690e+03,1.135496437754650003e+02
9.880079120420274194e+03,1.135467481233670384e+02
9.880079138980001517e+03,1.135438524608332216e+02
9.880079157539727021e+03,1.135409567884336610e+02
9.880079176099452525e+03,1.135380611058868681e+02
9.880079194659179848e+03,1.135351654129114252e+02
9.880079213218905352e+03,1.135322697100774434e+02
9.880079231778632675e+03,1.135293739968196434e+02
9.880079250338358179e+03,1.135264782737079940e+02
9.880079268898085502e+03,1.135235825401774434e+02
9.880079287457811006e+03,1.135206867967978042e+02
9.880079306017538329e+03,1.135177910430039958e+02
9.880079324577263833e+03,1.135148952793660158e+02
9.880079343136991156e+03,1.135119995053185562e+02
9.880079361696716660e+03,1.135091037214317851e+02
9.880079380256443983e+03,1.135062079271403519e+02
9.880079398816169487e+03,1.135033121230143536e+02
9.880079417375894991e+03,1.135004163087724010e+02
9.880079435935622314e+03,1.134975204841329912e+02
9.880079454495347818e+03,1.134946246496662354e+02
9.880079473055075141e+03,1.134917288048068684e+02
