Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.063814752804425370e+04,3.010286782896830005e+01
1.063814754987977176e+04,3.010282809580557029e+01
1.063814757171528800e+04,3.010278836186800433e+01
1.063814759355080423e+04,3.010274862715227329e+01
1.063814761538632229e+04,3.010270889165508379e+01
1.063814763722183852e+04,3.010266915538305454e+01
1.063814765905735476e+04,3.010262941833288153e+01
1.063814768089287281e+04,3.010258968050123940e+01
1.063814770272838905e+04,3.010254994189476463e+01
1.063814772456390710e+04,3.010251020250683496e+01
1.063814774639942334e+04,3.010247046234407620e+01
1.063814776823493958e+04,3.010243072140318787e+01
1.063814779007045763e+04,3.010239097968084820e+01
1.063814781190597387e+04,3.010235123718367944e+01
1.063814783374149010e+04,3.010231149390837757e+01
1.063814785557700816e+04,3.010227174985163856e+01
1.063814787741252439e+04,3.010223200502008467e+01
1.063814789924804063e+04,3.010219225941039767e+01
1.063814792108355869e+04,3.010215251301928063e+01
1.063814794291907492e+04,3.010211276585334872e+01
1.063814796475459116e+04,3.010207301790930146e+01
1.063814798659010921e+04,3.010203326918382771e+01
1.063814800842562545e+04,3.010199351968354264e+01
1.063814803026114350e+04,3.010195376940184175e+01
1.063814805209665974e+04,3.010191401834533309e+01
1.063814807393217598e+04,3.010187426651071974e+01
1.063814809576769403e+04,3.010183451389468701e+01
1.063814811760321027e+04,3.010179476050386072e+01
1.063814813943872650e+04,3.010175500633492618e+01
1.063814816127424456e+04,3.010171525138459003e+01
1.063814818310976079e+04,3.010167549565946032e+01
1.063814820494527703e+04,3.010163573915623658e+01
1.063814822678079508e+04,3.010159598187160768e+01
1.063814824861631132e+04,3.010155622381219587e+01
1.063814827045182756e+04,3.010151646497470068e+01
1.063814829228734561e+04,3.010147670535579678e+01
1.063814831412286185e+04,3.010143694496212419e+01
1.063814833595837990e+04,3.010139718378705354e+01
1.063814835779389614e+04,3.010135742183721064e+01
1.063814837962941237e+04,3.010131765910929857e+01
1.063814840146493043e+04,3.010127789559998845e+01
1.063814842330044667e+04,3.010123813131591675e+01
1.063814844513596290e+04,3.010119836625377587e+01
1.063814846697148096e+04,3.010115860041024760e+01
1.063814848880699719e+04,3.010111883379197195e+01
1.063814851064251343e+04,3.010107906639562358e+01
1.063814853247803148e+04,3.010103929821789137e+01
1.063814855431354772e+04,3.010099952926541889e+01
1.063814857614906396e+04,3.010095975953488079e+01
1.063814859798458201e+04,3.010091998902297306e+01
1.063814861982009825e+04,3.010088021773632505e+01
1.063814864165561630e+04,3.010084044566830741e+01
1.063814866349113254e+04,3.010080067282555305e+01
1.063814868532664877e+04,3.010076089920474729e+01
1.063814870716216683e+04,3.010072112480257900e+01
1.063814872899768307e+04,3.010068134962568465e+01
1.063814875083319930e+04,3.010064157367074600e+01
1.063814877266871736e+04,3.010060179693445193e+01
1.063814879450423359e+04,3.010056201942343179e+01
1.063814881633974983e+04,3.010052224113437447e+01
1.063814883817526788e+04,3.010048246206396882e+01
1.063814886001078412e+04,3.010044268221884423e+01
1.063814888184630036e+04,3.010040290159569665e+01
1.063814890368181841e+04,3.010036312019119720e+01
1.063814892551733465e+04,3.010032333801198234e+01
1.063814894735285088e+04,3.010028355505474806e+01
1.063814896918836894e+04,3.010024377131618678e+01
1.063814899102388517e+04,3.010020398680291365e+01
1.063814901285940323e+04,3.010016420150830641e+01
1.063814903469491946e+04,3.010012441543899442e+01
1.063814905653043570e+04,3.010008462859167366e+01
1.063814907836595376e+04,3.010004484096302946e+01
1.063814910020146999e+04,3.010000505255969117e+01
1.063814912203698623e+04,3.009996526337834055e+01
1.063814914387250428e+04,3.009992547341567359e+01
1.063814916570802052e+04,3.009988568267831610e+01
1.063814918754353675e+04,3.009984589116295695e+01
1.063814920937905481e+04,3.009980609886628855e+01
1.063814923121457105e+04,3.009976630579494383e+01
1.063814925305008728e+04,3.009972651194559390e+01
1.063814927488560534e+04,3.009968671731493828e+01
1.063814929672112157e+04,3.009964692190961344e+01
1.063814931855663963e+04,3.009960712572298291e+01
1.063814934039215586e+04,3.009956732876167962e+01
1.063814936222767210e+04,3.009952753102239242e+01
1.063814938406319015e+04,3.009948773250181375e+01
1.063814940589870639e+04,3.009944793320656586e+01
1.063814942773422263e+04,3.009940813313334118e+01
1.063814944956974068e+04,3.009936833227883213e+01
1.063814947140525692e+04,3.009932853064965741e+01
1.063814949324077315e+04,3.009928872824252011e+01
1.063814951507629121e+04,3.009924892505409133e+01
1.063814953691180744e+04,3.009920912109101820e+01
1.063814955874732368e+04,3.009916931634997539e+01
1.063814958058284174e+04,3.009912951082765176e+01
1.063814960241835797e+04,3.009908970453069443e+01
1.063814962425387603e+04,3.009904989745245629e+01
1.063814964608939226e+04,3.009901008959957025e+01
1.063814966792490850e+04,3.009897028096874294e+01
1.063814968976042655e+04,3.009893047155664192e+01
1.063814971159594279e+04,3.009889066136991431e+01
1.063814973343145903e+04,3.009885085040523478e+01
1.063814975526697708e+04,3.009881103865928509e+01
1.063814977710249332e+04,3.009877122613871592e+01
1.063814979893800955e+04,3.009873141284020548e+01
1.063814982077352761e+04,3.009869159876044264e+01
1.063814984260904384e+04,3.009865178390605678e+01
1.063814986444456008e+04,3.009861196827373675e+01
1.063814988628007814e+04,3.009857215186016433e+01
1.063814990811559437e+04,3.009853233467198308e+01
1.063814992995111243e+04,3.009849251670255299e+01
1.063814995178662866e+04,3.009845269795852118e+01
1.063814997362214490e+04,3.009841287843655877e+01
1.063814999545766295e+04,3.009837305813335462e+01
1.063815001729317919e+04,3.009833323705554875e+01
1.063815003912869543e+04,3.009829341519982648e+01
1.063815006096421348e+04,3.009825359256288024e+01
1.063815008279972972e+04,3.009821376915132873e+01
1.063815010463524595e+04,3.009817394496186438e+01
1.063815012647076401e+04,3.009813411999117250e+01
1.063815014830628024e+04,3.009809429424589666e+01
1.063815017014179648e+04,3.009805446772271509e+01
1.063815019197731453e+04,3.009801464041830954e+01
1.063815021381283077e+04,3.009797481233932714e+01
1.063815023564834883e+04,3.009793498347912077e+01
1.063815025748386506e+04,3.009789515384434466e+01
1.063815027931938130e+04,3.009785532343166636e+01
1.063815030115489935e+04,3.009781549223778185e+01
1.063815032299041559e+04,3.009777566026933115e+01
1.063815034482593182e+04,3.009773582752298182e+01
1.063815036666144988e+04,3.009769599399543338e+01
1.063815038849696612e+04,3.009765615969331520e+01
1.063815041033248235e+04,3.009761632461331970e+01
1.063815043216800041e+04,3.009757648875212865e+01
1.063815045400351664e+04,3.009753665211637852e+01
1.063815047583903288e+04,3.009749681470275107e+01
1.063815049767455093e+04,3.009745697650793161e+01
1.063815051951006717e+04,3.009741713753856018e+01
1.063815054134558522e+04,3.009737729778800031e+01
1.063815056318110146e+04,3.009733745726289911e+01
1.063815058501661770e+04,3.009729761595992770e+01
1.063815060685213575e+04,3.009725777387577494e+01
1.063815062868765199e+04,3.009721793101707732e+01
1.063815065052316822e+04,3.009717808738052369e+01
1.063815067235868628e+04,3.009713824296280649e+01
1.063815069419420252e+04,3.009709839777054441e+01
1.063815071602971875e+04,3.009705855180042988e+01
1.063815073786523681e+04,3.009701870504914822e+01
1.063815075970075304e+04,3.009697885752333590e+01
1.063815078153626928e+04,3.009693900921968535e+01
1.063815080337178733e+04,3.009689916013487121e+01
1.063815082520730357e+04,3.009685931027552641e+01
1.063815084704282162e+04,3.009681945963502869e+01
1.063815086887833786e+04,3.009677960822001452e+01
1.063815089071385410e+04,3.009673975602716922e+01
1.063815091254937215e+04,3.009669990305316745e+01
1.063815093438488839e+04,3.009666004930465633e+01
1.063815095622040462e+04,3.009662019477831407e+01
1.063815097805592268e+04,3.009658033947082600e+01
1.063815099989143891e+04,3.009654048338883214e+01
1.063815102172695515e+04,3.009650062652902136e+01
1.063815104356247321e+04,3.009646076888806832e+01
1.063815106539798944e+04,3.009642091047262369e+01
1.063815108723350568e+04,3.009638105127935859e+01
1.063815110906902373e+04,3.009634119130495833e+01
1.063815113090453997e+04,3.009630133055606649e+01
1.063815115274005802e+04,3.009626146902605015e+01
1.063815117457557426e+04,3.009622160672154578e+01
1.063815119641109050e+04,3.009618174363923515e+01
1.063815121824660855e+04,3.009614187977580002e+01
1.063815124008212479e+04,3.009610201513788397e+01
1.063815126191764102e+04,3.009606214972217231e+01
1.063815128375315908e+04,3.009602228352535391e+01
1.063815130558867531e+04,3.009598241655404749e+01
1.063815132742419155e+04,3.009594254880494901e+01
1.063815134925970960e+04,3.009590268027474380e+01
1.063815137109522584e+04,3.009586281097006832e+01
1.063815139293074208e+04,3.009582294088761856e+01
1.063815141476626013e+04,3.009578307002405850e+01
1.063815143660177637e+04,3.009574319838603174e+01
1.063815145843729442e+04,3.009570332596690889e+01
1.063815148027281066e+04,3.009566345277332999e+01
1.063815150210832689e+04,3.009562357880197681e+01
1.063815152394384495e+04,3.009558370404953109e+01
1.063815154577936119e+04,3.009554382852263288e+01
1.063815156761487742e+04,3.009550395221796748e+01
1.063815158945039548e+04,3.009546407513220956e+01
1.063815161128591171e+04,3.009542419727201334e+01
1.063815163312142795e+04,3.009538431863405705e+01
1.063815165495694600e+04,3.009534443921502245e+01
1.063815167679246224e+04,3.009530455902153889e+01
1.063815169862797848e+04,3.009526467805030947e+01
1.063815172046349653e+04,3.009522479629799463e+01
1.063815174229901277e+04,3.009518491377126281e+01
1.063815176413453082e+04,3.009514503046344913e+01
1.063815178597004706e+04,3.009510514638122203e+01
1.063815180780556329e+04,3.009506526152124195e+01
1.063815182964108135e+04,3.009502537588019422e+01
1.063815185147659759e+04,3.009498548946472596e+01
1.063815187331211382e+04,3.009494560227152604e+01
1.063815189514763188e+04,3.009490571429726913e+01
1.063815191698314811e+04,3.009486582554859524e+01
1.063815193881866435e+04,3.009482593602218969e+01
1.063815196065418240e+04,3.009478604571472715e+01
1.063815198248969864e+04,3.009474615463286540e+01
1.063815200432521488e+04,3.009470626277327554e+01
1.063815202616073293e+04,3.009466637013264290e+01
1.063815204799624917e+04,3.009462647671760749e+01
1.063815206983176722e+04,3.009458658252152574e+01
1.063815209166728346e+04,3.009454668755105189e+01
1.063815211350279969e+04,3.009450679180286770e+01
1.063815213533831775e+04,3.009446689527364427e+01
1.063815215717383398e+04,3.009442699797003229e+01
1.063815217900935022e+04,3.009438709988870997e+01
1.063815220084486828e+04,3.009434720102635907e+01
1.063815222268038451e+04,3.009430730138962318e+01
1.063815224451590075e+04,3.009426740097519470e+01
1.063815226635141880e+04,3.009422749977973766e+01
1.063815228818693504e+04,3.009418759780990626e+01
1.063815231002245127e+04,3.009414769506237164e+01
1.063815233185796933e+04,3.009410779153382265e+01
1.063815235369348557e+04,3.009406788723091353e+01
1.063815237552900362e+04,3.009402798214698649e+01
1.063815239736451986e+04,3.009398807628869221e+01
1.063815241920003609e+04,3.009394816965271602e+01
1.063815244103555415e+04,3.009390826223572546e+01
1.063815246287107038e+04,3.009386835404438898e+01
1.063815248470658662e+04,3.009382844507536703e+01
1.063815250654210467e+04,3.009378853532534848e+01
1.063815252837762091e+04,3.009374862480097335e+01
1.063815255021313715e+04,3.009370871349892695e+01
1.063815257204865520e+04,3.009366880141588041e+01
1.063815259388417144e+04,3.009362888855849505e+01
1.063815261571968767e+04,3.009358897492345264e+01
1.063815263755520573e+04,3.009354906050741363e+01
1.063815265939072196e+04,3.009350914531703580e+01
1.063815268122624002e+04,3.009346922934567203e+01
1.063815270306175626e+04,3.009342931259997656e+01
1.063815272489727249e+04,3.009338939507663113e+01
1.063815274673279055e+04,3.009334947677230332e+01
1.063815276856830678e+04,3.009330955769364735e+01
1.063815279040382302e+04,3.009326963783734143e+01
1.063815281223934107e+04,3.009322971720006379e+01
1.063815283407485731e+04,3.009318979578846864e+01
1.063815285591037355e+04,3.009314987359923066e+01
1.063815287774589160e+04,3.009310995062903160e+01
1.063815289958140784e+04,3.009307002688451149e+01
1.063815292141692407e+04,3.009303010236235920e+01
1.063815294325244213e+04,3.009299017705924228e+01
1.063815296508795836e+04,3.009295025098182563e+01
1.063815298692347642e+04,3.009291032412345146e+01
1.063815300875899266e+04,3.009287039649077045e+01
1.063815303059450889e+04,3.009283046808046791e+01
1.063815305243002695e+04,3.009279053888920785e+01
1.063815307426554318e+04,3.009275060892366582e+01
1.063815309610105942e+04,3.009271067818049517e+01
1.063815311793657747e+04,3.009267074665638475e+01
1.063815313977209371e+04,3.009263081435798526e+01
1.063815316160760995e+04,3.009259088128197135e+01
1.063815318344312800e+04,3.009255094742502479e+01
1.063815320527864424e+04,3.009251101279378915e+01
1.063815322711416047e+04,3.009247107738494975e+01
1.063815324894967853e+04,3.009243114119518125e+01
1.063815327078519476e+04,3.009239120423113789e+01
1.063815329262071282e+04,3.009235126648616188e+01
1.063815331445622905e+04,3.009231132796692165e+01
1.063815333629174529e+04,3.009227138867008122e+01
1.063815335812726335e+04,3.009223144859232235e+01
1.063815337996277958e+04,3.009219150774029572e+01
1.063815340179829582e+04,3.009215156611067954e+01
1.063815342363381387e+04,3.009211162370015202e+01
1.063815344546933011e+04,3.009207168051536385e+01
1.063815346730484634e+04,3.009203173655299679e+01
1.063815348914036440e+04,3.009199179180972195e+01
1.063815351097588064e+04,3.009195184629219000e+01
1.063815353281139687e+04,3.009191189999708271e+01
1.063815355464691493e+04,3.009187195292107120e+01
1.063815357648243116e+04,3.009183200507082745e+01
1.063815359831794922e+04,3.009179205643967592e+01
1.063815362015346545e+04,3.009175210703428505e+01
1.063815364198898169e+04,3.009171215685132950e+01
1.063815366382449974e+04,3.009167220588747682e+01
1.063815368566001598e+04,3.009163225414939546e+01
1.063815370749553222e+04,3.009159230163375653e+01
1.063815372933105027e+04,3.009155234833723114e+01
1.063815375116656651e+04,3.009151239426647351e+01
1.063815377300208274e+04,3.009147243941816541e+01
1.063815379483760080e+04,3.009143248378897439e+01
1.063815381667311703e+04,3.009139252738557246e+01
1.063815383850863327e+04,3.009135257020461651e+01
1.063815386034415133e+04,3.009131261224279186e+01
1.063815388217966756e+04,3.009127265350674563e+01
1.063815390401518562e+04,3.009123269398983780e+01
1.063815392585070185e+04,3.009119273369872261e+01
1.063815394768621809e+04,3.009115277263006405e+01
1.063815396952173614e+04,3.009111281078054745e+01
1.063815399135725238e+04,3.009107284815682704e+01
1.063815401319276862e+04,3.009103288475557392e+01
1.063815403502828667e+04,3.009099292057346631e+01
1.063815405686380291e+04,3.009095295561716199e+01
1.063815407869931914e+04,3.009091298988333918e+01
1.063815410053483720e+04,3.009087302336865832e+01
1.063815412237035343e+04,3.009083305607979142e+01
1.063815414420586967e+04,3.009079308801340957e+01
1.063815416604138773e+04,3.009075311916617324e+01
1.063815418787690396e+04,3.009071314954476861e+01
1.063815420971242020e+04,3.009067317914584549e+01
1.063815423154793825e+04,3.009063320796608565e+01
1.063815425338345449e+04,3.009059323601215041e+01
1.063815427521897254e+04,3.009055326327737490e+01
1.063815429705448878e+04,3.009051328976843820e+01
1.063815431889000502e+04,3.009047331548199367e+01
1.063815434072552307e+04,3.009043334041473017e+01
1.063815436256103931e+04,3.009039336457329483e+01
1.063815438439655554e+04,3.009035338795436232e+01
1.063815440623207360e+04,3.009031341055461439e+01
1.063815442806758983e+04,3.009027343238070884e+01
1.063815444990310607e+04,3.009023345342930966e+01
1.063815447173862412e+04,3.009019347369710573e+01
1.063815449357414036e+04,3.009015349319074062e+01
1.063815451540965660e+04,3.009011351190689609e+01
1.063815453724517465e+04,3.009007352984224681e+01
1.063815455908069089e+04,3.009003354700344701e+01
1.063815458091620894e+04,3.008999356338384601e+01
1.063815460275172518e+04,3.008995357899010514e+01
1.063815462458724141e+04,3.008991359381888842e+01
1.063815464642275947e+04,3.008987360786687759e+01
1.063815466825827571e+04,3.008983362114073046e+01
1.063815469009379194e+04,3.008979363363712167e+01
1.063815471192931000e+04,3.008975364535271879e+01
1.063815473376482623e+04,3.008971365629418671e+01
1.063815475560034247e+04,3.008967366645819652e+01
1.063815477743586052e+04,3.008963367584142645e+01
1.063815479927137676e+04,3.008959368445053073e+01
1.063815482110689300e+04,3.008955369228219112e+01
1.063815484294241105e+04,3.008951369933305742e+01
1.063815486477792729e+04,3.008947370560981938e+01
1.063815488661344534e+04,3.008943371110580500e+01
1.063815490844896158e+04,3.008939371582767563e+01
1.063815493028447781e+04,3.008935371977211304e+01
1.063815495211999587e+04,3.008931372293577411e+01
1.063815497395551211e+04,3.008927372532533440e+01
1.063815499579102834e+04,3.008923372693745435e+01
1.063815501762654640e+04,3.008919372776881573e+01
1.063815503946206263e+04,3.008915372782608699e+01
1.063815506129757887e+04,3.008911372710592502e+01
1.063815508313309692e+04,3.008907372560501159e+01
1.063815510496861316e+04,3.008903372333000092e+01
1.063815512680412940e+04,3.008899372027756769e+01
1.063815514863964745e+04,3.008895371644439010e+01
1.063815517047516369e+04,3.008891371183712593e+01
1.063815519231068174e+04,3.008887370644911741e+01
1.063815521414619798e+04,3.008883370028702231e+01
1.063815523598171421e+04,3.008879369334752241e+01
1.063815525781723227e+04,3.008875368562728525e+01
1.063815527965274850e+04,3.008871367713296863e+01
1.063815530148826474e+04,3.008867366786125430e+01
1.063815532332378280e+04,3.008863365780879917e+01
1.063815534515929903e+04,3.008859364698227878e+01
1.063815536699481527e+04,3.008855363537836070e+01
1.063815538883033332e+04,3.008851362299371957e+01
1.063815541066584956e+04,3.008847360983502028e+01
1.063815543250136579e+04,3.008843359589892685e+01
1.063815545433688385e+04,3.008839358118210683e+01
1.063815547617240009e+04,3.008835356569123576e+01
1.063815549800791814e+04,3.008831354941964875e+01
1.063815551984343438e+04,3.008827353237401425e+01
1.063815554167895061e+04,3.008823351455100337e+01
1.063815556351446867e+04,3.008819349594727299e+01
1.063815558534998490e+04,3.008815347656949868e+01
1.063815560718550114e+04,3.008811345641435864e+01
1.063815562902101919e+04,3.008807343547851332e+01
1.063815565085653543e+04,3.008803341376863116e+01
1.063815567269205167e+04,3.008799339128137618e+01
1.063815569452756972e+04,3.008795336801342657e+01
1.063815571636308596e+04,3.008791334397144368e+01
1.063815573819860219e+04,3.008787331915210572e+01
1.063815576003412025e+04,3.008783329355208025e+01
1.063815578186963648e+04,3.008779326717801794e+01
1.063815580370515454e+04,3.008775324002327167e+01
1.063815582554067078e+04,3.008771321209451344e+01
1.063815584737618701e+04,3.008767318338840013e+01
1.063815586921170507e+04,3.008763315390160997e+01
1.063815589104722130e+04,3.008759312364080074e+01
1.063815591288273754e+04,3.008755309260265420e+01
1.063815593471825559e+04,3.008751306078382726e+01
1.063815595655377183e+04,3.008747302819099545e+01
1.063815597838928807e+04,3.008743299482082989e+01
1.063815600022480612e+04,3.008739296066999458e+01
1.063815602206032236e+04,3.008735292574516151e+01
1.063815604389583859e+04,3.008731289004299470e+01
1.063815606573135665e+04,3.008727285356016168e+01
1.063815608756687288e+04,3.008723281630333801e+01
1.063815610940239094e+04,3.008719277826585525e+01
1.063815613123790718e+04,3.008715273945439250e+01
1.063815615307342341e+04,3.008711269986560666e+01
1.063815617490894147e+04,3.008707265949616172e+01
1.063815619674445770e+04,3.008703261835273679e+01
1.063815621857997394e+04,3.008699257643200298e+01
1.063815624041549199e+04,3.008695253373061718e+01
1.063815626225100823e+04,3.008691249025526915e+01
1.063815628408652447e+04,3.008687244600260158e+01
1.063815630592204252e+04,3.008683240096929623e+01
1.063815632775755876e+04,3.008679235516201800e+01
1.063815634959307499e+04,3.008675230857744509e+01
1.063815637142859305e+04,3.008671226121224507e+01
1.063815639326410928e+04,3.008667221307307571e+01
1.063815641509962734e+04,3.008663216415327568e+01
1.063815643693514357e+04,3.008659211445951698e+01
1.063815645877065981e+04,3.008655206398846715e+01
1.063815648060617787e+04,3.008651201273680087e+01
1.063815650244169410e+04,3.008647196071118302e+01
1.063815652427721034e+04,3.008643190790828115e+01
1.063815654611272839e+04,3.008639185432475571e+01
1.063815656794824463e+04,3.008635179996728937e+01
1.063815658978376086e+04,3.008631174483254966e+01
1.063815661161927892e+04,3.008627168891720061e+01
1.063815663345479516e+04,3.008623163222791419e+01
1.063815665529031139e+04,3.008619157476135086e+01
1.063815667712582945e+04,3.008615151651417818e+01
1.063815669896134568e+04,3.008611145749308236e+01
1.063815672079686374e+04,3.008607139769138428e+01
1.063815674263237997e+04,3.008603133711576305e+01
1.063815676446789621e+04,3.008599127576288268e+01
1.063815678630341426e+04,3.008595121362940006e+01
1.063815680813893050e+04,3.008591115072200139e+01
1.063815682997444674e+04,3.008587108703735424e+01
1.063815685180996479e+04,3.008583102257211550e+01
1.063815687364548103e+04,3.008579095733296427e+01
1.063815689548099726e+04,3.008575089131656455e+01
1.063815691731651532e+04,3.008571082451957679e+01
1.063815693915203155e+04,3.008567075694869075e+01
1.063815696098754779e+04,3.008563068860055978e+01
1.063815698282306585e+04,3.008559061947185853e+01
1.063815700465858208e+04,3.008555054956925545e+01
1.063815702649410014e+04,3.008551047888607854e+01
1.063815704832961637e+04,3.008547040742900336e+01
1.063815707016513261e+04,3.008543033519470455e+01
1.063815709200065066e+04,3.008539026217983903e+01
1.063815711383616690e+04,3.008535018839108588e+01
1.063815713567168314e+04,3.008531011382510556e+01
1.063815715750720119e+04,3.008527003847856207e+01
1.063815717934271743e+04,3.008522996235814162e+01
1.063815720117823366e+04,3.008518988546050821e+01
1.063815722301375172e+04,3.008514980778231873e+01
1.063815724484926795e+04,3.008510972933025229e+01
1.063815726668478419e+04,3.008506965010097289e+01
1.063815728852030225e+04,3.008502957009114454e+01
1.063815731035581848e+04,3.008498948930744987e+01
1.063815733219133654e+04,3.008494940774322401e+01
1.063815735402685277e+04,3.008490932540512475e+01
1.063815737586236901e+04,3.008486924228981962e+01
1.063815739769788706e+04,3.008482915839397975e+01
1.063815741953340330e+04,3.008478907372428779e+01
1.063815744136891954e+04,3.008474898827739707e+01
1.063815746320443759e+04,3.008470890204998227e+01
1.063815748503995383e+04,3.008466881504871537e+01
1.063815750687547006e+04,3.008462872727025683e+01
1.063815752871098812e+04,3.008458863871127420e+01
1.063815755054650435e+04,3.008454854937845013e+01
1.063815757238202059e+04,3.008450845926844153e+01
1.063815759421753864e+04,3.008446836837792304e+01
1.063815761605305488e+04,3.008442827671356667e+01
1.063815763788857294e+04,3.008438818426868977e+01
1.063815765972408917e+04,3.008434809104997854e+01
1.063815768155960541e+04,3.008430799705410053e+01
1.063815770339512346e+04,3.008426790227771619e+01
1.063815772523063970e+04,3.008422780672750463e+01
1.063815774706615593e+04,3.008418771040012629e+01
1.063815776890167399e+04,3.008414761329224874e+01
1.063815779073719023e+04,3.008410751541054751e+01
1.063815781257270646e+04,3.008406741675169727e+01
1.063815783440822452e+04,3.008402731731235136e+01
1.063815785624374075e+04,3.008398721709918533e+01
1.063815787807925699e+04,3.008394711610887029e+01
1.063815789991477504e+04,3.008390701433806669e+01
1.063815792175029128e+04,3.008386691179345362e+01
1.063815794358580933e+04,3.008382680846836621e+01
1.063815796542132557e+04,3.008378670436946933e+01
1.063815798725684181e+04,3.008374659949343055e+01
1.063815800909235986e+04,3.008370649383691386e+01
1.063815803092787610e+04,3.008366638740659837e+01
1.063815805276339233e+04,3.008362628019915874e+01
1.063815807459891039e+04,3.008358617221124476e+01
1.063815809643442662e+04,3.008354606344953908e+01
1.063815811826994286e+04,3.008350595391070215e+01
1.063815814010546092e+04,3.008346584359140152e+01
1.063815816194097715e+04,3.008342573249832341e+01
1.063815818377649339e+04,3.008338562062812116e+01
1.063815820561201144e+04,3.008334550797745877e+01
1.063815822744752768e+04,3.008330539455302244e+01
1.063815824928304573e+04,3.008326528034812242e+01
1.063815827111856197e+04,3.008322516536945557e+01
1.063815829295407821e+04,3.008318504961367879e+01
1.063815831478959626e+04,3.008314493307745963e+01
1.063815833662511250e+04,3.008310481576747364e+01
1.063815835846062873e+04,3.008306469768037772e+01
1.063815838029614679e+04,3.008302457881283942e+01
1.063815840213166302e+04,3.008298445917154496e+01
1.063815842396717926e+04,3.008294433875315477e+01
1.063815844580269732e+04,3.008290421755432931e+01
1.063815846763821355e+04,3.008286409558175123e+01
1.063815848947372979e+04,3.008282397283207388e+01
1.063815851130924784e+04,3.008278384930197191e+01
1.063815853314476408e+04,3.008274372499812799e+01
1.063815855498028213e+04,3.008270359991385945e+01
1.063815857681579837e+04,3.008266347405584185e+01
1.063815859865131461e+04,3.008262334742074984e+01
1.063815862048683266e+04,3.008258322000523322e+01
1.063815864232234890e+04,3.008254309181598174e+01
1.063815866415786513e+04,3.008250296284966652e+01
1.063815868599338319e+04,3.008246283310293379e+01
1.063815870782889942e+04,3.008242270258247331e+01
1.063815872966441566e+04,3.008238257128493842e+01
1.063815875149993371e+04,3.008234243920700024e+01
1.063815877333544995e+04,3.008230230635534852e+01
1.063815879517096619e+04,3.008226217272662595e+01
1.063815881700648424e+04,3.008222203831750718e+01
1.063815883884200048e+04,3.008218190313467133e+01
1.063815886067751853e+04,3.008214176717143573e+01
1.063815888251303477e+04,3.008210163043449370e+01
1.063815890434855100e+04,3.008206149292050569e+01
1.063815892618406906e+04,3.008202135462612858e+01
1.063815894801958530e+04,3.008198121555804150e+01
1.063815896985510153e+04,3.008194107571290843e+01
1.063815899169061959e+04,3.008190093508739693e+01
1.063815901352613582e+04,3.008186079368818255e+01
1.063815903536165206e+04,3.008182065151193996e+01
1.063815905719717011e+04,3.008178050855531538e+01
1.063815907903268635e+04,3.008174036482499858e+01
1.063815910086820259e+04,3.008170022031764645e+01
1.063815912270372064e+04,3.008166007502992656e+01
1.063815914453923688e+04,3.008161992896852510e+01
1.063815916637475311e+04,3.008157978213010253e+01
1.063815918821027117e+04,3.008153963451131219e+01
1.063815921004578740e+04,3.008149948611884383e+01
1.063815923188130546e+04,3.008145933694601126e+01
1.063815925371682169e+04,3.008141918699950423e+01
1.063815927555233793e+04,3.008137903627599030e+01
1.063815929738785599e+04,3.008133888477212281e+01
1.063815931922337222e+04,3.008129873249458441e+01
1.063815934105888846e+04,3.008125857944003911e+01
1.063815936289440651e+04,3.008121842560514025e+01
1.063815938472992275e+04,3.008117827099659181e+01
1.063815940656543899e+04,3.008113811561103290e+01
1.063815942840095704e+04,3.008109795944514175e+01
1.063815945023647328e+04,3.008105780250559036e+01
1.063815947207198951e+04,3.008101764478904627e+01
1.063815949390750757e+04,3.008097748629216284e+01
1.063815951574302380e+04,3.008093732702164047e+01
1.063815953757854186e+04,3.008089716697078586e+01
1.063815955941405809e+04,3.008085700614628522e+01
1.063815958124957433e+04,3.008081684454480254e+01
1.063815960308509239e+04,3.008077668216298761e+01
1.063815962492060862e+04,3.008073651900754797e+01
1.063815964675612486e+04,3.008069635507512629e+01
1.063815966859164291e+04,3.008065619036238303e+01
1.063815969042715915e+04,3.008061602487601505e+01
1.063815971226267538e+04,3.008057585861267214e+01
1.063815973409819344e+04,3.008053569156902185e+01
1.063815975593370968e+04,3.008049552375174684e+01
1.063815977776922591e+04,3.008045535515751112e+01
1.063815979960474397e+04,3.008041518578295737e+01
1.063815982144026020e+04,3.008037501563479310e+01
1.063815984327577826e+04,3.008033484470632501e+01
1.063815986511129449e+04,3.008029467300425353e+01
1.063815988694681073e+04,3.008025450052522487e+01
1.063815990878232878e+04,3.008021432726589950e+01
1.063815993061784502e+04,3.008017415323296717e+01
1.063815995245336126e+04,3.008013397842309189e+01
1.063815997428887931e+04,3.008009380283291634e+01
1.063815999612439555e+04,3.008005362646915515e+01
1.063816001795991178e+04,3.008001344932845100e+01
1.063816003979542984e+04,3.007997327140746080e+01
1.063816006163094607e+04,3.007993309271287785e+01
1.063816008346646231e+04,3.007989291324136616e+01
1.063816010530198037e+04,3.007985273298956486e+01
1.063816012713749660e+04,3.007981255196419212e+01
1.063816014897301466e+04,3.007977237015854044e+01
1.063816017080853089e+04,3.007973218757931022e+01
1.063816019264404713e+04,3.007969200422315481e+01
1.063816021447956518e+04,3.007965182008672755e+01
