Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.027225193857455633e+04,5.056826214669691808e+02
1.027225210384571255e+04,5.057634248782126178e+02
1.027225226911686877e+04,5.058441882470278301e+02
1.027225243438802499e+04,5.059249115585660093e+02
1.027225259965918303e+04,5.060055947988732896e+02
1.027225276493033925e+04,5.060862379513394558e+02
1.027225293020149547e+04,5.061668410020261604e+02
1.027225309547265351e+04,5.062474039370002288e+02
1.027225326074380973e+04,5.063279267396763998e+02
1.027225342601496595e+04,5.064084093961368467e+02
1.027225359128612217e+04,5.064888518915842610e+02
1.027225375655728021e+04,5.065692542121135489e+02
1.027225392182843643e+04,5.066496163411722478e+02
1.027225408709959265e+04,5.067299382648704409e+02
1.027225425237075069e+04,5.068102199693237822e+02
1.027225441764190691e+04,5.068904614380046496e+02
1.027225458291306313e+04,5.069706626570439880e+02
1.027225474818421935e+04,5.070508236116961598e+02
1.027225491345537739e+04,5.071309442881048994e+02
1.027225507872653361e+04,5.072110246697756679e+02
1.027225524399768983e+04,5.072910647428670359e+02
1.027225540926884787e+04,5.073710644935436562e+02
1.027225557454000409e+04,5.074510239053357736e+02
1.027225573981116031e+04,5.075309429644232182e+02
1.027225590508231653e+04,5.076108216561123072e+02
1.027225607035347457e+04,5.076906599665950921e+02
1.027225623562463079e+04,5.077704578794354688e+02
1.027225640089578701e+04,5.078502153808411776e+02
1.027225656616694505e+04,5.079299324570251315e+02
1.027225673143810127e+04,5.080096090915762375e+02
1.027225689670925749e+04,5.080892452707228131e+02
1.027225706198041553e+04,5.081688409806992013e+02
1.027225722725157175e+04,5.082483962051190360e+02
1.027225739252272797e+04,5.083279109302318943e+02
1.027225755779388419e+04,5.084073851414182741e+02
1.027225772306504223e+04,5.084868188249404284e+02
1.027225788833619845e+04,5.085662119644455288e+02
1.027225805360735467e+04,5.086455645462109487e+02
1.027225821887851271e+04,5.087248765565198596e+02
1.027225838414966893e+04,5.088041479790445578e+02
1.027225854942082515e+04,5.088833788000833920e+02
1.027225871469198137e+04,5.089625690050692697e+02
1.027225887996313941e+04,5.090417185803135567e+02
1.027225904523429563e+04,5.091208275095218596e+02
1.027225921050545185e+04,5.091998957790204940e+02
1.027225937577660989e+04,5.092789233751421420e+02
1.027225954104776611e+04,5.093579102816172508e+02
1.027225970631892233e+04,5.094368564847935659e+02
1.027225987159007855e+04,5.095157619701564613e+02
1.027226003686123659e+04,5.095946267240663019e+02
1.027226020213239281e+04,5.096734507302871862e+02
1.027226036740354903e+04,5.097522339751950540e+02
1.027226053267470706e+04,5.098309764451715296e+02
1.027226069794586328e+04,5.099096781240060068e+02
1.027226086321701951e+04,5.099883389980955144e+02
1.027226102848817573e+04,5.100669590529776656e+02
1.027226119375933376e+04,5.101455382750622221e+02
1.027226135903048998e+04,5.102240766481721721e+02
1.027226152430164620e+04,5.103025741587329662e+02
1.027226168957280424e+04,5.103810307931753982e+02
1.027226185484396046e+04,5.104594465353476949e+02
1.027226202011511668e+04,5.105378213716964524e+02
1.027226218538627290e+04,5.106161552878115799e+02
1.027226235065743094e+04,5.106944482701526908e+02
1.027226251592858716e+04,5.107727003026016064e+02
1.027226268119974338e+04,5.108509113716329466e+02
1.027226284647090142e+04,5.109290814637274138e+02
1.027226301174205764e+04,5.110072105627919541e+02
1.027226317701321386e+04,5.110852986553227879e+02
1.027226334228437008e+04,5.111633457269629162e+02
1.027226350755552812e+04,5.112413517642209513e+02
1.027226367282668434e+04,5.113193167510379453e+02
1.027226383809784056e+04,5.113972406739384269e+02
1.027226400336899860e+04,5.114751235194522678e+02
1.027226416864015482e+04,5.115529652715460429e+02
1.027226433391131104e+04,5.116307659167653696e+02
1.027226449918246908e+04,5.117085254416615498e+02
1.027226466445362530e+04,5.117862438302263968e+02
1.027226482972478152e+04,5.118639210690269010e+02
1.027226499499593774e+04,5.119415571437816652e+02
1.027226516026709578e+04,5.120191520410703561e+02
1.027226532553825200e+04,5.120967057449188360e+02
1.027226549080940822e+04,5.121742182419224036e+02
1.027226565608056626e+04,5.122516895186824968e+02
1.027226582135172248e+04,5.123291195592497616e+02
1.027226598662287870e+04,5.124065083502415519e+02
1.027226615189403492e+04,5.124838558774289368e+02
1.027226631716519296e+04,5.125611621274420031e+02
1.027226648243634918e+04,5.126384270843657305e+02
1.027226664770750540e+04,5.127156507348453260e+02
1.027226681297866344e+04,5.127928330655321361e+02
1.027226697824981966e+04,5.128699740605368333e+02
1.027226714352097588e+04,5.129470737065258845e+02
1.027226730879213210e+04,5.130241319893241325e+02
1.027226747406329014e+04,5.131011488956113453e+02
1.027226763933444636e+04,5.131781244095321881e+02
1.027226780460560258e+04,5.132550585177820039e+02
1.027226796987676062e+04,5.133319512070619339e+02
1.027226813514791684e+04,5.134088024615423365e+02
1.027226830041907306e+04,5.134856122679398140e+02
1.027226846569022928e+04,5.135623806121327561e+02
1.027226863096138732e+04,5.136391074808507256e+02
1.027226879623254354e+04,5.137157928582980730e+02
1.027226896150369976e+04,5.137924367312203913e+02
1.027226912677485780e+04,5.138690390863690709e+02
1.027226929204601402e+04,5.139455999079741559e+02
1.027226945731717024e+04,5.140221191828027258e+02
1.027226962258832646e+04,5.140985968967859208e+02
1.027226978785948450e+04,5.141750330367041215e+02
1.027226995313064072e+04,5.142514275868213645e+02
1.027227011840179694e+04,5.143277805339334918e+02
1.027227028367295497e+04,5.144040918648421439e+02
1.027227044894411119e+04,5.144803615638373913e+02
1.027227061421526741e+04,5.145565896177364493e+02
1.027227077948642363e+04,5.146327760125242321e+02
1.027227094475758167e+04,5.147089207350312563e+02
1.027227111002873789e+04,5.147850237695816986e+02
1.027227127529989411e+04,5.148610851030218782e+02
1.027227144057105215e+04,5.149371047222035713e+02
1.027227160584220837e+04,5.150130826114769889e+02
1.027227177111336459e+04,5.150890187577098231e+02
1.027227193638452081e+04,5.151649131469408758e+02
1.027227210165567885e+04,5.152407657660507994e+02
1.027227226692683507e+04,5.153165765994241383e+02
1.027227243219799129e+04,5.153923456339574614e+02
1.027227259746914933e+04,5.154680728565533627e+02
1.027227276274030555e+04,5.155437582516220800e+02
1.027227292801146177e+04,5.156194018060818962e+02
1.027227309328261981e+04,5.156950035068571196e+02
1.027227325855377603e+04,5.157705633383837949e+02
1.027227342382493225e+04,5.158460812876019190e+02
1.027227358909608847e+04,5.159215573406270323e+02
1.027227375436724651e+04,5.159969914844124332e+02
1.027227391963840273e+04,5.160723837034286134e+02
1.027227408490955895e+04,5.161477339846444465e+02
1.027227425018071699e+04,5.162230423150350589e+02
1.027227441545187321e+04,5.162983086790966354e+02
1.027227458072302943e+04,5.163735330638203322e+02
1.027227474599418565e+04,5.164487154553753498e+02
1.027227491126534369e+04,5.165238558407656910e+02
1.027227507653649991e+04,5.165989542045225562e+02
1.027227524180765613e+04,5.166740105336654096e+02
1.027227540707881417e+04,5.167490248152204231e+02
1.027227557234997039e+04,5.168239970337443765e+02
1.027227573762112661e+04,5.168989271762787894e+02
1.027227590289228283e+04,5.169738152290474318e+02
1.027227606816344087e+04,5.170486611791050109e+02
1.027227623343459709e+04,5.171234650110430948e+02
1.027227639870575331e+04,5.171982267119326480e+02
1.027227656397691135e+04,5.172729462688502053e+02
1.027227672924806757e+04,5.173476236664133694e+02
1.027227689451922379e+04,5.174222588917147050e+02
1.027227705979038001e+04,5.174968519310322108e+02
1.027227722506153805e+04,5.175714027714715257e+02
1.027227739033269427e+04,5.176459113976852677e+02
1.027227755560385049e+04,5.177203777967948781e+02
1.027227772087500853e+04,5.177948019559282784e+02
1.027227788614616475e+04,5.178691838597638935e+02
1.027227805141732097e+04,5.179435234954452199e+02
1.027227821668847719e+04,5.180178208493048260e+02
1.027227838195963523e+04,5.180920759084992824e+02
1.027227854723079145e+04,5.181662886577419158e+02
1.027227871250194767e+04,5.182404590842056678e+02
1.027227887777310571e+04,5.183145871750695051e+02
1.027227904304426193e+04,5.183886729150727888e+02
1.027227920831541815e+04,5.184627162914102882e+02
1.027227937358657437e+04,5.185367172904686868e+02
1.027227953885773240e+04,5.186106758994561687e+02
1.027227970412888862e+04,5.186845921031471107e+02
1.027227986940004484e+04,5.187584658887654996e+02
1.027228003467120288e+04,5.188322972435415750e+02
1.027228019994235910e+04,5.189060861522757477e+02
1.027228036521351532e+04,5.189798326022144010e+02
1.027228053048467336e+04,5.190535365806094887e+02
1.027228069575582958e+04,5.191271980722877970e+02
1.027228086102698580e+04,5.192008170645176506e+02
1.027228102629814202e+04,5.192743935437632672e+02
1.027228119156930006e+04,5.193479274973067277e+02
1.027228135684045628e+04,5.194214189100094927e+02
1.027228152211161250e+04,5.194948677691692183e+02
1.027228168738277054e+04,5.195682740620894720e+02
1.027228185265392676e+04,5.196416377736580898e+02
1.027228201792508298e+04,5.197149588911950104e+02
1.027228218319623920e+04,5.197882374012194759e+02
1.027228234846739724e+04,5.198614732910647263e+02
1.027228251373855346e+04,5.199346665456537266e+02
1.027228267900970968e+04,5.200078171523355195e+02
1.027228284428086772e+04,5.200809250984654000e+02
1.027228300955202394e+04,5.201539903689924813e+02
1.027228317482318016e+04,5.202270129512883159e+02
1.027228334009433638e+04,5.202999928319273977e+02
1.027228350536549442e+04,5.203729299982940120e+02
1.027228367063665064e+04,5.204458244353727423e+02
1.027228383590780686e+04,5.205186761305645859e+02
1.027228400117896490e+04,5.205914850712762245e+02
1.027228416645012112e+04,5.206642512425187306e+02
1.027228433172127734e+04,5.207369746317150430e+02
1.027228449699243356e+04,5.208096552254942253e+02
1.027228466226359160e+04,5.208822930112930862e+02
1.027228482753474782e+04,5.209548879741574865e+02
1.027228499280590404e+04,5.210274401015402645e+02
1.027228515807706208e+04,5.210999493808999432e+02
1.027228532334821830e+04,5.211724157973089859e+02
1.027228548861937452e+04,5.212448393382422864e+02
1.027228565389053074e+04,5.213172199903842738e+02
1.027228581916168878e+04,5.213895577412232569e+02
1.027228598443284500e+04,5.214618525758672831e+02
1.027228614970400122e+04,5.215341044818204637e+02
1.027228631497515926e+04,5.216063134465936173e+02
1.027228648024631548e+04,5.216784794553210531e+02
1.027228664551747170e+04,5.217506024955293924e+02
1.027228681078862792e+04,5.218226825539586571e+02
1.027228697605978596e+04,5.218947196181488835e+02
1.027228714133094218e+04,5.219667136732696235e+02
1.027228730660209840e+04,5.220386647068778530e+02
1.027228747187325644e+04,5.221105727065356632e+02
1.027228763714441266e+04,5.221824376574396638e+02
1.027228780241556888e+04,5.222542595471685445e+02
1.027228796768672692e+04,5.223260383633072479e+02
1.027228813295788314e+04,5.223977740910784178e+02
1.027228829822903936e+04,5.224694667180837087e+02
1.027228846350019558e+04,5.225411162311415865e+02
1.027228862877135361e+04,5.226127226178667797e+02
1.027228879404250983e+04,5.226842858635176299e+02
1.027228895931366606e+04,5.227558059557253500e+02
1.027228912458482409e+04,5.228272828821266103e+02
1.027228928985598031e+04,5.228987166280068095e+02
1.027228945512713653e+04,5.229701071810192161e+02
1.027228962039829275e+04,5.230414545280380025e+02
1.027228978566945079e+04,5.231127586567303069e+02
1.027228995094060701e+04,5.231840195524166575e+02
1.027229011621176323e+04,5.232552372027802221e+02
1.027229028148292127e+04,5.233264115955104216e+02
1.027229044675407749e+04,5.233975427159546143e+02
1.027229061202523371e+04,5.234686305518182508e+02
1.027229077729638993e+04,5.235396750900317784e+02
1.027229094256754797e+04,5.236106763183139492e+02
1.027229110783870419e+04,5.236816342220479328e+02
1.027229127310986041e+04,5.237525487889694205e+02
1.027229143838101845e+04,5.238234200068200153e+02
1.027229160365217467e+04,5.238942478610096032e+02
1.027229176892333089e+04,5.239650323392961582e+02
1.027229193419448711e+04,5.240357734286654932e+02
1.027229209946564515e+04,5.241064711168893382e+02
1.027229226473680137e+04,5.241771253894130496e+02
1.027229243000795759e+04,5.242477362340247282e+02
1.027229259527911563e+04,5.243183036385187279e+02
1.027229276055027185e+04,5.243888275883673487e+02
1.027229292582142807e+04,5.244593080713809741e+02
1.027229309109258429e+04,5.245297450746014647e+02
1.027229325636374233e+04,5.246001385858531876e+02
1.027229342163489855e+04,5.246704885906439131e+02
1.027229358690605477e+04,5.247407950768146065e+02
1.027229375217721281e+04,5.248110580322119176e+02
1.027229391744836903e+04,5.248812774423709016e+02
1.027229408271952525e+04,5.249514532951546926e+02
1.027229424799068147e+04,5.250215855776611988e+02
1.027229441326183951e+04,5.250916742777671971e+02
1.027229457853299573e+04,5.251617193810435538e+02
1.027229474380415195e+04,5.252317208753836439e+02
1.027229490907530999e+04,5.253016787486870953e+02
1.027229507434646621e+04,5.253715929865514909e+02
1.027229523961762243e+04,5.254414635768929429e+02
1.027229540488877865e+04,5.255112905068654072e+02
1.027229557015993669e+04,5.255810737643984112e+02
1.027229573543109291e+04,5.256508133351255765e+02
1.027229590070224913e+04,5.257205092069933698e+02
1.027229606597340717e+04,5.257901613679540560e+02
1.027229623124456339e+04,5.258597698036682004e+02
1.027229639651571961e+04,5.259293345021050072e+02
1.027229656178687765e+04,5.259988554512390238e+02
1.027229672705803387e+04,5.260683326367583277e+02
1.027229689232919009e+04,5.261377660466545194e+02
1.027229705760034631e+04,5.262071556681614766e+02
1.027229722287150435e+04,5.262765014892847830e+02
1.027229738814266057e+04,5.263458034957481004e+02
1.027229755341381679e+04,5.264150616755731562e+02
1.027229771868497483e+04,5.264842760167881579e+02
1.027229788395613105e+04,5.265534465051439383e+02
1.027229804922728727e+04,5.266225731286849623e+02
1.027229821449844349e+04,5.266916558747017234e+02
1.027229837976960152e+04,5.267606947312528973e+02
1.027229854504075774e+04,5.268296896841251282e+02
1.027229871031191396e+04,5.268986407213934626e+02
1.027229887558307200e+04,5.269675478311390862e+02
1.027229904085422822e+04,5.270364109991760415e+02
1.027229920612538444e+04,5.271052302136017715e+02
1.027229937139654066e+04,5.271740054617637270e+02
1.027229953666769870e+04,5.272427367317732205e+02
1.027229970193885492e+04,5.273114240094805609e+02
1.027229986721001114e+04,5.273800672830140002e+02
1.027230003248116918e+04,5.274486665405075883e+02
1.027230019775232540e+04,5.275172217678389188e+02
1.027230036302348162e+04,5.275857329531589812e+02
1.027230052829463784e+04,5.276542000838713875e+02
1.027230069356579588e+04,5.277226231481409968e+02
1.027230085883695210e+04,5.277910021318814415e+02
1.027230102410810832e+04,5.278593370232741790e+02
1.027230118937926636e+04,5.279276278105068059e+02
1.027230135465042258e+04,5.279958744795203529e+02
1.027230151992157880e+04,5.280640770185190149e+02
1.027230168519273502e+04,5.281322354149631337e+02
1.027230185046389306e+04,5.282003496570710013e+02
1.027230201573504928e+04,5.282684197308200282e+02
1.027230218100620550e+04,5.283364456244448775e+02
1.027230234627736354e+04,5.284044273261863509e+02
1.027230251154851976e+04,5.284723648220494852e+02
1.027230267681967598e+04,5.285402581002915667e+02
1.027230284209083220e+04,5.286081071484303493e+02
1.027230300736199024e+04,5.286759119547369892e+02
1.027230317263314646e+04,5.287436725052527891e+02
1.027230333790430268e+04,5.288113887882659583e+02
1.027230350317546072e+04,5.288790607920710727e+02
1.027230366844661694e+04,5.289466885027363787e+02
1.027230383371777316e+04,5.290142719085732779e+02
1.027230399898893120e+04,5.290818109978989696e+02
1.027230416426008742e+04,5.291493057568095537e+02
1.027230432953124364e+04,5.292167561736390553e+02
1.027230449480239986e+04,5.292841622359861731e+02
1.027230466007355790e+04,5.293515239321992567e+02
1.027230482534471412e+04,5.294188412484104447e+02
1.027230499061587034e+04,5.294861141729846850e+02
1.027230515588702838e+04,5.295533426942931783e+02
1.027230532115818460e+04,5.296205267984952343e+02
1.027230548642934082e+04,5.296876664739793341e+02
1.027230565170049704e+04,5.297547617084010199e+02
1.027230581697165508e+04,5.298218124901621877e+02
1.027230598224281130e+04,5.298888188054590955e+02
1.027230614751396752e+04,5.299557806427105788e+02
1.027230631278512556e+04,5.300226979903413849e+02
1.027230647805628178e+04,5.300895708345753974e+02
1.027230664332743800e+04,5.301563991638540756e+02
1.027230680859859422e+04,5.302231829658909419e+02
1.027230697386975226e+04,5.302899222291413253e+02
1.027230713914090848e+04,5.303566169398658303e+02
1.027230730441206470e+04,5.304232670865370665e+02
1.027230746968322273e+04,5.304898726576336685e+02
1.027230763495437895e+04,5.305564336394434122e+02
1.027230780022553517e+04,5.306229500204622127e+02
1.027230796549669139e+04,5.306894217884604359e+02
1.027230813076784943e+04,5.307558489319477530e+02
1.027230829603900565e+04,5.308222314372486608e+02
1.027230846131016187e+04,5.308885692928898834e+02
1.027230862658131991e+04,5.309548624874041707e+02
1.027230879185247613e+04,5.310211110071435314e+02
1.027230895712363235e+04,5.310873148406578821e+02
1.027230912239478857e+04,5.311534739757751140e+02
1.027230928766594661e+04,5.312195884010586724e+02
1.027230945293710283e+04,5.312856581028977416e+02
1.027230961820825905e+04,5.313516830698730473e+02
1.027230978347941709e+04,5.314176632905711131e+02
1.027230994875057331e+04,5.314835987514089766e+02
1.027231011402172953e+04,5.315494894409901008e+02
1.027231027929288575e+04,5.316153353472000163e+02
1.027231044456404379e+04,5.316811364586567379e+02
1.027231060983520001e+04,5.317468927618135695e+02
1.027231077510635623e+04,5.318126042453055788e+02
1.027231094037751427e+04,5.318782708977734046e+02
1.027231110564867049e+04,5.319438927056985449e+02
1.027231127091982671e+04,5.320094696577386912e+02
1.027231143619098475e+04,5.320750017425583565e+02
1.027231160146214097e+04,5.321404889466665509e+02
1.027231176673329719e+04,5.322059312587442719e+02
1.027231193200445341e+04,5.322713286667595867e+02
1.027231209727561145e+04,5.323366811594078172e+02
1.027231226254676767e+04,5.324019887232350356e+02
1.027231242781792389e+04,5.324672513469533897e+02
1.027231259308908193e+04,5.325324690192812795e+02
1.027231275836023815e+04,5.325976417267926308e+02
1.027231292363139437e+04,5.326627694582230106e+02
1.027231308890255059e+04,5.327278522015982389e+02
1.027231325417370863e+04,5.327928899456678664e+02
1.027231341944486485e+04,5.328578826770428805e+02
1.027231358471602107e+04,5.329228303844896573e+02
1.027231374998717911e+04,5.329877330567815079e+02
1.027231391525833533e+04,5.330525906805567047e+02
1.027231408052949155e+04,5.331174032446056117e+02
1.027231424580064777e+04,5.331821707370116883e+02
1.027231441107180581e+04,5.332468931465793958e+02
1.027231457634296203e+04,5.333115704599841820e+02
1.027231474161411825e+04,5.333762026660472202e+02
1.027231490688527629e+04,5.334407897535961638e+02
1.027231507215643251e+04,5.335053317093347687e+02
1.027231523742758873e+04,5.335698285221071728e+02
1.027231540269874495e+04,5.336342801800554980e+02
1.027231556796990299e+04,5.336986866720384342e+02
1.027231573324105921e+04,5.337630479847966853e+02
1.027231589851221543e+04,5.338273641072062219e+02
1.027231606378337347e+04,5.338916350281489258e+02
1.027231622905452969e+04,5.339558607343935819e+02
1.027231639432568591e+04,5.340200412148394662e+02
1.027231655959684213e+04,5.340841764576865671e+02
1.027231672486800016e+04,5.341482664518482579e+02
1.027231689013915638e+04,5.342123111841306127e+02
1.027231705541031261e+04,5.342763106434638303e+02
1.027231722068147064e+04,5.343402648187851582e+02
1.027231738595262686e+04,5.344041736969281828e+02
1.027231755122378308e+04,5.344680372668470909e+02
1.027231771649493930e+04,5.345318555168001922e+02
1.027231788176609734e+04,5.345956284357555433e+02
1.027231804703725356e+04,5.346593560105842471e+02
1.027231821230840978e+04,5.347230382302718681e+02
1.027231837757956782e+04,5.347866750838101098e+02
1.027231854285072404e+04,5.348502665580980420e+02
1.027231870812188026e+04,5.349138126421446486e+02
1.027231887339303648e+04,5.349773133242665608e+02
1.027231903866419452e+04,5.350407685934867459e+02
1.027231920393535074e+04,5.351041784367419041e+02
1.027231936920650696e+04,5.351675428430722832e+02
1.027231953447766500e+04,5.352308618015246111e+02
1.027231969974882122e+04,5.352941352990633277e+02
1.027231986501997744e+04,5.353573633247524413e+02
1.027232003029113548e+04,5.354205458676622129e+02
1.027232019556229170e+04,5.354836829147851631e+02
1.027232036083344792e+04,5.355467744552090608e+02
1.027232052610460414e+04,5.356098204773336420e+02
1.027232069137576218e+04,5.356728209702611139e+02
1.027232085664691840e+04,5.357357759210212862e+02
1.027232102191807462e+04,5.357986853187331917e+02
1.027232118718923266e+04,5.358615491525221159e+02
1.027232135246038888e+04,5.359243674094465177e+02
1.027232151773154510e+04,5.359871400786486220e+02
1.027232168300270132e+04,5.360498671485877367e+02
1.027232184827385936e+04,5.361125486084201839e+02
1.027232201354501558e+04,5.361751844452421665e+02
1.027232217881617180e+04,5.362377746482276279e+02
1.027232234408732984e+04,5.363003192065569920e+02
1.027232250935848606e+04,5.363628181073545420e+02
1.027232267462964228e+04,5.364252713398177548e+02
1.027232283990079850e+04,5.364876788924643733e+02
1.027232300517195654e+04,5.365500407545063126e+02
1.027232317044311276e+04,5.366123569131053728e+02
1.027232333571426898e+04,5.366746273574906354e+02
1.027232350098542702e+04,5.367368520768982307e+02
1.027232366625658324e+04,5.367990310585175848e+02
1.027232383152773946e+04,5.368611642916023357e+02
1.027232399679889568e+04,5.369232517647283203e+02
1.027232416207005372e+04,5.369852934671631601e+02
1.027232432734120994e+04,5.370472893861344801e+02
1.027232449261236616e+04,5.371092395109268409e+02
1.027232465788352420e+04,5.371711438308313973e+02
1.027232482315468042e+04,5.372330023331040820e+02
1.027232498842583664e+04,5.372948150070531028e+02
1.027232515369699286e+04,5.373565818413140960e+02
1.027232531896815090e+04,5.374183028252097074e+02
1.027232548423930712e+04,5.374799779460336140e+02
1.027232564951046334e+04,5.375416071931257420e+02
1.027232581478162138e+04,5.376031905558328390e+02
1.027232598005277760e+04,5.376647280214768898e+02
1.027232614532393382e+04,5.377262195794215813e+02
1.027232631059509004e+04,5.377876652183616670e+02
1.027232647586624807e+04,5.378490649276750446e+02
1.027232664113740429e+04,5.379104186947216704e+02
1.027232680640856051e+04,5.379717265088974045e+02
1.027232697167971855e+04,5.380329883596041327e+02
1.027232713695087477e+04,5.380942042342298919e+02
1.027232730222203099e+04,5.381553741221944165e+02
1.027232746749318903e+04,5.382164980129235801e+02
1.027232763276434525e+04,5.382775758938338413e+02
1.027232779803550147e+04,5.383386077543689225e+02
1.027232796330665769e+04,5.383995935833073645e+02
1.027232812857781573e+04,5.384605333701069867e+02
1.027232829384897195e+04,5.385214271022222192e+02
1.027232845912012817e+04,5.385822747691285031e+02
1.027232862439128621e+04,5.386430763603071910e+02
1.027232878966244243e+04,5.387038318632413620e+02
1.027232895493359865e+04,5.387645412674301042e+02
1.027232912020475487e+04,5.388252045617113026e+02
1.027232928547591291e+04,5.388858217355989382e+02
1.027232945074706913e+04,5.389463927766136067e+02
1.027232961601822535e+04,5.390069176742863419e+02
1.027232978128938339e+04,5.390673964181545443e+02
1.027232994656053961e+04,5.391278289957675725e+02
1.027233011183169583e+04,5.391882153966804481e+02
1.027233027710285205e+04,5.392485556097905146e+02
1.027233044237401009e+04,5.393088496246674595e+02
1.027233060764516631e+04,5.393690974288983853e+02
1.027233077291632253e+04,5.394292990120702598e+02
1.027233093818748057e+04,5.394894543637764173e+02
1.027233110345863679e+04,5.395495634716327231e+02
1.027233126872979301e+04,5.396096263252501330e+02
1.027233143400094923e+04,5.396696429135855624e+02
1.027233159927210727e+04,5.397296132262644051e+02
1.027233176454326349e+04,5.397895372509406116e+02
1.027233192981441971e+04,5.398494149772570836e+02
1.027233209508557775e+04,5.399092463948630893e+02
1.027233226035673397e+04,5.399690314914411147e+02
1.027233242562789019e+04,5.400287702566583903e+02
1.027233259089904641e+04,5.400884626795309487e+02
1.027233275617020445e+04,5.401481087497407998e+02
1.027233292144136067e+04,5.402077084550081736e+02
1.027233308671251689e+04,5.402672617850321330e+02
1.027233325198367493e+04,5.403267687295182213e+02
1.027233341725483115e+04,5.403862292762156585e+02
1.027233358252598737e+04,5.404456434148473818e+02
1.027233374779714359e+04,5.405050111344899051e+02
1.027233391306830163e+04,5.405643324248803765e+02
1.027233407833945785e+04,5.406236072738066696e+02
1.027233424361061407e+04,5.406828356710237813e+02
1.027233440888177211e+04,5.407420176062933024e+02
1.027233457415292833e+04,5.408011530674313008e+02
1.027233473942408455e+04,5.408602420442173297e+02
1.027233490469524259e+04,5.409192845264365133e+02
1.027233506996639881e+04,5.409782805019343641e+02
1.027233523523755503e+04,5.410372299605138551e+02
1.027233540050871125e+04,5.410961328913368789e+02
1.027233556577986928e+04,5.411549892842210738e+02
1.027233573105102550e+04,5.412137991270499242e+02
1.027233589632218172e+04,5.412725624096588035e+02
1.027233606159333976e+04,5.413312791218896791e+02
1.027233622686449598e+04,5.413899492516543432e+02
1.027233639213565220e+04,5.414485727888129531e+02
1.027233655740680842e+04,5.415071497225866324e+02
1.027233672267796646e+04,5.415656800428499764e+02
1.027233688794912268e+04,5.416241637375530900e+02
1.027233705322027890e+04,5.416826007965878489e+02
1.027233721849143694e+04,5.417409912098527229e+02
1.027233738376259316e+04,5.417993349653268069e+02
1.027233754903374938e+04,5.418576320529263057e+02
1.027233771430490560e+04,5.419158824619325969e+02
1.027233787957606364e+04,5.419740861822765510e+02
1.027233804484721986e+04,5.420322432019758025e+02
1.027233821011837608e+04,5.420903535109786162e+02
1.027233837538953412e+04,5.421484170992396230e+02
1.027233854066069034e+04,5.422064339548055614e+02
1.027233870593184656e+04,5.422644040676487975e+02
1.027233887120300278e+04,5.423223274271113041e+02
1.027233903647416082e+04,5.423802040231801129e+02
1.027233920174531704e+04,5.424380338439401612e+02
1.027233936701647326e+04,5.424958168793965569e+02
1.027233953228763130e+04,5.425535531195603198e+02
1.027233969755878752e+04,5.426112425525454910e+02
1.027233986282994374e+04,5.426688851683815074e+02
1.027234002810109996e+04,5.427264809564699135e+02
1.027234019337225800e+04,5.427840299068546983e+02
1.027234035864341422e+04,5.428415320076882153e+02
1.027234052391457044e+04,5.428989872490320749e+02
1.027234068918572848e+04,5.429563956209542539e+02
1.027234085445688470e+04,5.430137571116362096e+02
1.027234101972804092e+04,5.430710717111636541e+02
1.027234118499919714e+04,5.431283394089989542e+02
1.027234135027035518e+04,5.431855601952426014e+02
1.027234151554151140e+04,5.432427340581145927e+02
1.027234168081266762e+04,5.432998609877332683e+02
1.027234184608382566e+04,5.433569409742231073e+02
1.027234201135498188e+04,5.434139740058334382e+02
1.027234217662613810e+04,5.434709600727065890e+02
1.027234234189729432e+04,5.435278991643655218e+02
1.027234250716845236e+04,5.435847912709673437e+02
1.027234267243960858e+04,5.436416363807999232e+02
1.027234283771076480e+04,5.436984344840379890e+02
1.027234300298192284e+04,5.437551855708634321e+02
1.027234316825307906e+04,5.438118896295927698e+02
1.027234333352423528e+04,5.438685466504258557e+02
1.027234349879539332e+04,5.439251566235682276e+02
1.027234366406654954e+04,5.439817195373658478e+02
1.027234382933770576e+04,5.440382353820425578e+02
1.027234399460886198e+04,5.440947041472074943e+02
1.027234415988002002e+04,5.441511258230992780e+02
1.027234432515117624e+04,5.442075003981024111e+02
1.027234449042233246e+04,5.442638278624732493e+02
1.027234465569349049e+04,5.443201082064749698e+02
1.027234482096464671e+04,5.443763414185208376e+02
1.027234498623580293e+04,5.444325274888918784e+02
1.027234515150695916e+04,5.444886664072579379e+02
1.027234531677811719e+04,5.445447581639145938e+02
1.027234548204927341e+04,5.446008027473142192e+02
1.027234564732042963e+04,5.446568001477702410e+02
1.027234581259158767e+04,5.447127503556027932e+02
1.027234597786274389e+04,5.447686533592933529e+02
1.027234614313390011e+04,5.448245091491797893e+02
1.027234630840505633e+04,5.448803177149928842e+02
1.027234647367621437e+04,5.449360790470850588e+02
1.027234663894737059e+04,5.449917931339768984e+02
1.027234680421852681e+04,5.450474599660389003e+02
1.027234696948968485e+04,5.451030795336482697e+02
1.027234713476084107e+04,5.451586518253546956e+02
1.027234730003199729e+04,5.452141768315531181e+02
1.027234746530315351e+04,5.452696545420350276e+02
1.027234763057431155e+04,5.453250849472102573e+02
1.027234779584546777e+04,5.453804680356674908e+02
1.027234796111662399e+04,5.454358037978342963e+02
