Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.027156523691827897e+04,1.782789273015091425e+01
1.027156540218943519e+04,1.783717563312512766e+01
1.027156556746059141e+04,1.784646069369076571e+01
1.027156573273174945e+04,1.785574791168092901e+01
1.027156589800290567e+04,1.786503728662201596e+01
1.027156606327406189e+04,1.787432881834699216e+01
1.027156622854521993e+04,1.788362250668884101e+01
1.027156639381637615e+04,1.789291835117362695e+01
1.027156655908753237e+04,1.790221635163419833e+01
1.027156672435868859e+04,1.791151650780104987e+01
1.027156688962984663e+04,1.792081881950704414e+01
1.027156705490100285e+04,1.793012328627778729e+01
1.027156722017215907e+04,1.793942990794596781e+01
1.027156738544331711e+04,1.794873868434431330e+01
1.027156755071447333e+04,1.795804961499810659e+01
1.027156771598562955e+04,1.796736269973992606e+01
1.027156788125678759e+04,1.797667793840238915e+01
1.027156804652794381e+04,1.798599533051043053e+01
1.027156821179910003e+04,1.799531487589653977e+01
1.027156837707025625e+04,1.800463657429058628e+01
1.027156854234141429e+04,1.801396042552501342e+01
1.027156870761257051e+04,1.802328642912435441e+01
1.027156887288372673e+04,1.803261458492089631e+01
1.027156903815488477e+04,1.804194489274699720e+01
1.027156920342604099e+04,1.805127735212684215e+01
1.027156936869719721e+04,1.806061196289261517e+01
1.027156953396835343e+04,1.806994872477376646e+01
1.027156969923951146e+04,1.807928763760245872e+01
1.027156986451066768e+04,1.808862870090247199e+01
1.027157002978182391e+04,1.809797191450582687e+01
1.027157019505298194e+04,1.810731727824457593e+01
1.027157036032413816e+04,1.811666479164216881e+01
1.027157052559529438e+04,1.812601445453050530e+01
1.027157069086645060e+04,1.813536626663860574e+01
1.027157085613760864e+04,1.814472022779836990e+01
1.027157102140876486e+04,1.815407633753278560e+01
1.027157118667992108e+04,1.816343459567362828e+01
1.027157135195107912e+04,1.817279500205267695e+01
1.027157151722223534e+04,1.818215755619258545e+01
1.027157168249339156e+04,1.819152225792502620e+01
1.027157184776454778e+04,1.820088910697855056e+01
1.027157201303570582e+04,1.821025810318479898e+01
1.027157217830686204e+04,1.821962924606600609e+01
1.027157234357801826e+04,1.822900253545364180e+01
1.027157250884917630e+04,1.823837797117925064e+01
1.027157267412033252e+04,1.824775555276471195e+01
1.027157283939148874e+04,1.825713528004142105e+01
1.027157300466264496e+04,1.826651715273747456e+01
1.027157316993380300e+04,1.827590117068428910e+01
1.027157333520495922e+04,1.828528733340328927e+01
1.027157350047611544e+04,1.829467564072570696e+01
1.027157366574727348e+04,1.830406609248279892e+01
1.027157383101842970e+04,1.831345868819568778e+01
1.027157399628958592e+04,1.832285342769547398e+01
1.027157416156074214e+04,1.833225031070986688e+01
1.027157432683190018e+04,1.834164933706997758e+01
1.027157449210305640e+04,1.835105050629646684e+01
1.027157465737421262e+04,1.836045381822030365e+01
1.027157482264537066e+04,1.836985927267247121e+01
1.027157498791652688e+04,1.837926686917334251e+01
1.027157515318768310e+04,1.838867660755372313e+01
1.027157531845884114e+04,1.839808848764450389e+01
1.027157548372999736e+04,1.840750250896571671e+01
1.027157564900115358e+04,1.841691867134807481e+01
1.027157581427230980e+04,1.842633697451867647e+01
1.027157597954346784e+04,1.843575741830821713e+01
1.027157614481462406e+04,1.844518000223629883e+01
1.027157631008578028e+04,1.845460472613349268e+01
1.027157647535693832e+04,1.846403158983039461e+01
1.027157664062809454e+04,1.847346059284627628e+01
1.027157680589925076e+04,1.848289173501158800e+01
1.027157697117040698e+04,1.849232501605298751e+01
1.027157713644156502e+04,1.850176043580090024e+01
1.027157730171272124e+04,1.851119799377416086e+01
1.027157746698387746e+04,1.852063768980309177e+01
1.027157763225503550e+04,1.853007952371800116e+01
1.027157779752619172e+04,1.853952349503739683e+01
1.027157796279734794e+04,1.854896960359146618e+01
1.027157812806850416e+04,1.855841784910643000e+01
1.027157829333966220e+04,1.856786823141244369e+01
1.027157845861081842e+04,1.857732075002760652e+01
1.027157862388197464e+04,1.858677540478192114e+01
1.027157878915313267e+04,1.859623219550546480e+01
1.027157895442428890e+04,1.860569112171596018e+01
1.027157911969544512e+04,1.861515218324334953e+01
1.027157928496660134e+04,1.862461537981339532e+01
1.027157945023775937e+04,1.863408071125599719e+01
1.027157961550891559e+04,1.864354817708849410e+01
1.027157978078007181e+04,1.865301777714061515e+01
1.027157994605122985e+04,1.866248951124216759e+01
1.027158011132238607e+04,1.867196337891013158e+01
1.027158027659354229e+04,1.868143937997414383e+01
1.027158044186469851e+04,1.869091751415956182e+01
1.027158060713585655e+04,1.870039778129602226e+01
1.027158077240701277e+04,1.870988018090005767e+01
1.027158093767816899e+04,1.871936471280117686e+01
1.027158110294932703e+04,1.872885137682890999e+01
1.027158126822048325e+04,1.873834017249945205e+01
1.027158143349163947e+04,1.874783109964219108e+01
1.027158159876279569e+04,1.875732415798205466e+01
1.027158176403395373e+04,1.876681934734839885e+01
1.027158192930510995e+04,1.877631666725701010e+01
1.027158209457626617e+04,1.878581611753710945e+01
1.027158225984742421e+04,1.879531769801796059e+01
1.027158242511858043e+04,1.880482140821502668e+01
1.027158259038973665e+04,1.881432724795739730e+01
1.027158275566089469e+04,1.882383521707422602e+01
1.027158292093205091e+04,1.883334531508064913e+01
1.027158308620320713e+04,1.884285754180564965e+01
1.027158325147436335e+04,1.885237189697353344e+01
1.027158341674552139e+04,1.886188838041329419e+01
1.027158358201667761e+04,1.887140699163960988e+01
1.027158374728783383e+04,1.888092773048133921e+01
1.027158391255899187e+04,1.889045059676734439e+01
1.027158407783014809e+04,1.889997559001200855e+01
1.027158424310130431e+04,1.890950271004405181e+01
1.027158440837246053e+04,1.891903195658734305e+01
1.027158457364361857e+04,1.892856332947060238e+01
1.027158473891477479e+04,1.893809682820776885e+01
1.027158490418593101e+04,1.894763245262741691e+01
1.027158506945708905e+04,1.895717020255814589e+01
1.027158523472824527e+04,1.896671007751357863e+01
1.027158539999940149e+04,1.897625207732216879e+01
1.027158556527055771e+04,1.898579620170734117e+01
1.027158573054171575e+04,1.899534245049757075e+01
1.027158589581287197e+04,1.900489082320602563e+01
1.027158606108402819e+04,1.901444131966100315e+01
1.027158622635518623e+04,1.902399393969086105e+01
1.027158639162634245e+04,1.903354868280844769e+01
1.027158655689749867e+04,1.904310554884193607e+01
1.027158672216865489e+04,1.905266453751436728e+01
1.027158688743981293e+04,1.906222564865388946e+01
1.027158705271096915e+04,1.907178888177294240e+01
1.027158721798212537e+04,1.908135423669957120e+01
1.027158738325328341e+04,1.909092171326183163e+01
1.027158754852443963e+04,1.910049131097184016e+01
1.027158771379559585e+04,1.911006302965749626e+01
1.027158787906675207e+04,1.911963686904139337e+01
1.027158804433791011e+04,1.912921282895144870e+01
1.027158820960906633e+04,1.913879090889932044e+01
1.027158837488022255e+04,1.914837110871278014e+01
1.027158854015138058e+04,1.915795342821964908e+01
1.027158870542253680e+04,1.916753786693123374e+01
1.027158887069369302e+04,1.917712442467522038e+01
1.027158903596484924e+04,1.918671310117375484e+01
1.027158920123600728e+04,1.919630389625447009e+01
1.027158936650716350e+04,1.920589680942828181e+01
1.027158953177831972e+04,1.921549184052269865e+01
1.027158969704947776e+04,1.922508898936525767e+01
1.027158986232063398e+04,1.923468825546654415e+01
1.027159002759179020e+04,1.924428963865394238e+01
1.027159019286294642e+04,1.925389313864917185e+01
1.027159035813410446e+04,1.926349875527962396e+01
1.027159052340526068e+04,1.927310648805543991e+01
1.027159068867641690e+04,1.928271633680386898e+01
1.027159085394757494e+04,1.929232830135217114e+01
1.027159101921873116e+04,1.930194238121018202e+01
1.027159118448988738e+04,1.931155857620502303e+01
1.027159134976104542e+04,1.932117688616386175e+01
1.027159151503220164e+04,1.933079731059618922e+01
1.027159168030335786e+04,1.934041984932901670e+01
1.027159184557451408e+04,1.935004450208345972e+01
1.027159201084567212e+04,1.935967126868651178e+01
1.027159217611682834e+04,1.936930014864725536e+01
1.027159234138798456e+04,1.937893114179253473e+01
1.027159250665914260e+04,1.938856424794925104e+01
1.027159267193029882e+04,1.939819946662614925e+01
1.027159283720145504e+04,1.940783679764998482e+01
1.027159300247261126e+04,1.941747624074142209e+01
1.027159316774376930e+04,1.942711779572720587e+01
1.027159333301492552e+04,1.943676146211564415e+01
1.027159349828608174e+04,1.944640723973335383e+01
1.027159366355723978e+04,1.945605512840692697e+01
1.027159382882839600e+04,1.946570512764438377e+01
1.027159399409955222e+04,1.947535723727220258e+01
1.027159415937070844e+04,1.948501145701061787e+01
1.027159432464186648e+04,1.949466778668610445e+01
1.027159448991302270e+04,1.950432622580623487e+01
1.027159465518417892e+04,1.951398677419733474e+01
1.027159482045533696e+04,1.952364943168576161e+01
1.027159498572649318e+04,1.953331419777875411e+01
1.027159515099764940e+04,1.954298107230253834e+01
1.027159531626880562e+04,1.955265005497692243e+01
1.027159548153996366e+04,1.956232114562811475e+01
1.027159564681111988e+04,1.957199434376293112e+01
1.027159581208227610e+04,1.958166964920743069e+01
1.027159597735343414e+04,1.959134706178772234e+01
1.027159614262459036e+04,1.960102658101027018e+01
1.027159630789574658e+04,1.961070820670103387e+01
1.027159647316690280e+04,1.962039193857940589e+01
1.027159663843806084e+04,1.963007777647134233e+01
1.027159680370921706e+04,1.963976571988287745e+01
1.027159696898037328e+04,1.964945576863983234e+01
1.027159713425153132e+04,1.965914792256802102e+01
1.027159729952268754e+04,1.966884218117319350e+01
1.027159746479384376e+04,1.967853854428101457e+01
1.027159763006499998e+04,1.968823701161045747e+01
1.027159779533615801e+04,1.969793758298721542e+01
1.027159796060731423e+04,1.970764025791658014e+01
1.027159812587847046e+04,1.971734503622408496e+01
1.027159829114962849e+04,1.972705191773529876e+01
1.027159845642078471e+04,1.973676090195520771e+01
1.027159862169194093e+04,1.974647198870923503e+01
1.027159878696309897e+04,1.975618517782281813e+01
1.027159895223425519e+04,1.976590046880065543e+01
1.027159911750541141e+04,1.977561786146800671e+01
1.027159928277656763e+04,1.978533735554325901e+01
1.027159944804772567e+04,1.979505895085170053e+01
1.027159961331888189e+04,1.980478264689756784e+01
1.027159977859003811e+04,1.981450844350602480e+01
1.027159994386119615e+04,1.982423634050224237e+01
1.027160010913235237e+04,1.983396633739013737e+01
1.027160027440350859e+04,1.984369843399477773e+01
1.027160043967466481e+04,1.985343263003406022e+01
1.027160060494582285e+04,1.986316892533304213e+01
1.027160077021697907e+04,1.987290731939518551e+01
1.027160093548813529e+04,1.988264781204540554e+01
1.027160110075929333e+04,1.989239040310860318e+01
1.027160126603044955e+04,1.990213509208796694e+01
1.027160143130160577e+04,1.991188187880825922e+01
1.027160159657276199e+04,1.992163076298698954e+01
1.027160176184392003e+04,1.993138174444891675e+01
1.027160192711507625e+04,1.994113482269679238e+01
1.027160209238623247e+04,1.995088999755524739e+01
1.027160225765739051e+04,1.996064726884891982e+01
1.027160242292854673e+04,1.997040663608024147e+01
1.027160258819970295e+04,1.998016809907372604e+01
1.027160275347085917e+04,1.998993165754644252e+01
1.027160291874201721e+04,1.999969731132291173e+01
1.027160308401317343e+04,2.000946505990510005e+01
1.027160324928432965e+04,2.001923490311739684e+01
1.027160341455548769e+04,2.002900684078418436e+01
1.027160357982664391e+04,2.003878087240712347e+01
1.027160374509780013e+04,2.004855699781047917e+01
1.027160391036895635e+04,2.005833521671089770e+01
1.027160407564011439e+04,2.006811552893262984e+01
1.027160424091127061e+04,2.007789793397690659e+01
1.027160440618242683e+04,2.008768243166782241e+01
1.027160457145358487e+04,2.009746902182952155e+01
1.027160473672474109e+04,2.010725770396292589e+01
1.027160490199589731e+04,2.011704847789202333e+01
1.027160506726705353e+04,2.012684134333302310e+01
1.027160523253821157e+04,2.013663630010993089e+01
1.027160539780936779e+04,2.014643334772321737e+01
1.027160556308052401e+04,2.015623248599673900e+01
1.027160572835168205e+04,2.016603371475435580e+01
1.027160589362283827e+04,2.017583703349623292e+01
1.027160605889399449e+04,2.018564244204612379e+01
1.027160622416515071e+04,2.019544994011979711e+01
1.027160638943630875e+04,2.020525952754099208e+01
1.027160655470746497e+04,2.021507120380945466e+01
1.027160671997862119e+04,2.022488496874874997e+01
1.027160688524977922e+04,2.023470082218249644e+01
1.027160705052093545e+04,2.024451876361010605e+01
1.027160721579209167e+04,2.025433879285505157e+01
1.027160738106324970e+04,2.026416090974081996e+01
1.027160754633440592e+04,2.027398511376653545e+01
1.027160771160556214e+04,2.028381140475553224e+01
1.027160787687671836e+04,2.029363978242300703e+01
1.027160804214787640e+04,2.030347024659230115e+01
1.027160820741903262e+04,2.031330279676211958e+01
1.027160837269018884e+04,2.032313743275562601e+01
1.027160853796134688e+04,2.033297415439608358e+01
1.027160870323250310e+04,2.034281296118184557e+01
1.027160886850365932e+04,2.035265385293598683e+01
1.027160903377481554e+04,2.036249682937330618e+01
1.027160919904597358e+04,2.037234189031685005e+01
1.027160936431712980e+04,2.038218903526458803e+01
1.027160952958828602e+04,2.039203826403943509e+01
1.027160969485944406e+04,2.040188957646438084e+01
1.027160986013060028e+04,2.041174297203702181e+01
1.027161002540175650e+04,2.042159845058020196e+01
1.027161019067291272e+04,2.043145601180826887e+01
1.027161035594407076e+04,2.044131565554402385e+01
1.027161052121522698e+04,2.045117738128467622e+01
1.027161068648638320e+04,2.046104118885291001e+01
1.027161085175754124e+04,2.047090707807140930e+01
1.027161101702869746e+04,2.048077504843706009e+01
1.027161118229985368e+04,2.049064509977242921e+01
1.027161134757100990e+04,2.050051723179144147e+01
1.027161151284216794e+04,2.051039144431667438e+01
1.027161167811332416e+04,2.052026773684453076e+01
1.027161184338448038e+04,2.053014610919746374e+01
1.027161200865563842e+04,2.054002656119791226e+01
1.027161217392679464e+04,2.054990909234199492e+01
1.027161233919795086e+04,2.055979370245202631e+01
1.027161250446910708e+04,2.056968039124150849e+01
1.027161266974026512e+04,2.057956915853273472e+01
1.027161283501142134e+04,2.058946000382141506e+01
1.027161300028257756e+04,2.059935292692970776e+01
1.027161316555373560e+04,2.060924792767977465e+01
1.027161333082489182e+04,2.061914500556703800e+01
1.027161349609604804e+04,2.062904416041352462e+01
1.027161366136720426e+04,2.063894539193231026e+01
1.027161382663836230e+04,2.064884869994543237e+01
1.027161399190951852e+04,2.065875408394786916e+01
1.027161415718067474e+04,2.066866154376148756e+01
1.027161432245183278e+04,2.067857107920822912e+01
1.027161448772298900e+04,2.068848268978274874e+01
1.027161465299414522e+04,2.069839637530681742e+01
1.027161481826530326e+04,2.070831213560222395e+01
1.027161498353645948e+04,2.071822997016333545e+01
1.027161514880761570e+04,2.072814987881180215e+01
1.027161531407877192e+04,2.073807186126011359e+01
1.027161547934992996e+04,2.074799591732991288e+01
1.027161564462108618e+04,2.075792204651512662e+01
1.027161580989224240e+04,2.076785024863727713e+01
1.027161597516340044e+04,2.077778052351788673e+01
1.027161614043455666e+04,2.078771287065057649e+01
1.027161630570571288e+04,2.079764728985673017e+01
1.027161647097686910e+04,2.080758378084842875e+01
1.027161663624802713e+04,2.081752234344705599e+01
1.027161680151918335e+04,2.082746297714579597e+01
1.027161696679033957e+04,2.083740568176589747e+01
1.027161713206149761e+04,2.084735045712864476e+01
1.027161729733265383e+04,2.085729730272689508e+01
1.027161746260381005e+04,2.086724621838180838e+01
1.027161762787496627e+04,2.087719720380500377e+01
1.027161779314612431e+04,2.088715025881761989e+01
1.027161795841728053e+04,2.089710538291210540e+01
1.027161812368843675e+04,2.090706257590945327e+01
1.027161828895959479e+04,2.091702183763068490e+01
1.027161845423075101e+04,2.092698316756790788e+01
1.027161861950190723e+04,2.093694656554200861e+01
1.027161878477306345e+04,2.094691203126423318e+01
1.027161895004422149e+04,2.095687956455542889e+01
1.027161911531537771e+04,2.096684916490730188e+01
1.027161928058653393e+04,2.097682083214060000e+01
1.027161944585769197e+04,2.098679456607606753e+01
1.027161961112884819e+04,2.099677036620509796e+01
1.027161977640000441e+04,2.100674823234831123e+01
1.027161994167116063e+04,2.101672816421650936e+01
1.027162010694231867e+04,2.102671016163030515e+01
1.027162027221347489e+04,2.103669422408066936e+01
1.027162043748463111e+04,2.104668035138805848e+01
1.027162060275578915e+04,2.105666854337297877e+01
1.027162076802694537e+04,2.106665879952609544e+01
1.027162093329810159e+04,2.107665111966775129e+01
1.027162109856925781e+04,2.108664550350834332e+01
1.027162126384041585e+04,2.109664195086821437e+01
1.027162142911157207e+04,2.110664046123759618e+01
1.027162159438272829e+04,2.111664103443670371e+01
1.027162175965388633e+04,2.112664367028577317e+01
1.027162192492504255e+04,2.113664836827471305e+01
1.027162209019619877e+04,2.114665512822364946e+01
1.027162225546735681e+04,2.115666394995268362e+01
1.027162242073851303e+04,2.116667483295142205e+01
1.027162258600966925e+04,2.117668777703985938e+01
1.027162275128082547e+04,2.118670278192776735e+01
1.027162291655198351e+04,2.119671984743515125e+01
1.027162308182313973e+04,2.120673897305116995e+01
1.027162324709429595e+04,2.121676015859567599e+01
1.027162341236545399e+04,2.122678340388853968e+01
1.027162357763661021e+04,2.123680870841860013e+01
1.027162374290776643e+04,2.124683607200562818e+01
1.027162390817892265e+04,2.125686549435894435e+01
1.027162407345008069e+04,2.126689697529830880e+01
1.027162423872123691e+04,2.127693051431216276e+01
1.027162440399239313e+04,2.128696611122006033e+01
1.027162456926355117e+04,2.129700376584164800e+01
1.027162473453470739e+04,2.130704347766501883e+01
1.027162489980586361e+04,2.131708524650967362e+01
1.027162506507701983e+04,2.132712907208453501e+01
1.027162523034817787e+04,2.133717495420910026e+01
1.027162539561933409e+04,2.134722289237104320e+01
1.027162556089049031e+04,2.135727288638970123e+01
1.027162572616164834e+04,2.136732493608444017e+01
1.027162589143280456e+04,2.137737904094263541e+01
1.027162605670396078e+04,2.138743520078350357e+01
1.027162622197511701e+04,2.139749341531558002e+01
1.027162638724627504e+04,2.140755368435807782e+01
1.027162655251743126e+04,2.141761600739796023e+01
1.027162671778858748e+04,2.142768038425428401e+01
1.027162688305974552e+04,2.143774681474617338e+01
1.027162704833090174e+04,2.144781529836026479e+01
1.027162721360205796e+04,2.145788583491550483e+01
1.027162737887321418e+04,2.146795842412002031e+01
1.027162754414437222e+04,2.147803306579278271e+01
1.027162770941552844e+04,2.148810975941998436e+01
1.027162787468668466e+04,2.149818850482046528e+01
1.027162803995784270e+04,2.150826930181306196e+01
1.027162820522899892e+04,2.151835214988368605e+01
1.027162837050015514e+04,2.152843704885105325e+01
1.027162853577131136e+04,2.153852399842283916e+01
1.027162870104246940e+04,2.154861299841775590e+01
1.027162886631362562e+04,2.155870404832128528e+01
1.027162903158478184e+04,2.156879714795199376e+01
1.027162919685593988e+04,2.157889229712846202e+01
1.027162936212709610e+04,2.158898949533588407e+01
1.027162952739825232e+04,2.159908874239269494e+01
1.027162969266940854e+04,2.160919003800616522e+01
1.027162985794056658e+04,2.161929338199474770e+01
1.027163002321172280e+04,2.162939877384321363e+01
1.027163018848287902e+04,2.163950621336984526e+01
1.027163035375403706e+04,2.164961570039296745e+01
1.027163051902519328e+04,2.165972723439704950e+01
1.027163068429634950e+04,2.166984081520025995e+01
1.027163084956750754e+04,2.167995644262082777e+01
1.027163101483866376e+04,2.169007411614288117e+01
1.027163118010981998e+04,2.170019383558450343e+01
1.027163134538097620e+04,2.171031560065238608e+01
1.027163151065213424e+04,2.172043941116458399e+01
1.027163167592329046e+04,2.173056526660484522e+01
1.027163184119444668e+04,2.174069316679106478e+01
1.027163200646560472e+04,2.175082311154122294e+01
1.027163217173676094e+04,2.176095510033872671e+01
1.027163233700791716e+04,2.177108913300138937e+01
1.027163250227907338e+04,2.178122520923550098e+01
1.027163266755023142e+04,2.179136332885884286e+01
1.027163283282138764e+04,2.180150349135443477e+01
1.027163299809254386e+04,2.181164569653994789e+01
1.027163316336370190e+04,2.182178994423307117e+01
1.027163332863485812e+04,2.183193623391647620e+01
1.027163349390601434e+04,2.184208456540774534e+01
1.027163365917717056e+04,2.185223493841273168e+01
1.027163382444832860e+04,2.186238735274899270e+01
1.027163398971948482e+04,2.187254180789878077e+01
1.027163415499064104e+04,2.188269830367951130e+01
1.027163432026179908e+04,2.189285683990864939e+01
1.027163448553295530e+04,2.190301741606811703e+01
1.027163465080411152e+04,2.191318003197523723e+01
1.027163481607526774e+04,2.192334468733544739e+01
1.027163498134642577e+04,2.193351138196605987e+01
1.027163514661758200e+04,2.194368011534859519e+01
1.027163531188873822e+04,2.195385088730021650e+01
1.027163547715989625e+04,2.196402369763811890e+01
1.027163564243105247e+04,2.197419854584351029e+01
1.027163580770220869e+04,2.198437543173344721e+01
1.027163597297336491e+04,2.199455435501295497e+01
1.027163613824452295e+04,2.200473531549909012e+01
1.027163630351567917e+04,2.201491831267265198e+01
1.027163646878683539e+04,2.202510334635053724e+01
1.027163663405799343e+04,2.203529041634968522e+01
1.027163679932914965e+04,2.204547952215058970e+01
1.027163696460030587e+04,2.205567066357004080e+01
1.027163712987146209e+04,2.206586384031265524e+01
1.027163729514262013e+04,2.207605905219521958e+01
1.027163746041377635e+04,2.208625629869782259e+01
1.027163762568493257e+04,2.209645557963710871e+01
1.027163779095609061e+04,2.210665689482972951e+01
1.027163795622724683e+04,2.211686024375548953e+01
1.027163812149840305e+04,2.212706562623090178e+01
1.027163828676956109e+04,2.213727304207253965e+01
1.027163845204071731e+04,2.214748249075985598e+01
1.027163861731187353e+04,2.215769397210927494e+01
1.027163878258302975e+04,2.216790748582484838e+01
1.027163894785418779e+04,2.217812303172296495e+01
1.027163911312534401e+04,2.218834060928267959e+01
1.027163927839650023e+04,2.219856021832029569e+01
1.027163944366765827e+04,2.220878185865208110e+01
1.027163960893881449e+04,2.221900552975678877e+01
1.027163977420997071e+04,2.222923123145060487e+01
1.027163993948112693e+04,2.223945896343713002e+01
1.027164010475228497e+04,2.224968872553252908e+01
1.027164027002344119e+04,2.225992051721511800e+01
1.027164043529459741e+04,2.227015433830094082e+01
1.027164060056575545e+04,2.228039018860603093e+01
1.027164076583691167e+04,2.229062806760840232e+01
1.027164093110806789e+04,2.230086797512396402e+01
1.027164109637922411e+04,2.231110991085593298e+01
1.027164126165038215e+04,2.232135387462020759e+01
1.027164142692153837e+04,2.233159986589439683e+01
1.027164159219269459e+04,2.234184788449425341e+01
1.027164175746385263e+04,2.235209793023559754e+01
1.027164192273500885e+04,2.236235000259569716e+01
1.027164208800616507e+04,2.237260410139020905e+01
1.027164225327732129e+04,2.238286022632193450e+01
1.027164241854847933e+04,2.239311837720652321e+01
1.027164258381963555e+04,2.240337855352086294e+01
1.027164274909079177e+04,2.241364075508045062e+01
1.027164291436194981e+04,2.242390498170082580e+01
1.027164307963310603e+04,2.243417123285856007e+01
1.027164324490426225e+04,2.244443950836906865e+01
1.027164341017541847e+04,2.245470980793470517e+01
1.027164357544657651e+04,2.246498213137090261e+01
1.027164374071773273e+04,2.247525647815378136e+01
1.027164390598888895e+04,2.248553284809863229e+01
1.027164407126004699e+04,2.249581124102070007e+01
1.027164423653120321e+04,2.250609165639586706e+01
1.027164440180235943e+04,2.251637409403926071e+01
1.027164456707351565e+04,2.252665855365284742e+01
1.027164473234467368e+04,2.253694503505180080e+01
1.027164489761582990e+04,2.254723353771151295e+01
1.027164506288698612e+04,2.255752406144702249e+01
1.027164522815814416e+04,2.256781660607332540e+01
1.027164539342930038e+04,2.257811117106557575e+01
1.027164555870045660e+04,2.258840775623864872e+01
1.027164572397161464e+04,2.259870636140747280e+01
1.027164588924277086e+04,2.260900698604685388e+01
1.027164605451392708e+04,2.261930962997159611e+01
1.027164621978508330e+04,2.262961429288305837e+01
1.027164638505624134e+04,2.263992097459605191e+01
1.027164655032739756e+04,2.265022967458494918e+01
1.027164671559855378e+04,2.266054039266440867e+01
1.027164688086971182e+04,2.267085312864907820e+01
1.027164704614086804e+04,2.268116788201307799e+01
1.027164721141202426e+04,2.269148465257091729e+01
1.027164737668318048e+04,2.270180344002358197e+01
1.027164754195433852e+04,2.271212424418560616e+01
1.027164770722549474e+04,2.272244706453065177e+01
1.027164787249665096e+04,2.273277190087311439e+01
1.027164803776780900e+04,2.274309875302740735e+01
1.027164820303896522e+04,2.275342762046690837e+01
1.027164836831012144e+04,2.276375850300588866e+01
1.027164853358127766e+04,2.277409140034492552e+01
1.027164869885243570e+04,2.278442631229827953e+01
1.027164886412359192e+04,2.279476323833890916e+01
1.027164902939474814e+04,2.280510217828096131e+01
1.027164919466590618e+04,2.281544313193858287e+01
1.027164935993706240e+04,2.282578609878444453e+01
1.027164952520821862e+04,2.283613107863255109e+01
1.027164969047937484e+04,2.284647807118307128e+01
1.027164985575053288e+04,2.285682707625003118e+01
1.027165002102168910e+04,2.286717809330566098e+01
1.027165018629284532e+04,2.287753112216383755e+01
1.027165035156400336e+04,2.288788616263848397e+01
1.027165051683515958e+04,2.289824321420151776e+01
1.027165068210631580e+04,2.290860227666673410e+01
1.027165084737747202e+04,2.291896334973385052e+01
1.027165101264863006e+04,2.292932643321666930e+01
1.027165117791978628e+04,2.293969152658668165e+01
1.027165134319094250e+04,2.295005862965753352e+01
1.027165150846210054e+04,2.296042774224287797e+01
1.027165167373325676e+04,2.297079886381392200e+01
1.027165183900441298e+04,2.298117199418418721e+01
1.027165200427556920e+04,2.299154713305302522e+01
1.027165216954672724e+04,2.300192428023395053e+01
1.027165233481788346e+04,2.301230343519775445e+01
1.027165250008903968e+04,2.302268459775782716e+01
1.027165266536019772e+04,2.303306776772755882e+01
1.027165283063135394e+04,2.304345294457746007e+01
1.027165299590251016e+04,2.305384012812077188e+01
1.027165316117366638e+04,2.306422931805646925e+01
1.027165332644482442e+04,2.307462051419778604e+01
1.027165349171598064e+04,2.308501371601482433e+01
1.027165365698713686e+04,2.309540892332068296e+01
1.027165382225829489e+04,2.310580613592853894e+01
1.027165398752945111e+04,2.311620535330817106e+01
1.027165415280060733e+04,2.312660657527257868e+01
1.027165431807176537e+04,2.313700980163481091e+01
1.027165448334292159e+04,2.314741503186434812e+01
1.027165464861407781e+04,2.315782226577407954e+01
1.027165481388523403e+04,2.316823150306239043e+01
1.027165497915639207e+04,2.317864274354215581e+01
1.027165514442754829e+04,2.318905598668244750e+01
1.027165530969870451e+04,2.319947123229604102e+01
1.027165547496986255e+04,2.320988848019570838e+01
1.027165564024101877e+04,2.322030772985021230e+01
1.027165580551217499e+04,2.323072898107221107e+01
1.027165597078333121e+04,2.324115223355966009e+01
1.027165613605448925e+04,2.325157748712520700e+01
1.027165630132564547e+04,2.326200474123719175e+01
1.027165646659680169e+04,2.327243399570812699e+01
1.027165663186795973e+04,2.328286525035055732e+01
1.027165679713911595e+04,2.329329850463252782e+01
1.027165696241027217e+04,2.330373375836644101e+01
1.027165712768142839e+04,2.331417101124983660e+01
1.027165729295258643e+04,2.332461026309512420e+01
1.027165745822374265e+04,2.333505151336992256e+01
1.027165762349489887e+04,2.334549476188648853e+01
1.027165778876605691e+04,2.335594000845713580e+01
1.027165795403721313e+04,2.336638725254916338e+01
1.027165811930836935e+04,2.337683649397474994e+01
1.027165828457952557e+04,2.338728773243101244e+01
1.027165844985068361e+04,2.339774096773010825e+01
1.027165861512183983e+04,2.340819619933897044e+01
1.027165878039299605e+04,2.341865342706958231e+01
1.027165894566415409e+04,2.342911265073398752e+01
1.027165911093531031e+04,2.343957386979882784e+01
1.027165927620646653e+04,2.345003708407597287e+01
1.027165944147762275e+04,2.346050229326217362e+01
1.027165960674878079e+04,2.347096949716931036e+01
1.027165977201993701e+04,2.348143869526361982e+01
1.027165993729109323e+04,2.349190988735682595e+01
1.027166010256225127e+04,2.350238307326072373e+01
1.027166026783340749e+04,2.351285825244124794e+01
1.027166043310456371e+04,2.352333542470999816e+01
1.027166059837571993e+04,2.353381458976335239e+01
1.027166076364687797e+04,2.354429574741292086e+01
1.027166092891803419e+04,2.355477889712421558e+01
1.027166109418919041e+04,2.356526403870874020e+01
1.027166125946034845e+04,2.357575117197803038e+01
