Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.014848905499566717e+04,7.406134065699275126e+00
1.014848907587044050e+04,7.405501721543301663e+00
1.014848909674521201e+04,7.404869402726680150e+00
1.014848911761998534e+04,7.404237109139507389e+00
1.014848913849475684e+04,7.403604840892265671e+00
1.014848915936953017e+04,7.402972597875065119e+00
1.014848918024430350e+04,7.402340380143264120e+00
1.014848920111907501e+04,7.401708187752283230e+00
1.014848922199384833e+04,7.401076020592219251e+00
1.014848924286862166e+04,7.400443878718465207e+00
1.014848926374339317e+04,7.399811762186372377e+00
1.014848928461816649e+04,7.399179670886085525e+00
1.014848930549293800e+04,7.398547604928045196e+00
1.014848932636771133e+04,7.397915564202389938e+00
1.014848934724248465e+04,7.397283548764512773e+00
1.014848936811725616e+04,7.396651558669751658e+00
1.014848938899202949e+04,7.396019593808270898e+00
1.014848940986680282e+04,7.395387654235423547e+00
1.014848943074157432e+04,7.394755740006574207e+00
1.014848945161634765e+04,7.394123851011873860e+00
1.014848947249112098e+04,7.393491987306688884e+00
1.014848949336589249e+04,7.392860148946362564e+00
1.014848951424066581e+04,7.392228335821090290e+00
1.014848953511543732e+04,7.391596548041255765e+00
1.014848955599021065e+04,7.390964785497052603e+00
1.014848957686498397e+04,7.390333048243825864e+00
1.014848959773975548e+04,7.389701336336907289e+00
1.014848961861452881e+04,7.389069649666487827e+00
1.014848963948930214e+04,7.388437988287940961e+00
1.014848966036407364e+04,7.387806352256570008e+00
1.014848968123884697e+04,7.387174741462595229e+00
1.014848970211362030e+04,7.386543155961347473e+00
1.014848972298839180e+04,7.385911595808150487e+00
1.014848974386316513e+04,7.385280060893239629e+00
1.014848976473793664e+04,7.384648551326951527e+00
1.014848978561270997e+04,7.384017066999521539e+00
1.014848980648748329e+04,7.383385607966286734e+00
1.014848982736225480e+04,7.382754174282557535e+00
1.014848984823702813e+04,7.382122765838574630e+00
1.014848986911180145e+04,7.381491382689662650e+00
1.014848988998657296e+04,7.380860024891111593e+00
1.014848991086134629e+04,7.380228692333195895e+00
1.014848993173611962e+04,7.379597385071205551e+00
1.014848995261089112e+04,7.378966103160465195e+00
1.014848997348566445e+04,7.378334846491243049e+00
1.014848999436043596e+04,7.377703615173835772e+00
1.014849001523520928e+04,7.377072409098540007e+00
1.014849003610998261e+04,7.376441228320636867e+00
1.014849005698475412e+04,7.375810072895418124e+00
1.014849007785952745e+04,7.375178942713184860e+00
1.014849009873430077e+04,7.374547837829214636e+00
1.014849011960907228e+04,7.373916758298809881e+00
1.014849014048384561e+04,7.373285704012274344e+00
1.014849016135861893e+04,7.372654675024890025e+00
1.014849018223339044e+04,7.372023671391932709e+00
1.014849020310816377e+04,7.371392693003719465e+00
1.014849022398293528e+04,7.370761739970506099e+00
1.014849024485770860e+04,7.370130812182636326e+00
1.014849026573248193e+04,7.369499909695366391e+00
1.014849028660725344e+04,7.368869032563970300e+00
1.014849030748202676e+04,7.368238180678801541e+00
1.014849032835680009e+04,7.367607354095112804e+00
1.014849034923157160e+04,7.366976552868161221e+00
1.014849037010634493e+04,7.366345776888318930e+00
1.014849039098111825e+04,7.365715026210819083e+00
1.014849041185588976e+04,7.365084300890951674e+00
1.014849043273066309e+04,7.364453600819039991e+00
1.014849045360543460e+04,7.363822926105327404e+00
1.014849047448020792e+04,7.363192276640184275e+00
1.014849049535498125e+04,7.362561652478865959e+00
1.014849051622975276e+04,7.361931053676593173e+00
1.014849053710452608e+04,7.361300480123779799e+00
1.014849055797929941e+04,7.360669931875639449e+00
1.014849057885407092e+04,7.360039408987439913e+00
1.014849059972884424e+04,7.359408911349569316e+00
1.014849062060361575e+04,7.358778439072205302e+00
1.014849064147838908e+04,7.358147992045754648e+00
1.014849066235316241e+04,7.357517570325458500e+00
1.014849068322793391e+04,7.356887173966531357e+00
1.014849070410270724e+04,7.356256802859407529e+00
1.014849072497748057e+04,7.355626457059292633e+00
1.014849074585225208e+04,7.354996136621442915e+00
1.014849076672702540e+04,7.354365841436250051e+00
1.014849078760179873e+04,7.353735571558964068e+00
1.014849080847657024e+04,7.353105327044789696e+00
1.014849082935134356e+04,7.352475107784176345e+00
1.014849085022611507e+04,7.351844913887240374e+00
1.014849087110088840e+04,7.351214745244450732e+00
1.014849089197566173e+04,7.350584601911021920e+00
1.014849091285043323e+04,7.349954483942159555e+00
1.014849093372520656e+04,7.349324391228305942e+00
1.014849095459997989e+04,7.348694323824694230e+00
1.014849097547475139e+04,7.348064281786498064e+00
1.014849099634952472e+04,7.347434265004219256e+00
1.014849101722429805e+04,7.346804273533044771e+00
1.014849103809906956e+04,7.346174307428133154e+00
1.014849105897384288e+04,7.345544366580035067e+00
1.014849107984861439e+04,7.344914451098799368e+00
1.014849110072338772e+04,7.344284560874943857e+00
1.014849112159816104e+04,7.343654695963646617e+00
1.014849114247293255e+04,7.343024856420079516e+00
1.014849116334770588e+04,7.342395042134775451e+00
1.014849118422247921e+04,7.341765253162890303e+00
1.014849120509725071e+04,7.341135489559611926e+00
1.014849122597202404e+04,7.340505751215484764e+00
1.014849124684679737e+04,7.339876038185653151e+00
1.014849126772156887e+04,7.339246350525296059e+00
1.014849128859634220e+04,7.338616688124951715e+00
1.014849130947111371e+04,7.337987051094653879e+00
1.014849133034588704e+04,7.337357439324962094e+00
1.014849135122066036e+04,7.336727852871019806e+00
1.014849137209543187e+04,7.336098291788000658e+00
1.014849139297020520e+04,7.335468755966468635e+00
1.014849141384497852e+04,7.334839245461576063e+00
1.014849143471975003e+04,7.334209760328453953e+00
1.014849145559452336e+04,7.333580300457700929e+00
1.014849147646929669e+04,7.332950865904456883e+00
1.014849149734406819e+04,7.332321456723858155e+00
1.014849151821884152e+04,7.331692072806504257e+00
1.014849153909361303e+04,7.331062714262355229e+00
1.014849155996838635e+04,7.330433380982057656e+00
1.014849158084315968e+04,7.329804073020722122e+00
1.014849160171793119e+04,7.329174790433473419e+00
1.014849162259270452e+04,7.328545533110937704e+00
1.014849164346747784e+04,7.327916301108226449e+00
1.014849166434224935e+04,7.327287094480491092e+00
1.014849168521702268e+04,7.326657913118323151e+00
1.014849170609179419e+04,7.326028757131703095e+00
1.014849172696656751e+04,7.325399626411258858e+00
1.014849174784134084e+04,7.324770521012105462e+00
1.014849176871611235e+04,7.324141440989349050e+00
1.014849178959088567e+04,7.323512386233648641e+00
1.014849181046565900e+04,7.322883356800102383e+00
1.014849183134043051e+04,7.322254352743841288e+00
1.014849185221520383e+04,7.321625373955498617e+00
1.014849187308997716e+04,7.320996420490199164e+00
1.014849189396474867e+04,7.320367492403032195e+00
1.014849191483952200e+04,7.319738589584680710e+00
1.014849193571429350e+04,7.319109712145026592e+00
1.014849195658906683e+04,7.318480859974787478e+00
1.014849197746384016e+04,7.317852033129017997e+00
1.014849199833861167e+04,7.317223231662849159e+00
1.014849201921338499e+04,7.316594455466929325e+00
1.014849204008815832e+04,7.315965704596395724e+00
1.014849206096292983e+04,7.315336979106290549e+00
1.014849208183770315e+04,7.314708278887350978e+00
1.014849210271247648e+04,7.314079603994645851e+00
1.014849212358724799e+04,7.313450954483222688e+00
1.014849214446202132e+04,7.312822330243862190e+00
1.014849216533679282e+04,7.312193731386384066e+00
1.014849218621156615e+04,7.311565157801511283e+00
1.014849220708633948e+04,7.310936609544334885e+00
1.014849222796111098e+04,7.310308086669910388e+00
1.014849224883588431e+04,7.309679589068980299e+00
1.014849226971065764e+04,7.309051116796614345e+00
1.014849229058542915e+04,7.308422669907861824e+00
1.014849231146020247e+04,7.307794248293472350e+00
1.014849233233497580e+04,7.307165852008529860e+00
1.014849235320974731e+04,7.306537481108061449e+00
1.014849237408452063e+04,7.305909135482854033e+00
1.014849239495929214e+04,7.305280815242698900e+00
1.014849241583406547e+04,7.304652520278390071e+00
1.014849243670883880e+04,7.304024250644948424e+00
1.014849245758361030e+04,7.303396006397448126e+00
1.014849247845838363e+04,7.302767787426649448e+00
1.014849249933315696e+04,7.302139593787620342e+00
1.014849252020792846e+04,7.301511425535373689e+00
1.014849254108270179e+04,7.300883282560724830e+00
1.014849256195747512e+04,7.300255164918707074e+00
1.014849258283224663e+04,7.299627072664327976e+00
1.014849260370701995e+04,7.298999005688433961e+00
1.014849262458179146e+04,7.298370964100750591e+00
1.014849264545656479e+04,7.297742947792139390e+00
1.014849266633133811e+04,7.297114956817614129e+00
1.014849268720610962e+04,7.296486991232173480e+00
1.014849270808088295e+04,7.295859050926674527e+00
1.014849272895565628e+04,7.295231135956108837e+00
1.014849274983042778e+04,7.294603246375524819e+00
1.014849277070520111e+04,7.293975382075749359e+00
1.014849279157997444e+04,7.293347543111783793e+00
1.014849281245474594e+04,7.292719729538640117e+00
1.014849283332951927e+04,7.292091941247202058e+00
1.014849285420429078e+04,7.291464178347152547e+00
1.014849287507906411e+04,7.290836440729379753e+00
1.014849289595383743e+04,7.290208728448877018e+00
1.014849291682860894e+04,7.289581041560644792e+00
1.014849293770338227e+04,7.288953379955557921e+00
1.014849295857815559e+04,7.288325743688624847e+00
1.014849297945292710e+04,7.287698132814808716e+00
1.014849300032770043e+04,7.287070547225028783e+00
1.014849302120247194e+04,7.286442987028944884e+00
1.014849304207724526e+04,7.285815452117482494e+00
1.014849306295201859e+04,7.285187942545606532e+00
1.014849308382679010e+04,7.284560458368316560e+00
1.014849310470156342e+04,7.283932999476496306e+00
1.014849312557633675e+04,7.283305565925150660e+00
1.014849314645110826e+04,7.282678157769232996e+00
1.014849316732588159e+04,7.282050774899693657e+00
1.014849318820065491e+04,7.281423417371484241e+00
1.014849320907542642e+04,7.280796085239565230e+00
1.014849322995019975e+04,7.280168778394885187e+00
1.014849325082497126e+04,7.279541496947094181e+00
1.014849327169974458e+04,7.278914240787115908e+00
1.014849329257451791e+04,7.278287009969935717e+00
1.014849331344928942e+04,7.277659804550485667e+00
1.014849333432406274e+04,7.277032624419743634e+00
1.014849335519883607e+04,7.276405469632662992e+00
1.014849337607360758e+04,7.275778340244165143e+00
1.014849339694838091e+04,7.275151236145245726e+00
1.014849341782315423e+04,7.274524157390867884e+00
1.014849343869792574e+04,7.273897104035943251e+00
1.014849345957269907e+04,7.273270075971485227e+00
1.014849348044747057e+04,7.272643073307058614e+00
1.014849350132224390e+04,7.272016095933677704e+00
1.014849352219701723e+04,7.271389143906279884e+00
1.014849354307178874e+04,7.270762217279768791e+00
1.014849356394656206e+04,7.270135315945172039e+00
1.014849358482133539e+04,7.269508439957433232e+00
1.014849360569610690e+04,7.268881589371449792e+00
1.014849362657088022e+04,7.268254764078268870e+00
1.014849364744565355e+04,7.267627964132809204e+00
1.014849366832042506e+04,7.267001189589959331e+00
1.014849368919519839e+04,7.266374440340786833e+00
1.014849371006996989e+04,7.265747716494811215e+00
1.014849373094474322e+04,7.265121017943092951e+00
1.014849375181951655e+04,7.264494344740542786e+00
1.014849377269428805e+04,7.263867696942049257e+00
1.014849379356906138e+04,7.263241074438703038e+00
1.014849381444383471e+04,7.262614477285379344e+00
1.014849383531860622e+04,7.261987905536981813e+00
1.014849385619337954e+04,7.261361359084592237e+00
1.014849387706815287e+04,7.260734837983100931e+00
1.014849389794292438e+04,7.260108342287396432e+00
1.014849391881769770e+04,7.259481871888583626e+00
1.014849393969246921e+04,7.258855426896123397e+00
1.014849396056724254e+04,7.258229007201146388e+00
1.014849398144201587e+04,7.257602612858502056e+00
1.014849400231678737e+04,7.256976243923105585e+00
1.014849402319156070e+04,7.256349900286041432e+00
1.014849404406633403e+04,7.255723582002183925e+00
1.014849406494110553e+04,7.255097289126423377e+00
1.014849408581587886e+04,7.254471021549882437e+00
1.014849410669065037e+04,7.253844779382005115e+00
1.014849412756542370e+04,7.253218562513933598e+00
1.014849414844019702e+04,7.252592371000523563e+00
1.014849416931496853e+04,7.251966204896636903e+00
1.014849419018974186e+04,7.251340064093418469e+00
1.014849421106451518e+04,7.250713948645751472e+00
1.014849423193928669e+04,7.250087858608462277e+00
1.014849425281406002e+04,7.249461793872738369e+00
1.014849427368883335e+04,7.248835754493412331e+00
1.014849429456360485e+04,7.248209740525325628e+00
1.014849431543837818e+04,7.247583751859679957e+00
1.014849433631314969e+04,7.246957788605838502e+00
1.014849435718792301e+04,7.246331850655016282e+00
1.014849437806269634e+04,7.245705938062047657e+00
1.014849439893746785e+04,7.245080050881758993e+00
1.014849441981224118e+04,7.244454189005364420e+00
1.014849444068701450e+04,7.243828352487692079e+00
1.014849446156178601e+04,7.243202541383554127e+00
1.014849448243655934e+04,7.242576755584172687e+00
1.014849450331133266e+04,7.241950995144395442e+00
1.014849452418610417e+04,7.241325260119015006e+00
1.014849454506087750e+04,7.240699550399279261e+00
1.014849456593564901e+04,7.240073866094513200e+00
1.014849458681042233e+04,7.239448207095970922e+00
1.014849460768519566e+04,7.238822573458473464e+00
1.014849462855996717e+04,7.238196965236799230e+00
1.014849464943474050e+04,7.237571382322218305e+00
1.014849467030951382e+04,7.236945824769549951e+00
1.014849469118428533e+04,7.236320292633581452e+00
1.014849471205905866e+04,7.235694785805587337e+00
1.014849473293383198e+04,7.235069304340361107e+00
1.014849475380860349e+04,7.234443848292690049e+00
1.014849477468337682e+04,7.233818417553875335e+00
1.014849479555814833e+04,7.233193012233186892e+00
1.014849481643292165e+04,7.232567632221913456e+00
1.014849483730769498e+04,7.231942277574876954e+00
1.014849485818246649e+04,7.231316948346828255e+00
1.014849487905723981e+04,7.230691644429083631e+00
1.014849489993201314e+04,7.230066365876423262e+00
1.014849492080678465e+04,7.229441112743619335e+00
1.014849494168155798e+04,7.228815884921989010e+00
1.014849496255633130e+04,7.228190682466303585e+00
1.014849498343110281e+04,7.227565505431344128e+00
1.014849500430587614e+04,7.226940353708432241e+00
1.014849502518064764e+04,7.226315227406811204e+00
1.014849504605542097e+04,7.225690126417824821e+00
1.014849506693019430e+04,7.225065050796238175e+00
1.014849508780496581e+04,7.224440000596796807e+00
1.014849510867973913e+04,7.223814975710864950e+00
1.014849512955451246e+04,7.223189976193181039e+00
1.014849515042928397e+04,7.222565002098524367e+00
1.014849517130405729e+04,7.221940053318246733e+00
1.014849519217882880e+04,7.221315129961547896e+00
1.014849521305360213e+04,7.220690231919819624e+00
1.014849523392837546e+04,7.220065359247800352e+00
1.014849525480314696e+04,7.219440512000222299e+00
1.014849527567792029e+04,7.218815690068477231e+00
1.014849529655269362e+04,7.218190893507302697e+00
1.014849531742746512e+04,7.217566122371437132e+00
1.014849533830223845e+04,7.216941376552286513e+00
1.014849535917701178e+04,7.216316656104575067e+00
1.014849538005178329e+04,7.215691961083027905e+00
1.014849540092655661e+04,7.215067291379071435e+00
1.014849542180132812e+04,7.214442647101844130e+00
1.014849544267610145e+04,7.213818028142771510e+00
1.014849546355087477e+04,7.213193434556593786e+00
1.014849548442564628e+04,7.212568866398020084e+00
1.014849550530041961e+04,7.211944323558484804e+00
1.014849552617519294e+04,7.211319806092697959e+00
1.014849554704996444e+04,7.210695314055362459e+00
1.014849556792473777e+04,7.210070847337948230e+00
1.014849558879951110e+04,7.209446405995137752e+00
1.014849560967428260e+04,7.208821990081668574e+00
1.014849563054905593e+04,7.208197599488959995e+00
1.014849565142382744e+04,7.207573234326145162e+00
1.014849567229860077e+04,7.206948894484704660e+00
1.014849569317337409e+04,7.206324580019322745e+00
1.014849571404814560e+04,7.205700290984694334e+00
1.014849573492291893e+04,7.205076027272289352e+00
1.014849575579769225e+04,7.204451788936824030e+00
1.014849577667246376e+04,7.203827576032968416e+00
1.014849579754723709e+04,7.203203388452224409e+00
1.014849581842201042e+04,7.202579226249275379e+00
1.014849583929678192e+04,7.201955089478783378e+00
1.014849586017155525e+04,7.201330978032285834e+00
1.014849588104632676e+04,7.200706892018824412e+00
1.014849590192110009e+04,7.200082831329923216e+00
1.014849592279587341e+04,7.199458796020262952e+00
1.014849594367064492e+04,7.198834786144501230e+00
1.014849596454541825e+04,7.198210801594188801e+00
1.014849598542019157e+04,7.197586842423965514e+00
1.014849600629496308e+04,7.196962908688509408e+00
1.014849602716973641e+04,7.196339000279356135e+00
1.014849604804450973e+04,7.195715117251162418e+00
1.014849606891928124e+04,7.195091259658595639e+00
1.014849608979405457e+04,7.194467427393215431e+00
1.014849611066882608e+04,7.193843620564021712e+00
1.014849613154359940e+04,7.193219839062591880e+00
1.014849615241837273e+04,7.192596082943575553e+00
1.014849617329314424e+04,7.191972352261601031e+00
1.014849619416791757e+04,7.191348646908266140e+00
1.014849621504269089e+04,7.190724966938192075e+00
1.014849623591746240e+04,7.190101312406034673e+00
1.014849625679223573e+04,7.189477683203386427e+00
1.014849627766700905e+04,7.188854079384880968e+00
1.014849629854178056e+04,7.188230501005133277e+00
1.014849631941655389e+04,7.187606947955776704e+00
1.014849634029132540e+04,7.186983420345742779e+00
1.014849636116609872e+04,7.186359918066679064e+00
1.014849638204087205e+04,7.185736441173198763e+00
1.014849640291564356e+04,7.185112989719889320e+00
1.014849642379041688e+04,7.184489563598439155e+00
1.014849644466519021e+04,7.183866162863427718e+00
1.014849646553996172e+04,7.183242787569469989e+00
1.014849648641473505e+04,7.182619437608211754e+00
1.014849650728950655e+04,7.181996113088585432e+00
1.014849652816427988e+04,7.181372813902237695e+00
1.014849654903905321e+04,7.180749540103770201e+00
1.014849656991382471e+04,7.180126291747796152e+00
1.014849659078859804e+04,7.179503068725977322e+00
1.014849661166337137e+04,7.178879871092912701e+00
1.014849663253814288e+04,7.178256698903188848e+00
1.014849665341291620e+04,7.177633552048488852e+00
1.014849667428768953e+04,7.177010430583398382e+00
1.014849669516246104e+04,7.176387334562525311e+00
1.014849671603723436e+04,7.175764263877529636e+00
1.014849673691200587e+04,7.175141218637309137e+00
1.014849675778677920e+04,7.174518198733573549e+00
1.014849677866155253e+04,7.173895204220894328e+00
1.014849679953632403e+04,7.173272235153845600e+00
1.014849682041109736e+04,7.172649291424142426e+00
1.014849684128587069e+04,7.172026373086351825e+00
1.014849686216064219e+04,7.171403480195066571e+00
1.014849688303541552e+04,7.170780612641982188e+00
1.014849690391018885e+04,7.170157770481691450e+00
1.014849692478496036e+04,7.169534953768747165e+00
1.014849694565973368e+04,7.168912162394886600e+00
1.014849696653450519e+04,7.168289396468944474e+00
1.014849698740927852e+04,7.167666655882664273e+00
1.014849700828405184e+04,7.167043940690618342e+00
1.014849702915882335e+04,7.166421250947346167e+00
1.014849705003359668e+04,7.165798586544611659e+00
1.014849707090837001e+04,7.165175947536966738e+00
1.014849709178314151e+04,7.164553333978957106e+00
1.014849711265791484e+04,7.163930745762352892e+00
1.014849713353268817e+04,7.163308182941700686e+00
1.014849715440745967e+04,7.162685645571537307e+00
1.014849717528223300e+04,7.162063133543641769e+00
1.014849719615700451e+04,7.161440646966815038e+00
1.014849721703177784e+04,7.160818185732849450e+00
1.014849723790655116e+04,7.160195749896281825e+00
1.014849725878132267e+04,7.159573339511624113e+00
1.014849727965609600e+04,7.158950954470695294e+00
1.014849730053086932e+04,7.158328594828013536e+00
1.014849732140564083e+04,7.157706260638130757e+00
1.014849734228041416e+04,7.157083951792817977e+00
1.014849736315518749e+04,7.156461668346640437e+00
1.014849738402995899e+04,7.155839410354088770e+00
1.014849740490473232e+04,7.155217177707004161e+00
1.014849742577950383e+04,7.154594970514123631e+00
1.014849744665427716e+04,7.153972788667296356e+00
1.014849746752905048e+04,7.153350632221023631e+00
1.014849748840382199e+04,7.152728501229790758e+00
1.014849750927859532e+04,7.152106395585492216e+00
1.014849753015336864e+04,7.151484315342617748e+00
1.014849755102814015e+04,7.150862260555650884e+00
1.014849757190291348e+04,7.150240231116473666e+00
1.014849759277768499e+04,7.149618227133782256e+00
1.014849761365245831e+04,7.148996248499459583e+00
1.014849763452723164e+04,7.148374295267994505e+00
1.014849765540200315e+04,7.147752367493851011e+00
1.014849767627677647e+04,7.147130465068964433e+00
1.014849769715154980e+04,7.146508588047804089e+00
1.014849771802632131e+04,7.145886736484826862e+00
1.014849773890109464e+04,7.145264910271968084e+00
1.014849775977586796e+04,7.144643109463676645e+00
1.014849778065063947e+04,7.144021334114457389e+00
1.014849780152541280e+04,7.143399584116197687e+00
1.014849782240018430e+04,7.142777859577560839e+00
1.014849784327495763e+04,7.142156160390491060e+00
1.014849786414973096e+04,7.141534486609443455e+00
1.014849788502450247e+04,7.140912838288866027e+00
1.014849790589927579e+04,7.140291215320717200e+00
1.014849792677404912e+04,7.139669617759437870e+00
1.014849794764882063e+04,7.139048045659518671e+00
1.014849796852359395e+04,7.138426498912869178e+00
1.014849798939836728e+04,7.137804977573978249e+00
1.014849801027313879e+04,7.137183481697268128e+00
1.014849803114791212e+04,7.136562011174730102e+00
1.014849805202268362e+04,7.135940566114943984e+00
1.014849807289745695e+04,7.135319146409909052e+00
1.014849809377223028e+04,7.134697752114040448e+00
1.014849811464700178e+04,7.134076383281805711e+00
1.014849813552177511e+04,7.133455039805163267e+00
1.014849815639654844e+04,7.132833721738582433e+00
1.014849817727131995e+04,7.132212429136456144e+00
1.014849819814609327e+04,7.131591161890825425e+00
1.014849821902086660e+04,7.130969920056090317e+00
1.014849823989563811e+04,7.130348703686685496e+00
1.014849826077041143e+04,7.129727512674609358e+00
1.014849828164518294e+04,7.129106347128443488e+00
1.014849830251995627e+04,7.128485206940205821e+00
1.014849832339472960e+04,7.127864092164311494e+00
1.014849834426950110e+04,7.127243002855160547e+00
1.014849836514427443e+04,7.126621938904814435e+00
1.014849838601904776e+04,7.126000900367666091e+00
1.014849840689381926e+04,7.125379887298122661e+00
1.014849842776859259e+04,7.124758899588230499e+00
1.014849844864336592e+04,7.124137937292419842e+00
1.014849846951813743e+04,7.123517000465061422e+00
1.014849849039291075e+04,7.122896088998245112e+00
1.014849851126768226e+04,7.122275203000445920e+00
1.014849853214245559e+04,7.121654342363760826e+00
1.014849855301722891e+04,7.121033507142576546e+00
1.014849857389200042e+04,7.120412697391278023e+00
1.014849859476677375e+04,7.119791913001940920e+00
1.014849861564154708e+04,7.119171154028986592e+00
1.014849863651631858e+04,7.118550420526760014e+00
1.014849865739109191e+04,7.117929712387383923e+00
1.014849867826586524e+04,7.117309029665231712e+00
1.014849869914063675e+04,7.116688372414667896e+00
1.014849872001541007e+04,7.116067740527824093e+00
1.014849874089018158e+04,7.115447134113120242e+00
1.014849876176495491e+04,7.114826553062728820e+00
1.014849878263972823e+04,7.114205997430987694e+00
1.014849880351449974e+04,7.113585467272269369e+00
1.014849882438927307e+04,7.112964962478704578e+00
1.014849884526404639e+04,7.112344483104650728e+00
1.014849886613881790e+04,7.111724029204489206e+00
1.014849888701359123e+04,7.111103600670334757e+00
1.014849890788836274e+04,7.110483197610624195e+00
1.014849892876313606e+04,7.109862819917520227e+00
1.014849894963790939e+04,7.109242467645375818e+00
1.014849897051268090e+04,7.108622140848515514e+00
1.014849899138745423e+04,7.108001839419131329e+00
1.014849901226222755e+04,7.107381563411561132e+00
1.014849903313699906e+04,7.106761312880136572e+00
1.014849905401177239e+04,7.106141087717043447e+00
1.014849907488654571e+04,7.105520887976632061e+00
1.014849909576131722e+04,7.104900713713221627e+00
1.014849911663609055e+04,7.104280564819016597e+00
1.014849913751086206e+04,7.103660441402384507e+00
1.014849915838563538e+04,7.103040343355530695e+00
1.014849917926040871e+04,7.102420270732793028e+00
1.014849920013518022e+04,7.101800223588468519e+00
1.014849922100995354e+04,7.101180201814791815e+00
1.014849924188472687e+04,7.100560205466092789e+00
1.014849926275949838e+04,7.099940234596668454e+00
1.014849928363427171e+04,7.099320289098759673e+00
1.014849930450904503e+04,7.098700369026683887e+00
1.014849932538381654e+04,7.098080474434731002e+00
1.014849934625858987e+04,7.097460605215154317e+00
1.014849936713336137e+04,7.096840761476300941e+00
1.014849938800813470e+04,7.096220943110390422e+00
1.014849940888290803e+04,7.095601150171745530e+00
1.014849942975767954e+04,7.094981382714650842e+00
1.014849945063245286e+04,7.094361640631387189e+00
1.014849947150722619e+04,7.093741923976251584e+00
1.014849949238199770e+04,7.093122232803507288e+00
1.014849951325677102e+04,7.092502567005455560e+00
1.014849953413154435e+04,7.091882926636394302e+00
1.014849955500631586e+04,7.091263311750584997e+00
1.014849957588108919e+04,7.090643722240344893e+00
1.014849959675586069e+04,7.090024158213921623e+00
1.014849961763063402e+04,7.089404619563645760e+00
1.014849963850540735e+04,7.088785106343780562e+00
1.014849965938017885e+04,7.088165618608586627e+00
1.014849968025495218e+04,7.087546156250395413e+00
1.014849970112972551e+04,7.086926719323482615e+00
1.014849972200449702e+04,7.086307307882097284e+00
1.014849974287927034e+04,7.085687921818589530e+00
1.014849976375404367e+04,7.085068561187214620e+00
1.014849978462881518e+04,7.084449226042214498e+00
1.014849980550358850e+04,7.083829916275960592e+00
1.014849982637836001e+04,7.083210631996647244e+00
1.014849984725313334e+04,7.082591373096644993e+00
1.014849986812790667e+04,7.081972139630217100e+00
1.014849988900267817e+04,7.081352931651590410e+00
1.014849990987745150e+04,7.080733749053143455e+00
1.014849993075222483e+04,7.080114591889119069e+00
1.014849995162699634e+04,7.079495460213750313e+00
1.014849997250176966e+04,7.078876353919430819e+00
1.014849999337654117e+04,7.078257273114312298e+00
1.014850001425131450e+04,7.077638217690841671e+00
1.014850003512608782e+04,7.077019187703219139e+00
1.014850005600085933e+04,7.076400183205667105e+00
1.014850007687563266e+04,7.075781204090610288e+00
1.014850009775040598e+04,7.075162250412264875e+00
1.014850011862517749e+04,7.074543322224842612e+00
1.014850013949995082e+04,7.073924419420764664e+00
1.014850016037472415e+04,7.073305542054265871e+00
1.014850018124949565e+04,7.072686690179552649e+00
1.014850020212426898e+04,7.072067863689051492e+00
1.014850022299904049e+04,7.071449062690902565e+00
1.014850024387381382e+04,7.070830287077551013e+00
1.014850026474858714e+04,7.070211536903191707e+00
1.014850028562335865e+04,7.069592812222038170e+00
1.014850030649813198e+04,7.068974112926531106e+00
1.014850032737290530e+04,7.068355439070897361e+00
1.014850034824767681e+04,7.067736790709311379e+00
1.014850036912245014e+04,7.067118167734253831e+00
1.014850038999722346e+04,7.066499570199911595e+00
1.014850041087199497e+04,7.065880998160470661e+00
1.014850043174676830e+04,7.065262451508419694e+00
1.014850045262153981e+04,7.064643930351835799e+00
1.014850047349631313e+04,7.064025434583228069e+00
1.014850049437108646e+04,7.063406964256748743e+00
1.014850051524585797e+04,7.062788519426597134e+00
1.014850053612063130e+04,7.062170099985284111e+00
1.014850055699540462e+04,7.061551705986974348e+00
1.014850057787017613e+04,7.060933337485841399e+00
1.014850059874494946e+04,7.060314994374386366e+00
1.014850061961972278e+04,7.059696676706810337e+00
1.014850064049449429e+04,7.059078384537252226e+00
1.014850066136926762e+04,7.058460117758254881e+00
1.014850068224403913e+04,7.057841876477853660e+00
1.014850070311881245e+04,7.057223660588578973e+00
1.014850072399358578e+04,7.056605470144603487e+00
1.014850074486835729e+04,7.055987305200071447e+00
1.014850076574313061e+04,7.055369165647521257e+00
1.014850078661790394e+04,7.054751051541138018e+00
1.014850080749267545e+04,7.054132962935047324e+00
1.014850082836744878e+04,7.053514899721819553e+00
1.014850084924222210e+04,7.052896861955599839e+00
1.014850087011699361e+04,7.052278849690520879e+00
1.014850089099176694e+04,7.051660862819172593e+00
1.014850091186653844e+04,7.051042901449530831e+00
1.014850093274131177e+04,7.050424965474185512e+00
1.014850095361608510e+04,7.049807054947281770e+00
1.014850097449085661e+04,7.049189169922946085e+00
1.014850099536562993e+04,7.048571310293775483e+00
1.014850101624040326e+04,7.047953476113894666e+00
1.014850103711517477e+04,7.047335667437428341e+00
1.014850105798994809e+04,7.046717884156996625e+00
1.014850107886472142e+04,7.046100126326695801e+00
1.014850109973949293e+04,7.045482394000671000e+00
1.014850112061426626e+04,7.044864687071549447e+00
1.014850114148903776e+04,7.044247005647248372e+00
1.014850116236381109e+04,7.043629349620415425e+00
1.014850118323858442e+04,7.043011719045167318e+00
