Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.882560469369822385e+03,6.779691186045128859e+01
9.882560487385511806e+03,6.779695127434231949e+01
9.882560505401203045e+03,6.779699068540263340e+01
9.882560523416892465e+03,6.779703009362425803e+01
9.882560541432583705e+03,6.779706949901517987e+01
9.882560559448274944e+03,6.779710890157139147e+01
9.882560577463964364e+03,6.779714830128891379e+01
9.882560595479655603e+03,6.779718769817570490e+01
9.882560613495345024e+03,6.779722709222380672e+01
9.882560631511036263e+03,6.779726648344117734e+01
9.882560649526725683e+03,6.779730587181983026e+01
9.882560667542416923e+03,6.779734525736775197e+01
9.882560685558108162e+03,6.779738464008094923e+01
9.882560703573797582e+03,6.779742401995541456e+01
9.882560721589488821e+03,6.779746339699914870e+01
9.882560739605178242e+03,6.779750277120416513e+01
9.882560757620869481e+03,6.779754214257840772e+01
9.882560775636558901e+03,6.779758151111394682e+01
9.882560793652250140e+03,6.779762087681869787e+01
9.882560811667941380e+03,6.779766023968869604e+01
9.882560829683630800e+03,6.779769959971997650e+01
9.882560847699322039e+03,6.779773895692048313e+01
9.882560865715011460e+03,6.779777831128224364e+01
9.882560883730702699e+03,6.779781766281320188e+01
9.882560901746392119e+03,6.779785701150544242e+01
9.882560919762083358e+03,6.779789635736688069e+01
9.882560937777774598e+03,6.779793570039353767e+01
9.882560955793464018e+03,6.779797504058144852e+01
9.882560973809155257e+03,6.779801437793854291e+01
9.882560991824844677e+03,6.779805371245690537e+01
9.882561009840535917e+03,6.779809304414443716e+01
9.882561027856225337e+03,6.779813237299320861e+01
9.882561045871916576e+03,6.779817169901114937e+01
9.882561063887607816e+03,6.779821102219430884e+01
9.882561081903297236e+03,6.779825034253869376e+01
9.882561099918988475e+03,6.779828966005224800e+01
9.882561117934677895e+03,6.779832897472701347e+01
9.882561135950369135e+03,6.779836828657094827e+01
9.882561153966058555e+03,6.779840759557609431e+01
9.882561171981749794e+03,6.779844690175040967e+01
9.882561189997441033e+03,6.779848620508988688e+01
9.882561208013130454e+03,6.779852550559058955e+01
9.882561226028821693e+03,6.779856480326041890e+01
9.882561244044511113e+03,6.779860409809145949e+01
9.882561262060202353e+03,6.779864339009162677e+01
9.882561280075891773e+03,6.779868267925299108e+01
9.882561298091583012e+03,6.779872196558349629e+01
9.882561316107274251e+03,6.779876124907914914e+01
9.882561334122963672e+03,6.779880052973598481e+01
9.882561352138654911e+03,6.779883980756194717e+01
9.882561370154344331e+03,6.779887908254909235e+01
9.882561388170035571e+03,6.779891835470533579e+01
9.882561406185724991e+03,6.779895762402276205e+01
9.882561424201416230e+03,6.779899689050928657e+01
9.882561442217107469e+03,6.779903615416094453e+01
9.882561460232796890e+03,6.779907541497377110e+01
9.882561478248488129e+03,6.779911467295569594e+01
9.882561496264177549e+03,6.779915392809877517e+01
9.882561514279868788e+03,6.779919318041093845e+01
9.882561532295558209e+03,6.779923242988425613e+01
9.882561550311249448e+03,6.779927167652665787e+01
9.882561568326940687e+03,6.779931092033416462e+01
9.882561586342630108e+03,6.779935016130282577e+01
9.882561604358321347e+03,6.779938939944052834e+01
9.882561622374010767e+03,6.779942863473939951e+01
9.882561640389702006e+03,6.779946786720731211e+01
9.882561658405391427e+03,6.779950709683636489e+01
9.882561676421082666e+03,6.779954632363447331e+01
9.882561694436773905e+03,6.779958554759765832e+01
9.882561712452463325e+03,6.779962476872196930e+01
9.882561730468154565e+03,6.779966398701533592e+01
9.882561748483843985e+03,6.779970320246981430e+01
9.882561766499535224e+03,6.779974241509331989e+01
9.882561784515224645e+03,6.779978162487795146e+01
9.882561802530915884e+03,6.779982083183159602e+01
9.882561820546607123e+03,6.779986003595031718e+01
9.882561838562296543e+03,6.779989923723013590e+01
9.882561856577987783e+03,6.779993843567896761e+01
9.882561874593677203e+03,6.779997763128889687e+01
9.882561892609368442e+03,6.780001682406783914e+01
9.882561910625057862e+03,6.780005601400787896e+01
9.882561928640749102e+03,6.780009520111690335e+01
9.882561946656440341e+03,6.780013438539099013e+01
9.882561964672129761e+03,6.780017356682614604e+01
9.882561982687821001e+03,6.780021274543028653e+01
9.882562000703510421e+03,6.780025192119552457e+01
9.882562018719201660e+03,6.780029109412973298e+01
9.882562036734891080e+03,6.780033026422501052e+01
9.882562054750582320e+03,6.780036943148927264e+01
9.882562072766273559e+03,6.780040859591854030e+01
9.882562090781962979e+03,6.780044775750889130e+01
9.882562108797654219e+03,6.780048691626819846e+01
9.882562126813343639e+03,6.780052607218856053e+01
9.882562144829034878e+03,6.780056522527787877e+01
9.882562162844724298e+03,6.780060437552825192e+01
9.882562180860415538e+03,6.780064352294756702e+01
9.882562198876106777e+03,6.780068266753188766e+01
9.882562216891796197e+03,6.780072180927724901e+01
9.882562234907487436e+03,6.780076094819155230e+01
9.882562252923176857e+03,6.780080008426688210e+01
9.882562270938868096e+03,6.780083921751115383e+01
9.882562288954557516e+03,6.780087834791643786e+01
9.882562306970248756e+03,6.780091747549066383e+01
9.882562324985939995e+03,6.780095660022986692e+01
9.882562343001629415e+03,6.780099572213008230e+01
9.882562361017320654e+03,6.780103484119921120e+01
9.882562379033010075e+03,6.780107395742935239e+01
9.882562397048701314e+03,6.780111307082840710e+01
9.882562415064390734e+03,6.780115218138847411e+01
9.882562433080081973e+03,6.780119128911744042e+01
9.882562451095771394e+03,6.780123039400739060e+01
9.882562469111462633e+03,6.780126949606625431e+01
9.882562487127153872e+03,6.780130859529006671e+01
9.882562505142843293e+03,6.780134769167486297e+01
9.882562523158534532e+03,6.780138678522853013e+01
9.882562541174223952e+03,6.780142587594320958e+01
9.882562559189915191e+03,6.780146496382675991e+01
9.882562577205604612e+03,6.780150404887127991e+01
9.882562595221295851e+03,6.780154313108467079e+01
9.882562613236987090e+03,6.780158221046298195e+01
9.882562631252676510e+03,6.780162128700226276e+01
9.882562649268367750e+03,6.780166036071041447e+01
9.882562667284057170e+03,6.780169943157952162e+01
9.882562685299748409e+03,6.780173849961748545e+01
9.882562703315437830e+03,6.780177756481640472e+01
9.882562721331129069e+03,6.780181662718418067e+01
9.882562739346820308e+03,6.780185568671683427e+01
9.882562757362509728e+03,6.780189474341045752e+01
9.882562775378200968e+03,6.780193379727290903e+01
9.882562793393890388e+03,6.780197284829630178e+01
9.882562811409581627e+03,6.780201189648852278e+01
9.882562829425271048e+03,6.780205094184168502e+01
9.882562847440962287e+03,6.780208998436366130e+01
9.882562865456653526e+03,6.780212902405051523e+01
9.882562883472342946e+03,6.780216806089829618e+01
9.882562901488034186e+03,6.780220709491487696e+01
9.882562919503723606e+03,6.780224612609239898e+01
9.882562937519414845e+03,6.780228515443872084e+01
9.882562955535104265e+03,6.780232417994595551e+01
9.882562973550795505e+03,6.780236320262199001e+01
9.882562991566486744e+03,6.780240222246285953e+01
9.882563009582176164e+03,6.780244123946465606e+01
9.882563027597867404e+03,6.780248025363523823e+01
9.882563045613556824e+03,6.780251926496670478e+01
9.882563063629248063e+03,6.780255827346697117e+01
9.882563081644937483e+03,6.780259727912812195e+01
9.882563099660628723e+03,6.780263628195804415e+01
9.882563117676319962e+03,6.780267528195278715e+01
9.882563135692009382e+03,6.780271427910842874e+01
9.882563153707700621e+03,6.780275327343282754e+01
9.882563171723390042e+03,6.780279226491811073e+01
9.882563189739081281e+03,6.780283125357213692e+01
9.882563207754770701e+03,6.780287023938704749e+01
9.882563225770461941e+03,6.780290922237070106e+01
9.882563243786153180e+03,6.780294820251916121e+01
9.882563261801842600e+03,6.780298717982847734e+01
9.882563279817533839e+03,6.780302615430655067e+01
9.882563297833223260e+03,6.780306512594546575e+01
9.882563315848914499e+03,6.780310409475310962e+01
9.882563333864603919e+03,6.780314306072160946e+01
9.882563351880295158e+03,6.780318202385883808e+01
9.882563369895986398e+03,6.780322098416084486e+01
9.882563387911675818e+03,6.780325994162369341e+01
9.882563405927367057e+03,6.780329889625525652e+01
9.882563423943056478e+03,6.780333784804766140e+01
9.882563441958747717e+03,6.780337679700876663e+01
9.882563459974437137e+03,6.780341574313069941e+01
9.882563477990128376e+03,6.780345468642133255e+01
9.882563496005819616e+03,6.780349362687672965e+01
9.882563514021509036e+03,6.780353256449294008e+01
9.882563532037200275e+03,6.780357149927783666e+01
9.882563550052889696e+03,6.780361043122357501e+01
9.882563568068580935e+03,6.780364936033795686e+01
9.882563586084270355e+03,6.780368828661318048e+01
9.882563604099961594e+03,6.780372721005706182e+01
9.882563622115652834e+03,6.780376613066567870e+01
9.882563640131342254e+03,6.780380504843509470e+01
9.882563658147033493e+03,6.780384396337318265e+01
9.882563676162722913e+03,6.780388287547206971e+01
9.882563694178414153e+03,6.780392178473960030e+01
9.882563712194103573e+03,6.780396069116793001e+01
9.882563730209794812e+03,6.780399959476490324e+01
9.882563748225486052e+03,6.780403849552659779e+01
9.882563766241175472e+03,6.780407739344904883e+01
9.882563784256866711e+03,6.780411628854015760e+01
9.882563802272556131e+03,6.780415518079203707e+01
9.882563820288247371e+03,6.780419407021256006e+01
9.882563838303936791e+03,6.780423295679382534e+01
9.882563856319628030e+03,6.780427184054373413e+01
9.882563874335319269e+03,6.780431072145833582e+01
9.882563892351008690e+03,6.780434959953367979e+01
9.882563910366699929e+03,6.780438847477765307e+01
9.882563928382389349e+03,6.780442734718236864e+01
9.882563946398080589e+03,6.780446621675569929e+01
9.882563964413770009e+03,6.780450508348977223e+01
9.882563982429461248e+03,6.780454394739243185e+01
9.882564000445152487e+03,6.780458280845978436e+01
9.882564018460841908e+03,6.780462166668785073e+01
9.882564036476533147e+03,6.780466052208453220e+01
9.882564054492222567e+03,6.780469937464192753e+01
9.882564072507913806e+03,6.780473822436790954e+01
9.882564090523603227e+03,6.780477707125463382e+01
9.882564108539294466e+03,6.780481591530990215e+01
9.882564126554985705e+03,6.780485475652983496e+01
9.882564144570675126e+03,6.780489359491048162e+01
9.882564162586366365e+03,6.780493243045968654e+01
9.882564180602055785e+03,6.780497126316960532e+01
9.882564198617747024e+03,6.780501009304808235e+01
9.882564216633436445e+03,6.780504892008727325e+01
9.882564234649127684e+03,6.780508774429500818e+01
9.882564252664818923e+03,6.780512656566735075e+01
9.882564270680508344e+03,6.780516538420040717e+01
9.882564288696199583e+03,6.780520419990199343e+01
9.882564306711889003e+03,6.780524301276427934e+01
9.882564324727580242e+03,6.780528182279509508e+01
9.882564342743269663e+03,6.780532062998659626e+01
9.882564360758960902e+03,6.780535943434661306e+01
9.882564378774652141e+03,6.780539823587122328e+01
9.882564396790341561e+03,6.780543703455653315e+01
9.882564414806032801e+03,6.780547583041034443e+01
9.882564432821722221e+03,6.780551462342482694e+01
9.882564450837413460e+03,6.780555341360781085e+01
9.882564468853102881e+03,6.780559220095146600e+01
9.882564486868794120e+03,6.780563098546362255e+01
9.882564504884485359e+03,6.780566976714034411e+01
9.882564522900174779e+03,6.780570854597773689e+01
9.882564540915866019e+03,6.780574732198361687e+01
9.882564558931555439e+03,6.780578609515013966e+01
9.882564576947246678e+03,6.780582486548513543e+01
9.882564594962936098e+03,6.780586363298078822e+01
9.882564612978627338e+03,6.780590239764491400e+01
9.882564630994318577e+03,6.780594115947359057e+01
9.882564649010007997e+03,6.780597991846289574e+01
9.882564667025699237e+03,6.780601867462068810e+01
9.882564685041388657e+03,6.780605742793909485e+01
9.882564703057079896e+03,6.780609617842594616e+01
9.882564721072769316e+03,6.780613492607344028e+01
9.882564739088460556e+03,6.780617367088937897e+01
9.882564757104151795e+03,6.780621241286984002e+01
9.882564775119841215e+03,6.780625115201091546e+01
9.882564793135532454e+03,6.780628988832043547e+01
9.882564811151221875e+03,6.780632862179056985e+01
9.882564829166913114e+03,6.780636735242912039e+01
9.882564847182602534e+03,6.780640608022828530e+01
9.882564865198293774e+03,6.780644480519588058e+01
9.882564883213985013e+03,6.780648352732796980e+01
9.882564901229674433e+03,6.780652224662065919e+01
9.882564919245365672e+03,6.780656096308176473e+01
9.882564937261055093e+03,6.780659967670345623e+01
9.882564955276746332e+03,6.780663838749356387e+01
9.882564973292435752e+03,6.780667709544424326e+01
9.882564991308126991e+03,6.780671580056332459e+01
9.882565009323818231e+03,6.780675450284688566e+01
9.882565027339507651e+03,6.780679320229103269e+01
9.882565045355198890e+03,6.780683189890355322e+01
9.882565063370888311e+03,6.780687059267664551e+01
9.882565081386579550e+03,6.780690928361812553e+01
9.882565099402268970e+03,6.780694797172016308e+01
9.882565117417960209e+03,6.780698665699057415e+01
9.882565135433649630e+03,6.780702533942154275e+01
9.882565153449340869e+03,6.780706401902087066e+01
9.882565171465032108e+03,6.780710269578466409e+01
9.882565189480721529e+03,6.780714136970901507e+01
9.882565207496412768e+03,6.780718004080171113e+01
9.882565225512102188e+03,6.780721870905495052e+01
9.882565243527793427e+03,6.780725737447653501e+01
9.882565261543482848e+03,6.780729603705866282e+01
9.882565279559174087e+03,6.780733469680912151e+01
9.882565297574865326e+03,6.780737335372401731e+01
9.882565315590554746e+03,6.780741200779945643e+01
9.882565333606245986e+03,6.780745065904321223e+01
9.882565351621935406e+03,6.780748930744748293e+01
9.882565369637626645e+03,6.780752795302008451e+01
9.882565387653316066e+03,6.780756659575320100e+01
9.882565405669007305e+03,6.780760523565463416e+01
9.882565423684698544e+03,6.780764387272047600e+01
9.882565441700387964e+03,6.780768250694683275e+01
9.882565459716079204e+03,6.780772113834149195e+01
9.882565477731768624e+03,6.780775976689666606e+01
9.882565495747459863e+03,6.780779839262011421e+01
9.882565513763149283e+03,6.780783701550406306e+01
9.882565531778840523e+03,6.780787563555631436e+01
9.882565549794531762e+03,6.780791425277296014e+01
9.882565567810221182e+03,6.780795286715006398e+01
9.882565585825912422e+03,6.780799147869547028e+01
9.882565603841601842e+03,6.780803008740134885e+01
9.882565621857293081e+03,6.780806869327551567e+01
9.882565639872982501e+03,6.780810729631014055e+01
9.882565657888673741e+03,6.780814589651303947e+01
9.882565675904364980e+03,6.780818449388030444e+01
9.882565693920054400e+03,6.780822308840802748e+01
9.882565711935745639e+03,6.780826168010401034e+01
9.882565729951435060e+03,6.780830026896045126e+01
9.882565747967126299e+03,6.780833885498515201e+01
9.882565765982815719e+03,6.780837743817029661e+01
9.882565783998506959e+03,6.780841601852370104e+01
9.882565802014198198e+03,6.780845459604142889e+01
9.882565820029887618e+03,6.780849317071960058e+01
9.882565838045578857e+03,6.780853174256601790e+01
9.882565856061268278e+03,6.780857031157286485e+01
9.882565874076959517e+03,6.780860887774794321e+01
9.882565892092648937e+03,6.780864744108345121e+01
9.882565910108340177e+03,6.780868600158717641e+01
9.882565928124031416e+03,6.780872455925521081e+01
9.882565946139720836e+03,6.780876311408368906e+01
9.882565964155412075e+03,6.780880166608037030e+01
9.882565982171101496e+03,6.780884021523746696e+01
9.882566000186792735e+03,6.780887876156275240e+01
9.882566018202482155e+03,6.780891730504846748e+01
9.882566036218173394e+03,6.780895584570237133e+01
9.882566054233864634e+03,6.780899438352057018e+01
9.882566072249554054e+03,6.780903291849917025e+01
9.882566090265245293e+03,6.780907145064594488e+01
9.882566108280934714e+03,6.780910997995313494e+01
9.882566126296625953e+03,6.780914850642849956e+01
9.882566144312315373e+03,6.780918703006423698e+01
9.882566162328006612e+03,6.780922555086816317e+01
9.882566180343697852e+03,6.780926406883635593e+01
9.882566198359387272e+03,6.780930258396493571e+01
9.882566216375078511e+03,6.780934109626166162e+01
9.882566234390767931e+03,6.780937960571877454e+01
9.882566252406459171e+03,6.780941811234403360e+01
9.882566270422148591e+03,6.780945661612966546e+01
9.882566288437839830e+03,6.780949511708344346e+01
9.882566306453531070e+03,6.780953361520147382e+01
9.882566324469220490e+03,6.780957211047986277e+01
9.882566342484911729e+03,6.780961060292639786e+01
9.882566360500601149e+03,6.780964909253327733e+01
9.882566378516292389e+03,6.780968757930828872e+01
9.882566396531981809e+03,6.780972606324364449e+01
9.882566414547673048e+03,6.780976454434711798e+01
9.882566432563364287e+03,6.780980302261482962e+01
9.882566450579053708e+03,6.780984149804287142e+01
9.882566468594744947e+03,6.780987997063903094e+01
9.882566486610434367e+03,6.780991844039553484e+01
9.882566504626125607e+03,6.780995690732012804e+01
9.882566522641815027e+03,6.780999537140505140e+01
9.882566540657506266e+03,6.781003383265806406e+01
9.882566558673197505e+03,6.781007229107530065e+01
9.882566576688886926e+03,6.781011074665283900e+01
9.882566594704578165e+03,6.781014919939848085e+01
9.882566612720267585e+03,6.781018764930442444e+01
9.882566630735958825e+03,6.781022609637844312e+01
9.882566648751648245e+03,6.781026454061277775e+01
9.882566666767339484e+03,6.781030298201518747e+01
9.882566684783030723e+03,6.781034142058177849e+01
9.882566702798720144e+03,6.781037985630865705e+01
9.882566720814411383e+03,6.781041828920361070e+01
9.882566738830100803e+03,6.781045671925885188e+01
9.882566756845792042e+03,6.781049514648215393e+01
9.882566774861481463e+03,6.781053357086572930e+01
9.882566792877172702e+03,6.781057199241736555e+01
9.882566810892863941e+03,6.781061041113315468e+01
9.882566828908553362e+03,6.781064882700923135e+01
9.882566846924244601e+03,6.781068724005332626e+01
9.882566864939934021e+03,6.781072565025770871e+01
9.882566882955625260e+03,6.781076405763012360e+01
9.882566900971314681e+03,6.781080246216279761e+01
9.882566918987005920e+03,6.781084086386348986e+01
9.882566937002697159e+03,6.781087926272832078e+01
9.882566955018386579e+03,6.781091765875342503e+01
9.882566973034077819e+03,6.781095605194653331e+01
9.882566991049767239e+03,6.781099444229988649e+01
9.882567009065458478e+03,6.781103282982125791e+01
9.882567027081147899e+03,6.781107121450286002e+01
9.882567045096839138e+03,6.781110959635246616e+01
9.882567063112530377e+03,6.781114797536618255e+01
9.882567081128219797e+03,6.781118635154015806e+01
9.882567099143911037e+03,6.781122472488210917e+01
9.882567117159600457e+03,6.781126309538429098e+01
9.882567135175291696e+03,6.781130146305443418e+01
9.882567153190981116e+03,6.781133982788482228e+01
9.882567171206672356e+03,6.781137818988318600e+01
9.882567189222363595e+03,6.781141654904564575e+01
9.882567207238053015e+03,6.781145490536830778e+01
9.882567225253744255e+03,6.781149325885894541e+01
9.882567243269433675e+03,6.781153160950978531e+01
9.882567261285124914e+03,6.781156995732858661e+01
9.882567279300814334e+03,6.781160830230759018e+01
9.882567297316505574e+03,6.781164664445454093e+01
9.882567315332196813e+03,6.781168498376557352e+01
9.882567333347886233e+03,6.781172332023677995e+01
9.882567351363577473e+03,6.781176165387594779e+01
9.882567369379266893e+03,6.781179998467530368e+01
9.882567387394958132e+03,6.781183831264257833e+01
9.882567405410647552e+03,6.781187663777004104e+01
9.882567423426338792e+03,6.781191496006543673e+01
9.882567441442030031e+03,6.781195327952487162e+01
9.882567459457719451e+03,6.781199159614448035e+01
9.882567477473410690e+03,6.781202990993200785e+01
9.882567495489100111e+03,6.781206822087970920e+01
9.882567513504791350e+03,6.781210652899531510e+01
9.882567531520480770e+03,6.781214483427108064e+01
9.882567549536172010e+03,6.781218313671475073e+01
9.882567567551863249e+03,6.781222143632244581e+01
9.882567585567552669e+03,6.781225973309030053e+01
9.882567603583243908e+03,6.781229802702603138e+01
9.882567621598933329e+03,6.781233631812192186e+01
9.882567639614624568e+03,6.781237460638568848e+01
9.882567657630313988e+03,6.781241289180960052e+01
9.882567675646005227e+03,6.781245117440138870e+01
9.882567693661696467e+03,6.781248945415717344e+01
9.882567711677385887e+03,6.781252773107311782e+01
9.882567729693077126e+03,6.781256600515690991e+01
9.882567747708766547e+03,6.781260427640081900e+01
9.882567765724457786e+03,6.781264254481260423e+01
9.882567783740147206e+03,6.781268081038449225e+01
9.882567801755838445e+03,6.781271907312425640e+01
9.882567819771527866e+03,6.781275733302412334e+01
9.882567837787219105e+03,6.781279559009183799e+01
9.882567855802910344e+03,6.781283384432352079e+01
9.882567873818599764e+03,6.781287209571532060e+01
9.882567891834291004e+03,6.781291034427495390e+01
9.882567909849980424e+03,6.781294858999467579e+01
9.882567927865671663e+03,6.781298683288224538e+01
9.882567945881361084e+03,6.781302507292988935e+01
9.882567963897052323e+03,6.781306331014536681e+01
9.882567981912743562e+03,6.781310154452478400e+01
9.882567999928432982e+03,6.781313977606430399e+01
9.882568017944124222e+03,6.781317800477162905e+01
9.882568035959813642e+03,6.781321623063902848e+01
9.882568053975504881e+03,6.781325445367424720e+01
9.882568071991194302e+03,6.781329267386952608e+01
9.882568090006885541e+03,6.781333089123261004e+01
9.882568108022576780e+03,6.781336910575960530e+01
9.882568126038266200e+03,6.781340731744668915e+01
9.882568144053957440e+03,6.781344552630153544e+01
9.882568162069646860e+03,6.781348373231645610e+01
9.882568180085338099e+03,6.781352193549916763e+01
9.882568198101027519e+03,6.781356013584191089e+01
9.882568216116718759e+03,6.781359833335243081e+01
9.882568234132409998e+03,6.781363652802686204e+01
9.882568252148099418e+03,6.781367471986135342e+01
9.882568270163790658e+03,6.781371290886359304e+01
9.882568288179480078e+03,6.781375109502586440e+01
9.882568306195171317e+03,6.781378927835589820e+01
9.882568324210860737e+03,6.781382745884597796e+01
9.882568342226551977e+03,6.781386563650377752e+01
9.882568360242243216e+03,6.781390381132547418e+01
9.882568378257932636e+03,6.781394198330720258e+01
9.882568396273623875e+03,6.781398015245666500e+01
9.882568414289313296e+03,6.781401831876614494e+01
9.882568432305004535e+03,6.781405648224335891e+01
9.882568450320693955e+03,6.781409464288059041e+01
9.882568468336385195e+03,6.781413280068552751e+01
9.882568486352076434e+03,6.781417095565433328e+01
9.882568504367765854e+03,6.781420910778314237e+01
9.882568522383457093e+03,6.781424725707967127e+01
9.882568540399146514e+03,6.781428540353620349e+01
9.882568558414837753e+03,6.781432354716042710e+01
9.882568576430527173e+03,6.781436168794465402e+01
9.882568594446218412e+03,6.781439982589657234e+01
9.882568612461909652e+03,6.781443796101233090e+01
9.882568630477599072e+03,6.781447609328807857e+01
9.882568648493290311e+03,6.781451422273151763e+01
9.882568666508979732e+03,6.781455234933493159e+01
9.882568684524670971e+03,6.781459047310602273e+01
9.882568702540360391e+03,6.781462859403708876e+01
9.882568720556051630e+03,6.781466671213583197e+01
9.882568738571742870e+03,6.781470482739838701e+01
9.882568756587432290e+03,6.781474293982091694e+01
9.882568774603123529e+03,6.781478104941109564e+01
9.882568792618812950e+03,6.781481915616123501e+01
9.882568810634504189e+03,6.781485726007903736e+01
9.882568828650193609e+03,6.781489536115678618e+01
9.882568846665884848e+03,6.781493345940219797e+01
9.882568864681576088e+03,6.781497155481139316e+01
9.882568882697265508e+03,6.781500964738053483e+01
9.882568900712956747e+03,6.781504773711731104e+01
9.882568918728646167e+03,6.781508582401401952e+01
9.882568936744337407e+03,6.781512390807837676e+01
9.882568954760026827e+03,6.781516198930265205e+01
9.882568972775718066e+03,6.781520006769456188e+01
9.882568990791409306e+03,6.781523814325024091e+01
9.882569008807098726e+03,6.781527621596585220e+01
9.882569026822789965e+03,6.781531428584905541e+01
9.882569044838479385e+03,6.781535235289220509e+01
9.882569062854170625e+03,6.781539041710294669e+01
9.882569080869860045e+03,6.781542847847359212e+01
9.882569098885551284e+03,6.781546653701185789e+01
9.882569116901242523e+03,6.781550459271385023e+01
9.882569134916931944e+03,6.781554264557576062e+01
9.882569152932623183e+03,6.781558069560526292e+01
9.882569170948312603e+03,6.781561874279465485e+01
9.882569188964003843e+03,6.781565678715163870e+01
9.882569206979693263e+03,6.781569482866851217e+01
9.882569224995384502e+03,6.781573286735294914e+01
9.882569243011075741e+03,6.781577090320112688e+01
9.882569261026765162e+03,6.781580893620918005e+01
9.882569279042456401e+03,6.781584696638481091e+01
9.882569297058145821e+03,6.781588499372031720e+01
9.882569315073837060e+03,6.781592301822335855e+01
9.882569333089526481e+03,6.781596103988630375e+01
9.882569351105217720e+03,6.781599905871676981e+01
9.882569369120908959e+03,6.781603707471096243e+01
9.882569387136598380e+03,6.781607508786501626e+01
9.882569405152289619e+03,6.781611309818660516e+01
9.882569423167979039e+03,6.781615110566805527e+01
9.882569441183670278e+03,6.781618911031702623e+01
9.882569459199359699e+03,6.781622711212587262e+01
9.882569477215050938e+03,6.781626511110222566e+01
9.882569495230742177e+03,6.781630310724227684e+01
9.882569513246431598e+03,6.781634110054216080e+01
9.882569531262122837e+03,6.781637909100956563e+01
9.882569549277812257e+03,6.781641707863680324e+01
9.882569567293503496e+03,6.781645506343154750e+01
9.882569585309192917e+03,6.781649304538613876e+01
9.882569603324884156e+03,6.781653102450820825e+01
9.882569621340575395e+03,6.781656900079394745e+01
9.882569639356264815e+03,6.781660697423951945e+01
9.882569657371956055e+03,6.781664494485256967e+01
9.882569675387645475e+03,6.781668291262545267e+01
9.882569693403336714e+03,6.781672087756581391e+01
9.882569711419026135e+03,6.781675883966597951e+01
9.882569729434717374e+03,6.781679679893362334e+01
9.882569747450408613e+03,6.781683475536492267e+01
9.882569765466098033e+03,6.781687270895599795e+01
9.882569783481789273e+03,6.781691065971456567e+01
9.882569801497478693e+03,6.781694860763292354e+01
9.882569819513169932e+03,6.781698655271873122e+01
9.882569837528859352e+03,6.781702449496432905e+01
9.882569855544550592e+03,6.781706243437739090e+01
9.882569873560241831e+03,6.781710037095406562e+01
9.882569891575931251e+03,6.781713830469053050e+01
9.882569909591622491e+03,6.781717623559443098e+01
9.882569927607311911e+03,6.781721416365809318e+01
9.882569945623003150e+03,6.781725208888921941e+01
9.882569963638692570e+03,6.781729001128009315e+01
9.882569981654383810e+03,6.781732793083840249e+01
9.882569999670075049e+03,6.781736584756031050e+01
9.882570017685764469e+03,6.781740376144198024e+01
9.882570035701455708e+03,6.781744167249107136e+01
9.882570053717145129e+03,6.781747958069991000e+01
9.882570071732836368e+03,6.781751748607615582e+01
9.882570089748525788e+03,6.781755538861217758e+01
9.882570107764217028e+03,6.781759328831557809e+01
9.882570125779908267e+03,6.781763118518256306e+01
9.882570143795597687e+03,6.781766907920928134e+01
9.882570161811288926e+03,6.781770697040340679e+01
9.882570179826978347e+03,6.781774485875726555e+01
9.882570197842669586e+03,6.781778274427850306e+01
9.882570215858359006e+03,6.781782062695947388e+01
9.882570233874050246e+03,6.781785850680782346e+01
9.882570251889741485e+03,6.781789638381972907e+01
9.882570269905430905e+03,6.781793425799133956e+01
9.882570287921122144e+03,6.781797212933034302e+01
9.882570305936811565e+03,6.781800999782905137e+01
9.882570323952502804e+03,6.781804786349512426e+01
9.882570341968192224e+03,6.781808572632090204e+01
9.882570359983883463e+03,6.781812358631404436e+01
9.882570377999572884e+03,6.781816144346687736e+01
9.882570396015264123e+03,6.781819929778707490e+01
9.882570414030955362e+03,6.781823714927078584e+01
9.882570432046644783e+03,6.781827499791420166e+01
9.882570450062336022e+03,6.781831284372493940e+01
9.882570468078025442e+03,6.781835068669536781e+01
9.882570486093716681e+03,6.781838852683314656e+01
9.882570504109406102e+03,6.781842636413060177e+01
9.882570522125097341e+03,6.781846419859536468e+01
9.882570540140788580e+03,6.781850203022364099e+01
9.882570558156478000e+03,6.781853985901159376e+01
9.882570576172169240e+03,6.781857768496686845e+01
9.882570594187858660e+03,6.781861550808180539e+01
9.882570612203549899e+03,6.781865332836403581e+01
9.882570630219239320e+03,6.781869114580594271e+01
9.882570648234930559e+03,6.781872896041514309e+01
9.882570666250621798e+03,6.781876677218784266e+01
9.882570684266311218e+03,6.781880458112019028e+01
9.882570702282002458e+03,6.781884238721980296e+01
9.882570720297691878e+03,6.781888019047907790e+01
9.882570738313383117e+03,6.781891799090564632e+01
9.882570756329072537e+03,6.781895578849186279e+01
9.882570774344763777e+03,6.781899358324533011e+01
9.882570792360455016e+03,6.781903137516226820e+01
9.882570810376144436e+03,6.781906916423884013e+01
9.882570828391835676e+03,6.781910695048267712e+01
9.882570846407525096e+03,6.781914473388614795e+01
9.882570864423216335e+03,6.781918251445686963e+01
9.882570882438905755e+03,6.781922029218722514e+01
9.882570900454596995e+03,6.781925806708481730e+01
9.882570918470288234e+03,6.781929583914585180e+01
9.882570936485977654e+03,6.781933360836650593e+01
