Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.903803798037439265e+03,1.262289634014425928e+03
9.903803820934404939e+03,1.262308519414397324e+03
9.903803843831370614e+03,1.262327401508628327e+03
9.903803866728336288e+03,1.262346280297007070e+03
9.903803889625301963e+03,1.262365155779422139e+03
9.903803912522267638e+03,1.262384027955761667e+03
9.903803935419233312e+03,1.262402896825913786e+03
9.903803958316198987e+03,1.262421762389767082e+03
9.903803981213164661e+03,1.262440624647209916e+03
9.903804004110130336e+03,1.262459483598131101e+03
9.903804027007096010e+03,1.262478339242418542e+03
9.903804049904061685e+03,1.262497191579961054e+03
9.903804072801027360e+03,1.262516040610646314e+03
9.903804095697993034e+03,1.262534886334364046e+03
9.903804118594958709e+03,1.262553728751002154e+03
9.903804141491924383e+03,1.262572567860449681e+03
9.903804164388888239e+03,1.262591403661098866e+03
9.903804187285853914e+03,1.262610236155830762e+03
9.903804210182819588e+03,1.262629065343037610e+03
9.903804233079785263e+03,1.262647891222607996e+03
9.903804255976750937e+03,1.262666713794431871e+03
9.903804278873716612e+03,1.262685533058396004e+03
9.903804301770682287e+03,1.262704349014391028e+03
9.903804324667647961e+03,1.262723161662305074e+03
9.903804347564613636e+03,1.262741971002026730e+03
9.903804370461579310e+03,1.262760777033445493e+03
9.903804393358544985e+03,1.262779579756449721e+03
9.903804416255510660e+03,1.262798379170928683e+03
9.903804439152476334e+03,1.262817175276771195e+03
9.903804462049442009e+03,1.262835968073866297e+03
9.903804484946407683e+03,1.262854757562103259e+03
9.903804507843373358e+03,1.262873543741370668e+03
9.903804530740339032e+03,1.262892326611558474e+03
9.903804553637304707e+03,1.262911106172554355e+03
9.903804576534270382e+03,1.262929882424249172e+03
9.903804599431236056e+03,1.262948655366531057e+03
9.903804622328201731e+03,1.262967424999290188e+03
9.903804645225167405e+03,1.262986191322414015e+03
9.903804668122133080e+03,1.263004954335793627e+03
9.903804691019098755e+03,1.263023714039317383e+03
9.903804713916064429e+03,1.263042470432874779e+03
9.903804736813030104e+03,1.263061223516355540e+03
9.903804759709995778e+03,1.263079973289648706e+03
9.903804782606961453e+03,1.263098719752644001e+03
9.903804805503927128e+03,1.263117462905230695e+03
9.903804828400892802e+03,1.263136202747297602e+03
9.903804851297858477e+03,1.263154939278734901e+03
9.903804874194824151e+03,1.263173672499432769e+03
9.903804897091789826e+03,1.263192402409279566e+03
9.903804919988755501e+03,1.263211129008166154e+03
9.903804942885721175e+03,1.263229852295980891e+03
9.903804965782685031e+03,1.263248572271126932e+03
9.903804988679650705e+03,1.263267288936468731e+03
9.903805011576616380e+03,1.263286002290408078e+03
9.903805034473582054e+03,1.263304712332834924e+03
9.903805057370547729e+03,1.263323419063638994e+03
9.903805080267513404e+03,1.263342122482710238e+03
9.903805103164479078e+03,1.263360822589938607e+03
9.903805126061444753e+03,1.263379519385213598e+03
9.903805148958410427e+03,1.263398212868425617e+03
9.903805171855376102e+03,1.263416903039463932e+03
9.903805194752341777e+03,1.263435589898218950e+03
9.903805217649307451e+03,1.263454273444580622e+03
9.903805240546273126e+03,1.263472953678439126e+03
9.903805263443238800e+03,1.263491630599684186e+03
9.903805286340204475e+03,1.263510304208205753e+03
9.903805309237170150e+03,1.263528974503894005e+03
9.903805332134135824e+03,1.263547641486639804e+03
9.903805355031101499e+03,1.263566305156331964e+03
9.903805377928067173e+03,1.263584965512861800e+03
9.903805400825032848e+03,1.263603622556119490e+03
9.903805423721998523e+03,1.263622276285994531e+03
9.903805446618964197e+03,1.263640926702377556e+03
9.903805469515929872e+03,1.263659573805159198e+03
9.903805492412895546e+03,1.263678217594229181e+03
9.903805515309861221e+03,1.263696858069478822e+03
9.903805538206826895e+03,1.263715495230797842e+03
9.903805561103792570e+03,1.263734129078076421e+03
9.903805584000758245e+03,1.263752759611205192e+03
9.903805606897723919e+03,1.263771386830075471e+03
9.903805629794689594e+03,1.263790010734576526e+03
9.903805652691655268e+03,1.263808631324599901e+03
9.903805675588620943e+03,1.263827248600034864e+03
9.903805698485586618e+03,1.263845862560774094e+03
9.903805721382552292e+03,1.263864473206706407e+03
9.903805744279517967e+03,1.263883080537723117e+03
9.903805767176481822e+03,1.263901684552237157e+03
9.903805790073447497e+03,1.263920285253095244e+03
9.903805812970413172e+03,1.263938882638709174e+03
9.903805835867378846e+03,1.263957476708970944e+03
9.903805858764344521e+03,1.263976067463771187e+03
9.903805881661310195e+03,1.263994654902999855e+03
9.903805904558275870e+03,1.264013239026548263e+03
9.903805927455241545e+03,1.264031819834307498e+03
9.903805950352207219e+03,1.264050397326168422e+03
9.903805973249172894e+03,1.264068971502022350e+03
9.903805996146138568e+03,1.264087542361759688e+03
9.903806019043104243e+03,1.264106109905271296e+03
9.903806041940069917e+03,1.264124674132449172e+03
9.903806064837035592e+03,1.264143235043183040e+03
9.903806087734001267e+03,1.264161792637365352e+03
9.903806110630966941e+03,1.264180346914886059e+03
9.903806133527932616e+03,1.264198897875637613e+03
9.903806156424898290e+03,1.264217445519509738e+03
9.903806179321863965e+03,1.264235989846394887e+03
9.903806202218829640e+03,1.264254530856183692e+03
9.903806225115795314e+03,1.264273068548767924e+03
9.903806248012760989e+03,1.264291602924037988e+03
9.903806270909726663e+03,1.264310133981886338e+03
9.903806293806692338e+03,1.264328661722203378e+03
9.903806316703658013e+03,1.264347186144881107e+03
9.903806339600623687e+03,1.264365707249811067e+03
9.903806362497589362e+03,1.264384225036883890e+03
9.903806385394555036e+03,1.264402739505991576e+03
9.903806408291520711e+03,1.264421250657025894e+03
9.903806431188486386e+03,1.264439758489878386e+03
9.903806454085452060e+03,1.264458263004439914e+03
9.903806476982417735e+03,1.264476764200602929e+03
9.903806499879383409e+03,1.264495262078258975e+03
9.903806522776349084e+03,1.264513756637299139e+03
9.903806545673314758e+03,1.264532247877615191e+03
9.903806568570278614e+03,1.264550735797630978e+03
9.903806591467244289e+03,1.264569220400174800e+03
9.903806614364209963e+03,1.264587701683670275e+03
9.903806637261175638e+03,1.264606179648008947e+03
9.903806660158141312e+03,1.264624654293082131e+03
9.903806683055106987e+03,1.264643125618782733e+03
9.903806705952072662e+03,1.264661593625002070e+03
9.903806728849038336e+03,1.264680058311632365e+03
9.903806751746004011e+03,1.264698519678564935e+03
9.903806774642969685e+03,1.264716977725692232e+03
9.903806797539935360e+03,1.264735432452906480e+03
9.903806820436901035e+03,1.264753883860099450e+03
9.903806843333866709e+03,1.264772331947163138e+03
9.903806866230832384e+03,1.264790776713989999e+03
9.903806889127798058e+03,1.264809218160471573e+03
9.903806912024763733e+03,1.264827656286500996e+03
9.903806934921729408e+03,1.264846091091969356e+03
9.903806957818695082e+03,1.264864522576769104e+03
9.903806980715660757e+03,1.264882950740793831e+03
9.903807003612626431e+03,1.264901375583933486e+03
9.903807026509592106e+03,1.264919797106082342e+03
9.903807049406557780e+03,1.264938215307132396e+03
9.903807072303523455e+03,1.264956630186975190e+03
9.903807095200489130e+03,1.264975041745504086e+03
9.903807118097454804e+03,1.264993449982610628e+03
9.903807140994420479e+03,1.265011854898187721e+03
9.903807163891386153e+03,1.265030256492127592e+03
9.903807186788351828e+03,1.265048654764323601e+03
9.903807209685317503e+03,1.265067049714667519e+03
9.903807232582283177e+03,1.265085441343051798e+03
9.903807255479248852e+03,1.265103829649369573e+03
9.903807278376214526e+03,1.265122214633513522e+03
9.903807301273180201e+03,1.265140596295376099e+03
9.903807324170145876e+03,1.265158974634849301e+03
9.903807347067111550e+03,1.265177349651826944e+03
9.903807369964075406e+03,1.265195721344741969e+03
9.903807392861041080e+03,1.265214089716406534e+03
9.903807415758006755e+03,1.265232454765253124e+03
9.903807438654972430e+03,1.265250816491175101e+03
9.903807461551938104e+03,1.265269174894064918e+03
9.903807484448903779e+03,1.265287529973815936e+03
9.903807507345869453e+03,1.265305881730320834e+03
9.903807530242835128e+03,1.265324230163472521e+03
9.903807553139800802e+03,1.265342575273164584e+03
9.903807576036766477e+03,1.265360917059289250e+03
9.903807598933732152e+03,1.265379255521739651e+03
9.903807621830697826e+03,1.265397590660409151e+03
9.903807644727663501e+03,1.265415922475190882e+03
9.903807667624629175e+03,1.265434250965977981e+03
9.903807690521594850e+03,1.265452576132663808e+03
9.903807713418560525e+03,1.265470897975140815e+03
9.903807736315526199e+03,1.265489216493303047e+03
9.903807759212491874e+03,1.265507531687043411e+03
9.903807782109457548e+03,1.265525843556255268e+03
9.903807805006423223e+03,1.265544152100831980e+03
9.903807827903388898e+03,1.265562457320666681e+03
9.903807850800354572e+03,1.265580759215652733e+03
9.903807873697320247e+03,1.265599057785683726e+03
9.903807896594285921e+03,1.265617353030653021e+03
9.903807919491251596e+03,1.265635644950454207e+03
9.903807942388217270e+03,1.265653933544981101e+03
9.903807965285182945e+03,1.265672218814126381e+03
9.903807988182148620e+03,1.265690500757783639e+03
9.903808011079114294e+03,1.265708779375847598e+03
9.903808033976079969e+03,1.265727054668210940e+03
9.903808056873045643e+03,1.265745326634767480e+03
9.903808079770011318e+03,1.265763595275410580e+03
9.903808102666976993e+03,1.265781860590034739e+03
9.903808125563942667e+03,1.265800122578532864e+03
9.903808148460908342e+03,1.265818381240799226e+03
9.903808171357872197e+03,1.265836636575277225e+03
9.903808194254837872e+03,1.265854888584761284e+03
9.903808217151803547e+03,1.265873137267695029e+03
9.903808240048769221e+03,1.265891382623972504e+03
9.903808262945734896e+03,1.265909624653486844e+03
9.903808285842700570e+03,1.265927863356132320e+03
9.903808308739666245e+03,1.265946098731803431e+03
9.903808331636631920e+03,1.265964330780393993e+03
9.903808354533597594e+03,1.265982559501797141e+03
9.903808377430563269e+03,1.266000784895908055e+03
9.903808400327528943e+03,1.266019006962620097e+03
9.903808423224494618e+03,1.266037225701828220e+03
9.903808446121460292e+03,1.266055441113425559e+03
9.903808469018425967e+03,1.266073653197306840e+03
9.903808491915391642e+03,1.266091861953365878e+03
9.903808514812357316e+03,1.266110067381497629e+03
9.903808537709322991e+03,1.266128269481595680e+03
9.903808560606288665e+03,1.266146468253554985e+03
9.903808583503254340e+03,1.266164663697269134e+03
9.903808606400220015e+03,1.266182855812632852e+03
9.903808629297185689e+03,1.266201044599540410e+03
9.903808652194151364e+03,1.266219230057886307e+03
9.903808675091117038e+03,1.266237412187565042e+03
9.903808697988082713e+03,1.266255590988470658e+03
9.903808720885048388e+03,1.266273766460498337e+03
9.903808743782014062e+03,1.266291938603541666e+03
9.903808766678979737e+03,1.266310107417496511e+03
9.903808789575945411e+03,1.266328272902256685e+03
9.903808812472911086e+03,1.266346435057716917e+03
9.903808835369876761e+03,1.266364593883771249e+03
9.903808858266842435e+03,1.266382749380315545e+03
9.903808881163808110e+03,1.266400901547243393e+03
9.903808904060773784e+03,1.266419050384450429e+03
9.903808926957739459e+03,1.266437195891830925e+03
9.903808949854705133e+03,1.266455338069279605e+03
9.903808972751668989e+03,1.266473476915250558e+03
9.903808995648634664e+03,1.266491612432521151e+03
9.903809018545600338e+03,1.266509744619544108e+03
9.903809041442566013e+03,1.266527873476215063e+03
9.903809064339531687e+03,1.266545999002428971e+03
9.903809087236497362e+03,1.266564121198080784e+03
9.903809110133463037e+03,1.266582240063064773e+03
9.903809133030428711e+03,1.266600355597276575e+03
9.903809155927394386e+03,1.266618467800611825e+03
9.903809178824360060e+03,1.266636576672964338e+03
9.903809201721325735e+03,1.266654682214230434e+03
9.903809224618291410e+03,1.266672784424304155e+03
9.903809247515257084e+03,1.266690883303081819e+03
9.903809270412222759e+03,1.266708978850457925e+03
9.903809293309188433e+03,1.266727071066328108e+03
9.903809316206154108e+03,1.266745159950586640e+03
9.903809339103119783e+03,1.266763245503130520e+03
9.903809362000085457e+03,1.266781327723853565e+03
9.903809384897051132e+03,1.266799406612651637e+03
9.903809407794016806e+03,1.266817482169420600e+03
9.903809430690982481e+03,1.266835554394055180e+03
9.903809453587948155e+03,1.266853623286451011e+03
9.903809476484913830e+03,1.266871688846503730e+03
9.903809499381879505e+03,1.266889751074108744e+03
9.903809522278845179e+03,1.266907809969161690e+03
9.903809545175810854e+03,1.266925865531558202e+03
9.903809568072776528e+03,1.266943917761193916e+03
9.903809590969742203e+03,1.266961966657963785e+03
9.903809613866707878e+03,1.266980012221764127e+03
9.903809636763673552e+03,1.266998054452490351e+03
9.903809659660639227e+03,1.267016093350038318e+03
9.903809682557604901e+03,1.267034128914303892e+03
9.903809705454570576e+03,1.267052161145182481e+03
9.903809728351536251e+03,1.267070190042570175e+03
9.903809751248501925e+03,1.267088215606362837e+03
9.903809774145465781e+03,1.267106237835024558e+03
9.903809797042431455e+03,1.267124256731314972e+03
9.903809819939397130e+03,1.267142272293697260e+03
9.903809842836362805e+03,1.267160284522068196e+03
9.903809865733328479e+03,1.267178293416323640e+03
9.903809888630294154e+03,1.267196298976359458e+03
9.903809911527259828e+03,1.267214301202072420e+03
9.903809934424225503e+03,1.267232300093357026e+03
9.903809957321191177e+03,1.267250295650111184e+03
9.903809980218156852e+03,1.267268287872229394e+03
9.903810003115122527e+03,1.267286276759608882e+03
9.903810026012088201e+03,1.267304262312145511e+03
9.903810048909053876e+03,1.267322244529735372e+03
9.903810071806019550e+03,1.267340223412275009e+03
9.903810094702985225e+03,1.267358198959660285e+03
9.903810117599950900e+03,1.267376171171787973e+03
9.903810140496916574e+03,1.267394140048553481e+03
9.903810163393882249e+03,1.267412105589854491e+03
9.903810186290847923e+03,1.267430067795586865e+03
9.903810209187813598e+03,1.267448026665646921e+03
9.903810232084779273e+03,1.267465982199930977e+03
9.903810254981744947e+03,1.267483934398335123e+03
9.903810277878710622e+03,1.267501883260757268e+03
9.903810300775676296e+03,1.267519828787092365e+03
9.903810323672641971e+03,1.267537770977238551e+03
9.903810346569607646e+03,1.267555709831091008e+03
9.903810369466573320e+03,1.267573645348546961e+03
9.903810392363538995e+03,1.267591577529502956e+03
9.903810415260504669e+03,1.267609506373856220e+03
9.903810438157470344e+03,1.267627431881502616e+03
9.903810461054436018e+03,1.267645354052339599e+03
9.903810483951401693e+03,1.267663272886263712e+03
9.903810506848367368e+03,1.267681188383171047e+03
9.903810529745333042e+03,1.267699100542959741e+03
9.903810552642298717e+03,1.267717009365526337e+03
9.903810575539262572e+03,1.267734914849344477e+03
9.903810598436228247e+03,1.267752816997156970e+03
9.903810621333193922e+03,1.267770715807437455e+03
9.903810644230159596e+03,1.267788611280083614e+03
9.903810667127125271e+03,1.267806503414992449e+03
9.903810690024090945e+03,1.267824392212059820e+03
9.903810712921056620e+03,1.267842277671184092e+03
9.903810735818022295e+03,1.267860159792262493e+03
9.903810758714987969e+03,1.267878038575191113e+03
9.903810781611953644e+03,1.267895914019867632e+03
9.903810804508919318e+03,1.267913786126189507e+03
9.903810827405884993e+03,1.267931654894053736e+03
9.903810850302850668e+03,1.267949520323357319e+03
9.903810873199816342e+03,1.267967382413997939e+03
9.903810896096782017e+03,1.267985241165872594e+03
9.903810918993747691e+03,1.268003096578878967e+03
9.903810941890713366e+03,1.268020948652913603e+03
9.903810964787679040e+03,1.268038797387875320e+03
9.903810987684644715e+03,1.268056642783660436e+03
9.903811010581610390e+03,1.268074484840166633e+03
9.903811033478576064e+03,1.268092323557291820e+03
9.903811056375541739e+03,1.268110158934932997e+03
9.903811079272507413e+03,1.268127990972987618e+03
9.903811102169473088e+03,1.268145819671353820e+03
9.903811125066438763e+03,1.268163645029928603e+03
9.903811147963404437e+03,1.268181467048610330e+03
9.903811170860370112e+03,1.268199285727296456e+03
9.903811193757335786e+03,1.268217101065884435e+03
9.903811216654301461e+03,1.268234913064271723e+03
9.903811239551267136e+03,1.268252721722356682e+03
9.903811262448232810e+03,1.268270527040036768e+03
9.903811285345198485e+03,1.268288329017209890e+03
9.903811308242164159e+03,1.268306127653773729e+03
9.903811331139129834e+03,1.268323922949626649e+03
9.903811354036095508e+03,1.268341714904665878e+03
9.903811376933059364e+03,1.268359503517376879e+03
9.903811399830025039e+03,1.268377288790483135e+03
9.903811422726990713e+03,1.268395070722470791e+03
9.903811445623956388e+03,1.268412849313236165e+03
9.903811468520922062e+03,1.268430624562678986e+03
9.903811491417887737e+03,1.268448396470696252e+03
9.903811514314853412e+03,1.268466165037186556e+03
9.903811537211819086e+03,1.268483930262046670e+03
9.903811560108784761e+03,1.268501692145177003e+03
9.903811583005750435e+03,1.268519450686474102e+03
9.903811605902716110e+03,1.268537205885837238e+03
9.903811628799681785e+03,1.268554957743163641e+03
9.903811651696647459e+03,1.268572706258352582e+03
9.903811674593613134e+03,1.268590451431301517e+03
9.903811697490578808e+03,1.268608193261910174e+03
9.903811720387544483e+03,1.268625931750075097e+03
9.903811743284510158e+03,1.268643666895695787e+03
9.903811766181475832e+03,1.268661398698670382e+03
9.903811789078441507e+03,1.268679127158897927e+03
9.903811811975407181e+03,1.268696852276275877e+03
9.903811834872372856e+03,1.268714574050703504e+03
9.903811857769338530e+03,1.268732292482079174e+03
9.903811880666304205e+03,1.268750007570301932e+03
9.903811903563269880e+03,1.268767719315269460e+03
9.903811926460235554e+03,1.268785427716880804e+03
9.903811949357201229e+03,1.268803132775035010e+03
9.903811972254166903e+03,1.268820834489630215e+03
9.903811995151132578e+03,1.268838532860566147e+03
9.903812018048098253e+03,1.268856227887739806e+03
9.903812040945063927e+03,1.268873919571052056e+03
9.903812063842029602e+03,1.268891607910400126e+03
9.903812086738995276e+03,1.268909292905683742e+03
9.903812109635960951e+03,1.268926974556801270e+03
9.903812132532926626e+03,1.268944652863651982e+03
9.903812155429892300e+03,1.268962327826134697e+03
9.903812178326856156e+03,1.268979999442744429e+03
9.903812201223821830e+03,1.268997667716188744e+03
9.903812224120787505e+03,1.269015332644961290e+03
9.903812247017753180e+03,1.269032994228962480e+03
9.903812269914718854e+03,1.269050652468090675e+03
9.903812292811684529e+03,1.269068307362245150e+03
9.903812315708650203e+03,1.269085958911324951e+03
9.903812338605615878e+03,1.269103607115229579e+03
9.903812361502581552e+03,1.269121251973857625e+03
9.903812384399547227e+03,1.269138893487109044e+03
9.903812407296512902e+03,1.269156531654883111e+03
9.903812430193478576e+03,1.269174166477078415e+03
9.903812453090444251e+03,1.269191797953594914e+03
9.903812475987409925e+03,1.269209426084331199e+03
9.903812498884375600e+03,1.269227050869187678e+03
9.903812521781341275e+03,1.269244672308063173e+03
9.903812544678306949e+03,1.269262290400857410e+03
9.903812567575272624e+03,1.269279905147469663e+03
9.903812590472238298e+03,1.269297516547799205e+03
9.903812613369203973e+03,1.269315124601746220e+03
9.903812636266169648e+03,1.269332729309209526e+03
9.903812659163135322e+03,1.269350330670089306e+03
9.903812682060100997e+03,1.269367928684284834e+03
9.903812704957066671e+03,1.269385523351696065e+03
9.903812727854032346e+03,1.269403114672222728e+03
9.903812750750998021e+03,1.269420702645763868e+03
9.903812773647963695e+03,1.269438287272219895e+03
9.903812796544929370e+03,1.269455868551490539e+03
9.903812819441895044e+03,1.269473446483475072e+03
9.903812842338860719e+03,1.269491021068073678e+03
9.903812865235826393e+03,1.269508592305186767e+03
9.903812888132792068e+03,1.269526160194713384e+03
9.903812911029757743e+03,1.269543724736553941e+03
9.903812933926723417e+03,1.269561285930608392e+03
9.903812956823689092e+03,1.269578843776776239e+03
9.903812979720652947e+03,1.269596398273563409e+03
9.903813002617618622e+03,1.269613949423658823e+03
9.903813025514584297e+03,1.269631497225568637e+03
9.903813048411549971e+03,1.269649041679192123e+03
9.903813071308515646e+03,1.269666582784429238e+03
9.903813094205481320e+03,1.269684120541181073e+03
9.903813117102446995e+03,1.269701654949347358e+03
9.903813139999412670e+03,1.269719186008828046e+03
9.903813162896378344e+03,1.269736713719524005e+03
9.903813185793344019e+03,1.269754238081334734e+03
9.903813208690309693e+03,1.269771759094160871e+03
9.903813231587275368e+03,1.269789276757903281e+03
9.903813254484241043e+03,1.269806791072461692e+03
9.903813277381206717e+03,1.269824302037736516e+03
9.903813300278172392e+03,1.269841809653628616e+03
9.903813323175138066e+03,1.269859313920037948e+03
9.903813346072103741e+03,1.269876814836865151e+03
9.903813368969069415e+03,1.269894312404011316e+03
9.903813391866035090e+03,1.269911806621375717e+03
9.903813414763000765e+03,1.269929297488860129e+03
9.903813437659966439e+03,1.269946785006364507e+03
9.903813460556932114e+03,1.269964269173790399e+03
9.903813483453897788e+03,1.269981749991037304e+03
9.903813506350863463e+03,1.269999227458006317e+03
9.903813529247829138e+03,1.270016701574598528e+03
9.903813552144794812e+03,1.270034172340714349e+03
9.903813575041760487e+03,1.270051639756254644e+03
9.903813597938726161e+03,1.270069103821119825e+03
9.903813620835691836e+03,1.270086564535211437e+03
9.903813643732657511e+03,1.270104021898430119e+03
9.903813666629623185e+03,1.270121475910676509e+03
9.903813689526588860e+03,1.270138926571851698e+03
9.903813712423554534e+03,1.270156373881857007e+03
9.903813735320520209e+03,1.270173817840592392e+03
9.903813758217485884e+03,1.270191258447960308e+03
9.903813781114449739e+03,1.270208695702475552e+03
9.903813804011415414e+03,1.270226129606810673e+03
9.903813826908381088e+03,1.270243560159480467e+03
9.903813849805346763e+03,1.270260987360386252e+03
9.903813872702312437e+03,1.270278411209429578e+03
9.903813895599278112e+03,1.270295831706511080e+03
9.903813918496243787e+03,1.270313248851532535e+03
9.903813941393209461e+03,1.270330662644395488e+03
9.903813964290175136e+03,1.270348073085000351e+03
9.903813987187140810e+03,1.270365480173249125e+03
9.903814010084106485e+03,1.270382883909042448e+03
9.903814032981072160e+03,1.270400284292282549e+03
9.903814055878037834e+03,1.270417681322870521e+03
9.903814078775003509e+03,1.270435075000707684e+03
9.903814101671969183e+03,1.270452465325695357e+03
9.903814124568934858e+03,1.270469852297734860e+03
9.903814147465900533e+03,1.270487235916728878e+03
9.903814170362866207e+03,1.270504616182577820e+03
9.903814193259831882e+03,1.270521993095183461e+03
9.903814216156797556e+03,1.270539366654447804e+03
9.903814239053763231e+03,1.270556736860272167e+03
9.903814261950728906e+03,1.270574103712558554e+03
9.903814284847694580e+03,1.270591467211207600e+03
9.903814307744660255e+03,1.270608827356122674e+03
9.903814330641625929e+03,1.270626184147204413e+03
9.903814353538591604e+03,1.270643537584355499e+03
9.903814376435557278e+03,1.270660887667476572e+03
9.903814399332522953e+03,1.270678234396470543e+03
9.903814422229488628e+03,1.270695577771238504e+03
9.903814445126454302e+03,1.270712917791683140e+03
9.903814468023419977e+03,1.270730254457705769e+03
9.903814490920385651e+03,1.270747587769208849e+03
9.903814513817351326e+03,1.270764917726093699e+03
9.903814536714317001e+03,1.270782244328263005e+03
9.903814559611282675e+03,1.270799567575618312e+03
9.903814582508246531e+03,1.270816887466686467e+03
9.903814605405212205e+03,1.270834204004121148e+03
9.903814628302177880e+03,1.270851517186448518e+03
9.903814651199143555e+03,1.270868827013570808e+03
9.903814674096109229e+03,1.270886133485390019e+03
9.903814696993074904e+03,1.270903436601808608e+03
9.903814719890040578e+03,1.270920736362728576e+03
9.903814742787006253e+03,1.270938032768052835e+03
9.903814765683971928e+03,1.270955325817682478e+03
9.903814788580937602e+03,1.270972615511521326e+03
9.903814811477903277e+03,1.270989901849471380e+03
9.903814834374868951e+03,1.271007184831433733e+03
9.903814857271834626e+03,1.271024464457312433e+03
9.903814880168800300e+03,1.271041740727009710e+03
9.903814903065765975e+03,1.271059013640427793e+03
9.903814925962731650e+03,1.271076283197468683e+03
9.903814948859697324e+03,1.271093549398035975e+03
9.903814971756662999e+03,1.271110812242031443e+03
9.903814994653628673e+03,1.271128071729357998e+03
9.903815017550594348e+03,1.271145327859918325e+03
9.903815040447560023e+03,1.271162580633615107e+03
9.903815063344525697e+03,1.271179830050351484e+03
9.903815086241491372e+03,1.271197076110029684e+03
9.903815109138457046e+03,1.271214318812551937e+03
9.903815132035422721e+03,1.271231558157822747e+03
9.903815154932388396e+03,1.271248794145742977e+03
9.903815177829354070e+03,1.271266026776216904e+03
9.903815200726319745e+03,1.271283256049146985e+03
9.903815223623285419e+03,1.271300481964435903e+03
9.903815246520251094e+03,1.271317704521986570e+03
9.903815269417216768e+03,1.271334923721702808e+03
9.903815292314182443e+03,1.271352139563486389e+03
9.903815315211148118e+03,1.271369352047241364e+03
9.903815338108113792e+03,1.271386561172870643e+03
9.903815361005079467e+03,1.271403766940276910e+03
9.903815383902043322e+03,1.271420969347997016e+03
9.903815406799008997e+03,1.271438168398667131e+03
9.903815429695974672e+03,1.271455364090824105e+03
9.903815452592940346e+03,1.271472556424371305e+03
9.903815475489906021e+03,1.271489745399211643e+03
9.903815498386871695e+03,1.271506931015247801e+03
9.903815521283837370e+03,1.271524113272384284e+03
9.903815544180803045e+03,1.271541292170524002e+03
9.903815567077768719e+03,1.271558467709569868e+03
9.903815589974734394e+03,1.271575639889425929e+03
9.903815612871700068e+03,1.271592808709994870e+03
9.903815635768665743e+03,1.271609974171180511e+03
9.903815658665631418e+03,1.271627136272886901e+03
9.903815681562597092e+03,1.271644295015016951e+03
9.903815704459562767e+03,1.271661450397474027e+03
9.903815727356528441e+03,1.271678602420162406e+03
9.903815750253494116e+03,1.271695751082985225e+03
9.903815773150459790e+03,1.271712896385846307e+03
9.903815796047425465e+03,1.271730038328649016e+03
9.903815818944391140e+03,1.271747176911296947e+03
9.903815841841356814e+03,1.271764312133694602e+03
9.903815864738322489e+03,1.271781443995744894e+03
9.903815887635288163e+03,1.271798572497352325e+03
9.903815910532253838e+03,1.271815697638420261e+03
9.903815933429219513e+03,1.271832819418852978e+03
9.903815956326185187e+03,1.271849937838553615e+03
9.903815979223150862e+03,1.271867052897426674e+03
9.903816002120116536e+03,1.271884164595375751e+03
9.903816025017082211e+03,1.271901272932305119e+03
9.903816047914047886e+03,1.271918377908118600e+03
9.903816070811013560e+03,1.271935479522720243e+03
9.903816093707979235e+03,1.271952577776014550e+03
9.903816116604944909e+03,1.271969672667904888e+03
9.903816139501910584e+03,1.271986764198295305e+03
9.903816162398876259e+03,1.272003852367090758e+03
9.903816185295840114e+03,1.272020937172837876e+03
9.903816208192805789e+03,1.272038018618155093e+03
9.903816231089771463e+03,1.272055096701589264e+03
9.903816253986737138e+03,1.272072171423045347e+03
9.903816276883702812e+03,1.272089242782427164e+03
9.903816299780668487e+03,1.272106310779638989e+03
9.903816322677634162e+03,1.272123375414585098e+03
9.903816345574599836e+03,1.272140436687170450e+03
9.903816368471565511e+03,1.272157494597298637e+03
9.903816391368531185e+03,1.272174549144874618e+03
9.903816414265496860e+03,1.272191600329802895e+03
9.903816437162462535e+03,1.272208648151987745e+03
9.903816460059428209e+03,1.272225692611333670e+03
9.903816482956393884e+03,1.272242733707745401e+03
9.903816505853359558e+03,1.272259771441127441e+03
9.903816528750325233e+03,1.272276805811384520e+03
9.903816551647290908e+03,1.272293836818421141e+03
9.903816574544256582e+03,1.272310864462142263e+03
9.903816597441222257e+03,1.272327888742451933e+03
9.903816620338187931e+03,1.272344909659256018e+03
9.903816643235153606e+03,1.272361927212457886e+03
9.903816666132119281e+03,1.272378941401963402e+03
9.903816689029084955e+03,1.272395952227677299e+03
9.903816711926050630e+03,1.272412959689504305e+03
9.903816734823016304e+03,1.272429963787348697e+03
9.903816757719981979e+03,1.272446964521116342e+03
9.903816780616947653e+03,1.272463961890711744e+03
9.903816803513913328e+03,1.272480955896039632e+03
9.903816826410879003e+03,1.272497946537005191e+03
9.903816849307844677e+03,1.272514933813514062e+03
9.903816872204810352e+03,1.272531917725470066e+03
9.903816895101776026e+03,1.272548898272779752e+03
9.903816917998741701e+03,1.272565875455347168e+03
9.903816940895707376e+03,1.272582849273078182e+03
9.903816963792673050e+03,1.272599819725877069e+03
9.903816986689636906e+03,1.272616786812302735e+03
9.903817009586602580e+03,1.272633750534954515e+03
9.903817032483568255e+03,1.272650710892390862e+03
9.903817055380533930e+03,1.272667667884516732e+03
9.903817078277499604e+03,1.272684621511237538e+03
9.903817101174465279e+03,1.272701571772458237e+03
