Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027326547032847338e+04,3.919853979164012117e+02
1.027326555660793565e+04,3.919314687795545638e+02
1.027326564288739610e+04,3.918775967820099595e+02
1.027326572916685836e+04,3.918237819237627377e+02
1.027326581544631881e+04,3.917700242093420684e+02
1.027326590172578108e+04,3.917163236387337975e+02
1.027326598800524152e+04,3.916626802164482228e+02
1.027326607428470379e+04,3.916090939424622661e+02
1.027326616056416424e+04,3.915555648212671827e+02
1.027326624684362650e+04,3.915020928528306854e+02
1.027326633312308695e+04,3.914486780416249871e+02
1.027326641940254740e+04,3.913953203887333530e+02
1.027326650568200967e+04,3.913420198952359215e+02
1.027326659196147011e+04,3.912887765655771091e+02
1.027326667824093238e+04,3.912355903997014366e+02
1.027326676452039283e+04,3.911824614020341642e+02
1.027326685079985509e+04,3.911293895725107745e+02
1.027326693707931554e+04,3.910763749155378832e+02
1.027326702335877781e+04,3.910234174310414232e+02
1.027326710963823825e+04,3.909705171234090244e+02
1.027326719591770052e+04,3.909176739925580364e+02
1.027326728219716097e+04,3.908648880428568191e+02
1.027326736847662323e+04,3.908121592742132293e+02
1.027326745475608368e+04,3.907594876909770960e+02
1.027326754103554413e+04,3.907068732941559119e+02
1.027326762731500639e+04,3.906543160847544414e+02
1.027326771359446684e+04,3.906018160670946031e+02
1.027326779987392911e+04,3.905493732410604935e+02
1.027326788615338955e+04,3.904969876109554434e+02
1.027326797243285182e+04,3.904446591766549091e+02
1.027326805871231227e+04,3.903923879424425536e+02
1.027326814499177453e+04,3.903401739081848518e+02
1.027326823127123498e+04,3.902880170781467086e+02
1.027326831755069725e+04,3.902359174521853333e+02
1.027326840383015769e+04,3.901838750345467020e+02
1.027326849010961814e+04,3.901318898261743016e+02
1.027326857638908041e+04,3.900799618280092318e+02
1.027326866266854086e+04,3.900280910442691038e+02
1.027326874894800312e+04,3.899762774747882190e+02
1.027326883522746357e+04,3.899245211237656008e+02
1.027326892150692584e+04,3.898728219910259440e+02
1.027326900778638628e+04,3.898211800807494569e+02
1.027326909406584855e+04,3.897695953927517962e+02
1.027326918034530900e+04,3.897180679311940139e+02
1.027326926662477126e+04,3.896665976958830129e+02
1.027326935290423171e+04,3.896151846909606888e+02
1.027326943918369216e+04,3.895638289173066937e+02
1.027326952546315442e+04,3.895125303757981214e+02
1.027326961174261487e+04,3.894612890705489576e+02
1.027326969802207714e+04,3.894101050013427994e+02
1.027326978430153758e+04,3.893589781722748171e+02
1.027326987058099985e+04,3.893079085831192288e+02
1.027326995686046030e+04,3.892568962379522191e+02
1.027327004313992256e+04,3.892059411365390247e+02
1.027327012941938301e+04,3.891550432829369583e+02
1.027327021569884528e+04,3.891042026769017070e+02
1.027327030197830572e+04,3.890534193224722799e+02
1.027327038825776799e+04,3.890026932193948710e+02
1.027327047453722844e+04,3.889520243716893901e+02
1.027327056081668889e+04,3.889014127801596032e+02
1.027327064709615115e+04,3.888508584456071731e+02
1.027327073337561160e+04,3.888003613720232465e+02
1.027327081965507386e+04,3.887499215591318489e+02
1.027327090593453431e+04,3.886995390109051982e+02
1.027327099221399658e+04,3.886492137270578269e+02
1.027327107849345703e+04,3.885989457115433652e+02
1.027327116477291929e+04,3.885487349640666821e+02
1.027327125105237974e+04,3.884985814885632749e+02
1.027327133733184201e+04,3.884484852847283491e+02
1.027327142361130245e+04,3.883984463564782459e+02
1.027327150989076290e+04,3.883484647045526685e+02
1.027327159617022517e+04,3.882985403296895015e+02
1.027327168244968561e+04,3.882486732357760388e+02
1.027327176872914788e+04,3.881988634224854309e+02
1.027327185500860833e+04,3.881491108936864407e+02
1.027327194128807059e+04,3.880994156490427258e+02
1.027327202756753104e+04,3.880497776924041773e+02
1.027327211384699331e+04,3.880001970234252440e+02
1.027327220012645375e+04,3.879506736459370018e+02
1.027327228640591602e+04,3.879012075595846909e+02
1.027327237268537647e+04,3.878517987681805153e+02
1.027327245896483873e+04,3.878024472713606201e+02
1.027327254524429918e+04,3.877531530729182236e+02
1.027327263152375963e+04,3.877039161735172570e+02
1.027327271780322189e+04,3.876547365738203439e+02
1.027327280408268234e+04,3.876056142775921103e+02
1.027327289036214461e+04,3.875565492844458504e+02
1.027327297664160506e+04,3.875075415981275455e+02
1.027327306292106732e+04,3.874585912182409402e+02
1.027327314920052777e+04,3.874096981485134279e+02
1.027327323547999003e+04,3.873608623885394309e+02
1.027327332175945048e+04,3.873120839420275274e+02
1.027327340803891275e+04,3.872633628085630448e+02
1.027327349431837320e+04,3.872146989918356326e+02
1.027327358059783364e+04,3.871660924924451592e+02
1.027327366687729591e+04,3.871175433109902428e+02
1.027327375315675636e+04,3.870690514511317133e+02
1.027327383943621862e+04,3.870206169124322741e+02
1.027327392571567907e+04,3.869722396985339969e+02
1.027327401199514134e+04,3.869239198089902061e+02
1.027327409827460178e+04,3.868756572474241580e+02
1.027327418455406405e+04,3.868274520133800252e+02
1.027327427083352450e+04,3.867793041104623057e+02
1.027327435711298676e+04,3.867312135382055658e+02
1.027327444339244721e+04,3.866831803001957155e+02
1.027327452967190766e+04,3.866352043969691294e+02
1.027327461595136992e+04,3.865872858290599083e+02
1.027327470223083037e+04,3.865394246000255976e+02
1.027327478851029264e+04,3.864916207093776848e+02
1.027327487478975308e+04,3.864438741606549002e+02
1.027327496106921535e+04,3.863961849533596364e+02
1.027327504734867580e+04,3.863485530910113539e+02
1.027327513362813806e+04,3.863009785731038050e+02
1.027327521990759851e+04,3.862534614031372939e+02
1.027327530618706078e+04,3.862060015805961939e+02
1.027327539246652123e+04,3.861585991089622212e+02
1.027327547874598349e+04,3.861112539877106542e+02
1.027327556502544394e+04,3.860639662203038824e+02
1.027327565130490439e+04,3.860167358072031902e+02
1.027327573758436665e+04,3.859695627488671903e+02
1.027327582386382710e+04,3.859224470487302483e+02
1.027327591014328937e+04,3.858753887062446779e+02
1.027327599642274981e+04,3.858283877248261433e+02
1.027327608270221208e+04,3.857814441039171243e+02
1.027327616898167253e+04,3.857345578469147540e+02
1.027327625526113479e+04,3.856877289532523037e+02
1.027327634154059524e+04,3.856409574263080344e+02
1.027327642782005751e+04,3.855942432655062362e+02
1.027327651409951795e+04,3.855475864742058434e+02
1.027327660037897840e+04,3.855009870528040210e+02
1.027327668665844067e+04,3.854544450016952624e+02
1.027327677293790111e+04,3.854079603242107623e+02
1.027327685921736338e+04,3.853615330197515618e+02
1.027327694549682383e+04,3.853151630916295858e+02
1.027327703177628609e+04,3.852688505392369507e+02
1.027327711805574654e+04,3.852225953658668800e+02
1.027327720433520881e+04,3.851763975709018837e+02
1.027327729061466925e+04,3.851302571576166542e+02
1.027327737689413152e+04,3.850841741253844930e+02
1.027327746317359197e+04,3.850381484774607657e+02
1.027327754945305242e+04,3.849921802141786316e+02
1.027327763573251468e+04,3.849462693358688625e+02
1.027327772201197513e+04,3.849004158457584026e+02
1.027327780829143740e+04,3.848546197431980431e+02
1.027327789457089784e+04,3.848088810313957424e+02
1.027327798085036011e+04,3.847631997096931400e+02
1.027327806712982056e+04,3.847175757812793790e+02
1.027327815340928282e+04,3.846720092454866631e+02
1.027327823968874327e+04,3.846265001054854906e+02
1.027327832596820554e+04,3.845810483605987997e+02
1.027327841224766598e+04,3.845356540139782169e+02
1.027327849852712825e+04,3.844903170649376420e+02
1.027327858480658870e+04,3.844450375166093750e+02
1.027327867108604914e+04,3.843998153692512005e+02
1.027327875736551141e+04,3.843546506231182889e+02
1.027327884364497186e+04,3.843095432813149159e+02
1.027327892992443412e+04,3.842644933431321874e+02
1.027327901620389457e+04,3.842195008116553367e+02
1.027327910248335684e+04,3.841745656861658063e+02
1.027327918876281728e+04,3.841296879697304689e+02
1.027327927504227955e+04,3.840848676616216153e+02
1.027327936132174000e+04,3.840401047648870190e+02
1.027327944760120226e+04,3.839953992787899324e+02
1.027327953388066271e+04,3.839507512063589161e+02
1.027327962016012316e+04,3.839061605477878629e+02
1.027327970643958542e+04,3.838616273032679942e+02
1.027327979271904587e+04,3.838171514757997329e+02
1.027327987899850814e+04,3.837727330646235941e+02
1.027327996527796859e+04,3.837283720727207879e+02
1.027328005155743085e+04,3.836840684993227910e+02
1.027328013783689130e+04,3.836398223473919984e+02
1.027328022411635357e+04,3.835956336161503373e+02
1.027328031039581401e+04,3.835515023085418989e+02
1.027328039667527628e+04,3.835074284237790039e+02
1.027328048295473673e+04,3.834634119647868147e+02
1.027328056923419899e+04,3.834194529307689550e+02
1.027328065551365944e+04,3.833755513246311466e+02
1.027328074179311989e+04,3.833317071464916808e+02
1.027328082807258215e+04,3.832879203964663475e+02
1.027328091435204260e+04,3.832441910774329017e+02
1.027328100063150487e+04,3.832005191885720592e+02
1.027328108691096531e+04,3.831569047327424187e+02
1.027328117319042758e+04,3.831133477091154873e+02
1.027328125946988803e+04,3.830698481205310486e+02
1.027328134574935029e+04,3.830264059661514580e+02
1.027328143202881074e+04,3.829830212487977406e+02
1.027328151830827301e+04,3.829396939676227589e+02
1.027328160458773345e+04,3.828964241254287231e+02
1.027328169086719390e+04,3.828532117222700890e+02
1.027328177714665617e+04,3.828100567581986411e+02
1.027328186342611662e+04,3.827669592359882245e+02
1.027328194970557888e+04,3.827239191547690211e+02
1.027328203598503933e+04,3.826809365172958906e+02
1.027328212226450160e+04,3.826380113226896356e+02
1.027328220854396204e+04,3.825951435736864710e+02
1.027328229482342431e+04,3.825523332693978773e+02
1.027328238110288476e+04,3.825095804125411973e+02
1.027328246738234702e+04,3.824668850022191009e+02
1.027328255366180747e+04,3.824242470411293766e+02
1.027328263994126792e+04,3.823816665292628727e+02
1.027328272622073018e+04,3.823391434666075384e+02
1.027328281250019063e+04,3.822966778558334227e+02
1.027328289877965290e+04,3.822542696960200601e+02
1.027328298505911334e+04,3.822119189898185141e+02
1.027328307133857561e+04,3.821696257362991105e+02
1.027328315761803606e+04,3.821273899380940406e+02
1.027328324389749832e+04,3.820852115942646492e+02
1.027328333017695877e+04,3.820430907074241418e+02
1.027328341645642104e+04,3.820010272766244839e+02
1.027328350273588148e+04,3.819590213044600659e+02
1.027328358901534375e+04,3.819170727899738154e+02
1.027328367529480420e+04,3.818751817357414211e+02
1.027328376157426464e+04,3.818333481416775044e+02
1.027328384785372691e+04,3.817915720076950379e+02
1.027328393413318736e+04,3.817498533363411184e+02
1.027328402041264962e+04,3.817081921266358222e+02
1.027328410669211007e+04,3.816665883811072035e+02
1.027328419297157234e+04,3.816250420987661869e+02
1.027328427925103279e+04,3.815835532821221250e+02
1.027328436553049505e+04,3.815421219301765632e+02
1.027328445180995550e+04,3.815007480454200959e+02
1.027328453808941777e+04,3.814594316268451166e+02
1.027328462436887821e+04,3.814181726769232910e+02
1.027328471064833866e+04,3.813769711955057460e+02
1.027328479692780093e+04,3.813358271824412782e+02
1.027328488320726137e+04,3.812947406401734156e+02
1.027328496948672364e+04,3.812537115676717008e+02
1.027328505576618409e+04,3.812127399673603918e+02
1.027328514204564635e+04,3.811718258381997089e+02
1.027328522832510680e+04,3.811309691825955497e+02
1.027328531460456907e+04,3.810901699994985847e+02
1.027328540088402951e+04,3.810494282912957260e+02
1.027328548716349178e+04,3.810087440569289470e+02
1.027328557344295223e+04,3.809681172987660602e+02
1.027328565972241449e+04,3.809275480157396032e+02
1.027328574600187494e+04,3.808870362101988007e+02
1.027328583228133539e+04,3.808465818819194055e+02
1.027328591856079765e+04,3.808061850306746692e+02
1.027328600484025810e+04,3.807658456587853948e+02
1.027328609111972037e+04,3.807255637651613256e+02
1.027328617739918081e+04,3.806853393521046200e+02
1.027328626367864308e+04,3.806451724185151875e+02
1.027328634995810353e+04,3.806050629666765417e+02
1.027328643623756579e+04,3.805650109954796108e+02
1.027328652251702624e+04,3.805250165071889796e+02
1.027328660879648851e+04,3.804850795006864814e+02
1.027328669507594896e+04,3.804451999782174880e+02
1.027328678135540940e+04,3.804053779394938033e+02
1.027328686763487167e+04,3.803656133842252984e+02
1.027328695391433212e+04,3.803259063146288099e+02
1.027328704019379438e+04,3.802862567295634335e+02
1.027328712647325483e+04,3.802466646312275316e+02
1.027328721275271710e+04,3.802071300184710481e+02
1.027328729903217754e+04,3.801676528934731323e+02
1.027328738531163981e+04,3.801282332550746332e+02
1.027328747159110026e+04,3.800888711054361693e+02
1.027328755787056252e+04,3.800495664433890965e+02
1.027328764415002297e+04,3.800103192710749909e+02
1.027328773042948342e+04,3.799711295881420483e+02
1.027328781670894568e+04,3.799319973942360207e+02
1.027328790298840613e+04,3.798929226914702895e+02
1.027328798926786840e+04,3.798539054786535303e+02
1.027328807554732884e+04,3.798149457578803094e+02
1.027328816182679111e+04,3.797760435279496392e+02
1.027328824810625156e+04,3.797371987909375548e+02
1.027328833438571382e+04,3.796984115456342010e+02
1.027328842066517427e+04,3.796596817940962296e+02
1.027328850694463654e+04,3.796210095351047471e+02
1.027328859322409699e+04,3.795823947706977037e+02
1.027328867950355925e+04,3.795438374996469975e+02
1.027328876578301970e+04,3.795053377239717065e+02
1.027328885206248015e+04,3.794668954432443684e+02
1.027328893834194241e+04,3.794285106570355310e+02
1.027328902462140286e+04,3.793901833673359079e+02
1.027328911090086513e+04,3.793519135728947163e+02
1.027328919718032557e+04,3.793137012756832860e+02
1.027328928345978784e+04,3.792755464744420806e+02
1.027328936973924829e+04,3.792374491711236146e+02
1.027328945601871055e+04,3.791994093644589725e+02
1.027328954229817100e+04,3.791614270563817968e+02
1.027328962857763327e+04,3.791235022456140769e+02
1.027328971485709371e+04,3.790856349340707538e+02
1.027328980113655416e+04,3.790478251212608143e+02
1.027328988741601643e+04,3.790100728066911984e+02
1.027328997369547687e+04,3.789723779922485392e+02
1.027329005997493914e+04,3.789347406766318613e+02
1.027329014625439959e+04,3.788971608617088691e+02
1.027329023253386185e+04,3.788596385461692648e+02
1.027329031881332230e+04,3.788221737318621649e+02
1.027329040509278457e+04,3.787847664174678926e+02
1.027329049137224501e+04,3.787474166048169764e+02
1.027329057765170728e+04,3.787101242925803604e+02
1.027329066393116773e+04,3.786728894825696443e+02
1.027329075021062999e+04,3.786357121734467341e+02
1.027329083649009044e+04,3.785985923670045281e+02
1.027329092276955089e+04,3.785615300626763542e+02
1.027329100904901316e+04,3.785245252598937782e+02
1.027329109532847360e+04,3.784875779604211630e+02
1.027329118160793587e+04,3.784506881628975634e+02
1.027329126788739632e+04,3.784138558690684704e+02
1.027329135416685858e+04,3.783770810775641280e+02
1.027329144044631903e+04,3.783403637901105867e+02
1.027329152672578130e+04,3.783037040053292799e+02
1.027329161300524174e+04,3.782671017249274996e+02
1.027329169928470401e+04,3.782305569475170728e+02
1.027329178556416446e+04,3.781940696747869879e+02
1.027329187184362490e+04,3.781576399061072493e+02
1.027329195812308717e+04,3.781212676408453603e+02
1.027329204440254762e+04,3.780849528806620583e+02
1.027329213068200988e+04,3.780486956241460916e+02
1.027329221696147033e+04,3.780124958729392688e+02
1.027329230324093260e+04,3.779763536256212433e+02
1.027329238952039304e+04,3.779402688838148947e+02
1.027329247579985531e+04,3.779042416460907248e+02
1.027329256207931576e+04,3.778682719140527979e+02
1.027329264835877802e+04,3.778323596862623504e+02
1.027329273463823847e+04,3.777965049643047450e+02
1.027329282091769892e+04,3.777607077474860944e+02
1.027329290719716118e+04,3.777249680351105781e+02
1.027329299347662163e+04,3.776892858287351373e+02
1.027329307975608390e+04,3.776536611268980437e+02
1.027329316603554435e+04,3.776180939311378211e+02
1.027329325231500661e+04,3.775825842399833618e+02
1.027329333859446706e+04,3.775471320549539769e+02
1.027329342487392933e+04,3.775117373745699751e+02
1.027329351115338977e+04,3.774764002003313976e+02
1.027329359743285204e+04,3.774411205307497426e+02
1.027329368371231249e+04,3.774058983673061789e+02
1.027329376999177475e+04,3.773707337085027120e+02
1.027329385627123520e+04,3.773356265558020937e+02
1.027329394255069565e+04,3.773005769084352892e+02
1.027329402883015791e+04,3.772655847656311607e+02
1.027329411510961836e+04,3.772306501288241520e+02
1.027329420138908063e+04,3.771957729964931332e+02
1.027329428766854107e+04,3.771609533700539600e+02
1.027329437394800334e+04,3.771261912479764078e+02
1.027329446022746379e+04,3.770914866316569487e+02
1.027329454650692605e+04,3.770568395195567177e+02
1.027329463278638650e+04,3.770222499130532583e+02
1.027329471906584877e+04,3.769877178105982694e+02
1.027329480534530921e+04,3.769532432135509339e+02
1.027329489162476966e+04,3.769188261210786095e+02
1.027329497790423193e+04,3.768844665323462664e+02
1.027329506418369238e+04,3.768501644486851774e+02
1.027329515046315464e+04,3.768159198685237357e+02
1.027329523674261509e+04,3.767817327931739442e+02
1.027329532302207735e+04,3.767476032210554422e+02
1.027329540930153780e+04,3.767135311534614743e+02
1.027329549558100007e+04,3.766795165888023575e+02
1.027329558186046052e+04,3.766455595283521234e+02
1.027329566813992278e+04,3.766116599705124486e+02
1.027329575441938323e+04,3.765778179165385495e+02
1.027329584069884368e+04,3.765440333655344602e+02
1.027329592697830594e+04,3.765103063166017705e+02
1.027329601325776639e+04,3.764766367709675592e+02
1.027329609953722866e+04,3.764430247270102541e+02
1.027329618581668910e+04,3.764094701859385168e+02
1.027329627209615137e+04,3.763759731461215097e+02
1.027329635837561182e+04,3.763425336087484538e+02
1.027329644465507408e+04,3.763091515721800988e+02
1.027329653093453453e+04,3.762758270375867937e+02
1.027329661721399680e+04,3.762425600033197952e+02
1.027329670349345724e+04,3.762093504705306373e+02
1.027329678977291951e+04,3.761761984375614816e+02
1.027329687605237996e+04,3.761431039055453880e+02
1.027329696233184040e+04,3.761100668735110162e+02
1.027329704861130267e+04,3.760770873404849226e+02
1.027329713489076312e+04,3.760441653075717454e+02
1.027329722117022538e+04,3.760113007730907952e+02
1.027329730744968583e+04,3.759784937381281225e+02
1.027329739372914810e+04,3.759457442009933743e+02
1.027329748000860855e+04,3.759130521627538997e+02
1.027329756628807081e+04,3.758804176217104214e+02
1.027329765256753126e+04,3.758478405789113594e+02
1.027329773884699352e+04,3.758153210326482849e+02
1.027329782512645397e+04,3.757828589839511437e+02
1.027329791140591442e+04,3.757504544317844761e+02
1.027329799768537669e+04,3.757181073751115150e+02
1.027329808396483713e+04,3.756858178149335572e+02
1.027329817024429940e+04,3.756535857495196069e+02
1.027329825652375985e+04,3.756214111798519184e+02
1.027329834280322211e+04,3.755892941041903441e+02
1.027329842908268256e+04,3.755572345234986642e+02
1.027329851536214483e+04,3.755252324360271814e+02
1.027329860164160527e+04,3.754932878427209744e+02
1.027329868792106754e+04,3.754614007418214214e+02
1.027329877420052799e+04,3.754295711342546724e+02
1.027329886047999025e+04,3.753977990182528401e+02
1.027329894675945070e+04,3.753660843947233161e+02
1.027329903303891115e+04,3.753344272625561189e+02
1.027329911931837341e+04,3.753028276206393343e+02
1.027329920559783386e+04,3.752712854698517049e+02
1.027329929187729613e+04,3.752398008084029470e+02
1.027329937815675657e+04,3.752083736371531586e+02
1.027329946443621884e+04,3.751770039543027337e+02
1.027329955071567929e+04,3.751456917606932961e+02
1.027329963699514155e+04,3.751144370545156903e+02
1.027329972327460200e+04,3.750832398365930089e+02
1.027329980955406427e+04,3.750521001051071721e+02
1.027329989583352472e+04,3.750210178608618321e+02
1.027329998211298516e+04,3.749899931026837407e+02
1.027330006839244743e+04,3.749590258293971488e+02
1.027330015467190788e+04,3.749281160417777983e+02
1.027330024095137014e+04,3.748972637379850426e+02
1.027330032723083059e+04,3.748664689187754675e+02
1.027330041351029286e+04,3.748357315822997862e+02
1.027330049978975330e+04,3.748050517292954282e+02
1.027330058606921557e+04,3.747744293579037844e+02
1.027330067234867602e+04,3.747438644688439808e+02
1.027330075862813828e+04,3.747133570602480859e+02
1.027330084490759873e+04,3.746829071328162968e+02
1.027330093118705918e+04,3.746525146853119281e+02
1.027330101746652144e+04,3.746221797164957934e+02
1.027330110374598189e+04,3.745919022270402365e+02
1.027330119002544416e+04,3.745616822150543044e+02
1.027330127630490460e+04,3.745315196811912983e+02
1.027330136258436687e+04,3.745014146235516819e+02
1.027330144886382732e+04,3.744713670427696002e+02
1.027330153514328958e+04,3.744413769369363649e+02
1.027330162142275003e+04,3.744114443066675904e+02
1.027330170770221230e+04,3.743815691500456069e+02
1.027330179398167274e+04,3.743517514676667588e+02
1.027330188026113501e+04,3.743219912576042816e+02
1.027330196654059546e+04,3.742922885204360455e+02
1.027330205282005591e+04,3.742626432548504454e+02
1.027330213909951817e+04,3.742330554595334320e+02
1.027330222537897862e+04,3.742035251350351359e+02
1.027330231165844089e+04,3.741740522794052595e+02
1.027330239793790133e+04,3.741446368931751181e+02
1.027330248421736360e+04,3.741152789743859444e+02
1.027330257049682405e+04,3.740859785235498975e+02
1.027330265677628631e+04,3.740567355386987174e+02
1.027330274305574676e+04,3.740275500203262027e+02
1.027330282933520903e+04,3.739984219664551119e+02
1.027330291561466947e+04,3.739693513775601446e+02
1.027330300189412992e+04,3.739403382522660877e+02
1.027330308817359219e+04,3.739113825891956253e+02
1.027330317445305263e+04,3.738824843887954330e+02
1.027330326073251490e+04,3.738536436490654751e+02
1.027330334701197535e+04,3.738248603704337256e+02
1.027330343329143761e+04,3.737961345508909403e+02
1.027330351957089806e+04,3.737674661908460507e+02
1.027330360585036033e+04,3.737388552882811723e+02
1.027330369212982077e+04,3.737103018435864783e+02
1.027330377840928304e+04,3.736818058547346482e+02
1.027330386468874349e+04,3.736533673220970968e+02
1.027330395096820575e+04,3.736249862436376361e+02
1.027330403724766620e+04,3.735966626197088658e+02
1.027330412352712665e+04,3.735683964488608240e+02
1.027330420980658891e+04,3.735401877296412181e+02
1.027330429608604936e+04,3.735120364623744535e+02
1.027330438236551163e+04,3.734839426450017186e+02
1.027330446864497208e+04,3.734559062778286602e+02
1.027330455492443434e+04,3.734279273587871444e+02
1.027330464120389479e+04,3.734000058881640030e+02
1.027330472748335706e+04,3.733721418638821774e+02
1.027330481376281750e+04,3.733443352862096276e+02
1.027330490004227977e+04,3.733165861530603138e+02
1.027330498632174022e+04,3.732888944646833238e+02
1.027330507260120066e+04,3.732612602195654858e+02
1.027330515888066293e+04,3.732336834161914112e+02
1.027330524516012338e+04,3.732061640547822776e+02
1.027330533143958564e+04,3.731787021332290237e+02
1.027330541771904609e+04,3.731512976517339553e+02
1.027330550399850836e+04,3.731239506081792570e+02
1.027330559027796880e+04,3.730966610027485331e+02
1.027330567655743107e+04,3.730694288333145892e+02
1.027330576283689152e+04,3.730422541000423848e+02
1.027330584911635378e+04,3.730151368007955170e+02
1.027330593539581423e+04,3.729880769357203008e+02
1.027330602167527468e+04,3.729610745032398427e+02
1.027330610795473694e+04,3.729341295017758853e+02
1.027330619423419739e+04,3.729072419314461513e+02
1.027330628051365966e+04,3.728804117900918413e+02
1.027330636679312011e+04,3.728536390778120335e+02
1.027330645307258237e+04,3.728269237924386061e+02
1.027330653935204282e+04,3.728002659340524474e+02
1.027330662563150509e+04,3.727736655004761701e+02
1.027330671191096553e+04,3.727471224917715631e+02
1.027330679819042780e+04,3.727206369057523716e+02
1.027330688446988825e+04,3.726942087424617966e+02
1.027330697074935051e+04,3.726678379997044885e+02
1.027330705702881096e+04,3.726415246775043784e+02
1.027330714330827141e+04,3.726152687742105059e+02
1.027330722958773367e+04,3.725890702881693528e+02
1.027330731586719412e+04,3.725629292193768265e+02
1.027330740214665639e+04,3.725368455656151809e+02
1.027330748842611683e+04,3.725108193268617924e+02
1.027330757470557910e+04,3.724848505008894222e+02
1.027330766098503955e+04,3.724589390876570292e+02
1.027330774726450181e+04,3.724330850849283365e+02
1.027330783354396226e+04,3.724072884926429765e+02
1.027330791982342453e+04,3.723815493085562025e+02
1.027330800610288497e+04,3.723558675325888885e+02
1.027330809238234542e+04,3.723302431630264095e+02
1.027330817866180769e+04,3.723046761981524924e+02
1.027330826494126813e+04,3.722791666378597597e+02
1.027330835122073040e+04,3.722537144798806139e+02
1.027330843750019085e+04,3.722283197240892605e+02
1.027330852377965311e+04,3.722029823682088363e+02
1.027330861005911356e+04,3.721777024120946749e+02
1.027330869633857583e+04,3.721524798534612160e+02
1.027330878261803628e+04,3.721273146921449211e+02
1.027330886889749854e+04,3.721022069258510783e+02
1.027330895517695899e+04,3.720771565543972770e+02
1.027330904145642126e+04,3.720521635754799945e+02
1.027330912773588170e+04,3.720272279888981188e+02
1.027330921401534215e+04,3.720023497928626171e+02
1.027330930029480442e+04,3.719775289855822393e+02
1.027330938657426486e+04,3.719527655668283046e+02
1.027330947285372713e+04,3.719280595342738707e+02
1.027330955913318758e+04,3.719034108876716687e+02
1.027330964541264984e+04,3.718788196246856046e+02
1.027330973169211029e+04,3.718542857450498218e+02
1.027330981797157256e+04,3.718298092464193587e+02
1.027330990425103300e+04,3.718053901285091456e+02
1.027330999053049527e+04,3.717810283889652965e+02
1.027331007680995572e+04,3.717567240274843243e+02
1.027331016308941616e+04,3.717324770422137021e+02
1.027331024936887843e+04,3.717082874312992544e+02
1.027331033564833888e+04,3.716841551944089588e+02
1.027331042192780114e+04,3.716600803291665329e+02
1.027331050820726159e+04,3.716360628352213666e+02
1.027331059448672386e+04,3.716121027101880259e+02
1.027331068076618430e+04,3.715881999536970284e+02
1.027331076704564657e+04,3.715643545633541294e+02
1.027331085332510702e+04,3.715405665387710314e+02
1.027331093960456928e+04,3.715168358775444517e+02
1.027331102588402973e+04,3.714931625792673344e+02
1.027331111216349018e+04,3.714695466420246248e+02
1.027331119844295245e+04,3.714459880638988807e+02
1.027331128472241289e+04,3.714224868444551930e+02
1.027331137100187516e+04,3.713990429812675416e+02
1.027331145728133561e+04,3.713756564738822021e+02
1.027331154356079787e+04,3.713523273198641732e+02
1.027331162984025832e+04,3.713290555187409154e+02
1.027331171611972059e+04,3.713058410680685597e+02
1.027331180239918103e+04,3.712826839673558084e+02
1.027331188867864330e+04,3.712595842141496973e+02
1.027331197495810375e+04,3.712365418079402275e+02
1.027331206123756601e+04,3.712135567462653967e+02
1.027331214751702646e+04,3.711906290285965611e+02
1.027331223379648691e+04,3.711677586529441442e+02
1.027331232007594917e+04,3.711449456173161252e+02
1.027331240635540962e+04,3.711221899211564050e+02
1.027331249263487189e+04,3.710994915619796757e+02
1.027331257891433233e+04,3.710768505392109660e+02
1.027331266519379460e+04,3.710542668503563277e+02
1.027331275147325505e+04,3.710317404948220315e+02
1.027331283775271731e+04,3.710092714701049204e+02
1.027331292403217776e+04,3.709868597755926203e+02
1.027331301031164003e+04,3.709645054087732206e+02
1.027331309659110048e+04,3.709422083690151908e+02
1.027331318287056092e+04,3.709199686542658583e+02
1.027331326915002319e+04,3.708977862624707313e+02
1.027331335542948364e+04,3.708756611929703126e+02
1.027331344170894590e+04,3.708535934432300678e+02
1.027331352798840635e+04,3.708315830125720254e+02
1.027331361426786862e+04,3.708096298984524424e+02
1.027331370054732906e+04,3.707877341001748732e+02
1.027331378682679133e+04,3.707658956151867642e+02
1.027331387310625178e+04,3.707441144427724566e+02
1.027331395938571404e+04,3.707223905803706998e+02
1.027331404566517449e+04,3.707007240272471904e+02
1.027331413194463494e+04,3.706791147812862732e+02
1.027331421822409720e+04,3.706575628403706446e+02
1.027331430450355765e+04,3.706360682037376364e+02
1.027331439078301992e+04,3.706146308688034310e+02
1.027331447706248036e+04,3.705932508347872272e+02
1.027331456334194263e+04,3.705719280990957714e+02
1.027331464962140308e+04,3.705506626609299019e+02
1.027331473590086534e+04,3.705294545176869292e+02
1.027331482218032579e+04,3.705083036685492175e+02
1.027331490845978806e+04,3.704872101109054370e+02
1.027331499473924850e+04,3.704661738439183978e+02
1.027331508101871077e+04,3.704451948649684141e+02
1.027331516729817122e+04,3.704242731731995946e+02
1.027331525357763167e+04,3.704034087664223875e+02
1.027331533985709393e+04,3.703826016424446266e+02
1.027331542613655438e+04,3.703618518003827376e+02
1.027331551241601665e+04,3.703411592375941268e+02
1.027331559869547709e+04,3.703205239531764050e+02
