Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.061390576356477141e+04,1.419781996168901514e+03
1.061390577952006970e+04,1.419790419545863415e+03
1.061390579547536981e+04,1.419798840862501265e+03
1.061390581143066811e+04,1.419807260116863063e+03
1.061390582738596822e+04,1.419815677310837145e+03
1.061390584334126652e+04,1.419824092442472875e+03
1.061390585929656663e+04,1.419832505513656997e+03
1.061390587525186493e+04,1.419840916522439557e+03
1.061390589120716504e+04,1.419849325470707527e+03
1.061390590716246334e+04,1.419857732356510951e+03
1.061390592311776345e+04,1.419866137181735894e+03
1.061390593907306175e+04,1.419874539944433991e+03
1.061390595502836186e+04,1.419882940646489260e+03
1.061390597098366015e+04,1.419891339285955837e+03
1.061390598693896027e+04,1.419899735864716376e+03
1.061390600289425856e+04,1.419908130380825014e+03
1.061390601884955868e+04,1.419916522836163495e+03
1.061390603480485697e+04,1.419924913228788228e+03
1.061390605076015709e+04,1.419933301560579821e+03
1.061390606671545720e+04,1.419941687830550109e+03
1.061390608267075550e+04,1.419950072037712062e+03
1.061390609862605561e+04,1.419958454183946060e+03
1.061390611458135390e+04,1.419966834267309196e+03
1.061390613053665402e+04,1.419975212289680712e+03
1.061390614649195231e+04,1.419983588249119066e+03
1.061390616244725243e+04,1.419991962147501908e+03
1.061390617840255072e+04,1.420000333982889970e+03
1.061390619435785084e+04,1.420008703757159310e+03
1.061390621031314913e+04,1.420017071468370887e+03
1.061390622626844925e+04,1.420025437118400305e+03
1.061390624222374754e+04,1.420033800705309432e+03
1.061390625817904765e+04,1.420042162230973872e+03
1.061390627413434595e+04,1.420050521693455494e+03
1.061390629008964606e+04,1.420058879094628765e+03
1.061390630604494436e+04,1.420067234432557825e+03
1.061390632200024447e+04,1.420075587709114643e+03
1.061390633795554277e+04,1.420083938922364496e+03
1.061390635391084288e+04,1.420092288074179578e+03
1.061390636986614118e+04,1.420100635162625849e+03
1.061390638582144129e+04,1.420108980189574140e+03
1.061390640177673959e+04,1.420117323153089956e+03
1.061390641773203970e+04,1.420125664055046173e+03
1.061390643368733799e+04,1.420134002893507613e+03
1.061390644964263811e+04,1.420142339670346018e+03
1.061390646559793640e+04,1.420150674383627575e+03
1.061390648155323652e+04,1.420159007035222430e+03
1.061390649750853481e+04,1.420167337623199501e+03
1.061390651346383493e+04,1.420175666149426888e+03
1.061390652941913322e+04,1.420183992611973736e+03
1.061390654537443334e+04,1.420192317012707690e+03
1.061390656132973345e+04,1.420200639350648316e+03
1.061390657728503174e+04,1.420208959624816089e+03
1.061390659324033186e+04,1.420217277837075926e+03
1.061390660919563015e+04,1.420225593985501064e+03
1.061390662515093027e+04,1.420233908071955739e+03
1.061390664110622856e+04,1.420242220094513868e+03
1.061390665706152868e+04,1.420250530055038325e+03
1.061390667301682697e+04,1.420258837951603709e+03
1.061390668897212709e+04,1.420267143786074030e+03
1.061390670492742538e+04,1.420275447556522749e+03
1.061390672088272549e+04,1.420283749264812741e+03
1.061390673683802379e+04,1.420292048909020423e+03
1.061390675279332390e+04,1.420300346491007076e+03
1.061390676874862220e+04,1.420308642008848892e+03
1.061390678470392231e+04,1.420316935464405788e+03
1.061390680065922061e+04,1.420325226855757592e+03
1.061390681661452072e+04,1.420333516184761947e+03
1.061390683256981902e+04,1.420341803449498229e+03
1.061390684852511913e+04,1.420350088651825445e+03
1.061390686448041743e+04,1.420358371789822513e+03
1.061390688043571754e+04,1.420366652865347532e+03
1.061390689639101583e+04,1.420374931876481241e+03
1.061390691234631595e+04,1.420383208825080374e+03
1.061390692830161424e+04,1.420391483709226350e+03
1.061390694425691436e+04,1.420399756530774766e+03
1.061390696021221265e+04,1.420408027287809091e+03
1.061390697616751277e+04,1.420416295982182874e+03
1.061390699212281106e+04,1.420424562611981173e+03
1.061390700807811118e+04,1.420432827179056630e+03
1.061390702403340947e+04,1.420441089681494532e+03
1.061390703998870958e+04,1.420449350121147972e+03
1.061390705594400970e+04,1.420457608497043111e+03
1.061390707189930799e+04,1.420465864808208380e+03
1.061390708785460811e+04,1.420474119056495056e+03
1.061390710380990640e+04,1.420482371239990698e+03
1.061390711976520652e+04,1.420490621360544992e+03
1.061390713572050481e+04,1.420498869416246862e+03
1.061390715167580493e+04,1.420507115408945992e+03
1.061390716763110322e+04,1.420515359336730171e+03
1.061390718358640333e+04,1.420523601201448855e+03
1.061390719954170163e+04,1.420531841001192106e+03
1.061390721549700174e+04,1.420540078737808244e+03
1.061390723145230004e+04,1.420548314409386421e+03
1.061390724740760015e+04,1.420556548017775185e+03
1.061390726336289845e+04,1.420564779561065961e+03
1.061390727931819856e+04,1.420573009041103887e+03
1.061390729527349686e+04,1.420581236455982889e+03
1.061390731122879697e+04,1.420589461807547195e+03
1.061390732718409527e+04,1.420597685093890732e+03
1.061390734313939538e+04,1.420605906316858409e+03
1.061390735909469367e+04,1.420614125474543698e+03
1.061390737504999379e+04,1.420622342568790373e+03
1.061390739100529208e+04,1.420630557597693951e+03
1.061390740696059220e+04,1.420638770563097069e+03
1.061390742291589049e+04,1.420646981463095926e+03
1.061390743887119061e+04,1.420655190299532023e+03
1.061390745482648890e+04,1.420663397070502924e+03
1.061390747078178902e+04,1.420671601777848764e+03
1.061390748673708731e+04,1.420679804419669154e+03
1.061390750269238742e+04,1.420688004997801954e+03
1.061390751864768572e+04,1.420696203510347914e+03
1.061390753460298583e+04,1.420704399959144894e+03
1.061390755055828595e+04,1.420712594343227693e+03
1.061390756651358424e+04,1.420720786661631564e+03
1.061390758246888436e+04,1.420728976916194142e+03
1.061390759842418265e+04,1.420737165105016857e+03
1.061390761437948277e+04,1.420745351229936432e+03
1.061390763033478106e+04,1.420753535289055208e+03
1.061390764629008117e+04,1.420761717284208771e+03
1.061390766224537947e+04,1.420769897213500599e+03
1.061390767820067958e+04,1.420778075078765823e+03
1.061390769415597788e+04,1.420786250878108376e+03
1.061390771011127799e+04,1.420794424613362480e+03
1.061390772606657629e+04,1.420802596282632976e+03
1.061390774202187640e+04,1.420810765887753178e+03
1.061390775797717470e+04,1.420818933426829517e+03
1.061390777393247481e+04,1.420827098901693944e+03
1.061390778988777311e+04,1.420835262310453345e+03
1.061390780584307322e+04,1.420843423654938761e+03
1.061390782179837151e+04,1.420851582933259351e+03
1.061390783775367163e+04,1.420859740147243656e+03
1.061390785370896992e+04,1.420867895295002882e+03
1.061390786966427004e+04,1.420876048378364203e+03
1.061390788561956833e+04,1.420884199395439055e+03
1.061390790157486845e+04,1.420892348348055521e+03
1.061390791753016674e+04,1.420900495234324353e+03
1.061390793348546686e+04,1.420908640056073409e+03
1.061390794944076515e+04,1.420916782811414578e+03
1.061390796539606526e+04,1.420924923502173669e+03
1.061390798135136356e+04,1.420933062126464847e+03
1.061390799730666367e+04,1.420941198686112557e+03
1.061390801326196197e+04,1.420949333179231644e+03
1.061390802921726208e+04,1.420957465607645645e+03
1.061390804517256220e+04,1.420965595970397771e+03
1.061390806112786049e+04,1.420973724266530098e+03
1.061390807708316061e+04,1.420981850497865935e+03
1.061390809303845890e+04,1.420989974662521263e+03
1.061390810899375901e+04,1.420998096762318937e+03
1.061390812494905731e+04,1.421006216795376304e+03
1.061390814090435742e+04,1.421014334763514171e+03
1.061390815685965572e+04,1.421022450664851704e+03
1.061390817281495583e+04,1.421030564501208346e+03
1.061390818877025413e+04,1.421038676270703490e+03
1.061390820472555424e+04,1.421046785975157718e+03
1.061390822068085254e+04,1.421054893612690194e+03
1.061390823663615265e+04,1.421062999185120134e+03
1.061390825259145095e+04,1.421071102690567614e+03
1.061390826854675106e+04,1.421079204130850940e+03
1.061390828450204936e+04,1.421087303504093143e+03
1.061390830045734947e+04,1.421095400812109347e+03
1.061390831641264776e+04,1.421103496053023719e+03
1.061390833236794788e+04,1.421111589228651837e+03
1.061390834832324617e+04,1.421119680337117643e+03
1.061390836427854629e+04,1.421127769380236032e+03
1.061390838023384458e+04,1.421135856356132081e+03
1.061390839618914470e+04,1.421143941266619777e+03
1.061390841214444299e+04,1.421152024109824652e+03
1.061390842809974311e+04,1.421160104887560465e+03
1.061390844405504140e+04,1.421168183597953202e+03
1.061390846001034151e+04,1.421176260242815943e+03
1.061390847596563981e+04,1.421184334820275808e+03
1.061390849192093992e+04,1.421192407332144739e+03
1.061390850787623822e+04,1.421200477776550997e+03
1.061390852383153833e+04,1.421208546155304020e+03
1.061390853978683663e+04,1.421216612466535707e+03
1.061390855574213674e+04,1.421224676712053906e+03
1.061390857169743686e+04,1.421232738890908649e+03
1.061390858765273515e+04,1.421240799002151334e+03
1.061390860360803526e+04,1.421248857047589809e+03
1.061390861956333356e+04,1.421256913025355516e+03
1.061390863551863367e+04,1.421264966937255849e+03
1.061390865147393197e+04,1.421273018781424753e+03
1.061390866742923208e+04,1.421281068559667119e+03
1.061390868338453038e+04,1.421289116270118257e+03
1.061390869933983049e+04,1.421297161914582375e+03
1.061390871529512879e+04,1.421305205491194329e+03
1.061390873125042890e+04,1.421313247001759692e+03
1.061390874720572720e+04,1.421321286444413317e+03
1.061390876316102731e+04,1.421329323820958962e+03
1.061390877911632560e+04,1.421337359129533297e+03
1.061390879507162572e+04,1.421345392371939170e+03
1.061390881102692401e+04,1.421353423546314616e+03
1.061390882698222413e+04,1.421361452654459981e+03
1.061390884293752242e+04,1.421369479694515803e+03
1.061390885889282254e+04,1.421377504668281290e+03
1.061390887484812083e+04,1.421385527573896979e+03
1.061390889080342095e+04,1.421393548413162080e+03
1.061390890675871924e+04,1.421401567184218038e+03
1.061390892271401935e+04,1.421409583888862699e+03
1.061390893866931765e+04,1.421417598525238191e+03
1.061390895462461776e+04,1.421425611095142813e+03
1.061390897057991606e+04,1.421433621596718694e+03
1.061390898653521617e+04,1.421441630031762998e+03
1.061390900249051447e+04,1.421449636398418988e+03
1.061390901844581458e+04,1.421457640698482919e+03
1.061390903440111288e+04,1.421465642930099875e+03
1.061390905035641299e+04,1.421473643095063380e+03
1.061390906631171310e+04,1.421481641192432335e+03
1.061390908226701140e+04,1.421489637221264729e+03
1.061390909822231151e+04,1.421497631183354315e+03
1.061390911417760981e+04,1.421505623076847996e+03
1.061390913013290992e+04,1.421513612903537705e+03
1.061390914608820822e+04,1.421521600661573302e+03
1.061390916204350833e+04,1.421529586352744445e+03
1.061390917799880663e+04,1.421537569975201450e+03
1.061390919395410674e+04,1.421545551530734883e+03
1.061390920990940504e+04,1.421553531017494379e+03
1.061390922586470515e+04,1.421561508437270277e+03
1.061390924182000344e+04,1.421569483788212665e+03
1.061390925777530356e+04,1.421577457072111429e+03
1.061390927373060185e+04,1.421585428287118475e+03
1.061390928968590197e+04,1.421593397435020734e+03
1.061390930564120026e+04,1.421601364513971475e+03
1.061390932159650038e+04,1.421609329525758085e+03
1.061390933755179867e+04,1.421617292468534515e+03
1.061390935350709879e+04,1.421625253344086786e+03
1.061390936946239708e+04,1.421633212150569307e+03
1.061390938541769719e+04,1.421641168889767869e+03
1.061390940137299549e+04,1.421649123559837335e+03
1.061390941732829560e+04,1.421657076162563271e+03
1.061390943328359390e+04,1.421665026696101449e+03
1.061390944923889401e+04,1.421672975162235161e+03
1.061390946519419231e+04,1.421680921559122680e+03
1.061390948114949242e+04,1.421688865888545479e+03
1.061390949710479072e+04,1.421696808148663422e+03
1.061390951306009083e+04,1.421704748341256845e+03
1.061390952901538913e+04,1.421712686464486296e+03
1.061390954497068924e+04,1.421720622520131883e+03
1.061390956092598935e+04,1.421728556507258418e+03
1.061390957688128765e+04,1.421736488424932531e+03
1.061390959283658776e+04,1.421744418274932514e+03
1.061390960879188606e+04,1.421752346055422095e+03
1.061390962474718617e+04,1.421760271768177290e+03
1.061390964070248447e+04,1.421768195411362967e+03
1.061390965665778458e+04,1.421776116986755369e+03
1.061390967261308288e+04,1.421784036492518226e+03
1.061390968856838299e+04,1.421791953930428917e+03
1.061390970452368128e+04,1.421799869298651856e+03
1.061390972047898140e+04,1.421807782598962149e+03
1.061390973643427969e+04,1.421815693829525799e+03
1.061390975238957981e+04,1.421823602992117458e+03
1.061390976834487810e+04,1.421831510084904494e+03
1.061390978430017822e+04,1.421839415109659285e+03
1.061390980025547651e+04,1.421847318064550336e+03
1.061390981621077663e+04,1.421855218951350253e+03
1.061390983216607492e+04,1.421863117768228449e+03
1.061390984812137503e+04,1.421871014516955256e+03
1.061390986407667333e+04,1.421878909195701681e+03
1.061390988003197344e+04,1.421886801806236917e+03
1.061390989598727174e+04,1.421894692346733564e+03
1.061390991194257185e+04,1.421902580818960132e+03
1.061390992789787015e+04,1.421910467221088766e+03
1.061390994385317026e+04,1.421918351554888432e+03
1.061390995980846856e+04,1.421926233818531728e+03
1.061390997576376867e+04,1.421934114013786484e+03
1.061390999171906697e+04,1.421941992138826436e+03
1.061391000767436708e+04,1.421949868195418276e+03
1.061391002362966537e+04,1.421957742181737558e+03
1.061391003958496549e+04,1.421965614099549157e+03
1.061391005554026560e+04,1.421973483947926070e+03
1.061391007149556390e+04,1.421981351725942432e+03
1.061391008745086401e+04,1.421989217435362889e+03
1.061391010340616231e+04,1.421997081074364360e+03
1.061391011936146242e+04,1.422004942644709899e+03
1.061391013531676072e+04,1.422012802144578700e+03
1.061391015127206083e+04,1.422020659575733134e+03
1.061391016722735912e+04,1.422028514936351030e+03
1.061391018318265924e+04,1.422036368228196125e+03
1.061391019913795753e+04,1.422044219449446928e+03
1.061391021509325765e+04,1.422052068601864676e+03
1.061391023104855594e+04,1.422059915683630379e+03
1.061391024700385606e+04,1.422067760696504820e+03
1.061391026295915435e+04,1.422075603638668781e+03
1.061391027891445447e+04,1.422083444511881908e+03
1.061391029486975276e+04,1.422091283314325892e+03
1.061391031082505287e+04,1.422099120047760834e+03
1.061391032678035117e+04,1.422106954710369109e+03
1.061391034273565128e+04,1.422114787303908315e+03
1.061391035869094958e+04,1.422122617826563328e+03
1.061391037464624969e+04,1.422130446280089473e+03
1.061391039060154799e+04,1.422138272662673899e+03
1.061391040655684810e+04,1.422146096976071021e+03
1.061391042251214640e+04,1.422153919218468218e+03
1.061391043846744651e+04,1.422161739391619221e+03
1.061391045442274481e+04,1.422169557493712091e+03
1.061391047037804492e+04,1.422177373526500332e+03
1.061391048633334321e+04,1.422185187488172005e+03
1.061391050228864333e+04,1.422192999380480160e+03
1.061391051824394162e+04,1.422200809201614220e+03
1.061391053419924174e+04,1.422208616953325645e+03
1.061391055015454185e+04,1.422216422634694936e+03
1.061391056610984015e+04,1.422224226244803958e+03
1.061391058206514026e+04,1.422232027785401897e+03
1.061391059802043856e+04,1.422239827254681131e+03
1.061391061397573867e+04,1.422247624654391529e+03
1.061391062993103696e+04,1.422255419982725016e+03
1.061391064588633708e+04,1.422263213241431458e+03
1.061391066184163537e+04,1.422271004428702781e+03
1.061391067779693549e+04,1.422278793546287716e+03
1.061391069375223378e+04,1.422286580592380687e+03
1.061391070970753390e+04,1.422294365568728381e+03
1.061391072566283219e+04,1.422302148473527268e+03
1.061391074161813231e+04,1.422309929308521987e+03
1.061391075757343060e+04,1.422317708071909692e+03
1.061391077352873072e+04,1.422325484765434112e+03
1.061391078948402901e+04,1.422333259387294902e+03
1.061391080543932912e+04,1.422341031939234426e+03
1.061391082139462742e+04,1.422348802419451431e+03
