Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.063807833129124447e+04,2.558940127998332148e+00
1.063807835312676252e+04,2.558940143243629617e+00
1.063807837496227876e+04,2.558940158486726180e+00
1.063807839679779681e+04,2.558940173727623613e+00
1.063807841863331305e+04,2.558940188966319251e+00
1.063807844046882929e+04,2.558940204202814428e+00
1.063807846230434734e+04,2.558940219437110475e+00
1.063807848413986358e+04,2.558940234669205172e+00
1.063807850597537981e+04,2.558940249899098518e+00
1.063807852781089787e+04,2.558940265126793623e+00
1.063807854964641410e+04,2.558940280352286045e+00
1.063807857148193034e+04,2.558940295575578006e+00
1.063807859331744839e+04,2.558940310796670392e+00
1.063807861515296463e+04,2.558940326015561428e+00
1.063807863698848087e+04,2.558940341232251114e+00
1.063807865882399892e+04,2.558940356446741227e+00
1.063807868065951516e+04,2.558940371659029100e+00
1.063807870249503321e+04,2.558940386869117400e+00
1.063807872433054945e+04,2.558940402077003906e+00
1.063807874616606568e+04,2.558940417282688617e+00
1.063807876800158374e+04,2.558940432486173755e+00
1.063807878983709998e+04,2.558940447687456210e+00
1.063807881167261621e+04,2.558940462886537759e+00
1.063807883350813427e+04,2.558940478083419290e+00
1.063807885534365050e+04,2.558940493278098582e+00
1.063807887717916674e+04,2.558940508470576081e+00
1.063807889901468479e+04,2.558940523660853561e+00
1.063807892085020103e+04,2.558940538848928359e+00
1.063807894268571727e+04,2.558940554034801362e+00
1.063807896452123532e+04,2.558940569218474348e+00
1.063807898635675156e+04,2.558940584399944651e+00
1.063807900819226961e+04,2.558940599579214048e+00
1.063807903002778585e+04,2.558940614756280318e+00
1.063807905186330208e+04,2.558940629931145683e+00
1.063807907369882014e+04,2.558940645103810141e+00
1.063807909553433637e+04,2.558940660274271472e+00
1.063807911736985261e+04,2.558940675442531010e+00
1.063807913920537067e+04,2.558940690608590085e+00
1.063807916104088690e+04,2.558940705772445590e+00
1.063807918287640314e+04,2.558940720934099300e+00
1.063807920471192119e+04,2.558940736093552104e+00
1.063807922654743743e+04,2.558940751250801338e+00
1.063807924838295366e+04,2.558940766405848777e+00
1.063807927021847172e+04,2.558940781558694866e+00
1.063807929205398796e+04,2.558940796709337384e+00
1.063807931388950601e+04,2.558940811857778996e+00
1.063807933572502225e+04,2.558940827004016594e+00
1.063807935756053848e+04,2.558940842148052397e+00
1.063807937939605654e+04,2.558940857289886850e+00
1.063807940123157277e+04,2.558940872429517288e+00
1.063807942306708901e+04,2.558940887566945044e+00
1.063807944490260707e+04,2.558940902702171893e+00
1.063807946673812330e+04,2.558940917835194284e+00
1.063807948857363954e+04,2.558940932966014881e+00
1.063807951040915759e+04,2.558940948094633239e+00
1.063807953224467383e+04,2.558940963221047582e+00
1.063807955408019006e+04,2.558940978345258799e+00
1.063807957591570812e+04,2.558940993467268665e+00
1.063807959775122436e+04,2.558941008587074961e+00
1.063807961958674241e+04,2.558941023704678575e+00
1.063807964142225865e+04,2.558941038820078173e+00
1.063807966325777488e+04,2.558941053933274645e+00
1.063807968509329294e+04,2.558941069044269323e+00
1.063807970692880917e+04,2.558941084153059542e+00
1.063807972876432541e+04,2.558941099259646634e+00
1.063807975059984346e+04,2.558941114364031932e+00
1.063807977243535970e+04,2.558941129466211883e+00
1.063807979427087594e+04,2.558941144566188708e+00
1.063807981610639399e+04,2.558941159663963738e+00
1.063807983794191023e+04,2.558941174759533421e+00
1.063807985977742646e+04,2.558941189852899978e+00
1.063807988161294452e+04,2.558941204944063852e+00
1.063807990344846075e+04,2.558941220033023267e+00
1.063807992528397881e+04,2.558941235119780000e+00
1.063807994711949505e+04,2.558941250204331830e+00
1.063807996895501128e+04,2.558941265286680089e+00
1.063807999079052934e+04,2.558941280366825666e+00
1.063808001262604557e+04,2.558941295444765895e+00
1.063808003446156181e+04,2.558941310520502554e+00
1.063808005629707986e+04,2.558941325594035643e+00
1.063808007813259610e+04,2.558941340665364272e+00
1.063808009996811234e+04,2.558941355734488443e+00
1.063808012180363039e+04,2.558941370801409931e+00
1.063808014363914663e+04,2.558941385866126073e+00
1.063808016547466286e+04,2.558941400928638199e+00
1.063808018731018092e+04,2.558941415988947199e+00
1.063808020914569715e+04,2.558941431047050408e+00
1.063808023098121521e+04,2.558941446102950046e+00
1.063808025281673144e+04,2.558941461156645225e+00
1.063808027465224768e+04,2.558941476208134613e+00
1.063808029648776574e+04,2.558941491257421763e+00
1.063808031832328197e+04,2.558941506304502234e+00
1.063808034015879821e+04,2.558941521349379133e+00
1.063808036199431626e+04,2.558941536392052019e+00
1.063808038382983250e+04,2.558941551432519113e+00
1.063808040566534874e+04,2.558941566470781304e+00
1.063808042750086679e+04,2.558941581506840368e+00
1.063808044933638303e+04,2.558941596540692753e+00
1.063808047117189926e+04,2.558941611572340680e+00
1.063808049300741732e+04,2.558941626601784591e+00
1.063808051484293355e+04,2.558941641629022268e+00
1.063808053667845161e+04,2.558941656654056818e+00
1.063808055851396784e+04,2.558941671676884244e+00
1.063808058034948408e+04,2.558941686697506768e+00
1.063808060218500214e+04,2.558941701715925277e+00
1.063808062402051837e+04,2.558941716732137550e+00
1.063808064585603461e+04,2.558941731746144477e+00
1.063808066769155266e+04,2.558941746757947389e+00
1.063808068952706890e+04,2.558941761767543621e+00
1.063808071136258513e+04,2.558941776774934507e+00
1.063808073319810319e+04,2.558941791780120933e+00
1.063808075503361943e+04,2.558941806783100681e+00
1.063808077686913566e+04,2.558941821783874637e+00
1.063808079870465372e+04,2.558941836782444579e+00
1.063808082054016995e+04,2.558941851778807397e+00
1.063808084237568801e+04,2.558941866772966200e+00
1.063808086421120424e+04,2.558941881764917881e+00
1.063808088604672048e+04,2.558941896754663325e+00
1.063808090788223853e+04,2.558941911742204312e+00
1.063808092971775477e+04,2.558941926727538618e+00
1.063808095155327101e+04,2.558941941710666690e+00
1.063808097338878906e+04,2.558941956691589414e+00
1.063808099522430530e+04,2.558941971670305460e+00
1.063808101705982153e+04,2.558941986646815270e+00
1.063808103889533959e+04,2.558942001621120177e+00
1.063808106073085582e+04,2.558942016593217517e+00
1.063808108256637206e+04,2.558942031563108621e+00
1.063808110440189012e+04,2.558942046530795267e+00
1.063808112623740635e+04,2.558942061496273457e+00
1.063808114807292441e+04,2.558942076459547188e+00
1.063808116990844064e+04,2.558942091420612908e+00
1.063808119174395688e+04,2.558942106379472392e+00
1.063808121357947493e+04,2.558942121336126085e+00
1.063808123541499117e+04,2.558942136290572655e+00
1.063808125725050741e+04,2.558942151242812546e+00
1.063808127908602546e+04,2.558942166192846202e+00
1.063808130092154170e+04,2.558942181140672290e+00
1.063808132275705793e+04,2.558942196086292142e+00
1.063808134459257599e+04,2.558942211029705760e+00
1.063808136642809222e+04,2.558942225970911810e+00
1.063808138826360846e+04,2.558942240909910737e+00
1.063808141009912651e+04,2.558942255846703873e+00
1.063808143193464275e+04,2.558942270781288553e+00
1.063808145377016081e+04,2.558942285713667886e+00
1.063808147560567704e+04,2.558942300643838319e+00
1.063808149744119328e+04,2.558942315571802073e+00
1.063808151927671133e+04,2.558942330497559592e+00
1.063808154111222757e+04,2.558942345421108655e+00
1.063808156294774381e+04,2.558942360342450595e+00
1.063808158478326186e+04,2.558942375261586744e+00
1.063808160661877810e+04,2.558942390178513548e+00
1.063808162845429433e+04,2.558942405093233230e+00
1.063808165028981239e+04,2.558942420005746676e+00
1.063808167212532862e+04,2.558942434916051667e+00
1.063808169396084486e+04,2.558942449824148646e+00
1.063808171579636291e+04,2.558942464730039390e+00
1.063808173763187915e+04,2.558942479633720790e+00
1.063808175946739721e+04,2.558942494535195955e+00
1.063808178130291344e+04,2.558942509434462220e+00
1.063808180313842968e+04,2.558942524331520918e+00
1.063808182497394773e+04,2.558942539226372492e+00
1.063808184680946397e+04,2.558942554119015167e+00
1.063808186864498020e+04,2.558942569009449830e+00
1.063808189048049826e+04,2.558942583897678258e+00
1.063808191231601450e+04,2.558942598783696454e+00
1.063808193415153073e+04,2.558942613667507526e+00
1.063808195598704879e+04,2.558942628549111031e+00
1.063808197782256502e+04,2.558942643428504748e+00
1.063808199965808126e+04,2.558942658305690898e+00
1.063808202149359931e+04,2.558942673180669480e+00
1.063808204332911555e+04,2.558942688053439163e+00
1.063808206516463360e+04,2.558942702924001278e+00
1.063808208700014984e+04,2.558942717792353605e+00
1.063808210883566608e+04,2.558942732658497032e+00
1.063808213067118413e+04,2.558942747522433780e+00
1.063808215250670037e+04,2.558942762384161185e+00
1.063808217434221660e+04,2.558942777243678801e+00
1.063808219617773466e+04,2.558942792100989738e+00
1.063808221801325089e+04,2.558942806956090443e+00
1.063808223984876713e+04,2.558942821808982693e+00
1.063808226168428519e+04,2.558942836659666931e+00
1.063808228351980142e+04,2.558942851508141381e+00
1.063808230535531766e+04,2.558942866354406931e+00
1.063808232719083571e+04,2.558942881198464026e+00
1.063808234902635195e+04,2.558942896040311776e+00
1.063808237086187000e+04,2.558942910879951071e+00
1.063808239269738624e+04,2.558942925717380579e+00
1.063808241453290248e+04,2.558942940552600742e+00
1.063808243636842053e+04,2.558942955385612894e+00
1.063808245820393677e+04,2.558942970216413926e+00
1.063808248003945300e+04,2.558942985045006946e+00
1.063808250187497106e+04,2.558942999871390622e+00
1.063808252371048729e+04,2.558943014695564511e+00
1.063808254554600353e+04,2.558943029517528611e+00
1.063808256738152159e+04,2.558943044337284700e+00
1.063808258921703782e+04,2.558943059154829669e+00
1.063808261105255406e+04,2.558943073970165294e+00
1.063808263288807211e+04,2.558943088783292463e+00
1.063808265472358835e+04,2.558943103594208512e+00
1.063808267655910640e+04,2.558943118402916106e+00
1.063808269839462264e+04,2.558943133209413023e+00
1.063808272023013888e+04,2.558943148013699709e+00
1.063808274206565693e+04,2.558943162815777939e+00
1.063808276390117317e+04,2.558943177615645048e+00
1.063808278573668940e+04,2.558943192413302370e+00
1.063808280757220746e+04,2.558943207208750792e+00
1.063808282940772369e+04,2.558943222001987650e+00
1.063808285124323993e+04,2.558943236793014275e+00
1.063808287307875798e+04,2.558943251581832445e+00
1.063808289491427422e+04,2.558943266368439051e+00
1.063808291674979046e+04,2.558943281152835869e+00
1.063808293858530851e+04,2.558943295935022899e+00
1.063808296042082475e+04,2.558943310714998365e+00
1.063808298225634098e+04,2.558943325492764043e+00
1.063808300409185904e+04,2.558943340268319933e+00
1.063808302592737527e+04,2.558943355041664702e+00
1.063808304776289333e+04,2.558943369812799684e+00
1.063808306959840957e+04,2.558943384581722658e+00
1.063808309143392580e+04,2.558943399348435399e+00
1.063808311326944386e+04,2.558943414112938797e+00
1.063808313510496009e+04,2.558943428875229742e+00
1.063808315694047633e+04,2.558943443635310455e+00
1.063808317877599438e+04,2.558943458393180936e+00
1.063808320061151062e+04,2.558943473148839853e+00
1.063808322244702686e+04,2.558943487902287650e+00
1.063808324428254491e+04,2.558943502653526103e+00
1.063808326611806115e+04,2.558943517402551660e+00
1.063808328795357738e+04,2.558943532149366540e+00
1.063808330978909544e+04,2.558943546893971632e+00
1.063808333162461167e+04,2.558943561636364272e+00
1.063808335346012973e+04,2.558943576376546680e+00
1.063808337529564596e+04,2.558943591114516636e+00
1.063808339713116220e+04,2.558943605850275915e+00
1.063808341896668026e+04,2.558943620583824519e+00
1.063808344080219649e+04,2.558943635315160225e+00
1.063808346263771273e+04,2.558943650044285256e+00
1.063808348447323078e+04,2.558943664771199611e+00
1.063808350630874702e+04,2.558943679495901513e+00
1.063808352814426325e+04,2.558943694218391407e+00
1.063808354997978131e+04,2.558943708938671513e+00
1.063808357181529755e+04,2.558943723656738278e+00
1.063808359365081378e+04,2.558943738372593035e+00
1.063808361548633184e+04,2.558943753086238004e+00
1.063808363732184807e+04,2.558943767797669189e+00
1.063808365915736613e+04,2.558943782506890141e+00
1.063808368099288236e+04,2.558943797213897753e+00
1.063808370282839860e+04,2.558943811918693800e+00
1.063808372466391666e+04,2.558943826621278284e+00
1.063808374649943289e+04,2.558943841321649870e+00
1.063808376833494913e+04,2.558943856019809893e+00
1.063808379017046718e+04,2.558943870715758795e+00
1.063808381200598342e+04,2.558943885409493912e+00
1.063808383384149965e+04,2.558943900101017022e+00
1.063808385567701771e+04,2.558943914790329011e+00
1.063808387751253395e+04,2.558943929477427215e+00
1.063808389934805018e+04,2.558943944162313855e+00
1.063808392118356824e+04,2.558943958844988487e+00
1.063808394301908447e+04,2.558943973525449778e+00
1.063808396485460253e+04,2.558943988203699504e+00
1.063808398669011876e+04,2.558944002879735446e+00
1.063808400852563500e+04,2.558944017553558936e+00
1.063808403036115305e+04,2.558944032225171306e+00
1.063808405219666929e+04,2.558944046894569446e+00
1.063808407403218553e+04,2.558944061561754690e+00
1.063808409586770358e+04,2.558944076226728370e+00
1.063808411770321982e+04,2.558944090889488709e+00
1.063808413953873605e+04,2.558944105550035264e+00
1.063808416137425411e+04,2.558944120208370254e+00
1.063808418320977034e+04,2.558944134864491460e+00
1.063808420504528658e+04,2.558944149518399325e+00
1.063808422688080464e+04,2.558944164170094737e+00
1.063808424871632087e+04,2.558944178819576809e+00
1.063808427055183893e+04,2.558944193466845984e+00
1.063808429238735516e+04,2.558944208111901375e+00
1.063808431422287140e+04,2.558944222754743425e+00
1.063808433605838945e+04,2.558944237395373023e+00
1.063808435789390569e+04,2.558944252033788835e+00
1.063808437972942193e+04,2.558944266669989975e+00
1.063808440156493998e+04,2.558944281303979995e+00
1.063808442340045622e+04,2.558944295935754898e+00
1.063808444523597245e+04,2.558944310565316016e+00
1.063808446707149051e+04,2.558944325192665126e+00
1.063808448890700674e+04,2.558944339817799118e+00
1.063808451074252298e+04,2.558944354440719327e+00
1.063808453257804103e+04,2.558944369061427526e+00
1.063808455441355727e+04,2.558944383679920165e+00
1.063808457624907533e+04,2.558944398296200351e+00
1.063808459808459156e+04,2.558944412910265864e+00
1.063808461992010780e+04,2.558944427522116705e+00
1.063808464175562585e+04,2.558944442131755537e+00
1.063808466359114209e+04,2.558944456739178808e+00
1.063808468542665833e+04,2.558944471344387850e+00
1.063808470726217638e+04,2.558944485947383995e+00
1.063808472909769262e+04,2.558944500548165024e+00
1.063808475093320885e+04,2.558944515146731380e+00
1.063808477276872691e+04,2.558944529743085283e+00
1.063808479460424314e+04,2.558944544337223626e+00
1.063808481643975938e+04,2.558944558929146851e+00
1.063808483827527743e+04,2.558944573518857624e+00
1.063808486011079367e+04,2.558944588106352835e+00
1.063808488194631173e+04,2.558944602691634262e+00
1.063808490378182796e+04,2.558944617274699684e+00
1.063808492561734420e+04,2.558944631855550877e+00
1.063808494745286225e+04,2.558944646434188730e+00
1.063808496928837849e+04,2.558944661010610577e+00
1.063808499112389472e+04,2.558944675584818196e+00
1.063808501295941278e+04,2.558944690156811586e+00
1.063808503479492902e+04,2.558944704726589414e+00
1.063808505663044525e+04,2.558944719294152126e+00
1.063808507846596331e+04,2.558944733859501497e+00
1.063808510030147954e+04,2.558944748422634419e+00
1.063808512213699578e+04,2.558944762983552224e+00
1.063808514397251383e+04,2.558944777542256244e+00
1.063808516580803007e+04,2.558944792098743815e+00
1.063808518764354812e+04,2.558944806653018045e+00
1.063808520947906436e+04,2.558944821205074938e+00
1.063808523131458060e+04,2.558944835754917158e+00
1.063808525315009865e+04,2.558944850302545149e+00
1.063808527498561489e+04,2.558944864847956691e+00
1.063808529682113112e+04,2.558944879391153115e+00
1.063808531865664918e+04,2.558944893932134867e+00
1.063808534049216541e+04,2.558944908470900614e+00
1.063808536232768165e+04,2.558944923007450356e+00
1.063808538416319971e+04,2.558944937541785425e+00
1.063808540599871594e+04,2.558944952073904044e+00
1.063808542783423218e+04,2.558944966603806659e+00
1.063808544966975023e+04,2.558944981131495489e+00
1.063808547150526647e+04,2.558944995656966981e+00
1.063808549334078452e+04,2.558945010180223800e+00
1.063808551517630076e+04,2.558945024701263726e+00
1.063808553701181700e+04,2.558945039220087647e+00
1.063808555884733505e+04,2.558945053736696451e+00
1.063808558068285129e+04,2.558945068251088362e+00
1.063808560251836752e+04,2.558945082763264267e+00
1.063808562435388558e+04,2.558945097273225500e+00
1.063808564618940181e+04,2.558945111780969395e+00
1.063808566802491805e+04,2.558945126286496841e+00
1.063808568986043610e+04,2.558945140789809169e+00
1.063808571169595234e+04,2.558945155290904161e+00
1.063808573353146858e+04,2.558945169789783147e+00
1.063808575536698663e+04,2.558945184286447017e+00
1.063808577720250287e+04,2.558945198780892660e+00
1.063808579903802092e+04,2.558945213273123187e+00
1.063808582087353716e+04,2.558945227763136820e+00
1.063808584270905340e+04,2.558945242250933561e+00
1.063808586454457145e+04,2.558945256736513851e+00
1.063808588638008769e+04,2.558945271219877693e+00
1.063808590821560392e+04,2.558945285701024197e+00
1.063808593005112198e+04,2.558945300179955584e+00
1.063808595188663821e+04,2.558945314656668302e+00
1.063808597372215445e+04,2.558945329131164570e+00
1.063808599555767250e+04,2.558945343603445277e+00
1.063808601739318874e+04,2.558945358073507315e+00
1.063808603922870498e+04,2.558945372541352903e+00
1.063808606106422303e+04,2.558945387006982930e+00
1.063808608289973927e+04,2.558945401470394287e+00
1.063808610473525732e+04,2.558945415931589640e+00
1.063808612657077356e+04,2.558945430390567211e+00
1.063808614840628979e+04,2.558945444847327000e+00
1.063808617024180785e+04,2.558945459301871228e+00
1.063808619207732409e+04,2.558945473754196787e+00
1.063808621391284032e+04,2.558945488204304564e+00
1.063808623574835838e+04,2.558945502652196335e+00
1.063808625758387461e+04,2.558945517097869882e+00
1.063808627941939085e+04,2.558945531541325646e+00
1.063808630125490890e+04,2.558945545982565406e+00
1.063808632309042514e+04,2.558945560421586052e+00
1.063808634492594138e+04,2.558945574858389360e+00
1.063808636676145943e+04,2.558945589292975775e+00
1.063808638859697567e+04,2.558945603725343965e+00
1.063808641043249372e+04,2.558945618155495261e+00
1.063808643226800996e+04,2.558945632583426999e+00
1.063808645410352619e+04,2.558945647009141400e+00
1.063808647593904425e+04,2.558945661432639351e+00
1.063808649777456048e+04,2.558945675853918189e+00
1.063808651961007672e+04,2.558945690272978801e+00
1.063808654144559478e+04,2.558945704689822076e+00
1.063808656328111101e+04,2.558945719104446681e+00
1.063808658511662725e+04,2.558945733516853061e+00
1.063808660695214530e+04,2.558945747927042547e+00
1.063808662878766154e+04,2.558945762335012919e+00
1.063808665062317777e+04,2.558945776740764178e+00
1.063808667245869583e+04,2.558945791144298987e+00
1.063808669429421207e+04,2.558945805545613794e+00
1.063808671612973012e+04,2.558945819944711708e+00
1.063808673796524636e+04,2.558945834341589620e+00
1.063808675980076259e+04,2.558945848736249307e+00
1.063808678163628065e+04,2.558945863128692100e+00
1.063808680347179688e+04,2.558945877518914891e+00
1.063808682530731312e+04,2.558945891906918568e+00
1.063808684714283118e+04,2.558945906292704908e+00
1.063808686897834741e+04,2.558945920676271690e+00
1.063808689081386365e+04,2.558945935057619359e+00
1.063808691264938170e+04,2.558945949436749689e+00
1.063808693448489794e+04,2.558945963813660018e+00
1.063808695632041417e+04,2.558945978188351233e+00
1.063808697815593223e+04,2.558945992560824667e+00
1.063808699999144847e+04,2.558946006931078099e+00
1.063808702182696652e+04,2.558946021299112861e+00
1.063808704366248276e+04,2.558946035664928065e+00
1.063808706549799899e+04,2.558946050028524599e+00
1.063808708733351705e+04,2.558946064389902464e+00
1.063808710916903328e+04,2.558946078749059883e+00
1.063808713100454952e+04,2.558946093105998187e+00
1.063808715284006757e+04,2.558946107460718267e+00
1.063808717467558381e+04,2.558946121813218344e+00
1.063808719651110005e+04,2.558946136163498419e+00
1.063808721834661810e+04,2.558946150511559825e+00
1.063808724018213434e+04,2.558946164857401673e+00
1.063808726201765057e+04,2.558946179201023519e+00
1.063808728385316863e+04,2.558946193542426251e+00
1.063808730568868486e+04,2.558946207881608981e+00
1.063808732752420292e+04,2.558946222218573041e+00
1.063808734935971916e+04,2.558946236553315767e+00
1.063808737119523539e+04,2.558946250885838936e+00
1.063808739303075345e+04,2.558946265216143878e+00
1.063808741486626968e+04,2.558946279544227043e+00
1.063808743670178592e+04,2.558946293870090649e+00
1.063808745853730397e+04,2.558946308193735586e+00
1.063808748037282021e+04,2.558946322515159189e+00
1.063808750220833645e+04,2.558946336834362789e+00
1.063808752404385450e+04,2.558946351151347276e+00
1.063808754587937074e+04,2.558946365466110873e+00
1.063808756771488697e+04,2.558946379778654023e+00
1.063808758955040503e+04,2.558946394088978060e+00
1.063808761138592126e+04,2.558946408397080319e+00
1.063808763322143932e+04,2.558946422702963908e+00
1.063808765505695555e+04,2.558946437006626162e+00
1.063808767689247179e+04,2.558946451308067083e+00
1.063808769872798985e+04,2.558946465607289777e+00
1.063808772056350608e+04,2.558946479904289806e+00
1.063808774239902232e+04,2.558946494199069832e+00
1.063808776423454037e+04,2.558946508491630301e+00
1.063808778607005661e+04,2.558946522781968991e+00
1.063808780790557284e+04,2.558946537070086791e+00
1.063808782974109090e+04,2.558946551355985477e+00
1.063808785157660714e+04,2.558946565639661497e+00
1.063808787341212337e+04,2.558946579921117070e+00
1.063808789524764143e+04,2.558946594200353086e+00
1.063808791708315766e+04,2.558946608477366880e+00
1.063808793891867572e+04,2.558946622752160671e+00
1.063808796075419195e+04,2.558946637024732684e+00
1.063808798258970819e+04,2.558946651295082919e+00
1.063808800442522625e+04,2.558946665563214040e+00
1.063808802626074248e+04,2.558946679829122495e+00
1.063808804809625872e+04,2.558946694092809615e+00
1.063808806993177677e+04,2.558946708354276733e+00
1.063808809176729301e+04,2.558946722613521629e+00
1.063808811360280924e+04,2.558946736870544303e+00
1.063808813543832730e+04,2.558946751125347863e+00
1.063808815727384354e+04,2.558946765377928312e+00
1.063808817910935977e+04,2.558946779628287427e+00
1.063808820094487783e+04,2.558946793876426096e+00
1.063808822278039406e+04,2.558946808122341654e+00
1.063808824461591030e+04,2.558946822366035878e+00
1.063808826645142835e+04,2.558946836607509656e+00
1.063808828828694459e+04,2.558946850846760768e+00
1.063808831012246264e+04,2.558946865083791433e+00
1.063808833195797888e+04,2.558946879318598544e+00
1.063808835379349512e+04,2.558946893551184321e+00
1.063808837562901317e+04,2.558946907781549207e+00
1.063808839746452941e+04,2.558946922009690539e+00
1.063808841930004564e+04,2.558946936235610092e+00
1.063808844113556370e+04,2.558946950459309200e+00
1.063808846297107993e+04,2.558946964680785197e+00
1.063808848480659617e+04,2.558946978900038083e+00
1.063808850664211423e+04,2.558946993117070967e+00
1.063808852847763046e+04,2.558947007331880297e+00
1.063808855031314670e+04,2.558947021544466960e+00
1.063808857214866475e+04,2.558947035754832733e+00
1.063808859398418099e+04,2.558947049962974951e+00
1.063808861581969904e+04,2.558947064168895835e+00
1.063808863765521528e+04,2.558947078372593165e+00
1.063808865949073152e+04,2.558947092574068272e+00
1.063808868132624957e+04,2.558947106773321600e+00
1.063808870316176581e+04,2.558947120970351374e+00
1.063808872499728204e+04,2.558947135165158482e+00
1.063808874683280010e+04,2.558947149357744255e+00
1.063808876866831633e+04,2.558947163548106474e+00
1.063808879050383257e+04,2.558947177736245138e+00
1.063808881233935062e+04,2.558947191922162467e+00
1.063808883417486686e+04,2.558947206105855798e+00
1.063808885601038310e+04,2.558947220287326463e+00
1.063808887784590115e+04,2.558947234466574905e+00
1.063808889968141739e+04,2.558947248643599792e+00
1.063808892151693544e+04,2.558947262818402457e+00
1.063808894335245168e+04,2.558947276990981123e+00
1.063808896518796791e+04,2.558947291161336235e+00
1.063808898702348597e+04,2.558947305329469568e+00
1.063808900885900221e+04,2.558947319495378458e+00
1.063808903069451844e+04,2.558947333659064238e+00
1.063808905253003650e+04,2.558947347820527796e+00
1.063808907436555273e+04,2.558947361979766910e+00
1.063808909620106897e+04,2.558947376136782470e+00
1.063808911803658702e+04,2.558947390291576252e+00
1.063808913987210326e+04,2.558947404444144702e+00
1.063808916170761950e+04,2.558947418594490042e+00
1.063808918354313755e+04,2.558947432742612715e+00
1.063808920537865379e+04,2.558947446888510946e+00
1.063808922721417184e+04,2.558947461032186066e+00
1.063808924904968808e+04,2.558947475173637187e+00
1.063808927088520431e+04,2.558947489312863421e+00
1.063808929272072237e+04,2.558947503449867877e+00
1.063808931455623861e+04,2.558947517584647002e+00
1.063808933639175484e+04,2.558947531717202573e+00
1.063808935822727290e+04,2.558947545847535032e+00
1.063808938006278913e+04,2.558947559975642161e+00
1.063808940189830537e+04,2.558947574101525735e+00
1.063808942373382342e+04,2.558947588225186642e+00
1.063808944556933966e+04,2.558947602346621775e+00
1.063808946740485590e+04,2.558947616465832464e+00
1.063808948924037395e+04,2.558947630582820487e+00
1.063808951107589019e+04,2.558947644697583179e+00
1.063808953291140824e+04,2.558947658810122761e+00
1.063808955474692448e+04,2.558947672920436567e+00
1.063808957658244071e+04,2.558947687028525930e+00
1.063808959841795877e+04,2.558947701134392183e+00
1.063808962025347500e+04,2.558947715238032661e+00
1.063808964208899124e+04,2.558947729339448696e+00
1.063808966392450930e+04,2.558947743438641176e+00
1.063808968576002553e+04,2.558947757535608325e+00
1.063808970759554177e+04,2.558947771630350587e+00
1.063808972943105982e+04,2.558947785722869295e+00
1.063808975126657606e+04,2.558947799813161783e+00
1.063808977310209229e+04,2.558947813901229829e+00
1.063808979493761035e+04,2.558947827987074319e+00
1.063808981677312659e+04,2.558947842070692147e+00
1.063808983860864464e+04,2.558947856152086864e+00
1.063808986044416088e+04,2.558947870231254917e+00
1.063808988227967711e+04,2.558947884308198084e+00
1.063808990411519517e+04,2.558947898382917696e+00
1.063808992595071140e+04,2.558947912455410645e+00
1.063808994778622764e+04,2.558947926525678263e+00
1.063808996962174569e+04,2.558947940593722326e+00
1.063808999145726193e+04,2.558947954659539725e+00
1.063809001329277817e+04,2.558947968723132238e+00
1.063809003512829622e+04,2.558947982784499864e+00
1.063809005696381246e+04,2.558947996843641270e+00
1.063809007879932869e+04,2.558948010900557790e+00
1.063809010063484675e+04,2.558948024955248979e+00
1.063809012247036299e+04,2.558948039007714392e+00
1.063809014430588104e+04,2.558948053057954475e+00
1.063809016614139728e+04,2.558948067105968782e+00
1.063809018797691351e+04,2.558948081151756870e+00
1.063809020981243157e+04,2.558948095195320516e+00
1.063809023164794780e+04,2.558948109236657054e+00
1.063809025348346404e+04,2.558948123275767816e+00
1.063809027531898209e+04,2.558948137312654580e+00
1.063809029715449833e+04,2.558948151347313793e+00
1.063809031899001457e+04,2.558948165379746786e+00
1.063809034082553262e+04,2.558948179409955337e+00
1.063809036266104886e+04,2.558948193437936780e+00
1.063809038449656509e+04,2.558948207463691560e+00
1.063809040633208315e+04,2.558948221487221897e+00
1.063809042816759938e+04,2.558948235508524682e+00
1.063809045000311744e+04,2.558948249527603025e+00
1.063809047183863368e+04,2.558948263544453372e+00
1.063809049367414991e+04,2.558948277559077944e+00
1.063809051550966797e+04,2.558948291571476741e+00
1.063809053734518420e+04,2.558948305581648430e+00
1.063809055918070044e+04,2.558948319589593456e+00
1.063809058101621849e+04,2.558948333595313152e+00
1.063809060285173473e+04,2.558948347598805295e+00
1.063809062468725097e+04,2.558948361600070776e+00
1.063809064652276902e+04,2.558948375599110925e+00
1.063809066835828526e+04,2.558948389595923523e+00
1.063809069019380149e+04,2.558948403590509013e+00
1.063809071202931955e+04,2.558948417582869173e+00
1.063809073386483578e+04,2.558948431573001336e+00
1.063809075570035384e+04,2.558948445560907725e+00
1.063809077753587007e+04,2.558948459546586118e+00
1.063809079937138631e+04,2.558948473530037404e+00
1.063809082120690437e+04,2.558948487511262915e+00
1.063809084304242060e+04,2.558948501490260874e+00
1.063809086487793684e+04,2.558948515467031282e+00
1.063809088671345489e+04,2.558948529441575470e+00
1.063809090854897113e+04,2.558948543413892107e+00
1.063809093038448736e+04,2.558948557383980749e+00
1.063809095222000542e+04,2.558948571351844059e+00
1.063809097405552166e+04,2.558948585317478486e+00
1.063809099589103789e+04,2.558948599280885805e+00
1.063809101772655595e+04,2.558948613242066461e+00
