Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027308773463823854e+04,3.604957721616749655e+00
1.027308782091769899e+04,3.604957546787125544e+00
1.027308790719716126e+04,3.604957371952982825e+00
1.027308799347662170e+04,3.604957197114338818e+00
1.027308807975608397e+04,3.604957022271193967e+00
1.027308816603554442e+04,3.604956847423564703e+00
1.027308825231500668e+04,3.604956672571451914e+00
1.027308833859446713e+04,3.604956497714872921e+00
1.027308842487392940e+04,3.604956322853827722e+00
1.027308851115338985e+04,3.604956147988334081e+00
1.027308859743285029e+04,3.604955973118395551e+00
1.027308868371231256e+04,3.604955798244017906e+00
1.027308876999177301e+04,3.604955623365217576e+00
1.027308885627123527e+04,3.604955448481994562e+00
1.027308894255069572e+04,3.604955273594366627e+00
1.027308902883015799e+04,3.604955098702334659e+00
1.027308911510961843e+04,3.604954923805913758e+00
1.027308920138908070e+04,3.604954748905107031e+00
1.027308928766854115e+04,3.604954573999929579e+00
1.027308937394800341e+04,3.604954399090382733e+00
1.027308946022746386e+04,3.604954224176483368e+00
1.027308954650692613e+04,3.604954049258231930e+00
1.027308963278638657e+04,3.604953874335645292e+00
1.027308971906584702e+04,3.604953699408728784e+00
1.027308980534530929e+04,3.604953524477486848e+00
1.027308989162476973e+04,3.604953349541935026e+00
1.027308997790423200e+04,3.604953174602075539e+00
1.027309006418369245e+04,3.604952999657924373e+00
1.027309015046315471e+04,3.604952824709483750e+00
1.027309023674261516e+04,3.604952649756767880e+00
1.027309032302207743e+04,3.604952474799780315e+00
1.027309040930153787e+04,3.604952299838535712e+00
1.027309049558100014e+04,3.604952124873036290e+00
1.027309058186046059e+04,3.604951949903297592e+00
1.027309066813992104e+04,3.604951774929324948e+00
1.027309075441938330e+04,3.604951599951123242e+00
1.027309084069884375e+04,3.604951424968708906e+00
1.027309092697830602e+04,3.604951249982083272e+00
1.027309101325776646e+04,3.604951074991263216e+00
1.027309109953722873e+04,3.604950899996248292e+00
1.027309118581668918e+04,3.604950724997055822e+00
1.027309127209615144e+04,3.604950549993687137e+00
1.027309135837561189e+04,3.604950374986158668e+00
1.027309144465507416e+04,3.604950199974471303e+00
1.027309153093453460e+04,3.604950024958641919e+00
1.027309161721399505e+04,3.604949849938674067e+00
1.027309170349345732e+04,3.604949674914574409e+00
1.027309178977291776e+04,3.604949499886358488e+00
1.027309187605238003e+04,3.604949324854027637e+00
1.027309196233184048e+04,3.604949149817597398e+00
1.027309204861130274e+04,3.604948974777069992e+00
1.027309213489076319e+04,3.604948799732462295e+00
1.027309222117022546e+04,3.604948624683774305e+00
1.027309230744968590e+04,3.604948449631022012e+00
1.027309239372914817e+04,3.604948274574208522e+00
1.027309248000860862e+04,3.604948099513348936e+00
1.027309256628807088e+04,3.604947924448443697e+00
1.027309265256753133e+04,3.604947749379510125e+00
1.027309273884699178e+04,3.604947574306553548e+00
1.027309282512645404e+04,3.604947399229578853e+00
1.027309291140591449e+04,3.604947224148601137e+00
1.027309299768537676e+04,3.604947049063623066e+00
1.027309308396483721e+04,3.604946873974660182e+00
1.027309317024429947e+04,3.604946698881713818e+00
1.027309325652375992e+04,3.604946523784800405e+00
1.027309334280322219e+04,3.604946348683920831e+00
1.027309342908268263e+04,3.604946173579091973e+00
1.027309351536214490e+04,3.604945998470315605e+00
1.027309360164160535e+04,3.604945823357606383e+00
1.027309368792106579e+04,3.604945648240970524e+00
1.027309377420052806e+04,3.604945473120412469e+00
1.027309386047998851e+04,3.604945297995949094e+00
1.027309394675945077e+04,3.604945122867580398e+00
1.027309403303891122e+04,3.604944947735325034e+00
1.027309411931837349e+04,3.604944772599181668e+00
1.027309420559783393e+04,3.604944597459168509e+00
1.027309429187729620e+04,3.604944422315285557e+00
1.027309437815675665e+04,3.604944247167549687e+00
1.027309446443621891e+04,3.604944072015962231e+00
1.027309455071567936e+04,3.604943896860538732e+00
1.027309463699514163e+04,3.604943721701282300e+00
1.027309472327460207e+04,3.604943546538206700e+00
1.027309480955406252e+04,3.604943371371319039e+00
1.027309489583352479e+04,3.604943196200622868e+00
1.027309498211298524e+04,3.604943021026135508e+00
1.027309506839244750e+04,3.604942845847858290e+00
1.027309515467190795e+04,3.604942670665805871e+00
1.027309524095137022e+04,3.604942495479981357e+00
1.027309532723083066e+04,3.604942320290401181e+00
1.027309541351029293e+04,3.604942145097064454e+00
1.027309549978975338e+04,3.604941969899989385e+00
1.027309558606921564e+04,3.604941794699176860e+00
1.027309567234867609e+04,3.604941619494642868e+00
1.027309575862813654e+04,3.604941444286392294e+00
1.027309584490759880e+04,3.604941269074430910e+00
1.027309593118705925e+04,3.604941093858773815e+00
1.027309601746652152e+04,3.604940918639423675e+00
1.027309610374598196e+04,3.604940743416395588e+00
1.027309619002544423e+04,3.604940568189691774e+00
1.027309627630490468e+04,3.604940392959327333e+00
1.027309636258436694e+04,3.604940217725305374e+00
1.027309644886382739e+04,3.604940042487640106e+00
1.027309653514328966e+04,3.604939867246334639e+00
1.027309662142275010e+04,3.604939692001403628e+00
1.027309670770221055e+04,3.604939516752853734e+00
1.027309679398167282e+04,3.604939341500688510e+00
1.027309688026113326e+04,3.604939166244924387e+00
1.027309696654059553e+04,3.604938990985563141e+00
1.027309705282005598e+04,3.604938815722621648e+00
1.027309713909951824e+04,3.604938640456100796e+00
1.027309722537897869e+04,3.604938465186016128e+00
1.027309731165844096e+04,3.604938289912370308e+00
1.027309739793790141e+04,3.604938114635177548e+00
1.027309748421736367e+04,3.604937939354440957e+00
1.027309757049682412e+04,3.604937764070175632e+00
1.027309765677628639e+04,3.604937588782384239e+00
1.027309774305574683e+04,3.604937413491082321e+00
1.027309782933520728e+04,3.604937238196273874e+00
1.027309791561466955e+04,3.604937062897965561e+00
1.027309800189412999e+04,3.604936887596172479e+00
1.027309808817359226e+04,3.604936712290896850e+00
1.027309817445305271e+04,3.604936536982154660e+00
1.027309826073251497e+04,3.604936361669947242e+00
1.027309834701197542e+04,3.604936186354289696e+00
1.027309843329143769e+04,3.604936011035185128e+00
1.027309851957089813e+04,3.604935835712648640e+00
1.027309860585036040e+04,3.604935660386682006e+00
1.027309869212982085e+04,3.604935485057301658e+00
1.027309877840928129e+04,3.604935309724512038e+00
1.027309886468874356e+04,3.604935134388318030e+00
1.027309895096820401e+04,3.604934959048737397e+00
1.027309903724766627e+04,3.604934783705770140e+00
1.027309912352712672e+04,3.604934608359432691e+00
1.027309920980658899e+04,3.604934433009726380e+00
1.027309929608604943e+04,3.604934257656667640e+00
1.027309938236551170e+04,3.604934082300258247e+00
1.027309946864497215e+04,3.604933906940512855e+00
1.027309955492443441e+04,3.604933731577435019e+00
1.027309964120389486e+04,3.604933556211038947e+00
1.027309972748335531e+04,3.604933380841330415e+00
1.027309981376281758e+04,3.604933205468315638e+00
1.027309990004227802e+04,3.604933030092009272e+00
1.027309998632174029e+04,3.604932854712413537e+00
1.027310007260120074e+04,3.604932679329543976e+00
1.027310015888066300e+04,3.604932503943402811e+00
1.027310024516012345e+04,3.604932328554005583e+00
1.027310033143958572e+04,3.604932153161353625e+00
1.027310041771904616e+04,3.604931977765463813e+00
1.027310050399850843e+04,3.604931802366337035e+00
1.027310059027796888e+04,3.604931626963988833e+00
1.027310067655743114e+04,3.604931451558422317e+00
1.027310076283689159e+04,3.604931276149652142e+00
1.027310084911635204e+04,3.604931100737684080e+00
1.027310093539581430e+04,3.604930925322522128e+00
1.027310102167527475e+04,3.604930749904184939e+00
1.027310110795473702e+04,3.604930574482671179e+00
1.027310119423419746e+04,3.604930399057999058e+00
1.027310128051365973e+04,3.604930223630169017e+00
1.027310136679312018e+04,3.604930048199197046e+00
1.027310145307258244e+04,3.604929872765084919e+00
1.027310153935204289e+04,3.604929697327848626e+00
1.027310162563150516e+04,3.604929521887489496e+00
1.027310171191096561e+04,3.604929346444024407e+00
1.027310179819042605e+04,3.604929170997457799e+00
1.027310188446988832e+04,3.604928995547794557e+00
1.027310197074934877e+04,3.604928820095052444e+00
1.027310205702881103e+04,3.604928644639230573e+00
1.027310214330827148e+04,3.604928469180346706e+00
1.027310222958773375e+04,3.604928293718401289e+00
1.027310231586719419e+04,3.604928118253410751e+00
1.027310240214665646e+04,3.604927942785377759e+00
1.027310248842611691e+04,3.604927767314316522e+00
1.027310257470557917e+04,3.604927591840230150e+00
1.027310266098503962e+04,3.604927416363133297e+00
1.027310274726450189e+04,3.604927240883028183e+00
1.027310283354396233e+04,3.604927065399931685e+00
1.027310291982342278e+04,3.604926889913846910e+00
1.027310300610288505e+04,3.604926714424781409e+00
1.027310309238234549e+04,3.604926538932748947e+00
1.027310317866180776e+04,3.604926363437753079e+00
1.027310326494126821e+04,3.604926187939808457e+00
1.027310335122073047e+04,3.604926012438917304e+00
1.027310343750019092e+04,3.604925836935095607e+00
1.027310352377965319e+04,3.604925661428344696e+00
1.027310361005911363e+04,3.604925485918680117e+00
1.027310369633857590e+04,3.604925310406104977e+00
1.027310378261803635e+04,3.604925134890633487e+00
1.027310386889749680e+04,3.604924959372271864e+00
1.027310395517695906e+04,3.604924783851025882e+00
1.027310404145641951e+04,3.604924608326909752e+00
1.027310412773588178e+04,3.604924432799926581e+00
1.027310421401534222e+04,3.604924257270091470e+00
1.027310430029480449e+04,3.604924081737407082e+00
1.027310438657426494e+04,3.604923906201888517e+00
1.027310447285372720e+04,3.604923730663537551e+00
1.027310455913318765e+04,3.604923555122369727e+00
1.027310464541264992e+04,3.604923379578387266e+00
1.027310473169211036e+04,3.604923204031606154e+00
1.027310481797157081e+04,3.604923028482032166e+00
1.027310490425103308e+04,3.604922852929668853e+00
1.027310499053049352e+04,3.604922677374533979e+00
1.027310507680995579e+04,3.604922501816627545e+00
1.027310516308941624e+04,3.604922326255966869e+00
1.027310524936887850e+04,3.604922150692552396e+00
1.027310533564833895e+04,3.604921975126401890e+00
1.027310542192780122e+04,3.604921799557514017e+00
1.027310550820726166e+04,3.604921623985908319e+00
1.027310559448672393e+04,3.604921448411583462e+00
1.027310568076618438e+04,3.604921272834556767e+00
1.027310576704564664e+04,3.604921097254830009e+00
1.027310585332510709e+04,3.604920921672419176e+00
1.027310593960456754e+04,3.604920746087328265e+00
1.027310602588402980e+04,3.604920570499563492e+00
1.027310611216349025e+04,3.604920394909140846e+00
1.027310619844295252e+04,3.604920219316062102e+00
1.027310628472241297e+04,3.604920043720342360e+00
1.027310637100187523e+04,3.604919868121984283e+00
1.027310645728133568e+04,3.604919692521003416e+00
1.027310654356079795e+04,3.604919516917401090e+00
1.027310662984025839e+04,3.604919341311193293e+00
1.027310671611972066e+04,3.604919165702382244e+00
1.027310680239918111e+04,3.604918990090983488e+00
1.027310688867864155e+04,3.604918814477002798e+00
1.027310697495810382e+04,3.604918638860444169e+00
1.027310706123756427e+04,3.604918463241324478e+00
1.027310714751702653e+04,3.604918287619645056e+00
1.027310723379648698e+04,3.604918111995422336e+00
1.027310732007594925e+04,3.604917936368657205e+00
1.027310740635540969e+04,3.604917760739366095e+00
1.027310749263487196e+04,3.604917585107551226e+00
1.027310757891433241e+04,3.604917409473226808e+00
1.027310766519379467e+04,3.604917233836396395e+00
1.027310775147325512e+04,3.604917058197075086e+00
1.027310783775271739e+04,3.604916882555264213e+00
1.027310792403217783e+04,3.604916706910980206e+00
1.027310801031163828e+04,3.604916531264228396e+00
1.027310809659110055e+04,3.604916355615013224e+00
1.027310818287056100e+04,3.604916179963352008e+00
1.027310826915002326e+04,3.604916004309245636e+00
1.027310835542948371e+04,3.604915828652709653e+00
1.027310844170894597e+04,3.604915652993745390e+00
1.027310852798840642e+04,3.604915477332370610e+00
1.027310861426786869e+04,3.604915301668584870e+00
1.027310870054732914e+04,3.604915126002405490e+00
1.027310878682679140e+04,3.604914950333834689e+00
1.027310887310625185e+04,3.604914774662885790e+00
1.027310895938571230e+04,3.604914598989566787e+00
1.027310904566517456e+04,3.604914423313881233e+00
1.027310913194463501e+04,3.604914247635846003e+00
1.027310921822409728e+04,3.604914071955461985e+00
1.027310930450355772e+04,3.604913896272746054e+00
1.027310939078301999e+04,3.604913720587699100e+00
1.027310947706248044e+04,3.604913544900337996e+00
1.027310956334194270e+04,3.604913369210662744e+00
1.027310964962140315e+04,3.604913193518691106e+00
1.027310973590086542e+04,3.604913017824423527e+00
1.027310982218032586e+04,3.604912842127876438e+00
1.027310990845978631e+04,3.604912666429054280e+00
1.027310999473924858e+04,3.604912490727963714e+00
1.027311008101870902e+04,3.604912315024620284e+00
1.027311016729817129e+04,3.604912139319024433e+00
1.027311025357763174e+04,3.604911963611193926e+00
1.027311033985709400e+04,3.604911787901128761e+00
1.027311042613655445e+04,3.604911612188845815e+00
1.027311051241601672e+04,3.604911436474346420e+00
1.027311059869547717e+04,3.604911260757647007e+00
1.027311068497493943e+04,3.604911085038748908e+00
1.027311077125439988e+04,3.604910909317668111e+00
1.027311085753386214e+04,3.604910733594405947e+00
1.027311094381332259e+04,3.604910557868978405e+00
1.027311103009278304e+04,3.604910382141391256e+00
1.027311111637224531e+04,3.604910206411649387e+00
1.027311120265170575e+04,3.604910030679768340e+00
1.027311128893116802e+04,3.604909854945751668e+00
1.027311137521062847e+04,3.604909679209612250e+00
1.027311146149009073e+04,3.604909503471353638e+00
1.027311154776955118e+04,3.604909327730992263e+00
1.027311163404901345e+04,3.604909151988528571e+00
1.027311172032847389e+04,3.604908976243979435e+00
1.027311180660793616e+04,3.604908800497345300e+00
1.027311189288739661e+04,3.604908624748643486e+00
1.027311197916685705e+04,3.604908448997878434e+00
1.027311206544631932e+04,3.604908273245055916e+00
1.027311215172577977e+04,3.604908097490191476e+00
1.027311223800524203e+04,3.604907921733286003e+00
1.027311232428470248e+04,3.604907745974356814e+00
1.027311241056416475e+04,3.604907570213405243e+00
1.027311249684362519e+04,3.604907394450446390e+00
1.027311258312308746e+04,3.604907218685483361e+00
1.027311266940254791e+04,3.604907042918531257e+00
1.027311275568201017e+04,3.604906867149591410e+00
1.027311284196147062e+04,3.604906691378679806e+00
1.027311292824093289e+04,3.604906515605798667e+00
1.027311301452039334e+04,3.604906339830963979e+00
1.027311310079985378e+04,3.604906164054180628e+00
1.027311318707931605e+04,3.604905988275454387e+00
1.027311327335877650e+04,3.604905812494800355e+00
1.027311335963823876e+04,3.604905636712220751e+00
1.027311344591769921e+04,3.604905460927732008e+00
1.027311353219716148e+04,3.604905285141334126e+00
1.027311361847662192e+04,3.604905109353043979e+00
1.027311370475608419e+04,3.604904933562864233e+00
1.027311379103554464e+04,3.604904757770809542e+00
1.027311387731500690e+04,3.604904581976882127e+00
1.027311396359446735e+04,3.604904406181097531e+00
1.027311404987392780e+04,3.604904230383461528e+00
1.027311413615339006e+04,3.604904054583979001e+00
1.027311422243285051e+04,3.604903878782665938e+00
1.027311430871231278e+04,3.604903702979524116e+00
1.027311439499177322e+04,3.604903527174569966e+00
1.027311448127123549e+04,3.604903351367803932e+00
1.027311456755069594e+04,3.604903175559242889e+00
1.027311465383015820e+04,3.604902999748887726e+00
1.027311474010961865e+04,3.604902823936755762e+00
1.027311482638908092e+04,3.604902648122847442e+00
1.027311491266854136e+04,3.604902472307179195e+00
1.027311499894800181e+04,3.604902296489756353e+00
1.027311508522746408e+04,3.604902120670583798e+00
1.027311517150692453e+04,3.604901944849677520e+00
1.027311525778638679e+04,3.604901769027039293e+00
1.027311534406584724e+04,3.604901593202685550e+00
1.027311543034530951e+04,3.604901417376617179e+00
1.027311551662476995e+04,3.604901241548850610e+00
1.027311560290423222e+04,3.604901065719387177e+00
1.027311568918369267e+04,3.604900889888243753e+00
1.027311577546315493e+04,3.604900714055419897e+00
1.027311586174261538e+04,3.604900538220934259e+00
1.027311594802207765e+04,3.604900362384786394e+00
1.027311603430153809e+04,3.604900186546993623e+00
1.027311612058099854e+04,3.604900010707560387e+00
1.027311620686046081e+04,3.604899834866492014e+00
1.027311629313992125e+04,3.604899659023804492e+00
1.027311637941938352e+04,3.604899483179500042e+00
1.027311646569884397e+04,3.604899307333593761e+00
1.027311655197830623e+04,3.604899131486087871e+00
1.027311663825776668e+04,3.604898955636997915e+00
1.027311672453722895e+04,3.604898779786326113e+00
1.027311681081668939e+04,3.604898603934088452e+00
1.027311689709615166e+04,3.604898428080285822e+00
1.027311698337561211e+04,3.604898252224934652e+00
1.027311706965507256e+04,3.604898076368040716e+00
1.027311715593453482e+04,3.604897900509608011e+00
1.027311724221399527e+04,3.604897724649653856e+00
1.027311732849345753e+04,3.604897548788179140e+00
1.027311741477291798e+04,3.604897372925198962e+00
1.027311750105238025e+04,3.604897197060717318e+00
1.027311758733184070e+04,3.604897021194747975e+00
1.027311767361130296e+04,3.604896845327294042e+00
1.027311775989076341e+04,3.604896669458370173e+00
1.027311784617022568e+04,3.604896493587979034e+00
1.027311793244968612e+04,3.604896317716136167e+00
1.027311801872914657e+04,3.604896141842847346e+00
1.027311810500860884e+04,3.604895965968117011e+00
1.027311819128806928e+04,3.604895790091961150e+00
1.027311827756753155e+04,3.604895614214381983e+00
1.027311836384699200e+04,3.604895438335395941e+00
1.027311845012645426e+04,3.604895262455003024e+00
1.027311853640591471e+04,3.604895086573220997e+00
1.027311862268537698e+04,3.604894910690050303e+00
1.027311870896483742e+04,3.604894734805507817e+00
1.027311879524429969e+04,3.604894558919593539e+00
1.027311888152376014e+04,3.604894383032325678e+00
1.027311896780322240e+04,3.604894207143704232e+00
1.027311905408268285e+04,3.604894031253746522e+00
1.027311914036214330e+04,3.604893855362456545e+00
1.027311922664160556e+04,3.604893679469839185e+00
1.027311931292106601e+04,3.604893503575912206e+00
1.027311939920052828e+04,3.604893327680676052e+00
1.027311948547998873e+04,3.604893151784147154e+00
1.027311957175945099e+04,3.604892975886325956e+00
1.027311965803891144e+04,3.604892799987230667e+00
1.027311974431837371e+04,3.604892624086860842e+00
1.027311983059783415e+04,3.604892448185233356e+00
1.027311991687729642e+04,3.604892272282349985e+00
1.027312000315675687e+04,3.604892096378226718e+00
1.027312008943621731e+04,3.604891920472868438e+00
1.027312017571567958e+04,3.604891744566280476e+00
1.027312026199514003e+04,3.604891568658479262e+00
1.027312034827460229e+04,3.604891392749465240e+00
1.027312043455406274e+04,3.604891216839256174e+00
1.027312052083352501e+04,3.604891040927852064e+00
1.027312060711298545e+04,3.604890865015269785e+00
1.027312069339244772e+04,3.604890689101510670e+00
1.027312077967190817e+04,3.604890513186590706e+00
1.027312086595137043e+04,3.604890337270511669e+00
1.027312095223083088e+04,3.604890161353289546e+00
1.027312103851029315e+04,3.604889985434926114e+00
1.027312112478975359e+04,3.604889809515436916e+00
1.027312121106921404e+04,3.604889633594827725e+00
1.027312129734867631e+04,3.604889457673102982e+00
1.027312138362813675e+04,3.604889281750280006e+00
1.027312146990759902e+04,3.604889105826358797e+00
1.027312155618705947e+04,3.604888929901356676e+00
1.027312164246652173e+04,3.604888753975274973e+00
1.027312172874598218e+04,3.604888578048128789e+00
1.027312181502544445e+04,3.604888402119920787e+00
1.027312190130490490e+04,3.604888226190666511e+00
1.027312198758436716e+04,3.604888050260368182e+00
1.027312207386382761e+04,3.604887874329040454e+00
1.027312216014328806e+04,3.604887698396690432e+00
1.027312224642275032e+04,3.604887522463322114e+00
1.027312233270221077e+04,3.604887346528951042e+00
1.027312241898167304e+04,3.604887170593579881e+00
1.027312250526113348e+04,3.604886994657225063e+00
1.027312259154059575e+04,3.604886818719885699e+00
1.027312267782005620e+04,3.604886642781580885e+00
1.027312276409951846e+04,3.604886466842310622e+00
1.027312285037897891e+04,3.604886290902091339e+00
1.027312293665844118e+04,3.604886114960923482e+00
1.027312302293790162e+04,3.604885939018825258e+00
1.027312310921736207e+04,3.604885763075800220e+00
1.027312319549682434e+04,3.604885587131854141e+00
1.027312328177628478e+04,3.604885411187003008e+00
1.027312336805574705e+04,3.604885235241248154e+00
1.027312345433520750e+04,3.604885059294606453e+00
1.027312354061466976e+04,3.604884883347078350e+00
1.027312362689413021e+04,3.604884707398680277e+00
1.027312371317359248e+04,3.604884531449414009e+00
1.027312379945305292e+04,3.604884355499296422e+00
1.027312388573251519e+04,3.604884179548327072e+00
1.027312397201197564e+04,3.604884003596523723e+00
1.027312405829143790e+04,3.604883827643887706e+00
1.027312414457089835e+04,3.604883651690434121e+00
1.027312423085035880e+04,3.604883475736169629e+00
1.027312431712982107e+04,3.604883299781097783e+00
1.027312440340928151e+04,3.604883123825235902e+00
1.027312448968874378e+04,3.604882947868584875e+00
1.027312457596820423e+04,3.604882771911161132e+00
1.027312466224766649e+04,3.604882595952966451e+00
1.027312474852712694e+04,3.604882419994015930e+00
1.027312483480658921e+04,3.604882244034312677e+00
1.027312492108604965e+04,3.604882068073871348e+00
1.027312500736551192e+04,3.604881892112693720e+00
1.027312509364497237e+04,3.604881716150796223e+00
1.027312517992443281e+04,3.604881540188184630e+00
1.027312526620389508e+04,3.604881364224862939e+00
1.027312535248335553e+04,3.604881188260847580e+00
1.027312543876281779e+04,3.604881012296141218e+00
1.027312552504227824e+04,3.604880836330758065e+00
1.027312561132174051e+04,3.604880660364701672e+00
1.027312569760120095e+04,3.604880484397986251e+00
1.027312578388066322e+04,3.604880308430613578e+00
1.027312587016012367e+04,3.604880132462601861e+00
1.027312595643958593e+04,3.604879956493949766e+00
1.027312604271904638e+04,3.604879780524676391e+00
1.027312612899850865e+04,3.604879604554779959e+00
1.027312621527796910e+04,3.604879428584279122e+00
1.027312630155742954e+04,3.604879252613177432e+00
1.027312638783689181e+04,3.604879076641481550e+00
1.027312647411635226e+04,3.604878900669206576e+00
1.027312656039581452e+04,3.604878724696354730e+00
1.027312664667527497e+04,3.604878548722941112e+00
1.027312673295473724e+04,3.604878372748968385e+00
1.027312681923419768e+04,3.604878196774451204e+00
1.027312690551365995e+04,3.604878020799393123e+00
1.027312699179312040e+04,3.604877844823808353e+00
1.027312707807258266e+04,3.604877668847699113e+00
1.027312716435204311e+04,3.604877492871081390e+00
1.027312725063150356e+04,3.604877316893960959e+00
1.027312733691096582e+04,3.604877140916342704e+00
1.027312742319042627e+04,3.604876964938243056e+00
1.027312750946988854e+04,3.604876788959662015e+00
1.027312759574934898e+04,3.604876612980617789e+00
1.027312768202881125e+04,3.604876437001109934e+00
1.027312776830827170e+04,3.604876261021155770e+00
1.027312785458773396e+04,3.604876085040757516e+00
1.027312794086719441e+04,3.604875909059929828e+00
1.027312802714665668e+04,3.604875733078674038e+00
1.027312811342611712e+04,3.604875557097007466e+00
1.027312819970557757e+04,3.604875381114934996e+00
1.027312828598503984e+04,3.604875205132460625e+00
1.027312837226450029e+04,3.604875029149602561e+00
1.027312845854396255e+04,3.604874853166360804e+00
1.027312854482342300e+04,3.604874677182751785e+00
1.027312863110288527e+04,3.604874501198777281e+00
1.027312871738234571e+04,3.604874325214452835e+00
1.027312880366180798e+04,3.604874149229780222e+00
1.027312888994126843e+04,3.604873973244776320e+00
1.027312897622073069e+04,3.604873797259442014e+00
1.027312906250019114e+04,3.604873621273793294e+00
1.027312914877965341e+04,3.604873445287831490e+00
1.027312923505911385e+04,3.604873269301572591e+00
1.027312932133857430e+04,3.604873093315022814e+00
1.027312940761803657e+04,3.604872917328187043e+00
1.027312949389749701e+04,3.604872741341079934e+00
1.027312958017695928e+04,3.604872565353705038e+00
1.027312966645641973e+04,3.604872389366077901e+00
1.027312975273588199e+04,3.604872213378198964e+00
1.027312983901534244e+04,3.604872037390085993e+00
1.027312992529480471e+04,3.604871861401738542e+00
1.027313001157426515e+04,3.604871685413174376e+00
1.027313009785372742e+04,3.604871509424393938e+00
1.027313018413318787e+04,3.604871333435414549e+00
1.027313027041264831e+04,3.604871157446240204e+00
1.027313035669211058e+04,3.604870981456876677e+00
1.027313044297157103e+04,3.604870805467339956e+00
1.027313052925103329e+04,3.604870629477631372e+00
1.027313061553049374e+04,3.604870453487767801e+00
1.027313070180995601e+04,3.604870277497750131e+00
1.027313078808941646e+04,3.604870101507594349e+00
1.027313087436887872e+04,3.604869925517301343e+00
1.027313096064833917e+04,3.604869749526889322e+00
1.027313104692780144e+04,3.604869573536357841e+00
1.027313113320726188e+04,3.604869397545723331e+00
1.027313121948672415e+04,3.604869221554988901e+00
1.027313130576618460e+04,3.604869045564168761e+00
1.027313139204564504e+04,3.604868869573268686e+00
1.027313147832510731e+04,3.604868693582294004e+00
1.027313156460456776e+04,3.604868517591260701e+00
1.027313165088403002e+04,3.604868341600170112e+00
1.027313173716349047e+04,3.604868165609039554e+00
1.027313182344295274e+04,3.604867989617868584e+00
1.027313190972241318e+04,3.604867813626674966e+00
1.027313199600187545e+04,3.604867637635458699e+00
1.027313208228133590e+04,3.604867461644237547e+00
1.027313216856079816e+04,3.604867285653012399e+00
1.027313225484025861e+04,3.604867109661798352e+00
1.027313234111971906e+04,3.604866933670602958e+00
1.027313242739918132e+04,3.604866757679427991e+00
1.027313251367864177e+04,3.604866581688292548e+00
1.027313259995810404e+04,3.604866405697197074e+00
1.027313268623756449e+04,3.604866229706157554e+00
1.027313277251702675e+04,3.604866053715175767e+00
1.027313285879648720e+04,3.604865877724267698e+00
1.027313294507594946e+04,3.604865701733434680e+00
1.027313303135540991e+04,3.604865525742693588e+00
1.027313311763487218e+04,3.604865349752044867e+00
1.027313320391433263e+04,3.604865173761504948e+00
1.027313329019379307e+04,3.604864997771080048e+00
1.027313337647325534e+04,3.604864821780773276e+00
1.027313346275271579e+04,3.604864645790602395e+00
1.027313354903217805e+04,3.604864469800568738e+00
1.027313363531163850e+04,3.604864293810688292e+00
1.027313372159110077e+04,3.604864117820961944e+00
1.027313380787056121e+04,3.604863941831406127e+00
1.027313389415002348e+04,3.604863765842023060e+00
1.027313398042948393e+04,3.604863589852828287e+00
1.027313406670894619e+04,3.604863413863823141e+00
1.027313415298840664e+04,3.604863237875024495e+00
1.027313423926786891e+04,3.604863061886433240e+00
1.027313432554732935e+04,3.604862885898065805e+00
1.027313441182678980e+04,3.604862709909926188e+00
1.027313449810625207e+04,3.604862533922021495e+00
1.027313458438571251e+04,3.604862357934366379e+00
1.027313467066517478e+04,3.604862181946963506e+00
1.027313475694463523e+04,3.604862005959827531e+00
1.027313484322409749e+04,3.604861829972960674e+00
1.027313492950355794e+04,3.604861653986380254e+00
1.027313501578302021e+04,3.604861478000085828e+00
1.027313510206248066e+04,3.604861302014095159e+00
1.027313518834194292e+04,3.604861126028407803e+00
1.027313527462140337e+04,3.604860950043042411e+00
1.027313536090086382e+04,3.604860774058001649e+00
1.027313544718032608e+04,3.604860598073292177e+00
1.027313553345978653e+04,3.604860422088930427e+00
1.027313561973924880e+04,3.604860246104917287e+00
1.027313570601870924e+04,3.604860070121268301e+00
1.027313579229817151e+04,3.604859894137985687e+00
1.027313587857763196e+04,3.604859718155084991e+00
1.027313596485709422e+04,3.604859542172569320e+00
1.027313605113655467e+04,3.604859366190452441e+00
1.027313613741601694e+04,3.604859190208737907e+00
1.027313622369547738e+04,3.604859014227439928e+00
1.027313630997493783e+04,3.604858838246566499e+00
1.027313639625440010e+04,3.604858662266119396e+00
1.027313648253386054e+04,3.604858486286117270e+00
1.027313656881332281e+04,3.604858310306560565e+00
1.027313665509278326e+04,3.604858134327465269e+00
1.027313674137224552e+04,3.604857958348833158e+00
1.027313682765170597e+04,3.604857782370681107e+00
1.027313691393116824e+04,3.604857606393009117e+00
1.027313700021062868e+04,3.604857430415834507e+00
1.027313708649009095e+04,3.604857254439159053e+00
1.027313717276955140e+04,3.604857078462997411e+00
1.027313725904901366e+04,3.604856902487351800e+00
1.027313734532847411e+04,3.604856726512238652e+00
1.027313743160793456e+04,3.604856550537662851e+00
1.027313751788739683e+04,3.604856374563629728e+00
1.027313760416685727e+04,3.604856198590155270e+00
1.027313769044631954e+04,3.604856022617241251e+00
1.027313777672577999e+04,3.604855846644904105e+00
1.027313786300524225e+04,3.604855670673143830e+00
