Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.913982923257834045e+03,1.419513575276782262e+02
9.913982941361497069e+03,1.419509138473635232e+02
9.913982959465158274e+03,1.419504701569525480e+02
9.913982977568821298e+03,1.419500264563560563e+02
9.913982995672484321e+03,1.419495827456187271e+02
9.913983013776145526e+03,1.419491390247853246e+02
9.913983031879808550e+03,1.419486952937665762e+02
9.913983049983469755e+03,1.419482515526518114e+02
9.913983068087132779e+03,1.419478078013519564e+02
9.913983086190793983e+03,1.419473640399561418e+02
9.913983104294457007e+03,1.419469202683753792e+02
9.913983122398118212e+03,1.419464764866988276e+02
9.913983140501781236e+03,1.419460326948374700e+02
9.913983158605444260e+03,1.419455888928358718e+02
9.913983176709105464e+03,1.419451450807386834e+02
9.913983194812768488e+03,1.419447012584568881e+02
9.913983212916429693e+03,1.419442574260796732e+02
9.913983231020092717e+03,1.419438135835179082e+02
9.913983249123753922e+03,1.419433697308609226e+02
9.913983267227416945e+03,1.419429258680194721e+02
9.913983285331078150e+03,1.419424819950829146e+02
9.913983303434741174e+03,1.419420381119621197e+02
9.913983321538404198e+03,1.419415942187016810e+02
9.913983339642065403e+03,1.419411503153463343e+02
9.913983357745728426e+03,1.419407064018069207e+02
9.913983375849389631e+03,1.419402624781727127e+02
9.913983393953052655e+03,1.419398185443546083e+02
9.913983412056713860e+03,1.419393746004418233e+02
9.913983430160376884e+03,1.419389306463452272e+02
9.913983448264038088e+03,1.419384866821541209e+02
9.913983466367701112e+03,1.419380427077793456e+02
9.913983484471364136e+03,1.419375987232656087e+02
9.913983502575025341e+03,1.419371547286575606e+02
9.913983520678688365e+03,1.419367107238660424e+02
9.913983538782349569e+03,1.419362667089803836e+02
9.913983556886012593e+03,1.419358226839113399e+02
9.913983574989673798e+03,1.419353786487482694e+02
9.913983593093336822e+03,1.419349346034020414e+02
9.913983611196999846e+03,1.419344905479172496e+02
9.913983629300661050e+03,1.419340464823386867e+02
9.913983647404324074e+03,1.419336024065770800e+02
9.913983665507985279e+03,1.419331583207217875e+02
9.913983683611648303e+03,1.419327142246836786e+02
9.913983701715309508e+03,1.419322701185519691e+02
9.913983719818972531e+03,1.419318260022375568e+02
9.913983737922633736e+03,1.419313818758297145e+02
9.913983756026296760e+03,1.419309377392392832e+02
9.913983774129959784e+03,1.419304935925109703e+02
9.913983792233620989e+03,1.419300494356893978e+02
9.913983810337284012e+03,1.419296052686854637e+02
9.913983828440945217e+03,1.419291610915884689e+02
9.913983846544608241e+03,1.419287169043091978e+02
9.913983864648269446e+03,1.419282727069370083e+02
9.913983882751932470e+03,1.419278284993826844e+02
9.913983900855593674e+03,1.419273842817355558e+02
9.913983918959256698e+03,1.419269400539064634e+02
9.913983937062919722e+03,1.419264958159400010e+02
9.913983955166580927e+03,1.419260515678810464e+02
9.913983973270243951e+03,1.419256073096402133e+02
9.913983991373905155e+03,1.419251630413069734e+02
9.913984009477568179e+03,1.419247187627921107e+02
9.913984027581229384e+03,1.419242744741848412e+02
9.913984045684892408e+03,1.419238301753961196e+02
9.913984063788553613e+03,1.419233858665151899e+02
9.913984081892216636e+03,1.419229415474528651e+02
9.913984099995879660e+03,1.419224972182538806e+02
9.913984118099540865e+03,1.419220528789629441e+02
9.913984136203203889e+03,1.419216085294907543e+02
9.913984154306865094e+03,1.419211641699267545e+02
9.913984172410528117e+03,1.419207198001817289e+02
9.913984190514189322e+03,1.419202754203449786e+02
9.913984208617852346e+03,1.419198310303273161e+02
9.913984226721513551e+03,1.419193866302180993e+02
9.913984244825176575e+03,1.419189422199281125e+02
9.913984262928839598e+03,1.419184977995020063e+02
9.913984281032500803e+03,1.419180533689845731e+02
9.913984299136163827e+03,1.419176089282865689e+02
9.913984317239825032e+03,1.419171644774972947e+02
9.913984335343488056e+03,1.419167200165276199e+02
9.913984353447149260e+03,1.419162755454668456e+02
9.913984371550812284e+03,1.419158310642257277e+02
9.913984389654473489e+03,1.419153865728937376e+02
9.913984407758136513e+03,1.419149420713814891e+02
9.913984425861799537e+03,1.419144975597338032e+02
9.913984443965460741e+03,1.419140530379953873e+02
9.913984462069123765e+03,1.419136085060769972e+02
9.913984480172784970e+03,1.419131639640680191e+02
9.913984498276447994e+03,1.419127194118791522e+02
9.913984516380109199e+03,1.419122748495998678e+02
9.913984534483772222e+03,1.419118302771408366e+02
9.913984552587433427e+03,1.419113856945914733e+02
9.913984570691096451e+03,1.419109411018625622e+02
9.913984588794759475e+03,1.419104964989987820e+02
9.913984606898420679e+03,1.419100518860448972e+02
9.913984625002083703e+03,1.419096072629116350e+02
9.913984643105744908e+03,1.419091626296883533e+02
9.913984661209407932e+03,1.419087179862858648e+02
9.913984679313069137e+03,1.419082733327935273e+02
9.913984697416732160e+03,1.419078286691220399e+02
9.913984715520393365e+03,1.419073839953609024e+02
9.913984733624056389e+03,1.419069393114207287e+02
9.913984751727719413e+03,1.419064946173463966e+02
9.913984769831380618e+03,1.419060499131824997e+02
9.913984787935043641e+03,1.419056051988398224e+02
9.913984806038704846e+03,1.419051604744078645e+02
9.913984824142367870e+03,1.419047157397971830e+02
9.913984842246029075e+03,1.419042709950973062e+02
9.913984860349692099e+03,1.419038262402189332e+02
9.913984878453355122e+03,1.419033814752067428e+02
9.913984896557016327e+03,1.419029367001055846e+02
9.913984914660679351e+03,1.419024919148260722e+02
9.913984932764340556e+03,1.419020471194577340e+02
9.913984950868003580e+03,1.419016023139112121e+02
9.913984968971664784e+03,1.419011574982759214e+02
9.913984987075327808e+03,1.419007126724625891e+02
9.913985005178989013e+03,1.419002678365606869e+02
9.913985023282652037e+03,1.418998229904808284e+02
9.913985041386315061e+03,1.418993781342678631e+02
9.913985059489976265e+03,1.418989332679664983e+02
9.913985077593639289e+03,1.418984883914873762e+02
9.913985095697300494e+03,1.418980435049200821e+02
9.913985113800963518e+03,1.418975986081751444e+02
9.913985131904624723e+03,1.418971537013420914e+02
9.913985150008287746e+03,1.418967087843316506e+02
9.913985168111948951e+03,1.418962638572331514e+02
9.913985186215611975e+03,1.418958189199574065e+02
9.913985204319274999e+03,1.418953739725491232e+02
9.913985222422936204e+03,1.418949290150530089e+02
9.913985240526599227e+03,1.418944840473798195e+02
9.913985258630260432e+03,1.418940390696189695e+02
9.913985276733923456e+03,1.418935940816811865e+02
9.913985294837584661e+03,1.418931490836558851e+02
9.913985312941247685e+03,1.418927040754537359e+02
9.913985331044908889e+03,1.418922590571642957e+02
9.913985349148571913e+03,1.418918140286980645e+02
9.913985367252234937e+03,1.418913689900999202e+02
9.913985385355896142e+03,1.418909239414146555e+02
9.913985403459559166e+03,1.418904788825528271e+02
9.913985421563220370e+03,1.418900338136040489e+02
9.913985439666883394e+03,1.418895887344788491e+02
9.913985457770544599e+03,1.418891436452668131e+02
9.913985475874207623e+03,1.418886985458785261e+02
9.913985493977868828e+03,1.418882534364034598e+02
9.913985512081531851e+03,1.418878083167523414e+02
9.913985530185194875e+03,1.418873631869698784e+02
9.913985548288856080e+03,1.418869180471008917e+02
9.913985566392519104e+03,1.418864728970560236e+02
9.913985584496180309e+03,1.418860277369247171e+02
9.913985602599843332e+03,1.418855825666176713e+02
9.913985620703504537e+03,1.418851373862243577e+02
9.913985638807167561e+03,1.418846921956553899e+02
9.913985656910828766e+03,1.418842469950003817e+02
9.913985675014491790e+03,1.418838017841698047e+02
9.913985693118154813e+03,1.418833565632085083e+02
9.913985711221816018e+03,1.418829113321613704e+02
9.913985729325479042e+03,1.418824660909388342e+02
9.913985747429140247e+03,1.418820208396305986e+02
9.913985765532803271e+03,1.418815755781471637e+02
9.913985783636464475e+03,1.418811303065780862e+02
9.913985801740127499e+03,1.418806850248340368e+02
9.913985819843788704e+03,1.418802397330044300e+02
9.913985837947451728e+03,1.418797944309999366e+02
9.913985856051114752e+03,1.418793491188653775e+02
9.913985874154775956e+03,1.418789037966454600e+02
9.913985892258438980e+03,1.418784584642509117e+02
9.913985910362100185e+03,1.418780131217711755e+02
9.913985928465763209e+03,1.418775677691168653e+02
9.913985946569424414e+03,1.418771224063775946e+02
9.913985964673087437e+03,1.418766770334638636e+02
9.913985982776748642e+03,1.418762316504652574e+02
9.913986000880411666e+03,1.418757862572923329e+02
9.913986018984074690e+03,1.418753408539899112e+02
9.913986037087735895e+03,1.418748954406028702e+02
9.913986055191398918e+03,1.418744500170417382e+02
9.913986073295060123e+03,1.418740045833960437e+02
9.913986091398723147e+03,1.418735591395764004e+02
9.913986109502384352e+03,1.418731136856723083e+02
9.913986127606047376e+03,1.418726682215944663e+02
9.913986145709708580e+03,1.418722227474323461e+02
9.913986163813371604e+03,1.418717772630965328e+02
9.913986181917034628e+03,1.418713317686318476e+02
9.913986200020695833e+03,1.418708862640830830e+02
9.913986218124358857e+03,1.418704407493608528e+02
9.913986236228020061e+03,1.418699952245547422e+02
9.913986254331683085e+03,1.418695496895752228e+02
9.913986272435344290e+03,1.418691041445119652e+02
9.913986290539007314e+03,1.418686585892754692e+02
9.913986308642670338e+03,1.418682130239105561e+02
9.913986326746331542e+03,1.418677674484621036e+02
9.913986344849994566e+03,1.418673218628405834e+02
9.913986362953655771e+03,1.418668762671357229e+02
9.913986381057318795e+03,1.418664306612579082e+02
9.913986399160980000e+03,1.418659850452968385e+02
9.913986417264643023e+03,1.418655394191630137e+02
9.913986435368304228e+03,1.418650937829459622e+02
9.913986453471967252e+03,1.418646481365563830e+02
9.913986471575630276e+03,1.418642024800389834e+02
9.913986489679291481e+03,1.418637568134386413e+02
9.913986507782954504e+03,1.418633111366658852e+02
9.913986525886615709e+03,1.418628654498103288e+02
9.913986543990278733e+03,1.418624197527824435e+02
9.913986562093939938e+03,1.418619740456719285e+02
9.913986580197602962e+03,1.418615283283892268e+02
9.913986598301264166e+03,1.418610826010240658e+02
9.913986616404927190e+03,1.418606368634868318e+02
9.913986634508590214e+03,1.418601911158224027e+02
9.913986652612251419e+03,1.418597453580757133e+02
9.913986670715914443e+03,1.418592995901571783e+02
9.913986688819575647e+03,1.418588538121564682e+02
9.913986706923238671e+03,1.418584080239840830e+02
9.913986725026899876e+03,1.418579622257296080e+02
9.913986743130562900e+03,1.418575164173036285e+02
9.913986761234224105e+03,1.418570705987957297e+02
9.913986779337887128e+03,1.418566247701163832e+02
9.913986797441550152e+03,1.418561789313105237e+02
9.913986815545211357e+03,1.418557330824229439e+02
9.913986833648874381e+03,1.418552872233641438e+02
9.913986851752535586e+03,1.418548413542237938e+02
9.913986869856198609e+03,1.418543954749123372e+02
9.913986887959859814e+03,1.418539495855195014e+02
9.913986906063522838e+03,1.418535036859556726e+02
9.913986924167184043e+03,1.418530577763106066e+02
9.913986942270847067e+03,1.418526118564947183e+02
9.913986960374510090e+03,1.418521659265528001e+02
9.913986978478171295e+03,1.418517199865299290e+02
9.913986996581834319e+03,1.418512740363364060e+02
9.913987014685495524e+03,1.418508280760619016e+02
9.913987032789158548e+03,1.418503821056169727e+02
9.913987050892819752e+03,1.418499361250911477e+02
9.913987068996482776e+03,1.418494901343950971e+02
9.913987087100143981e+03,1.418490441336183210e+02
9.913987105203807005e+03,1.418485981226713193e+02
9.913987123307470029e+03,1.418481521015990268e+02
9.913987141411131233e+03,1.418477060704462360e+02
9.913987159514794257e+03,1.418472600291235040e+02
9.913987177618455462e+03,1.418468139777204442e+02
9.913987195722118486e+03,1.418463679161474431e+02
9.913987213825779691e+03,1.418459218444943133e+02
9.913987231929442714e+03,1.418454757626714127e+02
9.913987250033103919e+03,1.418450296707684970e+02
9.913987268136766943e+03,1.418445835686959811e+02
9.913987286240429967e+03,1.418441374564987143e+02
9.913987304344091172e+03,1.418436913342216599e+02
9.913987322447754195e+03,1.418432452017751473e+02
9.913987340551415400e+03,1.418427990592489607e+02
9.913987358655078424e+03,1.418423529065535149e+02
9.913987376758739629e+03,1.418419067437784804e+02
9.913987394862402653e+03,1.418414605708343288e+02
9.913987412966063857e+03,1.418410143878107874e+02
9.913987431069726881e+03,1.418405681946181858e+02
9.913987449173389905e+03,1.418401219913015154e+02
9.913987467277051110e+03,1.418396757779056543e+02
9.913987485380714133e+03,1.418392295543409318e+02
9.913987503484375338e+03,1.418387833206972175e+02
9.913987521588038362e+03,1.418383370768847556e+02
9.913987539691699567e+03,1.418378908229934154e+02
9.913987557795362591e+03,1.418374445589334982e+02
9.913987575899025614e+03,1.418369982847499671e+02
9.913987594002686819e+03,1.418365520004877283e+02
9.913987612106349843e+03,1.418361057060571113e+02
9.913987630210011048e+03,1.418356594015479573e+02
9.913987648313674072e+03,1.418352130868705956e+02
9.913987666417335276e+03,1.418347667621147252e+02
9.913987684520998300e+03,1.418343204271908462e+02
9.913987702624659505e+03,1.418338740821886859e+02
9.913987720728322529e+03,1.418334277270185169e+02
9.913987738831985553e+03,1.418329813617253876e+02
9.913987756935646757e+03,1.418325349863541476e+02
9.913987775039309781e+03,1.418320886008151547e+02
9.913987793142970986e+03,1.418316422051982215e+02
9.913987811246634010e+03,1.418311957994136492e+02
9.913987829350295215e+03,1.418307493835513071e+02
9.913987847453958238e+03,1.418303029575214964e+02
9.913987865557619443e+03,1.418298565214139444e+02
9.913987883661282467e+03,1.418294100751391511e+02
9.913987901764945491e+03,1.418289636187418523e+02
9.913987919868606696e+03,1.418285171522671533e+02
9.913987937972269719e+03,1.418280706756253267e+02
9.913987956075930924e+03,1.418276241889060998e+02
9.913987974179593948e+03,1.418271776920199443e+02
9.913987992283255153e+03,1.418267311850565306e+02
9.913988010386918177e+03,1.418262846679263021e+02
9.913988028490579381e+03,1.418258381407190143e+02
9.913988046594242405e+03,1.418253916033449400e+02
9.913988064697905429e+03,1.418249450558491276e+02
9.913988082801566634e+03,1.418244984982764549e+02
9.913988100905229658e+03,1.418240519305372231e+02
9.913988119008890862e+03,1.418236053527213301e+02
9.913988137112553886e+03,1.418231587647389915e+02
9.913988155216215091e+03,1.418227121666801338e+02
9.913988173319878115e+03,1.418222655584549727e+02
9.913988191423539320e+03,1.418218189401533778e+02
9.913988209527202343e+03,1.418213723116856784e+02
9.913988227630865367e+03,1.418209256730968093e+02
9.913988245734526572e+03,1.418204790244316769e+02
9.913988263838189596e+03,1.418200323656006674e+02
9.913988281941850801e+03,1.418195856966935082e+02
9.913988300045513824e+03,1.418191390176206141e+02
9.913988318149175029e+03,1.418186923284717693e+02
9.913988336252838053e+03,1.418182456291572180e+02
9.913988354356499258e+03,1.418177989197668865e+02
9.913988372460162282e+03,1.418173522002110474e+02
9.913988390563825305e+03,1.418169054705346070e+02
9.913988408667486510e+03,1.418164587307825855e+02
9.913988426771149534e+03,1.418160119808652553e+02
9.913988444874810739e+03,1.418155652208724291e+02
9.913988462978473763e+03,1.418151184507144364e+02
9.913988481082134967e+03,1.418146716704811183e+02
9.913988499185797991e+03,1.418142248800827474e+02
9.913988517289459196e+03,1.418137780796091647e+02
9.913988535393122220e+03,1.418133312689706997e+02
9.913988553496785244e+03,1.418128844482122872e+02
9.913988571600446448e+03,1.418124376173788619e+02
9.913988589704109472e+03,1.418119907763807532e+02
9.913988607807770677e+03,1.418115439253077739e+02
9.913988625911433701e+03,1.418110970640702249e+02
9.913988644015094906e+03,1.418106501927579473e+02
9.913988662118757929e+03,1.418102033112812421e+02
9.913988680222419134e+03,1.418097564197300073e+02
9.913988698326082158e+03,1.418093095180144303e+02
9.913988716429745182e+03,1.418088626061794741e+02
9.913988734533406387e+03,1.418084156842702441e+02
9.913988752637069410e+03,1.418079687521968140e+02
9.913988770740730615e+03,1.418075218100492236e+02
9.913988788844393639e+03,1.418070748577376605e+02
9.913988806948054844e+03,1.418066278953519657e+02
9.913988825051717868e+03,1.418061809228024970e+02
9.913988843155379072e+03,1.418057339401790102e+02
9.913988861259042096e+03,1.418052869473918918e+02
9.913988879362705120e+03,1.418048399444860195e+02
9.913988897466366325e+03,1.418043929315063849e+02
9.913988915570029349e+03,1.418039459083632892e+02
9.913988933673690553e+03,1.418034988751465164e+02
9.913988951777353577e+03,1.418030518317664530e+02
9.913988969881014782e+03,1.418026047783129684e+02
9.913988987984677806e+03,1.418021577146961363e+02
9.913989006088340830e+03,1.418017106409611472e+02
9.913989024192002034e+03,1.418012635571528506e+02
9.913989042295665058e+03,1.418008164631815191e+02
9.913989060399326263e+03,1.418003693591371359e+02
9.913989078502989287e+03,1.417999222449298031e+02
9.913989096606650492e+03,1.417994751206495039e+02
9.913989114710313515e+03,1.417990279862064824e+02
9.913989132813974720e+03,1.417985808416905513e+02
9.913989150917637744e+03,1.417981336870120117e+02
9.913989169021300768e+03,1.417976865222158551e+02
9.913989187124961973e+03,1.417972393473470731e+02
9.913989205228624996e+03,1.417967921623158816e+02
9.913989223332286201e+03,1.417963449672121783e+02
9.913989241435949225e+03,1.417958977619461507e+02
9.913989259539610430e+03,1.417954505466078103e+02
9.913989277643273454e+03,1.417950033211072878e+02
9.913989295746934658e+03,1.417945560855345946e+02
9.913989313850597682e+03,1.417941088397998328e+02
9.913989331954260706e+03,1.417936615839480794e+02
9.913989350057921911e+03,1.417932143180243258e+02
9.913989368161584935e+03,1.417927670419387312e+02
9.913989386265246139e+03,1.417923197557812784e+02
9.913989404368909163e+03,1.417918724594621551e+02
9.913989422472570368e+03,1.417914251530712306e+02
9.913989440576233392e+03,1.417909778365188345e+02
9.913989458679894597e+03,1.417905305098948077e+02
9.913989476783557620e+03,1.417900831731093660e+02
9.913989494887220644e+03,1.417896358262075580e+02
9.913989512990881849e+03,1.417891884692342899e+02
9.913989531094544873e+03,1.417887411020998911e+02
9.913989549198206078e+03,1.417882937248942028e+02
9.913989567301869101e+03,1.417878463375274123e+02
9.913989585405530306e+03,1.417873989400895880e+02
9.913989603509193330e+03,1.417869515324907468e+02
9.913989621612854535e+03,1.417865041148209855e+02
9.913989639716517559e+03,1.417860566869903778e+02
9.913989657820180582e+03,1.417856092490440005e+02
9.913989675923841787e+03,1.417851618010268737e+02
9.913989694027504811e+03,1.417847143428491279e+02
9.913989712131166016e+03,1.417842668746007462e+02
9.913989730234829040e+03,1.417838193961919160e+02
9.913989748338490244e+03,1.417833719077125636e+02
9.913989766442153268e+03,1.417829244090729048e+02
9.913989784545814473e+03,1.417824769003628660e+02
9.913989802649477497e+03,1.417820293814926629e+02
9.913989820753140521e+03,1.417815818525073155e+02
9.913989838856801725e+03,1.417811343134517301e+02
9.913989856960464749e+03,1.417806867642362363e+02
9.913989875064125954e+03,1.417802392049507034e+02
9.913989893167788978e+03,1.417797916355052905e+02
9.913989911271450183e+03,1.417793440559900660e+02
9.913989929375113206e+03,1.417788964663150750e+02
9.913989947478774411e+03,1.417784488665703577e+02
9.913989965582437435e+03,1.417780012566660446e+02
9.913989983686100459e+03,1.417775536366471840e+02
9.913990001789761664e+03,1.417771060065587960e+02
9.913990019893424687e+03,1.417766583663110112e+02
9.913990037997085892e+03,1.417762107159938694e+02
9.913990056100748916e+03,1.417757630555174728e+02
9.913990074204410121e+03,1.417753153849717762e+02
9.913990092308073145e+03,1.417748677042670238e+02
9.913990110411734349e+03,1.417744200134931702e+02
9.913990128515397373e+03,1.417739723125602609e+02
9.913990146619060397e+03,1.417735246015134862e+02
9.913990164722721602e+03,1.417730768803977810e+02
9.913990182826384626e+03,1.417726291491232757e+02
9.913990200930045830e+03,1.417721814077800673e+02
9.913990219033708854e+03,1.417717336562781156e+02
9.913990237137370059e+03,1.417712858947076597e+02
9.913990255241033083e+03,1.417708381229786028e+02
9.913990273344696107e+03,1.417703903411361068e+02
9.913990291448357311e+03,1.417699425492252487e+02
9.913990309552020335e+03,1.417694947471560170e+02
9.913990327655681540e+03,1.417690469350185367e+02
9.913990345759344564e+03,1.417685991127228817e+02
9.913990363863005769e+03,1.417681512803590635e+02
9.913990381966668792e+03,1.417677034378372412e+02
9.913990400070329997e+03,1.417672555852473977e+02
9.913990418173993021e+03,1.417668077224996352e+02
9.913990436277656045e+03,1.417663598496390591e+02
9.913990454381317249e+03,1.417659119667106609e+02
9.913990472484980273e+03,1.417654640736245995e+02
9.913990490588641478e+03,1.417650161704708580e+02
9.913990508692304502e+03,1.417645682571595671e+02
9.913990526795965707e+03,1.417641203337807667e+02
9.913990544899628730e+03,1.417636724002444737e+02
9.913990563003289935e+03,1.417632244566408986e+02
9.913990581106952959e+03,1.417627765028799445e+02
9.913990599210615983e+03,1.417623285390068020e+02
9.913990617314277188e+03,1.417618805650664910e+02
9.913990635417940211e+03,1.417614325809690854e+02
9.913990653521601416e+03,1.417609845868046250e+02
9.913990671625264440e+03,1.417605365824832404e+02
9.913990689728925645e+03,1.417600885680949432e+02
9.913990707832588669e+03,1.417596405435498355e+02
9.913990725936249873e+03,1.417591925089379856e+02
9.913990744039912897e+03,1.417587444641694105e+02
9.913990762143575921e+03,1.417582964092892155e+02
9.913990780247237126e+03,1.417578483443425057e+02
9.913990798350900150e+03,1.417574002692392980e+02
9.913990816454561354e+03,1.417569521840696893e+02
9.913990834558224378e+03,1.417565040887436965e+02
9.913990852661885583e+03,1.417560559833515299e+02
9.913990870765548607e+03,1.417556078678030644e+02
9.913990888869209812e+03,1.417551597421884821e+02
9.913990906972872835e+03,1.417547116064178283e+02
9.913990925076535859e+03,1.417542634605361513e+02
9.913990943180197064e+03,1.417538153045885849e+02
9.913990961283860088e+03,1.417533671384851459e+02
9.913990979387521293e+03,1.417529189623158743e+02
9.913990997491184316e+03,1.417524707759909290e+02
9.913991015594845521e+03,1.417520225796002933e+02
9.913991033698508545e+03,1.417515743730540407e+02
9.913991051802169750e+03,1.417511261564422966e+02
9.913991069905832774e+03,1.417506779296750778e+02
9.913991088009495797e+03,1.417502296927974896e+02
9.913991106113157002e+03,1.417497814458546088e+02
9.913991124216820026e+03,1.417493331887564239e+02
9.913991142320481231e+03,1.417488849215931168e+02
9.913991160424144255e+03,1.417484366442746477e+02
9.913991178527805459e+03,1.417479883568911703e+02
9.913991196631468483e+03,1.417475400593527013e+02
9.913991214735129688e+03,1.417470917517493092e+02
9.913991232838792712e+03,1.417466434339910961e+02
9.913991250942455736e+03,1.417461951061230820e+02
9.913991269046116940e+03,1.417457467681904006e+02
9.913991287149779964e+03,1.417452984201030688e+02
9.913991305253441169e+03,1.417448500619511833e+02
9.913991323357104193e+03,1.417444016936448179e+02
9.913991341460765398e+03,1.417439533152740125e+02
9.913991359564428421e+03,1.417435049267488125e+02
9.913991377668089626e+03,1.417430565281593999e+02
9.913991395771752650e+03,1.417426081194156495e+02
9.913991413875415674e+03,1.417421597005627802e+02
9.913991431979076879e+03,1.417417112716458973e+02
9.913991450082739902e+03,1.417412628325749324e+02
9.913991468186401107e+03,1.417408143834400960e+02
9.913991486290064131e+03,1.417403659241512912e+02
9.913991504393725336e+03,1.417399174547987286e+02
9.913991522497388360e+03,1.417394689752923966e+02
9.913991540601049564e+03,1.417390204857223921e+02
9.913991558704712588e+03,1.417385719859987603e+02
9.913991576808375612e+03,1.417381234761665780e+02
9.913991594912036817e+03,1.417376749562710074e+02
9.913991613015699841e+03,1.417372264262219517e+02
9.913991631119361045e+03,1.417367778861096212e+02
9.913991649223024069e+03,1.417363293358439762e+02
9.913991667326685274e+03,1.417358807755152270e+02
9.913991685430348298e+03,1.417354322050332200e+02
9.913991703534011322e+03,1.417349836244432311e+02
9.913991721637672526e+03,1.417345350337902516e+02
9.913991739741335550e+03,1.417340864329842987e+02
9.913991757844996755e+03,1.417336378221156110e+02
9.913991775948659779e+03,1.417331892010940066e+02
9.913991794052320984e+03,1.417327405700097813e+02
9.913991812155984007e+03,1.417322919287728098e+02
9.913991830259645212e+03,1.417318432774733594e+02
9.913991848363308236e+03,1.417313946160213618e+02
9.913991866466971260e+03,1.417309459444618653e+02
9.913991884570632465e+03,1.417304972628400890e+02
9.913991902674295488e+03,1.417300485710659075e+02
9.913991920777956693e+03,1.417295998692295882e+02
9.913991938881619717e+03,1.417291511572410059e+02
9.913991956985280922e+03,1.417287024351904279e+02
9.913991975088943946e+03,1.417282537029877290e+02
9.913991993192605150e+03,1.417278049607231480e+02
9.913992011296268174e+03,1.417273562083065599e+02
9.913992029399931198e+03,1.417269074457831834e+02
9.913992047503592403e+03,1.417264586731981524e+02
9.913992065607255427e+03,1.417260098904612846e+02
9.913992083710916631e+03,1.417255610976629328e+02
9.913992101814579655e+03,1.417251122947129147e+02
9.913992119918240860e+03,1.417246634817015263e+02
9.913992138021903884e+03,1.417242146585386422e+02
9.913992156125565089e+03,1.417237658253144446e+02
9.913992174229228112e+03,1.417233169819389218e+02
9.913992192332891136e+03,1.417228681284571508e+02
9.913992210436552341e+03,1.417224192649143788e+02
9.913992228540215365e+03,1.417219703912204238e+02
9.913992246643876570e+03,1.417215215074655248e+02
9.913992264747539593e+03,1.417210726135596701e+02
9.913992282851200798e+03,1.417206237095929851e+02
9.913992300954863822e+03,1.417201747954754012e+02
9.913992319058525027e+03,1.417197258712972427e+02
9.913992337162188051e+03,1.417192769369682708e+02
9.913992355265851074e+03,1.417188279925337042e+02
9.913992373369512279e+03,1.417183790380387336e+02
9.913992391473175303e+03,1.417179300733931768e+02
9.913992409576836508e+03,1.417174810986873865e+02
9.913992427680499532e+03,1.417170321138311522e+02
9.913992445784160736e+03,1.417165831189147696e+02
9.913992463887823760e+03,1.417161341138481134e+02
9.913992481991484965e+03,1.417156850987214227e+02
9.913992500095147989e+03,1.417152360734446006e+02
9.913992518198811013e+03,1.417147870380628376e+02
9.913992536302472217e+03,1.417143379926211821e+02
9.913992554406135241e+03,1.417138889370296511e+02
9.913992572509796446e+03,1.417134398713784265e+02
9.913992590613459470e+03,1.417129907955773831e+02
9.913992608717120675e+03,1.417125417097168452e+02
9.913992626820783698e+03,1.417120926137066590e+02
9.913992644924444903e+03,1.417116435076370351e+02
9.913992663028107927e+03,1.417111943914178767e+02
9.913992681131770951e+03,1.417107452650943458e+02
9.913992699235432156e+03,1.417102961287117182e+02
9.913992717339095179e+03,1.417098469821796698e+02
9.913992735442756384e+03,1.417093978255886100e+02
9.913992753546419408e+03,1.417089486588483567e+02
9.913992771650080613e+03,1.417084994820491772e+02
9.913992789753743637e+03,1.417080502951009748e+02
9.913992807857404841e+03,1.417076010980939884e+02
9.913992825961067865e+03,1.417071518909380643e+02
9.913992844064730889e+03,1.417067026736784214e+02
9.913992862168392094e+03,1.417062534463601935e+02
9.913992880272055118e+03,1.417058042088932837e+02
9.913992898375716322e+03,1.417053549613679309e+02
9.913992916479379346e+03,1.417049057036939530e+02
9.913992934583040551e+03,1.417044564359617880e+02
9.913992952686703575e+03,1.417040071580811116e+02
9.913992970790366599e+03,1.417035578700971712e+02
9.913992988894027803e+03,1.417031085720551857e+02
9.913993006997690827e+03,1.417026592638649163e+02
9.913993025101352032e+03,1.417022099456167439e+02
9.913993043205015056e+03,1.417017606172204296e+02
9.913993061308676261e+03,1.417013112787663545e+02
9.913993079412339284e+03,1.417008619301643080e+02
9.913993097516000489e+03,1.417004125715045575e+02
9.913993115619663513e+03,1.416999632026970346e+02
9.913993133723326537e+03,1.416995138237867877e+02
9.913993151826987742e+03,1.416990644348191495e+02
9.913993169930650765e+03,1.416986150357038809e+02
9.913993188034311970e+03,1.416981656265312495e+02
9.913993206137974994e+03,1.416977162072111867e+02
9.913993224241636199e+03,1.416972667778339030e+02
9.913993242345299223e+03,1.416968173383092449e+02
9.913993260448960427e+03,1.416963678887276217e+02
9.913993278552623451e+03,1.416959184289987377e+02
9.913993296656286475e+03,1.416954689591677834e+02
9.913993314759947680e+03,1.416950194792800914e+02
9.913993332863610703e+03,1.416945699892452808e+02
9.913993350967271908e+03,1.416941204891538177e+02
9.913993369070934932e+03,1.416936709789154634e+02
9.913993387174596137e+03,1.416932214586205703e+02
9.913993405278259161e+03,1.416927719281789564e+02
9.913993423381920366e+03,1.416923223876809175e+02
9.913993441485583389e+03,1.416918728370362146e+02
