Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.014102445691894718e+04,4.831756140009389355e+01
1.014102447576573832e+04,4.831997521376823101e+01
1.014102449461253127e+04,4.832238906731027583e+01
1.014102451345932241e+04,4.832480296025197219e+01
1.014102453230611536e+04,4.832721689305723345e+01
1.014102455115290650e+04,4.832963086525804641e+01
1.014102456999969945e+04,4.833204487731825338e+01
1.014102458884649059e+04,4.833445892876989092e+01
1.014102460769328354e+04,4.833687302007683684e+01
1.014102462654007468e+04,4.833928715077102112e+01
1.014102464538686763e+04,4.834170132131642106e+01
1.014102466423365877e+04,4.834411553124495242e+01
1.014102468308045172e+04,4.834652978102055698e+01
1.014102470192724468e+04,4.834894407040814457e+01
1.014102472077403581e+04,4.835135839917267475e+01
1.014102473962082877e+04,4.835377276777808930e+01
1.014102475846761990e+04,4.835618717575629688e+01
1.014102477731441286e+04,4.835860162357127479e+01
1.014102479616120399e+04,4.836101611075487483e+01
1.014102481500799695e+04,4.836343063777115958e+01
1.014102483385478808e+04,4.836584520415195243e+01
1.014102485270158104e+04,4.836825981036127331e+01
1.014102487154837218e+04,4.837067445593095982e+01
1.014102489039516513e+04,4.837308914132503901e+01
1.014102490924195627e+04,4.837550386607538400e+01
1.014102492808874922e+04,4.837791863064600761e+01
1.014102494693554036e+04,4.838033343456873325e+01
1.014102496578233331e+04,4.838274827830763769e+01
1.014102498462912445e+04,4.838516316139447326e+01
1.014102500347591740e+04,4.838757808429338070e+01
1.014102502232270854e+04,4.838999304653609812e+01
1.014102504116950149e+04,4.839240804858673783e+01
1.014102506001629263e+04,4.839482308997710192e+01
1.014102507886308558e+04,4.839723817117123872e+01
1.014102509770987672e+04,4.839965329170090769e+01
1.014102511655666967e+04,4.840206845203028507e+01
1.014102513540346263e+04,4.840448365192416702e+01
1.014102515425025376e+04,4.840689889114738520e+01
1.014102517309704672e+04,4.840931417016411586e+01
1.014102519194383785e+04,4.841172948850603319e+01
1.014102521079063081e+04,4.841414484663734186e+01
1.014102522963742194e+04,4.841656024408973025e+01
1.014102524848421490e+04,4.841897568132733909e+01
1.014102526733100603e+04,4.842139115788189940e+01
1.014102528617779899e+04,4.842380667421757323e+01
1.014102530502459012e+04,4.842622222986604896e+01
1.014102532387138308e+04,4.842863782529153127e+01
1.014102534271817422e+04,4.843105346002566591e+01
1.014102536156496717e+04,4.843346913453265756e+01
1.014102538041175831e+04,4.843588484834419461e+01
1.014102539925855126e+04,4.843830060192448883e+01
1.014102541810534240e+04,4.844071639480514335e+01
1.014102543695213535e+04,4.844313222745044101e+01
1.014102545579892649e+04,4.844554809939197071e+01
1.014102547464571944e+04,4.844796401109400819e+01
1.014102549349251058e+04,4.845037996208814945e+01
1.014102551233930353e+04,4.845279595283867025e+01
1.014102553118609649e+04,4.845521198311035960e+01
1.014102555003288762e+04,4.845762805266792839e+01
1.014102556887968058e+04,4.846004416197568077e+01
1.014102558772647171e+04,4.846246031056521986e+01
1.014102560657326467e+04,4.846487649890082849e+01
1.014102562542005580e+04,4.846729272651402454e+01
1.014102564426684876e+04,4.846970899386919029e+01
1.014102566311363989e+04,4.847212530049782941e+01
1.014102568196043285e+04,4.847454164686427447e+01
1.014102570080722398e+04,4.847695803250010727e+01
1.014102571965401694e+04,4.847937445786958932e+01
1.014102573850080807e+04,4.848179092250428823e+01
1.014102575734760103e+04,4.848420742686857210e+01
1.014102577619439217e+04,4.848662397049388062e+01
1.014102579504118512e+04,4.848904055384468137e+01
1.014102581388797626e+04,4.849145717645238562e+01
1.014102583273476921e+04,4.849387383878141122e+01
1.014102585158156035e+04,4.849629054036323339e+01
1.014102587042835330e+04,4.849870728166222733e+01
1.014102588927514444e+04,4.850112406220986827e+01
1.014102590812193739e+04,4.850354088247059536e+01
1.014102592696872853e+04,4.850595774197580567e+01
1.014102594581552148e+04,4.850837464118998810e+01
1.014102596466231444e+04,4.851079157987778956e+01
1.014102598350910557e+04,4.851320855780384989e+01
1.014102600235589853e+04,4.851562557543270060e+01
1.014102602120268966e+04,4.851804263229569614e+01
1.014102604004948262e+04,4.852045972885731118e+01
1.014102605889627375e+04,4.852287686464895700e+01
1.014102607774306671e+04,4.852529404013508696e+01
1.014102609658985784e+04,4.852771125484709103e+01
1.014102611543665080e+04,4.853012850924949362e+01
1.014102613428344193e+04,4.853254580287359943e+01
1.014102615313023489e+04,4.853496313618397551e+01
1.014102617197702602e+04,4.853738050871195497e+01
1.014102619082381898e+04,4.853979792092199830e+01
1.014102620967061011e+04,4.854221537234555228e+01
1.014102622851740307e+04,4.854463286344709161e+01
1.014102624736419421e+04,4.854705039375791387e+01
1.014102626621098716e+04,4.854946796374264295e+01
1.014102628505777830e+04,4.855188557293251250e+01
1.014102630390457125e+04,4.855430322179212510e+01
1.014102632275136239e+04,4.855672090985279254e+01
1.014102634159815534e+04,4.855913863757903925e+01
1.014102636044494830e+04,4.856155640473554058e+01
1.014102637929173943e+04,4.856397421108684398e+01
1.014102639813853239e+04,4.856639205709755913e+01
1.014102641698532352e+04,4.856880994229894100e+01
1.014102643583211648e+04,4.857122786715565610e+01
1.014102645467890761e+04,4.857364583119888124e+01
1.014102647352570057e+04,4.857606383489329005e+01
1.014102649237249170e+04,4.857848187777005933e+01
1.014102651121928466e+04,4.858089996029388402e+01
1.014102653006607579e+04,4.858331808199595514e+01
1.014102654891286875e+04,4.858573624334095342e+01
1.014102656775965988e+04,4.858815444386004145e+01
1.014102658660645284e+04,4.859057268401793550e+01
1.014102660545324397e+04,4.859299096334574131e+01
1.014102662430003693e+04,4.859540928230826040e+01
1.014102664314682806e+04,4.859782764043656300e+01
1.014102666199362102e+04,4.860024603819541511e+01
1.014102668084041215e+04,4.860266447511594379e+01
1.014102669968720511e+04,4.860508295166288661e+01
1.014102671853399625e+04,4.860750146736732802e+01
1.014102673738078920e+04,4.860992002269407664e+01
1.014102675622758034e+04,4.861233861717418137e+01
1.014102677507437329e+04,4.861475725127246506e+01
1.014102679392116625e+04,4.861717592475341121e+01
1.014102681276795738e+04,4.861959463738151044e+01
1.014102683161475034e+04,4.862201338962159980e+01
1.014102685046154147e+04,4.862443218100468556e+01
1.014102686930833443e+04,4.862685101199560478e+01
1.014102688815512556e+04,4.862926988212541346e+01
1.014102690700191852e+04,4.863168879185893445e+01
1.014102692584870965e+04,4.863410774072715270e+01
1.014102694469550261e+04,4.863652672919497633e+01
1.014102696354229374e+04,4.863894575679339027e+01
1.014102698238908670e+04,4.864136482398725292e+01
1.014102700123587783e+04,4.864378393030754921e+01
1.014102702008267079e+04,4.864620307621919437e+01
1.014102703892946192e+04,4.864862226125308808e+01
1.014102705777625488e+04,4.865104148587420241e+01
1.014102707662304601e+04,4.865346074961347256e+01
1.014102709546983897e+04,4.865588005293582086e+01
1.014102711431663010e+04,4.865829939537214699e+01
1.014102713316342306e+04,4.866071877738740881e+01
1.014102715201021419e+04,4.866313819851256284e+01
1.014102717085700715e+04,4.866555765921249588e+01
1.014102718970380010e+04,4.866797715925166301e+01
1.014102720855059124e+04,4.867039669839450511e+01
1.014102722739738419e+04,4.867281627710594449e+01
1.014102724624417533e+04,4.867523589491685243e+01
1.014102726509096829e+04,4.867765555229227203e+01
1.014102728393775942e+04,4.868007524876302483e+01
1.014102730278455238e+04,4.868249498479415394e+01
1.014102732163134351e+04,4.868491475991650219e+01
1.014102734047813647e+04,4.868733457459502745e+01
1.014102735932492760e+04,4.868975442836063650e+01
1.014102737817172056e+04,4.869217432167835113e+01
1.014102739701851169e+04,4.869459425407896447e+01
1.014102741586530465e+04,4.869701422602754803e+01
1.014102743471209578e+04,4.869943423705490204e+01
1.014102745355888874e+04,4.870185428762609092e+01
1.014102747240567987e+04,4.870427437727190068e+01
1.014102749125247283e+04,4.870669450645738863e+01
1.014102751009926396e+04,4.870911467471337630e+01
1.014102752894605692e+04,4.871153488250494235e+01
1.014102754779284805e+04,4.871395512936283012e+01
1.014102756663964101e+04,4.871637541575216090e+01
1.014102758548643214e+04,4.871879574120367096e+01
1.014102760433322510e+04,4.872121610618248866e+01
1.014102762318001805e+04,4.872363651045295541e+01
1.014102764202680919e+04,4.872605695377938417e+01
1.014102766087360214e+04,4.872847743662691045e+01
1.014102767972039328e+04,4.873089795852627759e+01
1.014102769856718623e+04,4.873331851994262820e+01
1.014102771741397737e+04,4.873573912040664169e+01
1.014102773626077033e+04,4.873815976038351039e+01
1.014102775510756146e+04,4.874058043940387108e+01
1.014102777395435442e+04,4.874300115793298005e+01
1.014102779280114555e+04,4.874542191550145986e+01
1.014102781164793851e+04,4.874784271257450996e+01
1.014102783049472964e+04,4.875026354868282397e+01
1.014102784934152260e+04,4.875268442429158000e+01
1.014102786818831373e+04,4.875510533893139353e+01
1.014102788703510669e+04,4.875752629306754926e+01
1.014102790588189782e+04,4.875994728623064134e+01
1.014102792472869078e+04,4.876236831888589762e+01
1.014102794357548191e+04,4.876478939056398332e+01
1.014102796242227487e+04,4.876721050173009075e+01
1.014102798126906600e+04,4.876963165191484961e+01
1.014102800011585896e+04,4.877205284158353749e+01
1.014102801896265191e+04,4.877447407050038208e+01
1.014102803780944305e+04,4.877689533842966796e+01
1.014102805665623600e+04,4.877931664583667271e+01
1.014102807550302714e+04,4.878173799225194074e+01
1.014102809434982009e+04,4.878415937814081360e+01
1.014102811319661123e+04,4.878658080303380729e+01
1.014102813204340418e+04,4.878900226739622781e+01
1.014102815089019532e+04,4.879142377075865511e+01
1.014102816973698827e+04,4.879384531358640231e+01
1.014102818858377941e+04,4.879626689540997830e+01
1.014102820743057237e+04,4.879868851669474594e+01
1.014102822627736350e+04,4.880111017697116438e+01
1.014102824512415646e+04,4.880353187670466752e+01
1.014102826397094759e+04,4.880595361542568611e+01
1.014102828281774055e+04,4.880837539359962562e+01
1.014102830166453168e+04,4.881079721075697364e+01
1.014102832051132464e+04,4.881321906736307881e+01
1.014102833935811577e+04,4.881564096294843580e+01
1.014102835820490873e+04,4.881806289797845011e+01
1.014102837705169986e+04,4.882048487198350983e+01
1.014102839589849282e+04,4.882290688542911994e+01
1.014102841474528395e+04,4.882532893784567563e+01
1.014102843359207691e+04,4.882775102969861081e+01
1.014102845243886986e+04,4.883017316075208214e+01
1.014102847128566100e+04,4.883259533077030312e+01
1.014102849013245395e+04,4.883501754021865793e+01
1.014102850897924509e+04,4.883743978862760571e+01
1.014102852782603804e+04,4.883986207646260169e+01
1.014102854667282918e+04,4.884228440325399134e+01
1.014102856551962213e+04,4.884470676946730805e+01
1.014102858436641327e+04,4.884712917463289017e+01
1.014102860321320622e+04,4.884955161921625688e+01
1.014102862205999736e+04,4.885197410274772523e+01
1.014102864090679032e+04,4.885439662569284991e+01
1.014102865975358145e+04,4.885681918758191244e+01
1.014102867860037441e+04,4.885924178888051017e+01
1.014102869744716554e+04,4.886166442911891039e+01
1.014102871629395850e+04,4.886408710876269623e+01
1.014102873514074963e+04,4.886650982734212789e+01
1.014102875398754259e+04,4.886893258532278850e+01
1.014102877283433372e+04,4.887135538223497377e+01
1.014102879168112668e+04,4.887377821854428106e+01
1.014102881052791781e+04,4.887620109378093503e+01
1.014102882937471077e+04,4.887862400841056143e+01
1.014102884822150372e+04,4.888104696219722456e+01
1.014102886706829486e+04,4.888346995490504554e+01
1.014102888591508781e+04,4.888589298699962882e+01
1.014102890476187895e+04,4.888831605801117064e+01
1.014102892360867190e+04,4.889073916840537493e+01
1.014102894245546304e+04,4.889316231771241661e+01
1.014102896130225599e+04,4.889558550639791434e+01
1.014102898014904713e+04,4.889800873399212122e+01
1.014102899899584008e+04,4.890043200096067721e+01
1.014102901784263122e+04,4.890285530683373594e+01
1.014102903668942417e+04,4.890527865207705105e+01
1.014102905553621531e+04,4.890770203622072643e+01
1.014102907438300826e+04,4.891012545973048731e+01
1.014102909322979940e+04,4.891254892213650152e+01
1.014102911207659236e+04,4.891497242390441613e+01
1.014102913092338349e+04,4.891739596456443451e+01
1.014102914977017645e+04,4.891981954458226767e+01
1.014102916861696758e+04,4.892224316348799817e+01
1.014102918746376054e+04,4.892466682174742232e+01
1.014102920631055167e+04,4.892709051889063687e+01
1.014102922515734463e+04,4.892951425538335286e+01
1.014102924400413576e+04,4.893193803075570258e+01
1.014102926285092872e+04,4.893436184547345391e+01
1.014102928169772167e+04,4.893678569930059297e+01
1.014102930054451281e+04,4.893920959200112719e+01
1.014102931939130576e+04,4.894163352404087419e+01
1.014102933823809690e+04,4.894405749494984548e+01
1.014102935708488985e+04,4.894648150519387997e+01
1.014102937593168099e+04,4.894890555430297496e+01
1.014102939477847394e+04,4.895132964274301912e+01
1.014102941362526508e+04,4.895375377004397421e+01
1.014102943247205803e+04,4.895617793667170048e+01
1.014102945131884917e+04,4.895860214215624495e+01
1.014102947016564212e+04,4.896102638696342524e+01
1.014102948901243326e+04,4.896345067062320311e+01
1.014102950785922621e+04,4.896587499360150275e+01
1.014102952670601735e+04,4.896829935542827883e+01
1.014102954555281030e+04,4.897072375656940579e+01
1.014102956439960144e+04,4.897314819655486673e+01
1.014102958324639440e+04,4.897557267585055740e+01
1.014102960209318553e+04,4.897799719398640406e+01
1.014102962093997849e+04,4.898042175142835930e+01
1.014102963978676962e+04,4.898284634770629253e+01
1.014102965863356258e+04,4.898527098328620610e+01
1.014102967748035553e+04,4.898769565793200087e+01
1.014102969632714667e+04,4.899012037140756348e+01
1.014102971517393962e+04,4.899254512417886076e+01
1.014102973402073076e+04,4.899496991577579763e+01
1.014102975286752371e+04,4.899739474666434091e+01
1.014102977171431485e+04,4.899981961637436001e+01
1.014102979056110780e+04,4.900224452537185726e+01
1.014102980940789894e+04,4.900466947318663102e+01
1.014102982825469189e+04,4.900709446028476890e+01
1.014102984710148303e+04,4.900951948619606213e+01
1.014102986594827598e+04,4.901194455138655570e+01
1.014102988479506712e+04,4.901436965538604085e+01
1.014102990364186007e+04,4.901679479866057676e+01
1.014102992248865121e+04,4.901921998073998310e+01
1.014102994133544416e+04,4.902164520209029064e+01
1.014102996018223530e+04,4.902407046224129772e+01
1.014102997902902825e+04,4.902649576165909195e+01
1.014102999787581939e+04,4.902892109987339353e+01
1.014103001672261234e+04,4.903134647735034690e+01
1.014103003556940348e+04,4.903377189361970068e+01
1.014103005441619644e+04,4.903619734914752826e+01
1.014103007326298757e+04,4.903862284346362799e+01
1.014103009210978053e+04,4.904104837703405195e+01
1.014103011095657348e+04,4.904347394962263706e+01
1.014103012980336462e+04,4.904589956099326287e+01
1.014103014865015757e+04,4.904832521161200987e+01
1.014103016749694871e+04,4.905075090100859825e+01
1.014103018634374166e+04,4.905317662964919379e+01
1.014103020519053280e+04,4.905560239706348113e+01
1.014103022403732575e+04,4.905802820371764028e+01
1.014103024288411689e+04,4.906045404914133456e+01
1.014103026173090984e+04,4.906287993380072265e+01
1.014103028057770098e+04,4.906530585722551052e+01
1.014103029942449393e+04,4.906773181988188526e+01
1.014103031827128507e+04,4.907015782129946047e+01
1.014103033711807802e+04,4.907258386194449429e+01
1.014103035596486916e+04,4.907500994134659322e+01
1.014103037481166211e+04,4.907743605997196568e+01
1.014103039365845325e+04,4.907986221735026078e+01
1.014103041250524620e+04,4.908228841394772246e+01
1.014103043135203734e+04,4.908471464929392880e+01
1.014103045019883029e+04,4.908714092385516636e+01
1.014103046904562143e+04,4.908956723716097059e+01
1.014103048789241438e+04,4.909199358967767779e+01
1.014103050673920734e+04,4.909441998116899697e+01
1.014103052558599848e+04,4.909684641139866557e+01
1.014103054443279143e+04,4.909927288083300567e+01
1.014103056327958257e+04,4.910169938900156694e+01
1.014103058212637552e+04,4.910412593637061462e+01
1.014103060097316666e+04,4.910655252246975522e+01
1.014103061981995961e+04,4.910897914776526108e+01
1.014103063866675075e+04,4.911140581178663922e+01
1.014103065751354370e+04,4.911383251500026148e+01
1.014103067636033484e+04,4.911625925693562067e+01
1.014103069520712779e+04,4.911868603805905309e+01
1.014103071405391893e+04,4.912111285790010839e+01
1.014103073290071188e+04,4.912353971692506605e+01
1.014103075174750302e+04,4.912596661466346859e+01
1.014103077059429597e+04,4.912839355158168075e+01
1.014103078944108711e+04,4.913082052720912429e+01
1.014103080828788006e+04,4.913324754201226341e+01
1.014103082713467120e+04,4.913567459552050565e+01
1.014103084598146415e+04,4.913810168820026547e+01
1.014103086482825529e+04,4.914052881958097885e+01
1.014103088367504824e+04,4.914295599012907445e+01
1.014103090252183938e+04,4.914538319937393140e+01
1.014103092136863233e+04,4.914781044778204944e+01
1.014103094021542529e+04,4.915023773511705940e+01
1.014103095906221643e+04,4.915266506114264189e+01
1.014103097790900938e+04,4.915509242632521847e+01
1.014103099675580052e+04,4.915751983019418248e+01
1.014103101560259347e+04,4.915994727321604785e+01
1.014103103444938461e+04,4.916237475492014397e+01
1.014103105329617756e+04,4.916480227577294926e+01
1.014103107214296870e+04,4.916722983530388547e+01
1.014103109098976165e+04,4.916965743397937416e+01
1.014103110983655279e+04,4.917208507132878026e+01
1.014103112868334574e+04,4.917451274781863901e+01
1.014103114753013688e+04,4.917694046297823718e+01
1.014103116637692983e+04,4.917936821727417396e+01
1.014103118522372097e+04,4.918179601023571479e+01
1.014103120407051392e+04,4.918422384232937361e+01
1.014103122291730506e+04,4.918665171308450113e+01
1.014103124176409801e+04,4.918907962296764680e+01
1.014103126061088915e+04,4.919150757150804054e+01
1.014103127945768210e+04,4.919393555917234551e+01
1.014103129830447324e+04,4.919636358548974897e+01
1.014103131715126619e+04,4.919879165092687856e+01
1.014103133599805915e+04,4.920121975524732960e+01
1.014103135484485028e+04,4.920364789821465479e+01
1.014103137369164324e+04,4.920607608029550306e+01
1.014103139253843437e+04,4.920850430101908302e+01
1.014103141138522733e+04,4.921093256085201517e+01
1.014103143023201847e+04,4.921336085932348681e+01
1.014103144907881142e+04,4.921578919690020371e+01
1.014103146792560256e+04,4.921821757311131762e+01
1.014103148677239551e+04,4.922064598842351302e+01
1.014103150561918665e+04,4.922307444236595586e+01
1.014103152446597960e+04,4.922550293540530220e+01
1.014103154331277074e+04,4.922793146707074641e+01
1.014103156215956369e+04,4.923036003782898007e+01
1.014103158100635483e+04,4.923278864720913361e+01
1.014103159985314778e+04,4.923521729567793415e+01
1.014103161869993892e+04,4.923764598276446236e+01
1.014103163754673187e+04,4.924007470893552352e+01
1.014103165639352301e+04,4.924250347372017700e+01
1.014103167524031596e+04,4.924493227758515701e+01
1.014103169408710710e+04,4.924736112005960820e+01
1.014103171293390005e+04,4.924979000161024345e+01
1.014103173178069119e+04,4.925221892176615057e+01
1.014103175062748414e+04,4.925464788099412061e+01
1.014103176947427710e+04,4.925707687905765653e+01
1.014103178832106823e+04,4.925950591572020443e+01
1.014103180716786119e+04,4.926193499144861221e+01
1.014103182601465232e+04,4.926436410577188951e+01
1.014103184486144528e+04,4.926679325915686292e+01
1.014103186370823641e+04,4.926922245113254917e+01
1.014103188255502937e+04,4.927165168216576063e+01
1.014103190140182051e+04,4.927408095178554248e+01
1.014103192024861346e+04,4.927651026045873550e+01
1.014103193909540460e+04,4.927893960771428539e+01
1.014103195794219755e+04,4.928136899401911819e+01
1.014103197678898869e+04,4.928379841890217961e+01
1.014103199563578164e+04,4.928622788283031753e+01
1.014103201448257278e+04,4.928865738533254159e+01
1.014103203332936573e+04,4.929108692687572812e+01
1.014103205217615687e+04,4.929351650698880860e+01
1.014103207102294982e+04,4.929594612613870908e+01
1.014103208986974096e+04,4.929837578385434682e+01
1.014103210871653391e+04,4.930080548060265500e+01
1.014103212756332505e+04,4.930323521591253666e+01
1.014103214641011800e+04,4.930566499025092497e+01
1.014103216525691096e+04,4.930809480338127315e+01
1.014103218410370209e+04,4.931052465506693494e+01
1.014103220295049505e+04,4.931295454577488613e+01
1.014103222179728618e+04,4.931538447503405820e+01
1.014103224064407914e+04,4.931781444331134878e+01
1.014103225949087027e+04,4.932024445013563962e+01
1.014103227833766323e+04,4.932267449597393494e+01
1.014103229718445436e+04,4.932510458035508805e+01
1.014103231603124732e+04,4.932753470374606763e+01
1.014103233487803845e+04,4.932996486567578387e+01
1.014103235372483141e+04,4.933239506661116280e+01
1.014103237257162255e+04,4.933482530608106487e+01
1.014103239141841550e+04,4.933725558455253690e+01
1.014103241026520664e+04,4.933968590155435407e+01
1.014103242911199959e+04,4.934211625755359165e+01
1.014103244795879073e+04,4.934454665207902480e+01
1.014103246680558368e+04,4.934697708559771456e+01
1.014103248565237482e+04,4.934940755763844322e+01
1.014103250449916777e+04,4.935183806866825051e+01
1.014103252334595891e+04,4.935426861821594713e+01
1.014103254219275186e+04,4.935669920674860833e+01
1.014103256103954300e+04,4.935912983379497376e+01
1.014103257988633595e+04,4.936156049982215421e+01
1.014103259873312891e+04,4.936399120459346790e+01
1.014103261757992004e+04,4.936642194787224724e+01
1.014103263642671300e+04,4.936885273012561726e+01
1.014103265527350413e+04,4.937128355088226783e+01
1.014103267412029709e+04,4.937371441060935950e+01
1.014103269296708822e+04,4.937614530883558928e+01
1.014103271181388118e+04,4.937857624602811768e+01
1.014103273066067231e+04,4.938100722171559909e+01
1.014103274950746527e+04,4.938343823636522956e+01
1.014103276835425640e+04,4.938586928950564214e+01
1.014103278720104936e+04,4.938830038160406133e+01
1.014103280604784050e+04,4.939073151218912017e+01
1.014103282489463345e+04,4.939316268172799340e+01
1.014103284374142459e+04,4.939559388974938514e+01
1.014103286258821754e+04,4.939802513672045592e+01
1.014103288143500868e+04,4.940045642216980326e+01
1.014103290028180163e+04,4.940288774656470849e+01
1.014103291912859277e+04,4.940531910943376204e+01
1.014103293797538572e+04,4.940775051124418127e+01
1.014103295682217686e+04,4.941018195152462056e+01
1.014103297566896981e+04,4.941261343074226176e+01
1.014103299451576277e+04,4.941504494866042307e+01
1.014103301336255390e+04,4.941747650504229483e+01
1.014103303220934686e+04,4.941990810035517967e+01
1.014103305105613799e+04,4.942233973412763248e+01
1.014103306990293095e+04,4.942477140682694881e+01
1.014103308874972208e+04,4.942720311798166222e+01
1.014103310759651504e+04,4.942963486805910378e+01
1.014103312644330617e+04,4.943206665658776444e+01
1.014103314529009913e+04,4.943449848403498237e+01
1.014103316413689026e+04,4.943693034992927693e+01
1.014103318298368322e+04,4.943936225473797919e+01
1.014103320183047435e+04,4.944179419798958008e+01
1.014103322067726731e+04,4.944422618015144621e+01
1.014103323952405844e+04,4.944665820075202589e+01
1.014103325837085140e+04,4.944909026025873544e+01
1.014103327721764254e+04,4.945152235820000186e+01
1.014103329606443549e+04,4.945395449504322016e+01
1.014103331491122663e+04,4.945638667031687419e+01
1.014103333375801958e+04,4.945881888448828789e+01
1.014103335260481072e+04,4.946125113708596643e+01
1.014103337145160367e+04,4.946368342857729061e+01
1.014103339029839481e+04,4.946611575849066611e+01
1.014103340914518776e+04,4.946854812729356610e+01
1.014103342799198072e+04,4.947098053474913115e+01
1.014103344683877185e+04,4.947341298062051607e+01
1.014103346568556481e+04,4.947584546537515138e+01
1.014103348453235594e+04,4.947827798854147119e+01
1.014103350337914890e+04,4.948071055058688472e+01
1.014103352222594003e+04,4.948314315103979766e+01
1.014103354107273299e+04,4.948557579036767606e+01
1.014103355991952412e+04,4.948800846809885456e+01
1.014103357876631708e+04,4.949044118470087028e+01
1.014103359761310821e+04,4.949287393970202942e+01
1.014103361645990117e+04,4.949530673356985488e+01
1.014103363530669230e+04,4.949773956583266710e+01
1.014103365415348526e+04,4.950017243695798186e+01
1.014103367300027639e+04,4.950260534647410537e+01
1.014103369184706935e+04,4.950503829484860319e+01
1.014103371069386048e+04,4.950747128160973176e+01
1.014103372954065344e+04,4.950990430722507796e+01
1.014103374838744458e+04,4.951233737122289824e+01
1.014103376723423753e+04,4.951477047407075815e+01
1.014103378608102867e+04,4.951720361529694969e+01
1.014103380492782162e+04,4.951963679536902418e+01
1.014103382377461458e+04,4.952207001405007958e+01
1.014103384262140571e+04,4.952450327110323514e+01
1.014103386146819867e+04,4.952693656699602087e+01
1.014103388031498980e+04,4.952936990125668615e+01
1.014103389916178276e+04,4.953180327435289598e+01
1.014103391800857389e+04,4.953423668581280026e+01
1.014103393685536685e+04,4.953667013610407821e+01
1.014103395570215798e+04,4.953910362475492946e+01
1.014103397454895094e+04,4.954153715223296217e+01
1.014103399339574207e+04,4.954397071806638309e+01
1.014103401224253503e+04,4.954640432272286432e+01
1.014103403108932616e+04,4.954883796573054155e+01
1.014103404993611912e+04,4.955127164755713665e+01
1.014103406878291025e+04,4.955370536773078527e+01
1.014103408762970321e+04,4.955613912671915244e+01
1.014103410647649434e+04,4.955857292405043069e+01
1.014103412532328730e+04,4.956100676019227080e+01
1.014103414417007843e+04,4.956344063467282979e+01
1.014103416301687139e+04,4.956587454795982239e+01
1.014103418186366252e+04,4.956830849958133456e+01
1.014103420071045548e+04,4.957074249000515920e+01
1.014103421955724662e+04,4.957317651875936093e+01
1.014103423840403957e+04,4.957561058631166873e+01
1.014103425725083252e+04,4.957804469242510237e+01
1.014103427609762366e+04,4.958047883686265322e+01
1.014103429494441662e+04,4.958291302009207868e+01
1.014103431379120775e+04,4.958534724164147178e+01
1.014103433263800071e+04,4.958778150197861123e+01
1.014103435148479184e+04,4.959021580063150481e+01
1.014103437033158480e+04,4.959265013806800226e+01
1.014103438917837593e+04,4.959508451381606875e+01
1.014103440802516889e+04,4.959751892834359666e+01
1.014103442687196002e+04,4.959995338117855113e+01
1.014103444571875298e+04,4.960238787278875350e+01
1.014103446456554411e+04,4.960482240270226129e+01
1.014103448341233707e+04,4.960725697138687451e+01
1.014103450225912820e+04,4.960969157837055121e+01
1.014103452110592116e+04,4.961212622412121931e+01
1.014103453995271229e+04,4.961456090816680131e+01
1.014103455879950525e+04,4.961699563097516830e+01
1.014103457764629638e+04,4.961943039207433515e+01
1.014103459649308934e+04,4.962186519193210188e+01
1.014103461533988047e+04,4.962430003007647628e+01
1.014103463418667343e+04,4.962673490697533651e+01
1.014103465303346638e+04,4.962916982239159580e+01
1.014103467188025752e+04,4.963160477608819576e+01
1.014103469072705047e+04,4.963403976853305721e+01
1.014103470957384161e+04,4.963647479925407424e+01
1.014103472842063456e+04,4.963890986871916766e+01
1.014103474726742570e+04,4.964134497645628841e+01
1.014103476611421866e+04,4.964378012293330755e+01
1.014103478496100979e+04,4.964621530767816893e+01
1.014103480380780275e+04,4.964865053115880045e+01
1.014103482265459388e+04,4.965108579290306068e+01
1.014103484150138684e+04,4.965352109337897701e+01
1.014103486034817797e+04,4.965595643211434407e+01
1.014103487919497093e+04,4.965839180957720345e+01
1.014103489804176206e+04,4.966082722529534976e+01
1.014103491688855502e+04,4.966326267973678910e+01
1.014103493573534615e+04,4.966569817242937290e+01
1.014103495458213911e+04,4.966813370384112147e+01
1.014103497342893024e+04,4.967056927349982232e+01
1.014103499227572320e+04,4.967300488187350993e+01
1.014103501112251433e+04,4.967544052848996472e+01
1.014103502996930729e+04,4.967787621381729224e+01
1.014103504881609842e+04,4.968031193738321605e+01
1.014103506766289138e+04,4.968274769965583459e+01
1.014103508650968433e+04,4.968518350039794740e+01
1.014103510535647547e+04,4.968761933937245345e+01
1.014103512420326842e+04,4.969005521704736594e+01
1.014103514305005956e+04,4.969249113295047238e+01
1.014103516189685251e+04,4.969492708754987831e+01
1.014103518074364365e+04,4.969736308037325045e+01
1.014103519959043660e+04,4.969979911188879385e+01
1.014103521843722774e+04,4.970223518162415388e+01
1.014103523728402070e+04,4.970467129004750007e+01
1.014103525613081183e+04,4.970710743668647780e+01
1.014103527497760479e+04,4.970954362200928500e+01
1.014103529382439592e+04,4.971197984554356708e+01
1.014103531267118888e+04,4.971441610775752196e+01
1.014103533151798001e+04,4.971685240817878082e+01
1.014103535036477297e+04,4.971928874727554160e+01
1.014103536921156410e+04,4.972172512457544258e+01
1.014103538805835706e+04,4.972416154054666038e+01
1.014103540690514819e+04,4.972659799471684750e+01
