Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.903858636270104398e+03,1.986508733391443116e+02
9.903858659167070073e+03,1.986485143833435529e+02
9.903858682064035747e+03,1.986461553162198186e+02
9.903858704961001422e+03,1.986437961377760075e+02
9.903858727857967096e+03,1.986414368480151325e+02
9.903858750754932771e+03,1.986390774469401492e+02
9.903858773651898446e+03,1.986367179345540990e+02
9.903858796548864120e+03,1.986343583108598523e+02
9.903858819445829795e+03,1.986319985758604503e+02
9.903858842342795469e+03,1.986296387295588772e+02
9.903858865239761144e+03,1.986272787719580606e+02
9.903858888136726819e+03,1.986249187030611552e+02
9.903858911033692493e+03,1.986225585228708610e+02
9.903858933930658168e+03,1.986201982313903329e+02
9.903858956827623842e+03,1.986178378286225836e+02
9.903858979724589517e+03,1.986154773145703700e+02
9.903859002621555192e+03,1.986131166892369322e+02
9.903859025518520866e+03,1.986107559526251123e+02
9.903859048415486541e+03,1.986083951047379230e+02
9.903859071312452215e+03,1.986060341455783487e+02
9.903859094209417890e+03,1.986036730751493451e+02
9.903859117106383565e+03,1.986013118934538966e+02
9.903859140003349239e+03,1.985989506004949590e+02
9.903859162900314914e+03,1.985965891962755734e+02
9.903859185797280588e+03,1.985942276807986957e+02
9.903859208694246263e+03,1.985918660540672818e+02
9.903859231591211937e+03,1.985895043160842874e+02
9.903859254488177612e+03,1.985871424668527823e+02
9.903859277385143287e+03,1.985847805063756653e+02
9.903859300282108961e+03,1.985824184346559775e+02
9.903859323179074636e+03,1.985800562516966181e+02
9.903859346076040310e+03,1.985776939575006850e+02
9.903859368973005985e+03,1.985753315520710203e+02
9.903859391869971660e+03,1.985729690354107504e+02
9.903859414766935515e+03,1.985706064077104145e+02
9.903859437663901190e+03,1.985682436685977166e+02
9.903859460560866864e+03,1.985658808182632811e+02
9.903859483457832539e+03,1.985635178567100922e+02
9.903859506354798214e+03,1.985611547839411344e+02
9.903859529251763888e+03,1.985587915999593349e+02
9.903859552148729563e+03,1.985564283047677918e+02
9.903859575045695237e+03,1.985540648983694041e+02
9.903859597942660912e+03,1.985517013807671560e+02
9.903859620839626587e+03,1.985493377519640319e+02
9.903859643736592261e+03,1.985469740119630444e+02
9.903859666633557936e+03,1.985446101607672347e+02
9.903859689530523610e+03,1.985422461983793880e+02
9.903859712427489285e+03,1.985398821248026309e+02
9.903859735324454959e+03,1.985375179400400327e+02
9.903859758221420634e+03,1.985351536440943505e+02
9.903859781118386309e+03,1.985327892369687675e+02
9.903859804015351983e+03,1.985304247186661541e+02
9.903859826912317658e+03,1.985280600891895233e+02
9.903859849809283332e+03,1.985256953485418876e+02
9.903859872706249007e+03,1.985233304967261745e+02
9.903859895603214682e+03,1.985209655337454251e+02
9.903859918500180356e+03,1.985186004596025953e+02
9.903859941397146031e+03,1.985162352743006409e+02
9.903859964294111705e+03,1.985138699778426030e+02
9.903859987191077380e+03,1.985115045702314376e+02
9.903860010088043055e+03,1.985091390514701573e+02
9.903860032985008729e+03,1.985067734215616895e+02
9.903860055881974404e+03,1.985044076805090754e+02
9.903860078778940078e+03,1.985020418283152708e+02
9.903860101675905753e+03,1.984996758649832316e+02
9.903860124572871428e+03,1.984973097905160273e+02
9.903860147469837102e+03,1.984949436049165854e+02
9.903860170366802777e+03,1.984925773081878901e+02
9.903860193263768451e+03,1.984902109003329258e+02
9.903860216160732307e+03,1.984878443815426579e+02
9.903860239057697981e+03,1.984854777514441935e+02
9.903860261954663656e+03,1.984831110102283844e+02
9.903860284851629331e+03,1.984807441578983003e+02
9.903860307748595005e+03,1.984783771944568116e+02
9.903860330645560680e+03,1.984760101199070448e+02
9.903860353542526354e+03,1.984736429342519273e+02
9.903860376439492029e+03,1.984712756374944433e+02
9.903860399336457704e+03,1.984689082296374920e+02
9.903860422233423378e+03,1.984665407106842281e+02
9.903860445130389053e+03,1.984641730806376074e+02
9.903860468027354727e+03,1.984618053395004722e+02
9.903860490924320402e+03,1.984594374872759772e+02
9.903860513821286077e+03,1.984570695239671068e+02
9.903860536718251751e+03,1.984547014495766177e+02
9.903860559615217426e+03,1.984523332641077786e+02
9.903860582512183100e+03,1.984499649675633748e+02
9.903860605409148775e+03,1.984475965599465894e+02
9.903860628306114450e+03,1.984452280412602647e+02
9.903860651203080124e+03,1.984428594115074134e+02
9.903860674100045799e+03,1.984404906706910765e+02
9.903860696997011473e+03,1.984381218188141531e+02
9.903860719893977148e+03,1.984357528558797412e+02
9.903860742790942822e+03,1.984333837818907398e+02
9.903860765687908497e+03,1.984310145968501899e+02
9.903860788584874172e+03,1.984286453007610476e+02
9.903860811481839846e+03,1.984262758936263538e+02
9.903860834378805521e+03,1.984239063754490360e+02
9.903860857275771195e+03,1.984215367462321069e+02
9.903860880172736870e+03,1.984191670059786077e+02
9.903860903069702545e+03,1.984167971546914089e+02
9.903860925966668219e+03,1.984144271923736369e+02
9.903860948863633894e+03,1.984120571190281623e+02
9.903860971760599568e+03,1.984096869346580547e+02
9.903860994657563424e+03,1.984073166394546206e+02
9.903861017554529099e+03,1.984049462330441713e+02
9.903861040451494773e+03,1.984025757156180703e+02
9.903861063348460448e+03,1.984002050871792733e+02
9.903861086245426122e+03,1.983978343477307931e+02
9.903861109142391797e+03,1.983954634972755855e+02
9.903861132039357472e+03,1.983930925358166064e+02
9.903861154936323146e+03,1.983907214633569822e+02
9.903861177833288821e+03,1.983883502798995835e+02
9.903861200730254495e+03,1.983859789854474514e+02
9.903861223627220170e+03,1.983836075800036554e+02
9.903861246524185844e+03,1.983812360635709808e+02
9.903861269421151519e+03,1.983788644361525826e+02
9.903861292318117194e+03,1.983764926977514449e+02
9.903861315215082868e+03,1.983741208483704952e+02
9.903861338112048543e+03,1.983717488880127746e+02
9.903861361009014217e+03,1.983693768166812958e+02
9.903861383905979892e+03,1.983670046343789579e+02
9.903861406802945567e+03,1.983646323411088588e+02
9.903861429699911241e+03,1.983622599368739543e+02
9.903861452596876916e+03,1.983598874216771719e+02
9.903861475493842590e+03,1.983575147955215812e+02
9.903861498390808265e+03,1.983551420584101947e+02
9.903861521287773940e+03,1.983527692103459401e+02
9.903861544184739614e+03,1.983503962513318868e+02
9.903861567081705289e+03,1.983480231813709338e+02
9.903861589978670963e+03,1.983456500004661507e+02
9.903861612875636638e+03,1.983432767086204933e+02
9.903861635772602312e+03,1.983409033058369744e+02
9.903861658669567987e+03,1.983385297921186066e+02
9.903861681566533662e+03,1.983361561674683458e+02
9.903861704463499336e+03,1.983337824318892046e+02
9.903861727360465011e+03,1.983314085853841675e+02
9.903861750257430685e+03,1.983290346279562470e+02
9.903861773154396360e+03,1.983266605596084844e+02
9.903861796051360216e+03,1.983242863805323566e+02
9.903861818948325890e+03,1.983219120903537487e+02
9.903861841845291565e+03,1.983195376892642230e+02
9.903861864742257239e+03,1.983171631772667922e+02
9.903861887639222914e+03,1.983147885543644691e+02
9.903861910536188589e+03,1.983124138205601810e+02
9.903861933433154263e+03,1.983100389758570543e+02
9.903861956330119938e+03,1.983076640202578744e+02
9.903861979227085612e+03,1.983052889537658245e+02
9.903862002124051287e+03,1.983029137763839458e+02
9.903862025021016962e+03,1.983005384881149951e+02
9.903862047917982636e+03,1.982981630889621272e+02
9.903862070814948311e+03,1.982957875789283833e+02
9.903862093711913985e+03,1.982934119580166907e+02
9.903862116608879660e+03,1.982910362262299770e+02
9.903862139505845334e+03,1.982886603835714254e+02
9.903862162402811009e+03,1.982862844300438496e+02
9.903862185299776684e+03,1.982839083656503192e+02
9.903862208196742358e+03,1.982815321903938752e+02
9.903862231093708033e+03,1.982791559042775020e+02
9.903862253990673707e+03,1.982767795073040986e+02
9.903862276887639382e+03,1.982744029994767629e+02
9.903862299784605057e+03,1.982720263807985077e+02
9.903862322681570731e+03,1.982696496512722319e+02
9.903862345578536406e+03,1.982672728109010336e+02
9.903862368475502080e+03,1.982648958596878686e+02
9.903862391372467755e+03,1.982625187976357211e+02
9.903862414269433430e+03,1.982601416247476607e+02
9.903862437166399104e+03,1.982577643410265864e+02
9.903862460063364779e+03,1.982553869464755678e+02
9.903862482960330453e+03,1.982530094410975892e+02
9.903862505857296128e+03,1.982506318248956063e+02
9.903862528754261803e+03,1.982482540978726888e+02
9.903862551651227477e+03,1.982458762600318209e+02
9.903862574548193152e+03,1.982434983113759870e+02
9.903862597445157007e+03,1.982411202520970903e+02
9.903862620342122682e+03,1.982387420818203339e+02
9.903862643239088356e+03,1.982363638007376210e+02
9.903862666136054031e+03,1.982339854088519360e+02
9.903862689033019706e+03,1.982316069061662631e+02
9.903862711929985380e+03,1.982292282926837288e+02
9.903862734826951055e+03,1.982268495684071183e+02
9.903862757723916729e+03,1.982244707333396434e+02
9.903862780620882404e+03,1.982220917874842314e+02
9.903862803517848079e+03,1.982197127308437530e+02
9.903862826414813753e+03,1.982173335634213913e+02
9.903862849311779428e+03,1.982149542852201307e+02
9.903862872208745102e+03,1.982125748962428702e+02
9.903862895105710777e+03,1.982101953964926793e+02
9.903862918002676452e+03,1.982078157859725422e+02
9.903862940899642126e+03,1.982054360646855287e+02
9.903862963796607801e+03,1.982030562326345091e+02
9.903862986693573475e+03,1.982006762898225247e+02
9.903863009590539150e+03,1.981982962362527019e+02
9.903863032487504825e+03,1.981959160719279112e+02
9.903863055384470499e+03,1.981935357968512221e+02
9.903863078281436174e+03,1.981911554110255906e+02
9.903863101178401848e+03,1.981887749144540294e+02
9.903863124075367523e+03,1.981863943071395795e+02
9.903863146972333197e+03,1.981840135890851968e+02
9.903863169869298872e+03,1.981816327602939509e+02
9.903863192766264547e+03,1.981792518207688261e+02
9.903863215663230221e+03,1.981768707705127497e+02
9.903863238560195896e+03,1.981744896095287913e+02
9.903863261457161570e+03,1.981721083378199921e+02
9.903863284354127245e+03,1.981697269553892795e+02
9.903863307251092920e+03,1.981673454622396378e+02
9.903863330148058594e+03,1.981649638583742217e+02
9.903863353045024269e+03,1.981625821437958734e+02
9.903863375941989943e+03,1.981602003185076910e+02
9.903863398838953799e+03,1.981578183827018904e+02
9.903863421735919474e+03,1.981554363360030209e+02
9.903863444632885148e+03,1.981530541786033268e+02
9.903863467529850823e+03,1.981506719105056504e+02
9.903863490426816497e+03,1.981482895317133455e+02
9.903863513323782172e+03,1.981459070422291120e+02
9.903863536220747847e+03,1.981435244420560196e+02
9.903863559117713521e+03,1.981411417311972514e+02
9.903863582014679196e+03,1.981387589096555075e+02
9.903863604911644870e+03,1.981363759774340849e+02
9.903863627808610545e+03,1.981339929345358541e+02
9.903863650705576219e+03,1.981316097809637995e+02
9.903863673602541894e+03,1.981292265167209905e+02
9.903863696499507569e+03,1.981268431418104115e+02
9.903863719396473243e+03,1.981244596562350466e+02
9.903863742293438918e+03,1.981220760599979940e+02
9.903863765190404592e+03,1.981196923531021525e+02
9.903863788087370267e+03,1.981173085355505634e+02
9.903863810984335942e+03,1.981149246073462109e+02
9.903863833881301616e+03,1.981125405684921645e+02
9.903863856778267291e+03,1.981101564189914086e+02
9.903863879675232965e+03,1.981077721588469558e+02
9.903863902572198640e+03,1.981053877880617335e+02
9.903863925469164315e+03,1.981030033066388967e+02
9.903863948366129989e+03,1.981006187145813442e+02
9.903863971263095664e+03,1.980982340118921456e+02
9.903863994160061338e+03,1.980958491985742569e+02
9.903864017057027013e+03,1.980934642746307475e+02
9.903864039953992688e+03,1.980910792400645164e+02
9.903864062850958362e+03,1.980886940948787185e+02
9.903864085747924037e+03,1.980863088390762812e+02
9.903864108644889711e+03,1.980839234726602740e+02
9.903864131541855386e+03,1.980815379956335391e+02
9.903864154438821060e+03,1.980791524079993167e+02
9.903864177335786735e+03,1.980767667097604487e+02
9.903864200232750591e+03,1.980743809011095777e+02
9.903864223129716265e+03,1.980719949816705707e+02
9.903864246026681940e+03,1.980696089516359564e+02
9.903864268923647614e+03,1.980672228110089748e+02
9.903864291820613289e+03,1.980648365597922975e+02
9.903864314717578964e+03,1.980624501979891363e+02
9.903864337614544638e+03,1.980600637256025607e+02
9.903864360511510313e+03,1.980576771426353559e+02
9.903864383408475987e+03,1.980552904490907338e+02
9.903864406305441662e+03,1.980529036449715932e+02
9.903864429202407337e+03,1.980505167302810321e+02
9.903864452099373011e+03,1.980481297050219780e+02
9.903864474996338686e+03,1.980457425691975288e+02
9.903864497893304360e+03,1.980433553228106405e+02
9.903864520790270035e+03,1.980409679658642972e+02
9.903864543687235710e+03,1.980385804983615685e+02
9.903864566584201384e+03,1.980361929203054956e+02
9.903864589481167059e+03,1.980338052316990058e+02
9.903864612378132733e+03,1.980314174325451404e+02
9.903864635275098408e+03,1.980290295228469404e+02
9.903864658172064082e+03,1.980266415026073616e+02
9.903864681069029757e+03,1.980242533718295022e+02
9.903864703965995432e+03,1.980218651305163178e+02
9.903864726862961106e+03,1.980194767786708212e+02
9.903864749759926781e+03,1.980170883162960251e+02
9.903864772656892455e+03,1.980146997433950276e+02
9.903864795553858130e+03,1.980123110599706990e+02
9.903864818450823805e+03,1.980099222660261944e+02
9.903864841347789479e+03,1.980075333615643842e+02
9.903864864244755154e+03,1.980051443465883949e+02
9.903864887141720828e+03,1.980027552211011823e+02
9.903864910038686503e+03,1.980003659851058160e+02
9.903864932935652178e+03,1.979979766386052518e+02
9.903864955832617852e+03,1.979955871816025024e+02
9.903864978729583527e+03,1.979931976141006942e+02
9.903865001626547382e+03,1.979908079362925548e+02
9.903865024523513057e+03,1.979884181478013829e+02
9.903865047420478732e+03,1.979860282488202756e+02
9.903865070317444406e+03,1.979836382393519898e+02
9.903865093214410081e+03,1.979812481193996518e+02
9.903865116111375755e+03,1.979788578889663313e+02
9.903865139008341430e+03,1.979764675480548988e+02
9.903865161905307104e+03,1.979740770966685091e+02
9.903865184802272779e+03,1.979716865348100612e+02
9.903865207699238454e+03,1.979692958624826815e+02
9.903865230596204128e+03,1.979669050796892975e+02
9.903865253493169803e+03,1.979645141864330071e+02
9.903865276390135477e+03,1.979621231827167662e+02
9.903865299287101152e+03,1.979597320685435591e+02
9.903865322184066827e+03,1.979573408439165405e+02
9.903865345081032501e+03,1.979549495088386095e+02
9.903865367977998176e+03,1.979525580633127788e+02
9.903865390874963850e+03,1.979501665073421179e+02
9.903865413771929525e+03,1.979477748409296396e+02
9.903865436668895200e+03,1.979453830640783565e+02
9.903865459565860874e+03,1.979429911767913097e+02
9.903865482462826549e+03,1.979405991790713983e+02
9.903865505359792223e+03,1.979382070709218056e+02
9.903865528256757898e+03,1.979358148523454588e+02
9.903865551153723572e+03,1.979334225233453424e+02
9.903865574050689247e+03,1.979310300839245826e+02
9.903865596947654922e+03,1.979286375340861639e+02
9.903865619844620596e+03,1.979262448738330420e+02
9.903865642741586271e+03,1.979238521031682865e+02
9.903865665638551945e+03,1.979214592220948816e+02
9.903865688535517620e+03,1.979190662306159254e+02
9.903865711432483295e+03,1.979166731287343453e+02
9.903865734329448969e+03,1.979142799164531823e+02
9.903865757226414644e+03,1.979118865937755061e+02
9.903865780123380318e+03,1.979094931607043293e+02
9.903865803020344174e+03,1.979070996174326638e+02
9.903865825917309849e+03,1.979047059635835524e+02
9.903865848814275523e+03,1.979023121993498364e+02
9.903865871711241198e+03,1.978999183247347275e+02
9.903865894608206872e+03,1.978975243397411816e+02
