Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.908271996533012498e+03,2.593378343521914875e+00
9.908272019755242582e+03,2.593378370347615647e+00
9.908272042977472665e+03,2.593378397175724714e+00
9.908272066199702749e+03,2.593378424006242078e+00
9.908272089421931014e+03,2.593378450839165072e+00
9.908272112644161098e+03,2.593378477674499027e+00
9.908272135866391181e+03,2.593378504512240834e+00
9.908272159088621265e+03,2.593378531352390048e+00
9.908272182310849530e+03,2.593378558194945338e+00
9.908272205533079614e+03,2.593378585039910700e+00
9.908272228755309698e+03,2.593378611887283025e+00
9.908272251977539781e+03,2.593378638737063646e+00
9.908272275199768046e+03,2.593378665589249454e+00
9.908272298421998130e+03,2.593378692443844002e+00
9.908272321644228214e+03,2.593378719300846402e+00
9.908272344866458297e+03,2.593378746160256210e+00
9.908272368088686562e+03,2.593378773022070760e+00
9.908272391310916646e+03,2.593378799886293606e+00
9.908272414533146730e+03,2.593378826752924304e+00
9.908272437755376814e+03,2.593378853621961078e+00
9.908272460977605078e+03,2.593378880493402594e+00
9.908272484199835162e+03,2.593378907367253294e+00
9.908272507422065246e+03,2.593378934243509626e+00
9.908272530644295330e+03,2.593378961122172921e+00
9.908272553866523594e+03,2.593378988003240071e+00
9.908272577088753678e+03,2.593379014886715961e+00
9.908272600310983762e+03,2.593379041772597038e+00
9.908272623533213846e+03,2.593379068660884634e+00
9.908272646755442111e+03,2.593379095551576086e+00
9.908272669977672194e+03,2.593379122444675389e+00
9.908272693199902278e+03,2.593379149340180323e+00
9.908272716422132362e+03,2.593379176238090889e+00
9.908272739644360627e+03,2.593379203138404865e+00
9.908272762866590710e+03,2.593379230041126249e+00
9.908272786088820794e+03,2.593379256946252820e+00
9.908272809311050878e+03,2.593379283853785022e+00
9.908272832533279143e+03,2.593379310763719747e+00
9.908272855755509227e+03,2.593379337676061436e+00
9.908272878977739310e+03,2.593379364590808311e+00
9.908272902199969394e+03,2.593379391507959930e+00
9.908272925422197659e+03,2.593379418427514072e+00
9.908272948644427743e+03,2.593379445349475176e+00
9.908272971866657826e+03,2.593379472273840580e+00
9.908272995088887910e+03,2.593379499200610283e+00
9.908273018311116175e+03,2.593379526129782509e+00
9.908273041533346259e+03,2.593379553061360809e+00
9.908273064755576343e+03,2.593379579995343409e+00
9.908273087977806426e+03,2.593379606931729864e+00
9.908273111200034691e+03,2.593379633870518397e+00
9.908273134422264775e+03,2.593379660811712561e+00
9.908273157644494859e+03,2.593379687755310581e+00
9.908273180866724942e+03,2.593379714701312455e+00
9.908273204088953207e+03,2.593379741649715076e+00
9.908273227311183291e+03,2.593379768600523771e+00
9.908273250533413375e+03,2.593379795553736322e+00
9.908273273755643459e+03,2.593379822509350952e+00
9.908273296977871723e+03,2.593379849467367659e+00
9.908273320200101807e+03,2.593379876427788666e+00
9.908273343422331891e+03,2.593379903390613084e+00
9.908273366644561975e+03,2.593379930355840024e+00
9.908273389866790239e+03,2.593379957323468155e+00
9.908273413089020323e+03,2.593379984293500584e+00
9.908273436311250407e+03,2.593380011265935536e+00
9.908273459533480491e+03,2.593380038240773455e+00
9.908273482755708756e+03,2.593380065218011232e+00
9.908273505977938839e+03,2.593380092197652864e+00
9.908273529200168923e+03,2.593380119179697907e+00
9.908273552422399007e+03,2.593380146164144140e+00
9.908273575644627272e+03,2.593380173150990231e+00
9.908273598866857355e+03,2.593380200140240621e+00
9.908273622089087439e+03,2.593380227131892202e+00
9.908273645311317523e+03,2.593380254125945861e+00
9.908273668533545788e+03,2.593380281122399378e+00
9.908273691755775872e+03,2.593380308121256306e+00
9.908273714978005955e+03,2.593380335122513980e+00
9.908273738200236039e+03,2.593380362126173289e+00
9.908273761422464304e+03,2.593380389132231567e+00
9.908273784644694388e+03,2.593380416140693701e+00
9.908273807866924471e+03,2.593380443151556136e+00
9.908273831089154555e+03,2.593380470164819318e+00
9.908273854311382820e+03,2.593380497180481914e+00
9.908273877533612904e+03,2.593380524198547032e+00
9.908273900755842988e+03,2.593380551219012453e+00
9.908273923978073071e+03,2.593380578241878176e+00
9.908273947200301336e+03,2.593380605267143313e+00
9.908273970422531420e+03,2.593380632294809640e+00
9.908273993644761504e+03,2.593380659324876714e+00
9.908274016866991587e+03,2.593380686357343645e+00
9.908274040089219852e+03,2.593380713392208659e+00
9.908274063311449936e+03,2.593380740429475306e+00
9.908274086533680020e+03,2.593380767469142700e+00
9.908274109755910104e+03,2.593380794511209064e+00
9.908274132978138368e+03,2.593380821555673066e+00
9.908274156200368452e+03,2.593380848602538702e+00
9.908274179422598536e+03,2.593380875651803752e+00
9.908274202644828620e+03,2.593380902703468216e+00
9.908274225867056884e+03,2.593380929757529429e+00
9.908274249089286968e+03,2.593380956813991833e+00
9.908274272311517052e+03,2.593380983872854095e+00
9.908274295533747136e+03,2.593381010934114883e+00
9.908274318755975401e+03,2.593381037997771976e+00
9.908274341978205484e+03,2.593381065063829816e+00
9.908274365200435568e+03,2.593381092132286625e+00
9.908274388422665652e+03,2.593381119203142404e+00
9.908274411644893917e+03,2.593381146276394045e+00
9.908274434867124000e+03,2.593381173352045987e+00
9.908274458089354084e+03,2.593381200430096456e+00
9.908274481311584168e+03,2.593381227510545450e+00
9.908274504533812433e+03,2.593381254593389418e+00
9.908274527756042517e+03,2.593381281678634132e+00
9.908274550978272600e+03,2.593381308766276483e+00
9.908274574200502684e+03,2.593381335856316472e+00
9.908274597422730949e+03,2.593381362948751878e+00
9.908274620644961033e+03,2.593381390043587587e+00
9.908274643867191116e+03,2.593381417140820044e+00
9.908274667089421200e+03,2.593381444240450584e+00
9.908274690311649465e+03,2.593381471342475653e+00
9.908274713533879549e+03,2.593381498446900135e+00
9.908274736756109633e+03,2.593381525553720923e+00
9.908274759978339716e+03,2.593381552662939793e+00
9.908274783200567981e+03,2.593381579774552748e+00
9.908274806422798065e+03,2.593381606888565116e+00
9.908274829645028149e+03,2.593381634004974234e+00
9.908274852867258232e+03,2.593381661123779214e+00
9.908274876089486497e+03,2.593381688244979166e+00
9.908274899311716581e+03,2.593381715368577201e+00
9.908274922533946665e+03,2.593381742494571540e+00
9.908274945756176749e+03,2.593381769622962185e+00
9.908274968978405013e+03,2.593381796753746915e+00
9.908274992200635097e+03,2.593381823886929283e+00
9.908275015422865181e+03,2.593381851022507956e+00
9.908275038645095265e+03,2.593381878160482046e+00
9.908275061867323529e+03,2.593381905300850221e+00
9.908275085089553613e+03,2.593381932443616034e+00
9.908275108311783697e+03,2.593381959588776819e+00
9.908275131534013781e+03,2.593381986736333467e+00
9.908275154756242046e+03,2.593382013886282866e+00
9.908275177978472129e+03,2.593382041038629904e+00
9.908275201200702213e+03,2.593382068193371914e+00
9.908275224422932297e+03,2.593382095350508898e+00
9.908275247645160562e+03,2.593382122510038190e+00
9.908275270867390645e+03,2.593382149671965120e+00
9.908275294089620729e+03,2.593382176836286579e+00
9.908275317311850813e+03,2.593382204003002567e+00
9.908275340534079078e+03,2.593382231172110863e+00
9.908275363756309162e+03,2.593382258343615465e+00
9.908275386978539245e+03,2.593382285517514596e+00
9.908275410200769329e+03,2.593382312693808256e+00
9.908275433422997594e+03,2.593382339872493336e+00
9.908275456645227678e+03,2.593382367053575166e+00
9.908275479867457761e+03,2.593382394237050637e+00
9.908275503089687845e+03,2.593382421422919748e+00
9.908275526311916110e+03,2.593382448611179836e+00
9.908275549534146194e+03,2.593382475801836229e+00
9.908275572756376278e+03,2.593382502994886263e+00
9.908275595978606361e+03,2.593382530190329938e+00
9.908275619200834626e+03,2.593382557388164589e+00
9.908275642423064710e+03,2.593382584588394657e+00
9.908275665645294794e+03,2.593382611791017478e+00
9.908275688867524877e+03,2.593382638996033496e+00
9.908275712089753142e+03,2.593382666203440490e+00
9.908275735311983226e+03,2.593382693413242013e+00
9.908275758534213310e+03,2.593382720625436733e+00
9.908275781756443394e+03,2.593382747840023761e+00
9.908275804978671658e+03,2.593382775057001322e+00
9.908275828200901742e+03,2.593382802276372967e+00
9.908275851423131826e+03,2.593382829498137809e+00
9.908275874645361910e+03,2.593382856722294072e+00
9.908275897867590174e+03,2.593382883948840867e+00
9.908275921089820258e+03,2.593382911177781747e+00
9.908275944312050342e+03,2.593382938409114047e+00
9.908275967534280426e+03,2.593382965642838656e+00
9.908275990756508691e+03,2.593382992878952908e+00
9.908276013978738774e+03,2.593383020117460358e+00
9.908276037200968858e+03,2.593383047358360116e+00
9.908276060423198942e+03,2.593383074601650851e+00
9.908276083645427207e+03,2.593383101847330785e+00
9.908276106867657290e+03,2.593383129095404804e+00
9.908276130089887374e+03,2.593383156345869356e+00
9.908276153312117458e+03,2.593383183598724884e+00
9.908276176534345723e+03,2.593383210853969167e+00
9.908276199756575807e+03,2.593383238111606648e+00
9.908276222978805890e+03,2.593383265371634661e+00
9.908276246201035974e+03,2.593383292634053650e+00
9.908276269423264239e+03,2.593383319898860506e+00
9.908276292645494323e+03,2.593383347166060116e+00
9.908276315867724406e+03,2.593383374435650257e+00
9.908276339089954490e+03,2.593383401707630931e+00
9.908276362312182755e+03,2.593383428981999028e+00
9.908276385534412839e+03,2.593383456258759878e+00
9.908276408756642923e+03,2.593383483537910372e+00
9.908276431978873006e+03,2.593383510819450510e+00
9.908276455201101271e+03,2.593383538103378072e+00
9.908276478423331355e+03,2.593383565389697942e+00
9.908276501645561439e+03,2.593383592678407457e+00
9.908276524867791522e+03,2.593383619969506171e+00
9.908276548090019787e+03,2.593383647262992309e+00
9.908276571312249871e+03,2.593383674558869423e+00
9.908276594534479955e+03,2.593383701857136181e+00
9.908276617756710039e+03,2.593383729157791695e+00
9.908276640978938303e+03,2.593383756460833744e+00
9.908276664201168387e+03,2.593383783766267658e+00
9.908276687423398471e+03,2.593383811074088996e+00
9.908276710645628555e+03,2.593383838384300422e+00
9.908276733867856819e+03,2.593383865696897939e+00
9.908276757090086903e+03,2.593383893011885544e+00
9.908276780312316987e+03,2.593383920329261461e+00
9.908276803534547071e+03,2.593383947649026133e+00
9.908276826756775336e+03,2.593383974971176453e+00
9.908276849979005419e+03,2.593384002295717305e+00
9.908276873201235503e+03,2.593384029622646025e+00
9.908276896423465587e+03,2.593384056951962169e+00
9.908276919645693852e+03,2.593384084283664848e+00
9.908276942867923935e+03,2.593384111617756727e+00
9.908276966090154019e+03,2.593384138954236029e+00
9.908276989312384103e+03,2.593384166293103199e+00
9.908277012534612368e+03,2.593384193634355572e+00
9.908277035756842452e+03,2.593384220977997145e+00
9.908277058979072535e+03,2.593384248324026142e+00
9.908277082201302619e+03,2.593384275672441674e+00
9.908277105423530884e+03,2.593384303023242854e+00
9.908277128645760968e+03,2.593384330376432345e+00
9.908277151867991051e+03,2.593384357732009260e+00
9.908277175090221135e+03,2.593384385089972266e+00
9.908277198312449400e+03,2.593384412450319587e+00
9.908277221534679484e+03,2.593384439813056108e+00
9.908277244756909568e+03,2.593384467178178721e+00
9.908277267979139651e+03,2.593384494545687868e+00
9.908277291201367916e+03,2.593384521915580443e+00
9.908277314423598000e+03,2.593384549287861773e+00
9.908277337645828084e+03,2.593384576662529195e+00
9.908277360868058167e+03,2.593384604039582264e+00
9.908277384090286432e+03,2.593384631419018760e+00
9.908277407312516516e+03,2.593384658800843567e+00
9.908277430534746600e+03,2.593384686185053134e+00
9.908277453756976684e+03,2.593384713571649236e+00
9.908277476979204948e+03,2.593384740960628321e+00
9.908277500201435032e+03,2.593384768351994385e+00
9.908277523423665116e+03,2.593384795745746096e+00
9.908277546645895200e+03,2.593384823141882123e+00
9.908277569868123464e+03,2.593384850540401576e+00
9.908277593090353548e+03,2.593384877941308453e+00
9.908277616312583632e+03,2.593384905344599645e+00
9.908277639534813716e+03,2.593384932750275151e+00
9.908277662757041981e+03,2.593384960158333641e+00
9.908277685979272064e+03,2.593384987568778666e+00
9.908277709201502148e+03,2.593385014981608006e+00
9.908277732423732232e+03,2.593385042396822104e+00
9.908277755645960497e+03,2.593385069814417410e+00
9.908277778868190580e+03,2.593385097234399250e+00
9.908277802090420664e+03,2.593385124656764962e+00
9.908277825312650748e+03,2.593385152081515432e+00
9.908277848534879013e+03,2.593385179508646221e+00
9.908277871757109097e+03,2.593385206938163545e+00
9.908277894979339180e+03,2.593385234370064740e+00
9.908277918201569264e+03,2.593385261804349362e+00
9.908277941423797529e+03,2.593385289241014746e+00
9.908277964646027613e+03,2.593385316680066222e+00
9.908277987868257696e+03,2.593385344121500236e+00
9.908278011090487780e+03,2.593385371565317676e+00
9.908278034312716045e+03,2.593385399011516323e+00
9.908278057534946129e+03,2.593385426460099286e+00
9.908278080757176213e+03,2.593385453911065230e+00
9.908278103979406296e+03,2.593385481364414602e+00
9.908278127201634561e+03,2.593385508820143404e+00
9.908278150423864645e+03,2.593385536278257408e+00
9.908278173646094729e+03,2.593385563738753952e+00
9.908278196868324812e+03,2.593385591201632145e+00
9.908278220090553077e+03,2.593385618666891101e+00
9.908278243312783161e+03,2.593385646134534372e+00
9.908278266535013245e+03,2.593385673604558850e+00
9.908278289757243328e+03,2.593385701076965866e+00
9.908278312979471593e+03,2.593385728551752312e+00
9.908278336201701677e+03,2.593385756028922184e+00
9.908278359423931761e+03,2.593385783508474596e+00
9.908278382646161845e+03,2.593385810990407769e+00
9.908278405868390109e+03,2.593385838474720373e+00
9.908278429090620193e+03,2.593385865961416847e+00
9.908278452312850277e+03,2.593385893450494084e+00
9.908278475535080361e+03,2.593385920941952527e+00
9.908278498757308625e+03,2.593385948435789512e+00
9.908278521979538709e+03,2.593385975932009924e+00
9.908278545201768793e+03,2.593386003430610653e+00
9.908278568423998877e+03,2.593386030931593034e+00
9.908278591646227142e+03,2.593386058434953068e+00
9.908278614868457225e+03,2.593386085940696084e+00
9.908278638090687309e+03,2.593386113448819419e+00
9.908278661312917393e+03,2.593386140959322628e+00
9.908278684535145658e+03,2.593386168472204822e+00
9.908278707757375741e+03,2.593386195987468668e+00
9.908278730979605825e+03,2.593386223505112831e+00
9.908278754201835909e+03,2.593386251025136424e+00
9.908278777424064174e+03,2.593386278547538115e+00
9.908278800646294258e+03,2.593386306072321457e+00
9.908278823868524341e+03,2.593386333599484672e+00
9.908278847090754425e+03,2.593386361129026874e+00
9.908278870312982690e+03,2.593386388660946729e+00
9.908278893535212774e+03,2.593386416195248234e+00
9.908278916757442857e+03,2.593386443731928281e+00
9.908278939979672941e+03,2.593386471270988203e+00
9.908278963201901206e+03,2.593386498812424446e+00
9.908278986424131290e+03,2.593386526356241450e+00
9.908279009646361374e+03,2.593386553902437441e+00
9.908279032868591457e+03,2.593386581451012862e+00
9.908279056090819722e+03,2.593386609001963716e+00
9.908279079313049806e+03,2.593386636555295777e+00
9.908279102535279890e+03,2.593386664111006823e+00
9.908279125757509973e+03,2.593386691669095523e+00
9.908279148979740057e+03,2.593386719229562765e+00
9.908279172201968322e+03,2.593386746792405440e+00
9.908279195424198406e+03,2.593386774357627989e+00
9.908279218646428490e+03,2.593386801925229523e+00
9.908279241868658573e+03,2.593386829495208268e+00
9.908279265090886838e+03,2.593386857067562445e+00
9.908279288313116922e+03,2.593386884642296497e+00
9.908279311535347006e+03,2.593386912219408202e+00
9.908279334757577089e+03,2.593386939798897117e+00
9.908279357979805354e+03,2.593386967380761465e+00
9.908279381202035438e+03,2.593386994965004799e+00
9.908279404424265522e+03,2.593387022551625787e+00
9.908279427646495606e+03,2.593387050140623096e+00
9.908279450868723870e+03,2.593387077731995394e+00
9.908279474090953954e+03,2.593387105325746678e+00
9.908279497313184038e+03,2.593387132921875171e+00
9.908279520535414122e+03,2.593387160520379542e+00
9.908279543757642386e+03,2.593387188121258902e+00
9.908279566979872470e+03,2.593387215724515915e+00
9.908279590202102554e+03,2.593387243330149694e+00
9.908279613424332638e+03,2.593387270938160238e+00
9.908279636646560903e+03,2.593387298548543995e+00
9.908279659868790986e+03,2.593387326161305850e+00
9.908279683091021070e+03,2.593387353776444471e+00
9.908279706313251154e+03,2.593387381393958080e+00
9.908279729535479419e+03,2.593387409013845790e+00
9.908279752757709502e+03,2.593387436636110266e+00
9.908279775979939586e+03,2.593387464260751507e+00
9.908279799202169670e+03,2.593387491887767293e+00
9.908279822424397935e+03,2.593387519517156736e+00
9.908279845646628019e+03,2.593387547148923389e+00
9.908279868868858102e+03,2.593387574783064586e+00
9.908279892091088186e+03,2.593387602419581661e+00
9.908279915313316451e+03,2.593387630058471061e+00
9.908279938535546535e+03,2.593387657699737225e+00
9.908279961757776618e+03,2.593387685343378379e+00
9.908279984980006702e+03,2.593387712989394522e+00
9.908280008202234967e+03,2.593387740637782102e+00
9.908280031424465051e+03,2.593387768288546891e+00
9.908280054646695135e+03,2.593387795941685336e+00
9.908280077868925218e+03,2.593387823597198771e+00
9.908280101091153483e+03,2.593387851255083643e+00
9.908280124313383567e+03,2.593387878915344391e+00
9.908280147535613651e+03,2.593387906577979685e+00
9.908280170757843734e+03,2.593387934242989079e+00
9.908280193980071999e+03,2.593387961910369466e+00
9.908280217202302083e+03,2.593387989580124842e+00
9.908280240424532167e+03,2.593388017252254762e+00
9.908280263646762251e+03,2.593388044926757896e+00
9.908280286868990515e+03,2.593388072603632022e+00
9.908280310091220599e+03,2.593388100282881581e+00
9.908280333313450683e+03,2.593388127964504353e+00
9.908280356535680767e+03,2.593388155648499893e+00
9.908280379757909031e+03,2.593388183334865982e+00
9.908280402980139115e+03,2.593388211023607504e+00
9.908280426202369199e+03,2.593388238714721350e+00
9.908280449424599283e+03,2.593388266408207965e+00
9.908280472646827548e+03,2.593388294104064684e+00
9.908280495869057631e+03,2.593388321802295948e+00
9.908280519091287715e+03,2.593388349502899981e+00
9.908280542313517799e+03,2.593388377205876338e+00
9.908280565535746064e+03,2.593388404911221912e+00
9.908280588757976147e+03,2.593388432618941586e+00
9.908280611980206231e+03,2.593388460329033585e+00
9.908280635202436315e+03,2.593388488041497464e+00
9.908280658424664580e+03,2.593388515756330115e+00
9.908280681646894664e+03,2.593388543473537311e+00
9.908280704869124747e+03,2.593388571193115943e+00
9.908280728091354831e+03,2.593388598915065568e+00
9.908280751313583096e+03,2.593388626639384409e+00
9.908280774535813180e+03,2.593388654366076906e+00
9.908280797758043263e+03,2.593388682095140396e+00
9.908280820980273347e+03,2.593388709826574434e+00
9.908280844202501612e+03,2.593388737560377688e+00
9.908280867424731696e+03,2.593388765296553267e+00
9.908280890646961780e+03,2.593388793035100282e+00
9.908280913869191863e+03,2.593388820776017401e+00
9.908280937091420128e+03,2.593388848519302847e+00
9.908280960313650212e+03,2.593388876264960619e+00
9.908280983535880296e+03,2.593388904012989382e+00
9.908281006758110379e+03,2.593388931763387806e+00
9.908281029980338644e+03,2.593388959516154557e+00
9.908281053202568728e+03,2.593388987271293189e+00
9.908281076424798812e+03,2.593389015028801481e+00
9.908281099647028896e+03,2.593389042788679433e+00
9.908281122869257160e+03,2.593389070550925712e+00
9.908281146091487244e+03,2.593389098315542984e+00
9.908281169313717328e+03,2.593389126082529472e+00
9.908281192535947412e+03,2.593389153851886508e+00
9.908281215758175676e+03,2.593389181623609652e+00
9.908281238980405760e+03,2.593389209397704231e+00
9.908281262202635844e+03,2.593389237174168471e+00
9.908281285424865928e+03,2.593389264953000595e+00
9.908281308647094193e+03,2.593389292734200158e+00
9.908281331869324276e+03,2.593389320517770713e+00
9.908281355091554360e+03,2.593389348303709596e+00
9.908281378313784444e+03,2.593389376092017695e+00
9.908281401536012709e+03,2.593389403882691902e+00
9.908281424758242792e+03,2.593389431675735768e+00
9.908281447980472876e+03,2.593389459471148850e+00
9.908281471202702960e+03,2.593389487268929372e+00
9.908281494424931225e+03,2.593389515069076445e+00
9.908281517647161309e+03,2.593389542871593179e+00
9.908281540869391392e+03,2.593389570676477796e+00
9.908281564091621476e+03,2.593389598483730740e+00
9.908281587313849741e+03,2.593389626293348460e+00
9.908281610536079825e+03,2.593389654105336284e+00
9.908281633758309908e+03,2.593389681919691547e+00
9.908281656980539992e+03,2.593389709736413806e+00
9.908281680202768257e+03,2.593389737555501284e+00
9.908281703424998341e+03,2.593389765376958422e+00
9.908281726647228425e+03,2.593389793200782112e+00
9.908281749869458508e+03,2.593389821026973241e+00
9.908281773091686773e+03,2.593389848855528701e+00
9.908281796313916857e+03,2.593389876686453377e+00
9.908281819536146941e+03,2.593389904519744160e+00
9.908281842758377024e+03,2.593389932355402383e+00
9.908281865980605289e+03,2.593389960193424493e+00
9.908281889202835373e+03,2.593389988033814486e+00
9.908281912425065457e+03,2.593390015876571475e+00
9.908281935647295541e+03,2.593390043721694127e+00
9.908281958869523805e+03,2.593390071569181110e+00
9.908281982091753889e+03,2.593390099419035533e+00
9.908282005313983973e+03,2.593390127271256063e+00
9.908282028536214057e+03,2.593390155125843144e+00
9.908282051758442321e+03,2.593390182982792780e+00
9.908282074980672405e+03,2.593390210842110299e+00
9.908282098202902489e+03,2.593390238703793482e+00
9.908282121425132573e+03,2.593390266567841440e+00
9.908282144647360838e+03,2.593390294434252841e+00
9.908282167869590921e+03,2.593390322303031681e+00
9.908282191091821005e+03,2.593390350174175296e+00
9.908282214314051089e+03,2.593390378047684131e+00
9.908282237536279354e+03,2.593390405923555075e+00
9.908282260758509437e+03,2.593390433801793460e+00
9.908282283980739521e+03,2.593390461682396175e+00
9.908282307202969605e+03,2.593390489565363666e+00
9.908282330425197870e+03,2.593390517450693267e+00
9.908282353647427954e+03,2.593390545338388975e+00
9.908282376869658037e+03,2.593390573228449458e+00
9.908282400091888121e+03,2.593390601120873828e+00
9.908282423314116386e+03,2.593390629015660309e+00
9.908282446536346470e+03,2.593390656912812453e+00
9.908282469758576553e+03,2.593390684812328928e+00
9.908282492980806637e+03,2.593390712714208401e+00
9.908282516203034902e+03,2.593390740618449986e+00
9.908282539425264986e+03,2.593390768525056345e+00
9.908282562647495070e+03,2.593390796434027035e+00
9.908282585869725153e+03,2.593390824345360723e+00
9.908282609091953418e+03,2.593390852259055190e+00
9.908282632314183502e+03,2.593390880175115321e+00
9.908282655536413586e+03,2.593390908093538449e+00
9.908282678758643669e+03,2.593390936014324133e+00
9.908282701980871934e+03,2.593390963937471039e+00
9.908282725203102018e+03,2.593390991862982720e+00
9.908282748425332102e+03,2.593391019790856067e+00
9.908282771647562186e+03,2.593391047721092857e+00
9.908282794869790450e+03,2.593391075653689537e+00
9.908282818092020534e+03,2.593391103588650548e+00
9.908282841314250618e+03,2.593391131525974114e+00
9.908282864536480702e+03,2.593391159465659346e+00
9.908282887758708966e+03,2.593391187407704912e+00
9.908282910980939050e+03,2.593391215352114365e+00
9.908282934203169134e+03,2.593391243298885041e+00
9.908282957425399218e+03,2.593391271248017826e+00
9.908282980647627483e+03,2.593391299199510058e+00
9.908283003869857566e+03,2.593391327153365733e+00
9.908283027092087650e+03,2.593391355109583074e+00
9.908283050314317734e+03,2.593391383068161637e+00
9.908283073536545999e+03,2.593391411029099203e+00
9.908283096758776082e+03,2.593391438992399767e+00
9.908283119981006166e+03,2.593391466958061997e+00
9.908283143203236250e+03,2.593391494926084118e+00
9.908283166425464515e+03,2.593391522896465684e+00
9.908283189647694599e+03,2.593391550869209805e+00
9.908283212869924682e+03,2.593391578844314260e+00
9.908283236092154766e+03,2.593391606821779494e+00
9.908283259314383031e+03,2.593391634801602397e+00
9.908283282536613115e+03,2.593391662783788298e+00
9.908283305758843198e+03,2.593391690768334090e+00
9.908283328981073282e+03,2.593391718755239772e+00
9.908283352203301547e+03,2.593391746744504012e+00
9.908283375425531631e+03,2.593391774736129474e+00
9.908283398647761715e+03,2.593391802730114826e+00
9.908283421869991798e+03,2.593391830726460068e+00
9.908283445092220063e+03,2.593391858725162979e+00
9.908283468314450147e+03,2.593391886726226669e+00
9.908283491536680231e+03,2.593391914729650249e+00
9.908283514758910314e+03,2.593391942735432831e+00
9.908283537981138579e+03,2.593391970743572639e+00
9.908283561203368663e+03,2.593391998754073668e+00
9.908283584425598747e+03,2.593392026766933700e+00
9.908283607647828831e+03,2.593392054782152290e+00
9.908283630870057095e+03,2.593392082799727216e+00
9.908283654092287179e+03,2.593392110819663365e+00
9.908283677314517263e+03,2.593392138841958072e+00
9.908283700536747347e+03,2.593392166866611337e+00
9.908283723758975611e+03,2.593392194893620495e+00
9.908283746981205695e+03,2.593392222922989987e+00
9.908283770203435779e+03,2.593392250954718037e+00
9.908283793425665863e+03,2.593392278988803756e+00
9.908283816647894128e+03,2.593392307025244925e+00
9.908283839870124211e+03,2.593392335064046428e+00
9.908283863092354295e+03,2.593392363105206044e+00
9.908283886314584379e+03,2.593392391148722442e+00
9.908283909536812644e+03,2.593392419194595178e+00
9.908283932759042727e+03,2.593392447242826915e+00
9.908283955981272811e+03,2.593392475293415878e+00
9.908283979203502895e+03,2.593392503346362066e+00
9.908284002425731160e+03,2.593392531401663703e+00
9.908284025647961244e+03,2.593392559459323454e+00
9.908284048870191327e+03,2.593392587519341319e+00
9.908284072092421411e+03,2.593392615581715521e+00
9.908284095314649676e+03,2.593392643646443840e+00
9.908284118536879760e+03,2.593392671713531161e+00
9.908284141759109843e+03,2.593392699782975264e+00
9.908284164981339927e+03,2.593392727854775703e+00
9.908284188203568192e+03,2.593392755928930260e+00
9.908284211425798276e+03,2.593392784005443374e+00
9.908284234648028360e+03,2.593392812084311938e+00
9.908284257870258443e+03,2.593392840165536395e+00
9.908284281092486708e+03,2.593392868249115413e+00
9.908284304314716792e+03,2.593392896335052100e+00
9.908284327536946876e+03,2.593392924423344681e+00
9.908284350759176959e+03,2.593392952513991823e+00
9.908284373981405224e+03,2.593392980606993525e+00
9.908284397203635308e+03,2.593393008702352009e+00
9.908284420425865392e+03,2.593393036800065943e+00
9.908284443648095476e+03,2.593393064900134881e+00
9.908284466870323740e+03,2.593393093002557492e+00
9.908284490092553824e+03,2.593393121107336441e+00
9.908284513314783908e+03,2.593393149214470839e+00
9.908284536537013992e+03,2.593393177323959353e+00
9.908284559759242256e+03,2.593393205435800208e+00
9.908284582981472340e+03,2.593393233549998733e+00
9.908284606203702424e+03,2.593393261666550931e+00
9.908284629425932508e+03,2.593393289785457689e+00
9.908284652648160773e+03,2.593393317906716788e+00
9.908284675870390856e+03,2.593393346030331781e+00
9.908284699092620940e+03,2.593393374156301778e+00
9.908284722314851024e+03,2.593393402284624560e+00
9.908284745537079289e+03,2.593393430415300127e+00
9.908284768759309372e+03,2.593393458548330255e+00
9.908284791981539456e+03,2.593393486683715388e+00
9.908284815203769540e+03,2.593393514821452861e+00
9.908284838425997805e+03,2.593393542961542231e+00
9.908284861648227889e+03,2.593393571103987050e+00
9.908284884870457972e+03,2.593393599248785542e+00
9.908284908092688056e+03,2.593393627395936374e+00
9.908284931314916321e+03,2.593393655545438659e+00
9.908284954537146405e+03,2.593393683697295948e+00
9.908284977759376488e+03,2.593393711851505579e+00
9.908285000981606572e+03,2.593393740008067994e+00
9.908285024203834837e+03,2.593393768166981417e+00
9.908285047426064921e+03,2.593393796328249401e+00
9.908285070648295005e+03,2.593393824491869726e+00
9.908285093870525088e+03,2.593393852657841947e+00
9.908285117092753353e+03,2.593393880826164732e+00
9.908285140314983437e+03,2.593393908996841191e+00
9.908285163537213521e+03,2.593393937169870878e+00
9.908285186759443604e+03,2.593393965345251129e+00
9.908285209981671869e+03,2.593393993522981500e+00
9.908285233203901953e+03,2.593394021703065988e+00
9.908285256426132037e+03,2.593394049885501929e+00
9.908285279648362120e+03,2.593394078070289321e+00
9.908285302870590385e+03,2.593394106257425502e+00
9.908285326092820469e+03,2.593394134446915800e+00
9.908285349315050553e+03,2.593394162638757106e+00
9.908285372537280637e+03,2.593394190832949420e+00
9.908285395759508901e+03,2.593394219029490522e+00
9.908285418981738985e+03,2.593394247228385296e+00
9.908285442203969069e+03,2.593394275429630191e+00
9.908285465426199153e+03,2.593394303633225650e+00
9.908285488648427418e+03,2.593394331839169453e+00
