Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.914043642940914651e+03,9.790392405832610621e+02
9.914043661044575856e+03,9.790674904825425529e+02
9.914043679148238880e+03,9.790957399955138953e+02
9.914043697251900085e+03,9.791239891163487528e+02
9.914043715355563108e+03,9.791522378505735560e+02
9.914043733459224313e+03,9.791804861923628778e+02
9.914043751562887337e+03,9.792087341472431490e+02
9.914043769666550361e+03,9.792369817122265658e+02
9.914043787770211566e+03,9.792652288843254382e+02
9.914043805873874589e+03,9.792934756690664244e+02
9.914043823977535794e+03,9.793217220606237561e+02
9.914043842081198818e+03,9.793499680645238641e+02
9.914043860184860023e+03,9.793782136749412075e+02
9.914043878288523047e+03,9.794064588974019898e+02
9.914043896392186070e+03,9.794347037289189757e+02
9.914043914495847275e+03,9.794629481665043613e+02
9.914043932599510299e+03,9.794911922156837818e+02
9.914043950703171504e+03,9.795194358706332878e+02
9.914043968806834528e+03,9.795476791368778322e+02
9.914043986910495732e+03,9.795759220085930110e+02
9.914044005014158756e+03,9.796041644913035498e+02
9.914044023117819961e+03,9.796324065791857265e+02
9.914044041221482985e+03,9.796606482777644942e+02
9.914044059325146009e+03,9.796888895840526175e+02
9.914044077428807213e+03,9.797171304950634294e+02
9.914044095532470237e+03,9.797453710163221103e+02
9.914044113636131442e+03,9.797736111420039151e+02
9.914044131739794466e+03,9.798018508776342514e+02
9.914044149843455671e+03,9.798300902173890563e+02
9.914044167947118694e+03,9.798583291667929416e+02
9.914044186050779899e+03,9.798865677200219579e+02
9.914044204154442923e+03,9.799148058826011720e+02
9.914044222258105947e+03,9.799430436515435758e+02
9.914044240361767152e+03,9.799712810238621614e+02
9.914044258465430175e+03,9.799995180050821091e+02
9.914044276569091380e+03,9.800277545893794695e+02
9.914044294672754404e+03,9.800559907822783998e+02
9.914044312776415609e+03,9.800842265779557465e+02
9.914044330880078633e+03,9.801124619819356667e+02
9.914044348983739837e+03,9.801406969883946658e+02
9.914044367087402861e+03,9.801689316028572421e+02
9.914044385191065885e+03,9.801971658223365012e+02
9.914044403294727090e+03,9.802253996438462309e+02
9.914044421398390114e+03,9.802536330729105885e+02
9.914044439502051318e+03,9.802818661037063066e+02
9.914044457605714342e+03,9.803100987417574288e+02
9.914044475709375547e+03,9.803383309812405741e+02
9.914044493813038571e+03,9.803665628276798998e+02
9.914044511916699776e+03,9.803947942752522522e+02
9.914044530020362799e+03,9.804230253294815611e+02
9.914044548124025823e+03,9.804512559873812734e+02
9.914044566227687028e+03,9.804794862459658589e+02
9.914044584331350052e+03,9.805077161107581105e+02
9.914044602435011257e+03,9.805359455759362390e+02
9.914044620538674280e+03,9.805641746470225826e+02
9.914044638642335485e+03,9.805924033181954655e+02
9.914044656745998509e+03,9.806206315949780219e+02
9.914044674849659714e+03,9.806488594715474392e+02
9.914044692953322738e+03,9.806770869534275334e+02
9.914044711056985761e+03,9.807053140376317515e+02
9.914044729160646966e+03,9.807335407211750180e+02
9.914044747264309990e+03,9.807617670095794438e+02
9.914044765367971195e+03,9.807899928970233532e+02
9.914044783471634219e+03,9.808182183890298802e+02
9.914044801575295423e+03,9.808464434797766671e+02
9.914044819678958447e+03,9.808746681747865068e+02
9.914044837782619652e+03,9.809028924682380648e+02
9.914044855886282676e+03,9.809311163656529970e+02
9.914044873989945700e+03,9.809593398640461146e+02
9.914044892093606904e+03,9.809875629604325695e+02
9.914044910197269928e+03,9.810157856603339042e+02
9.914044928300931133e+03,9.810440079579287840e+02
9.914044946404594157e+03,9.810722298587394334e+02
9.914044964508255362e+03,9.811004513569448591e+02
9.914044982611918385e+03,9.811286724580670580e+02
9.914045000715579590e+03,9.811568931562849230e+02
9.914045018819242614e+03,9.811851134571199964e+02
9.914045036922905638e+03,9.812133333575870893e+02
9.914045055026566843e+03,9.812415528547018084e+02
9.914045073130229866e+03,9.812697719539845593e+02
9.914045091233891071e+03,9.812979906496157128e+02
9.914045109337554095e+03,9.813262089471159015e+02
9.914045127441215300e+03,9.813544268406654965e+02
9.914045145544878324e+03,9.813826443357852440e+02
9.914045163648539528e+03,9.814108614266547193e+02
9.914045181752202552e+03,9.814390781187954644e+02
9.914045199855865576e+03,9.814672944092219495e+02
9.914045217959526781e+03,9.814955102949501224e+02
9.914045236063189805e+03,9.815237257815005023e+02
9.914045254166851009e+03,9.815519408630532325e+02
9.914045272270514033e+03,9.815801555451289460e+02
9.914045290374175238e+03,9.816083698219081271e+02
9.914045308477838262e+03,9.816365836989108402e+02
9.914045326581501286e+03,9.816647971731532607e+02
9.914045344685162490e+03,9.816930102416499722e+02
9.914045362788825514e+03,9.817212229099220622e+02
9.914045380892486719e+03,9.817494351721501289e+02
9.914045398996149743e+03,9.817776470338538957e+02
9.914045417099810948e+03,9.818058584892145291e+02
9.914045435203473971e+03,9.818340695437516388e+02
9.914045453307135176e+03,9.818622801916468461e+02
9.914045471410798200e+03,9.818904904384191923e+02
9.914045489514461224e+03,9.819187002810849663e+02
9.914045507618122429e+03,9.819469097166602296e+02
9.914045525721785452e+03,9.819751187506640235e+02
9.914045543825446657e+03,9.820033273772783105e+02
9.914045561929109681e+03,9.820315356020220179e+02
9.914045580032770886e+03,9.820597434190771082e+02
9.914045598136433910e+03,9.820879508339626227e+02
9.914045616240095114e+03,9.821161578408604100e+02
9.914045634343758138e+03,9.821443644452892840e+02
9.914045652447421162e+03,9.821725706442657611e+02
9.914045670551082367e+03,9.822007764348060164e+02
9.914045688654745391e+03,9.822289818224286364e+02
9.914045706758406595e+03,9.822571868013161520e+02
9.914045724862069619e+03,9.822853913769870360e+02
9.914045742965730824e+03,9.823135955436237055e+02
9.914045761069393848e+03,9.823417993067446332e+02
9.914045779173055053e+03,9.823700026605324638e+02
9.914045797276718076e+03,9.823982056105051015e+02
9.914045815380381100e+03,9.824264081536795175e+02
9.914045833484042305e+03,9.824546102870722279e+02
9.914045851587705329e+03,9.824828120162015921e+02
9.914045869691366534e+03,9.825110133352499133e+02
9.914045887795029557e+03,9.825392142497355508e+02
9.914045905898690762e+03,9.825674147538416037e+02
9.914045924002353786e+03,9.825956148530856353e+02
9.914045942106014991e+03,9.826238145416510861e+02
9.914045960209678015e+03,9.826520138250554055e+02
9.914045978313341038e+03,9.826802127003156784e+02
9.914045996417002243e+03,9.827084111644489894e+02
9.914046014520665267e+03,9.827366092229724472e+02
9.914046032624326472e+03,9.827648068700702879e+02
9.914046050727989495e+03,9.827930041112585968e+02
9.914046068831650700e+03,9.828212009407222922e+02
9.914046086935313724e+03,9.828493973639779142e+02
9.914046105038974929e+03,9.828775933752095852e+02
9.914046123142637953e+03,9.829057889799341865e+02
9.914046141246300976e+03,9.829339841751688027e+02
9.914046159349962181e+03,9.829621789579310871e+02
9.914046177453625205e+03,9.829903733337375797e+02
9.914046195557286410e+03,9.830185672967727442e+02
9.914046213660949434e+03,9.830467608525527794e+02
9.914046231764610638e+03,9.830749539952627174e+02
9.914046249868273662e+03,9.831031467304186435e+02
9.914046267971934867e+03,9.831313390522053623e+02
9.914046286075597891e+03,9.831595309661386182e+02
9.914046304179260915e+03,9.831877224692366326e+02
9.914046322282922119e+03,9.832159135585172862e+02
9.914046340386585143e+03,9.832441042394957549e+02
9.914046358490246348e+03,9.832722945063575253e+02
9.914046376593909372e+03,9.833004843646187965e+02
9.914046394697570577e+03,9.833286738084642593e+02
9.914046412801233600e+03,9.833568628434098855e+02
9.914046430904894805e+03,9.833850514636410480e+02
9.914046449008557829e+03,9.834132396746729228e+02
9.914046467112220853e+03,9.834414274735238450e+02
9.914046485215882058e+03,9.834696148572119228e+02
9.914046503319545081e+03,9.834978018312523318e+02
9.914046521423206286e+03,9.835259883898307862e+02
9.914046539526869310e+03,9.835541745384625756e+02
9.914046557630530515e+03,9.835823602713336413e+02
9.914046575734193539e+03,9.836105455939585909e+02
9.914046593837856562e+03,9.836387305033561006e+02
9.914046611941517767e+03,9.836669149965447332e+02
9.914046630045180791e+03,9.836950990790384139e+02
9.914046648148841996e+03,9.837232827450245622e+02
9.914046666252505020e+03,9.837514660000166486e+02
9.914046684356166224e+03,9.837796488382023199e+02
9.914046702459829248e+03,9.838078312650949329e+02
9.914046720563490453e+03,9.838360132748815658e+02
9.914046738667153477e+03,9.838641948730767126e+02
9.914046756770816501e+03,9.838923760566990495e+02
9.914046774874477705e+03,9.839205568227667982e+02
9.914046792978140729e+03,9.839487371767943387e+02
9.914046811081801934e+03,9.839769171129688630e+02
9.914046829185464958e+03,9.840050966368038416e+02
9.914046847289126163e+03,9.840332757424871488e+02
9.914046865392789186e+03,9.840614544355315729e+02
9.914046883496450391e+03,9.840896327101252155e+02
9.914046901600113415e+03,9.841178105717814333e+02
9.914046919703776439e+03,9.841459880175191302e+02
9.914046937807437644e+03,9.841741650443577782e+02
9.914046955911100667e+03,9.842023416578099386e+02
9.914046974014761872e+03,9.842305178520642812e+02
9.914046992118424896e+03,9.842586936326332534e+02
9.914047010222086101e+03,9.842868689937055251e+02
9.914047028325749125e+03,9.843150439407934300e+02
9.914047046429410329e+03,9.843432184680855244e+02
9.914047064533073353e+03,9.843713925810941419e+02
9.914047082636736377e+03,9.843995662768389820e+02
9.914047100740397582e+03,9.844277395523398582e+02
9.914047118844060606e+03,9.844559124131088765e+02
9.914047136947721810e+03,9.844840848533347071e+02
9.914047155051384834e+03,9.845122568785297972e+02
9.914047173155046039e+03,9.845404284828831578e+02
9.914047191258709063e+03,9.845685996719062132e+02
9.914047209362370268e+03,9.845967704397888838e+02
9.914047227466033291e+03,9.846249407920422527e+02
9.914047245569696315e+03,9.846531107256865880e+02
9.914047263673357520e+03,9.846812802377420439e+02
9.914047281777020544e+03,9.847094493337199310e+02
9.914047299880681749e+03,9.847376180078097150e+02
9.914047317984344772e+03,9.847657862655233885e+02
9.914047336088005977e+03,9.847939541010499624e+02
9.914047354191669001e+03,9.848221215199014296e+02
9.914047372295330206e+03,9.848502885162668008e+02
9.914047390398993230e+03,9.848784550956576140e+02
9.914047408502656253e+03,9.849066212550942510e+02
9.914047426606317458e+03,9.849347869915970932e+02
9.914047444709980482e+03,9.849629523106769966e+02
9.914047462813641687e+03,9.849911172065238816e+02
9.914047480917304711e+03,9.850192816846487176e+02
9.914047499020965915e+03,9.850474457392422210e+02
9.914047517124628939e+03,9.850756093758144516e+02
9.914047535228290144e+03,9.851037725885563532e+02
9.914047553331953168e+03,9.851319353829780994e+02
9.914047571435616192e+03,9.851600977561000718e+02
9.914047589539277396e+03,9.851882597049440164e+02
9.914047607642940420e+03,9.852164212350188564e+02
9.914047625746601625e+03,9.852445823405165584e+02
9.914047643850264649e+03,9.852727430269466140e+02
9.914047661953925854e+03,9.853009032885001943e+02
9.914047680057588877e+03,9.853290631306872456e+02
9.914047698161250082e+03,9.853572225476993935e+02
9.914047716264913106e+03,9.853853815450456750e+02
9.914047734368576130e+03,9.854135401197474948e+02
9.914047752472237335e+03,9.854416982688260305e+02
9.914047770575900358e+03,9.854698559977904324e+02
9.914047788679561563e+03,9.854980133008327812e+02
9.914047806783224587e+03,9.855261701834618862e+02
9.914047824886885792e+03,9.855543266398703963e+02
9.914047842990548816e+03,9.855824826755666663e+02
9.914047861094210020e+03,9.856106382847432315e+02
9.914047879197873044e+03,9.856387934729085600e+02
9.914047897301536068e+03,9.856669482370845117e+02
9.914047915405197273e+03,9.856951025742927186e+02
9.914047933508860297e+03,9.857232564900413081e+02
9.914047951612521501e+03,9.857514099785228154e+02
9.914047969716184525e+03,9.857795630452461637e+02
9.914047987819845730e+03,9.858077156844040019e+02
9.914048005923508754e+03,9.858358679015044572e+02
9.914048024027171778e+03,9.858640196935689346e+02
9.914048042130832982e+03,9.858921710576200894e+02
9.914048060234496006e+03,9.859203219991651395e+02
9.914048078338157211e+03,9.859484725123980979e+02
9.914048096441820235e+03,9.859766226028257279e+02
9.914048114545481440e+03,9.860047722646424972e+02
9.914048132649144463e+03,9.860329215033550554e+02
9.914048150752805668e+03,9.860610703131578703e+02
9.914048168856468692e+03,9.860892186995579323e+02
9.914048186960131716e+03,9.861173666595773284e+02
9.914048205063792921e+03,9.861455141902388277e+02
9.914048223167455944e+03,9.861736612970487386e+02
9.914048241271117149e+03,9.862018079742022110e+02
9.914048259374780173e+03,9.862299542272050985e+02
9.914048277478441378e+03,9.862581000502524375e+02
9.914048295582104402e+03,9.862862454488504227e+02
9.914048313685765606e+03,9.863143904171945451e+02
9.914048331789428630e+03,9.863425349607904309e+02
9.914048349893091654e+03,9.863706790766607355e+02
9.914048367996752859e+03,9.863988227618285691e+02
9.914048386100415883e+03,9.864269660217998990e+02
9.914048404204077087e+03,9.864551088507699887e+02
9.914048422307740111e+03,9.864832512542445784e+02
9.914048440411401316e+03,9.865113932264192727e+02
9.914048458515064340e+03,9.865395347727996977e+02
9.914048476618725545e+03,9.865676758875812311e+02
9.914048494722388568e+03,9.865958165762693852e+02
9.914048512826051592e+03,9.866239568358876113e+02
9.914048530929712797e+03,9.866520966634587921e+02
9.914048549033375821e+03,9.866802360644885539e+02
9.914048567137037026e+03,9.867083750331725014e+02
9.914048585240700049e+03,9.867365135750160334e+02
9.914048603344361254e+03,9.867646516842150959e+02
9.914048621448024278e+03,9.867927893662748602e+02
9.914048639551685483e+03,9.868209266153912722e+02
9.914048657655348507e+03,9.868490634370696171e+02
9.914048675759011530e+03,9.868771998283328912e+02
9.914048693862672735e+03,9.869053357862048870e+02
9.914048711966335759e+03,9.869334713161905484e+02
9.914048730069996964e+03,9.869616064124860486e+02
9.914048748173659988e+03,9.869897410805958771e+02
9.914048766277321192e+03,9.870178753147174575e+02
9.914048784380984216e+03,9.870460091203543698e+02
9.914048802484645421e+03,9.870741424917038103e+02
9.914048820588308445e+03,9.871022754342699272e+02
9.914048838691971469e+03,9.871304079450765130e+02
9.914048856795632673e+03,9.871585400211477008e+02
9.914048874899295697e+03,9.871866716679871843e+02
9.914048893002956902e+03,9.872148028797925008e+02
9.914048911106619926e+03,9.872429336620674576e+02
9.914048929210281131e+03,9.872710640090092511e+02
9.914048947313944154e+03,9.872991939261218022e+02
9.914048965417605359e+03,9.873273234076027620e+02
9.914048983521268383e+03,9.873554524589553694e+02
9.914049001624931407e+03,9.873835810772038712e+02
9.914049019728592612e+03,9.874117092593727421e+02
9.914049037832255635e+03,9.874398370109654479e+02
9.914049055935916840e+03,9.874679643261794126e+02
9.914049074039579864e+03,9.874960912105179887e+02
9.914049092143241069e+03,9.875242176581796230e+02
9.914049110246904092e+03,9.875523436746668722e+02
9.914049128350565297e+03,9.875804692541784107e+02
9.914049146454228321e+03,9.876085944022167951e+02
9.914049164557891345e+03,9.876367191158069545e+02
9.914049182661552550e+03,9.876648433919729086e+02
9.914049200765215573e+03,9.876929672362174415e+02
9.914049218868876778e+03,9.877210906427397958e+02
9.914049236972539802e+03,9.877492136170418462e+02
9.914049255076201007e+03,9.877773361533227217e+02
9.914049273179864031e+03,9.878054582570845241e+02
9.914049291283527054e+03,9.878335799253521827e+02
9.914049309387188259e+03,9.878617011551505129e+02
9.914049327490851283e+03,9.878898219519816166e+02
9.914049345594512488e+03,9.879179423100450776e+02
9.914049363698175512e+03,9.879460622348423158e+02
9.914049381801836716e+03,9.879741817205730285e+02
9.914049399905499740e+03,9.880023007727386357e+02
9.914049418009160945e+03,9.880304193855391759e+02
9.914049436112823969e+03,9.880585375644759552e+02
9.914049454216486993e+03,9.880866553065739026e+02
9.914049472320148197e+03,9.881147726088588570e+02
9.914049490423811221e+03,9.881428894768320106e+02
9.914049508527472426e+03,9.881710059046930610e+02
9.914049526631135450e+03,9.881991218979435416e+02
9.914049544734796655e+03,9.882272374507833774e+02
9.914049562838459678e+03,9.882553525687135334e+02
9.914049580942120883e+03,9.882834672459346166e+02
9.914049599045783907e+03,9.883115814879473646e+02
9.914049617149446931e+03,9.883396952917768203e+02
9.914049635253108136e+03,9.883678086544497319e+02
9.914049653356771159e+03,9.883959215814659274e+02
9.914049671460432364e+03,9.884240340670261276e+02
9.914049689564095388e+03,9.884521461166309564e+02
9.914049707667756593e+03,9.884802577244817030e+02
9.914049725771419617e+03,9.885083688960777408e+02
9.914049743875080821e+03,9.885364796256212685e+02
9.914049761978743845e+03,9.885645899186115457e+02
9.914049780082406869e+03,9.885926997720746385e+02
9.914049798186068074e+03,9.886208091830370677e+02
9.914049816289731098e+03,9.886489181569979792e+02
9.914049834393392302e+03,9.886770266881596854e+02
9.914049852497055326e+03,9.887051347820212186e+02
9.914049870600716531e+03,9.887332424327845501e+02
9.914049888704379555e+03,9.887613496459489397e+02
9.914049906808040760e+03,9.887894564157168134e+02
9.914049924911703783e+03,9.888175627475872034e+02
9.914049943015366807e+03,9.888456686385858347e+02
9.914049961119028012e+03,9.888737740857404788e+02
9.914049979222691036e+03,9.889018790945490309e+02
9.914049997326352241e+03,9.889299836592143720e+02
9.914050015430015264e+03,9.889580877852350795e+02
9.914050033533676469e+03,9.889861914668141480e+02
9.914050051637339493e+03,9.890142947094498140e+02
9.914050069741000698e+03,9.890423975073451857e+02
9.914050087844663722e+03,9.890704998659982721e+02
9.914050105948326745e+03,9.890986017824358214e+02
9.914050124051987950e+03,9.891267032536856050e+02
9.914050142155650974e+03,9.891548042852449498e+02
9.914050160259312179e+03,9.891829048713174188e+02
9.914050178362975203e+03,9.892110050174010212e+02
9.914050196466636407e+03,9.892391047176989787e+02
9.914050214570299431e+03,9.892672039777093005e+02
9.914050232673960636e+03,9.892953027916356632e+02
9.914050250777623660e+03,9.893234011649753938e+02
9.914050268881286684e+03,9.893514990947558090e+02
9.914050286984947888e+03,9.893795965780045663e+02
9.914050305088610912e+03,9.894076936202185379e+02
9.914050323192272117e+03,9.894357902156023101e+02
9.914050341295935141e+03,9.894638863696525277e+02
9.914050359399596346e+03,9.894919820765738905e+02
9.914050377503259369e+03,9.895200773418628160e+02
9.914050395606920574e+03,9.895481721597244587e+02
9.914050413710583598e+03,9.895762665356553498e+02
9.914050431814246622e+03,9.896043604666826923e+02
9.914050449917907827e+03,9.896324539498349395e+02
9.914050468021570850e+03,9.896605469906081680e+02
9.914050486125232055e+03,9.896886395832075323e+02
9.914050504228895079e+03,9.897167317331293361e+02
9.914050522332556284e+03,9.897448234345787341e+02
9.914050540436219308e+03,9.897729146930515753e+02
9.914050558539880512e+03,9.898010055027533554e+02
9.914050576643543536e+03,9.898290958691801507e+02
9.914050594747206560e+03,9.898571857893597326e+02
9.914050612850867765e+03,9.898852752603207819e+02
9.914050630954530789e+03,9.899133642875585792e+02
9.914050649058191993e+03,9.899414528652790750e+02
9.914050667161855017e+03,9.899695409989777772e+02
9.914050685265516222e+03,9.899976286828604088e+02
9.914050703369179246e+03,9.900257159224225916e+02
9.914050721472842270e+03,9.900538027146924378e+02
9.914050739576503474e+03,9.900818890566989694e+02
9.914050757680166498e+03,9.901099749539364439e+02
9.914050775783827703e+03,9.901380604006122894e+02
9.914050793887490727e+03,9.901661454022204225e+02
9.914050811991151932e+03,9.901942299529681577e+02
9.914050830094814955e+03,9.902223140583498662e+02
9.914050848198476160e+03,9.902503977125721804e+02
9.914050866302139184e+03,9.902784809211296988e+02
9.914050884405802208e+03,9.903065636810515571e+02
9.914050902509463413e+03,9.903346459893665497e+02
9.914050920613126436e+03,9.903627278515684793e+02
9.914050938716787641e+03,9.903908092618654564e+02
9.914050956820450665e+03,9.904188902257506015e+02
9.914050974924111870e+03,9.904469707374323661e+02
9.914050993027774894e+03,9.904750508024036435e+02
9.914051011131436098e+03,9.905031304148725440e+02
9.914051029235099122e+03,9.905312095803327566e+02
9.914051047338762146e+03,9.905592882958134169e+02
9.914051065442423351e+03,9.905873665583438878e+02
9.914051083546086375e+03,9.906154443734175175e+02
9.914051101649747579e+03,9.906435217352429845e+02
9.914051119753410603e+03,9.906715986493125001e+02
9.914051137857071808e+03,9.906996751098353116e+02
9.914051155960734832e+03,9.907277511223040847e+02
9.914051174064396037e+03,9.907558266809270435e+02
9.914051192168059060e+03,9.907839017911973087e+02
9.914051210271722084e+03,9.908119764501444706e+02
9.914051228375383289e+03,9.908400506547988016e+02
9.914051246479046313e+03,9.908681244106519443e+02
9.914051264582707518e+03,9.908961977119136009e+02
9.914051282686370541e+03,9.909242705640758686e+02
9.914051300790031746e+03,9.909523429613478811e+02
9.914051318893694770e+03,9.909804149092221905e+02
9.914051336997355975e+03,9.910084864019075894e+02
9.914051355101018999e+03,9.910365574448965162e+02
9.914051373204682022e+03,9.910646280352186750e+02
9.914051391308343227e+03,9.910926981699047928e+02
9.914051409412006251e+03,9.911207678544462851e+02
9.914051427515667456e+03,9.911488370830528538e+02
9.914051445619330480e+03,9.911769058612161416e+02
9.914051463722991684e+03,9.912049741831467600e+02
9.914051481826654708e+03,9.912330420543352147e+02
9.914051499930315913e+03,9.912611094689921174e+02
9.914051518033978937e+03,9.912891764326083148e+02
9.914051536137641961e+03,9.913172429422149889e+02
9.914051554241303165e+03,9.913453089948422985e+02
9.914051572344966189e+03,9.913733745959810904e+02
9.914051590448627394e+03,9.914014397398424308e+02
9.914051608552290418e+03,9.914295044319164845e+02
9.914051626655951623e+03,9.914575686664147725e+02
9.914051644759614646e+03,9.914856324488272321e+02
9.914051662863275851e+03,9.915136957733650434e+02
9.914051680966938875e+03,9.915417586455188257e+02
9.914051699070601899e+03,9.915698210623194200e+02
9.914051717174263104e+03,9.915978830207980081e+02
9.914051735277926127e+03,9.916259445264440728e+02
9.914051753381587332e+03,9.916540055734699308e+02
9.914051771485250356e+03,9.916820661673650648e+02
9.914051789588911561e+03,9.917101263023412230e+02
9.914051807692574585e+03,9.917381859838880018e+02
9.914051825796235789e+03,9.917662452062177181e+02
9.914051843899898813e+03,9.917943039748192859e+02
9.914051862003561837e+03,9.918223622867243421e+02
9.914051880107223042e+03,9.918504201389646369e+02
9.914051898210886065e+03,9.918784775370291982e+02
9.914051916314547270e+03,9.919065344751303428e+02
9.914051934418210294e+03,9.919345909587570986e+02
9.914051952521871499e+03,9.919626469821222372e+02
9.914051970625534523e+03,9.919907025507145590e+02
9.914051988729197546e+03,9.920187576615657008e+02
9.914052006832858751e+03,9.920468123117075265e+02
9.914052024936521775e+03,9.920748665066287231e+02
9.914052043040182980e+03,9.921029202405421756e+02
9.914052061143846004e+03,9.921309735189364574e+02
9.914052079247507208e+03,9.921590263360245672e+02
9.914052097351170232e+03,9.921870786972948508e+02
9.914052115454831437e+03,9.922151305969611030e+02
9.914052133558494461e+03,9.922431820405104190e+02
9.914052151662157485e+03,9.922712330249757997e+02
9.914052169765818689e+03,9.922992835473892228e+02
9.914052187869481713e+03,9.923273336132382383e+02
9.914052205973142918e+03,9.923553832167369819e+02
9.914052224076805942e+03,9.923834323633732311e+02
9.914052242180467147e+03,9.924114810473606667e+02
9.914052260284130170e+03,9.924395292741867252e+02
9.914052278387791375e+03,9.924675770380659969e+02
9.914052296491454399e+03,9.924956243444854636e+02
9.914052314595117423e+03,9.925236711904774438e+02
9.914052332698778628e+03,9.925517175730749386e+02
9.914052350802441651e+03,9.925797634977650432e+02
9.914052368906102856e+03,9.926078089587618933e+02
9.914052387009765880e+03,9.926358539615530390e+02
9.914052405113427085e+03,9.926638985003528433e+02
9.914052423217090109e+03,9.926919425806479467e+02
9.914052441320751313e+03,9.927199861966535082e+02
9.914052459424414337e+03,9.927480293538560545e+02
9.914052477528077361e+03,9.927760720492881319e+02
9.914052495631738566e+03,9.928041142799834233e+02
9.914052513735401590e+03,9.928321560514278872e+02
9.914052531839062794e+03,9.928601973578367961e+02
9.914052549942725818e+03,9.928882382046961084e+02
9.914052568046387023e+03,9.929162785862223473e+02
9.914052586150050047e+03,9.929443185079003342e+02
9.914052604253711252e+03,9.929723579639463651e+02
9.914052622357374275e+03,9.930003969598458298e+02
9.914052640461037299e+03,9.930284354926322976e+02
9.914052658564698504e+03,9.930564735593393380e+02
9.914052676668361528e+03,9.930845111654522270e+02
9.914052694772022733e+03,9.931125483051877154e+02
9.914052712875685756e+03,9.931405849840300561e+02
9.914052730979346961e+03,9.931686211961967956e+02
9.914052749083009985e+03,9.931966569471721868e+02
9.914052767186671190e+03,9.932246922311730941e+02
9.914052785290334214e+03,9.932527270536846800e+02
9.914052803393997237e+03,9.932807614117404000e+02
9.914052821497658442e+03,9.933087953023743921e+02
9.914052839601321466e+03,9.933368287310710230e+02
9.914052857704982671e+03,9.933648616920476115e+02
9.914052875808645695e+03,9.933928941907882972e+02
9.914052893912306899e+03,9.934209262215108538e+02
9.914052912015969923e+03,9.934489577896989658e+02
9.914052930119631128e+03,9.934769888895707481e+02
9.914052948223294152e+03,9.935050195266097717e+02
9.914052966326957176e+03,9.935330496978501742e+02
9.914052984430618380e+03,9.935610794003266619e+02
9.914053002534281404e+03,9.935891086395231468e+02
9.914053020637942609e+03,9.936171374096570617e+02
9.914053038741605633e+03,9.936451657162116362e+02
9.914053056845266838e+03,9.936731935534063496e+02
9.914053074948929861e+03,9.937012209267234084e+02
9.914053093052591066e+03,9.937292478303821781e+02
9.914053111156254090e+03,9.937572742698648653e+02
9.914053129259917114e+03,9.937853002422065174e+02
9.914053147363578319e+03,9.938133257444421815e+02
9.914053165467241342e+03,9.938413507820542918e+02
9.914053183570902547e+03,9.938693753492619862e+02
9.914053201674565571e+03,9.938973994515480399e+02
9.914053219778226776e+03,9.939254230831315908e+02
9.914053237881889800e+03,9.939534462494948457e+02
9.914053255985552823e+03,9.939814689476726244e+02
9.914053274089214028e+03,9.940094911747005426e+02
9.914053292192877052e+03,9.940375129360603523e+02
9.914053310296538257e+03,9.940655342259724421e+02
9.914053328400201281e+03,9.940935550499179953e+02
9.914053346503862485e+03,9.941215754021172870e+02
9.914053364607525509e+03,9.941495952880517279e+02
9.914053382711186714e+03,9.941776147019415930e+02
9.914053400814849738e+03,9.942056336492682931e+02
9.914053418918512762e+03,9.942336521270675576e+02
9.914053437022173966e+03,9.942616701323746611e+02
9.914053455125836990e+03,9.942896876706707872e+02
9.914053473229498195e+03,9.943177047361771201e+02
9.914053491333161219e+03,9.943457213343745025e+02
9.914053509436822424e+03,9.943737374594829816e+02
9.914053527540485447e+03,9.944017531169844233e+02
9.914053545644146652e+03,9.944297683010989886e+02
9.914053563747809676e+03,9.944577830173078610e+02
9.914053581851472700e+03,9.944857972626465425e+02
9.914053599955133905e+03,9.945138110341516722e+02
9.914053618058796928e+03,9.945418243373030691e+02
9.914053636162458133e+03,9.945698371663225998e+02
9.914053654266121157e+03,9.945978495266899699e+02
9.914053672369782362e+03,9.946258614126272732e+02
9.914053690473445386e+03,9.946538728296145564e+02
9.914053708577106590e+03,9.946818837718730038e+02
9.914053726680769614e+03,9.947098942448832304e+02
9.914053744784432638e+03,9.947379042456813067e+02
9.914053762888093843e+03,9.947659137713035307e+02
9.914053780991756867e+03,9.947939228272294940e+02
9.914053799095418071e+03,9.948219314076816318e+02
9.914053817199081095e+03,9.948499395181395357e+02
9.914053835302742300e+03,9.948779471528251861e+02
9.914053853406405324e+03,9.949059543172180611e+02
9.914053871510066529e+03,9.949339610055405956e+02
9.914053889613729552e+03,9.949619672232721541e+02
9.914053907717392576e+03,9.949899729674491482e+02
9.914053925821053781e+03,9.950179782351090125e+02
9.914053943924716805e+03,9.950459830317297474e+02
9.914053962028378010e+03,9.950739873515353793e+02
9.914053980132041033e+03,9.951019912000034537e+02
9.914053998235702238e+03,9.951299945713584520e+02
9.914054016339365262e+03,9.951579974710776924e+02
9.914054034443026467e+03,9.951859998933849738e+02
9.914054052546689491e+03,9.952140018437586377e+02
9.914054070650352514e+03,9.952420033192360052e+02
9.914054088754013719e+03,9.952700043168539423e+02
9.914054106857676743e+03,9.952980048420910180e+02
9.914054124961337948e+03,9.953260048891708038e+02
9.914054143065000972e+03,9.953540044635710728e+02
9.914054161168662176e+03,9.953820035595160789e+02
