Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027156936869719721e+04,2.593409205261494321e+00
1.027156953396835343e+04,2.593409414605754026e+00
1.027156969923951146e+04,2.593409624066295827e+00
1.027156986451066768e+04,2.593409833643077533e+00
1.027157002978182391e+04,2.593410043336061843e+00
1.027157019505298194e+04,2.593410253145213673e+00
1.027157036032413816e+04,2.593410463070488614e+00
1.027157052559529438e+04,2.593410673111851583e+00
1.027157069086645060e+04,2.593410883269263500e+00
1.027157085613760864e+04,2.593411093542687507e+00
1.027157102140876486e+04,2.593411303932080969e+00
1.027157118667992108e+04,2.593411514437407472e+00
1.027157135195107912e+04,2.593411725058630157e+00
1.027157151722223534e+04,2.593411935795706391e+00
1.027157168249339156e+04,2.593412146648598871e+00
1.027157184776454778e+04,2.593412357617268960e+00
1.027157201303570582e+04,2.593412568701681131e+00
1.027157217830686204e+04,2.593412779901791421e+00
1.027157234357801826e+04,2.593412991217562968e+00
1.027157250884917630e+04,2.593413202648959359e+00
1.027157267412033252e+04,2.593413414195937516e+00
1.027157283939148874e+04,2.593413625858460581e+00
1.027157300466264496e+04,2.593413837636489916e+00
1.027157316993380300e+04,2.593414049529988219e+00
1.027157333520495922e+04,2.593414261538911969e+00
1.027157350047611544e+04,2.593414473663225195e+00
1.027157366574727348e+04,2.593414685902891037e+00
1.027157383101842970e+04,2.593414898257865087e+00
1.027157399628958592e+04,2.593415110728111816e+00
1.027157416156074214e+04,2.593415323313590815e+00
1.027157432683190018e+04,2.593415536014266110e+00
1.027157449210305640e+04,2.593415748830094181e+00
1.027157465737421262e+04,2.593415961761038169e+00
1.027157482264537066e+04,2.593416174807060770e+00
1.027157498791652688e+04,2.593416387968118464e+00
1.027157515318768310e+04,2.593416601244173947e+00
1.027157531845884114e+04,2.593416814635191248e+00
1.027157548372999736e+04,2.593417028141125513e+00
1.027157564900115358e+04,2.593417241761939884e+00
1.027157581427230980e+04,2.593417455497595725e+00
1.027157597954346784e+04,2.593417669348056176e+00
1.027157614481462406e+04,2.593417883313276384e+00
1.027157631008578028e+04,2.593418097393219934e+00
1.027157647535693832e+04,2.593418311587849523e+00
1.027157664062809454e+04,2.593418525897121629e+00
1.027157680589925076e+04,2.593418740320998506e+00
1.027157697117040698e+04,2.593418954859441072e+00
1.027157713644156502e+04,2.593419169512412026e+00
1.027157730171272124e+04,2.593419384279868289e+00
1.027157746698387746e+04,2.593419599161770783e+00
1.027157763225503550e+04,2.593419814158083536e+00
1.027157779752619172e+04,2.593420029268762139e+00
1.027157796279734794e+04,2.593420244493769733e+00
1.027157812806850416e+04,2.593420459833066349e+00
1.027157829333966220e+04,2.593420675286614685e+00
1.027157845861081842e+04,2.593420890854370775e+00
1.027157862388197464e+04,2.593421106536297316e+00
1.027157878915313267e+04,2.593421322332356116e+00
1.027157895442428890e+04,2.593421538242503654e+00
1.027157911969544512e+04,2.593421754266703072e+00
1.027157928496660134e+04,2.593421970404913068e+00
1.027157945023775937e+04,2.593422186657098116e+00
1.027157961550891559e+04,2.593422403023212031e+00
1.027157978078007181e+04,2.593422619503218840e+00
1.027157994605122985e+04,2.593422836097079909e+00
1.027158011132238607e+04,2.593423052804751716e+00
1.027158027659354229e+04,2.593423269626195626e+00
1.027158044186469851e+04,2.593423486561373448e+00
1.027158060713585655e+04,2.593423703610245656e+00
1.027158077240701277e+04,2.593423920772769176e+00
1.027158093767816899e+04,2.593424138048905370e+00
1.027158110294932703e+04,2.593424355438617823e+00
1.027158126822048325e+04,2.593424572941861239e+00
1.027158143349163947e+04,2.593424790558596982e+00
1.027158159876279569e+04,2.593425008288787303e+00
1.027158176403395373e+04,2.593425226132392236e+00
1.027158192930510995e+04,2.593425444089368259e+00
1.027158209457626617e+04,2.593425662159677181e+00
1.027158225984742421e+04,2.593425880343281698e+00
1.027158242511858043e+04,2.593426098640136956e+00
1.027158259038973665e+04,2.593426317050204766e+00
1.027158275566089469e+04,2.593426535573447378e+00
1.027158292093205091e+04,2.593426754209820828e+00
1.027158308620320713e+04,2.593426972959285592e+00
1.027158325147436335e+04,2.593427191821803035e+00
1.027158341674552139e+04,2.593427410797334520e+00
1.027158358201667761e+04,2.593427629885834751e+00
1.027158374728783383e+04,2.593427849087266868e+00
1.027158391255899187e+04,2.593428068401591791e+00
1.027158407783014809e+04,2.593428287828765111e+00
1.027158424310130431e+04,2.593428507368748637e+00
1.027158440837246053e+04,2.593428727021501956e+00
1.027158457364361857e+04,2.593428946786987765e+00
1.027158473891477479e+04,2.593429166665159880e+00
1.027158490418593101e+04,2.593429386655980107e+00
1.027158506945708905e+04,2.593429606759412032e+00
1.027158523472824527e+04,2.593429826975408581e+00
1.027158539999940149e+04,2.593430047303933339e+00
1.027158556527055771e+04,2.593430267744943674e+00
1.027158573054171575e+04,2.593430488298403613e+00
1.027158589581287197e+04,2.593430708964266529e+00
1.027158606108402819e+04,2.593430929742494229e+00
1.027158622635518623e+04,2.593431150633048965e+00
1.027158639162634245e+04,2.593431371635885885e+00
1.027158655689749867e+04,2.593431592750965464e+00
1.027158672216865489e+04,2.593431813978247735e+00
1.027158688743981293e+04,2.593432035317694506e+00
1.027158705271096915e+04,2.593432256769260480e+00
1.027158721798212537e+04,2.593432478332907021e+00
1.027158738325328341e+04,2.593432700008595049e+00
1.027158754852443963e+04,2.593432921796280155e+00
1.027158771379559585e+04,2.593433143695923704e+00
1.027158787906675207e+04,2.593433365707484395e+00
1.027158804433791011e+04,2.593433587830924480e+00
1.027158820960906633e+04,2.593433810066197776e+00
1.027158837488022255e+04,2.593434032413266532e+00
1.027158854015138058e+04,2.593434254872091671e+00
1.027158870542253680e+04,2.593434477442627006e+00
1.027158887069369302e+04,2.593434700124834791e+00
1.027158903596484924e+04,2.593434922918674168e+00
1.027158920123600728e+04,2.593435145824106058e+00
1.027158936650716350e+04,2.593435368841085165e+00
1.027158953177831972e+04,2.593435591969572851e+00
1.027158969704947776e+04,2.593435815209530038e+00
1.027158986232063398e+04,2.593436038560910983e+00
1.027159002759179020e+04,2.593436262023677497e+00
1.027159019286294642e+04,2.593436485597787833e+00
1.027159035813410446e+04,2.593436709283203800e+00
1.027159052340526068e+04,2.593436933079879214e+00
1.027159068867641690e+04,2.593437156987775438e+00
1.027159085394757494e+04,2.593437381006853837e+00
1.027159101921873116e+04,2.593437605137068225e+00
1.027159118448988738e+04,2.593437829378379966e+00
1.027159134976104542e+04,2.593438053730749537e+00
1.027159151503220164e+04,2.593438278194131641e+00
1.027159168030335786e+04,2.593438502768487641e+00
1.027159184557451408e+04,2.593438727453775794e+00
1.027159201084567212e+04,2.593438952249957019e+00
1.027159217611682834e+04,2.593439177156985131e+00
1.027159234138798456e+04,2.593439402174821939e+00
1.027159250665914260e+04,2.593439627303427919e+00
1.027159267193029882e+04,2.593439852542756885e+00
1.027159283720145504e+04,2.593440077892769757e+00
1.027159300247261126e+04,2.593440303353424792e+00
1.027159316774376930e+04,2.593440528924684241e+00
1.027159333301492552e+04,2.593440754606500587e+00
1.027159349828608174e+04,2.593440980398834750e+00
1.027159366355723978e+04,2.593441206301648094e+00
1.027159382882839600e+04,2.593441432314894435e+00
1.027159399409955222e+04,2.593441658438534692e+00
1.027159415937070844e+04,2.593441884672526232e+00
1.027159432464186648e+04,2.593442111016830864e+00
1.027159448991302270e+04,2.593442337471401959e+00
1.027159465518417892e+04,2.593442564036199993e+00
1.027159482045533696e+04,2.593442790711186330e+00
1.027159498572649318e+04,2.593443017496313452e+00
1.027159515099764940e+04,2.593443244391543612e+00
1.027159531626880562e+04,2.593443471396833289e+00
1.027159548153996366e+04,2.593443698512144291e+00
1.027159564681111988e+04,2.593443925737430433e+00
1.027159581208227610e+04,2.593444153072650860e+00
1.027159597735343414e+04,2.593444380517767378e+00
1.027159614262459036e+04,2.593444608072732915e+00
1.027159630789574658e+04,2.593444835737507947e+00
1.027159647316690280e+04,2.593445063512051618e+00
1.027159663843806084e+04,2.593445291396323071e+00
1.027159680370921706e+04,2.593445519390276122e+00
1.027159696898037328e+04,2.593445747493871245e+00
1.027159713425153132e+04,2.593445975707069362e+00
1.027159729952268754e+04,2.593446204029822511e+00
1.027159746479384376e+04,2.593446432462092499e+00
1.027159763006499998e+04,2.593446661003836695e+00
1.027159779533615801e+04,2.593446889655016019e+00
1.027159796060731423e+04,2.593447118415582509e+00
1.027159812587847046e+04,2.593447347285497528e+00
1.027159829114962849e+04,2.593447576264720666e+00
1.027159845642078471e+04,2.593447805353205737e+00
1.027159862169194093e+04,2.593448034550912329e+00
1.027159878696309897e+04,2.593448263857801361e+00
1.027159895223425519e+04,2.593448493273825317e+00
1.027159911750541141e+04,2.593448722798944672e+00
1.027159928277656763e+04,2.593448952433116794e+00
1.027159944804772567e+04,2.593449182176303047e+00
1.027159961331888189e+04,2.593449412028455026e+00
1.027159977859003811e+04,2.593449641989533649e+00
1.027159994386119615e+04,2.593449872059498951e+00
1.027160010913235237e+04,2.593450102238303412e+00
1.027160027440350859e+04,2.593450332525907953e+00
1.027160043967466481e+04,2.593450562922268610e+00
1.027160060494582285e+04,2.593450793427347634e+00
1.027160077021697907e+04,2.593451024041096176e+00
1.027160093548813529e+04,2.593451254763475156e+00
1.027160110075929333e+04,2.593451485594444161e+00
1.027160126603044955e+04,2.593451716533955675e+00
1.027160143130160577e+04,2.593451947581969730e+00
1.027160159657276199e+04,2.593452178738444136e+00
1.027160176184392003e+04,2.593452410003339370e+00
1.027160192711507625e+04,2.593452641376607026e+00
1.027160209238623247e+04,2.593452872858207581e+00
1.027160225765739051e+04,2.593453104448100621e+00
1.027160242292854673e+04,2.593453336146238630e+00
1.027160258819970295e+04,2.593453567952581196e+00
1.027160275347085917e+04,2.593453799867087017e+00
1.027160291874201721e+04,2.593454031889714351e+00
1.027160308401317343e+04,2.593454264020416566e+00
1.027160324928432965e+04,2.593454496259153252e+00
1.027160341455548769e+04,2.593454728605884441e+00
1.027160357982664391e+04,2.593454961060561281e+00
1.027160374509780013e+04,2.593455193623144250e+00
1.027160391036895635e+04,2.593455426293591604e+00
1.027160407564011439e+04,2.593455659071861152e+00
1.027160424091127061e+04,2.593455891957907156e+00
1.027160440618242683e+04,2.593456124951686981e+00
1.027160457145358487e+04,2.593456358053162880e+00
1.027160473672474109e+04,2.593456591262284672e+00
1.027160490199589731e+04,2.593456824579012832e+00
1.027160506726705353e+04,2.593457058003305171e+00
1.027160523253821157e+04,2.593457291535120834e+00
1.027160539780936779e+04,2.593457525174411415e+00
1.027160556308052401e+04,2.593457758921136946e+00
1.027160572835168205e+04,2.593457992775257015e+00
1.027160589362283827e+04,2.593458226736723216e+00
1.027160605889399449e+04,2.593458460805494692e+00
1.027160622416515071e+04,2.593458694981529700e+00
1.027160638943630875e+04,2.593458929264786050e+00
1.027160655470746497e+04,2.593459163655217115e+00
1.027160671997862119e+04,2.593459398152781592e+00
1.027160688524977922e+04,2.593459632757439071e+00
1.027160705052093545e+04,2.593459867469141589e+00
1.027160721579209167e+04,2.593460102287847846e+00
1.027160738106324970e+04,2.593460337213517430e+00
1.027160754633440592e+04,2.593460572246102824e+00
1.027160771160556214e+04,2.593460807385562727e+00
1.027160787687671836e+04,2.593461042631853619e+00
1.027160804214787640e+04,2.593461277984935531e+00
1.027160820741903262e+04,2.593461513444759614e+00
1.027160837269018884e+04,2.593461749011285011e+00
1.027160853796134688e+04,2.593461984684470867e+00
1.027160870323250310e+04,2.593462220464269663e+00
1.027160886850365932e+04,2.593462456350639211e+00
1.027160903377481554e+04,2.593462692343537768e+00
1.027160919904597358e+04,2.593462928442923587e+00
1.027160936431712980e+04,2.593463164648747821e+00
1.027160952958828602e+04,2.593463400960969611e+00
1.027160969485944406e+04,2.593463637379549436e+00
1.027160986013060028e+04,2.593463873904437111e+00
1.027161002540175650e+04,2.593464110535592670e+00
1.027161019067291272e+04,2.593464347272972148e+00
1.027161035594407076e+04,2.593464584116534244e+00
1.027161052121522698e+04,2.593464821066230996e+00
1.027161068648638320e+04,2.593465058122021549e+00
1.027161085175754124e+04,2.593465295283864158e+00
1.027161101702869746e+04,2.593465532551710417e+00
1.027161118229985368e+04,2.593465769925519027e+00
1.027161134757100990e+04,2.593466007405246909e+00
1.027161151284216794e+04,2.593466244990852321e+00
1.027161167811332416e+04,2.593466482682286856e+00
1.027161184338448038e+04,2.593466720479509657e+00
1.027161200865563842e+04,2.593466958382478538e+00
1.027161217392679464e+04,2.593467196391145535e+00
1.027161233919795086e+04,2.593467434505469793e+00
1.027161250446910708e+04,2.593467672725406015e+00
1.027161266974026512e+04,2.593467911050914676e+00
1.027161283501142134e+04,2.593468149481945595e+00
1.027161300028257756e+04,2.593468388018457915e+00
1.027161316555373560e+04,2.593468626660410781e+00
1.027161333082489182e+04,2.593468865407754897e+00
1.027161349609604804e+04,2.593469104260448077e+00
1.027161366136720426e+04,2.593469343218448131e+00
1.027161382663836230e+04,2.593469582281711983e+00
1.027161399190951852e+04,2.593469821450191226e+00
1.027161415718067474e+04,2.593470060723845005e+00
1.027161432245183278e+04,2.593470300102631132e+00
1.027161448772298900e+04,2.593470539586500756e+00
1.027161465299414522e+04,2.593470779175412133e+00
1.027161481826530326e+04,2.593471018869324407e+00
1.027161498353645948e+04,2.593471258668187396e+00
1.027161514880761570e+04,2.593471498571960687e+00
1.027161531407877192e+04,2.593471738580599872e+00
1.027161547934992996e+04,2.593471978694062763e+00
1.027161564462108618e+04,2.593472218912300509e+00
1.027161580989224240e+04,2.593472459235271366e+00
1.027161597516340044e+04,2.593472699662934478e+00
1.027161614043455666e+04,2.593472940195240106e+00
1.027161630570571288e+04,2.593473180832145175e+00
1.027161647097686910e+04,2.593473421573607496e+00
1.027161663624802713e+04,2.593473662419584436e+00
1.027161680151918335e+04,2.593473903370026257e+00
1.027161696679033957e+04,2.593474144424891659e+00
1.027161713206149761e+04,2.593474385584139341e+00
1.027161729733265383e+04,2.593474626847719122e+00
1.027161746260381005e+04,2.593474868215589257e+00
1.027161762787496627e+04,2.593475109687705782e+00
1.027161779314612431e+04,2.593475351264026063e+00
1.027161795841728053e+04,2.593475592944502139e+00
1.027161812368843675e+04,2.593475834729090046e+00
1.027161828895959479e+04,2.593476076617749815e+00
1.027161845423075101e+04,2.593476318610430376e+00
1.027161861950190723e+04,2.593476560707090872e+00
1.027161878477306345e+04,2.593476802907686007e+00
1.027161895004422149e+04,2.593477045212174925e+00
1.027161911531537771e+04,2.593477287620506555e+00
1.027161928058653393e+04,2.593477530132639153e+00
1.027161944585769197e+04,2.593477772748531418e+00
1.027161961112884819e+04,2.593478015468133169e+00
1.027161977640000441e+04,2.593478258291402661e+00
1.027161994167116063e+04,2.593478501218295484e+00
1.027162010694231867e+04,2.593478744248768564e+00
1.027162027221347489e+04,2.593478987382772161e+00
1.027162043748463111e+04,2.593479230620264975e+00
1.027162060275578915e+04,2.593479473961204373e+00
1.027162076802694537e+04,2.593479717405540619e+00
1.027162093329810159e+04,2.593479960953231522e+00
1.027162109856925781e+04,2.593480204604232231e+00
1.027162126384041585e+04,2.593480448358500556e+00
1.027162142911157207e+04,2.593480692215986316e+00
1.027162159438272829e+04,2.593480936176647766e+00
1.027162175965388633e+04,2.593481180240442274e+00
1.027162192492504255e+04,2.593481424407319658e+00
1.027162209019619877e+04,2.593481668677238172e+00
1.027162225546735681e+04,2.593481913050154297e+00
1.027162242073851303e+04,2.593482157526019627e+00
1.027162258600966925e+04,2.593482402104790197e+00
1.027162275128082547e+04,2.593482646786422485e+00
1.027162291655198351e+04,2.593482891570872972e+00
1.027162308182313973e+04,2.593483136458091920e+00
1.027162324709429595e+04,2.593483381448036695e+00
1.027162341236545399e+04,2.593483626540665554e+00
1.027162357763661021e+04,2.593483871735926982e+00
1.027162374290776643e+04,2.593484117033779679e+00
1.027162390817892265e+04,2.593484362434177903e+00
1.027162407345008069e+04,2.593484607937079023e+00
1.027162423872123691e+04,2.593484853542433299e+00
1.027162440399239313e+04,2.593485099250197656e+00
1.027162456926355117e+04,2.593485345060330349e+00
1.027162473453470739e+04,2.593485590972779864e+00
1.027162489980586361e+04,2.593485836987503568e+00
1.027162506507701983e+04,2.593486083104457940e+00
1.027162523034817787e+04,2.593486329323598572e+00
1.027162539561933409e+04,2.593486575644875280e+00
1.027162556089049031e+04,2.593486822068245878e+00
1.027162572616164834e+04,2.593487068593667288e+00
1.027162589143280456e+04,2.593487315221089329e+00
1.027162605670396078e+04,2.593487561950468923e+00
1.027162622197511701e+04,2.593487808781761217e+00
1.027162638724627504e+04,2.593488055714922247e+00
1.027162655251743126e+04,2.593488302749903163e+00
1.027162671778858748e+04,2.593488549886659555e+00
1.027162688305974552e+04,2.593488797125149681e+00
1.027162704833090174e+04,2.593489044465322024e+00
1.027162721360205796e+04,2.593489291907134398e+00
1.027162737887321418e+04,2.593489539450541059e+00
1.027162754414437222e+04,2.593489787095498933e+00
1.027162770941552844e+04,2.593490034841957392e+00
1.027162787468668466e+04,2.593490282689873361e+00
1.027162803995784270e+04,2.593490530639204650e+00
1.027162820522899892e+04,2.593490778689898857e+00
1.027162837050015514e+04,2.593491026841914682e+00
1.027162853577131136e+04,2.593491275095205495e+00
1.027162870104246940e+04,2.593491523449729108e+00
1.027162886631362562e+04,2.593491771905433563e+00
1.027162903158478184e+04,2.593492020462276226e+00
1.027162919685593988e+04,2.593492269120214910e+00
1.027162936212709610e+04,2.593492517879196768e+00
1.027162952739825232e+04,2.593492766739180500e+00
1.027162969266940854e+04,2.593493015700119475e+00
1.027162985794056658e+04,2.593493264761970618e+00
1.027163002321172280e+04,2.593493513924682858e+00
1.027163018848287902e+04,2.593493763188213563e+00
1.027163035375403706e+04,2.593494012552518324e+00
1.027163051902519328e+04,2.593494262017546959e+00
1.027163068429634950e+04,2.593494511583256390e+00
1.027163084956750754e+04,2.593494761249603098e+00
1.027163101483866376e+04,2.593495011016536012e+00
1.027163118010981998e+04,2.593495260884011167e+00
1.027163134538097620e+04,2.593495510851983710e+00
1.027163151065213424e+04,2.593495760920409232e+00
1.027163167592329046e+04,2.593496011089237108e+00
1.027163184119444668e+04,2.593496261358423816e+00
1.027163200646560472e+04,2.593496511727926279e+00
1.027163217173676094e+04,2.593496762197692984e+00
1.027163233700791716e+04,2.593497012767680410e+00
1.027163250227907338e+04,2.593497263437841927e+00
1.027163266755023142e+04,2.593497514208135790e+00
1.027163283282138764e+04,2.593497765078509154e+00
1.027163299809254386e+04,2.593498016048918497e+00
1.027163316336370190e+04,2.593498267119321632e+00
1.027163332863485812e+04,2.593498518289665267e+00
1.027163349390601434e+04,2.593498769559907657e+00
1.027163365917717056e+04,2.593499020930001286e+00
1.027163382444832860e+04,2.593499272399903077e+00
1.027163398971948482e+04,2.593499523969561960e+00
1.027163415499064104e+04,2.593499775638933524e+00
1.027163432026179908e+04,2.593500027407974695e+00
1.027163448553295530e+04,2.593500279276633069e+00
1.027163465080411152e+04,2.593500531244866014e+00
1.027163481607526774e+04,2.593500783312626901e+00
1.027163498134642577e+04,2.593501035479871764e+00
1.027163514661758200e+04,2.593501287746549089e+00
1.027163531188873822e+04,2.593501540112614911e+00
1.027163547715989625e+04,2.593501792578026155e+00
1.027163564243105247e+04,2.593502045142730861e+00
1.027163580770220869e+04,2.593502297806684620e+00
1.027163597297336491e+04,2.593502550569841247e+00
1.027163613824452295e+04,2.593502803432157666e+00
1.027163630351567917e+04,2.593503056393581474e+00
1.027163646878683539e+04,2.593503309454068706e+00
1.027163663405799343e+04,2.593503562613575397e+00
1.027163679932914965e+04,2.593503815872050033e+00
1.027163696460030587e+04,2.593504069229448650e+00
1.027163712987146209e+04,2.593504322685724617e+00
1.027163729514262013e+04,2.593504576240833970e+00
1.027163746041377635e+04,2.593504829894725194e+00
1.027163762568493257e+04,2.593505083647352993e+00
1.027163779095609061e+04,2.593505337498675178e+00
1.027163795622724683e+04,2.593505591448638459e+00
1.027163812149840305e+04,2.593505845497199314e+00
1.027163828676956109e+04,2.593506099644313778e+00
1.027163845204071731e+04,2.593506353889929450e+00
1.027163861731187353e+04,2.593506608234001920e+00
1.027163878258302975e+04,2.593506862676485891e+00
1.027163894785418779e+04,2.593507117217335622e+00
1.027163911312534401e+04,2.593507371856500043e+00
1.027163927839650023e+04,2.593507626593934301e+00
1.027163944366765827e+04,2.593507881429594875e+00
1.027163960893881449e+04,2.593508136363428918e+00
1.027163977420997071e+04,2.593508391395392465e+00
1.027163993948112693e+04,2.593508646525438444e+00
1.027164010475228497e+04,2.593508901753523777e+00
1.027164027002344119e+04,2.593509157079594729e+00
1.027164043529459741e+04,2.593509412503607781e+00
1.027164060056575545e+04,2.593509668025518522e+00
1.027164076583691167e+04,2.593509923645274107e+00
1.027164093110806789e+04,2.593510179362831014e+00
1.027164109637922411e+04,2.593510435178141726e+00
1.027164126165038215e+04,2.593510691091162279e+00
1.027164142692153837e+04,2.593510947101839381e+00
1.027164159219269459e+04,2.593511203210129956e+00
1.027164175746385263e+04,2.593511459415989151e+00
1.027164192273500885e+04,2.593511715719363675e+00
1.027164208800616507e+04,2.593511972120210007e+00
1.027164225327732129e+04,2.593512228618480631e+00
1.027164241854847933e+04,2.593512485214131136e+00
1.027164258381963555e+04,2.593512741907108676e+00
1.027164274909079177e+04,2.593512998697369287e+00
1.027164291436194981e+04,2.593513255584868560e+00
1.027164307963310603e+04,2.593513512569553203e+00
1.027164324490426225e+04,2.593513769651378809e+00
1.027164341017541847e+04,2.593514026830298302e+00
1.027164357544657651e+04,2.593514284106267276e+00
1.027164374071773273e+04,2.593514541479232438e+00
1.027164390598888895e+04,2.593514798949150268e+00
1.027164407126004699e+04,2.593515056515974582e+00
1.027164423653120321e+04,2.593515314179654307e+00
1.027164440180235943e+04,2.593515571940143261e+00
1.027164456707351565e+04,2.593515829797394812e+00
1.027164473234467368e+04,2.593516087751364552e+00
1.027164489761582990e+04,2.593516345801998746e+00
1.027164506288698612e+04,2.593516603949253430e+00
1.027164522815814416e+04,2.593516862193083305e+00
1.027164539342930038e+04,2.593517120533436415e+00
1.027164555870045660e+04,2.593517378970267018e+00
1.027164572397161464e+04,2.593517637503530260e+00
1.027164588924277086e+04,2.593517896133173295e+00
1.027164605451392708e+04,2.593518154859152158e+00
1.027164621978508330e+04,2.593518413681418000e+00
1.027164638505624134e+04,2.593518672599927744e+00
1.027164655032739756e+04,2.593518931614625878e+00
1.027164671559855378e+04,2.593519190725469326e+00
1.027164688086971182e+04,2.593519449932413234e+00
1.027164704614086804e+04,2.593519709235403425e+00
1.027164721141202426e+04,2.593519968634395489e+00
1.027164737668318048e+04,2.593520228129341021e+00
1.027164754195433852e+04,2.593520487720196499e+00
1.027164770722549474e+04,2.593520747406908189e+00
1.027164787249665096e+04,2.593521007189429906e+00
1.027164803776780900e+04,2.593521267067718128e+00
1.027164820303896522e+04,2.593521527041718677e+00
1.027164836831012144e+04,2.593521787111387589e+00
1.027164853358127766e+04,2.593522047276675124e+00
1.027164869885243570e+04,2.593522307537538651e+00
1.027164886412359192e+04,2.593522567893922659e+00
1.027164902939474814e+04,2.593522828345783626e+00
1.027164919466590618e+04,2.593523088893074924e+00
1.027164935993706240e+04,2.593523349535744593e+00
1.027164952520821862e+04,2.593523610273746005e+00
1.027164969047937484e+04,2.593523871107032974e+00
1.027164985575053288e+04,2.593524132035558427e+00
1.027165002102168910e+04,2.593524393059270405e+00
1.027165018629284532e+04,2.593524654178122724e+00
1.027165035156400336e+04,2.593524915392070529e+00
1.027165051683515958e+04,2.593525176701060531e+00
1.027165068210631580e+04,2.593525438105046987e+00
1.027165084737747202e+04,2.593525699603981938e+00
1.027165101264863006e+04,2.593525961197819640e+00
1.027165117791978628e+04,2.593526222886507693e+00
1.027165134319094250e+04,2.593526484669999910e+00
1.027165150846210054e+04,2.593526746548250550e+00
1.027165167373325676e+04,2.593527008521206323e+00
1.027165183900441298e+04,2.593527270588822820e+00
1.027165200427556920e+04,2.593527532751049858e+00
1.027165216954672724e+04,2.593527795007843917e+00
1.027165233481788346e+04,2.593528057359149930e+00
1.027165250008903968e+04,2.593528319804923044e+00
1.027165266536019772e+04,2.593528582345117517e+00
1.027165283063135394e+04,2.593528844979680059e+00
1.027165299590251016e+04,2.593529107708564485e+00
1.027165316117366638e+04,2.593529370531722389e+00
1.027165332644482442e+04,2.593529633449109362e+00
1.027165349171598064e+04,2.593529896460670336e+00
1.027165365698713686e+04,2.593530159566360016e+00
1.027165382225829489e+04,2.593530422766133103e+00
1.027165398752945111e+04,2.593530686059935864e+00
1.027165415280060733e+04,2.593530949447721223e+00
1.027165431807176537e+04,2.593531212929445662e+00
1.027165448334292159e+04,2.593531476505053668e+00
1.027165464861407781e+04,2.593531740174499944e+00
1.027165481388523403e+04,2.593532003937736530e+00
1.027165497915639207e+04,2.593532267794717239e+00
1.027165514442754829e+04,2.593532531745387448e+00
1.027165530969870451e+04,2.593532795789702305e+00
1.027165547496986255e+04,2.593533059927615625e+00
1.027165564024101877e+04,2.593533324159073672e+00
1.027165580551217499e+04,2.593533588484030261e+00
1.027165597078333121e+04,2.593533852902436543e+00
1.027165613605448925e+04,2.593534117414247220e+00
1.027165630132564547e+04,2.593534382019407669e+00
1.027165646659680169e+04,2.593534646717873038e+00
1.027165663186795973e+04,2.593534911509595808e+00
1.027165679713911595e+04,2.593535176394522690e+00
1.027165696241027217e+04,2.593535441372607941e+00
1.027165712768142839e+04,2.593535706443802713e+00
1.027165729295258643e+04,2.593535971608060819e+00
1.027165745822374265e+04,2.593536236865328082e+00
1.027165762349489887e+04,2.593536502215558315e+00
1.027165778876605691e+04,2.593536767658705333e+00
1.027165795403721313e+04,2.593537033194715402e+00
1.027165811930836935e+04,2.593537298823541892e+00
1.027165828457952557e+04,2.593537564545136398e+00
1.027165844985068361e+04,2.593537830359453178e+00
1.027165861512183983e+04,2.593538096266437165e+00
1.027165878039299605e+04,2.593538362266041730e+00
1.027165894566415409e+04,2.593538628358222020e+00
1.027165911093531031e+04,2.593538894542922524e+00
1.027165927620646653e+04,2.593539160820097944e+00
1.027165944147762275e+04,2.593539427189698987e+00
1.027165960674878079e+04,2.593539693651679023e+00
1.027165977201993701e+04,2.593539960205983874e+00
1.027165993729109323e+04,2.593540226852567354e+00
1.027166010256225127e+04,2.593540493591383278e+00
1.027166026783340749e+04,2.593540760422376579e+00
1.027166043310456371e+04,2.593541027345501071e+00
1.027166059837571993e+04,2.593541294360708349e+00
1.027166076364687797e+04,2.593541561467951784e+00
1.027166092891803419e+04,2.593541828667176308e+00
1.027166109418919041e+04,2.593542095958335736e+00
1.027166125946034845e+04,2.593542363341384327e+00
1.027166142473150467e+04,2.593542630816267014e+00
1.027166159000266089e+04,2.593542898382936279e+00
1.027166175527381893e+04,2.593543166041347270e+00
1.027166192054497515e+04,2.593543433791444919e+00
1.027166208581613137e+04,2.593543701633181708e+00
1.027166225108728759e+04,2.593543969566509677e+00
1.027166241635844563e+04,2.593544237591381751e+00
1.027166258162960185e+04,2.593544505707743308e+00
1.027166274690075807e+04,2.593544773915547275e+00
1.027166291217191610e+04,2.593545042214747909e+00
1.027166307744307232e+04,2.593545310605289256e+00
1.027166324271422855e+04,2.593545579087126463e+00
1.027166340798538477e+04,2.593545847660208459e+00
1.027166357325654280e+04,2.593546116324489947e+00
1.027166373852769902e+04,2.593546385079914973e+00
1.027166390379885524e+04,2.593546653926436907e+00
1.027166406907001328e+04,2.593546922864010007e+00
1.027166423434116950e+04,2.593547191892579207e+00
1.027166439961232572e+04,2.593547461012096100e+00
1.027166456488348194e+04,2.593547730222513170e+00
1.027166473015463998e+04,2.593547999523783343e+00
1.027166489542579620e+04,2.593548268915850663e+00
1.027166506069695242e+04,2.593548538398668946e+00
1.027166522596811046e+04,2.593548807972192005e+00
1.027166539123926668e+04,2.593549077636363442e+00
