Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.061393338218774443e+04,3.281927508229734336e+00
1.061393339814304454e+04,3.281394669814995613e+00
1.061393341409834284e+04,3.280861873713776689e+00
1.061393343005364295e+04,3.280329119804918481e+00
1.061393344600894125e+04,3.279796408210222225e+00
1.061393346196424136e+04,3.279263738808543938e+00
1.061393347791953965e+04,3.278731111721676861e+00
1.061393349387483977e+04,3.278198526828493886e+00
1.061393350983013806e+04,3.277665984250763831e+00
1.061393352578543818e+04,3.277133483867375130e+00
1.061393354174073647e+04,3.276601025800081057e+00
1.061393355769603659e+04,3.276068609927801578e+00
1.061393357365133488e+04,3.275536236372258436e+00
1.061393358960663500e+04,3.275003905012380034e+00
1.061393360556193329e+04,3.274471615969887228e+00
1.061393362151723341e+04,3.273939369123724852e+00
1.061393363747253170e+04,3.273407164595573349e+00
1.061393365342783181e+04,3.272875002264433952e+00
1.061393366938313011e+04,3.272342882251947138e+00
1.061393368533843022e+04,3.271810804437129683e+00
1.061393370129372852e+04,3.271278768941606963e+00
1.061393371724902863e+04,3.270746775644410853e+00
1.061393373320432693e+04,3.270214824667159181e+00
1.061393374915962704e+04,3.269682915888891817e+00
1.061393376511492534e+04,3.269151049431218148e+00
1.061393378107022545e+04,3.268619225173178489e+00
1.061393379702552375e+04,3.268087443236374234e+00
1.061393381298082386e+04,3.267555703499877673e+00
1.061393382893612215e+04,3.267024006085249788e+00
1.061393384489142227e+04,3.266492350871595729e+00
1.061393386084672056e+04,3.265960737980451167e+00
1.061393387680202068e+04,3.265429167290938128e+00
1.061393389275732079e+04,3.264897638863989204e+00
1.061393390871261909e+04,3.264366152760512563e+00
1.061393392466791920e+04,3.263834708859661315e+00
1.061393394062321750e+04,3.263303307282924504e+00
1.061393395657851761e+04,3.262771947909470782e+00
1.061393397253381590e+04,3.262240630860780310e+00
1.061393398848911602e+04,3.261709356016023076e+00
1.061393400444441431e+04,3.261178123496678793e+00
1.061393402039971443e+04,3.260646933181932994e+00
1.061393403635501272e+04,3.260115785193233862e+00
1.061393405231031284e+04,3.259584679409798902e+00
1.061393406826561113e+04,3.259053615953043881e+00
1.061393408422091125e+04,3.258522594702211173e+00
1.061393410017620954e+04,3.257991615778707661e+00
1.061393411613150965e+04,3.257460679061791708e+00
1.061393413208680795e+04,3.256929784672839112e+00
1.061393414804210806e+04,3.256398932491131770e+00
1.061393416399740636e+04,3.255868122638037043e+00
1.061393417995270647e+04,3.255337354992844823e+00
1.061393419590800477e+04,3.254806629676898933e+00
1.061393421186330488e+04,3.254275946569521683e+00
1.061393422781860318e+04,3.253745305792032028e+00
1.061393424377390329e+04,3.253214707223760271e+00
1.061393425972920159e+04,3.252684150986026257e+00
1.061393427568450170e+04,3.252153636958175387e+00
1.061393429163979999e+04,3.251623165261503967e+00
1.061393430759510011e+04,3.251092735775365394e+00
1.061393432355039840e+04,3.250562348621047537e+00
1.061393433950569852e+04,3.250032003677928216e+00
1.061393435546099681e+04,3.249501701067263326e+00
1.061393437141629693e+04,3.248971440668462218e+00
1.061393438737159704e+04,3.248441222542306051e+00
1.061393440332689534e+04,3.247911046749566211e+00
1.061393441928219545e+04,3.247380913169677363e+00
1.061393443523749374e+04,3.246850821923838115e+00
1.061393445119279386e+04,3.246320772891515549e+00
1.061393446714809215e+04,3.245790766193884735e+00
1.061393448310339227e+04,3.245260801710427412e+00
1.061393449905869056e+04,3.244730879562295556e+00
1.061393451501399068e+04,3.244200999629003324e+00
1.061393453096928897e+04,3.243671162031677824e+00
1.061393454692458909e+04,3.243141366649841206e+00
1.061393456287988738e+04,3.242611613604621024e+00
1.061393457883518749e+04,3.242081902775539426e+00
1.061393459479048579e+04,3.241552234283723966e+00
1.061393461074578590e+04,3.241022608008704786e+00
1.061393462670108420e+04,3.240493024071585015e+00
1.061393464265638431e+04,3.239963482351927659e+00
1.061393465861168261e+04,3.239433982970794546e+00
1.061393467456698272e+04,3.238904525807789536e+00
1.061393469052228102e+04,3.238375110983958916e+00
1.061393470647758113e+04,3.237845738378905214e+00
1.061393472243287943e+04,3.237316408113668054e+00
1.061393473838817954e+04,3.236787120067865509e+00
1.061393475434347783e+04,3.236257874362512332e+00
1.061393477029877795e+04,3.235728670877259905e+00
1.061393478625407624e+04,3.235199509733090562e+00
1.061393480220937636e+04,3.234670390809687213e+00
1.061393481816467465e+04,3.234141314228000663e+00
1.061393483411997477e+04,3.233612279867737804e+00
1.061393485007527306e+04,3.233083287849833010e+00
1.061393486603057318e+04,3.232554338054009602e+00
1.061393488198587329e+04,3.232025430540887090e+00
1.061393489794117158e+04,3.231496565371093421e+00
1.061393491389647170e+04,3.230967742424359024e+00
1.061393492985176999e+04,3.230438961821579191e+00
1.061393494580707011e+04,3.229910223442524320e+00
1.061393496176236840e+04,3.229381527408065278e+00
1.061393497771766852e+04,3.228852873597989337e+00
1.061393499367296681e+04,3.228324262133142497e+00
1.061393500962826693e+04,3.227795692893336010e+00
1.061393502558356522e+04,3.227267165999392340e+00
1.061393504153886533e+04,3.226738681331154712e+00
1.061393505749416363e+04,3.226210239009421610e+00
1.061393507344946374e+04,3.225681838914044253e+00
1.061393508940476204e+04,3.225153481165812686e+00
1.061393510536006215e+04,3.224625165644586566e+00
1.061393512131536045e+04,3.224096892471155940e+00
1.061393513727066056e+04,3.223568661525380019e+00
1.061393515322595886e+04,3.223040472928041300e+00
1.061393516918125897e+04,3.222512326559014983e+00
1.061393518513655727e+04,3.221984222539059139e+00
1.061393520109185738e+04,3.221456160748073394e+00
1.061393521704715567e+04,3.220928141306800274e+00
1.061393523300245579e+04,3.220400164095146511e+00
1.061393524895775408e+04,3.219872229233838201e+00
1.061393526491305420e+04,3.219344336602831369e+00
1.061393528086835249e+04,3.218816486322788162e+00
1.061393529682365261e+04,3.218288678273695247e+00
1.061393531277895090e+04,3.217760912576215659e+00
1.061393532873425102e+04,3.217233189110344505e+00
1.061393534468954931e+04,3.216705507996719504e+00
1.061393536064484942e+04,3.216177869115360632e+00
1.061393537660014772e+04,3.215650272586889624e+00
1.061393539255544783e+04,3.215122718291326454e+00
1.061393540851074795e+04,3.214595206289161844e+00
1.061393542446604624e+04,3.214067736640831896e+00
1.061393544042134636e+04,3.213540309226404101e+00
1.061393545637664465e+04,3.213012924166467776e+00
1.061393547233194477e+04,3.212485581341075314e+00
1.061393548828724306e+04,3.211958280870808480e+00
1.061393550424254317e+04,3.211431022635750754e+00
1.061393552019784147e+04,3.210903806756451928e+00
1.061393553615314158e+04,3.210376633113011913e+00
1.061393555210843988e+04,3.209849501825964069e+00
1.061393556806373999e+04,3.209322412775449163e+00
1.061393558401903829e+04,3.208795366081952150e+00
1.061393559997433840e+04,3.208268361625636889e+00
1.061393561592963670e+04,3.207741399526989667e+00
1.061393563188493681e+04,3.207214479666173901e+00
1.061393564784023511e+04,3.206687602163651452e+00
1.061393566379553522e+04,3.206160766899626147e+00
1.061393567975083351e+04,3.205633973994535424e+00
1.061393569570613363e+04,3.205107223328591548e+00
1.061393571166143192e+04,3.204580515022207976e+00
1.061393572761673204e+04,3.204053848955636496e+00
1.061393574357203033e+04,3.203527225249267474e+00
1.061393575952733045e+04,3.203000643783359802e+00
1.061393577548262874e+04,3.202474104678287858e+00
1.061393579143792886e+04,3.201947607814327412e+00
1.061393580739322715e+04,3.201421153311851953e+00
1.061393582334852726e+04,3.200894741051137693e+00
1.061393583930382556e+04,3.200368371152542135e+00
1.061393585525912567e+04,3.199842043496357036e+00
1.061393587121442397e+04,3.199315758202923909e+00
1.061393588716972408e+04,3.198789515152567375e+00
1.061393590312502420e+04,3.198263314405610291e+00
1.061393591908032249e+04,3.197737156022359528e+00
1.061393593503562261e+04,3.197211039883163242e+00
1.061393595099092090e+04,3.196684966108306991e+00
1.061393596694622101e+04,3.196158934578155364e+00
1.061393598290151931e+04,3.195632945412977044e+00
1.061393599885681942e+04,3.195106998493168593e+00
1.061393601481211772e+04,3.194581093938967165e+00
1.061393603076741783e+04,3.194055231630777314e+00
1.061393604672271613e+04,3.193529411688844188e+00
1.061393606267801624e+04,3.193003633993571899e+00
1.061393607863331454e+04,3.192477898665189606e+00
1.061393609458861465e+04,3.191952205584126290e+00
1.061393611054391295e+04,3.191426554870570698e+00
1.061393612649921306e+04,3.190900946405007321e+00
1.061393614245451136e+04,3.190375380307584940e+00
1.061393615840981147e+04,3.189849856458804922e+00
1.061393617436510976e+04,3.189324374978791177e+00
1.061393619032040988e+04,3.188798935748077490e+00
1.061393620627570817e+04,3.188273538886779779e+00
1.061393622223100829e+04,3.187748184275422947e+00
1.061393623818630658e+04,3.187222872034116250e+00
1.061393625414160670e+04,3.186697602043400135e+00
1.061393627009690499e+04,3.186172374423375420e+00
1.061393628605220511e+04,3.185647189054590989e+00
1.061393630200750340e+04,3.185122046057131673e+00
1.061393631796280351e+04,3.184596945311569893e+00
1.061393633391810181e+04,3.184071886937966944e+00
1.061393634987340192e+04,3.183546870816919228e+00
1.061393636582870022e+04,3.183021897068455619e+00
1.061393638178400033e+04,3.182496965573196945e+00
1.061393639773930045e+04,3.181972076391322179e+00
1.061393641369459874e+04,3.181447229582985869e+00
1.061393642964989886e+04,3.180922425028832823e+00
1.061393644560519715e+04,3.180397662848851503e+00
1.061393646156049726e+04,3.179872942923711587e+00
1.061393647751579556e+04,3.179348265373376670e+00
1.061393649347109567e+04,3.178823630078540408e+00
1.061393650942639397e+04,3.178299037159135310e+00
1.061393652538169408e+04,3.177774486495878570e+00
1.061393654133699238e+04,3.177249978208686265e+00
1.061393655729229249e+04,3.176725512178299571e+00
1.061393657324759079e+04,3.176201088524611027e+00
1.061393658920289090e+04,3.175676707128378240e+00
1.061393660515818920e+04,3.175152368109476431e+00
1.061393662111348931e+04,3.174628071348680081e+00
1.061393663706878760e+04,3.174103816965848868e+00
1.061393665302408772e+04,3.173579604841779922e+00
1.061393666897938601e+04,3.173055435096309829e+00
1.061393668493468613e+04,3.172531307610251705e+00
1.061393670088998442e+04,3.172007222503418156e+00
1.061393671684528454e+04,3.171483179656646278e+00
1.061393673280058283e+04,3.170959179189747790e+00
1.061393674875588295e+04,3.170435220983561120e+00
1.061393676471118124e+04,3.169911305157873560e+00
1.061393678066648135e+04,3.169387431593547078e+00
1.061393679662177965e+04,3.168863600410353421e+00
1.061393681257707976e+04,3.168339811489178093e+00
1.061393682853237806e+04,3.167816064949761312e+00
1.061393684448767817e+04,3.167292360673012563e+00
1.061393686044297647e+04,3.166768698778664071e+00
1.061393687639827658e+04,3.166245079147624875e+00
1.061393689235357670e+04,3.165721501839937613e+00
1.061393690830887499e+04,3.165197966915588967e+00
1.061393692426417510e+04,3.164674474255535941e+00
1.061393694021947340e+04,3.164151023979463240e+00
1.061393695617477351e+04,3.163627615968335860e+00
1.061393697213007181e+04,3.163104250341814083e+00
1.061393698808537192e+04,3.162580926980887330e+00
1.061393700404067022e+04,3.162057646005207445e+00
1.061393701999597033e+04,3.161534407295772287e+00
1.061393703595126863e+04,3.161011210972209717e+00
1.061393705190656874e+04,3.160488056915541577e+00
1.061393706786186704e+04,3.159964945245387735e+00
1.061393708381716715e+04,3.159441875842777137e+00
1.061393709977246544e+04,3.158918848827298564e+00
1.061393711572776556e+04,3.158395864080029369e+00
1.061393713168306385e+04,3.157872921720517478e+00
1.061393714763836397e+04,3.157350021629864667e+00
1.061393716359366226e+04,3.156827163927601987e+00
1.061393717954896238e+04,3.156304348494840539e+00
1.061393719550426067e+04,3.155781575451111376e+00
1.061393721145956079e+04,3.155258844677540253e+00
1.061393722741485908e+04,3.154736156293618698e+00
1.061393724337015919e+04,3.154213510180504887e+00
1.061393725932545749e+04,3.153690906457682797e+00
1.061393727528075760e+04,3.153168345006310158e+00
1.061393729123605590e+04,3.152645825945853630e+00
1.061393730719135601e+04,3.152123349157512688e+00
1.061393732314665431e+04,3.151600914760714023e+00
1.061393733910195442e+04,3.151078522636672208e+00
1.061393735505725272e+04,3.150556172904813934e+00
1.061393737101255283e+04,3.150033865446353776e+00
1.061393738696785294e+04,3.149511600321166060e+00
1.061393740292315124e+04,3.148989377589116234e+00
1.061393741887845135e+04,3.148467197131435302e+00
1.061393743483374965e+04,3.147945059067517981e+00
1.061393745078904976e+04,3.147422963278626806e+00
1.061393746674434806e+04,3.146900909884116970e+00
1.061393748269964817e+04,3.146378898765290533e+00
1.061393749865494647e+04,3.145856930041479149e+00
1.061393751461024658e+04,3.145335003594001311e+00
1.061393753056554488e+04,3.144813119542163360e+00
1.061393754652084499e+04,3.144291277767308657e+00
1.061393756247614328e+04,3.143769478388727556e+00
1.061393757843144340e+04,3.143247721287770968e+00
1.061393759438674169e+04,3.142726006583721698e+00
1.061393761034204181e+04,3.142204334157947088e+00
1.061393762629734010e+04,3.141682704129712622e+00
1.061393764225264022e+04,3.141161116380394080e+00
1.061393765820793851e+04,3.140639571029250288e+00
1.061393767416323863e+04,3.140118067957671233e+00
1.061393769011853692e+04,3.139596607284900642e+00
1.061393770607383703e+04,3.139075188892336499e+00
1.061393772202913533e+04,3.138553812899206097e+00
1.061393773798443544e+04,3.138032479186948276e+00
1.061393775393973374e+04,3.137511187874733043e+00
1.061393776989503385e+04,3.136989938844048087e+00
1.061393778585033215e+04,3.136468732214047428e+00
1.061393780180563226e+04,3.135947567866202768e+00
1.061393781776093056e+04,3.135426445919684113e+00
1.061393783371623067e+04,3.134905366255970272e+00
1.061393784967152897e+04,3.134384328994208602e+00
1.061393786562682908e+04,3.133863334015893454e+00
1.061393788158212919e+04,3.133342381380778363e+00
1.061393789753742749e+04,3.132821471148545367e+00
1.061393791349272760e+04,3.132300603200745659e+00
1.061393792944802590e+04,3.131779777656461317e+00
1.061393794540332601e+04,3.131258994397259965e+00
1.061393796135862431e+04,3.130738253542199256e+00
1.061393797731392442e+04,3.130217554972870797e+00
1.061393799326922272e+04,3.129696898808316696e+00
1.061393800922452283e+04,3.129176284930136998e+00
1.061393802517982112e+04,3.128655713457364929e+00
1.061393804113512124e+04,3.128135184271608527e+00
1.061393805709041953e+04,3.127614697491885476e+00
1.061393807304571965e+04,3.127094252999835788e+00
1.061393808900101794e+04,3.126573850914444730e+00
1.061393810495631806e+04,3.126053491117376737e+00
1.061393812091161635e+04,3.125533173727593095e+00
1.061393813686691647e+04,3.125012898626773783e+00
1.061393815282221476e+04,3.124492665933872537e+00
1.061393816877751487e+04,3.123972475530585324e+00
1.061393818473281317e+04,3.123452327535841455e+00
1.061393820068811328e+04,3.122932221831353328e+00
1.061393821664341158e+04,3.122412158536042259e+00
1.061393823259871169e+04,3.121892137531635747e+00
1.061393824855400999e+04,3.121372158937024466e+00
1.061393826450931010e+04,3.120852222633975437e+00
1.061393828046460840e+04,3.120332328741346473e+00
1.061393829641990851e+04,3.119812477140921914e+00
1.061393831237520681e+04,3.119292667951559128e+00
1.061393832833050692e+04,3.118772901055026026e+00
1.061393834428580521e+04,3.118253176570188412e+00
1.061393836024110533e+04,3.117733494378837733e+00
1.061393837619640544e+04,3.117213854540559659e+00
1.061393839215170374e+04,3.116694257114906996e+00
1.061393840810700385e+04,3.116174701983720041e+00
1.061393842406230215e+04,3.115655189265776226e+00
1.061393844001760226e+04,3.115135718842939827e+00
1.061393845597290056e+04,3.114616290833987833e+00
1.061393847192820067e+04,3.114096905120784520e+00
1.061393848788349896e+04,3.113577561822091777e+00
1.061393850383879908e+04,3.113058260819796974e+00
1.061393851979409737e+04,3.112539002232638463e+00
1.061393853574939749e+04,3.112019785942527150e+00
1.061393855170469578e+04,3.111500612068169858e+00
1.061393856765999590e+04,3.110981480491517459e+00
1.061393858361529419e+04,3.110462391331235921e+00
1.061393859957059431e+04,3.109943344469301429e+00
1.061393861552589260e+04,3.109424340024371514e+00
1.061393863148119272e+04,3.108905377878437903e+00
1.061393864743649101e+04,3.108386458150134590e+00
1.061393866339179112e+04,3.107867580721469292e+00
1.061393867934708942e+04,3.107348745711059124e+00
1.061393869530238953e+04,3.106829953000928679e+00
1.061393871125768783e+04,3.106311202709687525e+00
1.061393872721298794e+04,3.105792494719375352e+00
1.061393874316828624e+04,3.105273829148577747e+00
1.061393875912358635e+04,3.104755205879335289e+00
1.061393877507888465e+04,3.104236625030248664e+00
1.061393879103418476e+04,3.103718086483366445e+00
1.061393880698948306e+04,3.103199590357257343e+00
1.061393882294478317e+04,3.102681136534010786e+00
1.061393883890008146e+04,3.102162725132147081e+00
1.061393885485538158e+04,3.101644356033795180e+00
1.061393887081068169e+04,3.101126029298371556e+00
1.061393888676597999e+04,3.100607744985269143e+00
1.061393890272128010e+04,3.100089502976648870e+00
1.061393891867657840e+04,3.099571303390975530e+00
1.061393893463187851e+04,3.099053146110425594e+00
1.061393895058717681e+04,3.098535031253455863e+00
1.061393896654247692e+04,3.098016958702243695e+00
1.061393898249777521e+04,3.097498928575245003e+00
1.061393899845307533e+04,3.096980940754645140e+00
1.061393901440837362e+04,3.096462995358876924e+00
1.061393903036367374e+04,3.095945092270172339e+00
1.061393904631897203e+04,3.095427231606909135e+00
1.061393906227427215e+04,3.094909413251351715e+00
1.061393907822957044e+04,3.094391637321868949e+00
1.061393909418487056e+04,3.093873903700733230e+00
1.061393911014016885e+04,3.093356212506297442e+00
1.061393912609546896e+04,3.092838563620850856e+00
1.061393914205076726e+04,3.092320957162729922e+00
1.061393915800606737e+04,3.091803393014239010e+00
1.061393917396136567e+04,3.091285871293707466e+00
1.061393918991666578e+04,3.090768391883440103e+00
1.061393920587196408e+04,3.090250954901756941e+00
1.061393922182726419e+04,3.089733560230987663e+00
1.061393923778256249e+04,3.089216207989428753e+00
1.061393925373786260e+04,3.088698898059424547e+00
1.061393926969316090e+04,3.088181630559248436e+00
1.061393928564846101e+04,3.087664405371284726e+00
1.061393930160375930e+04,3.087147222613766395e+00
1.061393931755905942e+04,3.086630082169094180e+00
1.061393933351435771e+04,3.086112984155501060e+00
1.061393934946965783e+04,3.085595928455395320e+00
1.061393936542495794e+04,3.085078915128050436e+00
1.061393938138025624e+04,3.084561944232730113e+00
1.061393939733555635e+04,3.084045015651852406e+00
1.061393941329085465e+04,3.083528129503616988e+00
1.061393942924615476e+04,3.083011285670481438e+00
1.061393944520145305e+04,3.082494484270605906e+00
1.061393946115675317e+04,3.081977725186471950e+00
1.061393947711205146e+04,3.081461008536223289e+00
1.061393949306735158e+04,3.080944334202357915e+00
1.061393950902264987e+04,3.080427702302995119e+00
1.061393952497794999e+04,3.079911112720664867e+00
1.061393954093324828e+04,3.079394565573471354e+00
1.061393955688854840e+04,3.078878060743944101e+00
1.061393957284384669e+04,3.078361598350170869e+00
1.061393958879914680e+04,3.077845178274713156e+00
1.061393960475444510e+04,3.077328800635634742e+00
1.061393962070974521e+04,3.076812465315498013e+00
1.061393963666504351e+04,3.076296172432382292e+00
1.061393965262034362e+04,3.075779921868849520e+00
1.061393966857564192e+04,3.075263713742947047e+00
1.061393968453094203e+04,3.074747547937285219e+00
1.061393970048624033e+04,3.074231424569871418e+00
1.061393971644154044e+04,3.073715343523339527e+00
1.061393973239683874e+04,3.073199304915681385e+00
1.061393974835213885e+04,3.072683308629538423e+00
1.061393976430743714e+04,3.072167354782894932e+00
1.061393978026273726e+04,3.071651443258416325e+00
1.061393979621803555e+04,3.071135574174054472e+00
1.061393981217333567e+04,3.070619747412499656e+00
1.061393982812863396e+04,3.070103963091686428e+00
1.061393984408393408e+04,3.069588221094321945e+00
1.061393986003923419e+04,3.069072521479525584e+00
1.061393987599453249e+04,3.068556864306401621e+00
1.061393989194983260e+04,3.068041249457696296e+00
1.061393990790513089e+04,3.067525677051273103e+00
1.061393992386043101e+04,3.067010146969917805e+00
1.061393993981572930e+04,3.066494659331469919e+00
1.061393995577102942e+04,3.065979214018724086e+00
1.061393997172632771e+04,3.065463811149510942e+00
1.061393998768162783e+04,3.064948450606633124e+00
1.061394000363692612e+04,3.064433132507921709e+00
1.061394001959222624e+04,3.063917856736187328e+00
1.061394003554752453e+04,3.063402623409237080e+00
1.061394005150282464e+04,3.062887432409905131e+00
1.061394006745812294e+04,3.062372283855974597e+00
1.061394008341342305e+04,3.061857177630304072e+00
1.061394009936872135e+04,3.061342113850660684e+00
1.061394011532402146e+04,3.060827092399919014e+00
1.061394013127931976e+04,3.060312113395829314e+00
1.061394014723461987e+04,3.059797176721275491e+00
1.061394016318991817e+04,3.059282282493998917e+00
1.061394017914521828e+04,3.058767430596899484e+00
1.061394019510051658e+04,3.058252621147687922e+00
1.061394021105581669e+04,3.057737854029301872e+00
1.061394022701111498e+04,3.057223129359421421e+00
1.061394024296641510e+04,3.056708447021016628e+00
1.061394025892171339e+04,3.056193807131734275e+00
1.061394027487701351e+04,3.055679209574561739e+00
1.061394029083231180e+04,3.055164654467144913e+00
1.061394030678761192e+04,3.054650141692471177e+00
1.061394032274291021e+04,3.054135671368170879e+00
1.061394033869821033e+04,3.053621243377247385e+00
1.061394035465351044e+04,3.053106857778691730e+00
1.061394037060880873e+04,3.052592514631432330e+00
1.061394038656410885e+04,3.052078213818527619e+00
1.061394040251940714e+04,3.051563955457543997e+00
1.061394041847470726e+04,3.051049739431549224e+00
1.061394043443000555e+04,3.050535565858093268e+00
1.061394045038530567e+04,3.050021434620266980e+00
1.061394046634060396e+04,3.049507345835613226e+00
1.061394048229590408e+04,3.048993299387215306e+00
1.061394049825120237e+04,3.048479295392615196e+00
1.061394051420650248e+04,3.047965333734903748e+00
1.061394053016180078e+04,3.047451414531616276e+00
1.061394054611710089e+04,3.046937537665867168e+00
1.061394056207239919e+04,3.046423703255142890e+00
1.061394057802769930e+04,3.045909911182607122e+00
1.061394059398299760e+04,3.045396161565713467e+00
1.061394060993829771e+04,3.044882454287650031e+00
1.061394062589359601e+04,3.044368789465846437e+00
1.061394064184889612e+04,3.043855166983513882e+00
1.061394065780419442e+04,3.043341586958058897e+00
1.061394067375949453e+04,3.042828049272708668e+00
1.061394068971479282e+04,3.042314554044869723e+00
1.061394070567009294e+04,3.041801101157769249e+00
1.061394072162539123e+04,3.041287690728796900e+00
1.061394073758069135e+04,3.040774322641196736e+00
1.061394075353598964e+04,3.040260997012350863e+00
1.061394076949128976e+04,3.039747713725518441e+00
1.061394078544658805e+04,3.039234472898057149e+00
1.061394080140188817e+04,3.038721274413251461e+00
1.061394081735718646e+04,3.038208118388426193e+00
1.061394083331248657e+04,3.037695004706898239e+00
1.061394084926778669e+04,3.037181933427489877e+00
1.061394086522308498e+04,3.036668904608992747e+00
1.061394088117838510e+04,3.036155918134746834e+00
1.061394089713368339e+04,3.035642974122037874e+00
1.061394091308898351e+04,3.035130072454212957e+00
1.061394092904428180e+04,3.034617213248542722e+00
1.061394094499958192e+04,3.034104396388398683e+00
1.061394096095488021e+04,3.033591621991034160e+00
1.061394097691018032e+04,3.033078889939837541e+00
1.061394099286547862e+04,3.032566200352022179e+00
1.061394100882077873e+04,3.032053553111015987e+00
1.061394102477607703e+04,3.031540948334024765e+00
1.061394104073137714e+04,3.031028385904467992e+00
1.061394105668667544e+04,3.030515865939543918e+00
1.061394107264197555e+04,3.030003388322703994e+00
1.061394108859727385e+04,3.029490953171098067e+00
1.061394110455257396e+04,3.028978560368217998e+00
1.061394112050787226e+04,3.028466210031205197e+00
1.061394113646317237e+04,3.027953902043543533e+00
1.061394115241847066e+04,3.027441636522367308e+00
1.061394116837377078e+04,3.026929413351183484e+00
1.061394118432906907e+04,3.026417232647102384e+00
1.061394120028436919e+04,3.025905094293647846e+00
1.061394121623966748e+04,3.025392998407921308e+00
1.061394123219496760e+04,3.024880944873446609e+00
1.061394124815026589e+04,3.024368933807317195e+00
1.061394126410556601e+04,3.023856965093097759e+00
1.061394128006086430e+04,3.023345038847833344e+00
1.061394129601616442e+04,3.022833154955103740e+00
1.061394131197146271e+04,3.022321313531954434e+00
1.061394132792676282e+04,3.021809514461982094e+00
1.061394134388206294e+04,3.021297757803857564e+00
1.061394135983736123e+04,3.020786043616227712e+00
1.061394137579266135e+04,3.020274371782736722e+00
1.061394139174795964e+04,3.019762742420358137e+00
1.061394140770325976e+04,3.019251155412752130e+00
1.061394142365855805e+04,3.018739610876883361e+00
1.061394143961385817e+04,3.018228108696421330e+00
1.061394145556915646e+04,3.017716648988306272e+00
1.061394147152445657e+04,3.017205231636238771e+00
1.061394148747975487e+04,3.016693856757144410e+00
1.061394150343505498e+04,3.016182524234722884e+00
1.061394151939035328e+04,3.015671234185883787e+00
1.061394153534565339e+04,3.015159986494375222e+00
1.061394155130095169e+04,3.014648781277058820e+00
1.061394156725625180e+04,3.014137618417698228e+00
1.061394158321155010e+04,3.013626498033155521e+00
1.061394159916685021e+04,3.013115420007202339e+00
1.061394161512214851e+04,3.012604384456683881e+00
1.061394163107744862e+04,3.012093391265396658e+00
1.061394164703274691e+04,3.011582440550153894e+00
1.061394166298804703e+04,3.011071532194768086e+00
1.061394167894334532e+04,3.010560666316060008e+00
1.061394169489864544e+04,3.010049842797850594e+00
1.061394171085394373e+04,3.009539061756920653e+00
1.061394172680924385e+04,3.009028323077130196e+00
1.061394174276454214e+04,3.008517626875236939e+00
1.061394175871984226e+04,3.008006973035109333e+00
1.061394177467514055e+04,3.007496361673503760e+00
1.061394179063044066e+04,3.006985792674305547e+00
1.061394180658573896e+04,3.006475266154230663e+00
1.061394182254103907e+04,3.005964781997204849e+00
1.061394183849633737e+04,3.005454340319920536e+00
1.061394185445163748e+04,3.004943941006310126e+00
1.061394187040693760e+04,3.004433584114892586e+00
1.061394188636223589e+04,3.003923269704138921e+00
1.061394190231753601e+04,3.003412997658021499e+00
1.061394191827283430e+04,3.002902768093185237e+00
1.061394193422813441e+04,3.002392580893619378e+00
1.061394195018343271e+04,3.001882436175951518e+00
1.061394196613873282e+04,3.001372333824187777e+00
1.061394198209403112e+04,3.000862273954931769e+00
1.061394199804933123e+04,3.000352256452221145e+00
1.061394201400462953e+04,2.999842281432635982e+00
1.061394202995992964e+04,2.999332348780221924e+00
1.061394204591522794e+04,2.998822458611566599e+00
1.061394206187052805e+04,2.998312610810699663e+00
1.061394207782582635e+04,2.997802805494209188e+00
1.061394209378112646e+04,2.997293042546140374e+00
1.061394210973642475e+04,2.996783322083065748e+00
1.061394212569172487e+04,2.996273643989062929e+00
1.061394214164702316e+04,2.995764008380647159e+00
1.061394215760232328e+04,2.995254415141944460e+00
1.061394217355762157e+04,2.994744864389446981e+00
1.061394218951292169e+04,2.994235356007287852e+00
1.061394220546821998e+04,2.993725890111959220e+00
1.061394222142352010e+04,2.993216466587602653e+00
1.061394223737881839e+04,2.992707085550677881e+00
1.061394225333411850e+04,2.992197746885374876e+00
1.061394226928941680e+04,2.991688450708113400e+00
1.061394228524471691e+04,2.991179196903099413e+00
1.061394230120001521e+04,2.990669985586760227e+00
1.061394231715531532e+04,2.990160816643285369e+00
1.061394233311061362e+04,2.989651690189103483e+00
1.061394234906591373e+04,2.989142606108419642e+00
1.061394236502121385e+04,2.988633564459608483e+00
1.061394238097651214e+04,2.988124565301003788e+00
1.061394239693181225e+04,2.987615608516859922e+00
1.061394241288711055e+04,2.987106694223523817e+00
1.061394242884241066e+04,2.986597822305290251e+00
1.061394244479770896e+04,2.986088992878490611e+00
1.061394246075300907e+04,2.985580205827410349e+00
1.061394247670830737e+04,2.985071461268381299e+00
1.061394249266360748e+04,2.984562759085705341e+00
1.061394250861890578e+04,2.984054099395698323e+00
1.061394252457420589e+04,2.983545482082678113e+00
1.061394254052950419e+04,2.983036907262935689e+00
1.061394255648480430e+04,2.982528374820813788e+00
1.061394257244010259e+04,2.982019884872579851e+00
1.061394258839540271e+04,2.981511437302607703e+00
1.061394260435070100e+04,2.981003032227132366e+00
1.061394262030600112e+04,2.980494669530552532e+00
1.061394263626129941e+04,2.979986349329087680e+00
1.061394265221659953e+04,2.979478071507143611e+00
