Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.013347660610871753e+04,9.656216984839200279e+01
1.013347662702747584e+04,9.656437722469289042e+01
1.013347664794623415e+04,9.656658457536528317e+01
1.013347666886499246e+04,9.656879190040679362e+01
1.013347668978375077e+04,9.657099919981513381e+01
1.013347671070250908e+04,9.657320647358800159e+01
1.013347673162126739e+04,9.657541372172305216e+01
1.013347675254002752e+04,9.657762094440985834e+01
1.013347677345878583e+04,9.657982814126226856e+01
1.013347679437754414e+04,9.658203531246991247e+01
1.013347681529630245e+04,9.658424245803041686e+01
1.013347683621506076e+04,9.658644957794145114e+01
1.013347685713381907e+04,9.658865667220072737e+01
1.013347687805257738e+04,9.659086374080591497e+01
1.013347689897133750e+04,9.659307078394658674e+01
1.013347691989009581e+04,9.659527780123660534e+01
1.013347694080885412e+04,9.659748479286557199e+01
1.013347696172761243e+04,9.659969175883112769e+01
1.013347698264637074e+04,9.660189869913095606e+01
1.013347700356512905e+04,9.660410561376275496e+01
1.013347702448388736e+04,9.660631250272416537e+01
1.013347704540264567e+04,9.660851936601289935e+01
1.013347706632140580e+04,9.661072620381850129e+01
1.013347708724016411e+04,9.661293301575489068e+01
1.013347710815892242e+04,9.661513980201156926e+01
1.013347712907768073e+04,9.661734656258629172e+01
1.013347714999643904e+04,9.661955329747669907e+01
1.013347717091519735e+04,9.662176000668043230e+01
1.013347719183395566e+04,9.662396669019523188e+01
1.013347721275271397e+04,9.662617334801873881e+01
1.013347723367147410e+04,9.662837998034051168e+01
1.013347725459023241e+04,9.663058658677444157e+01
1.013347727550899072e+04,9.663279316751012971e+01
1.013347729642774902e+04,9.663499972254523129e+01
1.013347731734650733e+04,9.663720625187738733e+01
1.013347733826526564e+04,9.663941275550435250e+01
1.013347735918402395e+04,9.664161923342373939e+01
1.013347738010278226e+04,9.664382568563324583e+01
1.013347740102154239e+04,9.664603211232241620e+01
1.013347742194030070e+04,9.664823851310517000e+01
1.013347744285905901e+04,9.665044488817108004e+01
1.013347746377781732e+04,9.665265123751781573e+01
1.013347748469657563e+04,9.665485756114306071e+01
1.013347750561533394e+04,9.665706385904444176e+01
1.013347752653409225e+04,9.665927013121969935e+01
1.013347754745285056e+04,9.666147637766648870e+01
1.013347756837161069e+04,9.666368259857429734e+01
1.013347758929036900e+04,9.666588879355713004e+01
1.013347761020912731e+04,9.666809496280455960e+01
1.013347763112788562e+04,9.667030110631418438e+01
1.013347765204664393e+04,9.667250722408370223e+01
1.013347767296540223e+04,9.667471331611081098e+01
1.013347769388416054e+04,9.667691938239320848e+01
1.013347771480291885e+04,9.667912542292847888e+01
1.013347773572167898e+04,9.668133143790623762e+01
1.013347775664043729e+04,9.668353742694044684e+01
1.013347777755919560e+04,9.668574339022062247e+01
1.013347779847795391e+04,9.668794932774440554e+01
1.013347781939671222e+04,9.669015523950952229e+01
1.013347784031547053e+04,9.669236112551362794e+01
1.013347786123422884e+04,9.669456698575442033e+01
1.013347788215298897e+04,9.669677282042134436e+01
1.013347790307174728e+04,9.669897862912849007e+01
1.013347792399050559e+04,9.670118441206533078e+01
1.013347794490926390e+04,9.670339016922953590e+01
1.013347796582802221e+04,9.670559590061880328e+01
1.013347798674678052e+04,9.670780160623078814e+01
1.013347800766553883e+04,9.671000728606320251e+01
1.013347802858429714e+04,9.671221294011368741e+01
1.013347804950305726e+04,9.671441856857171615e+01
1.013347807042181557e+04,9.671662417105136456e+01
1.013347809134057388e+04,9.671882974774214858e+01
1.013347811225933219e+04,9.672103529864172344e+01
1.013347813317809050e+04,9.672324082374773013e+01
1.013347815409684881e+04,9.672544632305792334e+01
1.013347817501560712e+04,9.672765179656991563e+01
1.013347819593436543e+04,9.672985724428137644e+01
1.013347821685312556e+04,9.673206266638182171e+01
1.013347823777188387e+04,9.673426806248532728e+01
1.013347825869064218e+04,9.673647343278136645e+01
1.013347827960940049e+04,9.673867877726756603e+01
1.013347830052815880e+04,9.674088409594170912e+01
1.013347832144691711e+04,9.674308938880136566e+01
1.013347834236567542e+04,9.674529465584427612e+01
1.013347836328443373e+04,9.674749989706809572e+01
1.013347838420319385e+04,9.674970511266226936e+01
1.013347840512195216e+04,9.675191030224091548e+01
1.013347842604071047e+04,9.675411546599352164e+01
1.013347844695946878e+04,9.675632060391777145e+01
1.013347846787822709e+04,9.675852571601127750e+01
1.013347848879698540e+04,9.676073080227179446e+01
1.013347850971574371e+04,9.676293586269693492e+01
1.013347853063450202e+04,9.676514089728441093e+01
1.013347855155326215e+04,9.676734590622365317e+01
1.013347857247202046e+04,9.676955088912882275e+01
1.013347859339077877e+04,9.677175584618937876e+01
1.013347861430953708e+04,9.677396077740291958e+01
1.013347863522829539e+04,9.677616568276721409e+01
1.013347865614705370e+04,9.677837056227991752e+01
1.013347867706581201e+04,9.678057541593864244e+01
1.013347869798457214e+04,9.678278024393286216e+01
1.013347871890333045e+04,9.678498504587679463e+01
1.013347873982208876e+04,9.678718982195982790e+01
1.013347876074084706e+04,9.678939457217963138e+01
1.013347878165960537e+04,9.679159929653388872e+01
1.013347880257836368e+04,9.679380399502029775e+01
1.013347882349712199e+04,9.679600866763651368e+01
1.013347884441588030e+04,9.679821331438023435e+01
1.013347886533464043e+04,9.680041793544081941e+01
1.013347888625339874e+04,9.680262253043252940e+01
1.013347890717215705e+04,9.680482709954480924e+01
1.013347892809091536e+04,9.680703164277525730e+01
1.013347894900967367e+04,9.680923616012158561e+01
1.013347896992843198e+04,9.681144065158150624e+01
1.013347899084719029e+04,9.681364511715263177e+01
1.013347901176594860e+04,9.681584955683266003e+01
1.013347903268470873e+04,9.681805397081099329e+01
1.013347905360346704e+04,9.682025835870192054e+01
1.013347907452222535e+04,9.682246272069475879e+01
1.013347909544098366e+04,9.682466705678724850e+01
1.013347911635974197e+04,9.682687136697705910e+01
1.013347913727850027e+04,9.682907565126181737e+01
1.013347915819725858e+04,9.683127990963924958e+01
1.013347917911601689e+04,9.683348414210702515e+01
1.013347920003477702e+04,9.683568834885448950e+01
1.013347922095353533e+04,9.683789252949598847e+01
1.013347924187229364e+04,9.684009668422082484e+01
1.013347926279105195e+04,9.684230081302675330e+01
1.013347928370981026e+04,9.684450491591137222e+01
1.013347930462856857e+04,9.684670899287245049e+01
1.013347932554732688e+04,9.684891304390760070e+01
1.013347934646608519e+04,9.685111706901447803e+01
1.013347936738484532e+04,9.685332106838248478e+01
1.013347938830360363e+04,9.685552504162596676e+01
1.013347940922236194e+04,9.685772898893425520e+01
1.013347943014112025e+04,9.685993291030499108e+01
1.013347945105987856e+04,9.686213680573590068e+01
1.013347947197863687e+04,9.686434067522463920e+01
1.013347949289739518e+04,9.686654451876889027e+01
1.013347951381615530e+04,9.686874833655798511e+01
1.013347953473491361e+04,9.687095212820632639e+01
1.013347955565367192e+04,9.687315589390321691e+01
1.013347957657243023e+04,9.687535963364631186e+01
1.013347959749118854e+04,9.687756334743333753e+01
1.013347961840994685e+04,9.687976703526193489e+01
1.013347963932870516e+04,9.688197069712980181e+01
1.013347966024746347e+04,9.688417433303463611e+01
1.013347968116622360e+04,9.688637794316566954e+01
1.013347970208498191e+04,9.688858152713743266e+01
1.013347972300374022e+04,9.689078508513912880e+01
1.013347974392249853e+04,9.689298861716852684e+01
1.013347976484125684e+04,9.689519212322322517e+01
1.013347978576001515e+04,9.689739560330096424e+01
1.013347980667877346e+04,9.689959905739941348e+01
1.013347982759753177e+04,9.690180248551621389e+01
1.013347984851629190e+04,9.690400588784066827e+01
1.013347986943505020e+04,9.690620926398727875e+01
1.013347989035380851e+04,9.690841261414530550e+01
1.013347991127256682e+04,9.691061593831238952e+01
1.013347993219132513e+04,9.691281923648627128e+01
1.013347995311008344e+04,9.691502250866460599e+01
1.013347997402884175e+04,9.691722575484506308e+01
1.013347999494760006e+04,9.691942897502534038e+01
1.013348001586636019e+04,9.692163216939468384e+01
1.013348003678511850e+04,9.692383533756759562e+01
1.013348005770387681e+04,9.692603847973335007e+01
1.013348007862263512e+04,9.692824159588965927e+01
1.013348009954139343e+04,9.693044468603416419e+01
1.013348012046015174e+04,9.693264775016453427e+01
1.013348014137891005e+04,9.693485078827849577e+01
1.013348016229766836e+04,9.693705380037370389e+01
1.013348018321642849e+04,9.693925678663936196e+01
1.013348020413518680e+04,9.694145974669008581e+01
1.013348022505394511e+04,9.694366268071510717e+01
1.013348024597270341e+04,9.694586558871203863e+01
1.013348026689146172e+04,9.694806847067866329e+01
1.013348028781022003e+04,9.695027132661259373e+01
1.013348030872897834e+04,9.695247415651151357e+01
1.013348032964773847e+04,9.695467696056466878e+01
1.013348035056649678e+04,9.695687973838664675e+01
1.013348037148525509e+04,9.695908249016666502e+01
1.013348039240401340e+04,9.696128521590237881e+01
1.013348041332277171e+04,9.696348791559151437e+01
1.013348043424153002e+04,9.696569058923172690e+01
1.013348045516028833e+04,9.696789323682067163e+01
1.013348047607904664e+04,9.697009585835610324e+01
1.013348049699780677e+04,9.697229845402713977e+01
1.013348051791656508e+04,9.697450102344848233e+01
1.013348053883532339e+04,9.697670356680924897e+01
1.013348055975408170e+04,9.697890608410723701e+01
1.013348058067284001e+04,9.698110857534004481e+01
1.013348060159159832e+04,9.698331104050534179e+01
1.013348062251035662e+04,9.698551347960088265e+01
1.013348064342911493e+04,9.698771589262427995e+01
1.013348066434787506e+04,9.698991827976473701e+01
1.013348068526663337e+04,9.699212064063694072e+01
1.013348070618539168e+04,9.699432297543005177e+01
1.013348072710414999e+04,9.699652528414175379e+01
1.013348074802290830e+04,9.699872756676973040e+01
1.013348076894166661e+04,9.700092982331170788e+01
1.013348078986042492e+04,9.700313205376528458e+01
1.013348081077918323e+04,9.700533425812821520e+01
1.013348083169794336e+04,9.700753643658961778e+01
1.013348085261670167e+04,9.700973858876420763e+01
1.013348087353545998e+04,9.701194071484115966e+01
1.013348089445421829e+04,9.701414281481815749e+01
1.013348091537297660e+04,9.701634488869289896e+01
1.013348093629173491e+04,9.701854693646301087e+01
1.013348095721049322e+04,9.702074895812620525e+01
1.013348097812925153e+04,9.702295095368019417e+01
1.013348099904801165e+04,9.702515292331409569e+01
1.013348101996676996e+04,9.702735486664261089e+01
1.013348104088552827e+04,9.702955678385497151e+01
1.013348106180428658e+04,9.703175867494881857e+01
1.013348108272304489e+04,9.703396053992180725e+01
1.013348110364180320e+04,9.703616237877164963e+01
1.013348112456056151e+04,9.703836419149602932e+01
1.013348114547932164e+04,9.704056597828406439e+01
1.013348116639807995e+04,9.704276773875054118e+01
1.013348118731683826e+04,9.704496947308459198e+01
1.013348120823559657e+04,9.704717118128387199e+01
1.013348122915435488e+04,9.704937286334610747e+01
1.013348125007311319e+04,9.705157451926896783e+01
1.013348127099187150e+04,9.705377614905007988e+01
1.013348129191062981e+04,9.705597775268719829e+01
1.013348131282938994e+04,9.705817933036941270e+01
1.013348133374814824e+04,9.706038088171152367e+01
1.013348135466690655e+04,9.706258240690262085e+01
1.013348137558566486e+04,9.706478390594045891e+01
1.013348139650442317e+04,9.706698537882267885e+01
1.013348141742318148e+04,9.706918682554692168e+01
1.013348143834193979e+04,9.707138824611092787e+01
1.013348145926069810e+04,9.707358964051238104e+01
1.013348148017945823e+04,9.707579100894034241e+01
1.013348150109821654e+04,9.707799235100962676e+01
1.013348152201697485e+04,9.708019366690943741e+01
1.013348154293573316e+04,9.708239495663735852e+01
1.013348156385449147e+04,9.708459622019111634e+01
1.013348158477324978e+04,9.708679745756840873e+01
1.013348160569200809e+04,9.708899866876687668e+01
1.013348162661076640e+04,9.709119985378420381e+01
1.013348164752952653e+04,9.709340101280949398e+01
1.013348166844828484e+04,9.709560214545766144e+01
1.013348168936704315e+04,9.709780325191769634e+01
1.013348171028580146e+04,9.710000433218733917e+01
1.013348173120455976e+04,9.710220538626430198e+01
1.013348175212331807e+04,9.710440641414616891e+01
1.013348177304207638e+04,9.710660741583072308e+01
1.013348179396083469e+04,9.710880839131560549e+01
1.013348181487959482e+04,9.711100934078984892e+01
1.013348183579835313e+04,9.711321026386841027e+01
1.013348185671711144e+04,9.711541116074033653e+01
1.013348187763586975e+04,9.711761203140333976e+01
1.013348189855462806e+04,9.711981287585503253e+01
1.013348191947338637e+04,9.712201369409318374e+01
1.013348194039214468e+04,9.712421448611542019e+01
1.013348196131090481e+04,9.712641525211080307e+01
1.013348198222966312e+04,9.712861599169426086e+01
1.013348200314842143e+04,9.713081670505488319e+01
1.013348202406717974e+04,9.713301739219033948e+01
1.013348204498593805e+04,9.713521805309828494e+01
1.013348206590469636e+04,9.713741868777641741e+01
1.013348208682345467e+04,9.713961929622242053e+01
1.013348210774221297e+04,9.714181987843397792e+01
1.013348212866097310e+04,9.714402043460013658e+01
1.013348214957973141e+04,9.714622096433585341e+01
1.013348217049848972e+04,9.714842146783014698e+01
1.013348219141724803e+04,9.715062194508077198e+01
1.013348221233600634e+04,9.715282239608531256e+01
1.013348223325476465e+04,9.715502282084150920e+01
1.013348225417352296e+04,9.715722321934704553e+01
1.013348227509228127e+04,9.715942359159961939e+01
1.013348229601104140e+04,9.716162393778816408e+01
1.013348231692979971e+04,9.716382425752775021e+01
1.013348233784855802e+04,9.716602455100745317e+01
1.013348235876731633e+04,9.716822481822484292e+01
1.013348237968607464e+04,9.717042505917765993e+01
1.013348240060483295e+04,9.717262527386360205e+01
1.013348242152359126e+04,9.717482546228033868e+01
1.013348244244234957e+04,9.717702562442549663e+01
1.013348246336110969e+04,9.717922576048815131e+01
1.013348248427986800e+04,9.718142587008334488e+01
1.013348250519862631e+04,9.718362595340002486e+01
1.013348252611738462e+04,9.718582601043591751e+01
1.013348254703614293e+04,9.718802604118867805e+01
1.013348256795490124e+04,9.719022604565601853e+01
1.013348258887365955e+04,9.719242602383557994e+01
1.013348260979241786e+04,9.719462597572511697e+01
1.013348263071117799e+04,9.719682590151352031e+01
1.013348265162993630e+04,9.719902580081593158e+01
1.013348267254869461e+04,9.720122567382132672e+01
1.013348269346745292e+04,9.720342552052738938e+01
1.013348271438621123e+04,9.720562534093177476e+01
1.013348273530496954e+04,9.720782513503222333e+01
1.013348275622372785e+04,9.721002490282636188e+01
1.013348277714248798e+04,9.721222464450316636e+01
1.013348279806124629e+04,9.721442435967774998e+01
1.013348281898000459e+04,9.721662404853911710e+01
1.013348283989876290e+04,9.721882371108493714e+01
1.013348286081752121e+04,9.722102334731282269e+01
1.013348288173627952e+04,9.722322295722058527e+01
1.013348290265503783e+04,9.722542254080578061e+01
1.013348292357379614e+04,9.722762209806617761e+01
1.013348294449255627e+04,9.722982162919069538e+01
1.013348296541131458e+04,9.723202113379447553e+01
1.013348298633007289e+04,9.723422061206652245e+01
1.013348300724883120e+04,9.723642006400439186e+01
1.013348302816758951e+04,9.723861948960592372e+01
1.013348304908634782e+04,9.724081888886870217e+01
1.013348307000510613e+04,9.724301826179042507e+01
1.013348309092386444e+04,9.724521760836880446e+01
1.013348311184262457e+04,9.724741692879274524e+01
1.013348313276138288e+04,9.724961622267744588e+01
1.013348315368014119e+04,9.725181549021181127e+01
1.013348317459889950e+04,9.725401473139359609e+01
1.013348319551765780e+04,9.725621394622039873e+01
1.013348321643641611e+04,9.725841313468995963e+01
1.013348323735517442e+04,9.726061229679994824e+01
1.013348325827393273e+04,9.726281143254801975e+01
1.013348327919269286e+04,9.726501054212312170e+01
1.013348330011145117e+04,9.726720962514048097e+01
1.013348332103020948e+04,9.726940868178900246e+01
1.013348334194896779e+04,9.727160771206632717e+01
1.013348336286772610e+04,9.727380671597019557e+01
1.013348338378648441e+04,9.727600569349829129e+01
1.013348340470524272e+04,9.727820464464824113e+01
1.013348342562400103e+04,9.728040356941779976e+01
1.013348344654276116e+04,9.728260246799581523e+01
1.013348346746151947e+04,9.728480133999757129e+01
1.013348348838027778e+04,9.728700018561193019e+01
1.013348350929903609e+04,9.728919900483663241e+01
1.013348353021779440e+04,9.729139779766931895e+01
1.013348355113655271e+04,9.729359656410767343e+01
1.013348357205531101e+04,9.729579530414939370e+01
1.013348359297406932e+04,9.729799401779216339e+01
1.013348361389282945e+04,9.730019270522483055e+01
1.013348363481158776e+04,9.730239136606274997e+01
1.013348365573034607e+04,9.730459000049476970e+01
1.013348367664910438e+04,9.730678860851854495e+01
1.013348369756786269e+04,9.730898719013183040e+01
1.013348371848662100e+04,9.731118574533225285e+01
1.013348373940537931e+04,9.731338427411748171e+01
1.013348376032413944e+04,9.731558277667643608e+01
1.013348378124289775e+04,9.731778125262439971e+01
1.013348380216165606e+04,9.731997970215024907e+01
1.013348382308041437e+04,9.732217812525166778e+01
1.013348384399917268e+04,9.732437652192638211e+01
1.013348386491793099e+04,9.732657489217200464e+01
1.013348388583668930e+04,9.732877323598626162e+01
1.013348390675544761e+04,9.733097155336682249e+01
1.013348392767420773e+04,9.733316984450254949e+01
1.013348394859296604e+04,9.733536810900876901e+01
1.013348396951172435e+04,9.733756634707435751e+01
1.013348399043048266e+04,9.733976455869702704e+01
1.013348401134924097e+04,9.734196274387441861e+01
1.013348403226799928e+04,9.734416090260418741e+01
1.013348405318675759e+04,9.734635903488410236e+01
1.013348407410551590e+04,9.734855714071177601e+01
1.013348409502427603e+04,9.735075522027605643e+01
1.013348411594303434e+04,9.735295327319235525e+01
1.013348413686179265e+04,9.735515129964952052e+01
1.013348415778055096e+04,9.735734929964519324e+01
1.013348417869930927e+04,9.735954727317707125e+01
1.013348419961806758e+04,9.736174522024283817e+01
1.013348422053682589e+04,9.736394314084019186e+01
1.013348424145558420e+04,9.736614103496683015e+01
1.013348426237434433e+04,9.736833890281150161e+01
1.013348428329310264e+04,9.737053674398971737e+01
1.013348430421186094e+04,9.737273455869021177e+01
1.013348432513061925e+04,9.737493234691073951e+01
1.013348434604937756e+04,9.737713010864895580e+01
1.013348436696813587e+04,9.737932784390251584e+01
1.013348438788689418e+04,9.738152555266917432e+01
1.013348440880565249e+04,9.738372323494657223e+01
1.013348442972441262e+04,9.738592089092348658e+01
1.013348445064317093e+04,9.738811852021541426e+01
1.013348447156192924e+04,9.739031612301113228e+01
1.013348449248068755e+04,9.739251369930836688e+01
1.013348451339944586e+04,9.739471124910471644e+01
1.013348453431820417e+04,9.739690877239797828e+01
1.013348455523696248e+04,9.739910626918575076e+01
1.013348457615572261e+04,9.740130373965679667e+01
1.013348459707448092e+04,9.740350118342672658e+01
1.013348461799323923e+04,9.740569860068423225e+01
1.013348463891199754e+04,9.740789599142699728e+01
1.013348465983075585e+04,9.741009335565274796e+01
1.013348468074951415e+04,9.741229069335916790e+01
1.013348470166827246e+04,9.741448800454391233e+01
1.013348472258703077e+04,9.741668528920467907e+01
1.013348474350579090e+04,9.741888254753020249e+01
1.013348476442454921e+04,9.742107977913607897e+01
1.013348478534330752e+04,9.742327698421101445e+01
1.013348480626206583e+04,9.742547416275274941e+01
1.013348482718082414e+04,9.742767131475891063e+01
1.013348484809958245e+04,9.742986844022719595e+01
1.013348486901834076e+04,9.743206553915531742e+01
1.013348488993709907e+04,9.743426261154097290e+01
1.013348491085585920e+04,9.743645965757282568e+01
1.013348493177461751e+04,9.743865667686651477e+01
1.013348495269337582e+04,9.744085366961078876e+01
1.013348497361213413e+04,9.744305063580330284e+01
1.013348499453089244e+04,9.744524757544174065e+01
1.013348501544965075e+04,9.744744448852382845e+01
1.013348503636840906e+04,9.744964137504719304e+01
1.013348505728716736e+04,9.745183823500958908e+01
1.013348507820592749e+04,9.745403506859965148e+01
1.013348509912468580e+04,9.745623187543310451e+01
1.013348512004344411e+04,9.745842865569856883e+01
1.013348514096220242e+04,9.746062540939378493e+01
1.013348516188096073e+04,9.746282213651642223e+01
1.013348518279971904e+04,9.746501883706416436e+01
1.013348520371847735e+04,9.746721551103473757e+01
1.013348522463723566e+04,9.746941215842576867e+01
1.013348524555599579e+04,9.747160877942597779e+01
1.013348526647475410e+04,9.747380537365101816e+01
1.013348528739351241e+04,9.747600194128962414e+01
1.013348530831227072e+04,9.747819848233943674e+01
1.013348532923102903e+04,9.748039499679816799e+01
1.013348535014978734e+04,9.748259148466351576e+01
1.013348537106854565e+04,9.748478794593313523e+01
1.013348539198730577e+04,9.748698438079573236e+01
1.013348541290606408e+04,9.748918078886698879e+01
1.013348543382482239e+04,9.749137717033558204e+01
1.013348545474358070e+04,9.749357352519922415e+01
1.013348547566233901e+04,9.749576985345555613e+01
1.013348549658109732e+04,9.749796615510233266e+01
1.013348551749985563e+04,9.750016243013718054e+01
1.013348553841861394e+04,9.750235867855779759e+01
1.013348555933737407e+04,9.750455490055288976e+01
1.013348558025613238e+04,9.750675109573812449e+01
1.013348560117489069e+04,9.750894726430219350e+01
1.013348562209364900e+04,9.751114340624280885e+01
1.013348564301240731e+04,9.751333952155765417e+01
1.013348566393116562e+04,9.751553561024437045e+01
1.013348568484992393e+04,9.751773167230066974e+01
1.013348570576868224e+04,9.751992770772424990e+01
1.013348572668744237e+04,9.752212371670374580e+01
1.013348574760620068e+04,9.752431969885491014e+01
1.013348576852495898e+04,9.752651565436643466e+01
1.013348578944371729e+04,9.752871158323597456e+01
1.013348581036247560e+04,9.753090748546121347e+01
1.013348583128123391e+04,9.753310336103983502e+01
1.013348585219999222e+04,9.753529920996957969e+01
1.013348587311875053e+04,9.753749503224803163e+01
1.013348589403751066e+04,9.753969082806391100e+01
1.013348591495626897e+04,9.754188659703301312e+01
1.013348593587502728e+04,9.754408233934391603e+01
1.013348595679378559e+04,9.754627805499433180e+01
1.013348597771254390e+04,9.754847374398195825e+01
1.013348599863130221e+04,9.755066940630446481e+01
1.013348601955006052e+04,9.755286504195956354e+01
1.013348604046881883e+04,9.755506065094492385e+01
1.013348606138757896e+04,9.755725623344918063e+01
1.013348608230633727e+04,9.755945178908810078e+01
1.013348610322509558e+04,9.756164731805039025e+01
1.013348612414385389e+04,9.756384282033367583e+01
1.013348614506261220e+04,9.756603829593565536e+01
1.013348616598137050e+04,9.756823374485405509e+01
1.013348618690012881e+04,9.757042916708651603e+01
1.013348620781888894e+04,9.757262456282164464e+01
1.013348622873764725e+04,9.757481993167529311e+01
1.013348624965640556e+04,9.757701527383612472e+01
1.013348627057516387e+04,9.757921058930175207e+01
1.013348629149392218e+04,9.758140587806990141e+01
1.013348631241268049e+04,9.758360114013825637e+01
1.013348633333143880e+04,9.758579637550450059e+01
1.013348635425019711e+04,9.758799158416630348e+01
1.013348637516895724e+04,9.759018676631228573e+01
1.013348639608771555e+04,9.759238192155831371e+01
1.013348641700647386e+04,9.759457705009300810e+01
1.013348643792523217e+04,9.759677215191399569e+01
1.013348645884399048e+04,9.759896722701903116e+01
1.013348647976274879e+04,9.760116227540572709e+01
1.013348650068150710e+04,9.760335729707185237e+01
1.013348652160026541e+04,9.760555229201504801e+01
1.013348654251902553e+04,9.760774726042386362e+01
1.013348656343778384e+04,9.760994220191426507e+01
1.013348658435654215e+04,9.761213711667484461e+01
1.013348660527530046e+04,9.761433200470325744e+01
1.013348662619405877e+04,9.761652686599714457e+01
1.013348664711281708e+04,9.761872170055426068e+01
1.013348666803157539e+04,9.762091650837226098e+01
1.013348668895033370e+04,9.762311128944884331e+01
1.013348670986909383e+04,9.762530604397257150e+01
1.013348673078785214e+04,9.762750077155941142e+01
1.013348675170661045e+04,9.762969547239788426e+01
1.013348677262536876e+04,9.763189014648568786e+01
1.013348679354412707e+04,9.763408479382052008e+01
1.013348681446288538e+04,9.763627941440006452e+01
1.013348683538164369e+04,9.763847400822200484e+01
1.013348685630040200e+04,9.764066857528405308e+01
1.013348687721916212e+04,9.764286311577470201e+01
1.013348689813792043e+04,9.764505762930998856e+01
1.013348691905667874e+04,9.764725211607841970e+01
1.013348693997543705e+04,9.764944657607767908e+01
1.013348696089419536e+04,9.765164100930549296e+01
1.013348698181295367e+04,9.765383541575951654e+01
1.013348700273171198e+04,9.765602979543749029e+01
1.013348702365047211e+04,9.765822414852782174e+01
1.013348704456923042e+04,9.766041847464663306e+01
1.013348706548798873e+04,9.766261277398244545e+01
1.013348708640674704e+04,9.766480704653289990e+01
1.013348710732550535e+04,9.766700129229569427e+01
1.013348712824426366e+04,9.766919551126855481e+01
1.013348714916302197e+04,9.767138970344915094e+01
1.013348717008178028e+04,9.767358386883513788e+01
1.013348719100054041e+04,9.767577800761500839e+01
1.013348721191929872e+04,9.767797211940492730e+01
1.013348723283805703e+04,9.768016620439331632e+01
1.013348725375681533e+04,9.768236026257787330e+01
1.013348727467557364e+04,9.768455429395628187e+01
1.013348729559433195e+04,9.768674829852626829e+01
1.013348731651309026e+04,9.768894227628547355e+01
1.013348733743184857e+04,9.769113622723162393e+01
1.013348735835060870e+04,9.769333015155316957e+01
1.013348737926936701e+04,9.769552404886623265e+01
1.013348740018812532e+04,9.769771791935927752e+01
1.013348742110688363e+04,9.769991176303004465e+01
1.013348744202564194e+04,9.770210557987613242e+01
1.013348746294440025e+04,9.770429936989535236e+01
1.013348748386315856e+04,9.770649313308527439e+01
1.013348750478191687e+04,9.770868686944365322e+01
1.013348752570067700e+04,9.771088057915892477e+01
1.013348754661943531e+04,9.771307426184726808e+01
1.013348756753819362e+04,9.771526791769713327e+01
1.013348758845695193e+04,9.771746154670614715e+01
1.013348760937571024e+04,9.771965514887209281e+01
1.013348763029446854e+04,9.772184872419259705e+01
1.013348765121322685e+04,9.772404227266537191e+01
1.013348767213198516e+04,9.772623579428811524e+01
1.013348769305074529e+04,9.772842928924922035e+01
1.013348771396950360e+04,9.773062275716495151e+01
1.013348773488826191e+04,9.773281619822368782e+01
1.013348775580702022e+04,9.773500961242314133e+01
1.013348777672577853e+04,9.773720299976099568e+01
1.013348779764453684e+04,9.773939636023494870e+01
1.013348781856329515e+04,9.774158969384269824e+01
1.013348783948205528e+04,9.774378300077260917e+01
1.013348786040081359e+04,9.774597628064100263e+01
1.013348788131957190e+04,9.774816953363622929e+01
1.013348790223833021e+04,9.775036275975600120e+01
1.013348792315708852e+04,9.775255595899798777e+01
1.013348794407584683e+04,9.775474913135991528e+01
1.013348796499460514e+04,9.775694227683948156e+01
1.013348798591336345e+04,9.775913539543428499e+01
1.013348800683212357e+04,9.776132848733283254e+01
1.013348802775088188e+04,9.776352155215134587e+01
1.013348804866964019e+04,9.776571459007823250e+01
1.013348806958839850e+04,9.776790760111116185e+01
1.013348809050715681e+04,9.777010058524787439e+01
1.013348811142591512e+04,9.777229354248602533e+01
1.013348813234467343e+04,9.777448647282328409e+01
1.013348815326343174e+04,9.777667937625739114e+01
1.013348817418219187e+04,9.777887225297668294e+01
1.013348819510095018e+04,9.778106510259748063e+01
1.013348821601970849e+04,9.778325792530819172e+01
1.013348823693846680e+04,9.778545072110645719e+01
1.013348825785722511e+04,9.778764348999004596e+01
1.013348827877598342e+04,9.778983623195654218e+01
1.013348829969474173e+04,9.779202894700372894e+01
1.013348832061350004e+04,9.779422163512924726e+01
1.013348834153226016e+04,9.779641429652147622e+01
1.013348836245101847e+04,9.779860693079672274e+01
1.013348838336977678e+04,9.780079953814340854e+01
1.013348840428853509e+04,9.780299211855920305e+01
1.013348842520729340e+04,9.780518467204181832e+01
1.013348844612605171e+04,9.780737719858889534e+01
1.013348846704481002e+04,9.780956969819814617e+01
1.013348848796356833e+04,9.781176217086725444e+01
1.013348850888232846e+04,9.781395461678458503e+01
1.013348852980108677e+04,9.781614703556651591e+01
1.013348855071984508e+04,9.781833942740136933e+01
1.013348857163860339e+04,9.782053179228689999e+01
1.013348859255736170e+04,9.782272413022072044e+01
1.013348861347612001e+04,9.782491644120052854e+01
1.013348863439487832e+04,9.782710872522406476e+01
1.013348865531363845e+04,9.782930098247962292e+01
1.013348867623239676e+04,9.783149321258365205e+01
1.013348869715115507e+04,9.783368541572441757e+01
1.013348871806991338e+04,9.783587759189967414e+01
1.013348873898867168e+04,9.783806974110707699e+01
1.013348875990742999e+04,9.784026186334430975e+01
