Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.061399741080356944e+04,7.257082208958623823e+02
1.061399742675886773e+04,7.257047000210748138e+02
1.061399744271416785e+04,7.257011775569444580e+02
1.061399745866946614e+04,7.256976535042897467e+02
1.061399747462476626e+04,7.256941278623227163e+02
1.061399749058006455e+04,7.256906006318629352e+02
1.061399750653536466e+04,7.256870718121214168e+02
1.061399752249066478e+04,7.256835414035160738e+02
1.061399753844596307e+04,7.256800094064649329e+02
1.061399755440126319e+04,7.256764758201783252e+02
1.061399757035656148e+04,7.256729406454774107e+02
1.061399758631186160e+04,7.256694038815718386e+02
1.061399760226715989e+04,7.256658655292835647e+02
1.061399761822246001e+04,7.256623255878212149e+02
1.061399763417775830e+04,7.256587840580076545e+02
1.061399765013305841e+04,7.256552409390509411e+02
1.061399766608835671e+04,7.256516962317747357e+02
1.061399768204365682e+04,7.256481499353860727e+02
1.061399769799895512e+04,7.256446020507094090e+02
1.061399771395425523e+04,7.256410525769513242e+02
1.061399772990955353e+04,7.256375015149367300e+02
1.061399774586485364e+04,7.256339488638716375e+02
1.061399776182015194e+04,7.256303946245816405e+02
1.061399777777545205e+04,7.256268387962721818e+02
1.061399779373075035e+04,7.256232813797694234e+02
1.061399780968605046e+04,7.256197223742781262e+02
1.061399782564134875e+04,7.256161617806252480e+02
1.061399784159664887e+04,7.256125995980147536e+02
1.061399785755194716e+04,7.256090358272745107e+02
1.061399787350724728e+04,7.256054704676075744e+02
1.061399788946254557e+04,7.256019035198426081e+02
1.061399790541784569e+04,7.255983349831820988e+02
1.061399792137314398e+04,7.255947648584553917e+02
1.061399793732844410e+04,7.255911931448640644e+02
1.061399795328374239e+04,7.255876198432384854e+02
1.061399796923904250e+04,7.255840449527792089e+02
1.061399798519434080e+04,7.255804684743173993e+02
1.061399800114964091e+04,7.255768904070532699e+02
1.061399801710494103e+04,7.255733107514103040e+02
1.061399803306023932e+04,7.255697295078124398e+02
1.061399804901553944e+04,7.255661466754589810e+02
1.061399806497083773e+04,7.255625622551827973e+02
1.061399808092613785e+04,7.255589762461820555e+02
1.061399809688143614e+04,7.255553886492904212e+02
1.061399811283673625e+04,7.255517994637054926e+02
1.061399812879203455e+04,7.255482086902617311e+02
1.061399814474733466e+04,7.255446163281558256e+02
1.061399816070263296e+04,7.255410223782231469e+02
1.061399817665793307e+04,7.255374268396595880e+02
1.061399819261323137e+04,7.255338297133012020e+02
1.061399820856853148e+04,7.255302309983433133e+02
1.061399822452382978e+04,7.255266306956225435e+02
1.061399824047912989e+04,7.255230288043337623e+02
1.061399825643442819e+04,7.255194253253141596e+02
1.061399827238972830e+04,7.255158202577578095e+02
1.061399828834502659e+04,7.255122136025025839e+02
1.061399830430032671e+04,7.255086053587422157e+02
1.061399832025562500e+04,7.255049955273151454e+02
1.061399833621092512e+04,7.255013841074141965e+02
1.061399835216622341e+04,7.254977710998788325e+02
1.061399836812152353e+04,7.254941565039010811e+02
1.061399838407682182e+04,7.254905403203208607e+02
1.061399840003212194e+04,7.254869225483297441e+02
1.061399841598742023e+04,7.254833031887685593e+02
1.061399843194272034e+04,7.254796822408278558e+02
1.061399844789801864e+04,7.254760597053493711e+02
1.061399846385331875e+04,7.254724355815228591e+02
1.061399847980861705e+04,7.254688098701908530e+02
1.061399849576391716e+04,7.254651825705423107e+02
1.061399851171921728e+04,7.254615536830068550e+02
1.061399852767451557e+04,7.254579232080141082e+02
1.061399854362981569e+04,7.254542911447524602e+02
1.061399855958511398e+04,7.254506574940659220e+02
1.061399857554041409e+04,7.254470222551420875e+02
1.061399859149571239e+04,7.254433854288257635e+02
1.061399860745101250e+04,7.254397470143038618e+02
1.061399862340631080e+04,7.254361070124217576e+02
1.061399863936161091e+04,7.254324654223656808e+02
1.061399865531690921e+04,7.254288222449819159e+02
1.061399867127220932e+04,7.254251774794558969e+02
1.061399868722750762e+04,7.254215311266347044e+02
1.061399870318280773e+04,7.254178831857028626e+02
1.061399871913810603e+04,7.254142336575084755e+02
1.061399873509340614e+04,7.254105825412350441e+02
1.061399875104870443e+04,7.254069298377314681e+02
1.061399876700400455e+04,7.254032755461810211e+02
1.061399878295930284e+04,7.253996196674327166e+02
1.061399879891460296e+04,7.253959622006693735e+02
1.061399881486990125e+04,7.253923031467408009e+02
1.061399883082520137e+04,7.253886425048290221e+02
1.061399884678049966e+04,7.253849802757845282e+02
1.061399886273579978e+04,7.253813164587887741e+02
1.061399887869109807e+04,7.253776510546929330e+02
1.061399889464639818e+04,7.253739840626775504e+02
1.061399891060169648e+04,7.253703154835949363e+02
1.061399892655699659e+04,7.253666453166247265e+02
1.061399894251229489e+04,7.253629735626197998e+02
1.061399895846759500e+04,7.253593002207593372e+02
1.061399897442289330e+04,7.253556252918968994e+02
1.061399899037819341e+04,7.253519487752108716e+02
1.061399900633349353e+04,7.253482706711362198e+02
1.061399902228879182e+04,7.253445909801085918e+02
1.061399903824409193e+04,7.253409097013055771e+02
1.061399905419939023e+04,7.253372268355824417e+02
1.061399907015469034e+04,7.253335423821155246e+02
1.061399908610998864e+04,7.253298563417616833e+02
1.061399910206528875e+04,7.253261687136962337e+02
1.061399911802058705e+04,7.253224794987762607e+02
1.061399913397588716e+04,7.253187886961770801e+02
1.061399914993118546e+04,7.253150963067562316e+02
1.061399916588648557e+04,7.253114023296882351e+02
1.061399918184178387e+04,7.253077067658314263e+02
1.061399919779708398e+04,7.253040096143597566e+02
1.061399921375238227e+04,7.253003108761321300e+02
1.061399922970768239e+04,7.252966105503218159e+02
1.061399924566298068e+04,7.252929086377885142e+02
1.061399926161828080e+04,7.252892051377045846e+02
1.061399927757357909e+04,7.252855000509308638e+02
1.061399929352887921e+04,7.252817933766388023e+02
1.061399930948417750e+04,7.252780851156898052e+02
1.061399932543947762e+04,7.252743752672547544e+02
1.061399934139477591e+04,7.252706638321958508e+02
1.061399935735007602e+04,7.252669508096830668e+02
1.061399937330537432e+04,7.252632362005793993e+02
1.061399938926067443e+04,7.252595200040545933e+02
1.061399940521597273e+04,7.252558022209718729e+02
1.061399942117127284e+04,7.252520828505000736e+02
1.061399943712657114e+04,7.252483618935035565e+02
1.061399945308187125e+04,7.252446393491504750e+02
1.061399946903716955e+04,7.252409152183058723e+02
1.061399948499246966e+04,7.252371895001371058e+02
1.061399950094776977e+04,7.252334621950848259e+02
1.061399951690306807e+04,7.252297333035908196e+02
1.061399953285836818e+04,7.252260028248214212e+02
1.061399954881366648e+04,7.252222707596432656e+02
1.061399956476896659e+04,7.252185371072222324e+02
1.061399958072426489e+04,7.252148018684256385e+02
1.061399959667956500e+04,7.252110650424185678e+02
1.061399961263486330e+04,7.252073266300695877e+02
1.061399962859016341e+04,7.252035866305425316e+02
1.061399964454546171e+04,7.251998450447065352e+02
1.061399966050076182e+04,7.251961018717253182e+02
1.061399967645606012e+04,7.251923571124685850e+02
1.061399969241136023e+04,7.251886107660990319e+02
1.061399970836665852e+04,7.251848628334873865e+02
1.061399972432195864e+04,7.251811133137954357e+02
1.061399974027725693e+04,7.251773622078948165e+02
1.061399975623255705e+04,7.251736095149467474e+02
1.061399977218785534e+04,7.251698552358230927e+02
1.061399978814315546e+04,7.251660993696848436e+02
1.061399980409845375e+04,7.251623419174045466e+02
1.061399982005375387e+04,7.251585828781421696e+02
1.061399983600905216e+04,7.251548222527713961e+02
1.061399985196435227e+04,7.251510600404510569e+02
1.061399986791965057e+04,7.251472962420558588e+02
1.061399988387495068e+04,7.251435308567439506e+02
1.061399989983024898e+04,7.251397638853906074e+02
1.061399991578554909e+04,7.251359953271535232e+02
1.061399993174084739e+04,7.251322251829085417e+02
1.061399994769614750e+04,7.251284534518124474e+02
1.061399996365144580e+04,7.251246801347419932e+02
1.061399997960674591e+04,7.251209052308533956e+02
1.061399999556204602e+04,7.251171287405934436e+02
1.061400001151734432e+04,7.251133506644094950e+02
1.061400002747264443e+04,7.251095710014567430e+02
1.061400004342794273e+04,7.251057897526137594e+02
1.061400005938324284e+04,7.251020069170347142e+02
1.061400007533854114e+04,7.250982224955992024e+02
1.061400009129384125e+04,7.250944364874605981e+02
1.061400010724913955e+04,7.250906488934990648e+02
1.061400012320443966e+04,7.250868597128676356e+02
1.061400013915973796e+04,7.250830689464469287e+02
1.061400015511503807e+04,7.250792765933894088e+02
1.061400017107033636e+04,7.250754826545762626e+02
1.061400018702563648e+04,7.250716871291591588e+02
1.061400020298093477e+04,7.250678900180204209e+02
1.061400021893623489e+04,7.250640913203108084e+02
1.061400023489153318e+04,7.250602910369133269e+02
1.061400025084683330e+04,7.250564891669780536e+02
1.061400026680213159e+04,7.250526857113886763e+02
1.061400028275743171e+04,7.250488806692947037e+02
1.061400029871273000e+04,7.250450740415805058e+02
1.061400031466803011e+04,7.250412658273947955e+02
1.061400033062332841e+04,7.250374560276227385e+02
1.061400034657862852e+04,7.250336446414124794e+02
1.061400036253392682e+04,7.250298316696497523e+02
1.061400037848922693e+04,7.250260171114819059e+02
1.061400039444452523e+04,7.250222009677955839e+02
1.061400041039982534e+04,7.250183832377374529e+02
1.061400042635512364e+04,7.250145639221946112e+02
1.061400044231042375e+04,7.250107430203133845e+02
1.061400045826572205e+04,7.250069205329815532e+02
1.061400047422102216e+04,7.250030964593444196e+02
1.061400049017632227e+04,7.249992707998545711e+02
1.061400050613162057e+04,7.249954435549651635e+02
1.061400052208692068e+04,7.249916147238207031e+02
1.061400053804221898e+04,7.249877843073104486e+02
1.061400055399751909e+04,7.249839523045785654e+02
1.061400056995281739e+04,7.249801187165151077e+02
1.061400058590811750e+04,7.249762835422632179e+02
1.061400060186341580e+04,7.249724467827142007e+02
1.061400061781871591e+04,7.249686084370099479e+02
1.061400063377401420e+04,7.249647685060426738e+02
1.061400064972931432e+04,7.249609269889535881e+02
1.061400066568461261e+04,7.249570838866358145e+02
1.061400068163991273e+04,7.249532391982296531e+02
1.061400069759521102e+04,7.249493929246290236e+02
1.061400071355051114e+04,7.249455450649735440e+02
1.061400072950580943e+04,7.249416956201575886e+02
1.061400074546110955e+04,7.249378445893204344e+02
1.061400076141640784e+04,7.249339919733571378e+02
1.061400077737170795e+04,7.249301377714062937e+02
1.061400079332700625e+04,7.249262819843635270e+02
1.061400080928230636e+04,7.249224246113667505e+02
1.061400082523760466e+04,7.249185656533122710e+02
1.061400084119290477e+04,7.249147051093373193e+02
1.061400085714820307e+04,7.249108429803393392e+02
1.061400087310350318e+04,7.249069792654544244e+02
1.061400088905880148e+04,7.249031139655808147e+02
1.061400090501410159e+04,7.248992470798539216e+02
1.061400092096939989e+04,7.248953786091725533e+02
1.061400093692470000e+04,7.248915085526717803e+02
1.061400095287999829e+04,7.248876369112510929e+02
1.061400096883529841e+04,7.248837636840446521e+02
1.061400098479059852e+04,7.248798888715107296e+02
1.061400100074589682e+04,7.248760124741086202e+02
1.061400101670119693e+04,7.248721344909713480e+02
1.061400103265649523e+04,7.248682549230003360e+02
1.061400104861179534e+04,7.248643737693280400e+02
1.061400106456709364e+04,7.248604910308563376e+02
1.061400108052239375e+04,7.248566067067172298e+02
1.061400109647769204e+04,7.248527207978133902e+02
1.061400111243299216e+04,7.248488333032759101e+02
1.061400112838829045e+04,7.248449442240083727e+02
1.061400114434359057e+04,7.248410535591409598e+02
1.061400116029888886e+04,7.248371613095780503e+02
1.061400117625418898e+04,7.248332674744493715e+02
1.061400119220948727e+04,7.248293720546597569e+02
1.061400120816478739e+04,7.248254750493381380e+02
1.061400122412008568e+04,7.248215764593904851e+02
1.061400124007538579e+04,7.248176762839448202e+02
1.061400125603068409e+04,7.248137745239074547e+02
1.061400127198598420e+04,7.248098711784064108e+02
1.061400128794128250e+04,7.248059662483483407e+02
1.061400130389658261e+04,7.248020597328603571e+02
1.061400131985188091e+04,7.247981516328503631e+02
1.061400133580718102e+04,7.247942419474444478e+02
1.061400135176247932e+04,7.247903306775511965e+02
1.061400136771777943e+04,7.247864178222962437e+02
1.061400138367307773e+04,7.247825033825887431e+02
1.061400139962837784e+04,7.247785873575535334e+02
1.061400141558367613e+04,7.247746697481006777e+02
1.061400143153897625e+04,7.247707505533542189e+02
1.061400144749427454e+04,7.247668297742250161e+02
1.061400146344957466e+04,7.247629074098363162e+02
1.061400147940487477e+04,7.247589834606523027e+02
1.061400149536017307e+04,7.247550579271379547e+02
1.061400151131547318e+04,7.247511308084153825e+02
1.061400152727077148e+04,7.247472021053972639e+02
1.061400154322607159e+04,7.247432718172052546e+02
1.061400155918136988e+04,7.247393399447527145e+02
1.061400157513667000e+04,7.247354064871605033e+02
1.061400159109196829e+04,7.247314714453427769e+02
1.061400160704726841e+04,7.247275348184195991e+02
1.061400162300256670e+04,7.247235966073059217e+02
1.061400163895786682e+04,7.247196568111211263e+02
1.061400165491316511e+04,7.247157154307808469e+02
1.061400167086846523e+04,7.247117724654037829e+02
1.061400168682376352e+04,7.247078279159063641e+02
1.061400170277906363e+04,7.247038817814066078e+02
1.061400171873436193e+04,7.246999340628213986e+02
1.061400173468966204e+04,7.246959847592682991e+02
1.061400175064496034e+04,7.246920338716648757e+02
1.061400176660026045e+04,7.246880813991280093e+02
1.061400178255555875e+04,7.246841273425760619e+02
1.061400179851085886e+04,7.246801717011250048e+02
1.061400181446615716e+04,7.246762144756941098e+02
1.061400183042145727e+04,7.246722556653984384e+02
1.061400184637675557e+04,7.246682952711582857e+02
1.061400186233205568e+04,7.246643332920879175e+02
1.061400187828735397e+04,7.246603697291081971e+02
1.061400189424265409e+04,7.246564045813328221e+02
1.061400191019795238e+04,7.246524378496834515e+02
1.061400192615325250e+04,7.246484695332728734e+02
1.061400194210855079e+04,7.246444996330234289e+02
1.061400195806385091e+04,7.246405281480475651e+02
1.061400197401914920e+04,7.246365550792681915e+02
1.061400198997444932e+04,7.246325804257969594e+02
1.061400200592974943e+04,7.246286041881041911e+02
1.061400202188504772e+04,7.246246263666611185e+02
1.061400203784034784e+04,7.246206469605779148e+02
1.061400205379564613e+04,7.246166659707797635e+02
1.061400206975094625e+04,7.246126833963764966e+02
1.061400208570624454e+04,7.246086992382935250e+02
1.061400210166154466e+04,7.246047134956399987e+02
1.061400211761684295e+04,7.246007261693422379e+02
1.061400213357214307e+04,7.245967372585088242e+02
1.061400214952744136e+04,7.245927467640666464e+02
1.061400216548274147e+04,7.245887546851234902e+02
1.061400218143803977e+04,7.245847610226072675e+02
1.061400219739333988e+04,7.245807657756246272e+02
1.061400221334863818e+04,7.245767689451043907e+02
1.061400222930393829e+04,7.245727705301527521e+02
1.061400224525923659e+04,7.245687705316992151e+02
1.061400226121453670e+04,7.245647689488489505e+02
1.061400227716983500e+04,7.245607657825321439e+02
1.061400229312513511e+04,7.245567610318538527e+02
1.061400230908043341e+04,7.245527546977446036e+02
1.061400232503573352e+04,7.245487467793085443e+02
1.061400234099103182e+04,7.245447372774773385e+02
1.061400235694633193e+04,7.245407261913542243e+02
1.061400237290163022e+04,7.245367135218716612e+02
1.061400238885693034e+04,7.245326992681322054e+02
1.061400240481222863e+04,7.245286834310688846e+02
1.061400242076752875e+04,7.245246660097835729e+02
1.061400243672282704e+04,7.245206470052102077e+02
1.061400245267812716e+04,7.245166264164500944e+02
1.061400246863342545e+04,7.245126042444375116e+02
1.061400248458872557e+04,7.245085804882731964e+02
1.061400250054402568e+04,7.245045551484331554e+02
1.061400251649932397e+04,7.245005282253946461e+02
1.061400253245462409e+04,7.244964997182567004e+02
1.061400254840992238e+04,7.244924696279560976e+02
1.061400256436522250e+04,7.244884379535914150e+02
1.061400258032052079e+04,7.244844046960996593e+02
1.061400259627582091e+04,7.244803698545789530e+02
1.061400261223111920e+04,7.244763334299672124e+02
1.061400262818641932e+04,7.244722954213616504e+02
1.061400264414171761e+04,7.244682558297009791e+02
1.061400266009701772e+04,7.244642146540816157e+02
1.061400267605231602e+04,7.244601718954430680e+02
1.061400269200761613e+04,7.244561275528811848e+02
1.061400270796291443e+04,7.244520816273360424e+02
1.061400272391821454e+04,7.244480341179029210e+02
1.061400273987351284e+04,7.244439850255223519e+02
1.061400275582881295e+04,7.244399343492890466e+02
1.061400277178411125e+04,7.244358820901444460e+02
1.061400278773941136e+04,7.244318282471823522e+02
1.061400280369470966e+04,7.244277728213450018e+02
1.061400281965000977e+04,7.244237158117256286e+02
1.061400283560530806e+04,7.244196572192670374e+02
1.061400285156060818e+04,7.244155970430616662e+02
1.061400286751590647e+04,7.244115352840532296e+02
1.061400288347120659e+04,7.244074719413334833e+02
1.061400289942650488e+04,7.244034070158468239e+02
1.061400291538180500e+04,7.243993405066840978e+02
1.061400293133710329e+04,7.243952724147907247e+02
1.061400294729240341e+04,7.243912027392568689e+02
1.061400296324770170e+04,7.243871314810284048e+02
1.061400297920300181e+04,7.243830586391949282e+02
1.061400299515830193e+04,7.243789842142385851e+02
1.061400301111360022e+04,7.243749082066418623e+02
1.061400302706890034e+04,7.243708306154934462e+02
1.061400304302419863e+04,7.243667514417410302e+02
1.061400305897949875e+04,7.243626706844725049e+02
1.061400307493479704e+04,7.243585883446362459e+02
1.061400309089009716e+04,7.243545044213193478e+02
1.061400310684539545e+04,7.243504189154710957e+02
1.061400312280069556e+04,7.243463318261777886e+02
1.061400313875599386e+04,7.243422431543893936e+02
1.061400315471129397e+04,7.243381528991918685e+02
1.061400317066659227e+04,7.243340610615355217e+02
1.061400318662189238e+04,7.243299676405055152e+02
1.061400320257719068e+04,7.243258726370531804e+02
1.061400321853249079e+04,7.243217760502627698e+02
1.061400323448778909e+04,7.243176778810866381e+02
1.061400325044308920e+04,7.243135781286080146e+02
1.061400326639838750e+04,7.243094767937802771e+02
1.061400328235368761e+04,7.243053738756857456e+02
1.061400329830898590e+04,7.243012693752784799e+02
1.061400331426428602e+04,7.242971632916404587e+02
1.061400333021958431e+04,7.242930556257257422e+02
1.061400334617488443e+04,7.242889463766163090e+02
1.061400336213018272e+04,7.242848355452667874e+02
1.061400337808548284e+04,7.242807231307583606e+02
1.061400339404078113e+04,7.242766091340464527e+02
1.061400340999608125e+04,7.242724935542113371e+02
1.061400342595137954e+04,7.242683763922094613e+02
1.061400344190667965e+04,7.242642576471201892e+02
1.061400345786197795e+04,7.242601373199008776e+02
1.061400347381727806e+04,7.242560154096299811e+02
1.061400348977257818e+04,7.242518919167955573e+02
1.061400350572787647e+04,7.242477668418858912e+02
1.061400352168317659e+04,7.242436401839786413e+02
1.061400353763847488e+04,7.242395119440329836e+02
1.061400355359377500e+04,7.242353821211257809e+02
1.061400356954907329e+04,7.242312507162167776e+02
1.061400358550437340e+04,7.242271177283822681e+02
1.061400360145967170e+04,7.242229831585829061e+02
1.061400361741497181e+04,7.242188470058938492e+02
1.061400363337027011e+04,7.242147092712765470e+02
1.061400364932557022e+04,7.242105699538059298e+02
1.061400366528086852e+04,7.242064290544437881e+02
1.061400368123616863e+04,7.242022865722643701e+02
1.061400369719146693e+04,7.241981425082303758e+02
1.061400371314676704e+04,7.241939968614150303e+02
1.061400372910206534e+04,7.241898496327820567e+02
1.061400374505736545e+04,7.241857008214039979e+02
1.061400376101266374e+04,7.241815504282450320e+02
1.061400377696796386e+04,7.241773984523771333e+02
1.061400379292326215e+04,7.241732448947655030e+02
1.061400380887856227e+04,7.241690897544809786e+02
1.061400382483386056e+04,7.241649330324894436e+02
1.061400384078916068e+04,7.241607747278615079e+02
1.061400385674445897e+04,7.241566148415635098e+02
1.061400387269975909e+04,7.241524533726653772e+02
1.061400388865505738e+04,7.241482903221342440e+02
1.061400390461035749e+04,7.241441256890390150e+02
1.061400392056565579e+04,7.241399594743479611e+02
1.061400393652095590e+04,7.241357916771291912e+02
1.061400395247625420e+04,7.241316222983514308e+02
1.061400396843155431e+04,7.241274513370825616e+02
1.061400398438685443e+04,7.241232787938159845e+02
1.061400400034215272e+04,7.241191046690461235e+02
1.061400401629745284e+04,7.241149289618393823e+02
1.061400403225275113e+04,7.241107516731666465e+02
1.061400404820805124e+04,7.241065728020936376e+02
1.061400406416334954e+04,7.241023923495913550e+02
1.061400408011864965e+04,7.240982103147254065e+02
1.061400409607394795e+04,7.240940266984675873e+02
1.061400411202924806e+04,7.240898414998823682e+02
1.061400412798454636e+04,7.240856547199424540e+02
1.061400414393984647e+04,7.240814663577116335e+02
1.061400415989514477e+04,7.240772764141635207e+02
1.061400417585044488e+04,7.240730848883609951e+02
1.061400419180574318e+04,7.240688917812783529e+02
1.061400420776104329e+04,7.240646970919776777e+02
1.061400422371634158e+04,7.240605008214342888e+02
1.061400423967164170e+04,7.240563029687098151e+02
1.061400425562693999e+04,7.240521035347795760e+02
1.061400427158224011e+04,7.240479025187048592e+02
1.061400428753753840e+04,7.240436999214618936e+02
1.061400430349283852e+04,7.240394957421108302e+02
1.061400431944813681e+04,7.240352899816291483e+02
1.061400433540343693e+04,7.240310826390760894e+02
1.061400435135873522e+04,7.240268737154293603e+02
1.061400436731403533e+04,7.240226632097483161e+02
1.061400438326933363e+04,7.240184511230110047e+02
1.061400439922463374e+04,7.240142374542760990e+02
1.061400441517993204e+04,7.240100222045224427e+02
1.061400443113523215e+04,7.240058053728075720e+02
1.061400444709053045e+04,7.240015869601116947e+02
1.061400446304583056e+04,7.239973669654915511e+02
1.061400447900113068e+04,7.239931453894463402e+02
1.061400449495642897e+04,7.239889222324763978e+02
1.061400451091172908e+04,7.239846974936372135e+02
1.061400452686702738e+04,7.239804711739109280e+02
1.061400454282232749e+04,7.239762432723521215e+02
1.061400455877762579e+04,7.239720137899438441e+02
1.061400457473292590e+04,7.239677827257399940e+02
1.061400459068822420e+04,7.239635500807241897e+02
1.061400460664352431e+04,7.239593158539498745e+02
1.061400462259882261e+04,7.239550800464010081e+02
1.061400463855412272e+04,7.239508426571305790e+02
1.061400465450942102e+04,7.239466036871234564e+02
1.061400467046472113e+04,7.239423631354317195e+02
1.061400468642001942e+04,7.239381210030408056e+02
1.061400470237531954e+04,7.239338772890023392e+02
1.061400471833061783e+04,7.239296319943024400e+02
1.061400473428591795e+04,7.239253851179919366e+02
1.061400475024121624e+04,7.239211366610578580e+02
1.061400476619651636e+04,7.239168866225501233e+02
1.061400478215181465e+04,7.239126350034566713e+02
1.061400479810711477e+04,7.239083818028266251e+02
1.061400481406241306e+04,7.239041270216484918e+02
1.061400483001771318e+04,7.238998706589710537e+02
1.061400484597301147e+04,7.238956127157832725e+02
1.061400486192831158e+04,7.238913531911332484e+02
1.061400487788360988e+04,7.238870920860108527e+02
1.061400489383890999e+04,7.238828293994635033e+02
1.061400490979420829e+04,7.238785651324814125e+02
1.061400492574950840e+04,7.238742992841115438e+02
1.061400494170480670e+04,7.238700318553450188e+02
1.061400495766010681e+04,7.238657628452278914e+02
1.061400497361540693e+04,7.238614922542651584e+02
1.061400498957070522e+04,7.238572200829627263e+02
1.061400500552600533e+04,7.238529463303655120e+02
1.061400502148130363e+04,7.238486709974664564e+02
1.061400503743660374e+04,7.238443940833100214e+02
1.061400505339190204e+04,7.238401155888898302e+02
1.061400506934720215e+04,7.238358355132494353e+02
1.061400508530250045e+04,7.238315538573833692e+02
1.061400510125780056e+04,7.238272706203343887e+02
1.061400511721309886e+04,7.238229858030978221e+02
1.061400513316839897e+04,7.238186994047156304e+02
1.061400514912369727e+04,7.238144114261841651e+02
1.061400516507899738e+04,7.238101218665443639e+02
1.061400518103429567e+04,7.238058307267933742e+02
1.061400519698959579e+04,7.238015380059714516e+02
1.061400521294489408e+04,7.237972437050764256e+02
1.061400522890019420e+04,7.237929478231480971e+02
1.061400524485549249e+04,7.237886503611846365e+02
1.061400526081079261e+04,7.237843513182255037e+02
1.061400527676609090e+04,7.237800506952694377e+02
1.061400529272139102e+04,7.237757484913551025e+02
1.061400530867668931e+04,7.237714447074821464e+02
1.061400532463198942e+04,7.237671393426883242e+02
1.061400534058728772e+04,7.237628323979743072e+02
1.061400535654258783e+04,7.237585238723770544e+02
1.061400537249788613e+04,7.237542137668976920e+02
1.061400538845318624e+04,7.237499020805727241e+02
1.061400540440848454e+04,7.237455888144039591e+02
1.061400542036378465e+04,7.237412739674272188e+02
1.061400543631908295e+04,7.237369575406452213e+02
1.061400545227438306e+04,7.237326395330925379e+02
1.061400546822968317e+04,7.237283199452805320e+02
1.061400548418498147e+04,7.237239987777207944e+02
1.061400550014028158e+04,7.237196760294469868e+02
1.061400551609557988e+04,7.237153517014641011e+02
1.061400553205087999e+04,7.237110257928047758e+02
1.061400554800617829e+04,7.237066983044745712e+02
1.061400556396147840e+04,7.237023692355060120e+02
1.061400557991677670e+04,7.236980385869049996e+02
1.061400559587207681e+04,7.236937063577030358e+02
1.061400561182737511e+04,7.236893725489073859e+02
1.061400562778267522e+04,7.236850371595487559e+02
1.061400564373797351e+04,7.236807001906346386e+02
1.061400565969327363e+04,7.236763616411955127e+02
1.061400567564857192e+04,7.236720215122395530e+02
1.061400569160387204e+04,7.236676798027962150e+02
1.061400570755917033e+04,7.236633365138746967e+02
1.061400572351447045e+04,7.236589916445037716e+02
1.061400573946976874e+04,7.236546451956933197e+02
1.061400575542506886e+04,7.236502971664710913e+02
1.061400577138036715e+04,7.236459475578481033e+02
1.061400578733566726e+04,7.236415963688515376e+02
1.061400580329096556e+04,7.236372436004926385e+02
1.061400581924626567e+04,7.236328892517980194e+02
1.061400583520156397e+04,7.236285333237798341e+02
1.061400585115686408e+04,7.236241758154640138e+02
1.061400586711216238e+04,7.236198167278632809e+02
1.061400588306746249e+04,7.236154560600029981e+02
1.061400589902276079e+04,7.236110938128964563e+02
1.061400591497806090e+04,7.236067299855684496e+02
1.061400593093335920e+04,7.236023645790329510e+02
1.061400594688865931e+04,7.235979975923140728e+02
1.061400596284395942e+04,7.235936290259282941e+02
1.061400597879925772e+04,7.235892588803935723e+02
1.061400599475455783e+04,7.235848871547324279e+02
1.061400601070985613e+04,7.235805138499609939e+02
1.061400602666515624e+04,7.235761389651013360e+02
1.061400604262045454e+04,7.235717625011702694e+02
1.061400605857575465e+04,7.235673844571891777e+02
1.061400607453105295e+04,7.235630048341756719e+02
1.061400609048635306e+04,7.235586236311499988e+02
1.061400610644165135e+04,7.235542408491310198e+02
1.061400612239695147e+04,7.235498564871382996e+02
1.061400613835224976e+04,7.235454705461909271e+02
1.061400615430754988e+04,7.235410830253082395e+02
1.061400617026284817e+04,7.235366939255098941e+02
1.061400618621814829e+04,7.235323032458144326e+02
1.061400620217344658e+04,7.235279109872424215e+02
1.061400621812874670e+04,7.235235171488116066e+02
1.061400623408404499e+04,7.235191217315430094e+02
1.061400625003934510e+04,7.235147247344541483e+02
1.061400626599464340e+04,7.235103261585666132e+02
1.061400628194994351e+04,7.235059260028972403e+02
1.061400629790524181e+04,7.235015242684681880e+02
1.061400631386054192e+04,7.234971209542956103e+02
1.061400632981584022e+04,7.234927160614026889e+02
1.061400634577114033e+04,7.234883095888044409e+02
1.061400636172643863e+04,7.234839015375250710e+02
1.061400637768173874e+04,7.234794919065788008e+02
1.061400639363703704e+04,7.234750806969906307e+02
1.061400640959233715e+04,7.234706679077742137e+02
1.061400642554763544e+04,7.234662535399548915e+02
1.061400644150293556e+04,7.234618375925457485e+02
1.061400645745823567e+04,7.234574200660694032e+02
1.061400647341353397e+04,7.234530009610491561e+02
1.061400648936883408e+04,7.234485802764968412e+02
1.061400650532413238e+04,7.234441580134399601e+02
1.061400652127943249e+04,7.234397341708894373e+02
1.061400653723473079e+04,7.234353087498737978e+02
1.061400655319003090e+04,7.234308817494031700e+02
1.061400656914532919e+04,7.234264531705066474e+02
1.061400658510062931e+04,7.234220230121937902e+02
1.061400660105592760e+04,7.234175912754942601e+02
1.061400661701122772e+04,7.234131579594172763e+02
1.061400663296652601e+04,7.234087230649930689e+02
1.061400664892182613e+04,7.234042865912299476e+02
1.061400666487712442e+04,7.233998485391589384e+02
1.061400668083242454e+04,7.233954089077877825e+02
