Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.014863985435337963e+04,3.626846960324155322e+00
1.014863987522815296e+04,3.626390025316432730e+00
1.014863989610292629e+04,3.625933118256215781e+00
1.014863991697769779e+04,3.625476239183522242e+00
1.014863993785247112e+04,3.625019388018944078e+00
1.014863995872724445e+04,3.624562564802499054e+00
1.014863997960201596e+04,3.624105769574208935e+00
1.014864000047678928e+04,3.623649002254668350e+00
1.014864002135156079e+04,3.623192262923697005e+00
1.014864004222633412e+04,3.622735551501914397e+00
1.014864006310110744e+04,3.622278868029318311e+00
1.014864008397587895e+04,3.621822212545916297e+00
1.014864010485065228e+04,3.621365584972337182e+00
1.014864012572542561e+04,3.620908985348584075e+00
1.014864014660019711e+04,3.620452413714651652e+00
1.014864016747497044e+04,3.619995869991182946e+00
1.014864018834974377e+04,3.619539354218179739e+00
1.014864020922451527e+04,3.619082866435615831e+00
1.014864023009928860e+04,3.618626406564148468e+00
1.014864025097406011e+04,3.618169974683555168e+00
1.014864027184883344e+04,3.617713570714485627e+00
1.014864029272360676e+04,3.617257194696941625e+00
1.014864031359837827e+04,3.616800846670875647e+00
1.014864033447315160e+04,3.616344526556980465e+00
1.014864035534792492e+04,3.615888234395237433e+00
1.014864037622269643e+04,3.615431970225612801e+00
1.014864039709746976e+04,3.614975733968792238e+00
1.014864041797224309e+04,3.614519525664756205e+00
1.014864043884701459e+04,3.614063345353458523e+00
1.014864045972178792e+04,3.613607192955604841e+00
1.014864048059655943e+04,3.613151068550915390e+00
1.014864050147133275e+04,3.612694972060103371e+00
1.014864052234610608e+04,3.612238903523123490e+00
1.014864054322087759e+04,3.611782862979926456e+00
1.014864056409565092e+04,3.611326850351247231e+00
1.014864058497042424e+04,3.610870865677039188e+00
1.014864060584519575e+04,3.610414908997233940e+00
1.014864062671996908e+04,3.609958980232586878e+00
1.014864064759474240e+04,3.609503079423044269e+00
1.014864066846951391e+04,3.609047206608529290e+00
1.014864068934428724e+04,3.608591361709806655e+00
1.014864071021905875e+04,3.608135544806539308e+00
1.014864073109383207e+04,3.607679755819491074e+00
1.014864075196860540e+04,3.607223994788598898e+00
1.014864077284337691e+04,3.606768261753781069e+00
1.014864079371815023e+04,3.606312556635822730e+00
1.014864081459292356e+04,3.605856879474654608e+00
1.014864083546769507e+04,3.605401230310185667e+00
1.014864085634246840e+04,3.604945609063209044e+00
1.014864087721724172e+04,3.604490015773663014e+00
1.014864089809201323e+04,3.604034450481429452e+00
1.014864091896678656e+04,3.603578913107342796e+00
1.014864093984155807e+04,3.603123403730994045e+00
1.014864096071633139e+04,3.602667922273211865e+00
1.014864098159110472e+04,3.602212468773899001e+00
1.014864100246587623e+04,3.601757043272950654e+00
1.014864102334064955e+04,3.601301645691208808e+00
1.014864104421542288e+04,3.600846276068569551e+00
1.014864106509019439e+04,3.600390934444920532e+00
1.014864108596496771e+04,3.599935620741112174e+00
1.014864110683973922e+04,3.599480335036714163e+00
1.014864112771451255e+04,3.599025077252581806e+00
1.014864114858928588e+04,3.598569847428605417e+00
1.014864116946405738e+04,3.598114645604651329e+00
1.014864119033883071e+04,3.597659471701618372e+00
1.014864121121360404e+04,3.597204325759359556e+00
1.014864123208837555e+04,3.596749207817763416e+00
1.014864125296314887e+04,3.596294117797707024e+00
1.014864127383792220e+04,3.595839055739079360e+00
1.014864129471269371e+04,3.595384021681719222e+00
1.014864131558746703e+04,3.594929015546539208e+00
1.014864133646223854e+04,3.594474037413067258e+00
1.014864135733701187e+04,3.594019087202195095e+00
1.014864137821178520e+04,3.593564164953797935e+00
1.014864139908655670e+04,3.593109270707713687e+00
1.014864141996133003e+04,3.592654404384884259e+00
1.014864144083610336e+04,3.592199566025147561e+00
1.014864146171087486e+04,3.591744755668350830e+00
1.014864148258564819e+04,3.591289973235447963e+00
1.014864150346042152e+04,3.590835218766272430e+00
1.014864152433519303e+04,3.590380492300661253e+00
1.014864154520996635e+04,3.589925793759571881e+00
1.014864156608473786e+04,3.589471123222473636e+00
1.014864158695951119e+04,3.589016480610315529e+00
1.014864160783428451e+04,3.588561865962937691e+00
1.014864162870905602e+04,3.588107279320170484e+00
1.014864164958382935e+04,3.587652720602983791e+00
1.014864167045860268e+04,3.587198189851217300e+00
1.014864169133337418e+04,3.586743687104666289e+00
1.014864171220814751e+04,3.586289212284350381e+00
1.014864173308292084e+04,3.585834765430079951e+00
1.014864175395769234e+04,3.585380346581651612e+00
1.014864177483246567e+04,3.584925955660084096e+00
1.014864179570723718e+04,3.584471592744792545e+00
1.014864181658201051e+04,3.584017257756775265e+00
1.014864183745678383e+04,3.583562950735863062e+00
1.014864185833155534e+04,3.583108671721832117e+00
1.014864187920632867e+04,3.582654420635728254e+00
1.014864190008110199e+04,3.582200197517343199e+00
1.014864192095587350e+04,3.581746002406470453e+00
1.014864194183064683e+04,3.581291835224167386e+00
1.014864196270542016e+04,3.580837696010214621e+00
1.014864198358019166e+04,3.580383584804386565e+00
1.014864200445496499e+04,3.579929501527768121e+00
1.014864202532973650e+04,3.579475446259694049e+00
1.014864204620450982e+04,3.579021418921242148e+00
1.014864206707928315e+04,3.578567419552193485e+00
1.014864208795405466e+04,3.578113448192316692e+00
1.014864210882882799e+04,3.577659504762700671e+00
1.014864212970360131e+04,3.577205589303122046e+00
1.014864215057837282e+04,3.576751701853333465e+00
1.014864217145314615e+04,3.576297842334438926e+00
1.014864219232791947e+04,3.575844010786215055e+00
1.014864221320269098e+04,3.575390207248400287e+00
1.014864223407746431e+04,3.574936431642119938e+00
1.014864225495223582e+04,3.574482684046668801e+00
1.014864227582700914e+04,3.574028964383179741e+00
1.014864229670178247e+04,3.573575272691399185e+00
1.014864231757655398e+04,3.573121609011073119e+00
1.014864233845132730e+04,3.572667973263342844e+00
1.014864235932610063e+04,3.572214365487946353e+00
1.014864238020087214e+04,3.571760785724630960e+00
1.014864240107564547e+04,3.571307233894543298e+00
1.014864242195041697e+04,3.570853710076950183e+00
1.014864244282519030e+04,3.570400214193004462e+00
1.014864246369996363e+04,3.569946746282453454e+00
1.014864248457473514e+04,3.569493306385015163e+00
1.014864250544950846e+04,3.569039894421864645e+00
1.014864252632428179e+04,3.568586510432727454e+00
1.014864254719905330e+04,3.568133154457328704e+00
1.014864256807382662e+04,3.567679826416859434e+00
1.014864258894859995e+04,3.567226526351028326e+00
1.014864260982337146e+04,3.566773254299555607e+00
1.014864263069814479e+04,3.566320010183644307e+00
1.014864265157291629e+04,3.565866794082503066e+00
1.014864267244768962e+04,3.565413605917350015e+00
1.014864269332246295e+04,3.564960445727889393e+00
1.014864271419723445e+04,3.564507313553824996e+00
1.014864273507200778e+04,3.564054209316374955e+00
1.014864275594678111e+04,3.563601133055250614e+00
1.014864277682155262e+04,3.563148084810141558e+00
1.014864279769632594e+04,3.562695064502286346e+00
1.014864281857109927e+04,3.562242072171376783e+00
1.014864283944587078e+04,3.561789107857106895e+00
1.014864286032064410e+04,3.561336171480725898e+00
1.014864288119541561e+04,3.560883263121398468e+00
1.014864290207018894e+04,3.560430382700385810e+00
1.014864292294496227e+04,3.559977530257363743e+00
1.014864294381973377e+04,3.559524705832020519e+00
1.014864296469450710e+04,3.559071909345626228e+00
1.014864298556928043e+04,3.558619140837854466e+00
1.014864300644405193e+04,3.558166400348366842e+00
1.014864302731882526e+04,3.557713687798475632e+00
1.014864304819359859e+04,3.557261003227832674e+00
1.014864306906837010e+04,3.556808346676101351e+00
1.014864308994314342e+04,3.556355718064590388e+00
1.014864311081791493e+04,3.555903117472402286e+00
1.014864313169268826e+04,3.555450544820863090e+00
1.014864315256746158e+04,3.554998000149619308e+00
1.014864317344223309e+04,3.554545483498324554e+00
1.014864319431700642e+04,3.554092994788310644e+00
1.014864321519177975e+04,3.553640534059218314e+00
1.014864323606655125e+04,3.553188101350693184e+00
1.014864325694132458e+04,3.552735696584083502e+00
1.014864327781609791e+04,3.552283319799027783e+00
1.014864329869086941e+04,3.551830971035152107e+00
1.014864331956564274e+04,3.551378650213831811e+00
1.014864334044041425e+04,3.550926357414109891e+00
1.014864336131518758e+04,3.550474092557363015e+00
1.014864338218996090e+04,3.550021855683209271e+00
1.014864340306473241e+04,3.549569646831281400e+00
1.014864342393950574e+04,3.549117465922952519e+00
1.014864344481427906e+04,3.548665312997858923e+00
1.014864346568905057e+04,3.548213188095600934e+00
1.014864348656382390e+04,3.547761091137585421e+00
1.014864350743859541e+04,3.547309022202812301e+00
1.014864352831336873e+04,3.546856981212713755e+00
1.014864354918814206e+04,3.546404968206879893e+00
1.014864357006291357e+04,3.545952983224922139e+00
1.014864359093768689e+04,3.545501026188264682e+00
1.014864361181246022e+04,3.545049097136498961e+00
1.014864363268723173e+04,3.544597196109228410e+00
1.014864365356200506e+04,3.544145323027890981e+00
1.014864367443677838e+04,3.543693477932085223e+00
1.014864369531154989e+04,3.543241660861379483e+00
1.014864371618632322e+04,3.542789871737246798e+00
1.014864373706109473e+04,3.542338110638627136e+00
1.014864375793586805e+04,3.541886377487008630e+00
1.014864377881064138e+04,3.541434672321959631e+00
1.014864379968541289e+04,3.540982995183041826e+00
1.014864382056018621e+04,3.540531345991758894e+00
1.014864384143495954e+04,3.540079724787664528e+00
1.014864386230973105e+04,3.539628131610333739e+00
1.014864388318450438e+04,3.539176566381263989e+00
1.014864390405927770e+04,3.538725029140016076e+00
1.014864392493404921e+04,3.538273519926144584e+00
1.014864394580882254e+04,3.537822038661165625e+00
1.014864396668359404e+04,3.537370585423975644e+00
1.014864398755836737e+04,3.536919160136106299e+00
1.014864400843314070e+04,3.536467762837097961e+00
1.014864402930791221e+04,3.536016393566496330e+00
1.014864405018268553e+04,3.535565052245848161e+00
1.014864407105745886e+04,3.535113738914687609e+00
1.014864409193223037e+04,3.534662453612559929e+00
1.014864411280700369e+04,3.534211196261011878e+00
1.014864413368177702e+04,3.533759966899583826e+00
1.014864415455654853e+04,3.533308765567807708e+00
1.014864417543132186e+04,3.532857592187237827e+00
1.014864419630609336e+04,3.532406446836725777e+00
1.014864421718086669e+04,3.531955329437854285e+00
1.014864423805564002e+04,3.531504240030147290e+00
1.014864425893041152e+04,3.531053178653109637e+00
1.014864427980518485e+04,3.530602145228345368e+00
1.014864430067995818e+04,3.530151139795365101e+00
1.014864432155472969e+04,3.529700162393688778e+00
1.014864434242950301e+04,3.529249212944910674e+00
1.014864436330427634e+04,3.528798291488543626e+00
1.014864438417904785e+04,3.528347398064090701e+00
1.014864440505382117e+04,3.527896532593176815e+00
1.014864442592859268e+04,3.527445695154576288e+00
1.014864444680336601e+04,3.526994885669941571e+00
1.014864446767813934e+04,3.526544104178763739e+00
1.014864448855291084e+04,3.526093350720524100e+00
1.014864450942768417e+04,3.525642625216876880e+00
1.014864453030245750e+04,3.525191927707312267e+00
1.014864455117722900e+04,3.524741258231304908e+00
1.014864457205200233e+04,3.524290616710523683e+00
1.014864459292677566e+04,3.523840003184443237e+00
1.014864461380154717e+04,3.523389417692547099e+00
1.014864463467632049e+04,3.522938860156494378e+00
1.014864465555109200e+04,3.522488330655038968e+00
1.014864467642586533e+04,3.522037829109855078e+00
1.014864469730063865e+04,3.521587355560424459e+00
1.014864471817541016e+04,3.521136910046203106e+00
1.014864473905018349e+04,3.520686492488884767e+00
1.014864475992495682e+04,3.520236102927932542e+00
1.014864478079972832e+04,3.519785741402815749e+00
1.014864480167450165e+04,3.519335407835235685e+00
1.014864482254927316e+04,3.518885102303888512e+00
1.014864484342404648e+04,3.518434824730506172e+00
1.014864486429881981e+04,3.517984575154533999e+00
1.014864488517359132e+04,3.517534353615415110e+00
1.014864490604836465e+04,3.517084160034892992e+00
1.014864492692313797e+04,3.516633994452408540e+00
1.014864494779790948e+04,3.516183856907394212e+00
1.014864496867268281e+04,3.515733747321597491e+00
1.014864498954745613e+04,3.515283665734470375e+00
1.014864501042222764e+04,3.514833612185426670e+00
1.014864503129700097e+04,3.514383586596238729e+00
1.014864505217177248e+04,3.513933589045553862e+00
1.014864507304654580e+04,3.513483619455144868e+00
1.014864509392131913e+04,3.513033677864438875e+00
1.014864511479609064e+04,3.512583764312839918e+00
1.014864513567086397e+04,3.512133878722163427e+00
1.014864515654563729e+04,3.511684021131801448e+00
1.014864517742040880e+04,3.511234191581173558e+00
1.014864519829518213e+04,3.510784389992086751e+00
1.014864521916995545e+04,3.510334616403948171e+00
1.014864524004472696e+04,3.509884870856160966e+00
1.014864526091950029e+04,3.509435153270543228e+00
1.014864528179427180e+04,3.508985463725682319e+00
1.014864530266904512e+04,3.508535802143424309e+00
1.014864532354381845e+04,3.508086168563144813e+00
1.014864534441858996e+04,3.507636563024242093e+00
1.014864536529336328e+04,3.507186985448567551e+00
1.014864538616813661e+04,3.506737435875505238e+00
1.014864540704290812e+04,3.506287914344431211e+00
1.014864542791768145e+04,3.505838420777211528e+00
1.014864544879245477e+04,3.505388955213223134e+00
1.014864546966722628e+04,3.504939517691848749e+00
1.014864549054199961e+04,3.504490108134962423e+00
1.014864551141677111e+04,3.504040726621088453e+00
1.014864553229154444e+04,3.503591373072122650e+00
1.014864555316631777e+04,3.503142047527433078e+00
1.014864557404108928e+04,3.502692750026367374e+00
1.014864559491586260e+04,3.502243480490850214e+00
1.014864561579063593e+04,3.501794238960228345e+00
1.014864563666540744e+04,3.501345025473850292e+00
1.014864565754018076e+04,3.500895839953645172e+00
1.014864567841495409e+04,3.500446682438955293e+00
1.014864569928972560e+04,3.499997552969135395e+00
1.014864572016449893e+04,3.499548451466114596e+00
1.014864574103927043e+04,3.499099378008361239e+00
1.014864576191404376e+04,3.498650332517835082e+00
1.014864578278881709e+04,3.498201315033862890e+00
1.014864580366358859e+04,3.497752325595776757e+00
1.014864582453836192e+04,3.497303364125550207e+00
1.014864584541313525e+04,3.496854430662495350e+00
1.014864586628790676e+04,3.496405525245946944e+00
1.014864588716268008e+04,3.495956647797877626e+00
1.014864590803745159e+04,3.495507798396725541e+00
1.014864592891222492e+04,3.495058976964472652e+00
1.014864594978699824e+04,3.494610183540438175e+00
1.014864597066176975e+04,3.494161418163932442e+00
1.014864599153654308e+04,3.493712680756959177e+00
1.014864601241131641e+04,3.493263971358822495e+00
1.014864603328608791e+04,3.492815290008835394e+00
1.014864605416086124e+04,3.492366636629005150e+00
1.014864607503563457e+04,3.491918011258638543e+00
1.014864609591040607e+04,3.491469413937032140e+00
1.014864611678517940e+04,3.491020844586210536e+00
1.014864613765995091e+04,3.490572303284561695e+00
1.014864615853472424e+04,3.490123789954123534e+00
1.014864617940949756e+04,3.489675304634179298e+00
1.014864620028426907e+04,3.489226847364021111e+00
1.014864622115904240e+04,3.488778418065705544e+00
1.014864624203381572e+04,3.488330016778510956e+00
1.014864626290858723e+04,3.487881643541713483e+00
1.014864628378336056e+04,3.487433298277378579e+00
1.014864630465813389e+04,3.486984981024797925e+00
1.014864632553290539e+04,3.486536691823225453e+00
1.014864634640767872e+04,3.486088430594748822e+00
1.014864636728245023e+04,3.485640197417693820e+00
1.014864638815722356e+04,3.485191992214154766e+00
1.014864640903199688e+04,3.484743815023400249e+00
1.014864642990676839e+04,3.484295665884679316e+00
1.014864645078154172e+04,3.483847544720100053e+00
1.014864647165631504e+04,3.483399451568924832e+00
1.014864649253108655e+04,3.482951386470401811e+00
1.014864651340585988e+04,3.482503349346653732e+00
1.014864653428063320e+04,3.482055340236927421e+00
1.014864655515540471e+04,3.481607359180466599e+00
1.014864657603017804e+04,3.481159406099413101e+00
1.014864659690494955e+04,3.480711481072022551e+00
1.014864661777972287e+04,3.480263584020458989e+00
1.014864663865449620e+04,3.479815714983956809e+00
1.014864665952926771e+04,3.479367874001736194e+00
1.014864668040404104e+04,3.478920060995977170e+00
1.014864670127881436e+04,3.478472276005883934e+00
1.014864672215358587e+04,3.478024519070705534e+00
1.014864674302835920e+04,3.477576790112598903e+00
1.014864676390313252e+04,3.477129089170792220e+00
1.014864678477790403e+04,3.476681416284504778e+00
1.014864680565267736e+04,3.476233771375916159e+00
1.014864682652744887e+04,3.475786154523258453e+00
1.014864684740222219e+04,3.475338565648727673e+00
1.014864686827699552e+04,3.474891004791533788e+00
1.014864688915176703e+04,3.474443471990870336e+00
1.014864691002654035e+04,3.473995967168971966e+00
1.014864693090131368e+04,3.473548490365015784e+00
1.014864695177608519e+04,3.473101041618216200e+00
1.014864697265085852e+04,3.472653620850807865e+00
1.014864699352563002e+04,3.472206228140946926e+00
1.014864701440040335e+04,3.471758863410889351e+00
1.014864703527517668e+04,3.471311526699821126e+00
1.014864705614994818e+04,3.470864218046932681e+00
1.014864707702472151e+04,3.470416937374466659e+00
1.014864709789949484e+04,3.469969684721609049e+00
1.014864711877426635e+04,3.469522460127543173e+00
1.014864713964903967e+04,3.469075263514533436e+00
1.014864716052381300e+04,3.468628094921750282e+00
1.014864718139858451e+04,3.468180954388370818e+00
1.014864720227335783e+04,3.467733841836673214e+00
1.014864722314812934e+04,3.467286757344785642e+00
1.014864724402290267e+04,3.466839700834992932e+00
1.014864726489767600e+04,3.466392672346464643e+00
1.014864728577244750e+04,3.465945671918365001e+00
1.014864730664722083e+04,3.465498699472985500e+00
1.014864732752199416e+04,3.465051755049498361e+00
1.014864734839676566e+04,3.464604838687036281e+00
1.014864736927153899e+04,3.464157950307942713e+00
1.014864739014631232e+04,3.463711089951337474e+00
1.014864741102108383e+04,3.463264257656391010e+00
1.014864743189585715e+04,3.462817453345425456e+00
1.014864745277062866e+04,3.462370677096509475e+00
1.014864747364540199e+04,3.461923928831993624e+00
1.014864749452017531e+04,3.461477208591012378e+00
1.014864751539494682e+04,3.461030516412706870e+00
1.014864753626972015e+04,3.460583852219420109e+00
1.014864755714449348e+04,3.460137216050294118e+00
1.014864757801926498e+04,3.459690607944442053e+00
1.014864759889403831e+04,3.459244027824256662e+00
1.014864761976881164e+04,3.458797475728836002e+00
1.014864764064358314e+04,3.458350951697307885e+00
1.014864766151835647e+04,3.457904455652064613e+00
1.014864768239312798e+04,3.457457987671120225e+00
1.014864770326790131e+04,3.457011547676865693e+00
1.014864772414267463e+04,3.456565135708429715e+00
1.014864774501744614e+04,3.456118751804903688e+00
1.014864776589221947e+04,3.455672395888694570e+00
1.014864778676699279e+04,3.455226067998915074e+00
1.014864780764176430e+04,3.454779768174664589e+00
1.014864782851653763e+04,3.454333496338363396e+00
1.014864784939131096e+04,3.453887252529104668e+00
1.014864787026608246e+04,3.453441036785979801e+00
1.014864789114085579e+04,3.452994849031437496e+00
1.014864791201562730e+04,3.452548689343434063e+00
1.014864793289040063e+04,3.452102557644426195e+00
1.014864795376517395e+04,3.451656453973499517e+00
1.014864797463994546e+04,3.451210378369716114e+00
1.014864799551471879e+04,3.450764330755560660e+00
1.014864801638949211e+04,3.450318311170097907e+00
1.014864803726426362e+04,3.449872319652405928e+00
1.014864805813903695e+04,3.449426356124960513e+00
1.014864807901381027e+04,3.448980420626826859e+00
1.014864809988858178e+04,3.448534513197067497e+00
1.014864812076335511e+04,3.448088633758189303e+00
1.014864814163812662e+04,3.447642782388083749e+00
1.014864816251289994e+04,3.447196959009271477e+00
1.014864818338767327e+04,3.446751163660809247e+00
1.014864820426244478e+04,3.446305396381731168e+00
1.014864822513721811e+04,3.445859657094573425e+00
1.014864824601199143e+04,3.445413945838383452e+00
1.014864826688676294e+04,3.444968262652198465e+00
1.014864828776153627e+04,3.444522607458550656e+00
1.014864830863630777e+04,3.444076980335312843e+00
1.014864832951108110e+04,3.443631381205039865e+00
1.014864835038585443e+04,3.443185810106760059e+00
1.014864837126062594e+04,3.442740267079500871e+00
1.014864839213539926e+04,3.442294752045818917e+00
1.014864841301017259e+04,3.441849265044756745e+00
1.014864843388494410e+04,3.441403806115320041e+00
1.014864845475971742e+04,3.440958375180100504e+00
1.014864847563449075e+04,3.440512972278111370e+00
1.014864849650926226e+04,3.440067597448360104e+00
1.014864851738403559e+04,3.439622250613453058e+00
1.014864853825880709e+04,3.439176931851188002e+00
1.014864855913358042e+04,3.438731641084171731e+00
1.014864858000835375e+04,3.438286378351418815e+00
1.014864860088312525e+04,3.437841143691919843e+00
1.014864862175789858e+04,3.437395937028303372e+00
1.014864864263267191e+04,3.436950758399561323e+00
1.014864866350744342e+04,3.436505607844693166e+00
1.014864868438221674e+04,3.436060485286318134e+00
1.014864870525699007e+04,3.435615390763443688e+00
1.014864872613176158e+04,3.435170324315047985e+00
1.014864874700653490e+04,3.434725285863778677e+00
1.014864876788130641e+04,3.434280275487401113e+00
1.014864878875607974e+04,3.433835293108555842e+00
1.014864880963085307e+04,3.433390338766235672e+00
1.014864883050562457e+04,3.432945412499416982e+00
1.014864885138039790e+04,3.432500514230758526e+00
1.014864887225517123e+04,3.432055643999243344e+00
1.014864889312994273e+04,3.431610801843835379e+00
1.014864891400471606e+04,3.431165987687219143e+00
1.014864893487948939e+04,3.430721201568358580e+00
1.014864895575426090e+04,3.430276443526209640e+00
1.014864897662903422e+04,3.429831713483479039e+00
1.014864899750380573e+04,3.429387011517873063e+00
1.014864901837857906e+04,3.428942337552097541e+00
1.014864903925335238e+04,3.428497691625101762e+00
1.014864906012812389e+04,3.428053073775843007e+00
1.014864908100289722e+04,3.427608483927040428e+00
1.014864910187767055e+04,3.427163922117636652e+00
1.014864912275244205e+04,3.426719388386575194e+00
1.014864914362721538e+04,3.426274882656587639e+00
1.014864916450198871e+04,3.425830404966618836e+00
1.014864918537676022e+04,3.425385955355609191e+00
1.014864920625153354e+04,3.424941533746295175e+00
1.014864922712630505e+04,3.424497140216339108e+00
1.014864924800107838e+04,3.424052774688496559e+00
1.014864926887585170e+04,3.423608437201711485e+00
1.014864928975062321e+04,3.423164127794882550e+00
1.014864931062539654e+04,3.422719846390793297e+00
1.014864933150016986e+04,3.422275593028379248e+00
1.014864935237494137e+04,3.421831367746526187e+00
1.014864937324971470e+04,3.421387170468039418e+00
1.014864939412448621e+04,3.420943001270539963e+00
1.014864941499925953e+04,3.420498860076812253e+00
1.014864943587403286e+04,3.420054746925784706e+00
1.014864945674880437e+04,3.419610661856335110e+00
1.014864947762357770e+04,3.419166604791290087e+00
1.014864949849835102e+04,3.418722575769556737e+00
1.014864951937312253e+04,3.418278574830020844e+00
1.014864954024789586e+04,3.417834601895508584e+00
1.014864956112266918e+04,3.417390657004919952e+00
1.014864958199744069e+04,3.416946740197132737e+00
1.014864960287221402e+04,3.416502851394995766e+00
1.014864962374698553e+04,3.416058990676072771e+00
1.014864964462175885e+04,3.415615157963211690e+00
1.014864966549653218e+04,3.415171353295299639e+00
1.014864968637130369e+04,3.414727576711212631e+00
1.014864970724607701e+04,3.414283828133800380e+00
1.014864972812085034e+04,3.413840107601962437e+00
1.014864974899562185e+04,3.413396415154548169e+00
1.014864976987039518e+04,3.412952750714447259e+00
1.014864979074516850e+04,3.412509114320525505e+00
1.014864981161994001e+04,3.412065506011633165e+00
1.014864983249471334e+04,3.411621925710680348e+00
1.014864985336948484e+04,3.411178373495161953e+00
1.014864987424425817e+04,3.410734849287996528e+00
1.014864989511903150e+04,3.410291353128033887e+00
1.014864991599380301e+04,3.409847885054117622e+00
1.014864993686857633e+04,3.409404444989172056e+00
1.014864995774334966e+04,3.408961032972049665e+00
1.014864997861812117e+04,3.408517649041585162e+00
1.014864999949289449e+04,3.408074293120703757e+00
1.014865002036766782e+04,3.407630965248270360e+00
1.014865004124243933e+04,3.407187665463092596e+00
1.014865006211721266e+04,3.406744393688124095e+00
1.014865008299198416e+04,3.406301150000830891e+00
1.014865010386675749e+04,3.405857934324167502e+00
1.014865012474153082e+04,3.405414746696962425e+00
1.014865014561630232e+04,3.404971587158037050e+00
1.014865016649107565e+04,3.404528455630359662e+00
1.014865018736584898e+04,3.404085352152752098e+00
1.014865020824062049e+04,3.403642276764036634e+00
1.014865022911539381e+04,3.403199229387188218e+00
1.014865024999016714e+04,3.402756210061028685e+00
1.014865027086493865e+04,3.402313218824365659e+00
1.014865029173971197e+04,3.401870255600188742e+00
1.014865031261448348e+04,3.401427320465913784e+00
1.014865033348925681e+04,3.400984413344545043e+00
1.014865035436403014e+04,3.400541534274888811e+00
1.014865037523880164e+04,3.400098683295739832e+00
1.014865039611357497e+04,3.399655860330114798e+00
1.014865041698834830e+04,3.399213065416823110e+00
1.014865043786311981e+04,3.398770298594635086e+00
1.014865045873789313e+04,3.398327559786597618e+00
1.014865047961266646e+04,3.397884849031504562e+00
1.014865050048743797e+04,3.397442166368127570e+00
1.014865052136221129e+04,3.396999511719520193e+00
1.014865054223698280e+04,3.396556885163041439e+00
1.014865056311175613e+04,3.396114286621745304e+00
1.014865058398652945e+04,3.395671716134417206e+00
1.014865060486130096e+04,3.395229173739808815e+00
1.014865062573607429e+04,3.394786659361014980e+00
1.014865064661084762e+04,3.394344173036802026e+00
1.014865066748561912e+04,3.393901714805912739e+00
1.014865068836039245e+04,3.393459284591458403e+00
1.014865070923516396e+04,3.393016882470746953e+00
1.014865073010993729e+04,3.392574508366875019e+00
1.014865075098471061e+04,3.392132162318601818e+00
1.014865077185948212e+04,3.391689844364669248e+00
1.014865079273425545e+04,3.391247554428209909e+00
1.014865081360902877e+04,3.390805292547959926e+00
1.014865083448380028e+04,3.390363058762662529e+00
1.014865085535857361e+04,3.389920852995443212e+00
1.014865087623334693e+04,3.389478675285059861e+00
1.014865089710811844e+04,3.389036525670226396e+00
1.014865091798289177e+04,3.388594404074103394e+00
1.014865093885766328e+04,3.388152310573944614e+00
1.014865095973243660e+04,3.387710245092894645e+00
1.014865098060720993e+04,3.387268207669697162e+00
1.014865100148198144e+04,3.386826198343068306e+00
1.014865102235675477e+04,3.386384217036173538e+00
1.014865104323152809e+04,3.385942263787751205e+00
1.014865106410629960e+04,3.385500338636494355e+00
1.014865108498107293e+04,3.385058441505599092e+00
1.014865110585584625e+04,3.384616572433780224e+00
1.014865112673061776e+04,3.384174731459730801e+00
1.014865114760539109e+04,3.383732918506669574e+00
1.014865116848016260e+04,3.383291133651789906e+00
1.014865118935493592e+04,3.382849376818296783e+00
1.014865121022970925e+04,3.382407648044905013e+00
1.014865123110448076e+04,3.381965947370299652e+00
1.014865125197925408e+04,3.381524274717707446e+00
1.014865127285402741e+04,3.381082630125820110e+00
1.014865129372879892e+04,3.380641013633331138e+00
1.014865131460357225e+04,3.380199425163467275e+00
1.014865133547834557e+04,3.379757864754934005e+00
1.014865135635311708e+04,3.379316332446390625e+00
1.014865137722789041e+04,3.378874828161104293e+00
1.014865139810266191e+04,3.378433351976220411e+00
1.014865141897743524e+04,3.377991903814998143e+00
1.014865143985220857e+04,3.377550483716118546e+00
1.014865146072698008e+04,3.377109091718252465e+00
1.014865148160175340e+04,3.376667727744660397e+00
1.014865150247652673e+04,3.376226391834022067e+00
1.014865152335129824e+04,3.375785084024995886e+00
1.014865154422607156e+04,3.375343804240876544e+00
1.014865156510084489e+04,3.374902552520330445e+00
1.014865158597561640e+04,3.374461328901992019e+00
1.014865160685038973e+04,3.374020133309174607e+00
1.014865162772516123e+04,3.373578965818984532e+00
1.014865164859993456e+04,3.373137826354727586e+00
1.014865166947470789e+04,3.372696714955051966e+00
1.014865169034947940e+04,3.372255631658603647e+00
1.014865171122425272e+04,3.371814576388706186e+00
1.014865173209902605e+04,3.371373549184010443e+00
1.014865175297379756e+04,3.370932550083138857e+00
1.014865177384857088e+04,3.370491579009443406e+00
1.014865179472334239e+04,3.370050636039984226e+00
1.014865181559811572e+04,3.369609721098108857e+00
1.014865183647288904e+04,3.369168834222451725e+00
1.014865185734766055e+04,3.368727975451628609e+00
1.014865187822243388e+04,3.368287144709007030e+00
1.014865189909720721e+04,3.367846342033216533e+00
1.014865191997197871e+04,3.367405567462871119e+00
1.014865194084675204e+04,3.366964820921331647e+00
1.014865196172152537e+04,3.366524102447249867e+00
1.014865198259629688e+04,3.366083412079203807e+00
