Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.013200473513685938e+04,4.339168652486616793e+02
1.013200475590861242e+04,4.339185946367742872e+02
1.013200477668036547e+04,4.339203233982310053e+02
1.013200479745211851e+04,4.339220515330268313e+02
1.013200481822387155e+04,4.339237790411567062e+02
1.013200483899562460e+04,4.339255059226156277e+02
1.013200485976737764e+04,4.339272321773985368e+02
1.013200488053913068e+04,4.339289578055004881e+02
1.013200490131088372e+04,4.339306828069164226e+02
1.013200492208263677e+04,4.339324071816414516e+02
1.013200494285438981e+04,4.339341309296703457e+02
1.013200496362614285e+04,4.339358540509982731e+02
1.013200498439789590e+04,4.339375765456201179e+02
1.013200500516964894e+04,4.339392984135310485e+02
1.013200502594140198e+04,4.339410196547258920e+02
1.013200504671315502e+04,4.339427402691997600e+02
1.013200506748490807e+04,4.339444602569475364e+02
1.013200508825666111e+04,4.339461796179642761e+02
1.013200510902841415e+04,4.339478983522450335e+02
1.013200512980016720e+04,4.339496164597848065e+02
1.013200515057192024e+04,4.339513339405785928e+02
1.013200517134367328e+04,4.339530507946213334e+02
1.013200519211542633e+04,4.339547670219081965e+02
1.013200521288717937e+04,4.339564826224340663e+02
1.013200523365893241e+04,4.339581975961939975e+02
1.013200525443068545e+04,4.339599119431830445e+02
1.013200527520243850e+04,4.339616256633961484e+02
1.013200529597419154e+04,4.339633387568284206e+02
1.013200531674594458e+04,4.339650512234748589e+02
1.013200533751769763e+04,4.339667630633304043e+02
1.013200535828945067e+04,4.339684742763901681e+02
1.013200537906120553e+04,4.339701848627989875e+02
1.013200539983295857e+04,4.339718948222522954e+02
1.013200542060471162e+04,4.339736041548948151e+02
1.013200544137646466e+04,4.339753128607217150e+02
1.013200546214821770e+04,4.339770209397279928e+02
1.013200548291997075e+04,4.339787283919087031e+02
1.013200550369172379e+04,4.339804352172588437e+02
1.013200552446347683e+04,4.339821414157735262e+02
1.013200554523522987e+04,4.339838469874476914e+02
1.013200556600698292e+04,4.339855519322765076e+02
1.013200558677873596e+04,4.339872562502549727e+02
1.013200560755048900e+04,4.339889599413780843e+02
1.013200562832224205e+04,4.339906630056409540e+02
1.013200564909399509e+04,4.339923654430386364e+02
1.013200566986574813e+04,4.339940672535661861e+02
1.013200569063750117e+04,4.339957684372186009e+02
1.013200571140925422e+04,4.339974689939910490e+02
1.013200573218100726e+04,4.339991689238784716e+02
1.013200575295276030e+04,4.340008682268760367e+02
1.013200577372451335e+04,4.340025669029786854e+02
1.013200579449626639e+04,4.340042649521815861e+02
1.013200581526801943e+04,4.340059623744798500e+02
1.013200583603977248e+04,4.340076591698684183e+02
1.013200585681152552e+04,4.340093553383424592e+02
1.013200587758327856e+04,4.340110508798969704e+02
1.013200589835503160e+04,4.340127457945270635e+02
1.013200591912678465e+04,4.340144400822278499e+02
1.013200593989853769e+04,4.340161337429943842e+02
1.013200596067029073e+04,4.340178267768217779e+02
1.013200598144204378e+04,4.340195191837049720e+02
1.013200600221379682e+04,4.340212109636392483e+02
1.013200602298555168e+04,4.340229021167676251e+02
1.013200604375730472e+04,4.340245926427891163e+02
1.013200606452905777e+04,4.340262825418468537e+02
1.013200608530081081e+04,4.340279718139358920e+02
1.013200610607256385e+04,4.340296604590513994e+02
1.013200612684431690e+04,4.340313484771884305e+02
1.013200614761606994e+04,4.340330358683420400e+02
1.013200616838782298e+04,4.340347226325074530e+02
1.013200618915957602e+04,4.340364087696797242e+02
1.013200620993132907e+04,4.340380942798539081e+02
1.013200623070308211e+04,4.340397791630251163e+02
1.013200625147483515e+04,4.340414634191885739e+02
1.013200627224658820e+04,4.340431470483392218e+02
1.013200629301834124e+04,4.340448300504722283e+02
1.013200631379009428e+04,4.340465124255827050e+02
1.013200633456184732e+04,4.340481941736658200e+02
1.013200635533360037e+04,4.340498752947166849e+02
1.013200637610535341e+04,4.340515557887303544e+02
1.013200639687710645e+04,4.340532356557019398e+02
1.013200641764885950e+04,4.340549148956266095e+02
1.013200643842061254e+04,4.340565935084994749e+02
1.013200645919236558e+04,4.340582714943156475e+02
1.013200647996411863e+04,4.340599488530703525e+02
1.013200650073587167e+04,4.340616255847585307e+02
1.013200652150762471e+04,4.340633016893754643e+02
1.013200654227937775e+04,4.340649771669162078e+02
1.013200656305113080e+04,4.340666520173759864e+02
1.013200658382288384e+04,4.340683262407497978e+02
1.013200660459463688e+04,4.340699998370328672e+02
1.013200662536638993e+04,4.340716728062203629e+02
1.013200664613814297e+04,4.340733451483072827e+02
1.013200666690989783e+04,4.340750168634353372e+02
1.013200668768165087e+04,4.340766879513067806e+02
1.013200670845340392e+04,4.340783584120631531e+02
1.013200672922515696e+04,4.340800282456996797e+02
1.013200674999691000e+04,4.340816974522114151e+02
1.013200677076866305e+04,4.340833660315935845e+02
1.013200679154041609e+04,4.340850339838413561e+02
1.013200681231216913e+04,4.340867013089497846e+02
1.013200683308392217e+04,4.340883680069141519e+02
1.013200685385567522e+04,4.340900340777295128e+02
1.013200687462742826e+04,4.340916995213910923e+02
1.013200689539918130e+04,4.340933643378940587e+02
1.013200691617093435e+04,4.340950285272334668e+02
1.013200693694268739e+04,4.340966920894046552e+02
1.013200695771444043e+04,4.340983550244027356e+02
1.013200697848619347e+04,4.341000173322227624e+02
1.013200699925794652e+04,4.341016790128600178e+02
1.013200702002969956e+04,4.341033400663097268e+02
1.013200704080145260e+04,4.341050004925669441e+02
1.013200706157320565e+04,4.341066602916268380e+02
1.013200708234495869e+04,4.341083194634847473e+02
1.013200710311671173e+04,4.341099780081357267e+02
1.013200712388846478e+04,4.341116359255749444e+02
1.013200714466021782e+04,4.341132932157976256e+02
1.013200716543197086e+04,4.341149498787989955e+02
1.013200718620372390e+04,4.341166059145741656e+02
1.013200720697547695e+04,4.341182613231184177e+02
1.013200722774722999e+04,4.341199161044268635e+02
1.013200724851898303e+04,4.341215702584947280e+02
1.013200726929073608e+04,4.341232237853171796e+02
1.013200729006248912e+04,4.341248766848895002e+02
1.013200731083424216e+04,4.341265289572068014e+02
1.013200733160599702e+04,4.341281806024089178e+02
1.013200735237775007e+04,4.341298316202017418e+02
1.013200737314950311e+04,4.341314820107252785e+02
1.013200739392125615e+04,4.341331317739745259e+02
1.013200741469300920e+04,4.341347809099449364e+02
1.013200743546476224e+04,4.341364294186315078e+02
1.013200745623651528e+04,4.341380773000295790e+02
1.013200747700826832e+04,4.341397245541342613e+02
1.013200749778002137e+04,4.341413711809408369e+02
1.013200751855177441e+04,4.341430171804446445e+02
1.013200753932352745e+04,4.341446625526406251e+02
1.013200756009528050e+04,4.341463072975242312e+02
1.013200758086703354e+04,4.341479514150906311e+02
1.013200760163878658e+04,4.341495949053349932e+02
1.013200762241053962e+04,4.341512377682524857e+02
1.013200764318229267e+04,4.341528800038385043e+02
1.013200766395404571e+04,4.341545216120882742e+02
1.013200768472579875e+04,4.341561625929969068e+02
1.013200770549755180e+04,4.341578029465596842e+02
1.013200772626930484e+04,4.341594426727718314e+02
1.013200774704105788e+04,4.341610817716285737e+02
1.013200776781281093e+04,4.341627202431251931e+02
1.013200778858456397e+04,4.341643580872570283e+02
1.013200780935631701e+04,4.341659953040190203e+02
1.013200783012807005e+04,4.341676318934067353e+02
1.013200785089982310e+04,4.341692678554152849e+02
1.013200787167157614e+04,4.341709031900398941e+02
1.013200789244332918e+04,4.341725378972758449e+02
1.013200791321508223e+04,4.341741719771183625e+02
1.013200793398683527e+04,4.341758054295627289e+02
1.013200795475858831e+04,4.341774382546042261e+02
1.013200797553034317e+04,4.341790704523809836e+02
1.013200799630209622e+04,4.341807020226023610e+02
1.013200801707384926e+04,4.341823329654067152e+02
1.013200803784560230e+04,4.341839632807891007e+02
1.013200805861735535e+04,4.341855929687449134e+02
1.013200807938910839e+04,4.341872220292694351e+02
1.013200810016086143e+04,4.341888504623578910e+02
1.013200812093261447e+04,4.341904782680055632e+02
1.013200814170436752e+04,4.341921054462077336e+02
1.013200816247612056e+04,4.341937319969596274e+02
1.013200818324787360e+04,4.341953579202566402e+02
1.013200820401962665e+04,4.341969832160938836e+02
1.013200822479137969e+04,4.341986078844667531e+02
1.013200824556313273e+04,4.342002319253705309e+02
1.013200826633488577e+04,4.342018553388003852e+02
1.013200828710663882e+04,4.342034781247517685e+02
1.013200830787839186e+04,4.342051002832198492e+02
1.013200832865014490e+04,4.342067218141999660e+02
1.013200834942189795e+04,4.342083427176874011e+02
1.013200837019365099e+04,4.342099629936774363e+02
1.013200839096540403e+04,4.342115826421653537e+02
1.013200841173715708e+04,4.342132016631464353e+02
1.013200843250891012e+04,4.342148200566160767e+02
1.013200845328066316e+04,4.342164378225694463e+02
1.013200847405241620e+04,4.342180549610019398e+02
1.013200849482416925e+04,4.342196714719088391e+02
1.013200851559592229e+04,4.342212873552854830e+02
1.013200853636767533e+04,4.342229026111270400e+02
1.013200855713942838e+04,4.342245172394290194e+02
1.013200857791118142e+04,4.342261312401865894e+02
1.013200859868293446e+04,4.342277446133950889e+02
1.013200861945468932e+04,4.342293573591909990e+02
1.013200864022644237e+04,4.342309694772873172e+02
1.013200866099819541e+04,4.342325809678204678e+02
1.013200868176994845e+04,4.342341918307859032e+02
1.013200870254170150e+04,4.342358020661787350e+02
1.013200872331345454e+04,4.342374116739945293e+02
1.013200874408520758e+04,4.342390206542285114e+02
1.013200876485696062e+04,4.342406290068760200e+02
1.013200878562871367e+04,4.342422367319322802e+02
1.013200880640046671e+04,4.342438438293927447e+02
1.013200882717221975e+04,4.342454502992527523e+02
1.013200884794397280e+04,4.342470561415075281e+02
1.013200886871572584e+04,4.342486613561524678e+02
1.013200888948747888e+04,4.342502659431830239e+02
1.013200891025923193e+04,4.342518699025943079e+02
1.013200893103098497e+04,4.342534732343818860e+02
1.013200895180273801e+04,4.342550759385409265e+02
1.013200897257449105e+04,4.342566780150668819e+02
1.013200899334624410e+04,4.342582794639550343e+02
1.013200901411799714e+04,4.342598802852008362e+02
1.013200903488975018e+04,4.342614804787995126e+02
1.013200905566150323e+04,4.342630800447464594e+02
1.013200907643325627e+04,4.342646789830370722e+02
1.013200909720500931e+04,4.342662772936666329e+02
1.013200911797676235e+04,4.342678749766305373e+02
1.013200913874851540e+04,4.342694720319241810e+02
1.013200915952026844e+04,4.342710684595429029e+02
1.013200918029202148e+04,4.342726642594820419e+02
1.013200920106377453e+04,4.342742594317369935e+02
1.013200922183552757e+04,4.342758539763031536e+02
1.013200924260728061e+04,4.342774478931758040e+02
1.013200926337903547e+04,4.342790411824898342e+02
1.013200928415078852e+04,4.342806338439615956e+02
1.013200930492254156e+04,4.342822258777260345e+02
1.013200932569429460e+04,4.342838172837784896e+02
1.013200934646604765e+04,4.342854080621144135e+02
1.013200936723780069e+04,4.342869982127290314e+02
1.013200938800955373e+04,4.342885877356179094e+02
1.013200940878130677e+04,4.342901766307762728e+02
1.013200942955305982e+04,4.342917648981996308e+02
1.013200945032481286e+04,4.342933525378832655e+02
1.013200947109656590e+04,4.342949395498226295e+02
1.013200949186831895e+04,4.342965259340131183e+02
1.013200951264007199e+04,4.342981116904501278e+02
1.013200953341182503e+04,4.342996968191289966e+02
1.013200955418357808e+04,4.343012813200451774e+02
1.013200957495533112e+04,4.343028651931940090e+02
1.013200959572708416e+04,4.343044484385709438e+02
1.013200961649883720e+04,4.343060310561714346e+02
1.013200963727059025e+04,4.343076130459907063e+02
1.013200965804234329e+04,4.343091944080243820e+02
1.013200967881409633e+04,4.343107751422676870e+02
1.013200969958584938e+04,4.343123552487161874e+02
1.013200972035760242e+04,4.343139347273651651e+02
1.013200974112935546e+04,4.343155135782100729e+02
1.013200976190110850e+04,4.343170918012463630e+02
1.013200978267286155e+04,4.343186693964694314e+02
1.013200980344461459e+04,4.343202463638746735e+02
1.013200982421636763e+04,4.343218227034575420e+02
1.013200984498812068e+04,4.343233984152133758e+02
1.013200986575987372e+04,4.343249734991376840e+02
1.013200988653162676e+04,4.343265479552259762e+02
1.013200990730337980e+04,4.343281217834734775e+02
1.013200992807513467e+04,4.343296949840135426e+02
1.013200994884688771e+04,4.343312675565659333e+02
1.013200996961864075e+04,4.343328395012638907e+02
1.013200999039039380e+04,4.343344108181028673e+02
1.013201001116214684e+04,4.343359815070784293e+02
1.013201003193389988e+04,4.343375515681858019e+02
1.013201005270565292e+04,4.343391210014205512e+02
1.013201007347740597e+04,4.343406898067781299e+02
1.013201009424915901e+04,4.343422579842539335e+02
1.013201011502091205e+04,4.343438255338434146e+02
1.013201013579266510e+04,4.343453924555420258e+02
1.013201015656441814e+04,4.343469587493452195e+02
1.013201017733617118e+04,4.343485244152483915e+02
1.013201019810792423e+04,4.343500894532471079e+02
1.013201021887967727e+04,4.343516538633367645e+02
1.013201023965143031e+04,4.343532176455127569e+02
1.013201026042318335e+04,4.343547807997706514e+02
1.013201028119493640e+04,4.343563433261059004e+02
1.013201030196668944e+04,4.343579052245138428e+02
1.013201032273844248e+04,4.343594664949901016e+02
1.013201034351019553e+04,4.343610271375300158e+02
1.013201036428194857e+04,4.343625871521291515e+02
1.013201038505370161e+04,4.343641465387828475e+02
1.013201040582545465e+04,4.343657052974866701e+02
1.013201042659720770e+04,4.343672634282361855e+02
1.013201044736896074e+04,4.343688209310266757e+02
1.013201046814071378e+04,4.343703778058537068e+02
1.013201048891246683e+04,4.343719340527127883e+02
1.013201050968421987e+04,4.343734896715993159e+02
1.013201053045597291e+04,4.343750446625088557e+02
1.013201055122772595e+04,4.343765990254368603e+02
1.013201057199948082e+04,4.343781527605148653e+02
1.013201059277123386e+04,4.343797058674662139e+02
1.013201061354298690e+04,4.343812583464224986e+02
1.013201063431473995e+04,4.343828101973791149e+02
1.013201065508649299e+04,4.343843614203316861e+02
1.013201067585824603e+04,4.343859120152757214e+02
1.013201069662999907e+04,4.343874619822065597e+02
1.013201071740175212e+04,4.343890113211198241e+02
1.013201073817350516e+04,4.343905600320110807e+02
1.013201075894525820e+04,4.343921081148756684e+02
1.013201077971701125e+04,4.343936555697091535e+02
1.013201080048876429e+04,4.343952023965070453e+02
1.013201082126051733e+04,4.343967485952649099e+02
1.013201084203227038e+04,4.343982941659781432e+02
1.013201086280402342e+04,4.343998391086423680e+02
1.013201088357577646e+04,4.344013834232530371e+02
1.013201090434752950e+04,4.344029271098056597e+02
1.013201092511928255e+04,4.344044701682958021e+02
1.013201094589103559e+04,4.344060125987189167e+02
1.013201096666278863e+04,4.344075544010705698e+02
1.013201098743454168e+04,4.344090955753462140e+02
1.013201100820629472e+04,4.344106361215415291e+02
1.013201102897804776e+04,4.344121760396519107e+02
1.013201104974980080e+04,4.344137153296728684e+02
1.013201107052155385e+04,4.344152539915999682e+02
1.013201109129330689e+04,4.344167920254287765e+02
1.013201111206505993e+04,4.344183294311548593e+02
1.013201113283681298e+04,4.344198662087736693e+02
1.013201115360856602e+04,4.344214023582807158e+02
1.013201117438031906e+04,4.344229378796716787e+02
1.013201119515207210e+04,4.344244727729419537e+02
1.013201121592382697e+04,4.344260070382214280e+02
1.013201123669558001e+04,4.344275406752370259e+02
1.013201125746733305e+04,4.344290736841186913e+02
1.013201127823908610e+04,4.344306060648618200e+02
1.013201129901083914e+04,4.344321378174620918e+02
1.013201131978259218e+04,4.344336689419149593e+02
1.013201134055434522e+04,4.344351994382161024e+02
1.013201136132609827e+04,4.344367293063609736e+02
1.013201138209785131e+04,4.344382585463451392e+02
1.013201140286960435e+04,4.344397871581642221e+02
1.013201142364135740e+04,4.344413151418137318e+02
1.013201144441311044e+04,4.344428424972892344e+02
1.013201146518486348e+04,4.344443692245862962e+02
1.013201148595661653e+04,4.344458953237004266e+02
1.013201150672836957e+04,4.344474207946273054e+02
1.013201152750012261e+04,4.344489456373624421e+02
1.013201154827187565e+04,4.344504698519014596e+02
1.013201156904362870e+04,4.344519934382398105e+02
1.013201158981538174e+04,4.344535163963732316e+02
1.013201161058713478e+04,4.344550387262971753e+02
1.013201163135888783e+04,4.344565604280072648e+02
1.013201165213064087e+04,4.344580815014990662e+02
1.013201167290239391e+04,4.344596019467682027e+02
1.013201169367414695e+04,4.344611217638101834e+02
1.013201171444590000e+04,4.344626409526206885e+02
1.013201173521765304e+04,4.344641595131951703e+02
1.013201175598940608e+04,4.344656774455294226e+02
1.013201177676115913e+04,4.344671947496188409e+02
1.013201179753291217e+04,4.344687114254591052e+02
1.013201181830466521e+04,4.344702274730458385e+02
1.013201183907641825e+04,4.344717428923745501e+02
1.013201185984817312e+04,4.344732576835735358e+02
1.013201188061992616e+04,4.344747718463730166e+02
1.013201190139167920e+04,4.344762853809014587e+02
1.013201192216343225e+04,4.344777982871542577e+02
1.013201194293518529e+04,4.344793105651270935e+02
1.013201196370693833e+04,4.344808222148155892e+02
1.013201198447869137e+04,4.344823332362153678e+02
1.013201200525044442e+04,4.344838436293219956e+02
1.013201202602219746e+04,4.344853533941310388e+02
1.013201204679395050e+04,4.344868625306383478e+02
1.013201206756570355e+04,4.344883710388392615e+02
1.013201208833745659e+04,4.344898789187295165e+02
1.013201210910920963e+04,4.344913861703047360e+02
1.013201212988096268e+04,4.344928927935605998e+02
1.013201215065271572e+04,4.344943987884925605e+02
1.013201217142446876e+04,4.344959041550964116e+02
1.013201219219622180e+04,4.344974088933677194e+02
1.013201221296797485e+04,4.344989130033021070e+02
1.013201223373972789e+04,4.345004164848951973e+02
1.013201225451148093e+04,4.345019193381427272e+02
1.013201227528323398e+04,4.345034215630401491e+02
1.013201229605498702e+04,4.345049231595831998e+02
1.013201231682674006e+04,4.345064241277675592e+02
1.013201233759849310e+04,4.345079244675887935e+02
1.013201235837024615e+04,4.345094241790425826e+02
1.013201237914199919e+04,4.345109232621246065e+02
1.013201239991375223e+04,4.345124217168304313e+02
1.013201242068550528e+04,4.345139195431557368e+02
1.013201244145725832e+04,4.345154167410962032e+02
1.013201246222901136e+04,4.345169133106474533e+02
1.013201248300076441e+04,4.345184092518052239e+02
1.013201250377251745e+04,4.345199045645649107e+02
1.013201252454427231e+04,4.345213992490533883e+02
1.013201254531602535e+04,4.345228933050042883e+02
1.013201256608777840e+04,4.345243867325443148e+02
1.013201258685953144e+04,4.345258795316690339e+02
1.013201260763128448e+04,4.345273717023741256e+02
1.013201262840303752e+04,4.345288632446552697e+02
1.013201264917479057e+04,4.345303541585082030e+02
1.013201266994654361e+04,4.345318444439286054e+02
1.013201269071829665e+04,4.345333341009120431e+02
1.013201271149004970e+04,4.345348231294541961e+02
1.013201273226180274e+04,4.345363115295507441e+02
1.013201275303355578e+04,4.345377993011974809e+02
1.013201277380530883e+04,4.345392864443899157e+02
1.013201279457706187e+04,4.345407729591239558e+02
1.013201281534881491e+04,4.345422588453950539e+02
1.013201283612056795e+04,4.345437441031990033e+02
1.013201285689232100e+04,4.345452287325314273e+02
1.013201287766407404e+04,4.345467127333881194e+02
1.013201289843582708e+04,4.345481961057647027e+02
1.013201291920758013e+04,4.345496788496568570e+02
1.013201293997933317e+04,4.345511609650602622e+02
1.013201296075108621e+04,4.345526424519707120e+02
1.013201298152283925e+04,4.345541233103838294e+02
1.013201300229459230e+04,4.345556035402952944e+02
1.013201302306634534e+04,4.345570831417008435e+02
1.013201304383809838e+04,4.345585621145962136e+02
1.013201306460985143e+04,4.345600404589770278e+02
1.013201308538160447e+04,4.345615181748390228e+02
1.013201310615335751e+04,4.345629952621779353e+02
1.013201312692511056e+04,4.345644717209894452e+02
1.013201314769686360e+04,4.345659475512692893e+02
1.013201316846861846e+04,4.345674227531423526e+02
1.013201318924037150e+04,4.345688973263459047e+02
1.013201321001212455e+04,4.345703712710050013e+02
1.013201323078387759e+04,4.345718445871152085e+02
1.013201325155563063e+04,4.345733172746723199e+02
1.013201327232738367e+04,4.345747893336721290e+02
1.013201329309913672e+04,4.345762607641103159e+02
1.013201331387088976e+04,4.345777315659824467e+02
1.013201333464264280e+04,4.345792017392845423e+02
1.013201335541439585e+04,4.345806712840121122e+02
1.013201337618614889e+04,4.345821402001609499e+02
1.013201339695790193e+04,4.345836084877267922e+02
1.013201341772965498e+04,4.345850761467054326e+02
1.013201343850140802e+04,4.345865431770924943e+02
1.013201345927316106e+04,4.345880095788837707e+02
1.013201348004491410e+04,4.345894753520750555e+02
1.013201350081666715e+04,4.345909404966620855e+02
1.013201352158842019e+04,4.345924050126404836e+02
1.013201354236017323e+04,4.345938689000061004e+02
1.013201356313192628e+04,4.345953321587547293e+02
1.013201358390367932e+04,4.345967947888819936e+02
1.013201360467543236e+04,4.345982567903836866e+02
1.013201362544718540e+04,4.345997181632556021e+02
1.013201364621893845e+04,4.346011789074934768e+02
1.013201366699069149e+04,4.346026390230931042e+02
1.013201368776244453e+04,4.346040985100501644e+02
1.013201370853419758e+04,4.346055573683605076e+02
1.013201372930595062e+04,4.346070155980197569e+02
1.013201375007770366e+04,4.346084731990238197e+02
1.013201377084945671e+04,4.346099301713684326e+02
1.013201379162120975e+04,4.346113865150493325e+02
1.013201381239296461e+04,4.346128422301897558e+02
1.013201383316471765e+04,4.346142973165304966e+02
1.013201385393647070e+04,4.346157517741949050e+02
1.013201387470822374e+04,4.346172056031786610e+02
1.013201389547997678e+04,4.346186588034776719e+02
1.013201391625172982e+04,4.346201113750875038e+02
1.013201393702348287e+04,4.346215633180041209e+02
1.013201395779523591e+04,4.346230146322232599e+02
1.013201397856698895e+04,4.346244653177407713e+02
1.013201399933874200e+04,4.346259153745522212e+02
1.013201402011049504e+04,4.346273648026536875e+02
1.013201404088224808e+04,4.346288136020407364e+02
1.013201406165400113e+04,4.346302617727092183e+02
1.013201408242575417e+04,4.346317093146550405e+02
1.013201410319750721e+04,4.346331562278738261e+02
1.013201412396926025e+04,4.346346025123615391e+02
1.013201414474101330e+04,4.346360481681138594e+02
1.013201416551276634e+04,4.346374931951266376e+02
1.013201418628451938e+04,4.346389375933956103e+02
1.013201420705627243e+04,4.346403813629166848e+02
1.013201422782802547e+04,4.346418245036856547e+02
1.013201424859977851e+04,4.346432670156982567e+02
1.013201426937153155e+04,4.346447088989503413e+02
1.013201429014328460e+04,4.346461501534377589e+02
1.013201431091503764e+04,4.346475907791562463e+02
1.013201433168679068e+04,4.346490307761016538e+02
1.013201435245854373e+04,4.346504701442697751e+02
1.013201437323029677e+04,4.346519088836565174e+02
1.013201439400204981e+04,4.346533469942576176e+02
1.013201441477380286e+04,4.346547844760689827e+02
1.013201443554555590e+04,4.346562213290862928e+02
1.013201445631731076e+04,4.346576575534312497e+02
1.013201447708906380e+04,4.346590931488481147e+02
1.013201449786081685e+04,4.346605281154584759e+02
1.013201451863256989e+04,4.346619624532581838e+02
1.013201453940432293e+04,4.346633961622430320e+02
1.013201456017607597e+04,4.346648292424090414e+02
1.013201458094782902e+04,4.346662616937517782e+02
1.013201460171958206e+04,4.346676935162672635e+02
1.013201462249133510e+04,4.346691247099512907e+02
1.013201464326308815e+04,4.346705552747997103e+02
1.013201466403484119e+04,4.346719852108083728e+02
1.013201468480659423e+04,4.346734145179730717e+02
1.013201470557834728e+04,4.346748431962897143e+02
1.013201472635010032e+04,4.346762712457541511e+02
1.013201474712185336e+04,4.346776986663622324e+02
1.013201476789360640e+04,4.346791254581097519e+02
1.013201478866535945e+04,4.346805516209926736e+02
1.013201480943711249e+04,4.346819771550066775e+02
1.013201483020886553e+04,4.346834020601478414e+02
1.013201485098061858e+04,4.346848263364118452e+02
1.013201487175237162e+04,4.346862499837947666e+02
1.013201489252412466e+04,4.346876730022922857e+02
1.013201491329587770e+04,4.346890953919001959e+02
1.013201493406763075e+04,4.346905171526146319e+02
1.013201495483938379e+04,4.346919382844312736e+02
1.013201497561113683e+04,4.346933587873460851e+02
1.013201499638288988e+04,4.346947786613548601e+02
1.013201501715464292e+04,4.346961979064535626e+02
1.013201503792639596e+04,4.346976165226379294e+02
1.013201505869814901e+04,4.346990345099039814e+02
1.013201507946990205e+04,4.347004518682475691e+02
1.013201510024165509e+04,4.347018685976645997e+02
1.013201512101340995e+04,4.347032846982748424e+02
1.013201514178516300e+04,4.347047001698261965e+02
1.013201516255691604e+04,4.347061150124387154e+02
1.013201518332866908e+04,4.347075292261080790e+02
1.013201520410042212e+04,4.347089428108303650e+02
1.013201522487217517e+04,4.347103557666014240e+02
1.013201524564392821e+04,4.347117680934170494e+02
1.013201526641568125e+04,4.347131797912732623e+02
1.013201528718743430e+04,4.347145908601658562e+02
1.013201530795918734e+04,4.347160013000908521e+02
1.013201532873094038e+04,4.347174111110441004e+02
1.013201534950269343e+04,4.347188202930214516e+02
1.013201537027444647e+04,4.347202288460188697e+02
1.013201539104619951e+04,4.347216367700322621e+02
1.013201541181795255e+04,4.347230440650575360e+02
1.013201543258970560e+04,4.347244507310905988e+02
1.013201545336145864e+04,4.347258567681273576e+02
1.013201547413321168e+04,4.347272621761637765e+02
1.013201549490496473e+04,4.347286669551957061e+02
1.013201551567671777e+04,4.347300711052191104e+02
1.013201553644847081e+04,4.347314746262298399e+02
1.013201555722022385e+04,4.347328775182239724e+02
1.013201557799197690e+04,4.347342797811972446e+02
1.013201559876372994e+04,4.347356814151457343e+02
1.013201561953548298e+04,4.347370824200653487e+02
1.013201564030723603e+04,4.347384827959518816e+02
1.013201566107898907e+04,4.347398825428014106e+02
1.013201568185074211e+04,4.347412816606098431e+02
1.013201570262249516e+04,4.347426801493730864e+02
1.013201572339424820e+04,4.347440780090871044e+02
1.013201574416600124e+04,4.347454752397478046e+02
1.013201576493775610e+04,4.347468718414734212e+02
1.013201578570950915e+04,4.347482678140153212e+02
1.013201580648126219e+04,4.347496631574917956e+02
1.013201582725301523e+04,4.347510578718986949e+02
1.013201584802476827e+04,4.347524519572320401e+02
1.013201586879652132e+04,4.347538454134877384e+02
1.013201588956827436e+04,4.347552382406618108e+02
1.013201591034002740e+04,4.347566304387501646e+02
1.013201593111178045e+04,4.347580220077487638e+02
1.013201595188353349e+04,4.347594129476536295e+02
1.013201597265528653e+04,4.347608032584605553e+02
1.013201599342703958e+04,4.347621929401656757e+02
1.013201601419879262e+04,4.347635819927648981e+02
1.013201603497054566e+04,4.347649704162541298e+02
1.013201605574229870e+04,4.347663582106293916e+02
1.013201607651405175e+04,4.347677453758867046e+02
1.013201609728580479e+04,4.347691319120219759e+02
1.013201611805755783e+04,4.347705178190311699e+02
1.013201613882931088e+04,4.347719030969102505e+02
1.013201615960106392e+04,4.347732877456552387e+02
1.013201618037281696e+04,4.347746717652621555e+02
1.013201620114457000e+04,4.347760551557268514e+02
1.013201622191632305e+04,4.347774379170454040e+02
1.013201624268807609e+04,4.347788200492137776e+02
1.013201626345982913e+04,4.347802015522279930e+02
1.013201628423158218e+04,4.347815824260839577e+02
1.013201630500333522e+04,4.347829626707776924e+02
1.013201632577508826e+04,4.347843422863052183e+02
1.013201634654684131e+04,4.347857212726624994e+02
1.013201636731859435e+04,4.347870996298455566e+02
1.013201638809034739e+04,4.347884773578504110e+02
1.013201640886210225e+04,4.347898544567935346e+02
1.013201642963385530e+04,4.347912309264298187e+02
1.013201645040560834e+04,4.347926067668757923e+02
1.013201647117736138e+04,4.347939819781276469e+02
1.013201649194911442e+04,4.347953565601812329e+02
1.013201651272086747e+04,4.347967305130325713e+02
1.013201653349262051e+04,4.347981038366776829e+02
1.013201655426437355e+04,4.347994765311126457e+02
1.013201657503612660e+04,4.348008485963333669e+02
1.013201659580787964e+04,4.348022200323359243e+02
1.013201661657963268e+04,4.348035908391163957e+02
1.013201663735138573e+04,4.348049610166706884e+02
1.013201665812313877e+04,4.348063305649948234e+02
1.013201667889489181e+04,4.348076994840849352e+02
1.013201669966664485e+04,4.348090677739369312e+02
1.013201672043839790e+04,4.348104354345468892e+02
1.013201674121015094e+04,4.348118024659108301e+02
1.013201676198190398e+04,4.348131688680248317e+02
1.013201678275365703e+04,4.348145346408848013e+02
1.013201680352541007e+04,4.348158997844869305e+02
