Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.065026887107473340e+04,1.732019707800948936e+03
1.065026889236505849e+04,1.732014702587005331e+03
1.065026891365538177e+04,1.732009693285260255e+03
1.065026893494570504e+04,1.732004679895335812e+03
1.065026895623602832e+04,1.731999662417281797e+03
1.065026897752635159e+04,1.731994640851147551e+03
1.065026899881667487e+04,1.731989615196983323e+03
1.065026902010699814e+04,1.731984585454838225e+03
1.065026904139732142e+04,1.731979551624762507e+03
1.065026906268764469e+04,1.731974513706805055e+03
1.065026908397796979e+04,1.731969471700585927e+03
1.065026910526829306e+04,1.731964425607015301e+03
1.065026912655861634e+04,1.731959375425712551e+03
1.065026914784893961e+04,1.731954321156727929e+03
1.065026916913926289e+04,1.731949262800111228e+03
1.065026919042958616e+04,1.731944200355912699e+03
1.065026921171990944e+04,1.731939133824181226e+03
1.065026923301023271e+04,1.731934063204967515e+03
1.065026925430055599e+04,1.731928988498321814e+03
1.065026927559088108e+04,1.731923909703859408e+03
1.065026929688120435e+04,1.731918826822498659e+03
1.065026931817152763e+04,1.731913739853855759e+03
1.065026933946185090e+04,1.731908648797980504e+03
1.065026936075217418e+04,1.731903553654923371e+03
1.065026938204249745e+04,1.731898454424734155e+03
1.065026940333282073e+04,1.731893351107463786e+03
1.065026942462314400e+04,1.731888243703162061e+03
1.065026944591346728e+04,1.731883132211878774e+03
1.065026946720379237e+04,1.731878016633227389e+03
1.065026948849411565e+04,1.731872896968132181e+03
1.065026950978443892e+04,1.731867773216207070e+03
1.065026953107476220e+04,1.731862645377502076e+03
1.065026955236508547e+04,1.731857513452067451e+03
1.065026957365540875e+04,1.731852377439954125e+03
1.065026959494573202e+04,1.731847237341211212e+03
1.065026961623605530e+04,1.731842093155890780e+03
1.065026963752637857e+04,1.731836944884042850e+03
1.065026965881670367e+04,1.731831792525277251e+03
1.065026968010702694e+04,1.731826636080524850e+03
1.065026970139735022e+04,1.731821475549396609e+03
1.065026972268767349e+04,1.731816310931942780e+03
1.065026974397799677e+04,1.731811142228214521e+03
1.065026976526832004e+04,1.731805969438262082e+03
1.065026978655864332e+04,1.731800792562136166e+03
1.065026980784896659e+04,1.731795611599887707e+03
1.065026982913928987e+04,1.731790426551568089e+03
1.065026985042961496e+04,1.731785237416783048e+03
1.065026987171993824e+04,1.731780044196470726e+03
1.065026989301026151e+04,1.731774846890239587e+03
1.065026991430058479e+04,1.731769645498139880e+03
1.065026993559090806e+04,1.731764440020221855e+03
1.065026995688123134e+04,1.731759230456537352e+03
1.065026997817155461e+04,1.731754016807137305e+03
1.065026999946187789e+04,1.731748799072072643e+03
1.065027002075220116e+04,1.731743577251394072e+03
1.065027004204252626e+04,1.731738351344705961e+03
1.065027006333284953e+04,1.731733121352952821e+03
1.065027008462317281e+04,1.731727887275739022e+03
1.065027010591349608e+04,1.731722649113115494e+03
1.065027012720381936e+04,1.731717406865134080e+03
1.065027014849414263e+04,1.731712160531845484e+03
1.065027016978446591e+04,1.731706910113300864e+03
1.065027019107478918e+04,1.731701655609551835e+03
1.065027021236511246e+04,1.731696397020649783e+03
1.065027023365543755e+04,1.731691134346195213e+03
1.065027025494576083e+04,1.731685867587139683e+03
1.065027027623608410e+04,1.731680596743085061e+03
1.065027029752640738e+04,1.731675321814081826e+03
1.065027031881673065e+04,1.731670042800182728e+03
1.065027034010705393e+04,1.731664759701437788e+03
1.065027036139737720e+04,1.731659472517899985e+03
1.065027038268770048e+04,1.731654181249619342e+03
1.065027040397802375e+04,1.731648885896648153e+03
1.065027042526834884e+04,1.731643586458585332e+03
1.065027044655867212e+04,1.731638282936387668e+03
1.065027046784899539e+04,1.731632975329654073e+03
1.065027048913931867e+04,1.731627663638435706e+03
1.065027051042964194e+04,1.731622347862785318e+03
1.065027053171996522e+04,1.731617028002753841e+03
1.065027055301028849e+04,1.731611704058393570e+03
1.065027057430061177e+04,1.731606376029755211e+03
1.065027059559093505e+04,1.731601043916891967e+03
1.065027061688126014e+04,1.731595707719398206e+03
1.065027063817158341e+04,1.731590367438238900e+03
1.065027065946190669e+04,1.731585023073009097e+03
1.065027068075222996e+04,1.731579674623761548e+03
1.065027070204255324e+04,1.731574322090547184e+03
1.065027072333287651e+04,1.731568965473418984e+03
1.065027074462319979e+04,1.731563604772428107e+03
1.065027076591352306e+04,1.731558239987626848e+03
1.065027078720384634e+04,1.731552871119067731e+03
1.065027080849417143e+04,1.731547498166342621e+03
1.065027082978449471e+04,1.731542121130422856e+03
1.065027085107481798e+04,1.731536740010900985e+03
1.065027087236514126e+04,1.731531354807829302e+03
1.065027089365546453e+04,1.731525965521259650e+03
1.065027091494578781e+04,1.731520572151245005e+03
1.065027093623611108e+04,1.731515174697837210e+03
1.065027095752643436e+04,1.731509773161087878e+03
1.065027097881675763e+04,1.731504367541049987e+03
1.065027100010708273e+04,1.731498957837313810e+03
1.065027102139740600e+04,1.731493544050855917e+03
1.065027104268772928e+04,1.731488126181266580e+03
1.065027106397805255e+04,1.731482704228597186e+03
1.065027108526837583e+04,1.731477278192901849e+03
1.065027110655869910e+04,1.731471848074232412e+03
1.065027112784902238e+04,1.731466413872640487e+03
1.065027114913934565e+04,1.731460975588179281e+03
1.065027117042966893e+04,1.731455533220901543e+03
1.065027119171999402e+04,1.731450086770394364e+03
1.065027121301031730e+04,1.731444636237640907e+03
1.065027123430064057e+04,1.731439181622228489e+03
1.065027125559096385e+04,1.731433722924209860e+03
1.065027127688128712e+04,1.731428260143637999e+03
1.065027129817161040e+04,1.731422793280565202e+03
1.065027131946193367e+04,1.731417322335044446e+03
1.065027134075225695e+04,1.731411847307128028e+03
1.065027136204258022e+04,1.731406368196869380e+03
1.065027138333290532e+04,1.731400885003852864e+03
1.065027140462322859e+04,1.731395397729067327e+03
1.065027142591355187e+04,1.731389906372098039e+03
1.065027144720387514e+04,1.731384410932998207e+03
1.065027146849419842e+04,1.731378911411820127e+03
1.065027148978452169e+04,1.731373407808617458e+03
1.065027151107484497e+04,1.731367900123442269e+03
1.065027153236516824e+04,1.731362388356348674e+03
1.065027155365549152e+04,1.731356872507388744e+03
1.065027157494581661e+04,1.731351352576143881e+03
1.065027159623613989e+04,1.731345828563611576e+03
1.065027161752646316e+04,1.731340300469372551e+03
1.065027163881678644e+04,1.731334768293479783e+03
1.065027166010710971e+04,1.731329232035987161e+03
1.065027168139743299e+04,1.731323691696947662e+03
1.065027170268775626e+04,1.731318147276414493e+03
1.065027172397807954e+04,1.731312598774440858e+03
1.065027174526840281e+04,1.731307046191080417e+03
1.065027176655872790e+04,1.731301489525911393e+03
1.065027178784905118e+04,1.731295928779936276e+03
1.065027180913937445e+04,1.731290363952734424e+03
1.065027183042969773e+04,1.731284795044359271e+03
1.065027185172002100e+04,1.731279222054863794e+03
1.065027187301034428e+04,1.731273644984302337e+03
1.065027189430066755e+04,1.731268063832727421e+03
1.065027191559099083e+04,1.731262478600192935e+03
1.065027193688131410e+04,1.731256889286752994e+03
1.065027195817163920e+04,1.731251295891982409e+03
1.065027197946196247e+04,1.731245698416891400e+03
1.065027200075228575e+04,1.731240096861054553e+03
1.065027202204260902e+04,1.731234491224527346e+03
1.065027204333293230e+04,1.731228881507361848e+03
1.065027206462325557e+04,1.731223267709613083e+03
1.065027208591357885e+04,1.731217649831333802e+03
1.065027210720390212e+04,1.731212027872578346e+03
1.065027212849422540e+04,1.731206401833400832e+03
1.065027214978455049e+04,1.731200771713373115e+03
1.065027217107487377e+04,1.731195137513512009e+03
1.065027219236519704e+04,1.731189499233390052e+03
1.065027221365552032e+04,1.731183856873061359e+03
1.065027223494584359e+04,1.731178210432579817e+03
1.065027225623616687e+04,1.731172559911999315e+03
1.065027227752649014e+04,1.731166905311373966e+03
1.065027229881681342e+04,1.731161246630757887e+03
1.065027232010713669e+04,1.731155583870205191e+03
1.065027234139746179e+04,1.731149917029285461e+03
1.065027236268778506e+04,1.731144246109021879e+03
1.065027238397810834e+04,1.731138571108984024e+03
1.065027240526843161e+04,1.731132892029225786e+03
1.065027242655875489e+04,1.731127208869801507e+03
1.065027244784907816e+04,1.731121521630766438e+03
1.065027246913940144e+04,1.731115830312174012e+03
1.065027249042972471e+04,1.731110134914077889e+03
1.065027251172004799e+04,1.731104435436534231e+03
1.065027253301037308e+04,1.731098731879108072e+03
1.065027255430069636e+04,1.731093024242829642e+03
1.065027257559101963e+04,1.731087312527265794e+03
1.065027259688134291e+04,1.731081596732471098e+03
1.065027261817166618e+04,1.731075876858499669e+03
1.065027263946198946e+04,1.731070152905406758e+03
1.065027266075231273e+04,1.731064424873246253e+03
1.065027268204263601e+04,1.731058692762072724e+03
1.065027270333295928e+04,1.731052956571941422e+03
1.065027272462328438e+04,1.731047216302415791e+03
1.065027274591360765e+04,1.731041471954531289e+03
1.065027276720393093e+04,1.731035723527852724e+03
1.065027278849425420e+04,1.731029971022434893e+03
1.065027280978457748e+04,1.731024214438331910e+03
1.065027283107490075e+04,1.731018453775599028e+03
1.065027285236522403e+04,1.731012689034290815e+03
1.065027287365554730e+04,1.731006920214462298e+03
1.065027289494587058e+04,1.731001147316168272e+03
1.065027291623619567e+04,1.730995370338969451e+03
1.065027293752651894e+04,1.730989589283908799e+03
1.065027295881684222e+04,1.730983804150547257e+03
1.065027298010716549e+04,1.730978014938939850e+03
1.065027300139748877e+04,1.730972221649141829e+03
1.065027302268781204e+04,1.730966424281207765e+03
1.065027304397813532e+04,1.730960622835192908e+03
1.065027306526845859e+04,1.730954817311152283e+03
1.065027308655878187e+04,1.730949007709141597e+03
1.065027310784910696e+04,1.730943194028718153e+03
1.065027312913943024e+04,1.730937376270931281e+03
1.065027315042975351e+04,1.730931554435338967e+03
1.065027317172007679e+04,1.730925728521996916e+03
1.065027319301040006e+04,1.730919898530960381e+03
1.065027321430072334e+04,1.730914064462284614e+03
1.065027323559104661e+04,1.730908226316024638e+03
1.065027325688136989e+04,1.730902384092236389e+03
1.065027327817169316e+04,1.730896537790974890e+03
1.065027329946201826e+04,1.730890687411794943e+03
1.065027332075234153e+04,1.730884832955752699e+03
1.065027334204266481e+04,1.730878974422403189e+03
1.065027336333298808e+04,1.730873111811802573e+03
1.065027338462331136e+04,1.730867245124005422e+03
1.065027340591363463e+04,1.730861374359067895e+03
1.065027342720395791e+04,1.730855499517045473e+03
1.065027344849428118e+04,1.730849620597994090e+03
1.065027346978460446e+04,1.730843737601968314e+03
1.065027349107492955e+04,1.730837850528522040e+03
1.065027351236525283e+04,1.730831959378715283e+03
1.065027353365557610e+04,1.730826064152102617e+03
1.065027355494589938e+04,1.730820164848738841e+03
1.065027357623622265e+04,1.730814261468679888e+03
1.065027359752654593e+04,1.730808354011981919e+03
1.065027361881686920e+04,1.730802442478699504e+03
1.065027364010719248e+04,1.730796526868889941e+03
1.065027366139751575e+04,1.730790607182608710e+03
1.065027368268784085e+04,1.730784683419405383e+03
1.065027370397816412e+04,1.730778755580347024e+03
1.065027372526848740e+04,1.730772823664985935e+03
1.065027374655881067e+04,1.730766887673376004e+03
1.065027376784913395e+04,1.730760947605574074e+03
1.065027378913945722e+04,1.730755003461636534e+03
1.065027381042978050e+04,1.730749055241618862e+03
1.065027383172010377e+04,1.730743102945577675e+03
1.065027385301042705e+04,1.730737146573568452e+03
1.065027387430075214e+04,1.730731186125138265e+03
1.065027389559107542e+04,1.730725221601362136e+03
1.065027391688139869e+04,1.730719253001786910e+03
1.065027393817172197e+04,1.730713280326468748e+03
1.065027395946204524e+04,1.730707303575464039e+03
1.065027398075236852e+04,1.730701322748829398e+03
1.065027400204269179e+04,1.730695337846620305e+03
1.065027402333301507e+04,1.730689348868893603e+03
1.065027404462333834e+04,1.730683355815706364e+03
1.065027406591366343e+04,1.730677358686601792e+03
1.065027408720398671e+04,1.730671357482660824e+03
1.065027410849430998e+04,1.730665352203428029e+03
1.065027412978463326e+04,1.730659342848960023e+03
1.065027415107495654e+04,1.730653329419312740e+03
1.065027417236527981e+04,1.730647311914543934e+03
1.065027419365560309e+04,1.730641290334708629e+03
1.065027421494592636e+04,1.730635264679864804e+03
1.065027423623624964e+04,1.730629234950068849e+03
1.065027425752657473e+04,1.730623201144861014e+03
1.065027427881689800e+04,1.730617163265329737e+03
1.065027430010722128e+04,1.730611121311015722e+03
1.065027432139754455e+04,1.730605075281976724e+03
1.065027434268786783e+04,1.730599025178268903e+03
1.065027436397819110e+04,1.730592970999949102e+03
1.065027438526851438e+04,1.730586912747074393e+03
1.065027440655883765e+04,1.730580850419700937e+03
1.065027442784916093e+04,1.730574784017886486e+03
1.065027444913948602e+04,1.730568713541168790e+03
1.065027447042980930e+04,1.730562638990642199e+03
1.065027449172013257e+04,1.730556560365844462e+03
1.065027451301045585e+04,1.730550477666834695e+03
1.065027453430077912e+04,1.730544390893667469e+03
1.065027455559110240e+04,1.730538300046401218e+03
1.065027457688142567e+04,1.730532205125092787e+03
1.065027459817174895e+04,1.730526106129799246e+03
1.065027461946207222e+04,1.730520003060577892e+03
1.065027464075239732e+04,1.730513895916963520e+03
1.065027466204272059e+04,1.730507784700057300e+03
1.065027468333304387e+04,1.730501669409395163e+03
1.065027470462336714e+04,1.730495550045033042e+03
1.065027472591369042e+04,1.730489426607030055e+03
1.065027474720401369e+04,1.730483299095442590e+03
1.065027476849433697e+04,1.730477167510327490e+03
1.065027478978466024e+04,1.730471031851743419e+03
1.065027481107498352e+04,1.730464892119746764e+03
1.065027483236530861e+04,1.730458748313870046e+03
1.065027485365563189e+04,1.730452600435221029e+03
1.065027487494595516e+04,1.730446448483331551e+03
1.065027489623627844e+04,1.730440292458260046e+03
1.065027491752660171e+04,1.730434132360064268e+03
1.065027493881692499e+04,1.730427968188800605e+03
1.065027496010724826e+04,1.730421799944527947e+03
1.065027498139757154e+04,1.730415627627303138e+03
1.065027500268789481e+04,1.730409451237183703e+03
1.065027502397821991e+04,1.730403270773699660e+03
1.065027504526854318e+04,1.730397086237964459e+03
1.065027506655886646e+04,1.730390897629508345e+03
1.065027508784918973e+04,1.730384704948388617e+03
1.065027510913951301e+04,1.730378508194663937e+03
1.065027513042983628e+04,1.730372307368390466e+03
1.065027515172015956e+04,1.730366102469628231e+03
1.065027517301048283e+04,1.730359893498433394e+03
1.065027519430080611e+04,1.730353680454865071e+03
1.065027521559113120e+04,1.730347463338448733e+03
1.065027523688145448e+04,1.730341242150306016e+03
1.065027525817177775e+04,1.730335016889962844e+03
1.065027527946210103e+04,1.730328787557477426e+03
1.065027530075242430e+04,1.730322554152908197e+03
1.065027532204274758e+04,1.730316316676312908e+03
1.065027534333307085e+04,1.730310075127749769e+03
1.065027536462339413e+04,1.730303829507277442e+03
1.065027538591371740e+04,1.730297579814953224e+03
1.065027540720404249e+04,1.730291326050301677e+03
1.065027542849436577e+04,1.730285068214448984e+03
1.065027544978468904e+04,1.730278806306919478e+03
1.065027547107501232e+04,1.730272540327771821e+03
1.065027549236533559e+04,1.730266270277063995e+03
1.065027551365565887e+04,1.730259996154853980e+03
1.065027553494598214e+04,1.730253717961200664e+03
1.065027555623630542e+04,1.730247435696162938e+03
1.065027557752662869e+04,1.730241149359797646e+03
1.065027559881695379e+04,1.730234858951627075e+03
1.065027562010727706e+04,1.730228564472784001e+03
1.065027564139760034e+04,1.730222265922790257e+03
1.065027566268792361e+04,1.730215963301703141e+03
1.065027568397824689e+04,1.730209656609582680e+03
1.065027570526857016e+04,1.730203345846486627e+03
1.065027572655889344e+04,1.730197031012473417e+03
1.065027574784921671e+04,1.730190712107602849e+03
1.065027576913953999e+04,1.730184389131932448e+03
1.065027579042986508e+04,1.730178062084980638e+03
1.065027581172018836e+04,1.730171730967887243e+03
1.065027583301051163e+04,1.730165395780170684e+03
1.065027585430083491e+04,1.730159056521889397e+03
1.065027587559115818e+04,1.730152713193102727e+03
1.065027589688148146e+04,1.730146365793869563e+03
1.065027591817180473e+04,1.730140014324248114e+03
1.065027593946212801e+04,1.730133658784298177e+03
1.065027596075245128e+04,1.730127299174078189e+03
1.065027598204277638e+04,1.730120935493103616e+03
1.065027600333309965e+04,1.730114567742520194e+03
1.065027602462342293e+04,1.730108195921843844e+03
1.065027604591374620e+04,1.730101820031133457e+03
1.065027606720406948e+04,1.730095440070448603e+03
1.065027608849439275e+04,1.730089056039847947e+03
1.065027610978471603e+04,1.730082667939390603e+03
1.065027613107503930e+04,1.730076275769135691e+03
1.065027615236536258e+04,1.730069879529142554e+03
1.065027617365568767e+04,1.730063479218923703e+03
1.065027619494601095e+04,1.730057074839631923e+03
1.065027621623633422e+04,1.730050666390779043e+03
1.065027623752665750e+04,1.730044253872425543e+03
1.065027625881698077e+04,1.730037837284630314e+03
1.065027628010730405e+04,1.730031416627451790e+03
1.065027630139762732e+04,1.730024991900951363e+03
1.065027632268795060e+04,1.730018563105186558e+03
1.065027634397827387e+04,1.730012130240218085e+03
1.065027636526859897e+04,1.730005693305554360e+03
1.065027638655892224e+04,1.729999252302355444e+03
1.065027640784924552e+04,1.729992807230131348e+03
1.065027642913956879e+04,1.729986358088940506e+03
1.065027645042989207e+04,1.729979904878842945e+03
1.065027647172021534e+04,1.729973447599899373e+03
1.065027649301053862e+04,1.729966986252167999e+03
1.065027651430086189e+04,1.729960520835709303e+03
1.065027653559118517e+04,1.729954051350582859e+03
1.065027655688151026e+04,1.729947577796295263e+03
1.065027657817183353e+04,1.729941100174012035e+03
1.065027659946215681e+04,1.729934618483240229e+03
1.065027662075248008e+04,1.729928132724039642e+03
1.065027664204280336e+04,1.729921642896470303e+03
1.065027666333312663e+04,1.729915149000592237e+03
1.065027668462344991e+04,1.729908651036464562e+03
1.065027670591377318e+04,1.729902149004148214e+03
1.065027672720409646e+04,1.729895642903702537e+03
1.065027674849442155e+04,1.729889132734631175e+03
1.065027676978474483e+04,1.729882618498106694e+03
1.065027679107506810e+04,1.729876100193633192e+03
1.065027681236539138e+04,1.729869577821270695e+03
1.065027683365571465e+04,1.729863051381079003e+03
1.065027685494603793e+04,1.729856520873118825e+03
1.065027687623636120e+04,1.729849986297449959e+03
1.065027689752668448e+04,1.729843447654132206e+03
1.065027691881700775e+04,1.729836904943226727e+03
1.065027694010733285e+04,1.729830358164233985e+03
1.065027696139765612e+04,1.729823807318332001e+03
1.065027698268797940e+04,1.729817252405023282e+03
1.065027700397830267e+04,1.729810693424367173e+03
1.065027702526862595e+04,1.729804130376424155e+03
1.065027704655894922e+04,1.729797563261254709e+03
1.065027706784927250e+04,1.729790992078919317e+03
1.065027708913959577e+04,1.729784416829478687e+03
1.065027711042991905e+04,1.729777837512993074e+03
1.065027713172024414e+04,1.729771254128959754e+03
1.065027715301056742e+04,1.729764666678565618e+03
1.065027717430089069e+04,1.729758075161307715e+03
1.065027719559121397e+04,1.729751479577246755e+03
1.065027721688153724e+04,1.729744879926444355e+03
1.065027723817186052e+04,1.729738276208959405e+03
1.065027725946218379e+04,1.729731668424853751e+03
1.065027728075250707e+04,1.729725056574188329e+03
1.065027730204283034e+04,1.729718440657022711e+03
1.065027732333315544e+04,1.729711820672853491e+03
1.065027734462347871e+04,1.729705196622870744e+03
1.065027736591380199e+04,1.729698568506571746e+03
1.065027738720412526e+04,1.729691936324015842e+03
1.065027740849444854e+04,1.729685300075264649e+03
1.065027742978477181e+04,1.729678659760379560e+03
1.065027745107509509e+04,1.729672015379419918e+03
1.065027747236541836e+04,1.729665366932448478e+03
1.065027749365574164e+04,1.729658714419524586e+03
1.065027751494606673e+04,1.729652057840141424e+03
1.065027753623639001e+04,1.729645397195497253e+03
1.065027755752671328e+04,1.729638732485084347e+03
1.065027757881703656e+04,1.729632063708965006e+03
1.065027760010735983e+04,1.729625390867198121e+03
1.065027762139768311e+04,1.729618713959846673e+03
1.065027764268800638e+04,1.729612032986971144e+03
1.065027766397832966e+04,1.729605347948632243e+03
1.065027768526865293e+04,1.729598658844892498e+03
1.065027770655897802e+04,1.729591965675239862e+03
1.065027772784930130e+04,1.729585268440880782e+03
1.065027774913962458e+04,1.729578567141303438e+03
1.065027777042994785e+04,1.729571861776569449e+03
1.065027779172027113e+04,1.729565152346741115e+03
1.065027781301059440e+04,1.729558438851878918e+03
1.065027783430091768e+04,1.729551721292044931e+03
1.065027785559124095e+04,1.729544999667299408e+03
1.065027787688156423e+04,1.729538273977705785e+03
1.065027789817188932e+04,1.729531544222748835e+03
1.065027791946221259e+04,1.729524810403640686e+03
1.065027794075253587e+04,1.729518072519867928e+03
1.065027796204285914e+04,1.729511330571492863e+03
1.065027798333318242e+04,1.729504584558575971e+03
1.065027800462350569e+04,1.729497834481179552e+03
1.065027802591382897e+04,1.729491080339364999e+03
1.065027804720415224e+04,1.729484322133194610e+03
1.065027806849447552e+04,1.729477559862729777e+03
1.065027808978480061e+04,1.729470793527453679e+03
1.065027811107512389e+04,1.729464023128584813e+03
1.065027813236544716e+04,1.729457248665606812e+03
1.065027815365577044e+04,1.729450470138581977e+03
1.065027817494609371e+04,1.729443687547571471e+03
1.065027819623641699e+04,1.729436900892637595e+03
1.065027821752674026e+04,1.729430110173842650e+03
1.065027823881706354e+04,1.729423315391247570e+03
1.065027826010738681e+04,1.729416516544915794e+03
1.065027828139771191e+04,1.729409713634326636e+03
1.065027830268803518e+04,1.729402906660705412e+03
1.065027832397835846e+04,1.729396095623532801e+03
1.065027834526868173e+04,1.729389280522870649e+03
1.065027836655900501e+04,1.729382461358781711e+03
1.065027838784932828e+04,1.729375638131328742e+03
1.065027840913965156e+04,1.729368810840571996e+03
1.065027843042997483e+04,1.729361979486575365e+03
1.065027845172029811e+04,1.729355144069400012e+03
1.065027847301062320e+04,1.729348304588524798e+03
1.065027849430094648e+04,1.729341461045179813e+03
1.065027851559126975e+04,1.729334613438843689e+03
1.065027853688159303e+04,1.729327761769578956e+03
1.065027855817191630e+04,1.729320906037447230e+03
1.065027857946223958e+04,1.729314046242512177e+03
1.065027860075256285e+04,1.729307182384834732e+03
1.065027862204288613e+04,1.729300314464478561e+03
1.065027864333320940e+04,1.729293442481505735e+03
1.065027866462353450e+04,1.729286566435391251e+03
1.065027868591385777e+04,1.729279686327372474e+03
1.065027870720418105e+04,1.729272802156924627e+03
1.065027872849450432e+04,1.729265913924110919e+03
1.065027874978482760e+04,1.729259021628992741e+03
1.065027877107515087e+04,1.729252125271633986e+03
1.065027879236547415e+04,1.729245224852097863e+03
1.065027881365579742e+04,1.729238320370445081e+03
1.065027883494612070e+04,1.729231411826740214e+03
1.065027885623644397e+04,1.729224499221044880e+03
1.065027887752676907e+04,1.729217582552831573e+03
1.065027889881709234e+04,1.729210661823344935e+03
1.065027892010741562e+04,1.729203737032056551e+03
1.065027894139773889e+04,1.729196808179030086e+03
1.065027896268806217e+04,1.729189875264327611e+03
1.065027898397838544e+04,1.729182938288012338e+03
1.065027900526870872e+04,1.729175997250147702e+03
1.065027902655903199e+04,1.729169052150797143e+03
1.065027904784935527e+04,1.729162102990022049e+03
1.065027906913968036e+04,1.729155149767293096e+03
1.065027909043000363e+04,1.729148192483859702e+03
1.065027911172032691e+04,1.729141231139192996e+03
1.065027913301065018e+04,1.729134265733354368e+03
1.065027915430097346e+04,1.729127296266408393e+03
1.065027917559129673e+04,1.729120322738417599e+03
1.065027919688162001e+04,1.729113345149445422e+03
1.065027921817194328e+04,1.729106363499555300e+03
1.065027923946226656e+04,1.729099377788809988e+03
1.065027926075259165e+04,1.729092388016676068e+03
1.065027928204291493e+04,1.729085394184410688e+03
1.065027930333323820e+04,1.729078396291480431e+03
1.065027932462356148e+04,1.729071394337948959e+03
1.065027934591388475e+04,1.729064388323879712e+03
1.065027936720420803e+04,1.729057378249336352e+03
1.065027938849453130e+04,1.729050364114381637e+03
1.065027940978485458e+04,1.729043345919079684e+03
1.065027943107517785e+04,1.729036323663493476e+03
1.065027945236550295e+04,1.729029297347086640e+03
1.065027947365582622e+04,1.729022266971123827e+03
1.065027949494614950e+04,1.729015232535067526e+03
1.065027951623647277e+04,1.729008194038981628e+03
1.065027953752679605e+04,1.729001151482930027e+03
1.065027955881711932e+04,1.728994104866977068e+03
1.065027958010744260e+04,1.728987054191185280e+03
1.065027960139776587e+04,1.728979999455619691e+03
1.065027962268808915e+04,1.728972940660343738e+03
1.065027964397841424e+04,1.728965877804816728e+03
1.065027966526873752e+04,1.728958810890310360e+03
1.065027968655906079e+04,1.728951739916284851e+03
1.065027970784938407e+04,1.728944664882804773e+03
1.065027972913970734e+04,1.728937585789933109e+03
1.065027975043003062e+04,1.728930502637734207e+03
1.065027977172035389e+04,1.728923415426272413e+03
1.065027979301067717e+04,1.728916324155611164e+03
1.065027981430100044e+04,1.728909228825815489e+03
1.065027983559132554e+04,1.728902129436342193e+03
1.065027985688164881e+04,1.728895025988468433e+03
1.065027987817197209e+04,1.728887918481651468e+03
1.065027989946229536e+04,1.728880806915956327e+03
1.065027992075261864e+04,1.728873691291447130e+03
1.065027994204294191e+04,1.728866571608187769e+03
1.065027996333326519e+04,1.728859447866242363e+03
1.065027998462358846e+04,1.728852320065675940e+03
1.065028000591391174e+04,1.728845188206551938e+03
1.065028002720423683e+04,1.728838052288325343e+03
1.065028004849456011e+04,1.728830912312280134e+03
1.065028006978488338e+04,1.728823768277870613e+03
1.065028009107520666e+04,1.728816620185161582e+03
1.065028011236552993e+04,1.728809468034217161e+03
1.065028013365585321e+04,1.728802311825102606e+03
1.065028015494617648e+04,1.728795151557881582e+03
1.065028017623649976e+04,1.728787987232619116e+03
1.065028019752682303e+04,1.728780818849379330e+03
1.065028021881714812e+04,1.728773646407614251e+03
1.065028024010747140e+04,1.728766469908613999e+03
1.065028026139779467e+04,1.728759289351830830e+03
1.065028028268811795e+04,1.728752104737329319e+03
1.065028030397844122e+04,1.728744916065173584e+03
1.065028032526876450e+04,1.728737723335428882e+03
1.065028034655908777e+04,1.728730526548160469e+03
1.065028036784941105e+04,1.728723325703432238e+03
1.065028038913973432e+04,1.728716120801309671e+03
1.065028041043005942e+04,1.728708911841240933e+03
1.065028043172038269e+04,1.728701698824523419e+03
1.065028045301070597e+04,1.728694481750606201e+03
1.065028047430102924e+04,1.728687260619553172e+03
1.065028049559135252e+04,1.728680035431430724e+03
1.065028051688167579e+04,1.728672806186303205e+03
1.065028053817199907e+04,1.728665572884235416e+03
1.065028055946232234e+04,1.728658335525292614e+03
1.065028058075264562e+04,1.728651094109540054e+03
1.065028060204297071e+04,1.728643848636424082e+03
1.065028062333329399e+04,1.728636599107246866e+03
1.065028064462361726e+04,1.728629345521454979e+03
1.065028066591394054e+04,1.728622087879114133e+03
1.065028068720426381e+04,1.728614826180289356e+03
1.065028070849458709e+04,1.728607560425045449e+03
1.065028072978491036e+04,1.728600290613448351e+03
1.065028075107523364e+04,1.728593016745562863e+03
1.065028077236555691e+04,1.728585738821454470e+03
1.065028079365588201e+04,1.728578456840566332e+03
1.065028081494620528e+04,1.728571170804208123e+03
1.065028083623652856e+04,1.728563880711823458e+03
1.065028085752685183e+04,1.728556586563477140e+03
1.065028087881717511e+04,1.728549288359235106e+03
1.065028090010749838e+04,1.728541986099162841e+03
1.065028092139782166e+04,1.728534679783326055e+03
1.065028094268814493e+04,1.728527369411790005e+03
1.065028096397846821e+04,1.728520054984620401e+03
1.065028098526879330e+04,1.728512736501257223e+03
1.065028100655911658e+04,1.728505413963016963e+03
1.065028102784943985e+04,1.728498087369340510e+03
1.065028104913976313e+04,1.728490756720292438e+03
1.065028107043008640e+04,1.728483422015939368e+03
1.065028109172040968e+04,1.728476083256347010e+03
1.065028111301073295e+04,1.728468740441581076e+03
1.065028113430105623e+04,1.728461393571707049e+03
1.065028115559137950e+04,1.728454042646790867e+03
1.065028117688170460e+04,1.728446687666270236e+03
1.065028119817202787e+04,1.728439328631467561e+03
1.065028121946235115e+04,1.728431965541820773e+03
1.065028124075267442e+04,1.728424598397395357e+03
