Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.891660489281741320e+03,3.441879475000892086e+01
9.891660512174075848e+03,3.441754478284931196e+01
9.891660535066412194e+03,3.441629482871854862e+01
9.891660557958748541e+03,3.441504488771668946e+01
9.891660580851083068e+03,3.441379495994370075e+01
9.891660603743419415e+03,3.441254504520168922e+01
9.891660626635753943e+03,3.441129514368992659e+01
9.891660649528090289e+03,3.441004525521054802e+01
9.891660672420424817e+03,3.440879537996280391e+01
9.891660695312761163e+03,3.440754551774882941e+01
9.891660718205095691e+03,3.440629566876788914e+01
9.891660741097432037e+03,3.440504583282210405e+01
9.891660763989768384e+03,3.440379601001143328e+01
9.891660786882102911e+03,3.440254620043589995e+01
9.891660809774439258e+03,3.440129640389758947e+01
9.891660832666773786e+03,3.440004662059584462e+01
9.891660855559110132e+03,3.439879685033265133e+01
9.891660878451444660e+03,3.439754709330740212e+01
9.891660901343781006e+03,3.439629734932214689e+01
9.891660924236115534e+03,3.439504761857621418e+01
9.891660947128451880e+03,3.439379790087166100e+01
9.891660970020786408e+03,3.439254819640781591e+01
9.891660992913122755e+03,3.439129850498674301e+01
9.891661015805459101e+03,3.439004882670847252e+01
9.891661038697793629e+03,3.438879916167294226e+01
9.891661061590129975e+03,3.438754950968231583e+01
9.891661084482464503e+03,3.438629987093581519e+01
9.891661107374800849e+03,3.438505024523562525e+01
9.891661130267135377e+03,3.438380063278094667e+01
9.891661153159471723e+03,3.438255103337395724e+01
9.891661176051806251e+03,3.438130144721387893e+01
9.891661198944142598e+03,3.438005187410285401e+01
9.891661221836478944e+03,3.437880231414086296e+01
9.891661244728813472e+03,3.437755276742792887e+01
9.891661267621149818e+03,3.437630323376607322e+01
9.891661290513484346e+03,3.437505371335466009e+01
9.891661313405820692e+03,3.437380420599576070e+01
9.891661336298155220e+03,3.437255471188867517e+01
9.891661359190491567e+03,3.437130523083549605e+01
9.891661382082826094e+03,3.437005576303548082e+01
9.891661404975162441e+03,3.436880630829081440e+01
9.891661427867496968e+03,3.436755686680071165e+01
9.891661450759833315e+03,3.436630743836729351e+01
9.891661473652169661e+03,3.436505802309058311e+01
9.891661496544504189e+03,3.436380862107048983e+01
9.891661519436840535e+03,3.436255923210921281e+01
9.891661542329175063e+03,3.436130985640594560e+01
9.891661565221511410e+03,3.436006049376287308e+01
9.891661588113845937e+03,3.435881114437924566e+01
9.891661611006182284e+03,3.435756180805717008e+01
9.891661633898516811e+03,3.435631248499591806e+01
9.891661656790853158e+03,3.435506317499765316e+01
9.891661679683189504e+03,3.435381387816227061e+01
9.891661702575524032e+03,3.435256459458981482e+01
9.891661725467860379e+03,3.435131532408239963e+01
9.891661748360194906e+03,3.435006606683927544e+01
9.891661771252531253e+03,3.434881682266259162e+01
9.891661794144865780e+03,3.434756759175155594e+01
9.891661817037202127e+03,3.434631837390839593e+01
9.891661839929536654e+03,3.434506916933228382e+01
9.891661862821873001e+03,3.434381997782538321e+01
9.891661885714209347e+03,3.434257079948768876e+01
9.891661908606543875e+03,3.434132163441910279e+01
9.891661931498880222e+03,3.434007248242185284e+01
9.891661954391214749e+03,3.433882334369510403e+01
9.891661977283551096e+03,3.433757421804107679e+01
9.891662000175885623e+03,3.433632510565896467e+01
9.891662023068221970e+03,3.433507600635093127e+01
9.891662045960556497e+03,3.433382692031621986e+01
9.891662068852892844e+03,3.433257784735697982e+01
9.891662091745227372e+03,3.433132878767244023e+01
9.891662114637563718e+03,3.433007974106477178e+01
9.891662137529900065e+03,3.432883070763391231e+01
9.891662160422234592e+03,3.432758168747984939e+01
9.891662183314570939e+03,3.432633268040472529e+01
9.891662206206905466e+03,3.432508368660775488e+01
9.891662229099241813e+03,3.432383470589117280e+01
9.891662251991576341e+03,3.432258573845412286e+01
9.891662274883912687e+03,3.432133678409881128e+01
9.891662297776247215e+03,3.432008784302440318e+01
9.891662320668583561e+03,3.431883891503318296e+01
9.891662343560919908e+03,3.431759000022502448e+01
9.891662366453254435e+03,3.431634109869985139e+01
9.891662389345590782e+03,3.431509221025991252e+01
9.891662412237925309e+03,3.431384333510438012e+01
9.891662435130261656e+03,3.431259447303545329e+01
9.891662458022596184e+03,3.431134562425232559e+01
9.891662480914932530e+03,3.431009678855718903e+01
9.891662503807267058e+03,3.430884796614923715e+01
9.891662526699603404e+03,3.430759915683066197e+01
9.891662549591937932e+03,3.430635036080065703e+01
9.891662572484274278e+03,3.430510157786144276e+01
9.891662595376610625e+03,3.430385280811292859e+01
9.891662618268945153e+03,3.430260405165505233e+01
9.891662641161281499e+03,3.430135530829007706e+01
9.891662664053616027e+03,3.430010657821711817e+01
9.891662686945952373e+03,3.429885786123840319e+01
9.891662709838286901e+03,3.429760915755310435e+01
9.891662732730623247e+03,3.429636046696348473e+01
9.891662755622957775e+03,3.429511178966863127e+01
9.891662778515294121e+03,3.429386312547085680e+01
9.891662801407630468e+03,3.429261447447003519e+01
9.891662824299964996e+03,3.429136583676609007e+01
9.891662847192301342e+03,3.429011721216127739e+01
9.891662870084635870e+03,3.428886860085473387e+01
9.891662892976972216e+03,3.428762000264870125e+01
9.891662915869306744e+03,3.428637141774233754e+01
9.891662938761643090e+03,3.428512284593787030e+01
9.891662961653977618e+03,3.428387428743445753e+01
9.891662984546313965e+03,3.428262574203431257e+01
9.891663007438650311e+03,3.428137720983743009e+01
9.891663030330984839e+03,3.428012869094362713e+01
9.891663053223321185e+03,3.427888018515525914e+01
9.891663076115655713e+03,3.427763169267137044e+01
9.891663099007992059e+03,3.427638321329425963e+01
9.891663121900326587e+03,3.427513474722302789e+01
9.891663144792662933e+03,3.427388629426000222e+01
9.891663167684997461e+03,3.427263785460421985e+01
9.891663190577333808e+03,3.427138942805802913e+01
9.891663213469668335e+03,3.427014101482047437e+01
9.891663236362004682e+03,3.426889261469390391e+01
9.891663259254341028e+03,3.426764422777816321e+01
9.891663282146675556e+03,3.426639585417317591e+01
9.891663305039011902e+03,3.426514749368121926e+01
9.891663327931346430e+03,3.426389914650140156e+01
9.891663350823682777e+03,3.426265081243599298e+01
9.891663373716017304e+03,3.426140249168412311e+01
9.891663396608353651e+03,3.426015418404804080e+01
9.891663419500688178e+03,3.425890588972690409e+01
9.891663442393024525e+03,3.425765760852294051e+01
9.891663465285360871e+03,3.425640934053610209e+01
9.891663488177695399e+03,3.425516108586622011e+01
9.891663511070031745e+03,3.425391284431567129e+01
9.891663533962366273e+03,3.425266461608345026e+01
9.891663556854702620e+03,3.425141640097194795e+01
9.891663579747037147e+03,3.425016819918016608e+01
9.891663602639373494e+03,3.424892001051049562e+01
9.891663625531708021e+03,3.424767183516193114e+01
9.891663648424044368e+03,3.424642367293687073e+01
9.891663671316378895e+03,3.424517552403430187e+01
9.891663694208715242e+03,3.424392738825662263e+01
9.891663717101051589e+03,3.424267926570365006e+01
9.891663739993386116e+03,3.424143115647529356e+01
9.891663762885722463e+03,3.424018306037387305e+01
9.891663785778056990e+03,3.423893497759845417e+01
9.891663808670393337e+03,3.423768690795133551e+01
9.891663831562727864e+03,3.423643885163164668e+01
9.891663854455064211e+03,3.423519080844162232e+01
9.891663877347398738e+03,3.423394277858039914e+01
9.891663900239735085e+03,3.423269476185027571e+01
9.891663923132071432e+03,3.423144675835115436e+01
9.891663946024405959e+03,3.423019876818284501e+01
9.891663968916742306e+03,3.422895079114775996e+01
9.891663991809076833e+03,3.422770282744487957e+01
9.891664014701413180e+03,3.422645487687660903e+01
9.891664037593747707e+03,3.422520693964192873e+01
9.891664060486084054e+03,3.422395901554325093e+01
9.891664083378418582e+03,3.422271110477954181e+01
9.891664106270754928e+03,3.422146320715324208e+01
9.891664129163091275e+03,3.422021532276414035e+01
9.891664152055425802e+03,3.421896745171212473e+01
9.891664174947762149e+03,3.421771959379952222e+01
9.891664197840096676e+03,3.421647174922545531e+01
9.891664220732433023e+03,3.421522391779216576e+01
9.891664243624767551e+03,3.421397609969879028e+01
9.891664266517103897e+03,3.421272829474757771e+01
9.891664289409438425e+03,3.421148050313765054e+01
9.891664312301774771e+03,3.421023272467132159e+01
9.891664335194109299e+03,3.420898495954762097e+01
9.891664358086445645e+03,3.420773720756893255e+01
9.891664380978781992e+03,3.420648946883513020e+01
9.891664403871116519e+03,3.420524174344597412e+01
9.891664426763452866e+03,3.420399403120396897e+01
9.891664449655787394e+03,3.420274633230800276e+01
9.891664472548123740e+03,3.420149864656056593e+01
9.891664495440458268e+03,3.420025097416056070e+01
9.891664518332794614e+03,3.419900331491046330e+01
9.891664541225129142e+03,3.419775566900919017e+01
9.891664564117465488e+03,3.419650803625922464e+01
9.891664587009801835e+03,3.419526041676030559e+01
9.891664609902136363e+03,3.419401281061238507e+01
9.891664632794472709e+03,3.419276521761774745e+01
9.891664655686807237e+03,3.419151763797547261e+01
9.891664678579143583e+03,3.419027007148792308e+01
9.891664701471478111e+03,3.418902251835409345e+01
9.891664724363814457e+03,3.418777497837638180e+01
9.891664747256148985e+03,3.418652745175376850e+01
9.891664770148485331e+03,3.418527993828867295e+01
9.891664793040819859e+03,3.418403243818006132e+01
9.891664815933156206e+03,3.418278495123033878e+01
9.891664838825492552e+03,3.418153747753938632e+01
9.891664861717827080e+03,3.418029001720693572e+01
9.891664884610163426e+03,3.417904257003552715e+01
9.891664907502497954e+03,3.417779513622401311e+01
9.891664930394834300e+03,3.417654771557492666e+01
9.891664953287168828e+03,3.417530030828712739e+01
9.891664976179505175e+03,3.417405291416313418e+01
9.891664999071839702e+03,3.417280553340181370e+01
9.891665021964176049e+03,3.417155816580569194e+01
9.891665044856512395e+03,3.417031081147450067e+01
9.891665067748846923e+03,3.416906347050812798e+01
9.891665090641183269e+03,3.416781614270899325e+01
9.891665113533517797e+03,3.416656882827604846e+01
9.891665136425854143e+03,3.416532152701172009e+01
9.891665159318188671e+03,3.416407423911495300e+01
9.891665182210525018e+03,3.416282696438821631e+01
9.891665205102859545e+03,3.416157970303041935e+01
9.891665227995195892e+03,3.416033245484403125e+01
9.891665250887532238e+03,3.415908521992889035e+01
9.891665273779866766e+03,3.415783799838472845e+01
9.891665296672203112e+03,3.415659079001409992e+01
9.891665319564537640e+03,3.415534359501583594e+01
9.891665342456873987e+03,3.415409641319247669e+01
9.891665365349208514e+03,3.415284924474292438e+01
9.891665388241544861e+03,3.415160208946964815e+01
9.891665411133879388e+03,3.415035494757152179e+01
9.891665434026215735e+03,3.414910781885109969e+01
9.891665456918550262e+03,3.414786070350719172e+01
9.891665479810886609e+03,3.414661360134234513e+01
9.891665502703222955e+03,3.414536651245636278e+01
9.891665525595557483e+03,3.414411943694901908e+01
9.891665548487893830e+03,3.414287237462281155e+01
9.891665571380228357e+03,3.414162532567662822e+01
9.891665594272564704e+03,3.414037828991296664e+01
9.891665617164899231e+03,3.413913126753071481e+01
9.891665640057235578e+03,3.413788425833237739e+01
9.891665662949570105e+03,3.413663726251683528e+01
9.891665685841906452e+03,3.413539027988659313e+01
9.891665708734242799e+03,3.413414331054146089e+01
9.891665731626577326e+03,3.413289635458116322e+01
9.891665754518913673e+03,3.413164941180826872e+01
9.891665777411248200e+03,3.413040248242162988e+01
9.891665800303584547e+03,3.412915556622378688e+01
9.891665823195919074e+03,3.412790866341354956e+01
9.891665846088255421e+03,3.412666177379348653e+01
9.891665868980589948e+03,3.412541489756245738e+01
9.891665891872926295e+03,3.412416803452298097e+01
9.891665914765260823e+03,3.412292118487390979e+01
9.891665937657597169e+03,3.412167434841777691e+01
9.891665960549933516e+03,3.412042752525436384e+01
9.891665983442268043e+03,3.411918071548344500e+01
9.891666006334604390e+03,3.411793391890753924e+01
9.891666029226938917e+03,3.411668713572551326e+01
9.891666052119275264e+03,3.411544036573990013e+01
9.891666075011609792e+03,3.411419360914952392e+01
9.891666097903946138e+03,3.411294686575698876e+01
9.891666120796280666e+03,3.411170013576105475e+01
9.891666143688617012e+03,3.411045341896434735e+01
9.891666166580953359e+03,3.410920671546657701e+01
9.891666189473287886e+03,3.410796002536752525e+01
9.891666212365624233e+03,3.410671334846977487e+01
9.891666235257958760e+03,3.410546668497207889e+01
9.891666258150295107e+03,3.410422003467706276e+01
9.891666281042629635e+03,3.410297339778353631e+01
9.891666303934965981e+03,3.410172677409405395e+01
9.891666326827300509e+03,3.410048016380745395e+01
9.891666349719636855e+03,3.409923356672629069e+01
9.891666372611973202e+03,3.409798698295031727e+01
9.891666395504307729e+03,3.409674041257930099e+01
9.891666418396644076e+03,3.409549385541579625e+01
9.891666441288978604e+03,3.409424731165863420e+01
9.891666464181314950e+03,3.409300078111037635e+01
9.891666487073649478e+03,3.409175426396980413e+01
9.891666509965985824e+03,3.409050776003958561e+01
9.891666532858320352e+03,3.408926126951842406e+01
9.891666555750656698e+03,3.408801479220898756e+01
9.891666578642991226e+03,3.408676832830999359e+01
9.891666601535327572e+03,3.408552187762411734e+01
9.891666624427663919e+03,3.408427544025106926e+01
9.891666647319998447e+03,3.408302901629053849e+01
9.891666670212334793e+03,3.408178260554517180e+01
9.891666693104669321e+03,3.408053620821376484e+01
9.891666715997005667e+03,3.407928982409889329e+01
9.891666738889340195e+03,3.407804345339936702e+01
9.891666761781676541e+03,3.407679709591776174e+01
9.891666784674011069e+03,3.407555075185287308e+01
9.891666807566347416e+03,3.407430442100730517e+01
9.891666830458683762e+03,3.407305810348079689e+01
9.891666853351018290e+03,3.407181179937308002e+01
9.891666876243354636e+03,3.407056550848676579e+01
9.891666899135689164e+03,3.406931923102060722e+01
9.891666922028025510e+03,3.406807296677728658e+01
9.891666944920360038e+03,3.406682671595547163e+01
9.891666967812696384e+03,3.406558047835788727e+01
9.891666990705030912e+03,3.406433425418320837e+01
9.891667013597367259e+03,3.406308804323413142e+01
9.891667036489701786e+03,3.406184184570933837e+01
9.891667059382038133e+03,3.406059566141154704e+01
9.891667082274374479e+03,3.405934949044041105e+01
9.891667105166709007e+03,3.405810333289567637e+01
9.891667128059045353e+03,3.405685718857998978e+01
9.891667150951379881e+03,3.405561105769209007e+01
9.891667173843716228e+03,3.405436494003460268e+01
9.891667196736050755e+03,3.405311883580629484e+01
9.891667219628387102e+03,3.405187274480979909e+01
9.891667242520721629e+03,3.405062666724386133e+01
9.891667265413057976e+03,3.404938060291109991e+01
9.891667288305394322e+03,3.404813455191130345e+01
9.891667311197728850e+03,3.404688851434409003e+01
9.891667334090065197e+03,3.404564249001220588e+01
9.891667356982399724e+03,3.404439647911429034e+01
9.891667379874736071e+03,3.404315048145309675e+01
9.891667402767070598e+03,3.404190449722725020e+01
9.891667425659406945e+03,3.404065852623950406e+01
9.891667448551741472e+03,3.403941256868849763e+01
9.891667471444077819e+03,3.403816662437698426e+01
9.891667494336414165e+03,3.403692069340459625e+01
9.891667517228748693e+03,3.403567477587107248e+01
9.891667540121085040e+03,3.403442887157907393e+01
9.891667563013419567e+03,3.403318298072731807e+01
9.891667585905755914e+03,3.403193710311848008e+01
9.891667608798090441e+03,3.403069123895126324e+01
9.891667631690426788e+03,3.402944538802834984e+01
9.891667654582761315e+03,3.402819955054845025e+01
9.891667677475097662e+03,3.402695372631420412e+01
9.891667700367432190e+03,3.402570791552440710e+01
9.891667723259768536e+03,3.402446211798164200e+01
9.891667746152104883e+03,3.402321633378569743e+01
9.891667769044439410e+03,3.402197056303617018e+01
9.891667791936775757e+03,3.402072480553584910e+01
9.891667814829110284e+03,3.401947906148333090e+01
9.891667837721446631e+03,3.401823333068141153e+01
9.891667860613781158e+03,3.401698761332868060e+01
9.891667883506117505e+03,3.401574190922791985e+01
9.891667906398452033e+03,3.401449621857774019e+01
9.891667929290788379e+03,3.401325054118093050e+01
9.891667952183124726e+03,3.401200487713708043e+01
9.891667975075459253e+03,3.401075922654597150e+01
9.891667997967795600e+03,3.400951358921023626e+01
9.891668020860130127e+03,3.400826796532859220e+01
9.891668043752466474e+03,3.400702235470371448e+01
9.891668066644801002e+03,3.400577675753431350e+01
9.891668089537137348e+03,3.400453117362306443e+01
9.891668112429471876e+03,3.400328560316870607e+01
9.891668135321808222e+03,3.400204004597386387e+01
9.891668158214142750e+03,3.400079450223726951e+01
9.891668181106479096e+03,3.399954897176162660e+01
9.891668203998815443e+03,3.399830345464663850e+01
9.891668226891149970e+03,3.399705795099190908e+01
9.891668249783486317e+03,3.399581246060024853e+01
9.891668272675820845e+03,3.399456698367023932e+01
9.891668295568157191e+03,3.399332152000468454e+01
9.891668318460491719e+03,3.399207606980215246e+01
9.891668341352828065e+03,3.399083063286548168e+01
9.891668364245162593e+03,3.398958520939320493e+01
9.891668387137498939e+03,3.398833979918817505e+01
9.891668410029835286e+03,3.398709440234998169e+01
9.891668432922169814e+03,3.398584901897829269e+01
9.891668455814506160e+03,3.398460364887592533e+01
9.891668478706840688e+03,3.398335829224144788e+01
9.891668501599177034e+03,3.398211294887759948e+01
9.891668524491511562e+03,3.398086761898309049e+01
9.891668547383847908e+03,3.397962230236058900e+01
9.891668570276182436e+03,3.397837699920878407e+01
9.891668593168518782e+03,3.397713170933041482e+01
9.891668616060855129e+03,3.397588643282516330e+01
9.891668638953189657e+03,3.397464116979261206e+01
9.891668661845526003e+03,3.397339592003562814e+01
9.891668684737860531e+03,3.397215068375273006e+01
9.891668707630196877e+03,3.397090546074677775e+01
9.891668730522531405e+03,3.396966025121629684e+01
9.891668753414867751e+03,3.396841505496414726e+01
9.891668776307202279e+03,3.396716987218885464e+01
9.891668799199538626e+03,3.396592470269328601e+01
9.891668822091873153e+03,3.396467954667594569e+01
9.891668844984209500e+03,3.396343440393969360e+01
9.891668867876545846e+03,3.396218927458416204e+01
9.891668890768880374e+03,3.396094415870900463e+01
9.891668913661216720e+03,3.395969905611693918e+01
9.891668936553551248e+03,3.395845396700664054e+01
9.891668959445887594e+03,3.395720889118087626e+01
9.891668982338222122e+03,3.395596382883822173e+01
9.891669005230558469e+03,3.395471877978149422e+01
9.891669028122892996e+03,3.395347374420926201e+01
9.891669051015229343e+03,3.395222872192433528e+01
9.891669073907565689e+03,3.395098371302638185e+01
9.891669096799900217e+03,3.394973871761495587e+01
9.891669119692236563e+03,3.394849373549295990e+01
9.891669142584571091e+03,3.394724876685887693e+01
9.891669165476907438e+03,3.394600381151560953e+01
9.891669188369241965e+03,3.394475886966164069e+01
9.891669211261578312e+03,3.394351394109987297e+01
9.891669234153912839e+03,3.394226902602878226e+01
9.891669257046249186e+03,3.394102412425126403e+01
9.891669279938583713e+03,3.393977923596585100e+01
9.891669302830920060e+03,3.393853436097539600e+01
9.891669325723256406e+03,3.393728949937944606e+01
9.891669348615590934e+03,3.393604465127770453e+01
9.891669371507927281e+03,3.393479981647297450e+01
9.891669394400261808e+03,3.393355499516381002e+01
9.891669417292598155e+03,3.393231018715302838e+01
9.891669440184932682e+03,3.393106539263921206e+01
9.891669463077269029e+03,3.392982061142517125e+01
9.891669485969603556e+03,3.392857584370946000e+01
9.891669508861939903e+03,3.392733108929491692e+01
9.891669531754276250e+03,3.392608634828118142e+01
9.891669554646610777e+03,3.392484162076780763e+01
9.891669577538947124e+03,3.392359690655772653e+01
9.891669600431281651e+03,3.392235220584938560e+01
9.891669623323617998e+03,3.392110751844570160e+01
9.891669646215952525e+03,3.391986284454518596e+01
9.891669669108288872e+03,3.391861818395069150e+01
9.891669692000623400e+03,3.391737353686074385e+01
9.891669714892959746e+03,3.391612890307823136e+01
9.891669737785296093e+03,3.391488428270269395e+01
9.891669760677630620e+03,3.391363967583379235e+01
9.891669783569966967e+03,3.391239508227438648e+01
9.891669806462301494e+03,3.391115050222298066e+01
9.891669829354637841e+03,3.390990593548244902e+01
9.891669852246972368e+03,3.390866138225130300e+01
9.891669875139308715e+03,3.390741684233242381e+01
9.891669898031643243e+03,3.390617231592430869e+01
9.891669920923979589e+03,3.390492780282984597e+01
9.891669943816314117e+03,3.390368330324751867e+01
9.891669966708650463e+03,3.390243881698024353e+01
9.891669989600986810e+03,3.390119434412760313e+01
9.891670012493321337e+03,3.389994988478915872e+01
9.891670035385657684e+03,3.389870543876783415e+01
9.891670058277992212e+03,3.389746100626211955e+01
9.891670081170328558e+03,3.389621658707490326e+01
9.891670104062663086e+03,3.389497218140467538e+01
9.891670126954999432e+03,3.389372778905433137e+01
9.891670149847333960e+03,3.389248341022236133e+01
9.891670172739670306e+03,3.389123904471165361e+01
9.891670195632006653e+03,3.388999469262181208e+01
9.891670218524341180e+03,3.388875035405240510e+01
9.891670241416677527e+03,3.388750602880635654e+01
9.891670264309012055e+03,3.388626171708212809e+01
9.891670287201348401e+03,3.388501741868262940e+01
9.891670310093682929e+03,3.388377313380634348e+01
9.891670332986019275e+03,3.388252886225617289e+01
9.891670355878353803e+03,3.388128460423057220e+01
9.891670378770690149e+03,3.388004035953252213e+01
9.891670401663026496e+03,3.387879612826155551e+01
9.891670424555361024e+03,3.387755191051721226e+01
9.891670447447697370e+03,3.387630770610247311e+01
9.891670470340031898e+03,3.387506351521577130e+01
9.891670493232368244e+03,3.387381933766004494e+01
9.891670516124702772e+03,3.387257517363374149e+01
9.891670539017039118e+03,3.387133102293979903e+01
9.891670561909373646e+03,3.387008688577665083e+01
9.891670584801709992e+03,3.386884276194726340e+01
9.891670607694044520e+03,3.386759865165004868e+01
9.891670630586380867e+03,3.386635455468797318e+01
9.891670653478717213e+03,3.386511047116059103e+01
9.891670676371051741e+03,3.386386640116745639e+01
9.891670699263388087e+03,3.386262234451154285e+01
9.891670722155722615e+03,3.386137830139126237e+01
9.891670745048058961e+03,3.386013427160958145e+01
9.891670767940393489e+03,3.385889025536489072e+01
9.891670790832729836e+03,3.385764625246023485e+01
9.891670813725064363e+03,3.385640226309394052e+01
9.891670836617400710e+03,3.385515828706905239e+01
9.891670859509737056e+03,3.385391432448506066e+01
9.891670882402071584e+03,3.385267037544154078e+01
9.891670905294407930e+03,3.385142643974146637e+01
9.891670928186742458e+03,3.385018251758324936e+01
9.891670951079078804e+03,3.384893860876987048e+01
9.891670973971413332e+03,3.384769471349972036e+01
9.891670996863749679e+03,3.384645083157578682e+01
9.891671019756084206e+03,3.384520696319646760e+01
9.891671042648420553e+03,3.384396310816473630e+01
9.891671065540755080e+03,3.384271926667904040e+01
9.891671088433091427e+03,3.384147543854231799e+01
9.891671111325427773e+03,3.384023162385412320e+01
9.891671134217762301e+03,3.383898782271399597e+01
9.891671157110098648e+03,3.383774403492493832e+01
9.891671180002433175e+03,3.383650026068530536e+01
9.891671202894769522e+03,3.383525649979817729e+01
9.891671225787104049e+03,3.383401275246183104e+01
9.891671248679440396e+03,3.383276901847936813e+01
9.891671271571774923e+03,3.383152529804906550e+01
9.891671294464111270e+03,3.383028159097403886e+01
9.891671317356447616e+03,3.382903789735374289e+01
9.891671340248782144e+03,3.382779421728773883e+01
9.891671363141118491e+03,3.382655055057903581e+01
9.891671386033453018e+03,3.382530689742598184e+01
9.891671408925789365e+03,3.382406325763163579e+01
9.891671431818123892e+03,3.382281963139431724e+01
9.891671454710460239e+03,3.382157601851705664e+01
9.891671477602794766e+03,3.382033241919827304e+01
9.891671500495131113e+03,3.381908883324092585e+01
9.891671523387467460e+03,3.381784526074455499e+01
9.891671546279801987e+03,3.381660170180865066e+01
9.891671569172138334e+03,3.381535815623633567e+01
9.891671592064472861e+03,3.381411462422585146e+01
9.891671614956809208e+03,3.381287110558033504e+01
9.891671637849143735e+03,3.381162760049803495e+01
9.891671660741480082e+03,3.381038410878208822e+01
9.891671683633814609e+03,3.380914063063072916e+01
9.891671706526150956e+03,3.380789716584710902e+01
9.891671729418485484e+03,3.380665371462946212e+01
9.891671752310821830e+03,3.380541027678094679e+01
9.891671775203158177e+03,3.380416685240098928e+01
9.891671798095492704e+03,3.380292344158912243e+01
9.891671820987829051e+03,3.380168004414841221e+01
9.891671843880163578e+03,3.380043666027717109e+01
9.891671866772499925e+03,3.379919328977845083e+01
9.891671889664834453e+03,3.379794993285063498e+01
9.891671912557170799e+03,3.379670658929671134e+01
9.891671935449505327e+03,3.379546325931499950e+01
9.891671958341841673e+03,3.379421994270862228e+01
9.891671981234178020e+03,3.379297663957707698e+01
9.891672004126512547e+03,3.379173335001979694e+01
9.891672027018848894e+03,3.379049007383994763e+01
9.891672049911183422e+03,3.378924681123572782e+01
9.891672072803519768e+03,3.378800356201033850e+01
9.891672095695854296e+03,3.378676032636196425e+01
9.891672118588190642e+03,3.378551710409379183e+01
9.891672141480525170e+03,3.378427389540402004e+01
9.891672164372861516e+03,3.378303070009582854e+01
9.891672187265196044e+03,3.378178751836743032e+01
9.891672210157532390e+03,3.378054435002199085e+01
9.891672233049868737e+03,3.377930119515892926e+01
9.891672255942203265e+03,3.377805805387781390e+01
9.891672278834539611e+03,3.377681492598165391e+01
9.891672301726874139e+03,3.377557181166881861e+01
9.891672324619210485e+03,3.377432871074233844e+01
9.891672347511545013e+03,3.377308562340050457e+01
9.891672370403881359e+03,3.377184254944646113e+01
9.891672393296215887e+03,3.377059948907849218e+01
9.891672416188552234e+03,3.376935644209961396e+01
9.891672439080888580e+03,3.376811340860943034e+01
9.891672461973223108e+03,3.376687038870731072e+01
9.891672484865559454e+03,3.376562738219647031e+01
9.891672507757893982e+03,3.376438438927506525e+01
9.891672530650230328e+03,3.376314140974633915e+01
9.891672553542564856e+03,3.376189844380842686e+01
9.891672576434901202e+03,3.376065549126457199e+01
9.891672599327235730e+03,3.375941255231291649e+01
9.891672622219572077e+03,3.375816962675668975e+01
9.891672645111908423e+03,3.375692671469527539e+01
9.891672668004242951e+03,3.375568381622823466e+01
9.891672690896579297e+03,3.375444093115861222e+01
9.891672713788913825e+03,3.375319805968470632e+01
9.891672736681250171e+03,3.375195520160968243e+01
9.891672759573584699e+03,3.375071235713168250e+01
9.891672782465921046e+03,3.374946952605394301e+01
9.891672805358255573e+03,3.374822670857469120e+01
9.891672828250591920e+03,3.374698390449700725e+01
9.891672851142926447e+03,3.374574111401918941e+01
9.891672874035262794e+03,3.374449833694438183e+01
9.891672896927599140e+03,3.374325557337203918e+01
9.891672919819933668e+03,3.374201282340157348e+01
9.891672942712270014e+03,3.374077008683622836e+01
9.891672965604604542e+03,3.373952736387413154e+01
9.891672988496940889e+03,3.373828465431854084e+01
9.891673011389275416e+03,3.373704195836758402e+01
9.891673034281611763e+03,3.373579927582450466e+01
9.891673057173946290e+03,3.373455660688744473e+01
9.891673080066282637e+03,3.373331395135964783e+01
9.891673102958618983e+03,3.373207130934049047e+01
9.891673125850953511e+03,3.373082868092948416e+01
9.891673148743289858e+03,3.372958606592978015e+01
9.891673171635624385e+03,3.372834346453957011e+01
9.891673194527960732e+03,3.372710087656206213e+01
9.891673217420295259e+03,3.372585830219542657e+01
9.891673240312631606e+03,3.372461574124287864e+01
9.891673263204966133e+03,3.372337319390257449e+01
9.891673286097302480e+03,3.372213065997774351e+01
9.891673308989637007e+03,3.372088813966654897e+01
9.891673331881973354e+03,3.371964563277219895e+01
9.891673354774309701e+03,3.371840313939414813e+01
9.891673377666644228e+03,3.371716065963176590e+01
9.891673400558980575e+03,3.371591819328834561e+01
9.891673423451315102e+03,3.371467574056197236e+01
9.891673446343651449e+03,3.371343330125595372e+01
9.891673469235985976e+03,3.371219087556834637e+01
9.891673492128322323e+03,3.371094846330247918e+01
9.891673515020656851e+03,3.370970606465641595e+01
9.891673537912993197e+03,3.370846367943344291e+01
9.891673560805329544e+03,3.370722130773297209e+01
9.891673583697664071e+03,3.370597894965442265e+01
9.891673606590000418e+03,3.370473660500101687e+01
9.891673629482334945e+03,3.370349427397091091e+01
9.891673652374671292e+03,3.370225195636732707e+01
9.891673675267005819e+03,3.370100965238843571e+01
9.891673698159342166e+03,3.369976736183745203e+01
9.891673721051676694e+03,3.369852508491251797e+01
9.891673743944013040e+03,3.369728282141689846e+01
9.891673766836349387e+03,3.369604057144999842e+01
9.891673789728683914e+03,3.369479833511119438e+01
