Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.889824898988614223e+03,9.470569603314813776e+02
9.889824915867615346e+03,9.470884920098440034e+02
9.889824932746618288e+03,9.471200237594144937e+02
9.889824949625621230e+03,9.471515555766519583e+02
9.889824966504624172e+03,9.471830874614136064e+02
9.889824983383627114e+03,9.472146194135561927e+02
9.889825000262630056e+03,9.472461514329368129e+02
9.889825017141632998e+03,9.472776835194131309e+02
9.889825034020635940e+03,9.473092156728419013e+02
9.889825050899637063e+03,9.473407478896817793e+02
9.889825067778640005e+03,9.473722801765868553e+02
9.889825084657642947e+03,9.474038125300153297e+02
9.889825101536645889e+03,9.474353449498249802e+02
9.889825118415648831e+03,9.474668774358724477e+02
9.889825135294651773e+03,9.474984099880149415e+02
9.889825152173654715e+03,9.475299426061094437e+02
9.889825169052657657e+03,9.475614752900133908e+02
9.889825185931658780e+03,9.475930080361853243e+02
9.889825202810661722e+03,9.476245408512793347e+02
9.889825219689664664e+03,9.476560737317531675e+02
9.889825236568667606e+03,9.476876066774653964e+02
9.889825253447670548e+03,9.477191396882717527e+02
9.889825270326673490e+03,9.477506727640299005e+02
9.889825287205676432e+03,9.477822059045969354e+02
9.889825304084679374e+03,9.478137391098300668e+02
9.889825320963680497e+03,9.478452723761877223e+02
9.889825337842683439e+03,9.478768057103241063e+02
9.889825354721686381e+03,9.479083391086974189e+02
9.889825371600689323e+03,9.479398725711647558e+02
9.889825388479692265e+03,9.479714060975838947e+02
9.889825405358695207e+03,9.480029396878112493e+02
9.889825422237698149e+03,9.480344733417039151e+02
9.889825439116701091e+03,9.480660070591189879e+02
9.889825455995702214e+03,9.480975408365156909e+02
9.889825472874705156e+03,9.481290746805473191e+02
9.889825489753708098e+03,9.481606085876726411e+02
9.889825506632711040e+03,9.481921425577488662e+02
9.889825523511713982e+03,9.482236765906329765e+02
9.889825540390716924e+03,9.482552106861820675e+02
9.889825557269719866e+03,9.482867448442528939e+02
9.889825574148722808e+03,9.483182790647028924e+02
9.889825591027723931e+03,9.483498133439907178e+02
9.889825607906726873e+03,9.483813476887700062e+02
9.889825624785729815e+03,9.484128820954992989e+02
9.889825641664732757e+03,9.484444165640361462e+02
9.889825658543735699e+03,9.484759510942375300e+02
9.889825675422738641e+03,9.485074856859599777e+02
9.889825692301741583e+03,9.485390203390608121e+02
9.889825709180744525e+03,9.485705550533974701e+02
9.889825726059745648e+03,9.486020898254279246e+02
9.889825742938748590e+03,9.486336246618064934e+02
9.889825759817751532e+03,9.486651595589916042e+02
9.889825776696754474e+03,9.486966945168402390e+02
9.889825793575757416e+03,9.487282295352098345e+02
9.889825810454760358e+03,9.487597646139571452e+02
9.889825827333763300e+03,9.487912997529391532e+02
9.889825844212766242e+03,9.488228349520130678e+02
9.889825861091767365e+03,9.488543702076370892e+02
9.889825877970770307e+03,9.488859055264657627e+02
9.889825894849773249e+03,9.489174409049569476e+02
9.889825911728776191e+03,9.489489763429685354e+02
9.889825928607779133e+03,9.489805118403569395e+02
9.889825945486782075e+03,9.490120473969793693e+02
9.889825962365785017e+03,9.490435830126926930e+02
9.889825979244787959e+03,9.490751186873541201e+02
9.889825996123789082e+03,9.491066544174221917e+02
9.889826013002792024e+03,9.491381902095508849e+02
9.889826029881794966e+03,9.491697260601986272e+02
9.889826046760797908e+03,9.492012619692225144e+02
9.889826063639800850e+03,9.492327979364797557e+02
9.889826080518803792e+03,9.492643339618267646e+02
9.889826097397806734e+03,9.492958700451214327e+02
9.889826114276809676e+03,9.493274061862200597e+02
9.889826131155810799e+03,9.493589423815814143e+02
9.889826148034813741e+03,9.493904786378595873e+02
9.889826164913816683e+03,9.494220149515128924e+02
9.889826181792819625e+03,9.494535513223984253e+02
9.889826198671822567e+03,9.494850877503735092e+02
9.889826215550825509e+03,9.495166242352945574e+02
9.889826232429828451e+03,9.495481607770190067e+02
9.889826249308831393e+03,9.495796973754037253e+02
9.889826266187834335e+03,9.496112340303058090e+02
9.889826283066835458e+03,9.496427707381833443e+02
9.889826299945838400e+03,9.496743075056911039e+02
9.889826316824841342e+03,9.497058443292867196e+02
9.889826333703844284e+03,9.497373812088277418e+02
9.889826350582847226e+03,9.497689181441713799e+02
9.889826367461850168e+03,9.498004551351738201e+02
9.889826384340853110e+03,9.498319921816928399e+02
9.889826401219856052e+03,9.498635292835849668e+02
9.889826418098857175e+03,9.498950664373086283e+02
9.889826434977860117e+03,9.499266036495181424e+02
9.889826451856863059e+03,9.499581409166721642e+02
9.889826468735866001e+03,9.499896782386268796e+02
9.889826485614868943e+03,9.500212156152400667e+02
9.889826502493871885e+03,9.500527530463684798e+02
9.889826519372874827e+03,9.500842905318689873e+02
9.889826536251877769e+03,9.501158280715986848e+02
9.889826553130878892e+03,9.501473656620156589e+02
9.889826570009881834e+03,9.501789033097742276e+02
9.889826586888884776e+03,9.502104410113330459e+02
9.889826603767887718e+03,9.502419787665488684e+02
9.889826620646890660e+03,9.502735165752790181e+02
9.889826637525893602e+03,9.503050544373795674e+02
9.889826654404896544e+03,9.503365923527086352e+02
9.889826671283899486e+03,9.503681303211221802e+02
9.889826688162900609e+03,9.503996683390790849e+02
9.889826705041903551e+03,9.504312064132333262e+02
9.889826721920906493e+03,9.504627445400435590e+02
9.889826738799909435e+03,9.504942827193665380e+02
9.889826755678912377e+03,9.505258209510593588e+02
9.889826772557915319e+03,9.505573592349787759e+02
9.889826789436918261e+03,9.505888975709819988e+02
9.889826806315921203e+03,9.506204359589254409e+02
9.889826823194922326e+03,9.506519743952680983e+02
9.889826840073925268e+03,9.506835128866638343e+02
9.889826856952928210e+03,9.507150514295711901e+02
9.889826873831931152e+03,9.507465900238466929e+02
9.889826890710934094e+03,9.507781286693480070e+02
9.889826907589937036e+03,9.508096673659314320e+02
9.889826924468939978e+03,9.508412061134540636e+02
9.889826941347942920e+03,9.508727449117729975e+02
9.889826958226944043e+03,9.509042837573464340e+02
9.889826975105946985e+03,9.509358226568285772e+02
9.889826991984949927e+03,9.509673616066779687e+02
9.889827008863952869e+03,9.509989006067512491e+02
9.889827025742955811e+03,9.510304396569056280e+02
9.889827042621958753e+03,9.510619787569978598e+02
9.889827059500961695e+03,9.510935179068848129e+02
9.889827076379964637e+03,9.511250571064236965e+02
9.889827093258965760e+03,9.511565963520721425e+02
9.889827110137968702e+03,9.511881356504852647e+02
9.889827127016971644e+03,9.512196749981209223e+02
9.889827143895974586e+03,9.512512143948362109e+02
9.889827160774977528e+03,9.512827538404875440e+02
9.889827177653980470e+03,9.513142933349324721e+02
9.889827194532983413e+03,9.513458328780278634e+02
9.889827211411986355e+03,9.513773724696299041e+02
9.889827228290987478e+03,9.514089121061975902e+02
9.889827245169990420e+03,9.514404517943852397e+02
9.889827262048993362e+03,9.514719915306510529e+02
9.889827278927996304e+03,9.515035313148512159e+02
9.889827295806999246e+03,9.515350711468436202e+02
9.889827312686002188e+03,9.515666110264845656e+02
9.889827329565005130e+03,9.515981509536312615e+02
9.889827346444008072e+03,9.516296909281403487e+02
9.889827363323009195e+03,9.516612309464702548e+02
9.889827380202012137e+03,9.516927710152751843e+02
9.889827397081015079e+03,9.517243111310135646e+02
9.889827413960018021e+03,9.517558512935418094e+02
9.889827430839020963e+03,9.517873915027175826e+02
9.889827447718023905e+03,9.518189317583974116e+02
9.889827464597026847e+03,9.518504720604380509e+02
9.889827481476029789e+03,9.518820124086963688e+02
9.889827498355030912e+03,9.519135527996310202e+02
9.889827515234033854e+03,9.519450932398953000e+02
9.889827532113036796e+03,9.519766337259487727e+02
9.889827548992039738e+03,9.520081742576475108e+02
9.889827565871042680e+03,9.520397148348486098e+02
9.889827582750045622e+03,9.520712554574090518e+02
9.889827599629048564e+03,9.521027961251855913e+02
9.889827616508051506e+03,9.521343368380348693e+02
9.889827633387052629e+03,9.521658775924153133e+02
9.889827650266055571e+03,9.521974183949815824e+02
9.889827667145058513e+03,9.522289592421914222e+02
9.889827684024061455e+03,9.522605001339020419e+02
9.889827700903064397e+03,9.522920410699697413e+02
9.889827717782067339e+03,9.523235820502521847e+02
9.889827734661070281e+03,9.523551230746057854e+02
9.889827751540073223e+03,9.523866641428872981e+02
9.889827768419074346e+03,9.524182052515549231e+02
9.889827785298077288e+03,9.524497464072635466e+02
9.889827802177080230e+03,9.524812876064706870e+02
9.889827819056083172e+03,9.525128288490336672e+02
9.889827835935086114e+03,9.525443701348092418e+02
9.889827852814089056e+03,9.525759114636540517e+02
9.889827869693091998e+03,9.526074528354249651e+02
9.889827886572094940e+03,9.526389942499790777e+02
9.889827903451096063e+03,9.526705357037743624e+02
9.889827920330099005e+03,9.527020772034653646e+02
9.889827937209101947e+03,9.527336187455103982e+02
9.889827954088104889e+03,9.527651603297657630e+02
9.889827970967107831e+03,9.527967019560887820e+02
9.889827987846110773e+03,9.528282436243359825e+02
9.889828004725113715e+03,9.528597853343644601e+02
9.889828021604116657e+03,9.528913270860310831e+02
9.889828038483117780e+03,9.529228688757934833e+02
9.889828055362120722e+03,9.529544107103067745e+02
9.889828072241123664e+03,9.529859525860284748e+02
9.889828089120126606e+03,9.530174945028160209e+02
9.889828105999129548e+03,9.530490364605258264e+02
9.889828122878132490e+03,9.530805784590147596e+02
9.889828139757135432e+03,9.531121204981399160e+02
9.889828156636138374e+03,9.531436625777577092e+02
9.889828173515139497e+03,9.531752046943263394e+02
9.889828190394142439e+03,9.532067468545006932e+02
9.889828207273145381e+03,9.532382890547385159e+02
9.889828224152148323e+03,9.532698312948966759e+02
9.889828241031151265e+03,9.533013735748320414e+02
9.889828257910154207e+03,9.533329158944014807e+02
9.889828274789157149e+03,9.533644582534611800e+02
9.889828291668160091e+03,9.533960006518692580e+02
9.889828308547161214e+03,9.534275430860823235e+02
9.889828325426164156e+03,9.534590855627559449e+02
9.889828342305167098e+03,9.534906280783478678e+02
9.889828359184170040e+03,9.535221706327147331e+02
9.889828376063172982e+03,9.535537132257132953e+02
9.889828392942175924e+03,9.535852558572009912e+02
9.889828409821178866e+03,9.536167985270340068e+02
9.889828426700181808e+03,9.536483412350693243e+02
9.889828443579182931e+03,9.536798839777646890e+02
9.889828460458185873e+03,9.537114267617749874e+02
9.889828477337188815e+03,9.537429695835584198e+02
9.889828494216191757e+03,9.537745124429715133e+02
9.889828511095194699e+03,9.538060553398711363e+02
9.889828527974197641e+03,9.538375982741142707e+02
9.889828544853200583e+03,9.538691412455573300e+02
9.889828561732203525e+03,9.539006842540572961e+02
9.889828578611204648e+03,9.539322272960715736e+02
9.889828595490207590e+03,9.539637703782559583e+02
9.889828612369210532e+03,9.539953134970677411e+02
9.889828629248213474e+03,9.540268566523637901e+02
9.889828646127216416e+03,9.540583998440008600e+02
9.889828663006219358e+03,9.540899430718358190e+02
9.889828679885222300e+03,9.541214863357256490e+02
9.889828696764225242e+03,9.541530296355265364e+02
9.889828713643226365e+03,9.541845729676964538e+02
9.889828730522229307e+03,9.542161163388909699e+02
9.889828747401232249e+03,9.542476597455674892e+02
9.889828764280235191e+03,9.542792031875824250e+02
9.889828781159238133e+03,9.543107466647929868e+02
9.889828798038241075e+03,9.543422901770560429e+02
9.889828814917244017e+03,9.543738337242278931e+02
9.889828831796246959e+03,9.544053773061657466e+02
9.889828848675248082e+03,9.544369209193270081e+02
9.889828865554251024e+03,9.544684645703670185e+02
9.889828882433253966e+03,9.545000082557436372e+02
9.889828899312256908e+03,9.545315519753130502e+02
9.889828916191259850e+03,9.545630957289324670e+02
9.889828933070262792e+03,9.545946395164585283e+02
9.889828949949265734e+03,9.546261833377481025e+02
9.889828966828268676e+03,9.546577271926578305e+02
9.889828983707269799e+03,9.546892710776454578e+02
9.889829000586272741e+03,9.547208149993662119e+02
9.889829017465275683e+03,9.547523589542774971e+02
9.889829034344278625e+03,9.547839029422362955e+02
9.889829051223281567e+03,9.548154469630992480e+02
9.889829068102284509e+03,9.548469910167232229e+02
9.889829084981287451e+03,9.548785351029648609e+02
9.889829101860290393e+03,9.549100792216812579e+02
9.889829118739291516e+03,9.549416233693292497e+02
9.889829135618294458e+03,9.549731675525649734e+02
9.889829152497297400e+03,9.550047117678454924e+02
9.889829169376300342e+03,9.550362560150275613e+02
9.889829186255303284e+03,9.550678002939680482e+02
9.889829203134306226e+03,9.550993446045235942e+02
9.889829220013309168e+03,9.551308889465514085e+02
9.889829236892312110e+03,9.551624333199079047e+02
9.889829253771313233e+03,9.551939777210502598e+02
9.889829270650316175e+03,9.552255221566344972e+02
9.889829287529319117e+03,9.552570666231177938e+02
9.889829304408322059e+03,9.552886111203566770e+02
9.889829321287325001e+03,9.553201556482082424e+02
9.889829338166327943e+03,9.553517002065291308e+02
9.889829355045330885e+03,9.553832447951760969e+02
9.889829371924333827e+03,9.554147894140060089e+02
9.889829388803334950e+03,9.554463340594760439e+02
9.889829405682337892e+03,9.554778787382414293e+02
9.889829422561340834e+03,9.555094234467602519e+02
9.889829439440343776e+03,9.555409681848888113e+02
9.889829456319346718e+03,9.555725129524839758e+02
9.889829473198349660e+03,9.556040577494028412e+02
9.889829490077352602e+03,9.556356025755017072e+02
9.889829506956355544e+03,9.556671474306372147e+02
9.889829523835356667e+03,9.556986923112668819e+02
9.889829540714359609e+03,9.557302372240465047e+02
9.889829557593362551e+03,9.557617821654332602e+02
9.889829574472365493e+03,9.557933271352836755e+02
9.889829591351368435e+03,9.558248721334549600e+02
9.889829608230371377e+03,9.558564171598034136e+02
9.889829625109374319e+03,9.558879622141860182e+02
9.889829641988377261e+03,9.559195072964595283e+02
9.889829658867378384e+03,9.559510524030810075e+02
9.889829675746381326e+03,9.559825975407060241e+02
9.889829692625384268e+03,9.560141427057924375e+02
9.889829709504387210e+03,9.560456878981963200e+02
9.889829726383390152e+03,9.560772331177748811e+02
9.889829743262393094e+03,9.561087783643844205e+02
9.889829760141396036e+03,9.561403236378823749e+02
9.889829777020398978e+03,9.561718689381244758e+02
9.889829793899400102e+03,9.562034142615688097e+02
9.889829810778403044e+03,9.562349596148707178e+02
9.889829827657405986e+03,9.562665049944872635e+02
9.889829844536408928e+03,9.562980504002757698e+02
9.889829861415411870e+03,9.563295958320925365e+02
9.889829878294414812e+03,9.563611412897942046e+02
9.889829895173417754e+03,9.563926867732374149e+02
9.889829912052420696e+03,9.564242322822793767e+02
9.889829928931421819e+03,9.564557778133768124e+02
9.889829945810424761e+03,9.564873233731860864e+02
9.889829962689427703e+03,9.565188689581636936e+02
9.889829979568430645e+03,9.565504145681666159e+02
9.889829996447433587e+03,9.565819602030518354e+02
9.889830013326436529e+03,9.566135058626754244e+02
9.889830030205439471e+03,9.566450515468948197e+02
9.889830047084442413e+03,9.566765972555660937e+02
9.889830063963443536e+03,9.567081429851469920e+02
9.889830080842446478e+03,9.567396887422928557e+02
9.889830097721449420e+03,9.567712345234613167e+02
9.889830114600452362e+03,9.568027803285085611e+02
9.889830131479455304e+03,9.568343261572913434e+02
9.889830148358458246e+03,9.568658720096668731e+02
9.889830165237461188e+03,9.568974178854914499e+02
9.889830182116464130e+03,9.569289637846218284e+02
9.889830198995465253e+03,9.569605097035149583e+02
9.889830215874468195e+03,9.569920556488272041e+02
9.889830232753471137e+03,9.570236016170150606e+02
9.889830249632474079e+03,9.570551476079356235e+02
9.889830266511477021e+03,9.570866936214455336e+02
9.889830283390479963e+03,9.571182396574013183e+02
9.889830300269482905e+03,9.571497857156599594e+02
9.889830317148485847e+03,9.571813317960779841e+02
9.889830334027486970e+03,9.572128778951122285e+02
9.889830350906489912e+03,9.572444240194190570e+02
9.889830367785492854e+03,9.572759701654550781e+02
9.889830384664495796e+03,9.573075163330771602e+02
9.889830401543498738e+03,9.573390625221425125e+02
9.889830418422501680e+03,9.573706087325072076e+02
9.889830435301504622e+03,9.574021549640278863e+02
9.889830452180507564e+03,9.574337012165615306e+02
9.889830469059508687e+03,9.574652474865650902e+02
9.889830485938511629e+03,9.574967937806944747e+02
9.889830502817514571e+03,9.575283400954064064e+02
9.889830519696517513e+03,9.575598864305583220e+02
9.889830536575520455e+03,9.575914327860064077e+02
9.889830553454523397e+03,9.576229791616071907e+02
9.889830570333526339e+03,9.576545255572177666e+02
9.889830587212529281e+03,9.576860719726944353e+02
9.889830604091530404e+03,9.577176184044943739e+02
9.889830620970533346e+03,9.577491648592738329e+02
9.889830637849536288e+03,9.577807113334891937e+02
9.889830654728539230e+03,9.578122578269976657e+02
9.889830671607542172e+03,9.578438043396556623e+02
9.889830688486545114e+03,9.578753508713200517e+02
9.889830705365548056e+03,9.579068974218470203e+02
9.889830722244550998e+03,9.579384439910937772e+02
9.889830739123552121e+03,9.579699905755171585e+02
9.889830756002555063e+03,9.580015371817729601e+02
9.889830772881558005e+03,9.580330838063183592e+02
9.889830789760560947e+03,9.580646304490099965e+02
9.889830806639563889e+03,9.580961771097045130e+02
9.889830823518566831e+03,9.581277237882584359e+02
9.889830840397569773e+03,9.581592704845286335e+02
9.889830857276572715e+03,9.581908171983715192e+02
9.889830874155573838e+03,9.582223639262442703e+02
9.889830891034576780e+03,9.582539106748029099e+02
9.889830907913579722e+03,9.582854574405040466e+02
9.889830924792582664e+03,9.583170042232048900e+02
9.889830941671585606e+03,9.583485510227616260e+02
9.889830958550588548e+03,9.583800978390311229e+02
9.889830975429591490e+03,9.584116446718700217e+02
9.889830992308594432e+03,9.584431915211347359e+02
9.889831009187595555e+03,9.584747383832824426e+02
9.889831026066598497e+03,9.585062852649691649e+02
9.889831042945601439e+03,9.585378321626518527e+02
9.889831059824604381e+03,9.585693790761868058e+02
9.889831076703607323e+03,9.586009260054310062e+02
9.889831093582610265e+03,9.586324729502410946e+02
9.889831110461613207e+03,9.586640199104739395e+02
9.889831127340616149e+03,9.586955668859853859e+02
9.889831144219617272e+03,9.587271138732330655e+02
9.889831161098620214e+03,9.587586608788730018e+02
9.889831177977623156e+03,9.587902078993614623e+02
9.889831194856626098e+03,9.588217549345557700e+02
9.889831211735629040e+03,9.588533019843123384e+02
9.889831228614631982e+03,9.588848490484874674e+02
9.889831245493634924e+03,9.589163961269382526e+02
9.889831262372637866e+03,9.589479432195213349e+02
9.889831279251638989e+03,9.589794903226932092e+02
9.889831296130641931e+03,9.590110374431101263e+02
9.889831313009644873e+03,9.590425845772290359e+02
9.889831329888647815e+03,9.590741317249064650e+02
9.889831346767650757e+03,9.591056788859991684e+02
9.889831363646653699e+03,9.591372260603636732e+02
9.889831380525656641e+03,9.591687732478565067e+02
9.889831397404659583e+03,9.592003204483344234e+02
9.889831414283660706e+03,9.592318676582544867e+02
9.889831431162663648e+03,9.592634148842722652e+02
9.889831448041666590e+03,9.592949621228448223e+02
9.889831464920669532e+03,9.593265093738291398e+02
9.889831481799672474e+03,9.593580566370815177e+02
9.889831498678675416e+03,9.593896039124585968e+02
9.889831515557678358e+03,9.594211511998167907e+02
9.889831532436681300e+03,9.594526984990130813e+02
9.889831549315682423e+03,9.594842458065040773e+02
9.889831566194685365e+03,9.595157931289456883e+02
9.889831583073688307e+03,9.595473404627952050e+02
9.889831599952691249e+03,9.595788878079091546e+02
9.889831616831694191e+03,9.596104351641439507e+02
9.889831633710697133e+03,9.596419825313561205e+02
9.889831650589700075e+03,9.596735299094024185e+02
9.889831667468703017e+03,9.597050772981395994e+02
9.889831684347704140e+03,9.597366246940239307e+02
9.889831701226707082e+03,9.597681721037122315e+02
9.889831718105710024e+03,9.597997195236608832e+02
9.889831734984712966e+03,9.598312669537267539e+02
9.889831751863715908e+03,9.598628143937661434e+02
9.889831768742718850e+03,9.598943618436359202e+02
9.889831785621721792e+03,9.599259093031919292e+02
9.889831802500724734e+03,9.599574567722919483e+02
9.889831819379725857e+03,9.599890042473923586e+02
9.889831836258728799e+03,9.600205517351488425e+02
9.889831853137731741e+03,9.600520992320183495e+02
9.889831870016734683e+03,9.600836467378577481e+02
9.889831886895737625e+03,9.601151942525235654e+02
9.889831903774740567e+03,9.601467417758722149e+02
9.889831920653743509e+03,9.601782893077603376e+02
9.889831937532746451e+03,9.602098368480442332e+02
9.889831954411747574e+03,9.602413843931813062e+02
9.889831971290750516e+03,9.602729319498274663e+02
9.889831988169753458e+03,9.603044795144393220e+02
9.889832005048756400e+03,9.603360270868731732e+02
9.889832021927759342e+03,9.603675746669863429e+02
9.889832038806762284e+03,9.603991222546351310e+02
9.889832055685765226e+03,9.604306698496754962e+02
9.889832072564768168e+03,9.604622174519648752e+02
9.889832089443769291e+03,9.604937650579595356e+02
9.889832106322772233e+03,9.605253126743157281e+02
9.889832123201775175e+03,9.605568602974900614e+02
9.889832140080778117e+03,9.605884079273395173e+02
9.889832156959781059e+03,9.606199555637203957e+02
9.889832173838784001e+03,9.606515032064893376e+02
9.889832190717786943e+03,9.606830508555027563e+02
9.889832207596789885e+03,9.607145985106172930e+02
9.889832224475791008e+03,9.607461461682896697e+02
9.889832241354793950e+03,9.607776938351763647e+02
9.889832258233796892e+03,9.608092415077334181e+02
9.889832275112799834e+03,9.608407891858180392e+02
9.889832291991802776e+03,9.608723368692865279e+02
9.889832308870805718e+03,9.609038845579955250e+02
9.889832325749808660e+03,9.609354322518015579e+02
9.889832342628811602e+03,9.609669799505611536e+02
9.889832359507812725e+03,9.609985276507309209e+02
9.889832376386815668e+03,9.610300753589671103e+02
9.889832393265818610e+03,9.610616230717265580e+02
9.889832410144821552e+03,9.610931707888659048e+02
9.889832427023824494e+03,9.611247185102413368e+02
9.889832443902827436e+03,9.611562662357097224e+02
9.889832460781830378e+03,9.611878139651272477e+02
9.889832477660833320e+03,9.612193616983508946e+02
9.889832494539834443e+03,9.612509094318369307e+02
9.889832511418837385e+03,9.612824571722419478e+02
9.889832528297840327e+03,9.613140049160224407e+02
9.889832545176843269e+03,9.613455526630349368e+02
9.889832562055846211e+03,9.613771004131359632e+02
9.889832578934849153e+03,9.614086481661823882e+02
9.889832595813852095e+03,9.614401959220301705e+02
9.889832612692855037e+03,9.614717436805361785e+02
9.889832629571856160e+03,9.615032914381571345e+02
9.889832646450859102e+03,9.615348392015494028e+02
9.889832663329862044e+03,9.615663869671690236e+02
9.889832680208864986e+03,9.615979347348732063e+02
9.889832697087867928e+03,9.616294825045181369e+02
9.889832713966870870e+03,9.616610302759603428e+02
9.889832730845873812e+03,9.616925780490562374e+02
9.889832747724876754e+03,9.617241258236630301e+02
9.889832764603877877e+03,9.617556735962366474e+02
9.889832781482880819e+03,9.617872213734336810e+02
9.889832798361883761e+03,9.618187691517102849e+02
9.889832815240886703e+03,9.618503169309236682e+02
9.889832832119889645e+03,9.618818647109299036e+02
9.889832848998892587e+03,9.619134124915855182e+02
9.889832865877895529e+03,9.619449602727473803e+02
9.889832882756898471e+03,9.619765080542715623e+02
9.889832899635899594e+03,9.620080558326151277e+02
9.889832916514902536e+03,9.620396036144337586e+02
9.889832933393905478e+03,9.620711513961850869e+02
9.889832950272908420e+03,9.621026991777243893e+02
9.889832967151911362e+03,9.621342469589089887e+02
9.889832984030914304e+03,9.621657947395952988e+02
9.889833000909917246e+03,9.621973425196393919e+02
9.889833017788920188e+03,9.622288902988981363e+02
9.889833034667921311e+03,9.622604380738284817e+02
9.889833051546924253e+03,9.622919858510858830e+02
9.889833068425927195e+03,9.623235336271276310e+02
9.889833085304930137e+03,9.623550814018095707e+02
9.889833102183933079e+03,9.623866291749890252e+02
9.889833119062936021e+03,9.624181769465219531e+02
9.889833135941938963e+03,9.624497247162647682e+02
9.889833152820941905e+03,9.624812724840745659e+02
9.889833169699943028e+03,9.625128202464075002e+02
9.889833186578945970e+03,9.625443680099195944e+02
9.889833203457948912e+03,9.625759157710677982e+02
9.889833220336951854e+03,9.626074635297086388e+02
9.889833237215954796e+03,9.626390112856986434e+02
9.889833254094957738e+03,9.626705590388939981e+02
9.889833270973960680e+03,9.627021067891515713e+02
9.889833287852963622e+03,9.627336545363275491e+02
9.889833304731964745e+03,9.627652022768789948e+02
9.889833321610967687e+03,9.627967500174613633e+02
9.889833338489970629e+03,9.628282977545314907e+02
9.889833355368973571e+03,9.628598454879465862e+02
9.889833372247976513e+03,9.628913932175622676e+02
9.889833389126979455e+03,9.629229409432355169e+02
9.889833406005982397e+03,9.629544886648226338e+02
9.889833422884985339e+03,9.629860363821801457e+02
9.889833439763986462e+03,9.630175840917644337e+02
9.889833456642989404e+03,9.630491318002319758e+02
9.889833473521992346e+03,9.630806795040393808e+02
9.889833490400995288e+03,9.631122272030432896e+02
9.889833507279998230e+03,9.631437748970994335e+02
9.889833524159001172e+03,9.631753225860650218e+02
9.889833541038004114e+03,9.632068702697962408e+02
9.889833557917007056e+03,9.632384179481498450e+02
9.889833574796009998e+03,9.632699656209821342e+02
9.889833591675011121e+03,9.633015132847492623e+02
9.889833608554014063e+03,9.633330609461079348e+02
9.889833625433017005e+03,9.633646086015144192e+02
9.889833642312019947e+03,9.633961562508258112e+02
9.889833659191022889e+03,9.634277038938979558e+02
9.889833676070025831e+03,9.634592515305873803e+02
9.889833692949028773e+03,9.634907991607507256e+02
9.889833709828031715e+03,9.635223467842447462e+02
9.889833726707032838e+03,9.635538943975253687e+02
9.889833743586035780e+03,9.635854420072489575e+02
9.889833760465038722e+03,9.636169896098724621e+02
9.889833777344041664e+03,9.636485372052520688e+02
9.889833794223044606e+03,9.636800847932441911e+02
9.889833811102047548e+03,9.637116323737054699e+02
9.889833827981050490e+03,9.637431799464920914e+02
9.889833844860053432e+03,9.637747275114609238e+02
9.889833861739054555e+03,9.638062750650682347e+02
9.889833878618057497e+03,9.638378226139701610e+02
9.889833895497060439e+03,9.638693701546235388e+02
9.889833912376063381e+03,9.639009176868845543e+02
9.889833929255066323e+03,9.639324652106098483e+02
9.889833946134069265e+03,9.639640127256556070e+02
9.889833963013072207e+03,9.639955602318788124e+02
9.889833979892075149e+03,9.640271077291350821e+02
9.889833996771076272e+03,9.640586552138819343e+02
9.889834013650079214e+03,9.640902026927747102e+02
9.889834030529082156e+03,9.641217501622703594e+02
9.889834047408085098e+03,9.641532976222252955e+02
9.889834064287088040e+03,9.641848450724961594e+02
9.889834081166090982e+03,9.642163925129390236e+02
9.889834098045093924e+03,9.642479399434105289e+02
9.889834114924096866e+03,9.642794873637670889e+02
9.889834131803097989e+03,9.643110347704653122e+02
9.889834148682100931e+03,9.643425821701609948e+02
9.889834165561103873e+03,9.643741295593114273e+02
9.889834182440106815e+03,9.644056769377723413e+02
9.889834199319109757e+03,9.644372243054006049e+02
9.889834216198112699e+03,9.644687716620524043e+02
9.889834233077115641e+03,9.645003190075840394e+02
9.889834249956118583e+03,9.645318663418523784e+02
9.889834266835119706e+03,9.645634136613138025e+02
9.889834283714122648e+03,9.645949609726242215e+02
9.889834300593125590e+03,9.646265082722403577e+02
9.889834317472128532e+03,9.646580555600189655e+02
9.889834334351131474e+03,9.646896028358158901e+02
9.889834351230134416e+03,9.647211500994876587e+02
9.889834368109137358e+03,9.647526973508909123e+02
9.889834384988140300e+03,9.647842445898821779e+02
9.889834401867141423e+03,9.648157918129177233e+02
9.889834418746144365e+03,9.648473390266541401e+02
9.889834435625147307e+03,9.648788862275470137e+02
9.889834452504150249e+03,9.649104334154537810e+02
9.889834469383153191e+03,9.649419805902301732e+02
9.889834486262156133e+03,9.649735277517331724e+02
9.889834503141159075e+03,9.650050748998183963e+02
9.889834520020162017e+03,9.650366220343432815e+02
9.889834536899163140e+03,9.650681691517637546e+02
9.889834553778166082e+03,9.650997162587359526e+02
9.889834570657169024e+03,9.651312633517165978e+02
9.889834587536171966e+03,9.651628104305617626e+02
9.889834604415174908e+03,9.651943574951280880e+02
9.889834621294177850e+03,9.652259045452723285e+02
9.889834638173180792e+03,9.652574515808501019e+02
9.889834655052183734e+03,9.652889986017182764e+02
9.889834671931184857e+03,9.653205456043336881e+02
9.889834688810187799e+03,9.653520925953517917e+02
9.889834705689190741e+03,9.653836395712295371e+02
