Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.013347572752085762e+04,1.697810366019051855e+02
1.013347574843961593e+04,1.697814981002477452e+02
1.013347576935837606e+04,1.697819595598396063e+02
1.013347579027713437e+04,1.697824209806003353e+02
1.013347581119589267e+04,1.697828823625698362e+02
1.013347583211465098e+04,1.697833437057478818e+02
1.013347585303340929e+04,1.697838050101342731e+02
1.013347587395216760e+04,1.697842662757288394e+02
1.013347589487092591e+04,1.697847275025312683e+02
1.013347591578968422e+04,1.697851886905414460e+02
1.013347593670844435e+04,1.697856498397991629e+02
1.013347595762720266e+04,1.697861109502240708e+02
1.013347597854596097e+04,1.697865720218560455e+02
1.013347599946471928e+04,1.697870330546948310e+02
1.013347602038347759e+04,1.697874940487402853e+02
1.013347604130223590e+04,1.697879550039921526e+02
1.013347606222099421e+04,1.697884159204502055e+02
1.013347608313975434e+04,1.697888767981543481e+02
1.013347610405851265e+04,1.697893376370241754e+02
1.013347612497727096e+04,1.697897984370995346e+02
1.013347614589602927e+04,1.697902591983802836e+02
1.013347616681478758e+04,1.697907199208661666e+02
1.013347618773354588e+04,1.697911806045569563e+02
1.013347620865230419e+04,1.697916412494524536e+02
1.013347622957106250e+04,1.697921018555524029e+02
1.013347625048982263e+04,1.697925624228967365e+02
1.013347627140858094e+04,1.697930229514050495e+02
1.013347629232733925e+04,1.697934834411172176e+02
1.013347631324609756e+04,1.697939438920330417e+02
1.013347633416485587e+04,1.697944043041522661e+02
1.013347635508361418e+04,1.697948646774746919e+02
1.013347637600237249e+04,1.697953250120001201e+02
1.013347639692113080e+04,1.697957853077283517e+02
1.013347641783989093e+04,1.697962455646991486e+02
1.013347643875864924e+04,1.697967057828323050e+02
1.013347645967740755e+04,1.697971659621675542e+02
1.013347648059616586e+04,1.697976261027047542e+02
1.013347650151492417e+04,1.697980862044436776e+02
1.013347652243368248e+04,1.697985462673840971e+02
1.013347654335244079e+04,1.697990062915257852e+02
1.013347656427119909e+04,1.697994662768685430e+02
1.013347658518995922e+04,1.697999262234521609e+02
1.013347660610871753e+04,1.698003861311964329e+02
1.013347662702747584e+04,1.698008460001411493e+02
1.013347664794623415e+04,1.698013058302860827e+02
1.013347666886499246e+04,1.698017656216309774e+02
1.013347668978375077e+04,1.698022253741756913e+02
1.013347671070250908e+04,1.698026850879199969e+02
1.013347673162126739e+04,1.698031447628636101e+02
1.013347675254002752e+04,1.698036043990463781e+02
1.013347677345878583e+04,1.698040639963881233e+02
1.013347679437754414e+04,1.698045235549285792e+02
1.013347681529630245e+04,1.698049830746675468e+02
1.013347683621506076e+04,1.698054425556048272e+02
1.013347685713381907e+04,1.698059019977401647e+02
1.013347687805257738e+04,1.698063614010733886e+02
1.013347689897133750e+04,1.698068207656442041e+02
1.013347691989009581e+04,1.698072800913725189e+02
1.013347694080885412e+04,1.698077393782980380e+02
1.013347696172761243e+04,1.698081986264206193e+02
1.013347698264637074e+04,1.698086578357399787e+02
1.013347700356512905e+04,1.698091170062559456e+02
1.013347702448388736e+04,1.698095761379682642e+02
1.013347704540264567e+04,1.698100352308767640e+02
1.013347706632140580e+04,1.698104942850210932e+02
1.013347708724016411e+04,1.698109533003213016e+02
1.013347710815892242e+04,1.698114122768170091e+02
1.013347712907768073e+04,1.698118712145080167e+02
1.013347714999643904e+04,1.698123301133941254e+02
1.013347717091519735e+04,1.698127889734751363e+02
1.013347719183395566e+04,1.698132477947507937e+02
1.013347721275271397e+04,1.698137065772209269e+02
1.013347723367147410e+04,1.698141653209251842e+02
1.013347725459023241e+04,1.698146240257835871e+02
1.013347727550899072e+04,1.698150826918358121e+02
1.013347729642774902e+04,1.698155413190816603e+02
1.013347731734650733e+04,1.698159999075208759e+02
1.013347733826526564e+04,1.698164584571532885e+02
1.013347735918402395e+04,1.698169169679786421e+02
1.013347738010278226e+04,1.698173754399967947e+02
1.013347740102154239e+04,1.698178338732473094e+02
1.013347742194030070e+04,1.698182922676502926e+02
1.013347744285905901e+04,1.698187506232454211e+02
1.013347746377781732e+04,1.698192089400324392e+02
1.013347748469657563e+04,1.698196672180111193e+02
1.013347750561533394e+04,1.698201254571813195e+02
1.013347752653409225e+04,1.698205836575427838e+02
1.013347754745285056e+04,1.698210418190952851e+02
1.013347756837161069e+04,1.698214999418784430e+02
1.013347758929036900e+04,1.698219580258124211e+02
1.013347761020912731e+04,1.698224160709367823e+02
1.013347763112788562e+04,1.698228740772513845e+02
1.013347765204664393e+04,1.698233320447559720e+02
1.013347767296540223e+04,1.698237899734503173e+02
1.013347769388416054e+04,1.698242478633342216e+02
1.013347771480291885e+04,1.698247057144074859e+02
1.013347773572167898e+04,1.698251635267097015e+02
1.013347775664043729e+04,1.698256213001610035e+02
1.013347777755919560e+04,1.698260790348010687e+02
1.013347779847795391e+04,1.698265367306295843e+02
1.013347781939671222e+04,1.698269943876464367e+02
1.013347784031547053e+04,1.698274520058513133e+02
1.013347786123422884e+04,1.698279095852440719e+02
1.013347788215298897e+04,1.698283671258642755e+02
1.013347790307174728e+04,1.698288246276321445e+02
1.013347792399050559e+04,1.698292820905872418e+02
1.013347794490926390e+04,1.698297395147293116e+02
1.013347796582802221e+04,1.698301969000582119e+02
1.013347798674678052e+04,1.698306542465736868e+02
1.013347800766553883e+04,1.698311115542755658e+02
1.013347802858429714e+04,1.698315688231635647e+02
1.013347804950305726e+04,1.698320260532773034e+02
1.013347807042181557e+04,1.698324832445370305e+02
1.013347809134057388e+04,1.698329403969822522e+02
1.013347811225933219e+04,1.698333975106127980e+02
1.013347813317809050e+04,1.698338545854284405e+02
1.013347815409684881e+04,1.698343116214289807e+02
1.013347817501560712e+04,1.698347686186142198e+02
1.013347819593436543e+04,1.698352255769839303e+02
1.013347821685312556e+04,1.698356824965775900e+02
1.013347823777188387e+04,1.698361393773155612e+02
1.013347825869064218e+04,1.698365962192373786e+02
1.013347827960940049e+04,1.698370530223428148e+02
1.013347830052815880e+04,1.698375097866316423e+02
1.013347832144691711e+04,1.698379665121036624e+02
1.013347834236567542e+04,1.698384231987586759e+02
1.013347836328443373e+04,1.698388798465964555e+02
1.013347838420319385e+04,1.698393364556565075e+02
1.013347840512195216e+04,1.698397930258591373e+02
1.013347842604071047e+04,1.698402495572439648e+02
1.013347844695946878e+04,1.698407060498106773e+02
1.013347846787822709e+04,1.698411625035591328e+02
1.013347848879698540e+04,1.698416189184890754e+02
1.013347850971574371e+04,1.698420752946002779e+02
1.013347853063450202e+04,1.698425316318925695e+02
1.013347855155326215e+04,1.698429879304054282e+02
1.013347857247202046e+04,1.698434441900591878e+02
1.013347859339077877e+04,1.698439004108934682e+02
1.013347861430953708e+04,1.698443565929079000e+02
1.013347863522829539e+04,1.698448127361023978e+02
1.013347865614705370e+04,1.698452688404766775e+02
1.013347867706581201e+04,1.698457249060305401e+02
1.013347869798457214e+04,1.698461809328034349e+02
1.013347871890333045e+04,1.698466369207158380e+02
1.013347873982208876e+04,1.698470928698072271e+02
1.013347876074084706e+04,1.698475487800773180e+02
1.013347878165960537e+04,1.698480046515259687e+02
1.013347880257836368e+04,1.698484604841529233e+02
1.013347882349712199e+04,1.698489162779580113e+02
1.013347884441588030e+04,1.698493720329409769e+02
1.013347886533464043e+04,1.698498277491412409e+02
1.013347888625339874e+04,1.698502834264793648e+02
1.013347890717215705e+04,1.698507390649947411e+02
1.013347892809091536e+04,1.698511946646871706e+02
1.013347894900967367e+04,1.698516502255564546e+02
1.013347896992843198e+04,1.698521057476023657e+02
1.013347899084719029e+04,1.698525612308246480e+02
1.013347901176594860e+04,1.698530166752231878e+02
1.013347903268470873e+04,1.698534720808372924e+02
1.013347905360346704e+04,1.698539274475875800e+02
1.013347907452222535e+04,1.698543827755134714e+02
1.013347909544098366e+04,1.698548380646146541e+02
1.013347911635974197e+04,1.698552933148910142e+02
1.013347913727850027e+04,1.698557485263423246e+02
1.013347915819725858e+04,1.698562036989683577e+02
1.013347917911601689e+04,1.698566588327688862e+02
1.013347920003477702e+04,1.698571139277833026e+02
1.013347922095353533e+04,1.698575689839322251e+02
1.013347924187229364e+04,1.698580240012550462e+02
1.013347926279105195e+04,1.698584789797515100e+02
1.013347928370981026e+04,1.698589339194214176e+02
1.013347930462856857e+04,1.698593888202646269e+02
1.013347932554732688e+04,1.698598436822808253e+02
1.013347934646608519e+04,1.698602985054698422e+02
1.013347936738484532e+04,1.698607532898710417e+02
1.013347938830360363e+04,1.698612080354050704e+02
1.013347940922236194e+04,1.698616627421112923e+02
1.013347943014112025e+04,1.698621174099895086e+02
1.013347945105987856e+04,1.698625720390394633e+02
1.013347947197863687e+04,1.698630266292610145e+02
1.013347949289739518e+04,1.698634811806538778e+02
1.013347951381615530e+04,1.698639356932574174e+02
1.013347953473491361e+04,1.698643901669923366e+02
1.013347955565367192e+04,1.698648446018979712e+02
1.013347957657243023e+04,1.698652989979741221e+02
1.013347959749118854e+04,1.698657533552205336e+02
1.013347961840994685e+04,1.698662076736370352e+02
1.013347963932870516e+04,1.698666619532234279e+02
1.013347966024746347e+04,1.698671161939794274e+02
1.013347968116622360e+04,1.698675703959444263e+02
1.013347970208498191e+04,1.698680245590391280e+02
1.013347972300374022e+04,1.698684786833028681e+02
1.013347974392249853e+04,1.698689327687353909e+02
1.013347976484125684e+04,1.698693868153365543e+02
1.013347978576001515e+04,1.698698408231060739e+02
1.013347980667877346e+04,1.698702947920438078e+02
1.013347982759753177e+04,1.698707487221495001e+02
1.013347984851629190e+04,1.698712026134624011e+02
1.013347986943505020e+04,1.698716564659033850e+02
1.013347989035380851e+04,1.698721102795117304e+02
1.013347991127256682e+04,1.698725640542871815e+02
1.013347993219132513e+04,1.698730177902295679e+02
1.013347995311008344e+04,1.698734714873386338e+02
1.013347997402884175e+04,1.698739251456142085e+02
1.013347999494760006e+04,1.698743787650560648e+02
1.013348001586636019e+04,1.698748323457034246e+02
1.013348003678511850e+04,1.698752858874772471e+02
1.013348005770387681e+04,1.698757393904166690e+02
1.013348007862263512e+04,1.698761928545215767e+02
1.013348009954139343e+04,1.698766462797916859e+02
1.013348012046015174e+04,1.698770996662267976e+02
1.013348014137891005e+04,1.698775530138267413e+02
1.013348016229766836e+04,1.698780063225912897e+02
1.013348018321642849e+04,1.698784595925596648e+02
1.013348020413518680e+04,1.698789128236527688e+02
1.013348022505394511e+04,1.698793660159098238e+02
1.013348024597270341e+04,1.698798191693306876e+02
1.013348026689146172e+04,1.698802722839150761e+02
1.013348028781022003e+04,1.698807253596627902e+02
1.013348030872897834e+04,1.698811783965736026e+02
1.013348032964773847e+04,1.698816313946867638e+02
1.013348035056649678e+04,1.698820843539232612e+02
1.013348037148525509e+04,1.698825372743221749e+02
1.013348039240401340e+04,1.698829901558834479e+02
1.013348041332277171e+04,1.698834429986067676e+02
1.013348043424153002e+04,1.698838958024919350e+02
1.013348045516028833e+04,1.698843485675388081e+02
1.013348047607904664e+04,1.698848012937470742e+02
1.013348049699780677e+04,1.698852539811559552e+02
1.013348051791656508e+04,1.698857066296864957e+02
1.013348053883532339e+04,1.698861592393778608e+02
1.013348055975408170e+04,1.698866118102297946e+02
1.013348058067284001e+04,1.698870643422421267e+02
1.013348060159159832e+04,1.698875168354146581e+02
1.013348062251035662e+04,1.698879692897471898e+02
1.013348064342911493e+04,1.698884217052394376e+02
1.013348066434787506e+04,1.698888740819305951e+02
1.013348068526663337e+04,1.698893264197417636e+02
1.013348070618539168e+04,1.698897787187120514e+02
1.013348072710414999e+04,1.698902309788412879e+02
1.013348074802290830e+04,1.698906832001291889e+02
1.013348076894166661e+04,1.698911353825756123e+02
1.013348078986042492e+04,1.698915875261803308e+02
1.013348081077918323e+04,1.698920396309431453e+02
1.013348083169794336e+04,1.698924916969031358e+02
1.013348085261670167e+04,1.698929437239814604e+02
1.013348087353545998e+04,1.698933957122172558e+02
1.013348089445421829e+04,1.698938476616102946e+02
1.013348091537297660e+04,1.698942995721603779e+02
1.013348093629173491e+04,1.698947514438672499e+02
1.013348095721049322e+04,1.698952032767307685e+02
1.013348097812925153e+04,1.698956550707506494e+02
1.013348099904801165e+04,1.698961068259660578e+02
1.013348101996676996e+04,1.698965585422981519e+02
1.013348104088552827e+04,1.698970102197859831e+02
1.013348106180428658e+04,1.698974618584294092e+02
1.013348108272304489e+04,1.698979134582281745e+02
1.013348110364180320e+04,1.698983650191821084e+02
1.013348112456056151e+04,1.698988165412909837e+02
1.013348114547932164e+04,1.698992680245938232e+02
1.013348116639807995e+04,1.698997194690119272e+02
1.013348118731683826e+04,1.699001708745843189e+02
1.013348120823559657e+04,1.699006222413108276e+02
1.013348122915435488e+04,1.699010735691911975e+02
1.013348125007311319e+04,1.699015248582252866e+02
1.013348127099187150e+04,1.699019761084128106e+02
1.013348129191062981e+04,1.699024273197535990e+02
1.013348131282938994e+04,1.699028784922866748e+02
1.013348133374814824e+04,1.699033296259333667e+02
1.013348135466690655e+04,1.699037807207326694e+02
1.013348137558566486e+04,1.699042317766844121e+02
1.013348139650442317e+04,1.699046827937883393e+02
1.013348141742318148e+04,1.699051337720443087e+02
1.013348143834193979e+04,1.699055847114520361e+02
1.013348145926069810e+04,1.699060356120113795e+02
1.013348148017945823e+04,1.699064864737612481e+02
1.013348150109821654e+04,1.699069372966231128e+02
1.013348152201697485e+04,1.699073880806359398e+02
1.013348154293573316e+04,1.699078388257995016e+02
1.013348156385449147e+04,1.699082895321135993e+02
1.013348158477324978e+04,1.699087401995780056e+02
1.013348160569200809e+04,1.699091908281925498e+02
1.013348162661076640e+04,1.699096414179570047e+02
1.013348164752952653e+04,1.699100919689103364e+02
1.013348166844828484e+04,1.699105424809739588e+02
1.013348168936704315e+04,1.699109929541868951e+02
1.013348171028580146e+04,1.699114433885488893e+02
1.013348173120455976e+04,1.699118937840597425e+02
1.013348175212331807e+04,1.699123441407192558e+02
1.013348177304207638e+04,1.699127944585272019e+02
1.013348179396083469e+04,1.699132447374833816e+02
1.013348181487959482e+04,1.699136949776267329e+02
1.013348183579835313e+04,1.699141451788787833e+02
1.013348185671711144e+04,1.699145953412784138e+02
1.013348187763586975e+04,1.699150454648254538e+02
1.013348189855462806e+04,1.699154955495196759e+02
1.013348191947338637e+04,1.699159455953608813e+02
1.013348194039214468e+04,1.699163956023488709e+02
1.013348196131090481e+04,1.699168455705225256e+02
1.013348198222966312e+04,1.699172954998034299e+02
1.013348200314842143e+04,1.699177453902304933e+02
1.013348202406717974e+04,1.699181952418034314e+02
1.013348204498593805e+04,1.699186450545221589e+02
1.013348206590469636e+04,1.699190948283863634e+02
1.013348208682345467e+04,1.699195445633959025e+02
1.013348210774221297e+04,1.699199942595505490e+02
1.013348212866097310e+04,1.699204439168891838e+02
1.013348214957973141e+04,1.699208935353333914e+02
1.013348217049848972e+04,1.699213431149220810e+02
1.013348219141724803e+04,1.699217926556550253e+02
1.013348221233600634e+04,1.699222421575320254e+02
1.013348223325476465e+04,1.699226916205528823e+02
1.013348225417352296e+04,1.699231410447173687e+02
1.013348227509228127e+04,1.699235904300253139e+02
1.013348229601104140e+04,1.699240397765155137e+02
1.013348231692979971e+04,1.699244890841096947e+02
1.013348233784855802e+04,1.699249383528466524e+02
1.013348235876731633e+04,1.699253875827262164e+02
1.013348237968607464e+04,1.699258367737481592e+02
1.013348240060483295e+04,1.699262859259122820e+02
1.013348242152359126e+04,1.699267350392183857e+02
1.013348244244234957e+04,1.699271841136662715e+02
1.013348246336110969e+04,1.699276331492947065e+02
1.013348248427986800e+04,1.699280821460254742e+02
1.013348250519862631e+04,1.699285311038973703e+02
1.013348252611738462e+04,1.699289800229102241e+02
1.013348254703614293e+04,1.699294289030637231e+02
1.013348256795490124e+04,1.699298777443578103e+02
1.013348258887365955e+04,1.699303265467921449e+02
1.013348260979241786e+04,1.699307753103666130e+02
1.013348263071117799e+04,1.699312240351199819e+02
1.013348265162993630e+04,1.699316727209740066e+02
1.013348267254869461e+04,1.699321213679674827e+02
1.013348269346745292e+04,1.699325699761002397e+02
1.013348271438621123e+04,1.699330185453720219e+02
1.013348273530496954e+04,1.699334670757826586e+02
1.013348275622372785e+04,1.699339155673319510e+02
1.013348277714248798e+04,1.699343640200586378e+02
1.013348279806124629e+04,1.699348124338845878e+02
1.013348281898000459e+04,1.699352608088485113e+02
1.013348283989876290e+04,1.699357091449502661e+02
1.013348286081752121e+04,1.699361574421895966e+02
1.013348288173627952e+04,1.699366057005663038e+02
1.013348290265503783e+04,1.699370539200802455e+02
1.013348292357379614e+04,1.699375021007311091e+02
1.013348294449255627e+04,1.699379502425576902e+02
1.013348296541131458e+04,1.699383983454818861e+02
1.013348298633007289e+04,1.699388464095424354e+02
1.013348300724883120e+04,1.699392944347391108e+02
1.013348302816758951e+04,1.699397424210717134e+02
1.013348304908634782e+04,1.699401903685400157e+02
1.013348307000510613e+04,1.699406382771438757e+02
1.013348309092386444e+04,1.699410861468830376e+02
1.013348311184262457e+04,1.699415339777962117e+02
1.013348313276138288e+04,1.699419817698053521e+02
1.013348315368014119e+04,1.699424295229491690e+02
1.013348317459889950e+04,1.699428772372274921e+02
1.013348319551765780e+04,1.699433249126400369e+02
1.013348321643641611e+04,1.699437725491866615e+02
1.013348323735517442e+04,1.699442201468671101e+02
1.013348325827393273e+04,1.699446677056812405e+02
1.013348327919269286e+04,1.699451152256677062e+02
1.013348330011145117e+04,1.699455627067484613e+02
1.013348332103020948e+04,1.699460101489622730e+02
1.013348334194896779e+04,1.699464575523088854e+02
1.013348336286772610e+04,1.699469049167880996e+02
1.013348338378648441e+04,1.699473522423997167e+02
1.013348340470524272e+04,1.699477995291434809e+02
1.013348342562400103e+04,1.699482467770192784e+02
1.013348344654276116e+04,1.699486939860657060e+02
1.013348346746151947e+04,1.699491411562048313e+02
1.013348348838027778e+04,1.699495882874752795e+02
1.013348350929903609e+04,1.699500353798769083e+02
1.013348353021779440e+04,1.699504824334094906e+02
1.013348355113655271e+04,1.699509294480727988e+02
1.013348357205531101e+04,1.699513764238666340e+02
1.013348359297406932e+04,1.699518233607907689e+02
1.013348361389282945e+04,1.699522702588838854e+02
1.013348363481158776e+04,1.699527171180680796e+02
1.013348365573034607e+04,1.699531639383819197e+02
1.013348367664910438e+04,1.699536107198252921e+02
1.013348369756786269e+04,1.699540574623979410e+02
1.013348371848662100e+04,1.699545041660996390e+02
1.013348373940537931e+04,1.699549508309302439e+02
1.013348376032413944e+04,1.699553974569282957e+02
1.013348378124289775e+04,1.699558440440160041e+02
1.013348380216165606e+04,1.699562905922319374e+02
1.013348382308041437e+04,1.699567371015759250e+02
1.013348384399917268e+04,1.699571835720477395e+02
1.013348386491793099e+04,1.699576300036471537e+02
1.013348388583668930e+04,1.699580763963740253e+02
1.013348390675544761e+04,1.699585227502280986e+02
1.013348392767420773e+04,1.699589690652479419e+02
1.013348394859296604e+04,1.699594153413557933e+02
1.013348396951172435e+04,1.699598615785902496e+02
1.013348399043048266e+04,1.699603077769510548e+02
1.013348401134924097e+04,1.699607539364380671e+02
1.013348403226799928e+04,1.699612000570510304e+02
1.013348405318675759e+04,1.699616461387897459e+02
1.013348407410551590e+04,1.699620921816540147e+02
1.013348409502427603e+04,1.699625381856824333e+02
1.013348411594303434e+04,1.699629841507971832e+02
1.013348413686179265e+04,1.699634300770368611e+02
1.013348415778055096e+04,1.699638759644012680e+02
1.013348417869930927e+04,1.699643218128901765e+02
1.013348419961806758e+04,1.699647676225034161e+02
1.013348422053682589e+04,1.699652133932407594e+02
1.013348424145558420e+04,1.699656591251019790e+02
1.013348426237434433e+04,1.699661048181256433e+02
1.013348428329310264e+04,1.699665504722340756e+02
1.013348430421186094e+04,1.699669960874657306e+02
1.013348432513061925e+04,1.699674416638204661e+02
1.013348434604937756e+04,1.699678872012980833e+02
1.013348436696813587e+04,1.699683326998983262e+02
1.013348438788689418e+04,1.699687781596210243e+02
1.013348440880565249e+04,1.699692235804659788e+02
1.013348442972441262e+04,1.699696689624716726e+02
1.013348445064317093e+04,1.699701143055604859e+02
1.013348447156192924e+04,1.699705596097709019e+02
1.013348449248068755e+04,1.699710048751027216e+02
1.013348451339944586e+04,1.699714501015557744e+02
1.013348453431820417e+04,1.699718952891298045e+02
1.013348455523696248e+04,1.699723404378246414e+02
1.013348457615572261e+04,1.699727855476787681e+02
1.013348459707448092e+04,1.699732306186145365e+02
1.013348461799323923e+04,1.699736756506705149e+02
1.013348463891199754e+04,1.699741206438464474e+02
1.013348465983075585e+04,1.699745655981421351e+02
1.013348468074951415e+04,1.699750105135573790e+02
1.013348470166827246e+04,1.699754553900919802e+02
1.013348472258703077e+04,1.699759002277457114e+02
1.013348474350579090e+04,1.699763450265570555e+02
1.013348476442454921e+04,1.699767897864484496e+02
1.013348478534330752e+04,1.699772345074583484e+02
1.013348480626206583e+04,1.699776791895865529e+02
1.013348482718082414e+04,1.699781238328328925e+02
1.013348484809958245e+04,1.699785684371971115e+02
1.013348486901834076e+04,1.699790130026790393e+02
1.013348488993709907e+04,1.699794575292784486e+02
1.013348491085585920e+04,1.699799020170337940e+02
1.013348493177461751e+04,1.699803464658675409e+02
1.013348495269337582e+04,1.699807908758182009e+02
1.013348497361213413e+04,1.699812352468854897e+02
1.013348499453089244e+04,1.699816795790692368e+02
1.013348501544965075e+04,1.699821238723692431e+02
1.013348503636840906e+04,1.699825681267852815e+02
1.013348505728716736e+04,1.699830123423171813e+02
1.013348507820592749e+04,1.699834565190033118e+02
1.013348509912468580e+04,1.699839006567662238e+02
1.013348512004344411e+04,1.699843447556443721e+02
1.013348514096220242e+04,1.699847888156375575e+02
1.013348516188096073e+04,1.699852328367455243e+02
1.013348518279971904e+04,1.699856768189681020e+02
1.013348520371847735e+04,1.699861207623050632e+02
1.013348522463723566e+04,1.699865646667562089e+02
1.013348524555599579e+04,1.699870085323599369e+02
1.013348526647475410e+04,1.699874523590388264e+02
1.013348528739351241e+04,1.699878961468313037e+02
1.013348530831227072e+04,1.699883398957371412e+02
1.013348532923102903e+04,1.699887836057561401e+02
1.013348535014978734e+04,1.699892272768880730e+02
1.013348537106854565e+04,1.699896709091327693e+02
1.013348539198730577e+04,1.699901145025285985e+02
1.013348541290606408e+04,1.699905580569981396e+02
1.013348543382482239e+04,1.699910015725798189e+02
1.013348545474358070e+04,1.699914450492734090e+02
1.013348547566233901e+04,1.699918884870787394e+02
1.013348549658109732e+04,1.699923318859955828e+02
1.013348551749985563e+04,1.699927752460237116e+02
1.013348553841861394e+04,1.699932185671629270e+02
1.013348555933737407e+04,1.699936618494516267e+02
1.013348558025613238e+04,1.699941050928124184e+02
1.013348560117489069e+04,1.699945482972836999e+02
1.013348562209364900e+04,1.699949914628652721e+02
1.013348564301240731e+04,1.699954345895568792e+02
1.013348566393116562e+04,1.699958776773583793e+02
1.013348568484992393e+04,1.699963207262695164e+02
1.013348570576868224e+04,1.699967637362901201e+02
1.013348572668744237e+04,1.699972067074585027e+02
1.013348574760620068e+04,1.699976496396973857e+02
1.013348576852495898e+04,1.699980925330451100e+02
1.013348578944371729e+04,1.699985353875014482e+02
1.013348581036247560e+04,1.699989782030662013e+02
1.013348583128123391e+04,1.699994209797391704e+02
1.013348585219999222e+04,1.699998637175201850e+02
1.013348587311875053e+04,1.700003064164089892e+02
1.013348589403751066e+04,1.700007490764438671e+02
1.013348591495626897e+04,1.700011916975476538e+02
1.013348593587502728e+04,1.700016342797586617e+02
1.013348595679378559e+04,1.700020768230766066e+02
1.013348597771254390e+04,1.700025193275013464e+02
1.013348599863130221e+04,1.700029617930326822e+02
1.013348601955006052e+04,1.700034042196703581e+02
1.013348604046881883e+04,1.700038466074142320e+02
1.013348606138757896e+04,1.700042889563025028e+02
1.013348608230633727e+04,1.700047312662580339e+02
1.013348610322509558e+04,1.700051735373191377e+02
1.013348612414385389e+04,1.700056157694855870e+02
1.013348614506261220e+04,1.700060579627571542e+02
1.013348616598137050e+04,1.700065001171336405e+02
1.013348618690012881e+04,1.700069422326148754e+02
1.013348620781888894e+04,1.700073843092390575e+02
1.013348622873764725e+04,1.700078263469291358e+02
1.013348624965640556e+04,1.700082683457233088e+02
1.013348627057516387e+04,1.700087103056213778e+02
1.013348629149392218e+04,1.700091522266231436e+02
1.013348631241268049e+04,1.700095941087284075e+02
1.013348633333143880e+04,1.700100359519369420e+02
1.013348635425019711e+04,1.700104777562485765e+02
1.013348637516895724e+04,1.700109195217015099e+02
1.013348639608771555e+04,1.700113612482186909e+02
1.013348641700647386e+04,1.700118029358383467e+02
1.013348643792523217e+04,1.700122445845602499e+02
1.013348645884399048e+04,1.700126861943842016e+02
1.013348647976274879e+04,1.700131277653100312e+02
1.013348650068150710e+04,1.700135692973374830e+02
1.013348652160026541e+04,1.700140107904664148e+02
1.013348654251902553e+04,1.700144522447349402e+02
1.013348656343778384e+04,1.700148936600661216e+02
1.013348658435654215e+04,1.700153350364981009e+02
1.013348660527530046e+04,1.700157763740307360e+02
1.013348662619405877e+04,1.700162176726637711e+02
1.013348664711281708e+04,1.700166589323970072e+02
1.013348666803157539e+04,1.700171001532302739e+02
1.013348668895033370e+04,1.700175413351633438e+02
1.013348670986909383e+04,1.700179824782343587e+02
1.013348673078785214e+04,1.700184235823664096e+02
1.013348675170661045e+04,1.700188646475976668e+02
1.013348677262536876e+04,1.700193056739278745e+02
1.013348679354412707e+04,1.700197466613568622e+02
1.013348681446288538e+04,1.700201876098844593e+02
1.013348683538164369e+04,1.700206285195103817e+02
1.013348685630040200e+04,1.700210693902345156e+02
1.013348687721916212e+04,1.700215102220948893e+02
1.013348689813792043e+04,1.700219510150147073e+02
1.013348691905667874e+04,1.700223917690320832e+02
1.013348693997543705e+04,1.700228324841467895e+02
1.013348696089419536e+04,1.700232731603586274e+02
1.013348698181295367e+04,1.700237137976674262e+02
1.013348700273171198e+04,1.700241543960729587e+02
1.013348702365047211e+04,1.700245949556133098e+02
1.013348704456923042e+04,1.700250354762116842e+02
1.013348706548798873e+04,1.700254759579061670e+02
1.013348708640674704e+04,1.700259164006965591e+02
1.013348710732550535e+04,1.700263568045826617e+02
1.013348712824426366e+04,1.700267971695642757e+02
1.013348714916302197e+04,1.700272374956411738e+02
1.013348717008178028e+04,1.700276777828131856e+02
1.013348719100054041e+04,1.700281180311183675e+02
1.013348721191929872e+04,1.700285582404799811e+02
1.013348723283805703e+04,1.700289984109360262e+02
1.013348725375681533e+04,1.700294385424863890e+02
1.013348727467557364e+04,1.700298786351307854e+02
1.013348729559433195e+04,1.700303186888690448e+02
1.013348731651309026e+04,1.700307587037010251e+02
1.013348733743184857e+04,1.700311986796264137e+02
1.013348735835060870e+04,1.700316386166833524e+02
1.013348737926936701e+04,1.700320785147950744e+02
1.013348740018812532e+04,1.700325183739996362e+02
1.013348742110688363e+04,1.700329581942968389e+02
1.013348744202564194e+04,1.700333979756864551e+02
1.013348746294440025e+04,1.700338377181683427e+02
1.013348748386315856e+04,1.700342774217422459e+02
1.013348750478191687e+04,1.700347170864079658e+02
1.013348752570067700e+04,1.700351567122035874e+02
1.013348754661943531e+04,1.700355962990523437e+02
1.013348756753819362e+04,1.700360358469923199e+02
1.013348758845695193e+04,1.700364753560233169e+02
1.013348760937571024e+04,1.700369148261451073e+02
1.013348763029446854e+04,1.700373542573575492e+02
1.013348765121322685e+04,1.700377936496603297e+02
1.013348767213198516e+04,1.700382330030533353e+02
1.013348769305074529e+04,1.700386723175745090e+02
1.013348771396950360e+04,1.700391115931472825e+02
1.013348773488826191e+04,1.700395508298096559e+02
1.013348775580702022e+04,1.700399900275613732e+02
1.013348777672577853e+04,1.700404291864022639e+02
1.013348779764453684e+04,1.700408683063321575e+02
1.013348781856329515e+04,1.700413073873507699e+02
1.013348783948205528e+04,1.700417464294961576e+02
1.013348786040081359e+04,1.700421854326916957e+02
1.013348788131957190e+04,1.700426243969754125e+02
