Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.027334536510961880e+04,3.452789986532384319e+02
1.027334545138908106e+04,3.452739924483693130e+02
1.027334553766854151e+04,3.452690335369322838e+02
1.027334562394800378e+04,3.452641219155761974e+02
1.027334571022746422e+04,3.452592575813609415e+02
1.027334579650692467e+04,3.452544405310294451e+02
1.027334588278638694e+04,3.452496707613228182e+02
1.027334596906584738e+04,3.452449482692779839e+02
1.027334605534530965e+04,3.452402730515259464e+02
1.027334614162477010e+04,3.452356451050882242e+02
1.027334622790423236e+04,3.452310644265887163e+02
1.027334631418369281e+04,3.452265310130339344e+02
1.027334640046315508e+04,3.452220448610400467e+02
1.027334648674261553e+04,3.452176059675985016e+02
1.027334657302207779e+04,3.452132143293187596e+02
1.027334665930153824e+04,3.452088699431765235e+02
1.027334674558099869e+04,3.452045728058643590e+02
1.027334683186046095e+04,3.452003229140722738e+02
1.027334691813992140e+04,3.451961202647540290e+02
1.027334700441938367e+04,3.451919648545006680e+02
1.027334709069884411e+04,3.451878566802500359e+02
1.027334717697830638e+04,3.451837957385862978e+02
1.027334726325776683e+04,3.451797820264324628e+02
1.027334734953722909e+04,3.451758155403651926e+02
1.027334743581668954e+04,3.451718962772919213e+02
1.027334752209615181e+04,3.451680242337825462e+02
1.027334760837561225e+04,3.451641994067295514e+02
1.027334769465507270e+04,3.451604217927743434e+02
1.027334778093453497e+04,3.451566913885567942e+02
1.027334786721399541e+04,3.451530081909464229e+02
1.027334795349345768e+04,3.451493721964951646e+02
1.027334803977291813e+04,3.451457834020572477e+02
1.027334812605238039e+04,3.451422418041771039e+02
1.027334821233184084e+04,3.451387473996942390e+02
1.027334829861130311e+04,3.451353001851454678e+02
1.027334838489076355e+04,3.451319001573552327e+02
1.027334847117022582e+04,3.451285473128532999e+02
1.027334855744968627e+04,3.451252416484488208e+02
1.027334864372914853e+04,3.451219831606642856e+02
1.027334873000860898e+04,3.451187718462940097e+02
1.027334881628806943e+04,3.451156077019191457e+02
1.027334890256753170e+04,3.451124907241201072e+02
1.027334898884699214e+04,3.451094209096679037e+02
1.027334907512645441e+04,3.451063982550672335e+02
1.027334916140591486e+04,3.451034227570743269e+02
1.027334924768537712e+04,3.451004944121861513e+02
1.027334933396483757e+04,3.450976132171439872e+02
1.027334942024429984e+04,3.450947791684379240e+02
1.027334950652376028e+04,3.450919922627936671e+02
1.027334959280322255e+04,3.450892524966942005e+02
1.027334967908268300e+04,3.450865598668503367e+02
1.027334976536214344e+04,3.450839143697929785e+02
1.027334985164160571e+04,3.450813160020518353e+02
1.027334993792106616e+04,3.450787647603144137e+02
1.027335002420052842e+04,3.450762606410464741e+02
1.027335011047998887e+04,3.450738036409199481e+02
1.027335019675945114e+04,3.450713937563932063e+02
1.027335028303891158e+04,3.450690309841235148e+02
1.027335036931837385e+04,3.450667153205618547e+02
1.027335045559783430e+04,3.450644467623505420e+02
1.027335054187729656e+04,3.450622253059332820e+02
1.027335062815675701e+04,3.450600509479368725e+02
1.027335071443621746e+04,3.450579236848424216e+02
1.027335080071567972e+04,3.450558435131289912e+02
1.027335088699514017e+04,3.450538104294010964e+02
1.027335097327460244e+04,3.450518244300841957e+02
1.027335105955406289e+04,3.450498855117679113e+02
1.027335114583352515e+04,3.450479936708707100e+02
1.027335123211298560e+04,3.450461489039666958e+02
1.027335131839244787e+04,3.450443512074674004e+02
1.027335140467190831e+04,3.450426005779318075e+02
1.027335149095137058e+04,3.450408970117641161e+02
1.027335157723083103e+04,3.450392405055081895e+02
1.027335166351029329e+04,3.450376310555612918e+02
1.027335174978975374e+04,3.450360686584521659e+02
1.027335183606921419e+04,3.450345533106020071e+02
1.027335192234867645e+04,3.450330850084303620e+02
1.027335200862813690e+04,3.450316637484435773e+02
1.027335209490759917e+04,3.450302895270207273e+02
1.027335218118705961e+04,3.450289623406529245e+02
1.027335226746652188e+04,3.450276821857117966e+02
1.027335235374598233e+04,3.450264490586737907e+02
1.027335244002544459e+04,3.450252629559034858e+02
1.027335252630490504e+04,3.450241238738617540e+02
1.027335261258436731e+04,3.450230318089061257e+02
1.027335269886382775e+04,3.450219867574826935e+02
1.027335278514328820e+04,3.450209887159619484e+02
1.027335287142275047e+04,3.450200376807135285e+02
1.027335295770221092e+04,3.450191336481605049e+02
1.027335304398167318e+04,3.450182766146426161e+02
1.027335313026113363e+04,3.450174665765679265e+02
1.027335321654059589e+04,3.450167035302688987e+02
1.027335330282005634e+04,3.450159874721385336e+02
1.027335338909951861e+04,3.450153183985024725e+02
1.027335347537897906e+04,3.450146963057384255e+02
1.027335356165844132e+04,3.450141211901646443e+02
1.027335364793790177e+04,3.450135930481440028e+02
1.027335373421736404e+04,3.450131118759876472e+02
1.027335382049682448e+04,3.450126776700433311e+02
1.027335390677628493e+04,3.450122904266225987e+02
1.027335399305574720e+04,3.450119501420352321e+02
1.027335407933520764e+04,3.450116568126066454e+02
1.027335416561466991e+04,3.450114104346298518e+02
1.027335425189413036e+04,3.450112110044150882e+02
1.027335433817359262e+04,3.450110585182484897e+02
1.027335442445305307e+04,3.450109529724250592e+02
1.027335451073251534e+04,3.450108943632235992e+02
1.027335459701197578e+04,3.450108826869242193e+02
1.027335468329143805e+04,3.450109179397986736e+02
1.027335476957089850e+04,3.450110001181120651e+02
1.027335485585035894e+04,3.450111292181256886e+02
1.027335494212982121e+04,3.450113052360990764e+02
1.027335502840928166e+04,3.450115281682747650e+02
1.027335511468874392e+04,3.450117980109067730e+02
1.027335520096820437e+04,3.450121147602225733e+02
1.027335528724766664e+04,3.450124784124683401e+02
1.027335537352712709e+04,3.450128889638572218e+02
1.027335545980658935e+04,3.450133464106281735e+02
1.027335554608604980e+04,3.450138507489790527e+02
1.027335563236551207e+04,3.450144019751418227e+02
1.027335571864497251e+04,3.450150000852989933e+02
1.027335580492443296e+04,3.450156450756620643e+02
1.027335589120389523e+04,3.450163369424402617e+02
1.027335597748335567e+04,3.450170756817934148e+02
1.027335606376281794e+04,3.450178612899363202e+02
1.027335615004227839e+04,3.450186937630137436e+02
1.027335623632174065e+04,3.450195730972329784e+02
1.027335632260120110e+04,3.450204992887238404e+02
1.027335640888066337e+04,3.450214723336866882e+02
1.027335649516012381e+04,3.450224922282363309e+02
1.027335658143958608e+04,3.450235589685659079e+02
1.027335666771904653e+04,3.450246725507752785e+02
1.027335675399850879e+04,3.450258329710502494e+02
1.027335684027796924e+04,3.450270402254760143e+02
1.027335692655742969e+04,3.450282943102041600e+02
1.027335701283689195e+04,3.450295952213854775e+02
1.027335709911635240e+04,3.450309429550819686e+02
1.027335718539581467e+04,3.450323375074621026e+02
1.027335727167527511e+04,3.450337788745729881e+02
1.027335735795473738e+04,3.450352670525759322e+02
1.027335744423419783e+04,3.450368020375029232e+02
1.027335753051366009e+04,3.450383838255081628e+02
1.027335761679312054e+04,3.450400124126091441e+02
1.027335770307258281e+04,3.450416877949523951e+02
1.027335778935204326e+04,3.450434099685404021e+02
1.027335787563150370e+04,3.450451789294752984e+02
1.027335796191096597e+04,3.450469946738573412e+02
1.027335804819042642e+04,3.450488571976666208e+02
1.027335813446988868e+04,3.450507664970319865e+02
1.027335822074934913e+04,3.450527225679184653e+02
1.027335830702881140e+04,3.450547254064480853e+02
1.027335839330827184e+04,3.450567750085706393e+02
1.027335847958773411e+04,3.450588713704011639e+02
1.027335856586719456e+04,3.450610144878743313e+02
1.027335865214665682e+04,3.450632043570981864e+02
1.027335873842611727e+04,3.450654409739925654e+02
1.027335882470557954e+04,3.450677243346582941e+02
1.027335891098503998e+04,3.450700544349999745e+02
1.027335899726450043e+04,3.450724312710611343e+02
1.027335908354396270e+04,3.450748548388829704e+02
1.027335916982342314e+04,3.450773251343483139e+02
1.027335925610288541e+04,3.450798421535400848e+02
1.027335934238234586e+04,3.450824058923254825e+02
1.027335942866180812e+04,3.450850163467807761e+02
1.027335951494126857e+04,3.450876735127584425e+02
1.027335960122073084e+04,3.450903773863274182e+02
1.027335968750019128e+04,3.450931279633249460e+02
1.027335977377965355e+04,3.450959252398131412e+02
1.027335986005911400e+04,3.450987692116146377e+02
1.027335994633857445e+04,3.451016598747225999e+02
1.027336003261803671e+04,3.451045972251289413e+02
1.027336011889749716e+04,3.451075812586336724e+02
1.027336020517695943e+04,3.451106119712811733e+02
1.027336029145641987e+04,3.451136893588564476e+02
1.027336037773588214e+04,3.451168134173966564e+02
1.027336046401534259e+04,3.451199841426719672e+02
1.027336055029480485e+04,3.451232015307124925e+02
1.027336063657426530e+04,3.451264655772735637e+02
1.027336072285372757e+04,3.451297762783780740e+02
1.027336080913318801e+04,3.451331336297662915e+02
1.027336089541264846e+04,3.451365376273818697e+02
1.027336098169211073e+04,3.451399882671672685e+02
1.027336106797157117e+04,3.451434855448399048e+02
1.027336115425103344e+04,3.451470294564055621e+02
1.027336124053049389e+04,3.451506199975670484e+02
1.027336132680995615e+04,3.451542571643226438e+02
1.027336141308941660e+04,3.451579409523603204e+02
1.027336149936887887e+04,3.451616713576714801e+02
1.027336158564833931e+04,3.451654483759291452e+02
1.027336167192780158e+04,3.451692720031175554e+02
1.027336175820726203e+04,3.451731422348947831e+02
1.027336184448672429e+04,3.451770590672381900e+02
1.027336193076618474e+04,3.451810224957908417e+02
1.027336201704564519e+04,3.451850325164378432e+02
1.027336210332510746e+04,3.451890891250629352e+02
1.027336218960456790e+04,3.451931923172866732e+02
1.027336227588403017e+04,3.451973420890687407e+02
1.027336236216349062e+04,3.452015384360151984e+02
1.027336244844295288e+04,3.452057813540783968e+02
1.027336253472241333e+04,3.452100708388495036e+02
1.027336262100187560e+04,3.452144068862739914e+02
1.027336270728133604e+04,3.452187894919280211e+02
1.027336279356079831e+04,3.452232186517499599e+02
1.027336287984025876e+04,3.452276943613011326e+02
1.027336296611971920e+04,3.452322166164170767e+02
1.027336305239918147e+04,3.452367854129317379e+02
1.027336313867864192e+04,3.452414007463841017e+02
1.027336322495810418e+04,3.452460626126950274e+02
1.027336331123756463e+04,3.452507710073883231e+02
1.027336339751702690e+04,3.452555259263780840e+02
1.027336348379648734e+04,3.452603273651733957e+02
1.027336357007594961e+04,3.452651753196809068e+02
1.027336365635541006e+04,3.452700697853950942e+02
1.027336374263487232e+04,3.452750107582155579e+02
1.027336382891433277e+04,3.452799982336218250e+02
1.027336391519379504e+04,3.452850322075065037e+02
1.027336400147325548e+04,3.452901126753341146e+02
1.027336408775271593e+04,3.452952396328818736e+02
1.027336417403217820e+04,3.453004130759251780e+02
1.027336426031163865e+04,3.453056329999063223e+02
1.027336434659110091e+04,3.453108994007004640e+02
1.027336443287056136e+04,3.453162122737349478e+02
1.027336451915002363e+04,3.453215716148779961e+02
1.027336460542948407e+04,3.453269774195421178e+02
1.027336469170894634e+04,3.453324296835882024e+02
1.027336477798840679e+04,3.453379284024141498e+02
1.027336486426786905e+04,3.453434735718741422e+02
1.027336495054732950e+04,3.453490651873506749e+02
1.027336503682678995e+04,3.453547032445717377e+02
1.027336512310625221e+04,3.453603877392633308e+02
1.027336520938571266e+04,3.453661186667861216e+02
1.027336529566517493e+04,3.453718960229764434e+02
1.027336538194463537e+04,3.453777198031802982e+02
1.027336546822409764e+04,3.453835900032269137e+02
1.027336555450355809e+04,3.453895066184475695e+02
1.027336564078302035e+04,3.453954696446643879e+02
1.027336572706248080e+04,3.454014790771939261e+02
1.027336581334194307e+04,3.454075349118510303e+02
1.027336589962140351e+04,3.454136371439375921e+02
1.027336598590086396e+04,3.454197857691316358e+02
1.027336607218032623e+04,3.454259807831100488e+02
1.027336615845978667e+04,3.454322221811519285e+02
1.027336624473924894e+04,3.454385099590552386e+02
1.027336633101870939e+04,3.454448441120839561e+02
1.027336641729817165e+04,3.454512246360291670e+02
1.027336650357763210e+04,3.454576515261407508e+02
1.027336658985709437e+04,3.454641247782021196e+02
1.027336667613655482e+04,3.454706443874479760e+02
1.027336676241601708e+04,3.454772103496554223e+02
1.027336684869547753e+04,3.454838226600443249e+02
1.027336693497493980e+04,3.454904813143844535e+02
1.027336702125440024e+04,3.454971863078809520e+02
1.027336710753386069e+04,3.455039376361539212e+02
1.027336719381332296e+04,3.455107352948221546e+02
1.027336728009278340e+04,3.455175792790681726e+02
1.027336736637224567e+04,3.455244695846447485e+02
1.027336745265170612e+04,3.455314062067196801e+02
1.027336753893116838e+04,3.455383891410386354e+02
1.027336762521062883e+04,3.455454183827547467e+02
1.027336771149009110e+04,3.455524939276068039e+02
1.027336779776955154e+04,3.455596157707327620e+02
1.027336788404901381e+04,3.455667839078647603e+02
1.027336797032847426e+04,3.455739983341259176e+02
1.027336805660793470e+04,3.455812590450875064e+02
1.027336814288739697e+04,3.455885660363190937e+02
1.027336822916685742e+04,3.455959193029221979e+02
1.027336831544631968e+04,3.456033188406106547e+02
1.027336840172578013e+04,3.456107646444714305e+02
1.027336848800524240e+04,3.456182567102115968e+02
1.027336857428470285e+04,3.456257950329031132e+02
1.027336866056416511e+04,3.456333796082462300e+02
1.027336874684362556e+04,3.456410104312979001e+02
1.027336883312308782e+04,3.456486874977514958e+02
1.027336891940254827e+04,3.456564108026495319e+02
1.027336900568200872e+04,3.456641803415137701e+02
1.027336909196147099e+04,3.456719961098646650e+02
1.027336917824093143e+04,3.456798581027228465e+02
1.027336926452039370e+04,3.456877663157637244e+02
1.027336935079985415e+04,3.456957207439929221e+02
1.027336943707931641e+04,3.457037213830793689e+02
1.027336952335877686e+04,3.457117682280139661e+02
1.027336960963823913e+04,3.457198612744582533e+02
1.027336969591769957e+04,3.457280005173885229e+02
1.027336978219716184e+04,3.457361859524594934e+02
1.027336986847662229e+04,3.457444175746327915e+02
1.027336995475608455e+04,3.457526953795561440e+02
1.027337004103554500e+04,3.457610193621762846e+02
1.027337012731500545e+04,3.457693895179570518e+02
1.027337021359446771e+04,3.457778058423613174e+02
1.027337029987392816e+04,3.457862683303133053e+02
1.027337038615339043e+04,3.457947769774439735e+02
1.027337047243285087e+04,3.458033317786625958e+02
1.027337055871231314e+04,3.458119327295931953e+02
1.027337064499177359e+04,3.458205798251305509e+02
1.027337073127123585e+04,3.458292730608916372e+02
1.027337081755069630e+04,3.458380124317564537e+02
1.027337090383015857e+04,3.458467979333349831e+02
1.027337099010961902e+04,3.458556295604927868e+02
1.027337107638907946e+04,3.458645073086449884e+02
1.027337116266854173e+04,3.458734311732055176e+02
1.027337124894800218e+04,3.458824011490175394e+02
1.027337133522746444e+04,3.458914172316738131e+02
1.027337142150692489e+04,3.459004794160031224e+02
1.027337150778638716e+04,3.459095876975908936e+02
1.027337159406584760e+04,3.459187420712510175e+02
1.027337168034530987e+04,3.459279425325624402e+02
1.027337176662477032e+04,3.459371890763243869e+02
1.027337185290423258e+04,3.459464816981086415e+02
1.027337193918369303e+04,3.459558203926997066e+02
1.027337202546315530e+04,3.459652051556624315e+02
1.027337211174261574e+04,3.459746359817670509e+02
1.027337219802207619e+04,3.459841128663707082e+02
1.027337228430153846e+04,3.459936358048298075e+02
1.027337237058099890e+04,3.460032047918921307e+02
1.027337245686046117e+04,3.460128198231054739e+02
1.027337254313992162e+04,3.460224808932026122e+02
1.027337262941938388e+04,3.460321879977245203e+02
1.027337271569884433e+04,3.460419411313894784e+02
1.027337280197830660e+04,3.460517402897314696e+02
1.027337288825776704e+04,3.460615854674541083e+02
1.027337297453722931e+04,3.460714766600844428e+02
1.027337306081668976e+04,3.460814138623114786e+02
1.027337314709615021e+04,3.460913970694441559e+02
1.027337323337561247e+04,3.461014262767899936e+02
1.027337331965507292e+04,3.461115014790159989e+02
1.027337340593453519e+04,3.461216226716320534e+02
1.027337349221399563e+04,3.461317898492904419e+02
1.027337357849345790e+04,3.461420030074937131e+02
1.027337366477291835e+04,3.461522621408799978e+02
1.027337375105238061e+04,3.461625672449449098e+02
1.027337383733184106e+04,3.461729183143116870e+02
1.027337392361130333e+04,3.461833153444691789e+02
1.027337400989076377e+04,3.461937583300259575e+02
1.027337409617022422e+04,3.462042472662424757e+02
1.027337418244968649e+04,3.462147821483771963e+02
1.027337426872914693e+04,3.462253629710172049e+02
1.027337435500860920e+04,3.462359897296337294e+02
1.027337444128806965e+04,3.462466624187988486e+02
1.027337452756753191e+04,3.462573810339775946e+02
1.027337461384699236e+04,3.462681455697269826e+02
1.027337470012645463e+04,3.462789560215048823e+02
1.027337478640591507e+04,3.462898123838539846e+02
1.027337487268537734e+04,3.463007146522254516e+02
1.027337495896483779e+04,3.463116628211473653e+02
1.027337504524430005e+04,3.463226568860635552e+02
1.027337513152376050e+04,3.463336968414876651e+02
1.027337521780322095e+04,3.463447826826226787e+02
1.027337530408268321e+04,3.463559144046701022e+02
1.027337539036214366e+04,3.463670920021213533e+02
1.027337547664160593e+04,3.463783154704034359e+02
1.027337556292106638e+04,3.463895848039932162e+02
1.027337564920052864e+04,3.464008999983108197e+02
1.027337573547998909e+04,3.464122610478185607e+02
1.027337582175945136e+04,3.464236679479294594e+02
1.027337590803891180e+04,3.464351206930913349e+02
1.027337599431837407e+04,3.464466192787105001e+02
1.027337608059783452e+04,3.464581636992199947e+02
1.027337616687729496e+04,3.464697539497745424e+02
1.027337625315675723e+04,3.464813900255268777e+02
1.027337633943621768e+04,3.464930719208886103e+02
1.027337642571567994e+04,3.465047996312487726e+02
1.027337651199514039e+04,3.465165731510037972e+02
1.027337659827460266e+04,3.465283924755361795e+02
1.027337668455406310e+04,3.465402575992279139e+02
1.027337677083352537e+04,3.465521685174544473e+02
1.027337685711298582e+04,3.465641252245832789e+02
1.027337694339244808e+04,3.465761277159828637e+02
1.027337702967190853e+04,3.465881759860060924e+02
1.027337711595137080e+04,3.466002700300148263e+02
1.027337720223083124e+04,3.466124098423473470e+02
1.027337728851029169e+04,3.466245954181010802e+02
1.027337737478975396e+04,3.466368267523718032e+02
1.027337746106921441e+04,3.466491038394763109e+02
1.027337754734867667e+04,3.466614266747591273e+02
1.027337763362813712e+04,3.466737952525222681e+02
1.027337771990759938e+04,3.466862095681030951e+02
1.027337780618705983e+04,3.466986696157892425e+02
1.027337789246652210e+04,3.467111753909117056e+02
1.027337797874598255e+04,3.467237268877431688e+02
1.027337806502544481e+04,3.467363241016076927e+02
1.027337815130490526e+04,3.467489670267636370e+02
1.027337823758436571e+04,3.467616556582601675e+02
1.027337832386382797e+04,3.467743899911448011e+02
1.027337841014328842e+04,3.467871700196545248e+02
1.027337849642275069e+04,3.467999957390957206e+02
1.027337858270221113e+04,3.468128671436907666e+02
1.027337866898167340e+04,3.468257842287396784e+02
1.027337875526113385e+04,3.468387469884497705e+02
1.027337884154059611e+04,3.468517554181144078e+02
1.027337892782005656e+04,3.468648095119264667e+02
1.027337901409951883e+04,3.468779092651723772e+02
1.027337910037897927e+04,3.468910546720306343e+02
1.027337918665843972e+04,3.469042457275020865e+02
1.027337927293790199e+04,3.469174824265864459e+02
1.027337935921736243e+04,3.469307647634404930e+02
1.027337944549682470e+04,3.469440927333332070e+02
1.027337953177628515e+04,3.469574663304071009e+02
1.027337961805574741e+04,3.469708855499243896e+02
1.027337970433520786e+04,3.469843503860129204e+02
1.027337979061467013e+04,3.469978608339282573e+02
1.027337987689413058e+04,3.470114168877836960e+02
1.027337996317359284e+04,3.470250185428281497e+02
1.027338004945305329e+04,3.470386657931600212e+02
1.027338013573251555e+04,3.470523586340216866e+02
1.027338022201197600e+04,3.470660970594971104e+02
1.027338030829143645e+04,3.470798810645304684e+02
1.027338039457089872e+04,3.470937106440647995e+02
1.027338048085035916e+04,3.471075857921620695e+02
1.027338056712982143e+04,3.471215065040478862e+02
1.027338065340928188e+04,3.471354727737697772e+02
1.027338073968874414e+04,3.471494845965461877e+02
1.027338082596820459e+04,3.471635419664104916e+02
1.027338091224766686e+04,3.471776448785742559e+02
1.027338099852712730e+04,3.471917933270563026e+02
1.027338108480658957e+04,3.472059873070614344e+02
1.027338117108605002e+04,3.472202268125940918e+02
1.027338125736551046e+04,3.472345118385505316e+02
1.027338134364497273e+04,3.472488423798256463e+02
1.027338142992443318e+04,3.472632184304022189e+02
1.027338151620389544e+04,3.472776399854679426e+02
1.027338160248335589e+04,3.472921070389910483e+02
1.027338168876281816e+04,3.473066195861526921e+02
1.027338177504227860e+04,3.473211776209064396e+02
1.027338186132174087e+04,3.473357811384267961e+02
1.027338194760120132e+04,3.473504301326527752e+02
1.027338203388066358e+04,3.473651245987520610e+02
1.027338212016012403e+04,3.473798645306493995e+02
1.027338220643958630e+04,3.473946499235054830e+02
1.027338229271904675e+04,3.474094807712308466e+02
1.027338237899850719e+04,3.474243570686650742e+02
1.027338246527796946e+04,3.474392788106467265e+02
1.027338255155742991e+04,3.474542459910643970e+02
1.027338263783689217e+04,3.474692586050620093e+02
1.027338272411635262e+04,3.474843166465136051e+02
1.027338281039581489e+04,3.474994201105565708e+02
1.027338289667527533e+04,3.475145689910502824e+02
1.027338298295473760e+04,3.475297632831254759e+02
1.027338306923419805e+04,3.475450029806273164e+02
1.027338315551366031e+04,3.475602880786793207e+02
1.027338324179312076e+04,3.475756185711125568e+02
1.027338332807258121e+04,3.475909944527190873e+02
1.027338341435204347e+04,3.476064157182893837e+02
1.027338350063150392e+04,3.476218823616330837e+02
1.027338358691096619e+04,3.476373943778564808e+02
1.027338367319042663e+04,3.476529517607547746e+02
1.027338375946988890e+04,3.476685545054278350e+02
1.027338384574934935e+04,3.476842026056561963e+02
1.027338393202881161e+04,3.476998960565326797e+02
1.027338401830827206e+04,3.477156348518237223e+02
1.027338410458773433e+04,3.477314189866157790e+02
1.027338419086719477e+04,3.477472484546604505e+02
1.027338427714665522e+04,3.477631232507020513e+02
1.027338436342611749e+04,3.477790433694836452e+02
1.027338444970557794e+04,3.477950088047354598e+02
1.027338453598504020e+04,3.478110195515269538e+02
1.027338462226450065e+04,3.478270756035738600e+02
1.027338470854396292e+04,3.478431769559389295e+02
1.027338479482342336e+04,3.478593236023237409e+02
1.027338488110288563e+04,3.478755155377841106e+02
1.027338496738234608e+04,3.478917527560071790e+02
1.027338505366180834e+04,3.479080352520421116e+02
1.027338513994126879e+04,3.479243630195617811e+02
1.027338522622073106e+04,3.479407360536085889e+02
1.027338531250019150e+04,3.479571543478408557e+02
1.027338539877965195e+04,3.479736178969467346e+02
1.027338548505911422e+04,3.479901266956130712e+02
1.027338557133857466e+04,3.480066807374766995e+02
1.027338565761803693e+04,3.480232800175631951e+02
1.027338574389749738e+04,3.480399245294949537e+02
1.027338583017695964e+04,3.480566142682909572e+02
1.027338591645642009e+04,3.480733492275594472e+02
1.027338600273588236e+04,3.480901294023126411e+02
1.027338608901534280e+04,3.481069547861439446e+02
1.027338617529480507e+04,3.481238253740593791e+02
1.027338626157426552e+04,3.481407411596379688e+02
1.027338634785372597e+04,3.481577021375207437e+02
1.027338643413318823e+04,3.481747083023467439e+02
1.027338652041264868e+04,3.481917596476739050e+02
1.027338660669211095e+04,3.482088561684912520e+02
1.027338669297157139e+04,3.482259978583418842e+02
1.027338677925103366e+04,3.482431847122082331e+02
1.027338686553049411e+04,3.482604167236193007e+02
1.027338695180995637e+04,3.482776938875504129e+02
1.027338703808941682e+04,3.482950161975167589e+02
1.027338712436887909e+04,3.483123836484867866e+02
1.027338721064833953e+04,3.483297962339610194e+02
1.027338729692779998e+04,3.483472539485328525e+02
1.027338738320726225e+04,3.483647567867942598e+02
1.027338746948672269e+04,3.483823047422243349e+02
1.027338755576618496e+04,3.483998978097750978e+02
1.027338764204564541e+04,3.484175359829113177e+02
1.027338772832510767e+04,3.484352192565780797e+02
1.027338781460456812e+04,3.484529476242259420e+02
1.027338790088403039e+04,3.484707210807934530e+02
1.027338798716349083e+04,3.484885396197169030e+02
1.027338807344295310e+04,3.485064032359279054e+02
1.027338815972241355e+04,3.485243119228485966e+02
1.027338824600187581e+04,3.485422656754039394e+02
1.027338833228133626e+04,3.485602644870016888e+02
1.027338841856079671e+04,3.485783083521793628e+02
1.027338850484025897e+04,3.485963972654728877e+02
1.027338859111971942e+04,3.486145312202688729e+02
1.027338867739918169e+04,3.486327102114752847e+02
1.027338876367864214e+04,3.486509342324643512e+02
1.027338884995810440e+04,3.486692032781377293e+02
1.027338893623756485e+04,3.486875173418532086e+02
1.027338902251702712e+04,3.487058764185056248e+02
1.027338910879648756e+04,3.487242805014387272e+02
1.027338919507594983e+04,3.487427295855405305e+02
1.027338928135541028e+04,3.487612236641404593e+02
1.027338936763487072e+04,3.487797627317289084e+02
1.027338945391433299e+04,3.487983467827945674e+02
1.027338954019379344e+04,3.488169758106454310e+02
1.027338962647325570e+04,3.488356498101530860e+02
1.027338971275271615e+04,3.488543687746112596e+02
1.027338979903217842e+04,3.488731326988849446e+02
1.027338988531163886e+04,3.488919415762532594e+02
1.027338997159110113e+04,3.489107954015746600e+02
1.027339005787056158e+04,3.489296941681142812e+02
1.027339014415002384e+04,3.489486378707239282e+02
1.027339023042948429e+04,3.489676265026541842e+02
1.027339031670894656e+04,3.489866600587502603e+02
1.027339040298840700e+04,3.490057385322488699e+02
1.027339048926786745e+04,3.490248619175844738e+02
1.027339057554732972e+04,3.490440302091908507e+02
1.027339066182679016e+04,3.490632434002827722e+02
1.027339074810625243e+04,3.490825014856891357e+02
1.027339083438571288e+04,3.491018044586106157e+02
1.027339092066517514e+04,3.491211523138692314e+02
1.027339100694463559e+04,3.491405450446517307e+02
1.027339109322409786e+04,3.491599826457733116e+02
1.027339117950355831e+04,3.491794651104063973e+02
1.027339126578302057e+04,3.491989924333599333e+02
1.027339135206248102e+04,3.492185646077919614e+02
1.027339143834194147e+04,3.492381816280905014e+02
1.027339152462140373e+04,3.492578434886416403e+02
1.027339161090086418e+04,3.492775501825828997e+02
1.027339169718032645e+04,3.492973017047062285e+02
1.027339178345978689e+04,3.493170980481341417e+02
1.027339186973924916e+04,3.493369392076522786e+02
1.027339195601870961e+04,3.493568251763692274e+02
1.027339204229817187e+04,3.493767559490636359e+02
1.027339212857763232e+04,3.493967315188303360e+02
1.027339221485709459e+04,3.494167518804411543e+02
1.027339230113655503e+04,3.494368170269764846e+02
1.027339238741601548e+04,3.494569269527771667e+02
1.027339247369547775e+04,3.494770816521831307e+02
1.027339255997493819e+04,3.494972811182532269e+02
1.027339264625440046e+04,3.495175253457429108e+02
1.027339273253386091e+04,3.495378143276973333e+02
1.027339281881332317e+04,3.495581480588652425e+02
1.027339290509278362e+04,3.495785265322776354e+02
1.027339299137224589e+04,3.495989497426764387e+02
1.027339307765170634e+04,3.496194176830786091e+02
1.027339316393116860e+04,3.496399303482197638e+02
1.027339325021062905e+04,3.496604877311021369e+02
1.027339333649009131e+04,3.496810898264550360e+02
1.027339342276955176e+04,3.497017366272668255e+02
1.027339350904901221e+04,3.497224281278230933e+02
1.027339359532847448e+04,3.497431643224083473e+02
1.027339368160793492e+04,3.497639452039896355e+02
1.027339376788739719e+04,3.497847707672792694e+02
1.027339385416685764e+04,3.498056410052307115e+02
1.027339394044631990e+04,3.498265559125496225e+02
1.027339402672578035e+04,3.498475154821749697e+02
1.027339411300524262e+04,3.498685197088059908e+02
1.027339419928470306e+04,3.498895685853675559e+02
1.027339428556416533e+04,3.499106621065524791e+02
1.027339437184362578e+04,3.499318002652711357e+02
1.027339445812308622e+04,3.499529830557630135e+02
1.027339454440254849e+04,3.499742104722654403e+02
1.027339463068200894e+04,3.499954825076682710e+02
1.027339471696147120e+04,3.500167991566474370e+02
1.027339480324093165e+04,3.500381604120785823e+02
1.027339488952039392e+04,3.500595662686312153e+02
1.027339497579985436e+04,3.500810167191667688e+02
1.027339506207931663e+04,3.501025117583481574e+02
1.027339514835877708e+04,3.501240513790226601e+02
1.027339523463823934e+04,3.501456355758469385e+02
1.027339532091769979e+04,3.501672643416539472e+02
1.027339540719716206e+04,3.501889376710935835e+02
1.027339549347662251e+04,3.502106555569850457e+02
