Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.905236263687553219e+03,3.450035449787711705e+00
9.905236285017232149e+03,3.450035506592866064e+00
9.905236306346912897e+03,3.450035563389509008e+00
9.905236327676591827e+03,3.450035620177629436e+00
9.905236349006270757e+03,3.450035676957231345e+00
9.905236370335949687e+03,3.450035733728316067e+00
9.905236391665628616e+03,3.450035790490881826e+00
9.905236412995307546e+03,3.450035847244928178e+00
9.905236434324988295e+03,3.450035903990459563e+00
9.905236455654667225e+03,3.450035960727467099e+00
9.905236476984346154e+03,3.450036017455953008e+00
9.905236498314025084e+03,3.450036074175918621e+00
9.905236519643704014e+03,3.450036130887363051e+00
9.905236540973384763e+03,3.450036187590289849e+00
9.905236562303063693e+03,3.450036244284689690e+00
9.905236583632742622e+03,3.450036300970567016e+00
9.905236604962421552e+03,3.450036357647920937e+00
9.905236626292100482e+03,3.450036414316751454e+00
9.905236647621779412e+03,3.450036470977058567e+00
9.905236668951460160e+03,3.450036527628844940e+00
9.905236690281139090e+03,3.450036584272101692e+00
9.905236711610818020e+03,3.450036640906833263e+00
9.905236732940496950e+03,3.450036697533039209e+00
9.905236754270175879e+03,3.450036754150719087e+00
9.905236775599856628e+03,3.450036810759876449e+00
9.905236796929535558e+03,3.450036867360502413e+00
9.905236818259214488e+03,3.450036923952600532e+00
9.905236839588893417e+03,3.450036980536169917e+00
9.905236860918572347e+03,3.450037037111211902e+00
9.905236882248253096e+03,3.450037093677729150e+00
9.905236903577932026e+03,3.450037150235711891e+00
9.905236924907610955e+03,3.450037206785165456e+00
9.905236946237289885e+03,3.450037263326088066e+00
9.905236967566968815e+03,3.450037319858480611e+00
9.905236988896647745e+03,3.450037376382342202e+00
9.905237010226328493e+03,3.450037432897675949e+00
9.905237031556007423e+03,3.450037489404473412e+00
9.905237052885686353e+03,3.450037545902738589e+00
9.905237074215365283e+03,3.450037602392470593e+00
9.905237095545044212e+03,3.450037658873668978e+00
9.905237116874724961e+03,3.450037715346338185e+00
9.905237138204403891e+03,3.450037771810468890e+00
9.905237159534082821e+03,3.450037828266064643e+00
9.905237180863761751e+03,3.450037884713125003e+00
9.905237202193440680e+03,3.450037941151649967e+00
9.905237223523119610e+03,3.450037997581638649e+00
9.905237244852800359e+03,3.450038054003095933e+00
9.905237266182479289e+03,3.450038110416011605e+00
9.905237287512158218e+03,3.450038166820389662e+00
9.905237308841837148e+03,3.450038223216230104e+00
9.905237330171516078e+03,3.450038279603531599e+00
9.905237351501196827e+03,3.450038335982299476e+00
9.905237372830875756e+03,3.450038392352523520e+00
9.905237394160554686e+03,3.450038448714207728e+00
9.905237415490233616e+03,3.450038505067352101e+00
9.905237436819912546e+03,3.450038561411955751e+00
9.905237458149591475e+03,3.450038617748018677e+00
9.905237479479272224e+03,3.450038674075545320e+00
9.905237500808951154e+03,3.450038730394524578e+00
9.905237522138630084e+03,3.450038786704961780e+00
9.905237543468309013e+03,3.450038843006856482e+00
9.905237564797987943e+03,3.450038899300208239e+00
9.905237586127668692e+03,3.450038955585020606e+00
9.905237607457347622e+03,3.450039011861285143e+00
9.905237628787026551e+03,3.450039068129004516e+00
9.905237650116705481e+03,3.450039124388178724e+00
9.905237671446384411e+03,3.450039180638807323e+00
9.905237692776065160e+03,3.450039236880895199e+00
9.905237714105744089e+03,3.450039293114432581e+00
9.905237735435423019e+03,3.450039349339423023e+00
9.905237756765101949e+03,3.450039405555866079e+00
9.905237778094780879e+03,3.450039461763761306e+00
9.905237799424459809e+03,3.450039517963109592e+00
9.905237820754140557e+03,3.450039574153913158e+00
9.905237842083819487e+03,3.450039630336162677e+00
9.905237863413498417e+03,3.450039686509864367e+00
9.905237884743177347e+03,3.450039742675014676e+00
9.905237906072856276e+03,3.450039798831615823e+00
9.905237927402537025e+03,3.450039854979670917e+00
9.905237948732215955e+03,3.450039911119169300e+00
9.905237970061894885e+03,3.450039967250116746e+00
9.905237991391573814e+03,3.450040023372512366e+00
9.905238012721252744e+03,3.450040079486355715e+00
9.905238034050931674e+03,3.450040135591645019e+00
9.905238055380612423e+03,3.450040191688386937e+00
9.905238076710291352e+03,3.450040247776569480e+00
9.905238098039970282e+03,3.450040303856198864e+00
9.905238119369649212e+03,3.450040359927272871e+00
9.905238140699328142e+03,3.450040415989791498e+00
9.905238162029008890e+03,3.450040472043760076e+00
9.905238183358687820e+03,3.450040528089167502e+00
9.905238204688366750e+03,3.450040584126019105e+00
9.905238226018045680e+03,3.450040640154312666e+00
9.905238247347724609e+03,3.450040696174049959e+00
9.905238268677403539e+03,3.450040752185229209e+00
9.905238290007084288e+03,3.450040808187854857e+00
9.905238311336763218e+03,3.450040864181917577e+00
9.905238332666442147e+03,3.450040920167420477e+00
9.905238353996121077e+03,3.450040976144364446e+00
9.905238375325800007e+03,3.450041032112748596e+00
9.905238396655480756e+03,3.450041088072576922e+00
9.905238417985159685e+03,3.450041144023839212e+00
9.905238439314838615e+03,3.450041199966540795e+00
9.905238460644517545e+03,3.450041255900680337e+00
9.905238481974196475e+03,3.450041311826258283e+00
9.905238503303875405e+03,3.450041367743272858e+00
9.905238524633556153e+03,3.450041423651729833e+00
9.905238545963235083e+03,3.450041479551618551e+00
9.905238567292914013e+03,3.450041535442943008e+00
9.905238588622592943e+03,3.450041591325703205e+00
9.905238609952271872e+03,3.450041647199898698e+00
9.905238631281952621e+03,3.450041703065533927e+00
9.905238652611631551e+03,3.450041758922597790e+00
9.905238673941310481e+03,3.450041814771096504e+00
9.905238695270989410e+03,3.450041870611028294e+00
9.905238716600668340e+03,3.450041926442393159e+00
9.905238737930349089e+03,3.450041982265196427e+00
9.905238759260028019e+03,3.450042038079425222e+00
9.905238780589706948e+03,3.450042093885087091e+00
9.905238801919385878e+03,3.450042149682179371e+00
9.905238823249064808e+03,3.450042205470702950e+00
9.905238844578743738e+03,3.450042261250656939e+00
9.905238865908424486e+03,3.450042317022045335e+00
9.905238887238103416e+03,3.450042372784859257e+00
9.905238908567782346e+03,3.450042428539100925e+00
9.905238929897461276e+03,3.450042484284772559e+00
9.905238951227140205e+03,3.450042540021871496e+00
9.905238972556820954e+03,3.450042595750403507e+00
9.905238993886499884e+03,3.450042651470357491e+00
9.905239015216178814e+03,3.450042707181738777e+00
9.905239036545857743e+03,3.450042762884546477e+00
9.905239057875536673e+03,3.450042818578779702e+00
9.905239079205215603e+03,3.450042874264438897e+00
9.905239100534896352e+03,3.450042929941528058e+00
9.905239121864575282e+03,3.450042985610037416e+00
9.905239143194254211e+03,3.450043041269970523e+00
9.905239164523933141e+03,3.450043096921327379e+00
9.905239185853612071e+03,3.450043152564107984e+00
9.905239207183292820e+03,3.450043208198315892e+00
9.905239228512971749e+03,3.450043263823941775e+00
9.905239249842650679e+03,3.450043319440989631e+00
9.905239271172329609e+03,3.450043375049459016e+00
9.905239292502008539e+03,3.450043430649349929e+00
9.905239313831687468e+03,3.450043486240661483e+00
9.905239335161368217e+03,3.450043541823397231e+00
9.905239356491047147e+03,3.450043597397549178e+00
9.905239377820726077e+03,3.450043652963120433e+00
9.905239399150405006e+03,3.450043708520110108e+00
9.905239420480083936e+03,3.450043764068519092e+00
9.905239441809764685e+03,3.450043819608350493e+00
9.905239463139443615e+03,3.450043875139594984e+00
9.905239484469122544e+03,3.450043930662256564e+00
9.905239505798801474e+03,3.450043986176334787e+00
9.905239527128480404e+03,3.450044041681829654e+00
9.905239548458161153e+03,3.450044097178745606e+00
9.905239569787840082e+03,3.450044152667071540e+00
9.905239591117519012e+03,3.450044208146813229e+00
9.905239612447197942e+03,3.450044263617968898e+00
9.905239633776876872e+03,3.450044319080538990e+00
9.905239655106555801e+03,3.450044374534523062e+00
9.905239676436236550e+03,3.450044429979925553e+00
9.905239697765915480e+03,3.450044485416735363e+00
9.905239719095594410e+03,3.450044540844957819e+00
9.905239740425273339e+03,3.450044596264592922e+00
9.905239761754952269e+03,3.450044651675638008e+00
9.905239783084633018e+03,3.450044707078100625e+00
9.905239804414311948e+03,3.450044762471968784e+00
9.905239825743990878e+03,3.450044817857246926e+00
9.905239847073669807e+03,3.450044873233934606e+00
9.905239868403348737e+03,3.450044928602032712e+00
9.905239889733027667e+03,3.450044983961538581e+00
9.905239911062708416e+03,3.450045039312458428e+00
9.905239932392387345e+03,3.450045094654782041e+00
9.905239953722066275e+03,3.450045149988512083e+00
9.905239975051745205e+03,3.450045205313650332e+00
9.905239996381424135e+03,3.450045260630195010e+00
9.905240017711104883e+03,3.450045315938151003e+00
9.905240039040783813e+03,3.450045371237508096e+00
9.905240060370462743e+03,3.450045426528270287e+00
9.905240081700141673e+03,3.450045481810438464e+00
9.905240103029820602e+03,3.450045537084009961e+00
9.905240124359499532e+03,3.450045592348986112e+00
9.905240145689180281e+03,3.450045647605370913e+00
9.905240167018859211e+03,3.450045702853154150e+00
9.905240188348538140e+03,3.450045758092340265e+00
9.905240209678217070e+03,3.450045813322929256e+00
9.905240231007896000e+03,3.450045868544920236e+00
9.905240252337576749e+03,3.450045923758317201e+00
9.905240273667255678e+03,3.450045978963110382e+00
9.905240294996934608e+03,3.450046034159303776e+00
9.905240316326613538e+03,3.450046089346898270e+00
9.905240337656292468e+03,3.450046144525892977e+00
9.905240358985971397e+03,3.450046199696286120e+00
9.905240380315652146e+03,3.450046254858083472e+00
9.905240401645331076e+03,3.450046310011274375e+00
9.905240422975010006e+03,3.450046365155862826e+00
9.905240444304688936e+03,3.450046420291850158e+00
9.905240465634367865e+03,3.450046475419233705e+00
9.905240486964048614e+03,3.450046530538019685e+00
9.905240508293727544e+03,3.450046585648196551e+00
9.905240529623406474e+03,3.450046640749769189e+00
9.905240550953085403e+03,3.450046695842738043e+00
9.905240572282764333e+03,3.450046750927101336e+00
9.905240593612445082e+03,3.450046806002864841e+00
9.905240614942124012e+03,3.450046861070017012e+00
9.905240636271802941e+03,3.450046916128562735e+00
9.905240657601481871e+03,3.450046971178502453e+00
9.905240678931160801e+03,3.450047026219834834e+00
9.905240700260839731e+03,3.450047081252559433e+00
9.905240721590520479e+03,3.450047136276680693e+00
9.905240742920199409e+03,3.450047191292189730e+00
9.905240764249878339e+03,3.450047246299089210e+00
9.905240785579557269e+03,3.450047301297379132e+00
9.905240806909236198e+03,3.450047356287059941e+00
9.905240828238916947e+03,3.450047411268135189e+00
9.905240849568595877e+03,3.450047466240594662e+00
9.905240870898274807e+03,3.450047521204444134e+00
9.905240892227953736e+03,3.450047576159680940e+00
9.905240913557632666e+03,3.450047631106306412e+00
9.905240934887311596e+03,3.450047686044319661e+00
9.905240956216992345e+03,3.450047740973725130e+00
9.905240977546671274e+03,3.450047795894512603e+00
9.905240998876350204e+03,3.450047850806686522e+00
9.905241020206029134e+03,3.450047905710245999e+00
9.905241041535708064e+03,3.450047960605191033e+00
9.905241062865388812e+03,3.450048015491526510e+00
9.905241084195067742e+03,3.450048070369241326e+00
9.905241105524746672e+03,3.450048125238340369e+00
9.905241126854425602e+03,3.450048180098823636e+00
9.905241148184104532e+03,3.450048234950690240e+00
9.905241169513783461e+03,3.450048289793939293e+00
9.905241190843464210e+03,3.450048344628575681e+00
9.905241212173143140e+03,3.450048399454590076e+00
9.905241233502822070e+03,3.450048454271986031e+00
9.905241254832500999e+03,3.450048509080762660e+00
9.905241276162179929e+03,3.450048563880919961e+00
9.905241297491860678e+03,3.450048618672462819e+00
9.905241318821539608e+03,3.450048673455381021e+00
9.905241340151218537e+03,3.450048728229678119e+00
9.905241361480897467e+03,3.450048782995355001e+00
9.905241382810576397e+03,3.450048837752409892e+00
9.905241404140257146e+03,3.450048892500848119e+00
9.905241425469936075e+03,3.450048947240659469e+00
9.905241446799615005e+03,3.450049001971847495e+00
9.905241468129293935e+03,3.450049056694412641e+00
9.905241489458972865e+03,3.450049111408354463e+00
9.905241510788651794e+03,3.450049166113672960e+00
9.905241532118332543e+03,3.450049220810370798e+00
9.905241553448011473e+03,3.450049275498439094e+00
9.905241574777690403e+03,3.450049330177882734e+00
9.905241596107369332e+03,3.450049384848700385e+00
9.905241617437048262e+03,3.450049439510892491e+00
9.905241638766729011e+03,3.450049494164462160e+00
9.905241660096407941e+03,3.450049548809400068e+00
9.905241681426086870e+03,3.450049603445711544e+00
9.905241702755765800e+03,3.450049658073393477e+00
9.905241724085444730e+03,3.450049712692448978e+00
9.905241745415123660e+03,3.450049767302874493e+00
9.905241766744804409e+03,3.450049821904676239e+00
9.905241788074483338e+03,3.450049876497844004e+00
9.905241809404162268e+03,3.450049931082380894e+00
9.905241830733841198e+03,3.450049985658288243e+00
9.905241852063520128e+03,3.450050040225564274e+00
9.905241873393200876e+03,3.450050094784213872e+00
9.905241894722879806e+03,3.450050149334227267e+00
9.905241916052558736e+03,3.450050203875608457e+00
9.905241937382237666e+03,3.450050258408356552e+00
9.905241958711916595e+03,3.450050312932472441e+00
9.905241980041595525e+03,3.450050367447954791e+00
9.905242001371276274e+03,3.450050421954807600e+00
9.905242022700955204e+03,3.450050476453021542e+00
9.905242044030634133e+03,3.450050530942601501e+00
9.905242065360313063e+03,3.450050585423545257e+00
9.905242086689991993e+03,3.450050639895854143e+00
9.905242108019672742e+03,3.450050694359531711e+00
9.905242129349351671e+03,3.450050748814568191e+00
9.905242150679030601e+03,3.450050803260967136e+00
9.905242172008709531e+03,3.450050857698729878e+00
9.905242193338388461e+03,3.450050912127854197e+00
9.905242214668067390e+03,3.450050966548340980e+00
9.905242235997748139e+03,3.450051020960193338e+00
9.905242257327427069e+03,3.450051075363402386e+00
9.905242278657105999e+03,3.450051129757971680e+00
9.905242299986784928e+03,3.450051184143901217e+00
9.905242321316463858e+03,3.450051238521190555e+00
9.905242342646144607e+03,3.450051292889844134e+00
9.905242363975823537e+03,3.450051347249852185e+00
9.905242385305502467e+03,3.450051401601218259e+00
9.905242406635181396e+03,3.450051455943941914e+00
9.905242427964860326e+03,3.450051510278023592e+00
9.905242449294541075e+03,3.450051564603467291e+00
9.905242470624220005e+03,3.450051618920263241e+00
9.905242491953898934e+03,3.450051673228414995e+00
9.905242513283577864e+03,3.450051727527922996e+00
9.905242534613256794e+03,3.450051781818785912e+00
9.905242555942935724e+03,3.450051836101004188e+00
9.905242577272616472e+03,3.450051890374581820e+00
9.905242598602295402e+03,3.450051944639509038e+00
9.905242619931974332e+03,3.450051998895790284e+00
9.905242641261653262e+03,3.450052053143424224e+00
9.905242662591332191e+03,3.450052107382411748e+00
9.905242683921012940e+03,3.450052161612756407e+00
9.905242705250691870e+03,3.450052215834447544e+00
9.905242726580370800e+03,3.450052270047490932e+00
9.905242747910049729e+03,3.450052324251885683e+00
9.905242769239728659e+03,3.450052378447630907e+00
9.905242790569407589e+03,3.450052432634726607e+00
9.905242811899088338e+03,3.450052486813176778e+00
9.905242833228767267e+03,3.450052540982971205e+00
9.905242854558446197e+03,3.450052595144115219e+00
9.905242875888125127e+03,3.450052649296608820e+00
9.905242897217804057e+03,3.450052703440449342e+00
9.905242918547484805e+03,3.450052757575643003e+00
9.905242939877163735e+03,3.450052811702179145e+00
9.905242961206842665e+03,3.450052865820061765e+00
9.905242982536521595e+03,3.450052919929291306e+00
9.905243003866200524e+03,3.450052974029866881e+00
9.905243025195879454e+03,3.450053028121788490e+00
9.905243046525560203e+03,3.450053082205059241e+00
9.905243067855239133e+03,3.450053136279671140e+00
9.905243089184918063e+03,3.450053190345626852e+00
9.905243110514596992e+03,3.450053244402925934e+00
9.905243131844275922e+03,3.450053298451569717e+00
9.905243153173956671e+03,3.450053352491560421e+00
9.905243174503635601e+03,3.450053406522889166e+00
9.905243195833314530e+03,3.450053460545560391e+00
9.905243217162993460e+03,3.450053514559573653e+00
9.905243238492672390e+03,3.450053568564928064e+00
9.905243259822353139e+03,3.450053622561628508e+00
9.905243281152032068e+03,3.450053676549664328e+00
9.905243302481710998e+03,3.450053730529040408e+00
9.905243323811389928e+03,3.450053784499755860e+00
9.905243345141068858e+03,3.450053838461811129e+00
9.905243366470747787e+03,3.450053892415204881e+00
9.905243387800428536e+03,3.450053946359942447e+00
9.905243409130107466e+03,3.450054000296012280e+00
9.905243430459786396e+03,3.450054054223420152e+00
9.905243451789465325e+03,3.450054108142165621e+00
9.905243473119144255e+03,3.450054162052247797e+00
9.905243494448825004e+03,3.450054215953670678e+00
9.905243515778503934e+03,3.450054269846424049e+00
9.905243537108182863e+03,3.450054323730513683e+00
9.905243558437861793e+03,3.450054377605938249e+00
9.905243579767540723e+03,3.450054431472697747e+00
9.905243601097219653e+03,3.450054485330791287e+00
9.905243622426900401e+03,3.450054539180222868e+00
9.905243643756579331e+03,3.450054593020983607e+00
9.905243665086258261e+03,3.450054646853077056e+00
9.905243686415937191e+03,3.450054700676502772e+00
9.905243707745616121e+03,3.450054754491261200e+00
9.905243729075296869e+03,3.450054808297355002e+00
9.905243750404975799e+03,3.450054862094776187e+00
9.905243771734654729e+03,3.450054915883527862e+00
9.905243793064333659e+03,3.450054969663609583e+00
9.905243814394012588e+03,3.450055023435022239e+00
9.905243835723691518e+03,3.450055077197763609e+00
9.905243857053372267e+03,3.450055130951839022e+00
9.905243878383051197e+03,3.450055184697237820e+00
9.905243899712730126e+03,3.450055238433965776e+00
9.905243921042409056e+03,3.450055292162021559e+00
9.905243942372087986e+03,3.450055345881403834e+00
9.905243963701768735e+03,3.450055399592118377e+00
9.905243985031447664e+03,3.450055453294154528e+00
9.905244006361126594e+03,3.450055506987517617e+00
9.905244027690805524e+03,3.450055560672205868e+00
9.905244049020484454e+03,3.450055614348219279e+00
9.905244070350163383e+03,3.450055668015557853e+00
9.905244091679844132e+03,3.450055721674225140e+00
9.905244113009523062e+03,3.450055775324212259e+00
9.905244134339201992e+03,3.450055828965523208e+00
9.905244155668880921e+03,3.450055882598157098e+00
9.905244176998559851e+03,3.450055936222113040e+00
9.905244198328240600e+03,3.450055989837397252e+00
9.905244219657919530e+03,3.450056043443997744e+00
9.905244240987598459e+03,3.450056097041920289e+00
9.905244262317277389e+03,3.450056150631163998e+00
9.905244283646956319e+03,3.450056204211727540e+00
9.905244304976637068e+03,3.450056257783617131e+00
9.905244326306315997e+03,3.450056311346821225e+00
9.905244347635994927e+03,3.450056364901344264e+00
9.905244368965673857e+03,3.450056418447187134e+00
9.905244390295352787e+03,3.450056471984348505e+00
9.905244411625031717e+03,3.450056525512827932e+00
9.905244432954712465e+03,3.450056579032629855e+00
9.905244454284391395e+03,3.450056632543743618e+00
9.905244475614070325e+03,3.450056686046174548e+00
9.905244496943749255e+03,3.450056739539922646e+00
9.905244518273428184e+03,3.450056793024985691e+00
9.905244539603108933e+03,3.450056846501369900e+00
9.905244560932787863e+03,3.450056899969064617e+00
9.905244582262466793e+03,3.450056953428073392e+00
9.905244603592145722e+03,3.450057006878396670e+00
9.905244624921824652e+03,3.450057060320034452e+00
9.905244646251503582e+03,3.450057113752985849e+00
9.905244667581184331e+03,3.450057167177254414e+00
9.905244688910863260e+03,3.450057220592830820e+00
9.905244710240542190e+03,3.450057273999719509e+00
9.905244731570221120e+03,3.450057327397920481e+00
9.905244752899900050e+03,3.450057380787433292e+00
9.905244774229580798e+03,3.450057434168261050e+00
9.905244795559259728e+03,3.450057487540394430e+00
9.905244816888938658e+03,3.450057540903838316e+00
9.905244838218617588e+03,3.450057594258592264e+00
9.905244859548296517e+03,3.450057647604655386e+00
9.905244880877975447e+03,3.450057700942026795e+00
9.905244902207656196e+03,3.450057754270711818e+00
9.905244923537335126e+03,3.450057807590700687e+00
9.905244944867014055e+03,3.450057860901996509e+00
9.905244966196692985e+03,3.450057914204599285e+00
9.905244987526371915e+03,3.450057967498509015e+00
9.905245008856052664e+03,3.450058020783730584e+00
9.905245030185731594e+03,3.450058074060252444e+00
9.905245051515410523e+03,3.450058127328080371e+00
9.905245072845089453e+03,3.450058180587213030e+00
9.905245094174768383e+03,3.450058233837651311e+00
9.905245115504449132e+03,3.450058287079397434e+00
9.905245136834128061e+03,3.450058340312443406e+00
9.905245158163806991e+03,3.450058393536792334e+00
9.905245179493485921e+03,3.450058446752445107e+00
9.905245200823164851e+03,3.450058499959399505e+00
9.905245222152843780e+03,3.450058553157656416e+00
9.905245243482524529e+03,3.450058606347220280e+00
9.905245264812203459e+03,3.450058659528079552e+00
9.905245286141882389e+03,3.450058712700240449e+00
9.905245307471561318e+03,3.450058765863702526e+00
9.905245328801240248e+03,3.450058819018464007e+00
9.905245350130920997e+03,3.450058872164529777e+00
9.905245371460599927e+03,3.450058925301890511e+00
9.905245392790278856e+03,3.450058978430549317e+00
9.905245414119957786e+03,3.450059031550507083e+00
9.905245435449636716e+03,3.450059084661762920e+00
9.905245456779315646e+03,3.450059137764316830e+00
9.905245478108996394e+03,3.450059190858171920e+00
9.905245499438675324e+03,3.450059243943318865e+00
9.905245520768354254e+03,3.450059297019762550e+00
9.905245542098033184e+03,3.450059350087501642e+00
9.905245563427712113e+03,3.450059403146537029e+00
9.905245584757392862e+03,3.450059456196871821e+00
9.905245606087071792e+03,3.450059509238496691e+00
9.905245627416750722e+03,3.450059562271415636e+00
9.905245648746429652e+03,3.450059615295628213e+00
9.905245670076108581e+03,3.450059668311134864e+00
9.905245691405787511e+03,3.450059721317933814e+00
9.905245712735468260e+03,3.450059774316030392e+00
9.905245734065147190e+03,3.450059827305413940e+00
9.905245755394826119e+03,3.450059880286089786e+00
9.905245776724505049e+03,3.450059933258056599e+00
9.905245798054183979e+03,3.450059986221314379e+00
9.905245819383864728e+03,3.450060039175867566e+00
9.905245840713543657e+03,3.450060092121705502e+00
9.905245862043222587e+03,3.450060145058833516e+00
9.905245883372901517e+03,3.450060197987251165e+00
9.905245904702580447e+03,3.450060250906957560e+00
9.905245926032259376e+03,3.450060303817951812e+00
9.905245947361940125e+03,3.450060356720238364e+00
9.905245968691619055e+03,3.450060409613808776e+00
9.905245990021297985e+03,3.450060462498666158e+00
9.905246011350976914e+03,3.450060515374810066e+00
9.905246032680655844e+03,3.450060568242240944e+00
9.905246054010336593e+03,3.450060621100961011e+00
9.905246075340015523e+03,3.450060673950962720e+00
9.905246096669694452e+03,3.450060726792250065e+00
9.905246117999373382e+03,3.450060779624820828e+00
9.905246139329052312e+03,3.450060832448676784e+00
9.905246160658733061e+03,3.450060885263821042e+00
9.905246181988411990e+03,3.450060938070243832e+00
9.905246203318090920e+03,3.450060990867949595e+00
9.905246224647769850e+03,3.450061043656938331e+00
9.905246245977448780e+03,3.450061096437209152e+00
9.905246267307127710e+03,3.450061149208761613e+00
9.905246288636808458e+03,3.450061201971599267e+00
9.905246309966487388e+03,3.450061254725714122e+00
9.905246331296166318e+03,3.450061307471109284e+00
9.905246352625845248e+03,3.450061360207784311e+00
9.905246373955524177e+03,3.450061412935739202e+00
9.905246395285204926e+03,3.450061465654978843e+00
9.905246416614883856e+03,3.450061518365491686e+00
9.905246437944562786e+03,3.450061571067282618e+00
9.905246459274241715e+03,3.450061623760352525e+00
9.905246480603920645e+03,3.450061676444699188e+00
9.905246501933599575e+03,3.450061729120323939e+00
9.905246523263280324e+03,3.450061781787229442e+00
9.905246544592959253e+03,3.450061834445406816e+00
9.905246565922638183e+03,3.450061887094859614e+00
9.905246587252317113e+03,3.450061939735588723e+00
9.905246608581996043e+03,3.450061992367593255e+00
9.905246629911676791e+03,3.450062044990876320e+00
9.905246651241355721e+03,3.450062097605429035e+00
9.905246672571034651e+03,3.450062150211255840e+00
9.905246693900713581e+03,3.450062202808356737e+00
9.905246715230392510e+03,3.450062255396729505e+00
9.905246736560071440e+03,3.450062307976375919e+00
9.905246757889752189e+03,3.450062360547298201e+00
9.905246779219431119e+03,3.450062413109488357e+00
9.905246800549110048e+03,3.450062465662949940e+00
9.905246821878788978e+03,3.450062518207682505e+00
9.905246843208467908e+03,3.450062570743685608e+00
9.905246864538148657e+03,3.450062623270962803e+00
9.905246885867827586e+03,3.450062675789506095e+00
9.905246907197506516e+03,3.450062728299318149e+00
9.905246928527185446e+03,3.450062780800399409e+00
9.905246949856864376e+03,3.450062833292748987e+00
9.905246971186545125e+03,3.450062885776370880e+00
9.905246992516224054e+03,3.450062938251256206e+00
9.905247013845902984e+03,3.450062990717408962e+00
9.905247035175581914e+03,3.450063043174828259e+00
9.905247056505260844e+03,3.450063095623514098e+00
9.905247077834939773e+03,3.450063148063466034e+00
9.905247099164620522e+03,3.450063200494688509e+00
9.905247120494299452e+03,3.450063252917170420e+00
9.905247141823978382e+03,3.450063305330918872e+00
9.905247163153657311e+03,3.450063357735930314e+00
9.905247184483336241e+03,3.450063410132206076e+00
9.905247205813016990e+03,3.450063462519749713e+00
9.905247227142695920e+03,3.450063514898552341e+00
9.905247248472374849e+03,3.450063567268617959e+00
9.905247269802053779e+03,3.450063619629945233e+00
9.905247291131732709e+03,3.450063671982534608e+00
9.905247312461411639e+03,3.450063724326385639e+00
9.905247333791092387e+03,3.450063776661501880e+00
9.905247355120771317e+03,3.450063828987874892e+00
9.905247376450450247e+03,3.450063881305507785e+00
9.905247397780129177e+03,3.450063933614400113e+00
9.905247419109808106e+03,3.450063985914552767e+00
9.905247440439488855e+03,3.450064038205967965e+00
9.905247461769167785e+03,3.450064090488638602e+00
9.905247483098846715e+03,3.450064142762566455e+00
9.905247504428525644e+03,3.450064195027751968e+00
9.905247525758204574e+03,3.450064247284195140e+00
9.905247547087883504e+03,3.450064299531895529e+00
9.905247568417564253e+03,3.450064351770856685e+00
9.905247589747243183e+03,3.450064404001068841e+00
9.905247611076922112e+03,3.450064456222537324e+00
9.905247632406601042e+03,3.450064508435261246e+00
9.905247653736279972e+03,3.450064560639240163e+00
9.905247675065960721e+03,3.450064612834478073e+00
9.905247696395639650e+03,3.450064665020965204e+00
9.905247717725318580e+03,3.450064717198706443e+00
9.905247739054997510e+03,3.450064769367700013e+00
9.905247760384676440e+03,3.450064821527947245e+00
9.905247781714355369e+03,3.450064873679446809e+00
9.905247803044036118e+03,3.450064925822203143e+00
9.905247824373715048e+03,3.450064977956206924e+00
9.905247845703393978e+03,3.450065030081461259e+00
9.905247867033072907e+03,3.450065082197966149e+00
9.905247888362751837e+03,3.450065134305721593e+00
9.905247909692432586e+03,3.450065186404731588e+00
9.905247931022111516e+03,3.450065238494987252e+00
9.905247952351790445e+03,3.450065290576491250e+00
9.905247973681469375e+03,3.450065342649244027e+00
9.905247995011148305e+03,3.450065394713246025e+00
9.905248016340829054e+03,3.450065446768499022e+00
9.905248037670507983e+03,3.450065498814995912e+00
9.905248059000186913e+03,3.450065550852740692e+00
9.905248080329865843e+03,3.450065602881731142e+00
9.905248101659544773e+03,3.450065654901968148e+00
9.905248122989223702e+03,3.450065706913450825e+00
9.905248144318904451e+03,3.450065758916184055e+00
9.905248165648583381e+03,3.450065810910157182e+00
9.905248186978262311e+03,3.450065862895375535e+00
9.905248208307941240e+03,3.450065914871837336e+00
9.905248229637620170e+03,3.450065966839543474e+00
9.905248250967300919e+03,3.450066018798497502e+00
9.905248272296979849e+03,3.450066070748690539e+00
9.905248293626658779e+03,3.450066122690125248e+00
9.905248314956337708e+03,3.450066174622802961e+00
9.905248336286016638e+03,3.450066226546721904e+00
9.905248357615695568e+03,3.450066278461882519e+00
9.905248378945376317e+03,3.450066330368289247e+00
9.905248400275055246e+03,3.450066382265930987e+00
9.905248421604734176e+03,3.450066434154813511e+00
9.905248442934413106e+03,3.450066486034935043e+00
9.905248464264092036e+03,3.450066537906296471e+00
9.905248485593772784e+03,3.450066589768901792e+00
9.905248506923451714e+03,3.450066641622739905e+00
9.905248528253130644e+03,3.450066693467817469e+00
9.905248549582809574e+03,3.450066745304131821e+00
9.905248570912488503e+03,3.450066797131684293e+00
9.905248592242167433e+03,3.450066848950473108e+00
9.905248613571848182e+03,3.450066900760503152e+00
9.905248634901527112e+03,3.450066952561764211e+00
9.905248656231206041e+03,3.450067004354261613e+00
