Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.014108591630794035e+04,3.645905592777319271e+01
1.014108593515473331e+04,3.645953197351474984e+01
1.014108595400152444e+04,3.646000801930262014e+01
1.014108597284831740e+04,3.646048406522861285e+01
1.014108599169510853e+04,3.646096011120074110e+01
1.014108601054190149e+04,3.646143615731084253e+01
1.014108602938869444e+04,3.646191220351287399e+01
1.014108604823548558e+04,3.646238824976082071e+01
1.014108606708227853e+04,3.646286429614649194e+01
1.014108608592906967e+04,3.646334034257791501e+01
1.014108610477586262e+04,3.646381638914691337e+01
1.014108612362265376e+04,3.646429243576149304e+01
1.014108614246944671e+04,3.646476848251349878e+01
1.014108616131623785e+04,3.646524452931093663e+01
1.014108618016303080e+04,3.646572057624562291e+01
1.014108619900982194e+04,3.646619662322559208e+01
1.014108621785661489e+04,3.646667267034266757e+01
1.014108623670340603e+04,3.646714871750485543e+01
1.014108625555019898e+04,3.646762476480399329e+01
1.014108627439699012e+04,3.646810081214808719e+01
1.014108629324378308e+04,3.646857685962896056e+01
1.014108631209057421e+04,3.646905290715464787e+01
1.014108633093736717e+04,3.646952895481695123e+01
1.014108634978415830e+04,3.647000500252392641e+01
1.014108636863095126e+04,3.647048105036734000e+01
1.014108638747774239e+04,3.647095709825526910e+01
1.014108640632453535e+04,3.647143314627948740e+01
1.014108642517132830e+04,3.647190919439399437e+01
1.014108644401811944e+04,3.647238524255277525e+01
1.014108646286491239e+04,3.647286129084761086e+01
1.014108648171170353e+04,3.647333733918655696e+01
1.014108650055849648e+04,3.647381338766140857e+01
1.014108651940528762e+04,3.647428943618021435e+01
1.014108653825208057e+04,3.647476548483476222e+01
1.014108655709887171e+04,3.647524153353310084e+01
1.014108657594566466e+04,3.647571758236704653e+01
1.014108659479245580e+04,3.647619363124461245e+01
1.014108661363924875e+04,3.647666968025762202e+01
1.014108663248603989e+04,3.647714572931409549e+01
1.014108665133283284e+04,3.647762177850586340e+01
1.014108667017962398e+04,3.647809782774094600e+01
1.014108668902641693e+04,3.647857387711113830e+01
1.014108670787320807e+04,3.647904992652449607e+01
1.014108672672000102e+04,3.647952597607282144e+01
1.014108674556679216e+04,3.648000202566414885e+01
1.014108676441358512e+04,3.648047807539029463e+01
1.014108678326037625e+04,3.648095412515926483e+01
1.014108680210716921e+04,3.648143017506290420e+01
1.014108682095396034e+04,3.648190622500922586e+01
1.014108683980075330e+04,3.648238227509003195e+01
1.014108685864754625e+04,3.648285832525930772e+01
1.014108687749433739e+04,3.648333437547103841e+01
1.014108689634113034e+04,3.648381042581702616e+01
1.014108691518792148e+04,3.648428647620531251e+01
1.014108693403471443e+04,3.648476252672769249e+01
1.014108695288150557e+04,3.648523857729220765e+01
1.014108697172829852e+04,3.648571462799066722e+01
1.014108699057508966e+04,3.648619067873109856e+01
1.014108700942188261e+04,3.648666672960532509e+01
1.014108702826867375e+04,3.648714278052136706e+01
1.014108704711546670e+04,3.648761883157103370e+01
1.014108706596225784e+04,3.648809488266235945e+01
1.014108708480905079e+04,3.648857093388716066e+01
1.014108710365584193e+04,3.648904698515347178e+01
1.014108712250263488e+04,3.648952303655308071e+01
1.014108714134942602e+04,3.648999908799404324e+01
1.014108716019621897e+04,3.649047513956816857e+01
1.014108717904301011e+04,3.649095119118348407e+01
1.014108719788980306e+04,3.649142724293178475e+01
1.014108721673659420e+04,3.649190329472111927e+01
1.014108723558338716e+04,3.649237934664329686e+01
1.014108725443018011e+04,3.649285539865229566e+01
1.014108727327697125e+04,3.649333145070208673e+01
1.014108729212376420e+04,3.649380750288448638e+01
1.014108731097055534e+04,3.649428355510752198e+01
1.014108732981734829e+04,3.649475960746300274e+01
1.014108734866413943e+04,3.649523565985896312e+01
1.014108736751093238e+04,3.649571171238721234e+01
1.014108738635772352e+04,3.649618776495578487e+01
1.014108740520451647e+04,3.649666381765649703e+01
1.014108742405130761e+04,3.649713987039736196e+01
1.014108744289810056e+04,3.649761592327021020e+01
1.014108746174489170e+04,3.649809197618306200e+01
1.014108748059168465e+04,3.649856802922772658e+01
1.014108749943847579e+04,3.649904408231225261e+01
1.014108751828526874e+04,3.649952013552843511e+01
1.014108753713205988e+04,3.649999618878430141e+01
1.014108755597885283e+04,3.650047224217168207e+01
1.014108757482564397e+04,3.650094829559859022e+01
1.014108759367243692e+04,3.650142434915684220e+01
1.014108761251922806e+04,3.650190040275447956e+01
1.014108763136602101e+04,3.650237645648329021e+01
1.014108765021281215e+04,3.650285251025132993e+01
1.014108766905960510e+04,3.650332856415040794e+01
1.014108768790639806e+04,3.650380461813448107e+01
1.014108770675318920e+04,3.650428067215754169e+01
1.014108772559998215e+04,3.650475672631139190e+01
1.014108774444677329e+04,3.650523278050407328e+01
1.014108776329356624e+04,3.650570883482738793e+01
1.014108778214035738e+04,3.650618488918937032e+01
1.014108780098715033e+04,3.650666094368183678e+01
1.014108781983394147e+04,3.650713699821280045e+01
1.014108783868073442e+04,3.650761305287410607e+01
1.014108785752752556e+04,3.650808910757375259e+01
1.014108787637431851e+04,3.650856516240356342e+01
1.014108789522110965e+04,3.650904121727156593e+01
1.014108791406790260e+04,3.650951727226957644e+01
1.014108793291469374e+04,3.650999332730563651e+01
1.014108795176148669e+04,3.651046938247154117e+01
1.014108797060827783e+04,3.651094543767532485e+01
1.014108798945507078e+04,3.651142149300879680e+01
1.014108800830186192e+04,3.651189754837999857e+01
1.014108802714865487e+04,3.651237360388071806e+01
1.014108804599544601e+04,3.651284965941902527e+01
1.014108806484223896e+04,3.651332571508669389e+01
1.014108808368903192e+04,3.651380177083773049e+01
1.014108810253582305e+04,3.651427782662608479e+01
1.014108812138261601e+04,3.651475388254356602e+01
1.014108814022940714e+04,3.651522993849823706e+01
1.014108815907620010e+04,3.651570599458189292e+01
1.014108817792299124e+04,3.651618205070255385e+01
1.014108819676978419e+04,3.651665810695205039e+01
1.014108821561657533e+04,3.651713416323840278e+01
1.014108823446336828e+04,3.651761021965342024e+01
1.014108825331015942e+04,3.651808627610513724e+01
1.014108827215695237e+04,3.651856233268534879e+01
1.014108829100374351e+04,3.651903838930211776e+01
1.014108830985053646e+04,3.651951444604724628e+01
1.014108832869732760e+04,3.651999050282875459e+01
1.014108834754412055e+04,3.652046655973845901e+01
1.014108836639091169e+04,3.652094261668437980e+01
1.014108838523770464e+04,3.652141867375834039e+01
1.014108840408449578e+04,3.652189473086837523e+01
1.014108842293128873e+04,3.652237078810628645e+01
1.014108844177807987e+04,3.652284684538011561e+01
1.014108846062487282e+04,3.652332290278167193e+01
1.014108847947166396e+04,3.652379896021896855e+01
1.014108849831845691e+04,3.652427501778384311e+01
1.014108851716524987e+04,3.652475107543025246e+01
1.014108853601204100e+04,3.652522713311218183e+01
1.014108855485883396e+04,3.652570319092144757e+01
1.014108857370562509e+04,3.652617924876606281e+01
1.014108859255241805e+04,3.652665530673785810e+01
1.014108861139920919e+04,3.652713136474485367e+01
1.014108863024600214e+04,3.652760742287885165e+01
1.014108864909279328e+04,3.652808348104790781e+01
1.014108866793958623e+04,3.652855953934381716e+01
1.014108868678637737e+04,3.652903559767461417e+01
1.014108870563317032e+04,3.652951165613211515e+01
1.014108872447996146e+04,3.652998771462434746e+01
1.014108874332675441e+04,3.653046377324312033e+01
1.014108876217354555e+04,3.653093983189646110e+01
1.014108878102033850e+04,3.653141589067618611e+01
1.014108879986712964e+04,3.653189194949033691e+01
1.014108881871392259e+04,3.653236800843070142e+01
1.014108883756071373e+04,3.653284406740532830e+01
1.014108885640750668e+04,3.653332012650602678e+01
1.014108887525429782e+04,3.653379618564082421e+01
1.014108889410109077e+04,3.653427224490153691e+01
1.014108891294788373e+04,3.653474830424212882e+01
1.014108893179467486e+04,3.653522436361658521e+01
1.014108895064146782e+04,3.653570042311672239e+01
1.014108896948825895e+04,3.653617648265057483e+01
1.014108898833505191e+04,3.653665254230994464e+01
1.014108900718184304e+04,3.653712860200285206e+01
1.014108902602863600e+04,3.653760466182112765e+01
1.014108904487542713e+04,3.653808072167279164e+01
1.014108906372222009e+04,3.653855678164965326e+01
1.014108908256901123e+04,3.653903284165976117e+01
1.014108910141580418e+04,3.653950890179490330e+01
1.014108912026259532e+04,3.653998496196312828e+01
1.014108913910938827e+04,3.654046102225623827e+01
1.014108915795617941e+04,3.654093708258227480e+01
1.014108917680297236e+04,3.654141314303303290e+01
1.014108919564976350e+04,3.654188920351655412e+01
1.014108921449655645e+04,3.654236526412464769e+01
1.014108923334334759e+04,3.654284132476534808e+01
1.014108925219014054e+04,3.654331738553047160e+01
1.014108927103693168e+04,3.654379344632803139e+01
1.014108928988372463e+04,3.654426950724985801e+01
1.014108930873051577e+04,3.654474556820396458e+01
1.014108932757730872e+04,3.654522162928217455e+01
1.014108934642410168e+04,3.654569769043845895e+01
1.014108936527089281e+04,3.654617375162679593e+01
1.014108938411768577e+04,3.654664981293900894e+01
1.014108940296447690e+04,3.654712587428310400e+01
1.014108942181126986e+04,3.654760193575091165e+01
1.014108944065806099e+04,3.654807799725045925e+01
1.014108945950485395e+04,3.654855405887354891e+01
1.014108947835164508e+04,3.654903012052822930e+01
1.014108949719843804e+04,3.654950618230630255e+01
1.014108951604522917e+04,3.654998224411578889e+01
1.014108953489202213e+04,3.655045830604851176e+01
1.014108955373881327e+04,3.655093436801250562e+01
1.014108957258560622e+04,3.655141043009957258e+01
1.014108959143239736e+04,3.655188649221774710e+01
1.014108961027919031e+04,3.655236255445883842e+01
1.014108962912598145e+04,3.655283861673088097e+01
1.014108964797277440e+04,3.655331467912568399e+01
1.014108966681956554e+04,3.655379074155128905e+01
1.014108968566635849e+04,3.655426680409949114e+01
1.014108970451314963e+04,3.655474286667833184e+01
1.014108972335994258e+04,3.655521892937961326e+01
1.014108974220673554e+04,3.655569499215732066e+01
1.014108976105352667e+04,3.655617105496543218e+01
1.014108977990031963e+04,3.655664711789576415e+01
1.014108979874711076e+04,3.655712318085631551e+01
1.014108981759390372e+04,3.655759924393893101e+01
1.014108983644069485e+04,3.655807530705163799e+01
1.014108985528748781e+04,3.655855137028621016e+01
1.014108987413427894e+04,3.655902743355073170e+01
1.014108989298107190e+04,3.655950349693699764e+01
1.014108991182786303e+04,3.655997956035302821e+01
1.014108993067465599e+04,3.656045562389063264e+01
1.014108994952144712e+04,3.656093168745785960e+01
1.014108996836824008e+04,3.656140775114649699e+01
1.014108998721503121e+04,3.656188381486459349e+01
1.014109000606182417e+04,3.656235987870395832e+01
1.014109002490861531e+04,3.656283594257261882e+01
1.014109004375540826e+04,3.656331200656238423e+01
1.014109006260219940e+04,3.656378807058128899e+01
1.014109008144899235e+04,3.656426413472114234e+01
1.014109010029578349e+04,3.656474019888998583e+01
1.014109011914257644e+04,3.656521626317962159e+01
1.014109013798936758e+04,3.656569232749806986e+01
1.014109015683616053e+04,3.656616839193716118e+01
1.014109017568295349e+04,3.656664445645087369e+01
1.014109019452974462e+04,3.656712052099316423e+01
1.014109021337653758e+04,3.656759658565585625e+01
1.014109023222332871e+04,3.656807265034697707e+01
1.014109025107012167e+04,3.656854871515833594e+01
1.014109026991691280e+04,3.656902477999797441e+01
1.014109028876370576e+04,3.656950084495770170e+01
1.014109030761049689e+04,3.656997690994553096e+01
1.014109032645728985e+04,3.657045297505330694e+01
1.014109034530408098e+04,3.657092904018901436e+01
1.014109036415087394e+04,3.657140510544450507e+01
1.014109038299766507e+04,3.657188117072779221e+01
1.014109040184445803e+04,3.657235723613069212e+01
1.014109042069124916e+04,3.657283330156123924e+01
1.014109043953804212e+04,3.657330936711124991e+01
1.014109045838483325e+04,3.657378543268873017e+01
1.014109047723162621e+04,3.657426149838551055e+01
1.014109049607841735e+04,3.657473756410961840e+01
1.014109051492521030e+04,3.657521362995287717e+01
1.014109053377200144e+04,3.657568969582328577e+01
1.014109055261879439e+04,3.657616576181269608e+01
1.014109057146558735e+04,3.657664182787505780e+01
1.014109059031237848e+04,3.657711789396434199e+01
1.014109060915917144e+04,3.657759396017238629e+01
1.014109062800596257e+04,3.657807002640719674e+01
1.014109064685275553e+04,3.657854609276060387e+01
1.014109066569954666e+04,3.657902215914062793e+01
1.014109068454633962e+04,3.657949822563908526e+01
1.014109070339313075e+04,3.657997429216399610e+01
1.014109072223992371e+04,3.658045035880718387e+01
1.014109074108671484e+04,3.658092642547668305e+01
1.014109075993350780e+04,3.658140249226428864e+01
1.014109077878029893e+04,3.658187855907804220e+01
1.014109079762709189e+04,3.658235462600976007e+01
1.014109081647388302e+04,3.658283069296746248e+01
1.014109083532067598e+04,3.658330676004296578e+01
1.014109085416746711e+04,3.658378282714429020e+01
1.014109087301426007e+04,3.658425889436327338e+01
1.014109089186105120e+04,3.658473496160792138e+01
1.014109091070784416e+04,3.658521102897005761e+01
1.014109092955463530e+04,3.658568709635771654e+01
1.014109094840142825e+04,3.658616316386270029e+01
1.014109096724821939e+04,3.658663923139303620e+01
1.014109098609501234e+04,3.658711529904056192e+01
1.014109100494180529e+04,3.658759136675921297e+01
1.014109102378859643e+04,3.658806743450298882e+01
1.014109104263538939e+04,3.658854350236370578e+01
1.014109106148218052e+04,3.658901957024939122e+01
1.014109108032897348e+04,3.658949563825184725e+01
1.014109109917576461e+04,3.658997170627910833e+01
1.014109111802255757e+04,3.659044777442299790e+01
1.014109113686934870e+04,3.659092384259152908e+01
1.014109115571614166e+04,3.659139991087653243e+01
1.014109117456293279e+04,3.659187597918602108e+01
1.014109119340972575e+04,3.659235204761181137e+01
1.014109121225651688e+04,3.659282811606194485e+01
1.014109123110330984e+04,3.659330418462822365e+01
1.014109124995010097e+04,3.659378025321867511e+01
1.014109126879689393e+04,3.659425632192512268e+01
1.014109128764368506e+04,3.659473239065558658e+01
1.014109130649047802e+04,3.659520845950188317e+01
1.014109132533726915e+04,3.659568452837203267e+01
1.014109134418406211e+04,3.659616059735787275e+01
1.014109136303085324e+04,3.659663666636740942e+01
1.014109138187764620e+04,3.659711273549246613e+01
1.014109140072443915e+04,3.659758880468700681e+01
1.014109141957123029e+04,3.659806487390503094e+01
1.014109143841802324e+04,3.659854094323832641e+01
1.014109145726481438e+04,3.659901701259494189e+01
1.014109147611160734e+04,3.659949308206667240e+01
1.014109149495839847e+04,3.659996915156155950e+01
1.014109151380519143e+04,3.660044522117141241e+01
1.014109153265198256e+04,3.660092129080426560e+01
1.014109155149877552e+04,3.660139736055191406e+01
1.014109157034556665e+04,3.660187343032239937e+01
1.014109158919235961e+04,3.660234950020755917e+01
1.014109160803915074e+04,3.660282557011537818e+01
1.014109162688594370e+04,3.660330164013770826e+01
1.014109164573273483e+04,3.660377771018255544e+01
1.014109166457952779e+04,3.660425378034173605e+01
1.014109168342631892e+04,3.660472985052327743e+01
1.014109170227311188e+04,3.660520592081900304e+01
1.014109172111990301e+04,3.660568199113694021e+01
1.014109173996669597e+04,3.660615806156889818e+01
1.014109175881348710e+04,3.660663413202290428e+01
1.014109177766028006e+04,3.660711020259077486e+01
1.014109179650707119e+04,3.660758627318053726e+01
1.014109181535386415e+04,3.660806234388400782e+01
1.014109183420065710e+04,3.660853841465515757e+01
1.014109185304744824e+04,3.660901448544795755e+01
1.014109187189424119e+04,3.660949055635423832e+01
1.014109189074103233e+04,3.660996662728201301e+01
1.014109190958782528e+04,3.661044269832311215e+01
1.014109192843461642e+04,3.661091876938554179e+01
1.014109194728140938e+04,3.661139484056113247e+01
1.014109196612820051e+04,3.661187091175789732e+01
1.014109198497499347e+04,3.661234698306768109e+01
1.014109200382178460e+04,3.661282305439846141e+01
1.014109202266857756e+04,3.661329912584210433e+01
1.014109204151536869e+04,3.661377519730661589e+01
1.014109206036216165e+04,3.661425126888380532e+01
1.014109207920895278e+04,3.661472734048169997e+01
1.014109209805574574e+04,3.661520341219212327e+01
1.014109211690253687e+04,3.661567948392310257e+01
1.014109213574932983e+04,3.661615555576645420e+01
1.014109215459612096e+04,3.661663162763019841e+01
1.014109217344291392e+04,3.661710769960615863e+01
1.014109219228970505e+04,3.661758377160234801e+01
1.014109221113649801e+04,3.661805984371059708e+01
1.014109222998329096e+04,3.661853591588486267e+01
1.014109224883008210e+04,3.661901198807914426e+01
1.014109226767687505e+04,3.661948806038525106e+01
1.014109228652366619e+04,3.661996413271118200e+01
1.014109230537045914e+04,3.662044020514878184e+01
1.014109232421725028e+04,3.662091627760606372e+01
1.014109234306404323e+04,3.662139235017484395e+01
1.014109236191083437e+04,3.662186842276316412e+01
1.014109238075762732e+04,3.662234449546283344e+01
1.014109239960441846e+04,3.662282056818187215e+01
1.014109241845121142e+04,3.662329664101208948e+01
1.014109243729800255e+04,3.662377271386152700e+01
1.014109245614479551e+04,3.662424878682199392e+01
1.014109247499158664e+04,3.662472485980151760e+01
1.014109249383837960e+04,3.662520093289191436e+01
1.014109251268517073e+04,3.662567700600121157e+01
1.014109253153196369e+04,3.662615307922122554e+01
1.014109255037875482e+04,3.662662915245996942e+01
1.014109256922554778e+04,3.662710522580928085e+01
1.014109258807233891e+04,3.662758129917717298e+01
1.014109260691913187e+04,3.662805737265546924e+01
1.014109262576592300e+04,3.662853344615219697e+01
1.014109264461271596e+04,3.662900951975915831e+01
1.014109266345950891e+04,3.662948559343034560e+01
1.014109268230630005e+04,3.662996166711971568e+01
1.014109270115309300e+04,3.663043774091908489e+01
1.014109271999988414e+04,3.663091381473650898e+01
1.014109273884667709e+04,3.663138988866376167e+01
1.014109275769346823e+04,3.663186596260889161e+01
1.014109277654026118e+04,3.663234203666372935e+01
1.014109279538705232e+04,3.663281811073626670e+01
1.014109281423384527e+04,3.663329418491834133e+01
1.014109283308063641e+04,3.663377025911798057e+01
1.014109285192742936e+04,3.663424633342700076e+01
1.014109287077422050e+04,3.663472240775341504e+01
1.014109288962101346e+04,3.663519848218904684e+01
1.014109290846780459e+04,3.663567455664193773e+01
1.014109292731459755e+04,3.663615063120388271e+01
1.014109294616138868e+04,3.663662670578292335e+01
1.014109296500818164e+04,3.663710278047084756e+01
1.014109298385497277e+04,3.663757885517571822e+01
1.014109300270176573e+04,3.663805492998933033e+01
1.014109302154855686e+04,3.663853100481971836e+01
1.014109304039534982e+04,3.663900707975868443e+01
1.014109305924214277e+04,3.663948315476022799e+01
1.014109307808893391e+04,3.663995922977829878e+01
1.014109309693572686e+04,3.664043530490472733e+01
1.014109311578251800e+04,3.664091138004752679e+01
1.014109313462931095e+04,3.664138745529852770e+01
1.014109315347610209e+04,3.664186353056575030e+01
1.014109317232289504e+04,3.664233960594102513e+01
1.014109319116968618e+04,3.664281568133234401e+01
1.014109321001647913e+04,3.664329175683155171e+01
1.014109322886327027e+04,3.664376783234666135e+01
1.014109324771006322e+04,3.664424390796948927e+01
1.014109326655685436e+04,3.664471998360807703e+01
1.014109328540364731e+04,3.664519605935421964e+01
1.014109330425043845e+04,3.664567213511595867e+01
1.014109332309723140e+04,3.664614821098511044e+01
1.014109334194402254e+04,3.664662428686968099e+01
1.014109336079081550e+04,3.664710036286152217e+01
1.014109337963760663e+04,3.664757643886862581e+01
1.014109339848439959e+04,3.664805251498282956e+01
1.014109341733119072e+04,3.664852859111214656e+01
1.014109343617798368e+04,3.664900466734841444e+01
1.014109345502477663e+04,3.664948074364556874e+01
1.014109347387156777e+04,3.664995681995761601e+01
1.014109349271836072e+04,3.665043289637635837e+01
1.014109351156515186e+04,3.665090897280983029e+01
1.014109353041194481e+04,3.665138504934984809e+01
1.014109354925873595e+04,3.665186112590441780e+01
1.014109356810552890e+04,3.665233720256538419e+01
1.014109358695232004e+04,3.665281327924076038e+01
1.014109360579911299e+04,3.665328935602236271e+01
1.014109362464590413e+04,3.665376543281821142e+01
1.014109364349269708e+04,3.665424150972012995e+01
1.014109366233948822e+04,3.665471758663615276e+01
1.014109368118628117e+04,3.665519366365808196e+01
1.014109370003307231e+04,3.665566974069394490e+01
1.014109371887986526e+04,3.665614581783557924e+01
1.014109373772665640e+04,3.665662189499097678e+01
1.014109375657344935e+04,3.665709797225197519e+01
1.014109377542024049e+04,3.665757404952658760e+01
1.014109379426703345e+04,3.665805012690664455e+01
1.014109381311382458e+04,3.665852620430016628e+01
1.014109383196061754e+04,3.665900228179897624e+01
1.014109385080740867e+04,3.665947835931109466e+01
1.014109386965420163e+04,3.665995443692832367e+01
1.014109388850099458e+04,3.666043051460466273e+01
1.014109390734778572e+04,3.666090659229406867e+01
1.014109392619457867e+04,3.666138267008835783e+01
1.014109394504136981e+04,3.666185874789557175e+01
1.014109396388816276e+04,3.666233482580751257e+01
1.014109398273495390e+04,3.666281090373220763e+01
1.014109400158174685e+04,3.666328698176147327e+01
1.014109402042853799e+04,3.666376305980333683e+01
1.014109403927533094e+04,3.666423913794960754e+01
1.014109405812212208e+04,3.666471521610832696e+01
1.014109407696891503e+04,3.666519129437132563e+01
1.014109409581570617e+04,3.666566737264658116e+01
1.014109411466249912e+04,3.666614345102594541e+01
1.014109413350929026e+04,3.666661952941744573e+01
1.014109415235608321e+04,3.666709560791287004e+01
1.014109417120287435e+04,3.666757168642026699e+01
1.014109419004966730e+04,3.666804776503146002e+01
1.014109420889645844e+04,3.666852384365444806e+01
1.014109422774325139e+04,3.666899992238109007e+01
1.014109424659004253e+04,3.666947600111935657e+01
1.014109426543683549e+04,3.666995207996112072e+01
1.014109428428362844e+04,3.667042815886030382e+01
1.014109430313041958e+04,3.667090423777091246e+01
1.014109432197721253e+04,3.667138031678477006e+01
1.014109434082400367e+04,3.667185639580986845e+01
1.014109435967079662e+04,3.667233247493805237e+01
1.014109437851758776e+04,3.667280855407734208e+01
1.014109439736438071e+04,3.667328463331953259e+01
1.014109441621117185e+04,3.667376071257268677e+01
1.014109443505796480e+04,3.667423679192859254e+01
1.014109445390475594e+04,3.667471287129529145e+01
1.014109447275154889e+04,3.667518895076459273e+01
1.014109449159834003e+04,3.667566503024452373e+01
1.014109451044513298e+04,3.667614110982690789e+01
1.014109452929192412e+04,3.667661718941975124e+01
1.014109454813871707e+04,3.667709326911488432e+01
1.014109456698550821e+04,3.667756934882033448e+01
1.014109458583230116e+04,3.667804542862792516e+01
1.014109460467909230e+04,3.667852150844566239e+01
1.014109462352588525e+04,3.667899758836539092e+01
1.014109464237267639e+04,3.667947366829510258e+01
1.014109466121946934e+04,3.667994974832663502e+01
1.014109468006626048e+04,3.668042582836800847e+01
1.014109469891305343e+04,3.668090190851105348e+01
1.014109471775984639e+04,3.668137798870971267e+01
1.014109473660663753e+04,3.668185406891797840e+01
1.014109475545343048e+04,3.668233014922768120e+01
1.014109477430022162e+04,3.668280622954682713e+01
1.014109479314701457e+04,3.668328230996722539e+01
1.014109481199380571e+04,3.668375839039693176e+01
1.014109483084059866e+04,3.668423447092773415e+01
1.014109484968738980e+04,3.668471055146767412e+01
1.014109486853418275e+04,3.668518663210857511e+01
1.014109488738097389e+04,3.668566271275845025e+01
1.014109490622776684e+04,3.668613879350910167e+01
1.014109492507455798e+04,3.668661487426858514e+01
1.014109494392135093e+04,3.668709095512869567e+01
1.014109496276814207e+04,3.668756703599746771e+01
1.014109498161493502e+04,3.668804311696672471e+01
1.014109500046172616e+04,3.668851919794447269e+01
1.014109501930851911e+04,3.668899527902256352e+01
1.014109503815531025e+04,3.668947136010898191e+01
1.014109505700210320e+04,3.668994744129556551e+01
1.014109507584889434e+04,3.669042352249033456e+01
1.014109509469568729e+04,3.669089960378511961e+01
1.014109511354248025e+04,3.669137568513387748e+01
1.014109513238927138e+04,3.669185176649057922e+01
1.014109515123606434e+04,3.669232784794706959e+01
1.014109517008285547e+04,3.669280392941133329e+01
1.014109518892964843e+04,3.669328001097522218e+01
1.014109520777643957e+04,3.669375609254674941e+01
1.014109522662323252e+04,3.669423217421772421e+01
1.014109524547002366e+04,3.669470825589617391e+01
1.014109526431681661e+04,3.669518433767393617e+01
1.014109528316360775e+04,3.669566041945900281e+01
1.014109530201040070e+04,3.669613650134321858e+01
1.014109532085719184e+04,3.669661258323459663e+01
1.014109533970398479e+04,3.669708866522495327e+01
1.014109535855077593e+04,3.669756474722231587e+01
1.014109537739756888e+04,3.669804082931850786e+01
1.014109539624436002e+04,3.669851691142154948e+01
1.014109541509115297e+04,3.669899299362326417e+01
1.014109543393794411e+04,3.669946907583165796e+01
1.014109545278473706e+04,3.669994515813856850e+01
1.014109547163152820e+04,3.670042124045200893e+01
1.014109549047832115e+04,3.670089732286380269e+01
1.014109550932511229e+04,3.670137340528197711e+01
1.014109552817190524e+04,3.670184948779834144e+01
1.014109554701869820e+04,3.670232557036687382e+01
1.014109556586548933e+04,3.670280165294153818e+01
1.014109558471228229e+04,3.670327773561417217e+01
1.014109560355907342e+04,3.670375381829278183e+01
1.014109562240586638e+04,3.670422990106919769e+01
1.014109564125265751e+04,3.670470598385143290e+01
1.014109566009945047e+04,3.670518206673133221e+01
1.014109567894624161e+04,3.670565814961688034e+01
1.014109569779303456e+04,3.670613423259991492e+01
1.014109571663982570e+04,3.670661031558846332e+01
1.014109573548661865e+04,3.670708639867434186e+01
1.014109575433340979e+04,3.670756248176556369e+01
1.014109577318020274e+04,3.670803856495395934e+01
1.014109579202699388e+04,3.670851464814754905e+01
1.014109581087378683e+04,3.670899073143816338e+01
1.014109582972057797e+04,3.670946681473380124e+01
1.014109584856737092e+04,3.670994289812630029e+01
1.014109586741416206e+04,3.671041898152368077e+01
1.014109588626095501e+04,3.671089506501775901e+01
1.014109590510774615e+04,3.671137114851656236e+01
1.014109592395453910e+04,3.671184723211190004e+01
1.014109594280133206e+04,3.671232331575776442e+01
1.014109596164812319e+04,3.671279939940811232e+01
1.014109598049491615e+04,3.671327548315474587e+01
1.014109599934170728e+04,3.671375156690572794e+01
1.014109601818850024e+04,3.671422765075284644e+01
1.014109603703529137e+04,3.671470373460413583e+01
1.014109605588208433e+04,3.671517981855142665e+01
1.014109607472887546e+04,3.671565590250271782e+01
1.014109609357566842e+04,3.671613198654983989e+01
1.014109611242245956e+04,3.671660807060082732e+01
1.014109613126925251e+04,3.671708415474748932e+01
1.014109615011604365e+04,3.671756023889784615e+01
1.014109616896283660e+04,3.671803632314372123e+01
1.014109618780962774e+04,3.671851240739313482e+01
1.014109620665642069e+04,3.671898849173791746e+01
1.014109622550321183e+04,3.671946457608608227e+01
1.014109624435000478e+04,3.671994066052943850e+01
1.014109626319679592e+04,3.672041674497602060e+01
1.014109628204358887e+04,3.672089282951765199e+01
1.014109630089038001e+04,3.672136891406235293e+01
1.014109631973717296e+04,3.672184499870194685e+01
1.014109633858396410e+04,3.672232108334443978e+01
1.014109635743075705e+04,3.672279716808166938e+01
1.014109637627755001e+04,3.672327325286759958e+01
1.014109639512434114e+04,3.672374933765620852e+01
1.014109641397113410e+04,3.672422542253930544e+01
1.014109643281792523e+04,3.672470150742491768e+01
1.014109645166471819e+04,3.672517759240488289e+01
1.014109647051150932e+04,3.672565367738719289e+01
1.014109648935830228e+04,3.672612976246367822e+01
1.014109650820509341e+04,3.672660584754236623e+01
1.014109652705188637e+04,3.672708193271508037e+01
1.014109654589867750e+04,3.672755801788984087e+01
1.014109656474547046e+04,3.672803410315846406e+01
1.014109658359226160e+04,3.672851018842897020e+01
1.014109660243905455e+04,3.672898627379318981e+01
1.014109662128584569e+04,3.672946235915913604e+01
1.014109664013263864e+04,3.672993844461862523e+01
1.014109665897942978e+04,3.673041453007969181e+01
1.014109667782622273e+04,3.673089061563414504e+01
1.014109669667301387e+04,3.673136670119001934e+01
1.014109671551980682e+04,3.673184278683913107e+01
1.014109673436659796e+04,3.673231887248947913e+01
1.014109675321339091e+04,3.673279495823291541e+01
1.014109677206018387e+04,3.673327104402339671e+01
1.014109679090697500e+04,3.673374712981490831e+01
1.014109680975376796e+04,3.673422321569925941e+01
1.014109682860055909e+04,3.673469930158445607e+01
1.014109684744735205e+04,3.673517538756235723e+01
1.014109686629414318e+04,3.673565147354095473e+01
