Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.891690066179246060e+03,6.645604012003017260e+02
9.891690089071580587e+03,6.645706063138046602e+02
9.891690111963916934e+03,6.645808084949103431e+02
9.891690134856253280e+03,6.645910077427154192e+02
9.891690157748587808e+03,6.646012040563173287e+02
9.891690180640924154e+03,6.646113974372440225e+02
9.891690203533258682e+03,6.646215878837832634e+02
9.891690226425595029e+03,6.646317753974620928e+02
9.891690249317929556e+03,6.646419599765691828e+02
9.891690272210265903e+03,6.646521416226308929e+02
9.891690295102600430e+03,6.646623203339365773e+02
9.891690317994936777e+03,6.646724961120119133e+02
9.891690340887271304e+03,6.646826689551473919e+02
9.891690363779607651e+03,6.646928388648674400e+02
9.891690386671943997e+03,6.647030058402715440e+02
9.891690409564278525e+03,6.647131698804601001e+02
9.891690432456614872e+03,6.647233309869559434e+02
9.891690455348949399e+03,6.647334891580525209e+02
9.891690478241285746e+03,6.647436443952718719e+02
9.891690501133620273e+03,6.647537966969083527e+02
9.891690524025956620e+03,6.647639460644830933e+02
9.891690546918291147e+03,6.647740924962913596e+02
9.891690569810627494e+03,6.647842359938533718e+02
9.891690592702963841e+03,6.647943765562712315e+02
9.891690615595298368e+03,6.648045141826472673e+02
9.891690638487634715e+03,6.648146488745009037e+02
9.891690661379969242e+03,6.648247806301297942e+02
9.891690684272305589e+03,6.648349094510517716e+02
9.891690707164640116e+03,6.648450353355658535e+02
9.891690730056976463e+03,6.648551582851891908e+02
9.891690752949310991e+03,6.648652782982214831e+02
9.891690775841647337e+03,6.648753953761791990e+02
9.891690798733981865e+03,6.648855095173628342e+02
9.891690821626318211e+03,6.648956207232880615e+02
9.891690844518654558e+03,6.649057289930593697e+02
9.891690867410989085e+03,6.649158343257824981e+02
9.891690890303325432e+03,6.649259367229715281e+02
9.891690913195659959e+03,6.649360361829297972e+02
9.891690936087996306e+03,6.649461327071703636e+02
9.891690958980330834e+03,6.649562262939975881e+02
9.891690981872667180e+03,6.649663169449237330e+02
9.891691004765001708e+03,6.649764046582539549e+02
9.891691027657338054e+03,6.649864894354998341e+02
9.891691050549674401e+03,6.649965712757682468e+02
9.891691073442008928e+03,6.650066501781673196e+02
9.891691096334345275e+03,6.650167261442070412e+02
9.891691119226679803e+03,6.650267991721951830e+02
9.891691142119016149e+03,6.650368692636412788e+02
9.891691165011350677e+03,6.650469364168534412e+02
9.891691187903687023e+03,6.650570006333404081e+02
9.891691210796021551e+03,6.650670619114115425e+02
9.891691233688357897e+03,6.650771202525747867e+02
9.891691256580694244e+03,6.650871756559390633e+02
9.891691279473028771e+03,6.650972281206151138e+02
9.891691302365365118e+03,6.651072776481087203e+02
9.891691325257699646e+03,6.651173242367320881e+02
9.891691348150035992e+03,6.651273678879907720e+02
9.891691371042370520e+03,6.651374086001975456e+02
9.891691393934706866e+03,6.651474463748570543e+02
9.891691416827041394e+03,6.651574812102832084e+02
9.891691439719377740e+03,6.651675131079797438e+02
9.891691462611712268e+03,6.651775420662614806e+02
9.891691485504048615e+03,6.651875680866313587e+02
9.891691508396384961e+03,6.651975911682013702e+02
9.891691531288719489e+03,6.652076113100847579e+02
9.891691554181055835e+03,6.652176285137828700e+02
9.891691577073390363e+03,6.652276427776132550e+02
9.891691599965726709e+03,6.652376541030765793e+02
9.891691622858061237e+03,6.652476624884909597e+02
9.891691645750397583e+03,6.652576679353562668e+02
9.891691668642732111e+03,6.652676704419918678e+02
9.891691691535068458e+03,6.652776700098966103e+02
9.891691714427404804e+03,6.652876666381849873e+02
9.891691737319739332e+03,6.652976603259721742e+02
9.891691760212075678e+03,6.653076510747563361e+02
9.891691783104410206e+03,6.653176388828586596e+02
9.891691805996746552e+03,6.653276237517760592e+02
9.891691828889081080e+03,6.653376056798315403e+02
9.891691851781417427e+03,6.653475846685205397e+02
9.891691874673751954e+03,6.653575607161669723e+02
9.891691897566088301e+03,6.653675338242658199e+02
9.891691920458422828e+03,6.653775039911415661e+02
9.891691943350759175e+03,6.653874712182886242e+02
9.891691966243095521e+03,6.653974355048241023e+02
9.891691989135430049e+03,6.654073968498663589e+02
9.891692012027766395e+03,6.654173552549079886e+02
9.891692034920100923e+03,6.654273107182765443e+02
9.891692057812437270e+03,6.654372632414635973e+02
9.891692080704771797e+03,6.654472128227972689e+02
9.891692103597108144e+03,6.654571594637687895e+02
9.891692126489442671e+03,6.654671031627071898e+02
9.891692149381779018e+03,6.654770439211025632e+02
9.891692172274115364e+03,6.654869817380745189e+02
9.891692195166449892e+03,6.654969166127439166e+02
9.891692218058786239e+03,6.655068485465993717e+02
9.891692240951120766e+03,6.655167775379724162e+02
9.891692263843457113e+03,6.655267035883512108e+02
9.891692286735791640e+03,6.655366266960681969e+02
9.891692309628127987e+03,6.655465468626103984e+02
9.891692332520462514e+03,6.655564640863115073e+02
9.891692355412798861e+03,6.655663783686576380e+02
9.891692378305135207e+03,6.655762897087706733e+02
9.891692401197469735e+03,6.655861981057737466e+02
9.891692424089806082e+03,6.655961035611517218e+02
9.891692446982140609e+03,6.656060060732404509e+02
9.891692469874476956e+03,6.656159056435242292e+02
9.891692492766811483e+03,6.656258022703397046e+02
9.891692515659147830e+03,6.656356959551701493e+02
9.891692538551482357e+03,6.656455866963535755e+02
9.891692561443818704e+03,6.656554744953721183e+02
9.891692584336153232e+03,6.656653593505650406e+02
9.891692607228489578e+03,6.656752412634134544e+02
9.891692630120825925e+03,6.656851202330420847e+02
9.891692653013160452e+03,6.656949962585770209e+02
9.891692675905496799e+03,6.657048693414981244e+02
9.891692698797831326e+03,6.657147394801470455e+02
9.891692721690167673e+03,6.657246066760026224e+02
9.891692744582502201e+03,6.657344709274075285e+02
9.891692767474838547e+03,6.657443322358399200e+02
9.891692790367173075e+03,6.657541905996432661e+02
9.891692813259509421e+03,6.657640460202949271e+02
9.891692836151845768e+03,6.657738984969222429e+02
9.891692859044180295e+03,6.657837480286532355e+02
9.891692881936516642e+03,6.657935946169639010e+02
9.891692904828851169e+03,6.658034382602002097e+02
9.891692927721187516e+03,6.658132789598373620e+02
9.891692950613522044e+03,6.658231167142222375e+02
9.891692973505858390e+03,6.658329515248291273e+02
9.891692996398192918e+03,6.658427833900059341e+02
9.891693019290529264e+03,6.658526123112260393e+02
9.891693042182863792e+03,6.658624382868381417e+02
9.891693065075200138e+03,6.658722613183151680e+02
9.891693087967536485e+03,6.658820814047868453e+02
9.891693110859871013e+03,6.658918985453843788e+02
9.891693133752207359e+03,6.659017127415788764e+02
9.891693156644541887e+03,6.659115239917217650e+02
9.891693179536878233e+03,6.659213322972832430e+02
9.891693202429212761e+03,6.659311376566157605e+02
9.891693225321549107e+03,6.659409400711886065e+02
9.891693248213883635e+03,6.659507395393553679e+02
9.891693271106219981e+03,6.659605360625843105e+02
9.891693293998556328e+03,6.659703296400081172e+02
9.891693316890890856e+03,6.659801202707599259e+02
9.891693339783227202e+03,6.659899079563069790e+02
9.891693362675561730e+03,6.659996926950052512e+02
9.891693385567898076e+03,6.660094744883209614e+02
9.891693408460232604e+03,6.660192533346108803e+02
9.891693431352568950e+03,6.660290292353406585e+02
9.891693454244903478e+03,6.660388021888678622e+02
9.891693477137239825e+03,6.660485721966571191e+02
9.891693500029576171e+03,6.660583392578432722e+02
9.891693522921910699e+03,6.660681033715618469e+02
9.891693545814247045e+03,6.660778645392764474e+02
9.891693568706581573e+03,6.660876227593470276e+02
9.891693591598917919e+03,6.660973780332359411e+02
9.891693614491252447e+03,6.661071303593047332e+02
9.891693637383588793e+03,6.661168797390145073e+02
9.891693660275923321e+03,6.661266261707278318e+02
9.891693683168259668e+03,6.661363696559051277e+02
9.891693706060594195e+03,6.661461101929095321e+02
9.891693728952930542e+03,6.661558477832011249e+02
9.891693751845266888e+03,6.661655824259171368e+02
9.891693774737601416e+03,6.661753141201963899e+02
9.891693797629937762e+03,6.661850428674971454e+02
9.891693820522272290e+03,6.661947686661853822e+02
9.891693843414608637e+03,6.662044915177182247e+02
9.891693866306943164e+03,6.662142114204625614e+02
9.891693889199279511e+03,6.662239283758749480e+02
9.891693912091614038e+03,6.662336423823232963e+02
9.891693934983950385e+03,6.662433534412631388e+02
9.891693957876286731e+03,6.662530615518343211e+02
9.891693980768621259e+03,6.662627667131781664e+02
9.891694003660957605e+03,6.662724689267487292e+02
9.891694026553292133e+03,6.662821681909165363e+02
9.891694049445628480e+03,6.662918645071347328e+02
9.891694072337963007e+03,6.663015578737746409e+02
9.891694095230299354e+03,6.663112482922890649e+02
9.891694118122633881e+03,6.663209357610498955e+02
9.891694141014970228e+03,6.663306202815089136e+02
9.891694163907304755e+03,6.663403018520394880e+02
9.891694186799641102e+03,6.663499804740923764e+02
9.891694209691977449e+03,6.663596561468102664e+02
9.891694232584311976e+03,6.663693288693372097e+02
9.891694255476648323e+03,6.663789986431225998e+02
9.891694278368982850e+03,6.663886654665421929e+02
9.891694301261319197e+03,6.663983293410444730e+02
9.891694324153653724e+03,6.664079902650062195e+02
9.891694347045990071e+03,6.664176482398751205e+02
9.891694369938324598e+03,6.664273032640287511e+02
9.891694392830660945e+03,6.664369553389141174e+02
9.891694415722997292e+03,6.664466044636762945e+02
9.891694438615331819e+03,6.664562506374616078e+02
9.891694461507668166e+03,6.664658938617154718e+02
9.891694484400002693e+03,6.664755341348180764e+02
9.891694507292339040e+03,6.664851714582140403e+02
9.891694530184673567e+03,6.664948058302843492e+02
9.891694553077009914e+03,6.665044372524731671e+02
9.891694575969344442e+03,6.665140657231620480e+02
9.891694598861680788e+03,6.665236912437942465e+02
9.891694621754017135e+03,6.665333138135172248e+02
9.891694644646351662e+03,6.665429334314794687e+02
9.891694667538688009e+03,6.665525500991226409e+02
9.891694690431022536e+03,6.665621638148312513e+02
9.891694713323358883e+03,6.665717745800458260e+02
9.891694736215693410e+03,6.665813823931522393e+02
9.891694759108029757e+03,6.665909872555901075e+02
9.891694782000364285e+03,6.666005891657459870e+02
9.891694804892700631e+03,6.666101881250586985e+02
9.891694827785035159e+03,6.666197841319160489e+02
9.891694850677371505e+03,6.666293771877558356e+02
9.891694873569707852e+03,6.666389672917285907e+02
9.891694896462042379e+03,6.666485544429856418e+02
9.891694919354378726e+03,6.666581386429635359e+02
9.891694942246713254e+03,6.666677198900528083e+02
9.891694965139049600e+03,6.666772981856887554e+02
9.891694988031384128e+03,6.666868735282627085e+02
9.891695010923720474e+03,6.666964459192093955e+02
9.891695033816055002e+03,6.667060153569209433e+02
9.891695056708391348e+03,6.667155818428312841e+02
9.891695079600727695e+03,6.667251453760933373e+02
9.891695102493062222e+03,6.667347059558608180e+02
9.891695125385398569e+03,6.667442635835662941e+02
9.891695148277733097e+03,6.667538182576045074e+02
9.891695171170069443e+03,6.667633699794071163e+02
9.891695194062403971e+03,6.667729187473696584e+02
9.891695216954740317e+03,6.667824645629231100e+02
9.891695239847074845e+03,6.667920074244638045e+02
9.891695262739411191e+03,6.668015473334219223e+02
9.891695285631745719e+03,6.668110842881949338e+02
9.891695308524082066e+03,6.668206182902118826e+02
9.891695331416418412e+03,6.668301493386286438e+02
9.891695354308752940e+03,6.668396774326016612e+02
9.891695377201089286e+03,6.668492025735588413e+02
9.891695400093423814e+03,6.668587247599001557e+02
9.891695422985760160e+03,6.668682439930526016e+02
9.891695445878094688e+03,6.668777602714169461e+02
9.891695468770431034e+03,6.668872735964193907e+02
9.891695491662765562e+03,6.668967839664619532e+02
9.891695514555101909e+03,6.669062913829696981e+02
9.891695537447438255e+03,6.669157958451007744e+02
9.891695560339772783e+03,6.669252973520138994e+02
9.891695583232109129e+03,6.669347959051331145e+02
9.891695606124443657e+03,6.669442915028628249e+02
9.891695629016780003e+03,6.669537841466260488e+02
9.891695651909114531e+03,6.669632738348281009e+02
9.891695674801450878e+03,6.669727605688910899e+02
9.891695697693785405e+03,6.669822443472215809e+02
9.891695720586121752e+03,6.669917251712404322e+02
9.891695743478458098e+03,6.670012030401084075e+02
9.891695766370792626e+03,6.670106779529864980e+02
9.891695789263128972e+03,6.670201499112947658e+02
9.891695812155463500e+03,6.670296189134421638e+02
9.891695835047799847e+03,6.670390849608475037e+02
9.891695857940134374e+03,6.670485480519207613e+02
9.891695880832470721e+03,6.670580081880799526e+02
9.891695903724805248e+03,6.670674653677360766e+02
9.891695926617141595e+03,6.670769195923062398e+02
9.891695949509476122e+03,6.670863708602022371e+02
9.891695972401812469e+03,6.670958191728406064e+02
9.891695995294148815e+03,6.671052645293844989e+02
9.891696018186483343e+03,6.671147069289982028e+02
9.891696041078819690e+03,6.671241463730964369e+02
9.891696063971154217e+03,6.671335828600939521e+02
9.891696086863490564e+03,6.671430163914045579e+02
9.891696109755825091e+03,6.671524469654438008e+02
9.891696132648161438e+03,6.671618745836246944e+02
9.891696155540495965e+03,6.671712992443635812e+02
9.891696178432832312e+03,6.671807209490731339e+02
9.891696201325168659e+03,6.671901396969185498e+02
9.891696224217503186e+03,6.671995554870667320e+02
9.891696247109839533e+03,6.672089683209284203e+02
9.891696270002174060e+03,6.672183781969225720e+02
9.891696292894510407e+03,6.672277851164594722e+02
9.891696315786844934e+03,6.672371890779585328e+02
9.891696338679181281e+03,6.672465900828292433e+02
9.891696361571515808e+03,6.672559881294924935e+02
9.891696384463852155e+03,6.672653832193564085e+02
9.891696407356186683e+03,6.672747753508429014e+02
9.891696430248523029e+03,6.672841645253594152e+02
9.891696453140859376e+03,6.672935507420744443e+02
9.891696476033193903e+03,6.673029340001575065e+02
9.891696498925530250e+03,6.673123143010146805e+02
9.891696521817864777e+03,6.673216916430701531e+02
9.891696544710201124e+03,6.673310660277294346e+02
9.891696567602535652e+03,6.673404374534175076e+02
9.891696590494871998e+03,6.673498059215388594e+02
9.891696613387206526e+03,6.673591714305198366e+02
9.891696636279542872e+03,6.673685339817637896e+02
9.891696659171879219e+03,6.673778935744417140e+02
9.891696682064213746e+03,6.673872502077251738e+02
9.891696704956550093e+03,6.673966038830164962e+02
9.891696727848884620e+03,6.674059545987444153e+02
9.891696750741220967e+03,6.674153023563102352e+02
9.891696773633555495e+03,6.674246471541435994e+02
9.891696796525891841e+03,6.674339889936449026e+02
9.891696819418226369e+03,6.674433278732449253e+02
9.891696842310562715e+03,6.674526637943431524e+02
9.891696865202899062e+03,6.674619967561127396e+02
9.891696888095233589e+03,6.674713267577279794e+02
9.891696910987569936e+03,6.674806538005868788e+02
9.891696933879904464e+03,6.674899778831227195e+02
9.891696956772240810e+03,6.674992990067328265e+02
9.891696979664575338e+03,6.675086171698512771e+02
9.891697002556911684e+03,6.675179323738746007e+02
9.891697025449246212e+03,6.675272446172378977e+02
9.891697048341582558e+03,6.675365539013369016e+02
9.891697071233917086e+03,6.675458602246073951e+02
9.891697094126253432e+03,6.675551635884444295e+02
9.891697117018589779e+03,6.675644639920236614e+02
9.891697139910924307e+03,6.675737614345225666e+02
9.891697162803260653e+03,6.675830559173341499e+02
9.891697185695595181e+03,6.675923474388971499e+02
9.891697208587931527e+03,6.676016360006041168e+02
9.891697231480266055e+03,6.676109216008944713e+02
9.891697254372602401e+03,6.676202042411599678e+02
9.891697277264936929e+03,6.676294839198411637e+02
9.891697300157273276e+03,6.676387606383286766e+02
9.891697323049609622e+03,6.676480343958008916e+02
9.891697345941944150e+03,6.676573051914373309e+02
9.891697368834280496e+03,6.676665730266273613e+02
9.891697391726615024e+03,6.676758378998139278e+02
9.891697414618951370e+03,6.676850998123854879e+02
9.891697437511285898e+03,6.676943587627863508e+02
9.891697460403622244e+03,6.677036147524038370e+02
9.891697483295956772e+03,6.677128677796832790e+02
9.891697506188293119e+03,6.677221178460110877e+02
9.891697529080629465e+03,6.677313649505683770e+02
9.891697551972963993e+03,6.677406090925366016e+02
9.891697574865300339e+03,6.677498502733012629e+02
9.891697597757634867e+03,6.677590884913098535e+02
9.891697620649971213e+03,6.677683237479469653e+02
9.891697643542305741e+03,6.677775560416611143e+02
9.891697666434642088e+03,6.677867853738358690e+02
9.891697689326976615e+03,6.677960117429207685e+02
9.891697712219312962e+03,6.678052351502983583e+02
9.891697735111647489e+03,6.678144555944195417e+02
9.891697758003983836e+03,6.678236730766659548e+02
9.891697780896320182e+03,6.678328875962212123e+02
9.891697803788654710e+03,6.678420991522700660e+02
9.891697826680991056e+03,6.678513077461929015e+02
9.891697849573325584e+03,6.678605133764426682e+02
9.891697872465661931e+03,6.678697160443992971e+02
9.891697895357996458e+03,6.678789157485165333e+02
9.891697918250332805e+03,6.678881124901729436e+02
9.891697941142667332e+03,6.678973062678239785e+02
9.891697964035003679e+03,6.679064970828470678e+02
9.891697986927340025e+03,6.679156849344285547e+02
9.891698009819674553e+03,6.679248698217552374e+02
9.891698032712010900e+03,6.679340517462036360e+02
9.891698055604345427e+03,6.679432307062313612e+02
9.891698078496681774e+03,6.679524067032136827e+02
9.891698101389016301e+03,6.679615797356095754e+02
9.891698124281352648e+03,6.679707498047935132e+02
9.891698147173687175e+03,6.679799169092250395e+02
9.891698170066023522e+03,6.679890810502779459e+02
9.891698192958358050e+03,6.679982422264126853e+02
9.891698215850694396e+03,6.680074004390023674e+02
9.891698238743030743e+03,6.680165556872358366e+02
9.891698261635365270e+03,6.680257079703028467e+02
9.891698284527701617e+03,6.680348572895750294e+02
9.891698307420036144e+03,6.680440036435155662e+02
9.891698330312372491e+03,6.680531470334949518e+02
9.891698353204707018e+03,6.680622874579772770e+02
9.891698376097043365e+03,6.680714249183324682e+02
9.891698398989377893e+03,6.680805594130252985e+02
9.891698421881714239e+03,6.680896909434248983e+02
9.891698444774050586e+03,6.680988195087222721e+02
9.891698467666385113e+03,6.681079451081097886e+02
9.891698490558721460e+03,6.681170677429553280e+02
9.891698513451055987e+03,6.681261874117259367e+02
9.891698536343392334e+03,6.681353041157885855e+02
9.891698559235726862e+03,6.681444178536116851e+02
9.891698582128063208e+03,6.681535286265610694e+02
9.891698605020397736e+03,6.681626364331061723e+02
9.891698627912734082e+03,6.681717412746120317e+02
9.891698650805070429e+03,6.681808431502721533e+02
9.891698673697404956e+03,6.681899420592811794e+02
9.891698696589741303e+03,6.681990380030026699e+02
9.891698719482075830e+03,6.682081309799086739e+02
9.891698742374412177e+03,6.682172209913618417e+02
9.891698765266746705e+03,6.682263080358351317e+02
9.891698788159083051e+03,6.682353921146903986e+02
9.891698811051417579e+03,6.682444732264017375e+02
9.891698833943753925e+03,6.682535513723298664e+02
9.891698856836088453e+03,6.682626265509496761e+02
9.891698879728424799e+03,6.682716987636215435e+02
9.891698902620761146e+03,6.682807680095417027e+02
9.891698925513095674e+03,6.682898342879077518e+02
9.891698948405432020e+03,6.682988976000783623e+02
9.891698971297766548e+03,6.683079579445311538e+02
9.891698994190102894e+03,6.683170153226236607e+02
9.891699017082437422e+03,6.683260697328344122e+02
9.891699039974773768e+03,6.683351211765203743e+02
9.891699062867108296e+03,6.683441696521612130e+02
9.891699085759444642e+03,6.683532151611125300e+02
9.891699108651780989e+03,6.683622577025736291e+02
9.891699131544115517e+03,6.683712972757440411e+02
9.891699154436451863e+03,6.683803338819786859e+02
9.891699177328786391e+03,6.683893675197593893e+02
9.891699200221122737e+03,6.683983981904399343e+02
9.891699223113457265e+03,6.684074258925033973e+02
9.891699246005793611e+03,6.684164506273025381e+02
9.891699268898128139e+03,6.684254723933214564e+02
9.891699291790464486e+03,6.684344911919120023e+02
9.891699314682799013e+03,6.684435070215594124e+02
9.891699337575135360e+03,6.684525198836145137e+02
9.891699360467471706e+03,6.684615297772791109e+02
9.891699383359806234e+03,6.684705367017561457e+02
9.891699406252142580e+03,6.684795406583951944e+02
9.891699429144477108e+03,6.684885416456839948e+02
9.891699452036813454e+03,6.684975396649709865e+02
9.891699474929147982e+03,6.685065347147451575e+02
9.891699497821484329e+03,6.685155267963541519e+02
9.891699520713818856e+03,6.685245159082875261e+02
9.891699543606155203e+03,6.685335020518923557e+02
9.891699566498491549e+03,6.685424852263729463e+02
9.891699589390826077e+03,6.685514654309341722e+02
9.891699612283162423e+03,6.685604426669218583e+02
9.891699635175496951e+03,6.685694169328280623e+02
9.891699658067833298e+03,6.685783882299976995e+02
9.891699680960167825e+03,6.685873565569235097e+02
9.891699703852504172e+03,6.685963219149497263e+02
9.891699726744838699e+03,6.686052843025702259e+02
9.891699749637175046e+03,6.686142437211278775e+02
9.891699772529511392e+03,6.686232001698296017e+02
9.891699795421845920e+03,6.686321536478824328e+02
9.891699818314182266e+03,6.686411041566285576e+02
9.891699841206516794e+03,6.686500516945642403e+02
9.891699864098853141e+03,6.686589962630303035e+02
9.891699886991187668e+03,6.686679378605243755e+02
9.891699909883524015e+03,6.686768764883860285e+02
9.891699932775858542e+03,6.686858121451141415e+02
9.891699955668194889e+03,6.686947448320476042e+02
9.891699978560529416e+03,6.687036745476858641e+02
9.891700001452865763e+03,6.687126012933672428e+02
9.891700024345202110e+03,6.687215250683010481e+02
9.891700047237536637e+03,6.687304458716974978e+02
9.891700070129872984e+03,6.687393637048937762e+02
9.891700093022207511e+03,6.687482785663916047e+02
9.891700115914543858e+03,6.687571904575270310e+02
9.891700138806878385e+03,6.687660993768030266e+02
9.891700161699214732e+03,6.687750053255546163e+02
9.891700184591549259e+03,6.687839083022856812e+02
9.891700207483885606e+03,6.687928083083305637e+02
9.891700230376221953e+03,6.688017053429008456e+02
9.891700253268556480e+03,6.688105994052094729e+02
9.891700276160892827e+03,6.688194904965891965e+02
9.891700299053227354e+03,6.688283786155463986e+02
9.891700321945563701e+03,6.688372637634132616e+02
9.891700344837898228e+03,6.688461459386968500e+02
9.891700367730234575e+03,6.688550251427286639e+02
9.891700390622569103e+03,6.688639013740167911e+02
9.891700413514905449e+03,6.688727746338914812e+02
9.891700436407239977e+03,6.688816449208622998e+02
9.891700459299576323e+03,6.688905122362584734e+02
9.891700482191912670e+03,6.688993765792946533e+02
9.891700505084247197e+03,6.689082379491864003e+02
9.891700527976583544e+03,6.689170963472616904e+02
9.891700550868918072e+03,6.689259517720327040e+02
9.891700573761254418e+03,6.689348042248261663e+02
9.891700596653588946e+03,6.689436537041551674e+02
9.891700619545925292e+03,6.689525002113458640e+02
9.891700642438259820e+03,6.689613437449122557e+02
9.891700665330596166e+03,6.689701843061793625e+02
9.891700688222932513e+03,6.689790218943645641e+02
9.891700711115267040e+03,6.689878565086855815e+02
9.891700734007603387e+03,6.689966881504665253e+02
9.891700756899937915e+03,6.690055168182237821e+02
9.891700779792274261e+03,6.690143425132804396e+02
9.891700802684608789e+03,6.690231652341537938e+02
9.891700825576945135e+03,6.690319849821661364e+02
9.891700848469279663e+03,6.690408017558359006e+02
9.891700871361616009e+03,6.690496155564841274e+02
9.891700894253952356e+03,6.690584263833304703e+02
9.891700917146286884e+03,6.690672342355952651e+02
9.891700940038623230e+03,6.690760391145983021e+02
9.891700962930957758e+03,6.690848410188606294e+02
9.891700985823294104e+03,6.690936399497013554e+02
9.891701008715628632e+03,6.691024359056423236e+02
9.891701031607964978e+03,6.691112288880015058e+02
9.891701054500299506e+03,6.691200188953021097e+02
9.891701077392635852e+03,6.691288059288611976e+02
9.891701100284970380e+03,6.691375899872027730e+02
9.891701123177306727e+03,6.691463710716431024e+02
9.891701146069643073e+03,6.691551491814045676e+02
9.891701168961977601e+03,6.691639243157104602e+02
9.891701191854313947e+03,6.691726964758757958e+02
9.891701214746648475e+03,6.691814656604269658e+02
9.891701237638984821e+03,6.691902318706781898e+02
9.891701260531319349e+03,6.691989951051567687e+02
9.891701283423655696e+03,6.692077553651758990e+02
9.891701306315990223e+03,6.692165126492641321e+02
9.891701329208326570e+03,6.692252669587338687e+02
9.891701352100662916e+03,6.692340182928095373e+02
9.891701374992997444e+03,6.692427666507170443e+02
9.891701397885333790e+03,6.692515120337673125e+02
9.891701420777668318e+03,6.692602544404912805e+02
9.891701443670004664e+03,6.692689938721988483e+02
9.891701466562339192e+03,6.692777303274223186e+02
9.891701489454675539e+03,6.692864638074706818e+02
9.891701512347010066e+03,6.692951943108766955e+02
9.891701535239346413e+03,6.693039218389490088e+02
9.891701558131680940e+03,6.693126463902215164e+02
9.891701581024017287e+03,6.693213679660013895e+02
9.891701603916353633e+03,6.693300865655165808e+02
9.891701626808688161e+03,6.693388021879951566e+02
9.891701649701024508e+03,6.693475148347436061e+02
9.891701672593359035e+03,6.693562245042983250e+02
9.891701695485695382e+03,6.693649311979643244e+02
9.891701718378029909e+03,6.693736349142792506e+02
9.891701741270366256e+03,6.693823356545472052e+02
9.891701764162700783e+03,6.693910334173068577e+02
9.891701787055037130e+03,6.693997282038611729e+02
9.891701809947373476e+03,6.694084200134407183e+02
9.891701832839708004e+03,6.694171088452759477e+02
9.891701855732044351e+03,6.694257947006691438e+02
9.891701878624378878e+03,6.694344775781612498e+02
9.891701901516715225e+03,6.694431574790532977e+02
9.891701924409049752e+03,6.694518344018873677e+02
9.891701947301386099e+03,6.694605083479638097e+02
9.891701970193720626e+03,6.694691793158252722e+02
9.891701993086056973e+03,6.694778473067714231e+02
9.891702015978393320e+03,6.694865123200344215e+02
9.891702038870727847e+03,6.694951743548477907e+02
9.891702061763064194e+03,6.695038334125091524e+02
9.891702084655398721e+03,6.695124894915645655e+02
9.891702107547735068e+03,6.695211425933107421e+02
9.891702130440069595e+03,6.695297927162940823e+02
9.891702153332405942e+03,6.695384398618111845e+02
9.891702176224740469e+03,6.695470840284092446e+02
9.891702199117076816e+03,6.695557252173836105e+02
9.891702222009411344e+03,6.695643634272829559e+02
9.891702244901747690e+03,6.695729986594016054e+02
9.891702267794084037e+03,6.695816309129747879e+02
9.891702290686418564e+03,6.695902601872387550e+02
9.891702313578754911e+03,6.695988864834865808e+02
9.891702336471089438e+03,6.696075098002692130e+02
9.891702359363425785e+03,6.696161301388789298e+02
9.891702382255760313e+03,6.696247474978677019e+02
9.891702405148096659e+03,6.696333618785268982e+02
9.891702428040431187e+03,6.696419732794093989e+02
9.891702450932767533e+03,6.696505817018057769e+02
9.891702473825103880e+03,6.696591871449535347e+02
9.891702496717438407e+03,6.696677896080913115e+02
9.891702519609774754e+03,6.696763890925080887e+02
9.891702542502109281e+03,6.696849855967595886e+02
9.891702565394445628e+03,6.696935791221336558e+02
9.891702588286780156e+03,6.697021696671870359e+02
9.891702611179116502e+03,6.697107572332071186e+02
9.891702634071451030e+03,6.697193418187511043e+02
9.891702656963787376e+03,6.697279234251057005e+02
9.891702679856121904e+03,6.697365020508290172e+02
9.891702702748458250e+03,6.697450776972069661e+02
9.891702725640794597e+03,6.697536503634797782e+02
9.891702748533129125e+03,6.697622200488891622e+02
9.891702771425465471e+03,6.697707867547192109e+02
9.891702794317799999e+03,6.697793504795307626e+02
9.891702817210136345e+03,6.697879112246073419e+02
9.891702840102470873e+03,6.697964689885109237e+02
9.891702862994807219e+03,6.698050237725236684e+02
9.891702885887141747e+03,6.698135755752088016e+02
9.891702908779478093e+03,6.698221243978476878e+02
9.891702931671814440e+03,6.698306702396832861e+02
9.891702954564148968e+03,6.698392130999593519e+02
9.891702977456485314e+03,6.698477529799563399e+02
9.891703000348819842e+03,6.698562898782394086e+02
9.891703023241156188e+03,6.698648237960879896e+02
9.891703046133490716e+03,6.698733547320686057e+02
9.891703069025827062e+03,6.698818826874594379e+02
9.891703091918161590e+03,6.698904076608282594e+02
9.891703114810497937e+03,6.698989296534523419e+02
9.891703137702834283e+03,6.699074486645771458e+02
9.891703160595168811e+03,6.699159646934487000e+02
9.891703183487505157e+03,6.699244777413432530e+02
9.891703206379839685e+03,6.699329878068308517e+02
9.891703229272176031e+03,6.699414948911864940e+02
9.891703252164510559e+03,6.699499989929815911e+02
9.891703275056846905e+03,6.699585001134902313e+02
9.891703297949181433e+03,6.699669982512842807e+02
9.891703320841517780e+03,6.699754934076376003e+02
9.891703343733852307e+03,6.699839855811228517e+02
9.891703366626188654e+03,6.699924747730126455e+02
