Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.914048820588308445e+03,1.068561953249821045e+03
9.914048838691971469e+03,1.068596243103982260e+03
9.914048856795632673e+03,1.068630532549491136e+03
9.914048874899295697e+03,1.068664821593058605e+03
9.914048893002956902e+03,1.068699110227613346e+03
9.914048911106619926e+03,1.068733398459866521e+03
9.914048929210281131e+03,1.068767686282747263e+03
9.914048947313944154e+03,1.068801973702965597e+03
9.914048965417605359e+03,1.068836260713451338e+03
9.914048983521268383e+03,1.068870547320914739e+03
9.914049001624931407e+03,1.068904833521730325e+03
9.914049019728592612e+03,1.068939119312273078e+03
9.914049037832255635e+03,1.068973404699253706e+03
9.914049055935916840e+03,1.069007689675600886e+03
9.914049074039579864e+03,1.069041974248024871e+03
9.914049092143241069e+03,1.069076258409456386e+03
9.914049110246904092e+03,1.069110542166604773e+03
9.914049128350565297e+03,1.069144825512399848e+03
9.914049146454228321e+03,1.069179108453551180e+03
9.914049164557891345e+03,1.069213390986434206e+03
9.914049182661552550e+03,1.069247673107424362e+03
9.914049200765215573e+03,1.069281954823230308e+03
9.914049218868876778e+03,1.069316236126782997e+03
9.914049236972539802e+03,1.069350517024791543e+03
9.914049255076201007e+03,1.069384797510187127e+03
9.914049273179864031e+03,1.069419077589677954e+03
9.914049291283527054e+03,1.069453357259639915e+03
9.914049309387188259e+03,1.069487636516448447e+03
9.914049327490851283e+03,1.069521915366812209e+03
9.914049345594512488e+03,1.069556193803662836e+03
9.914049363698175512e+03,1.069590471833708079e+03
9.914049381801836716e+03,1.069624749449880483e+03
9.914049399905499740e+03,1.069659026658886660e+03
9.914049418009160945e+03,1.069693303453660064e+03
9.914049436112823969e+03,1.069727579840907538e+03
9.914049454216486993e+03,1.069761855817005426e+03
9.914049472320148197e+03,1.069796131378330074e+03
9.914049490423811221e+03,1.069830406531588324e+03
9.914049508527472426e+03,1.069864681269713628e+03
9.914049526631135450e+03,1.069898955599412602e+03
9.914049544734796655e+03,1.069933229513618016e+03
9.914049562838459678e+03,1.069967503019036712e+03
9.914049580942120883e+03,1.070001776108602144e+03
9.914049599045783907e+03,1.070036048789020924e+03
9.914049617149446931e+03,1.070070321056669627e+03
9.914049635253108136e+03,1.070104592907924598e+03
9.914049653356771159e+03,1.070138864349492678e+03
9.914049671460432364e+03,1.070173135374306639e+03
9.914049689564095388e+03,1.070207405989074232e+03
9.914049707667756593e+03,1.070241676186727545e+03
9.914049725771419617e+03,1.070275945973973876e+03
9.914049743875080821e+03,1.070310215343746222e+03
9.914049761978743845e+03,1.070344484302751425e+03
9.914049780082406869e+03,1.070378752847365831e+03
9.914049798186068074e+03,1.070413020973966240e+03
9.914049816289731098e+03,1.070447288689259267e+03
9.914049834393392302e+03,1.070481555986178364e+03
9.914049852497055326e+03,1.070515822871429464e+03
9.914049870600716531e+03,1.070550089337946474e+03
9.914049888704379555e+03,1.070584355392435555e+03
9.914049906808040760e+03,1.070618621027831068e+03
9.914049924911703783e+03,1.070652886250838264e+03
9.914049943015366807e+03,1.070687151057833944e+03
9.914049961119028012e+03,1.070721415445196044e+03
9.914049979222691036e+03,1.070755679419629587e+03
9.914049997326352241e+03,1.070789942974069163e+03
9.914050015430015264e+03,1.070824206115220022e+03
9.914050033533676469e+03,1.070858468836017209e+03
9.914050051637339493e+03,1.070892731143165292e+03
9.914050069741000698e+03,1.070926993029599771e+03
9.914050087844663722e+03,1.070961254502025440e+03
9.914050105948326745e+03,1.070995515556819100e+03
9.914050124051987950e+03,1.071029776190358916e+03
9.914050142155650974e+03,1.071064036409349910e+03
9.914050160259312179e+03,1.071098296206726673e+03
9.914050178362975203e+03,1.071132555589194453e+03
9.914050196466636407e+03,1.071166814549687842e+03
9.914050214570299431e+03,1.071201073094911862e+03
9.914050232673960636e+03,1.071235331217802468e+03
9.914050250777623660e+03,1.071269588925062862e+03
9.914050268881286684e+03,1.071303846213072120e+03
9.914050286984947888e+03,1.071338103078207041e+03
9.914050305088610912e+03,1.071372359527172421e+03
9.914050323192272117e+03,1.071406615552903759e+03
9.914050341295935141e+03,1.071440871162105168e+03
9.914050359399596346e+03,1.071475126347712830e+03
9.914050377503259369e+03,1.071509381116430404e+03
9.914050395606920574e+03,1.071543635461194526e+03
9.914050413710583598e+03,1.071577889388707945e+03
9.914050431814246622e+03,1.071612142895349734e+03
9.914050449917907827e+03,1.071646395977497605e+03
9.914050468021570850e+03,1.071680648641855214e+03
9.914050486125232055e+03,1.071714900881358744e+03
9.914050504228895079e+03,1.071749152702712536e+03
9.914050522332556284e+03,1.071783404098852316e+03
9.914050540436219308e+03,1.071817655076481742e+03
9.914050558539880512e+03,1.071851905628536997e+03
9.914050576643543536e+03,1.071886155761721966e+03
9.914050594747206560e+03,1.071920405472414586e+03
9.914050612850867765e+03,1.071954654756993932e+03
9.914050630954530789e+03,1.071988903622162070e+03
9.914050649058191993e+03,1.072023152060857001e+03
9.914050667161855017e+03,1.072057400079781246e+03
9.914050685265516222e+03,1.072091647671871897e+03
9.914050703369179246e+03,1.072125894843831475e+03
9.914050721472842270e+03,1.072160141592038826e+03
9.914050739576503474e+03,1.072194387912873026e+03
9.914050757680166498e+03,1.072228633813035685e+03
9.914050775783827703e+03,1.072262879285465260e+03
9.914050793887490727e+03,1.072297124336863817e+03
9.914050811991151932e+03,1.072331368960169129e+03
9.914050830094814955e+03,1.072365613162083037e+03
9.914050848198476160e+03,1.072399856935543994e+03
9.914050866302139184e+03,1.072434100287253386e+03
9.914050884405802208e+03,1.072468343213590515e+03
9.914050902509463413e+03,1.072502585710934454e+03
9.914050920613126436e+03,1.072536827785987271e+03
9.914050938716787641e+03,1.072571069431687420e+03
9.914050956820450665e+03,1.072605310654735376e+03
9.914050974924111870e+03,1.072639551448071188e+03
9.914050993027774894e+03,1.072673791818394648e+03
9.914051011131436098e+03,1.072708031758646030e+03
9.914051029235099122e+03,1.072742271275525354e+03
9.914051047338762146e+03,1.072776510365412832e+03
9.914051065442423351e+03,1.072810749024687539e+03
9.914051083546086375e+03,1.072844987260050630e+03
9.914051101649747579e+03,1.072879225064441243e+03
9.914051119753410603e+03,1.072913462444559400e+03
9.914051137857071808e+03,1.072947699393345829e+03
9.914051155960734832e+03,1.072981935917500550e+03
9.914051174064396037e+03,1.073016172009962702e+03
9.914051192168059060e+03,1.073050407677432531e+03
9.914051210271722084e+03,1.073084642916291159e+03
9.914051228375383289e+03,1.073118877722916977e+03
9.914051246479046313e+03,1.073153112104011370e+03
9.914051264582707518e+03,1.073187346052513703e+03
9.914051282686370541e+03,1.073221579575123997e+03
9.914051300790031746e+03,1.073255812664782525e+03
9.914051318893694770e+03,1.073290045328188853e+03
9.914051336997355975e+03,1.073324277558283711e+03
9.914051355101018999e+03,1.073358509361766210e+03
9.914051373204682022e+03,1.073392740735017014e+03
9.914051391308343227e+03,1.073426971674416109e+03
9.914051409412006251e+03,1.073461202186663513e+03
9.914051427515667456e+03,1.073495432264699502e+03
9.914051445619330480e+03,1.073529661915223187e+03
9.914051463722991684e+03,1.073563891131175751e+03
9.914051481826654708e+03,1.073598119919256078e+03
9.914051499930315913e+03,1.073632348272405807e+03
9.914051518033978937e+03,1.073666576197322456e+03
9.914051536137641961e+03,1.073700803690388057e+03
9.914051554241303165e+03,1.073735030747983501e+03
9.914051572344966189e+03,1.073769257376805626e+03
9.914051590448627394e+03,1.073803483569798118e+03
9.914051608552290418e+03,1.073837709333657813e+03
9.914051626655951623e+03,1.073871934661327259e+03
9.914051644759614646e+03,1.073906159559504431e+03
9.914051662863275851e+03,1.073940384021131194e+03
9.914051680966938875e+03,1.073974608052905978e+03
9.914051699070601899e+03,1.074008831651209221e+03
9.914051717174263104e+03,1.074043054812422952e+03
9.914051735277926127e+03,1.074077277543243781e+03
9.914051753381587332e+03,1.074111499836615621e+03
9.914051771485250356e+03,1.074145721699234628e+03
9.914051789588911561e+03,1.074179943124044485e+03
9.914051807692574585e+03,1.074214164117742030e+03
9.914051825796235789e+03,1.074248384673270039e+03
9.914051843899898813e+03,1.074282604797325575e+03
9.914051862003561837e+03,1.074316824486290443e+03
9.914051880107223042e+03,1.074351043736546671e+03
9.914051898210886065e+03,1.074385262554790188e+03
9.914051916314547270e+03,1.074419480933964678e+03
9.914051934418210294e+03,1.074453698880767206e+03
9.914051952521871499e+03,1.074487916388141457e+03
9.914051970625534523e+03,1.074522133462782676e+03
9.914051988729197546e+03,1.074556350101074258e+03
9.914052006832858751e+03,1.074590566299397551e+03
9.914052024936521775e+03,1.074624782064448709e+03
9.914052043040182980e+03,1.074658997389171191e+03
9.914052061143846004e+03,1.074693212280261832e+03
9.914052079247507208e+03,1.074727426730664547e+03
9.914052097351170232e+03,1.074761640747075035e+03
9.914052115454831437e+03,1.074795854322438572e+03
9.914052133558494461e+03,1.074830067463449723e+03
9.914052151662157485e+03,1.074864280166490516e+03
9.914052169765818689e+03,1.074898492427944575e+03
9.914052187869481713e+03,1.074932704254506234e+03
9.914052205973142918e+03,1.074966915639121680e+03
9.914052224076805942e+03,1.075001126588484112e+03
9.914052242180467147e+03,1.075035337095540626e+03
9.914052260284130170e+03,1.075069547166984648e+03
9.914052278387791375e+03,1.075103756795762592e+03
9.914052296491454399e+03,1.075137965988568567e+03
9.914052314595117423e+03,1.075172174741785511e+03
9.914052332698778628e+03,1.075206383051795683e+03
9.914052350802441651e+03,1.075240590925294555e+03
9.914052368906102856e+03,1.075274798355227631e+03
9.914052387009765880e+03,1.075309005348288792e+03
9.914052405113427085e+03,1.075343211897424453e+03
9.914052423217090109e+03,1.075377418009328494e+03
9.914052441320751313e+03,1.075411623676947329e+03
9.914052459424414337e+03,1.075445828906974839e+03
9.914052477528077361e+03,1.075480033695793054e+03
9.914052495631738566e+03,1.075514238039786733e+03
9.914052513735401590e+03,1.075548441945649301e+03
9.914052531839062794e+03,1.075582645406326947e+03
9.914052549942725818e+03,1.075616848428513322e+03
9.914052568046387023e+03,1.075651051005155296e+03
9.914052586150050047e+03,1.075685253142946067e+03
9.914052604253711252e+03,1.075719454834832959e+03
9.914052622357374275e+03,1.075753656087508034e+03
9.914052640461037299e+03,1.075787856897356050e+03
9.914052658564698504e+03,1.075822057260760175e+03
9.914052676668361528e+03,1.075856257184413607e+03
9.914052694772022733e+03,1.075890456661263670e+03
9.914052712875685756e+03,1.075924655698002425e+03
9.914052730979346961e+03,1.075958854287578561e+03
9.914052749083009985e+03,1.075993052436683456e+03
9.914052767186671190e+03,1.076027250138265572e+03
9.914052785290334214e+03,1.076061447399017425e+03
9.914052803393997237e+03,1.076095644215322409e+03
9.914052821497658442e+03,1.076129840583565056e+03
9.914052839601321466e+03,1.076164036510437199e+03
9.914052857704982671e+03,1.076198231988887301e+03
9.914052875808645695e+03,1.076232427025607194e+03
9.914052893912306899e+03,1.076266621613545112e+03
9.914052912015969923e+03,1.076300815759392890e+03
9.914052930119631128e+03,1.076335009456099442e+03
9.914052948223294152e+03,1.076369202710355921e+03
9.914052966326957176e+03,1.076403395518546631e+03
9.914052984430618380e+03,1.076437587877056558e+03
9.914053002534281404e+03,1.076471779792576626e+03
9.914053020637942609e+03,1.076505971258055979e+03
9.914053038741605633e+03,1.076540162280185541e+03
9.914053056845266838e+03,1.076574352851914909e+03
9.914053074948929861e+03,1.076608542979934555e+03
9.914053093052591066e+03,1.076642732657194529e+03
9.914053111156254090e+03,1.076676921890385302e+03
9.914053129259917114e+03,1.076711110675891405e+03
9.914053147363578319e+03,1.076745299010097824e+03
9.914053165467241342e+03,1.076779486899695030e+03
9.914053183570902547e+03,1.076813674337633074e+03
9.914053201674565571e+03,1.076847861330602655e+03
9.914053219778226776e+03,1.076882047871553141e+03
9.914053237881889800e+03,1.076916233967175003e+03
9.914053255985552823e+03,1.076950419613853001e+03
9.914053274089214028e+03,1.076984604807972801e+03
9.914053292192877052e+03,1.077018789556224192e+03
9.914053310296538257e+03,1.077052973851557681e+03
9.914053328400201281e+03,1.077087157700663056e+03
9.914053346503862485e+03,1.077121341096490596e+03
9.914053364607525509e+03,1.077155524045730090e+03
9.914053382711186714e+03,1.077189706541332271e+03
9.914053400814849738e+03,1.077223888589986700e+03
9.914053418918512762e+03,1.077258070188078818e+03
9.914053437022173966e+03,1.077292251331994294e+03
9.914053455125836990e+03,1.077326432028421777e+03
9.914053473229498195e+03,1.077360612270313140e+03
9.914053491333161219e+03,1.077394792064357489e+03
9.914053509436822424e+03,1.077428971403505557e+03
9.914053527540485447e+03,1.077463150294446677e+03
9.914053545644146652e+03,1.077497328730132040e+03
9.914053563747809676e+03,1.077531506717250295e+03
9.914053581851472700e+03,1.077565684252187793e+03
9.914053599955133905e+03,1.077599861331330430e+03
9.914053618058796928e+03,1.077634037961366175e+03
9.914053636162458133e+03,1.077668214135247581e+03
9.914053654266121157e+03,1.077702389859662617e+03
9.914053672369782362e+03,1.077736565127563154e+03
9.914053690473445386e+03,1.077770739945637615e+03
9.914053708577106590e+03,1.077804914306838327e+03
9.914053726680769614e+03,1.077839088217853032e+03
9.914053744784432638e+03,1.077873261675068761e+03
9.914053762888093843e+03,1.077907434674870728e+03
9.914053780991756867e+03,1.077941607223947358e+03
9.914053799095418071e+03,1.077975779315251202e+03
9.914053817199081095e+03,1.078009950955469549e+03
9.914053835302742300e+03,1.078044122137555632e+03
9.914053853406405324e+03,1.078078292868196513e+03
9.914053871510066529e+03,1.078112463140345653e+03
9.914053889613729552e+03,1.078146632960689885e+03
9.914053907717392576e+03,1.078180802325616014e+03
9.914053925821053781e+03,1.078214971231510845e+03
9.914053943924716805e+03,1.078249139685061209e+03
9.914053962028378010e+03,1.078283307679221025e+03
9.914053980132041033e+03,1.078317475220676442e+03
9.914053998235702238e+03,1.078351642302381606e+03
9.914054016339365262e+03,1.078385808931022666e+03
9.914054034443026467e+03,1.078419975099553994e+03
9.914054052546689491e+03,1.078454140814661514e+03
9.914054070650352514e+03,1.078488306072732257e+03
9.914054088754013719e+03,1.078522470870154166e+03
9.914054106857676743e+03,1.078556635213612708e+03
9.914054124961337948e+03,1.078590799096062483e+03
9.914054143065000972e+03,1.078624962524189186e+03
9.914054161168662176e+03,1.078659125490947872e+03
9.914054179272325200e+03,1.078693288003023326e+03
9.914054197375986405e+03,1.078727450053371058e+03
9.914054215479649429e+03,1.078761611648676762e+03
9.914054233583312453e+03,1.078795772785327244e+03
9.914054251686973657e+03,1.078829933459710674e+03
9.914054269790636681e+03,1.078864093678512290e+03
9.914054287894297886e+03,1.078898253434687149e+03
9.914054305997960910e+03,1.078932412734920035e+03
9.914054324101622115e+03,1.078966571572167368e+03
9.914054342205285138e+03,1.079000729953113023e+03
9.914054360308946343e+03,1.079034887870712737e+03
9.914054378412609367e+03,1.079069045331651523e+03
9.914054396516272391e+03,1.079103202332317323e+03
9.914054414619933596e+03,1.079137358869098080e+03
9.914054432723596619e+03,1.079171514948678350e+03
9.914054450827257824e+03,1.079205670564014326e+03
9.914054468930920848e+03,1.079239825721789884e+03
9.914054487034582053e+03,1.079273980414961443e+03
9.914054505138245077e+03,1.079308134650212651e+03
9.914054523241906281e+03,1.079342288420501063e+03
9.914054541345569305e+03,1.079376441732509647e+03
9.914054559449232329e+03,1.079410594582627027e+03
9.914054577552893534e+03,1.079444746967241599e+03
9.914054595656556558e+03,1.079478898893036785e+03
9.914054613760217762e+03,1.079513050352970367e+03
9.914054631863880786e+03,1.079547201353725086e+03
9.914054649967541991e+03,1.079581351888257814e+03
9.914054668071205015e+03,1.079615501963252200e+03
9.914054686174868039e+03,1.079649651575097096e+03
9.914054704278529243e+03,1.079683800720181125e+03
9.914054722382192267e+03,1.079717949405186801e+03
9.914054740485853472e+03,1.079752097623072814e+03
9.914054758589516496e+03,1.079786245380520768e+03
9.914054776693177701e+03,1.079820392670489809e+03
9.914054794796840724e+03,1.079854539499660405e+03
9.914054812900501929e+03,1.079888685860992609e+03
9.914054831004164953e+03,1.079922831761167799e+03
9.914054849107827977e+03,1.079956977196575053e+03
9.914054867211489181e+03,1.079991122163604132e+03
9.914054885315152205e+03,1.080025266668936865e+03
9.914054903418813410e+03,1.080059410705531945e+03
9.914054921522476434e+03,1.080093554280070748e+03
9.914054939626137639e+03,1.080127697385512647e+03
9.914054957729800662e+03,1.080161840028538791e+03
9.914054975833461867e+03,1.080195982202108553e+03
9.914054993937124891e+03,1.080230123912902854e+03
9.914055012040787915e+03,1.080264265157311456e+03
9.914055030144449120e+03,1.080298405931724574e+03
9.914055048248112143e+03,1.080332546242823128e+03
9.914055066351773348e+03,1.080366686083565810e+03
9.914055084455436372e+03,1.080400825460635133e+03
9.914055102559097577e+03,1.080434964366989107e+03
9.914055120662760601e+03,1.080469102809309788e+03
9.914055138766421805e+03,1.080503240780556098e+03
9.914055156870084829e+03,1.080537378287409183e+03
9.914055174973747853e+03,1.080571515326258577e+03
9.914055193077409058e+03,1.080605651893495178e+03
9.914055211181072082e+03,1.080639787995798770e+03
9.914055229284733286e+03,1.080673923626130090e+03
9.914055247388396310e+03,1.080708058791168696e+03
9.914055265492057515e+03,1.080742193483875553e+03
9.914055283595720539e+03,1.080776327710930445e+03
9.914055301699381744e+03,1.080810461465293884e+03
9.914055319803044767e+03,1.080844594753646106e+03
9.914055337906707791e+03,1.080878727572376647e+03
9.914055356010368996e+03,1.080912859917877086e+03
9.914055374114032020e+03,1.080946991796826978e+03
9.914055392217693225e+03,1.080981123202186609e+03
9.914055410321356248e+03,1.081015254140635761e+03
9.914055428425017453e+03,1.081049384605135856e+03
9.914055446528680477e+03,1.081083514602365995e+03
9.914055464632341682e+03,1.081117644125287370e+03
9.914055482736004706e+03,1.081151773180579312e+03
9.914055500839667729e+03,1.081185901764632490e+03
9.914055518943328934e+03,1.081220029873838484e+03
9.914055537046991958e+03,1.081254157514875260e+03
9.914055555150653163e+03,1.081288284680705146e+03
9.914055573254316187e+03,1.081322411378006564e+03
9.914055591357977391e+03,1.081356537599741841e+03
9.914055609461640415e+03,1.081390663352588945e+03
9.914055627565301620e+03,1.081424788629510431e+03
9.914055645668964644e+03,1.081458913437184265e+03
9.914055663772627668e+03,1.081493037772002253e+03
9.914055681876288872e+03,1.081527161630355522e+03
9.914055699979951896e+03,1.081561285018921581e+03
9.914055718083613101e+03,1.081595407930664123e+03
9.914055736187276125e+03,1.081629530372259978e+03
9.914055754290937330e+03,1.081663652336672840e+03
9.914055772394600353e+03,1.081697773830579990e+03
9.914055790498261558e+03,1.081731894846943987e+03
9.914055808601924582e+03,1.081766015392443023e+03
9.914055826705587606e+03,1.081800135463468223e+03
9.914055844809248811e+03,1.081834255056411621e+03
9.914055862912911834e+03,1.081868374177950727e+03
9.914055881016573039e+03,1.081902492821049009e+03
9.914055899120236063e+03,1.081936610992382839e+03
9.914055917223897268e+03,1.081970728684916821e+03
9.914055935327560292e+03,1.082004845905327102e+03
9.914055953431223315e+03,1.082038962650005260e+03
9.914055971534884520e+03,1.082073078915344922e+03
9.914055989638547544e+03,1.082107194708021325e+03
9.914056007742208749e+03,1.082141310020999754e+03
9.914056025845871773e+03,1.082175424860955218e+03
9.914056043949532977e+03,1.082209539220853458e+03
9.914056062053196001e+03,1.082243653107369710e+03
9.914056080156857206e+03,1.082277766513468805e+03
9.914056098260520230e+03,1.082311879445826207e+03
9.914056116364183254e+03,1.082345991900835543e+03
9.914056134467844458e+03,1.082380103874888619e+03
9.914056152571507482e+03,1.082414215374661353e+03
9.914056170675168687e+03,1.082448326393118577e+03
9.914056188778831711e+03,1.082482436936935983e+03
9.914056206882492916e+03,1.082516546999079310e+03
9.914056224986155939e+03,1.082550656586222203e+03
9.914056243089817144e+03,1.082584765691331995e+03
9.914056261193480168e+03,1.082618874321082558e+03
9.914056279297143192e+03,1.082652982471867745e+03
9.914056297400804397e+03,1.082687090140080045e+03
9.914056315504467420e+03,1.082721197332394013e+03
9.914056333608128625e+03,1.082755304041776299e+03
9.914056351711791649e+03,1.082789410274900774e+03
9.914056369815452854e+03,1.082823516024734317e+03
9.914056387919115878e+03,1.082857621297951255e+03
9.914056406022777082e+03,1.082891726087517327e+03
9.914056424126440106e+03,1.082925830400107316e+03
9.914056442230103130e+03,1.082959934232114392e+03
9.914056460333764335e+03,1.082994037579932410e+03
9.914056478437427359e+03,1.083028140450234559e+03
9.914056496541088563e+03,1.083062242835988172e+03
9.914056514644751587e+03,1.083096344743866894e+03
9.914056532748412792e+03,1.083130446166838055e+03
9.914056550852075816e+03,1.083164547111574620e+03
9.914056568955737021e+03,1.083198647571044830e+03
9.914056587059400044e+03,1.083232747551920966e+03
9.914056605163063068e+03,1.083266847050597107e+03
9.914056623266724273e+03,1.083300946063467791e+03
9.914056641370387297e+03,1.083335044597205524e+03
9.914056659474048502e+03,1.083369142644778321e+03
9.914056677577711525e+03,1.083403240212858918e+03
9.914056695681372730e+03,1.083437337294415101e+03
9.914056713785035754e+03,1.083471433896119834e+03
9.914056731888696959e+03,1.083505530010941357e+03
9.914056749992359983e+03,1.083539625645551268e+03
9.914056768096023006e+03,1.083573720796344787e+03
9.914056786199684211e+03,1.083607815459716676e+03
9.914056804303347235e+03,1.083641909642338078e+03
9.914056822407008440e+03,1.083676003337178145e+03
9.914056840510671464e+03,1.083710096550908929e+03
9.914056858614332668e+03,1.083744189276499128e+03
9.914056876717995692e+03,1.083778281520620567e+03
9.914056894821656897e+03,1.083812373276242397e+03
9.914056912925319921e+03,1.083846464550035535e+03
9.914056931028982945e+03,1.083880555338395652e+03
9.914056949132644149e+03,1.083914645637717513e+03
9.914056967236307173e+03,1.083948735454671805e+03
9.914056985339968378e+03,1.083982824782228590e+03
9.914057003443631402e+03,1.084016913627058784e+03
9.914057021547292607e+03,1.084051001982132220e+03
9.914057039650955630e+03,1.084085089854119587e+03
9.914057057754616835e+03,1.084119177235991629e+03
9.914057075858279859e+03,1.084153264134417896e+03
9.914057093961942883e+03,1.084187350545794288e+03
9.914057112065604088e+03,1.084221436466516025e+03
9.914057130169267111e+03,1.084255521903253793e+03
9.914057148272928316e+03,1.084289606848977428e+03
9.914057166376591340e+03,1.084323691310357390e+03
9.914057184480252545e+03,1.084357775280364876e+03
9.914057202583915569e+03,1.084391858765668985e+03
9.914057220687576773e+03,1.084425941759241596e+03
9.914057238791239797e+03,1.084460024267751578e+03
9.914057256894902821e+03,1.084494106287595059e+03
9.914057274998564026e+03,1.084528187815167939e+03
9.914057293102227050e+03,1.084562268857139316e+03
9.914057311205888254e+03,1.084596349406481522e+03
9.914057329309551278e+03,1.084630429469862520e+03
9.914057347413212483e+03,1.084664509040255098e+03
9.914057365516875507e+03,1.084698588124327898e+03
9.914057383620538531e+03,1.084732666718476594e+03
9.914057401724199735e+03,1.084766744819097767e+03
9.914057419827862759e+03,1.084800822432860059e+03
9.914057437931523964e+03,1.084834899552735806e+03
9.914057456035186988e+03,1.084868976185393649e+03
9.914057474138848193e+03,1.084903052323805923e+03
9.914057492242511216e+03,1.084937127974640134e+03
9.914057510346172421e+03,1.084971203130870208e+03
9.914057528449835445e+03,1.085005277799163423e+03
9.914057546553498469e+03,1.085039351975916361e+03
9.914057564657159674e+03,1.085073425657526286e+03
9.914057582760822697e+03,1.085107498850660249e+03
9.914057600864483902e+03,1.085141571548292177e+03
9.914057618968146926e+03,1.085175643757088437e+03
9.914057637071808131e+03,1.085209715470023866e+03
9.914057655175471155e+03,1.085243786693765060e+03
9.914057673279132359e+03,1.085277857421285717e+03
9.914057691382795383e+03,1.085311927659252888e+03
9.914057709486458407e+03,1.085345997404063610e+03
9.914057727590119612e+03,1.085380066652115147e+03
9.914057745693782635e+03,1.085414135410074323e+03
9.914057763797443840e+03,1.085448203670915746e+03
9.914057781901106864e+03,1.085482271441305556e+03
9.914057800004768069e+03,1.085516338714218136e+03
9.914057818108431093e+03,1.085550405496319854e+03
9.914057836212092298e+03,1.085584471780585318e+03
9.914057854315755321e+03,1.085618537573680442e+03
9.914057872419418345e+03,1.085652602872003399e+03
9.914057890523079550e+03,1.085686667671951682e+03
9.914057908626742574e+03,1.085720731980191204e+03
9.914057926730403778e+03,1.085754795789696573e+03
9.914057944834066802e+03,1.085788859107133931e+03
9.914057962937728007e+03,1.085822921925478340e+03
9.914057981041391031e+03,1.085856984251395943e+03
9.914057999145052236e+03,1.085891046077861347e+03
9.914058017248715259e+03,1.085925107411540239e+03
9.914058035352378283e+03,1.085959168248830792e+03
9.914058053456039488e+03,1.085993228586130954e+03
9.914058071559702512e+03,1.086027288430105727e+03
9.914058089663363717e+03,1.086061347773731086e+03
9.914058107767026740e+03,1.086095406623672034e+03
9.914058125870687945e+03,1.086129464972904543e+03
9.914058143974350969e+03,1.086163522828093619e+03
9.914058162078012174e+03,1.086197580182215233e+03
9.914058180181675198e+03,1.086231637041933936e+03
9.914058198285338221e+03,1.086265693403648356e+03
9.914058216388999426e+03,1.086299749263756894e+03
9.914058234492662450e+03,1.086333804628923872e+03
9.914058252596323655e+03,1.086367859492125490e+03
9.914058270699986679e+03,1.086401913860026752e+03
9.914058288803647883e+03,1.086435967725604542e+03
9.914058306907310907e+03,1.086470021095522043e+03
9.914058325010972112e+03,1.086504073962756593e+03
9.914058343114635136e+03,1.086538126333972514e+03
9.914058361218298160e+03,1.086572178205567752e+03
9.914058379321959364e+03,1.086606229573942073e+03
9.914058397425622388e+03,1.086640280445758208e+03
9.914058415529283593e+03,1.086674330813994857e+03
9.914058433632946617e+03,1.086708380685314069e+03
9.914058451736607822e+03,1.086742430052694317e+03
9.914058469840270845e+03,1.086776478922798333e+03
9.914058487943932050e+03,1.086810527288604590e+03
9.914058506047595074e+03,1.086844575156774908e+03
9.914058524151258098e+03,1.086878622523710192e+03
9.914058542254919303e+03,1.086912669385808613e+03
9.914058560358582326e+03,1.086946715749732903e+03
9.914058578462243531e+03,1.086980761608461762e+03
9.914058596565906555e+03,1.087014806968657922e+03
9.914058614669567760e+03,1.087048851823299628e+03
9.914058632773230784e+03,1.087082896179049158e+03
9.914058650876893807e+03,1.087116940032306047e+03
9.914058668980555012e+03,1.087150983379470745e+03
9.914058687084218036e+03,1.087185026227203934e+03
9.914058705187879241e+03,1.087219068568486136e+03
9.914058723291542265e+03,1.087253110409978035e+03
9.914058741395203469e+03,1.087287151744659695e+03
9.914058759498866493e+03,1.087321192579192029e+03
9.914058777602527698e+03,1.087355232906554647e+03
9.914058795706190722e+03,1.087389272733409825e+03
9.914058813809853746e+03,1.087423312056156647e+03
9.914058831913514950e+03,1.087457350871196013e+03
9.914058850017177974e+03,1.087491389185188154e+03
9.914058868120839179e+03,1.087525426991114273e+03
9.914058886224502203e+03,1.087559464295633916e+03
9.914058904328163408e+03,1.087593501091728513e+03
9.914058922431826431e+03,1.087627537386057838e+03
9.914058940535487636e+03,1.087661573171603095e+03
9.914058958639150660e+03,1.087695608455024285e+03
9.914058976742813684e+03,1.087729643232722083e+03
9.914058994846474889e+03,1.087763677501097163e+03
9.914059012950137912e+03,1.087797711266809756e+03
9.914059031053799117e+03,1.087831744522840609e+03
9.914059049157462141e+03,1.087865777275849723e+03
9.914059067261123346e+03,1.087899809518819211e+03
9.914059085364786370e+03,1.087933841258407256e+03
9.914059103468447574e+03,1.087967872487596878e+03
9.914059121572110598e+03,1.088001903213045807e+03
9.914059139675773622e+03,1.088035933431156309e+03
9.914059157779434827e+03,1.088069963138329740e+03
9.914059175883097851e+03,1.088103992341224512e+03
9.914059193986759055e+03,1.088138021032822962e+03
9.914059212090422079e+03,1.088172049219784412e+03
9.914059230194083284e+03,1.088206076895090746e+03
9.914059248297746308e+03,1.088240104065400374e+03
9.914059266401407513e+03,1.088274130723696317e+03
9.914059284505070536e+03,1.088308156876636531e+03
9.914059302608733560e+03,1.088342182520623055e+03
9.914059320712394765e+03,1.088376207652057474e+03
9.914059338816057789e+03,1.088410232277598197e+03
