Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.062603656355689418e+04,5.764668176259274333e+02
1.062603658223468665e+04,5.764688425447258169e+02
1.062603660091248094e+04,5.764708669939043375e+02
1.062603661959027522e+04,5.764728909732602915e+02
1.062603663826806769e+04,5.764749144825923395e+02
1.062603665694586198e+04,5.764769375222895178e+02
1.062603667562365627e+04,5.764789600921493502e+02
1.062603669430144873e+04,5.764809821919701562e+02
1.062603671297924302e+04,5.764830038221411996e+02
1.062603673165703731e+04,5.764850249824600041e+02
1.062603675033483159e+04,5.764870456729219086e+02
1.062603676901262406e+04,5.764890658933253462e+02
1.062603678769041835e+04,5.764910856440585576e+02
1.062603680636821264e+04,5.764931049249199759e+02
1.062603682504600511e+04,5.764951237357080345e+02
1.062603684372379939e+04,5.764971420768108601e+02
1.062603686240159368e+04,5.764991599480269997e+02
1.062603688107938615e+04,5.765011773491550002e+02
1.062603689975718044e+04,5.765031942805829885e+02
1.062603691843497472e+04,5.765052107421095116e+02
1.062603693711276719e+04,5.765072267335328888e+02
1.062603695579056148e+04,5.765092422552413609e+02
1.062603697446835577e+04,5.765112573070334747e+02
1.062603699314614823e+04,5.765132718887077772e+02
1.062603701182394252e+04,5.765152860006521678e+02
1.062603703050173681e+04,5.765172996426654208e+02
1.062603704917952928e+04,5.765193128145463106e+02
1.062603706785732356e+04,5.765213255166820545e+02
1.062603708653511785e+04,5.765233377488717679e+02
1.062603710521291032e+04,5.765253495109144524e+02
1.062603712389070461e+04,5.765273608031973254e+02
1.062603714256849889e+04,5.765293716255190475e+02
1.062603716124629136e+04,5.765313819776793025e+02
1.062603717992408565e+04,5.765333918600646257e+02
1.062603719860187994e+04,5.765354012724740187e+02
1.062603721727967422e+04,5.765374102149028204e+02
1.062603723595746669e+04,5.765394186871506008e+02
1.062603725463526098e+04,5.765414266896035542e+02
1.062603727331305527e+04,5.765434342220607959e+02
1.062603729199084773e+04,5.765454412843223508e+02
1.062603731066864202e+04,5.765474478767740720e+02
1.062603732934643631e+04,5.765494539992155296e+02
1.062603734802422878e+04,5.765514596514466348e+02
1.062603736670202306e+04,5.765534648338530133e+02
1.062603738537981735e+04,5.765554695462341215e+02
1.062603740405760982e+04,5.765574737883904390e+02
1.062603742273540411e+04,5.765594775607070233e+02
1.062603744141319839e+04,5.765614808629837853e+02
1.062603746009099086e+04,5.765634836950208637e+02
1.062603747876878515e+04,5.765654860572034295e+02
1.062603749744657944e+04,5.765674879493316212e+02
1.062603751612437190e+04,5.765694893712052362e+02
1.062603753480216619e+04,5.765714903232095594e+02
1.062603755347996048e+04,5.765734908051446155e+02
1.062603757215775295e+04,5.765754908168107704e+02
1.062603759083554723e+04,5.765774903585927404e+02
1.062603760951334152e+04,5.765794894302906641e+02
1.062603762819113399e+04,5.765814880317050211e+02
1.062603764686892828e+04,5.765834861632201864e+02
1.062603766554672256e+04,5.765854838246367535e+02
1.062603768422451685e+04,5.765874810159497201e+02
1.062603770290230932e+04,5.765894777369595658e+02
1.062603772158010361e+04,5.765914739880506659e+02
1.062603774025789789e+04,5.765934697690234998e+02
1.062603775893569036e+04,5.765954650796787746e+02
1.062603777761348465e+04,5.765974599204002971e+02
1.062603779629127894e+04,5.765994542909888878e+02
1.062603781496907141e+04,5.766014481912452538e+02
1.062603783364686569e+04,5.766034416215532019e+02
1.062603785232465998e+04,5.766054345817133253e+02
1.062603787100245245e+04,5.766074270715270131e+02
1.062603788968024674e+04,5.766094190913771627e+02
1.062603790835804102e+04,5.766114106410651630e+02
1.062603792703583349e+04,5.766134017203916073e+02
1.062603794571362778e+04,5.766153923297403026e+02
1.062603796439142207e+04,5.766173824689118419e+02
1.062603798306921453e+04,5.766193721377076145e+02
1.062603800174700882e+04,5.766213613365105175e+02
1.062603802042480311e+04,5.766233500651218264e+02
1.062603803910259558e+04,5.766253383233429304e+02
1.062603805778038986e+04,5.766273261115562718e+02
1.062603807645818415e+04,5.766293134295631262e+02
1.062603809513597662e+04,5.766313002771655647e+02
1.062603811381377091e+04,5.766332866547454614e+02
1.062603813249156519e+04,5.766352725621043191e+02
1.062603815116935948e+04,5.766372579992373630e+02
1.062603816984715195e+04,5.766392429659465506e+02
1.062603818852494624e+04,5.766412274626136423e+02
1.062603820720274052e+04,5.766432114890400271e+02
1.062603822588053299e+04,5.766451950450282311e+02
1.062603824455832728e+04,5.766471781309594462e+02
1.062603826323612157e+04,5.766491607466356299e+02
1.062603828191391403e+04,5.766511428918589672e+02
1.062603830059170832e+04,5.766531245670104227e+02
1.062603831926950261e+04,5.766551057718922948e+02
1.062603833794729508e+04,5.766570865063071096e+02
1.062603835662508936e+04,5.766590667706353770e+02
1.062603837530288365e+04,5.766610465646793955e+02
1.062603839398067612e+04,5.766630258882415774e+02
1.062603841265847041e+04,5.766650047417028873e+02
1.062603843133626469e+04,5.766669831248652827e+02
1.062603845001405716e+04,5.766689610375315169e+02
1.062603846869185145e+04,5.766709384800820999e+02
1.062603848736964574e+04,5.766729154523191028e+02
1.062603850604743820e+04,5.766748919540456200e+02
1.062603852472523249e+04,5.766768679856415929e+02
1.062603854340302678e+04,5.766788435469097749e+02
1.062603856208081925e+04,5.766808186376528056e+02
1.062603858075861353e+04,5.766827932582507401e+02
1.062603859943640782e+04,5.766847674085063318e+02
1.062603861811420211e+04,5.766867410884146921e+02
1.062603863679199458e+04,5.766887142977788017e+02
1.062603865546978886e+04,5.766906870369781473e+02
1.062603867414758315e+04,5.766926593058159369e+02
1.062603869282537562e+04,5.766946311040949240e+02
1.062603871150316991e+04,5.766966024321944815e+02
1.062603873018096419e+04,5.766985732899179311e+02
1.062603874885875666e+04,5.767005436770683673e+02
1.062603876753655095e+04,5.767025135940245946e+02
1.062603878621434524e+04,5.767044830405903895e+02
1.062603880489213770e+04,5.767064520165686190e+02
1.062603882356993199e+04,5.767084205223384288e+02
1.062603884224772628e+04,5.767103885577027995e+02
1.062603886092551875e+04,5.767123561224655077e+02
1.062603887960331303e+04,5.767143232170050169e+02
1.062603889828110732e+04,5.767162898411247625e+02
1.062603891695889979e+04,5.767182559946282936e+02
1.062603893563669408e+04,5.767202216778944148e+02
1.062603895431448836e+04,5.767221868907259932e+02
1.062603897299228083e+04,5.767241516329273736e+02
1.062603899167007512e+04,5.767261159048762238e+02
1.062603901034786941e+04,5.767280797063764339e+02
1.062603902902566188e+04,5.767300430372320079e+02
1.062603904770345616e+04,5.767320058978203861e+02
1.062603906638125045e+04,5.767339682879457996e+02
1.062603908505904474e+04,5.767359302076034737e+02
1.062603910373683721e+04,5.767378916565972986e+02
1.062603912241463149e+04,5.767398526353044872e+02
1.062603914109242578e+04,5.767418131435293844e+02
1.062603915977021825e+04,5.767437731810763353e+02
1.062603917844801254e+04,5.767457327483223253e+02
1.062603919712580682e+04,5.767476918450714720e+02
1.062603921580359929e+04,5.767496504711283478e+02
1.062603923448139358e+04,5.767516086268694835e+02
1.062603925315918787e+04,5.767535663120995650e+02
1.062603927183698033e+04,5.767555235266230511e+02
1.062603929051477462e+04,5.767574802708164725e+02
1.062603930919256891e+04,5.767594365444844016e+02
1.062603932787036138e+04,5.767613923474314106e+02
1.062603934654815566e+04,5.767633476800336894e+02
1.062603936522594995e+04,5.767653025420962649e+02
1.062603938390374242e+04,5.767672569334234822e+02
1.062603940258153671e+04,5.767692108543915310e+02
1.062603942125933099e+04,5.767711643048055521e+02
1.062603943993712346e+04,5.767731172844700041e+02
1.062603945861491775e+04,5.767750697937608493e+02
1.062603947729271204e+04,5.767770218324831148e+02
1.062603949597050450e+04,5.767789734004418278e+02
1.062603951464829879e+04,5.767809244980121548e+02
1.062603953332609308e+04,5.767828751249995776e+02
1.062603955200388737e+04,5.767848252813992076e+02
1.062603957068167983e+04,5.767867749670161857e+02
1.062603958935947412e+04,5.767887241822259057e+02
1.062603960803726841e+04,5.767906729268333947e+02
1.062603962671506088e+04,5.767926212006442483e+02
1.062603964539285516e+04,5.767945690040331783e+02
1.062603966407064945e+04,5.767965163368055528e+02
1.062603968274844192e+04,5.767984631987670809e+02
1.062603970142623621e+04,5.768004095902921335e+02
1.062603972010403049e+04,5.768023555111863061e+02
1.062603973878182296e+04,5.768043009612556489e+02
1.062603975745961725e+04,5.768062459408739642e+02
1.062603977613741154e+04,5.768081904498473023e+02
1.062603979481520400e+04,5.768101344879812586e+02
1.062603981349299829e+04,5.768120780556500904e+02
1.062603983217079258e+04,5.768140211526592793e+02
1.062603985084858505e+04,5.768159637788154441e+02
1.062603986952637933e+04,5.768179059344918187e+02
1.062603988820417362e+04,5.768198476194943396e+02
1.062603990688196609e+04,5.768217888336292845e+02
1.062603992555976038e+04,5.768237295772702282e+02
1.062603994423755466e+04,5.768256698502232211e+02
1.062603996291534713e+04,5.768276096522946546e+02
1.062603998159314142e+04,5.768295489838574213e+02
1.062604000027093571e+04,5.768314878447179126e+02
1.062604001894872999e+04,5.768334262348715811e+02
1.062604003762652246e+04,5.768353641541245906e+02
1.062604005630431675e+04,5.768373016028499478e+02
1.062604007498211104e+04,5.768392385808540439e+02
1.062604009365990350e+04,5.768411750879436113e+02
1.062604011233769779e+04,5.768431111244912017e+02
1.062604013101549208e+04,5.768450466903029792e+02
1.062604014969328455e+04,5.768469817851864718e+02
1.062604016837107883e+04,5.768489164095133219e+02
1.062604018704887312e+04,5.768508505630903755e+02
1.062604020572666559e+04,5.768527842457249335e+02
1.062604022440445988e+04,5.768547174577884107e+02
1.062604024308225416e+04,5.768566501990879942e+02
1.062604026176004663e+04,5.768585824694309849e+02
1.062604028043784092e+04,5.768605142691885703e+02
1.062604029911563521e+04,5.768624455981680512e+02
1.062604031779342768e+04,5.768643764561766147e+02
1.062604033647122196e+04,5.768663068435859032e+02
1.062604035514901625e+04,5.768682367602027625e+02
1.062604037382680872e+04,5.768701662058344937e+02
1.062604039250460301e+04,5.768720951808527388e+02
1.062604041118239729e+04,5.768740236850641168e+02
1.062604042986018976e+04,5.768759517182767240e+02
1.062604044853798405e+04,5.768778792808612934e+02
1.062604046721577834e+04,5.768798063726248984e+02
1.062604048589357262e+04,5.768817329935633325e+02
1.062604050457136509e+04,5.768836591434837828e+02
1.062604052324915938e+04,5.768855848227572096e+02
1.062604054192695367e+04,5.768875100311912547e+02
1.062604056060474613e+04,5.768894347685934463e+02
1.062604057928254042e+04,5.768913590353341760e+02
1.062604059796033471e+04,5.768932828312210859e+02
1.062604061663812718e+04,5.768952061560623861e+02
1.062604063531592146e+04,5.768971290102278999e+02
1.062604065399371575e+04,5.768990513935254967e+02
1.062604067267150822e+04,5.769009733057637277e+02
1.062604069134930251e+04,5.769028947473116204e+02
1.062604071002709679e+04,5.769048157179774989e+02
1.062604072870488926e+04,5.769067362175696871e+02
1.062604074738268355e+04,5.769086562464577810e+02
1.062604076606047784e+04,5.769105758044497634e+02
1.062604078473827030e+04,5.769124948913539583e+02
1.062604080341606459e+04,5.769144135075396207e+02
1.062604082209385888e+04,5.769163316528151881e+02
1.062604084077165135e+04,5.769182493269892120e+02
1.062604085944944563e+04,5.769201665304303788e+02
1.062604087812723992e+04,5.769220832629471261e+02
1.062604089680503239e+04,5.769239995243484600e+02
1.062604091548282668e+04,5.769259153150027259e+02
1.062604093416062096e+04,5.769278306347188163e+02
1.062604095283841525e+04,5.769297454834916152e+02
1.062604097151620772e+04,5.769316598611303561e+02
1.062604099019400201e+04,5.769335737680032707e+02
1.062604100887179629e+04,5.769354872039189104e+02
1.062604102754958876e+04,5.769374001686865086e+02
1.062604104622738305e+04,5.769393126626740695e+02
1.062604106490517734e+04,5.769412246856904858e+02
1.062604108358296980e+04,5.769431362375447634e+02
1.062604110226076409e+04,5.769450473186047930e+02
1.062604112093855838e+04,5.769469579286795806e+02
1.062604113961635085e+04,5.769488680675784735e+02
1.062604115829414513e+04,5.769507777356689076e+02
1.062604117697193942e+04,5.769526869327601162e+02
1.062604119564973189e+04,5.769545956586613329e+02
1.062604121432752618e+04,5.769565039137403346e+02
1.062604123300532046e+04,5.769584116978055590e+02
1.062604125168311293e+04,5.769603190106673765e+02
1.062604127036090722e+04,5.769622258526923133e+02
1.062604128903870151e+04,5.769641322236901715e+02
1.062604130771649398e+04,5.769660381234702982e+02
1.062604132639428826e+04,5.769679435523995608e+02
1.062604134507208255e+04,5.769698485102874201e+02
1.062604136374987502e+04,5.769717529969439056e+02
1.062604138242766930e+04,5.769736570127353161e+02
1.062604140110546359e+04,5.769755605574715673e+02
1.062604141978325788e+04,5.769774636311477707e+02
1.062604143846105035e+04,5.769793662335741828e+02
1.062604145713884463e+04,5.769812683651165344e+02
1.062604147581663892e+04,5.769831700255851956e+02
1.062604149449443139e+04,5.769850712147899685e+02
1.062604151317222568e+04,5.769869719330968110e+02
1.062604153185001996e+04,5.769888721803159797e+02
1.062604155052781243e+04,5.769907719562572765e+02
1.062604156920560672e+04,5.769926712612867732e+02
1.062604158788340101e+04,5.769945700952141578e+02
1.062604160656119348e+04,5.769964684578503693e+02
1.062604162523898776e+04,5.769983663495603423e+02
1.062604164391678205e+04,5.770002637701546746e+02
1.062604166259457452e+04,5.770021607194436228e+02
1.062604168127236881e+04,5.770040571977924628e+02
1.062604169995016309e+04,5.770059532050116786e+02
1.062604171862795556e+04,5.770078487409118679e+02
1.062604173730574985e+04,5.770097438058577382e+02
1.062604175598354414e+04,5.770116383996600007e+02
1.062604177466133660e+04,5.770135325221294806e+02
1.062604179333913089e+04,5.770154261736306580e+02
1.062604181201692518e+04,5.770173193539743579e+02
1.062604183069471947e+04,5.770192120631559192e+02
1.062604184937251193e+04,5.770211043009863943e+02
1.062604186805030622e+04,5.770229960678294674e+02
1.062604188672810051e+04,5.770248873634967595e+02
1.062604190540589298e+04,5.770267781877993230e+02
1.062604192408368726e+04,5.770286685411006147e+02
1.062604194276148155e+04,5.770305584232121419e+02
1.062604196143927402e+04,5.770324478339448433e+02
1.062604198011706831e+04,5.770343367736626305e+02
1.062604199879486259e+04,5.770362252421764424e+02
1.062604201747265506e+04,5.770381132392982408e+02
1.062604203615044935e+04,5.770400007653904595e+02
1.062604205482824364e+04,5.770418878202652877e+02
1.062604207350603610e+04,5.770437744037340053e+02
1.062604209218383039e+04,5.770456605161597281e+02
1.062604211086162468e+04,5.770475461573538496e+02
1.062604212953941715e+04,5.770494313271281044e+02
1.062604214821721143e+04,5.770513160258454946e+02
1.062604216689500572e+04,5.770532002533175273e+02
1.062604218557279819e+04,5.770550840093558236e+02
1.062604220425059248e+04,5.770569672943232717e+02
1.062604222292838676e+04,5.770588501080314927e+02
1.062604224160617923e+04,5.770607324502926758e+02
1.062604226028397352e+04,5.770626143214685726e+02
1.062604227896176781e+04,5.770644957213717134e+02
1.062604229763956209e+04,5.770663766499970961e+02
1.062604231631735456e+04,5.770682571071571374e+02
1.062604233499514885e+04,5.770701370932134751e+02
1.062604235367294314e+04,5.770720166079786395e+02
1.062604237235073560e+04,5.770738956512644791e+02
1.062604239102852989e+04,5.770757742234328589e+02
1.062604240970632418e+04,5.770776523242960820e+02
1.062604242838411665e+04,5.770795299536666789e+02
1.062604244706191093e+04,5.770814071119058326e+02
1.062604246573970522e+04,5.770832837988258461e+02
1.062604248441749769e+04,5.770851600142395910e+02
1.062604250309529198e+04,5.770870357585077954e+02
1.062604252177308626e+04,5.770889110314434447e+02
1.062604254045087873e+04,5.770907858328590692e+02
1.062604255912867302e+04,5.770926601631152835e+02
1.062604257780646731e+04,5.770945340220250728e+02
1.062604259648425978e+04,5.770964074094014222e+02
1.062604261516205406e+04,5.770982803256044917e+02
1.062604263383984835e+04,5.771001527704472664e+02
1.062604265251764082e+04,5.771020247437427315e+02
1.062604267119543510e+04,5.771038962458512742e+02
1.062604268987322939e+04,5.771057672765858797e+02
1.062604270855102186e+04,5.771076378357594194e+02
1.062604272722881615e+04,5.771095079237323944e+02
1.062604274590661043e+04,5.771113775403172212e+02
1.062604276458440472e+04,5.771132466855100347e+02
1.062604278326219719e+04,5.771151153591238199e+02
1.062604280193999148e+04,5.771169835615182819e+02
1.062604282061778576e+04,5.771188512925066334e+02
1.062604283929557823e+04,5.771207185519026552e+02
1.062604285797337252e+04,5.771225853400651431e+02
1.062604287665116681e+04,5.771244516568083327e+02
1.062604289532895928e+04,5.771263175019452092e+02
1.062604291400675356e+04,5.771281828758350230e+02
1.062604293268454785e+04,5.771300477782914413e+02
1.062604295136234032e+04,5.771319122091283589e+02
1.062604297004013461e+04,5.771337761687043439e+02
1.062604298871792889e+04,5.771356396568330638e+02
1.062604300739572136e+04,5.771375026733288678e+02
1.062604302607351565e+04,5.771393652185499832e+02
1.062604304475130994e+04,5.771412272923100772e+02
1.062604306342910240e+04,5.771430888944238404e+02
1.062604308210689669e+04,5.771449500252489315e+02
1.062604310078469098e+04,5.771468106845994726e+02
1.062604311946248345e+04,5.771486708722899266e+02
1.062604313814027773e+04,5.771505305886781798e+02
1.062604315681807202e+04,5.771523898335782405e+02
1.062604317549586449e+04,5.771542486068046856e+02
1.062604319417365878e+04,5.771561069087151736e+02
1.062604321285145306e+04,5.771579647391238268e+02
1.062604323152924735e+04,5.771598220980262113e+02
1.062604325020703982e+04,5.771616789852370175e+02
1.062604326888483411e+04,5.771635354011132222e+02
1.062604328756262839e+04,5.771653913454697431e+02
1.062604330624042086e+04,5.771672468181210434e+02
1.062604332491821515e+04,5.771691018194240996e+02
1.062604334359600944e+04,5.771709563491937161e+02
1.062604336227380190e+04,5.771728104072448104e+02
1.062604338095159619e+04,5.771746639939339047e+02
1.062604339962939048e+04,5.771765171090759168e+02
1.062604341830718295e+04,5.771783697524857644e+02
1.062604343698497723e+04,5.771802219245200831e+02
1.062604345566277152e+04,5.771820736249936772e+02
1.062604347434056399e+04,5.771839248537216918e+02
1.062604349301835828e+04,5.771857756110604214e+02
1.062604351169615256e+04,5.771876258968248976e+02
1.062604353037394503e+04,5.771894757108304930e+02
1.062604354905173932e+04,5.771913250534329336e+02
1.062604356772953361e+04,5.771931739244474784e+02
1.062604358640732607e+04,5.771950223236897273e+02
1.062604360508512036e+04,5.771968702515150653e+02
1.062604362376291465e+04,5.771987177077390925e+02
1.062604364244070712e+04,5.772005646921772950e+02
1.062604366111850140e+04,5.772024112051852853e+02
1.062604367979629569e+04,5.772042572465782087e+02
1.062604369847408998e+04,5.772061028163515175e+02
1.062604371715188245e+04,5.772079479143213803e+02
1.062604373582967673e+04,5.772097925408424999e+02
1.062604375450747102e+04,5.772116366957304763e+02
1.062604377318526349e+04,5.772134803788015915e+02
1.062604379186305778e+04,5.772153235904103212e+02
1.062604381054085206e+04,5.772171663303724927e+02
1.062604382921864453e+04,5.772190085985042742e+02
1.062604384789643882e+04,5.772208503951600278e+02
1.062604386657423311e+04,5.772226917201558081e+02
1.062604388525202558e+04,5.772245325733078971e+02
1.062604390392981986e+04,5.772263729549700884e+02
1.062604392260761415e+04,5.772282128649588913e+02
1.062604394128540662e+04,5.772300523030907016e+02
1.062604395996320090e+04,5.772318912697189717e+02
1.062604397864099519e+04,5.772337297646603247e+02
1.062604399731878766e+04,5.772355677877312701e+02
1.062604401599658195e+04,5.772374053392854876e+02
1.062604403467437623e+04,5.772392424191390319e+02
1.062604405335216870e+04,5.772410790271086398e+02
1.062604407202996299e+04,5.772429151635477638e+02
1.062604409070775728e+04,5.772447508282732542e+02
1.062604410938554975e+04,5.772465860211013933e+02
1.062604412806334403e+04,5.772484207423852922e+02
1.062604414674113832e+04,5.772502549919422563e+02
1.062604416541893261e+04,5.772520887697669423e+02
1.062604418409672508e+04,5.772539220756768827e+02
1.062604420277451936e+04,5.772557549100245069e+02
1.062604422145231365e+04,5.772575872726270063e+02
1.062604424013010612e+04,5.772594191633011178e+02
1.062604425880790041e+04,5.772612505823996116e+02
1.062604427748569469e+04,5.772630815297392246e+02
1.062604429616348716e+04,5.772649120051374894e+02
1.062604431484128145e+04,5.772667420089462667e+02
1.062604433351907574e+04,5.772685715409830891e+02
1.062604435219686820e+04,5.772704006010649209e+02
1.062604437087466249e+04,5.772722291895440776e+02
1.062604438955245678e+04,5.772740573062375233e+02
1.062604440823024925e+04,5.772758849509631318e+02
1.062604442690804353e+04,5.772777121240720817e+02
1.062604444558583782e+04,5.772795388253821329e+02
1.062604446426363029e+04,5.772813650547112729e+02
1.062604448294142458e+04,5.772831908124099982e+02
1.062604450161921886e+04,5.772850160982964098e+02
1.062604452029701133e+04,5.772868409121884952e+02
1.062604453897480562e+04,5.772886652544372055e+02
1.062604455765259991e+04,5.772904891248598460e+02
1.062604457633039237e+04,5.772923125232749726e+02
1.062604459500818666e+04,5.772941354500330817e+02
1.062604461368598095e+04,5.772959579049521608e+02
1.062604463236377524e+04,5.772977798880277760e+02
1.062604465104156770e+04,5.772996013990779147e+02
1.062604466971936199e+04,5.773014224384530735e+02
1.062604468839715628e+04,5.773032430059713533e+02
1.062604470707494875e+04,5.773050631014509690e+02
1.062604472575274303e+04,5.773068827252423034e+02
1.062604474443053732e+04,5.773087018771632302e+02
1.062604476310832979e+04,5.773105205570326461e+02
1.062604478178612408e+04,5.773123387652001384e+02
1.062604480046391836e+04,5.773141565014839216e+02
1.062604481914171083e+04,5.773159737657028927e+02
1.062604483781950512e+04,5.773177905582061840e+02
1.062604485649729941e+04,5.773196068788129196e+02
1.062604487517509187e+04,5.773214227273415418e+02
1.062604489385288616e+04,5.773232381041412964e+02
1.062604491253068045e+04,5.773250530090307393e+02
1.062604493120847292e+04,5.773268674418289947e+02
1.062604494988626720e+04,5.773286814028849676e+02
1.062604496856406149e+04,5.773304948920176685e+02
1.062604498724185396e+04,5.773323079090457668e+02
1.062604500591964825e+04,5.773341204543180538e+02
1.062604502459744253e+04,5.773359325276536538e+02
1.062604504327523500e+04,5.773377441288719183e+02
1.062604506195302929e+04,5.773395552583208428e+02
1.062604508063082358e+04,5.773413659158197788e+02
1.062604509930861786e+04,5.773431761013642927e+02
1.062604511798641033e+04,5.773449858147736222e+02
1.062604513666420462e+04,5.773467950563964450e+02
1.062604515534199891e+04,5.773486038260513169e+02
1.062604517401979138e+04,5.773504121235578168e+02
1.062604519269758566e+04,5.773522199492640539e+02
1.062604521137537995e+04,5.773540273029893797e+02
1.062604523005317242e+04,5.773558341845536006e+02
1.062604524873096670e+04,5.773576405943036889e+02
1.062604526740876099e+04,5.773594465320599056e+02
1.062604528608655346e+04,5.773612519976417161e+02
1.062604530476434775e+04,5.773630569913963200e+02
1.062604532344214203e+04,5.773648615131435236e+02
1.062604534211993450e+04,5.773666655627032469e+02
1.062604536079772879e+04,5.773684691404225759e+02
1.062604537947552308e+04,5.773702722461214307e+02
1.062604539815331555e+04,5.773720748796195039e+02
1.062604541683110983e+04,5.773738770412638814e+02
1.062604543550890412e+04,5.773756787308743696e+02
1.062604545418669659e+04,5.773774799482713433e+02
1.062604547286449088e+04,5.773792806938010926e+02
1.062604549154228516e+04,5.773810809672839923e+02
1.062604551022007763e+04,5.773828807685400761e+02
1.062604552889787192e+04,5.773846800979158616e+02
1.062604554757566621e+04,5.773864789552313823e+02
1.062604556625346049e+04,5.773882773404822046e+02
1.062604558493125296e+04,5.773900752534891581e+02
1.062604560360904725e+04,5.773918726945979643e+02
1.062604562228684154e+04,5.773936696636289980e+02
1.062604564096463400e+04,5.773954661604028615e+02
1.062604565964242829e+04,5.773972621852651628e+02
1.062604567832022258e+04,5.773990577380366176e+02
1.062604569699801505e+04,5.774008528185381692e+02
1.062604571567580933e+04,5.774026474271149709e+02
1.062604573435360362e+04,5.774044415635873975e+02
1.062604575303139609e+04,5.774062352277770742e+02
1.062604577170919038e+04,5.774080284200284723e+02
1.062604579038698466e+04,5.774098211401626486e+02
1.062604580906477713e+04,5.774116133880008874e+02
1.062604582774257142e+04,5.774134051638878873e+02
1.062604584642036571e+04,5.774151964676444777e+02
1.062604586509815817e+04,5.774169872990921704e+02
1.062604588377595246e+04,5.774187776585749816e+02
1.062604590245374675e+04,5.774205675459146505e+02
1.062604592113153922e+04,5.774223569609322340e+02
1.062604593980933350e+04,5.774241459039719757e+02
1.062604595848712779e+04,5.774259343748552737e+02
1.062604597716492026e+04,5.774277223734034123e+02
1.062604599584271455e+04,5.774295098999606353e+02
1.062604601452050883e+04,5.774312969543483405e+02
1.062604603319830312e+04,5.774330835365619805e+02
1.062604605187609559e+04,5.774348696464235218e+02
1.062604607055388988e+04,5.774366552842760711e+02
1.062604608923168416e+04,5.774384404499420498e+02
1.062604610790947663e+04,5.774402251432425146e+02
1.062604612658727092e+04,5.774420093645213683e+02
1.062604614526506521e+04,5.774437931135998952e+02
1.062604616394285767e+04,5.774455763903004026e+02
1.062604618262065196e+04,5.774473591949657703e+02
1.062604620129844625e+04,5.774491415274180781e+02
1.062604621997623872e+04,5.774509233874792926e+02
1.062604623865403300e+04,5.774527047754924070e+02
1.062604625733182729e+04,5.774544856912792739e+02
1.062604627600961976e+04,5.774562661346622008e+02
1.062604629468741405e+04,5.774580461059834988e+02
1.062604631336520833e+04,5.774598256050660439e+02
1.062604633204300080e+04,5.774616046317313476e+02
1.062604635072079509e+04,5.774633831863221758e+02
1.062604636939858938e+04,5.774651612686609496e+02
1.062604638807638185e+04,5.774669388785698629e+02
1.062604640675417613e+04,5.774687160163911130e+02
1.062604642543197042e+04,5.774704926819471211e+02
1.062604644410976289e+04,5.774722688750606494e+02
1.062604646278755718e+04,5.774740445960733268e+02
1.062604648146535146e+04,5.774758198448075746e+02
1.062604650014314575e+04,5.774775946212592999e+02
1.062604651882093822e+04,5.774793689252512650e+02
1.062604653749873250e+04,5.774811427571250988e+02
1.062604655617652679e+04,5.774829161167032225e+02
1.062604657485431926e+04,5.774846890038089668e+02
1.062604659353211355e+04,5.774864614187829375e+02
1.062604661220990783e+04,5.774882333614484651e+02
1.062604663088770030e+04,5.774900048316286529e+02
1.062604664956549459e+04,5.774917758296644479e+02
1.062604666824328888e+04,5.774935463553787258e+02
1.062604668692108135e+04,5.774953164085947037e+02
1.062604670559887563e+04,5.774970859896527600e+02
1.062604672427666992e+04,5.774988550983766800e+02
1.062604674295446239e+04,5.775006237345894533e+02
1.062604676163225668e+04,5.775023918986316858e+02
1.062604678031005096e+04,5.775041595903263669e+02
1.062604679898784343e+04,5.775059268094972822e+02
1.062604681766563772e+04,5.775076935564843552e+02
1.062604683634343201e+04,5.775094598311110303e+02
1.062604685502122447e+04,5.775112256332013203e+02
1.062604687369901876e+04,5.775129909630946941e+02
1.062604689237681305e+04,5.775147558206147096e+02
1.062604691105460552e+04,5.775165202055854934e+02
1.062604692973239980e+04,5.775182841183462870e+02
1.062604694841019409e+04,5.775200475587207620e+02
1.062604696708798838e+04,5.775218105267051669e+02
1.062604698576578085e+04,5.775235730221229460e+02
1.062604700444357513e+04,5.775253350453134544e+02
1.062604702312136942e+04,5.775270965961007050e+02
1.062604704179916189e+04,5.775288576743087106e+02
1.062604706047695618e+04,5.775306182802764852e+02
1.062604707915475046e+04,5.775323784138279279e+02
1.062604709783254293e+04,5.775341380747876201e+02
1.062604711651033722e+04,5.775358972634938937e+02
1.062604713518813151e+04,5.775376559797712162e+02
1.062604715386592397e+04,5.775394142234439414e+02
1.062604717254371826e+04,5.775411719948501741e+02
1.062604719122151255e+04,5.775429292938144954e+02
1.062604720989930502e+04,5.775446861201614865e+02
1.062604722857709930e+04,5.775464424742292522e+02
1.062604724725489359e+04,5.775481983558421462e+02
1.062604726593268606e+04,5.775499537648249770e+02
1.062604728461048035e+04,5.775517087015157358e+02
1.062604730328827463e+04,5.775534631657386626e+02
1.062604732196606710e+04,5.775552171573187934e+02
1.062604734064386139e+04,5.775569706765937781e+02
1.062604735932165568e+04,5.775587237233881979e+02
1.062604737799944814e+04,5.775604762975273161e+02
1.062604739667724243e+04,5.775622283993482142e+02
1.062604741535503672e+04,5.775639800286757009e+02
