Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.908347166890327571e+03,2.316597818003128850e+01
9.908347190112555836e+03,2.316587288157436575e+01
9.908347213334785920e+03,2.316576758264838176e+01
9.908347236557016004e+03,2.316566228326156818e+01
9.908347259779246087e+03,2.316555698341394631e+01
9.908347283001474352e+03,2.316545168311377267e+01
9.908347306223704436e+03,2.316534638234454491e+01
9.908347329445934520e+03,2.316524108111452662e+01
9.908347352668164604e+03,2.316513577942371782e+01
9.908347375890392868e+03,2.316503047728038212e+01
9.908347399112622952e+03,2.316492517466802070e+01
9.908347422334853036e+03,2.316481987159489364e+01
9.908347445557083120e+03,2.316471456806101159e+01
9.908347468779311384e+03,2.316460926407462040e+01
9.908347492001541468e+03,2.316450395961922482e+01
9.908347515223771552e+03,2.316439865470309201e+01
9.908347538446001636e+03,2.316429334932622197e+01
9.908347561668229901e+03,2.316418804349687832e+01
9.908347584890459984e+03,2.316408273719855870e+01
9.908347608112690068e+03,2.316397743043951607e+01
9.908347631334920152e+03,2.316387212321977174e+01
9.908347654557148417e+03,2.316376681554757155e+01
9.908347677779378500e+03,2.316366150740642027e+01
9.908347701001608584e+03,2.316355619880458150e+01
9.908347724223838668e+03,2.316345088974205524e+01
9.908347747446066933e+03,2.316334558022710155e+01
9.908347770668297017e+03,2.316324027024322518e+01
9.908347793890527100e+03,2.316313495979868620e+01
9.908347817112757184e+03,2.316302964889349170e+01
9.908347840334985449e+03,2.316292433753588043e+01
9.908347863557215533e+03,2.316281902570938556e+01
9.908347886779445616e+03,2.316271371342224583e+01
9.908347910001675700e+03,2.316260840067447546e+01
9.908347933223903965e+03,2.316250308747432030e+01
9.908347956446134049e+03,2.316239777380530285e+01
9.908347979668364133e+03,2.316229245967566186e+01
9.908348002890594216e+03,2.316218714508542220e+01
9.908348026112822481e+03,2.316208183004282262e+01
9.908348049335052565e+03,2.316197651453138207e+01
9.908348072557282649e+03,2.316187119855934995e+01
9.908348095779512732e+03,2.316176588212674048e+01
9.908348119001740997e+03,2.316166056524179950e+01
9.908348142223971081e+03,2.316155524788803888e+01
9.908348165446201165e+03,2.316144993007371511e+01
9.908348188668431249e+03,2.316134461179883530e+01
9.908348211890659513e+03,2.316123929307164886e+01
9.908348235112889597e+03,2.316113397387567119e+01
9.908348258335119681e+03,2.316102865421915169e+01
9.908348281557349765e+03,2.316092333410211168e+01
9.908348304779578029e+03,2.316081801353278280e+01
9.908348328001808113e+03,2.316071269249469111e+01
9.908348351224038197e+03,2.316060737099608602e+01
9.908348374446268281e+03,2.316050204903697463e+01
9.908348397668496546e+03,2.316039672662561344e+01
9.908348420890726629e+03,2.316029140374550721e+01
9.908348444112956713e+03,2.316018608040491600e+01
9.908348467335186797e+03,2.316008075660383980e+01
9.908348490557415062e+03,2.315997543235054223e+01
9.908348513779645145e+03,2.315987010762852094e+01
9.908348537001875229e+03,2.315976478244604664e+01
9.908348560224105313e+03,2.315965945680311577e+01
9.908348583446333578e+03,2.315955413070798130e+01
9.908348606668563662e+03,2.315944880414415508e+01
9.908348629890793745e+03,2.315934347711989361e+01
9.908348653113023829e+03,2.315923814963520044e+01
9.908348676335252094e+03,2.315913282169833209e+01
9.908348699557482178e+03,2.315902749329280397e+01
9.908348722779712261e+03,2.315892216442685836e+01
9.908348746001942345e+03,2.315881683510050948e+01
9.908348769224170610e+03,2.315871150532201028e+01
9.908348792446400694e+03,2.315860617507487262e+01
9.908348815668630778e+03,2.315850084436734946e+01
9.908348838890860861e+03,2.315839551319944079e+01
9.908348862113089126e+03,2.315829018157941732e+01
9.908348885335319210e+03,2.315818484949076961e+01
9.908348908557549294e+03,2.315807951694176836e+01
9.908348931779779377e+03,2.315797418393241358e+01
9.908348955002007642e+03,2.315786885047095822e+01
9.908348978224237726e+03,2.315776351654091769e+01
9.908349001446467810e+03,2.315765818215053429e+01
9.908349024668697894e+03,2.315755284729982577e+01
9.908349047890926158e+03,2.315744751199705220e+01
9.908349071113156242e+03,2.315734217622570412e+01
9.908349094335386326e+03,2.315723683999404869e+01
9.908349117557616410e+03,2.315713150330209302e+01
9.908349140779844674e+03,2.315702616615809717e+01
9.908349164002074758e+03,2.315692082854554812e+01
9.908349187224304842e+03,2.315681549047272725e+01
9.908349210446534926e+03,2.315671015193961679e+01
9.908349233668763191e+03,2.315660481295449458e+01
9.908349256890993274e+03,2.315649947350085114e+01
9.908349280113223358e+03,2.315639413358695720e+01
9.908349303335453442e+03,2.315628879321280920e+01
9.908349326557681707e+03,2.315618345238666365e+01
9.908349349779911790e+03,2.315607811109203240e+01
9.908349373002141874e+03,2.315597276933716486e+01
9.908349396224371958e+03,2.315586742712207169e+01
9.908349419446600223e+03,2.315576208445500583e+01
9.908349442668830307e+03,2.315565674131948271e+01
9.908349465891060390e+03,2.315555139772374460e+01
9.908349489113290474e+03,2.315544605366781283e+01
9.908349512335518739e+03,2.315534070915993681e+01
9.908349535557748823e+03,2.315523536418361417e+01
9.908349558779978906e+03,2.315513001874711918e+01
9.908349582002208990e+03,2.315502467285044474e+01
9.908349605224437255e+03,2.315491932650185447e+01
9.908349628446667339e+03,2.315481397968484956e+01
9.908349651668897422e+03,2.315470863240768296e+01
9.908349674891127506e+03,2.315460328467037598e+01
9.908349698113355771e+03,2.315449793648117094e+01
9.908349721335585855e+03,2.315439258782358323e+01
9.908349744557815939e+03,2.315428723870585515e+01
9.908349767780046022e+03,2.315418188912800801e+01
9.908349791002274287e+03,2.315407653909829122e+01
9.908349814224504371e+03,2.315397118860021664e+01
9.908349837446734455e+03,2.315386583764203010e+01
9.908349860668964538e+03,2.315376048622374938e+01
9.908349883891192803e+03,2.315365513435363098e+01
9.908349907113422887e+03,2.315354978201516545e+01
9.908349930335652971e+03,2.315344442921662704e+01
9.908349953557883055e+03,2.315333907595801222e+01
9.908349976780111319e+03,2.315323372224758103e+01
9.908350000002341403e+03,2.315312836806883467e+01
9.908350023224571487e+03,2.315302301343004387e+01
9.908350046446801571e+03,2.315291765833120152e+01
9.908350069669029835e+03,2.315281230278056057e+01
9.908350092891259919e+03,2.315270694676164354e+01
9.908350116113490003e+03,2.315260159028268916e+01
9.908350139335720087e+03,2.315249623334371876e+01
9.908350162557948352e+03,2.315239087595298173e+01
9.908350185780178435e+03,2.315228551809398638e+01
9.908350209002408519e+03,2.315218015977497856e+01
9.908350232224638603e+03,2.315207480099597959e+01
9.908350255446866868e+03,2.315196944176524596e+01
9.908350278669096951e+03,2.315186408206627178e+01
9.908350301891327035e+03,2.315175872190732065e+01
9.908350325113557119e+03,2.315165336128839257e+01
9.908350348335785384e+03,2.315154800021775827e+01
9.908350371558015468e+03,2.315144263867890828e+01
9.908350394780245551e+03,2.315133727668010977e+01
9.908350418002475635e+03,2.315123191422136628e+01
9.908350441224703900e+03,2.315112655131092367e+01
9.908350464446933984e+03,2.315102118793230801e+01
9.908350487669164067e+03,2.315091582409376159e+01
9.908350510891394151e+03,2.315081045979529506e+01
9.908350534113622416e+03,2.315070509504516139e+01
9.908350557335852500e+03,2.315059972982687242e+01
9.908350580558082584e+03,2.315049436414868111e+01
9.908350603780312667e+03,2.315038899801059458e+01
9.908350627002540932e+03,2.315028363142087287e+01
9.908350650224771016e+03,2.315017826436301007e+01
9.908350673447001100e+03,2.315007289684528047e+01
9.908350696669231183e+03,2.314996752886767695e+01
9.908350719891459448e+03,2.314986216043846667e+01
9.908350743113689532e+03,2.314975679154114374e+01
9.908350766335919616e+03,2.314965142218397176e+01
9.908350789558149700e+03,2.314954605236695073e+01
9.908350812780377964e+03,2.314944068209834427e+01
9.908350836002608048e+03,2.314933531136166067e+01
9.908350859224838132e+03,2.314922994016514579e+01
9.908350882447068216e+03,2.314912456850881739e+01
9.908350905669296480e+03,2.314901919640092132e+01
9.908350928891526564e+03,2.314891382382496943e+01
9.908350952113756648e+03,2.314880845078922533e+01
9.908350975335986732e+03,2.314870307729367838e+01
9.908350998558214997e+03,2.314859770334660283e+01
9.908351021780445080e+03,2.314849232893148923e+01
9.908351045002675164e+03,2.314838695405660829e+01
9.908351068224905248e+03,2.314828157872195291e+01
9.908351091447133513e+03,2.314817620293579381e+01
9.908351114669363596e+03,2.314807082668162153e+01
9.908351137891593680e+03,2.314796544996770677e+01
9.908351161113823764e+03,2.314786007279404956e+01
9.908351184336052029e+03,2.314775469516890993e+01
9.908351207558282113e+03,2.314764931707577844e+01
9.908351230780512196e+03,2.314754393852292580e+01
9.908351254002742280e+03,2.314743855951036622e+01
9.908351277224970545e+03,2.314733318004634555e+01
9.908351300447200629e+03,2.314722780011436498e+01
9.908351323669430712e+03,2.314712241972268814e+01
9.908351346891660796e+03,2.314701703887132211e+01
9.908351370113889061e+03,2.314691165756851987e+01
9.908351393336119145e+03,2.314680627579778616e+01
9.908351416558349229e+03,2.314670089356738103e+01
9.908351439780579312e+03,2.314659551087730804e+01
9.908351463002807577e+03,2.314649012773583436e+01
9.908351486225037661e+03,2.314638474412644698e+01
9.908351509447267745e+03,2.314627936005741660e+01
9.908351532669497828e+03,2.314617397552875033e+01
9.908351555891726093e+03,2.314606859054869759e+01
9.908351579113956177e+03,2.314596320510076666e+01
9.908351602336186261e+03,2.314585781919321050e+01
9.908351625558416345e+03,2.314575243282604333e+01
9.908351648780644609e+03,2.314564704600751455e+01
9.908351672002874693e+03,2.314554165872113956e+01
9.908351695225104777e+03,2.314543627097516421e+01
9.908351718447334861e+03,2.314533088276960271e+01
9.908351741669563125e+03,2.314522549411270802e+01
9.908351764891793209e+03,2.314512010498798489e+01
9.908351788114023293e+03,2.314501471540368627e+01
9.908351811336253377e+03,2.314490932535983347e+01
9.908351834558481642e+03,2.314480393486467236e+01
9.908351857780711725e+03,2.314469854390170056e+01
9.908351881002941809e+03,2.314459315247919591e+01
9.908351904225171893e+03,2.314448776059714419e+01
9.908351927447400158e+03,2.314438236826381257e+01
9.908351950669630241e+03,2.314427697546270934e+01
9.908351973891860325e+03,2.314417158220207682e+01
9.908351997114090409e+03,2.314406618848193631e+01
9.908352020336318674e+03,2.314396079431054076e+01
9.908352043558548758e+03,2.314385539967139493e+01
9.908352066780778841e+03,2.314375000457275533e+01
9.908352090003008925e+03,2.314364460901462195e+01
9.908352113225237190e+03,2.314353921300526906e+01
9.908352136447467274e+03,2.314343381652818010e+01
9.908352159669697357e+03,2.314332841959163289e+01
9.908352182891927441e+03,2.314322302219561323e+01
9.908352206114155706e+03,2.314311762434839892e+01
9.908352229336385790e+03,2.314301222603347696e+01
9.908352252558615874e+03,2.314290682725911452e+01
9.908352275780845957e+03,2.314280142802531870e+01
9.908352299003074222e+03,2.314269602834034600e+01
9.908352322225304306e+03,2.314259062818768697e+01
9.908352345447534390e+03,2.314248522757561943e+01
9.908352368669764473e+03,2.314237982650413272e+01
9.908352391891992738e+03,2.314227442498150467e+01
9.908352415114222822e+03,2.314216902299122225e+01
9.908352438336452906e+03,2.314206362054154553e+01
9.908352461558682990e+03,2.314195821763248162e+01
9.908352484780911254e+03,2.314185281427229413e+01
9.908352508003141338e+03,2.314174741044447714e+01
9.908352531225371422e+03,2.314164200615729783e+01
9.908352554447601506e+03,2.314153660141075619e+01
9.908352577669829770e+03,2.314143119621311584e+01
9.908352600892059854e+03,2.314132579054787087e+01
9.908352624114289938e+03,2.314122038442328844e+01
9.908352647336520022e+03,2.314111497783937565e+01
9.908352670558748287e+03,2.314100957080437837e+01
9.908352693780978370e+03,2.314090416330181554e+01
9.908352717003208454e+03,2.314079875533992592e+01
9.908352740225438538e+03,2.314069334691873792e+01
9.908352763447666803e+03,2.314058793804650094e+01
9.908352786669896886e+03,2.314048252870670197e+01
9.908352809892126970e+03,2.314037711890762594e+01
9.908352833114357054e+03,2.314027170864925509e+01
9.908352856336585319e+03,2.314016629793987789e+01
9.908352879558815403e+03,2.314006088676296002e+01
9.908352902781045486e+03,2.313995547512678641e+01
9.908352926003275570e+03,2.313985006303134639e+01
9.908352949225503835e+03,2.313974465048491425e+01
9.908352972447733919e+03,2.313963923747098050e+01
9.908352995669964002e+03,2.313953382399780878e+01
9.908353018892194086e+03,2.313942841006540618e+01
9.908353042114422351e+03,2.313932299568202566e+01
9.908353065336652435e+03,2.313921758083117908e+01
9.908353088558882519e+03,2.313911216552110872e+01
9.908353111781112602e+03,2.313900674975183946e+01
9.908353135003340867e+03,2.313890133353161715e+01
9.908353158225570951e+03,2.313879591684395720e+01
9.908353181447801035e+03,2.313869049969710545e+01
9.908353204670031118e+03,2.313858508209106191e+01
9.908353227892259383e+03,2.313847966403410794e+01
9.908353251114489467e+03,2.313837424550972699e+01
9.908353274336719551e+03,2.313826882652618266e+01
9.908353297558949635e+03,2.313816340708347852e+01
9.908353320781177899e+03,2.313805798718988882e+01
9.908353344003407983e+03,2.313795256682889701e+01
9.908353367225638067e+03,2.313784714600876313e+01
9.908353390447868151e+03,2.313774172472950852e+01
9.908353413670096415e+03,2.313763630299937901e+01
9.908353436892326499e+03,2.313753088080187936e+01
9.908353460114556583e+03,2.313742545814525897e+01
9.908353483336786667e+03,2.313732003502954271e+01
9.908353506559014932e+03,2.313721461146297642e+01
9.908353529781245015e+03,2.313710918742906841e+01
9.908353553003475099e+03,2.313700376293607164e+01
9.908353576225705183e+03,2.313689833798398965e+01
9.908353599447933448e+03,2.313679291258110027e+01
9.908353622670163531e+03,2.313668748671087982e+01
9.908353645892393615e+03,2.313658206038160614e+01
9.908353669114623699e+03,2.313647663359326856e+01
9.908353692336851964e+03,2.313637120635414846e+01
9.908353715559082048e+03,2.313626577864772216e+01
9.908353738781312131e+03,2.313616035048226749e+01
9.908353762003542215e+03,2.313605492185778445e+01
9.908353785225770480e+03,2.313594949278252955e+01
9.908353808448000564e+03,2.313584406324000753e+01
9.908353831670230647e+03,2.313573863323847135e+01
9.908353854892460731e+03,2.313563320277793522e+01
9.908353878114688996e+03,2.313552777186666276e+01
9.908353901336919080e+03,2.313542234048814095e+01
9.908353924559149164e+03,2.313531690865062984e+01
9.908353947781379247e+03,2.313521147635414010e+01
9.908353971003607512e+03,2.313510604360694600e+01
9.908353994225837596e+03,2.313500061039252031e+01
9.908354017448067680e+03,2.313489517671914086e+01
9.908354040670297763e+03,2.313478974258680765e+01
9.908354063892527847e+03,2.313468430799552777e+01
9.908354087114756112e+03,2.313457887295356130e+01
9.908354110336986196e+03,2.313447343744441298e+01
9.908354133559216280e+03,2.313436800147633932e+01
9.908354156781446363e+03,2.313426256504933676e+01
9.908354180003674628e+03,2.313415712817167957e+01
9.908354203225904712e+03,2.313405169082685831e+01
9.908354226448134796e+03,2.313394625302313656e+01
9.908354249670364879e+03,2.313384081476051790e+01
9.908354272892593144e+03,2.313373537604727304e+01
9.908354296114823228e+03,2.313362993686688895e+01
9.908354319337053312e+03,2.313352449722761861e+01
9.908354342559283396e+03,2.313341905712948687e+01
9.908354365781511660e+03,2.313331361658074314e+01
9.908354389003741744e+03,2.313320817556489573e+01
9.908354412225971828e+03,2.313310273409019047e+01
9.908354435448201912e+03,2.313299729215664513e+01
9.908354458670430176e+03,2.313289184977251978e+01
9.908354481892660260e+03,2.313278640692130494e+01
9.908354505114890344e+03,2.313268096361126069e+01
9.908354528337120428e+03,2.313257551984240834e+01
9.908354551559348693e+03,2.313247007562299373e+01
9.908354574781578776e+03,2.313236463093651452e+01
9.908354598003808860e+03,2.313225918579124141e+01
9.908354621226038944e+03,2.313215374018717085e+01
9.908354644448267209e+03,2.313204829413257713e+01
9.908354667670497292e+03,2.313194284761094011e+01
9.908354690892727376e+03,2.313183740063052696e+01
9.908354714114957460e+03,2.313173195319135189e+01
9.908354737337185725e+03,2.313162650530167141e+01
9.908354760559415809e+03,2.313152105694497962e+01
9.908354783781645892e+03,2.313141560812953657e+01
9.908354807003875976e+03,2.313131015885535646e+01
9.908354830226104241e+03,2.313120470913069227e+01
9.908354853448334325e+03,2.313109925893904517e+01
9.908354876670564408e+03,2.313099380828867879e+01
9.908354899892794492e+03,2.313088835717958958e+01
9.908354923115022757e+03,2.313078290562005179e+01
9.908354946337252841e+03,2.313067745359354532e+01
9.908354969559482925e+03,2.313057200110835154e+01
9.908354992781713008e+03,2.313046654816445979e+01
9.908355016003941273e+03,2.313036109477015145e+01
9.908355039226171357e+03,2.313025564090889574e+01
9.908355062448401441e+03,2.313015018658897759e+01
9.908355085670631524e+03,2.313004473181038634e+01
9.908355108892859789e+03,2.312993927658139626e+01
9.908355132115089873e+03,2.312983382088549789e+01
9.908355155337319957e+03,2.312972836473094773e+01
9.908355178559550041e+03,2.312962290811776356e+01
9.908355201781778305e+03,2.312951745105419832e+01
9.908355225004008389e+03,2.312941199352375321e+01
9.908355248226238473e+03,2.312930653553468474e+01
9.908355271448468557e+03,2.312920107708699646e+01
9.908355294670696821e+03,2.312909561818896975e+01
9.908355317892926905e+03,2.312899015882407028e+01
9.908355341115156989e+03,2.312888469900058297e+01
9.908355364337387073e+03,2.312877923871850427e+01
9.908355387559615338e+03,2.312867377798610491e+01
9.908355410781845421e+03,2.312856831678687186e+01
9.908355434004075505e+03,2.312846285512906164e+01
9.908355457226305589e+03,2.312835739301269555e+01
9.908355480448533854e+03,2.312825193044603012e+01
9.908355503670763937e+03,2.312814646741255231e+01
9.908355526892994021e+03,2.312804100392052931e+01
9.908355550115224105e+03,2.312793553996996820e+01
9.908355573337452370e+03,2.312783007556913972e+01
9.908355596559682454e+03,2.312772461070152374e+01
9.908355619781912537e+03,2.312761914537539099e+01
9.908355643004142621e+03,2.312751367959074145e+01
9.908355666226370886e+03,2.312740821335584940e+01
9.908355689448600970e+03,2.312730274665419117e+01
9.908355712670831053e+03,2.312719727949404458e+01
9.908355735893061137e+03,2.312709181187540963e+01
9.908355759115289402e+03,2.312698634380655704e+01
9.908355782337519486e+03,2.312688087527097025e+01
9.908355805559749570e+03,2.312677540627690931e+01
9.908355828781979653e+03,2.312666993682439553e+01
9.908355852004207918e+03,2.312656446692167833e+01
9.908355875226438002e+03,2.312645899655225890e+01
9.908355898448668086e+03,2.312635352572439018e+01
9.908355921670898169e+03,2.312624805443809350e+01
9.908355944893126434e+03,2.312614258270161827e+01
9.908355968115356518e+03,2.312603711049847277e+01
9.908355991337586602e+03,2.312593163783690287e+01
9.908356014559816686e+03,2.312582616471691921e+01
9.908356037782044950e+03,2.312572069114679607e+01
9.908356061004275034e+03,2.312561521711002044e+01
9.908356084226505118e+03,2.312550974261483816e+01
9.908356107448735202e+03,2.312540426766128476e+01
9.908356130670963466e+03,2.312529879225760965e+01
9.908356153893193550e+03,2.312519331638730691e+01
9.908356177115423634e+03,2.312508784005862594e+01
9.908356200337653718e+03,2.312498236327159162e+01
9.908356223559881983e+03,2.312487688603446401e+01
9.908356246782112066e+03,2.312477140833073008e+01
9.908356270004342150e+03,2.312466593016865346e+01
9.908356293226572234e+03,2.312456045154824835e+01
9.908356316448800499e+03,2.312445497247776771e+01
9.908356339671030582e+03,2.312434949294071274e+01
9.908356362893260666e+03,2.312424401294534348e+01
9.908356386115490750e+03,2.312413853249165996e+01
9.908356409337719015e+03,2.312403305158793998e+01
9.908356432559949099e+03,2.312392757021765988e+01
9.908356455782179182e+03,2.312382208838909392e+01
9.908356479004409266e+03,2.312371660610223856e+01
9.908356502226637531e+03,2.312361112336537161e+01
9.908356525448867615e+03,2.312350564016198007e+01
9.908356548671097698e+03,2.312340015650031333e+01
9.908356571893327782e+03,2.312329467238039626e+01
9.908356595115556047e+03,2.312318918781049248e+01
9.908356618337786131e+03,2.312308370277407832e+01
9.908356641560016214e+03,2.312297821727942448e+01
9.908356664782246298e+03,2.312287273132653809e+01
9.908356688004474563e+03,2.312276724492368984e+01
9.908356711226704647e+03,2.312266175805435964e+01
9.908356734448934731e+03,2.312255627072682174e+01
9.908356757671164814e+03,2.312245078294106904e+01
9.908356780893393079e+03,2.312234529470538646e+01
9.908356804115623163e+03,2.312223980600323969e+01
9.908356827337853247e+03,2.312213431684291365e+01
9.908356850560083330e+03,2.312202882722439767e+01
9.908356873782311595e+03,2.312192333715597314e+01
9.908356897004541679e+03,2.312181784662112705e+01
9.908356920226771763e+03,2.312171235562810523e+01
9.908356943449001847e+03,2.312160686417693611e+01
9.908356966671230111e+03,2.312150137227587621e+01
9.908356989893460195e+03,2.312139587990841250e+01
9.908357013115690279e+03,2.312129038708281570e+01
9.908357036337920363e+03,2.312118489379908581e+01
9.908357059560148627e+03,2.312107940006550066e+01
9.908357082782378711e+03,2.312097390586552947e+01
9.908357106004608795e+03,2.312086841120745007e+01
9.908357129226838879e+03,2.312076291609126244e+01
9.908357152449067144e+03,2.312065742052524797e+01
9.908357175671297227e+03,2.312055192449287233e+01
9.908357198893527311e+03,2.312044642800241334e+01
9.908357222115757395e+03,2.312034093105387456e+01
9.908357245337985660e+03,2.312023543365552669e+01
9.908357268560215743e+03,2.312012993579084963e+01
9.908357291782445827e+03,2.312002443746811053e+01
9.908357315004675911e+03,2.311991893868732362e+01
9.908357338226904176e+03,2.311981343945674183e+01
9.908357361449134260e+03,2.311970793975986993e+01
9.908357384671364343e+03,2.311960243960495376e+01
9.908357407893594427e+03,2.311949693899201463e+01
9.908357431115822692e+03,2.311939143792931262e+01
9.908357454338052776e+03,2.311928593640033824e+01
9.908357477560282859e+03,2.311918043441335513e+01
9.908357500782512943e+03,2.311907493196836327e+01
9.908357524004741208e+03,2.311896942907364405e+01
9.908357547226971292e+03,2.311886392571266668e+01
9.908357570449201376e+03,2.311875842189371255e+01
9.908357593671431459e+03,2.311865291761677454e+01
9.908357616893659724e+03,2.311854741289014115e+01
9.908357640115889808e+03,2.311844190769727092e+01
9.908357663338119892e+03,2.311833640204644169e+01
9.908357686560349975e+03,2.311823089593766767e+01
9.908357709782578240e+03,2.311812538937920891e+01
9.908357733004808324e+03,2.311801988235454886e+01
9.908357756227038408e+03,2.311791437487195466e+01
9.908357779449268492e+03,2.311780886693143344e+01
9.908357802671496756e+03,2.311770335854125946e+01
9.908357825893726840e+03,2.311759784968490550e+01
9.908357849115956924e+03,2.311749234037064937e+01
9.908357872338187008e+03,2.311738683059849109e+01
9.908357895560415272e+03,2.311728132037670136e+01
9.908357918782645356e+03,2.311717580968876007e+01
9.908357942004875440e+03,2.311707029854294149e+01
9.908357965227105524e+03,2.311696478693923851e+01
9.908357988449333789e+03,2.311685927488593961e+01
9.908358011671563872e+03,2.311675376236651758e+01
9.908358034893793956e+03,2.311664824938922891e+01
9.908358058116024040e+03,2.311654273595409848e+01
9.908358081338252305e+03,2.311643722206938634e+01
9.908358104560482388e+03,2.311633170771857593e+01
9.908358127782712472e+03,2.311622619290993086e+01
9.908358151004942556e+03,2.311612067764346889e+01
9.908358174227170821e+03,2.311601516192745365e+01
9.908358197449400905e+03,2.311590964574536144e+01
9.908358220671630988e+03,2.311580412910545590e+01
9.908358243893861072e+03,2.311569861200776188e+01
9.908358267116089337e+03,2.311559309446053945e+01
9.908358290338319421e+03,2.311548757644726138e+01
9.908358313560549504e+03,2.311538205797621259e+01
9.908358336782779588e+03,2.311527653904737889e+01
9.908358360005007853e+03,2.311517101966905585e+01
9.908358383227237937e+03,2.311506549982470560e+01
9.908358406449468021e+03,2.311495997952259174e+01
9.908358429671698104e+03,2.311485445876274269e+01
9.908358452893926369e+03,2.311474893755340787e+01
9.908358476116156453e+03,2.311464341587808136e+01
9.908358499338386537e+03,2.311453789374502321e+01
9.908358522560616620e+03,2.311443237115424765e+01
9.908358545782844885e+03,2.311432684811401117e+01
9.908358569005074969e+03,2.311422132460780787e+01
9.908358592227305053e+03,2.311411580064390847e+01
9.908358615449535137e+03,2.311401027622229876e+01
9.908358638671763401e+03,2.311390475135127787e+01
9.908358661893993485e+03,2.311379922601429371e+01
9.908358685116223569e+03,2.311369370021964542e+01
9.908358708338453653e+03,2.311358817396731880e+01
9.908358731560681917e+03,2.311348264726560231e+01
9.908358754782912001e+03,2.311337712009795453e+01
9.908358778005142085e+03,2.311327159247265683e+01
9.908358801227372169e+03,2.311316606438971277e+01
9.908358824449600434e+03,2.311306053585740017e+01
9.908358847671830517e+03,2.311295500685918825e+01
9.908358870894060601e+03,2.311284947740334417e+01
9.908358894116290685e+03,2.311274394748988570e+01
9.908358917338518950e+03,2.311263841712708000e+01
9.908358940560749033e+03,2.311253288629839631e+01
9.908358963782979117e+03,2.311242735501211953e+01
9.908358987005209201e+03,2.311232182326823903e+01
9.908359010227437466e+03,2.311221629107504327e+01
9.908359033449667550e+03,2.311211075841599794e+01
9.908359056671897633e+03,2.311200522529938084e+01
9.908359079894127717e+03,2.311189969172518843e+01
9.908359103116355982e+03,2.311179415770170564e+01
9.908359126338586066e+03,2.311168862321240169e+01
9.908359149560816149e+03,2.311158308826554375e+01
9.908359172783046233e+03,2.311147755286114958e+01
9.908359196005274498e+03,2.311137201700747923e+01
9.908359219227504582e+03,2.311126648068801259e+01
9.908359242449734666e+03,2.311116094391102038e+01
9.908359265671964749e+03,2.311105540667650970e+01
9.908359288894193014e+03,2.311094986899276549e+01
9.908359312116423098e+03,2.311084433084323919e+01
9.908359335338653182e+03,2.311073879223621930e+01
9.908359358560883265e+03,2.311063325317170225e+01
9.908359381783111530e+03,2.311052771365796943e+01
9.908359405005341614e+03,2.311042217367848650e+01
9.908359428227571698e+03,2.311031663324153840e+01
9.908359451449801782e+03,2.311021109234711446e+01
9.908359474672030046e+03,2.311010555100350317e+01
9.908359497894260130e+03,2.311000000919417374e+01
9.908359521116490214e+03,2.310989446692738980e+01
9.908359544338720298e+03,2.310978892420316910e+01
9.908359567560948562e+03,2.310968338102977526e+01
9.908359590783178646e+03,2.310957783739069171e+01
9.908359614005408730e+03,2.310947229329418207e+01
9.908359637227638814e+03,2.310936674874026409e+01
9.908359660449867079e+03,2.310926120373719783e+01
9.908359683672097162e+03,2.310915565826846318e+01
9.908359706894327246e+03,2.310905011234233442e+01
9.908359730116557330e+03,2.310894456595880797e+01
9.908359753338785595e+03,2.310883901912617233e+01
9.908359776561015678e+03,2.310873347182789317e+01
9.908359799783245762e+03,2.310862792407223765e+01
9.908359823005475846e+03,2.310852237585922708e+01
9.908359846227704111e+03,2.310841682719711798e+01
9.908359869449934195e+03,2.310831127806939378e+01
9.908359892672164278e+03,2.310820572848431809e+01
9.908359915894394362e+03,2.310810017844190867e+01
9.908359939116622627e+03,2.310799462795042913e+01
9.908359962338852711e+03,2.310788907699335937e+01
9.908359985561082794e+03,2.310778352557896653e+01
9.908360008783312878e+03,2.310767797370726484e+01
9.908360032005541143e+03,2.310757242138652501e+01
9.908360055227771227e+03,2.310746686860020915e+01
9.908360078450001311e+03,2.310736131535660220e+01
9.908360101672231394e+03,2.310725576165570772e+01
9.908360124894459659e+03,2.310715020750579995e+01
9.908360148116689743e+03,2.310704465289034459e+01
9.908360171338919827e+03,2.310693909781762656e+01
9.908360194561149910e+03,2.310683354228764586e+01
9.908360217783378175e+03,2.310672798630867675e+01
9.908360241005608259e+03,2.310662242986418846e+01
9.908360264227838343e+03,2.310651687296245527e+01
9.908360287450068427e+03,2.310641131560349137e+01
9.908360310672296691e+03,2.310630575779556395e+01
9.908360333894526775e+03,2.310620019952214221e+01
9.908360357116756859e+03,2.310609464079149689e+01
9.908360380338986943e+03,2.310598908160364218e+01
9.908360403561215207e+03,2.310588352196686301e+01
9.908360426783445291e+03,2.310577796186460020e+01
9.908360450005675375e+03,2.310567240130515643e+01
9.908360473227905459e+03,2.310556684028851748e+01
9.908360496450133724e+03,2.310546127882297895e+01
9.908360519672363807e+03,2.310535571689198875e+01
9.908360542894593891e+03,2.310525015450383535e+01
9.908360566116823975e+03,2.310514459165852230e+01
9.908360589339052240e+03,2.310503902836432033e+01
9.908360612561282323e+03,2.310493346460470931e+01
9.908360635783512407e+03,2.310482790038795287e+01
9.908360659005742491e+03,2.310472233571406164e+01
