Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.908334510775177478e+03,1.249644417341965834e+02
9.908334533997407561e+03,1.249639640120377493e+02
9.908334557219637645e+03,1.249634862550395269e+02
9.908334580441867729e+03,1.249630084632022999e+02
9.908334603664095994e+03,1.249625306365637130e+02
9.908334626886326078e+03,1.249620527750491732e+02
9.908334650108556161e+03,1.249615748786964389e+02
9.908334673330786245e+03,1.249610969475056947e+02
9.908334696553014510e+03,1.249606189815147559e+02
9.908334719775244594e+03,1.249601409806489158e+02
9.908334742997474677e+03,1.249596629449459613e+02
9.908334766219704761e+03,1.249591848744061764e+02
9.908334789441933026e+03,1.249587067690672058e+02
9.908334812664163110e+03,1.249582286288544992e+02
9.908334835886393194e+03,1.249577504538057156e+02
9.908334859108623277e+03,1.249572722439211816e+02
9.908334882330851542e+03,1.249567939992385988e+02
9.908334905553081626e+03,1.249563157196833458e+02
9.908334928775311710e+03,1.249558374052931384e+02
9.908334951997541793e+03,1.249553590560682750e+02
9.908334975219770058e+03,1.249548806720464427e+02
9.908334998442000142e+03,1.249544022531530203e+02
9.908335021664230226e+03,1.249539237994257803e+02
9.908335044886460309e+03,1.249534453108649217e+02
9.908335068108688574e+03,1.249529667875082311e+02
9.908335091330918658e+03,1.249524882292810588e+02
9.908335114553148742e+03,1.249520096362211063e+02
9.908335137775378826e+03,1.249515310083287147e+02
9.908335160997607090e+03,1.249510523456415143e+02
9.908335184219837174e+03,1.249505736480849549e+02
9.908335207442067258e+03,1.249500949156967238e+02
9.908335230664297342e+03,1.249496161484770909e+02
9.908335253886525607e+03,1.249491373464638286e+02
9.908335277108755690e+03,1.249486585095822591e+02
9.908335300330985774e+03,1.249481796378700835e+02
9.908335323553215858e+03,1.249477007313276289e+02
9.908335346775444123e+03,1.249472217899926818e+02
9.908335369997674206e+03,1.249467428137905074e+02
9.908335393219904290e+03,1.249462638027587928e+02
9.908335416442134374e+03,1.249457847568978934e+02
9.908335439664362639e+03,1.249453056762456242e+02
9.908335462886592722e+03,1.249448265607271367e+02
9.908335486108822806e+03,1.249443474103803169e+02
9.908335509331052890e+03,1.249438682252053781e+02
9.908335532553281155e+03,1.249433890052401495e+02
9.908335555775511239e+03,1.249429097504098678e+02
9.908335578997741322e+03,1.249424304607522629e+02
9.908335602219971406e+03,1.249419511362676758e+02
9.908335625442199671e+03,1.249414717769939074e+02
9.908335648664429755e+03,1.249409923828561233e+02
9.908335671886659838e+03,1.249405129538921528e+02
9.908335695108889922e+03,1.249400334901022660e+02
9.908335718331118187e+03,1.249395539915243347e+02
9.908335741553348271e+03,1.249390744580834820e+02
9.908335764775578355e+03,1.249385948898175371e+02
9.908335787997808438e+03,1.249381152867268128e+02
9.908335811220036703e+03,1.249376356488490529e+02
9.908335834442266787e+03,1.249371559761095369e+02
9.908335857664496871e+03,1.249366762685459662e+02
9.908335880886726954e+03,1.249361965261587670e+02
9.908335904108955219e+03,1.249357167489856693e+02
9.908335927331185303e+03,1.249352369369518101e+02
9.908335950553415387e+03,1.249347570900950615e+02
9.908335973775645471e+03,1.249342772084157502e+02
9.908335996997873735e+03,1.249337972919516488e+02
9.908336020220103819e+03,1.249333173406278803e+02
9.908336043442333903e+03,1.249328373544823449e+02
9.908336066664563987e+03,1.249323573335152986e+02
9.908336089886792251e+03,1.249318772777646274e+02
9.908336113109022335e+03,1.249313971871553406e+02
9.908336136331252419e+03,1.249309170617254239e+02
9.908336159553482503e+03,1.249304369014750193e+02
9.908336182775710768e+03,1.249299567064421410e+02
9.908336205997940851e+03,1.249294764765517840e+02
9.908336229220170935e+03,1.249289962118418202e+02
9.908336252442401019e+03,1.249285159123125482e+02
9.908336275664629284e+03,1.249280355780018397e+02
9.908336298886859367e+03,1.249275552088347325e+02
9.908336322109089451e+03,1.249270748048491555e+02
9.908336345331319535e+03,1.249265943660453644e+02
9.908336368553547800e+03,1.249261138924612453e+02
9.908336391775777884e+03,1.249256333840218645e+02
9.908336414998007967e+03,1.249251528407650653e+02
9.908336438220238051e+03,1.249246722626911463e+02
9.908336461442466316e+03,1.249241916498380078e+02
9.908336484664696400e+03,1.249237110021306876e+02
9.908336507886926483e+03,1.249232303196070859e+02
9.908336531109156567e+03,1.249227496022674302e+02
9.908336554331384832e+03,1.249222688501497061e+02
9.908336577553614916e+03,1.249217880631788802e+02
9.908336600775845000e+03,1.249213072413928103e+02
9.908336623998075083e+03,1.249208263847918516e+02
9.908336647220303348e+03,1.249203454934138904e+02
9.908336670442533432e+03,1.249198645671839643e+02
9.908336693664763516e+03,1.249193836061399168e+02
9.908336716886993599e+03,1.249189026102820179e+02
9.908336740109221864e+03,1.249184215796482675e+02
9.908336763331451948e+03,1.249179405141636181e+02
9.908336786553682032e+03,1.249174594138659415e+02
9.908336809775912116e+03,1.249169782787555079e+02
9.908336832998140380e+03,1.249164971088704021e+02
9.908336856220370464e+03,1.249160159041354063e+02
9.908336879442600548e+03,1.249155346645885345e+02
9.908336902664830632e+03,1.249150533902300282e+02
9.908336925887058896e+03,1.249145720810979157e+02
9.908336949109288980e+03,1.249140907371169931e+02
9.908336972331519064e+03,1.249136093583253171e+02
9.908336995553749148e+03,1.249131279447231151e+02
9.908337018775977413e+03,1.249126464963484011e+02
9.908337041998207496e+03,1.249121650131259855e+02
9.908337065220437580e+03,1.249116834950939250e+02
9.908337088442667664e+03,1.249112019422524327e+02
9.908337111664895929e+03,1.249107203546395084e+02
9.908337134887126012e+03,1.249102387321800194e+02
9.908337158109356096e+03,1.249097570749119370e+02
9.908337181331586180e+03,1.249092753828355740e+02
9.908337204553814445e+03,1.249087936559889016e+02
9.908337227776044529e+03,1.249083118942967019e+02
9.908337250998274612e+03,1.249078300977970599e+02
9.908337274220504696e+03,1.249073482664901888e+02
9.908337297442732961e+03,1.249068664004141738e+02
9.908337320664963045e+03,1.249063844994937256e+02
9.908337343887193128e+03,1.249059025637669151e+02
9.908337367109423212e+03,1.249054205932340125e+02
9.908337390331651477e+03,1.249049385879330032e+02
9.908337413553881561e+03,1.249044565477887119e+02
9.908337436776111645e+03,1.249039744728391383e+02
9.908337459998341728e+03,1.249034923630845668e+02
9.908337483220569993e+03,1.249030102185630255e+02
9.908337506442800077e+03,1.249025280391992538e+02
9.908337529665030161e+03,1.249020458250313510e+02
9.908337552887260244e+03,1.249015635760595586e+02
9.908337576109488509e+03,1.249010812923219049e+02
9.908337599331718593e+03,1.249005989737431150e+02
9.908337622553948677e+03,1.249001166203612883e+02
9.908337645776178761e+03,1.248996342321766662e+02
9.908337668998407025e+03,1.248991518092273054e+02
9.908337692220637109e+03,1.248986693514378743e+02
9.908337715442867193e+03,1.248981868588465858e+02
9.908337738665097277e+03,1.248977043314534967e+02
9.908337761887325541e+03,1.248972217692968343e+02
9.908337785109555625e+03,1.248967391723012952e+02
9.908337808331785709e+03,1.248962565405048366e+02
9.908337831554015793e+03,1.248957738739077996e+02
9.908337854776244058e+03,1.248952911725482551e+02
9.908337877998474141e+03,1.248948084363509139e+02
9.908337901220704225e+03,1.248943256653538043e+02
9.908337924442934309e+03,1.248938428595571821e+02
9.908337947665162574e+03,1.248933600189992035e+02
9.908337970887392657e+03,1.248928771436044798e+02
9.908337994109622741e+03,1.248923942334111103e+02
9.908338017331852825e+03,1.248919112884193368e+02
9.908338040554081090e+03,1.248914283086673294e+02
9.908338063776311174e+03,1.248909452940796996e+02
9.908338086998541257e+03,1.248904622446944614e+02
9.908338110220771341e+03,1.248899791605119702e+02
9.908338133442999606e+03,1.248894960415703537e+02
9.908338156665229690e+03,1.248890128877941947e+02
9.908338179887459773e+03,1.248885296992215501e+02
9.908338203109689857e+03,1.248880464758527609e+02
9.908338226331918122e+03,1.248875632177259405e+02
9.908338249554148206e+03,1.248870799247657146e+02
9.908338272776378290e+03,1.248865965970100689e+02
9.908338295998608373e+03,1.248861132344593727e+02
9.908338319220836638e+03,1.248856298371518108e+02
9.908338342443066722e+03,1.248851464050118949e+02
9.908338365665296806e+03,1.248846629380777102e+02
9.908338388887526889e+03,1.248841794363496120e+02
9.908338412109755154e+03,1.248836958998656712e+02
9.908338435331985238e+03,1.248832123285504991e+02
9.908338458554215322e+03,1.248827287224421525e+02
9.908338481776445406e+03,1.248822450815410150e+02
9.908338504998673670e+03,1.248817614058852001e+02
9.908338528220903754e+03,1.248812776953992056e+02
9.908338551443133838e+03,1.248807939501211592e+02
9.908338574665363922e+03,1.248803101700514162e+02
9.908338597887592186e+03,1.248798263552281327e+02
9.908338621109822270e+03,1.248793425055757069e+02
9.908338644332052354e+03,1.248788586211324230e+02
9.908338667554282438e+03,1.248783747018985082e+02
9.908338690776510703e+03,1.248778907479121330e+02
9.908338713998740786e+03,1.248774067590977808e+02
9.908338737220970870e+03,1.248769227354936504e+02
9.908338760443200954e+03,1.248764386770999693e+02
9.908338783665429219e+03,1.248759545839549929e+02
9.908338806887659302e+03,1.248754704559831055e+02
9.908338830109889386e+03,1.248749862932225199e+02
9.908338853332119470e+03,1.248745020956735772e+02
9.908338876554347735e+03,1.248740178633743767e+02
9.908338899776577819e+03,1.248735335962493878e+02
9.908338922998807902e+03,1.248730492943368802e+02
9.908338946221037986e+03,1.248725649576370103e+02
9.908338969443266251e+03,1.248720805861880763e+02
9.908338992665496335e+03,1.248715961799144196e+02
9.908339015887726418e+03,1.248711117388543386e+02
9.908339039109956502e+03,1.248706272630080463e+02
9.908339062332186586e+03,1.248701427523758269e+02
9.908339085554414851e+03,1.248696582069959362e+02
9.908339108776644935e+03,1.248691736267926871e+02
9.908339131998875018e+03,1.248686890118044062e+02
9.908339155221105102e+03,1.248682043620312925e+02
9.908339178443333367e+03,1.248677196775115874e+02
9.908339201665563451e+03,1.248672349581697034e+02
9.908339224887793534e+03,1.248667502040438251e+02
9.908339248110023618e+03,1.248662654151342082e+02
9.908339271332251883e+03,1.248657805914792220e+02
9.908339294554481967e+03,1.248652957330030944e+02
9.908339317776712051e+03,1.248648108397440950e+02
9.908339340998942134e+03,1.248643259117024655e+02
9.908339364221170399e+03,1.248638409489165610e+02
9.908339387443400483e+03,1.248633559513106235e+02
9.908339410665630567e+03,1.248628709189228942e+02
9.908339433887860650e+03,1.248623858517537002e+02
9.908339457110088915e+03,1.248619007498413396e+02
9.908339480332318999e+03,1.248614156131100117e+02
9.908339503554549083e+03,1.248609304415980574e+02
9.908339526776779167e+03,1.248604452353057610e+02
9.908339549999007431e+03,1.248599599942713638e+02
9.908339573221237515e+03,1.248594747184190936e+02
9.908339596443467599e+03,1.248589894077873197e+02
9.908339619665697683e+03,1.248585040623762978e+02
9.908339642887925947e+03,1.248580186822243263e+02
9.908339666110156031e+03,1.248575332672556044e+02
9.908339689332386115e+03,1.248570478175084730e+02
9.908339712554616199e+03,1.248565623329832164e+02
9.908339735776844464e+03,1.248560768137180474e+02
9.908339758999074547e+03,1.248555912596373361e+02
9.908339782221304631e+03,1.248551056707792526e+02
9.908339805443534715e+03,1.248546200471441949e+02
9.908339828665762980e+03,1.248541343887703619e+02
9.908339851887993063e+03,1.248536486955820237e+02
9.908339875110223147e+03,1.248531629676175072e+02
9.908339898332453231e+03,1.248526772048770255e+02
9.908339921554681496e+03,1.248521914073989905e+02
9.908339944776911580e+03,1.248517055751075020e+02
9.908339967999141663e+03,1.248512197080409436e+02
9.908339991221371747e+03,1.248507338061995853e+02
9.908340014443600012e+03,1.248502478696217111e+02
9.908340037665830096e+03,1.248497618982315203e+02
9.908340060888060179e+03,1.248492758920674248e+02
9.908340084110290263e+03,1.248487898511295668e+02
9.908340107332518528e+03,1.248483037754563298e+02
9.908340130554748612e+03,1.248478176649719273e+02
9.908340153776978696e+03,1.248473315197146292e+02
9.908340176999208779e+03,1.248468453396847764e+02
9.908340200221437044e+03,1.248463591249206814e+02
9.908340223443667128e+03,1.248458728753464726e+02
9.908340246665897212e+03,1.248453865910005334e+02
9.908340269888127295e+03,1.248449002718830627e+02
9.908340293110355560e+03,1.248444139180325152e+02
9.908340316332585644e+03,1.248439275293729622e+02
9.908340339554815728e+03,1.248434411059427589e+02
9.908340362777045812e+03,1.248429546477422178e+02
9.908340385999274076e+03,1.248424681548096657e+02
9.908340409221504160e+03,1.248419816270692593e+02
9.908340432443734244e+03,1.248414950645592967e+02
9.908340455665964328e+03,1.248410084672800338e+02
9.908340478888192592e+03,1.248405218352699819e+02
9.908340502110422676e+03,1.248400351684530847e+02
9.908340525332652760e+03,1.248395484668678250e+02
9.908340548554882844e+03,1.248390617305143735e+02
9.908340571777111109e+03,1.248385749594312273e+02
9.908340594999341192e+03,1.248380881535423867e+02
9.908340618221571276e+03,1.248376013128862070e+02
9.908340641443801360e+03,1.248371144374630148e+02
9.908340664666029625e+03,1.248366275273112507e+02
9.908340687888259708e+03,1.248361405823548580e+02
9.908340711110489792e+03,1.248356536026322772e+02
9.908340734332719876e+03,1.248351665881438066e+02
9.908340757554948141e+03,1.248346795389278583e+02
9.908340780777178225e+03,1.248341924549084183e+02
9.908340803999408308e+03,1.248337053361238702e+02
9.908340827221638392e+03,1.248332181825746261e+02
9.908340850443866657e+03,1.248327309942989274e+02
9.908340873666096741e+03,1.248322437712208597e+02
9.908340896888326824e+03,1.248317565133788491e+02
9.908340920110556908e+03,1.248312692207731942e+02
9.908340943332785173e+03,1.248307818934422784e+02
9.908340966555015257e+03,1.248302945313100736e+02
9.908340989777245341e+03,1.248298071344150486e+02
9.908341012999475424e+03,1.248293197027574593e+02
9.908341036221703689e+03,1.248288322363757459e+02
9.908341059443933773e+03,1.248283447351938520e+02
9.908341082666163857e+03,1.248278571992502606e+02
9.908341105888393940e+03,1.248273696285451848e+02
9.908341129110622205e+03,1.248268820231171645e+02
9.908341152332852289e+03,1.248263943828900580e+02
9.908341175555082373e+03,1.248259067079023481e+02
9.908341198777312457e+03,1.248254189981543050e+02
9.908341221999540721e+03,1.248249312536844258e+02
9.908341245221770805e+03,1.248244434744165545e+02
9.908341268444000889e+03,1.248239556603892311e+02
9.908341291666230973e+03,1.248234678116026686e+02
9.908341314888459237e+03,1.248229799280953642e+02
9.908341338110689321e+03,1.248224920097912189e+02
9.908341361332919405e+03,1.248220040567286873e+02
9.908341384555149489e+03,1.248215160689080676e+02
9.908341407777377754e+03,1.248210280463678572e+02
9.908341430999607837e+03,1.248205399890319143e+02
9.908341454221837921e+03,1.248200518969386934e+02
9.908341477444068005e+03,1.248195637700884788e+02
9.908341500666296270e+03,1.248190756085197961e+02
9.908341523888526353e+03,1.248185874121564467e+02
9.908341547110756437e+03,1.248180991810370131e+02
9.908341570332986521e+03,1.248176109151616657e+02
9.908341593555214786e+03,1.248171226145690156e+02
9.908341616777444870e+03,1.248166342791828072e+02
9.908341639999674953e+03,1.248161459090415519e+02
9.908341663221905037e+03,1.248156575041455767e+02
9.908341686444133302e+03,1.248151690645334071e+02
9.908341709666363386e+03,1.248146805901287735e+02
9.908341732888593469e+03,1.248141920809702441e+02
9.908341756110823553e+03,1.248137035370580747e+02
9.908341779333051818e+03,1.248132149584308195e+02
9.908341802555281902e+03,1.248127263450122655e+02
9.908341825777511986e+03,1.248122376968409100e+02
9.908341848999742069e+03,1.248117490139170656e+02
9.908341872221970334e+03,1.248112602962792437e+02
